prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her så du kan kikke på den. Jeg tok kopier til meg, han som jeg ikke ser og vi som ikke kan se hverandre. Du må gjerne skrive ut et eksemplar. Hvis du skriver tilbake, det er bare å kaste pennen. Du kan gjøre hva du vil. Bare du bruker tiden godt.
Det er bare du som kan bestemme hva du skal gjøre. Vi har ingen andre å stole på. Det er ingen som kjenner deg, eller tar ansvar. Du står alene, i mørket. Du er alene. Jeg er også alene. Det er lett å se en sammenheng der.
Jeg vet at tiden blir noe annet. Det er ikke sikkert at den stopper opp, eller lar seg stoppe. Jeg vet ikke hva det blir. Jeg vil bare at du skal være der du er. Jeg håper du kommer tilbake. Tiden står stille. For alt jeg vet. Jeg vet ikke hvor det står, det jeg snakker om. Kanskje står det på et skilt uten navn eller nummer? Du kan godt komme, hvis ikke tar jeg alt tilbake. Du kan gjerne komme tilbake.
noe å tape.
Jeg vet aldri",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men jeg var ikke så sikker på om hun var frisk. Det fikk så være. Hun var i hvert fall en kvinne. Noe annet kunne hun ikke være. Det er det ikke så mange som kan skilte med. Hun hadde langt bølgende brunt hår. Mørkebrune øyne. En lang, litt kroket nese og en hake som en gang kunne ha vært ganske pen. Et lite, spisst kinn hadde hun også og pannen under det lysebrune håret var bred. Hun var slank og gikk rank og lett, med sikre skritt.
— Hvorfor kom du hit? spurte jeg. Hun svarte ikke med det samme. Hun dro fram solbrillene. — Jeg liker å spasere, sa hun endelig. — Det har dere nok aldri visst men nå vet dere det.
— Jeg er ikke så svært opplagt til spaserturer skjønner du, sa jeg. — Jeg har sittet i fengsel i mange år. Hvis du endelig vil spasere så kan du gå alene. Jeg kjenner forresten veien.
Hun så granskende på meg. Jeg gikk",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy?
For mange år siden, da jeg var en ung prest, var jeg på et oppdrag for en evangelist ved navn Jimmy Wilde da han trengte hjelp å utføre flere oppgaver i en avsidesliggende avkrok av Ontario. Mens jeg kjørte fra ett oppdrag til det neste på motorsykkelen, la jeg merke til en bonde som arbeidet ute på åkeren. Han var en svært arbeidsom person, men en svært hard mann. Det virket som om han stadig slo på spadene sine med dem, og han arbeidet uten stans uten et øyeblikks pause - ikke en gang når han spiste. Denne mannen var også svært religiøs. Han hadde et stort, korsformet arr som viste hvor dypt han var såret av de onde ånders herjinger.
Under prekenteten la jeg merke til at denne mannen påkalte den Hellige Ånd med høy stemme mens han pekte på den store bandasjen med fingrene. Jeg ble imponert når jeg hørte den tydelige forståelsen av hva ånden gjorde",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling Del 1: Rapport — nye medier i regional utvikling.
Nye medier og regional utvikling: Hva er det og hvordan kan det stimuleres? Utgitt av Telenor FOU: 1998 ISBN:
Forfattere: Trond Einar Pedersen, Janet A. Akerstrom, Kjell Age Gotvassli ISSN:
Sammendrag: Nye medier er et satsningsområde i det såkalte KULT-programmet. Her er det gjort rede for hva den norske forskningen som er gjort på området, gir oss av kunnskap, både generelt og spesielt om regionale ringvirkninger av nye medier. Videre drøftes ulike formidlingskanaler, bl.a. bruk av Internett. Medietilsynet er et organ opprettet av Kulturdepartementet, som i 1996 skal kartlegge virkningene av nye medietilbud, med særlig vekt på ungdomskulturelle og kognitive ringvirkninger.
Projects and Practices?
Utgiver: The Royal Norwegian Ministry of Foreign Affairs. Publisert:
Rapporten behandler de multinasjonale virksomhetenes virksomhet i Norge i et utviklingsperspektiv og",nob
For det første er 35,"For det første er 35 timer / uke altfor lite for å utvikle en ny ferdighet. Seiv for erfarne pianister er 2 x30 timer ikke tilstrekkelig for å oppøve en fin, ny ferdighet. Først etter noen års praksis og undervisning trenger man mer enn 2 x30 timer / uke.
For det andre er en time i uken for lite til å innøve en sangkomposisjon som har en varighet på minst 40 minutter. Seiv om en time med et stykke fra læreboken er nok, trenger man nesten en halv time for å kunne spille en sang fra noteheftet.
For det tredje er det ikke sannsynlig at pianister trenger så lang tid på å komme til et høyere ferdighetsnivå for å undervise barn. Mange unge piker har allerede en ferdighet når de begynner å spille hos en pianolærer, mens de som har spilt lenge nok ennå har langt igjen. Den lange undervisningstiden hos pianolæreren kan også brukes til å utvikle musikalske kunnskaper.
Ideelt sett bør læreren være en som har god kunnskap om instrumentet. Dette vil gjøre både",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til leder- og ledelsesutviklingen ved TSS de siste 25 årene har vært en felles erkjennelse av at ledelse er et fag, eller som jeg vil si, et kunnskapsfelt som ledere må forholde seg til. Lederen må tilegne seg den kunnskap som er nødvendig for å kunne handle riktig ut fra situasjonen, eller den kunnskapen som kreves for å handle i samsvar med egne verdier, normer og oppfatninger. I kapittel 4 var vi inne på hvordan man kunne beskrive ledelse ved hjelp av verdier og oppfatninger. Dette kunne vi gjøre som om det er noen naturlover som leder må kjenne for å handle riktig. Gjennom å knytte ledere sammen med den kunnskap som finnes på feltet, vil lederutviklingen ved TSS kunne bidra til å gjøre dem i stand til å leve opp til verdiene gjennom sin lederkompetanse. Denne kunnskapen må da være forankret i ledelseskunnskap.
Ledelseskunnskap kan defineres som ""det sett av kunnskaper om de faktorer og sammenhenger i og utenfor organisasjonen som påvirker og styrer ledelse ien organisasjon / ledelse"" (Kotter",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få mer informasjon om hvordan folk i ulike land har innrettet seg med tanke på hva som lønner seg og hva som ikke lønner seg for den enkelte å gjøre, når alternativene er definert som skatt. En viktig del av hensikten har vært å avdekke om det er visse typer handlinger, som å være i lønnet arbeid, som folk uansett vil gå imot, eller om det er noen særskilte aktiviteter som man vil gå i mot av idealistiske grunner. Et annet poeng er om folk som ensidig vektlegger individuelle egeninteresser som mål og / eller som ønsker at politikken i større grad skal ta utgangspunkt i disse målene, er mer tilbøyelige til å gjøre det man ifølge teorien skulle vente ut fra handlingens konsekvenser, enn folk som vektlegger det offentliges interesser. Et sentralt poeng i denne forbindelse har vært å avdekke om det finnes noen ""smitteeffekt"" mellom ideologi og handlemåte. En tredje side ved prosjektet har vært å undersøke hvilken betydning folks holdning til skatt har for hvordan",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått noen overraskelser. En av dem er knyttet til arbeidet med intervjuene i prosjektets første fase. Vi hadde avtalt at de vi stilte til intervju burde ha minst tre års erfaring som pedagogiske ledere. Etter dette kom det svært få henvéndelser for utlevering av intervjudata. Intervjudata har i det hele ikke blitt brukt etter at dataene ble samlet inn. På tross av at prosjektet ble avsluttet to år etter at den første intervjurunden var gjennomført, var det mange av informantene som viste liten forståelse for hvorfor vi trengte disse dataene.
spørsmålet. Vi fikk også noen spørsmål knyttet til våre forventninger til dem. Vi fikk foreksempel spørsmål som:
""Dere er jo ferdig med deres utdannelse. Men hvordan har det vært å ta med seg praksiserfaringer inn i sin pedagogiske karriere? Og har dere noen formening om at deres praksis som pedagogiske ledere er endret etter at dere har avlagt deres eksamen?""
Flere var opptatt av at deres praksis som pedagogiske ledere burde ha",nob
I radiell retning bruker vi,"I radiell retning bruker vi det samme fortegnet til å beskrive trykk og strømningsmotstand. Motstanden R blir også her uttrykt ved vinkelendringen i strømningsretningen, og den kan vi regne som konstant over et tverrsnitt:
En gassmengde strømmer vinkelrett inn og vinkelrett ut gjennom et tresifret høybrekk. Beregn trykktapet for strømningen.
Den første setningen sier at trykket i alle punkter på samme side av tr angen er like stort. Den andre sier at trykket i et punkt er lik det trykk vi ville ha hatt om vi hadde valgt et annet punkt i det samme røret.
P, trykket ved innløpet ved et bestemt tidspunkt P o trykket ved utløpet, som følge av den gjennomstrømte gass.
Den andre setningen er grunnen til at vi lar trykkene i begge grenene være forskjellige når det i virkeligheten bare er en gren.
For å være sikker på at vi får trykkfallet ved innløp og utløp, må vi ta hensyn til at trykket ved inn",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi forsøke å se nærmere på hvordan disse to forskjellige typer målsetninger kan komme til å kollidere på det praktiske plan. Vi spør: Hvilken metode for å løse en konflikt er mest korrekt - og minst konfliktfyllt i et parforhold?
«Tro ikke at du har nok energi og styrke til å forandre på det meste. De fleste mennesker trenger støtte fra andre mennesker før de overhodet prøver å forandre på noe i seg seiv. De mest egoistiske av oss gjør det heller ikke - de vil heller bli enda rikere, få enda mer makt eller bare kjøre på så mye som mulig.
«Enhver er ansvarlig for sin egen lykke, og ingen kan være lykkelig med mindre han eller hun seiv bestemmer seg for det. Mennesker som er avhengige av andre har alltid noe å klage over. Hvis man tar ansvaret for sin egen lykke, kommer en aldri ut av sin personlige krangel for å klage. Man kan heller hjelpe andre å løse sine problemer - hvis man har glede av det.
«Seiv om du kunne ha lyst",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og fra denne dagen var hun alene om å ta seg av sine to dotre. Hun gikk på skole i den byen, hvor hun nå bor, mens søsteren gikk på skole i den andre byen. Til å begynne med gikk det fint, men så ble det vanskeligere. Søsken: 2) Sissel f. 1950, 3) Tore f. 1955.
A.l. Kjellaug Eide, f. 1951. B.l. Anne f. 1972.
A.2. Ole Magnar Eide. B.2. Hilde f. 1975. B.3. Sissel f. 1979.
A3. Bjørn Tore Eide f. 1954 i Trondheim. B.l. Tone f. 1975. B.2. Hege f. 1978, B.3. Ole Petter f. 1981.
A4. Terje Eide f. 1956. C5. Åse f. 1972. B.l. Linda f. 1980.
Cl. Trond Magne Eide f. 1959 i Bergen. B.l. Linn f. 1980. B.2. Linda Cecilie f. 1982.
B.l. Kristin f. 1981 B.2. Hanne f. 1983 B.3. Tonje f. 1985.
C2. Rune f. 1982 B.l. Daniel f. 1975.
B",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i samfunnet både i Norge og utlandet, og det er en sterk vekst i bruken av IKT. Dette gir nye muligheter og utfordringer. IKT gir mulighet for nye tjenester til borgerne, og det blir samtidig stilt nye krav og forventninger til offentlige instansen Den kommunale forvaltningen er i sterk utvikling både når det gjelder arbeidsformer, organisasjonsgrunnlag for arbeidet, og omfanget av det arbeidet som utføres. IKT er et effektivt hjelpemiddel for en moderne forvaltning, men det er også krevende for kommunene å gå inn i denne utviklingen. Den sterke satsingen på IKT i kommunal sektor er avhengig av at mange kommuner samarbeider og tar ut samarbeidspotensialet og gevinstene av de tiltak som gjennomføres.
Koordinering og samarbeid skjer ikke bare innen hver enkelt kommune for å oppnå en best mulig utvikling og løsning av et felles problem, det skjer også i den enkelte organisasjon. Mange har pekt på at den største delen av IKT-bruken i kommunene er lite koordinert. Det er derfor viktig å få til en styrking av fellesorganisering,",nob
Selv om de nye rundturene,"Selv om de nye rundturene på Vemork er blitt mer og mer populære, er det fortsatt mulig å nå Vemork på egen hånd. En biltur fra Rjukan er imidlertid lang og kan virke noe drøy for mange. Å ta taubanen til Vemork hadde de fleste også i sin tid sans for, men i dag har ikke selskapet lengre noen økonomiske fordeler. Skulle en taubanetur være fristende, får en imidlertid kjøre ned med Krossobanen fra Gvepseborg. Avslutt da med et besøk på Norsk Industriarbeidermuseum og taubane opp til Vemork igjen.
en halvveis ned til juvet. Vi ser så vidt deler av Vemork inne på fjellet, og Vemorks to rørgater er også synlige, begge som deler av en vannrenne.
Fram til midten av mai måned er det mulig å gå stien opp til viadukten fra Vemork-siden.
den en del snø.
Telemarkskanalen er en av de",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, som eksempel på den iherdige arbeidsinnsats og evne til å sette seg inn i saksdokumenter i stort monn som ble gjort av herredskassererne og ligningsfunksjonærene i etterkrigstiden. Den gang var det også stort behov for dyktige folk på alle områder.
Det var en stor glede for alle som hadde vært beskjeftiget med dette arbeidet å få anerkjennelse for det en var i ferd med å få til. En slik anerkjennelse kan det være vanskelig for ettertiden å fatte rekkevidden av, men alle de praktiske tiltak dette vedtak representerte, gir det likevel en viss historisk verdi. I mange tilfeller har det ikke gått så mange år etter vedtaksdagen, før virkningene er synliggjort, og ofte enda kortere tid, for eksempel ved igangsetting av store prosjekter, da en ofte kan se at «barnet er blitt voksent» bare etter et par års forløp.
Kort tid etter vedtaket i mars 1948, tok kontorsjef Sigurd Aas opp med formannen, ligningssjef",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike produksjonsregimene for norsk oppdrett av laksefisk er vurdert med utgangspunkt i Statistisk sentralbyrå sin kalkulator for miljøkostnader ved utslipp til luft / resipienter. Det er også brukt tidligere utregninger av denne miljøanalysen på SETA (System for EnergiTeoretisk Analyse Akvakultur) (rapport fra HINT / HiST, 1999). Oppdrettere og oppdrettskommuner har for dette eksempelet blitt bedt om legge til estimerte produksjonskostnader av for per kg produsert fisk (FEK) til kalkulatoren. Produksjonskostnader per kg for er estimert med utgangspunkt i følgende parametre: • Forpris (investering i for) = 3 kr (basert på informasjon om pris på laks / ørret gitt av Kontali Analyse).
FEK = 0,25 kr per kg fisk; FEK = 0,50 kr per kg fisk.
Resipienter er her benyttet i form av sjøområder og ikke som geografisk inndeling som er vanlig i en miljømessig betrakt",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble deg, men du gjorde en flott jobb i dag - med å følge og hente. Du var god til å få henne til å være med i leken.
Hun nikket mens tårene rant. «Manisk-depressiv? Det ordet virker så stygt, men kanskje det er en god beskrivelse på en liten jente på sju som ikke har det helt godt med seg seiv.
«Jeg skal skrive et brev til henne i kveld, om at hun har vært en virkelig flink og hengiven datter. Hun kan ikke ha vært med på mer enn tre-fire av aktivitetene sine, men hun har tatt seg av mange andre små roller, som å lese for søstrene i en travel periode, hjulpet en venninne som fait og fikk vondt, og passet den gråtende babyen. Og hun har gjort hjemmeleksene hver kveld uten unntak. Jeg har faktisk savnet henne de siste par dagene, det har vært så altfor stille i leiligheten vår.
Tårer av lettelse trillet nedover kinnene mine,",nob
Hva er det,"Hva er det som er så galt med en norsk sommer?
Det er noe jeg stadig undret meg over. Jeg tror det er at de fleste av oss mennesker har et inderlig behov for å se en årstids komme med den samme optimismen som en hund løper etter et kjøttben. Men vi venter stadig på høsten, og vi klamrer oss til den som til et halmstrå. Vi sier: «Det må bare bli litt kaldere først.» For den som lever i utlendighet, er sommeren bare en pause, og så begynner vinteren med snø og kulde. Hva er så galt med det? De fleste av oss er villige til å godta det om vi kan slippe å fryse i de hardeste vintermånedene.
Jeg hadde reist for mange år siden, og jeg hadde tenkt å reise igjen, til Norge. Jeg hadde aldri bodd der. Jeg har aldri vært i Norge. Jeg har ingen venner. Jeg har ingen slektninger. Jeg har aldri vært der. Jeg er en fremmed og har hele livet foran meg. I mellomtiden skal jeg bo i",nob
Det er en,"Det er en utbredt oppfatning at det er svært viktig å få i seg nok proteiner hver dag. Dette gjelder ikke minst dersom vi velger å gå ned i vekt. Når du spiser mer proteiner, blir det også lettere å gå ned i vekt, og det kan gjøre det enklere å unngå å legge på seg igjen. Det finnes imidlertid ikke noen forskning som viser at tilskudd av proteiner er effektivt mot overvekt. Enkelte matvarer har imidlertid proteiner med høy biologisk verdi, noe som gjør at matvarene er mer mettende og sunnere hvis de spises enn helt rent proteinpulver.
Jeg er uenig med dem som påstår at proteinpulver er et magisk slankemiddel som gjør alle overvektige slankere. Dette gjelder spesielt hvis du har behov for å gå ned i vekt. Seiv om det finnes dem som påstår at tilskudd av rent proteinpulver virker effektivt mot overvekt, så er jeg sikker på at det i så måte er mer effektivt å spise mer sunt mat.
noen forskjell der.
Forskere har lenge debattert om det er",nob
Det var ikke,"Det var ikke mye vi kunne finne ut, om vårt reisemål, bortsett fra at det dreide seg om en by eller ett større område som ble kalt The United States of Canada. Men hva slags folk skulle vi besøke, hvor mange av dem, og fremfor alt — hvilke av dem?
Vi hadde fått vite at vi skulle delta i en kanotumé som ville starte i Newfoundland, dra sørover langs østkysten av Canada og senere vestover til British Columbia, med et opphold i Winnipeg i midtvestterritoriene. Videre skulle vi dra tvers over Canada med bil, etter som jeg hadde forstått på det vi hadde lest oss til i de lokale brosjyrene. Etter at vi hadde rundet grensen mot Alaska og kjørt over Yukonelven, skulle vi ta av fra hovedvegen, for så å dra ut mot nordvest på den sørlige utstikkeren til kysten. Der skulle vi slå oss sammen med en stor gruppe friluftsfolk som skulle fortsette gjennom Saskatchewan fra",nob
Det var en,"Det var en kjølig morgen med skarp luft, og vinden ulte mellom trærne. Det sto is og damp ut fra stallene, og frostrøyken sto av hestekroppene når de prustet. I stallen var det femten hester som ventet på å bli skodd. Det betydde mer hestekjøtt i slaktebua, og da gjorde det jo ikke så mye at hesten frøs. En av karene kom ut fra stallen og bort til smia.
- Det snør mye i natt, sa han til smeden.
Huff, det begynner å bli tungt å smi i denne kulda.
- Det gjør det sikkert, svarte smeden. Han skottet opp på himmelen.
- Det er nok best å sette inn hesteryggene i natt, så de ikke fryser, sa han. - Jeg håper det blir mildvær til lørdagen. Da skal jeg stå på torget i Kongsvinger og seige for fem shilling stykket på de eldste hestene.
En av hesteeierne rist",nob
Jeg har ikke,"Jeg har ikke tenkt å si opp jobben min for å studere i fire måneder. Jeg skal bare dra hjem til moren min for å være hos henne mens hun prøver å bli gravid.
Jeg vet ikke om jeg gleder meg eller gruer meg til å dra hjem. Er det så lenge siden jeg har vært her?
Hun sier jeg burde vært flinkere til å vise følelser når jeg er på besøk. Hun sier det er et problem at hun ikke vet om jeg blir lykkelig eller lei meg når jeg kommer tilbake, om jeg kommer til å savne familien min.
Hun sier at det ikke nødvendigvis er noe galt at jeg blir lei meg av å være hjemme, at det må jeg ikke tenke på.
Jeg har ikke tenkt å tenke på familien min.
Jeg har ingen familie.
Jeg har vært lenge borte fra mamma, hun har ikke vært borte fra meg. Vi snakker i telefonen et par ganger i uken, det er alt. Det er ikke noe liv.
Jeg vil at hun skal være lykkelig, det er det mamma er til for.
Jeg vil at mamma skal ha det bra, og jeg kommer",nob
Jeg kan ikke,"Jeg kan ikke huske at jeg noensinne har følt glede ved noe som andre syntes å være fascinert av. Det har jeg gjort i dag.
Mine minner fra barneårene er preget av en uendelig ensomhetsfølelse. Mitt liv var uten glans. Jeg var ikke «kul», jeg skilte meg ikke ut i flokken, og de voksne var enten blinde for meg eller uvennlige mot meg. Tankene mine kretset om mine egne behov og mitt eget strev. Mine indre og ytre sorger var det som jeg skulle kjempe med. Jeg var ikke en som de voksne hadde bruk for når de ville demonstrere sin makt.
Jeg var heller ikke et ønsket barn når de skulle ha meg ved hånden når de skulle kose seg litt med hverandre.
Jeg var heller ikke glad når jeg ble lagt til brystet, fordi en annen sått og sugde brystvorten min tom. Seiv når det var jeg som skulle gi mat, var det ikke noe særlig stas med meg; det eneste som stod i hodet på mine forsømmende foreldre mine,",nob
Men det var,"Men det var en hake ved dette. Og den stakk ut som et stygt og ondskapsfullt øye: Hvis han hadde trodd at hun skulle gi etter med det samme, at hun skulle si: ""Ja vel, jeg gjør det,"" bare for å se at han gikk sin vei, hadde han tatt feil. Hun hadde ikke vært klar over det, og nå angret hun som en hund på at hun hadde gitt etter.
Hun ville bli nødt til å være mye alene i framtiden, og det ville bli vanskeligere for henne å finne noen å være sammen med. Å treffe venner ville i hvert fall bli mye verre for henne enn det hadde vært før. Men det fikk hun bite i seg. Pokker ta ham. Hun burde vært klokere, særlig da hun gikk med babyen hans og han hadde fått henne til å innse at hun ikke kunne gi barnet hans et normalt liv hvis hun ikke ble hos Marsh. Men hun hadde vært dum. Hun hadde gått glipp av det som hadde skjedd med henne da hun begynte å føle seg mer knyttet til Mar",nob
Det er viktig,"Det er viktig for meg å takke alle mine kilder for verdifull hjelp, men især vil jeg få takke min hovedveileder, professor Haraldur Bessason, som har vært en stor oppmuntring. Hans inspirerende interesse og støtte har gitt meg mange uvurderlige innspill.
Filosofisk Institutt ved Universitetet i Tromsø har vært, og er, en viktig støttespiller for meg i disse tre årene. Her har jeg nytt godt av verdifull undervisning, med stor inspirasjon og støtte i den praktiske gjennomføringen av avhandlingsarbeidet. Det rettes et varmt takk til alle ved Filosofisk, som har gjort det mulig for meg å gjennomføre dette arbeidet.
Et annet sentralt fagmiljø ved Universitetet i Tromsø, som jeg har nytt godt av i disse årene, er det humanistiske fakultet. Her har jeg hatt gode arbeidsforhold i form av kontorplass, og de ansatte har gjennomgående vært positive og hjelpsomme. En særlig takk til Inger-Johanne Ulvestad, som har bidratt med praktiske råd og støtte i forbindelse med feltarbeidet i Island.
Min kjære familie, som har støttet meg i en viktig fase",nob
Jeg tror ikke,"Jeg tror ikke at noen av de som har gjort et utvalg, har gjort det for å fornedre sine medmennesker eller for å gjøre det mulig for de som forakter, ikke å forakte seg seiv.
Det var slik han holdt ut, men hvordan det gikk videre med ham, vet jeg ikke. Han var bare en arbeider, men hadde en viss politisk interesse. Jeg vil fortelle fra begynnelsen: Han bodde for det meste med familien hos noen slektninger på landet med åkrer der det avles bønner. Der har jeg vært. De har et gammelt hus. Etter å ha gitt det noen reparasjoner, er det blitt et pent og hyggelig hus. Det er et lite stykke å gå til arbeidet, men jeg vil ikke gå dit før om kvelden. Huset har en stor, god veranda, en brønn og en liten hage. Jeg har ikke sett noe slikt der jeg kommer fra - det er ikke mange slike hus - så jeg var forbauset over det da jeg kom til dette huset, og sa til mannen at det var da forunderlig",nob
Det er et,"Det er et gammelt problem at man blir dårligere til alt man ikke trener. Det var ikke bedre i 1814. Da kom det ut en bok med tittelen «Trangviksborgernes høistemte patriotiske sanger», visstnok forfattet av en trang, i hvert fall i den tiden. Det er ingen grunn til å tro at det var en bedre tilstand i 1814, det var ingen som overspilte, og ingen som sang ut. Men det er en underlig skjebne i å være den som synger ut på vegne av et helt folk, men ikke blir hørt fordi man seiv har valgt å tie i forsamlingen. Noen ganger kunne det nok være en fordel med et medlemskap i et hvilket som helst parti, med andre ord; det finnes alltid en utvei, en ny kurs.
Jeg kan ikke tenke meg noen verre skjebne enn det å bli stående ved et gatehjørne, ved et torg, på en plass og på en vei og se et par sko som ikke har noen eier, to ensomme bein som",nob
Til tross for,"Til tross for den økonomiske veksten er ikke Latin-Amerika noe rikt kontinent. Det er en mangfoldig og variert region, preget av økonomisk utvikling, politisk ustabilitet, fattigdom og etniske konflikten Det er også en region med sterke kontraster. De sørlige delene har tette bånd til USA og er avhengige av økonomiske overføringer og bistandsmidler, mens store deler av Mellom-Amerika har vært preget av en blodig borgerkrig som nå er over. På den nordlige delen av kontinentet er det mye industri, og det bygges hele tiden nye veier og jernbanelinjer.
VERDENS LAND OG FOLK • LATIN-AMERIKA Det er store forskjeller i velstand mellom landene. Argentina er et av landene med sterkest økonomisk vekst i regionen og et av de rikeste landene i verden. Colombia, med en av verdens største koka-produksjoner, ligger langt etter Argentina.
de fattigste landene i verden, med mange ekstremt fattige. I Mexico lever over tjue prosent av befolkningen i ekstrem fattigdom. I",nob
Jeg synes det,"Jeg synes det er vanskelig å lage et godt sammendrag av innledningen til kapitlet. Men det er mange viktige momenter i innledningen. Derfor kommer de her. La gjerne klassen diskutere hvorfor en del av momentene er viktige.
Sitat: «Underveis» av Erling Kittelsen.
Selve innledningen er et sitat i diktform. Den begynner med en slags prolog. Læreren bør kanskje også ta for seg hele innledningen en gang på skolen. Elevene vil sikkert merke seg noen av ordene i innledningen.
Jeg har også en oppfordring om å lese innledningsteksten flere ganger i løpet av skoleåret. Innledningen er bygd opp som en «tenke-refleksjon».
En kan jo la innledningen være avslutningen på kapitlet, det vil si at elevene får i oppgave å legge hovedvekten på kapittelteksten i innledningen. Dette er ingen lett oppgave, fordi de jo da må ta avstand fra det som innledningen «anbefaler» (elevene må altså skrive «mot» inn",nob
Det er i,"Det er i dag mange tusen barn i Norge som er funksjonshemmet i en slik grad at de av foreldrene vil karakteriseres som «funksjonshemmet».
For foreldrenes situasjon er det en meget vanskelig tid når et nytt barn kommer i tillegg til det funksjonshemmete barnet man allerede har.
Barn med «funksjonshemminger» trenger mye stell, stimulans, trening og hjelp til å utvikle seg normalt, både i det man kaller sosial- og helsemessig henseende, og i den intellektuelle- og den emosjonell-moralske utvikling.
Jeg kan også tenke på hvor viktig det er for begge foreldre at de kan være i arbeid utenfor hjemmet. Det er meget få arbeidsgivere som har noen mulighet for å gi den nødvendige opplæring og trening med tanke på å ta imot også funksjonshemmete barn.
Foreldrenes problemer forsterkes ytterligere ved det som kan karakteriseres som et mangelområde innen norsk helse og sosialvesen. Man kan si det er en form for «nøkkelhullspolitikk» som ikke alltid gjør det helt enkelt for foreldre",nob
Nå er det,"Nå er det snart jul. Snart ringer klokkene i kirken på Stiklestad det store julegudstjenesten. Så kan vi synge. Og det er mange som skal synge i år. Men hvem? Kan du synge noen av de versene som vi synger? Kanskje du også har lyst til å prøve å skrive noen av dem? Da må du få hjelp av mor eller far til å finne de andre versene i boka.
å få låne en slik bok?
«Peter, jeg hører jo at det er en sang eller salme dere synger», sa han, «men jeg kan ikke huske hva den heter.
- Det var da merkelig, sa Peter. Du er så flink til alt. Og så husker du slike ting som ingen andre av oss kan. Jeg syntes ikke det var så rart da vi hadde julespill, og du ikke greide å finne ut hva vi skulle spille, men nå - nå var det plutselig kommet over deg.
Nå ble de andre i klassen enige om at de alle måtte prøve det ut. Og da de spurte Peter hvem",nob
I forbindelse med,"I forbindelse med vårt 60-års jubileum i 1995 ble det foretatt en intervjuundersøkelse av folk i alle aldre. Noen av dem hadde vært ansatt kortere eller lengre tid i firmaet, andre hadde sin tilknytning der hele livet. Til sammen ble dette et rikholdig materiale, som i sin helhet er stilt til vår disposisjon. Det var derfor ikke vanskelig for oss i redaksjonen å bli enige om å gi ut dette heftet i forbindelse med 25-årsjubileet. Vi takker både de som er intervjuet, og firmaets ansatte for øvrig for den interessen som er vist for jubileumsinnholdet. Hjertelig takk alle sammen!
Trenger vi nye biler?
De første bilene i Norge var stort sett beregnet på transportoppgaver i byene. Dette var en tid da hest og vogn var det eneste saliggjørende på landeveien. Det var også et problem at de ikke kunne kjøre på en bilrute uten at en av dem skiftet plass i vogna og tok rattet. Først rundt 1870 begynte man å ta ut førerh",nob
For det første,"For det første har jeg ikke tenkt til å gå ut og hente fisk til middag. Jeg vil helst ha en helt ukjent fisker som jeg seiv foreslår, som kommer med kveldens fangst. Det er et hyggelig og rolig spill som det går an å bruke en lang kveld på.
For det andre så kan jeg ikke bli sittende her i hagen hele tiden, og da risikerer jeg å seige den eneste kaken vi har igjen i fryseren. Noe av det pinligste jeg vet er baking, seiv om det er en av mine yndlingshobbyen En vakker dag skal jeg bake noen helt spesielle kjeks. Men da må jeg huske å smøre bakepapir før jeg tenner opp i stekeovnen.
For det tredje liker jo ikke kona å spise fisk som er fisket og bakt og servert samme dag. Så hun har mast om at jeg må dra ut og fiske og finne en fisker til henne. En hun ikke har truffet før og som kommer om kvelden og sier at han har tatt noen fine fisker.
For det fjerde har jeg lyst på fri noen",nob
Det er jo,"Det er jo en slik en De sitter og leser der oppe på Deres ensomme kvistværelse, ikke sant? Og det er ikke slik en som i virkeligheten går ut og inn hos Dem, hva? Å jo da! De skal få vite alt sammen. Hør nå her, nå med det samme, for Guds skyld, alt sammen, med alt sammen. Det er om en pike, en ganske ung pike. De kjenner henne. Det vil si, De vet hvem hun er og hva hun heter. Om jeg ikke tar feil, har De møtt henne på gaten noen ganger — å Gud, jeg visste nok at De skulle dukke opp en dag, ja det hadde jeg på følelsen... Hun, den vesle vesle jenta, er Deres kone, hva? Ja, det er hun, ikke sant? Vet De hvorfor jeg så gjerne vil ha hele sannhet-? Vet De hvorfor jeg vil vite det? Fordi De er hennes far! Jo, det er De. Men hva sier De så til dette, hva? For det er henne De sitter der oppe i den r",nob
