prompt,generated_text,language
I dette avsnittet skal vi,"I dette avsnittet skal vi se litt på noen av de forholdene som kan medvirke til at man får søvnforstyrrelser. Vi må være klar over at en og samme person kan ha mer enn en søvnforstyrrelse, for ikke å si flere, og at de kan arte seg forskjellig, være sterkere eller svakere fra pasient til pasient. Man kan altså både ha en søvnforstyrrelse som er «alvorlig nok» (f.eks. narkolepsi eller en annen sykdom som gjør at man blir tvunget til å la være å sove), og samtidig en søvnforstyrrelse som bare er ubetydelig (f.eks. vanskeligheter med vekslingen mellom våken og sovende tilstand, eller problemer med å sovne).
Viser undersøkelsen at man har en alvorlig søvnforstyrrelse, må man alltid huske å nevne eventuelle søvnforstyrrelser fra de andre søvnsykdommene som finnes. Det gjelder både for søvnløshet og dårlig søvn. Den som lider av søvnløshet, har kanskje også andre søvnplager, for eksempel forstyrret søvn ved",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, faren har fått to sønner i det nye ekteskap — den yngste bare 5 år gammel.
Da foreldrene skulle avgjøre hva gutten skulle hete, foreslo faren navn som en sønn i hans nye ekteskap allerede hadde fått — altså den yngste sønnen til stefaren, og hans mor som var skilt var ikke fornøyd med dette forslaget. Hun likte gutten bedre som het Torstein, og som faren hadde foreslått.
Barneværelset var fullt av møbler, og ved siden av barnesengene stod det et lite bord med stoler omkring. På bordet var den røde duken, og det sto en vase med blomster der, og under det røde bordteppet sto et lite stettefat med frukt.
På et lite rundt bord med blader på sto et teservise, på bordet laa det også en liten duk med røde og blå blomster og et lite rødt kaffeservise. Det var også en kurv med boller i den, bollene var i hvitt og gult mønster, og oppi bollene lå det store røde papir",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Europa på alle områder, noe som setter Norge i en spesiell situasjon. Norsk industri opplever store og hurtige forandringer, noe som vil stille nye krav til ledere og medarbeidere. Norge vil være del av den industri- og kulturkrets som EF utgjør i år 2000, en kretsen som har en meget sterk felles kultur, som er i rask utvikling og forandring, og hvor Norge i sin internasjonale virksomhet vil bli nødt til å følge opp med en tilsvarende endring av sin egen kultur.
norsk næringslivs møte med 1990-årenes Europa.
For å forstå og møte utfordringene den nye Europiske situasjon stiller, er det nødvendig med ny kunnskap og innsikt.
I Norge er det liten diskusjon om behovet for en målrettet kompetanseoppbygging på dette viktige området. På mange områder erkjennes behovet for ny kunnskap og at Norge ikke kan hevde seg i en stadig sterkere internasjonal konkurranse på områder hvor Norge har store ressurser og betydelig kompetanse.
Men er det da virkelig behov for grunnleggende skolering av næringslivets ledere på områder hvor Norge har stor kompetanse? Er ikke det en luksus et",nob
Selv om de nye rundturene,"Selv om de nye rundturene var i høysesongen, da det gjerne blir trengsel i gatene i Catalonias hovedstad, fungerte de godt. Spesielt hyggelig å ta runden på Palau Reial. Det er en rekke gallerier i første etasje som alle har en historisk tilknytning til Gaudi.
Severdighet: Barcelonas modernistiske storstue Det er spesielt den spektakulære marmorfasaden og de gigantiske takvinduene som gjør Paseo de Gracia til et av arkitektens flotteste bidrag. Palasset med de sekskantede søylene ligger litt tilbaketrukket fra elven og innbyr ikke til å gå på jakt etter den perfekte utsikt. Palasset ble bygget i perioden 1885 - 1894 av en av Gaudis samarbeidspartnere, Josep Puig i Cadafalch, og stod ferdig i 1898.
Frankrike og Italia, og som kunne kjøpes på avbetaling. Men det ville gi Gaudi økonomiske problemer, så han tok ut en klausul som gjorde",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og derav kan vi si at saken var svært alvorlig. Mange mente at det aldri ville bli ro i bygda igjen. Men det ble det.
En dag i slutten av august i 1944 banket det forsiktig på et av vinduene i prestegården. Presten stod midt i en samtale med sin kone og hadde døra på gløtt.
""Vent litt før du åpner,"" ropte det utenfor. ""Her er en som spør om å få snakke med presten"".
Det var en av de tyske vaktsoldatene som stod der og bad om å få snakke med presten. I det samme fait et papir ned foran føttene på vaktsoldaten og han måtte bøye seg for at ikke soldaten skulle se ham.
Vaktsoldaten holdt papiret frem for presten, ba ham se etter og ta ut en bestemt setning. - Hva var det nå det stod her?
Presten så på papiret, og så sa han: ""Aller dings und dingen und tings!"". (D",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike kraftutbyggingsprosjektene er relativt godt kartlagt av NIVA. Her skal vi oppsummere hvordan vi har gått fram ved beregningene.
Det er viktig at kostnadene ved å redusere utslippene kan beregnes på et tidspunkt som er nært opp til de problemene en får ved utbyggingen. Vi skal se på hvilke hovedtyper av renseopplegg som vi har brukt for å kunne gjøre en slik beregning.
Vi har brukt en generell metode. Det vil si at vi ikke har gått inn på de enkelte utbyggingsprosjektene for å beregne kostnader. Vi har regnet ut kostnadene for et generelt opplegg av typen på figur 2.
Vi har videre sett på de miljømessige konsekvensene som de enkelte utbyggingsprosjektene medfører for vannforekomstene. I denne sammenheng har vi sett på hvordan vannforekomstene blir berørt etter utbygging; ved kraftutbygging, ved andre typer inngrep som f.eks. overføring av vann til Sverige og fiskekulturtiltak, og etter eventuelle krav om minstevannsføring.
I beregningene har vi tatt utgangspunkt dels i målte",nob
Jeg vet ikke,"Jeg vet ikke helt hvordan en bok som dette skal legges frem. Det er for mange stemmer med for mange ulike synsvinkler. Derfor har jeg valgt å skrive om romanen ut fra de ulike synsvinklene. Når en leser dette, må en huske at noen få stemmer er veldig sterke, og at det slett ikke er noen selvfølge at disse synspunktene blir de dominerende. Boken er kanskje mest interessant for den som har lest den første delen av verket, med mindre en seiv vil lese gjennom alle delene. Eller om man leser den første delen etterpå.
Jeg har brukt de samme synsvinklene som Sandemo, men siden han var mann, er det den mannlige synsvinkelen som dominerer i boken. I et intervju med VG sier forfatteren seiv at det er en «kvinnebok». Sandemo er en kjent forfatter av romantiske bøker om alver, vampyrer, troll, huldrefolk og spøkelser som ikke er spesielt maskuline. Som eksempel på hennes kvinnesolidaritet",nob
Hva er det,"Hva er det du leser? spurte han på engelsk, en tone som gjorde det innlysende at det var et fremmed språk. Han var ung og hadde brune øyne med mørke vipper. Øyenpartiet var nesten aristokratisk, mens resten av ansiktet var langt fra vakkert: Det var bredt, med kraftig hake. Men likevel: Han var så pen at de fleste kvinner godtok den brede pannen bare de først så opp i ansiktet på ham, og øynene var som brune fløyelstjerner. De så rett på en med et fast og vennlig blikk, men uten å være påtrengende, uten å forføre. Han var høy, og ansiktet var glattbarbert, uten en eneste dag som kunne ha gitt en viss glans, uten et eneste arr eller noe vansirende merke. Han hadde så å si et vanlig ansikt, men likevel var det noe ubestemmelig ved det: Den brede munnen og den litt slappe haken kunne være et tegn på brutalitet. Minnet om den brune huden uten arr",nob
Det er en,"Det er en varm sommerkveld, og en mengde mennesker er på vei til stranden i Miami. De vil se solen synke bak palmekanten og høre bølgene slå inn mot kysten. Etter mange års tørke har Florida aldri vært vakrere, og nå er det på tide å nyte livet!
De siste årene har tusenvis av skandinaver kjøpt seg et hjem i «den evige stad», og i takt med at økonomien bedrer seg, oppdager man hvor billig det er å bo i Italia.
som får en til å føle seg hjemme for første gang. Deilige sommersmaken! En iskald øl i solnedgangen!
I motsetning til USA og Mexico, er det ingen restriksjonen i Italia. Hvis man er gammel nok, er det lov å drikke hvor som helst.
Det er bare å finne seg en bar med et skilt der det står «Cocktail», så kan man få seg en forfriskning! Man kan bestille hva som helst, fra kaffe og te til eksotiske drinker",nob
Det var ikke,"Det var ikke bare jeg som var engstelig, forteller min far. Og nå vil han ha en forklaring på hvorfor noen få andre også hadde forlatt sine stillinger. Men han vet ikke, og det må vi respektere. For meg var imidlertid den viktigste grunnen til uro at general von Falkenhorst hadde gitt ordre om at jeg skulle fjernes fra stillingen som sjef for de norske styrkene og fratas kommandoen. Som gammel offiser må han vite at en norsk divisjonssjef ikke kan innsettes direkte i en underordnet stabsposisjon. En divisjonssjef må ha sin direkte oppbakking på et divisjonshovedkvarter med sine underlagte og underordnede avdelinger, og ikke bare stå på sidelinjen uten ansvar for den operative situasjonen.
Ordren var kommet til ham personlig, og da kanalen som fører videre til Reichskommissar Terboven var stengt - jeg antar det var derfor han hadde bedt meg holde meg borte - måtte han seiv finne fram til løsningen. Vi hadde hatt en",nob
Det var en,Det var en gang en mann som drømte en uhyggelig drøm i drømme var det en stor blodflekk i den ene enden av drømmen var det en hund som bæsjet og pisset på mannen som drømte drømmen dette var uhyggelig for mannen som drømte drømmen i drømme så mannen et lys og skvatt opp av drømmen og han sa en setning til deg som drømmer drømmen drøm noe annet da sa mannen en setning til deg som drømte drømmen dette var uhyggelig for mannen som drømte drømmen i drømme det ble en blodflekk i den andre enden av drømmen og det var en hund som bæsjet og pisset på mannen som drømte drømmen dette var uhyggelig for mannen som drømte drømmen i drømme det kom en stemme som ikke var som menneskestemmer i drømme er også disse lydene som er i drømme men de er ikke som menneskestemmer det kommer en ny blodflekk i drømmen dette er uhyggelig for mannen som drømte drømmen dette er like uh,nob
Jeg har ikke,"Jeg har ikke sett ham siden den gangen. På en måte har jeg ham med meg allikevel. Vi går side om side, og iblant går jeg litt fortere, andre ganger går vi litt saktere. Det er vel fordi jeg ikke synes jeg er i stand til å forklare ham det jeg ikke har greid å forklare meg selv.
Han er min eldre bror, og han er ikke særlig gammel i år. Men han har levd et langt liv. Han står på terskelen til de hundre, og jeg vil gjerne at han skal finne fotfeste når han går ut i en stor og ukjent verden. Jeg vil at han skal bli den mannen han er i dag, selv om han ikke lenger har det samme ansvaret for livet mitt og alt det jeg er opptatt av. Når han har stått der, på terskelen til de hundre, er alt det forandret. Da er han ikke lenger min bror, men et menneske jeg aldri kommer til å møte igjen.
Hele min eksistens synes å være vevd sammen med hans. Så lite det skal til, for",nob
Jeg kan ikke,"Jeg kan ikke si hvordan, jeg kan ikke huske det, jeg kan ikke huske at det var noe spesielt da, noe med farger, med lukten, det må ha skjedd gradvis. Jeg er sikker på at mor kom med blomster til oss, til meg, at hun kjøpte lammekjøtt i byen, men jeg husker ikke de fargene, lukten, jeg husker ikke den kvelden. Jeg husker ikke hvordan den andre så ut, om den så annerledes ut enn meg eller omvendt. Kanskje var han som meg, jeg husker ikke, men jeg vet ikke hvordan den andre så ut, hvordan han så ut, så det kan ha vært hvem som helst.
Vi gikk gjennom skogen hele kvelden, vi holdt hverandre i hendene når mørket falt på. Det vokste en bekk der, vi drakk av den, av vannet som rant. Det var ingen andre der, ingen biler som brølte, ingen mennesker som ropte noe jeg ikke hadde lyst til å høre.
Han satt på det nederste trappetrinnet og kikket opp på meg. Det var som han ikke hadde rørt seg en centimeter siden det siste møt",nob
Men det var,"Men det var altså den gang da. I dag er det nesten ikke til å forstå at vi faktisk måtte ha på oss så mye klær for å kjøre 20 mil i ett strekk med vår kjære Volvo Amazon. På den tiden hadde vi jo ingen vinterdekk i det hele tatt. Det var bare piggdekk på forhjulene med i alt seks gummierte luftslanger til å spenne fast, så var det bare å dra ut på tur.
Det var vel slik som da jeg var til sjøs og traff en del kvinnfolk i Rotterdam, så spurte jeg om hun hadde seilt på Vestlandet, for jeg trodde jo dette måtte være vestlendinger. Men ikke bare det. Men det var jo også den gangen jeg reiste til sjøs, som jeg var i Rotterdam på den tiden.
Det var den vinteren jeg var til sjøs, og da var det jeg skulle søke hyre i en avis som hette «Kjæftausa». Det var det en mann som hette Nils og han skulle også ut og søke jobb,",nob
Det er viktig,"Det er viktig for oss alle å være klar over at vi som mennesker har et livsprosjekt, og det er å bli kjent med Gud. Gud gjør noe med oss alle når vi blir klar over at han er til, for han er en del av hvert eneste ett av oss.
Vi kjenner en person som har hatt en vanskelig oppvekst. Det å bli forlatt, å få lite oppmerksomhet og å ikke kunne vokse opp med en far, vil medføre store belastninger på et menneske. Mange av oss mennesker har opplevd en rekke av forskjellige vonde opplevelser i livshistorien vår, og vi kan være preget av dem. Vi kan ha mange sår, som vi ikke blir kvitt. Vi bærer dem med oss videre i livet. Men vi kan vokse på det som skjedde oss. Vi kan vokse på de følelsene som har satt seg fast i oss, og se på dem som ressurser for livet. Vi kan se det vonde, men likevel legge bak oss de tunge opplevelsene. Vi kan komme dit at de ikke er så viktige for oss lenger. Vi kan ta på ny rustningen vår,",nob
Jeg tror ikke,"Jeg tror ikke at vi egentlig kan vite hvor lenge livet varer, for vi kan aldri kjenne det i dets lange, lange løp. Det fortsetter og fortsetter og fortsetter for oss alle. Vi vet ikke om det slutter for en seiv eller om man lever videre på en annen måte. For dem som er døde, kjenner vi kanskje noe lignende, det finnes dem som har sluttet å puste og å snakke, akkurat som disse her. De er døde, og de vet ingenting. Ja, seiv den som er død, vet ingenting og har aldri visst noen ting. For ham som lå her, var det ikke mulig å vite om han levde eller ikke, enda han er død. Han visste vel knapt seiv... Vi kommer til å dø alle sammen. Det finnes kanskje noe som ikke er død, men som vi likevel bare har drømt. Noe som er mye større og mer virkelig enn vi kan vite eller tenke oss. Noe som har den aller høyeste verdi, noe som er til uten oss, men som likevel er alt som er til. Vi kommer til å dø og leve videre med hverandre og med alt omkring",nob
Det er et,"Det er et langt sprang fra et lite hjørne- og kjellerlager til å stå som leder av et stort og moderne varehus på hele 2000 kvadratmeter gulvareal — en omsetning på nærmere 16 millioner kroner på et år. Den utvikling det har vært i firma Gunnar Schjelderups virksomhet siden starten kan vi ikke her gi noen utførlig omtale av, men et og annet vil de få se av bilder som kommer her. Det første større tilbygg ble reist i 1893, — nemlig mellom de to nåværende forretningsgårder i Trondheimsveien. Den annen tilbyggingsfase skjedde i 1906 samtidig som man tok i bruk det første av de såkalte «kjempelokal» i Trondheimsveien 86, som den gang dekket en firkant på 700 kvadratmeter.
I 1915 flyttet man til Pilestredet 31 for siden i året 1930 å kunne samle det hele i en moderne forretningsgård på den annen side av gaten på hjørnet av St. Hanshaugen og Ullevålsveien.
Den første «kjempe»-gård, den som det var spørsmål etter da",nob
Til tross for,"Til tross for en viss uenighet blant sosialister om hvem av dem som egentlig er ekte revolusjonære, kan vi i hovedsak samles om følgende tese, formulert av Marx: Arbeiderklassen og deres allierte må gripe makten og gjennomføre den sosialistiske revolusjonen og bygge det kommunistiske samfunnet. For Marx var det en forutsetning og ikke et resultat at det under overgangen til det kommunistiske samfunnet oppsto nye maktformer som ville undergrave borgerskapets herredømme. Et av disse maktgrunnlagene, som var blitt utviklet i løpet av Den kapitalistiske epoken, var proletariatets diktatur. Proletariatets diktatur har ingen klare, ytre kjennetegn. Det består av et bestemt sett med samfunnsmessige institusjoner av teknisk karakter, som tjener proletariatets umiddelbare samfunnsmessige interesse, men som samtidig er fordekte politiske maktinstanser. Marx sier at makt er det «politiske uttrykk for arbeiderklassens klassebevissthet», dvs. «proletariatets bevisste, klasse- og part",nob
Jeg synes det,"Jeg synes det er trist når ungdom dør. Når noen dør, så dør de unge, og de som dør, de dør alene. Det er en følelse jeg ofte har. Det er trist når ungdom dør. I et så kort liv, kan det være vanskelig å få venner. Og når man endelig har fått venner, så kan det være for sent. Det er trist for familien, å miste et familiemedlem.
Jeg husker da sønnen min, som er voksen, døde, det var virkelig en tung dag for oss. Jeg savner enda sønnen min, seiv om det er mange år siden han døde. For meg er det veldig viktig å holde fast på de gode minnene, se for meg sønnen min, prate med han og sørge over han, men samtidig leve videre. Det er veldig viktig å holde fast ved de gode minnene.
Mor min heter Nabihezifra Kabul, og pappa heter Jawangodin fra Pakistan. Jeg ble født i Kabul. Da jeg var sju år, ble begge foreldrene mine drept i en tragisk bilulykke. Dette",nob
Det er i,"Det er i det ytre en ganske typisk nistekorg de skal ut på; det er som en av disse korgene man gjerne finner i et av de gamle folkeeventyrene. Eventyr korgene var ofte riktig stygge med rare forsiringer, men de kunne også være rene kunstverker — ofte med mange underlige skjell og rare blader i. Korgene ble bare brukt en kortere tid av sommeren til litt niste, men ellers hang de oppunder takbjelkene på stabburet, hvor de ble oppbevart året rundt. Det var først om høsten når det var slakt, at de fikk nytt liv og nye oppgåver. Da ble de fylt for at man til enhver tid skulle ha matforråd til vinteren. Det man har på et stabbur, skal man ha til enhver tid. Det er på den måten det er blitt overlevert mellom generasjonene.
Stabburet vårt som har vært i familiens eie i mange generasjoner, er tømret av tømmerstokker som vi seiv har felt",nob
Nå er det,"Nå er det jul igjen! Ja, nå er det jul igjen! Nå er det jul igjen! og andre vers. Og nå sitter nissene nesten helt til påske.
også, de bare sitter her og drikker julete. Nå er det jul igjen!
Hele natta gikk det folk på besøk. Mange ga dem store presanger og sang gamle sanger.
og mange andre leker.
hele natta, og mange folk satt og så på. Etterpå dro alle til byen.
og mange menn og kvinner sto og måpte.
De så ikke på nisser, men på trær. Og enda flere trær sto rundt dem.
Og enda flere trær sto rundt dem.
var det trær overalt. Det var så mye at alle kunne ha en liten lund.
Nisser som sto ved skoger, dro frem en lang bjerk. Og der hang et stygt hode. Det var ei fele som spilte trist.
og sang en sørgelig sang.
i bjerkekronen. Sorgen danset rundt. Han danset hele natten. Dagen etter var det ingen som så.
k",nob
I forbindelse med,"I forbindelse med nybygging ved en skole ble det brukt en del av byggelånsrenter som ikke kunne aktiveres fordi skolen var ny. Byggelånsrenter av denne typen skal utgiftsføres i den utstrekning de overstiger kr. 500, -.
Skattyteren hevdet å kunne utgiftsøre dette beløpet i medhold av overgangsreglene til skattereformen. Til støtte for dette ble det bl. a. vist til at beløpet skyldtes forskottering av framtidige driftsutgifter. Overligningsnemnda antok at spørsmålet måtte avgjøres ut fra hvorvidt de nevnte utgiftene var påløpt i byggeperioden eller ikke. I det siste tilfellet, sa nemnda, vil rentene bli klassifisert som en alminnelig driftsutgift, mens renter i det omstridte tilfellet - hvor det ikke kunne vises til at tilsvarende utgifter var pådratt før byggeriets ferdigstillelse - ville falle inn under post 1.4.6 i overgangsreglene.
Begrunnelsen for denne innføringen av posten var den samme som",nob
For det første,"For det første går det ganske klart fram hva islams lære er i all sin herlighet. Muslimene leser i koranen at Allah har skapt universet — det er i sannhet en storslått erklæring som er i harmoni med hva Bibelen forteller. For det andre er islam en religiøs orden; noe som har svært begrenset plass i jødedommen og kristendommen.
David L. Buttry, Ph. D.
Den Islamske Informasjonsforeningen i Norge '
Dette er en utvidet og fullstendig revisjon av Buttrys tidligere utgivelse fra 1997, men også denne utgaven har fått et helt nytt forord.
I den Islamske Informasjonsforeningen har vi i lengre tid savnet en helhetlig oversikt over islams grunnleggende læresetmnger. Vi har derfor ønsket å lage denne boken, som viser hvorfor Islam er en religion som bringer lys og glede til menneskene i en mørk og skitten verden.
Vi ser på Koranen som et guddommelig inspirert ord. Koranens lære er en gudd",nob
Det er jo,"Det er jo en helt naturlig misforståelse, ikke sant? Men alle tar det vel for gitt at barnet som sitter i vognen med den blå, gule, lilla og alle andre farverike luen på seg, er den lille gutten til pappaen ved siden av. Sannheten er imidlertid noe mindre innlysende, nemlig at det er mammaens blå, gule, lilla og alle andre farverike lue. Når hun sitter i den med barnet, har hun nemlig alltid på seg nettopp en blå lue, med de to andre fargene foran. Da kan du seiv tenke deg hvilken farge det er på luen til mammaens lille gutt.
Det skulle ta lang tid før jeg fant det ut seiv; først da jeg var blitt stor, og fikk lov å begynne på skolen i stedet for å være hjemme. Det var det jeg savnet i min barndoms tilværelse, og i fantasien lot jeg som om det alltid var blitt meg forunt å gå på skolen. Men der hadde jeg jo gått i mange år - i virkeligheten hadde jeg vært hjemme og passet huset.",nob
Det er ingen,"Det er ingen steder folk lever så nær naturen og årstidene som her. Det er bare å åpne døra, så er vi midt i den vakreste natur. Om høsten kan vi plukke bær i skogen, og om vinteren kan vi gå på ski. Vinterens største utfordring blir kanskje å gå på skøyter. Har du sett så mange små vann? Kanskje det aller beste ved å bo her, er at du kan låne både ski og skøyter ganske gratis?
Rundt oss er det mange gamle og rike jakttradisjoner. I Norge jakter vi på elg, hjort, rådyr og småvilt som hare, rype og storfugl. Det er en viktig inntektskilde for mange. Foruten jakt og fiske dyrker vi og høster inn poteter, grønnsaker og korn.
I nærområdet er det flere bondegårder. Noen driver et stort moderne gardsbruk, andre driver et lite småbruk. Gården er ofte en livsviktig arbeidsplass for mange. Her produserer de mat både til seg seiv og til oss andre. Det går mange timer",nob
Men det var,"Men det var ikke noe som hastet. Vakten sto fremdeles ved siden av Klaus Krafft og pratet med hans kamerater. Klaus Krafft lyttet til det han sa, og da han hadde fått rede på det han ville, sa han;
— Det er utmerket. Kameratene lo og slo seg på knærne som de pleide å gjøre når de var riktig i godlag. De var blitt ganske drukne nå.
— Vi er ikke kommet hit for å ta det med ro, sa Klaus Krafft med ettertrykk. Det er riktig at dere har mistet livet, men det er ikke min skyld.
— Nei, naturligvis ikke, sa en lang, mager kar som hadde ført ordet for kameratene og nå sto og lutet. — Men nå er vi snart kommet så langt med jakten at vi skal drive den inn. Jeg har allerede tatt ut en mann som skal føre oss hit, og han er klar til avmarsj i overmorgen tidlig. Vi skal nok sørge for at alle blir med.
En",nob
Men det er,"Men det er et annet problem. Når min kone og jeg er ute med en av disse nye bilene, en åpen toseter. med god plass til bagasjen, kan hun sitte rett bak meg. Hun har det bedre der enn i baksetet — da sitter hun helt vendt fra meg mens bilen er på toppen av en hump og jeg blir utsatt for en fryktelig forsmak på den forestående kollisjon. For den store fordel med en slik bil, er at man kan slå ned baksetet med et par håndgrep og så bli bert fram til fortauskanten, akkurat så raskt som man er i stand til å sette seg opp. Hvis jeg er i farten. hender det at jeg slår ned baksetet for å gjøre plass. Det kommer vel med når jeg har tatt noen drinker.
er et annet problem med disse åpne bilene, hvis fart og kjøreglede skal beholdes. Hvis man kjører en toséter uten tak. setter man seg godt til rette uten å bry seg med bag",nob
Han snudde seg,"Han snudde seg og møtte blikket til kvinnen bak skranken. - Miss Wells?
Den andre kvinnen som ikke var så mye som ti centimeter lavere enn Oliver, var iført en mørkeblå kjole med høy hals. Hun utstrålte styrke og selvsikkerhet i den svarte drakten.
Celia? tenkte Oliver spørrende. Piken lignet overhodet ikke på søsteren til sin nye bestevenninne. Da han hadde presentert seg for de andre på kontoret, hadde det i samme øyeblikk gått opp for ham at denne kvinnen med høye kinnben og intense øyne ikke var noen venn i det hele tatt. Hun var søsteren hans, og han forstod intuitivt at den eneste grunnen til at hun befant seg i resepsjonen i hans eget firma, var fordi hun ville kontrollere om han ville like henne. Han la merke til at den andre kvinnen skulte, og han tok det personlig. Han hadde tatt denne kvinnen med hit for å treffe Oliver, og hun hadde ikke noe med å skule på",nob
Han så på,"Han så på mannen bak disken og skulle til å si noe sarkastisk, men i det samme fait det ned et brett med ølbokser på gulvet med et dunk. «Forstyrrer jeg?» spurte mannen i kassen.
Han hadde vært på vei bort, men nå snudde han og kom tilbake. «Han som var her og bestilte et bord,» svarte han.
En av de ansatte, som i likhet med Gary var stor og kraftig, reiste seg sakte. Han gikk mot Gary. Gary var redd for at de skulle begynne å sloss, eller at de skulle gå i gulvet bak disken, men til hans forbauselse lot den store mannen til å ta et skritt tilbake og ga diskmannen plass. «Var det noe mer?» spurte den store og satte seg.
«Han er ute i hallen for øyeblikket, og det er mulig han er der ennå,» sa en annen ansatt. Han bød Gary en stol og skulle til å gå, men stoppet så og snudde seg mot Gary.",nob
Hun snudde seg,"Hun snudde seg mot ham, mens ansiktet var skjult bak et tynt slør av hvitt pudder.
- Er De redd meg? spurte Cassandra. — Er det derfor De ikke har kysset meg på over to og tyve år?
Cassandra stirret på Galen som nikket stumt og kysset henne på begge kinnene.
- Har De ikke tenkt på å prøve nå da? Har De ikke forsøkt å kysse meg i alle disse årene siden De ikke fikk lov til det? spurte hun.
- Men hvorfor gjorde De det ikke da?
- Hva betyr kyss for Dem, Cassandra? - Mener De ikke kyss betyr noe som helst for Dem lenger? spurte Cassandra og stirret ham stivt inn i øynene. - Kanskje De er blitt kysset av mange andre siden den dag De kysset meg i min tantes hage?
- Jeg mener jeg vet hva kjærlighet er. - Hva vet De?
- Om kjærlighet? Om kjærlighet? Om jeg er glad i Dem, Cassandra",nob
Hun så på,"Hun så på dem. Så stirret hun opp trappen og inn i det store, mørke huset. Vendte om, rygget, snudde og kom tilbake igjen. - Nei, ikke gå inn der, tryglet hun tynt. Han ristet på hodet. — De er ikke i sikkerhet der inne.
- Det er akkurat det jeg tenkte å sjekke, svarte hun hissig. - Og det samme kan de på den andre siden si. Han er ikke i huset sitt, og det vet du godt. - Hils dem og si at jeg skal se etter hva han foreriar seg. Det er vel ikke meg imot at han viser litt interesse for livet mitt også.
Døren knirket da hun skjøv den opp. Det var tre rom der inne, en lang hall og noen andre rom hun ikke ville gå inn i. De to siste var tomme. Døren til det midterste rommet sto apen, det samme gjorde den til det som var innerst i hallen. Det virket ikke særlig lovende.
Gardinene var trukket for, så hun gikk rett bort til",nob
Det er bare,"Det er bare en dag igjen. Så går vi ombord. Å, så vidunderlig at dere reiser! Jeg kommer til å savne dere så! Jeg har aldri kjent en slik frihet før, aldri møtt et hjerte som mitt, så ungt som et barns! Vi reiser så langt, langt av gårde, skal se så meget. Jeg ber dere huske meg en time hver dag, hva dere så gjør, husk på den store reisen jeg gjør! Det varmer i hjertet, så fullt var det, at jeg kunne klemme dere for alt dere har gjort for meg! Jeg skal ta denne reisen fram og minnes alle dagene før jeg glemmer dem. Da skal dere se, jeg blir nok ikke så ensom og forlatt her på jorden heller!
For å få reisen til å gå, må vi skrive og snakke. De siste brevene vi har fått hjemmefra, kan like gjerne gå som på reisen i morgen: til Hamburg. Det er ikke noe sted hvor vi kan tenke oss. Her er altfor mye uro. Og det er så skrekkelig varmt i alle hus",nob
Hva mener du,"Hva mener du med det? Hva for noe? Jeg sa at jeg skulle stikke av med halen mellom beina og at det var synd for deg at jeg bare dro uten å si adjø, ikke sant?
Virkelig? Du lyver for meg, så vidt jeg skjønner!
Ja. Du kan tro hva du vil. Dette er det jeg mener med synd på deg. Det er ikke bare det at du hadde en god sjanse til å komme deg unna med livet i behold, for jeg for min del tror oppriktig talt ikke at du har tenkt å ta livet av deg. Det er det å tenke på at du tar feil. For det er jo ingen grunn til å tro at jeg er sinnssyk når du har sett meg med egne øyne. Hva er det egentlig du innbiller deg? At jeg prøver hardt? Vel, vel, men jeg kan love deg at jeg er like god som jeg er vond å komme inn på livet. Du blir pent nødt til å tro på meg. Jeg har ingen interesse av å ta livet av meg. Jeg er glad",nob
Jeg tror det,"Jeg tror det kom av noe med nynazistene i Norge. Og hvordan vi alle ble opptatt av akkurat det. I Oslo måtte man være forsiktig, og i Tønsberg ble det ganske ille etter hvert som de fikk makten. De holdt til nedpå brygga, der hadde de egen kai og en god del som gikk ut derifrå. Det var en del tagging der i Tønsberg også. Du måtte kjøre fra brygga og noen hundre meter. Du måtte ikke gå rundt i byen i de klærne du hadde brukt i sentrum. Man måtte ha et eller annet å dekke seg med. Det kunne være alt fra noen bukser til en finlandshette.
Grupper som nynazistene er en konstant trussel i samfunnet, og jeg tror ikke vi helt har tatt innover oss for en situasjon vi har i landet. Det er en urovekkende høy kriminalitet i landet. Jeg har inntrykk av at det er store mørketall som vi ikke har oversikt over. Og er det en nynazist som kommer ut for noe, blir hele familien dømt for",nob
Det har vært,"Det har vært en utfordring å skrive om norskfaget og elevenes møte med den store europeiske kulturarven. Hva kan elever lære når de leser dikt og prosapassasjer fra antikkens Hellas? Hva kan de lære av litterære tekster fra antikken, og hva kan de forstå og oppleve seiv? Jeg er redd for å framstå pragmatisk i forhold til disse spørsmålene. Som leser har jeg alltid satt pris på gode fortellinger. Det har gitt meg glede og nytelse, men jeg tror at jeg i dag er mer enn noen gang er opptatt av at vi i tillegg lærer noe av dem, det vil si forstår og erfarer noe. De siste tiårene har jeg også lest og skrevet mer faglig om barn og lesing enn tidligere. Det er ikke slik at det bare er de eldre litterære tekstene vi skal forholde oss til i klasserommet. De nyere tekstene og de eldre litterære tekstene kan leses og fortolkes på forskjellige og nyanserte måter, som i seg seiv kan danne grobunn for",nob
