prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi tatt opp en egen film som beskriver prosjektet. Med bakgrunn i blant annet filmen har vi utarbeidet forslag til hvordan man på en pedagogisk måte kan ta i bruk IKT i undervisningen. Vi har delt rapporten vår i to; del én er en generell teoretisk tilnærming og del to er anbefalinger av tekniske løsninger med utgangspunkt i filmen. I tillegg kommer vi med noen forslag til undervisningsopplegg med kommentarer om mål og måloppnåelse.
Vårt prosjekt har vært lagt opp for å nå så mange som mulig, både med tanke på antall deltagere og antall skoler. Vi har brukt mye tid på skolen som læringsenhet og sett at det var lite hensiktsmessig å ha fokus på bare lærere og ledere. Dette var imidlertid ikke begrunnet i mangel på ressurser, men det å benytte seg av de ressursene man har tilgjengelig ble viktig i forhold til resultatet. Vi ser viktigheten av at den enkelte skole og lærer er med i arbeidet, da det er her grunnlaget for at man skal få utbytte av en slik satsning ligger. På den måten oppnår man også et godt",nob
I radiell retning bruker vi,"I radiell retning bruker vi en aksel med omslutningsboring. Her kan vi også bruke en aksling der ytterdiameteren er noe større enn ytterdiameteren på det innerrøret som skal skyves inn.
For at boringen og akselforingene skal være helt presise, er det vanlig å bruke en akseldriver eller en boremal. Når vi bruker en boremal av metall, må vi regne den som en faststående maskindel. En boremal i plast eller tre har derimot ikke til oppgave å være en faststående del, og kan regnes som bevegelig i hele sin lengde.
For å få til en bevegelse kan vi bruke flere metoder, men det er mest vanlig å bruke en pneumatisk bevegelse, eller en hydraulisk bevegelse. Det er også vanlig å bruke en kombinasjon av disse to.
Når sylinderen beveger seg framover, roterer boret eller røret. Vi bruker ofte en hydraulisk motor fordi vi kan utnytte det høye trykket som hydraulikkol",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss ein person som levde rundt 800 etter Kristus, i dei fire vestgotiske kongedøma som blei etablerte i Sør-Spania. Han døydde om lag år 791. Dels er det han fortel interessant fordi det på same måten som verket til Tacitus blei teke opp blant dei litterære verka i mellomalderen. Og dels er det han fortel viktig fordi vi i dag meiner å vite kva han sjølv ville skrive. Dette er ein av dei mest interessante personane i europeisk historie. Han blei fødd i år 1 før Kristus, og han hadde ein far som sjølv blei utsett for utreiarane i den tidlegaste fasen deira. Det at vi veit såpass mykje om denne personen gjer det mogleg å sjå noko meir samansett på hendingar som tilsynelatande berre handlar om interne forhold i ein familie. I ein annan samanheng har det vore framført at det er for mykje av det vonde i verket, og at det er farleg å dyrke",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 måneders ekteskap. I dag er foreldrene uvenner - Foreldrerollen - VG
OPPVEKST: Ekspertene mener dagens foreldre bør gå tilbake til å være til stede både hjemme og på jobb.
Antall kommentarer på artikkelen 13.02.2016 07:57
For andre generasjon foreldre er det å ta seg selv og barna på alvor viktigere enn noen gang. VG har snakket med tre familieeksperter som mener at dagens foreldre ikke gjør nok for å ha det godt.
– Vi kommer ikke unna å si at dagens generasjon foreldre stresser for mye og det er en trend som har pågått lenge, sier høyskolelektor Åse Røthing ved Høgskolen i Oslo og Akershus.
Les også: Derfor bør du gå tilbake til full jobb
Bør ta tak
Åse Røthing har de siste årene forsket på likestilling, feminisme, maskulinitet og familie.
Hun sier at dagens foreldre, spesielt mødre som er i jobb, kan kjenne seg i mye av kritikken som kommer frem i en ny svensk studie, men minner om at en",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de batten fra begge sider om kring den store arbeidsle dighefen i Norge. Arbei derpartiets valgkampåpning i Østfold i går bidro ikke til å minske forvirringen og tvilen om hva Ap, SV og LO kan få utrettet i regjerings posisjon. I en debatt om arbeidsløshe ten i Arbeiderforeningen i Moss ble det blant annet snakket om at LO og Ap hadde skapt denne i samarbeid.
SVs stortingsrepresentant May Hansen sa at Arbeiderpartiet hadde skapt ledigheten. Partiet har satt bremsene på når det gjelder statlige investeringer. Hun mener at Ap og LO ikke har noen tiltak å tilby folk som ram mes av nedleggelse, permittering er og nedbemanninger. Hun viste til at det i Østfold er 4000 perso ner som er ledige og som er på arbeidsmarkedstiltak. SV fikk støtte av FrPs Ulf Leir stein som mente at LO hadde gjort så godt den kunne, men at man måtte innse at det tar veldig lang tid å snu skut",nob
Selv om de nye rundturene,"Selv om de nye rundturene er blitt populære, betyr det at det er få biler igjen på kaia når fergene går. Det håper man blir bedre når man nå setter inn et reservefartøy, MF «Fannefjord», med bedre kapasitet. - Jeg tror ikke det er mange som har oppdaget hvor bra den nye rutetabellen faktisk er. På helgene er det veldig vanskelig å få plass til å komme seg hjem, så det vil nok mange glede seg over. En gledelig julegave fra Fjord1, sier en fornøyd Svein Stavik. – Nå blir det lettere å bruke båtene til jobbreiser og fritid også. Det har mye å si for hverdagen og livene våre. Det tar veldig lang tid, særlig hvis man skal få med seg unger til fritidsaktiviteter på kvelden, sier Hilde Rødseth, som bor i Årøelva. Den største og viktigste forandringen er altså at man nå har fått et ekstra fartøy inn i sambandet, i god tid før jul. Ruta har i mange år vært den eneste innfartsveien til Molde for",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Likevel skal vi presisere at dette ikke betyr fri tidsgudsrjeneste, men kvelds andakter i en eller annen form, gjerne på et tidspunkt som passer dem som har fri. Forøvrig henviser vi til annonsen om programmet. Velkommen til Domkirken til aftengudstjenesten. J. I. Aa.
50 år fyller Arthur Olsen, Stene, lørdag 14. oktober.
50 år fyller fru Gina Støve, Vemundvik, mandag 16. oktober.
Bygningsrådet i Namsos har godkjent bygningssjefens forslag til instruks for stillingen.
Vi minner om at det er utlagt en tippekonkurranse hvor De skal tippe hvor mange kopper kaffe som drikkes pr. dag i Namsos. Vi har foretatt en liten stikkprøve på forskjellige arbeidsplasser, og det viser seg at resultatet blir ca. tre kopper. En må altså ta med i beregningen at en kaffetår ute går inn i de tre koppene. Vi venter i spenning hvor høgt opp konkurransen vil gå.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruering av legemidler må tas alvorlig. Det er mye å spare både for pasienten og samfunnet på å hindre unødig destruering.
Enkelte legemidler som har kort holdbarhet etter at de er tatt i bruk, og en del andre legemidler med spesielle krav til oppbevaring, bør det fortsatt føres aktivt tilsyn med for å sikre at de ikke kommer på avveier ved at helsepersonell unnlater å håndtere dem forsvarlig. Her kreves det ikke destruksjonsrestriksjoner, men forsvarlig håndtering av legemiddelet. Dette innebærer å sikre forsvarlig håndtering av alle farlige stoffer som kan gjenfinnes i legemidlet, og å sikre et optimalt lagerhold til enhver tid.
I enkelte tilfeller kommer dette hensynet i konflikt med hensynet til å unngå unødig destruksjon. I slike tilfeller bør de miljømessige konsekvensene av destrueringen trekkes inn i totalvurderingen før det trekkes endelige konklusjoner.
Legemiddelverket anser ikke alle legemidler som skal eller bør destrueres som miljøfarlige. Legemidler som inneholder det radioaktive stoffet jod",nob
Jeg vet ikke,"Jeg vet ikke om jeg er helt enig i akkurat det utsagnet, men noe sant er det nok i det - spesielt når de har valgt å legge en «ny» konsert til en mindre scene - det er ikke til å komme bort fra at noe av trøkket fra en fullsatt Oslo Spektrum forsvinner på et lite utested.
Nåvel - tilbake til Dylan. På sin forrige langspiller, Modern Times fra i fjor, hadde han valgt å samarbeide med gode venner i The Wallflowers - i kveld kommer de fire gjenlevende medlemmene av sistnevnte til Oslo Konserthus sammen med Dylan, som denne gangen har jobbet med et nytt band, sin faste turnemusiker Tony Garnier, i tillegg til Rick Rubin, som tidligere har jobbet med band som Red Hot Chili Peppers og Def Leppard. Jeg skjønner utmerket godt at Bob Dylan trenger disse til et liv med konserter til tross for sine 67 år.
Nåvel - det var nok de godeste herrer som la",nob
Hva er det,"Hva er det med fotball og musikk? Når begge deler kommer fra Europa har det kanskje sin egen logikk, at det er lettere å spille musikk på fotballkamper på kontinentet. Tilskuerne kan stå og synge til musikken på tribunene i stedet for sangene fra spillerne. Det har nok også noe å si at musikk blir brukt for å holde stemningen oppe på de forskjellige stadionene rundt om i landet. Men en del fotball-lag har også vært ganske flinke til å bruke musikk. Det var jo veldig bra for Arsenal-fansen da de innspilte en låt med Robbie Willams og Chris Martin fra Coldplay. Favorittspilleren til mange fotballklubber har nesten alltid hatt en låt som supporterne kan synge til. Hvis de ikke blir brukt blir heller ikke musikken tatt særlig i bruk på stadioner i den engelsktalende del av verden.
Englands nasjonalsport
Selv om fotball er populært i England, er ikke engelskmennene så glad i landslaget. De har riktignok kommet langt i mester",nob
Det er en,"Det er en del som i dag sier at de ikke vil være med på 1. mai feiringen for di det bare var det gamle regimet som demonstrerte, og det nye er jo bare sosialister ogkommunister. Dette er fullstendig feil. Alle som gikk ut på gatene for å markere 1. mai har også en klar pro gressiv grunnholdning, enten de var røde eller blå. Det ville blitt mye bråk blant annet med LO-ledelsen dersom ikke noen hadde stilt opp 1. mai for å vise solidaritet med den faglige delen av folket. I tillegg er det en kjent sak at det har vært mye uro i Oslos gater denne våren, på grunn av okkupasjonen av Blitz. Vi har mye å kjempe for, og det er viktig å huske på at 1. mai er ar beiderklassens kamp mot imperia lismen og de snevre klasseinteres sene. Dette innebærer at det aldri vil være mulig at arbeiderklassen stil ler helt på egne vegne, men vil alltid søke hjelp fra en",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært styremøte i Helse Vest fredag. Årsaken er at styret måtte bruke mye tid på å bestemme om det ble en gransking av striden mellom Helse Bergen og Helse Stavanger.
– Styret måtte bruke en del tid på å gå igjennom saken. Vi kommer ikke til å konkludere før tirsdag, opplyser styreleder Oddvard Nilsen til bt.no.
– Vi må ha en skikkelig saksbehandling og gjennomgang. Styret har behov for å gå grundig inn i saken.
Styret har tidligere vedtatt ikke å granske saken.
– Jeg kan ikke uttale meg før jeg har fått en god gjennomtenkt behandling på styrebordet mandag, sier Oddvard Nilsen.
Bjarne Håkon Hanssen gikk av som helse- og omsorgsminister 27. juni i fjor etter at det ble kjent at han uten forvarsel dukket opp på sykehuset i Levanger samme dag som hans tidligere kone var lagt inn for rutinemessig hofteoperasjon.
– Styrelederen orienterte meg om at han hadde tatt opp saken. Det har jeg ingen kommentarer til sier helseminister Anne-Grete",nob
Det var en,"Det var en mann ved navn Markus som først sto fram i menig heten i Jerusalem. Det gjorde han fordi Jesus hadde sagt at han skulle gjøre det. Evangeliet etter Matteus 4,17.
Markus har en annen språk drakt enn de andre evangelis tene. Noen hevder at det er Markus som er forfatteren av vårt første evangelium. Det vet vi ikke. Men Markus var med sammen med de andre da Saulus ble om vendt og døpt ved den hel lige ånd på veien til Damaskus. Da ble den første menigheten til.
Det var også Markus som var med Peter til Cæsarea, og som sørget for at det første brevet til menigheten i Korint ble skrevet.
Gode venner Markus var trolig den minst kjente av apostlene før apostelmøtet i Jerusalem. Og ingen av dem var sammen i Jerusalem da det begynte. Lukas evangeliet beskriver det som et hemmelig besøk. Han og apos telen Johannes var igjen i Je rusalem",nob
Jeg har ikke,"Jeg har ikke så mye til overs for såkalte «feministdissidenter» på venstresiden, som jeg mener er farlige. Men det var på høy tid at vi fikk en kvinnelig sjef.
har mange meninger om mangt, men det skorter på innsikt. Du sier også i klartekst hva du ikke forstår. Å ha lest så mange bøker som du sier er en styrke. Det er det ikke mange som har. Men du har ingen peiling om de bøker du påstår du kan så godt.
gene er jo at i dag har de fleste av oss god økonomi og bedre helse. De fleste land er ikke på bunn av de fleste indekser. Og i dag har de fleste god utdannelse, men ikke alle er like. Om ikke vi har likestilling lenger i Norge så må vi vel heller ikke ha det i resten av verden?
Menn er ikke ufeilbarlige eller perfekte. Men vi har ansvar for dem som er like oss. Kanskje det er dette som gjør din retorikk «perfekt»?",nob
Jeg kan ikke,"Jeg kan ikke la være å forundre meg over at det ser ut som om folk vil ha de gamle forholdene tilbake. Jeg tror ikke tilbakefall til den gamle samfunnsordning vil føre til at man får et lykkelig samfunn. Alle må være klar over at en stat som vil trygge folks velferd, må gå fram steg for steg om man skal oppnå et lykkelig resultat. Jeg har alltid syntes det har vært en glede å oppleve hvordan den norske arbeiderklasse hele tiden har vist lojalitet mot Det norske Arbeiderpartis ledelse. Den har ikke bare anerkjent partiets politikk, men den har også vært med på å skape og forme den. Mange og store oppgåver står nå foran sin løsning. I et vel ferdssamfunn som vårt, blir det stadig dyrere å leve jo flere som får det godt. Jeg vil også gjerne få ønske landsfaderen Einar Gerhardsen til lykke med åremålsdagen. Jeg har alltid sett det slik at hans personlighet i en vanskelig tid var av uvur derlig betydning for landet. Vi vet at han har vært",nob
Men det var,"Men det var jo bare et tall på skjermen og ikke en kropp - adressa.no
- Det er en veldig viktig forskjell, mener tidligere fotballspiller Alexander Rosenvinge.
Publisert: 13.02.2016 17:59 Sist oppdatert: 13.02.2016 17:59
- Det er en av de store forskjellene på å trene gutter og jenter, sier Rosenvinge.
Helgas kretsting og ting i Trondheims-Ørn endte ikke uten støy. Diskusjonen om hvordan talentutvikling for jenter skal gripes an i fremtiden, var het i debatten - også blant de mange fremmøtte i salen.
Styreleder i Ti-Ørn, Stein Terje Solem, ønsket at trøndersk kvinnefotball skulle være blant landets ypperste.
Men for at dette skulle skje, fremmet et flertall av den fremmøtte forsamlingen to forslag, som begge ble vedtatt:
At jentefotballen nedprioriteres i Trøndelag Fotballkrets og skal fortsette å bli nedprioritert.
Frem til det jobbes med å etablere en egen enhet i kretsen som skal ha",nob
Det er viktig,"Det er viktig å se på hva slags kompetanse som bygges og hvilken kompetanse som går tapt når etater legges ned og stillinger fjernes. Det hevdes i et leserinnlegg i Agderposten at en del årsverk kan erstatte hverandre og at det for enkelt vil la seg gjøre å opprette stillingene i andre fylker. Det er åpenbart at mange av dagens ansatte er svært verdifulle. De besitter kunnskap og erfaring som det vil ta tid å erstatte med et tilsvarende antall. Dessuten er ikke deres kunnskap og kompetanse bare knyttet til akkurat det de har arbeidet med i årevis, men summen av svært mange oppgaver. Ansatte i forvaltningen er vant til raskt å sette seg inn i nye oppgaver og nye rutiner. De fleste er løsningsorienterte og innstilt på å skape forbedringer i takt med samfunnsutviklingen og nye politiske prioriteringer. Dette er viktig for at Norge skal videreutvikles både som velferdsstat og som kunnskapsnasjon.
Utviklingen i samfunnet har gjort at oppgaver skifter karakter. Som samfunn må vi tilpasse oss utviklingen og sørge for at vi utvikler",nob
Jeg tror ikke,"Jeg tror ikke noen vil at det skal være forskjell på menn og kvinner. Så dette burde gjelde alle.
- Hva tenker du om debatten om reservasjonsret ten? -Jeg skjønner frustrasjonen som har vært rundt dette. Men å si nei til fastleger som jobber ut fra sitt menneskesyn er helt uakseptabelt. For hva er det vi skal legge til grunn for å ikke godta noen sin legning? I alle andre tilfeller ville det aldri blitt nevnt. Hvorfor skal man legge det til grunnlag i møte mellom lege og pasient. Det eneste jeg sier er at alle skal ha de samme rettignetene. Men at man skal gi samme tilbud i kommunen der som fastlegen ønsker å reservere seg.
- Du bor i Bergen, i sentrum, er fra Førde og har studert medisin i Trondheim og Bergen.
på sykehus. Ser du annerledes på sykehus enn på fastlegekontor? -Jeg føler ikke at jeg er en annen person.",nob
Det er et,"Det er et viktig samfunnsoppdrag Norsvin på Hamar nå er satt til å forvalte. Å ivareta avl på den gode, gamle grisen som gir forbrukerne smakfull mat av god kvalitet og sunne produkter. For å lykkes kreves det at Norsvin som organisasjon er i stand til hele tiden å være oppdatert, levere som forventet og hele tiden å ligge i utviklinga.
Det forventes at Norsvin for framtida er i stand til å omstille organisasjonen og møte de utfordringene som følger av samfunnsutviklingen. Det er helt på det rene at en organisasjon som Norsvin er svært så sårbar med tanke på å kunne ha en forsvarlig økonomi dersom viktige støttespillere som for eksempel avtroppende svineprodusenter og andre næringsaktører forsvinner ut av organisasjonen.
Da er det helt avgjørende og essensielt at Norsvin står seg vel som bedrift, har tilfredsstillende utviklingsmuligheter og dermed er i stand til å rekruttere kvalifiserte nye medarbeidere i årene framover.
Styret i Norsvin vedtok nylig en strategisk plan for perioden 2006–200",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over forholdene på Gressvik, er det bare meldt om tre avvik fra fjorårets oversikt. – Tre avvik er jo veldig lite, og det er vi faktisk fornøyde med. Men fortsatt så har vi et stort fokus på dette og setter inn ekstra tiltak for å bedre forholdene på Gressvik når vi får melding om avvik, sier Birgitte Skauen Kopperud, etatssjef for sykehjem i Fredrikstad kommune.
Oversikten viser at de fleste meldinger gjelder pasienter som har behov for tann- og munnstell – men også at noe pasienter ikke får riktig medisiner eller nødvendig stell av hud, hår og negler.
FB har også tidligere skrevet om bekymringsmeldinger fra pårørende ved Gressvik sykehjem. Der gikk det blant annet frem at enkelte avdelinger manglet fellesarealer og at det var mye støy i korridorene, slik at pasientene ikke kunne trekke seg tilbake uten mye «støy» for å be om ro. Nå har sykehjemsavdelingene flyttet ut av det som tidligere var",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan få gjort noe ved Tverrfjellet. Dette er jo det mest spennende område vi har.
der vil bli tatt med i vurderingene om utbyggingen videre nordover som skal foregå nordover til 1999. Men først skal planene for resten av Folldal gruber gjennomgås, før det blir bestemt hva som skal skje med området. Det samme gjelder Grimsda len i Folldal - dette har foreløpig ikke vært fremme i bildet i det he le tatt. Og når det gjelder Hjerkinn, så regner jeg med at spørsmålet om en fremtidig bruk av området vil bli tatt opp og vurdert i forbin delse med en større plan for hele skytefeltet. Dette arbeidet vil muli gens foregå først i 1990.
Jeg har ingen kommentar til de nye planene for gruvene på Hjer kinn, bortsett fra at en nå ser ut til å få gjennomført alt det en hadde tenkt i forbindelse med gruvedrif ten, og at området endelig kanskje blir satt i skikkelig stand, sier stats råden som likevel",nob
Det er i,"Det er i hovedsak opp til den enkel te å avgjøre om man skal bruke bi len. Og hvorfor skal vi det. Jo: Bla. fordi vi har god plass, lett bil og ingen køkjøring. God tur til dem det passer for. I år kan vi som kjører bil og er medlem mer og tillitsvalgte i bilorganisasjo ner gratulere bilisten med både 50- og 60 års jubileum. Gratulerer med dagen! Det beste vi kan gjøre for våre med mennesker er å tenke minst mulig på oss seiv - også når vi kjører bil. Klemmer fra meg til deg. Tor J. Smeby.
GRATULERER: Gule trafikktips er nå kommet i bokform. Du møter her de aller fleste bilorganisasjone ne og har som mål å gi gode råd til bilistene. FOTO: HENNING LILLEGÅRD Tekst: KJELL I.",nob
Nå er det,"Nå er det tid for årets første hockeyfest i OL-hallen. Lørdag ettermiddag er det klart for den siste kampen i kvartfinalen før semifinalen spilles mandag. Nå er det finalespill som gjelder. Hvem som blir norgesmester får vi vite søndag kveld, etter siste finalekamp. Kvartfinalen har vært spekket med sjanser og spenning og hele åtte av ti kamper har endt med hjemmeseier.
Lørdagens finale er meget åpen. Både Sparta og Lillehammer har vært bunnsolide defensivt denne sesongen, men begge lag har scoret i bøtter og spann - også i semifinalen som gikk til sudden death. Det har vært jevnspilte kamper mellom disse lagene, og ingen har avgjort finaler i ordinær tid hittil. Det pleier ofte bli jevnt i finaler. Vi tror også denne første finalen mellom disse to lagene ender med uavgjort. Vi satser derfor på poengdeling ved ordinær spilletids slutt.
Ca. 241 millioner kr. i Vikinglotto-potten onsdag 2. november (ca 29",nob
I forbindelse med,"I forbindelse med den nye re gjering og den nye utenriksminis ters tiltredelseserklæring i Stor tinget var det påfallende stort frå vær fra opposisjonens stortingsg rupper, i hvert fall fra de største partiene. Forklaringen kom i går på pressekonferansen i Stortinget. Venstres parlamentariske leder Bent Røiseland og formannen i partiets valgkomite, rektor Gunnar Garbo, har innlevert regjerings erklæringen for sent i forhold til Stortingets reglement, da de ikke rakk siste frist i natt. Dermed måtte Røiseland finne seg i at hans egen gruppes uttalelse ble lest opp, uten hans kommentar og uten at hans stemme ble hørt i det hele tatt. De uttalelser som i går ble avgitt av regjeringens nyvalgte medlem mer ble lest opp, men da det ble opplyst at Gunnar Garbo hadde holdt et 15 minutter langt innlegg om regjeringserklæringen kunne Røiseland i det hele tatt ikke kom mentere. Høyres parlamentari ske leder Svenn Stray",nob
For det første,"For det første er det ikkje sikkert at den same personen som før hadde fast jobb har nokon jobb å gå attende til. Sjølv om ein skulle ha ein jobb å gå til kan ein likevel slite når både personane som jobba der er vekke og ein skal ta att ein arbeidsmengde ein før tok på strak arm.
Eit menneske som før kanskje hadde ei inntekt treng ikkje nødvendigvis vere den som no både tener og tek seg av ungane sine, og dette fører igjen til at ein må slite seg ut på eit vis når ein i utgangspunktet var sliten nok.
Det er heller ikkje nødvendigvis det som er rett å gjere om ein skal nytte seg av tilbodet om dagpengar om ein vel å slutte å arbeide. Det er ein del av samfunnets normer at menn skal arbeide og tene pengar for å betale husleiga i likskap med at ein skal kjøpe klede, og kanskje ein matbit også. Når det vert snakk om at ein vert straffa for å ikkje arbeide, ved hjelp av å miste",nob
Det er jo,"Det er jo ikke noe rart at jeg er overtroisk når alt annet er det. Det er helt normalt for meg å ta med litt ved og stearinlys på nattoget til Bergen. Jeg ser for meg at det er lett å glemme det, at man får det ekstra travelt med å komme seg av gårde, at man mister det, at jeg tar feil bag i kofferten eller noe annet ubetydelig. Jeg tar alltid med en liten duk og en liten gardinrull så jeg har noe å legge over bagasjen hvis det regner eller snør. Og ja, jeg har sikkert ti par ullsokker og tre dynetrekk. Ikke særlig miljøvennlig, jeg vet det. Det er så lett å la seg rive med av alle de tingene man bare må ha eller tror man må ha med seg hvis det skal bli jul. Alle klærne jeg pakker, er sikkert for mange. Jeg har en sånn gammel og slitt bag som det alltid tyter klær ut av uansett hvor mye jeg bander den igjen. Hvorfor kan det ikke være",nob
Det er ingen,"Det er ingen hemmelighet at både Høyre og Arbeiderpartiet i Tromsø gikk til valg med en rekke saker de ville gjennomføre de neste fire årene. I løpet av den tiden valgkampen varte, var det mange saker de var uenige om, og det var mange saker de ikke var enige om. Her kommer et forsøk på en oppdatering på noen av de viktigste punktene fra de siste månedene, og som ikke har vært så godt dekket i mediene.
En sak som er relevant i disse dager er skolestrukturen.
Den saken har pågått lenge. Nå er det avgjort at det kun skal være ni barneskoler i Tromsø, og en ny ungdomsskole. Det ble gjort et vedtak basert på faglighet og hva som trengs i årene som kommer. Det ble gjort en grundig jobb i forkant av vedtaket. Den faglige vurderingen fra Rådmannens side var at det i fremtiden vil være behov for ni barneskoler. Det har vært en vanskelig avgjørelse, men den er viktig for å sikre en god skole for alle barn i Tromsø.
Sakene om skolestrukturen har likevel medført et",nob
Men det var,"Men det var imidlertid to poeng bak Luton som tok sitt første Premier League gull denne sesongen. Så en eventuell gullkamp har ikke vært noe som har tatt det store fokuset.
– Det var stort sett alt jeg gjorde den gangen. Men når du ser på det i dag og tenker tilbake hva vi fikk til, så er det så klart en erfaring jeg tenker mye på fortsatt. Det er noe man alltid ser på, sier Grorud.
Tom Nordlie var en av flere managere som var koblet til den ledige rollen som Bodø/Glimt-trener. Han skulle vært den som erstattet Kjetil Knutsen.
– Det er vel litt delte meninger om jeg har fått det til bra nok i Ranheim, sier Grorud som fikk mye tillit den gangen.
– Vi hadde vel bare tre spillere som ikke hadde kontrakt på slutten, og som vi kunne bruke litt av budsjettet på. Så det handlet litt om å bruke litt penger og være litt kreative på en litt ny måte. Og det har vi klart å få til med veldig få spillere, sier RBK-t",nob
Men det er,"Men det er ingen vanlig hytte, for arkitektparet har tilpasset bygget både til omgivelsene omkring og den spesielle historien som ligger bak den spesielle hyttekonstruksjonen. Hytta glir fint inn i terrenget.
Byggherre og arkitekten fikk i sin tid kjøpe tomta der hytta ble satt opp for flere generasjoner tilbake. Det spesielle her er at hytta er bygget oppå en steinmur, så den står støtt og sikkert og ruver ikke mer enn én meter over terrenget. Arkitekt Erik Søndergaard har tegnet både hytta og uteområdet.
Og på innsiden er den spesiell i forhold til dagens hytter. Innredningen er noe man må oppleve for å tro at det er tilfelle, og den er gjort på en måte som gjør at man får fram den opprinnelige tømmerveggen på en flott måte. Overraskende nok er alt så gjennomført utført at hytta glir fint inn i det naturlige fjell-landskapet rundt den.
- Hytta har en unik atmosfære, og det gjør at man får en fin ro. Det er en fin atmosfære å være i.",nob
Han snudde seg,"Han snudde seg fra skrivebordet og hilste på advokaten. «Det er nok litt for tidlig», svarte han.
«Jeg hørte om Deres far. Jeg er lei for det som den unge damen har opplevd.
«Å, jeg overlever nok. Jeg har da ennå krefter igjen.
«De skulle heller forsøke å holde Dem i ro noen dager.
«Går det an å komme med et forslag?» sa Shannon. «Det kan jo tenkes,» svarte advokaten.
«Min første tanke var å få en samtale med Miss Alden, og høre om hun har noe forslag seiv. Hvis ikke, skulle jeg ta en tur bort til Deres far og snakke med ham.
Sekretæren så undrende på ham. Så ristet han på hodet. «Det er nok best å vente, tror jeg. Mr. Trevelyan er jo ikke bra.
«Kan jeg få Deres telefonnummer?» sa Shannon og rablet det ned.
Advokaten smilte. «Naturligvis.» Så tok Shannon sin hatt og forsvant ut av kontoret.
«Det var det! Jeg er glad for det",nob
Han så på,"Han så på henne, smilte og takket for turen.
Hun var ikke vant til å få så mye ros. Han satt allerede i båten da han kom på noe og sa:
- Vi har fått fin fisk i dag.
- Du skal få den til middag.
- Har han det så travelt i dag da, fiskeren min, sa Berit.
- Tja, nei, jeg har det ikke særlig travelt, men jeg tror ikke jeg har tid mer til å fiske, sa han.
Det var et uvant glimt i øynene hans, syntes Berit.
- Jo, det har du. Hvis du begynner å arbeide, så er jo dette helt bortkastet, smilte hun og dro inn snøret.
- Ha-ha, er du så sikker på det? - Ja, det er ingen vits å stå her og dorge uten å få noe.
- Jo, vet du hva. Jeg får ikke en fisk. Du fisker jo bestandig.
- Ja, jeg synes nå ikke det, sa han. Han syntes nok hun hadde rett, men han følte at det var noe annet i dag som ikke stemte. Han syntes",nob
Hun snudde seg,"Hun snudde seg mot ham og smilte. — Da får du ha god natt!
Hun hadde reist seg, og sto der i den enkle nattkjolen; men han syntes hun var så uendelig vak ker. Det fine vesenet og den mjuke kroppen gjorde ham nesten sanseløs.
— Ja, i morgen går jeg, sa hun. Ensomheten er så tung å bære!
— Ja, svarte han. — Det er vel det — for dem som er alene. Han hørte at hun åpnet døren og lukket den ut fra kjøkkenet, men i det samme kom det en sterk duft av konvall og fioler drivende ut til ham. Det kom fra den halvt utslokte tyrikubben borte på pei sen. — Aha, det duftet alt som var i verden, det duftet av den elskede. En hetetokt gikk gjennom ham. Så vak ker hun var i kveld. Det mørke håret lå i en silkeblank ramme om ansiktet; også de runde armene og skuld rene var så skjønne.
Hun hadde sådd i ham den før ste tvilen,",nob
Hun så på,"Hun så på ham med et uutgrunnelig blikk. - Jeg går dit for å få en drink, og treffer en masse mennesker jeg er nødt til å prate med. Og så blir det for sent å gå tilbake og drikke med de andre gjestene.
- Men det tar ikke mange minuttene. Det er ikke langt unna. Han stakk hånden i baklommen og tok frem det sammenbrettede fotografiet av kvinnen han hadde plukket opp på veien. Han skjøv det over bordet.
- Det er deg, ikke sant? Hun så på fotografiet. - Meg? Mener du kvinnen på dette bildet?
- Jeg husker at en pike herfrå gikk på skolen... hun var så lik den piken på bildet. Jeg ble aldri kjent med henne. Hun hadde langt, rødt hår, og hun hatet at mennene stirret på henne. Det var ingen som kjente henne særlig godt. Dette fotografiet er tatt på en strand i California et par år etter at hun gikk på skolen her. Broren min hadde gitt henne det som eksamensgave fra ham til henne. Han",nob
