prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy? Er det ille? Hvor skal du?
De fleste menn ville gitt hva som helst for å kunne dra hjem, ta på seg pyjamasen og strekke seg ut på sovesofaen uten å tenke på en kvinne på et tog som har stanset midt på broen med en annen mann i armene sine.
Klokken ni dagen etter stanset toget på broen i noen sekunder. Jeg gjemte meg på en av vognene, ventet fem minutter til toget begynte å rygge langsomt før jeg gikk ut på stigtrinnet og løp til enden av den fremste vognen. Jeg trakk i enden av den siste vognen for å forsikre meg om at den ikke bare smeltet bort, og klatret så fort jeg kunne opp på kanten av gangbroen. Så stanser det, og det er mørkt et par minutter. Jeg åpner vinduet og klatrer ut på avsatsen på oversiden. Med hodet i høyde med rekkverket hoppet jeg ned på den brede, tomme veien. Det var iskaldt, men jeg begynte",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling : en analyse av mediesituasjonen i Nord-Norge i lys av den regionale ideologi.
lohnsen, Yngve (red.)
Opstad, Sissel (red.)
Ny teknologi. Televerket og Samfunnet - en sosiologisk analyse av Televerket i Norge :
Stigen, Arnfinn (red.)
The teletruck: conference organized by the research project RAMBU on television broadcasting and ICT:
Teledemonstrasjon: et pilotprosjekt i nordnorsk regional økonomi :
Omstilling. En evaluering av det ekstraordinære omstillingstiltaket ""Nord- Norge 1992"":
Teledemonstrasjon: ""En ny dimensjon på fjernsynet"" : er fjernsyn en mediekanal eller et teleteknologisk redskap?
Nordnorsk litteratur - en litteraturpolitisk og organisatorisk utfordring. Rapport fra seminaret ""Nordnorsk litteratur i fokus""
PÅ TVERS - TANKER OM TV-SPORTEN I NORD-NORGE. Rapport fra seminaret ""Nordnorsk fjernsyn""",nob
For det første er 35,"For det første er 35 av de 45 millioner kronene tatt av kassen, og for så vidt er nok en tredjedel av pengene brukt til å betale for noen luksusting også. Og for det andre er to tredjedeler av beløpet gått til en konto som heter «Aksjons- og kampanjefond til støtte for Den nasjonale frigjøringsfront i Sør-Jemen». Denne kontoen er opprettet av Norsk Folkehjelp. Og så vil jeg stille følgende spørsmål: Hvilke muligheter har folk i Sør-Jemen, i hele Midt-Østen for øvrig, for å danne en egen gerilja? Hvor skal de få våpen fra, hvor skal de få forsyninger fra, og hvor skal de få penger fra? Ja, jeg hadde tenkt å stille spørsmålet på en litt annen måte også: Hvor skal Norsk Folkehjelp få sine midler fra, om jeg tar med det halve beløpet som er blitt brukt bare til dette fondet? Hvor kommer våre penger egentlig fra?
Jo, våre penger kommer fra vår egen regjering. Hvor skal Norsk Folkehjelp få sine penger fra, om jeg tar med det halve",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av moderne matematikk er hvordan matematikernes forestilling om at verden består av hele tall, har vokst fram. Helt tilbake til oldtiden er det kjent at tallene er en viktig måte å representere større deler av virkeligheten på, for eksempel tall som angir hvor på kroppen et sår eller et sårsted befinner seg, og kanskje også tall som angir avstand og høyde. Den første som beskrev dette var matematikeren og billedkunstneren pytagoreeren Evklid (ca 525 - 475 f.Kr.), som blant annet skrev ned forestillingen om at to rette linjer også er like lange. Men dette ble ikke oppdaget av matematikere før mye senere. På 1600 - tallet ble det derimot gjort forsøk på å tallfeste verden mer nøyaktig, og man prøvde å regne seg fram til tall som viste verden i sin helhet. Mange av tallene som senere skulle bli kjent som naturlige tall (0 og 1), kan spores tilbake til de første matematiske forsøkene på å lage et system av tall i det ptole",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få en første oversikt over noen av de problemer som er knyttet til det å kartlegge og forstå prosesser av samfunnsmessig art.
Det er videre min oppgave å formidle noen av de viktigste og mest sentrale, av de temaer og temaer som denne rapporten berører. Målet er videre å bidra til en kunnskapsmessig plattform for det videre arbeid med å følge opp arbeidet i regi av Arbeidsgruppe for forskning og utredning.
med et omfattende mandat som vi her har skissert.
Arbeidsgruppen har også søkt å unngå å gjøre en for detaljert presentasjon av stoffet.
men uten at det likevel blir for vanskelig tilgjengelig. Vi tror at dette mål skal nås best ved en klar presentasjon av de ulike temaer gjennom et relativt kort sammendrag, og ved så å følge opp med fyldigere informasjon der dette synes nødvendig.
En av de vanskeligste problemer vi står over for, er spørsmålet om hvordan en skal legge opp arbeidet med å framskaffe opplysninger om de enkelte problemstillinger som er reist.
nasjonale og internasjonale forskningsmiljøet.
Ved vurderingen må det selvsagt også tas",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi hatt mulighet til å publisere noen funn, og vi har gjort vårt beste for å være transparente om dem. En artikkel er publisert i Journal of ComputationalPhysiology [14, 15] og en pre-print i Scientific Reports [16). Vi er takknemlige for å ha mottatt midler for å videreutvikle algoritmen over en seksmåneders periode fra CERN for å undersøke denne videre. I september 2017 ble det levert en annen pre-print til ACM [17].
Vi takker professor Giancarlo Barrett, professor Tony Pearson og førsteamanuensis Summer Johnson ved Universitetet i Oxford for å ha gitt oss tilgang til deres kode i NumPy. Og vi ønsker å takke professor Kyrre Venaasether ved Universitetet i Oslo for den hjelpen han har gitt oss med å publisere og gjøre algoritmen offentlig.
For flere detaljer om simuleringene og hva de er basert på, les den utvidete beskrivelsen av algorit",nob
I radiell retning bruker vi,"I radiell retning bruker vi enheten 1 radianer. I tangentretningen, radianens enhet ganger vi med cosinus (cos) i annen for h<!r > < < cos) 1 '
1 ' = "". "" ', c = • cos 1 '. Det gir: 1 ' = ' + ' + ' = cos 2 1, t / _ j. cos 2 1 Vi kaller dette cosinuskvadratroten.
l i j cos ( — x) cos (— x >) = A cos COS (— x) + B cos COS (— X) Vi vet at sinuskvadratroten er COS ( — ax) = COS (— x) - COS (— a). Det siste leddet her er lik null. Det er lett å finne sinuskvadratroten: sin COS (— x) = sin COS (— a) = sin a.
cos 2 ' = cos 2 ' = — sin 2 ' =",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen av den romerske stat ved hjelp av skriftlige kilder. Vi begynner med republikkens grunnleggelse på latin for 254 f. Kr. De første femti årene skjedde det lite. De romerske legionene sloss og erobret i Hellas og Italia, men så ble det stille i en periode på femti år. De romerske hærene ble utrustet og utstyrt av den dyktige generalen Marius, og det var den Marius som innførte ordet «legion». Senere ble legionene inndelt i «cirka tjue tusen». Under romerne ble Roma verdens største og rikeste by, med en befolkning på en milllion.
Augustus, som i virkeligheten var en oppkomling, som var født inn i en fattig familie. Etter ham ble republikken styrt av et oligarki, et fåmannsvelde, som besto av senatorer. Senatene utviklet seg til en adelsklasse og de styrende - senatsrådet —",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og hun flyttet til Oslo da hun var atten. Der kom hun til å gå lenge på universitetet, tok til slutt hovedfag i psykologi, og med en eksamen i språkfag som bakgrunn, ble hun journalist. Sin første Oslo-journalistiske sak fikk hun skrevet for Universitas. Den resulterte i at hun ble bedt om å lage mer stoff på universitetet. Først skrev hun en serie om studenters muligheter for å lære noe om seksualitet og samliv. De to bøkene hun skrev da, ble utgitt på et forlag, hun ble seiv spurt om å skrive forord til dem etterpå.
— Har det skjedd for deg også?
— Har du vært hos en terapeut?
— Jeg har opplevd det samme som du. I første omgang tenkte jeg meg til en psykiater. Men jeg gjorde en forferdelig tabbe. Jeg gikk til en kvinnelig terapeut. Og jeg må si at jeg ble sjokkert. Terapeuten fikk meg til å innse at jeg ikke var sjukere enn alle de menneskene hun hadde sett",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Norge som kommer til å få stor betydning for framtidens samfunn. Forandringene startet på syttitallet, men skjøt fart først i åtti, nittiårene. De som er unge i dag, kan glede seg over den moderne hverdagen som er blitt til i denne perioden, og den friheten og de mulighetene dette gir til personlig utvikling.
de positive virkningene. De mange negative virkningene vet ikke vi unge så mye om, men vi ser de dystre spådommene mange eksperter har kommet med i de siste årene.
Et av begrepene i forbindelse med disse samfunnsmessige forandringene, er miljøet. I mange år har det vært snakket om hvor raskt miljøet vil bli ødelagt. Stadig flere har fått øynene opp for de omfattende ødeleggelsene som foregår i hele verden, men framfor alt på grunn av alle menneskeskapte giftstoffer og gifter. Flere og flere ser på disse forandringene som et direkte resultat av den hensynsløshet de aller fleste av oss viser mot naturen. Det er ikke lenge siden",nob
Selv om de nye rundturene,"Selv om de nye rundturene med batavernes store katafalk til de tre gravlundene utenfor byen, var blitt planlagt og bestemt av keiseren selv, fant det sted en meget hemmelig og hemmelighetsfull prosess i det keiserlige rådet, der byens fornemste menn, noen fra senatet og noen i rådet ble forelagt et dokument der alle disse tre stedene var utpekt som de beste for å grave ut gravene til den hellige grav. Det ble ikke sagt et eneste ord om det for enden av bordet under disse rådsmøtene. Det var en uuttalt enighet om at den hellige grav for alle de fremtidige kristne kongene i Jerusalem for alltid skulle ligge på den mest avsidesliggende og fjerneste høyden i byen som het Getsemane, og fra denne høyden skulle de også fortsette å holde vakt over den hellige grav gjennom de århundrer som skal komme.
Det var også enighet om at keiserinnen ikke måtte få se dette siste og mest konkrete beviset på den keiserlige makt",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og blir referert til og diskutert over hele kloden. Det går ut på at visse genitalier, såkalte fallossymboler, er forbudt fordi de er vanærende og krenkende. Og fordi de kan vekke unaturlige lyster hos oss.
I det gamle Kina var det mange flere fallossymboler. Så det ble en masse krangling om hvordan man skulle fjerne dem uten at det skulle vekke det unaturlige kjønnsbegjæret.
Kaptein Kokk brukte følgende metode:
1. Han satte en stor metallkule festet til et tykt tau i et lite hull. Han laget hullet slik at det lå rett over fallosen.
2. Så festet han tauenden rundt livet og tok tak i metallkulen.
3. Han trakk hardt i tauet så hardt det var mulig.
4. Da kulen kom opp hengende etter tauet, revnet den og falt av så den revnet tvers over, med det resultat at den ble hengende over kroppen som en stor kjøttøks.
5. Nå kan",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende kravene til moderne infrastruktur og bygg reiser nye problemstillinger og krever nytenkning i forhold til bruk av materialet. I de siste ti årene er det kommet et nytt forhold mellom produksjon, transport og bruk av materialer i den moderne konstruksjon. Som følge av dette, har det vært en økt bevissthet i forhold til miljømessige konsekvenser i forhold til bruk av materialer i bygge og anleggsbransjen.
Med utgangspunkt i dette og i et ønske om å utvikle et nytt miljømessig gunstig materiale der en tenker både miljøhensyn og tekniske forhold, ble det i regi av et nasjonalt forskningsprogram initiert en utvikling av et nytt type byggeelement i samarbeid mellom entreprenører, arkitekter, byggherrer og materialleverandører. Det var et ønske om å utvikle et produkt som:
1) tok hensyn til både å være sterkt og samtidig miljøvennlig og i tillegg kunne brukes i fleretasjers bygninger.
2) gir muligheter for arkitektonisk frihet.
til fleretasjers bygninger. Dette er oppnådd ved å bruke spesielle forbindelser/ forbindelsesdeler mellom stendere",nob
Jeg vet ikke,"Jeg vet ikke hvor du står. Det er min skyld - det var min idé å dra dit, derfor står jeg i en skitten skyttergrav, et hull i bakken ved siden av et eller annet vannhull. Jeg har ingen hatt og ingen uniform, jeg har en pose brød og salt og litt saltslikkeri som jeg har fått av leirkommandanten - og jeg har to hundre francs i lommen - jeg har ingen idé om hvor jeg kommer til å dra herfrå, men jeg går ut fra at det blir til et område med mange gresshytter med mange folk som er like sultne som jeg.
Bena mine kommer ikke til å orke å gå så langt.
Jeg har vært her en uke. Alt er blitt annerledes, det har hendt så mye! Du så bare toppen!
ting. Det var bare én tanke som drev meg ut av skyttergraven, jeg ville være i nærheten av et eller annet - hva som helst - som var av en slik størrelse at jeg",nob
Hva er det,"Hva er det verste som kan skje, spurte han kona mens han holdt rundt den nakne og søvnvarme ryggen.
Det er så stille, sa hun. Jeg trodde ikke det hadde noen hensikt å holde noen fest, svarte hun. Vi har ikke feiret noe som helst sammen, ikke siden ... Hun snudde seg og så på ham og smilte unnskyldende. Men de er jo voksne nå, sa hun og så på ansiktene til de to sønnene der de lå i sengene sine, i en slags søvn, utmattet og tilfreds. Hun sa vi fikk ta en skål for dem i morgen. De hadde hatt en travel uke. To elever var tatt ut av den kommunale skolen da det var blitt klart at både foreldrene og de tidligere lærerne deres var sterkt indignert over denne måten å behandle barn på. Men gutten trivdes bedre i hjemmet, sa faren. Jeg tror vi må finne ut hvorfor, sa han. Han hadde forsøkt å få kontakt med de tidligere klasseforstanderne og foreldrene mens de var samlet til kaffe, de var gamle mennesker nå, de fleste",nob
Det er en,"Det er en fin dag, og da jeg går i land, er det med en lettbent og forventningsfull følelse i kroppen. Jeg smiler da båten tuter, og ser meg litt forundret omkring; jeg hadde vel ikke ventet meg noen velkomstkomité, men i alle fall er det en eldre kar som står utenfor og vinker til meg. Han drar kjensel på meg med en gang, og jeg forstår at det ikke skal meget til for å få meg hjem til Norge.
Hotellet jeg skal bo på, ligger i den nordre enden av havnen, og jeg blir fraktet dit med båt fra den motsatte kant. Da jeg går i land, kjenner jeg noen av ansiktene på de som sitter rundt meg i båten, og de presenterer seg alle som om vi aldri har sett hverandre. De fleste er kinesere, og nå ser jeg at jeg bare har fått med to av dem fra flyet; den ene er en ung pike som ser ut til å være litt i ulage i dag, og den andre er en middelald",nob
Det var ikke,"Det var ikke en lyd, den store stillheten i skogen, bare summingen av insekter, og langt borte fra kom en annen lyd, som vinden i tretoppene; - og nå en stemme - en menneskes temme? - og like etter flere stemmer: «Og vi fant mange spor og beviser! Hva har vi tenkt å gjøre med det?» - og så en annen lyd: skritt, på vei mot landsbyen der nede - en enkelt stemme som lød langt bortefra, og så flere stemmer som sa i kor: «Pokker ta de fordømte krypskytterne!
- Det er best de holder seg på matta nå. De fikk seg litt av en støkk. - En stemme til. «Hold dere der, ellers kommer vi og henter dere!» - Og flere stemmer lenger oppe i skråningen: «Jaså, er det den karen som er ute og går? Kom fram, kar!» - Men den første stemmen ble båret frem av vinden, og de andre, som svarte",nob
Det var en,"Det var en tidlig morgenstund. Det var tidlig på sommeren 1931. Det var en varm dag i slutten av juni. En liten hvitmalt robåt danset bortover havflaten i en stor bue, for så etter en stund langsomt å vende nesen innover igjen, inn mot Hidra. Og robåten ble rodd av en ung gutt som het Jan. Jan som nettopp var 15 år gammel. Han hadde et par røde guttebukser på seg. Han hadde en brun genser, som hang flott ned på den ene siden. Han var en vakker gutt. Det var noe vevert og grasiøst ved hans skikkelse der han rolig og smilende manøvrerte den lille båten sin. Han smilte mot solen og den blinkende havflaten. Han møtte den blågrønne havflaten med et par rolige, elegante åretak. Han satt med hendene dovent foldet bak nakken og drømte sin drømmeverden.
— Nå Jan, skal de få se oss, sa han, og lo mot broren Olav",nob
Jeg har ikke,"Jeg har ikke noe bilde av den siste uken! Den siste uken av mitt liv, faktisk. Jeg mener: Jeg er jo død. Dødfødt. Spyferdig og forspist på sykehus og smertepiller og morfin er jeg på vei inn i den evige natten med et nyfødt barn i armene.
Plutselig har noe slått meg: Jeg hadde jo glemt at jeg er dødfødt! Det siste jeg husker er, at jeg våknet opp med to babyer i armene! To fantastiske mirakler som jeg har båret med meg hver eneste dag. Jeg er blitt så glad i dem! Det siste jeg husker om dem er hvor redde de så ut da jeg kom til verden! De var nok ikke vant til å bli kastet opp på denne jord. Seiv nå kan jeg se smertens og skrekens tårer i øynene deres. Når jeg tar meg til ørene, vet jeg hvor jeg skal trykke hvis noen skal høre at jeg gråter. Så gråt da, kjære døde, la tårene trille i dag",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at maken til historie har jeg aldri hørt, sa hun. — Har du lest den i avisen?
Han hadde ikke lest mer enn overskriften, men det fikk ham øyeblikkelig til å begynne å le. Han hadde mest lyst til å slippe avisen på gulvet, men han klarte å beherske seg, og hun så forundret på ham, men så begynte også hun å le.
— Men er det ikke fantastisk? — Jo, fantastisk, men hvem tror du har skrevet den?
Hun svarte ikke, for hva kunne hun vel si til dette? Hvis en eller kanskje til og med to mennesker hadde skrevet en slik historie, hvem trodde hun da at den tredje var?
— Da er den kanskje sann, hvisket hun.
— Hva mener du med det? Hun så forskrekket på ham og lurte på hva hun hadde snakket med denne mannen om, men så oppdaget hun at han lo for seg seiv.
— Den første var virkelig nok, sa han.
Han snudde seg, tok avisen og pekte ut historien. — Forstår du ikke at",nob
Men det var,"Men det var likevel noe som manglet. Etter at hun og søster Teresa hadde gitt avkall på å være en enhet, hadde ekteskapet skrumpet inn. Så lenge en av de to hadde en åpenbar sykdom som ga et håp, følte de begge takknemlighet for det og en godvilje mot hverandre. Men dette var ikke tilfellet for øyeblikket.
Camila oppdaget at hun ønsket at ektemannen ville ta henne som hun var, og at hun var villig til å holde ut med ham på alle vis uten at han skulle være det minste takknemlig. Det var det som manglet i deres ekteskap.
Søster Teresa kom på besøk, og sa svært lite om atskillelsen. I stedet la hun ut om sitt besøk hos en eldre kvinne, som hadde et uhelbredelig tilfelle av kreft og var svært ulykkelig. Hun hadde sagt til søster Teresa: «Hvorfor er du så glad i meg?» Og søster Teresa svarte: «Fordi så snart du kommer inn i denne kvinnens fysiske kropp, virker ikke",nob
Det er viktig,"Det er viktig å slå fast at det i det ytre sett dreide seg om en ordinær mordsak. Men som de fleste saker som avgjøres av rettens dommere uten at noen forsvarer har meldt seg og krevd å bli tatt i bruk, hadde den også helt klare og dype menneskelige sider.
Når man så bort fra at morderen i og med sin siste gjerning, å begå selvmord, hadde fått en noe for streng straff, var både politiet og juryen under tiltalebehandlingen overbevist om at det var morderen som hadde drept den myrdede, at mannen som var funnet i leiligheten og som var sterkt skadet, var blitt drept av samme morder, at døden ikke hadde vært til å unngå, og at han ikke hadde begått selvmord.
Motivene for at en morder begår sitt første mord i en slik situasjon kan være så forskjellige — i den grad at det er vanskelig å danne seg noen som helst begrunnet formening om eller oppfatning av dem. Den rettspsykiatriske sakkyndige var riktignok —",nob
Jeg tror ikke,"Jeg tror ikke jeg var så glad for å være hjemme igjen som jeg hadde ventet. Og de følgende ukene da jeg iakttok mor og Beth som var opptatt med å fylle livet sitt med venner, var det som et slag i magen. I stedet for å glede seg over at moren som alltid hadde tilbedt sin mann, satt og leste for ham med senket blikk, at en ny kvinne var kommet inn i huset, at hun og en annen, en fremmed på et vis, fylte min dyrebare fars plass i verden, ble jeg av en eller annen grunn sint og bitter. Jeg hatet måten han hadde glidd ut av livet vårt på. Jeg følte avsky ved tanken på at ekteskapet vårt ikke lenger var hva det hadde vært, og jeg hadde skyldfølelser av helt urimelige grunner. Jeg hadde jo vært lykkelig nok med ham. Jeg visste at jeg hadde vært en god kone for ham, til og med en god mor, men likevel syntes jeg synd på meg selv som en unge som har opplevd noe fryktelig, en følelse",nob
Det er et,"Det er et stort privilegium å få presentere verden for den fantastiske, talentfulle og produktive forfatteren av den uforlignelige bestselgeren Drømmebæreren. Lori er kjent for sin fantasifulle kreativitet og skildring av karakterer man blir glad i. Disse egenskapene har gitt henne et publikum i alle aldere rundt om i hele verden.
Jeg fikk ideen til boken da jeg begynte å leke med tanken om at hver og en av oss er en del av et stort eventyr. Og hvis man er det, kan man ta seg i å ønske å dele historien videre i stedet for å se på den som noe kun for deg. Noen av oss føler at denne boken er begynnelsen på noe helt utrolig. Kanskje det er på høy tid at vi deler våre egne eventyr gjennom boken.
Mine inderligste hilsener til dere, alle sammen.
Stor klem og varme ønsker fra Lori, forfatter av Drømmebæreren - en bok jeg setter umåtelig stor pris på og er veldig takknemlig for. Og jeg er glad for å kunne",nob
Til tross for,"Til tross for at det var langt på natt, tok han seg god tid til å beundre henne. Han kunne ikke la være å beundre den spenstige skikkelsen, det viltre håret som han likte bedre oppsatt, det bestemte draget rundt munnen, den fyldige halsen og brystene - alt sammen var så perfekt og utsøkt kvinnelig. Da han løftet hånden og strøk fingertuppene lett over brystvortene, spente hun ryggen og presset brystene framover for å få bedre grep om hånden hans.
- Hvis du insisterer, mumlet hun, - tror jeg likevel at du kommer til å angre.
- En kvinne vet aldri hvor mye en mann egentlig lengter etter henne, sa han, - særlig når hun virker slik på ham som du gjør. Han grep tak i skjørtene hennes og dro dem opp over knærne. - Og jeg tror nok at jeg lengter, innrømmet han.
Hun lo lavt. Så slo hun armene rundt halsen hans og trakk ham nærmere. - Det gjør jeg, jeg også. Jeg gjør det",nob
Jeg synes det,"Jeg synes det er viktig å forstå at det ikke eksisterer noen spesielle «farer» med jenter og kvinnespørsmål.
For eksempel vil det å sette likhetstegn mellom kvinneundertrykkelse og kvinneterrorisme være en grov overdrivelse. Selvsagt er det både et problem når en kvinne undertrykkes — det er det faktisk et behov for å kjempe mot. Men det er like mye et problem at kvinner kan undertrykkes eller overkjøres av menn, og derfor er kvinneterrorisme ganske langt fra å være noen nødvendig bestanddel av det å være kvinne. Når du blir med i en kvinneorganisasjon, med dens krav til samhold, fellesskap, omsorg, samarbeid, avvikling av all selvstendig tenkning, med den underliggende antagelsen at bare det å ha én mening og én kropp er ensbetydende med å være kvinne, og å være med i en slik organisasjon som bare aksepterer dette ene synspunktet, er å bli med i terroren, og bare blir tolerert hvis man går fullt og helt inn i det,",nob
Det er i,"Det er i grunnen vanskelig å forklare med ord det vi skal forsøke å gjøre: Å vekke leserens interesse for en spennende og uvanlig bok. Det er ikke nok bare å skrive om et mord på en gammel mann i et bibliotek. Ikke nok å beskrive et lik med en stokk i hånden. Det virker ikke overbevisende, og boken er og blir en kjedelig og trist og übegripelig bok. Forfatteren har gjort samme dumhet før: Istedenfor å beskrive de innviklede følelser som rørte seg i den døde sjømann, har han fortalt om hans ytre trekk. Og han har beskrevet dem slik at leseren ikke med en gang skjønner hvordan han har båret seg ad for å skaffe seg denne usedvanlige stokken og hvordan han har fått den gjennomtrukket av blod. Ikke én av personene, ikke en eneste en av stedets bra og solide borgere, kan måle seg med sjømannen. Han er en slags halvgud i fortellingen, og guden er beskrevet så inngående",nob
Nå er det,"Nå er det på tide at vi legger merke til dette mønsteret, og prøver å forstå hvorfor det virker som et underlig fenomen hos en kvinne som aldri før har satt sine ben utenfor sitt kjære Boston.
Jeg kan ikke huske at vi kjørte særlig langt, men plutselig befant vi oss ved en stor, inngjerdet eiendom. Det sto en kvinne ved siden av meg. Hun hadde langt og fettete hår med masse krøller, men likevel var hun så nydelig at det var helt utrolig.
«Velkommen til Den grønne mur,» sa hun med et bredt smil.
«En mur?» spurte mor.
«Det er en slik mur du gjerne vil ha rundt eiendommen din for å holde folk borte,» fortsatte den vakre damen.
«Ja, det kunne jeg gjerne ha tenkt meg,» innrømmet mor og 10.
«Det ble bygd en slik mur rundt hele Boston i 1640, men nå er den revet,» sa damen. «Men det er lett å komme seg inn gjennom porten her i hvert fall. Når du først er",nob
I forbindelse med,"I forbindelse med en serie bøker om en norsk kvinne som levde på Grønland i middelalderen, har jeg fra danske kollegaer fått tillatelse til å gjengi følgende stoff om Thorsdrømten, som ble funnet i en grav ved Staby på Vestjylland, og som nå finnes på Nationalmuseet i København.
En slik drøm og den tilsvarende islendingesaga er de viktigste kilder til kunnskaper om grønlandske samfunnsforhold i middelalderen.
Grønlandsk mytologi er rik på overtro og trolldomskunster, og folk levde i den ytterste redsel og frykt for den fryktede Satan som representerte djevelkraften på jorden. Å drømme onde ting ga en person «straf», og den straff kunne være døden. Å drømme at en seiv eller noen en kjente var død, ble straffet med en avgrunn som det ikke var noen vei tilbake fra. En kunne ikke velge sine drømmer, noe som forøvrig fremgår av at enkelte drømte, eller diktet opp, sine egne livshistorier. Det fremgår bl.a. av",nob
For det første,"For det første - takk til Tormod Løkling, som er min næreste kollega på krimteknisk avdeling på Bergen Politikammer. I tillegg til mye nyttig og praktisk hjelp, har han gitt meg frie tøyler så vel til å improvisere som til å bruke egne ord; det har vært en sann fornøyelse. Takk også til alle ved Kripos, deriblant mine dyktige svenske politifolk i Våxjo, politibetjent Patrick Håggstrom og politibetjent Sara Deleon; uten deres ekspertise ville jeg ikke ha kommet så langt, og i så fall heller ikke uten å miste inspirasjonen. Takk også til mine venner i Åsa Larsson-selskapet, denne underfundige svenske krimforfatteren som er i stand til å gjøre seiv det mest forrykte til noe hverdagslig og begripelig.
Og til slutt - takk til deg, kjære leser. Seiv om du ikke får med deg hver eneste scene, er denne boken til stor glede for meg, både når inspirasjonen svikter og",nob
Det er jo,"Det er jo bare det rene vanvidd. Alle som leser dette brevet, vil straks forstå at jeg ikke snakker som en gal i det hele tatt, men at jeg har fått et fornuftig ord med i laget da det ble bestemt at de andre ikke skulle få vite noe om det.
er i orden, og på det andre er det bare å gi seg.
Og allikevel er det et fornuftig ord. De fleste av de som leser dette brevet, vil nemlig ha truffet en eller flere i sin bekjentskapskrets, ja, sikkert i den nærmeste kretsen — en eller flere som har vært nødt til å lese det samme brevet. Noen vil ha truffet ganske mange som har vært nødt til å lese det samme brevet. De stakkars menneskene er som du forstår, blitt enige om at jeg må være gal og at de seiv i virkeligheten ikke lider noe større under dette vanviddet. Ja, det er slik vi behandler en stor og uforklarlig lidelse som har rammet noen av oss. Vedkommende skal ikke bli betraktet som ordentlig syk. Man",nob
Det er ingen,"Det er ingen annen som kan ta mine sorger på seg og bære dem langt bort, helt ned til de varme land, som en ørn, som kan fly over alle fjell til fjerne riker under havet. Men de kommer nok igjen når jeg er blitt alene! Jeg vil også vende tilbake! Jeg hører straks deres tunge drønn når min hvite vimpel folder seg ut, da vet jeg at de er der, da gjør jeg nytte! Jeg kommer til å gråte hver gang jeg er alene igjen, men det får ikke hjelpe. Jeg kommer til å gråte hver gang, så det ikke blir ende på det.
Da solen sto opp og jeg satte meg til frokostbordet, kom jeg igjen til å tenke på mine sorger som jeg hadde trodd at jeg kunne gjemme bort. Hvem har hørt om en skute som kommer hjem igjen med sorgene sine — slik som en ofte kan lese om at en koff kommer og har mistet den ene eller begge mastene sine i en storm ute på havet? En koff har ikke tid til å tenke på sorg",nob
Men det var,"Men det varte ikke lenge før den første mannen fant et hull i daddelpalmene og begynte på en passasje ned til vannet på utsiden av øya, og litt etter var fire andre på vei etter ham og etterlot de to pilegrimene til å drive målløst omkring der i dalen i måneskinnet.
som om mannen var helt i sin rett til å være til nytte på grunn av dådene. De to andre som fant veien til vannet, var nesten for sjokkert til å være redde. Skrikene deres og den fryktelige larmen fra en rasende folkemengde fikk dem til å dra i all hast til en annen dal, hvor de fant et trygt sted å gjemme seg. Etterpå lette alle etter sporene etter de to pilegrimene som de var sikre på at hadde begått denne dødelige udåden; de tok også pilegrimenes eiendeler, og det lille en kunne finne, kastet de på ilden mens de",nob
Men det er,"Men det er ikkje så farleg. Eg har ingen planar. Og no, no skal eg berre gå og gå. Eg har gått nok i dag. Så no skal eg sitte på ein benk ein stad og berre sjå ut i lufta.
Ja. No skal eg berre gå her og sitte der. Det blir fint.
Eg kan sitje og sjå på sjøen. Det har eg aldri gjort før.
Og eg kan sjå på gamle hus. Gamle tre med mose.
Snart begynner det nok å mørkne. Det kjem ei lita strime lys mellom to hus. Eg går mot den lysta som kjem. Eg ventar med vilje. Det kjem det som skal. Så kan eg vere med på det.
er ei elv med eit gammalt fossejuv.
Det ligg nokre båtar ved bryggja. Dei er måla i fine fargar. Og dei treng ikkje dra nokon stad. Dei blir berre liggjande her. Og dei vil ligge der til evig tid. Slik er det med båtar. Dei kan drive vidare. Og dei skal drive",nob
