prompt,generated_text,language
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Nå kjemper de om sønnen (3) i retten. - Nyhetspressen.com
Saturday, 22 January, 02:54
Dagbladet - 11 Sep 17 kl. 01:39
Foreldrene ble skilt etter 12 års ekteskap. Nå kjemper de om sønnen (3) i retten..
- En helt spesiell sak, sier barnas bistandsadvokat..
Monday, 20 March 2017 09:16, iTromsø
Det gamle huset på Sør-Tromsøya står på kommunens antikvariske liste. Det får ikke huseieren til å gi opp boligplanene sine..
Monday, 20 March 2017 10:41, Bergens Tidende
Sjefen sa den ansatte så bra ut, til tross for kreft og utlagt tarm. Det ble skjebnesvangert for 27-åringen..
Videodømming ble ingen suksess i helgas Premier League-oppgjør mellom West Bromwich og Manchester City. Kommentator Kasper Wikestad mener dommerstandarden i engelske toppliga svekkes betraktelig av VAR-systemet..
BERLIN (Dagbladet): -",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i nordområdene, blant annet på grunn av klimaendringer, og regionen preges av store spenninger på grunn av ressursrikdommen som er påvist der. Det er i dette endrede, strategiske landskapet UiT må inn og finne sin plass.
Torsdag var dette en viktig del av et møte i Universitetsstyret ved UiT Norges arktiske universitet. Universitetsstyret behandlet også et forslag om å legge ned de omdiskuterte og prestisjetunge fellesgradene i medisin. Men etter at avisa iTromsø for noen dager siden på lederplass gikk tungt inn for det, fikk saka en ny vri, som førte til at vedtaket om en nedleggelsen ble utsatt.
Torsdagens styremøte var det første heldigitale styremøtet i UiTs historie.
UiT har utviklet et nytt senter for havrett (NCLOS) som skal bli et forskningsfortrinn for å være i front når det gjelder bærekraftig havforvaltning, i tråd med FN’s bærekraftsmål.",nob
Selv om de nye rundturene,"Selv om de nye rundturene kan vare fra tre til fem dager blir det et annet tempo enn det vi er vant med på en helgetur fra hytte til hytte i fjellet. I løpet av rundturen i Sylan og Trollheimen får du oppleve tre steder på rutenettet. Det gjør deg godt kjent med hyttene og hvilke muligheter området har, forklarer den erfarne turlederen. Selv har hun gått flere av turene i forkant. Det er viktig at deltakerne er forberedt og vet hva de skal begi seg ut på. Vi har erfarne turledere, men dette er likevel krevende. Vi skal kunne overnatte ved rastebu. Selv om det sikkert er en kald affære i november, vil det likevel være en milepæl å ha gjort det, sier Schroll.
Du må ikke gjøre alt på første forsøk, er oppfordringen fra turlederne. Kanskje trenger du bare å ha et mål og ta ting litt etter hvert. Målet er kanskje i første rekke å utfordre seg selv. Å klare og gå alene med sekk og telt krever litt erfaring",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men det har vel ikke hatt særlig betydning for de som til en hver tid har ansvaret når det gjelder våre natur områder. I Bodø har dette ført til at et boligområde på ca. 400 boligenheter er blitt plassert i et av de områder som skulle bli liggende ubebygd av hensyn til naturen. Dette er ikke skjedd uten motbør, men Bodø helseråd mente at en kloakk gjennom et skogsområde neppe represen terte noen helserisiko. De har nok ikke rett når de hev der at skogen har noen rensende funksjon, men det blir jo et spørs mål om skjønn hva som er nød vendig. Det ville forøvrig være ønskelig om Bodø helseråd had de fulgt en mer restriktiv linje når det gjelder boligreising på Alstad 11. I dag er det i høyeste grad behov for en mer restriktiv linje.
De siste årenes aktivitet på fri luftssektoren i Bodø kommune har vist at et eget friluftsområde utvalg er et nødvendig ledd i den kommunale forvaltning og kom munen har ved",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange redningsaksjonene er i dag alt for store, mener Kofod. Danmark krever nå at EU oppretter et eget overvåkingsorgan for Middelhavet.
Onsdag deltok dansken på EUs toppmøte i Brussel, der flyktningkrisen i Middelhavet var ett av hovedtemaene.
- EU-landene må ta ansvar for å overvåke EUs yttergrenser. Vi er nødt til å passe på hvem som kommer til Europa og hvem som blir igjen. Det er den eneste måten vi kan stoppe menneskesmuglere og de kriminelle nettverkene på, sier Kofod.
Danmark har nå tatt initiativ til å få opprettet et felles europeisk overvåkingsorgan for Middelhavet. Forslaget innebærer også hjelp til Libya i kampen mot menneskesmuglerne, samt tiltak for å hjelpe flyktninger som kommer til Europa.
Ifølge statsminister Lars Løkke Rasmussen har Danmark også fått støtte for forslaget fra Spania, Frankrike, Sverige og andre land.
- Jeg håper at det kan komme en beslutning om dette en av de nærmeste dagene etter toppm",nob
Jeg vet ikke,"Jeg vet ikke med dere, men jeg elsker å lese bøker. Som oftest leser jeg bøker i forbindelse med skole eller jobb, men det aller beste jeg vet er å sette meg ned med en god bok under pleddet i sofaen når kvelden har kommet. Her føler jeg meg virkelig i mitt rette element. Ingenting bedre enn en god bok og en kopp kakao 
Husker denne høsten kom jeg over The Hunger Games trilogien (tror det er 3 bøker?) på loppemarked for en 50-lapp. Jeg satt meg ned og leste denne boken før jeg la meg, og så var jeg helt bitt av basillen. Jeg kjøpte meg flere engelske bøker for så å få sansen for forfattere som John Grisham og Robert Ludlum. Jeg er en trofast kindle-kunde  og har nå snart lest ferdig min 5. bok. Etter jeg fikk øynene opp for kindle har jeg faktisk skaffet meg litt flere engelske bøker, som jeg tidligere ikke så etter i bokbutikker.
Bok",nob
Hva er det,"Hva er det som skjer foran øynene våre i Europa? Her er ikke stedet for å gi et langt svar. Bare én ting kan alle se. Mediene forteller oss at det vi opplever, er verdens største humanitære krise. Aldri har så mange flyktet på grunn av krig og urettferdighet, aldri før. Men flyktningene er ikke «så mange». Det er langt flere som er på flukt i verden i dag enn for bare noen år siden. Bare for noen år siden ble det ikke stilt spørsmål ved hvorfor EU «ikke kan gjøre noe». Men den gang som nå har ingen i Vesten et moralsk overtak. De samme stemmene som nå protesterer, var tause den gangen det var «nok å få bukt med vår egen rasisme». Men nå som krisen er «her», er flyktningdebatten blitt et spørsmål om hva vi selv kan «lide mest». Hva er det «vi» kan ta imot, og hvor ille er det egentlig at det finnes «fremmede» her? I de nordiske landene",nob
Det er en,"Det er en ny bok i byen som viser at ikke alle barn er så veldig søte og snille. Men at de kan være fæle innimellom. Særlig om de er veldig dumme. I den boka må du bla deg fram til hvor dumskap møter slemskap, og der finner du Kent, og så er det liksom opp til deg å ta stilling til hvem som er aller verst. For her har forfatteren gitt deg valgene. Her har hun skrevet en historie som er for barn og voksen, og da er det så fint at hun tør. Hun tør å skrive en fortelling som tar stilling, og som på ingen måte unnskylder en egoistisk og dum handling.
Kent er en gutt som bor sammen med en annen gutt: Rolle. De ser ut som brødre, og er så like at de nærmest er tvillinger. Sånn går i alle fall starten av boka. Det er de to mot verden, og den andre som må forsvare dem hvis de blir beskyldt for å gjøre noe dumt.",nob
Det var ikke,"Det var ikke bare enkelt for Ole Magnus Jenssen å gjøre karrierevalg på ungdoms skolen.
Han husker godt valgene han gjorde for å teste sine egne grenser. Nå er jobben hans å hjelpe folk med å finne sin vei i yrkeslivet. Jenssen er karriereveileder og leder av karrieresenteret i Tromsø. Karriereveiledning er i vinden, kan det virke, med et eget tilbud rettet mot ungdom i den videregående skolen også. Karrieresenteret på univer sitetet får stadig henvendelser både fra folk i starten av utdan ningen og godt voksne, mange av dem i 50-årene.
Imidlertid, Jenssen har et råd til dem som ikke helt har funnet retningen, og kanskje har valgt feil. Det gjelder å tenke over hva du faktisk trives med i hver dagen. Det er jo gjerne det du brenner for og er særlig god på, og der du er på rett plass.
- Vær realistisk i forhold til dine ferdigheter og interesser. Det er i tillegg en viss sannhet i at du ikke trenger å bli det du drømmer om å bli.",nob
Det var en,"Det var en helt annen innstilling over Odd-laget i annen omgang, og dermed var det ikke tvil om hvor seieren ville havne. De fikk da ro over sin spill og tillot ikke at Steinkjer-spillerne fikk komme igang med sitt småspill.
Odd hadde i annen omgang sine beste i målmannen Per Tollefsen og indre høyre Sigurd Jo hansen. Hos Steinkjer spilte mål mannen Henry Baugh en god kamp. I forsvaret var venstre back Jann Fornes og center halfen Edgar Stakset de beste. Lenger framme var det ingen som fremhevet seg. Dommeren Ivar Hornslien, N, Ørn, var ikke helt patent ved enkelte an ledninger. 2000 tilskuere på Falkum stadion så kampen, og Odd-gutte ne fikk den hyllesten de fort jente for sin innsats.
STEINKJER har gått gjennom cupen med 10-0 i målsifre. Odds forsvar og indre venstre Odd Johannesen var de siste som kunne notere seg for scoring før pause.",nob
Jeg har ikke,"Jeg har ikke prøvd dem med min maskin, men jeg ser i alle fall at det er en som har prøvd dem og han skriver det som står over. Jeg ville bare tipse dere om at dette er en utmerket kake å prøve seg på. Den er bare herlig. Prøv også nøttebunnen med vaniljekrem. Nammm! Og så er de jo så enkle å lage!!! :o) Hilsen Ingrid. :o) Mokka-sjokolade-toppene er nå prøvd og kan anbefales. Jeg brukte min mors gamle kakeoppskriftbok. Den er vel fra rundt 1970, men kakene er fortsatt gode! :o)
Dette er den beste kaken jeg vet om, tror jeg. Jeg har laget den utallige ganger og den blir alltid likt, spesielt av de som ikke er så glad i kaker. En av mine trofaste lesere har spurt meg om denne kaken, og jeg vil jo selvfølgelig dele denne oppskriten med henne også, men også med dere, for dette er den desidert beste ostekaken",nob
Jeg kan ikke,"Jeg kan ikke sige nok godt om Nashville, er det en af mine foretrukne feriesteder. Hver gang min hustru og jeg besøger vi altid har en god oplevelse. Fra gågaderne fyldt med butikker, musikere, og restauranter til den store parker, museer, og...den dejlige centrum alle rundt omkring. Nashville er et must see for dem, der ønsker at gøre sig de bedste minder i deres liv.Mere
Elsker Nashville. Vi er heldige nok til at bo i et dejligt område for at finde alt vi har brug for, og gå overalt. Men der er mange ting at gøre i byen, som vi aldrig har fået at se. Vi har altid på vores...at gøre. Der er en masse musik, kunst, restauranter, udendørs udendørs aktiviteter, der passer til alle typer. Vi nyder især Music Row, barerne på 6 th street, den smukke Franklin Street, parkerne som Hermitage og Clive Park, og shopping og restauranter på hovedgaden.",nob
Men det var,"Men det var også litt skummelt i begynnelsen av filmen, da de ikke fortalte hvem det var som hadde gjort dette. Det var jo ingen som viste hvem dette var, og du måtte tenke på om du egentlig viste hvem det var før du begynte å se på filmen...
Jeg synes filmen var litt kjedelig, fordi det var ingen som var så utrolig slemme her. De andre filmene i denne serien har liksom vært veldig skumle i forhold til denne, men jeg gir terningkast: 4 fordi jeg kjedet meg litt... Jeg satt og håpet på at det skulle komme to ""romvesner"" eller noe ut av buskene, og at de skulle være fæle som i den andre ""skrik- filmene"". Men nei da, her ble alt bare helt vanlig...!
Hvis jeg skulle forandret noe i denne filmen, ville jeg egentlig ha klipt den litt kortere. Ikke bare pga spenningen, men fordi det ble veldig mange dødpunkter der man bare ventet på at det skulle skje noe. Da ble filmen bare kjedelig... Men",nob
Det er viktig,"Det er viktig for oss å ta hensyn til personvernopplysninger. Med dette skrivet vil vi informere deg som kunde og nettbruker om hvilke opplysninger vi lagrer i forbindelse med bestilling og innbetaling av faktura. Denne informasjonen kan du bruke som referanse ved utfylling av bestilling og på våre nettsider.
1. I bestillingsskjemaet ber vi deg om å fylle ut navn, adresse, e-post og telefon. Dette lagres hos oss.
2. Vi er forpliktet til å oppbevare informasjonen i 10 år i henhold til regnskapsloven. Basisfot benytter e-post og telefon i dialogen med kundene som følges opp. Vi gjør oppmerksom på at vanlig e-post er ukryptert. Vi oppfordrer deg derfor til å vise forsiktighet mht hva slags informasjon du sender på e-post.
3. For å sende faktura og behandle innbetaling benyttes et eksternt system (Visma). For å kunne behandle en betaling på best mulig måte (matche innbetaling mot faktura) lagrer vi referanse til din innbetaling (kid) sammen med personalia. Dette gjør også at vi kan benytte denne",nob
Jeg tror ikke,"Jeg tror ikke at det er så farlig i lengden. Da jeg var ung og uerfaren skulle jeg absolutt prøve alt mulig. Jeg var alltid for redd til å si nei. Men etter hvert som man blir eldre blir man også mer selvsikker, man lærer grensesetting, og man blir mer og mer bevisst på hva som er riktig og galt. Men selvfølgelig skjer det også i voksen alder, det finnes grenser for hvor selvsikker og klok man er også.
Jeg vil at du skal ha det gøy, leke og nyte livet ditt. Ikke vær for redd for å bli for full, vær stolt av at du tok steget ut av komfortsonen din, og ikke vær redd for å gjøre noen feil. Bare husk at når du våkner dagen etter så er alt normalt igjen, og som du vet: Livet er jo for kort til å sitte inne uten å gjøre gøye ting. For å sitere Ole Brum: Du vet ikke hva du går glipp av hvis du ikke går ut og opplever det.
Gi faen folkens!",nob
Det er et,"Det er et af de helt store spørgsmål. Jeg er på ingen måde ekspert og jeg synes egentlig heller det er et spørgsmål jeg gider have svar på da der jo findes mange forskellige måder. Nogle mennesker vælger at lade stå til og lever på den måde de altid har gjort. Andre får en kostomlægning eller bliver hjulpet igennem et livstilændrende forløb af et eller andet slags. Jeg har ikke selv erfaring med kostomlægninger eller andre forløb der skulle ændre mit liv, men jeg har nogle venner der har været igennem det. Nogen hvor det er lykkedes, andre hvor de er havnet tilbage hvor de startede.
Personligt lever jeg efter en gylden regel. Jeg forsøger i nogen grad at spise efter kroppens behov, men i høj grad efter hvad min psyke og mit overskud kan holde til.
Hemmeligheden for mig er derfor at min krop giver mig nogle signaler når den enten er ved at køre træt eller mangler noget næring.
I dag har jeg været ud og stå på rulleskøjter i to timer og derefter har lavet",nob
Til tross for,"Til tross for et stort antall høyttalerkonstruksjoner fra produsenter og produsenter på markedet, er nesten alle av dem designet i monoblokker. Det er logisk at mange radioamatører har en tendens til å montere et selvstendig design av enheten som gir utmerket lydkvalitet og en rekke andre fordeler:
tilgjengelig som for de fleste modellene, samt for designløsninger og designløsninger;
Det kan være en innebygd høyttalersystem fra en bærbar datamaskin;
høy lydkvalitet og et bredt spekter av drift
god dynamikk i tilfelle en selvstendig samling og riktig montering av enheten.
Monobloken er en fullverdig elektronisk komponent som består av et stort antall elementer, noe som kan føre til forstyrrelser i arbeidet. Men hvis alle komponentene er installert og montert riktig og høykvalitets kondensatorer og høyttalere brukes, så er feilene i arbeidet usannsynlig.
Derfor, etter at du har bestemt deg for å lage en høyttalersystem selv med egne hender, må du nøye studere alle detaljer i",nob
Jeg synes det,"Jeg synes det er trist at de velger å avlive friske dyr, sier han til NRK. (NTB) Rådet om å avlive de over 20 000 minkene kommer fram i to brev, som VGhar fått tilgang til. Brevene omtales av NRK. Veterinærinstuttet (VI) anbefaler i det ene brevet om å avlive all mink i Norge etter at det ble påvist smitte i seks minkfarmer i Rogaland. I det andre brevet rådes det om umiddelbar avliving av alle dyr på alle 12 til 13 minkfarmer i Danmark der det har vært smitteutbrudd. – Vårt faglige råd til Mattilsynet er at dyrene bør avlives, sier Jorun Jarp, beredskaps- og sikkerhetsdirektør i Veterinærinstituttet, til VG. – Dette er ikke en generell avliving av all norsk mink i et forsøk på å forhindre flere smittetilfeller. Vi mener det er mer et generelt råd om å avlive alle dyr som er på gårdsbruk der det er påvist smitte. Det",nob
Det er i,"Det er i dag ikke kjent hvor stor del av de samlede norske leveranser til utlandet som finner sted via skipsreder Hilmar Reksten, og deter heller ikke kjent i hvems interesser den omstridte rederen opererer.
Det er i de siste to ukene at skipsrederens navn er trukket inn i den svenske politietterforsk ningen, melder Dagbladet.
reder er medeier i den svenske verftsgruppen Celsius Varvet og Øresundsvarvet ved Gøtaverken, opplyser skipsreder Finn J. Stephan sen-Smith til Dagbladet. — Vi har ikke vært klar over at Reksten var medeier før i dette halvår. Det har ikke tidligere vært offentliggjort, sier Stephansen-Smith. Den svenske avisen Dagens Ny heter har skrevet at skipsreder Hilmar Reksten skal være med eier i de svenske verftsinteres sene. I så fall er Hilmar Reksten interessent i halvparten av et svensk verft som bygger skip i 700 millioner kroners prisklassen. De",nob
Nå er det,"Nå er det på tide med enda en ny konkurranse!
For et par uker siden vant en av dere lesere en iPhone5! Nå kan du bli med i nok en ny konkurranse der du kan vinne noen super kule produkter fra FunnyFactory! De har både spill, gadgets og andre ting man ikke helt tenker over at du trenger, men som du absolutt burde fått tak i! Det ligger allerede noen ting på konkurransen jeg allerede er veldig sjalu på, og jeg elsker alt det søte i tillegg til det litt mer maskuline! Nå kan du bli med i konkurransen og vinne noe av det samme som jeg har plukket ut under!
FUNNYFACTORY er en ganske nylig startet, men utrolig bra nettside! Her finner du mange spennenede produkter til under hundrelappen. Dette er produkter du ofte ikke tenker over at du kan ha, men som du burde skaffe deg. På nettsiden deres finner du over 40% av alle ting i en normal dings! I tillegg får du rask levering og bra",nob
I forbindelse med,"I forbindelse med at alle nødetater, Røde Kors, redningsskøyte, småfly og et Sea King redningshelikopter ble satt inn i søket etter en person som er savnet etter en brann i en bygning for rusmisbrukere i Moelv i Hedmark, hadde Innlandet politidistrikt mandag morgen ikke ressurser til å drifte presseområdet ved det avsperrede åstedet.
Operasjonssentralen i Innlandet politidistrikt hadde mandag morgen følgende å melde til pressen: Vi har nå ikke kapasitet til å betjene media. Innringer med medier må ta direkte kontakt med 110-sentralen. De vil formidle relevant informasjon. Brannvesenet er på stedet.
Innlandet politidistrikt har i en pressemelding bedt alle som kan tipse politiet om å sende e-post til [email protected] eller ringe politiet på 02800. Politiet ber folk ikke ringe nødnummeret 112 med mindre du har akutt behov for hjelp.
I første oppdatering på politiets Twitter-konto om situasjonen opplyste Innlandet politidistrikt at røykdykkere hadde kontroll på brannen, og at flammene som syntes over taket",nob
For det første,"For det første står kampen mot ulikheten, og her er det ingen selvfølge at den kommer til å bli vunnet. I stedet har vi sett konturer av en utvikling der makt og kapital får mer og mer makt, mens middelklassen har vært opptatt av seg selv og sin egen lommebok.
Vi bør se til venstresiden for å finne en tydeligere fordelingspolitikk – det har blitt klart etter hvert som Høyresiden nå sier de vil øke bunnfradraget samtidig som de deler ut millioner med den ene hånden og krever moderasjon med den andre.
Vi må også ta et oppgjør med at velferd skal være et markedsstyrt prosjekt – slik det virker som Arbeiderpartiet er i ferd med å gjøre. Det er forskjell på å ville bygge ut velferden, og å ville innføre markeds-mekanismer som får det til å ligne mer på butikk. Når vi vet at velferdstjenester ikke egner seg som varer med kjøp og salg, men som må ha en annen tilnærming med vekt på brukernes beste, så er vi inne i et landskap der det er",nob
Det er jo,"Det er jo fint når folk er positive og skriver om fine ting. Jeg er en av de og blir glad av det. Det er godt å føle at det er ok at også dette er i orden.
Si ifra! For da kan andre tenke etter og se hvilke andre ting de kan gjøre for å ivareta miljøet og sin egen helse.
Jeg kjenner litt på det å ha den innsigelsen der, at jeg bare irriterer folk, og at de blir lei av at jeg maser om dette. Men å tenke sånn er vel noe av det mest meningsløse som er.
ditt forslag til hvordan en kan unngå plastposene når en handler? Men da er de så sure at de slenger gjerne posen etter meg i tillegg. Så det er jo ikke det at de ikke hører heller. Jeg har et par forslag til: Det ene er om de kunne spørre om jeg vil ha pose. Jeg sier som sant er at jeg har mange tøyposesånn at kanskje jeg kan bruke en av de i stedet. For jeg bruker jo de på",nob
Det er ingen,"Det er ingen tvil om at det er et sterkt ønske både i Hattfjelldal og andre kommuner på Helgeland, om å få styrket det kollektive busstilbudet med flere avganger og at prisen holdes på et rimelig nivå. Hatten er et viktig knutepunkt for reisende både til og fra Hattfjelldal, fra Hemnes, Grane, Vefsn, Mosjøen, Sandnessjøen og Rana. I tillegg til et svært viktig tilbud for reisende til og fra Hatten på fylkesvei 73, er denne forbindelse også den eneste kollektive reiseforbindelse mellom Hattfjelldal og Mosjøen, da også med forbindelser til Sandnessjøen og Mo i Rana.
Sørvassveien ble høsten 2022 stengt for vedlikehold med bru og rekkverk, i forbindelse med veiens bærevne. Sørhellaveien var tidligere den eneste kollektivforbindelse til Hatten fra Mosjøen, men denne veien er nå stengt med kjetting gjennom hele vinteren, og kan ikke brukes av noe motorisert kjøretøy. Skal det opprettholdes et minimum",nob
Men det var,"Men det var ikke en hvilken som helst jobb den tidligere NRK-profilen fikk i Oslo. I november i fjor ble han redaktør i Oslo Nye Teater da det ble kjent at nåværende teatersjef, Kim Bjarke, skulle slutte. Etter to sesonger og en pandemi gikk han tilbake til NRK på fulltid.
– Da jeg gikk fra NRK lovet jeg meg selv å aldri gjøre det samme igjen. Nå har jeg sittet en god stund på hjemmekontor, og kjente på savnet av pulsen et teater kan gi, etter å ha hatt muligheten til å gå på teater selv. Det var et enkelt valg å gå tilbake til teater, forteller Tandberg. – Teater har alltid vært en del av meg, og det ga meg et kick når jeg kom tilbake. Det var som sirkushesten som fikk føle sagmuggen igjen, sier han. Han trives godt i den ny stillingen, men legger ikke skjul på at jobben kan være tøff. – Det er en veldig spesiell jobb, både det å være redaktør og teatersjef. Teater er dyrt, og mye",nob
Men det er,"Men det er også ting i den nye loven som vekker motbør.
– Vi støtter ikke at det skal bli forbudt å bruke elsparkesykler på fortau. Folk og næringsliv trenger fremkommelige veier hele året. I byene har ikke bilene, syklene og fotgjengerne egne veier. Da trenger alle trafikantene fortauene, sier Ingrid Dahl Hovland, administrerende direktør i Nye Veier AS.
– Nå blir kommunene gitt et stort ansvar for at lovverket følges, og at brukerne av elsparkesykler oppfører seg ordentlig. I vinterhalvåret er det som regel snø og kulde på fortau og gangveier. Vi er usikre på om kommunene har ressurser til å håndheve dette godt nok, sier Dahl Hovland. (NTB).
Høringsfristen er 20. august. Deretter vil Samferdselsdepartementet lage en samlet forskrift som skal gjelde for hele landet. (NTB).
– Vi håper at en ny lov vil bidra til færre skader og et bedre bymiljø. Med lovforslaget regulerer vi nå tydeligere ansvaret mellom folk, kommuner og aktør",nob
Han snudde seg,"Han snudde seg over på siden i graset og slumret. Nå som det var kveld og alle dagens stridende gjorde nattens, var det godt å være bonde. Han var da blitt spart for det meste av den forbannede sjels sjukdommen og liknet vel ikke noe annet enn ein annen helsotting. Nei, dette ble verre enn alt han hadde vært borti, og verre og ver re ble det for hver dag som gikk. Men nå fikk han nok nytte an ledningen og ta seg ein liten lur til det ble høgsdags. Men da han atter våknet opp av drømme, syntes han at han så Synnøve på den andre siden av elva, der ho hoppet over gard sledet og kom imot ham. Du kjem så for lut, sa ho og klappet ham på aksla. Hå er det som mankerer deg, Ivar? Det er itte noe som mankerer meg, sa han tvert og kom seg opp av grashoppet.",nob
Han så på,"Han så på klokken og oppdaget at det var tre minutter igjen å spille da han fikk en mulighet på sin venstre kant. Ballen lå plutselig på høyrefoten til midtbaneterrieren, og han sendte av gårde en suser av et skudd som forsvant i lengste hjørne med en presis skru. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)",nob
Hun snudde seg,"Hun snudde seg mot meg, og jeg kunne høre pusten hennes øke i det hun kom til hektene igjen, jeg reiste meg og hjalp henne opp. Jeg kunne se at en tåre hadde smyget seg nedover huden hennes mens hun snakket og jeg kunne fornemme at hun hadde det like grusomt som jeg hadde det og tårene rant hos oss begge. – Hvor lenge orker vi dette?
Hjertet mitt blødde for henne og jeg kjente at tårene presset på. – Hun står og ser på oss hele tiden, de sier at hun er død eller i koma, men vi vet at hun kan høre oss, og jeg lurer på om hun kan høre meg når jeg hvisker: Kan du tilgi meg, min elskede? Så kysset jeg henne forsiktig på kinnet og la henne så forsiktig ned på den myke puta vi hadde fått ordnet til. Jeg satte meg så ned ved siden av henne og holdt henne i hånden, hun var vakker der hun lå, men jeg kunne også se at hun hadde det vondt, og",nob
Hun så på,"Hun så på ham med tårevåte øyne. – Det var fælt med far din, sa hun. Den grove stemmen hennes brast. – Han var vel trøtt og utslitt. Han hadde strevd hardt i mange år, kan du skjønne. – Ja, ja, sa han. Han ble brått så underlig mjuk til sinns. Han tenkte på det som var hendt ham selv der ute ved fossen i Gaupstugun. Kanskje også han hadde vært for stri og urimelig. – Men det var noe inne i ham som ikke ville forstå. – Strevet hadde alltid hatt lett for å gi ham et brutalt og hardt sinn, og det kom kanskje av alle de vonde stunder sammen med moren. Hun slo også når hun var full. – Men hvordan var det med Marja i natt? Var hun i fjøset nå også? Hun kunne umulig være reist til kirkebygda alt? – Skal du itte legge deg? Hun gikk bort til komfyren og tok et par vedpinner",nob
Det er bare,"Det er bare tre-fire år siden at en fiskeribedrift kunne ha problemer med å få en årskvote med tørrfisk til å lønne seg. I fjor var det to-tre tilvirkere i Lofoten som ennå ikke hadde solgt lagrene, fordi kvalite ten ikke nådde opp i «kongo».
ikke med at alle kjøperne på Møre vil ha problemer med å nå sitt budsjett, seiv om enkelte mindre og mindre kapitalsterke kjøpere må ha tilskudd for å greie dette. Vi har også denne sesongen opplevd at en rekke mindre fiske bruk nordpå har kjøpt direkte på rot. Enkelte har også kjøpt fisk som de ikke har rukket å henge før sesongen er over. På tross av problemene nordpå. Vi har inntrykk av at mange tilvir ke re vil stå seg på å se tiden an, før en tar noe bestemt standpunkt til kjøp av ytterligere lagerplass for tørrfisk.
Men her er det altså som tilvir kerne seiv må bedømme hvor godt de kan klare seg. I år har vi en kvote",nob
Hva mener du,"Hva mener du om inn føring av samisk språ klag i Alta kommune?
i Rita Aslaksen (56)
- Jeg syns de bør ha et samisk språksenter, slik at folk får anledning til a lære språket. Så har vi jo mange samiske barneha ger Øog skoler, så da må de bruke det. Det er ikke noe galt med å lære seg samisk.
Elise Marie Olsen (25)
- De burde jo få bruke sitt eget språk. Det er jo en naturlig ting at de på lik linje med andre også må få bruke språket sitt.
Silje Mathisen (20)
- De burde satse mer på samisk Øog ha mulighet til å lære samisk på skolen, noe de ikke har i dag.
- Det er bra at de har mulighet til å lære samisk hvis de ønsker det, men seiv ville jeg ikke brukt det. Jeg bruker kun norsk.
Alf Roger Storhaug (36) - Jeg mener at for de barna som kan lære seg samisk Øog er interes sert i det, så bør de få muligheten til det.
Norvald Soleng (54)
- Jeg syns",nob
Jeg tror det,"Jeg tror det er viktig å minne oss om vår historie og bakgrunn som kirke og samfunn, både for å vite hvem og hvor vi er, hvor vi kommer fra og hvilke verdier vi bærer med oss inn i fremtiden. Dette gir en stabil plattform, både med tanke på fremtiden, men også med tanke på nåtiden. Vi står ikke alene, men er en del av noe større, historisk, og noe større som gir oss en trygghet, i møtet med fremtiden. Vi må vite hva vi står for og hvem vi er, men samtidig må vi også være åpne for de endringene som skjer, både som kirke og samfunn, og være åpne for å tilpasse oss de endringene som er. Dette kan være utfordrende og noen ganger ta tid og tålmodighet, men så lenge vi gjør dette for å tilpasse oss fremtiden, og ikke historien, tror jeg vi kan være trygge i dette, med en trygg forankring i historien.
Jeg ønsker i mitt arbeid at kirken skal være så åpen som mulig, med mulighet til deltakelse, men også med mulighet for stillhet og ro i kirkerommet. Gud",nob
Det har vært,"Det har vært en travel uke for byens politikere. Nå skal den samme gjengen ta stilling til bygging i sjøkanten.
Kort historikk om havneom rådet, de siste årene. For å gjøre en lang historie for å korte det inn - havnen var etter hvert blitt en «flaskehals» for en effektiv havne/- og varetransport. Som en følge av dette ble det i 1995 innlevert en reguleringsplan av Barlindhaug Consult for om rådet mellom sentrum og Prost neset, den såkalte «havnetermi nalen». Den gang var havneplanen et privat initiativ, basert på et ved tak i Tromsø bystyre den 28/6- 1990 som åpnet for at Tromsø Havn kunne seige tomtearelaer i forbindelse med utbygging. Den 18/6-1997 ble nevnte re guleringsplan politisk behandlet, men ble etter hvert lagt til side av Tromsø kommune grunnet uli ke forhold. Et vedtak som ble gjort i møte den 2/6-1998 mellom Troms fylkes og Tromsø kommu ne, ledet til",nob
