prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi fått mange utfordringer og har måttet overvinne enkelte hindringer og problemer underveis. Hindringene var en av grunnene til hvorfor vi valgte disse emnene over andre fag. Et problem var å få tak i faglitteratur ettersom det som sto i bøkene var for det meste på kinesisk, det var det vi måtte forholde oss til. Derfor var det viktig at vi fant løsninger underveis som ville gjøre skriving og kommunikasjon så mye enklere som mulig. En av løsningene på dette problemet var å bruke google translate. En annen løsning var å bruke bilder istedenfor tekst for å illustrere poenget vi ønsker å forklare, selv om det virket rart og annerledes for å starte med.
Vi hadde håpet på å få mest ut av de tre månedene vi var på utplassering, og vi håper og tror vi gjorde en god jobb med å få en bra balanse på det vi produserte og det vi lærte fra bedriftene. Vi har lagt merke til at det har tatt en god stund før kunnskapen vi fikk fra bedriftene satt seg inn slik",nob
I radiell retning bruker vi,"I radiell retning bruker vi et polygondrag fra målebrevspunkt A (se vedlagt målebrev). Det er målt følgende retningsgivende avstander fra A til noen av de andre målebrevspunktene.
a)Bestem koordinatene til de andre målebrevspunktene ved vektorlengdeberegning fra A og bruk av Pytagoras' læresetning.
Vi finner y-verdiene til endepunktene (1, 0) og (1, 1) i polygondraget. y- verdier for dragepunktene vil være avhengig av hvilken y-verdi for den tenkte linjen som brukes. Dragepunktene som gir negativ y-verdi er ikke med i oppgaven. I drageretningen blir derfor punktet P=(1, 0, 8) og Q=(1, 1, 0). Koordinatdifferanser for de øvrige dragepunktene er beregnet av avstander på kartet ved hjelp av Pytagoras' læresetning og finnes fra tabell med en desimal. Retningsfeil er satt lik null, selv om",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gi en oversikt over en del av de sentrale begrepene som benyttes i forbindelse med analyse og tolkning av data fra markedsundersøkelser. Vi gjør dette delvis for at leseren skal få et grunnlag for å kunne følge analysen på en enklere måte, og delvis fordi en del av denne begrepsbruken, særlig slik vi finner den i utenlandsk litteratur, ikke er standardisert i Norge. Dette kan i sin tur bidra til misforståelser dersom man direkte oversetter sentrale begrep som på engelsk har en fast betydning til norsk, uten å være klar over at det ikke er slik på norsk. Vi starter med å gi en innledende oversikt over begrepenes plassering i undersøkelsen, for deretter å gå inn i hver av hovedgruppene av begreper, og starter med dem man først møter, nemlig analysevariablene, fulgt av begreper som har å gjøre med utvalg. Deretter går vi gjennom det vi har kategorisert som populasjoner, observatorer, undersøkelsens mål, undersøkelsens design, estimatorer, estimater, konfidensintervall og signifikans. Til sist",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, noe som ikke var helt uvanlig på den tida.
Peggy forlot Norge i 1932.
Familiens hus på Tretten slik det ser ut i dag. (Foto:
Hanne-Kjersti Iversen).
Tretten i dag. Her hodde familien Iversen mens de var i Norge (Foto; Hanne-Kjersti Iversen).
Bergseng stasjon var siste stasjon for Paul Iversen og barna før avreise til Amerika i 1930.(Foto: Hanne-Kjersti Iversen).
Peggy og Arne Iversen var nygifte og hadde forlovet seg i Canada før de reiste til Norge. Da de kom tilbake til Canada bosatte de seg i Nelson, B.C. I 1938 ble deres sønn, Arthur Iversen, født. I Canada oppholdt Arne Iversen seg i forskjellige arbeidsdistrikter for å tjene nok penger til å bygge hus. Familien kjøpte et landsted hvor familien bodde i et tømmerhus, og levde av det som de kunne dyrke. Ved å leie ut rom tjente familien litt ekstra penger,",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i den politiske situasjonen i Norge. En politisk oppvakning og fornyelse brer seg i folket — særlig blant ungdommen — et ter at Arbeiderpartiregjeringen de siste 5 år systematisk har ført en politikk som har resultert i et stadig større gap mellom rike og fattige land i verden og mellom kapitalsterke grupper i Norge og resten av befolk ningen i landet vårt. Den inter nasjonale arbeiderbevegelse er blitt svekket sammen med de nasjonale fagorganisasjoner. Dette har medført en stadig forverring av arbeiderklassen og vanlige folks levevilkår.
Folket krever en annen politikk, og det begynner nå å gå opp for stadig flere at det bare er mulig gjennom en sosialistisk samling om Arbeidernes kommunistparti (m-1). En samling av alle de virkelige sosialistiske krefter i Norge med det mål å føre arbeiderklassen, fiskerne, bøndene, småborgerskapet, progressive intellektuelle, stu denter og skoleungdom fram til en felles og samlet kamp mot monopolborgerskapet,",nob
Selv om de nye rundturene,"Selv om de nye rundturene er lagt opp etter de nye cruiseskipene, får cruisepassasjerene oppleve det samme. De tar båten til Lyse fjorden og bussen videre til Jæren.
Cruiseturister kommer til å fort sette å dominere turistbesøket i Lysefjorden. Men seiv om cruise skipene dominerer, er det ikke alt de får oppleve når de kommer til Jørpeland. På rundturene tar man utgangspunkt i cruiseturistenes ønsker, men også bysbarna skal fa et tilbud.
på rundturene. Dette passer både for turister og lokalbefolkningen. Det skal være både en dag- og en kveldstur. Kveldsturen skal gi et overblikk over Jørpeland og alle serverdigheter de besøkende kan ta seg til på egenhånd, sier hun. Både Dagrun Bergsland og May-Brit Iversen påpeker at en dagstur ikke er god nok for en cruiseturist, fordi mange har det travelt. Da går man glipp av Lysefjorden. Men en kveldstur",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent for både ordføreren og rådmannen. Jeg har imidlertid sett eksempler på at også ansatte i kommunen ikke har fått med seg at vedtaket er endret.
I en av de siste sakene om dette temaet, har nå ordføreren og rådmannen satt søkelys på at kommunen ikke har en rutine for hvordan de skal svare media om vedtak de mener er feil.
Mitt spørsmål til ordføreren er om ordfører og rådmann, etter å ha vært til stede i kommunestyret, kan komme ut fra møtet og være uenige i de vedtakene som er gjort? Er det ikke slik at når man først har behandlet en sak i et kollegialt organ som kommunen, så respekterer man det vedtaket som er fattet?
Kan et kommunestyrevedtak fra forrige mandag bli «et annet vedtak», som ordfører og rådmann går ut og formidler er feil, slik Østhavet får det fremstilt?
Kan ikke dere, ordfører og rådmann, respektere vedtakene i kommunestyret? Er vedtaket endret så lenge kommunestyret ikke selv har gjort nytt vedtak etter",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økte utslippene beløper seg til flere titalls milliarder dollar, sa forsker Jonathan Shanklin i det australske Australian Bureau of Statistics mandag.
Australia er svært avhengige av de store kullforekomstene sine, noe som har gitt landet en stor industri som står for mesteparten av landets eksport. Dette gjør det nødvendig for Australia med store mengder import av fossilt brensel som olje og gass.
I perioden 2010-2017 var importen av drivstoff til transportsektoren høyere enn den totale importen av råolje. Importen av fossile brensler vokste med hele 30 prosent i den perioden.
Men nå har Australia begynt en overgang til fornybar energi for å minske den store avhengigheten av fossilt brensel. Blant dette er en økning i solcellepanel og vindkraft. Men disse energikildene vil ikke være i stand til erstatte det fossile brenselet som har blitt importert på grunn av manglende kapasitet til å erstatte de importerte drivstoffene når de trengs.
I",nob
Jeg vet ikke,"Jeg vet ikke hvordan du skal klare å finne motivasjonen når du har holdt på så lenge. Men min erfaring er at det handler om å sette seg små og realistiske mål. Ta dag for dag, til du endelig når målet ditt. Dersom du trener styrke og kondisjon er det viktig at du passer på å spise og at maten du får i deg er næringsrik. Da vil du prestere enda bedre. Håper du finner tilbake til en god motivasjonsfølelse :)
Ikke at jeg tror at du noen sinne kommer til å droppe treningen, men hvis man ser på hvordan du hadde det før når du ikke var så fysisk aktiv som du er i dag og hvordan du nå fremstår så skjønner man hvor mye dette med fysisk aktivitet har å si. Du gløder og ser sunnere og friskere ut enn noen gang, og det er virkelig fantastisk kjekt å se. Forøvrig et flott treningsprogram du har postet, det virker som en smart sammensetning av styrke og kondisjon! :)
Anonym: Tusen takk gode deg! :) Jeg setter så pris",nob
Hva er det,"Hva er det da som er så forferdelig med dette, at det må holdes så hemmelig? Noen har kanskje ikke så lyst til å bli sett på som et «problem»: En som kommer til å havne på gata, blir avhengig av NAV, etc, en som ikke er så vellykket, en som ikke klarte studiene, etc. At det er noe forferdelig og pinlig om en ikke lykkes på den fronten er vel fremdeles et syn som dominerer. Hva betyr vel det å være vellykket her i livet, om en føler en har det bra med seg selv og føler at en har lyktes i det å være et helt menneske, og at en er tilfreds med det? Det er så mye annet i livet en kan være vellykket i, og alle kan ikke være best på alle områder.
At noen mislykkes i livet, er vel dessverre helt uunngåelig, livet kan komme med tøffe og uventede ting som gjør at alt endres. Men kanskje nettopp derfor er det så viktig at en er lykkelig og har det bra med seg selv og",nob
Det er en,"Det er en lang tradisjon i Try sil at bygdas konfirmanter går med fastebøsser til Kirkens Nødhjelps fasteaksjon. Det te er et bidrag til Kirkens Nød hjelps arbeid for en rettferdig verden. I år går aksjonen av stabelen fra 11.-13. mars. Det er den 50. gang et helt folk går sammen for å sette fattig dom på agendaen. Siden 2007 har innsamlede penger både fra bøssebærerne og private gitt mer enn en halv million men nesker tilgang på vann.
- Fastebøssebærerne i Trysil har ofte samlet inn mer peng er enn i andre kommuner i lan det. Det er fantastisk å se hvil ken solidaritetsaksjon dette er, sier Bjørn-Olav Tveit, sokne prest i Trysil. Også i år legges det opp til en dør til dør aksjon der man både har bøssebærere som ban ker på, og gir informasjon på dørmatta, om man er hjemme. - Vi håper så mange som mulig gir et bidrag",nob
Det var ikke,"Det var ikke akkurat trangt om plassen foran scenen på Kroa i Bø da de skotske punk-rock heltene fra Glasgow kom på scenen en lørdag i oktober for to år siden. Noen spredte til skuere var alt som møtte dem, noe som gjorde at de skotske punkeme satte av gårde i sitt kjente tempo mens de skrek sin misnøye ut over lokalet. I dag er situasjonen en annen: Buenos Aires Café på Notod den får ikke tid til å sette ut nok stoler når det denne helgen er The Beta Band som drar i gang sin punk. Og den har de med fra Glasgow. The Beta Band har solgt godt over en milhon album siden starten i 1999. Bandet slo godt an med sine tre første skiver, og fikk blant annet skryt av NME for skiva «Disco For The Devil». Den britiske tabloidavisen The Sun slo også til med en «tre på gata»",nob
Det var en,"Det var en flott opplevelse da Åge Aleksandersen ledet en flott konsert i Olavshallen i Trondheim. I bakgrunnen var et stort orkester, og det var virkelig trøkk. På slutten av konserten sa Aleksandersen: — Vi ønsker et mer aktivt demokrati, derfor oppfordrer jeg dere: Stem ved årets stortingsvalg! - Bra sagt! I Adresseavisen 19. juli under Synspunkt i Meninger forteller Odd Handegård om den flotte turen til Svalbard som han har hatt. Helt til han oppdaget at han fikk elektrisk støt fra taubanevognen. Det fikk ham til å tenke tilbake på et besøk på Svalbard under en faglig sammenkomst i 1974 for ansatte i Jernverket. Da falt han gjennom dekket på en av taubanene og falt fire-fem meter rett ned i bakken. - Huff! Bra med sikkerhet i Longyearbyen, men det er noe med å se seg litt for!",nob
Jeg har ikke,"Jeg har ikke lyst til å legge ned skoler! | Nordnorsk Debatt
BALSFJORD: - Som representant for en av de bygdene som sannsynligvis vil oppleve å miste sin nærskoleløsning om få år, kan jeg ikke sitte med hendene i fanget og passivt se på at det skjer, skriver Ole Kvien Vorhaug. Foto: Stein Wilhelmsen
Jeg er som innbygger i Malangen, som lærer på Laksvatn skole, som leder i idrettslaget på Laksvatn og som lokal patriot veldig glad for det store engasjementet som har vært de siste dager omkring skolestrukturen i Balsfjord.
Som representant for en av de bygdene som sannsynligvis vil oppleve å miste sin nærskoleløsning om få år, kan jeg ikke sitte med hendene i fanget og passivt se på at det skjer. Alle kan forstå hvordan det er å leve i uvisshet i slike saker, og det ville være utidig, umusikalsk og usolidarisk om jeg ikke engasjerte meg til inntekt for den løsningen",nob
Jeg kan ikke,"Jeg kan ikke huske en tid som jeg skulle ønske var lenger, men det gjør jeg nå. Den siste delen av året har gått så utrolig sakte, og det virker ut som at det bare har vært juleferie.
Jeg føler at jeg står å stamper på stedet, for jeg kan ikke helt finne ut hva jeg vil gjøre neste år. I dag har jeg brukt en god del tid på å lese litt på ulike utdanningsinstitusjoner. Noen ting står klart for meg, mens andre ting forblir usikre. Neste år blir spennende, selv om jeg ikke helt vet hva som kommer til å skje.
Framover så jobber jeg enda litt mer på biblioteket, hvor jeg trives godt. Ellers er jeg mye med min kjære, og bruker mye tid på å studere sammen med mine to gode romkamerater. Neste år kan bli veldig spesielt, med flytting til Oslo og mange spennende ting i vente. Jeg kan nesten ikke vente på at det skal skje, fordi det er så mye i livet jeg venter på som jeg ønsker skal skje. Jeg venter så utrolig på alle disse ting",nob
Men det var,"Men det var et klart mindretal som gikk inn for dette alternativet. Blant de som ikke gjorde det, fant man blant annet Namsos-ordfører Per OlavTyldum, Namso srådmann Hege Sørlie og rådmann i Overhalla, Trond Stenvik. - For Namsos kommune vil ikke ny bru på Bjørum koste noe med mindre den blir flyttet. Men det er viktig at vi ikke ødelegger for de som i dag bor der, sa ordfører Tyldum. Han påpekte også at den gamle bruen allerede har blitt erstattet med en gang og syk kelbru, og at det dermed kan være et alternativ å gjøre det også her. - Flytter vi brua nordover så vil man få en fin promenade for spaserende, la han til. Den eneste som gikk inn for dette alternativet, var Morten Hom nes fra SV. De øvrige ville alle ha samme løsning, men med ulik grad av detaljnivå.
Tor Jørgen Olsen fra Overhalla kommune påpekte hvor nødven dig det er med samkjøring i",nob
Det er viktig,"Det er viktig at du er ærlig mot deg seiv og dine nærmeste når det gjelder følelsene dine. Du vil tjene på å gjøre tingene på din måte framfor å høre for mye pa andre. Økonomien kan få seg en liten knekk i midten av uken, men den tar seg raskt opp igjen. Du slipper heller ikke helt unna arbeidsoppgåvene i helgen, men du trenger også å være forberedt og å planlegge fremover.
SKYTTEN (23. nov. - 21. des.) Din rastløshet og trang til for andring fører deg lett mot spen nende og nye miljøer, men også ofte bort fra det velkjente og trygge. Dette kan føre til kjedelige situa sjoner som du vil være tjent med å unngå.
Du nar problemer med å holde et løfte du har gitt til deg seiv. Du er også altfor optimistisk når du be dømmer andre mennesker, og dette kan føre til mange bitre timer alene i helgen.
Hold ikke på en hemmelighet som truer med å avsløre en illusjon du setter stor",nob
Jeg tror ikke,"Jeg tror ikke en skal gjøre seg for store forhåpninger om å få endret på disse forholdene. De kan vel delvis motvirkes ved en sterk desentralisering både av de private og de offentlige servicetilbud. Vi har i Norge hatt en slik desentralisering av offentlige tilbud i den senere tid, og det har ført til at vi stadig flere steder har fått det vi kaller «sovekommuner» mens de gamle byer ligger nesten som utdødde om kvelden. Dette er ofte trivielle steder å bo i, så pendlingen om morgenen og kvelden gir liten valuta for reisene. Men de er nødvendige. Det vi vel kunne gjøre var å finne fram til andre former for arbeid enn dem som gir oss de fleste av de stressende situasjonene på arbeidsplassen. Men så lenge folk flest må ha sine inntekter fra slike arbeidspLasser, er det lite sannsynlig at det skulle gå uten at den materielle levestandard skulle bli dårligere, Og det vil neppe noen være med på. Med de materielle krav som i dag",nob
Det er et,"Det er et godt tegn når man gleder seg til en film, men går ut igjen og tenker at man ikke trenger å vente i to år på neste film. Da gjør man ikke bare en anmeldelse av en film men man er med å lage kunst\! Man er med på å fremme det gode i mennesker ved å se det vakre i en film som denne. Dette er noe av det beste som har skjedd kultur-Norge på lenge\!
En film som dette må man ikke gå glipp av. Jeg vet at for min del blir dette en storfilm man vil huske fra en stund tilbake. Terningkast seks til «Den 12.mann»\! Anbefales på det sterkeste\! Takk for en nydelig film på en regnfull dag som denne\! Terningkast 6. En sterk og god film\! Terningkast 6. Dette er en viktig og bra film for oss nordmenn, dette skal vi ikke glemme. Stå på Per\! Fantastisk film\! Ikke siden Max Manus har en film om andre verdenskrig truffet så til de grader",nob
Til tross for,"Til tross for at de har vunnet det meste av konkurranser etter at de startet i 2001, er de fremdeles ikke blaserte. De forteller at det er vel så moro å få høre folk skryte av dem i etterkant og å glede seg over positive tilbakemeldinger.
—Vi er med på dette fordi det er så moro, sier de. I tillegg til å synge sammen har de også tre barn sammen.
- Det er faktisk ungene som har fått oss med, smiler de, og forteller at de var med på første øving etter ungene var født, og at sangen er en fin måte å holde kontakten med gamle venner som alle er opptatt i småbarnslivet, som de uttrykker det. - Dessuten er det mange andre positive effekter av korsang, hevder de, som et godt fellesskap og mye gøy.
- Det eneste som er litt dumt er at det kan bli litt for seriøst, sier de med et smil.
Det er tydelig at de er svært opptatt av hva de holder på med, seiv om de sier at de ikke har en konkret opp gave i koret. Som",nob
Jeg synes det,"Jeg synes det er så utrolig dumt og trist å måtte skrive innlegg på innlegg om dette hver gang noen gjør det her inne! Skjerp dere! Og til dere som har slettet bildene nå; neste gang de prøver seg gjør ihvertfall ikke tabben ved å ha bilde av dere på bloggene deres! Det kan faktisk få konsekvenser for dere ved at jobben dere har nå kan ryke eller andre ting kan ryke. Skjønner veldig godt at dere vil ha et godt privatliv på utsiden av bloggen når dere også er veldig private, men sånn er det. Man kan ikke leve et liv på nettet og et annet liv ute, dessverre. Dere som har slettet bildene bør tenke på at de som tar screenshot er de som ser opp til dere, og kanskje vil ta etter - så at bildene deres av dere er på internett er ikke den beste reklamen for de yngre. De vil jo ikke ha alkohol og fest på hjernen når de skal ta nye veier i live. Det er jo det dere sier er så feil med",nob
Det er i,"Det er i år femti år sidan den kjente og respekterte mannen døydde, og han gjorde seg så kjend i Suldal at då minnesteinen på Kvæstad blei avslørt den 24. november i 1985 møtte nærmare 500 av innbyggjarane i Suldal opp for å hedre kunstnaren. Då fortsetta minnesteinen sin veg ned mot vegkrysset for å bli plassert midt i sentrum.
Sigurd Moe og fleire andre sentrale personar frå bygda hadde allereie i 1963 sytt for å samle inn pengar til minnestein etter å ha blitt inspirert av at det tidlegare stod minnesteinar fleire stader i Suldal. Det blei sendt søknad til styret for Moe-statuen sitt fond med ynskje om å reise ein stein i Suldal kommune ""på en høvelig plass ved vegen."" Det skulle vise seg vanskeleg å finne ein eigna plass.
Minnesteinen blei plassert i hagen til ein av Moe sine familiemedlemar, der den stod",nob
Nå er det,"Nå er det på tide å ta en runde i blomsterbedene. Klipp vekk vissent og plant nytt. Tulipanløken kan du allerede plante nå. Har du løk som skal i jorden bør den settes med en gang nå, da får du best blomstring til våren, sier gartner Hans-Petter Foss i Plantasjen.
nydelig rød rose skal glede oss i mange somrer framover!
gartner Foss mens han knip per av visne blomster og stil ker og røsker opp i en diger vissen stemor fra i fjor.
Gi bedet litt bein å stå på - En stor klump jord er ikke godt å ha i bedet, sier Foss. - Jeg fyller på med litt sand og grus, det blir ikke så tett i bunnen når en har noe å legge plantene på.
Han anbefaler alle med gamle bed, hvorjorden blir ganske tett og kompakt, å ta en spade og løsne opp jorden.
er det viktig å fjerne ugress. - Ugresset må fjernes! sier",nob
I forbindelse med,"I forbindelse med den årvisse Operasjon dags verk-uka hadde Mosjø en videregående skole et samarbeid med Norad og Bistandsnemda sist fredag. De skulle lage en mar kant skikkelse for Norad sitt TV-innslag på TV 2. Et innslag som sendes i for bindelse med Operasjon dagsverk-aksjon. Meningen med innslaget er å vise en typisk norsk ung dom som driver med sport, og denne unge mannen blir fil met i forskjellige situasjo nen Et samarbeid mellom Mosjøen videregående skole og Norad resul terte i fire ungdommer ikledd sportsklær og ski sko, med nisselue og røde kinn, og med plakat hvor det stod «Norge på langs», ble dette sendt landet rundt via TV. Sketsjen om «Nor ge på langs» såtte et humoristisk preg over Norad sitt innspill i forbin delse med innsamlings aksjonen.
Innsamlingsrekord Årets Operasjon Dagsverk (OD) sin aksjon skal gå til ut d",nob
For det første,"For det første har man den om at det som kommer fra folkedjupet i Norge, er noe ubestemmelig rart, og dernest det ubestemmelig gode i det, den er uforfalsket og ekte, men den må først gjennom en raffineringsprosess for å gjøres stueren for det etablerte kulturliv. Det er en gammel historie, og den har med den såkalte elitens forhold til folk å gjøre, slik eliten har tolket sitt folk.
For det andre finnes det en forestilling om at det som er norsk eller norsk kunst ikke har interesse eller betydning ut over de grensene som vårt begrensede «marked» har å tilby, som er mer eller mindre tilfeldig satt av geografi, klima, topografi, infrastruktur og språk.
I Norge hadde vi ved åpningen til det siste året i dette årtusen bare én litterær eksport, én forfatter, og det var Jon Fosse. Likevel er der ingen mangel på pretensjoner i det norske kulturlivet, og særlig ikke i litteraturen. De to kulturpolitikerne",nob
Det er jo,"Det er jo så populært med rebusløp for tida. Det går ut på å samle poeng når det for eksempel gjelder svar riktig på forskjellige spørs mål eller oppgåver.
Det blir gitt en premie til den/ de som oppnår høyest poengsum totalt, uansett kategoriene.
Det er ikke alltid så enkelt å finne svaret på det som er opp gitte spørsmål, om det ikke er et helt naturlig svar, da. Men en og annen kan også greie å finne svaret seiv om det virker vanskelig, med sin intuisjon og nysgjerrighet, - og en stor porsjon flaks kanskje, for å vinne med flest poeng i tillegg til å ha løst de fleste oppgåver på kort tid og rett måte, det sier seg seiv at det er en stor fordel. Og om mulig et poeng og to ekstra ved å vinne en premie også.
Når folk og folkeslag ellers, som i Bibelen i forskjellige sammen heng, står fram med sine spørs mål og ønsker svar, kan det være både naturlig og menneskelige, jordnære, men også helt",nob
Det er ingen,"Det er ingen hemmelighet at det er en utbredt oppfatning at det blir lagt for lite vekt på kristendomskunnskapene i den norske skole. Dette er en oppfat ning vi gjerne deler. Kristendomsundervisningen i de senere år viser med all ty delighet hvilken vei utviklin gen går. For få år siden ville man ikke ha reagert på at en biskop sto frem og sa at man må regne med at kristendom blir et frivillig fag i fremti dens skole. I dag ville vi i høy este grad ha reagert mot det. Hvorfor?
Fordi det i mellomtiden har skjedd noe på skolefronten som har gjort kristendomsun dervisningen mer og mer obli gatorisk. Flere og flere ele ver blir fritatt for undervis ningen i kristendomskunn skap i skolen på grunn av for eldrenes og elevenes religiøse overbevisning. Av de rundt 2500 førsteklassingene som hvert år begynner i Trondheim kommune er det ca. 100 som blir fritatt for kristendomsfaget. Når det er tale om frit",nob
Men det var,"Men det var ikke bare Rikke som gjorde det bra av de lokale utøverne, Martha Kalland fra Trondheimsfjorden Danseklubb vant nemlig klasse slow double senior 13-16 år med Ida Marie Olsen fra SB Danseklubb, og slow dobbel junior 13-16 år med Thea Johansen fra Evolution Danseklubb. Her tok Rikke og Martha 3. plassen.
Martha Kalland tok i tillegg 3.plass i slow i Elite rekrutt 12-14 år.
Frida Gisetstad fra SB Danseklubb ble nummer tre i slow, i 14-16 år. I singel ble det ikke klaff og Frida tok med seg en 7. plass. - Vi gratulerer våre dansere med flotte resultater og gleder oss til neste konkurransehelg som er i slutten mai på Elverum, sier Anne Marit Hammer i SB Danse klubb.
I Lensvik kunne man ikke klage, for været var helt perfekt. Men likevel var det litt stusselig med bare tre personer som møtte opp med stenger.
Rik",nob
Men det er,"Men det er ikke et nytt album han sitter med på hånden. – Dette er de låtene jeg hadde lyst til å spille inn i fjor da vi måtte avlyse, sier Aslag.
Far og sønn Haugen har flere prosjekter sammen – det vil si hvis ikke koronaen hadde stoppet band og konserter siden mars i fjor. Aslag Haugen spiller i Hellbillies i tillegg til å være soloartist. Han kan altså snart slippe sitt femte soloalbum. En av de andre platene hans het «Solar plexus» – og handlet om å få kreft og veien tilbake til liv og helse. Derfor har flere av sangene hans en undertone av alvor, som han selv beskriver det. – Men jeg skal ikke være så dyp på denne plata. Nå handler det om glede, sier Aslag på vegne av albumet «FINN». På plata synger Aslag om den gangen han og faren, som har samme navn, gikk over Finnmarksvidda og sang seg gjennom den. Her var det både solskinn og storm. Og det",nob
Han snudde seg,"Han snudde seg mot henne, og hun var borte med det samme.
«Det var ikke så nøye», lo han og svingte inn ved kafeen. «I det minste ikke med hvem. Men du så grei ut, og har du spist i det siste?
«Akkurat nå er det ikke så mye, men det er en stund til middag. Jeg liker maten din, så jeg klarer meg nok.
Hun var så ærlig og direkte at han fant det sjarmerende. «Jeg kan spørre om dere har noe annet her», fortsatte hun.
«Høres flott ut», nikket han og så på henne. «Hva skal vi finne på i ettermiddag? Skal du slappe av?
Han åpnet bildøren, og hun gled tilbake mot ham for å gå ut.
«Jeg vet ikke hva du mener», sa hun og ble sittende.
«Det er helt i orden, jeg kan finne på noe.» «Hva med en tur langs stranden?
«Da må jeg hente bilen min og hente sakene mine hos Kate.
«Jeg skjønner, men du trenger ikke å gjøre alt på en gang",nob
Han så på,"Han så på henne som om han trodde hun holdt på å bli sinnssyk. Og etter uttrykket hans å dømme var det sannsynlig at han gjorde det også. Men hun hadde ikke mistet forstanden seiv om det hun foreslo kanskje hørtes vanvittig ut.
Hun sa: — Det er en av grunnene til at jeg ikke vil flytte hit. Det som skjedde på Stillehavskysten har medført at folk har mer respekt for privatlivet nå enn før. Derfor mener jeg at det beste vil være å leie et rom til meg på et hotell for en stund. Til de kommer over sjokket. Da vil det se normalt ut at vi bor hver for oss. Først da kan vi gifte oss i ro og stillhet, slik du gjerne vil.
Og hun skulle reise fra den eneste mannen som noen ganger hadde fått henne til å føle seg virkelig levende og glad.
— Jeg vet at du er glad i meg, Steve, sa hun fort.
Men at han skulle sette sin egen karriere på spill for hennes skyld? Det gikk ikke. Seiv var hun villig til å forandre",nob
Hun snudde seg,"Hun snudde seg halvt bort i det samme, for der kom Martin Heggelia sjanglende bortover veien mot butikken. Han gikk ust og holdt seg frammi veikan ten for ikke å støte sammen med de andre åsbygdingsgubbene som kom med to get fra stasjonsbyen, med ei rødrandet pakke under armen. - Det var visst en splitter ny bomsjol av ei under bukse, det kunne hun tydelig se. - Heggeli karene skulle ha så gilde underklær støtt. - Og denne var sikkert av kniplinger. - Jo, det var som hun hadde tenkt, Heggelia var blitt som et annet sted etter de hadde fått nymøble mentene; men så hadde også Sjursen lovet dem gratis kreditt attpåhandelen for at Simen skulle få utført de store skogs driftene sine. - Det var så rart med det, forretningen ble jo større og større år for år, så det var god råd til litt gratis kreditt",nob
Hun så på,"Hun så på ham, det lange bleke ansiktet, den smale, følsomme munnen som ikke smilte. Munnvikene pekte litt nedover. Bare når han smilte, ble han en hel mann - en mann som var vakker, som hadde noe fint ved seg. Øynene hans, med et mørkebrunt glitter som en sjelden gang strålte opp, også i dag. Av og til, når noen sa noe rart, når stemningen forandret seg brått som vinden kunne gjøre det, så han litt glad ut.
I det siste hadde det ikke forandret seg. Det var det samme med stemningen hele tiden. Som om ingenting kunne hjelpe, ingenting kunne forandres på, ingenting kunne hjelpe. Ikke engang det at hun var her. At de så hverandre, at de satt ved samme bord og spiste. Bare et par timer om dagen, så gikk han igjen.
Hun lente seg fort mot ham og kysset ham på munnen. Han reiste seg litt forvirret opp. Men så grep han om henne, trakk henne opp på bena. Lot hendene gli under genseren, ned mot",nob
Det er bare,"Det er bare småpenger i forhold til det kommunen tar inn på å øke eiendomsskatten. Det er en svært dårlig kompensasjon at de skal sette opp et gratis ferjetilbod. Mange kommer til å bruke ferja kun for moro skyld i sommer uten å ha råd til det, sier hun.
Edel Gleditsch, innehaver av Visthuset Vistnes Cafe, er heller ikke imponert over ordførerens forslag til kompensasjoner.
– Han må gjerne finne på noe mer, men det kan fort blir dyrt for kommunen det også. Jeg tror det er flere som kommer til å gå konkurs under og etter Ryfast. Mange av de faste kundene kommer til å flytte handelen til en annen plass. Ryfast gir også folk muligheter til å handle utenom Randaberg, for eksempel i Sandnes under en ferjepause på vei til hytta, sier hun.
– Jeg håper at politikerne kan komme med reelle kompensasjoner. Det hadde vært bedre med kutt i eiendomsskatten og støtte til butikkeiere og gårdeiere til de greier seg uten hjelp fra",nob
Hva mener du,"Hva mener du det er viktig å ta vare på? - Det er viktig å ta vare på alt som er av eldre dato. I Meløy går blant annet et gammelt veianlegg fra Fore og opp til Glomfjord. Dette ble bygd av tyskeme under okkupasjonen og ble først åpnet på midten av 60-tallet. Dette er en fantastisk turvei - og den har nok mange i Meløy et sterkt forhold til.
Hvordan tror du det kan bli bedre å være turist i Mel øy?
- Jeg håper jo at det skal bli bedre på sikt, når det skjer ting i området. For å ta et eksempel ligger det en fantastisk perle bak fyllinga på Ørnes. Der vil det bli laget til en park med beplantning. Dette tror jeg vil gi området et løft. Og så er det selvsagt også viktig å få frem det som finnes av kulturtilbud og opplevelser i Meløy. Det er mye man må se og oppleve her som er unikt.",nob
