prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene gir flere avganger, blir ikke tilbudet bedre, for det har man fra før. Når det nye toget skal trafikkere sørlandsbanen fra desember 2017, skal det etter planen kun gå annenhver dag. Ifølge NSB er det snakk om å tilby noen færre seter, fordi det kun er «de lengste» setene som får økt komfort, sier kommunikasjonssjef Liv Eggebø i NSB Persontog til Aftenposten.
– Det er jo mulig å lage et bedre tilbud om man skal tilby flere avganger uten å bruke mer penger på togskinnene og infrastrukturen. Det er ikke penger det står på, men det er politiske beslutninger som gjør at man prioriterer annerledes, sier forskeren.
Hun mener det er mulig å gjøre mye for å forbedre NSBs tilbud, blant annet ved å redusere prisene.
– Når man skal kutte ut eller redusere tilbud, er det viktig å gjøre det på en måte som ivaretar publikums behov. Folk kommer til å ønske å reise så mye som mulig, men man må sørge for at man tjener til livets opphold et annet sted. Hvis man",nob
Dette vedtaket er vel kjent,Dette vedtaket er vel kjent av mange av dei som har fått med seg at det berre måtte vera i ein eller annan tilfeldig og utilsikta samanheng at eit så drastisk vedtak vart fatta om at eit av dei største og viktigaste tiltaka skal avvikalast. Sjølvsagt har ingen trudd på det heller. Ikkje frå dei som ivra mest for det. Ikkje frå pressa. Ikkje frå nokon annan av dei som skal veta betre enn dei fleste. Dei skal vita at det har vore mange og lange debatter om dette. Og at det har vore grundig og omfattande drøfta. Det at det vart fatta eit slikt dramatisk vedtak var heilt ubegripeleg for mange. Det var ikkje til å forstå. Me trudde faktisk ikkje noko slikt var muleg. Ikkje kunne det vera rett. Ikkje burde det vera rett. Ikkje burde ein vera viljug til. Det skulle ikkje vera muleg. Me var overgitt til meiningane. Og me trudde ikkje det kunne vera sant. Me var sikre på det,nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de nye fergekablene som skal forsyne det planlagte landbaserte oppdrettsanlegget Rensefisk på Geitene, tilsvarer en kostnad per laks, hver dag gjennom et helt år, tilsvarende 300.000 kroner. Forklaringen er at det er vanskelig å finne nye bærekraftige energikilder til de landbaserte anleggene for oppdrett av fisk, og løsningen blir strøm fra de nye kablene. – Det er et tankekors at myndighetene tildeler forskningsmidler til å utvikle løsninger som ikke er lønnsomme for fiskeoppdretterne og miljøet, sier leder i Naturvernforbundet i Finnmark, Aud Perly Ternes til Fiskeribladet.
Kostnadene, inkludert nettleien til fiskeoppdretteren, tilsvarer i gjennomsnitt en kilowattime hvert sekund gjennom ett døgn per laks gjennom et helt år. Rensefisk ble etablert for å bedre fiskevelferden i merden ved å forebygge mot lakselus og rømming av laks. Dette er bakgrunnen for at anlegget ønsker å etablere seg på Geitene. – Miljø",nob
Jeg vet ikke,"Jeg vet ikke hvor mye erfaring han har med dette fra før, men jeg har i mange år vært opptatt av hvordan vi skal klare å fange opp de barna som sliter med språk, lek og sosiale relasjoner – og som ikke automatisk blir fanget opp av den vanlige pedagogen, før det er for sent. Og det er når disse barna begynner på skolen det vil være for sent å fange dem opp med ekstra ressurser, derfor mener jeg det er så viktig å styrke de voksnes kompetanse på språkområdet.
Dette kan også være en god metode som er praktisk å sette i gang med i en tidlig fase, og som også kan brukes av barnehager med få ansatte eller i barnehager med mange minoritetsspråklige barn. Det er ikke alle barn som liker å snakke, det er ikke alle barn som tør  Jeg vet at det er mange barnehager som har hatt gode erfaringer med å bruke denne metoden til å få i gang et godt språkmiljø blant barna.
For det første vil det være viktig å samle alle ansatte i barnehagen, både de med og uten pedagogisk",nob
Hva er det,"Hva er det som skiller et par «strømpebukser» fra andre bukser, og hva brukes de til? Denne ukas Kjelsås-LYN-spalte kommer med svaret på noe «alle» kjenner til: det er ikke så rart at noen mener at strømpebuksa er et mer komfortabelt alternativ til buksa. Den kan nemlig brukes til det meste. Blant annet kan den være super å ha under finklærne i festlige anledninger, men den kan også være god å ha under vinteraktiviteter. Det er jo slik at noen synes at strømpebuksa kan være akkurat litt for varm i de kaldeste månedene. I tillegg er det også slik at den ofte er fin å se på hvis man velger den riktige modellen av strømpebuksa. Til slutt synes noen også at den er litt kul å bare bruke til hjemmekos eller når man er hjemme og ikke vil ha på seg noe annet enn en strømpebukse.",nob
Det er en,"Det er en av de mest imponerende opplevelsene vi har hatt når det gjelder mat vi spiste på Maui, og vi har vært i flere regioner i verden. Vi var så imponert over denne matdestinasjonen i Hawaii - vi måtte bare skrive en fullstendig gjennomgang av opplevelsen vår og gi den fem stjerner.
Dette er en anmeldelse uten noe tull! De har alle blitt nevnt: service er best, maten er spektakulær og de er rimelige for en topprestaurant på Hawaii.
Du kan finne ut av opplevelsen av våre matopplevelser på hvert øyemål når du leser gjennom vurderinger, på det tidspunktet du også vil se etter en opplevelse som ikke er for dyr, eller for høy på noen måte.
18/20 ville være bedre hvis de tillater hunder! !
Hawaiisk mat var deilig! ! Vi likte ikke at de ikke tillater hunder! ! Noen restauranter lar de komme inn siden de lager alle godbitene til dem før de bringer dem til bordet. Hvis de tillater dem der kan du se hvor bra",nob
Det var ikke,"Det var ikke like lett å gjette hva vi skulle lage med disse ingrediensene, vi har i utgangspunktet mye til felles med USA, og har blant annet samme type fastfood som hamburgere, men når vi kommer lengre og lengre hjemmefra, utvikler folk sine egne mataromaer. I Korea spiser de mye fisk og sjømat, og en av de sterkeste matopplevelsene de har er når de lager grillspyd, som i Norge er kjent som en typisk norsk sommerrett. En annen matrett som det er populært å reise til USA for å smake på, er koreansk kimchi. Koreanerne er glade i råtten mat, og kimchien er typisk å finne i kjøleskapene der hvor man handler mat. Retten er sur, men lett å like, og ikke minst sunn. Vi prøvde denne oppskriften for første gang under ferieturen i USA i fjor, og vi har siden den gang begynt å lage kimchi hjemme også, da det er lett å få tak i i vår lokale matbutikk.
Den største forskjellen",nob
Det var en,"Det var en fin dag som bød på mange højdepunkter.
Den første var ankomsten til Skanderborg. Det er jo en rigtig fin by med mange fine bygninger. En stor kirke, det gule palæ, der dog i dag ligner et tempel, da det er lavet om til hotel, og mange fine gamle huse og haver omkring byen.
Vi kom til Skanderborg med tog for at overnatte på Hotel Scandic i en rigtig flot værelse og god aftensmad. Det er god mad de laver på Scandic. Så er turen forbi Himmelbjerget jo også en oplevelse. Et fint sted, hvor jeg også har taget en del billeder, som du kan se i mit album.
Nye højdepunkter var at besøge Himmelbjergstårnet og så lige slutte af med at besøge Skanderborg Bymuseum. En rigtig fin udstilling over byen og området for mange år siden. Vi har aldrig været der før, men det er nok ikke sidste gang vi kommer der.
Så slutter vi af med at pakke k",nob
Jeg har ikke,"Jeg har ikke så mange råd å komme med, annet enn å kose deg sammen med din datter og ikke stresse for mye med dette. Det kan nok ta en del tid før det går over. Og det er jo viktig at du kan stole på henne og at hun er en person du kan stole på. Selv om hun er vanskelig nå kan det bli bedre og dere kan få det mye bedre fra nå av. Det trenger jo ikke akkurat å være verre nå enn det allerede er. Men det er nok viktig at du ser dette selv og heller aksepterer det slik det er og ikke bare håper på at det skal bli bedre. Prøv å legg henne i litt tidligere slik at hun våkner ordentlig til før du legger deg. Ikke vær helt oppspilt, men forsøk å være tålmodig og tenk at det går over snart. Husk også at hun er ung, noe som ikke gjør det noe bedre. Så prøv heller å fokusere på det positive og på å få henne til å føle seg trygg igjen.
For en stund siden fikk jeg en stygg melding fra en gutt jeg",nob
Jeg kan ikke,"Jeg kan ikke se hvem som har ansvar for å vedlikeholde stier i fjellet. Vi som ferdes i fjellet ofte ser ikke hvor stier slutter. Er det noe lokalt lag som tar ansvar. Er det en sti som går til høyre, så ønsker jeg å se en sti som går til venstre. For eksempel. Jeg kan også ønske at det skal ryddes trær som har blåst ned i stien. Om det er lokale eller andre som tar ansvar er vel underordnet. Hovedsaken er at de som tar ansvar gjør det og følger opp. Dette er en bekjent av meg som har et ønske på det området. Dette er ingen kritikk mot andre da jeg også har sett at folk som er dårlig kledd eller lite skodd setter av gårde ut i fjellet. For eksempel. En person var på vei opp på en topp og skled ned da han ikke hadde festet skiene skikkelig. Han brukte mye krefter på å prøve å få de skien på rett vei. Resultatet ble brudd, hjernerystelse og noen st",nob
Men det var,"Men det var altså noe som ikke stemte. Dette fikk noen forskere som jobbet med å undersøke hvordan hjernen til pasienter med skader oppførte seg når de ble stimulert til å gjøre oppgaver som å gjenta en lyd, gjette en serie med ord, eller identifisere et objekt på et bilde, til å lure på om pasientens evne til å gjenkjenne objektene rett og slett var svekket.
Allerede i 1993 foreslo forskeren James Spie at disse skadene kunne påvirke hvordan pasienter reagerte på en stimulus fra en annen som representerte lignende objekter. Likevel tok det ytterligere 20 år før de første objektgjenkjenningsfeilene kunne demonstreres for pasienter i 2010.
Ti år etter at forskere fant slike feil i pasienters objektgjenkjenning, har forskere nå også oppdaget feil i pasienters gjenkjenningsoppgaver med bokstaver. I en ny forskningsartikkel publisert i Frontiers in Human Neuroscience, beskriver forskere ved University of Michigan to studier der mennesker med hjerneskader viste seg å",nob
Det er viktig,"Det er viktig at du ikke bruker mye tid på å finne den eksakte flyvningen som passer for deg, eller at du er på utkikk etter den billigste flyreisen. Bruk momondo sitt filter, velg flybilletten med komfort og spar penger!
De er kjent som et veldig trygt valg, særlig for de som reiser ofte. Ikke bare har de en brukervennlig side, men det er faktisk noe av det billigste du kan finne.
De er nok kjent for å være en av verdens største flyselskaper, og deres popularitet gjør dem til en av de rimeligste mulighetene for langdistansereiser. Ikke bare det, men de tilbyr mange flyvninger, til mange forskjellige destinasjoner i verden.
Å sammenligne prisene til ulike flyselskaper kan hjelpe deg å spare penger på flybillettene dine. Men du bør alltid velge en flyvning med komfort og sikkerhet når du skal finne den billigste flyreisen.
Momondo lar deg utforske utvalget og filtrere det hele etter pris og komfort. Slik kan du finne flyvningen som passer",nob
Jeg tror ikke,"Jeg tror ikke jeg orker noe mer.. / Angst / Forum / Forside - sidetmedord.no
Jeg tror ikke jeg orker noe mer..
Hei! Jeg har slitt med angst og depresjon siden jeg var i tidlig 20-årene, men jeg tror ikke jeg orker noe mer.. Kanskje en ferie? Har ikke mye håp nå, bare en ferie hadde vært godt å få :)
Du er ikke alene! Jeg har slitt med angst og depresjon i nesten ti år, og det jeg håper mest for tiden er nettopp en ferie. Å bare komme seg vekk fra alt, og bare være med folk som vil prate om noe annet enn sykdom. Jeg vil bare gjømme meg under dyna og ligge der resten av mitt liv. Jeg har aldri vært en tilhenger av ferier, men jeg kan gjerne være alene en uke eller to for å få det bedre.
Re: Jeg tror ikke jeg orker noe mer..
Jeg er enig i ferie.. er ofte vanskelig å finne roen med angsten da. Jeg ønsker å gi en trøsteklem,",nob
Det er et,"Det er et helt team med fysioterapeuter og sykepleiere under samme tak som jobber med koronasyke. Foto: Rune Stoltz Bertinussen / NTB scanpix
Fra og med 6. oktober ble det tillatt å ha 200 mennesker per kvadratmeter på offentlig sted, inkludert i butikker, kjøpesentre, varehus, restauranter, kafeer og uteservering. Restauranter kan også holde åpent for take-away, mens andre serveringssteder og lokaler skal opprettholde regelen om en meter avstand. Det kan også holdes fester innendørs og organiserte fritidsaktiviteter. Forsamlinger er tillatt opp til 200 personer, så lenge de har en ansvarlig arrangør og holder en meter avstand. Folk kan også møtes for å spille spill eller gjøre andre aktiviteter utenomhus, så lenge det er mulig å holde nok avstand. Det er tillatt med arrangementer opp til 500 personer dersom de har registrert hvem publikum er og har en fastmontert seteplan.",nob
Til tross for,"Til tross for den uvanlige situasjonen har ikke den økonomiske utviklingen vært negativt påvirket av utbruddet av Covid-19, heller tvert imot. For å begrense spredningen av viruset åpnet flere land opp igjen i løpet av mai og juni, og det er utsikter til en gradvis normalisering av den økonomiske situasjonen. Mange økonomier har gjenopptatt sine normal aktiviteter, inkludert Norge, noe som gjør det mulig å fortsette å arbeide innenfor en relativt normalisert økonomisk ramme. Gjenåpningen av samfunnet er i tråd med Norges visjon om en bærekraftig og grønn økonomi, der vi beskytter naturen, jobber for bærekraftig vekst og forbedrer livskvaliteten for alle. Samtidig følger Norge forpliktelsen sin gjennom Parisavtalen, hvor vi forplikter oss til å handle raskt for å begrense klimaendringene, og vil overholde EUs utslippsmål ved å kutte karbonintensiteten med minst 40% innen 2030 sammenlignet med 1990-nivået. De finansielle markedene har også tilpasset seg den nye markedssituasjonen, med sterk appetitt for risiko. Markedene forventer vekst i 2020 og en opptur som",nob
Jeg synes det,"Jeg synes det var litt merkelig at den varte så lenge. På den tiden så ble jo denne typen ting også omtalt som en del av ""ungdomsopprøret"" der det unge publikummet kunne være med på å bestemme hva som skulle spilles på teateret. På den tiden så opplevde jeg at det å gå på teater ofte var forbundet med å føle at man ble presset til å ta parti for eller mot det man så. Så det var veldig fint at dette ""ungdomsopprøret"" var en del av stykket og ikke en skjult agenda fra teatrets side.
For det andre likte jeg veldig godt måten stykket hadde blandet flere sjangre på. Man var inne i en gammel stue, så gikk man opp trappen til et moderne kjøkken. Dette hjalp til med å gjøre stykket mer livlig. I tillegg så fungerte det veldig bra å plassere folk i andre rom enn de vanligvis har vært i. For eksempel at man skulle befinne seg på en restaurant, samtidig som man kunne høre mye av det som skjedde i",nob
Det er i,"Det er i år meldt inn 22 tiltak som tiltakspakken for økt sysselsetting omfattar. Det er god geografisk spreiing på tiltaka og tiltaka har eit stort spenn, frå tiltak mot bedrifter, via tiltak som har effekt for heile fylket, til tiltak som berre vil komme næringslivet i einskilde kommunar til gode.
-Det har vore krevjande å prioritere, seier sekretariatsmedlem Bjørn Økern som saman med leiar Marit Velsand har leia arbeidet med tiltakspakken for auka sysselsetjing.
– Samstundes er tiltaka ikkje like. Eit tiltak som å gjere arbeidsplassar tilgjengelege i ein butikk på ein bygdebutikk er annleis enn ei generell auke av tiltaka om formidling av sesongarbeidskraft. Difor har arbeidsgjevarar og andre aktørar i ulike delar av fylket meldt konkrete tiltak som vi ønskjer å tilrå og gjere kjent for styresmaktene no før revidert statsbudsjett vert lagt fram til våren, forklarar Bjørn Økern og Marit",nob
Nå er det,"Nå er det offisielt: Nordmenn er de ivrigste på å lese e-bøker. I alle fall om vi skal tro en ny undersøkelse fra Bokhandlerforeningen og Forleggerforeningen. De sier også at e-boklesingen er økende, til tross for at Amazon og Apple ennå ikke har lansert sine lesebrett i Norge, noe som gjør at vi ikke kan velge det alternativet i butikken.
Bokhandlerforeningen og Forleggerforeningen har undersøkt e-bokvanene i forbindelse med det nye e-bokprosjektet og de har konkludert med at det er en sterk og økende interesse for å lese e-bøker. Og hva gjør vel det, dersom vi er de mest ivrige i Europa?
Det kan se ut til at alle forlag har et ønske om å innfri dette ønsket, og har lansert ulike formater. Her til lands er det Kindle som er ledende og de tilbyr i hovedsak bare boken på Kindle, noe som betyr at du må være Amazon eller ADE for å lese dem. Men bokhandlerkjeden Norli har valgt å samarbeide",nob
I forbindelse med,"I forbindelse med et internasjonalt forskningssamarbeid har forskere fra RBUP, NTNU og Columbia University sett på om et treningsprogram basert på mindfulness kan ha en positiv effekt for traumatiserte unge mennesker. Dette er første gang et slikt program er blitt gjennomført i en stor norsk kommune, skriver psykologisk.no. Psykologene fra RBUP er de første som evaluerer effekten av et slikt tilbud. Evalueringen er en del av et større prosjekt som skal gi kunnskap om hvordan kommuner kan jobbe systematisk og tverrfaglig med barn i risiko.
Forskerne ble imponert over resultatene: Resultatene viste at ungdommen opplevde mindre stress og traumeminner, de sov bedre, følte mindre angst og depresjon, ble mindre ensomme og fungerte bedre sosialt.
Forskerne mener treningsprogrammet kan ha en langsiktig effekt ved at det fungerer som en type mental akupressur når treningen pågår. Ved å praktisere øvelsene over tid kan de bidra til å etablere nye tanke- og atferdsmønstre, mener de.
Forsker Thomas Jozefiak ved",nob
For det første,"For det første var jeg veldig overrasket over at du ikke skrev noe om hvilken versjon av Visual Studio du bruker under punktene ""Forklaring av hvordan man kommer i gang"", ""Hvilken versjon av Visual Studio du bruker under punkt 4.3"" og ""Løsninger"". Jeg bruker selv Visual Studio 2010, men har kun testet det på Visual Studio 2010. Det burde derfor være naturlig at man nevner hvilket Microsoft produkt man bruker under de nevnte punktene som ikke har noe med kodekvalitet å gjøre. Ellers har du en fin og lett forståelig oversikt over hvilke verktøy man bruker, og hvilke versjoner av disse du har testet, selv om jeg gjerne skulle hatt en forklaring til hver versjon. Forklaring av hvordan man kommer i gang med MVC 4 og 5 under ""Forklaring av hvordan man kommer i gang"" er også viktig å ha med da det ikke kommer så godt frem hvilken versjon av rammeverket man bruker og hvordan man skal komme i gang.
Til slutt skulle jeg ønske dere nevnte hvilke webservere dere hadde testet på og hvilke versjoner",nob
Det er jo,"Det er jo helt opplagt at dersom man har en god nok økonomi kan man ta opp et forbrukslån og det å ta opp forbrukslån er jo på mange sett og vis veldig gunstig hvis man er økonomisk klar for dette. Dette med lån generelt har jo blitt utrolig populært og de aller fleste vil nok anbefale å ta opp så mange forskjellige lån som mulig da dette faktisk kan være et tegn på at man er klar for å bli mer økonomisk ansvarlig. Uansett, det finnes mange ting man kan bruke et lån til og det er mange som søker om boliglån og billån når man har kjøpt seg et hjem eller en bil men det er også mange som søker om forbrukslån. Og det er jo ikke en dårlig ting at man kan få et forbrukslån! Og det er jo også noe som tyder på at man har økonomi til det og at man ikke bare sløser dem bort mens man ikke engang vet om det eller ikke engang vet at man faktisk kan ta opp et lån for akkurat det man selv vil.
Så er det jo selvsagt mange ting",nob
Det er ingen,"Det er ingen enkel sak å være mor. Særlig ikke når barna blir syke i tillegg. Du er jo alltid i beredskap og klarer ikke slappe av i samme grad som ellers. Barn vil alltid være en utfordring. Men samtidig kan gleden over å være mamma være veldig stor. Jeg er så heldig! Jeg er gift med en god mann, og sammen har vi tre fine jenter.
For tiden er jeg hjemmeværende husmor og tar meg av alt som har med barnas middager og innkjøp å gjøre. Det er mye å gjøre, og så mange oppgaver jeg gjerne skulle ha kommet i gang med, men man får ikke gjort alt man har lyst til. På toppen av det hele fikk jeg en lei hoste og sår hals for noen dager siden – og det er ikke så lett å se enden på det hele når kroppen er så utmattet som den er. Det var en lettelse å endelig ta en pause fra kjøkkenet og komme seg ut, men da jeg var i ferd med å kle på meg og rusle ut døra, oppdaget jeg at eldstejenta stod ute",nob
Men det var,"Men det var jo selvfølgelig en tabbe. Etter at den første sms-en var sendt fikk han så mange henvendelser at han ikke alltid klarte å følge opp alle, forteller Tøndevold Stafne.- Jeg brukte så mye tid og energi på å svare på alt, sier han.- Mange har også gitt uttrykk for at jeg oppførte meg ufint i sosiale medier. I tillegg måtte jeg bruke mye tid på å rydde opp i ulike misforståelser og feiltolkninger, sier han.Stafne er ikke fremmed for å starte opp sitt eget kommunikasjonsbyrå om noen år.- Jeg vil nok holde en lav profil for å skaffe meg mer erfaring, sier han.Stafne kjenner ikke til andre kommunikasjonsrådgivere.- Jeg har forsøkt å finne ut om det er andre kommunikasjonsrådgivere i Trondheim, men uten hell, sier han.Han håper andre blir inspirert av suksessen hans.- Det finnes nok flere der ute som kunne tenke seg.",nob
Men det er,"Men det er også mye som er viktig for meg! Selv etter 10 år borte fra Norge føler jeg meg fremdeles norsk. Jeg hører til kulturen og har familie og venner her. Jeg er født her, men født i et annet land. Det er det som gjør meg til den jeg er. Ikke hva slags blod jeg har i årene. Jeg har det mest norske man kan ha, men blod, det kan jeg ikke dele med noen. For meg så er det å være norsk en tilhørighet, like mye som kulturen og familien. Det er ikke en identitet. Men jeg sier jeg kjenner meg norsk! Det er akkurat som at språket gjør at jeg kjenner meg mer trygg. Jeg snakker engelsk med alle og kan ikke så mye norsk, men jeg føler meg mer og mer norsk.
Jeg har vokst opp med en iransk og en tyrkisk storesøster og føler meg først og fremst som en norsk-iraner. Jeg er vokst opp i et multikulturelt miljø, med en etnisk norsk far som har drevet eget firma. Fra mine foreldre har jeg lært å være",nob
Han snudde seg,"Han snudde seg mot henne, holdt blikket og smilte. De hadde mye den sommeren, og de møttes ofte, men hadde ingen felles venner. Det var vel egentlig en form for tillit også, slik at de alltid kunne prate til hverandre om det var noe, og at de også faktisk ville prate med hverandre da. På samme vis var det med hennes mor – hvis det var noe hun trengte å prate om, var det ofte noe som gikk utover dem, noe som ble vanskelig å håndtere. Da var han alltid der for henne, og hun for ham. Det var en trygghet i å vite at dem man holdt nært, alltid støttet en – man visste at en alltid visste det en trengte å vite. Det var en stor tillit at dem. Likevel var det noe som holdt dem adskilt. Jeg tenker mye på det. At de er så adskilt i hverandres liv? For det var det jeg opplevde, de hadde helt forskjellige liv og levde totalt separate. Som om de bodde hver deres verdensdel, de var ikke i nærheten av å se hverandre.",nob
Han så på,"Han så på meg! | Morten Besshø
Morten Besshø
– senior consultant at Top Temp IT Crew –
Menu
Skip to content
Hjem
Om meg
Search for:
Han så på meg!
September 28, 2012September 28, 2012 by mlm2017
Magnus har startet å jobbe i Top Temp IT Crew og ble sittende ved siden av en ansatt fra en middels stor norsk bank på kontoret mens han satt og studerte hva som skjedde på skjermene.
Brikkene begynte å falle på plass og han skjønte at det kom til å bli en lang arbeidsdag. Det blir gjerne det når man jobber med prosjektleveranser for store etablerte selskap.
Magnus forteller at han synes det er deilig å få jobbe for noen som utfordrer han og pusher han til å bli bedre på ting. Jeg ser han for meg, han nikker seg enig, – det handler om å vokse på det og å få litt ansvar, ikke bare haste seg gjennom et prosjekt som en pakke med noe som skal legges i en konvolutt",nob
Hun snudde seg,"Hun snudde seg mot ham en varm og naken kropp - de var helt like. Hun reiste seg, og gikk bort til ham og tok på ham og kysset ham lenge. Plutselig trakk han seg unna og la henne ned ved siden av ham. Han hadde fått ereksjon igjen. Da skjønte hun at dette ikke var noen one night stand. Jeg sto foran speilet og pusset tenner og mens jeg pusset begynte tankene å vandre. Det var ikke lenge igjen til han skulle komme på besøk og ta meg etter alle kunstens regler. I samme øyeblikk hørte hun fottrinn og hun skvatt til, da han kom inn. Han hadde på seg en av de svarte silketrøyene og en stram jeansbukse. Han så på henne uten å si noe. På under en halvtime sto han naken i stuen og så på henne. Jeg hadde ikke vært så kåt på lenge! Det var deilig å kjenne varmen strømme gjennom kroppen.",nob
Hun så på,"Hun så på ham med et blikk som uttrykte avsky og tristhet. Det er jo bare mennesker som har sex der og! Hun fikk et sjokk men var kjapt tilbake som om hun bare hadde tatt et pust. Hun ble overrasket over at hun hadde klart å ta på seg selv, men etter hvert som hun oppdaget hvor deilig det var, slappet hun av, og merket at orgasmen hennes var på vei.
Hun hørte en del lyder rundt seg, det var nesten som et helt orkester med instrumenter var plassert ut i rommet hennes. Så begynte de med en hel masse med lyder, så ble det enda stillere og til slutt var det helt stille. Det var så deilig at hun ikke hadde lyst til å gjøre noe annet. Å, som hun nå nøt hvert sekund av det, denne unge mannens penis. Han la hånden rundt hennes og førte den inn i munnen.
Da jeg kom til meg selv. Ansiktet var en eneste stor grimase. Han ba meg legge meg ned på ryggen, før han gikk ut av rommet.
Hun",nob
Det er bare,"Det er bare to uker siden Koteng tok over styringen i Rosenborg. På de to ukene har Rosenborg blitt et mye bedre lag, men mot Ranheim fikk trønderne det tungt igjen.
– Det er ikke bare fordi at Rosenborg ikke har vært i form eller hadde en dårlig dag, men Ranheim er bedre trent. De er hardere og løper mer enn oss hele veien, og de har mer erfaring og de er eldre i troppen, sa Reginiussen til VG etter kampen. På spørsmål om hva Ingebrigtsen burde ha gjort mot Ranheim, var svaret klart:
– Vi har trønderske spillere som har vært i Rosenborg i mange år. Det er naturlig at de er med og spiller mot Ranheim. Dette er ikke noe å henge seg opp i eller kritisere. De har mye erfaring og gjør så godt de kan, sier han.
Nå skal Rosenborg evaluere kampen før de bestemmer seg for hva som skjer videre.
– Det blir først og fremst en intern evaluering hvor man vurderer prestasjonen. Ikke så mye hva vi kunne ha gjort annerled",nob
Hva mener du,"Hva mener du skal gjøres for å få ungdomsbedriftene opp og frem?
Hege Karine Ulnes - leder for Nannestadrussen
— Dette med å arrangere NM. Det er et viktig arrangement for å få en arena hvor ungdomsbedriftene konkurrerer, men også for motivasjon og inspirasjon. Det er mange gode ungdomsbedrifter som ikke har nådd helt til topps fordi konkurransen er hard, sier hun.
En annen faktor er lære av andre som har vært gjennom det samme.
— Man kan ha andre typer konkurranser hvor man kan sammenligne resultater og utvikling av bedriftene gjennom et år. Da kan man få andre resultater, og lære av hverandres feil. Men først og fremst tror jeg at det er viktig å starte med seg selv og ikke sammenligne seg med andre, sier Ulnes.
For de som skal arrangere dette er det viktig å være bevisst på hva de ser etter når ungdomsbedriftene skal vurderes.
— Det er viktig for oss å få en oversikt over ungdomsbedriftene, men vi er ikke nødvendigvis ute etter å måle dem mot",nob
Jeg tror det,"Jeg tror det er mange som er enig med deg og ønsker at Norge skal være for alle. Noen ønsker det for en bestemt gruppe mens andre ønsker det for alle andre en seg selv.
Norge har noen av de beste velferdsordnigene i verden, noe som er med på å gjøre Norge til et av landene med høyest forventet levealder i verden. Det er også noen som mener de som ikke får jobb og ikke kan forsørge seg selv ikke vet sitt eget beste, eller ikke vil ta imot tilbud om jobb eller utdanning. Men Norge er ikke perfekt og alle skal ikke måtte betale like mye skatt, ha de samme rettighetene og få tilgang til de samme tilbudene uansett hvor mye de tjener og uavhengig av hvor mye penger de har i banken eller hvor mye gjeld de har.
Dette er noe som mange er opptatt av, noe som også gjør at man ofte prøver å komme folk i møte som for eksempel da FrP gikk ut og ønsket at staten ikke skal betale barnebriller. I et fritt marked burde ingen ha rettigheter, ikke barn eller eldre",nob
Det har vært,"Det har vært en betydelig økning i andelen barn og unge som rapporterer om psykiske helseplager. I Ungdata-undersøkelsen svarer nesten halvparten av barn og unge at de er mye plaget av depressive symptomer. Det er særlig blant jenter i videregående skole at økningen er stor. – Tallene er alvorlige siden de også holder seg stabile når vi ser på utviklingen over tid. Barn og unge trenger å bli sett med egne utfordringer, og de trenger at vi voksne er der for dem. Vi har alle et felles ansvar for disse barna, sier Mari Trommald, direktør i Bufdir.
Barneombudets rapport «Jeg skulle hatt BUP i en koffert» viser at barn med alvorlige psykiske lidelser ikke har et godt nok tilbud. – Vi som samfunn må sette inn ressursene og kompetansen der det trengs når barna lider, og ikke vente til de blir voksne. Dette gjelder særlig barn med sammensatte eller langvarige utfordringer, som barna som ikke får hjelp. Det er viktig at disse barna blir fanget opp, sett og utredet så tidlig som mulig, sier Tr",nob
Han forteller at,"Han forteller at de fleste oppdragene er på steder som ikke er så langt unna, nemlig Trøndelag, Lofoten eller Vesterålen, og at dette er noe de kan jobbe med i flere måneder.
- Vi har veldig mye å gjøre for øyeblikket, og må nok vente til april før det roer seg, sier han.
Han presiserer også at det kan bli verre dersom det blir snø og dårlig vær.
- Da er det vanskeligere å bli kvitt snøen, og flere kan bli isolert i området, sier Sondre. Han sier at når påsken har vært og været blir bedre, vil oppdragsmengden avta, selv om det fortsatt kan bli mye å gjøre fram til neste vinter igjen. Da kan det bli enda mer arbeid for firmaet ettersom mange har hytter eller boliger som de trenger å få fjernet. Sondre forteller at de kan ta betalt fra en hundrelapp og oppover for transport av båter, campingvogner eller møbler.
På grunn av den økende mengden oppdrag, blir det vanskeligere å planlegge transporten.
- Folk har mye ting liggende de kan kvitte",nob
Det er veldig,"Det er veldig fint å kunne kjøre over til Oslo uten å måtte være en time i kø. Når man sitter på sykkelen er det bare hyggelig å kunne være på tur og å kunne være sammen. Og så er det en så god følelse å være en av disse syklende, glade folkene som kan ta byen i sitt eget tempo og i så stor grad som man lyster. Oslo er en nydelig by å sykle, uansett årstid. Men på grunn av snøen har jeg ikke tatt sjansen på å sykle den enda.
Jeg kommer til å starte turen hjemover med å sykle på den blå marathonløypen, fordi det vil føre meg til Sandvika i første omgang. I Oslo er det derimot vanskelig å sette seg på t-banen uten å svette i hjel. Derfor vil jeg heller gå på ski i Nordmarka. Jeg håper at temperaturen ikke vil falle for mye, for jeg er ikke en vintersyklist.",nob
