prompt,generated_text,language
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år | ABC Nyheter
Foreldrene ble skilt etter 12 år
Blir det annerledes å ha skilte foreldre i dag enn for 20 år siden?
17. jan. 2012 12:42 – Oppdatert 17. jan. 2012 12:46
Vi skal høre en historie om en gutt som het Ola. Det var en gang han gikk på barneskolen. De voksne var skilt. Det var ikke vanlig for tyve år siden.
Ola likte fotball veldig godt. Han var en av de beste guttene i klassen. Han hadde venner både i klassen og i nabolaget. Ola følte seg heldig som fortsatt hadde både foreldrene og vennene sine rundt seg. Da Ola ble større og kom i puberteten, begynte han å tenke mer på hvordan den nye situasjonen kom til å bli.
En gang sa pappaen til Ola: ""Ola, hør på meg, du må være hos meg annenhver helg. Du vet, mamma og jeg krangler ganske mye. Jeg må dessverre også overnatte hos mamma annenhver helg for å passe på at hun har det bra. Det er jo litt slitsomt",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i den politiske situasjonen både i Midt-Østen og i Russland. I Midt-Østen har det lenge vært en voldsom mobilisering fra opposisjonen. På en eller annen måte må det før eller senere komme til en konfrontasjon. Foreløpig har den vært på det verbale planet, men dersom den ikke fører fram er det klart at de nye makthaverne i Ukraina vil være på kollisjonskurs med det dominerende flertallet på Krim som ikke ønsker å vende tilbake til Kiev. Vi ser det slik at for Russland er Krim en svært viktig sak som handler om langt mer enn den lille halvøya for seg selv. Dersom Russland skulle komme til å tape Krimhalvøya måtte Russland legge om sin militære politikk og det kunne ha vidtrekkende følger for andre land i et stadig mer krigstrøtt Europa. I Midt-Østen mener vi det samme gjelder Syria. Assadregimet kan komme til å tape krigen, og det vil skape en alvorlig destabilisering av forholdene i Syria og kunne trekke en",nob
Selv om de nye rundturene,"Selv om de nye rundturene er mest rettet mot de som cruiser til byen, har de ikke glemt de faste reisende. – Vi er nødt til å lage tilbud til de lokale også, slik at det ikke bare blir cruisekonsept. Selv om det skal være mulig for de lokale å bruke tilbudet, skal ikke de måtte kjøpe et cruisekart for å kunne bruke tilbudet, sier Meland. Hun ønsker at det skal være et tilbud for alle og enhver, som skal passe uansett tid på døgnet og lommebok. – Vi ønsker å gjøre det på en slik måte at alle har råd til tilbudene og at det skal være enkelt. Vi har lyst til å satse på å bygge opp tilbudene i byen og i regionen i en app. – Det er fordi vi ser at det er en app befolkningen bruker. De bruker den istedenfor å få oversikten på papir. Vi ser også at en app er en god markedsføringsmulighet, da det er slik en god del bedrifter i Lofoten bruker markedsføringen sin nå, sier Meland.",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men likevel synes det nødvendig med en utdypende kommentar. Idet jeg samtidig vil takke Nord landsposten for at saken ble fulgt opp på lederplass. Inntil ganske nylig trodde man at de militære myndigheter had de fått det som de ville i denne saka. At det så tydelig ble gitt uttrykk for skuffelse fra de mili tære ledere ved FO i Oslo, var ikke unaturlig. De ble satt på plass av Stortinget, og det var de tydeligvis ikke forberedt på. En utsettelse så sent i prosessen som dette var, gjør selvsagt ikke saken særlig enklere for de berørte militære instanser. Det ble altså besluttet at Evenes fortsatt skulle beholdes. Det som kom ut av dette «sla get» var blant annet at det blir to kontrolltårn på flyplassen, og at den sivile og militære del av flyplassen nå også må få en fel les brann- og plasstjeneste. En kelte i Luftfarstverket er i den forbindelse redd for at dette vil resultere i oppsigelse av ansat te",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økte utslippene fra LNG-anlegget på Melkøya blir ikke veid opp av de positive økonomiske effektene de skaper i Nord-Norge, melder en ny studie.
Forskere tilknyttet NTNU, SINTEF og Norges arktiske universitet har gjennomført en kost-nytte analyse av de to utviklingsprosjektene Snøhvit- og Goliat-feltene, samt LNG-anlegget ved Hammerfest som ble realisert gjennom Snøhvit-feltet.
En sentral miljøkostnad ved LNG-prosessen er klimagassutslippene. Forskerne har undersøkt hvor vidt disse økte utslippene blir veid opp av de positive økonomiske og sosiale effektene disse prosjektene har i Nord-Norge.
- Utbygging av Snøhvit- og Goliat-feltet fører til økt energibruk, som igjen fører til økte klimagassutslipp. Dette medfører økte samfunnskostnader ved å bo i Nord-Norge. Miljøkostnadene ved økte klimagassutslipp er betydelige tatt i betraktning den relativt lille størrelsen på befolkningen i Nord-Norge, sier førsteamanuensis ved Geografisk institutt",nob
Jeg vet ikke,"Jeg vet ikke hva som skal til for at du skal se at det er en sammenheng her, men her er tre korte punkter: 1) Det er for det første viktig å vite noe om de som er i den andre enden av den offentlige samtalen før man sier altfor mye om hva «befolkningen mener». 2) Det er en kjent sak - og det er derfor det er interessant å analysere ordvalgene - at det i slike debatter som dette på ingen måte gir et representativt bilde å ta utgangspunkt i enkeltstående kommentarer. Det er derfor det er nødvendig å forstå den bredere konteksten og retorikken. 3) Jeg vet ikke hva slags empiri du har som grunnlag når du påstår at de som diskuterer på nett har høy utdannel se. Det er i så fall nytt, og det høres ikke logisk ut slik du har fremstilt debatten. Det er i alle fall ikke et generelt trekk slik jeg og andre ser det fra flere medier og arenaer.
Jeg synes vi skal fortsette å diskutere ordvalg og kontekst, men når du sier at det",nob
Hva er det,"Hva er det med disse gærne nordlendingene, tenkte jeg. Det er nå litt over et år siden de lokale politikerne i Narvik samlet hele lokalmiljøet til en folkefest, for å markere at Nord-Norgebanen var innlemmet i Nasjonal Transportplan.
Og mens en hel nasjon kunne glede seg over at vi endelig skulle få en jernbane til Tromsø, så var det en hel landsdel som ikke hadde fått det med seg. Fordi politikerne våre i sør ikke ønsket å få det med seg.
Det var bare å følge med i medier. Der flommet kommentarfeltene over av foraktfulle ytringer. Noen mente sågar at det å være for Nord-Norgebanen, kunne sidestilles med å være for tyveri og voldtekt. Denne kampanjen, regissert av politikere, men også hjulpet av nordlendingenes egne innbyggere, førte til at den planlagte oppstarten av planleggingen av Nord-Norgebanen nå er utsatt på ubestemt tid.
Begrunnelsen skal visstnok være at den skal ut på høring, etter en såkalt behovsutredning. Men en",nob
Det er en,"Det er en lang tradisjon for å servere akevitt til jul i Norge. Til å begynne med var det gjerne et slags hostesaft, men nå er det mange som ser på det som et slags krydder i maten. Tidligere var det kun Linie- og Lysholm-akevitt som gjaldt på det norske markedet, men i dag er det et bredt utvalg til ulik bruk. – I alle sammenhenger der jeg sier jeg skal ha «noe godt i glasset» får jeg kommentarer på at jeg må ha akevitt. Om det er et godt og sterkt øl som passer til det jeg spiser. Eller om jeg skal ha øl eller akevitt til frokost, sier Gitte Molvær fra Skage. For henne har Lysholm trønder-akevitt vært den store favoritten. Hun har vært med i Norske akevitters venner i Namsos i fire-fem år, og sier det er givende, men også krevende å ha denne interessen. – Det arrangeres flere møter i Oslo, som er hovedset",nob
Det var ikke,"Det var ikke akkurat småfisk som ble halt på land i Saltdalselva tirsdag formiddag da en tysk fisker klarte å bringe på land en laks på 16,3 kilo. Den mål te 121 centimeter og var den største fisken som er fanget i Saltdalselva i år. Tidligere er det tatt en laks på 12,5 kilo i Salt dalselva. I Røssåga ble det ny lig halt på land en laks på 24 kilo. Den ble sluppet ut igjen i elva etterpå. Laksefiskeren som klarte å bringe den på land i Saltdal, er også fra Tysk land og heter Manfred Zauler.
Den tyske turistfiskeren Manfred Zauhcr med laksen på 16 kg somhan klarte å bringe på land i Saltdalselva. I Røssaga i Nord-Trørtdelaq er det tatt en laks på 24 kilo.",nob
Det var en,"Det var en flott opplevelse da en av våre unge fikk god hjelp fra kommunen for en tid tilbake. Men da et eldre ektepar fikk tilbud om hjelp til rengjøring fra samme etat, fikk pipen en annen lyd, og det ble en tragikomisk og nesten komisk opplevelse. Det eldre ekteparet spurte pent om de kunne få hjelp til rengjøring, da mannens helse var nedadgående. Og det de ønsket, var støvsuging av gulv og tak, samt vask av golv. Mannen, som var 83 år, hadde en hjertesykdom og var plaget med åndedrettet. Han var lite gangfør, og de hadde en datter som bodde i annen etasje. Hun hjalp til med rengjøringen. Dette var et nedslitt gammelt hus, med mange rom og trangt, og det var i alle år holdt velstelt i huset, selv om det ikke alltid var like strøkent over alt. Og med hjelp fra datter og egen innsats ble det bra, men nå var ikke kreftene like store som tidligere. De søkte hjelp fra",nob
Jeg har ikke,"Jeg har ikke vært på fjellet i det siste, så jeg har ikke sett deg på jobben, men jeg hører om alt du får til! Takk for at du er så flink. Klem fra din mamma. : ))
8. mars 2011 kl. 16:43
Kos deg masse i ferien din! Klem fra meg:o)
Takker så mye for flott kurs, har kommet meg godt i gang; men her ligger det ikke så mange prosjekter som har så flotte navn som dine, er litt kjedeligere med mine:-) Lykke til med eksamen! Klem fra Hege
Kos deg masse med ferie. Håper formen er bra og at den har vært bra i det siste. Ha en fin kveld :)Klem klem
Vi er bare såvidt tilbake i sivilisasjonen etter en fantastisk påsketur på fjellet, men jeg hadde med min faste blogg-kommentar til deg i sekken; Håper du koser deg masse i påsken!!! Kos deg masse med masse god mat og drikke og sol og snø ;-)Klem fra Ingrid",nob
Jeg kan ikke,"Jeg kan ikke huske en tid før jeg hadde mine egne smarttelefoner og iPads. I dag er det en god sjanse for at du kan også! I så fall tror jeg det du kan ha nytte av er en god app som kan hjelpe deg med å holde de nyeste trendene i tech-verdenen. I denne artikkelen vil vi diskutere flere forskjellige programmer som kan gjøre akkurat det. Før vi hopper inn i selve programmene, er det noen generelle tips vi bør nevne:
Spyzie er et av de kraftigste overvåkingsverktøyene vi har kommet over i våre tester. Appen er enkel å bruke, og kan enkelt installeres på målenheten ved å følge noen få enkle trinn. For å begynne å overvåke enheten trenger du bare tilgang til selve enheten, enten fysisk eller fra en fjern avstand via enhetens Wi-Fi. Når appen har fått tilgang til enheten, begynner den å fungere i bakgrunnen, og vil gjøre enheten din til å registrere alle de viktigste dataene som er samlet inn av telefonen. Disse dataene kan",nob
Men det var,"Men det var et klart forbehold i dette løfte fra statsministeren, nemlig at det kunne komme på tale med nye forhandlinger på et se nere tidspunkt. I sin tale til parti-tillitsmennene sa statsministeren at hvis et av for handlingspartiene skulle komme til et annet standpunkt under de videre forløp måtte regjeringen kunne ta opp hele saken til vur dering på nytt. På dette grunnlag har altså SV i og med sin uttalelse i forbindelse med Kings Bay- saken tor pedert et nytt forhandlingsgrunn lag mellom de to partier. Dette har altså hendt i løpet av en dag. Er det underlig at man kan begynne å tvile på hvilken rolle det kan spille for dette parti at det har skiftet leder, og om ikke SF og se nere SV har spilt og fortsatt spil ler sin rolle som et typisk haleheng til kommunistene, som ikke har noen som helst sans for det ansvar som påhviler en regjering uansett politisk kulør.
vanskelig å forstå at det for han må være vanskelig",nob
Det er viktig,"Det er viktig at du er ærlig med legen din om symptomene dine og hvordan du opplever diagnosen (angina), slik at behandlingen tilpasses best mulig. Hvis du får nyoppståtte anginasmerter, bør du undersøkes snarest.
Ved ustabil angina eller hjerteinfarkt skal en kontakte legevakten eller 113 så raskt som overhodet mulig.
Hvilken behandling avhenger av hvilken type angina du har, og hvilke muligheter du har for å endre dine levevaner. I akuttmottaket, og som en start før det er gjort videre utredning med tanke på valg av videre behandlingsopplegg, kan pasienter med stabil angina behandles med oksygen eller Nitroglycerin spray, og også med morfin. Når det gjelder utblokking (PCI), gjøres også dette akutt i de vanskelige tilfellene. Videre behandling er også avhengig av hvilken type angina du har.
Angina pectoris behandles med ulike typer hjertemedisin og behandling av hjertesykdommen med endret livsstil i tillegg til medisinsk behandling. Medikamenter lindrer",nob
Jeg tror ikke,"Jeg tror ikke en skal gjøre dette for vanskelig. Om vi følger Jesu anvisning her om at dette ordet ikke ble uttalt forgjeves, så er de aller fleste kristne døpte. Men hvordan er kristenlivet i den store verden? Det mangler ikke på negative karakteristikker av kristne herskende klasser, og her er en viktig sak: det er alltid noen som blir kristnet, dvs at Jesus blir deres frelser. Men samtidig blir de også kristne når det gjelder samfunnsforhold, slik at de blir herskende klasser og de som gjør verden til et helvete. Derfor har en de siste 100 år hatt den store utfordringen at Jesus ikke blir sett på som frelser, han blir heller sett på som erkefienden. Det har også de kristne selv bidratt til, så det er en viss sammenheng her.
Om dette er noe en kan gjøre noe med, er en mye større sak. Det må isåfall være å legge om hele politikken totalt, og det tror jeg ikke blir lettere med tida som kommer.
Vi hadde et intervju i Dagbladet",nob
Det er et,"Det er et økende politisk press for en ny avtale etter 2015. Klima- og miljøminister Tine Sundtoft har uttalt at hennes mål er å få på plass en global avtale etter 2015, men da må forhandlingene starte relativt snart og det er viktig at Norge er tydelig på hva slags type avtale man ser for seg.
Klima- og miljødepartementet inviterte derfor en rekke sentrale eksperter på området til å holde innlegg for å belyse forskjellige viktige aspekter ved klimaforhandlingene.
FNs klimasekretariat, FNs miljøprogram og FNs mat og landbruksorganisasjon leverte også sine perspektiver gjennom korte bidrag til diskusjonen.
Det var enighet blant deltakerne om at den internasjonale og nasjonale klimadebatten blir altfor smal i dag, og at den kun handler om CO2. Det er også nødvendig å fokusere på en rekke andre sektorer og å se på koblingen mellom klimavirkemidler og fattigdomsutryddelse i tillegg til å styrke økosystemtjenester. En ny avtale bør derfor både være en global utslippsavtale og en utviklingsavtale. Det er også",nob
Til tross for,"Til tross for at de har holdt det gående i 26 år og i løpet av de årene utgitt rundt 17 plater, har det bare blitt arrangert noen få festivaler fra den norske folkemusikkgruppa «Gåte». Det som startet som en «gjenforening» i forbindelse med Øya-festivalen i Oslo i fjor, har kulminert i turné, albumet «Svevn», flere festivaler og nå utgivelsen av en ny plate –den fjerde i rekken. – Jeg får nesten lyst til å si «velkommen etter». Vi er jo en gammel gjeng i Gaâte, sier Gunnhild Sundli i en pressemelding fra plateselskapet Grappa Musikkforlag.
Hun er en av de mest profilerte artistene fra «Gåte». Når de på fredag, 1. mars, slipper albumet «Svevn» skjer det med hjelp av et helt symfoniorkester. – For meg har det alltid vært en drøm å kunne få med et symfoniorkester, så dette blir stor stas, sier folkemusikkartisten. – Som",nob
Jeg synes det,"Jeg synes det er så utrolig dumt og trist å måtte skrive ett innlegg der jeg oppfordrer til å like, dele og kommentere, men sånn er dessverre livet på sosiale medier om dagen. Det er ikke alle som har like lett for å be om hjelp, så ved å hjelpe meg nå, så kan det hende du gjør meg en stor tjeneste en dag du eller noen du er glad i selv trenger det. Håper dere vil spre budskapet videre!
Dette er noe jeg egentlig ikke har nevnt for noen på sosiale medier før, da det er så personlig. Men jeg tenker at hvis jeg først nevner det for noen så kan jeg nevne det for alle, sånn at folk får vite det. Det er mange ting i fortiden jeg kan snakke om som har gitt meg mange arr, og som jeg alltid kommer til å huske. Spesielt en hendelse som skjedde for to år siden ga meg varige men. Jeg fikk dessverre et anfall, som gjorde at jeg falt og slo hodet mitt i bakken. Det resulterte i at jeg fikk noe som heter mild traumatisk",nob
Det er i,"Det er i år femti år siden Kong Haakon VII overtok kronen og ble Norges konge. Den 3. august i 1905 ble han og Dronning Maud kronet i Nidarosdomen. Denne begivenhet danner den historiske bakgrunn for Kroningsreisen, som han og Dronningen foretok i juni samme år.
Det var en storartet hyllest som ble Kongen og Dronningen til del ved kroningen. Og mange er de byer og bygder som gjennom årene har hilst dem velkommen som sine gjester - enten ved private besøk eller kongelige jubileer, eller etter kongelige resolusjoner som påla dem å foreta offisielle besøk. I løpet av disse 50 år er det en lang rekke norske byer og bygder som har fått den ære å få besøk av vårt kongepar. En rekke ganger har de også hatt gleden ved å invitere dem til å feire jubileer med dem.
Den kongelige familie skal nok en gang på besøk til Norge. Til glede for dem selv, for den enkelte by, bygd og lands",nob
Nå er det,"Nå er det på tide å ta en runde i skapet og tenke over hva du kan gjøre for å spare inn noen kroner. For mange går utgiftene til klær, sko og andre småting i løpet av en måned opp mange tusen kroner. Ta for eksempel en kikk gjennom klærne dine og bli mer bevisst på hva du egentlig har skapet som fortsatt er fint. Alt som ikke passer eller er slitt, bør du vurdere å selge eller gi bort.
Mange av klærne og skoene våre bruker vi sjeldent eller en sjelden gang. Og da kan det heller lønne seg å selge for litt mindre enn å ha det hengende i skapet i tilfelle du får bruk for det. Så da er det kanskje på tide med en opprydning? Hvis du vil ha litt inspirasjon til hvordan du kan selge unna det mest avlagte tøyet ditt, se her!
Og apropos inspirasjon, nå er jo høstsesongen kommet inn for alvor. Hva er det som er trendy akkurat nå? I videoen over viser jeg deg noen av høstens mest trend",nob
I forbindelse med,"I forbindelse med at jeg skriver master om kjønn og maskulinitet i spill har jeg fått æren av å få intervjue noen av dere! I forhold til intervju lurer jeg på om det er spesielle karakterer fra spill dere ikke synes er kjønnsstereotypiske i sitt design? Dersom dere vet om noen spill med slike, vil jeg gjerne at dere gir eksempel på hvem, hva slags, og deres oppfatning av denne eller disse karakterene.
Dersom noen også tilfeldigvis spiller det nye Tales of Phantasia ville det vært flott å høre deres erfaringer med kjønnsroller, med og uten spoilervarsler på! :D
Liker dere å få spørsmål på denne måten? Det er i alle fall veldig spennende å høre deres meninger om slike ting, som jeg bare har teorier om på papiret så langt! :) Om du heller vil svare på en epost, eller foretrekker å være anonym på annen måte så er det greit. Jeg er veldig interessert i å lære hvordan dere ser på dette! :)
Samme",nob
For det første,"For det første har jeg en god og snill og omtenksom kjæreste som er fantastisk til å oppmuntre meg og motivere meg til å nå mine mål. Det hadde vært veldig vanskelig å klare å satse så mye på dansingen uten han. For det andre gir dansingen meg en mestringsfølelse som er helt unik. Det er også et utrolig godt treningsmiljø som har gjort at jeg har fått venner som driver med det samme, noe som gjør at vi ofte har det ekstremt gøy på treningene og utenfor dansetrening også. For det tredje så er det utrolig gøy å dra på de konkuransene der man ser hvor man ligger ann i forhold til andre dansere i Norge. Jeg har også fått muligheten til å dra på en dansecamp i Italia. For det fjerde er det godt å fokusere på noe annet enn skole og trening. Det er også viktig å koble av og ikke bare være flink pike i alt. Så hva kan jeg si? Dansingen er min store lidenskap og jeg vet ikke hvordan jeg skulle klart meg uten.",nob
Det er jo,"Det er jo så populært med disse såkalte kuppforsøkene. Det siste vi leste i Dagbladet var at det var noen som kalte Erna Solberg for et kupp av de konservative. Den slags ordbruk kaller vi å forflate det som egentlig er et meget seriøst forsøk på å endre maktforhold i et land til det bedre. Kupp er en alvorlig straffesanksjonert handling. Vi ser også en slags forflatning av begreper når det står i avisene: Han sa han skulle gjøre kupp i NRK. Vi som er gamle synes selvsagt det er uhørt og vulgært å kalle dette for kupp. Her må det være noen som vil bruke billige slagord. Når vi ser slike ting som dette går tankene tilbake til en annen tidsepoke, nemlig den kalde krigen, som varte i årtier fra slutten av andre verdenskrig. Her ble det i Norge som i alle andre kommunistland i vesten drevet med desinformasjon og forfalskninger. På den tiden ble det i dagsavis",nob
Det er ingen,"Det er ingen hemmelighet at det er en rekke faktorer som bestemmer hvorvidt en valuta kan betraktes som en trygg havn eller ikke. En av faktorene som gjør at gull og sølv betraktes som trygge havner i tider med markedsusikkerhet er deres relative knapphet. Dette gjør begge metaller høyt verdsatt og gir de mulighet til å holde sin verdi på tross av en rekke andre faktorer. For eksempel var det på begynnelsen av 1990tallet veldig få investorer, om noen, som trodde at gull og sølv ville spille en rolle i å holde investorenes verdier trygge mens det var markedsusikkerhet. Ikke desto mindre steg gull og sølv i stor grad i verdi, på tross av at den økonomiske, politiske og sosiale tilstanden i verdens finansmarkeder ble betydelig verre.
Risikoen for at gull og sølv blir omgjort til spekulasjonsobjekter og mister sin funksjonalitet i tider med volatilitet er en av grunnene til at Sveits sin nasjonalbank har holdt en svært restriktiv tilnærming til å investere i gull. I løpet av",nob
Men det var,"Men det var ikke bare Rennesøy brannvesen som fikk nyte godt av den splitter nye brannbilen. Randaberg brannvesen fikk også besøk av brannbilen. Der var det stas for småbarna å få se hvordan slangene fungerte. Det er en gammel brannbil på Rennesøy forteller Odd Harald. — Den har vært med på mye, men nå er den litt ustabil, så den trenger snart en sjekk. Da kommer vi gjerne til dere på Rennesøy og får en sjekk av dere, avsluttet han. — Ja, det kan vi gjerne få til, istemte Tor Bø på Rennesøy brannstasjon. Til slutt tok Sveinung Haugen og Tor Helge Strand i mot den flotte gaven. Det ble et rørende øyeblikk. — Dette er en veldig flott gave som vi setter utrolig stor pris på, sa Tor Helge. — Det var jo et spleiselag, og vi har fått det til sammen. Brannstasjoner rundt om i landet er avhengige av slike gaver. Det er med på å skape engasjement",nob
Men det er,"Men det er bare et forslag, og vi håper på mer støtte. Vi tror og håper at vi kan få flere tilhengere, sier Gyl seth. De vil gjerne bli mange slik at de kan få bedre inn flytelse på de eldre.
ne har ikke penger til alt. Derfor er det ikke nødven dig med så mange i begyn nelsen. Senere bør vi bli flere, mener hun. Gisle Johnsons Legat er en forening av kvinner som ønsker å arbeide blant eldre, og det var under en slik samling at behovet for tilhengere ble tatt opp.
er å samle inn penger til forskjellige tiltak, og tilhen gerne vil bli bedt om å yte en skjerv. I første omgang vil de samle inn penger til ut videlse av kjøkkenet på Moss Sykehjem. Senere vil de også hjelpe til med ut smykningen. På en av turne ne de hadde, viste de et bil de av noen av de eldre som trenger nye omgivelser. Nå trenger de tilhengere og mer penger til å realisere drømme ne sine.",nob
Han snudde seg,"Han snudde seg mot henne, og hun var borte med ansiktet inn mot jak ken hans. Men det virket som han ikke husket hvem hun var, eller hva det var som gjorde at han sto slik, og hun strøk den kalde hånden sin over jakken hans. Det var som fingrene grep og holdt fast, men det var en slags drømmetilværelse og så lite virke lig. Han hadde et annet vesen og så i sin søvn, og det var en anelse av noe han aldri hadde møtt til i denne natt, og som førte henne så langt bort i et grenseland hvor ordene ikke strakk til. Da ble døren åpnet for dem. Det gikk på ny en anelse av et søvndrukkent smil. Det var et ansikt i dørgløtten som spurte: — Er det Dem? — Nå er det oss, hvisket hun, og kjente hjertet dunke heftig. Det var som hun brente seg som ild inni seg, og i det sammen hør te de at det skramlet i kjøkkent",nob
Han så på,"Han så på henne med et blikk som sa: «Jeg ser dig gjennem glasset — nu har du drukket for meget selters. Når var det din mann skulde hente dig — er det i kveld?
Og hvad jeg egentlig har med å gjøre op et annet menneskes regnskap,» sa hun sint. Men hans ro irriterte henne: «Du må være gal. Men det er ikke min sak å be dig legge dig — nu tar jeg på mig hatten og går — ellers blir jeg her. Og jeg skal gi dig en god dag for din ondskaps skyld, så mye du vet det.» Da lo han så hun fikk sig til ikke å svare, men bare sa: «Har du ikke lagt dig enda — så får du være glad til jeg blev.» Så blev hun gående der og ordne litt. Da hun kom ut igjen i stuen, var han gått.
«Det er som å få sol på en vinterdag,» tenkte hun og lo. For hun var i grunnen glad, for det viste sig så meget til henne der",nob
Hun snudde seg,"Hun snudde seg halvt bort i mot de andre. - Å ja, det skal nok gå bra når vi kjem så høgt, sa ho muntert. Vi får nok god utsikt over både Valdres og Sogn da! Ho strøk seg varsomt over den vesle kulen på magen og kjente det hadde vært en trøst i disse orda. Nå hadde ho hatt den første krisa, og det hadde gått bra. Det var som noe sa henne at alt ville bli bra bare Håvard ikke var død. Han hadde vært så snill og god støtt og støtt henne gjennom hele oppveksten. Og for at ingen skulle merke noen mistanke, la ho seg framover bordet igjen, og om litt kom kaffen også. - Du var rask i rørsla da du var oppe, sa de og så beundrende på henne. – Er det itte rart når en har ungdommen, kvitret ho og lo. -Ja, du får itte bli fornærmet på meg om je erter deg med disse gamle gubbane, la ho til. - Du veit jeg er",nob
Hun så på,"Hun så på mannen sin. «Mr. Hamilton? Hva slags arbeid var det jeg skulle få?» Stemmen hennes lød usikker. For første gang i kveld merket hun hvor nær hun var ved å briste sammen i gråt. En voldsom følelse av angst blandet med forvirring begynte å snøre strupen hennes sammen.
«Å ja,» sa mannen. Han hadde også fått øye på det lutende grå hodet hos henne og skottet forlegent. «Jeg har fått i oppdrag så vidt jeg vet — å engasjere en tjenestepike som skal arbeide her i huset. Jeg forstår at De for øyeblikket er ledig.» «Har De noen gang hatt noen tjeneste før?» «Ja, jeg har vært kjøkkenpike hos Mrs. Ascot. Det er også alt jeg har vært.» Hun så på ham. Smilet hans var litt usikkert og rart. «Si meg,» sa han sakte, «arbeider De her i nærheten?",nob
Det er bare,"Det er bare småpenger i forhold til det kommunen tar inn på eiendoms skatten som de rødgrønne partiene fikk innført i fjor.
Formannskapet skal behandle saken i sitt møte i morgen. Deretter er det kommunesty rets tur. Her blir det uten tvil debatt fordi flere av de borgerlige partiene er i mot dette forslaget.
Leder i det kommunale fore taket, Jan Sigmund Berglund, argumenterer for å hente inn ekstra midler på denne må ten og har rådmannen på sin side.
- Jeg ser det slik at dette er en fornuftig sak å bruke litt eks trapenger på, sier Jan Sigmund Berglund. Det er særlig arbeidet med å ta igjen etterslepet på anleggene med nytt dekke som gjør at dette er nødvendig. Det gamle dekket på Grønnåsen er slitt og bør fornyes. Nå er det snakk om å finansiere nytt dekke på en del kommunale grusbaner og det som finnes av kommunale gruslagte idrettsflater.
LÅNER PENGER FRA SEG SELV: Jan Sigmund Berglund og sty",nob
Hva mener du,"Hva mener du det er riktig å ta betalt for et glass vin eller øl på en fotballkamp, en konsert, kino eller teater? Stem her: https://www.ap.no/sport/idrett/i-dag-blir-det-avgjort-hvor-mye-du-maut-med-pa-idrettsarenaer-og-arenaer-pa-konserter-14516671.html
Det er viktig i idretten å ha en tydelig policy. Og det kan ikke være slik at et barn betaler full pris, som kan være 50 kroner, mens en forelder kjøper samme drikke til redusert pris i baren – selv om de voksne på tribunen ser ut til å betale samme pris som barn. Da er det bedre å se at prisene er litt forskjellige, sier Svein Graff, direktør for kommunikasjon og samfunn i Norges Fotballforbund. Han har fått det på sitt bord å vurdere om fotballklubber skal ha like priser for barn, unge og voksne på idrettsarrangement. Det jobbes derfor nå med en policy.",nob
Jeg tror det,"Jeg tror det gikk bra selv om jeg var skikkelig nervøs helt frem til jeg satte kniven i ribbenet. Det så ut som det ble godt med mat ihvertfall. Jeg skar forresten også ut hjerter av grønnsakene jeg serverte til. Det ble bare to hjerter av to rødbeter da, man ikke si man legger alle kluter til med bare to 😉
Så fint at det går bra med vekten, det er jo det viktigste av alt uansett. Det ser lekkert og godt ut dette her, du er flink og det er inspirerende å titte innom deg! 🙂
Sukkerinnholdet ditt burde vært høyere, med tanke på at en del norske grønnsaker er tilsatt sukker under lagring/forsendelse. Feks sellerirot, rødbeter, løk, broccoli. Dette kan du jo veie og legge til, eller måle ut med sukker, alt etter hva du liker best  Det er nok derfor du smaker så mye mindre med ketose også. Kroppen vil ha mindre smak, og det henger igjen helt til den er vant",nob
Det har vært,"Det har vært en relativt be hagelig uke for oss som ikke er helt i hundre i sommervarmen. Den siste rapporten fra Mete orologisk sier nemlig at det fortsatt skal bli pent og varmt vær i Østfold - og resten av landet. Det er kanskje en trøst å vi te at vi har litt av et kraft senter til å glede oss over i tiden som kommer. Søndag 24. juli vil nemlig super stjernen Bob Dylan (bildet) gjeste Kalvøya. Billetter er allerede lagt ut for salg, uten at vi foreløpig vet hvor mange som er tiltenkt oss nordmenn. Den første Dylan-billetten vil for øvrig koste cirka 300 kroner! Vi kommer forøvrig til bake til en liten gjennomgang av Dylan-konserten utover somme ren. En som kanskje også bør trekkes frem, er den ameri kanske sangeren Tanya Tucker. I 1976 ble hun kjent i Norge etter at NRK viste konser ten med henne. I fjor mottok hun en Grammy for å ha vært beste artist",nob
Han forteller at,"Han forteller at hun har vært til stor glede for sine medmennesker, og det vil hun fortsatt være selv om hun nå har forlatt denne verden.
- Hun vil bli savnet av mange, sier han. (ANB-NTB)LES OGSÅ:- Jeg er så lei meg, det er ikke mer igjen av meg - Vi er sønderknuste - Melding om dødsulykke på E6 - Stengt vei etter trafikkulykke - Jeg så min døde venn på nett! - Min beste venn og samboer er død - Et sjokkartet tap, spesielt for moren til Sigrid Minnestund på Grefsen mandag - Et mareritt - En vanskelig melding å få Her er Sigrids kjæreste og samboeren samlet igjen Et sjokkartet tap, spesielt for moren til Sigrid Her er Sigrids kjæreste og samboeren samlet igjen GODE VENNER: Her ser vi Sigrids kjæreste og samboeren gå hånd i hånd i retten, før domsavigelsen mot 38-åringen som er siktet for drapet på Sigrid. Foto: Privat/Polit",nob
