prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi mottatt flere positive utsagn om resultatene så langt:
Har du og din bedrift en idé om etablering eller videreutvikling av en virksomhet og den kan gjennomføres i tråd med følgende visjon:
Vi har lagt merke til at i prosjektbeskrivelsen er følgende definisjon benyttet:
«Sunndal kommune som omstillingskommune vil i prosjektperioden ha som mål å legge til rette for etablering av 10 kunnskapsbaserte virksomheter». Denne definisjonen kan være en kilde til misforståelse og er ikke alltid sammenfallende med begrepene i prosjektbeskrivelsen, og da spesielt i bruken av begrepene «virksomhet» og «eksisterende» som brukes både i prosjektbeskrivelsen og definisjonen.
For å unngå misforståelser vil vi presisere følgende:
Ved utvikling av en virksomhet som en etablerer, men som ikke har vært drevet i Norge tidligere, vil det være riktig å legge til grunn definisjonene nedfelt av Innovasjon Norge:
«Etablert er betegnelse på en virksomhet som har vært drevet en tid» (tid er avgjørende for suksess) ",nob
I radiell retning bruker vi,"I radiell retning bruker vi nå vanligvis bare radius.
En sirkelbue danner en sirkelsektor. Den deles i 360%, eller buen blir delt i 4 like store deler. Hver av disse deles igjen i 8 like store deler eller buer. Vi får da 12 slike mindre buer, som hver er delt i 4 mindre buer osv. Om vi tegner opp alle 12 buene, blir sirkelens periferi delt i 32 like store deler (kvadrater).
Denne sirkelsektorens omkrets blir lik radien multiplisert med 8 = 5 radianer. Sirkelens flateinnhold kalles produktet av radien og sirkelsektorens omkrets og blir lik 3 R2. (= 7,37 cm. 2 ) .
Vi finner altså flatemålet av en sirkelsektor ved hjelp av formelen:
Radius: Omkretsen: fl. 0: 360 R. 2 :3 = fl.
/ omkretsen og flateinnholdet har alltid samme forhold til hverandre. Vi kan skrive:
Hvor mange grader er en full",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi sjå på utviklinga ved to ulike arbeidsplassar, ein i tertiærnæringane som har med sal og informasjon å gjera, og ein i sekundærnæringane som først og fremst arbeider med tilarbeiding av råvarer. Dei er valde ut av praktiske grunnar, for der var det store skilnader i høve til andre undersøkingar av kvinnelege arbeidsplassar (Bergundhaugen 1984). Eigarinteressene er heller ikkje avgjerande ved val av arbeidsplass, for eg vil fyrst fortelja kva eg veit om arbeidsvilkår ved slike arbeidsplassar og så sjå etter kva kjønn og alder speler ei rolle for dei sjølvsagde arbeidsoppgåvene.
Eg finn det høveleg å sjå litt på korleis kvinner som sel mjølkeprodukt, kjem ut i høve til arbeidsvegringa, saman med faktorar som kan verka inn på trivsel. Den første kategorien seljarar er som sagt valde ut ved systematisk å undersøkja korleis kvinner fordeler seg på forskjellige jobbar. Dels er",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Nå ønsker de seg barn. Hvordan kan de få barn på egen hånd og samtidig ta vare på eks-mannen?
— Eksmannen kan ikke hjelpe til ved noen sæddonasjon. De kan ikke ha foreldreansvar seiv om moren og faren har delt på rollene ved å være partnere. Men er de samboere, kan barnet bli arveberettiget som sambo, forklarer rådgiver Ulla Ollendorff i Sosialtjenesteloven.
Hun forklarer det med at barnet mister status som arving hvis det bor sammen med den ene forelderen, for eksempel moren, men at det likevel kan være den forelderen som gir omsorgen som avgjør om et barn regnes som arving eller ikke.
— Hvis barnet har vanlig forelderansvar, og det ikke foreligger noen farskap, må det sendes et stevningsvarsel til fylkesmannen om foreldreansvar. Når noen søker om omsorg til et barn som er i familie, må kommunen vurdere barnets interesser opp mot om det er best for barnet med omsorg, sier Oll",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i nordnorske avisverdenen, noe som kan føre til store omvelt ninger og nytenkning også i andre aviser i landsdelen.
- Skal vi være i front, må vi gå nye veier. Og det er vi i dette tilfel let. Vi flytter ut i Tromsø sentrum med storskjerm og med vårt eget nyhetsstudio, sier sjefredaktør Opdal Hansen til NTB. .
- De neste årene vil bli avgjør ende for om mediehuset klarer å oppfylle sitt fundamentale sam funnsoppdrag: A forvalte og om forme landsdelen til det beste for lesere, kunder, samfimn og miljø. .
På en pressekonferanse i Tromsø tirsdag sa Opdal Hansen at flyttingen er en stor mulighet for framtidas mediehus i Nord-Nor ge, der han lover «en frisk pust fra nord» i det nasjonale nyhetsbil det.
Hilde Haugsgjerd, styreleder i Aftenposten, vil delta på det konstituerende møtet torsdag. ",nob
Selv om de nye rundturene,"Selv om de nye rundturene på Nøstet er noe helt nytt, vil passasjerene som skal med bussene fra Nøstet allerede være kjent med de nye stoppestedene. Bybanen kjører nemlig forbi Nøstet både mot nord, sør og vest, og ikke minst langs Vestre Strømkaien. Tilbudet er med andre ord godt etablert.
– Det ligger en grundig vurdering til grunn for den nye rundturen. Vi har hatt mange møter med transportselskapene og politiet og har fått inn flere innspill også fra brukerne for å få et best mulig tilbud, sier Ronny Turøy i Skyss.
Til og med søndag klokken 1200 gikk det seks avgangen fra Nøstet, og søndag kveld ble det kjørt sju stopp. Allerede nå er Skyss i dialog med transportselskapene for et tilsvarende tilbud frem til klokken 2200 om kvelden. Også andre steder i byen vil få flere busstopp, og målet er å få til et finmasket nett med busstopp i sentrum. For eksempel vil bussene kunne stanse på Tårnplass, Kaigaten, Nøst",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent med tanke på skoleskyss-saken. Her er imidlertid de andre to sakene som skal drøftes: 1. VIKARER I SKOLEN: Vedtak i skolestyrets møte 6/12 1967:
Skolestyrer ved Rognan barneskole gis i sin helhet tillegg av 2 overtidsti mer pr. uke pr. lærer. Tilleggsavløy sing etter lønnsregulativ pr. lærer. Skolestyrer ved Røkland 3- delte skole overgis 2 timer pr. uke av lærerlagets formannen og skoleinspektøren. Skolestyrer ved Øvre/Ytteren skole gis 2 timer pr. uke av skole inspektøren. Skolestyrer ved Langvassgrenda skole gis 2 timer pr. uke av skoleinspek tøren. Skolestyrer ved Trones skole gis 2 timer pr. uke av skolein spektøren. 2. ANSETTELSE AV SEKRETÆR I SKOLEN: Vedtak i møte 6/12 1967:
Med atterhald av skolestyre ts godkjenning av klassemønster ved",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange hundre mil lioner tonn CO 2 som årlig slippes ut fra kraftverkene i Eurosonen er trolig større enn fordelene man har av å bruke denne gassen. Men det er fortsatt et betydelig politisk press for å utnytte gassressursene i Eu ropa til å få ned utslippene av klimagasser, blant annet via et forslag som er lagt fram i Europaparlamentet. Det vil nok også komme nye. ideer i ti den framover, også om å få mer fornybar energi inn i kraftsy stemet, og også i vår del av verden vil det være en betydelig utfordring å få mer fornybar energi inn i produksjo nen. Da er det også viktig å få mest mulig igjen i energi for innsatsen.
Det at Statoil skal ha gått inn for å bygge en gigantisk gassinfrastruktur i Storbritannia viser hvor vanskelig det er å få til ny aktivitet og nye pro sjekter som kan gi industri, eksportindustri og verdiskapning i Norge. Uten at det kommer på plass ny tilvekst av kraft",nob
Jeg vet ikke,"Jeg vet ikke om folk egentlig forstår hvilke konsekven ser de kan fa ved å drikke alko hol nå i koronatiden. Hvis man ser på andre land, hvor myndighetene har valgt å stenge ned alkoholutsalg og uteste der fordi de har for mange be søkende, vil dere også stenge Vinmonopolet. Da bør dere stenge av mye mer slik at ikke folk far handlet alkohol på andre steder enn i spesialforret ninger. Det hadde vært fint om dere kunne tenke litt på dette, og ikke bare la alko holen flyte som noen andre plyndrere.
Dessuten gjør dere dette veldig vanskelig for den lille mannen i gata som ikke har så mye å rutte med, for tenk om folk drikker alkohol på fest, det er ikke lov, men hvis man er en familie så kan kan skje besteforeldre eller forel dre drikke alkohol på fester hvis det er alkoholfritt sprit. Blir det så mye mindre bråk i samfunnet da? Jeg bare lurer!
Men hva skal vi gi dem å drikke til maten,",nob
Hva er det,"Hva er det som skjer med Norge? Nå ønsker altså myndighetene i dette landet å fraråde folk å spise oppdrettslaks fordi den er full av miljøgifter. Lakseforskningen står på stedet hvil, men myndighetene synes ikke at det er nødvendig å forske fordi oppdrettslaks er full av miljøgifter. Det er også slik at det meste av forråstoffet til laksen importeres.
direkte fra regnskogene.
direkte fra regnskogene. I tillegg er regnskogen det stedet der vi finner flest viktige medisinplanter.
medisiner som forurenser i stedet for å rense.
Naturvernforbundet mener at det må forskes mer. Vi vil ha et forbud mot å bruke fiskeolje fra tropene, der for er det viktig å bygge opp alternativer som tare som kan ta over for fiskeoljen, og som også kan brukes til medisin og mat. Naturvernforbundet er glad for det arbeidet Miljødirekto ratet og Havforskningsinstituttet har gjort på tare og at vi i sommer skal gjøre",nob
Det er en,"Det er en ny tid i et nytt århundre, sa den tyske forbundskansler Helmut Kohl i en hilsningstale under åpningen av Nordsjømessen i går. Men hva gjorde vel Koh! i en messe hvor man finner de store gigantene som Statoil og Hydro - og ikke minst de små - de som satser på det ukjente. Det er det som er Nordsjøen. .
Snakk om at Kohl har funnet sin nye hjemmebase for den store industri utbygging, da han i går hilste på nord sjøarbeiderne.
utover mot øyrekke, der det kan bygges på en flate. En messe verdt å besøke for den som vil følge med i utviklingen. Foran de enorme kranene ser vi her noen av de mindre bedriftene - på leting etter Nordsjøen.
Nye tider - hva gjør så Kohl for a styrke tysk industri og økonomi? Fra hans egen munn får vi aldri høre om det, men nå skal tyske biler bli like bra som de japanske, sa",nob
Det var ikke,"Det var ikke bare de fire første som hadde medaljer på brystet under helgens KM i langrenn for Telemark og Vestfold skikrets.
Erik Dybdahl (17) fra Hvarnes gikk nok et løp med solid stig ning, da han tok en gledelig tredjeplass. Han måtte se seg slått av Thomas Lie fra Ørn i 17 års klassen.
Erik forteller at han var godt fornøyd med løpet. - Jeg håpet på en topp fem plassering og var i overkant nøyd med pallplass, forteller 17-åringen som har satt sine mål for sesongen.
Målet for han er at skisesongen skal ende i en medalje i junior- NM, og så skal han være blant de aller beste i norgescupen sammenlagt.
Trener for Larvik, Kjetil Østlie, mener det er fullt mulig for Ei rik Dybdahl å lykkes i flere dis pliner. - I år har vi et veldig bra tilbud her i Larvik, og vi har mange gode løpera på gang i flere klasser, sier Østlie.
Han gir et godt",nob
Det var en,"Det var en helt annen innstilling som preget spillerne i kam pen mot Stag. Stag var ikke av samme kvalitet som Tjølling har vært de siste kampene, men da Tjølling fikk opp tempoet og ville mer enn Stag ble forskjellen større enn i de siste kampene. Tjølling ga seg ikke før det sto 16- 4.
Det betyr at jentene er på god veg tilbake til 4. divisjon. Det gjenstår to kamper denne sesong en, først mot Kragerø på bor tebane i neste serieomgang og deretter mot Halsen i kvalfise ringen til 4. divisjon for å kva lifisere seg til 4. divisjon etter et nedrykk til 5. divisjon forri ge sesong. .
Seriekamp jenter 9 Tjølling-Stag Håndball j9 8-12 (3-6) Tjølling stilte med: Camilla Andersen, Rikke Solberg, Marie Olsen, Sofie Larsen, Mala Skaug, Mina Hobæk, Maja Gjertsen, Ama lie Karlsen. Mål for Tjølling: Maja",nob
Jeg har ikke,"Jeg har ikke så mange egne erfaringer med alkohol. Og derfor syntes det er lettere å ta det som blir fortalt meg, og det er det som står i artikkelen. Men jeg skjønner godt folk som reagerer på det, at de er skuffet. Jeg vil jo bare folk godt, for jeg er ikke far selv.
De fleste er vel ikke det, men de fleste skjønner nok hvorfor de burde ta det litt med ro, og ikke bli full. Det er jo lett å tenke: «Han oppfører seg kanskje litt rart, men jeg vet hvor han kommer fra og at han sikkert kan å ta vare på seg selv.
Og så tenker man jo ikke at alkohol og dop kan være med på å forme et menneske. Hvorfor tror man at alle andre skal være som en selv eller at alle skal være like? Er jo en grunn til at det er forskjellige regler på hva man ikke får lov til og hva man kan få lov til.
Jeg vil vel bare de nærmeste min ha det bra. Men dette skal ikke hindre noen i å ha det gøy, og jeg vil",nob
Jeg kan ikke,"Jeg kan ikke skjønne annet enn at det må gå an at vi som bor langs Nordvågenveien, er det de kaller ""innbygger på utsiden"" av kommunen, for at vi skal få en bedre kommuneøkonomi, det er nå det jeg vil fram til.
Ville det ikke være bedre å overføre midler fra kommunesenteret, som i dag er på cirka 130 millioner mer i tilskudd og overføringer enn de som bor utenfor kommunens kommunesenter, Nordvågen. Her er det de siste årene investert for nærmere 600 millioner kroner, som gir en innpendling på mer enn 370 personer. Det er en formidabel verdiskaping og et fantastisk utgangspunkt for videre næringsutvikling. Her bor det i dag 300-400 barn som skal begynne på skole til høsten, når dagens bameskoler i Nordvågen legges ned. Med de investeringene som gjøres er jeg sikker på at det vil øke folketallet med rundt 100 personer. Når vi først snakker om folketall, så er den største veksten av innflyttere, på grunn av den fantastiske sats",nob
Men det var,"Men det var også litt skummelt i begynnelsen.
- Det kriblet litt, i forhold til at jeg ikke kunne gå på ski, innrøm mer hun. Nå har hun fått både ski og skøyter, og storkoser seg med det. :
Både på skolen og i barne hagen på Hesseng har hun vært med på forskjellige ak tiviteter. Og hun har allerede vært med i et skirenn.
- Det var kjempeartig, men veldig tungt å gå fra hus til hus. Det var tungt å gå oppover de siste bakkene, forteller Tuva.
Og litt senere var det på skøyteløp, som også gikk greit. Da fikk hun være i fred, og kunne bare kose seg med å leke med de andre deltakerne. I de andre klassene var det opp til 40 deltakere, mens det i Tuvas klasse var 16 med. :
- Men de andre var veldig snille, og så hjalp de meg der som jeg hadde det travelt. Det var nesten ikke løpere i min klas se, bare meg og en",nob
Det er viktig,"Det er viktig for oss å ta hensyn til barna og familiene, også i en situasjon hvor samfunnet ellers delvis og midlertidig stenger ned, sier barnehagestyrer i Nordby barnehage, Ann-Lisbeth Stubberud.
Landsforbund og Private Barnehagers landsforbund (PBL) har varslet mulig opptrapping av streik fra førstkommende torsdag. Da går også barnehagene i Ås, som ikke er rammet av kommunestreiken i første omgang, ut i streik.
– Vi planlegger at vi først vil ramme foreldrene gjennom en punktstreik, og hvis det viser seg å være utilstrekkelig vil vi følge opp med opptrapping, sier Jørn-Ivar Hellesnes, leder i fagforeningen Delta til NTB.
De varsler en opptrapping av streiken fra mandag 21. juni.
– Det er for tidlig å si eksakt hvor mange medlemmer vi ender opp med til slutt, sier han.
I Nordby barnehage er imidlertid streiken unngått foreløpig. Dermed er ingen barn foreløpig i kontakt med barnehagestyrer Ann-Lisbeth",nob
Jeg tror ikke,"Jeg tror ikke at det er rettslig adgang til å forlange at saksøkte må gi en forklaring på hvordan han har anvendt et beløp som saksøkeren påstår at han har rett til, men som saksøkte ikke vil svare på. Jeg tror man må regne med at folk av egen fri vilje og på eget ansvar ikke vil svare på spørsmål som de er helt uten kjennskap til.
Lagmann, lagmannsrettdommer Reidar Skau skriver i Eidsivating lagmannsretts dom av 8. oktober 1953 om et tilfelle da det var reist erstatningssak mot et elektrisitetsverk, og eieren av et hus var saksøkt sammen med elektrisitetsverket, slik at dette ble prosedert av en prosessfullmektig for husets eier: «Om det forelå et objektivt ansvar for strømskadene etter naboloven av 1891, kan jeg ikke uttale meg om, da rettspraksis ikke kjente så vidtgående ansvar for elektrisitetsverk som de i saken forelagte skadeårsaker gir grunnlag for å pålegge dem. Eidsivating lagmann",nob
Det er et,"Det er et skår i gleden etter at det denne helgen ble åpnet for ritt i store deler av Østlandet. :
Budstikka skrev før helgen om det pågående utbruddet blant syklistene innen sykkelsporten som har spredd seg fra Asker til Oslo. Blant syklistene som er blitt korona-syke er det flere profilerte, norske sykkelryttere. :
To ryttere i Tour of Norway uttalte i Budstikka fredag at de var bekymret for at smitten skulle eskalere ytterligere. I dag gikk også sykkelklubben Raumerrytter ut med en melding til sine medlemmer.
Meldingen er underskrevet av klubbens daglig leder Ole Kristian Ringnes og styremedlem i klubben Hans-Christian Francke, de to som var til stede på møte torsdag kveld om smittevern i en tid nå.
De to sier at klubben vil informere sine medlemmer om de regler og retningslinjer som gjelder ved deltakelse i arrangementer med deltagere og/eller funksjonærer fra andre klubber.
De peker på at det både i Asker og Bærum er klubber og treningsmiljøer",nob
Til tross for,"Til tross for et stort antall tilskuere, gikk det litt tregt de første minuttene, noe som sikkert skyldtes litt nerver for begge lag.
I løpet av første halvdel av 1. omgang ble det slått mye langt, og et par minutter før sidebyt tet klarte hjemmelaget og komme fram til et par halvsj anser. Så overtok Sprint initiativet i kampen, og etter 20 minutter såtte Arild Bjornstrøm inn ledelse til vertene, da han snappet opp en pas ning fra en Fram-spiller og skjøt fra kort hold. Resten av omgangen var hjemmela gets.
Steiro og Kjetil Andersen fra Sprint kom etter hvert litt mer med i spillet, men noe ut av kampen kom de aldri. Etter sidebytte beholdt hjemmelaget initiativet og flere gode sjanser ved blant annet Stian Theting og Arild Bjorn strøm ble spolert.
med et skudd som snek seg så vidt over fingertuppene på kee per Knut Jørgen Thomassen, og 2-0 etter ti minutter av 2. omgang",nob
Jeg synes det,"Jeg synes det er trist at de velger å avikle hele denne ordningen. Det er veldig synd, for dette har vært en viktig ordning som har fungert godt, sier hun til NRK Nordland.
Hun sier at Høyre tar av gjørelsen på største alvor, men at de først ønsker å få fakta på bordet for å vite hva som virkelig kan spares når driften skal legges om. .
Tromsdalingen Rune Edvardsen (Ap) har sittet i sentralstyret til AUF i ni år. Han er i dag fylkesleder i Nordland AUF og leder i Nordland Ap. .
Han har også en fortid som journalist i Fremover og mener de mange unge ofrene og pårørende fra Utøya og Regjeringskvartalet har be hov for et samlingspunkt.
- De har vært gjennom mer enn noen kan fatte. Jeg har møtt mennesker som er blitt merket for resten av livet etter de opplevelsene. Det er veldig mange unge som ikke har vært med på det grusomme som har skjedd de siste dagene og det er viktig at de også har et",nob
Det er i,"Det er i dag ikke kjent hvor stor del av de samlede norske leveranser som kommer inn gjennom de ordinære regulære kanaler. Det er imidlertid grunn til å tro at de norske leveran sene av de forskjellige komponenter som er be rørt i de foregående to sider, fordeler seg med ca. 75 pst. på vanlige regulære le veranser og ca. 25 pst. på lisenser. ® ■••. .  . • •. . .. .  .  .
Direktoratet for Industritforsvar (DIF) er underlagt forsvarsdepartementet og dets viktigste oppgave er å sørge for til fredsstillende forvaltning og kontroll av materiell for Forsvaret foruten å sørge for at den tekniske utvikling innen materiellsektoren går i riktig retning.
DIF disponerer nå over et samlet budsjett på ca. 900 million kroner, hvorav ca. 400 mill går til materiellanskaf felser. DIF har i tillegg opprettet et eget laboratorium som skal arbeide med alle faser av materiellprosjekteringen helt fra",nob
Nå er det,"Nå er det på tide at noen tar til vettet og stopper galskapen! Dette skriver en innsender som etterlyser litt mer logikk og sunn fornuft i politikk og forvaltning. .
Kravet til antall parkeringsplas ser er så stort og kravene så strenge at det blir svært vanske lig for private aktører å få rea lisert sine planer. For å få dette til må det nesten utelukkende bygges på allerede bebygget are al.
Dessverre er det slik at det ikke finnes tilstrekkelig areal i sentrum til alt.
til det som skal bbr parkering i framtiden.
tivtrafikken som er viktigst.
bilbrukere eller kollektivtra fikanter.
Det er et under at kommu nen tillater bygging av det ene prosjektet etter det andre på den attraktive tomta der det faktisk finnes areal nok.
utgangspunkt i at folk flest i framtida kommer til å kjøre mindre bil enn i dag? ",nob
I forbindelse med,"I forbindelse med at de to skolene våre er blitt slått sammen, har vi spurt elevene om hva som er viktig for at folk ønsker å flytte til den nye kommunen, slik at vi kan bli flere, få nye venner og skape nye og spennende arbeidsplasser. Undersøkelsen viser at det vi er best på, både i Frogn og Vestby, er gode oppvekstvilkår, med barnehager, skoler og fritidstilbud. Og det er det som folk i størst grad etterspør. .
-Vi er også stolte over den nye idrettshallen, som vi i høst har fått bruke, og som er blitt flittig brukt av barn og ung dom. Her er det bare å glede seg til den nye svømmehallen står ferdig, sier rektorene ved Frogn og Vestby Vi har også spurt om hva vi er gode på, og her var det faktisk helt likt mellom Frogn og Vestby når det gjelder videregående.
nøyde med, er at de blir sett, at det er et nært fellesskap og vi liker at det er høyt under taket. Når det gjelder kultur",nob
For det første,"For det første står det to biler - en av dem med motoren i gang - utenfor lokalene til Biltema på Leira. Bilen blir brukt som «bur» for dyr som er på rømmen. Den står på et lite område inntil veggen, og er låst. Det er også en del utstyr i bilen, ifølge et vitne som var på åstedet. Bilen ble sikret av politiet.
Kari Sveipe bor i huset, og sier til OA at hun kjenner igjen bilen med personer i.
– Jeg har sett dem tidligere, og jeg blir redd. De ser ikke ut som ordentlige kunder. I går gikk det to løshunder fram og tilbake utenfor butikken. Jeg har også tidligere sett en dame med en liten hund i bånd utenfor butikken, sier Sveipe.
Sveipe så også fire menn som lusket rundt utenfor butikken i går.
Da OA var på åstedet i dag var alle spor etter de innbruddstyvene borte.
Ifølge Sveipe har hun varslet politiet tre ganger om biler i området tidligere i sommer.
– Vi er ganske sikre",nob
Det er jo,"Det er jo fint når folk er positive og ikke klager og sutrer. Jeg synes det blir feil av folk å sutre og klage over en så fin plass som dette er, sier hun.
For henne er det både deilig og av slappende å være her, sier Rakel og tar et godt tak i det lange, brune håret mens hun smiler. .
Paret bruker å dra hit så ofte de kan, og i vinterferien passet det perfekt at det var åpen kafé på hytta.
- Vi reiser til fjells for en grunn for di vi trives så godt her, slår Tomas fast. .
Han har akkurat avsluttet et parti sjakk. Han liker de gamle spillene best, gjerne et parti med god gammeldags sjakk. Tomas har lært det meste av pappa.
- Det er veldig deilig å ha en sånn plass nærme sentrum, sånn at vi slip per å kjøre når vi vil ut på skitur i om rådet. Og så er det fint med så lav ter skel.
- Her kan vi bare slappe helt av og",nob
Det er ingen,"Det er ingen tvil om at det er et sterkt ønske både i Nord- Trøndelag og i andre deler av landet om en raskest mulig etablering av et nytt norsk universitet.
NTNU vil også bli sett på som et viktig virkemiddel for å bringe vårt land framover i kampen for likestilling. Det er etter min mening av stor betydning at det i en så viktig sak ikke oppstår «universitetskamp» innad her i Nord- Trøndelag.
som har arbeidet for Nordtrøn derske interesser så lenge Nord- Trøndelag har bestått.
på linje med de andre universi tets- og høgskolemiljøene i Norge.
Helt siden de aller eldste tider har folk vært opptatt av liv og levne; at livet på jorden er underlagt lover som vi må forholde oss til. Jeg kunne skrive mye om ulike tanker som var og er om liv og død, men jeg vil holde meg til min fars slektstavle. Den starter i vikingetid en omkring år 900 i Trøndelag.
farfar. Slektstavlen i dette slekts programmet",nob
Men det var,"Men det var da en utrolig utakknemlig jobb, da, og hva er det disse kelnerne og kokkene skal ha i lønn til syvende og sist? Jo, det er maten! Den som lages er altfor billig, og her i landet er vi snart tilbake der vi måtte være i gamle dager, hvor man gikk med matspann for å få penger til kjøp av varer som ikke var å få andre steder. Det må være noe djevelskap i all maten. En kan ikke få noe til å smake når matvarene blir så overpriset, men skal jeg si noe positivt om maten her, så må det være at den er utrolig rimelig, billig i forhold til det som serveres i andre land. I mitt heimland er både mat og drikke kostbart. I mitt heimsted gikk man til en liten restaurant for å nyte et godt måltid, men i dette landet finnes omtrent ikke en eneste restaurant. Til og med kafeteriaer må vi betale så dyrt for at de skal leve med den maten som blir server",nob
Men det er,"Men det er også ting i den nye loven som peker i mot satt retning. Den nye loven åpner for flere unntak, blant annet kan det etter § 3-6 første ledd ikke pålegges begrensninger i valg barheten til kommunale eller fylkeskommunale tillitsverv for den som har fylt 60 år. Dette kan for enkelte kanskje sees som et paradoks all den tid kommunene etter § 2-7 i loven i dag er pålagt å kunn gjøre hvilke valglister som har fått tillitsstemmer ved siste valg. Det er også anledning til å gi den som er fritatt fra eller ikke har mottatt valg med hjemmel i reglene i forvaltningslovens §§ 14 og 15 fritak fra valg. Dette kan også brukes for å sile ut mindre skikkete folk til å bli valgt inn i kommunale ombud. I de fleste kommu ner vil det være et mindre problem.
Det viktigste er nok likevel den nye loven åpner for en større adgang til direkte valg når det skal velges ordfør ere og fylkesordfør ere. Det som skjer i så måte er at en",nob
Han snudde seg,"Han snudde seg over på siden i sengen igjen. - Du skjønner vel at jeg gjerne vil ligge med deg igjen, men en kan ikke bare tenke på seg seiv, hva? - Jo, men... du tenker på meg, ikke på meg.
- Ja, ja, sa han. - Og siden du likevel vil det, får jeg vel prøve.
Jeg ligger her naken foran deg, og du må ikke se ned til enden.
- Ja, ja, sa hun igjen. - Det er bare det at, ja, at det blir litt upraktisk.. - Ah, er du sjenert?
- Nei. Ikke spesielt sjenert.
- Jeg har sett deg. - Ja, sa hun.
- Vi kunne jo bare ligge på siden, sa han. - Så kunne du ligge øverst. - Det er det jeg mener. Så kunne du ligge øverst. - Det blir ikke helt det samme. Kanskje. - Nei. Kanskje ikke.
Han sto opp igjen. Kledde seg og gikk. Han hadde vært med på det, men syntes ikke det var noe spesielt med det. Men han likte henne. Hun kom nok til å bli hans hvis han",nob
Han så på,"Han så på klokken og oppdaget at det var gått nesten syv år siden han ble gift i England. Eileen Kendrick — for ham var hun alltid det — hadde han vært gift med i fire år. Hun var nitten år. Igjen var han kommet i tanke om hva hun hadde sagt første gang han traff henne: «Jeg blir atten til høsten og jeg vil gjerne bli gift.
Jeg vet hva dere vil si, men jeg kan nesten ikke tenke på annet enn dere. Jeg vet ikke hvordan jeg skal kunne forklare...» Og nå var hun femten år eldre enn ham, og han hadde vært gift i tolv.
Det var med en følelse av gru han så tilbake på alt dette. Det var fire år siden han var blitt kjent med henne, og nå var han altså her i byen for å treffe henne. Etter hvert som det ene året etter det andre gikk, kom han nærmere og nærmere det øyeblikk da han igjen skulle si henne adjø, et adjø så endelig at det ikke ble noe bryllup — for ikke å snakke om den store",nob
Hun snudde seg,"Hun snudde seg mot Nina. - Jeg har bare én ting å si til deg, Nina. Hun snudde seg mot Bille. - Har du forstått det? Hun var allerede ute av døra. Han kikket på Nina mens hun ristet på hodet. Så stirret han ned i bordet og ristet på hodet og ble sittende og se på mens noe begynte å demre for ham.
Onsdag 27. januar gikk den første delen av Backlash på kino.
Jeg kan ikke love mer enn det jeg har klart å gi - nemlig «et portrett av en ung mann, hans første dag i ny jobb og en liten forelskelse på si» - men dersom du likte denne boka på tross av et og annet slingringsmonn, kan jeg love deg noe du ikke vil få om du for eksempel velger den av mine andre bøker som heter «Hundreåringen som klatret ut gjennom vinduet og forsvant».
Nei, jeg skal gi deg et løfte, Bille: Jeg skal gjøre mitt ytterste når jeg planlegger neste",nob
Hun så på,"Hun så på ham med tåresnille øyne, men sa lite. Hun var både rørt og stolt over at han husket navnet. Øra var et gammelt og kjent begrep i distriktet. Hun kjente at sinnet kom igjen mot denne fremmede som hadde kalt barnet ørn. — Det var best han ble satt ut igjen, tenkte hun.
han ikke hørte heime her.
Da var det han tok opp igjen ora killingen. Så fortake han om kyra han skulle slippe i marka. Den kua var noe av ein gullkalv, og han syntes ikke han kunne skilles ved dette dy ret heller.
Han tok henne plutselig inn til seg og klemte henne så det nesten gjorde vondt. — Så, så vesla, nå lyt du itte gråte, sa han. Du veit at kua æ etla åt oss!
Hun svarte ikke, men sto med gråten i øynene og så ned. — Vesle-Simen, tenkte hun. Ville han forfølge Simen likevel? — Var det han som hadde gjort det?",nob
Det er bare,"Det er bare tre-fire år siden det ble slutt på det aller meste av laksefiske ved munningen av Surna. Nå er det bare sportsfisket som foregår - og nå til våren skal laksen være ferdig re gulert før sjøørreten kommer på be søk. Det har i alle fall vært planen.
ikke noe problem, sier Helge Moen som er daglig leder for Surnas Fram tid.
Han står sammen med en del av medlemmene i lakseutvalget - og de fleste av dem er med på dugnadsarbeidet med å få på plass det store nettingsgjerdet som alle som fisker i Surna har ansvaret for. I går kom det på plass en god del meter motstrøms ved Røv bru, der dette bildet er tatt.
Gjengen fra Sunnmøre Jeger- og Fiskeforening var ikke til stede da det ble tatt bilder i Surnadal. De holder til i Måndalen og dette er en gjeng som også har brukt atskil lige dug nadstimer på laksefisker ne i Surna.",nob
