prompt,generated_text,language
En sentral faktor knyttet til,"En sentral faktor knyttet til suksess, er at de som har vært involvert kjenner eierskap til prosjektet og er opptatt av at det skal lykkes. Det er likevel viktig at det ikke blir for mange personer som deltar. Et viktig suksesskriterium er at teamet er bredt sammensatt: Samarbeid med aktører på tvers av departementer, etater og næringsliv. Langsiktig kompetanse- og kapasitetssikring. Godt samarbeid med andre land. Samarbeid i de tidlige fasene. Mulighetsorientert. Evne til å omsette komplekse problemstillinger til praktisk politikk.
I januar fikk Hunton, Moelven og boligutbyggeren JM Norge klarsignal for å gå videre med planene om å bygge leiligheter i tre ved Mjøsa. Det nye kontorbygget Wood, og senere boligene i Mjøstårnet, vil med sin størrelse og beliggenhet blir et signalbygg og et landemerke mellom Brumunddal og Moelv. De tre aktørene vil til sammen være",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å se på effektene av tilret teleggingstiltak på sykkel som kan få flere til å sykle.
- Alle tiltakene har fått økt tilslutning. .
Edvardsen forteller at på tross av at flere har blitt positive eller mer positive til sykling, så er det fortsatt sånn at de fleste bilister er negative eller svært negative til å få sykkelfelt eller tilret teleggelser i sykkelfelt.
ikke er positive til nye sykkelfelt i gatene. Det kan virke som det er vanskelig å få oppslut ning til de fysiske løsningene, men holdningene til tilrettelegging er positive. Det går på hvor vidt tilretteleggingen oppfattes som god eller ikke, sier han. .
- Vi kommer til å ta med oss lærdommen i vårt videre ar beid, sier Harald Bekken.  miriam@klartale.  "" ■-; :
FORBEDRING: - Vi håper at denne rapporten vil bidra til mer sykkelaktivitet, sier prosjektleder May Andrine Gran. ",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi tatt med oss mange av opplevel sene som har blitt gjort i de an dre byene som er involvert i dette arbeidet, og vi mener det er veldig viktig å se på mulighetene som ligger i hver enkelt by. I Norge er det også etablert en nett portal for ungdom, www.ukm.no.
kommunene. Vi skal være en mo tor som får folk til å møtes i kul turarbeidet til glede for seg seiv og fellesskapet. Til slutt vil vi få takke alle ungdommene som har stilt opp og gjort sitt og alle de voksne som har hatt trua på pros jektet og som har vært medhjelper i tillegg til mange andre som og så har vært med og bidratt på en eller annen måte til at dette har blitt en suksess. .
Det er ingen som klarer dette alene og alle har sin rolle. .
I år har vi hatt fokus på at UKM er en mønstring og ikke en kon kurranse. Et arrangement der en skal vise et innslag, enten på sce nen eller via",nob
I radiell retning bruker vi,"I radiell retning bruker vi en stor del av budsjettet på de viktigste behovene som mat, klær og bolig. Dette kan vi få ved å utnytte den tilgjengelige kapasiteten best mulig og fordele det forbruket vi finner mest fornuftig. Et rimelig forbruk her kan være en familie med to voksne som har en inntekt på 600.000. Vi kan da leve godt på én million kroner, uten å sløse bort en krone. Så lenge man har to inntekter, er ikke dette et problem da denne familien fint kan bruke 500.000 på mat. Så lenge alle andre utgifter er dekket må dette være akseptabelt for de fleste. Det kan virke underlig at vi her har en stor utgiftspost på bolig, men dersom vi øker lånestørrelsen, bygger et hus på 200 kvm og kanskje har et barn i tillegg, er dette en investering som kan forsvares. En slik familie vil kunne kjøpe en gjeldfri bolig til ca 4,0 millioner kroner, før de legger noe egenkapital på bordet (altså det de har spart opp). Dette er nok til å få de beste",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss ein person som levde rundt år 800. Han heiter Valerius Gratus (Ca) og var romersk keisar i åra 79-180 e.Kr.
legare har sett på han med blide auge. Det kan nemnast at han var skuldig paven ein sum på 100.000 scudi - men i staden for å betala gjelda si tok han pengane i bruk til eigen for del, ved å bygge ein ny by i ein av provinsane sine i Nord-Italia.
Valerius kom til verda i det som då heitte Judea, men som i ettertida blei omdøypt til Palestina. Fødenamnet hans var Valerius Anthias. Faren var ein romersk statt haldar som seinare avanserte til pre fekt. Då han døydde i 65 f.Kr., drog Valerius til Roma og kravde sin del av arven. Då han var 21 år gammal blei far hans ut nem",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 ar, men hadde full omsorg for begge barna. Bama ble boende hos mor. Mora hadde kontakt med far, og far hadde jevnlig kontakt med barna. Retten la til grunn at far og barna hadde tilnærmet vanlig kontakt. Tingretten fant at ingen av foreldrene har hatt omsorgen for barna alene, slik at det ikke forela sam værsrett. Det ble i tillegg lagt vekt pit at begge foreldre hadde god til knytning til barna, og at barna er nært knyttet til sin mor. Far ble dømt til a betale sine egne bidrag. Mor fikk overgangsstønad på grunn av omsorgen for barna. Tingretten fant at far ikke nar bidratt til a holde kontakten mellom foreldrene og barna vedlike, slik at denne kontakten har smuldret opp. Moren fikk medhold i at det skulle fastsettes samvær for barna. Morens samværsrett har i praksis skjedd med overnatting. Det at mor tok med barna på overnattings tur til faren og i bilen hans nar dette gjaldt besøk hos far, ble sett på som et unntak.
Faren ble dømt",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de batten fra landsmøtesalen på Gar dermoen. I går kveld var det tid for den første debatten etter åpnin gen, og som vanlig går diskusjonen i partier som har landsmøte denne helgen om det er Frp eller Ap som er det største hinderet for en god eldreomsorg. Dette er egentlig litt for enkelt - det er begge disse partiene som er så store. Nå tror vi at Ap vil gjøre mye for el dreomsorgen i årene som kom mer, seiv om de kanskje har gjort mer enn det som kan forventes på 100 dager. Nå er det ikke bare på grunn av Frp at Ap ønsker en god og verdig eldreomsorg. .
Bærum er landets beste kom mune for eldre, ifølge kommimene seiv - og det er blant annet fordi de har satset sterkt på eldreomsorgen. Den høye dekningsgraden i kom munen, med godt utbygde tilbud og mange som har sykehjemsplass, betyr at mange må si nei fordi de blir «fratatt",nob
Selv om de nye rundturene,"Selv om de nye rundturene er med på å fylle ut ruteprogrammet er det ikke slik at båtene kjører tomme tilbake fra Hvaler. Båtene er godt besøkt, så det går helt fint an å ta to turer til i løpet av dagen, lover han.
Fra 27. juni går det også en tur klokken 15.30 fra Skjærhalden til Strømstad. Den turen anløper Gamlebyen.
«Vi har jobbet hardt for å kunne åpne så raskt som mulig. Det er fint å få vise det flotte tilbudet, som i år tar oss i retning Gøteborg, Strømstad, samt Hvaler, i løpet av en drøy helg, sier Thomas Andersson, daglig leder i Destinasjonsselskapet i Haldenkanalen.
Nytt av året er at Strømsfoss blir utgangspunkt for både Haldenkanalen i Aurskog-Høland og slusesafari på Brekka i Aremark. Der kan passasjerene reise med MS «Strømsfoss» som går opp i til de to andre kanalene med den nye båten, MS «Engebret",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Likevel opplever vi stadig at det nye kommunestyret gjer vedtak mot vår vilje og interes se. Denne gongen gjeld det val av utbyggingsalternativ. Eg har allereie registrert at fleirtalet går inn for alternativet med opprusting av eksiste rande tunnel gjennom Nakken, med tilhøyrande ut betring av vegen langs Ellingsøya.
Mellom dei som har kome med klare motforestil lingar til denne løysinga, og mellom dei som har engasjert seg mest for tunnel på begge sider av fjorden, står sjølvsagt også Tunnelselskapet, og eg vil leggje til at Tunnelselska pet si eiga nettside inneheld svært så mange og vektige argument for at tunnel på begge sider av fjorden er det beste. Denne sida synest vi er viktig å trek kje fram.
Tunnelselskapet meiner at ei samla utgreiing for begge alternativa burde vere ein sjølsagt del av konse kvensvurderinga, før endeleg vedtak vert",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruering av atom søppelet er helt uakseptable. Dessuten er det i dag et moralsk problem å være med på noe slikt. Norge bør straks si nei til destruering av atomavfall, og kreve at både USA og Russland snarest forplikter seg til det samme, sier SVs leder Erik Solheim til Dagbladet.
av atomavfall fra sivile atomkraft verk. - USA har foreslått å bygge et anlegg som skal destruere atom avfall tilsvarende det som finnes i 100 000 atombomber. USA burde være de første til å ta dette opp, og si ja, sier SV-lederen, som mener at et destrueringsanlegg bør lig ge i Russland. - Jeg er glad det ikke ble noe av den amerikanske planen, men der som den blir realisert er det en stor seier for atomindustrien i USA. Jeg håper Norge raskt kan gjøre noe som kan stanse planene om å bygge destrueringsanlegg for atomavfall, si er Solheim. - Vil dette få konsekvenser for vår deltakelse i det planlagte",nob
Jeg vet ikke,"Jeg vet ikke om jeg er stolt eller flau over å si dette, men jeg tror egentlig jeg er mest stolt.
– Når hun ser at hun ikke klarer å være den mammaen hun så gjerne vil være.
– Når man oppdager at barnet har tatt noe fra en og lagt inn på sin egen telefon og lastet opp på et nettsted hvor det er mulig å kjøpe narkotika.
– Når du oppdager at du har blitt lurt av din egen datter – igjen. .
– Når man oppdager at det er mulig å laste ned apper hvor man kan legge en annen manns profil på andre damer.
– Når man forstår at det ligger en historie bak hvorfor denne ungen din er som den er. Du vet at det er et eller annet som har skjedd, noe som gjør at de er slik de er.
– Man vet aldri hvilke historier man kommer til å bli fortalt.
– Når man oppdager at man er blitt utnyttet av en selv.
– Når du ser et liv med sykdom – i et annet menneske som ikke skjønner det.
– Når du kommer dit at du må være sin",nob
Hva er det,"Hva er det med fotballtrenere og garderobeprat? Hvorfor må vi ha på oss de forferdeligste klesplagg så fort vi er kommet på benken?
Og hvorfor denne evinnelige sutringen og gnålingen?
Vi er på et av de høyeste nivåene av intelligens vi mennesker har funnet frem til. Av det kommer det mye interessant. Men ikke så mye som skal til for å bli en god fotballtrener. Det finnes ikke en eneste sjel i hele fotballverdenen som med den beste vilje kan si at vi har sett et fotballag med en så fantastisk trener.
Fred kan vi godta. Men Ferguson. Faen for en mann!
Hva skal vi med en slik fyr som en gallionsfigur i norsk fotball?
En liten gutt med de samme tankene i hodet som guttungen har når han tar på seg skøytene, går for full pinne for å score mål og vinne kampen.
Kjenner vi noen fotballtrenere som jobber for å vinne? Som ikke",nob
Det er en,"Det er en del som i dag sier at de ikke vil være fornøyd før Norge er blitt medlem av EF, og på det grunnlag reiser de rundt og fortelter folk at EF er en trus sel mot norsk natur og norske livsgrunnlag. Jeg kjenner ikke noen norske naturvernfolk som står for et slikt syn. EF er tvert imot grunn lagt på naturvern i sin første artikkel.
Når jeg i mitt foredrag i Bodø slo tilbake et angrep fra «de fire F»-folka med å vise til natur vernarbeidets historie og peke på at vi ikke kunne ta sjansen på å være uten naturvernets grunn leggende tanker, så var det bare å oppfatte som en understreking av hvor viktig naturvernarbeidet blir i tida som kommer.
Når «de Fire f-ene» her nord går inn for at våre nordlige fyl ker skal være atomfritt sona og fredet område for atomvåpen, er dette i seg seiv en utfordring som en ikke helt ut kan forstå betydningen av: For om EF motstanderne ikke",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært landsmøte i Venstre etter at valgkomitéen innstilte på dagens nestleder i Venstre, Terje Brevik, som ny leder, skriver Dagens Næringsliv.
Dit var det ikke mulig å reise, og nå er det altså bestemt at det ikke kommer et landsmøte, skriver DN.
Det var Aftenposten som først omtalte saken. Den opprinnelige planen var at Venstre-leder Guri Melby, 1. nestleder Sveinung Rotevatn og 2. nestleder, Abid Raja skulle møtes til debatt denne uken.
– Jeg kan bekrefte at det ikke blir landsmøte i Venstre denne våren. Planen var at vi skulle ha møte i helgen, men slik ble det ikke, sier generalsekretær Marit S. Henriksen i Venstre til DN.
DN skriver videre at Abid Raja har uttalt til Aftenposten at han hadde hatt landsmøtetalen og ville holde tale til landsmøtet. Det skjer altså ikke. Ifølge VG var det bare åtte delegater som ville ha Abid Raja i partiledelsen.
Ifølge avisa har Raja og stortingsrepresentant Carl",nob
Det var en,"Det var en rolig natt til lørdag på Nordmøre. Operasjonsleder Frode Gjøsund fortalte at det har vært en rolig natt på Nordmøre, og hadde derfor ikke mye å melde.
– Politiet har hatt noen henvendelser om ulike forstyrrelser. Både høy musikk og feststøy som har måtte dempes og avsluttes, men disse henvendelsene er blitt tatt hånd om av patruljene. Det har ikke vært noen utrykninger, sa Gjøsund.
Han kan fortelle at det var en liten trafikkulykke på Bruhagen på Averøy.
– En bil har havnet utenfor veien. Trafikken skal flyte greit, opplyste Gjøsund.
Politiet hadde imidlertid ikke fått med seg at dette var årsaken til ulykken.
– Det var en enslig bil som hadde sklidd ut. Det var ingen personskade, opplyste Gjøsund. .
I en sak i Tidens Krav var det påstander om at politiet var på vei til ulykkesstedet. Det riktige var altså at ulykken skjedde før patruljert ankom. ",nob
Jeg har ikke,"Jeg har ikke så mye til overs for såkalte «feminist-stater», det må jeg bare vedgå. Jeg er heller ikke tilhenger av at kvinner ikke må få lov til å tjene penger og ha arbeid utenfor hjemmet, hvis det er det man ønsker.
En av grunnene til at jeg ikke liker dette, er at en mer feministisk organisering av arbeidsstyrken kan se ut til å gi dårligere resultater enn en mer tradisjonell organisering.
Fremfor å gi kvinner mer avmakt, kan man lett få motsatte reaksjoner. En mer feministisk organisering av arbeidskraften kan gi større konkurranse og dermed føre til at arbeidere som ikke tilfredsstiller feministiske standarder, får problemer med å få jobb i det hele tatt – noe som er et stort problem nå.
Dette går på bekostning av den enkelte ansattes ønske om å jobbe, til tross for at man får mindre lønn for det, så å si.
Jeg skulle gjerne sett flere kvinner i arbeidslivet som jobber like hardt, like mye og som tjener en god slant på innsatsen sin, men",nob
Jeg kan ikke,"Jeg kan ikke la være å forundre meg over denne avisdebatt som nå er startet med utgangspunkt i et intervju jeg hadde med forman nen i den kommunale valgnemn da i Lyngdal, Sigurd Fjeld, på valgdagen. Når jeg på oppfordring fra Fædrelandsvennen svarer så langt og godt jeg kan om de kon krete punkter som er nevnt i in tervjuet, burde Sigurd Fjeld ha spart seg de mange avisinnlegg som jeg har sett. Det er ikke lett å forsvare seg overfor så mange angrep, men det var i hvert fall en del faktiske opplysninger som burde ha vært riktige. 1. Sigurd Fjeld sier at han seiv ikke hadde den ringeste anelse. om at det hadde foregått noe muffens før han leste om det i avisen etter at valget var ferdig, og han mener at en må ha lov til å spørre hvor det er blitt av mistanken? Til dette er å svare: 1)
mistillit i forbindelse med valget og at Sigurd Fjeld i likhet med meg",nob
Men det var,"Men det var jo bare et tall på papiret. I virkelig heten var det så mange flere. Det er ikke alltid at folk får det helt med seg. Vi lever i en kultur hvor det å være noe handler om å finne sin plass og rolle, og bli likt. Det å være noe handler mer om prestasjo ner, mer om å fylle de krav alle måtte ha. Forventninger og frykt for det å ikke være god nok er en stor del av livet for de fleste, også for meg. Jeg har hørt mennesker si: «Det er så deilig å slippe presset, slippe å lete etter de riktige verdiene, slippe å prestere». Jeg tenker: Så deilig det er å være noen.
dene. Noen som kan passe på meg, noen som kan ta vare på meg, noen som kan gi meg trygghet. Er det ikke slik jeg også har det? Er vi sammen et team? Er ikke jeg seiv en som kan passe på andre? Når jeg en dag møter Gud, så vil jeg se ham og høre hans stemme utenfra. Da",nob
Det er viktig,"Det er viktig å se på hva slags kompetanse vi trenger og hvor vi ønsker at næringslivet i Tromsøregionen skal være om ti og tjue år. Det sier fylkesråd for næring, kultur og helse Line Miriam Sand berg (Frp) og inviterer nå til et felles arbeid for å meis le ut en regional strategi for hvilke utdanningstilbud vi trenger slik at vi skaper gro bunn for å beholde ungdom og unge voksne i regionen. :
- Utgangspunktet må være at vi skal rekruttere fra hele fylket og til hele fylket. Vi må ha en felles strategi for hvordan vi skal fylle opp alle de ledige jobbene i næ ringslivet. Det er ikke bare en diskusjon om hvor de skal rekruttere fra. Hvordan vi gjør det. og hvordan vi får dem til å bli. Men hvordan de kommer til Trom sø? Eller hvordan vi skal få dem til å komme til regio nen? Hvordan tar vi i mot dem? Det er så mye som spiller inn, mener Sand berg. Samtidig er det viktig at vi utvikler",nob
Jeg tror ikke,"Jeg tror ikke noen politikere skjønner det totale anstaltmakeriet om vi skal ha et par folkeavstemninger til for å avgjøre om vi skal bli medlemmer av EU eller ikke. Jeg tror faktisk en så stor sak har så omfattende konsek venser for samfunnet at hver enkelt velger må få lov til å avgjøre det på egen hånd. Det er ingen som skal fortelle folk hva som er riktig når det gjelder EU. Det er ikke opp til EU sin regjering, eller til et enkelt land å bestem me om Norge i det hele tatt skal bli medlem av EU. Det er en avgjørelse som norske velgerne seiv skal få avgjøre etter en skikkelig debatt og debatt i media.
demokratisk prosess i Norge, så vil nok jeg og mange andre ha avgjø rende betydning.
bære preg av mer demokrati og mer folkevilje enn et EU bestående av byråkrater i Brussel. EU sitt system med de fire friheter er et sys tem hvor de rike landene i Europa skal ta seg av sine egne, mens de landene som ikke har",nob
Det er et,"Det er et viktig tema, og de som går på bibelskolen har alle veldig for skjellige grunner for dette. - Det jeg har til felles med andre som går bibelskolen er at jeg ønsker å vite mer om Gud, forteller Maiken Økland.
-Ja, jeg går bibelskolen for å ut vikle meg som kristen, men først og fremst så har jeg jo lyst til å være med på dette, for det er veldig gøy å være på, sier Malin Bromark og smiler. .
Elisabeth Aadland Vaage og Malin Bromark er to fra Os Bibelskole som reiser til Bergen for å synge på møtet. Vaage som i år er på bibelsenteret for fjerde året på rad, har vært med på å skape mer liv og røre på møtene. -Jeg syntes det er kjekt å danse, synge og spre litt glede over for møtedeltagerne og forsamlingen for øvrig. ",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over hvem som bruker området, mener kommunen at området kan brukes til andre aktiviteter som bidrar til økt oppholdsareal og folkehelse. Å tilrettelegge for flere muligheter mener administrasjonen vil skape flere brukere og gi barn bedre aktivitetstilbud. .
Klager på avslag: Klagesaken vedrørende nytt aktivitetssenter for barn på Korten skal nå behandles av politikerne i utvalg for plan og bygg.  Vi håper politikerne ser behovet for å tilrettelegge området bedre enn de har gjort på de 14 årene som er gått siden søknaden ble sendt første gang, skriver FAU-lederen i klagen. Hun viser til at mange skoler og SFO har brukt området, men at det nå brukes minimalt som konsekvens av byggeaktiviteten. – Vi har til nå fått beskjed om å slutte å bruke utearealet på grunn av byggeaktivitet rundt vår skole. Den beskjeden får vi fordi vi har valgt å ikke gi opp og fordi vi har tatt initiativ til en bedre løsning, skriver FAU-leder Kristin Stokke Ramberg.
Ifølge FA",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan få gjort noe ved Tingsaker senter, det er det største bygget på Tingsaker, som burde ha blitt brukt til boliger.  Tingsaker Senter har de siste årene hatt en voldsom økning i omsetning, og det har skjedd på en tomt de er blitt tvunget til å byg ge ut, blant annet med det resultat at de nå er blitt meget trangbod de. Butikkseiere i nærheten, som ikke er i kjedesammenheng og derfor ikke har mulighet til å flytte inn i senteret, har opplevd en stagnasjon i omsetningen.
inn og ta i bruk til boliger. Og jeg vil tro at flere butikkeiere i området ikke synes de har grunnlag for sin drift.
Jeg har flere ganger tatt til orde for at det må gjøres mer for å få flere til å bruke kollektivtrans port rundt i kommunen, spesi elt i forbindelse med arrange menter i Lillesand. Kollektiv transport er miljøvennlig transport, og gir for eksempel bedre muligheter",nob
Det er i,"Det er i morgen at Veldre får besøk av selveste «Queen Elizabeth». Bå ten kommer fra Trondheim til Hamar fulgt av en mindre båt. Det ventes stor tilstrømming fra Mjøs-traktene, men det vil fortsatt bli anledning til å ta en titt ombord. Ved ankomst til Hamar i dag skal det avholdes en kort orientering ved kapteinen ombord. .
Om kvelden blir det ar rangert «Queen Elizabeth» show i Veldrom med et stort program. :
Kongen har utnevnt kom mandør Ole Birger Hatlem til ridder 1. klasse av St. Olavs Orden for tjenestegjø ring ved NATO og FN. Hirdkorpset har tatt opp endel rekrutter i Hamar, og har som følge av dette måttet leie et hus i Strandvegen til dette formål. Huset var i temmelig dårlig forfatning. Så ble to mann oppnevn';t. til å foreta en mindre repara sjon av huset. Den ene var en utkommandert NS mann, og den andre var",nob
Nå er det,"Nå er det sommer - nyt den! :
HVOR: SAGA KINO NÅR: Lørdag kl 13.00 SPILLETID: 1 140 min. inkl. pause INTRODUKSJONER: Publikum trekkes aktivt inn for å gjøre opplevelsen ekstrastemningsfull. For mer info og billetter se bt.
SE MEG! TRAILER NÅ HOS BILLETTSERVICE! :
BURNOUT H Amerikansk actionfilm fra 2006. Forsik ringsagenten Gaylord Oakes må betale 15.000 dollar i honorar til banditten De to siste! Oakes har vært fornuftig nok til å sende søn nen i trygghet, men skurken har andre planer. Med: .
William H. Macy, Marion Wayans, Ryan Hurst, Julian Garcia, David Koechner. Regi: Keenen Ivory Wayans. (15 år) TV3 fredag kl 23.
PROMETHEUS (4692) Fre kl 18.30 og 21.45.",nob
I forbindelse med,"I forbindelse med den nye kom munereformen ble Sel kommune oppfordret til å se om kom munen i framtida bør bestå som egen kommune. Det skal settes ned en forhandlingsgruppe med ordfører som leder av møtene, samt gruppemøter før kommunestyremøtene. Ordfører i Sel valgte å takke nei til invi tasjonen på grunn av sin egen arbeidssituasjon. Dette i kombi nasjon med at Sel kommunestyre har bestemt at det skal være fol keavstemming om saken, ville føre til mange møter og lange dager.
- Jeg vil ikke være med på at jeg ikke prioriterer saken om folke avstemming. Vi har lagt alt til rette for det. Her har vi en gylden mulighet for folk å si sin mening ved å møte opp, sier ordfører i Sel, Dag Erik Pryhn.
Sterkt forankret Ordføreren mener de har et sterkt forankret vedtak i ryggen når han nå har takket nei til innkallingen fra Fylkesmannen.
- Det jeg forholder meg til er at et stort flertall i kommunestyret vil gå for",nob
For det første,"For det første er det ikkje sikkert at dagens kommunestruktur er den mest hensiktsmessige. Kommunar vert gjerne slått saman, men det tek for lang tid, ikkje minst av økonomiske grunnar. Dessutan er det mange kommu nar som er for små til å ivareta dagens krav og utfordringar. Dagens regjering ser ut til å være meir oppteken av å ta vare på dagens kommunar, framfor å legge til rette for ein hensiktsmessig kommunestruktur som tek betre omsyn til framtidas krav. Men sam stundes er det slik at innbyggarane i eit lokalsamfunn neppe bryr seg svært mykje om kommunestruk turen er slik den var for 20 år sidan. Dei bryr seg om dei tenestene som faktisk er av stor viktigheit for dei. Kva er viktig for deg ? Er det kor mange legar vi har i bygda, eller er det kor nær legevakta er i forhold til der du bur. Eller er det kvalitet på helsetenester innanfor omsorg ?
Korleis skal vi best bygge fram tidskommunar i Sogn og Fjordane i framtida",nob
Det er jo,"Det er jo ikke lenge siden sist jeg hadde en slik opplevelse og hvor jeg følte meg lurt av en telefonsel ger eller markedsundersøker. Denne gang gikk det på en liten brukt pc til 600 kr. Det startet helt greit, det ble tatt en test med telefonen. Vedkom mende mente han visste hva som må gjøres med PCen for at den skal virke og spurte om jeg kunne hjelpe han å sende min PC hjem til seg og ta med hans gamle datamaskin. I ettertid har jeg lurt litt på hvor dan han visste hva som måtte gjøres med maskina. Når jeg ringte tilbake så forstod jeg at han hadde solgt meg et produkt som jeg aldri ville vurdert hvis jeg hadde blitt fortalt alt om produktet. Min gamle maskin var helt grei. Den kan brukes til enkle ting på nettet, skrive enkle brev osv. Men når sel geren insisterte på å oppgradere den samt tilby meg en harddisk av en helt annen størrelse enn det jeg hadde, ble den ikke noe bedre og prisen steg fra 600 kroner til 10",nob
Det er ingen,"Det er ingen tvil om at både Bane Nor og de andre aktørene har store utfordringer, sier ordfører Petter Berg (H) om problemene med det nye signalsystemet ERTMS.
Han sitter i styringsgruppa for bymiljøavtalen som har fått ny togtrasé i sentrum, og som skal utbedre jernbanestasjonene både i Tønsberg og på Stokke og på Torp og få på plass en sammenhengende tilbringertjeneste til Gardermoen og Oslo.
– Alle er enige om at det må gjøres noe, særlig på Tønsberg stasjon, påpeker han.
Utbyggingen av InterCity er et nasjonalt prosjekt for bedre togtilbud på Østlandet, blant annet med tog som kan kjøre opp til 250 km/t. Tønsbergprosjektet må ses på som en del av denne nasjonale planen, understreker ordføreren.
– Om ikke Tønsberg er enig i planene for InterCity-utbygging er det en nasjonal sak. Det samme gjelder for Vestfoldbanen som helhet. Vi er en del av en større helhet.
– Utredningen som er til diskusjon har vært oppe til politisk behandling mange ganger. Vi har fått",nob
Men det var,"Men det var ikke uten en del mot stand, og ikke uten en del diskusjon.
på i sin søknad til kommu nen om å få sette opp et nytt bygg ved siden av det gamle bygget, og bygge om den østenden med ny inn gang, nye toalett og nye garderober med to dusj er, vaskerom og garderober. Etter at saken har ligget på is, har det endelig blitt fart i sakene igjen. Nå er bygget på det nærmeste under oppføring, og skal et ter planen kunne tas i bruk neste år.
Men så var det dette med den gamle doen da, for bygget som skal huse både ny og gammel del. De siste månedene har også nybygget skapt hodebry for den kommunale administra sjonen. For da bygget ble sendt ut på anbud, var det ifølge byggets arkitekt ikke en del av bygget som var innkalkulert i anbudet. Nemlig en ny og større dohit.
- Nå har vi en diskusjon med byggherren om hvordan vi skal forholde oss til denne. Men det er vanskelig å komme frem",nob
Men det er,"Men det er ingen vanlig hytte som er under oppføring der den ligger noen hundre meter nord for Hullvann på Levangsheia på fastlan det i Kragerø. Det er en laftet hytte på totalt 300 kvadratmeter.
fått. Så langt har vi brukt over 500 døgn på arbeidet med hytta, og fortsatt er vi ikke helt ferdige. Det blir en del etterarbeid inne og rundt hytta også. De nye ei erne bruker mye tid på dette, sier hyttebyggeren. Han anslår at det har vært opptil 20 mann totalt på byggeplassen. Ikke minst har sønnen Marius og flere kame rater stilt mye opp for å hjelpe faren.
- Når ble hytta innviet?
FAMILIEN: På bildet ser vi Jan Arve Nilsen foran «lekehytta» sammen med sine to døtre, Mari (til venstre) og Anni ka og den nye hytteeieren Thomas Huth. FOTO: ",nob
Han snudde seg,"Han snudde seg helt rundt og spurte: - Unnskyld at jeg blander meg inn, men har De hatt noen forbin delse med denne frøken Stokke?
Og den unge damen ble svar skyldig.
Sekretæren spurte: - Var fru Stokke gift på dette tidspunkt? - Ja, hun var skilt for noen år siden. .
- Og den nye mannen het Bjelke?
Hennes navn var frøken Anna Bjelke. Og frøken Bjelke, gjentok han og smilte. - Hm, - De forstår meg nok. Det var jo ikke til å unngå, forstår De. Men De sa jo selv at De var interessert i å høre hvordan det sto til i de res gamle hjemsted. Med hensyn til den nygifte Stokke så var hun ikke noen annen enn den konen Stokke hadde giftet seg med sist. Men de hadde jo alle tiders deilige sommerferie på en hytte ute i skjærgården. - Nå, så var det altså en slik hytte hvor hun hadde slått seg ned? ",nob
Han så på,"Han så på henne, smilte og sa: — Jeg er bare redd du ikke skal få tid til alt dette, Mar garet. Du skulle vel ikke kom me til noen steder som du bare kunne slå deg løs for en natt. Jeg har hørt om et sted nord i landet ditt for eksempel? Margarets blikk søkte fortvilt over det øde landskapet. Hvorledes skulle hun kunne fortelle ham at hun i all sin tid hadde vært en ganske uvi tende landsbypike som bare vis ste om en eneste ting her i livet, kjærligheten som det eneste og sanne? Det var i sannhet hardt å være henne og vanskelig å for klare, men hun ga avkall på det og tok ham på ordet uten et øye blikk å tvile på. hans ærlighet. :
Han snakket rolig og venn lig. Han gjorde innbydende hen des selskap ved å si: — Jeg kom mer nok til å trenge en hjelpen de hånd til å bære opp bagasjen min, men jeg skal følge deg ut over. til vertshuset og sørge",nob
Hun snudde seg,"Hun snudde seg mot ham, og han så at hun var kald og behersket.
- Jo, jeg er nok det. Hun sendte ham et smil så han kjente det helt inn i hjer terota.
- Du har vel hørt at jeg har kjøpt Embre ka? .
Han la kortene ned i innpakningspapiret og visste ikke riktig hva han skulle si. - Ja, sa han. - Jeg er kommet for å spørre om du itte har bruk for meg her på Navarhaugen. - Jeg har så men itte hørt noe før.
- Jo, nå har jeg tenkt at du skal overta gården fra nyttår!
- Trur du je greier det, da? Hun smilte og hadde et forlegent uttrykk i ansiktet. Hun satt og ordnet på hårstråene og had de det travelt. - Ja, i morgen var det julekvelden og alltingen, og da ville han nok ikke drive med noe anne enn det som hørte jula til. - Ja, du treng nok få deg ein kar da når du skal ha unna all denne snø",nob
