prompt,generated_text,language
I radiell retning bruker vi,"I radiell retning bruker vi tverrsnittsformlene: a) Ay = 0 og A; =0, der D er gitt ved formelen 2 = sin? O sin? Q — cos? O, og vi setter Q > 0.
d) Ay og Ay blir like store og motsatt rettet. Igjen setter vi Q > 0 og regner på samme måte som under a).
e) Ay og Ax blir negative. Tverrsnittet er altså negativt og får en krumning som er mindre enn tverrsnittshøyden.
DT = [sin? + (sin? O — cos? O) sin? O eller 2 sin? 0 + (sin? Ox — 2 cos? 0)
som igjen er: c = sin Oe; =— sin O cos? 0 eller c = sin? 0 + c= — sin? 0 c;=0 eller c = — sin? 0 =c: cos% 0 eller c = 0, og som kan settes inn i b): c= — sin? 0 =",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi nevne noen begreper som er viktige for å kunne diskutere og forstå den økonomiske tenkningen og modellene som er i bruk i samfunnsøkonomien. Vi vil også her knytte noen kommentarer til en del av stoffet og begrepene som presenteres i den norske versjonen av MAKRO.
I den mikro-orienterte delen av makro brukes betegnelsen ""samfunn"" om samfunnet som et hele, for eksempel om samfunnets økonomi, uten å differensiere mellom ""store"" og ""mindre"" samfunn. En ""verden"" brukes om verdens tilstand eller generelle trekk ved verdensbildet i en del sammenhenger. ""Forståelse"" brukes med stor pondus om å forstå en økonomisk tankegangs logikk og metoder og ikke i betydningen av å ha inngående innsikt i den konkrete og tidvis komplekse økonomiske strukturen.
Samfunnsøkonomisk analyse er en analyse av et samfunns økonomiske tilstand, hvor alle økonomiske fenomener i videst mulig forstand trekkes inn i analysen. Det er altså ikke bare markedsøkonomien som analyseres; ""samfunn",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Foreldrene er gift på nytt, og deres adopterte barn har nå vært til sammen 5 år i denne fosterhjemssituasjonen. Den biologiske faren til barnet har hatt daglig omsorg siden skilsmissen mellom foreldrene.
""Far gikk fra mor til mor. Når mor ikke klarte å ta seg av oss ble vi sendt til en dagmamma og så til barnehjem. Jeg var på forskjellige barnehjem og så til slutt på en institusjon for ungdom.""
Eldst av flere søsken i et hjem med liten stabilitet.
Henvist BUP poliklinikk. Ulike former for kontakt med barnevernet: barnehjem, ungdomsinstitusjon, fosterhjem/barnevern/familiehjem.
Begynte i fosterhjem som tenåring. Kom senere til en forsterket familie.
Barn over 10 år FAKTA /ANALYSE:
* Fosterforeldrene er gift. De ønsker avlastning. Det er problemer i forhold til det biologiske hjem (mor). Far er blitt mer og mer ""ute av bildet",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i vårt næringsliv. Ny teknologi og globalisering skaper endringer i produktivitet og arbeidsmarked. Mange arbeidsplasser forsvinner både i industriell og tjenestepreget virksomhet. Det går særlig ut over unge, ufaglærte arbeidstakere. I tillegg har mange unge i etableringsfasen svært anstrengt økonomi - og noen strever lenge i forhold til egen og andres forventninger. Den sterke fokusering på materielle ting går også ut over den åndelige helse. Vi blir alle påvirket av reklame og mediene som gir et slags bilde av det gode liv i konkurransepregede samfunn. Dette er i sin tur igjen med på å svekke de ideologiske motkreftene som skal forsøke å demme opp for at stadig flere unge drives stadig lenger ut i et stadig mer stressende og konkurransepreget samfunn.
Det er ikke det at våre foreldre og besteforeldre var så mye flinkere til å ta vare på hverandre som gjør at vi har så store problemer i dag. Vi har fått større muligheter til å ta vare på hverandre. Det vi som foreldre",nob
Selv om de nye rundturene,"Selv om de nye rundturene gikk som en drøm, var ikke alt bra. Det var mangel på penger og de måtte få hjelp av turistkontoret for å betale lønn til de ansatte. Jeg husker det var mange turer som ble gjennomført med veldig lite passasjerer. Det var lange køer for å bestille de få passasjerene som var med. Det var veldig vanskelig å få nye turer. Det så ut til at bussparken hadde utspilt sin rolle.
Det var alltid vanskelig å skaffe penger til de forskjellige prosjektene. I denne perioden var det mye sykdom i selskapet. Det var ikke lett når jeg bodde i Kristiansand, i de årene og være borte flere måneder av gangen. Det var flere ganger jeg måtte be reisebyråene om forskudd, slik at vi kunne komme å kjøre bussene.
I denne perioden var det mye uroligheter i Europa. Som den politiske situasjonen var, hadde jeg liten lyst til å reise ut i verden. Jeg hadde et håp om at jeg en dag kunne finne et sted der jeg kunne skape et hjem. Samtidig klarte jeg ikke å gi slipp på",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent som ""oppsigelse av plassavtalen"":
Den Norske Bankforening og Sparebankforeningen i Norge har mottatt en utredning om Sparebankenes fremtidige organisasjon fra et arbeidsutvalg nedsatt av Sparebankforeningens styre. Styret har vedtatt den videre bearbeidelse og utforming av utredningen som sitt mandat.
Idet Sparebankenes plassavtale med Forretningsbankenes sikringsfond er inngått ved årsskiftet 1977/78 - og i påvente av innstillingen fra Sparebankforeningens styre har en funnet det riktig å ikke si opp plassavtalen. En anser at det er behov for den tid som er forutsatt for gjennomgåelsen av denne utredningen.
Dette innebærer i realiteten at styret i Norske Sparebanker har utsatt å treffe beslutning om å si opp plassavtalen. Og dette på tross for at avtalebruddet jo var dokumentert og påtalt, og banken ved en rekke anledninger ikke hadde etterlevd sine plikter.
avtalen i 1986, er åpenbart et annet forhold.
Men det har vært et uomgjengelig grunnlag for styret å vurdere den nye utredningen sammen",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de fleste former for landbruk varierer med bruksstørrelsen.
Beregninger har vist at for hvert dekar med dyrket mark som nyttes til produksjon av en kornsort, vil man avverge 4 tonn C0 2 - ekvivalenter i forhold til om arealet nyttes til å produsere en annen plantevekst. Når det gjelder produksjon av animalsk føde (kveg, høns, svin osv.), er det de to sistnevnte formene (dyrket og grovfor) som er de som er miljømessig minst skadelig, når man tar i betraktning den mengde energi som går med til matproduksjonen og utslipp av miljøskadelige gasser. Det vil si at det er miljømessig gunstigere å holde store krøtterhold enn småbruk.
En undersøkelse foretatt på Jamaica viste følgende tall for utslippene av bl.a. C0 2 ved kornproduksjon på Jamaica og i USA:
For hvert dekar forproduksjon går det tapt 1 050 dollar i USA på grunn av utslipp av klimag",nob
Jeg vet ikke,"Jeg vet ikke om du har vært i Syden. Har du det, vil du ha gjettet hvordan slike som meg lengter etter å komme dit. Hvordan vi elsker de hvite småhusene på stranden, de solsvidde takene over gatene, lukten av varm jord om kvelden, fargene i palmetrærne når solen går ned. Det siste er det vanskelig å ta farvel med i de mørke vintermånedene her hjemme.
En av de få som virkelig har besøkt Syden og som vet hva jeg snakker om, var Thorvald A. Edwards, tidligere stortingsrepresentant for Kristelig Folkeparti. Han har skrevet en praktfull bok fra sin siste reise i Sydfrankrike. Jeg har fått lov til å sitere fra den, fordi jeg er blitt så betatt av den.
Jeg er overbevist om at han med denne boken har gitt en virkelig beskrivelse av Syden og den sydlandske sjel og at de som ikke har vært i Syden, vil begynne å lengte dit. Det er slik Syden skal beskrives.
Om du synes",nob
Hva er det,"Hva er det du er nødtfor å gjøre?
jeg kommer med mat til den gamle mannen. Det er en liten gutt sammen med ham som spiller ludo - i går fortalte han meg at han har fått ludospill som presang til sin neste fødselsdag - de spiller med en terning.
Jeg er alene i huset, jeg liker det, jeg liker meg her alene mens det er mørkt. Men jeg vet ikke når jeg våkner, om det for eksempel står en fremmed mann i døren og spør: Hva er det du er nødt til å gjøre nå? Jeg sover ikke og jeg tenker ikke - men jeg vet det ikke. Og nå er det slik at jeg ikke hører skrittene til den gamle mannen i trappen, ingen knirking i treverket. Jeg våkner kanskje ikke før en pike kommer inn og gir meg et kyss. En liten pike som ser på meg med et fortapt uttrykk. Hun tar av meg brillene og setter dem på meg igjen, før hun kysser leppene og håret mitt.",nob
Det er en,"Det er en gammel skikk å holde juleblot. Den skikken er den eldste vi har fra hedensk tid og den er fremdeles levende i Nordens land.
Noe av det vakreste i Julen er barnelekene. Da er det som om barndommens lykkelige dager gjenoppstår.
Det er ikke lite disse enkle juleleker kan lære oss.
Det er mange lekbetonte leker i Julen. Her er noen av dem:
(Den brukes til selskap også)
4. En som spør får juling, (litt hårete på ryggen)
Han går en tur til kirkegården med nattevandreren (skyggen) Det er stille på kirkegården. Et øyeblikk legger skyggen seg som en mørk skygge over gravstedet.
Så forteller han at ved midnattstider går han ut på kirkegården. Og når han går forbi et kirkegården, får han det til å høres ut som om det står en levende og skriker om hjelp. Så kommer kirkekatten og klorer en i ansiktet. Noen er litt mindre hår",nob
Det var ikke,"Det var ikke lett å finne seg en kjæreste fra første stund, og i hvert fall skulle man tro at det var mer enn som så å si finne en å ha sex med. Men folk flest har et behov for fysisk kontakt: de vil føle seg knyttet til noen. De aller fleste som går på gata, i butikker, på utesteder eller blir med fremmede hjem, ville ha noe mer enn bare en flørt. Og etter å ha sjekket opp noen, så må man snakke om følelser. Og hvis man har god kjemi, vil fysisk kontakt bare øke intimiteten.
være sikker på at det man er ute etter, er mer enn sex.
Men det var ikke mange å snakke med. Ikke til å begynne med i hvert fall.
åpen var å se på den personen man ville være sammen med. Det kunne føre til problemer etter hvert hvis du valgte feil person å gå ut med. Da man skulle sjekke på den gamle måten, var man avhengig av en rekke andre faktorer som ikke er spesielt viktige i våre dager, for eksempel utseendet og klærne. Derfor hadde",nob
Det var en,"Det var en gang en konge som hadde syv sønner. Han var gammel og skrøpelig og klarte ikke å holde på makten. I det landet de bodde i, var det stadig kriger og ufred. Derfor ville ikke kongens tronarving finne seg i dette. Han sa til faren sin at han ikke hadde lyst til å bli konge likevel.
Nå skulle de dra ut og finne et sted hvor det ikke ville være kriger. De tok de syv prinsene med seg og dro gjennom mange riker og land og langt hjemmefra.
Prinsene visste ikke hvor de dro, men de gikk og fant veien av seg selv. Da de hadde gått langt om lenge, nådde de frem til et kongerike med syv høye fjelltopper.
Kongens eldste sønn klatret opp i de to høyeste og pekte ut det tredje. Det sa han at det var fordi det ikke bodde noen folk der så han kunne komme dit.
Men da kongens andre sønn fikk se de to høyeste fjellene, ropte han at det tredje måtte være",nob
Jeg har ikke,"Jeg har ikke for vane å legge meg til å sove med et smil om munnen. Jeg har for vane å si til meg seiv at nå må dette være siste gang jeg har sånne triste tanker. Og så blir de triste tankene sittende der: Jeg har lagt meg til å sove som om alt var bra, og nå våkner jeg og merker at alt ikke er bra.
I går hadde vi en trist kveld på kontoret, der jeg fortalte folk historien om Mare Bouillons død. I den mørke salen så det ut som om en avgrunn åpnet seg og slukte oss. Bouillon ville ikke ha noe med livet å gjøre. Han sa alltid: «Jeg har ikke noe liv.
Han hadde vel delvis rett. Fra han var liten, hadde han vært plaget av alvorlige angsttilstander som for eksempel pusteproblemer, kramper om natten og så videre, helt til et anfall av astma som tolvåring gjorde ham sengeliggende. Han tilbrakte dagene i senga. Han hadde nesten ingen venner. F",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en slik reaksjon fra et ungt og så vidt utviklet legeme må være merkverdig. Og dog, hvor merkverdig den er! Jeg er ennå ikke fylt tredve år, men jeg har kjent så mange slike tilfelle og har sett slike reaksjoner mange ganger. De skyldes en slags utålmodighet med seg seiv over at man ikke allerede i begynnelsen av sin legevirksomhet kan skaffe seg alle disse kunnskaper som man jo burde ha på det rene i sitt eget legeme og ellers kunne nyttiggjøre seg av i sin gjerning, om man ikke skal være henvist til andres råd, veiledning, veiledning av andre, som likevel bare i beste fall er en halvhjertet veiledning, og som ikke kan hjelpe en til selverkjennelse i ens egen person. Men jeg er også klar over at den slags utålmodighet er et utslag av legens egen utålmodighet, og derfor kan det ikke bli tale om noe virkelig hjelp av en slik utålmodighet hos andre.
Det kunne vel være mange flere",nob
Men det var,"Men det var også noen som ble sinte og sa til dem: «Dette er bare noe tull! Nå har dere begynt å snakke om at dere ikke har bedt om et barn! Har dere ikke skjønt at dere har fått en stor gave? Dette er jo en del av Guds skaperverk. Gud elsker dere og beskytter dere. Hvorfor er dere sure og misunnelige mot dem som allerede har fått barn?
Så svarte de: «Hvorfor i all verden skal vi bry oss med hva andre sier? Vi er glade og tilfredse.
Men de misunnelige spurte: «Hva sier Jesus om dette? Han som nettopp har helbredet oss fra våre sykdommer. Han sa ikke at vi ikke skulle bry oss med hvordan det går med andre mennesker. Og hvordan skal vi vite om det de andre sier og gjør, er riktig?
ikke gjøre oss bekymrete om andre ting? Vi er ikke grådige og tenker bare på oss seiv. Vi er ikke sinte på andre, bare fordi andre far flere barn enn oss.
Og de som hørte hva",nob
Det er viktig,"Det er viktig at en tar sikkerhet mot personskade i forbindelse med bruk av elektriske anlegg.
risikoen for elektrisk sjokk.
at det er gjort en risikovurdering før installasjonen starter. Denne skal dokumentere at personsikkerheten er ivaretatt.
er i samsvar med kravene i denne normen. Hvis det er avvik må det dokumenteres at kravet til personsikkerhet etter denne normen likevel er oppfylt.
kan dokumentere at sikkerheten for personskade i forbindelse med bruk av elektriske anlegg er ivaretatt. Det må fremkomme i risikovurderingen hvilke barrierer som er brukt for å redusere faren for personskade. Det må også fremkomme hvilke forebyggende tiltak som er gjort for å unngå elektrisk sjokk som kan føre til personskade ved normal drift, feil eller feilbetjening.
Installasjonsteamet - personellet som skal installere et elektrisk anlegg - skal ha tilgang til nødvendig dokumentasjon og skal vite hvordan anlegget skal utføres. Dette er beskrevet i kapittel 1.
Den som er ansvarlig for installasjonen står ansvarlig overfor myndighetene ved tilsyn, og skal kunne dokumentere at",nob
Jeg tror ikke,"Jeg tror ikke det fins et eneste område i vårt liv hvor vi ikke utsettes for krav eller fristelser, sier Bibelen.
Betingelsesløst å akseptere slike krav er som et barn som setter seg på fortauskanten og glor ut i trafikken mens vi voksne sitter innendørs og planlegger hvilken rute vi skal ta og hvilke restauranter vi skal innom. Barnets liv er der ute, og vi blir ikke kvitt våre voksne problemer om vi aldri så mye vil det.
Vi må gå på fortauet seiv om det kan være smertefullt, også seiv om vi kan kjenne at vi får tårer i øynene og gremmes over dette livet som aldri ser oss.
Noen av disse menneskene har det kanskje slik også til og med om sommeren, men i denne perioden er det mange som oppsøker sjøen for å bade og kjøle seg ned. Slike erfaringer er viktig om de unge også skal få kunnskap om de farene og begrensningene som følger med.
med foreldrene sine. Men hvor mange av dem snakker med de unge om de mulighetene de har til å mestre far",nob
Det er et,"Det er et stort privilegium å komme i mål med en roman. Men de fleste romaner tar aldri skikkelig av. Det er derfor jeg i denne boken ikke skriver med noe uttalt budskap: Jeg mener rett og slett det fins altfor mange romaner skrevet av folk som ikke tror på fortellingen sin. Romaner som ikke er seg seiv fullt og helt. Romaner som ikke tør å skrive fra et sted der de kjenner seg igjen. Romaner som bare lever og pulserer på overflaten; som er skrevet av folk som vil underholde på et eller annet plan, eller underholde og seige inn til en forlagsredaktør med en god porsjon tålmodighet. Romaner som bare er skrevet for det øyeblikkelige behov for å bli lest. For å vise fram sitt egentlige jeg og sin egen skrivestil. For å vise hva slags forfatter du er med disse ordene, denne boken, og for å seige et nytt eksemplar på et allerede overlesset marked i et like overlesset Norge. Romaner som kommer uberørte ut",nob
Til tross for,"Til tross for at det i dag finnes et stort antall produkter og tjenester, i alle fall innenfor visse nisjer, er forretningssystemet den største utfordringen hvis vi skal få til en radikal endring av eksisterende virksomheter. Grunnen til dette er sannsynligvis at de fleste eksisterende løsninger benytter en strategi som har funger bra i årenes løp, men som i dag vil virke mot sin hensikt ved å innføre nye krav og forventninger.
Mange tror at forretningssystem er synonymt med ERP-systemer, men da tar man feil. De fleste produkter og tjenester kan på en eller annen måte knyttes til et ERP-system, som en del av en totalvirksomhet, men forretningssystem er mye mer enn det. Et vanlig forretningssystem kan grovt sett deles inn i tre hovedkategorier: (1) Prosessbaserte systemer, (2) datakvalitetssystemer og (3) kunderelasjonsprogrammer. Jeg skal i denne artikkelen forklare forskjellene mellom disse systemene og gi eksempler på hvordan de kan påvirke en virksomhets forretningsprosesser. Som basis skal jeg bruke følgende definisjon: Forretningssystem er støtte",nob
Jeg synes det,"Jeg synes det er veldig spennende å arbeide med teksttolkning. I arbeidet med tolkningen blir jeg utfordret til å arbeide med det stoffet jeg skal tolke, på nye måter. Jeg finner stadig nye elementer som det er interessant å legge til, eller trekke fra. Jeg får en opplevelse av at dette er spennende, men tidkrevende, og kanskje litt frustrerende av og til. Det tar lang tid å arbeide med en tolkning, og man kan komme i en situasjon der man mister kontrollen. Jeg opplever at jeg arbeider med tekster. Tekstene er ikke meg. De er noe jeg tolker frem og gir mening utfra min lesning av dem. På den måten har jeg kontrollen, men på en annen måte enn når jeg står i en virkelig tekst. Jeg har ikke da en garanti for at den samme lesningen er riktig. Man kan ikke si at dette er den originale teksten, eller at den er et speil av verden. Den vil alltid være noe mer. Den er et annet sted.
Jeg tror også man i tolkningsarbeidet må være villig til å se",nob
Det er i,"Det er i den nordlige og nordvestre del av Sør-Amerika noen av de mest forbausende og sjeldne rovfugler holder til i sine gamle og hemmelighetsfullt byggede reir — de siste levninger av den tid — som omga dem i de store skogene i Mellom-Amerika. Jeg har hatt høve til å jage disse fuglene og se dem i luften, men i den senere tid har jeg lært å kjenne deres virkelige tilholdssteder, deres matvaner og deres liv i reirene. De er ikke blitt mindre sjeldne i løpet av de siste tredve årene, men de som kjenner skogene i lavlandet fra denne tiden og har god tid, vil ikke bare kunne studere disse elegante, lynsnare, veldige fuglene på nært hold, men også følge deres familieliv og yngel i reirene. Jeg har også vært i stand til å finne ut hvordan deres liv har artet seg opp til den dag i dag, som om det bare hadde gått et par generasjoner i deres",nob
Nå er det,"Nå er det sommerferie og barna leker ute hele dagen. Jeg setter meg ute på verandaen med en bok jeg har lånt på biblioteket. Jeg finner fram til noe jeg syns er spennende, men i dag orker jeg ikke lese. Jeg må ut å hente ved. Det er tungt. Jeg drar børa inn i gangen, og begynner å sage og kløyve ved. Jeg tar noen fyrstikker og tenner på i gangpipa. Det varmer godt. Jeg legger meg på senga og får en god hvil. Barna leker på plassen. Herr Hegglund går forbi, og da han får se at mor er ute på kjøkkenet, stanser han litt. Han blir stående med hendene på ryggen. Dette ansiktet har jeg sett mange ganger gjennom vinduet. Jeg ser at han ser på meg. Han sier: «Jeg ser at du er inne og arbeider?» Jeg har vært inne på kjøkkenet med veden, men nå må jeg ut igjen. Jeg får det med en gang travelt og går inn. Jeg føler meg forvirret og",nob
I forbindelse med,"I forbindelse med at Læringssenteret har fått i oppdrag å arbeide med å integrere IKT i norskutdanninga for voksne innvandrere, ønsker Læringssenteret å utarbeide en veileder for denne typen opplæring. Dette arbeidet er en del av et større kompetanseløft innenfor voksenopplæring for innvandrere.
Læringssenteret legger i veilederen vekt på at det i dagens samfunn er et stort behov for å øke den generelle, digitale kompetansen hos alle voksne, samtidig som flere må få styrket kompetanse i norsk, både muntlig og skriftlig. Det må derfor legges vekt på grunnleggende opplæring i bruk av IKT. Men man må også kunne benytte seg av IKT for å tilegne seg andre ferdigheten Flere må lære å bruke IKT som arbeidsverktøy, eller i jobbsammenheng. Samtidig må alle som ikke har denne type kunnskaper få en opplæring i grunnleggende IKT-ferdigheter. Det må derfor legges vekt på at både innvandrere og flyktninger og nyankomne innvandrere må få tilbud om denne typen opplæring.
Veilederen viser en modell for opplæring i grunnleggende IKT gjennom selvstudiem",nob
For det første,"For det første ønsker jeg i denne boken å gi en fremstilling av Norges Kommunistiske Partis historie fra før 1920 til i dag. Og for det annet akter jeg å gi en slik fremstilling av partiets ideologi og politiske virksomhet inntil 1940 og senere at partiets medlemmer — dets kamerater — lettere kan bli klar over hvilke hovedmål partiet stiller seg og hvorledes de best kan oppnås. For disse grunnleggende spørsmål er det ikke bare av interesse å kjenne til hva vi i partiet er enige om og hvorledes vi går fram for å nå dette resultat. Men det ville være like viktig at vi kjente til hva som skiller oss fra andre folk og hva som skiller oss fra partier i andre land med tilsvarende stilling og historie.
Allerede i innledningen gjorde vi oppmerksom på at vår fremstilling i betydelig grad bygger på de faktiske resultater av den kamp partiet har ført i disse år. Men dermed er ikke sagt at en ikke kan stille seg de mest vidtgående mål og gi en fremstilling som ikke bare er korrekt og fullstendig i dette spørsmål. Dette er imidlertid en vanskelig oppgave,",nob
Det er jo,"Det er jo snart gått 3 år siden jeg startet på denne boken, som i virkeligheten er to bøker. Og ennå gjenstår mye arbeid. Det ville i seg seiv være nok for noen hvert eneste år. Men jeg ønsker å presentere mine funn for et større publikum og gi nye lesere en sjanse til å forstå hva vi har holdt på med i Norge. Jeg regner med at noen allerede har oppdaget det, eller kommer til å lese boken i ettertid. Jeg ber om at de da ikke legger for mye vekt på detaljer som ikke angår den norske historien, eller som er feil gjengitt, fordi jeg ikke har hatt tid til å sjekke alle fakta før jeg satte det hele ned på papiret.
Det er selvfølgelig veldig vanskelig å vite når jeg har vært riktig i forhold til hvordan hendelser har utviklet seg. For meg har det vært lettest å se på hendelser i Nord-Norge, der jeg har vært mest på jakt etter informasjon. Og i Nord-Norge kan man ikke gå 3 - 400 år tilbake uten å støte på personer som fremdeles kan fortelle, eller som ennå husker gamle samiske tradisjon",nob
Det er ingen,"Det er ingen tilfeldighet at det blant de mest kjente norske billedhuggere i det forrige århundre var en mann som het Brynjulf Bergslien. Han kom i en vanskelig politisk situasjon, det er så, men han lot seg ikke rokke. Han var ingen fantast. Og det han stod for, det stod han for. Var han en fantast, så var han en fantasifull fantast.
Det er vel verd å legge merke til at de mest revolusjonære ledere i 1860—70 årene hette Jonas Lie og Bjørnson. Det må være en sammenheng mellom dem og deres revolusjonære iver som også kan forklares psykologisk. Hvis en mann setter alle kluter til og virkelig har noe på hjertet, er det jo rimelig at han ikke kommer på å tenke på slike ting som at «bare fantasi», et tomt og intetsigende uttrykk! Når han virkelig arbeider på å utrette noe, har han ikke lov til å la seg slå ut av den håpløse virkelighet i samme grad som når han",nob
Men det var,"Men det var ikke noe i veien med hodet hans. Det var bare at han var så tung på foten. Det tok over en halv time for Mr. Puff å bevege seg tyve skritt.
Det var ikke første gang Mr. Puff var nødt til å gi avkall på turen sin denne morgenen, men han tok ikke det som noen stor affære, sa han til Mrs. Puff. Han likte å spasere, sa han, og da måtte han ta seg en tur bort i gata der det var grønt gress og trær og fugler å se på. Han var ikke så altfor interessert i hus, sa Mr. Puff, for de hadde en stygg form og lå tett innpå hverandre, så en kom ingen steds hen.
der og kikke på fuglene som var ute og trillet omkring.
Mr. Puff tenkte seg grundig om og sa at han kunne ikke akkurat si at han savnet det gamle huset sitt, men det ville bli koselig å komme tilbake til det igjen, særlig til verandaen med den store grana som",nob
Men det er,"Men det er ikke bare i vårt land det er store uoverensstemmelser som skaper problemer og konflikter. Det har hendt at hele menneskeheten har stått i flammer. Men som regel er det de små, nære ting som skaper vansker. Et hus på landet der noen er blitt husville, er alltid et problem i våre byer. En slik ulykke kan få avgjørende betydning for mange menneskers framtid. Og så gjelder det bare å ha øynene oppe og vite å ta de rette skrittene til rett tid.
Fredsarbeidet drives for tiden på to fronter. Den ene blir kalt politisk, den andre pasifistisk. Det må vi være klar over, så vi kan se begge grupperinger på bakgrunn av den kjensgjerning at vår tid slett ikke er så upolitisk som noen kunne ønske. Om man kan kalle verden fri for det onde, så er det jo ikke så. Og hvem kan si hvor langt den utviklingen har nådd som nå er godt i gang? Det skal ikke meget tl å peke på at det",nob
Han snudde seg,"Han snudde seg vekk fra vinduet. Himmelen var tung. Et blålig, lilla skjær over havet og fjellene ga alt et blekt og spøkelsesaktig skjær. Det raslet i løv i den kalde vinden. Noen unger hoppet tau på en smal stripe grønt gress rundt hjørnet på skolen. En flokk med barn kom løpende tvers over veien fra skolen på den andre siden - alle i finpuss, røde gensere, blå jakker med små epler på. Noen hadde sløyfe i håret. De var på vei hjem fra skolen. En av dem holdt to dukker i hendene. De var helt like, små og lubne. Det så ut som om hun tok imot dem mens en annen jente sto og ventet på dem. Håret og de røde kinnene ble mørke av vinden og himmelen. En jente løp fra den ene til den andre av dukkene, løftet dem opp og såtte dem fra seg igjen, før hun løp videre til neste. De fortsatte å løpe helt til skolegården lå tom i det skarpe",nob
Han så på,"Han så på henne som om han ville ha sagt mer, men så gikk han tilbake til de andre som fremdeles satt og snakket halvhøyt og kikket på armbåndsurene. Han reiste seg og sa noe til dem i en rolig tone. De ble fort stille, og stemmene deres ble lavere mens de så på ham som om han skulle være litt gal. Så snudde de seg og gikk raskt ut av kontoret.
ut av kontoret mens det fremdeles bare var fire. Så gikk en av dem ut av bygningen og inn i en bil som ventet utenfor.
Mennene snudde seg mot henne igjen og så ut som om de var lettet, og det var det som ga henne krefter til å få dem ut. Den ene tok henne i armen og førte henne ut. Den andre fulgte etter på trygg avstand. De tre så på hverandre, og det var som om luften eksploderte i de tre ansiktene. Men det varte bare et øyeblikk før de gjenopptok samtalen, men litt høyere nå enn før. Han var en mann med en",nob
Hun snudde seg,"Hun snudde seg mot veggen igjen og sukket. Stakkars mamma, tenkte hun, hun hadde sett nok av sin mor til å vite hva hun gikk til. Hun hadde vært med på det før, for mange år siden.
Mona Lisas søster.
Maja, selvfølgelig.
Hun hadde aldri kunnet glemme de grusomme bildene. De hadde brent seg fast på netthinnen hennes.
Maja satte seg på sengen ved fotenden av morens brisk og tenkte på moren, som var så opptatt med å dikte opp falske forhistorier. Så opptatt med å legge ut feller.
Maja lukket øynene, og bildene forsvant.
Maja sovnet ikke den natten. Hun så opp i taket og lurte på om hun noen gang ville få oppleve en normal dag. Men det nyttet ikke å tenke på slike ting, hun fikk ingenting gjort. Og hun hørte ikke noe fra moren, hun hadde bare lagt brevet fra Maja til side og glemt det hele.
Moren hennes var en løgner. Men hun var det mest uskyldige mennesket hun",nob
Hun så på,"Hun så på ham, og la for første gang merke til at han virket blekere enn vanlig, og at han hadde mørke ringer under øynene.
Hva er det, spurte hun, er du dårlig?
— Men jeg tror det er best at du går og legger deg nå, og så ringer jeg ned på poliklinikken og ber dem komme og ta urinprøve av deg i morgen tidlig. I morgen er det lørdag, og jeg ville at du skulle være til stede under undersøkelsen. Da kan vi også diskutere hva du bør snakke med en lege om. Han ville gjerne at hun skulle undersøke ham nå med det samme.
Hun hjalp ham på med slåbroken. Gutten så på henne med skinnende øyne. Jeg er helt frisk, sa han. Det er du sikkert. Hvordan kan du være sikker på det? spurte hun. Da må du først være helt uthvilt, og du må ha en natt. Til og med jeg må sove litt i dette været. Vær snill og gå og legg deg nå.
Hun fulgte ham inn i rommet. Hun så på ham",nob
Det er bare,"Det er bare noen ganske få land som ikke har en selvstendig politisk kirke.
I vårt århundre har mange kirkesamfunn frigjort seg fra verdslige myndigheter og innført sin egen form for kristendomsforkynnelse. De kan deles i tre grupper:
a) Sammenslutninger med sikte på å styrke samarbeidet mellom kristne av samme konfesjon, på tross av de ulikheter som måtte forekomme.
b) Sammenslutninger organisert av kirkesamfunn for å drive sosialt arbeid og misjon blant ikke-kristne.
c) Foreninger med religiøs og humanitær målsetting og religiøse fellesøvelser. En regner med at noe slikt som 300 000 mennesker er medlemmer i de 150 større organisasjoner i den andre gruppen.
I vår del av verden har den katolske, den anglikanske kirke, den evangelisk-lutherske kirke og pinsebevegelsen hver sine selvstendige misjonsselskaper.
Enkelte kirkesamfunn, deriblant metodistene, har fått en stadig større innflytelse ved at de er blitt medlemmer av politiske og administrative sammenslutninger",nob
