prompt,generated_text,language
Det kan med andre ord,"Det kan med andre ord virke som om det er en slags form for politisk enighet om at man skal legge til rette for sykling og gåing i byene våre.
Imidlertid virker det som om det fremdeles er stor forskjell på hva vi sier og hva vi gjør.
De siste 10 årene har sykkelandelen økt i Oslo, det er bra. Samtidig er sykkelandelen i Norge fremdeles på et historisk lavt nivå.
For at flere skal velge sykkel fremfor bil, må det tilrettelegges bedre for syklistene. Det bør blant annet etableres et sammenhengende regionalt sykkelnett. I det nasjonale sykkelregnskapet vises det til mange flere delmål enn det gjøres for målbare parametere.
Dette gir politikerne som skal fatte beslutninger på sykkeltiltakene for dårlig informasjon om hva man får igjen. Et mer detaljert regnskap der man for eksempel ser på hvor mange kilometer sykkelvei man har fått og hvor store investeringskostnader som er brukt kan kanskje bidra til at man lettere ser sammenhenger mellom sykkelveier og sykkelandel.
Etablering av flere sykkelveier er både miljøvennlig, og et viktig",nob
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Jane og gav han ett kyss. Vi har bestemt oss for å ta det rolig, i motsetning til i fjor hvor det nesten var full rulle hele tiden, vi må jo tjene litt penger også så jeg ikke kommer hjem som en økonomisk katastrofe sa Jane. Men jeg har en plan for kvelden og det var da en ting han likte godt, jeg har med meg kondomer, i tilfelle.. Hun så han litt i øya. I år skal jeg ta det helt med ro og være sikker på at det er rett, i forhold til i fjor hvor jeg hadde tre stykker jeg var interessert i, jeg har ikke bestemt meg for om det er noen av dem, og i helgen skal vi slappe av og gjøre det som faller meg inn. Jeg har ikke sagt det til noen av venninnene ennå. De kan overraske meg i kveld. Ja, det høres ut som en plan du kan bruke penger på, jeg er sikker på at jeg kan få dem ned i buksa selv uten kondom. Jane humret, ja det blir vel litt mer spenn",nob
Jeg lar den stå her,"Jeg lar den stå her for å minne om hvilke tanker som ble brukt for å skape en rettferdig og fornuftig valgordning. Denne tankegangen er det som nå må mobiliseres på ny.
Nedleggelser og sentralisering kan være det verktøyet som skal til for å omprioritere samfunnets ressurser fra privat til offentlig forbruk. Privat forbruk må reduseres for at vi skal kunne øke det offentlige forbruket. En slik utvikling vil ha flere positive virkninger. Det blir slutt på sløser, og vi får bedre og mer likeverdige offentlige tilbud landet over.
Nedleggelse og sentralisering kan også ha negative virkninger, for eksempel vil det gjøre at noen må flytte og få lengre vei til offentlige tjenester. Ved en slik omfattende og omfattende sentralisering kan vi imidlertid omstrukturere samfunnet og få mer rasjonell produksjon. Vi kan få til en langt mer effektiv administrasjon og en bedre fordeling av ressursene.
En rekke offentlige tjenester kan forbedres ved hjelp av sentralisering. Det gjelder spesielt slike tjenester som ikke krever det store lokalkjennskap for å kunne utføre dem. Man",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men litt rød på den ene siden, som det hadde vært for lite med smør når hun stekte den. - Det er vel helst du som skal ha den, sa hun.
Han dro opp lommeboka og ga henne en hundrekroning. Der er til tobakk og slikt, det er lenge før det er lønning, sa han. - Å tusen takk, sa hun og fortet seg mot døra for å kjøpe av det vesle som var før det stengte. Hun neide i døra og takket på ny da hun gikk. De skulle nok ikke bli glemt på Kvernhaugen heller, tenkte Lars med et smil og gikk opp i stua igjen til den vesle pjokken som holdt på å krype fram over golvet. - Han var ikke eldre enn han hadde glede av lekene sine, tenkte Lars som ikke kunne fordra når småbarn gråt. Det var bare de store og voksne som hadde det slik. Han fikk tak i guttetassen og lot ham ake over golvet. Det gikk for",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? | Om livet i al almindelighed
Udgivet den 27. maj 2007 af thejulesrules
Jeg er lidt såret i dag. Jeg ved ikke helt hvem eller hvorfor, men der er en eller anden form for miserabelt udfald på dagen. Og det er ikke, at jeg blev sendt hjem på halv løn pga. strejke – selv om det selvfølgelig ville have hjulpet en hel del – det er noget andet.
Jeg har aldrig rigtig forstået det der med at man bruger ordet ""såret"" om folk på film. Det er lidt mærkeligt, for så vidt jeg ved kan man kun være såret på en måde, og så er det jo ikke såret man siger, men såret. Det samme gælder for folk der er skadet. De er jo ikke skadet – de har et sår, men de er ikke skadet. De er blevet skadet – altså tilskadekommen. Og det er noget helt andet.
Her gik jeg og troede man var såret hvis man havde været ude for noget ubehageligt. Noget man blev",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling
Nye medier i regional utvikling (nyweb)
mandag 28. mars 2011 13:00
Det digitale rom har gitt helt nye muligheter til å utvikle næringsliv og offentlig sektor. Nye metoder kan gjøre distriktskommuner til attraktive lokaliseringssteder. For eksempel er det mye lettere å sitte i Lofoten og arbeide for Statoil enn fra en forstad til den store oljebyen Stavanger.
Hensikten med dette programmet er å utvikle nye metoder og strategier i næringsutviklingsarbeidet, som bygger på de mulighetene som de nye mediene gir. Det vil skje gjennom å gjøre et utvalg av distriktskommuner til pilotkommuner med nye medier som ""førstelinjestrategi"" i næringsutviklingsarbeidet.
Kunnskapsleverandører som skal delta i prosjektet
Nasjonal kunnskapsleverandør og koordinator:    SINTEF IKT
Teknologileverandører: Bengler og Aptomar
Telemedisin og det digitale rom. Sekretariatsleder Randi Laukli, NST, Universitetssykehuset Nord-Norge (UNN), tlf 482 04 714",nob
For det første er 35,"For det første er 35000 kroner fra hvert fylke til opprettelse av et fond. Fylkessekretærene mener at de fylker som har flest barn som trenger plass på feriekoloni bør få det største beløp. For det annet skal fylkene stille til dispo sisjon for feriekolonikomiteene et antall plasser ved koloniene som står i forhold til fylkenes bidrag. Dermed skulle det bli mulig å få en ganske annen kontinuitet i ar beidet med å skaffe koloniene til strekkelig med barn. Fylkene vil nok ikke stå ferdig til å møte den utfordring de er gitt straks inn betalingen finner sted, men fylkes sekretærenes resolusjon, vil utvil somt sette fart i sakene. Vi håper i hvert fylke å få med en fylkeskomité som skal administrere arbeidet. Vi vil gjerne at feriekoloniman gelen skal bli et brennende spørs mål og et samvirkende fylke være vår beste medarbeider i reisningen av det store apparat som heter: flere feriekolonier og",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til oppklaring og domfellelse i straffesaker, er hvor raskt etterforskning og saksbehandling kommer i gang, og hvor raskt en sak fremmes for domstolene. Domstolene har imidlertid begrenset kapasitet til å behandle straffesakene. Politiet er derfor ofte i en situasjon hvor sakene blir liggende, for eksempel ved etterforskning av en alvorlig voldssak, eller de må prioriteres ned pga. andre presserende oppdrag som politiet må håndtere. Dette kan føre til at det påløper store restanser i politiet slik at saker blir svært gamle før de kommer til domstolene. Riksrevisjonen har tatt opp spørsmål om politiets kapasitet og restanser flere ganger og har blant annet dokumentert at saksavviklingen i mange domstoler ikke er tilstrekkelig rask, og at det er grunn til å se kritisk på om nedbygging av restansene prioriteres godt nok i enkelte domstoler. Det ligger imidlertid også på domstolene å innrette virksomheten på en slik måte at den til dels store beholdningen av gamle straffesaker kan reduseres i årene som kommer gjennom",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å sette fokus på mulighetene til å løse framtidige kapasitetsutfordringer i regionen, og at rapporten peker på hvilke tiltak som kan gjennomføres på kort og lang sikt for å bedre situasjonen. Ved utarbeidelse av rapporten er det forsøkt tatt hensyn til innspill fra representanter for brukere av området (kap 2.2), samt den prosess som er gjennomført i forbindelse med utarbeidelse av mulighetsstudien.
I rapporten foreslås en løsning for å dekke de framtidige kapasitetsutfordringene, bestående av følgende element; 1) etablering av en ny godsterminal ved Leangen 2) økt kapasiteten på de eksisterende terminaler med lengre lastespor 3) kapasitetsøkning av veinettet (utvidet, parallelle veisystemer) 4) nytt logistikknutepunkt for biltransport, med god veikopling til terminalen, og 5)
En godsterminal beliggende ved Leangen ligger nært sentrum og vil kunne løse en del av framtidig trafikkbelastning på veisystemene inn mot Trondheim sentrum. Terminalen",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått mange henvendelser fra både lærere og kursdeltakere angående hvordan de best mulig skulle benytte seg av den nye teknologien som kom inn som en ressurs i klasserommet. Noen lærere etterlyser større kunnskap om hvordan de kan veilede minoritetsspråklige elever som benytter seg av datamaskin og internett til egen nytte i løpet av opplæringstiden. Denne brukerveiledningen er laget for å vise lærere en del funksjoner og muligheter som er enkle å starte med. Vi håper også på at veiledningen skal bidra til at lærere blir mer bevisste på hvordan de kan integrere IKT-bruk i egen undervisning, samt bidra i sin veiledning av enkeltelevers bruk av datamaskinen. Veiledningen gjelder ikke alle programmene som er gjennomgått i forprosjektet, men vi har her tatt utgangspunktet i programmene som lærerne mener er best egnet for minoritetsspråklige elever. Når det gjelder veiledning om ulike programmer har vi valgt å dele dette inn i fire deler, der lærerveiledningen starter med grunnleggende opplæring i operativsystemet Microsoft Windows XP etter",nob
I radiell retning bruker vi,"I radiell retning bruker vi et såkalt ""radielt filter"" (engelsk: Radial filter):
Hvis vi lar være stråle nr. og = 1, så gir dette oss et radielt filter med en funksjon som er gitt ved:
Dette kan brukes til å konvertere en kompleks 2-pol stråle til en tilsvarende kompleks stråle. I det komplekse planet kan vi dermed representere et system med reelle egenskaper som en 2-pol-stråle.
, vil ha som en 2-pol-stråle.
Et filter som kun slipper gjennom signaler i den radielle retningen vil ha en veldig høy filterbrede i transmisjons-retningen - vi vil at hele strålen skal slippes gjennom i den transversale retningen.
Hvis vi har gitt to punkter A = og B = , kan vi definere en konduktans som sier hvor godt det er mulig å overføre informasjon fra A til B. Konduktansen er definert som:
I dette tilfellet med en ""point-to-surface"" stråle har vi at og",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gi en oversikt over en del av de sentrale rettsregler som gjelder for behandling av straffesaker. Framstillingen er bygget på gjeldende regler i strpl. (strpl. av 22. mai 1981 nr. 25), slik den ble iverksatt den 1. januar 1986, og i påtaleinstruksen, nærmere bestemt påtaleinstruksen («P») fastsatt ved kgl. res. av 28. juni 1985 i medhold av strl. § 72, jf. påtaleinstruksen del IV, påt.instr. av 14. des. 1934 og påt.instr. av 1964 (som ble opphevet ved kunngjøring i Norsk Lovtidend nr. 41 for 1985), påtaleinstruksen del V og VI, jf. rundskriv fra riksadvokaten av 31. juli 1986, nr. 6/1986.
Straffeprosessloven og påtaleinstruksen inneholder regler som gjelder behandlingen av straffesaker i alle instanser, jf. strpl. §§ 5-7. Dette innebærer at reglene får anvendelse uansett om saksbehandlingen skjer ved en domstol eller av påtalemyndigheten (strpl. §§",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, noe som ikke var helt uvanlig på den tida.
Peggy forlot barndoms hjemmet i 1943 for å bli ut dannet sykepleier. For et par måneder siden giftet hun seg med sin fjerde partner, som er en skilt ingeniør i 50-årene. Det var hennes mor som hadde ordnet det hele.
Peggys far var metodist prest, og han forlangte at ungene skulle gå på skolen seiv om byen var en av de mest utsatte under borger krigen. Peggy og hennes tre brødre måtte ofte søke til flukt under slagene, men de fullførte alle skolegan gen. Peggy arbeidet i en sy kehusrestaurant under hele krigen, og senere arbeidet hun som sekretær i fire år. Så tok hun opp igjen studiene. I 1943 fikk både hennes mor og yngste bror gulsott, og det gikk rykter om at det kunne være flekktyfus. Peggy dro avsted som eneste syke pleier for å ta seg av dem.
— Seiv",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i den politiske situasjonen i Norge. En politisk meningsmåling som er opptatt denne uke vil være sterkt preget av uro omkring ledervervet i Arbeiderpartiet. Men det som er det aller mest interessante ved den meningsmåling vi offentliggjør i dag på side 4 er Høyres tilbakegang. Det er tydelig at den uro som hersker om leder skapet har svekket partiets posisjon kraftig. Etter å ha vist en sterk framgang på nesten to hele prosent over tre måneder har partiet fått en «baksmell» på nesten to prosent - hele 1,6 prosent i forhold til september-tallet.
Fremskrittspartiet har gått fram med 1,4 prosent. En del av dette kan skyldes overgang av tid ligere Venstre-velgere. Dette partiet er nå så lite at det er nesten for uinteressant å ta med i en statistikk. Venstre kan notere seg en liten framgang, men SV har gått tilbake med nesten en hel prosent og er nå helt nede på ni-tallet. Kristelig Folkeparti har hatt en mindre tilbake",nob
Selv om de nye rundturene,"Selv om de nye rundturene er lagt opp etter de nye cruiseskipene, får cruisepassasjerene oppleve det samme. De tar båten til Lyse fjorden og bussen videre til Jæren.
Cruiseturister kommer til å fort sette å dominere turistbesøket her. Reiselivsdirektør Ståle Brands haug sier at de jobber med andre produkter for at vinterturismen skal vokse, slik de lykkes med på Island og i Nord-Finland.
Stavanger vil ta mer av vintertu rismen fra Bergen, som er den an dre store cruisebyen. På Island går 85 prosent av alle overnat tende turister til Reykjavik. Det er ikke noe mål for Stavanger.
re i distriktet. Det er mye mer å ta av, sier Brandshaug, som likevel ser at det blir tøft:
sere i cruisetilbudene og øke an tallet helårskunder. Men vi er klar over at det blir en kamp for å få en større del av turismen.
CRUISE: «Seven Seas",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent for både ordføreren og rådmannen. Jeg har imidlertid sett eksempler på at også ansatte i kommunen ikke har fått lesebrev som er sendt til Farsunds Avis lagt ut på kommunens hjemmeside. Jeg har grunn til å tro at det er en ansatt i kommunen som har gjort dette. Det er et meget grovt brudd på reglene om de ansattes ytringsfrihet og vil bli behandlet deretter. Jeg gjør med dette kommunens adminis trasjon oppmerksom på at dersom dette gjenta r seg vil jeg komme med inju rierende påstander mot vedkommende offentlig. Jeg ser ikke bort ifrå at jeg vil komme til å gjøre alvor av disse trus lene.
Påstanden om at jeg ikke har møtt til drøftingsmøte om mine uttalelser er usann fra rådmannens side. Jeg ble aldri inn kalt til noe slikt møte. Det eneste møtet jeg er innkalt til i sakens anledning er en samtale med rådmannen, som hadde karakter av et intervju. Jeg er klar ovei"" at dersom rådmannen går til oppsigelse av meg etter",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økte utslippene beløper seg til flere titalls milliarder dollar, sa Kauppi på en pressekonferanse onsdag.
Han la til at det viktigste nå er å unngå en full utblåsning i Mexicogolfen.
\- Det er også viktig å huske på at utblåsningen kommer som følge av en ulykke, og ikke av en rekke feil eller regelbrudd. Derfor er det heller ikke grunnlag for å snakke om at det dreier seg om sabotasje, sier Kauppi.
Kauppi er sjef for oljegigantens virksomhet på den amerikanske kontinentalsokkelen, et forretningsfelt som omfatter rundt en tredel av verdens oljeproduksjon til havs. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)",nob
Jeg vet ikke,"Jeg vet ikke hva som skal til for at du skal se at barna dine trenger hjelp.
I en hel uke har vi gjennom Budstikka lest om hvordan din og andre familier i Asker har det. Asker kommune forteller om at de ikke vet hva de skal gjøre, og at det brukes «alternative løsninger» i barnevernssaker. Om dette egentlig betyr at familier får være i fred i sitt hjem, eller om de mener at familier i en vanskelig situasjon bor på et hotell eller lignende, skal jeg ikke uttale meg om.
Men at dine barn lever et liv i omsorgssvikt, det er det ingen tvil om når du selv skriver et leserbrev med fullt navn i Budstikka. Det er bra at du skriver, men dette burde du ha tatt opp direkte med Asker kommune og dine barns saksbehandlere. Hvorfor er du ikke til stede selv og forteller hvor din familie hører til?
Nå viser det seg at dine barn har kommet i en akutt situasjon gjennom den uholdbare omsorgssituasjonen de har levd i, og at de er plassert akutt hos",nob
Hva er det,"Hva er det da som er så forferdelig med dette, at det må holdes så hemmelig? Noen har kanskje ikke så lyst til å bli sett på som et «problem»: En som kommer til å havne på gata, blir avhengig av NAV, etc, en som ikke er så vellykket, en som ikke klarte studiene, etc. At det er noe forferdelig og pinlig om en ikke lykkes på den fronten som det legges mest vekt på i dagens samfunn, skole og arbeid.
Jeg har selv opplevd å bli fortalt at jeg var et problem, fordi jeg har en sykdom som gjorde at jeg ikke klarte det såkalte A4 livet. Å høre noe sånt som dette, når jeg var 18 år og gikk på ungdomsskolen, var ikke noe bra. Jeg prøvde mitt beste, men det var ikke godt nok, og jeg føler også at det er mye takket være samfunnet rundt meg. Jeg vil gjerne få sagt at mine venner har aldri behandlet meg sånn, men jeg vet at det sitter igjen i meg, for nå når jeg er voksen så er jeg alltid redd",nob
Det er en,"Det er en lang tradisjon i Try silvassdraget at fisken vandrer til elver for å gyte i månedskiftet mai/juni. Etter en lang vinter i Trysilelva har den vokst seg stor og feit og er gytekla r og på veg nedover. Men der Trysilelva møter svenskegrensa i Trysil sentrum møter den store utfordringer. Grensen mellom Sverige og Norge er tre kilometer lang. Hvert år må svenske og norske gransemyndigheter vur dere om man skal starte med å flytte fisk fra svensk side og ned til svensk side.
- Dette har vært planlagt en stund, så vi fikk startet i går, slik meningen var. Det er mye bedre å starte for tidlig enn å måtte av bryte for tidlig, forteller Erik Lund, seniorrådgiver i Direktoratet for naturforvaltning. Han forteller at de har startet arbeidet fordi den vandrende fisken kan få problemer med å passere grensa.
- Vi fanger og stryker fisken ved Støa, mellom Lutnes og Østby, og flytter den levende ned",nob
Det var ikke,"Det var ikke akkurat trangt om plassen foran kommunestyresalen i Gjøvik da de folkevalgte ble orientert om den forestående etableringen av Mjøssykehuset. Men en del naboer dukket opp for å følge med. Nå er det slik at sykehusdebatten på ingen måte er over. Det er fortsatt muligheter for å påvirke beslutningstakerne. Det er også flere utredninger som skal gjennomføres. Disse skal være klare våren 2021. Da først foreligger endelig beslutningsgrunnlag for ny sykehusstruktur i Innlandet. Først da vil vi vite hvor akuttsykehuset og det elektive sykehuset skal plasseres, om Elverum skal bygges helt nytt eller om det gjøres en større ombygging, den endelige plasseringen av luftambulansen og luftambulansebasen. Gjøvik kommune har allerede gitt klart uttrykk for at de støtter en etablering av Mjøssykehuset ved Mjøsbrua, og ber nå om at det arbeides videre med tre sykehusmodeller: a. ett hovedsykehus b. ett hovedsykehus med delvis samling av de kirurgiske avdelinger (alt 2,3) c.
Sam",nob
Det var en,"Det var en flott opplevelse da Åge Aleksandersen dro i gang «Lys og varme» og «Prima vare» for en fullsatt aula på Levanger videregående skole onsdag kveld. Og folk kl apa og klappa til og med. (Foto: Joar Børstad).
Det var en meget velopp lagt Åge som entret podiet sist mandag kveld. På for hand hadde konserten i gymsalen på Hint vært av lyst på grunn av sykdom.
Kanskje var det den gode akust ikken og intimiteten i det gamle skolebygget som såtte han i så godt lune. Med seg på scenen had de han nemlig en meget sammen sveiset gjeng musikere; Steinar Krokstad på trommer, Terje Tran aas på keys, Gunnar Pedersen på bass, Konstantin Popchristov på fiolin og Stian Carstensen på steelgitar. Og det svinga skikke lig fra første gitarlick. Seiv om mange av musikerne var helt ukjente for oss, ble de likevel en naturlig del av Åge.",nob
Jeg har ikke,"Jeg har ikke lyst til å legge ned skoler! | Nordnorsk Debatt
BALSFJORD: - Som representant for en av de bygdene som sannsynligvis vil bli berørt av nedleggelse dersom Storsteinnes skole legges ned, vil jeg med dette innlegget vise at jeg ikke er enig i forslaget fra administrasjonen, skriver Odd Ronald Nilsen.
Nye Troms hadde 11.januar et oppslag om at en konsulent fra KS-K-konsulent kommer til Balsfjord mandag 21.januar for å legge fram en rapport om vurdering av framtidig skolestruktur.
Dette er et bestillingsverk, uten at det så vidt meg bekjent står i budsjettvedtaket for 2018 om at denne rapporten skal utarbeides.
Som representant for en av de bygdene som sannsynligvis vil bli berørt av nedleggelse dersom Storsteinnes skole legges ned, vil jeg med dette innlegget vise at jeg ikke er enig i forslaget fra administrasjonen.
Tallmaterialet synes å være noe diffust. Det sies at det skal spares 5 millioner kroner pr. år. Det kommer ikke fram om dette kun",nob
Jeg kan ikke,"Jeg kan ikke huske en tid uden sociale medier. Jeg var 7 år da facebook kom til, og jeg har siden levet i en konstant strøm af nyheder, beskeder og billeder. Jeg tænker sjældent over hvordan denne medie kultur påvirker mig, da jeg nærmest er opvokset i den. Jeg tror det ville være anderledes. Hvis folk der i dag er 30+, havde været de første til at bruge sociale medier, ville de nok reagere helt anderledes. De ville nok ikke bruge ligeså meget tid i dem som vi unge gør nu, og de ville nok gøre sig større overvejelser over hvem de inviterede ind deres liv, fremfor hvem de fulgte og ""likede"".
Socialemedier er kommet for at blive. Uanset alder. Men de unge i dag, er lidt mere utålmodige og egocentriske end deres forældre var. Vi er mere afhængige af likes og kommentarer, og vi bliver ramt, hvis nogle vi følger laver en opdatering hvor vi ikke er nævnt. Folk er mere selvcentrerede i dag.",nob
Men det var,"Men det var et klart mindretal som gikk inn for dette alternativet. Blant dem som ikke gjorde det, var Per Atle Hansen (H). Han gikk inn for det såkalte 0-plussal ternativet, og gjorde dette klart.
- Men dette ser ut til å ha blitt et prestisjeprosjekt. Helse Møre og Romsdal har kjørt en prosess som har vært lite tillitvek kende, og vi politikere har blitt satt på sidelinja. Jeg mener vi ikke har mulighet til å påvirke, sa Hansen.
Han hevdet at Helse Møre og Romsdal har prøvd å overkjøre Sunndal kommune med alle mid ler.
- Så det er en fare for at vi blir overkjørt også i det valget som nå skal gjøres, sa Per Atle Hansen. Han mente det var riktig at sunndalingene nå sier klart fra om hvor dan de vil ha det.
denne saken. - Det kan nok være grunn til å være mistenk som, om det er det som er grun nen. Men vi har også vår del av ansvaret for at",nob
Det er viktig,"Det er viktig at du er ærlig mot deg seiv og dine nærmeste når det dreier seg om føl elser og kjærlighet.
er at du finner ut at du ikke har de store forvent ningene til deg seiv lenger. En ny venn kan melde sin ankomst.
du har fått tak i det siste halve året. Dette er en tid hvor du tar deg litt tid til deg seiv, lytter til deg seiv og bare gjør det du ønsker uten å be grunne det. Motto: Selvrespekt.
fått det du hadde av materielle behov.
er det å se det positive ved å være den hjelpsomme sjelen. På jobben eller skolen gjør du det spesielt bra for tiden. Motto: Du er gull! VANNMANNEN (19. januar-17. februar)
opptatt av å formidle til andre i denne tiden. Det virker som om du er den som holder alt sam men på en måte. Dette får du til ved å vise både kjærlighet og empati til alle du har med å gjøre. Motto: Alt ordner seg. FISK",nob
Jeg tror ikke,"Jeg tror ikke en skal gjøre seg for store forhåpninger om å få til nye arbeidsplasser på dette grunn lag, sa fiskeriministeren statsråd Eivind Bol le, i den fiskeripolitiske debatt i fylkestinget i går.
Statsråden tok utgangspunkt i det forhold at en stor del av næ ringsvirksomheten her i landet er lokalisert til det sentrale øst landsområdet. I tillegg til at Nord-Norge på denne måten har fått for dårlig næringsgrunn lag, har vi også tapt kampen mot pris- og kostnadsstigningen, noe som har gjort seg særlig sterkt ut slag i de to siste år, sa statsråd Bolle.
sentanter fra Senterpartiet opp på talerstolen og manet fylkestin get til å vedta henstilling til myn dighetene om å gi økonomisk kompensasjon som kan hjelpe fis kerinæringen over en vanskelig situasjon.
rekte vil ha noen avgjørende virk ning på den næringsøkonomiske situasjon. Regjeringen vil imidler tid vurdere tiltak som kan kom pensere for de vanskeligheter som måtte oppstå på dette felt, sa Bolle",nob
Det er et,"Det er et godt tegn når man blir møtt av en fornøyd gubbe som gliser fra øre til øre i den bratte bakken opp forbi Kverke og videre inn mot Vettakollen T-banestasjon og Bånntjern, at nå er det full fart og glede i skogen.
Lars Lomsdalen skal være her hver ukedag mellom klokka 10.00 og 15.00. Han har med seg to hester fra den store stallen sin på Lommedalgården for å gi både barn og voksne som vil en liten ridetur. Og alle andre dager kan man møte opp på lørdager og søndager klokka 11.00.
– Det er jo en perfekt kombinasjon, mener Lars. Han har hatt hest nesten hele livet og har vært lidenskapelig opptatt av ridning nesten like lenge. De siste årene har han drevet Lommedalgården Hest og Hobby, og nå tilbyr han og Bettina Lommedalen å dra på tur i Marka på hesteryggen.
– Vi skal ikke bli noen konkurrent",nob
Til tross for,"Til tross for at de har vunnet det meste av konkurranser etter at de slo igjennom i 1999, tror de at de har enda mer å gå på. - Nå begynner det å bli mange år siden vi slo igjennom, så vi håper at «Sti gma» er med på å gi oss et friskt puff i forhold til en ny start på karrieren, forklarer vokalist Kjetil Nordhus.
De har solgt over 60.000 plater på få år. Nå blir de enda bedre kjent. Goth-metalbandet The Gathering er et av sju sørlandsband som deltar i tv-programmet Lyden av lørdag.
nominert de sju artistene, men seer ne får også muligheten til å stem me på sine favoritter, opplyser NRK på sine hjemmesider.
Stigmatiserende bandnavn Mange har fått med seg at metalmu sikerne i The Gathering har spilt mye på det at navnet kan bety «samling» samtidig som det kan være negativt la dede.
SLÅR MOT MOBBING",nob
Jeg synes det,"Jeg synes det er så utrolig dumt og trist å måtte skrive innlegg på innlegg om dette hver eneste gang vi kommer ut for dårlig vær i det vakre landet vårt!
Jeg kan godt skjønne at folk ikke har vært positive de siste dagene. Å komme ut for skikkelig styggvær når man skal på hytta, enten det gjelder vinterferier eller påskeferier. Det er utrolig kjip når dette skjer. Forventningene er høye rundt årets opphold når man reiser på hytta. Man har pakket med seg varme nok klær, masse god mat og drikke, spill og godterier. Man har gledet seg til dette oppholdet i flere måneder og nå står man der, kaldsvettende på utsiden, og kan nesten ikke vente med å ta på seg ullundertøy og komme i hus.
Vi skulle opprinnelig vært i Sirdal i helgen. Vi fikk aldri den muligheten og da har vi heller ingen grunn til å klage når vi velger å dra til Sirdal kun 1 dag for å stå på ski, før det drittværet kom. Vi",nob
Det er i,"Det er i år femti år sidan den kjente og respekterte mannen døydde, og han gjorde seg så kjend i Suldal at då minnesteinen på Kvæstad blei avslørt den 24. november i 1944, så var over tusen personar til stades. Dette viser det store engasjementet og respekten for den kjente og kjære diktaren og folkeopplysaren. I alle aviser som refererer til dette, er det mange som har sett ord på kva Vinje betydde for dei. Vinjestøtta er ein kopi av den støtten som står på Granavollen på Hadeland. Der er Vinje fødd på garden Nordstoga. Far til Aasmund, Olav, var frå garden Vinje. Derav Vinje-namnet. Det er ei kjent sak at då Aasmund var 10 år, døydde faren, og mora, som sat att åleine med 7 ham i stor fattigdom, selde Vinje-garden for å berga livet. I 1818 drog den kunnskapsrike Aasmund til",nob
Nå er det,"Nå er det på tide å ta en runde i blomsterbedene. Klipp vekk vissent og plant nytt. Tulipanløken kan du allerede plante nå. Har du løk som skal i jorden bør du sjekke ut vår artikkel om dette for en detaljert fremgangsmåte. Et annet godt tips er å plante blomsterløk i potter i denne perioden. Disse blir etter hvert som de slår ut i blomst, så flott. Les mer om hvordan plante blomsterløk her.
For nå begynner det å haste med sommerblomstene. Husk at stemor og margeritter tåler en frostnatt! De som ikke tåler frost er foreksempel roser, hortensia og fuksia. Så nå er det på tide å flytte de inn i kjelleren eller andre steder hvor de slipper en kald natt med frost. I slutten av april blir de plantet ut i krukker og bedd igjen.
Det er en fin tid til å beskjære trær og busker. Husker du å fjerne råtne og tørre grener og blader vil",nob
I forbindelse med,"I forbindelse med den årvisse Operasjon dags verk-uka hadde Mosjø en videregående skole et samarbeid med Norad og Bistandsnemda sist fredag. De skulle lage en mar kant skikkelse for å for telle om viktigheten av årets innsamlingsaksjon «Handel ikke bistand».
- Det er Operasjon dagsverk- uka og vi har besøk av Norad her på skolen i forbindelse med at de skal lære oss litt om årets inn samlingsaksjon «Handel ikke bi stand». Vi får også besøk av bis tandsnemda, forteller rektor ved Mosjøen videregående skole, Sten Rino Bonsaksen. Skolen skal på sin side lage et bidrag til TV aksjonen på søndag som blir vist på NRK. Det blir i år vist i forbin delse med selve tv-sendinga. Stor oppgave De forskjellige klassene og ele vene på skolen hadde en mengde forslag til hva de skulle lage. - Det ser ut som det er en en delig avgjørelse om at denne mar kante figuren skal symbolisere rettferd",nob
For det første,"For det første har man den om at det som kommer fra folkedjupet i Norge, er noe ubestemmelig rart, og dernest det uvisse om i hvilken grad dette folket og dets språk overhodet kan regnes til det nordiske fellesskapet.
Men for det andre har vi dem som tar sin nasjonalitet og sin kulturforankring i Norge så høytidelig at de vil ha seg frabedt at Norge er mer eller mindre en del av Norden. Det får andre ta seg av, tenker man. Og så slår man det hen med at jo da, vi er de beste som alle andre vi gjerne vil måle oss mot. Norge er som regel best når det gjelder – hvis man skal tro norsk skittprat om eget land.
I Norge hadde vi lenge en tendens til å mene at vi har mye å lære av utlandet, mens det ikke er så farlig hva vi kan lære bort i Norge, som vi kan se av Perspektiv nr. 2/2018, som også inneholder intervju med direktør Erik Ulfsby på Det Norske",nob
