prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor næringslivet. I de siste 10 årene har det vært en sterk overgang fra industriell til kunnskapsbasert produksjon. Dette stiller krav til ledelse. Kunnskap og kunnskapsanvendelse står i sentrum, og kompetanse er nå drivkraften i verdiskapingen. Den ansatte må kunne tilpasse seg endringer og gripe muligheter. For at det skal skje, må motivasjonen knyttes nærmere til den enkelte, slik at de ansatte utvikler et ønske om å yte sitt beste for at arbeidsplassen skal bli så bra som mulig. Oppgaven til organisasjonen — eller ledelsen for den saks skyld — er å legge forholdene best mulig til rette slik at den ansatte kan bruke egne krefter og få realisere sine ambisjoner og ønsker.
Strategi handler om organisasjoners overordnede mål og hvordan de kan nås. I dette kurset er strategibegrepet først og fremst knyttet til spørsmålet om hvilket overordnet mål en organisasjon må sikte mot. Hvis strategi defineres som en bevisst valgt kurs, eller langsiktig, overordnet plan for organisering og bruk av organisasjonens ressurser, blir spørsmålet om overordnede mål og valg av organisasjonens langsiktige",nob
Selv om de nye rundturene,"Selv om de nye rundturene er beskrevet ved alle de gamle nøkkelstedene, må det advares mot forsøk på å bruke de gamle navnene.
Det er imidlertid et faktum at det har vært foretatt en rekke feil i nøkkelnavnsettet, og jeg har derfor i denne boka konsekvent brukt de navnene som står på et oversiktskart. Dette vil forhåpentlig lette gjenkjennelsen av de enkelte rutene.
. Fra byen tar du buss til parkeringsplassen ved Bøverbru. Derfra går du på sykkel en halv km til bussholdeplassen Smeby. Her vil du se at elva Lena renner ut i en kulp av Hunnselva. Ta opp gjennom skogen østover mot Hunndalen (5). Etter et par km passerer du under en viadukt (2) hvor Gjøvikbanen går. Etter et par km svinger veien mot høyre. Etter ca 500 m går sykkelstien opp mot høyre. Straks etterpå svinger en vei nedover. Her tar du sørover. Etter 5 minutter går sykkelstien ned til høyre. Her",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men likevel, vi må gjenta det her. Den 24. september 1962 sendte Fjørtoft fiskarlag søknad til kommunestyret i Haram, om å få mudrings og sprengstoffkostnadane av mudringsarbeidet gjennom vegvesenet nedsette til kr 17 000, -. Etter lova skulle kostnadene ved slik oppreinsking bli refunderte av fylket. Og på møte den 11. oktober 1962 vedtok kommunestyret å sende slik brev til fylket:
«Haram kommunestyre stør Fjørtoft Fiskarlag si vedtak i skriv av 24. sept. 1962. Kommunestyret vil be det vyrde vegkontoret i Møre og Romsdal om å få framskunda arbeidet med å oppruste Fjørtoftstranda. Det er ikkje meininga å sette ein stoppar for vidare planlegging av prosjektet - men det er vanskeleg å få arbeidet med opprustning av vegen i gang, slik tilhøva nå er på Fjørtoftstranda. Kommunestyret vil med dette seia if",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike formene for energiproduksjon kan variere sterkt, og kan også ofte være vanskelige å anslå. Imidlertid er det en rekke felles prinsipper som går igjen i de analyser som presenteres i det følgende. I forhold til tidligere tiders kraftutbygging har nå alle energislag (unntatt vannkraft) en eller annen form for miljøkostnad. Den miljømessige effekten av å bygge ut et energislag er derfor i prinsippet ikke forskjellig fra å utbygge et annet; en miljømessig gevinst oppnås når forbruket av vedkommende kraftslag minsker.
I dette kapitlet vil det bli gjort rede for hvilke skadevirkninger de ulike energislag forårsaker. De skadevirkninger som vil bli lagt mest vekt på er lokale miljøproblemer og problemer ved de nasjonale utslipp for luft og vann. Problemer av global eller regional karakter vil ikke bli drøftet, da det er svært vanskelig å anslå de miljømessige effektene på grunn av de lange transportavstandene som disse er følsomme for.
Energiproduksjon medfører skader både knyttet til utslipp og som",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le når jeg leser om de nye reglene for skoleuniformer i England. Det blir ikke likestilling av slikt; det blir noe tredje sted, et sted der guttene, som altså ikke seiv har valgt sine klær og sin garderobe, ikke har en sjanse i en likestillingskrig, som i virkelighetens verden foregår på den måten, at den ene part må tape. Det er i den retningen som alt går. Og hvorfor akkurat dette er så ufattelig farlig, får jeg ikke riktig tak i. I den lille tiden jeg har kjent til dette nye britiske samfunnssystemet (en halv generasjon, forresten, en generasjon av uvitenhet, som en annen generasjon av uvitenhet har tatt og gjort den enda lengre. Kanskje har vi vært litt for opptatt med å skape mer rikdom for rikere, litt for opptatt med å la ungdommen få en god utdannelse, litt for opptatt av å ha et fredelig forhold mellom menn og kvinner, til å høre ordentlig etter hva som har foregått på",nob
Hva er det,"Hva er det med den norske offentligheten og journalistikken? Er det mulig for en profesjon å være så gjennomsiktig som den er, og likevel bevare uavhengighet, troverdighet og samfunnskritisk rolle? Eller er det sånn at jo mer transparent jo mer styrt og jo mindre kritisk journalistikk? Finnes det noe slikt som god journalistikk, og hvordan bør den i så fall være? Journalistikk er «fortellende» av natur, og vi blir fortalt alle mulige ting fra den store verden, og vi blir fortalt om oss seiv. I denne situasjonen er journalistikken utsatt for et mangfold av tolkninger. Kritikere hevder at den er «selgende», og at den gir folk det de vil ha. Journalisten blir sett på som både et mikrofonstativ for makthaverne - og samtidig en kilde til samfunnskritikk og et korrektiv til makten. En måte å forstå offentlighetens rolle på er at alle samfunnsborgere får «stemmerett» i en offentlighet der de ulike",nob
Det er en,"Det er en stor ære og en glede for meg å ønske dere hjertelig velkommen til dette seminaret om samisk tradisjonsmat i regi av Nordområdeprosjektet i Nordland, Sami Culture Lab og NDLA.
Mål for prosjektet er å bidra til at samisk kultur og naturkunnskap kommer mer tydelig til uttrykk i fylkets læreplanen Læreplanarbeidet er for lengst startet. For eksempel har lulesamisk område satt mål om å bli samisk forvaltningsområde, dette har NDLA fulgt opp med å publisere på nettsidene til NDLA og i noen fagnettsteder egne ressurser om samisk kultur og naturkunnskap.
Samisk kultur og kulturelt mangfold er på dagsorden gjennom flere stortingsmeldinger og den siste folkehelsemeldingen (2013 - 2014) - Folkehelsemeldingen (God helse - felles ansvar - Meld. St. 34 (2012 - 2013).
Samisk kultur og kulturelt mangfold er en ressurs. Denne ressursen ligger også til grunn for Sametingets språkpolitikk, som er knyttet til samfunnsutvikling",nob
Det var ikke,"Det var ikke uten betenkeligheter jeg sa ja til å skrive et for- og etterord til en så omfattende og dyptpløyende bok som dette om den finskspråklige minoritetens oppvekst i Norge i de første tiårene av 1900-tallet. Som nordkalottens historiker er jeg ikke bare henvist til å referere andres forskning i mine arbeider.
Det gjelder spesielt boken «Kirka og minoritetspolitikken i nord 1850 - 1940». Jeg er imidlertid ikke alene om å måtte referere forskning og litteratur som andre personer innenfor mine fagområder har frembragt. Det har jeg gjort i flere tidligere sammenhenger. Denne gangen dreier det seg om et større arbeid, der en rekke forfattere, både historikere og samfunnsforskere, gir sine bidrag. Arbeidet har tatt meg fem år.
Det er imidlertid min ambisjon å ta leseren med innenfor en bestemt gren av minoritetspolitikken i Norge i årene mellom 1850 og 1940, som berører den kvenske befolkningens forhold og erfaringer i Norge. Dette er nemlig en sentral periode,",nob
Det var en,"Det var en gang en liten by. Noen få familier bodde der.
Noen av disse familiene fikk to barn. De nyfødte barna vokste opp og ble voksne. Senere fikk flere familier barn. De to første barna deres, som var gutter, vokste opp. De giftet seg og fikk barn. Barna deres ble voksne. En del av dem giftet seg. Barna deres fikk barn. Barna deres giftet seg og fikk barn. Barna deres fikk barn. Disse nye barna begynte å vokse opp. Alle fikk mange barn. De som hadde mange barn, fikk mange barnebarn. De som bare hadde få barn, fikk få barnebarn. Slik levde man i byen. Men mange kunne ikke få barn, og en del hadde ingen barn. Disse menneskene bodde i byen og hadde nok med sitt.
Men et nytt barn var på vei! I samme øyeblikk som det første barnet til den lille mannen vokste, gjorde han alt han kunne for å holde det tilbake. Det var den eneste måten han kunne forhindre at en annen mann kom til å få barn før han. Han kunne ikke gifte seg ennå. Først måtte han arbeide litt, og tjene penger seiv",nob
Jeg har ikke,"Jeg har ikke lenger noen tro på at det er «noe for enhver smak» for barn og unge i vår tid. Dette gjelder både hva man skal lese, hvor man skal møte barn og unge, og hvilken kompetanse som er nødvendig for å nå fram til de ulike barnegruppene. Seiv ikke når det gjelder den klassiske litteraturhistorien mener jeg det er mulig å dekke alt. Alle som vil prøve seg på en litteraturhistorie for barn og ungdom, vil få problemer med denne oppgaven. Seiv er jeg blitt tvunget til å velge ut stoff etter hvert som dette har vokst fram. Men nettopp dette har gjort at jeg har kunnet få fram mye ny informasjon og innsikt i vår mangslungne barnelitteraturhistorie.
Bakgrunnen for de valg jeg har foretatt, er at det skal være mulig å leve seg inn i det stoffet vi har valgt ut. Seiv om det kan være problematisk å se helheten i et stoff, håper jeg at det er mulig å oppleve glede ved at en ny historiebok blir til.
Det er viktig å understreke at vår bok",nob
Jeg kan ikke,"Jeg kan ikke komme til dere. Dere vet ikke hvem jeg er. Dere vet ikke hva jeg kan. Dere kan ikke hjelpe meg. Dere vet ikke hvordan dere skal hjelpe meg. Dere vet ikke hva jeg trenger. Dere bare ser på meg. Dere bare lar meg ligge. Dere bare sier at dere vil hjelpe meg, men så rører dere ved meg med en hånd og sier at dere må vente, mens en annen hånd stikker en sprøyte inn i magen min... Jeg har ikke lyst til at dere skal ha det sånn. Jeg har ikke lyst til å ha det slik som dere. Men hvis dere ikke klarer å forstå at det er for min egen del, kan dere jo for svarte bare la meg være i fred.
Jeg skal slutte å skrive. Nå har den fordømte drittungen skrevet nok for i dag.
Han satt med ryggen mot vindusglasset og så ut gjennom vinduet. Det var kaldt. På bordet ved siden av ham lå en avis. Han prøvde å lese den, men han klarte det ikke. Han lukket øynene og lot hendene gli over",nob
Men det var,"Men det var ikkje berre som felemaker han var kjent. Mange spelmenn hadde høyrt han spille til dans i sin beste «rus», og dei sa om han med ein viss respekt, at fekk han det slik til som når han var «på topp», kunne ingen gjere han det etter. Han var også ein meister i dansespel.
Mest kjent og mest etterspurt som spelmann var Anders Jøraandstad. Han var og fast spelmann på leikarstemner og kappleikar i mange år, og mange av dei fremste dansarar og spelmenn i dalen har han spelt saman med på desse stemnene.
Om det var for å lære å spela eller for å få seg ei fele, er ikkje godt å veta. Far til Anders Jøraandstad, Jakob Jøraandstad, var ein kjent spelmann på sitt instrument og det var nok han som mest heldt att så Anders skulle koma seg ut for å lære spel.
Jakob J. Røisland var ein kjent bygded",nob
Det er viktig,"Det er viktig at vi har et bevisst forhold til hva vi bruker språket til — til hva, og hvorfor.
SPESIALKONSULENT i tale og stemme EILEV BJØRHUSDAL er kjent som en av landets mest fargerike foredragsholdere.
av den grunn, så er stemmen en av de viktigste faktorene når vi kommuniserer med andre.
Tale er en kunstform som forutsetter mye trening. God teknikk gir resultater. Det er derfor viktig å legge opp til en systematisk og langsiktig plan for innlæring av stemmebruk. Å kunne tale vil først og fremst si å kunne bruke stemmen. Stemmen er menneskets aller mest personlige instrument. Foran seg har den tusenvis av muligheter. Med språket kan vi formidle tanker, stemninger og følelser. Gjennom stemmen kan vi uttrykke vårt innerste jeg, våre hemmelige lengsler, våre ømme tanker og håp, vårt beste og vår verste frykt. Men vi kan også bruke stemmen til å gjøre oss selv latterlige eller avspore, vi kan ødelegge",nob
Jeg tror ikke,"Jeg tror ikke noen er imot å verne om naturen. Men det er delte meninger om hva man skal verne, hvor, når og hvordan. Det er i grunnen ikke noe å undre seg over. Vi mennesker er ikke de samme fra naturens hand. Noen har fått større evne til å bruke det naturen har å gi. Og de fleste av oss er ikke så sterke at naturen tåler å bli overfalt av oss uten å sette sine spor. Naturfolkene tar ikke skade av å bruke naturen. De vet at naturen er deres venn, som også har sitt ansikt til tjeneste. Deres livsform lar naturen beholde sin egenart. På sin måte tar disse urinnbyggerne de forholdsregler som er nødvendige for å styre utviklingen. Det skjer ikke gjennom formynderpolitikk, men ut fra sin innsikt i sammenheng og årsak. De er opptatt av å trygge sin tilværelse med egne midler i felles tjeneste til beste for alle.
Så å si alle jeg har spurt ut på tur om vern av natur og ressurser, har tatt utgangspunkt i menneskets behov. Det",nob
Det er et,"Det er et tankekors at den mest alvorlige trussel mot våre omgivelser er at vi oppholder oss for lite i naturen - uten at vi dermed slutter å bruke og forbruke naturen. Hvis vi er ute i skog og mark, tar vi automatisk bedre hensyn til våre omgivelser enn om det er i byen vi ferdes. Vi tenker oss om to gang er før vi slipper en plastpose ned i en søppeldunk. Og ingen kaster noe i naturen - hvis det da ikke er en kongle eller en vakker sten.
Det var en gang i Norge slik at å ta av skogen ikke lønte seg. Skogsarbeid var det verste man kunne tenke seg. Vi fikk knapt endene til å møtes - uten å sette vår lit til fossen eller havet utenfor stuedøren.
Vår påstand er denne:
- I den lange historien om menneskets forhold til norsk natur, til planter og dyreliv, kan vi ikke velge oss noen annen konklusjon enn at menneskenes forhold til naturen har vært dårlig. For oss er denne konklusjonen svært ubehagelig, særlig hvis vi",nob
Til tross for,"Til tross for at den er en av de eldste i hele landet, er ikke de historiske kildene så rikholdige at vi kan fortelle en fullstendig og pålitelig historie om skolen. I sin beskrivelse av 1743 kom biskop Erik Pontoppidan, som også hadde vært visitator for Christiansands stift, til de konklusjoner at skolen i Kristiansand på dette tidspunkt hadde «ingen Skoelemester eller Disippel, men bare to Jomfruer som begge lærer i deres Moders Stue.» I tillegg til disse to hadde de «foræret til denne fattige Skole» noe lesestoff, men det var jo ikke stort. Så det eneste vi med sikkerhet kan si om skolen på 1700 - tallet, er at den ikke hadde noen skoleholder som på en skikkelig, godkjent måte forberedte barna i de forskjellige fag til overhøringen på skolen. Derimot vet vi at de unge fra forskjellige andre små bygdelag som soknet til Kristiansand på et eller annet tidspunkt var elever ved byens skole, og at de kunne gå opptil 2 eller 3",nob
Jeg synes det,"Jeg synes det er svært spennende at så mange personer i vår by gjerne vil være med på å feire et byjubileum og jeg synes det er hyggelig at så mange ønsker å delta aktivt i jubileumsfeiringen. For egen del tenker jeg å innlede med å prøve å gi noen tanker om dette:
Vi må ta vare på hverandre og på samfunnet.
En god by å vokse opp i - å vokse opp i, det er ikke bare noe å snakke om slik at vi har et slagord det står byvåpen bak. En god by og et godt samfunn å bo i; det er faktisk slik vi bør vurdere å skape det.
Et samfunn hvor vi tar vare på hverandre slik at vi trives og kan yte vårt for å gi vårt bidrag til et slikt samfunn. Det har vært et grunntema i alle de byer og steder jeg har virket som ordfører - og det bør også stå fast for våre forfedre og videre i vår tid.
Derfor legger Stavanger kommune også stor vekt på nettopp dette i våre tanker om byutvikling. Alle disse tema",nob
Det er i,"Det er i år femti år siden det første internasjonale skistevne for døve ble holdt på Geilo i Hallingdal.
Bare fem uker tidligere hadde den internasjonale døveidretts kongress blitt holdt i London. For den unge idrettsbevegelsen som døveidretten også var den gang, møtte det opp representanter fra flere land. På kongressen i London ble en enige om følgende vedtak:
mange som mulig å få døve idrettsfolk. I det minste må alle døve få kjennskap til at et slikt møte vil finne sted og hvor det skal holdes. Møtet bør også komme sammen til en tid da de døvstumme kan samles, eventuelt i nærheten av døveskolene for de stamme.
Denne formuleringen fikk idrettsmennene fra de nordiske land til å reagere sterkt. Det gikk ikke an å ha et idrettstevne for døve der hovedstyrene i de døves foreninger kunne være representert!
Svært mange døve i Norge reagerte på akkurat det. Det ble sagt klart i",nob
Nå er det,"Nå er det slutt for godt. Vi er i Hylands hage. Vi kan høre at han er litt oppløftet. Alt i alt har han jo hatt rimelig suksess. I går var han jo nesten like populær som på det gamle programmet.
Jeg kan ikke engang høre ham helt nøyaktig. Men det er godt å se at han har det bra.
Vi har et kamera på en stang. Det filmer. Man kan se hele greia. Det ser ut som et ganske stort tre. De er i ferd med å kappe greina. De er ganske hissige.
Så blir det stille. Bare knirking fra leddene er igjen.
Husker du det øyeblikket da den fyren sa: «Det er på tide å se nærmere på den derre jævla skyskraperen og tenke over hva som skjedde da de bygde den og hvor stupid den er?» Du husker hvordan vi alle satt rundt bordet med ryggen til. Vi hadde lagt ned telefonene. Alle sammen satt med høretelefoner og trykket på fjernkontrollen og ventet.
Da",nob
I forbindelse med,"I forbindelse med oppbyggingen av vår nye storsal var det en del usikkerhet og debatt blant eldre medlemmer om storsalen var stor nok. Vi håper med denne videoen å gi en liten pekepinn om noen av de tekniske løsningene for et moderne kino- og teateranlegg.
Vi takker alle som har vært med på å lage denne videoen: Kjell Rostad og Sverre Slåtsveen for design av bildet. Tore Granmo og Jan A. Rygh for lyd og teknisk avvikling. Kjell Svaet for å være vår tekniske redaktør, Anne-Marie Bakken og Åse Haug for å ha klippet og redigert videoen.
Takk også til Lions Club Ringebu-Lia for sponsing. Uten sponsorer hadde kanskje denne videoen ikke blitt noen realitet.
18.000 tilskuere over 4 mndr. 3.200 besøkende pr. mnd.
TILBAKESENDING AV BILDET TIL FOTOGRAFEN.
Deres bestilling:
BILDET ER GODT BRUKBART, MEN HAR",nob
For det første,"For det første en personlig takk til redaktørene Harald Nissen og Torgeir Rebolledo Pedersen. Harald, som i flere år har vært en av våre fremste kulturkjendiser i ord og bilder, har ikke så mange faste lesere, men det går rettelig mange piler ut av hans verk.
som for meg har vært det aller beste medium vi har for å skrive poesi, og det er alltid noe som «skurrer». Jeg vet dette er å overdrive, men jeg er glad i deg.
Den andre takken, også til Torgeir, kan kanskje virke liten. For hva annet enn en takk hører egentlig hjemme i en rapport om noe så enkelt og lite som å skrive en bok? Jeg mener faktisk at Torgeir bør få litt mer ære enn han til nå har fått. En gang kom du til meg og ville skrive poesi. Du sa: Det er dette som er poesi.
Sånt sier ikke hvem som helst, det er det bare poeter som sier. Du er dessuten poet, du har",nob
Det er jo,"Det er jo på det nærmeste forutsagt i profetiene at Kristi første og annet komme vil finne sted samme år, det er ikke profetisk å si at de skal komme med et års mellomrom. Det står at det er en kort tid — å. v, s. det er et begrenset tidsrom mellom dem, og det blir ikke mange dager eller måneder. Jeg har sett en liten tegning som viser hvordan Kristi gjenkomst vil finne sted. Det er noe av det samme bil de vi så også i Daniel. Jeg vil gjengi tegningen for de som ikke har det for hånden og har lyst til å kikke litt nærmere på den.
Jeg ser en sky som senkes ovenfra, som blir til et stort fjell som fyller hele jorden. Skyen blir til et fjell, det er Sinai berg i Arabia. Dette fjellet blir senket ned med en stor sky som innhyller det, ja, det er like stort som alle jordens fjell. Så snart dette fjell er senket, begynner det plutselig å reise seg, det sp",nob
Det er ingen,"Det er ingen liten oppgave å skape et helhetskonsept som kan tilpasses i både tid, rom og innhold. Det krever stor vilje og stor kompetanse. Derfor er det nødvendig å samarbeide for at det skal lykkes.
Tiden vi lever i stiller høye krav til de som produserer og driver en moderne skole. Den tekniske utviklingen har gitt oss mulighetene til å tenke nytt. Skolens lokaler er blitt mer tilgjengelige, vi har økt fleksibiliteten og kan i dag skape helt unike miljøer. Nyere pedagogikk gjør at vi nå ser på innholdet i læringsprosessen på en annen måte enn tidligere. Vi har fatt ny innsikt og nye verktøy som på samme tid tvinger oss til å tenke nytt om både innhold og pedagogikk.
Boka du leser nå er derfor et bidrag til de mange diskusjonene og visjonene som skapes i de nye skolerommene våre, og et bidrag til den diskusjonen om hvilke muligheter en skole egentlig kan gi de nye generasjonene. Hva er egentlig et moderne læringsmiljø? Vi mener at den moderne skolen må ta opp i seg alle de nye trendene",nob
Men det var,"Men det var først den dagen far kom og fortalde at det var i orden at det kom tatergutar til grenda. Då skulle ikkje gutane leike i vegen meir, berre for ein som kanskje vart den seinare. Ein måtte vake, då som alltid, det skulle koma så mange nye etterkvart - tatergutar.
«Men korleis skal vi lære dei folkeskikk?
Det kom mange vaksne bort til ho og ville hjelpe. «Du må berre sette dei på plass med det samme. Lusa har ikkje noko på dei å gjere. Hysj», seier mor, ho er streng i stemma og slår knyttneven i bordet til ho som har teke opp samtalen vår. «Dei må gå med veska og vise for seg.
«Det blir vanskeleg», seier eg. «Eg kan ikkje hjelpe dei med å finne på noko å gjere. Eg vil berre leike i lag med dei.
«Men det er betre å sette dei på plass», sier den vaksne, «",nob
Men det er,"Men det er også viktig å ha oversikt over hvordan den øvrige personalgruppen opplever det enkelte barn og dets sosiale utvikling. En slik helhetlig vurdering kan best skje ved å kartlegge ulike områder av funksjonsberedskapet på ulike tidspunkter. De områder det da er mest aktuelt å kartlegge er kommunikasjon og språk, selvbilde og motivasjon, problemløsning, selvstendighet og kreativitet, konsentrasjonsevne og fin- og grovmotorikk. I tillegg er det viktig å kartlegge om det finnes områder som det ikke har vært arbeidet med. Dette kan være et tegn på at det er noe galt med systemet, slik at en slik vurdering vil være nyttig.
Vi har her forsøkt å se hvilke sider av personligheten som har vært i fokus gjennom de forskjellige utviklingsfasene frem til treårsalder. Da vil vi oppdage i hvilken grad barnets utvikling har ligget innenfor de to ytterpunktene rigiditet og fleksibilitet. Dersom vi ser på barnets totale motorikk i denne perioden, er det en normal variasjon med hensyn til styrke og tempo i bevegelsene. Barnets totale motorikk,",nob
Han snudde seg,"Han snudde seg mot henne og flirte. — Den skulle jeg likt å se, svarte han. — Men her er det ingen som kjenner til historien.
— Men det er jo mi, sa Marion. Kjeven hennes hang slapt ned.
— Den er din, sa han kort. — Du har ingenting med den å gjøre.
Han slo armene omkring henne og kysset henne lenge, lenge og krevende. Han var sikker på at hun var villig da han endelig slapp taket rundt henne og trakk henne inntil seg. Igjen kunne hun kjenne varmen hans mot den nakne kroppen sin. Hun lå lenge slik før hun sa noe.
— Du var jamen rask, sa hun omsider og rettet på seg litt. — Jeg trodde det var meg du var kommet...
— Ikke et ord mer, sa han. — Det er nok å si hva du ikke hadde ventet deg.
— Og jeg fikk vite at du var til stede, sa hun med ett. — Jeg så deg jo. Men jeg forstod jo ikke at du var en annen person enn jeg trodde. Jeg var sikker på",nob
Han så på,"Han så på meg igjen, og denne gangen var ansiktsuttrykket ganske fordreid.
Trond: Hva er galt med deg? Vi har faktisk gått og tatt oppvasken sammen, og jeg har aldri i løpet av det siste halve året sett deg så opphisset som nå. Har det skjedd noe? Er du redd for noe?
Elmo: Herregud, det har ikke skjedd noe som helst. Jeg er bare blitt vanvittig tent av deg, altså! Du er et unikum, din sjarm er übeskrivelig!
Stemme i telefonen:
Elmo: Jeg kunne godt tenke meg et eventyr med deg og kjæresten min, hva med i kveld klokka åtte?
Elmo: Det høres koselig ut, hva skal hun gjøre?
Elmo: Hva snakker du om? Jeg tar det litt rolig, jeg er jo tross alt gift.
Sexy undertøy: For menn er det mest sexy undertøy når det er sort, mens kvinner syns grått undertøy er råsexy.
Frekke postkort: Send aldri post-kort til en",nob
Hun snudde seg,"Hun snudde seg igjen og gikk gjennom den tomme salen tilbake til den mørke vestibylen.
Solens stråler traff gulvet der hun gikk som en skarpt avgrenset lysflekk, som et blekt lys som kom fra himmelen. Hun gikk bortover på begge sider av salen forbi vaktmesterboligen til hun nådde den neste vestibylen, og på den andre siden også.
Hun gikk nå bortover langs vestibylen for tredje gang. Da hun kom til hjørnet, bøyde hun av og passerte gjennom en lang korridor hvor hennes mor hadde hatt mange av sine egne private værelser. Denne korridoren sluttet ved døren til hotellet. Hun la så merke til en nøkkel som satt i hullet i låsen og åpnet døren med stor forsiktighet.
Hotellrommet var i kjelleretasjen. Rommet var et gammelt badeværelse. Det var ikke blitt gjort noe med det siden det ble satt opp, for man trodde at et badeværelse i en hotellkjeller hadde for høy takst. Det var",nob
Hun så på,"Hun så på den ene etter den andre, for å finne den som ikke hadde lagt ut på tur i sommer.
Bjørn fikk med ett en lys ide.
- Du skal få bli med, sa han til henne og så alvorlig på henne.
Jeg tror ikke hun likte det noe særlig, men hun prøvde seg med at hun måtte hjem og hente noe, og den andre jenta skjønte fort hvem som skulle være med og hvem som bare skulle komme hjem.
Da Bjørn kom hjem og fortalte at de hadde fått med seg ei gammel hurpe, var det ingen som var enig med ham lenger. - Jenta er helt ødelagt, hun kan ikke gjøre noe som helst på ski, sa de i munnen på hverandre. Så var den diskusjonen over og etter en tur på butikken bestemte de seg for å ta en dagstur på ski i stedet.
Da de var kommet ned i skogen tok hun frem en papirlapp og en blyantstump og begynte å skrive. Hun så på papiret og blyanten og skrev og skrev. Hun skrev og tegnet og tenkte på de andre",nob
Det er bare,"Det er bare når man vil vite mer at man vil ha nytte av et bibliotek. De fleste synes å ha vanskeligheter med å orientere seg i den informasjonssamling som fins tilgjengelig. For en lege som ikke er spesialist, er det i praksis nesten umulig å vurdere hvilke publikasjoner som kan ha interesse. Det er da lite gunstig at et nytt legemiddel ennå ikke er blitt registrert og tilgjengelig for behandling i Norge. I dette kapitlet vil vi derfor forsøke så kortfattet som mulig å gi et bilde av den informasjonsmengde som foreligger i form av vitenskapelige artikler om kreft og kreftbehandling. Her vil det ikke være mulig i en enkel håndbok som også skal kunne brukes av den alminnelige praktiserende lege, å gi et fullstendig bilde for alt som er publisert. Noen vil sikkert savne viktige artikler, og det er vårt håp at de som i fremtiden skal revidere denne boken, vil kunne utgi en ny og oppdatert versjon som er bedre enn denne.
Absolutte krav til en god lærebok i onkologi. Utredning",nob
Hva mener du,"Hva mener du med å være helt trygg? Det betyr å vite uten tvil at du er lykkelig uten å være opptatt av å sammenlikne deg med andre. Det betyr å være avslappet og å ha god tid.
Vi er alle forskjellige og har ulike behov. Du og de andre trenger ikke være enige om alt. Vi har alle våre spesielle oppfatninger av hva som er fint og rett for oss. Dere må gjerne være uenige, for det er ikke alltid vi forstår hverandre likevel når vi mener så forskjellig.
Det har alltid vært diskusjoner og krangling i klassen. Ofte er det noen som dominerer. Hva bør du gjøre hvis dine meninger alltid blir overkjørt?
I dag er det lett å få tak i ting vi ønsker oss. Hvor går grensen for hva du bør kjøpe?
Jeg har en helt grei jobb på en kafé. De første ukene var jeg litt nervøs, men nå går det fint.
Hva synes du om at du har en jobb? Har det vært noen ulemper?
Fortell det til læreren eller andre.
Hvis vi skal ha en fin dag på",nob
Jeg tror det,Jeg tror det må være en menneskerett å få lov til å bestemme over sitt eget liv. For mange år siden fikk jeg spørsmål om å være med på et prosjekt som skulle starte samtalegrupper for enslige gravide. Jeg hadde tidligere vært med på et prosjekt her i Stavanger som hadde fått navnet «Forebyggende barnevern i småbarnsalder.» Jeg hadde da gjort erfaringer med at barna på enkelte områder fungerte påfallende dårlig i forhold til barn som var oppvokst i familie. Jeg tenkte at det måtte være en sammenheng her. Kunne jeg bruke mine erfaringer på et området som lå utenfor min fagkrets? Det var jeg ikke sikker på. Jeg hadde ikke vært borti slike spørsmål. I utgangspunktet hadde jeg nok også et annet ståsted. Jeg var opptatt av forebyggende arbeid. Det å kunne forebygge i forholdt til en gruppe i samfunnet er vel det vi som sosionomer er utdannet for. Min tanke var at barn og ungdom som ikke bodde i en familie burde ha et eget tilbud. Det er noe de har krav på. For meg var spørsmålet hvilke metoder jeg,nob
Det har vært,"Det har vært interessant å jobbe med boka. Det gjelder spesielt arbeidet med å finne kilder og å lese grundig igjennom dem. Utover i boka har det dukket opp mye som jeg på en måte ikke har skjønt i det hele tatt. Derfor kom jeg på at jeg skulle skrive dette kapitlet, da ville det være mer logisk å jobbe i forbindelse med dette kapitlet enn i den andre arbeidsboka. Det er mye som er logisk ved at det har foregått i sin tid, men så har det skjedd ting etter at de gjorde dette, og da må du ha kunnskap om den utviklingen som de ikke har visst noe om. Jeg har en stor interesse i historie og kultur, og det har vært både interessant og litt spennende. Det som også har vært bra med dette arbeidet er at man kan gå tilbake og se hva som ble gjort før i tida, og hva som skjedde etter det har blitt gjort.
Kapitlet om utvandring er interessant og spennende, spesielt når du ikke vet så mye på forhånd, fordi det er noe nytt. Det er",nob
