prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy ?
Bare litt vondt i et ben !
og alle guttene viftet til deg !
Velsignede smågutter ! De har vært så snille å la Tommv og meg få lov å fly med en kenguru til tante Jane !
grønn og rød og alle de andre fargene, og der stod den lille hvite kirken i Gillanbone.
Vi fløy over den svære, svarte skogen, vi gled over elven som fosset under broen. Så var vi over den lille hvite kirken.
Herr Winnery sa:
Vi landet på kirkegården.
Og her har du kenguruene !
Da de hadde hilst på Tommy, så kom jeg til å tenke på mor og far. Jeg sa farvel til kenguruene og fløy opp i et tre.
og han sa: «Der oppe får dere det både lunt og godt.» «Her er det så deilig og godt og lunt!
sa Tommy, han var ikke større enn Tommy. «Der!» sa jeg,",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling (1996)
Fra informasjon til kultur. KULTs skriftserie nr.
Denne rapporten er en evaluering av prosjektet Nye Medie-teknologier og Næringspolitikk ved Avdeling for Teknologi og Samfunn ved Norsk institutt for studier av Forskning og Utdanning (NIFU). I forbindelse med evalueringen er det gjennomført en spørreundersøkelse rettet mot representanter for medier og kulturområdet innen offentlig forvaltning.
Avdelingsdirektør Randi Søgnen har hatt ansvaret for evalueringen på prosjektets vegne. Evalueringen er utført på oppdrag for KULT. Vi takker for godt utført arbeid. Vi retter også en takk til alle informantene som har deltatt i undersøkelsen.
Oslo, januar 1997. Per Kleppe, Sissel Myklebust og Tore Sandvig.
Nye medier - nye muligheter?
1 Nye medier - hvem er brukerne?
2 Et eksempel:
3 Nærings- og mediepolitiske problemstillinger knyttet til bruk av nye medier 4 Nye medier og sysselsetting - virkninger og utfordringer 5 Ny teknologi og mediesektoren 6 Et tredje medium 7 Medieøkonomiske effekter av satsingen på",nob
For det første er 35,"For det første er 35 år ikke så veldig «gammelt». 35 er den ellevte alderen i alfabetet. Den blir betraktet som ungdom i Amerika og Europa. 35 er det beste tallet med hensyn til å holde seg ungdommelig. Jeg kaller det «den fullkomne alderen».
I denne gruppen finner du alt om hvordan du kan leve i din fulle ungdom, og ikke bare det, men du lever også ti år yngre enn du normalt ville ha gjort. Til og med femten år!
For det andre: Seiv om dette kapitlet er lettlest og morsom lesning, så inneholder det også seriøs vitenskap. Hvis du forstår dette på et vitenskapelig grunnlag, er det meget verdifullt. Hvis vitenskapen hadde vært bare morsom, er jeg ikke sikker på om du hadde lest et ord av dette. Det er jo egentlig ikke vitenskapelig.
Jeg tror oppriktig at du er ung i denne kroppen! Og ikke på grunn av hva slags generasjon du tilhører eller hvor du bor. Vi har utviklet oss fra dyr til mennesker på millioner av år og i løpet av",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til endring hos foreldre er den innflytelse vi har som lærere. Endringsledelse kan være en prosess som involverer hele familien, der man bevisst utnytter alt det den enkelte kan bidra med, for å utvikle et gjensidig forhold til barnets læring.
En av de store utfordringene for foreldre i dag er å kunne gi barnet sitt gode oppvekstforhold. En annen utfordring er å bidra til barnets utvikling på mater der man erkjenner barnet som «begynnelse på en reise som vil føre til selvrealisering og til slutt til en helhetlig og meningsfylt eksistens».
Foreldre spiller en nøkkelrolle i prosessen der barnet blir «adlet til sitt sanne jeg». For den enkelte mor eller far betyr dette å bli en person som bidrar til at barnet kan gjøre denne vidunderlige reisen. På den måten kan barnet få mulighet til å bli den personen det er født til å være.
Hva betyr vel ikke noe om man får et godt råd, når man vet det ikke er ment som noe råd?
som har den rette innstillingen.
Mange foreldre og lærere",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært 1) å gi den jevne mann og kvinne en mer fullstendig bakgrunn for hvorfor de væpnede styrker er en del av samfunnets totale virksomhet og 2) å skape større bevissthet om at det ikke er en tilfeldig, men en nødvendig del av et stort og innviklet hele.
Kapitlene 1 til 6 er basert på et utvalg av intervjuer som er blitt foretatt under et kurs i sosiologi ved Forsvarets Høgskole, som er holdt ved Luftkrigsskolen i Trondheim. I kapitlene 7 og 8 er det gjengitt intervjuer med noen av de militære sjefer for operative avdelinger. Intervjuene er foretatt av en offiser knyttet til Forsvarets Psykologitjeneste.
Denne rapporten er et bidrag, ikke alene til den internasjonale militære sosiologien, men også til norsk militærvesen på et tidspunkt da sosiologen har fått en sterkere samfunnspolitisk rolle enn tidligere. Etter tidligere å ha vært nærmest en håndverker-retning i den sosialvitenskapelige forskningen, er sosiologi blitt en selvstendig hovedretning ved de fleste",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi mott mange mennesker både i Norge og USA som har hjulpet oss mye. De har vært velvillige og hjelpsomme og fortjener en takk:
Odd Einar Drilsvik, Trondheim kommune: Prosjektleder i Brundalenprosjektet og vår faste kontakt i Trondheim kommune.
Olaug Laksnes og Tor Harald Monsen med familie, Beitostolen:
Trygve Hermansen, Bærum: Hans innsats som inspirator, støttespiller og venn for familien har vært avgjørende for at vi kunne klare arbeidet.
Narve Solvoll: for hjelpsomme innspill og verdifull oppmuntring underveis. Ole Johan Hagerup for god støtte og innspill. Terje Wanvik, NTNU: for mange tanker og forslag som stadig har ført prosjektet fremover. Tormod Seljevoll: for nyttige samtaler og innspill og for velvilje til å ta tak i prosjektets problemstillinger.
Aasulv Løvdal og Knut Aunbu i Veidekke AS: for at vi fikk tilgang til deres erfaringsbanker i Sverige.
omtales ofte som Norges",nob
I radiell retning bruker vi,"I radiell retning bruker vi trekantene på figuren, som hver har sin tangent. Tangentene forer den radiale aksen, som er symmetrilinjen. Radien til hver slik tangent treffer alle trekanter på figuren, som hver har en tangent. Tangentene forer følgelig alle trekanter til hverandre. Ved hjelp av de tangenter som oppstår vil vi altså finne alle sider som har en felles tangent i et endepunkt og trekantens vinkelutstrekning ut fra dette punktet. Dersom vi nå også kan avgjøre med hvilke endepunkter de sider og andre vinkler som har en felles tangent i et annet enn endepunktene, og hvordan tangentenes innbyrdes avstand er, ja da har vi funnet alle trekantens øvrige egenskaper. Vi har en fullstendig ligning av dette slaget, og vi har gitt et eksempel på anvendelse av algebraens grunnleggende sats.
utfører det samme arbeid som tidligere. Mengden av de størrelser som er slik at når hver av dem varierer, blir også de øvrige uend",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se nærmere på noen av de forholdene som kan medvirke til at man utskiller ufordøyde og usunne elementer i tarmveggen. Disse vil man få renset ut på en naturlig måte når man har gjennomført de andre trinnene i denne boken.
avføring som inneholder urenheter fra matvarer vi har spist, eller matrester som blir liggende i tarmen og brytes sakte ned, kan gi toksiner og fett som går over i blodstrømmen.
toksinmengden i blodet kan stige.
■ Ubehandlet eller dårlig behandlet magesår.
■ Ubehandlet eller ubehandlet candidasyndrom.
■ Magesår som oppstår fra stress eller bekymringer.
■ Ubalanse i hormonene og andre endokrine kjertler, for eksempel skjoldbruskkjertelen, binyrene og bukspyttkjertelen. ■ Underaktiv skjoldbruskkjertel, som gir ubalanse i hormonene (thyroksin). ■ Kronisk stress.
■ Bakterier og sopp",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og faren fikk omsorgen for barna, mens moren fikk foreldreansvaret alene. Hun giftet seg igjen i 1993. Begge ekteskapene var kortvarige, og i 1996 ble hun igjen enkemann. Samme år - 1996 - fikk han foreldreretten over barna.
Han kom alene som representant for barna, som han hadde omsorgen for sammen med sin nye kone. Han la ned påstand om at barna skulle bo sammen med ham og hans kone.
I sin prosedyre hevdet han at barna savnet henne og trengte stabilitet. Han la også stor vekt på mors alkoholmisbruk. Retten har lagt stor vekt på fars forklaring om at han ikke har hatt noen kontakt med mor de siste årene, men har hatt liten betydning.
Mor har hatt meget liten kontakt med far etter skilsmissen, og hun har et sterkt ønske om å få barna tilbake. Hun har til og med vurdert å ta dem med seg til sitt hjemland - et land barna aldri har vært i.
Hennes nye mann er rusmisbruker på linje med mor, og",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Europa og verden for øvrig når det gjelder oppfatningene av hvordan vi bør leve og hvilken hensikt livet på jorda har. Med de dramatiske omveltningene vi ser rundt oss, vil de fleste av oss i stadig sterkere grad måtte gi svar på noen livsviktige spørsmål. Derfor ønsker vi i denne boken å oppmuntre deg til å bli en bevisst skapning. Bli ikke forskrekket hvis du ikke finner noe av interesse for deg. Det er ofte bare i den aller første tiden på en ny sti at vi ser noe som er verd å ta vare på, for i tillegg til våre gamle oppfatninger av virkelighetsbildet, vil de vi møter gi oss nye verdier og forestillinger.
Ideer som bare fantes i hodet til en eller to generasjoner tidligere, begynner nå å få praktiske konsekvenser i våre hjem og på vår arbeidsplass. Dette har ført til grunnleggende endringer i vårt syn på og våre holdninger til livet. Kanskje lurer du på hva dette har med deg å gjøre, siden du jo ikke har noen jobb eller bedrift. Og om du",nob
Selv om de nye rundturene,"Selv om de nye rundturene i Krakow og Auschwitz blir tilbudt av mer enn femti operatører i byen (selv om du kan kjøre buss), er de organisert på to forskjellige måter. Her blir du gjort oppmerksom på et par av hovedforskjellene.
For det første er det noen selskaper som bare kjører én rundtur daglig, mens andre har daglig bussforbindelse eller regelmessig kjører buss hver time eller i hvert fall hver halve time.
og Auschwitz, er det fornuftig å kjøpe et polsk månedskort i en av billettsalgene i Kazimierz (Krakows gamle jødekvartaler) eller i et vekslingskontor (se s. 125).
Selv om noen arrangerer rundturer til alle de severdighetene du skal se fra denne boken, gir rundturen til Auschwitz som begynner med et besøk ved museet, bedre oversikt over konsentrasjonsleirens uhyrligheter og hvordan livet var i det okkuperte Polen og det tysk-okkuperte Sørøst-Europa under nazist",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og derav kan vi slutte at saken først og fremst var basert på det enkle faktum at de tyske styrkene i Nederland og Nord-Frankrike i 1917 - i motsetning til de belgiske og engelske hærstyrken - ikke var stort mer overlegne enn de franske og at engelskmennene ikke hadde stort mer å verge seg med enn et par koloniriker, som de hadde brukt sin egen og imperiets kapital på i det uendelige i løpet av de hundre årene som de britiske styrkene hadde holdt dem i ustanselig strid.
I virkeligheten hadde de to statene vært nesten like store på det europeiske fastlandet helt fra begynnelsen av 1400 - tallet, og fra begynnelsen av 1500 - tallet hadde de til og med vært omtrent jevnbyrdige i Europa. England var utvilsomt både sterkere og rikere utrustet, og i de to første tiårene av det tjuende århundret holdt engelskmennene stillingen i Afrika, mens franskmennene gikk over til offensiv i Vest-As",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de fleste kraftproduksjonsformene er større enn summen av alle fordelene de gir oss — bortsett fra den direkte reduksjonen av karbondioksid. Vi skaper et økologisk underskudd når vi bruker mer energi enn planeten på et tidspunkt den er i stand til å levere oss den samme mengden. Vi får også en dobbel dose underskudd: For det første, når vi bruker energi vi allerede har mottatt, må vi skape et nytt underskudd ved å legge beslag på andre ressurser. For det andre — når vi bruker mer enn planeten er i stand til å reprodusere, tærer vi på den fremtidige tilgangen på de samme ressursene.
Dette underskuddet øker raskt. Den årlige innvirkningen på miljøet for hver energi-krevende enhet av kraftproduksjon varierer — fra et nytt oljesjokk til et nytt kjernekraftmareritt. Men i alle fall øker underskuddet litt i år om annet, og i hvert fall mer enn det har gjort på de siste femti-seksti år med kontinuerlig økning i kullfyr",nob
Jeg vet ikke,"Jeg vet ikke helt hvordan en bok som denne begynner. Noen ganger er de aller første sidene som en introduksjon til et annet arbeid, bare noen få ord om forfatteren og hvor hun bor. Så må du lese fra side en til enogførti i boken, som noen gang er veldig kjedelig og andre ganger kan bli ganske så fargerik og hendelsesrik.
Det er dette mitt første kapittel er.
Jeg heter Liz McInnis, men mine venner kaller meg Lizzy - Lizzy. Jeg bor i en by kalt San Francisco i USA. Jeg bor der sammen med min fantastiske tvillingbror, Samuel. Han er noen få år eldre enn meg og har den fineste røde hårfargen du noen gang vil få se. I mitt første kapittel blir du presentert for ham og jeg blir glad for å få muligheten til - på en veldig fin måte- å presentere deg for familien min.
Foreldrene mine heter Shannon og Luke McInnis. Faren min er en forfatter og mor en filmskaper (som er den beste jobben",nob
Hva er det,"Hva er det du leser? spurte han på engelsk, en tone som gjorde det helt klart at han ikke var spesielt interessert i boken. Et foraktelig blikk på det mørke treverket, før han snudde seg igjen.
- Du ser ut til å trives her ute alene, smilte han dovent, før han tilføyde: - For en natt. Han kastet et blikk opp på himmelen og deretter tvers over den store lysningen, før han så på henne.
- Hvis du har tid og lyst, kan du kanskje komme inn en stund, foreslo hun, ivrig etter å lette stemningen med en høflig invitasjon som ikke krevde for mye av henne.
Michael så ut til å bli overrasket over invitasjonen hennes.
- Det er ikke så mye å se på her, sa han bare. - Hvis noen vil at du skal komme inn i det hele tatt, må det være meg.
Hun gikk forbi ham og gikk sakte bortover mot det lille tømmerhuset. Hun tok et overblikk over det. Det var et vindu mot forsiden av koia, men det var",nob
Det er en,"Det er en varm sommerkveld, og en masse mennesker er på vei til stranden i Mystic, Connecticut. Den lille byen ligger omtrent 40 kilometer fra Bridgeport. Solen skinner fra en klar himmel, luften er fuktig, men behagelig, og på bredden av Connecticut-elven går et lite danseteam i ring.
Briars, et ungt par, bor like ved elven i et idyllisk, gammelt hus som er omgitt av vakre, grønne trær. En bris får eikeløvet til å rasle - det er så man kan høre gresset vokse. Briars, som er gravid med deres første barn, er kledd i en hvit, sommerlig kjole med et enkelt skjørt til og hvite sko med en matchende stråhatt. Hun står ved siden av ektemannen sin, Gordon, som er kledd i dress og slips. De har en lang, smal middagsgjestliste; det er deres årlige sommerfest.
Middagen er uformell",nob
Det var ikke,"Det var ikke noe jeg heller ville enn å ta det på strak arm, men det var en ting jeg ikke hadde regnet med. Det første møtet med Betty Stremick, og dermed ble det plutselig om å gjøre å holde seg på god fot med henne. Hvis jeg lot som om jeg var velvillig og interessert, kunne det kanskje også hende at hun var interessert i det og holdt seg litt i ro. Jeg hadde regnet for tidlig....
Jeg var litt tidlig ute, for etter middag måtte jeg en tur innom leiligheten min og hente noe, og jeg ville gjøre det like etter at mrs. Stremick og guttene hadde gått inn dit og jeg hadde sett henne gå ut til den ventende bilen, så ingen kunne komme overraskende på meg der i mørket mens jeg var inne med tingene mine.
Jeg var heldig, ingen biler å se.
Jeg tok et lite lys og lyste meg frem til døren hennes, men jeg rakk å banke på flere ganger før det endelig kom en lyd innenfra, og jeg gikk inn og lukket døren forsiktig",nob
Det var en,"Det var en gang en mann som drømte en uhyggelig drøm i drømme;
Nei, der står det: jeg skal dø.
Så drømte han at han åt en slags frukt, som var grønn og glatt. Da han var ferdig med å spise, sovnet han med det samme.
som vokste så høyt og grønt at han nesten ikke rakk opp til det.
drømte han at han plukket denne frukten og spiste den mens den var grønn.
Men da han våknet og så at den var blitt til modne og saftige ferskéner, ble han glad.
der hvor den grønne frukten har vokst.
Hjemme var det ingen som trodde på ham. Alle lo av ham, og spurte:
Men han gikk og gikk. Han kom hjem, og sa til sin far at han var lykkelig. Nå var det ingen som lo av ham.
En mor ga ham en ferskén den første dagen, men hun ble sint da han kom til den andre dagen og forlangte ferskenen sin.
En far ga ham en fersken den første dagen,",nob
Jeg har ikke,"Jeg har ikke sett ham siden den kvelden for en måned siden, Jeg var sammen med en annen og hadde det travelt med å komme meg hjem, så jeg la ikke merke til ham.
Men nå er jeg ikke sammen med ham.
Det var så lett å bli forelsket i ham, det skjedde øyeblikkelig, det vet jeg. Øynene hans smeltet i hverandre, han blunket, det føltes som om han pustet langsomt ut. Jeg har sett ham siden, og han står bare rett overfor meg og sier ting mens jeg prøver å lese noe i ansiktet hans. Han sier ingenting når han får et nei til noe han vil ha.
Jeg har forsøkt å konsentrere meg om arbeidet mitt i det siste; jeg har følt så mye på kroppen at jeg nesten føler meg ferdig med det. Jeg er blitt tynn, jeg er blitt smidig. Jeg er blitt til noe nytt, noe annet.
Du, sa han og rørte ved skulderen min, er blitt til noe annet og så blek ut. Jeg merket at stemmen din døde i brystet mitt, og du sa Det er",nob
Jeg kan ikke,"Jeg kan ikke si hvordan jeg traff John og så lenge jeg kan huske har jeg betraktet ham som min far — på samme måte som jeg har betraktet mor som min mor. Likevel har jeg aldri kjent dem ordentlig, og jeg har aldri visst av jeg hadde en far — i hvert fall ikke før for en del måneder siden.
Han kom, som om han eide hele himmel og jord, men så kom han seg til å spørre etter en annen av familien. — Har du møtt Mick noen gang, vennen min?
Han var meget elskverdig, så det fantes ingen tvil om at hvis jeg sa ja, så ville jeg ikke kunne si det samme om ham og omvendt.
Det varte selvfølgelig ikke lenge før nysgjerrigheten drev meg til å gjøre en oppdagelse. Jeg tok et grundig overblikk over mannen, mens jeg tenkte på den måten han hadde presentert seg på. Vi tok en drink, og det endte med at jeg fulgte ham hjem. Jeg visste det ikke da, men jeg skulle snart komme til å erfare at det var et par",nob
Men det var,"Men det var han som fant meg først, og etter å ha forsikret seg om at jeg ikke var bevæpnet, såtte han fram en stol til meg, og så tente han parafinlampen på bordet. Mens jeg spiste ris og fisk, forklarte jeg hvorfor jeg var kommet, men jeg ventet ikke noe særlig gehør. Jeg visste at mine forsøk på å holde det gående i flere år ikke var blitt forstått av mine venner som ventet at jeg skulle «falle til ro» og holde meg hjemme i Lampang, i hvert fall for en tid. De trodde jeg hadde kommet til Chieng Mai i et ærend der jeg kanskje kunne bli brukt til en eller annen tjeneste. De tok det også for gitt at jeg var så bundet til min familie i Lampang at jeg for eksempel ikke kunne påta meg noen jobb i hovedstaden, men helst skulle slå meg ned for godt, for min kone hadde nok å gjøre med å føde mine tre døtre, og jeg hadde nok for en stund seiv også.
Jeg hadde ikke regnet",nob
Det er viktig,"Det er viktig for oss alle å være klar over at vi er i krig. Hvis vi er i stand til å forstå og erkjenne det grunnleggende og presserende behovet for å leve som soldater i Guds hær, er det mye lettere å kunne utkjempe en seierrik kamp for Jesus.
Det er mange misforståelser omkring denne krigen som må ryddes av veien. I denne boken vil vi gi fakta som kan være av største viktighet for enhver som vil delta i en åndelig krig for Kristus.
For eksempel er det slik at fienden vil benytte seg av «kristne» metoder i sin krigføring, derfor må vi kjenne våre begrensninger, slik at vi ikke gjør noe som bringer den andre parten seier. Vi har allerede diskutert disse «kristne» metodene da vi drøftet «proklamasjon av evangeliet» og hvordan det ofte fungerer i en krigs-situasjon.
Den sanne åndelige krigføringen har imidlertid dype teologiske røtter, og den bygger på den nytestamentlige erfaringen av Guds",nob
Jeg tror ikke,"Jeg tror ikke at vi egentlig kan vite hvor lenge barndommen vår varer. Vi vokser opp i én fase, men kan bli gamle i en annen. Av og til synes vi å stå på stedet hvil, uten at vi kan finne ut hvorfor. Men så er det de som er kommet videre — de ser ut til å være mer voksne enn oss, de kan huske og forstår ting voksne mennesker ikke har noe minne om. Vi kan si at de har hatt et annet minne også. Det er den delen av barndommen vi nesten kan føle oss som voksne i. Og det er i denne delen av barndommen de gamle historiene er blitt til. De handler om vår første kjærlighet, det første kysset, eller et sted vi bodde eller noe som hendte. Av og til ønsker vi at disse første minnene våre hadde vært like klare og tydelige som de inntrykkene vi har nå — det hender til og med at vi ønsker at vi aldri hadde fått vite alt som skjedde. Slike minner kan få oss til å føle at vi er blitt sveket",nob
Det er et,"Det er et uttrykk som sier at «den Gud gir et embete, gir han også forstand». Det må nok sies til biskopens ros at det ikke har gått en dag i alle disse fire årene uten at en eller flere av hans prester har søkt råd hos ham. Og de fleste har også fått et godt råd.
kristne ikke må ha noen som står over seg, hverken verdslige eller kirkelige. Det er ikke godt for mennesket å være alene. For hvem kan stå seg mot den som er alene ? Det er alltid bedre å ha en som står over seg eller under seg.
enn de fleste, for han har så mange andre embeter å skjøtte at han for min del ikke rekker en brøkdel av arbeidet som han må gjøre. For det første har han jo sitt kall i den danske statskirke og må preke i kirker og skoler, høre på klager, skrive på skrivelser og være aktiv i alle kirkelige anliggender, til nytte og gagn for hele det danske folk og den",nob
Til tross for,"Til tross for den høye moralen kunne det virke som om Katarina hadde det ganske slitsomt. I april 1658 fødte hun sønnen sin utenfor ekteskap, den senere Karl 10., og det hadde stor innvirkning på hennes videre livssituasjon. Hun giftet seg noen måneder senere, men bare med en mann fra en av adelsfamiliene, Erik Kansler, som egentlig ikke hadde noe adelsbrev. Det er uklart hvilke hensikter Katarina hadde, og hun hadde ingen mulighet til å påvirke ekteskapet. Hun fikk riktignok tillatelse av sin familie til å gifte seg med Erik, men det var på vilkår av at det var hun som tok seg av mannens økonomi. Det var det Katarina som sørget for. Men Katarina forsøkte å påvirke de svenske stendene i det hun mente var deres «rettmessige anliggende», så hun sendte brev til kansleren Lillienstierna, som hun ofte korresponderte med, og ba om støtte for sine forslag til løsninger. 164 Men det var",nob
Jeg synes det,"Jeg synes det er trist at jeg skal skrive til deg akkurat som om jeg var en voksen som skriver til en annen voksen. Det burde være morsomt og spennende å være sammen med en attenåring, men det er ikke det. Du vil ha en pike på 16 år som du kan lese de samme bøkene sammen med og snakke om alle de tingene som interesserer deg, men det er ikke det det dreier seg om. Jeg synes du er for opptatt av hvordan du ser ut, med klær og sminke og greier. Du er liksom pen, men du ser på en eller annen måte billig ut i klærne dine eller hva det nå heter. Jeg vet ikke så meget om klær, men alle jentene i klassen har maken til de klærne du har: korte jakker, korte skjørt, lange skjørt, og det er ikke vanskelig å se alle sammen har langt hår som ligger tett mot hodet. Hva er i veien med dem? Er de sprø?
Barbara 16 år.
P.S. Kanskje jeg også har vært for kritisk i brevet mitt",nob
Det er i,"Det er i det hele en ganske utbredt opfatning at de unge damer på de europeiske hovedstæders boulevarder er altfor klædte efter vesteuropakonveniens. For dem er det ikke nok med den blotte og bare européiske civilisation, og det er bare deres pung som sætter dem istand til at følge de store dametidsskrifters nyeste modesedler. Dette er selvfølgelig meget vel og bra; men efter min mening skader det ikke i nogen grad den naturlige skjønhet som klæder damer på boulevarderne så særdeles godt.
Charles Baudelaire skriver en gang: ,Denne skjønhet, denne særegne duft . . . hvad er det for en hemmelighet som er skjult i den?
en hemmelighet som man kunde skrive en hel bok om.*
Og han fortsætter: ,Evig og uopnåelig vil denne særegne skjønhet i kvindekjønnets sjæl være som hin anden sol,",nob
Nå er det,"Nå er det jul igjen! Et nytt juledikt av Alf Prøysen: Nå er det jul igjen! Et nytt juledikt av Alf Prøysen:
Et nytt juledikt av Alf Prøysen: Nå er det jul igjen! Et nytt juledikt av Alf Prøysen:
Nå er det jul igjen!
Juledikt: Nå er det jul igjen!
© Forlaget Oktober A/S, Oslo 1970 Originalens tittel:
Utgitt første gang på norsk av Forlaget For Alle i 1968 Denne oversettelsen er foretatt etter tillatelse av forlaget.
foto: Oskar Johansson Det var som å komme hjem da jeg stod i porten til fru Rustad.
ikke lenge før jeg fikk øye på gamle fru Rustad. Hun stod der akkurat som vanlig rett opp og ned foran sin stue, som var helt hvitmalt med blå dør. Hun var ikke den som stanset. Det gjør ikke den som har det travelt. Ikke den som er snarsint heller, og ikke den som ser",nob
I forbindelse med,"I forbindelse med at det danske forlaget Lindhardt 'og Ringhof denne våren utgir en pocketutgave av den danske originalen av denne boken, har forlaget bedt meg om å oversette innledningen til norsk.
«Hjelp meg å bygge opp en rettferdig verden!» sa Kate. «Er det mulig?» spurte Casey. «Det kommer an på hva du mener med «rettferdig», » sa Kate.
«Den rettferdigste verden noensinne?» spurte George. «OK, vi er enige om at det høres flott ut, » sa Casey, «men hvordan skal vi få det til? La oss si at vi vil gjøre verden til et rettferdig sted.
«Ved å lage lover som styrer den slik at alle får like store muligheter,» sa Kate.
«Men det fungerer ikke slik i virkeligheten,» sa Casey. «Nå skal du høre hvorfor, Casey. » sa Kate.
«Reklamerettferdighet,» sa George. | «Unnskyld, George,»",nob
For det første,"For det første går det ganske klart fram av de kilder vi har adgang til, at det ikke fantes den minste mistanke mot Lennox. Det ville ha vært meget vanskelig å bortforklare det faktum at han hadde funnet en død sjømann i ruffen og seiv blitt båret bevisstløs bort til en seng i kapteinslugaren. For det annet var det fullstendig utelukket at Lennox kunne ha drept Ponting og Macphail. Om bord i «Desire» måtte han ha vært en fullstendig fremmed for både Ponting og Macphail. En mann som kunne gjøre seg skyldig i mord to ganger, måtte også være i stand til å begå to mord én gang. Og likevel ble Ponting og Macphail begge brakt bevisstløse inn i kapteinens lugar, hvor Lennox hadde vært i nærheten, og begge overlevde sine skader. Bare én mann kunne ha begått denne forbrytelsen, og det var Lennox. For det tredje måtte alle på",nob
Det er jo,"Det er jo en helt naturlig misforståelse, sa hun og lo. - Jeg trodde det var en av naboene som såtte ut søppelkassen sin over natten.
Men hva er det der for noe? sa hun og pekte på søppelkassen.
Han kastet et raskt blikk mot containeren før han svarte.
Papirposer av papir, sa han så. - Det er sikkert derfor det er så mye søppel i søppeldunken som dere har ansvaret for.
- Ja vel, sa hun og pekte på to poser. - Men hva kan du si om innholdet i disse posene? Er det noe søppel også?
- Ja, sa han. - Det kan nok være. Har ikke det der en gul farge eller noe lignende, som søppelet ellers pleier å ha?
- Jeg mener å huske det, ja, sa Lotta og så fra den ene til den andre av dem. - Men hva har jeg gått glipp av?
- Det er klart det er en del søppel i posene, sa kvinnen og ristet på hodet. Her i området er vi jo ikke kjent",nob
Det er ingen,"Det er ingen steder i verden, skriver Mark Twain, hvor livet er så travelt eller så kjedelig som på veddeløpsbanen. Men det er ingen steder hvor en har sjansen til å møte og komme innpå et slikt herlig utvalg av interessante mennesker: den kjekkeste og mest elskverdige unge pike som kan kjøpes for penger, den største idiot eller sjarlatan som kan fly på stedet, den mest kyniske gamle skurk, den flotteste verdensmann, den mest respektable kjeltring og den usleste skurk i en og samme person.
Veddeløpsbanen i Newmarket, hvor hestene ikke har noen konkurranse om publikums gunst og hvor stemningen er mer preget av fest enn av spill, og hvor det er en fornøyelse å møte alle slags interessante mennesker under fire øyne, fortjener sin sterke posisjon som landets mest populære og livligste forlystelses-sentrum. I nærheten av den ligger Stamford og Newmarket med et utall av interessante severdigheter og mange nye muse",nob
Men det var,"Men det var ikke noe som hastet. Vakten sto fremdeles ved siden av henne i stummende mørke, og da de gikk gjennom porten, ble lysene innenfor slått av. Det kom ikke ett ord fra henne på den korte turen langs steinganger. Hun så ikke til noen av sidene. Kald og tung luft slo imot dem da de gikk ned gjennom en lav kløft der solen aldri nådde ned. Det var bare hun som kjente den. Den hadde lagt seg rundt dem som et likklede.
Stemmen lød svak og skjelvende da hun hvisket: «Hvor fører du meg hen ?» «Jeg vil vise deg ditt hus. Det var dit du skulle, seiv om du ikke visste det,» svarte han tonløst, som om han visste hva som kom. Hun følte en underlig lettelse, og hun følte trang til å be, men våget ikke. Hun hadde ikke engang sagt ordene høyt, så lavt at vakten ikke kunne hørt det. Hun fortsatte å holde seg i taushet, mens hun lyttet til stillheten. Det",nob
Men det er,"Men det er et under at ikke min kone er blitt gal, så mye som hun må gjennomgå!
Og et par netter senere skriver han om noe helt annet: «Det er så velsignet lenge siden jeg fikk se deg. Nå får jeg det ikke ut av tankene: Jeg er helt alene.» Det er på vårparten, i midten av april. Så har han en uke senere en lengre, utførlig skildring av hvor mange ganger hun har sendt ham et lengselsfullt blikk i løpet av dagen, og hvor hun har sittet og smilt for seg seiv hver gang han har sittet og sett ut gjennom vinduet. En dag ser han henne utenfor på gaten - hun går arm i arm med sin venninne, en annen ung kvinne. Begge snakker i hans retning i et meget tydelig mimespill. Det er som om de ville snakke med ham, men ikke våger det, eller er redde for å få svar.
Og på dette tidspunkt er det antagelig allerede kommet noen brev mellom de to venninnene. Og der er helt opplagt en stor mulighet",nob
