prompt,generated_text,language
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Janei det syntes Jasmin og ga henne en klem i det hun dro seg sakte ut av køya.
Livet var herlig dere? sa Jasmin og ga meg et kyss på pannen og satte seg ned på den andre enden av sengen å drakk et glass vin.
Jeg også svarte Janei og satte meg ned og drakk resten av min vin og tok en bit av min sjokolade plate.
I dag drar vi til Palermo og ser litt av den byen også sa Jasmin og begynte å pakke ut koffertene våres.
Jasmin skulle ha første vakten i kveld og jeg spurte om jeg også kunne få det?
Ja klart det hvis du tar over vakten min og henter meg på sykehuset sa Jasmin, jeg spurte hva skulle jeg gjøre når jeg dro bort dit.
Ja da spørs det hva du skal gjøre svarte Jasmin jeg veit ikke jeg bare får følge ordren fra deg om å hente deg på sykehuset.
Da var det bestemt vi reiste til Paler",nob
Jeg lar den stå her,"Jeg lar den stå her som et minne om alt det hyggelige jeg hadde i den tiden jeg arbeidet her. Det er et ganske anselig antall bøker jeg er kommet i kontakt med, og det er vel tvilsomt om det er noen av dem som en kan si har festet seg så sterkt i erindringen, eller som har gitt slikt et uutslettelig inntrykk på meg personlig. Det var jo et spesielt felt jeg hadde til oppgave å dekke, og jeg var ikke så lite kry da jeg en gang kom i skade for å si til en av mine kolleger: Jeg kan takke Demforåt jeg har et godt arbeid i dag. Og så kunne jeg i neste øyeblikk stå overfor en ny klient som var dypt sjokkert, etter at han hadde kommet meg så helt i forkjøpet i mine betraktninger. Han hadde nemlig sagt at det ikke var noen sak å snakke med meg, for jeg hadde ingen hemmeligheter jeg ikke ville ut med. Eller kanskje De virkelig ikke har betrodd meg noe? Ja, jeg synes å huske at svaret ble et un",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men jeg var ikke så god. Så var det den gangen, for mange år siden, at en av de små guttene til en av våre venner på Eina hadde kikhoste, så vi måtte sende bud på doktoren hver gang han kastet opp. Vi hadde ikke seiv det største apparatet og da jeg kom inn på rommet der han lå, hørte jeg et brøl av begeistring. Et lite, spydig utrop fulgte og da jeg svarte, sa han:
""Det er jo ikke din unge da?""
""Bare nesten,"" svarte jeg.
""Hadde jeg bare vært en unge seiv, skulle jeg hjulpet dere,"" sa han og føk på dør.
Ubehagelig å bli minnet om den gamle historien når folk ser at du er gravid - for første gang.
Det hender at det er en av gutta på jobben som begynner å snakke om den nye kona og ungene som han endelig har. Gjerne ganske overfladisk, før det kommer fram en historie eller en betroelse. Da sitter han gjerne helt stille en liten stund, så hvis",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy?
For mange år siden, da jeg var en ung prest, var jeg på et oppdrag for en evangelisk organisasjon. Jeg hadde ansvaret for en del barn som skulle få høre Herrens ord for første gang. På tur til landsbyene ble vi stoppet, og de barrikaderte alle veiene med stokker og stein. Så la de en stor stein på toppen av den og bygde en enorm mur. Det var ingen andre enn de som skulle på tur oppå den steinen. Barna så det fantastiske bygget og løp mot det. Jeg kan huske at jeg tenkte at disse menneskene ønsket ikke å høre Guds ord. Jeg tenkte at de ikke ville la Gud få en mulighet til å velsigne dem, fordi de gjorde veien som vi skulle bruke, ufremkommelig ved å bygge en sånn steinmur. Til og med de dagene som jeg var på besøk, ble dørene låst da jeg kom inn på gårdsplassen deres. Dette var for mange år siden, og jeg har aldri glemt det. Det minnet meg om hvordan mange er i dag, seiv",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling Del 1: Rapport — nye medier i regional utvikling.
Nye medier og regional utvikling: Hva er det og hvordan kan det stimuleres? Utgitt av Telenor FOU: 1998 Nye medier:
Telenor FOU har hatt i oppdrag fra Norsk kulturråd å foreta nærmere utredning av noen av de områdene som inngår i mandatet for utredningen om de digitale utfordringer i norsk kulturpolitikk, som er gitt av Kulturrådet våren 1998.
Arbeidet med utredningen har hatt to hovedformål. Å skaffe til veie grunnleggende kunnskap og dokumentasjon av hvordan nye medier bidrar til og preger regional utvikling. I del I, rapporten, gis dette omfattende; en kunnskapsoversikt over hvordan ny kommunikasjonsteknologi preger og har preget lokal og regional utvikling i snart to tiår, et 20 - års perspektiv i forhold til medie- og teknologiutviklingen i samfunnet fra ca. 1980 og til i dag. Dernest å kartlegge og beskrive hvordan nye medier brukes i regionen av aktører i ulike former for nettverk, fra den enkelte bedrift til det internasjonale markedet. Arbeidet med",nob
For det første er 35,"For det første er 35 timer / uke et svært lavt timetall. Det er ikke vanlig at man får undervisning i så få timer. Dette til tross for at lærere og ledelse har diskutert dette i mange år. En lærer som i skrivende stund underviser 29 timer / uke, mente at han / hun måtte ha en helt spesiell begavelse og dyktighet å vise til. Dette er en svært så vanlig kommentar til lærernes undervisningstimetall. En lærer som seiv underviser 35 timer, hevdet at ved egen erfaring fra en arbeidsplass har hun kommet til at hvis man skal ha et rimelig tilfredsstillende arbeidsmiljø i skolen, må man opp i 40 timer / uke. Dette betyr at lærere med 35 timer i uka ikke underviser mer enn knapt halvparten av den daglige arbeidstiden de er satt til å utføre. Til denne sammenligningen kan det minnes om arbeidstids-forkortelsene i 70 - årene. Det sies at lærere forsatt får en halv time arbeid utenom de 35 skoletimene. Dette illustrerer det urimelige i at undervisningsressursen for lærere som underviser 35",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til leder- og organisasjonsutvikling er læring.
l / LØNNSOM OPPLÆRING:
Opplæringsansvarlig Per Valset, som til daglig jobber som opplæringskonsulent i NPC, har i mange år jobbet for at det skal være like naturlig å ha opplæringsansvar som produksjonsansvar.
- Jeg sier det med en gang: jeg kan ikke jobbe ved bedriften resten av livet og kjøre bil. Jeg trives for godt i jobben til å slutte, og derfor ønsker jeg å gjøre en god jobb her, og samtidig gi noe tilbake til bedriften, sier Valset.
I NPC ser han behovet for å kunne gi de ansatte best mulig faglig kompetanse.
- Å investere i kompetanse er utrolig lønnsomt. Det er en investering i fremtiden som både gjør de ansatte tryggere på seg seiv og sikrer bedriftens konkurranseevne, sier Valset. Han har som leder av opplæringskontoret vært sentral i arbeidet med å løfte kompetansenivået i NPC innen betongbransjen. Målet er å sikre at bedriften leverer i henhold til kundenes krav, samt å",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få mer informasjon om endringer på skolenivå. Vi har ønsket å finne ut hvor mange flere lærere på barnetrinnet det er som mener de ikke har tid til å utføre jobben på en god måte, med økende andel eldre småskolelærere som resultat. Vi har også ønsket å få belyst skolens pedagogiske ledelse og rektorenes betydning for dette.
småskolelærerne som ikke oppfatter at deres egen skoleledelse i like stor grad motiverer dem til å utføre jobben med høy kvalitet som med økende andel eldre småskolelærere?
Rapporten er skrevet av Gunn Elisabeth Birkelund, Jens Grøgaard og Karl Skaar. Birkelund og Grøgaard har hatt hovedansvaret for kapittel 1, 2 og 4, mens Grøgaard i hovedsak har skrevet kapittel 3.1 tillegg har Birkelund, Grøgaard og Skaar, samt Kari Vea Salvanes og Jens Grøgaard hatt tilgang til datamaterialet som ligger til grunn for kapittel 5.
Gunn Birkelund har hatt hovedledelsen av prosjektet som hel",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått noen henvendelser om det er behov for noen som kan arbeide med dette på hel- eller deltid. Prosjektgruppen har derfor drøftet mulighetene for å ansette personer som kan drive et slikt arbeid.
Statskonsult har sett svært positivt på mulighetene til å rekruttere personer som har kjennskap til og interesse for EDB, informasjonsteknologi og kunnskapsformidling, og til å anvende disse kunnskapene i EDAS-sammenheng.
Vi takker for tilliten og oppfordrer interesserte til å ta kontakt.
Det har ved flere anledninger vært ytret ønske om en samlet og overgripende presentasjon av all relevant kunnskap som har betydning for utviklingen av elektronisk handel i Norge. Etter at Statens nærings- og distriktsutviklingsfond (SND) og Handels- og Servicenæringens Hovedorganisasjon (HSH) har tatt initiativ til å etablere en samarbeidsarena og etablere et kompetansenettverk for elektronisk handel, har også disse sett behovet for et slikt forum. Formålet med et slikt nettverk er å bidra til å utvikle, koordinere og formidle kompetanse",nob
I radiell retning bruker vi,"I radiell retning bruker vi ei målestang med kjent lengde og måler ut avstanden til de punkter vi vil ha bestemt høyden. Det kan være fjell, innsjø, bygning, tårn o. I. Vi kan også bruke kikkert. Høyden på tårnet C til en bygning kan være ca. 45 m. Hvor mange ganger måtte vi bruke den for å få en høydeforskjell på ca. 75 m og for å oppnå den nøyaktighet som kreves for et kart?
Bruk av trigonometri i landmåling og kartlegging.
Steiners sats. Med to vinkler har man disse fire spesielle tilfelle:
Rektangelet og kvadratet. Rektangelets lengde: n / 2. Rektangelets bredde: —.
l\ i 2 r 1 / 2 2 1 1 1 V i 3 T? T '
Rettvinkla trekanten R 2 '
Kvadratet og sirkelen.
R 2 • a = R 2 + b 2 = r 2 + r 2 = — x 2 = — 2 a = —",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi forsøke å se nærmere på hvordan disse to forskjellige typer målsetninger kan tenkes å ha påvirket vår kultur og vår utvikling fram til i dag.
Vi skal gå tilbake til en definisjon av rasjonalitet - som innebærer at mennesket i sin søken etter en mening og et formål med livet har visse mål og ønsker som det anstrenger seg for å få oppfylt, og at det er bevisst i at det forsøker å oppnå målene ved å benytte midler som på mest mulig effektivt og presist vis muliggjør en gjennomføring av oppgåvene.
Denne definisjonen innebærer at det ikke er noe som helst problem å lage en mål-middel-modell, hvor oppgåver, midler og mål kan være gitt. I det å foreta et valg, ligger imidlertid ingen slik mulighet for vurdering av midlers egnethet (kostnad / nytte).
mål-middel modell.
Det er dette vi gjør i en verdianalyse - hvor vi forsøker å analysere konsekvensene av ulike handlingsalternativer vi står overfor, og der hvor det er mulig søker å kvantifisere disse. Å kunne kvantif",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Hun og tvillingbroren, Tobias på 11 år, bodde sammen med mamma til hun dro på ferie til Tyrkia på bitte lille julaften. Mens pappa, som hadde en krevende jobb med pendling til Trondheim og dårlig samvittighet for ikke å stille nok opp på hjemmebane med barna, gledet seg over to ekstra fridager før julefeiringen. Da moren landet på flyplassen i Norge på julaften formiddag, sa hun med et lettet sukk at nå var endelig alt i boks. Hun hadde fatt i stand en grei avtale med faren til tvillingene om besøksordning i julen, og sa at Tobias i år likevel kunne komme til faren. Tilsynelatende hadde den lille familien funnet en god løsning for barna. Men moren visste jo at det slett ikke var slik. Hun forsto at de var ført bak lyset. Hun var fortsatt like bitter på pappa, seiv om hun ikke lenger var sint på ham. Forholdet mellom Tobias og faren var, på grunn av hans",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i samfunnet både i Norge og utlandet, og det er en sterk tilstrømning av asylsøkere og innvandrere. Det er store forskjeller mellom disse gruppene både når det gjelder rettigheter og plikter. Dette fører til at kommunene blir sterkt presset på stadig flere områder, noe som igjen fører til prioriteringskonflikter mellom tjenesteområder.
For å håndtere disse utfordringene og prioritere innsatsen mellom tjenesteområdene er det viktig å utvikle og ta i bruk en felles arbeids- og styringsdialog i hele kommunene for å skape et sterkere fokus på hva som trengs mest. På denne måten kan vi få større effektivitet og bedre kvalitet på arbeidet med innvandrere i det offentlige. Vi vil vise noen få eksempler på hvordan denne styringsdialogen kan gjøres og hvilken nytte vi kan få av den.
Rapporten baserer seg på et prosjekt utført av Kommunenes Personalsystem (KPS) og med støtte fra programmet for nettverk og infrastruktur i KS Forskning og Utvikling, og den bygger primært på erfaringer fra kommunene Stavanger og Bærum. Målet med prosjektet har vært å vise",nob
Selv om de nye rundturene,"Selv om de nye rundturene på Vemork er blitt mer og mer populære, er det fortsatt mulig å nå Vemork på egen hånd. En bilvei leder opp i fjellene på østsiden av Rjukan.
omtrent 100 år siden.
tettstedet Vemork på vestsiden av dalen. Her kom Rjukanbanen i gang med passasjertogtrafikk i 1909. Da ble jernbanen ført frem til fergeleiet ved Tinnsjø, en strekning på 25 mil gjennom den øde og lite befolkete Vestfjorddalen. Jernbanen var en vesentlig forutsetning for å bygge og drive Rjukan salpeterfabrikker, som ble bygd i årene 1907 - 1911 på Rjukan. Det som skilte Rjukan fra alle andre industristeder, var at produksjonen ble basert på det rene vannet, en forutsetning for produksjonen.
Rjukan Salpeterfabriier var først og fremst en «høyteknologibedrift».
bli en av de ledende produsenter av syntetisk",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, som eksempel på den praksis som utviklet seg. Mange har opplevd å være «underveis», uten å få vite i hvilket land det skulle være et nytt sted å være om et år. En ung mann som var forfulgt av Gestapo, forteller at han ble sendt til en leir i Frankrike. Etter en tid fikk de lov til å reise til Tyskland, de hadde til og med noen penger med i bagasjen. Det var nok å fortelle at en franskmann hadde hjulpet dem videre. Men det var ikke så enkelt å dra videre til Frankrike. Det måtte vises frem flere bekreftelser på at reisegrunnen var reell og ikke bare et påskudd.
Slike forsøk hadde liten sjanse. De ble sendt tilbake til Norge, eller de ble løslatt.
Siste gangen jeg opplevde dette var for to år siden da jeg skulle til Sverige. Det var et ledd i den storstilte redningsaksjonen som fant sted da. Jeg måtte være i Sverige før 1. mars 1945, ellers ble det ikke gitt tillatelse til å forlate landet. Men jeg ble",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike godstypene for biltrafikken er inndelt i sju ulike miljøklassifiseringer. Disse er:
Inngår som en del av de totale miljømessige kostnadene ved dagens vegtransport, men vil ikke bli beregnet i denne omgang.
Inngår som en del av de totale miljømessige kostnadene ved dagens vegtransport (kostnader pr tonnkm), men vil ikke bli beregnet i denne omgang.
Innebærer at de globale/regionale utslippene av klimagasser ved dagens godstransport påvirkes i negativ retning.
medfører at de globale/regionale utslippene av klimagasser ved dagens godstransport vil påvirkes i negativ retning.
innebærer at vegtransporten bidrar til større lokale luftforurensninger (lokale /regionale utslipp av partikler og nitrogenoksider)
medfører at vegtransporten bidrar til større lokale luftforurensninger og at de regionale luftforurensningene i form av nitrogenoksider (NOx) øker.
innebærer at bruk av",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble slik. Det bare ble sånn. For nesten 30 år siden. Og jeg vet ikke hvor lenge det egentlig varte. Jeg mener: Jeg vet ikke hva som var før og hva som var etterpå. Jeg vet bare at jeg har en del tanker rundt disse tingene, og at jeg i hele denne tiden har levd med denne uvissheten.
På grunn av disse tanker rundt fortidens gåtefullhet - og på grunn av at mye av mitt liv senere har artet seg slik at jeg har hatt anledning til å tenke tilbake på tiden med den uvisshet - er det blitt stående et spørsmål tilbake i meg som jeg har forsøkt å besvare på en måte som jeg finner kan ha gyldighet. Dette svar vil også kunne brukes av andre som har interesse av det, fordi det gir en slags forklaring på det som hendte meg i oppveksten og senere i livet. Derfor skriver jeg i håp om å legge noe til allmenn kunnskap om mennesket.
For øvrig er det også for min egen, private del nyttig å",nob
Hva er det,"Hva er det som er så galt med en norsk sommer?
Det er noe jeg stadig undret meg over. Jeg tror det er at de fleste av oss mennesker alltid skal ha det så behagelig, og så vakkert.
Jeg har i mange år vært på jakt etter det helt spesielle, det jeg gjerne skulle hatt mer av. Det som var så unikt for akkurat her jeg bodde akkurat da. Noe jeg kunne strekke meg etter når livet syntes langt og slitsomt.
Et slikt sted var et paradis for meg når jeg gikk på land fra ferja og tok av fra hovedveien til jeg kom til det lille tettstedet der vi bodde.
Et sted for mange og der alle var velkomne og alle hadde noe å bidra med. Og et sted for alle slags mennesker. Et slags midtpunkt, et sentrum.
Der alle kunne treffes, prate, hilse på, høre hva som skjedde. Som en slags oase der alt kunne vokse og gro.
Det var der det begynte for nesten 25 års siden, men jeg er ganske sikker på at det ikke stoppet, og heller ikke har blitt",nob
Det er en,"Det er en glede å kunne presentere vårens program i serien «Vi ser på kunst». Serien er et samarbeid mellom kunstavdelingen og Rikskonsertene og er del av vårt formidlingsengasjement overfor barn og unge. Vi ønsker at konsertene «Vi ser på kunst» skal være et bidrag til økt forståelse og interesse for samtidens kunstuttrykk, samtidig som de stimulerer til aktivt og selvstendig arbeid fra utøvernes side.
Dennne konserten er et resultat av et tett og nært samarbeid med Riksutstillinger og med et utvalg inviterte kunstnere. Disse har hatt ansvar for det kunstneriske innslag på sin del av programmet.
Programmet for årets turné består av fire deler: «Colour Field», hvor vi får et møte med målerier av Markus Brendmoe, «Fortissimo II», som består av tegninger, grafikk og installasjoner av Lars Paalgard, «Fem fiolinist er» med utgangspunkt i verker av fem norske kunstmusikere, og «Lett og luftig» -",nob
Det var ikke,"Det var ikke mye vi kunne finne ut, om forholdene på gården. Det eneste måtte være at han som kom til Aursunden, og som drev den til sin død, han hadde ikke fått mer enn 1 daler og 1 ort for det, da det var en alminnelig takst på det den tid. Det må jo bety at det hadde gått litt i arven. Og arv var vel noe annet og mer enn det som var vanlig.
Det er ikke godt å si hvordan forholdene på gården var, da Jon kjøpte den, iallfall må det ha vært trangt for han var neppe noen formuende mann. Og i de dager var vel vanskelighetene omtrent de samme for allmuen i en fjellbygd som for bondestanden i flatbygdene, og en hadde heller ikke de lettelser som en har i våre dager.
Taksten på husene i 1807 var:
på våningshuset 640 rdlr, 4 kjør a 4 rdlr. 2 ort og 2 ort og 2 sauer å 3 ort.
rd. 3 ort.
En t",nob
Det var en,"Det var en gang en mann og ei kone som bodde langt av lei innpå Finnskoga. Mann og kone de skulle stelle til jul, og så måtte de gå til skogs å leite opp julegran. De gikk og de gikk hele dagen, og endelig kom de til ei lita grankolle — bare de nå fant grana så.
Og de gikk og de gikk, men grana fant de ikke. Jamen var det tungt å gå så langt, sukket kona. Og mannen tok opp av lomma en papirtull og tullet rundt handa si.
«Å, nå må vi leite opp julgrana,» sa kona. «Men jeg undres åssen det skal ende, om vi finner den store og pene grana nå som den er frosset så fast,» sa hun.
Da tok mannen fram en sølvdaler og tredde nedover armen sin.
«Å ja, nå kan vi leite opp juletreet da,» sa kona, «og du skal ha denne dalern",nob
Jeg har ikke,"Jeg har ikke tenkt å skrive en tradisjonell doktoravhandling der jeg skal dokumentere og analysere mitt eget arbeid. Snarere ønsker jeg å formidle noe av den erfaring jeg har høstet som forfatter og redaktør av lærebøker, som foreleser i vitenskapsteori og som forsker. I de to artiklene ""Forestillinger i forandring: Om fagkritikk som faglig utfordring og faglig vekst"" og ""Etnografi, antropologi eller historieskrivning?: Om historievitenskap som vitenskapelig praksis"", prøver jeg å trekke noen konklusjoner av mitt arbeid slik det er beskrevet i artikkel 1, ""Opplysningsprosjekter: Om historisk forskning som vitenskapelig prosjekt"".
Jeg vil i hovedsak bruke en enkel presentasjonsteknikk. Denne består av en punktvis opplisting av de viktigste funnene i de to artiklene som har stått i Nytt Norsk Tidsskrift i perioden 1994 til 1998. Presentasjonen av funnene er laget på grunnlag av notater laget som tekstbehandlingsverktøy til hvert av de tre numrene som det er gått 10 år",nob
Jeg kan ikke,"Jeg kan ikke huske hvordan det begynte. Da jeg ble slått ned. En liten bevegelse eller en berøring — som om de samme fingre berørte meg som jeg noen år tidligere berørte en annen. Og dette bildet føyde seg inn i min indre verden: Jeg la meg ned på kne. Jeg foldet hendene. Strøk pannen mot gulvplankene. Jeg ble liggende og se tomt opp i det mørke taket. Der kom hun — det er min venninne — hun gikk helt bort til sengen min, og jeg så at hun hadde et sår på kinnet, og jeg tenkte at hvis noen har det vondt, så er det henne. Det er som når et menneske blir stukket av en veps, sa hun, og det ble stille. Så sa hun:
Vi skal ut til en pub. Et hyggelig sted, sa jeg. Hun nikket, og det var tydelig at hun var glad for tilbudet. Er du godt kjent, spurte hun. Nei, jeg visste ikke om det stedet var godt kjent, sa jeg. — Og hvis ikke jeg har",nob
Men det var,"Men det var en hake ved dette. Og den stakk ut som et stygt og ondskapsfullt øye: Hvis vi hadde gitt uttrykk for en slik mistanke, et slikt krav, ville han ikke ha likt det, og jeg ville heller ikke ha likt det hvis jeg hadde hatt lov til å handle på eget ansvar. Så hvis vi ville vente, måtte vi vente lenge. Men det varte ikke lenge før Kay og jeg fikk en ny venn.
Det var en ung mann, som etter det vi kunne dømme, ikke hadde noe bestemt annet ønske enn å leve og å studere, i fred og ro. Han viste seg å være en lærd mann med meget skarpe og upartiske oppfatninger om mangt og meget, ikke lite lærd og ikke lite uvennlig mot dem som hadde gitt uttrykk for meninger han ikke likte. Han hadde ingen personlige ambisjoner, og han ble en god venn av Kay og meg. Så var dagen kommet da han ble en av de mest berømte naturforskere.
Hele verden var forbauset over resultatene,",nob
Det er viktig,"Det er viktig for all pedagogisk virksomhet at det finnes noen felles grunnprinsipper, noen felles spilleregler som er overordnet og retningsgivende for pedagogisk virksomhet i og utenfor skolestua. I løpet av de siste årene har det vokst fram et behov i skolen for både klarere regler og klarere forståelse av disse spillereglene. Behovet for avklaringer finnes på ulike nivåer, såvel i grunnskole og videregående skole som ide pedagogiske miljøer på høgskoler og universitet. Behovet finnes blant personalet i skolen. På kommunalt nivå blir spørsmålet diskutert i skolepolitiske fora, og på sentralt nivå er slike prinsipielle diskusjoner gjenstand for omfattende drøftinger. I tillegg til dette behovet for avklaring og felles spilleregler, finnes der også behov hos politikere og beslutningstakere i skolespørsmål for grundigere begrunnelser og avklaring av premissene som de har lagt til grunn for sine vedtak.
Gjennom prosjektet ""Den tenkende skole - fra kasus til scenario"" skal vi bidra til å skape en felles referanseramme og innsikt i pedagogisk virksomhet",nob
Jeg tror ikke,"Jeg tror ikke at noen av de som har gjort et utvalg, tenker på hvilke innvendinger deres utvalg kunne gi opphav til. Derimot er jeg sikker på at utvalget blir lest og forstått på samme måte som alle andre utvalg av dette omfang og med de samme spørsmål og svar som er gjengs eller gjengivbare i den akademiske debatt ellers. Lesningen av min besvarelse i de ulike forskningsmiljøene, blir en prøving av min konklusjon i forhold til de foreliggende spørsmål. Men for den allmenne leser har min besvarelse et snevrere problem enn den har som bakgrunnsmateriale for disse spørsmål. Mitt tema er ikke i første rekke det allmenne i de spørsmål som har vært stilt og besvart. Det er det unike i de data som jeg har framskaffet og stilt sammen og har gjort til noe annet, noe mer enn det andre har funnet og tenkt tidligere.
Måten å stille spørsmål på i denne type av spørsmål, har jeg vært med på å utvikle etter en lang prosess fram til en type av spørsmål som",nob
Det er et,"Det er et gammelt problem at man blir dårligere til å svømme så vel i saltvann som i ferskvann dersom man går med bar overkropp. Omvendt vil man komme ut i et dilemma dersom forholdene ligger til rette for at svømmingen kan legges til en badestrand, men i denne forbindelse er det ikke bare de praktiske forhold som hindrer en i å svømme, men også det at man føler seg uvel og føler seg klam og kald dersom man under svømming er iført badedrakt. Dette gjelder også i saltvann. Men ved bruk av solbad, har man følelsen av å få et stort velbefinnende. Dette kan også forklares ved at under oppholdet på land, vil man ikke være utsatt for solbestråling i samme grad som under badingen, og dette vil virke velgjørende.
Solbad uten sol har en stor beroligende og stimulerende virkning på organismen. Man føler seg ofte friskere, får bedre matlyst og søvn, blir mindre anspent og mer innstilt på",nob
Til tross for,"Til tross for den økonomiske veksten er ikke arbeidsledigheten noe stort problem i Norge. Det er en relativt lav og stabil arbeidsledighet på 3,7 %. I Europa er det derimot mange land som har over 5 %. Hva grunnen til dette er, vet vi ikke nøyaktig, men noe er nok å gjøre med de økonomiske forutsetningene og holdningen til arbeid i mange land. Det er for eksempel nesten like vanlig å ikke arbeide i for eksempel Hellas, Spania og Italia som i Norge. Dette viser at det er sammenheng mellom arbeidsmarked og økonomi. Det er også klart at mange som har arbeid, ikke er i stand til å bidra til fellesskapet. I Norge regnes bare 1 % av de arbeidsledige for å være langtidsledige. Dette vil si at de er ledige i mer enn 6 måneder.
som er langtidsledige i Norge. Disse tallene gjelder for hele perioden januar 2003 til og med juni 2004.
En del ungdommer velger å ikke arbeide full tid fordi de går på skole. Andre tar fri fra skolen for å arbeide, for eksempel med å passe barn. En del av de andre",nob
Jeg synes det,"Jeg synes det er vanskelig å lage middag - ikke vil jeg spise kjedelig mat, ikke vil jeg bruke mye tid og krefter, ikke vil jeg få for lite penger igjen for anstrengelsen.
Det er en del forholdsregler jeg må ta når jeg lager mat hjemme. For det første må jeg unngå at maten tar smak fra stekeovnen. Dessuten må jeg sørge for rask tilberedning, ikke for lang tilberedningstid, for å unngå at maten blir tørr og usmaklig.
I tillegg, for å være sikker på at maten skal bli godtatt, er jeg svært avhengig av smakstilsetninger, krydder. Til hverdags bruker jeg ferdigsafter for tomater, sjampinjong, sopp og grønnsaker. Når jeg koker poteter, lager jeg potetmeljevning med 1 ss potetmel pr. 2 dl vann som jeg sper i sausen etterpå.
Sist men ikke minst: Jeg bruker ikke salt. Jeg vil ikke ha saltsmak på maten min!
Salt harskner i fryseren. Det blir også lett harskt i plast som lekker, eller i",nob
Det er i,"Det er i dag mange tusen barn i Norge som er funksjonshemmet på en slik måte at de av foreldrene vil karakterisere tilstanden som alvorlig, evt. sterkt funksjonshemmet. Av de ca. 40.000 barna i barnehagealderen som det er plass til i norske barnehager i dag, har kanskje mellom 25 og 30.000 «funksjonshemmede» foreldre. Dette er et høyt tall, og det reiser en rekke spørsmål av pedagogisk og sosialt art.
I denne omgang er det ikke meningen å drøfte alle disse spørsmål i noen detalj. Vi skal begrense oss til et par ting som kan være av verdi for de som har med funksjonshemmede barn å gjøre i barnehagen.
For det første: Det er grunn til å tro at mange av de foreldrene det her er tale om, ikke har tilstrekkelig kjennskap til hva en funksjonshemmet er, eller tilstrekkelig informasjon om de rettigheter de har. Det kan være nyttig informasjon å få fram et sammendrag av disse rettighetene, og en kan kanskje tenke seg en brosjyre med følgende ordlyd:
En funksjonshemmet er en som på grunn av varig lyte, skade",nob
Nå er det,"Nå er det din tur til å finne noen bilder som passer til noen korte setninger. Det er best hvis du bruker litt tid på å finne gode bilder.
1. Finn minst fire bilder til hver av de korte setningene.
2. Finn på flere setninger.
3. Bytt bilder med en annen elev.
fem av dem i kladdeboka di.
på disse setningene.
1 Lag fem nye setninger med disse bildene som utgangspunkt.
2 Lag to av setningene slik du ville si det til noen, for eksempel til bestefar, eller til en eller annen voksen.
Takk, jeg vet ikke.
3 Bytt om på setningene. Fortel!
4 Hvilke ord i setningene passer sammen? Jeg var Jeg kunne Jeg hadde Jeg kunne.
5 Skriv setningene i boka. Bruk dem til å lage nye setninger med ordene i firkanten nederst på siden.
6 Igjen takker jeg for det fine maleriet.
Lag setninger med ordene over som utgangspunkt.
7 Lag setninger med ordene over. Lag en eller to setninger med hvert av ordene. Velg seiv hvem",nob
I forbindelse med,"I forbindelse med vårt 60-års jubileum i 1995 ble det foretatt en intervjuundersøkelse av folk i alle avdelingene i bedriften. Hensikten var å få kartlagt de ansattes oppfatninger om sin arbeidsplass og framtidstanker når det gjelder utviklingen i de nærmeste åra.
Undersøkelsen forteller hvordan forholdene den gang var, og hvilke tanker folk som var med den gang, i dag og nye folk har angående driften framover.
Det ble foretatt i alt ca. 90 intervjuer i hele bedriften og 12 intervjuer på hver avdeling med følgende resultat:
Til intervjuene ble det benyttet et strukturert intervjuskjema som ble utarbeidet av prosjektmedarbeideren i samarbeid med de ansattes representanter. Herunder oppsto det en del problemer av faglig karakter og dette måtte løses i diskusjon med intervjueren.
tilfredsstillende forhold i bedriftene.
Det ble her tatt utgangspunkt i hvordan bedriften er organisert i dag. Dette fordi en har liten eller ingen erfaring når det gjelder omorganisering. I tillegg var undersøkelsen basert på det som var kommet fram under de tidligere intervjuer. Det er derfor rimelig å anta at resultatene",nob
