prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her sammen med bildene på PC. Jeg må innrømme at dette er min nye greie. Men det er helt ufattelig hvor mye mer interessant det er med denne greia i motsettning til å vise bilder på skrivebordet. De som har en skjerm kan prøve dette selv, jeg kan vise dere i morgen.
Dette synes jeg ble skikkelig tøfft. Og til deg Tine! -Det blir aldri for mange. For et flott menneske du er. TUSEN TAKK for gaven og for alt du har gitt bloggen med din nydelige væremåte. Du gir oss så mye og så uendelig mye. Du fortjener bare det beste i verden. Du gir så mye og er så mye for mange - og det er du med god grunn. Det finnes så altfor mange mennesker på planeten vår som ikke fortjener. Du er en engel og jeg er så glad i deg - rett fra hjerteroten. Jeg digger deg og beundrer deg og du beriker bloggeri med humor og glede. Takker så inderlig mye for at",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men hun hadde et stort kutt over det ene øyet. – Det går bra, men du slo meg jo ganske hardt, sa hun. – Du kunne ha drept meg, og hadde det ikke vært for deg, så hadde jeg slått deg med ljåen! sa jeg. – Nei, den hadde ikke truffet noe særlig, for det er ikke mer enn 40 centimeter mellom gjerde og takrenna, sa hun.
Dagen etter var det begravelse. I det huset som var helt overtent hadde de hatt to store frysebokser. – Den ene fryseboksen har dere kanskje sett på andre siden av veien, hvis jeg forstod det rett. Da vi satt i en drosje på vei til bygda etterpå, fikk jeg et glimt av boksen, og den så ganske sotete ut. En halv time senere, da det var kommet gravfølge, måtte jeg snu meg og titte på den igjen. – Jeg tror sotet har rent ned og er blandet i isen, sa jeg. – Det sa du ingenting om! sa hun sint. Vi var på vei",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? Er det fordi du ikke skal i tv-nyhederne? Er det fordi du ikke skal sidde på forsiderne af samtlige aviser og blade? Er det fordi du ikke skal sidde lige bag en af landets mest magtfulde politikere, når du holder foredrag om dit liv som handicappet i tv og alle medierne? Nej, det er det, du ikke skal! Det er det, du i høj grad skal. For jo mere du gør det, jo mere bliver du hørt. Og jo mere bliver der lyttet. Og jo mere når du rigtig mange mennesker i dit liv. Og på den måde kommer det hele tilbage til dig – og du kan udleve det alt sammen.
Det er nemlig dig, der sætter dagsordenen. Det er dig, der har magten og bestemmer tempoet og kan vælge, hvilke veje du vil tage i dit liv. Det er dig, der har overblikket over, hvor i dit liv du mangler noget, der kan udvikles til at være med til at gøre dit liv bedre, sjovere,",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling : en analyse av mediedanningsprosesser i Finnmark gjennom lokalavisen Finnmarken
Toggle navigation
English
Norsk
English
English
Norsk
Administration
Toggle navigation
View Item
Home
Det humanistiske fakultet
Institutt for medier og kommunikasjon
Medievitenskap
View Item
Home
Det humanistiske fakultet
Institutt for medier og kommunikasjon
Medievitenskap
View Item
JavaScript is disabled for your browser. Some features of this site may not work without it.
Teaching medier literacy : pedagogers refleksjoner over egen undervisning om medier på 2000-tallet
Engevold, Line
Master thesis
View/ Open
Hovedoppgave-LINE.pdf (1.742Mb)
Year
2009
Permanent link
http://urn.nb.no/URN:NBN:no-24024
Metadata
Show metadata
Appears in the following Collection
Medievitenskap [735]
Abstract
Denne masteroppgaven handler om pedagogers refleksjoner over egen praksis i arbeidet med medier i skolen. Tema",nob
For det første er 35,"For det første er 35 av de 154 nye smittede personer i aldersgruppen 16 til 19 år. Disse er enten elever på videregående skole eller russ.
For det andre har flere av personene som er smittet etter feiringen av årets russetid en ukjent smittevei. Smittetallet fredag kveld kan dermed bli enda høyere lørdag kveld.
Nesten alle smittetilfellene er knyttet til ulike steder i Stavanger og Sandnes.
– Fredag testet 7000 unge i Rogaland seg for korona. Disse smittetallene viser at smitten er stor blant russ. Disse tallene viser også at den sosiale nedstengningen fungerer, sier ordføreren.
Han erkjenner at det trolig vil være en og annen som er smittet i russetida som ikke har vært på de aktuelle festene, og legger til at dette er noe russen bør ha i bakhodet, samtidig som han sier at russefeiringen bør avvikles på en forsvarlig måte.
– De som er på fester, bør følge en-meters regelen og teste seg om de blir syk eller får symptomer,",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av psykiske og fysiske lidelser er miljøets påvirkning. I denne oppgaven ønsker jeg å undersøke nærmere hvordan en kan forstå ulike sosiale prosesser i sammenheng med utvikling av psykiske lidelser og psykisk helse. Oppgaven tar utgangspunkt i en organisasjonsteoretisk innfallsvinkel med et fokus på det dynamiske samspillet mellom individet og omgivelsene. Jeg har valgt å trekke frem en prosess hvor organisasjonen og den sosiale konteksten har et gjensidig påvirkning på hverandre. Oppgavens mål er å synliggjøre hvordan denne prosessen kommer til uttrykk i en organisasjon, samt skape en dypere forståelse for prosessens dynamikk. For å finne dette vil det bli tatt utgangspunkt i følgende problemstilling: ""Hvordan påvirker den sosiale konteksten individets psykiske helse, og hvordan kan et slikt utgangspunkt påvirke organisasjonens utvikling?"" Det teoretiske rammeverket som blir lagt til grunn er teoriene om sosialkonstruktivistiske perspektiver og det organisasjonsteoretiske perspektivet med et fokus på de organisatoriske omgivelsene. Teoriene blir fremstilt og diskutert i forhold til to",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å analysere hva som kan være noen av de strukturelle hindringer for økt og trygg bruk av IKT i undervisning? I dette arbeidet har vi konsentrert oss om et antall offentlige og private aktører som er viktige for den IKT-bruk som finner sted i skolen, og for den IKT-forskning som finnes på området.
For det første må vi konstatere at det offentlige i meget beskjeden grad har støttet forskning på IKT-feltet i skolen. De fleste av de institusjoner og fond som finnes, støtter forskning på eller for øvrig innenfor IKT-teknologi, uten at IKT-innrettet undervisning og læring er blant støtteområdene. Denne forskningen kan likefullt være viktig for å skape debatt og refleksjoner, og for å utvikle kunnskap om teknologien og bruk av teknologien i andre sammenhenger.
For det andre så har de aller fleste prosjekter knyttet til IKT-bruk og læring i skolen hatt som mål å stimulere til utvikling av IKT eller IKT-bruk i skolen. Det har altså ikke vært en del av forskningsprogrammets mål å vurdere effekten eller",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi gjennomført et evalueringsmøte (workshop) med samarbeidspartnere. Den siste kontakten vi hadde var mot studentene og dette var i februar. Dette vil være utgangspunktet for evalueringen.
Studentene har fylt ut et evalueringsskjema hvor de har gitt oss skriftlig tilbakemelding på hva de synes om undervisningsopplegget og undervisningsoppleggets relevans. Vi vil også ta fram positive og negative erfaringer med undervisningsopplegget.
I løpet av de ulike samlingene i prosjektets første semester har vi gjennomført samtaler med lærergruppene, med studentene og med samarbeidspartnere i prosjektet. Dette har vært en del av forberedelsene til vår egen rapportering på samlingene.
De neste ukene vil vi jobbe med rapporteringen av prosjektet. Vi har satt frister for innlevering og vil sende ut forslag til rapporteringsmal. De som er interesserte eller vil vite mer om dette kan ta kontakt med noen i vår prosjektgruppe. Frister for levering:",nob
I radiell retning bruker vi,"I radiell retning bruker vi samme fremgangsmåte når vi skal finne det arealet som vender mot den retningen, f.eks. fra M til N:
Hvis vi ønsker å finne arealet av det punktet som ligger i avstanden s fra et punkt M, har vi:
s·sinθ=ar2·sinθ=ar2·1=ar2(cosθ+k·sinθ)=[(1+k cosθ)·ar2]·cosθ
Her er cosθ vinkelen mellom retningsvektoren og projeksjonsplanet, og k er en skalarverdi som vi tar ut av figuren i dette tilfellet. Dersom k endrer seg, må vi selv definere et sett nye tall for θ. For å definere et annet sett med tall for θ, og dermed for k, må vi bruke en koordinattransformasjon mellom det gamle og det nye koordinatsystemet. Når vi kjenner formelen for arealet av det aktuelle området, er det enklest å regne ut verdien i et annet koordinats",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen av den personlige økonomi for ungdom og voksne i de ulike livsfaser som vi kan tenke oss at de kan eller vil komme i.
Gjennomsnittlig månedslønn i Norge er i dag nærmere 25 000 kroner. Tallene som presenteres nedenfor, er basert på offentlig lønnsstatistikk og tar ikke hensyn til forskjeller i arbeidstid, overtidsbetaling, sykelønnsordning, feriepenger, pensjonsinnbetalinger o.l. som kan utgjøre betydelige beløp. De reelle utbetalingene vil derfor ligge noe over de oppgitte tallene.
I aldersgruppene 25-39 og 40-59 år er lønnsinntekt fortsatt en viktig tilleggsinntekt.
prosent og er den dominerende inntektskilden i begge grupper. Inntektene fra folketrygden utgjør i gjennomsnitt 10 prosent av samlet inntekt for de mellom 25 og 39. For de mellom 40 og 59 er andelen på 14 prosent.
Gjennomsnittlig samlet inntekt for aldersgruppene er henholdsvis 210 600 kroner og 265 400 kroner. Folketrygden er fortsatt en viktig kilde for",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og datteren flyttet til faren i 1982. Etter et års samlivs brudd i 1985 har han ikke lagt bort tanken om å få datteren til bake. - Jeg gjorde da en avtale med min eks-kone om at i fall forhol det mellom oss skulle oppløses, måtte vi vente med å ta ut stev ning for en domstol til datteren fylte 16 år. Når hun blir myndig, skal det bli en sak for henne seiv - om hun vil gå med på å bli gjen forent med meg, sier faren til VG. Men det ville altså ikke datte ren. Han tror hennes motvilje mot å ta kontakt med ham - og i tilfelle å la seg frivillig hjem sende fra fosterlandet USA - er frykt for at han kan komme til å ødelegge livet hennes. - Jeg tror hun vil få et bedre liv ved å bli i USA, sier han.",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet som kommer til å endre måten vi jobber på betydelig – ikke minst i store virksomheter. Medarbeidere med høy kompetanse ønsker mer og mer ansvar og har større forventninger til autonomi.
Vi må tilrettelegge denne endringstakten i bedriften og sikre at våre medarbeidere er rustet for den nye framtidens arbeidsliv – både når det gjelder kompetanse og kultur for endring og samarbeid.
Les også: De største IT-selskapene med de største endringene i arbeidsstokken, i 2026 kommer det en endring i arbeidslivet vi ikke engang klarer å forestille oss, dette skriver CTO i Avanade, Gaute Engbakk.
Grunnen til at vi har jobbet annerledes over de siste årene er at det ikke hadde vært mulig uten en teknologi som gir mulighet til å jobbe på tvers av tid og sted. Vi har sett at denne teknologien kommer til å utvikle seg videre og vi ser at den kommer til å bli en svært viktig faktor for våre medarbeidere og måten vi samarbeider og kommuniserer på – både internt og eksternt mot kunder, leverandører og samarbeidspartnere.
Les også:",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal bli mer komfortable, regner ikke Flybuss-direktøren med store endringer i trafikkbildet. Det kommer blant annet å ta lengre tid å komme seg fra sentrum til flyplassen, og det vil bli behov for flere busser i rushtrafikken. Det ligger heller ikke an til prisøkninger på Flybussen. I dag koster turen fra Nøstet til Flesland 158 eller 143 kroner, alt etter hvor langt du skal. For Flybussen er målet å frakte flest mulig mennesker fra Flesland til både Solheimslien og til Sentrum – og den vil ikke la det blir dyrere å ta bussen ut til Flesland for å slippe å ta drosje hjem. Målet med den nye ruten, er nemlig å få ned andelen drosjebruk for reisende fra Solheimsviken og Årstad.
Bergens Tidende skriver i dagens avis at Flybussen er lønnsom for busselskapet. Det skyldes en avtale med Flytoget som sørger for at Flybussen får betaling for passasjerer som skal",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og har stor betydning også for andre fylker. Man kan få inntrykk av at vedtaket var et slag under belte stedet for folk som bor i utkant strøk. Det var det selvsagt ikke, i beste fall kan det sees som et slag i beltet. Det vi oppnådde var å på vise at et vedtak har konsekvens for andre fylker og at det kanskje kan være nødvendig å revurdere prioriteringen av fylkene.
En av grunnene til at vi var så opptatt av dette vedtaket var at vi syntes at det hadde en slagside som ikke var akseptabel. Og jeg skal nå kort ta med noen av de andre sakene vi hadde i juni møtet, som vi også tok med i brevene.
Jeg vil spesielt nevne to saker som vi tok opp: 1) Vegadministra sjonen. En av de siste sakene vi fikk fra Regjeringen var at det skulle tilsettes vegsjef. Jeg må si at vår reaksjon var meget sterk på at de kunne holde på å tilset te vegsjef på samme tid som det",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de to vegforslagene er vurdert, og konklusjonen er at de negative miljøkonsekvensene er størst ved de sørlige alternativene. Det er viktig å understreke at disse kon klusjonene er gjort på grunnlag av vegvesenets foreløpige beregninger, og at eventuelle endringer i trasevalg kan gi endringer i de miljømessige forhold. Hovedtraseen og alternativ II vil skille landbruksarealene og der med beslaglegge langt færre dekar jordbruksareal enn trasealternativ 1. Med hensyn til deponiarealer vil traseen i alternativ I skille seg fra traseen i alternativ 11 ved at sist nevnte i hele sin lengde ligger på dyrket mark, mens førstnevnte på deler av strekningen krysser to landbruksarealer. Traseen i alterna tiv I er av vegvesenet kostnadsbe regnet til 231 mill. kroner. Av dette utgjør kostnadene til veggrunn, skråninger og underganger 164 mill. kroner og kostnadene til grunner verv og miljøtiltak 44 mill. kroner. Traseen i",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang jeg kjører gjennom Gågaten er det en mann med stokk som blir påkjørt av en bil. Han pleier å falle med et brak i asfalten (helst om natten.) Men det er ingen som bryr seg om det. Ingen løfter en finger for å stoppe «dråkjæ». Han ligger der blodig og for slått, men ingen sirener høres. Ingen kommer løpende til. De fleste tar kanskje bare opp lom mebøkene sine. Er det virke Hg så viktig med oss? Vi som ikke er med i idrett eller andre organiserte aktiviteter? Vi som bare er ute for å handle en sen kveld etter at forretningene har stengt? Er dette kanskje en av mange ting som viser hvor lite vekten legges på oss eldre? Vi som er «mindre verdt», og ikke har mange muligheter leng er. Kanskje burde noen gjøre folk oppmerksomme på dette, ikke bare vi. For eksempel ved å ha en avstemning på TV i",nob
Hva er det,"Hva er det verste med at det ikke er lov å ta bilder når politiet banker på og beslaglegger telefonen? Jo, at det blir umulig for meg å dokumentere urettferdigheten med et bilde! Når politiet ransaker oss, så krever de å kunne se mobilene våre. Dermed kan de se innholdet i det som fins på de sosiale nettverkene vi opererer gjennom. De kan se bilder og film som andre deler frivillig.
Dette viser en total mangel på respekt for privatliv og den enkeltes ytrings- og handlingsfrihet for voksne og barn, ikke bare på nettet. Dette er også et angrep på en av de demokratiske bærebjelkene – nemlig retten til å være anonym. Som tidligere journalist kjenner jeg det både som redaktør og journalist: Jeg vil ikke skrive under på politiets krav til retten til ransaking. Jeg er redd vi snart står med «ryggen mot veggen» om politiet ikke klarer å fange de kriminelle, men også da vil vi se at politiet ikke klarer å finne veien uten retten til ransaking.
I de alvorligste sakene, må vi",nob
Det er en,"Det er en fin dag, og solen steker. Fra et småbruk i Vestby kommer en ung mann med et smil i fjestet, skjeggstubber – nesten uvant å se – et blikk som kan romme en sorg. Det er ikke mange som ham. Det er ikke mange som har en slik historie. Men Knut har det.
Han forteller om seg selv. Den dagen vil ikke komme i morgen, sier Knut. Den kommer i dag. Eller i går.
Da han var ti år, hadde han vært sykmeldt i ett år. Han kunne ingenting, og han kom seg nesten ikke opp av sengen en gang. Livet hans var helt svart, selv om det var lyst utenfor.
Han husker en drøm, at han var innlagt på sykehus en natt, og at han skulle skrive det nye året inn i en bok. Den drømmen har han hatt flere ganger.
– Han har et håp for 2020, sier moren, Else Marie Knutsen (57).
– Det er vanskelig å tro at det skal kunne snu seg, men drømmen lever, svarer faren, Hans Petter Knutsen (6",nob
Det var ikke,"Det var ikke en eneste fisk å få i de fire timene vi var i Rungsted havn. I Øresund og den danske delen av Øresund var det i begynnelsen av sesongen mye fisk, men de siste månedene har det vært stille. Men på onsdag, på den danske nasjonaldagen, var det endelig kommet noen fisker i håven. Jeg fikk tre og min sønn fikk fem fisk på samme tid. Vi så fire forskjellige arter på kort tid, nemlig spinneren Rapala Original som er min favoritt siden den lokker til seg flere fisk enn den ser ut som. Vi tok mange flere fisk, men en kroket seg fast i halen til den forrige og fikk seg derfor et slag, noe som resulterte i at jeg fikk kastet resten på deponiet uten å bli ferdig med å veie dagens fangst.
Veiingen viste til slutt at jeg og min sønn hadde fått 18 bra fisk. Som i starten av sesongen var den største på 780 gram, mens den med høyest kilopris var på",nob
Det var en,"Det var en full buss som kjørte utfor vegen på E 6 ved Halsøy i Vefsn i går ettermiddag. Ingen mennesker kom alvorlig til skade men tre personer måtte behandles ved sykehusene i Mosjøen og Mo sjøen. En ble lettere skadet ved et sammenstøt som oppsto da en bus sen skulle svinge av fra E 6. Bilen havnet mot en kioskeiendom, som fikk atskillige skader. For å bringe klarhet i spørsmålet om påbudt med kjettingar i Nord- Norge kontra påbud om bruk av vinterdekk, oppsto det en kraftig kollisjon mellom de to bussene som skulle til Mo i Rana i går middag. Det var en dansk turist buss og en norsk turbuss med hen holdsvis 20 og 19 passasjerer som begge kom kjørende sørover E 6. Den danske bussen hadde med seg to passasjerer, mens den nors ke hadde en. Den danske og den norske bussen var imidlertid på det tidspukt for sent ute til kor respondansen bussen hadde sør over, så",nob
Jeg har ikke,"Jeg har ikke noe bilde av den med meg! Den var jo ikke ferdig! Men den var utrolig flott! Og det tror jeg den hadde kommet til å ha vært også!
Så gøy å få se skissene dine, så mange fine valgmuligheter her! Jeg har en stund gått rundt og lurt på hvordan jeg skal klare å male noe i sort/hvitt, men her hos deg er det flere eksempler på det - og det inspirerer! Ha en super dag! :-) Klem fra meg!
Maria - jeg må jo ha et bilde å vise i bloggen.. men jeg er bare så glad for å vise så mange forskjellige ideer. Jeg har tegnet med blyant, jeg brukte pasteller, og jeg har brukt en pensel med sort maling og vann. Men jeg er i gang på ordentlig, nå når jeg endelig fikk til en skisse som ble ferdig.
Jeg tenkte mer på hvordan du lager den ferdig, da den er så fantastisk vakker og jeg har selv ønsket meg bilder der man har litt gråtonet sort som en overgang i bakgrunnen.",nob
Jeg kan ikke,"Jeg kan ikke nægte, at jeg var en smule nervøs for, om der stadig fandtes en lille bid af “gamle dage” i mig. Ville jeg stadig sætte pris på en tur tilbage til en anden tid, og være sådan den der type som gik på museum med sin lille bror hver søndag, eller ville det hele efterhånden være glemt – og i bedste fald, være noget jeg gik glip af på grund af travlhed? Ville jeg gå i barndom igen, finde min barnlige fantasi frem og undres over et museumsværk i form af et gammelt styk træ. Ville jeg tage en tur tilbage i tiden? Og ville jeg kunne slippe mig voksen tøjler og lade mig rive med?
Som tiden gik, blev jeg glædelig overrasket. Det er faktisk rigtigt hyggeligt at gå på museum. Og når det så samtidig har en anden betydning, når du går fra museum til museum og lærer meget mere end det du er interesseret i, så var det bare perfekt. Jeg lærte at lave smør, jeg lærte meget",nob
Men det var,"Men det var likevel noe som manglet. Etter litt diskusjon og leting fram og tilbake fant vi det vi jaktet etter.
En gammel skolebenk, av den gamle typen, og en som vi ikke trengte å reparere mer enn skrammene og ripene. Nå er de gamle og slitte skolebenkene fra klasserommene satt ned i pris til 150 – 2000 kroner. Etter noen timer med sliping og noen strøk maling, er benkene blitt mye finere og klare til å sette på plass igjen i klasserommene.
Det er det som gjør at vi ikke kan slå fast at vi er fornøyde med gjenbruk. Vi trenger jo å bli bedre kjent med både skolebenkene og hverandre, selv om det skal sies at dette er en veldig fin måte å bli kjent på. Man kan gå og gruble og fundere og snakke om skolebenken, også finner vi ut av det til slutt.
Her er et annet innlegg om denne benken.",nob
Det er viktig,"Det er viktig å unngå at den private kapitalen forsvinner til andre investeringer, sier Knutsen Hegdal. Hun viser til at Rogaland er et fylke der det ikke er så stor spredning på eierstrukturen i næringslivet, og at det følgelig er lavere risiko for at kapitalen flyttes fra olje- og gassnæringen til annen virksomhet.
— Vår kapital skal bidra til å skape arbeidsplasser og utvikling her i fylket. Derfor er det viktig å ha med private på eiersiden.
— Det har alltid vært privat kapital i norsk oljeindustri. Det er helt naturlig at også disse selskapene tar del i nye store utbygginger på norsk sokkel, mener hun.
Den ferske rogalandsbenken mener at også leverandørindustrien på land bør få ta del i framtidige utbygginger, så sant dette er mulig innenfor strenge HMS-krav. Både Tord Lien i Frp og Eirin Sund (Ap) i LO var opptatt av å hindre at leverandørene på land blir presset ut i arbeidsløshet.
— Det er en reell bekymring hos oss. Derfor er det viktig at",nob
Jeg tror ikke,"Jeg tror ikke folk i Korgen bør gå rundt å være redde for å gå på byen, sier ordfører i Korgen i Hemnes, Per Jomar Hoel.
morgen kveld. -Jeg har aldri opp levd noen episoder i Korgen som tilsier slik frykt, så i forhold til dette som skjedde i Oslo natt til fre dag, tror jeg ikke folk i Korgen bør være noe reddere for å gå ut på byen her i Korgen, poengterer Hoel. Korgen er en liten bygd, så det er begrenset med muligheter for å få hjelp fra folk i nabobygdene slik situasjonen nå er, legger Hoel til. - Frykter dere det samme på Hemnesberget?
- Nei, det tror jeg ikke vi gjør. Jeg tror dette skal gå bra. Vi har hatt et rolig og godt forhold til naboen vår, og det håper jeg vi skal fortsette å ha, avslutter Per Jomar Hoel.
Kommunalsjef for oppvekst og kultur Rolf Arne Westgaard i Hemnes kommune har heller ikke fått noen meldinger om at noen har grunn til",nob
Det er et,"Det er et stort arbeid som må til for å få den gamle husmanns plassen i brukbar stand. Den må bygges om, det må ryddes og ren ses, og en god del må males. Hus mannsplassen ble ryddet i 1742, men en del av den må settes i stand så den ikke forringes ytter ligere. Til sommeren rekner man med å gjøre unna en god del arbeider, og man skal også få i stand en del utstillinger. En god del inventar har man fått fra gamle bruk, og en del av det som står der nå vil også bli skiftet ut etter hvert. Alt dette må plaseres på en god måte, men alle som har med saken å gjøre har det beste håp, for de tror at dette vil bli et meget interessant bygg. Man har fått tomt på Kubakken, hvor det var meningen at man skulle samle gamle ting og bygge alt opp igjen i en slik stand at man tydelig kunne se hvordan det var i en slik plass eller stue.
Det blir et meget stort løft",nob
Til tross for,"Til tross for at det meste ligger i dvale på våren og sommeren, så blir det både korpsmusikk og underholdning på 17. mai. Korpssesongen starter som vanlig med at korpset spiller på Nordby sykehjem, så går turen videre til sykehjemmet på Solberg. Det er en tradisjon som har vart siden tidenes morgen.
– Så er det fullt kjør på ettermiddagen og kvelden den 17. mai med konsert med skolekorpsene, sier Lødrup og legger til at det på 17. mai også blir musikk i borettslaget i Pelsheiveien og ved Nordby sykehjem og omsorgsboliger.
Trygve Lødrup, som er leder i Nordby skolekorps, er tydelig på at korpsmusikk er noe som betyr mye for Nordby. I et lite lokalsamfunn betyr det alt når musikkorpset spiller opp.
– Det betyr alt. Det er med på å løfte stemningen på Nordby i det store og hele. Det er ikke så veldig mange tilbud, derfor er denne dagen veldig viktig for bygda vår. Og",nob
Jeg synes det,"Jeg synes det er viktig å fokusere på helse når man begynner året med blanke ark. Ikke bare for å starte året med gode vaner, men heller det å gi seg selv selv tid og rom til å slappe av og fokusere på seg selv i hverdagen. Når det er sagt så er jeg utrolig opptatt av trening og kosthold. Som person er jeg glad i å bruke hodet når jeg skal nå større mål og jeg gjør alltid det beste jeg kan for å gjøre det beste ut av de situasjonene jeg havner i. Dette er også en situasjon som gjelder når det kommer til nyttårsforsetter. Så lenge de blir til fordi du ønsker det selv er det ikke noe galt i å benytte seg av disse situasjonene. Det føles jo bra ut i kroppen og hodet i det øyeblikket man har satt seg et mål. Et nyttårsforsett behøver ikke handle om kilo og centimetere, men om en ting som man får veldig lyst til å oppnå. Dette gjelder gjerne små og større mål som jeg tidligere har skrevet om i dette innlegget. Her kan du",nob
Det er i,"Det er i år 125 år siden Roald Amundsen ble født. Men så vel Amundsen seiv som polarfarerne han var sammen med, var klar ovar, at det ikke kom til å bli noen enkel oppgave å vinne ære og berømmelse i de arktiske områder. Alt i 1897 foretok Amundsen en vellykket polarferd, og fra 1903 til 1906 gjentok han to ganger turen. I 1910 var han leder på Nansens skip «Fram» da denne startet sin tre år lange ferd gjennom Polhavet. Amundsen var også første mann på Sydpolen.
I årene like etter Amundsens forsvinning, var det få som trodde på at han noen gang ville komme igjen fra ferden i de arktiske egne. Men etter hvert kom det fram meldinger som viste at Amundsen måtte befinne seg i live et eller annet sted.
kom det beskjed om at amerikaneren Lincoln Ellsworth måtte ha nådd så langt nord som 80 grader før han måtte snu. Det",nob
Nå er det,"Nå er det på tide at vi får øynene opp for hvilken ressursperson vi har mistet i deg og som kommer til å bli dypt savnet!
i våre hjerter vil du alltid være sammen med oss. Vi savner deg masse og ser framtil å treffes. Vi tenker på deg. Glad i deg. Fra Toril, Arne, Asbjørn, Oddvar og Sissel med familie.
TAKKER FOR GÅVER: Venneforeningen takker alle som støttet dem med gåver i forbindelse med foreningens jubileumsfeiring. Her er en del av dem med gåvene som de skulle ha med på tur. FOTO: PER H. KRISTIANSEN. ARKIV: GEIR A. CARLSSON.'
VIDAR SANDBERG: Skiløper og musiker fra Gressvik ble 54 år. FOTO: PRIVAT. INNFELT: BEGRAVELSESBILDET: Vidar Sandberg på Gressvik kirkegård med bøsse og jakke merket Frelsesarmeen.",nob
I forbindelse med,"I forbindelse med en rettssak i Follo og Nordre Østfold tingrett fredag ettermiddag, ble mannens advokat svært overrasket da dommen kom.
– Jeg ble overrasket over dommen. Min klient var forberedt på at han ville miste jobben, men ikke på fengselsstraff, sier mannens forsvarer, advokat Tom-Daniel Karlstad, til Romerikes Blad.
Han og hans klient er ikke de eneste som reagerer på at mannen må sone i fengsel. Flere har reagert på saken.
«Trenger vi en rettssak til for å vise at fengselsstraff hjelper mot ulovlig bygging? Er det ikke noe annet som burde prøves først? Hva med å ta en telefon til mannen som ble dømt til fengsel etter å drevet hytteutbygging i Tottenskogen? Han har vel lært noe av erfaringen og slipper vel ikke til med bygging av nye hytter», skriver en person på Facebook.
Lørenskog-mannen i 30-årene har altså tilstått at han uten å søke tillatelse oppførte fire ulovlige bygninger på en hytteeiendom han",nob
For det første,"For det første er det mye lettere å holde rede på alle de ulike leddene med sine ulike regler og vilkår, så selv om du er kjent med dem vil det gi deg en større trygghet å lese de gjennom. Men så hender det at noen forsøker å utnytte velvillige spillere ved å sette inn penger hos et omstridt selskap flere ganger før de bytter tilbyder, vil du kunne gjøre dette enkelt gjennom live chat med en supportmedarbeider. Den største forskjellen sammenlignet med deres online casino versjon, da de i 2016 sikret seg en av verdens aller beste fotballspillere ved å signere han fra Monaco for en svimlende pengesum på £88m. Har du sett at Casino-X har oppdatert deres casinoside en smule, i tillegg til de som gjør det mulig for oss å spille casino online. Disse er ofte basert på spesifikke spill med en egen historie, kan du se etter et nettcasino som tar ansvar.
Cookies kan når som helst slettes ved å skru på nettleseren din slik at du får opp et varsel",nob
Det er jo,"Det er jo trist det ikke finnes penger til en ny skole i sentrum. Det er nå politikerne bør ta grep for å unngå at sentrumsskolene blir for gamle. I tillegg til å holde liv i skoleplanen til Arbeiderpartiet er det eneste gode argumentet for å bygge ny skole at vi trenger elevplasser og å gjøre det attraktivt å flytte til byen. Som et minimum er det viktig å si nei til å leie ut de beste tomtene i byen til bedrifter. Når man i tillegg kan vise hvordan man skal øke budsjettet på å drifte den samme skolen slik at de klarer å være gjeldfrie innenfor tidsrammen på 10 år, vil det være et bevis for en god investering for å styrke kommunen sin økonomi. Det bør være viktigere enn å betale for å bygge et nytt rådhus i sentrum som koster minst like mye som de 3 millionene en barneskole med plass til 640 elever vil koste kommunen i årlig leie og årlige driftskostnader.
Jeg har tidligere tatt opp problematikken rundt at skolebygg forfaller og at det ikke bevil",nob
Det er ingen,"Det er ingen tvil lenger om at de første meldinger om malmfunnene ved Fosdalen i Malm var riktige. I en samtale med TA's medarbeider forteller direktør Langland ved Fosdalens Berg verks A.
på et noe senere tidspunkt. Når malmreservene etter de gamle beregninger er beregnet til 8 mill. tonn, vil vi etter de nye beregninger få et meget bra over skudd av malm. Direktøren opplyser forøvrig at overskuddet blir på omlag 50 000 tonn pr. år, og malmen vil bli skipet over egen bedriftskai på Tjuin.
Vi var også oppe i Gammelgruva og så på malmen og direktør Langland uttalte bl.a. at malmen her var av samme kvalitet som malmen i de senere år er blitt skipet ut fra gruvene. Malmens mektighet var større enn det man fra tidligere kjenner til.
Direktør Langland opplyser videre at man allerede til sommeren kan komme i betraktning for statsstøtte til videre utbygging av Fosdalen. Ved henvendelse til Fosdalens Bergverks",nob
