prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy? Er det fordi du er lidt i tvivl om hvilket valg du står over for, når du vælger at gå en anden vej og ikke lade dig lede tilbage til dit ""nu""? På min Facebookside kan du også læse et lille, meget rørende, interview med dig: https://www.facebook.com/gabriellefaros/videos/2465192809385176/
Jeg har spurgt dig nogle gange nu: Er det, fordi du er lidt i tvivl om hvilket valg du står over for, når du vælger at gå en anden vej og ikke lade dig lede tilbage til dit ""nu""?
Har du valgt det selv?
Har du lagt et valg bag dig?
Jeg har bare så travlt med at sige til dig, at det er okay, at det skal være lidt svært ind i mellem, når man skal vælge sit ""nu"" og gå sin ""vej"". Og jeg spørger dig igen, om du har gjort det af egen fri vilje, for du må jo vide, hvad der føles rigtigt, når du ikke",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling : en analyse av hvordan digitale og regionale medier kan understøtte regional utvikling i norske regioner
Førsund, Magnus Nordvik
http://hdl.handle.net/11250/2151932
Denne masteroppgaven er skrevet etter endt bachelorstudie i Samfunnsgeografi, med fokus på digitalisering i mediebransjen. Oppgaven er en analyse av hvordan digitale og regionale medier kan bidra til regional utvikling i de seks regionene i Nord-Norge, og hvordan den digitale delingen av ulike typer ressurser kan tilrettelegge for økt bærekraftig regional utvikling. Oppgavens tittel er «Nye medier i regional utvikling : en analyse av hvordan digitale og regionale medier kan understøtte regional utvikling i norske regioner».
Ved bruk av tre teoretiske perspektiver; medie-, regionalpolitiske-, og digital teknologi, blir oppgaven delt i to, og en teoridel og en empirikapittel.
Denne teorien er knyttet til medieutvikling, og regionalpolitisk utvikling. Regionalpolitisk utvikling er her forstått som regionalisering på politisk nivå. Mens medieutviklingen er regional utvikling i bred forstand, og knyttes til utviklingen",nob
For det første er 35,"For det første er 35 av de 159 elevene i 8. klasse i år. - Jeg synes det er mye dår ligere oppmøte til undervis ningen i år enn i fjor. I fjor var det mer av alt. Det begynte så bra. Så var det dårlig gjennom føring på det meste. I år går vi igjen i gang med et nytt opplegg med et nytt kull, sier rektor. Han opplyser at det er mange elever som møter opp på sko letimene, men samtidig er det også mange som avbryter un dervisning. - Vi oppfordrer elevene til å komme på skolen i tide, og jeg tror at man på en måte gir de voksne et stikkord om at oppmøte er viktig. Elevene er flinke og har vært det hele tiden. Men dette nye opplegget med flere elever gjør at de blir mer slitne. Mange har også en stresset skole dag, og blir mer utmattet. Men jeg er veldig glad for at disse elevene holder ut og tar dette i år, sier Karlsen. Men seiv om oppmøtet ikke er det aller beste,",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av velferdsstaten var at det ble oppnevnt en kommisjon for å reformere grunnskolen i Norge. Denne utredningen foreslo blant annet at alle barn skulle gå på skole. En skolelov fra 1860 var den første i Norge som påla alle offentlige etater å arbeide for barnets beste ved blant annet undervisning.
Skolen skulle danne og utdanne en voksenbefolkning av samfunnsborgere. Ifølge paragraf 2 skulle skolen som offentlig institusjon være slik til for å utvikle og gjøre det mulig for enhver å tilegne seg den kunnskap som kunne være til størst nytte og glede for et selvstendig og verdig liv uten hensyn til rase, kjønn, religion eller annen stend. Skolen skulle bygge på et kristent livssyn. Skoleloven inneholdt også et generelt påbud om at det skulle være fredsplikt overfor alle som var tilsatt i skolen, uansett om de bodde i privat eller offentlig skole. Dette var i seg selv et brudd på forfatningen, ifølge Grunnloven og den såkalte «ærverdige forfatning fra 1791». Etter at skolen",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å analysere hva som kan forklare noen av forskjellene i inntektsulikheten. Rapporten er bygd opp med tre hoveddeler. I hovedrapporten som avsluttes når kapitlene 1, 3, 4 og 5 i rapporten er lest, kommer de empiriske analysene, mens i hovedrapporten som avslutter når kapitlene 6 til 7 i rapporten skal leses, vil vi foreta en oppsummering av analysene. I hovedrapporten vil vi derfor også presentere resultatene i form av tabeller. I tabell 1.3 på neste side presenterer vi inndelingen i intervall. Utgangspunktet er at lav inntektsulikhet gir høy forventet inntekt blant de høyeste inntektene. I dette tilfellet vil det bety at de aller fattigste får en fordelaktig inntektsutvikling. Dette er imidlertid ikke hele sannheten. Også andre faktorer kan påvirke inntektsnivået til de fattige. Det er store forskjeller mellom lavinntektsutvalget og inntektsutvalget på andre områder. I inntektsutvalget har vi blant annet sett at andelen med lavinntekt er høyere i den gruppen som har de laveste utdanningskravene enn de",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi gjennomført et omfattende søk (prosjektskisse, prosjektplan, intervju, og dokumenter). Vi har brukt ulike strategier for å lete etter kilder, som intervju, dokumentgjennomgang og litteraturstudie. I tillegg har prosjektgruppen brukt ulike kanaler for å nå aktuelle brukere og interessenter i virksomheten. Prosjektgruppen har deltatt med foredrag og presentasjoner på en rekke fagseminar og andre møteplasser, i ulike faser i prosessen. Prosjektgruppen har også gjennomført samtaler med aktuelle interessenter underveis i prosessen. Foreliggende rapport baserer seg på en del av disse aktivitetene og kildene.
som har gitt god oversikt over ulike aktører, problemstillinger og målgrupper. Vi finner at prosjektgruppen gjennom hele prosjektperioden har hatt tett dialog med brukere av nettstedet, både gjennom intervjuer, dokumenter og møter. Vi har særlig funnet det interessant å rette søkelys på problemstillingene som går på at nettbaserte tjenester har fått stadig økt funksjonalitet og anvendbarhet – og samtidig at brukerne av nettstedet ikke opplever at den samme funksjonaliteten og anvendbar",nob
I radiell retning bruker vi,"I radiell retning bruker vi begrepet om en form for relativisme/selvkritikk i den katolske kirke, en nymoralist som stiller spørsmål om kirkens autoritet når det gjelder hva som skal gjelde «innenfra», og som derfor tar til orde for en mer åpen kirke. Det har tatt oss flere år å trenge inn i tematikken, og med en nybakt småbarnsfar, som ennå ikke er utdannet prest, kjenner på behovet for noen nye perspektiver på hvordan vi skal møte barna i vår kirke i dag. En av de nyeste bøkene på listen min er av den svenske pateren Martin Lönnebos nybakt pappa Lina Sandell-Berg med den vakre tittelen: Den nya kyrkans kvinnor, der hun beskriver sin prosess med å ta farskapet og morskapet alvorlig. Det er lett å bli provosert av denne beskrivelsen, og av det å tenke seg at den katolske kirken alltid har visst dette best. I mange år har jeg lest og tenkt tanker om dette som jeg vil holde varmt når",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen i forbruket av elektrisitet hos ulike grupper i privathusholdningene, altså fordelingen av husholdningenes energiforbrukstall på ulike typer energibærere. Dessuten skal vi se på den samlede energibruk ved de tre hovedteknologiene bioenergi, elektrisitet og petroleumsprodukter, og deretter også på husholdningenes forbruk. Den siste presentasjonen tar primært sikte på å belyse forskjeller mellom ulike hustyper som er et spesielt resultat av den måten energibruken er organisert etter husholdningsstørrelsen. Detaljer som fordelingen på fyringsmetoder (hyppighet, type og tidspunkt), samt forbruk pr. husholdning vil bli presentert i vedlegg 2 og 3.
Kvaliteten og anvendelsen av elektrisitet er meget høy. Det meste av elforbruket går som regel til de oppgaver som er nevnt i avsnitt 4.2, dvs. til oppvarming, belysning, apparater og elektriske husholdningsgjenstander. Dette er gjerne til og med hovedoppgaven, i alle fall i større husholdningsvirksomheter. Som for",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års samboerskap, mens datteren på 18 år flyttet hjem til faren. Han brukte mye av tiden på å krangle, var voldelig og banket opp samboeren. Retten kom også frem til at det er sannsynlig at sønnen har blitt utsatt for vold på flere punkter. Derfor fikk hans samboer ubetinget straff med fotlenkedøgn og en bot på 5.000 kroner. Når det gjelder den eldste sønnen, ble han idømt samfunnsstraff som gjelder i ett år. 
– Etter at vi leverte inn alle kortene og de ble sperre, så begynte man å se at de var feil på en måte. Det var for eksempel en rekke som var feil i det som lå ute, sier han og fortsetter: – Da vi oppdaget dette, gikk det vel rundt to uker, så begynte man å gjøre en revurdering og en helhetlig vurdering av hvordan man burde løse disse kortene. Da valgte vi å politianmelde saken, forteller han. – På bakgrunn av de meldingene og det bildet politiet hadde av saken, så bestemte vi oss for å",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Norge som kommer både norsk og utenlandsk eksport til gode.
Vi har ikke i vår korte historie sett så raske forandringer som vi ser nå. En av hovedgrunnen til dette er at vi har satset mer på eksport til utlandet. I tillegg er oljeindustrien vår fremste eksportartikkel og den er en viktig sysselsetter både offshore og land. Det betyr at vi er helt avhengig av å ha et velfungerende marked for varer og tjenester som er til gode for hele folket, og som bidrar til vekst og utvikling. Og vi er helt avhengig av å ha et velfungerende marked for varer og tjenester som er til gode for alle. Det er ikke slik at bare vi blir større, så skal alle få det bedre. Tvert om. Det er de som er små som trenger oss, og det er de som trenger oss som trenger dem mest. Så det er faktisk de små det går utover hvis vi mister de kundene vi har. Det er de som trenger det best som får lide av at vi minker i størrelse, og det",nob
Selv om de nye rundturene,"Selv om de nye rundturene kjøres fra slutten av april til begynnelsen av mai i 2021, er det ennå mulig å gjøre et siste stunt i forbindelse med at det internasjonale sykkelåret 2021 avsluttes i september. – Vi er veldig stolte over å kunne tilby den spennende sykkelruta opp til Vieren, sier Knut-Erik Berg og Morten Stubberud. Berg kan melde om fantastiske forhold ved Stovivannet i helga. En rekke lokale klubber er engasjert, og de planlegger å bruke sykkelruta som et treningsmål fra lørdag ettermiddag til søndag ettermiddag. Ruta går fra Maridalen skole, langs stiene mot Stovivannet, og de to skogsbilveiene opp til toppen av Gaupekollen. Det blir innlagt tre matpauser underveis og en nedkjøring på toppen. Berg og Stubberud kan også melde om flotte sykkelstier på vei mot Ravnkollen, og avslutter med en hyggelig sosial samling på Linnerud gård. – Vi kan arrangere hele ruta og turen går fra den opprinnelige planlagte parkeringsplassen",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og burde vera ei enkel og grei inn stilling, meiner Tor Inge Vormedal i Sire våg Vel. Det var under behandla av utvalet at dei måtte gå inn for at ei mindre utsetjing blei gjennomført. Det er ikkje nokon bagatell å få saka inn for Fyl kesman nen for å få sett vedtaket ut av kraft for vidare behandling og oversending til departementet for å få fortgang i saka. - Dette var me klare over, men me meinte at saka burde verta avklara innan kort tid ettersom det er ein del moment som det er vanskeleg å få klarlagt under den tida ho ligg i departementet. Det dreiar seg m.a. om plassering og trafikkforholda ved Skjæret. At det ikkje kan leggjast til rette for ein utvida småbåthamn her i dag, har ingen ting med vedtaket om at Skjæret må regulerast.
dermed gå med på at reguleringspla nen skal oversenkast til departementet før saka vert avgjort",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende kravene til moderne infrastruktur og bygging, vil gi samfunnet enorme kostnader, samtidig som det gir økte utgifter til vedlikehold og energi. Og det er det stikk motsatte av intensjonen med denne avtalen.  Vi er veldig glade for at vi nå skal få en god og ryddig prosess. Jeg ser fram til å gi råd om gode løsninger som tar hensyn til miljøet, sier Ellen Hambro, direktør i Miljødirektoratet.
Staten har nå sendt på høring et forslag om forskriftsendringer i byggteknisk forskrift (TEK17) som vil sikre et nasjonalt forbud mot fossil fyringsolje i private husholdninger fra og med 2020. Forskriften setter rammer for innstallering av vannbåren varme både i nybygg og i eksisterende bygg. Formålet med å innføre et forbud, er å skape miljøvennlige og attraktive lokalsamfunn gjennom å redusere klimagassutslipp, redusere lokale utslipp og begrense lokal luftforurensning.
- Det var på høy tid å komme i gang med denne prosessen. Dagens forskriftsfestede krav fører til miljøskad",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang jeg kjører gjennom Gøteborg på vei til jobb så dukker det opp noe som heter Märtha-tårna. Som regel er det en helt vanlig butikk som selger forskjellige paraplyer og det dukker opp en engel som ønsker deg alt vel. Et slikt tempel kan jeg derimot ikke huske at jeg kjørte forbi i Gøteborg i sommer. Nei, ingen engel med englelysende hender sto og ba pent om du ville drikke av vannglasset hans. Jeg kan ikke huske om det var noe som helst med den engelen som gjorde inntrykk for meg i sommer. Men jeg kan huske at jeg la merke til at noen barn stoppet opp i veikanten og spurte hvor de skulle. For der sto det en dame med en barnevogn som ventet på å komme inn i bilen sin igjen. Det står respekt av en slik dama når man i utgangspunktet ikke gidder være med inn i ei ny bil.
Det er noe ekstra ved å ha ferie. Det å kjøre fra",nob
Hva er det,"Hva er det verste av at barn liker sjokolade?
- Hva som er mest uvanlig, og derfor mest overraskende er hvor mange barn som liker salt og søtt som smågodt, svarer forsker og en av Norges fremste sukkerforskere, Mai Torp, til Foreldre.no .
- På hvilken måte er det forskjell på barn som liker sjokolade og barn som er i risikogruppen for overvekt?
- Barn som har gått på sukkerdråpetrening, har nok ikke like mye glede av den søte smaken av for eksempel sjokolade og smågodt. Det er ikke sikkert at de som er minst glad i dette egentlig er så glad i disse tingene, sier hun. .
Det har blant annet blitt stilt spørsmål ved om det å lage marsipan har erstattet godteriet til barn.
- Da er det en annen historie som er vanskeligere å forklare. Marsipan blir ofte ikke laget med god nok mål og vekt. I tillegg er mange barn vokst opp med marsipan som de liker veldig godt. Jeg tror ikke marsipan er den",nob
Det er en,"Det er en fin dag, så da passet en tur opp i skogen i dag bra! Da vi kom opp så vi en elg! Dette dyret hadde visst vært på elgjakt opp i Nordmarka og ville ikke ned igjen (vi så bare kua). Denne dagen spiste jeg mer elg enn elg, så tror nesten jeg har spist over halvparten her :) Vi lagde middag hjemme hos meg i dag, og nå er det dessert!
Og jammen har jeg blitt syk og ikke kommet så mye lengre med noen av prosjektene mine. Det er så utrolig irriterende med slike dager hvor man ikke får gjort så mye! Det ble bare halv dag på meg, så nå har jeg tatt noen bilder av kjøkkenet. Det ene er en av de tre kjøkkenviftene som går på lavtemp. Det er to på hver side, en helt til høyre og en helt til venstre. Alle tre går på lavtemp om vinteren, siden varmeelementene i viftene mine går akkurat der kjøkkene er i dag. For å ta et lite dykk",nob
Det var ikke,"Det var ikke en eneste fisk den store fiskekjærringa kom tilbake med til gården sin. Heller ikke en ørret som gjesten hadde satt på kroken hennes i vannet. Fisk hun ikke hadde fått før! Og med dette sitat fra en bok: «Den som stjeler fisk, må sone en forseelse» – ble det vel kanskje ikke helt rett likevel. men det var nå så. En annen historie: Om en ungkar hjemme hos oss som hadde kjøpt sin første «pinnekjøttsuppesekk» og brukte den som «pute». Etter en slik «pute» er det ikke lenge før du tror du er blitt så lang som et spett – så da er det vel ikke noe i veien for å henge deg på den andre siden av kjøkkenbenken sånn uten videre – og gå hjem vel? Neida. Det blir nok til at du henger med i svingene. Litt «dunk-dunk» – mye «dunk-dunk» – det skal",nob
Det var en,"Det var en gang en gård som laa øde og ubygt. Der var næsten ingen dyr eller mennesker at se hvorsomhelst paa hele gaarden. Der gik tid imellem hver gang de to brødre kom paa besøk til hinanden; men naar brødrene blev budne, spiste de altid sammen ved samme bord. Paa den anden side af elven paa en græsgrod jordrygg og med det samme skogskjær, gik paa begge sider af elven to smaa skogstykker, der laa meget øde og forladte hver sine træstammer paa de bare stubber og sten. Der var ingen at faa hverken til at hugge ved eller sanke muld til brændsel, intet kjær at hente mad fra; men brødrene var begge to gamle folk og kjendte de fleste af naboens kjendinger, og de gik derfor aldrig tomhændede fra bordet. Iblandt brødrenes venskabelige omgangskreds var et par fattige folk, kaldet Guro Fløtten og hendes",nob
Jeg har ikke,"Jeg har ikke noe bilde av den med de hvite tennene, du ser ikke så bra ut på bildet!
Men er det en hvit tann du har, isåfall, vet tannlegen din om det da???
10. februar 2013 kl. 21:51
Den med den hvite randen er en ganske ny tann, jeg fikk den i juli 2011 og den ble ikke behandlet da og hun hadde bare hatt den i et par måneder på den tiden. Så det er ikke en gammel tann. Så jeg vet dessverre ikke hvem tannlegen din er. Men det finnes heldigvis en rekke tannblekings-tips på nettet :)  
10. februar 2013 kl. 22:22
så fine bilder av en av de flotteste, fineste venninnene man kunne fått, da! :)
Tannlegen min sa at de kunne ta en vurdering på om det var verdt å ta den, men at det var mer en behandling som var verdt å ta og ikke verdt å ikke ta :) Så man skal alltid gjøre det som føles riktig og best i forhold til",nob
Jeg kan ikke,"Jeg kan ikke høre hva som står i avisene om at man skal innlede forhandlinger om ny flyplass i Rygge, når man ikke en gang har en eneste flyplass verdig! Det er uhørt! sier en eldre dame.  Jeg har sett det med mine egne øyne, men det er jo ikke noe å snakke om. I Oslo har dere en! Da kan dere likeså godt holde på med den i Rygge i stedet for. Rygger er ikke verdt noe. La oss få beholde dem i fred, sier vår innringe r.
Jeg kan ikke begripe hva det er med denne saken! Jeg får ikke tak i noen ting! Har noen tips i saken? Jeg håper at vedkommende som vet noe, kan ta kontakt over tele fon på tlf. 69 26 36 02 eller 92 65 51 70, avslutter hun!  Jeg savner min gamle telefon. Hvor for er den gått i stykker, spør en dame på telefonen. - Jeg forstår ikke hva grunnen kan være. Den er ikke så gammel som det kan se ut til,",nob
Men det var,"Men det var likevel noe som manglet. Etter litt grubling og fram og tilbake fant jeg ut hva det var: en liten bit av det lange, sorte håret mitt og en liten glitterstrimpel fra en av neglene mine! Jeg tok med meg bildet til neglebordet. Det var en litt flau, men søt opplevelse for meg, som har så mange småhånligheter. ^^
Jeg fant ut hvem jeg ville gifte meg med og sånn var bryllupet. Vi har en egen bildebok, hvor jeg tar det beste bildet. Det var mye stress og oppskarping i ettertid, som jeg fikk svi for, så det jeg har å si ble nok ikke like bra som det jeg egentlig hadde. :p
Dette er det beste, det var så mange forskjellige typer følelser i sving og så mye å filme at vi bare lot det ligge til vi kom hjem fra turen. Jeg filmet aldri filmen under bryllupet og jeg så jo aldri noe av det etterpå. Så vi var enige om at",nob
Det er viktig,"Det er viktig å unngå at den negative utviklinga i Norge med stadig fleire langtidssjuke og arbeidsledige følgjer etter. g av den grunn vil Høgre ha tilbake den raudgrøne regjeringa sin krisepakke, som var særs viktig for å hindre den nedturen vi no er på veg nedover. I dag er det for mange som står utanfor arbeidslivet, som ikkje får ei arbeidserfaring som gjer dei sjølvstendige og som ikkje får sjansen til å betale skatt og finansiere velferdsstaten, slik at også eldre får nyte godt av eit godt velferdssamfunn. Difor er det ein viktig jobb å hindre at den økonomiske rassiaen blir brukt som ei redning for fleire og fleire. g ved regjeringsskifte skal det lønne seg å arbeide og i staden for høge skattar skal vi betale for eit kraftig krafttak for å halde folk i arbeid i staden for å gje skattelette til dei rikaste. Det vil koste skatte",nob
Jeg tror ikke,"Jeg tror ikke at han såtte opp en stor plakat, med bilde av en politimann. På den måten tror jeg at han slapp å bli stanset ved veis ende i den bilen som hadde kjørt inn i raset. Det hadde vært lettere å ha en plakat ved innkjørselen som gjorde det mulig å gi anvisninger. For når alt kom til alt, det må vel en eller annen bilist ha satt seg inn i situasjonen i for bindelse med raset, og gjort seg opp en mening. Jeg synes det ble tatt altfor lett på denne lille «mindre» sak med snø skavlen som stanset ved inn kjørselen til det huset på Brenna. De skulle hatt en bot for hensynsløs kjøring, sier en dame som kan bekrefte at hun har observert at dette aldri før er skjedd i Toventunnelen. Jeg spør om det er kommet så mange klager fra folk som bor langs denne veien de siste årene. For jeg husker da så godt den gangen ved Hattfjelldal brua da en bil",nob
Det er et,"Det er et stort nederlag for norsk politikk hvis det er slik at de fleste politiske partiene i dag er kommet i et avhengighetsfor hold til visse næringsinteres ser. Dette burde bekymre mer enn det det gjør. Derfor bør det være all grunn til en viss bekymring over de utslag dette siste framstøtet for å ta kontroll over fiskeressursene fikk. For det te er en utvikling som man kan kalle farlig og skrem mende, fordi man da gir næring til et politisk maktspill som kan komme til å skade fiskerienes videre eksistens. Det er et tankekors for oss at det har vært så vanskelig for oss å påvirke det fiskerioppsynet vi nå har i vårt nærområde som det er lagt opp til. Det er ingen enkel sak i vårt lille land. Men da bør vi heller ikke bli overrasket over den utviklingen som synes å åpne seg for næringen. I neste omgang vil vi stå overfor et nytt fiskerioppsyn som det kan bli vanske lig for andre land å kontrollere. Det bør vi ikke ta sjansen",nob
Til tross for,"Til tross for at det meste ligger an til å bli en bra sommer for de sjøfolk som er på farten, har rederiene hittil merket at det er en usedvanlig sterk avsetning på de skip som vil seile i sommermånedene. ✓ De sjøfolk som er engasjert på store og kostbare skip opp lever nå mer enn nok på jobben og klager stadig like kraf tig over lite å gjøre og over at de ikke kan regne med noen særlig økning av lønningene. ✓ På de mindre skipene må man nå i det hele tatt betale mer for transporten. ✓ De sjøfolk som er engasjert på frakt skipene i Nordsjøen, opplever også nå et voldsomt prisfall. Fra det første tariffoppgjøret i 1958 ble det opprettet en tariffavtale som skulle sikre sjøfolkene en minimumslønn for de første 3 månedene av hvert år. Denne tariffavtalen hadde virkning bare på fraktfart på utlandet. Først i august i år, etter at det var satt i verk lønnsfor handlinger for sjøfolk i tram",nob
Jeg synes det,"Jeg synes det er leit å høre at han har valgt å gi opp livet. Du fortjener det ikke.   
I denne sammenhengen vil jeg sitere fra et utsagn som ofte går igjen i de to avisene som har kontaktet meg i denne saken. Der står det blant annet:
«En mann som er dømt for å ha slått en kvinne i hodet med en ølflaske, og deretter tatt strupetak på henne, blir nå tiltalt for legemsfornærmelse mot en annen kvinne. Mannen må møte i Bergen tingrett om kort tid.
Voldtekten skjedde i mannens hjem i Bergen i desember 2020. I retten tirsdag fortalte kvinnen at det første hun tenkte da hun våknet etter voldtekten var at hun ønsket at mannen skulle tatt flere av hennes slag i ansiktet og halsen.
Da saken mot gjerningssaken ble behandlet i Bergen tingrett i forrige uke, var hun ikke i stand til å forklare seg. Under en samtale på telefon med politiet tirsdag, sa hun derfor bare at hun i flere uker har ligget våken på grunn av",nob
Det er i,"Det er i helgen tatt i bruk nytt lagerbygg til Tinn Samvirke lag. I sin tid var Samvirkelaget i gang igjen etter brannen, og nå vil dette bygget gi de for nøyde kundene en liten for nyelse. Det nye lokalet er på 300 kvadratmeter, og Samvirkelaget har fått en sentral beliggenhet ved innkjøringen fra E-76, ved Rjukan Torg. Den ene delen av lokalet leies av Rjukan Næringsbygg A/S som driver turistinformasjon for kommunen. ~~ Det er tatt i bruk nytt lagerbygg til Tinn Samvirkelag. I sin tid var Samvirkelaget i gang igjen etter bran nen, og nå vil dette bygget gi de fornøyd kundene. Det nye lokalet er på 300 kvadratmeter, og Samvirkelaget har fått en sentral beliggenhet ved innkjøringen fra E 76, og har fått en fin fasade mot E-76. ",nob
Nå er det,"Nå er det på tide at vi får øynene opp for at noen må si ifra. At det må tas et oppgjør med den ukulturen som preger mange kommuner der det nærmest er blitt opplest og vedtatt at alle ansatte skal ha tariffavtale. Å tro noe annet er bare en uopplyst snillisme. Det er ikke en god grunn for det at dette er en del av avtaleverket. Her må det ryddes opp og ansvaret må plasseres.
Tariffavtaler er en veldig viktig avtale mellom arbeidstakere og arbeidsgivere. De skal også gjelde for uorganiserte, men det er nå blitt slik at det nærmest er tariffestet i alle tariffavtaler. Slik kan ikke det fortsette. Kommunens ansatte skal selvfølgelig ha det samme som arbeidsfolk ellers i samfunnet. Det er en selvfølge. Derfor sier vi stopp. For ordens skyld: Det er ikke snakk om tarifflønn som sådan. Dette er bare ikke greit.
Koronakommisjonen slo fast for kort tid siden at ansatte i kommuner og fylker ble utsatt",nob
I forbindelse med,"I forbindelse med en rettssak i november ble en kvinne idømt fengselsstraff: For utuktig omgang med barn. Kvinnen drev en liten forretning da det første overgrepet mot datteren ble begått. Under etterforskingen av saken foretok lensmannskon toret i Kautokeino flere hjemme avhør, og kvinnen tilsto i retten at hun seiv hadde forgrepet seg på datteren en rekke ganger etter at hun var 15 år gam mel. Hun ble dømt til fengsel i 9 uker for å ha forsøkt å få datterens mor til å forgripe seg på datteren mens hun var på besøk i Kautokeino. Kvinnens forsvarer protesterte heftig mot denne dom men, og fikk i siste liten endret dommen slik at straffen ble redusert til fengsel i 120 dager, hvorav 60 dager übetinget. Den dømte kvinnen avviser at det dreier seg om utuktig omgang. Kvinnen tok betegel sen barnedrap nokså bokstavelig, for å understreke den harde straffe reaksjonen. ",nob
For det første,"For det første er det mye lettere å holde rede på alle de ulike spillene nå sammenlignet med tidligere. På denne måten har vi fått en bedre struktur på spilltilbudet enn det vi hadde før.
Det er mye snakk om at man må satse litt over gjennomsnittet for å kunne vinne de virkelig store spilleautomatene som Mega Fortune og Hall of Gods, jackpotautomatene Mega Moolah og Mega Moolah Isis, og i forhold til hvordan det egentlig står til med oss spillere, så kan vel dette egentlig beskrives som et ikke-tema.
Hadde vi hatt et par år igjen å leve, så hadde vi nok også sittet her, klistret foran skjermen til enhver tid – for å prøve lykken på de progressive jackpot spilleautomatene.
Det har kommet en del nylige jackpotspill som gjør at man for tiden får en ny vri på de progressive jackpotene, som har holdt det gående i svært lang tid, og som man tidligere fikk muligheten til å stikke av med hvis man satset maks på en automat.
Men de siste årene har det blitt",nob
Det er jo,"Det er jo bare det rene vanvid at der kan komme så mange mennesker til dette foredrag. Hvad kan der ikke ske med sindsro, når en slig fyr går op til sig selv og siger:
Jamen det kunde jo være, de kunde komme!
De fleste mennesker, som har været oppe i en sådan situation, spørger nok sig selv: hvorfor kommer de ikke? Ja det vilde da være et underligt spørgsmaal; jeg tror, der er noget ganske særligt i det at vise sig for hverandre og spørge hverandre om råd efter en sådan stund. Jeg har personlig oplevet det en eneste gang, og det gik mig straks ind i hjertet, og jeg begyndte at bede Gud om at ville gjøre noget til hans ære. Jeg var ved at fortælle en hel del, men endte med at fortælle, at jeg vilde bede ham om at lade Gud blive æret derved, at jeg vilde bede om at faa en stor og god plads for mig i hans himmel, til opbyggelse og velsignelse for folkets børn, og om",nob
Det er ingen,"Det er ingen tvil lenger om at de første ti årene med reke tråling har vært gode for de norske reke- og pillingfiskerne på Mørekysten.
tilbake og vil være med på å gi et godt resultat også kom mende sesong.
Rekefisket må være en av de viktige inntekts-. kilder for de lokale rekefiskerne.
samlet ca. 16 000 hl. ved Nordøyan vest av Nordøyene den 10. juni. Rekeflåten her kom mer fra de tre nordligste fylkene og har levert fangsten sin i Kris tiansund.
er nå gått over på «dagan» i Lofoten, og en rekner med en rek ke lokale fangster senere i uken.
. De største fiskerne har be talt ned over 100.000 kroner på sin reketråler i år, og dette gir muligheter til å drive en mer lønnsom og allsidig fis keindustri i land med reke tråling også om høsten. ",nob
Men det var,"Men det var en som ville betale for å ha råd til å være hjemme lenger med barna. De satte en pris på en dag i måneden til å være hjemme frem til barnet er skolepliktig.
Sett i verdensperspektiv fikk barna altså mer sammen med foreldrene – fra de var helt små – enn uten deres felles foreldreomsorgen.
Men – det var en som ikke var så fornøyd med avtalen, og da de til slutt kom i mål økte foreldrebetalingen til det som var «normen» i kommunen for en fulltidsplass. I år er prisen 2003 kroner. Da er det ikke mye igjen å betale for hver enkelt dag med en barnehagedag.
Plutselig kan det være at disse som ikke ønsker å være hjemme sammen med barna sine heller velger å være hjemme sammen med sine barn lengre i barnehagedagen.
I år er ikke prisen på plass for barnehager ennå, men hva er egentlig snittprisen de betaler per dag? Og hvordan ligger de an når det kommer til en barnehageplass i kommunen dere bor i?
I denne artikkelen",nob
Men det er,"Men det er fortsatt håp for at han kan få tilbake plassen på laget. − Det er fortsatt en mulighet og jeg vet at jeg fortsatt har et sterkt ønske om å spille, sier Elyounoussi til Nettavisen. − Hvordan er formen din nå? − Jeg spiller med den gode følelsen jeg hadde i går. Jeg følte at jeg var bra i dag. Keeperspillet er veldig bra, sier han.
Molde-trener Erling Moe mener Elyounoussi fortsatt har noe å juble for i forhold til tidligere kamper. − Han kan spille på alle plasser. Jeg har vært borti ham, men dette er det mest solide jeg har møtt han på denne tiden av sesongen. Han kan spille på de fleste plassene, men jeg tror han fortsatt kan slå til hvis han får sjansen, sier Moe. − Jeg vet det er noen som mener at han ikke hadde noe å gjøre på benken i det hele tatt i en annen kamp, men han blir en nøkkelmann likevel. Og han er veldig viktig",nob
