prompt,generated_text,language
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av den enkelte og samfunnet, er tilgang på et tilstrekkelig og variert kosthold. Det er særlig viktig at alle barn og unge får et godt grunnlag for god helse med nok energi og de næringsstoffene de trenger for å utvikle seg. Inntaket av fisk og måltider med fisk har vært nedadgående over tid. I 2021 er det fortsatt en betydelig andel barn og unge som spiser lite fisk. Blant 9-åringer var det 28 prosent som spiste fisk til middag 1-3 ganger i uken eller oftere. Blant 4-åringer var det 23 prosent som spiste fisk til middag en eller flere ganger i uken eller oftere, men denne andelen har økt med tre prosentpoeng fra 2020. Andelen som spiste fisk økte i alle grupper mellom 2020 og 2021. De unge spiser mindre enn før Det er bekymringsverdig at de unge spiser mindre fisk enn tidligere, også fordi de spiser mindre fisk nå sammenliknet med i 2010–2015. Blant ungdommer spiser nå 29 prosent fisk til middag 1-3 ganger i uken eller oftere, mens andelen i 2010–",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å vurdere alternative modeller for organiseringen av offentlig sektor i distriktene. Som del av denne vurderingen har vi beskrevet en modell for en regional samarbeidsorganisasjon i Nord Østerdal, med en mulig utvidelse av dette samarbeidet til en regional samarbeidsregion.
May-Britt Ellingsen, Karl Gunnar Sanda og Knut Vareide har vært ansvarlige for prosjektet. Knut Vareide har samlet inn data om befolkningsutvikling og næringsutvikling, og stått for deler av utformingen av rapporten og kapitlet om modellutvikling. De andre forskerne har bidratt med data og synspunkter på arbeidet underveis. Vi vil rette en spesiell takk til Per Gunnar Stensvaag for verdifulle kommentarer underveis. Stensvaag har gjennom en rekke artikler og foredrag bidratt på en konstruktiv måte til å sette søkelys på de distriktspolitiske utfordringene som en stor del av befolkningen er opptatt av.
Forsker Karl Gunnar Sanda har vært prosjektleder ved NIBR.
Svein Erik Hagen og Trude Hole, Tynset kommune har bidratt med informasjon om kommunens utvikling fra Tynset",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi i tillegg tatt imot flere eksterne gjester (deltagere i forskningsprosjektet). Dette har vært viktig for oss da vi ofte mottar svært positive tilbakemeldinger. Det har også vært viktig for oss med innspill i ulike former og stadier av prosjektet. Vi har mottatt konstruktiv kritikk fra ansatte med forskjellige synspunkter fra akademia og det private næringsliv. Dette har gjort oss i stand til å forbedre og rette opp tidligere feil. Vi har også fått veldig positive tilbakemeldinger fra de som tidligere har arbeidet ved den aktuelle enheten om at de er fornøyde etter endringen er gjennomført. De bemerker hvordan endringen gjør det lett å finne frem når de trenger å finne spesifikk og viktig informasjon om pasienter.
Det har også vært svært viktig for oss å bli veiledet tett av fagpersoner ved fakultet for ingeniørvitenskap, Norges teknisk-naturvitenskapelige universitet (NTNU). De har bidratt med råd om hvordan prosjektet kan forbedres og hvordan vi kan øke nytteverdien. Dette gjelder hvordan vi bruker informasjonen fra den tilgjengelige informasjonen, for eksempel fra NTNUs database med tidligere studenter",nob
I radiell retning bruker vi,"I radiell retning bruker vi alltid det som er rett fram på bilen for å bedømme vekta på vogntoget. Det vogntoget en vanligvis møter på vegene i Norge er med andre ord ikke spesielt tungt, heller noe under normal last. Likevel vil du kunne møte et vogntog med ekstra tungt slep. Det er en utfordring både for sjåføren og andre trafikanter. Vi skal nå se på hvordan du kjører og oppfører deg når du møter et tungt slep. For det finnes noen regler som er felles for alle vogntogene:
Vi må ta hensyn også til andre trafikanter, og vi skal kjøre i den sikreste og mest økonomiske retningen. Det betyr at alle skal plassere seg slik at den som kommer inn på vegen, slipper fram på en sikker måte. Når vogntoget står og sperrer vegen, skal vi slippe det som kjører forbi først fram. Når trafikken er stor, og vi vet at vogntoget bak oss sliter med å komme forbi, må du på forhånd finne en annen plass å slippe forbi trafikk før du",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi behandle visse grunnleggende spørsmål som er av betydning for en riktig analyse i forbindelse med de spesielle problemene som knytter seg til kredittpolitikken, det vil si bruken av kreditt som et middel til å påvirke mengden av realressurser og fordelingen av realressurser.
av en bestemt type. Som vi har nevnt tidligere, skjer slik påvirkning ofte gjennom direkte regulering av investeringene eller gjennom fastlegging av kredittvilkårene. Begge deler kan foregå ved hjelp av virkemidler som kredittloven gir adgang til, først og fremst plasseringsplikt, emisjonskontroll og utlånsregulering (se tabell 5). Disse virkemidlene kan anvendes overfor private kredittinstitusjoner, statsbankene eller andre halvoffentlige eller offentlige institusjoner.
På tilsvarende måte kan direkte regulering av fordelingen av realressurser skje, for eksempel ved å fastsette rentenivået for bestemte kredittformer eller bestemme at bestemte foretak skal pålegges kvotebegrensning og at kvoten skal tildeles etter bestemte kriterier. Eller reguleringen kan gjelde bestemte typer av foretak eller næringsvirksomhet. Videre vil direkte regulering av fordelingen av realressurser ofte",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap og hun bodde ett par år hos hver av dem. Hun hadde ingen kontakt med faren på fem år. Foreldrene bestemte at datteren skulle bo hos dem, og tok kontakt med familievernkontoret for å få råd. De ønsket å gjøre det til felles beste for datteren at hun gikk i terapi for å lære seg hvordan man regulerer følelser. Videre ønsket de å hjelpe henne til å bli glad i far, men de hadde ikke et godt nok forhold til å snakke om dette.
Foreldrene ville lære seg teknikker som gjorde at hun lettere kunne regulere sine vanskelige følelser, og dermed lære av negative erfaringer på en mer hensiktsmessig måte. De var usikre på hvordan de kunne få henne til å bli glad i dem, og ble rådet til å fortsette å vise interesse for henne og lytte til henne uten å argumentere imot. De ble rådet til å vise forståelse uten å gjøre seg sårbare, og til å invitere henne inn i fellesskapet.
I tillegg fikk de høre at det kom til å bli vanskelig fremover å regulere egne negative følelser i møte med henne.",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i landbasert industri. Store selskaper velger å selge ut deler av sin virksomhet for å tilpasse seg endret markedssituasjon. Mindre selskaper er på jakt etter strategiske allianser for å være posisjonert slik at man unngår å bli kjøpt opp av større selskaper eller velger man å starte opp med nye produkter og tjenester?
3. mars inviterer vi til et gratis kurs om muligheter og utfordringer innenfor strategisk alliansebygging med eksempler fra en industri som står midt oppe i den største omstillingen siden 70-tallet. Vi presenterer også nye modeller og verktøy for å hjelpe deg i gang med å videreutvikle din virksomhet på en effektiv måte. Ta gjerne med deg noen kolleger til en spennende ettermiddag.
Kurset er gratis for alle som er påmeldt Inkubatorens Start opp Helgeland, men er også åpent for de som ikke er påmeldt inkubatoren. Dersom du eller noen du jobber med har spørsmål til dette kurset så er det bare å ta kontakt med oss på epost eller telefon.",nob
Selv om de nye rundturene,"Selv om de nye rundturene kan være en ulempe for noen tur-gåere, er det også mange turister som setter pris på det, melder Aftenposten. Fjellet er populært blant klatrere på sommeren, og nå slipper man å klatre på steder som for få år siden hadde mye snø. Om vinteren er det toppturer som gjelder. Fra toppen får man en panoramautsikt, og mange kjører ned den bratte siden for å komme helt ned til sentrum av byen. Fra toppen er det også mulig å stå på ski nedover fjellet flere steder. – Turistene er opptatt av å få med seg mest mulig natur, og mange synes det er spennende å stå på ski nedover fjellsiden, sier Anne Lycke i Stavanger turistforening.
Det er fjellmassivet Ulriken og Fløyen som har fått de nye rundturene. Fløyfjellet er allerede en populær turdestinasjon, blant annet på grunn av Fløibanen. – Dette er en veldig bra nyhet. Ulriken er et populært fjell i Bergen, men jeg har",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og det er også blitt gjentatt av kom munesstyret senere ved flere an ledninger på samme sak.
kan vel nærmest betegnes som en vits. I allefall har det ikke vært mulig å få gjennomført saken på noen annen rimelig måte innenfor den tidsramme man såtte opp i saka.
omstendigheter kan regne med å komme i betraktning for å oppnå statlige tilskudd til de utgifter som kommunen er pålagt. Det vil si den sum som det ble operert med da vedtaket ble gjort i 1969 var 1. mill. kroner. Det er da også helt naturlig at man ved utbetalingen av slike til skudd også krever renter av det utbetalte beløp, men det vil altså si at kommunen av de statlige myndigheter blir straffet med å få utbetalt kr. 100 000, — uten å få disse renter igjen. Nå er det vel et håp om at denne sak vil komme i en helt an nen stilling i forbindelse med det forslag til endring av reglene som foreligger i dag for tilbake betaling av innskuddskapitalen med r",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon blir ivaretatt på en ordentlig og effektiv måte ved at anlegget er klassifisert som BAT (Best Available Technology) ifølge EU direktivet om industrielle avgasser. Det er stor fokus på gjenbruk av avfall og ved destruksjon av matavfall ved vårt anlegg, benyttes det energi til produksjon av nye produkter fra matavfallet. Vårt anlegg har kapasitet til å behandle 100 000 tonn matavfall årlig. Dette utgjør et energiinnhold på ca. 7 000 000 kWh. Det vil si 1% av dagens energiforbruk ved anlegget i Fredrikstad. Dette er nok strøm til å forsyne 1 800 hustander. Ved anlegget i Fredrikstad behandler vi årlig ca. 200 000 tonn matavfall.
Vi benytter et moderne forbrenningsanlegg med ny teknologi, et avansert rensekrav for forurensningsstoffer slik at de strengeste utslippskravene overholdes.
Forbrenningsanlegget, som er installert på Øra i Fredrikstad, gjenbruker 90 prosent av energien i det produserte avfallet.",nob
Jeg vet ikke,"Jeg vet ikke hvor mange ganger jeg har kjørt i grøfta i løpet av mine 23 år på veien, men det er mange. Jeg har også vært passasjer i bil der en annen sjåfør har vist seg å være litt for glad i gasspe dalen og litt for lite glad i trafikkreglene.
- Da er det veldig kjekt å ha en bil med firehjulstrekk.
med et ekstra sett med dekk på bilen, er det utrolig hvor mye lettere det er å komme seg opp av grøfta. Jeg har også kjørt uten vinterdekk tidligere, det er ikke noe sjakktrekk, i hvert fall ikke når det ikke er snødekke på veien. Likevel så har jeg kommet meg på veien igjen ved hjelp av firehjulstrekk, forteller Øyvind Strømme.
Kona mi er også en stor fan av firehjulstrekk, for hun slipper å dra på svigermor hver gang vi skal på hytta, for svigermor har hytte og ikke vi. Med firehjulstrekk slipper hun å stå fast i snøen, og hun behøver ikke bekymre seg for grø",nob
Hva er det,"Hva er det beste med Melhus?
— Det er en passe stor kommune med korte av stander mellom folk. Det er fine muligheter til fritidsaktiviteter både for barn og voksne her, og kommunen har mange fine turområder med flotte skiløyper om vinteren.
- Det beste med å bo i Melhus er at vi har en fin natur og nærhet til skog, sjø og mark, i tilegg til gode muligheter for friluftsliv. Det er også korte avstander til storbyen Trondheim, hvor jeg også jobber.
-Jeg synes melhus er en bra plass å bo. Jeg kunne imidlertid ønske at det var litt mindre bilstøy her.
- Det jeg liker best med Melhus må være de gode friluftsmulighetene i nærheten. Det er også mange fine turområder der. Men jeg kommer fra Melhus opprinnelig, så det er en fin plass å bo. Melhus er også en av få plasser som er nesten bilfritt.
- Det beste med å bo i Melhus må være nærheten til Melhus sentrum og at det stadig skjer noe i sentrum",nob
Det er en,"Det er en kjent sak at man skal passe seg for biler som parkerer ved fortau, men at man bør passe seg for parkering i motgående kjørefelt av den grunn, er det færre som vet. Ikke alle legger merke til bilene som kjører i andre gir mot enveiskjøring i enveiskjørte gater. På Nøstet i Bergen skal man virkelig være obs på det. - Dette er potensielt farlig fordi bilene kommer fort mot deg i gater hvor du trodde det var klart. Det skaper veldig mye stress når du føler du blir kjørt på, sier trafikkplanlegger Åse Bergfjord i Statens vegvesen.
Forklaring på fenomenet kan du se i videoen over. Bergfjord forteller at fenomenet ikke er så godt kjent, men at det er en realitet. - Dette kan være særlig farlig i nærheten av kryss hvor det er mye trafikk, men ikke all trafikk kjører i fartsgrensen i enveiskjørte gater. Bergfjord sier at det er viktig å overholde trafikkregler og respektere at",nob
Det var ikke,"Det var ikke mye som minnet om en asteroide da kometen kom inn på radaren. Da den senere dukket opp på CCD-teleskopet til ESO ble den derimot fortolket som en asteroide. På CCD-teleskopet er det observert et objekt, som for det blotte øyet ser ut som en liten stjerne, som er ganske nært. Men da det ble oppdaget direkte ble den fortolket som en komet.
Kometer er små objekter som sirkler rundt solen. Kometer har isete kjerne, som kan variere i omfang. Overflaten på en komet består av små partikler som for eksempel is og støv, som er med på å bestemme banene rundt solen. Kometer kalles også snøballplaneter, fordi de ligner på planeter i solsystemet vårt som består av en kule og en stor klump med is, og er formet som en snøball. Kometer kommer til vårt planetsystem fra små isballer lengre",nob
Det var en,"Det var en gledens dag for oss alle i Vestnes kommune da vi fikk tilslaget på tomten til det nye helsehuset. At det er stor interesse fra entreprenører lokalt betyr mye i en krevende periode der kommunen må spare penger. Vi er også glade for at alle lokale entreprenører stiller seg bak dette prosjektet og har lyst til å bidra til god fremdrift og samarbeid videre frem til innflyttingen neste vår.
Helsesjef og enhetsleder vil i nærmeste tid sette sammen en prosjektgruppe med sentrale personer både fra helse og teknisk etat som vil jobbe med prosjektet fremover. Det å ha med teknisk etat vil sikre den gode dialogen som ble tatt initiativ til for prosjektet med entreprenør og videre sikre god fremdrift og god oppfølging av bygget og prosjektet på det tekniske området. Vi håper også å ha på plass en prosjektleder i løpet av relativt kort tid, slik at prosjektet er skikkelig i gang så snart en er i gang med byggingen.
Som nevnt innledningsvis ser vi frem til å jobbe videre med dette prosjektet og vi har god tro på at helse",nob
Jeg har ikke,"Jeg har ikke skrevet til dig i hundrede år. Men nu har mine tanker fundet på et ord at skrive for at bede om tilgivelse. For jeg er en skurk og en forræder. Jeg har forsømt dig. Jeg har været optaget af mig selv og min egen vinding og mine egne, syndige planer. Og jeg har ikke haft øje for dig, mit barn. For jeg har ikke kendt dig. Jeg har ikke været optaget af den glæde, du har været for mig, den glæde, du giver. At du lever! Jeg har søgt at klare mig uden. Jeg har ikke anet, at du er min største skat i denne verden. For det er dig! Jeg er en stor synder og har været det i hundrede år. Men det er også sandt, at jeg kan se glimt af din skønhed. Og at du bærer den skat, som mine synders nåde er. Jeg har været blind og døv for denne rigdom. Jeg har ikke kendt eller følt dit nærvær. Giv mig fornyet",nob
Jeg kan ikke,"Jeg kan ikke få sagt mange nok ganger hvor takknemlig jeg er - Komikerfrue
Komikerfrue
Jeg kan ikke få sagt mange nok ganger hvor takknemlig jeg er
komikerfrue
3 years ago
Categories: ØrjanTUBE
Helt siden jeg var barn og begynte å gå til frisøren så har jeg ønsket meg en ordentlig sveis. Ikke en sånn som andre har men den jeg ønsket. Og da mamma og pappa ble skilt så var det ingen vei utenom; håret mitt skulle klippes og det var bare å bite i det sure eplet og gå til frisøren selv med to hender fulle av blod.
-Nå kan du se hvordan det skal være sa frisøren da vi begynte på leggene.
Jeg gikk derfra og tenkte at dette var ille. Så begynte jeg å se i speilet og så ingenting. Jeg hadde barbert ned alt. Nå var det ikke noe skille som viste hvor den ene siden sluttet og den andre begynte. Nå var det bare en lang pølse. Jeg",nob
Men det var,"Men det var lite å gje re med dei to store klub bane frå aust som var suverent best. Hødd vann fortent. Ikkje berre vann dei sjanse statistikken klart, dei tok også med seg alle poenga. Men det var ikkje Hødd som skuffa mest med å spele ein dårleg 0-0 kamp mot Herd i cupen. Det var Brattvåg som skuffa mest, eit lag som har spelt to kampar meir enn Hødd.
I andre omgang var det lite som tyda på at Hødd skulle kom me nærast nullen. Om det had de skjedd, hadde det vore flaks. For dei hadde ikkje ein einaste avslutning mot mål. No spelte det nok inn at Brattvåg fekk meir plass og rom å spele i. Hødd kom til fleire sjangar, men ballen ville ikkje i mål. Dei hadde også nokre ballar innom tverrliggaren, mellom anna eitt skot som hadde ein litt anna retning enn tenkt og vart der med eit hjørnespark. I",nob
Det er viktig,"Det er viktig å få på plass en lokal løsning fordi dagens løsning ikke er god nok for våre innbyggere. Derfor støtter vi de faglige anbefalingene til Helse Møre og Romsdal, som ønsker at fellessjukehuset skal bli best mulig, for flest mulig i framtiden. Kristiansund sykehus har vært en trygghet i hverdagen til en stor andel av våre innbyggere. En funksjonell løsning av det nye akuttsjukehuset på Hjelset i kombinasjon med et godt samarbeid med det lokale sjukehustilbudet vil være en sentral suksessfaktor på veien videre. At det ikke blir byggestart før sykehuset er sikkert, er avgjørende for vår tillit til prosessen, og at vi og innbyggerne våre ikke blir spilt sjakk matt av en uavklart risiko. Og vi vil ikke godta at det planlegges for et «tomtealternativ» som skal sikre framdriften i Helse Møre og Romsdal, uten at dette er et reelt alternativ. At funksjoner og innhold i sykehuset skal avgjøres av Helse Møre og Romsdal, er en selvfølge. Vår stemme vil bli",nob
Jeg tror ikke,"Jeg tror ikke på flaks | HN
Forsker mener nordmenn er et rasjonelt folkeslag som er gode til å planlegge. Her illustrert med flaksende måker og flyvende fisk.
Flaks. I den norske kulturen eksisterer det en oppfatning av at man ikke er så heldig. Det finnes en «jeg tror ikke på tilfeldigheter»-holdning. Det mener jeg er veldig farlig sier adferdsforsker Ragnhild Bang Nes ved Folkehelseinstituttet til Aftenposten søndag.
Avisen skriver at vi ikke har større sjanse til å vinne i lotto enn folk i andre land, men heller ikke større sjanse til å få drømmejobben. Det finnes selvfølgelig også tilfeldigheter i Norge, skriver Bang Nes, men hun tror det store skillet går mellom å ha flaks og «være heldig» i andre land. I Norge betyr gjerne «flaks» at det var noe vi ikke kunne noe for, mens det andre steder dreier seg om dyktighet.
Flaks er et sentralt begrep i flere religioner og er sentralt i",nob
Det er et,"Det er et av flere områder hvor den norske olje- og energiministeren ser for seg et tettere samarbeid med sin russiske, kollega.
Alexey Kobelev sier til NTB at det er mulig å få til et energisamarbeid til nytte for begge land dersom viljen er til stede.
– Vi kan dele erfaringer, ideer og kunnskap. Men dere nordmenn bør likevel spørre dere om dere har det rette systemet eller måten å håndtere energi på. Dere har mye olje og gassressurser, og dere bør finne ut om dere kan bruke energien mer effektivt enn det som gjøres i dag, sier den russiske energiministeren.
Han peker på at de russiske oljeressursene fortsatt er svært store. På land har Russland i dag en reserve på i overkant av 60 milliarder fat olje.
– Så er det et spørsmål hvordan denne oljen skal tas opp og foredles. Hvordan bruker dere den, hva sparer dere inn på i forhold til energieffektivitet? Det kan være nyttig at norske selskaper er med og kan vise hvordan man gjør det, sier Kob",nob
Til tross for,"Til tross for mange år i byen, har ikke Sindre Moen hørt om den før nå. Men etter en oppfrisking: – Jeg har alltid likt at de skal pusse opp byen. Det er positivt å få et nytt utseende på byggene. Dette må jo være noe av det beste som har skjedd siden gjenoppbyggingen, synes Sindre Moen.
– Hvordan det kan ha skjedd det vet jeg ikke. De bygger jo ikke så mye i Oslo, og der er det veldig mange eldre bygg som er vernet. Og nå fikk de en ny sjanse. Det har vært en lang historie at de alltid bytter ut gamle ting. Man må passe på når disse byggene er fredet, så de kan ikke bytte ut noe bare fordi de vil. Nå er det opp til oss å bevare, sier Sindre Moen.
– Vi er fornøyde selv nå som det har blitt ferdig, men det er alltid noe som kan gjøres for at det skal bli bedre, sier eiendomssjef John Kåre Rekve. Det var i midten av august at byggene ved torget ble stengt ned. Alle",nob
Jeg synes det,"Jeg synes det er på tide at noen som kan bidra i debatten gjør det. Jeg er i den heldige situasjon at jeg kan ta en hel rekke utdanninger parallell - som sosionom, psykologi, litteraturvitenskap, religionshistorie, sosialantropologi, norsk språk og kultur og mange flere - og dermed ha mye kontakt med studenter med psykiske lidelser. Jeg har også kontakt med studenter som studerer i utlandet. Det som preger våre studenter mest, er følelsen av å være fremmed. De aller fleste kommer fra helt ordinære hjem, med en mor og en far som både ga omsorg og varme. De fleste har også vært i kontakt med barnehage og skole og fått god oppfølging som de aller fleste her i landet ville betegnet som et minimum for at en skal gå greit i et vanlig fellesskap.
Noe av det som preger dem mest, er at de er fremmede innenfor det samfunnet de skal bli en del av. Da tror jeg ikke løsningen er å gi dem en diagnose som gjør dem til avvikere, som er det mange gjør i dag. Mange får",nob
Det er i,"Det er i forbindelse med at hun vil feire sitt 70-årsjubileum at Unni Wilhelmsen kommer til byen. Det skjer altså onsdag 18. april – i Maskinhallen på Værste.
Forestillingen «70s Showband» har hun spilt to ganger tidligere med stor suksess. Og nå er det altså klart for en ny runde.
– 70-tallet var et magisk tiår for Unni Wilhelmsen. Det var da hun virkelig begynte å turnere som soloartist og legge verden for sine føtter. Hun har levd et rock'n roll-liv på veien med alt det innebar av turnering, festing og sene netter. En kveld på 70-tallet kom hun til et lyskryss i London og hørte Jimmy James & the Vagabonds på radioen. En låt traff henne midt i mageregionen, og siden har Unni nektet å bli voksen. Dette er fortellingen om hva som skjedde etterpå. På veien har Unni møtt storheter som Joan Jett, Anarchy s",nob
Nå er det,"Nå er det tid for å tenke på årets julegaver igjen. En av utfordringene her i Norge er å finne en god gave. I disse sosiale-medier dager er det en utfordring å finne en gave som alle er glad for uten å gi det til naboen eller å gi det til bestemor som har alt. Når man har barn eller andre som liker å samle på forskjellige produkter som man allerede har i huset fra tidligere og har bruk for det samme og i tillegg ser man ikke helt poenget med å bruke penger på noe som de allerede har, er det vanskelig å finne nye julegaver. Og hva skal man bruke julegaver til? Hvem trenger hva i år?
Dette gjør at man må planlegge julehandelen i god tid eller man må gjøre som meg, å vente med å kjøpe julegaver til det nærmer seg eller kanskje helt til julen så er det for sent å kjøpe julegaver. Man kjenner seg kanskje igjen i dette med at man vil ha gaven, men er usikker når man har en viss frykt for at personen som skal få",nob
I forbindelse med,"I forbindelse med saken om at en ny ungdomsskole er under planlegging på Ajersida, ønsker FrP å undersøke om det lar seg gjøre å la elever gå på skole i andre kommuner enn vertskommunen for eksempel for elever fra Brevik, Hei stad og Bergsbygda.
kan få gå på skole i Porsgrunns nabokommunen Vi må se på mulighetene og ikke problemene. Her kan det bli muligheter for å spare penger, og gjøre det attrak tivt for flere unge å bo i kommu nen, sier Knut Morten Johansen, leder i Fremskrittspartiets Ung dom (FpU) i Porsgrunn. I sin ungdom var han veldig aktiv innenfor politikken i Pors grunn, og er i dag med i styret i FpU Porsgrunn.
til Porsgrunn, men også til nabo kommunene. Det er penger å spare. - Politikerne må løfte blikket og se lenger en kommunegrensen, sier han og forteller at flere andre kommuner har etablert samarbeid med andre kommuner for å gi elever best mulig utdanning innenfor de res egne kommunegrenser.",nob
For det første,"For det første fordi det blir for dyrt. En eventuell omleg ging vil fordre et nytt kjøremøn ster, og det er ikke aktuelt.
nisk utvalg (TBU) har sagt at det skal bygges en parkeringssilo i løpet av 2013-16. Nå er det også klart at arbeidet med Storgata vil bli forsinket. Dermed har det blitt stilt spørsmål om det også blir forsinkelser i parke ringsbehovet. Men det blir det ikke.
utvidelse av parkeringsplasser i sentrum, sier Stene.
Han mener løsningen med en utvidelse av parkeringsplasser ved Lille Gråberg også vil være den beste løsningen.
dermed bli litt mer i sentrum, sier han.
I følge Stene vil et nytt kjøremøn ster i Leiret ta tid. Det avhenger blant annet av trafikken generelt i sentrum.
- En omlegging av kjøremøn steret tror jeg ikke er aktuelt. Det kan vi nok se langt etter.
også viktig at Elverum er mest mulig tilgjengelig for turistene. Og det er vel kjent for dem som har erfaring",nob
Det er jo,"Det er jo ikke alle voksne som har samme syn på det å gå på ski. Derfor var det mange voksne som reagerte på at barna gikk så langt inn i skogen, uten å kunne se et eneste hus underveis. Det må vel være grenser for å la barna ta seg fram alene i skogen? Dette har blitt brukt som en av grunnene til at mange av de voksne protesterte mot skileik i sko gen. En annen grunn har vært en mangel på løypemannskaper.
I tillegg til dette har det blitt sagt at det er for farlig å la barna gå uten voksne hvis det skulle skje noe, derfor må de ha voksne til å passe på dem.
Når det gjelder sikkerheten har vi en meget god avtale med idrettslaget som har ansvar for løypene, slik at alt er i de bes te hender. De eneste som kan gå inn i skogen uten oppsyn er de som har vært medlemmer i idrettslaget i minimum 5 år. De kan også ha med seg fami liemedlemmer.
Det har også blitt sagt at det",nob
Det er ingen,"Det er ingen tvil om at dette er et svært populært tilbud blant byens unge og eldre. Allerede i morgentimene torsdag var flere på plass for å sikre seg de populære kupongene.
En av dem er 11 år gamle Selma som har tatt turen fra Randaberg for å benytte seg av tilbudet. Kupongene ble utdelt av Randaberg kulturskole som hver uke har ulike aktiviteter, kunstutstillinger og konserter på Randaberg kulturscene.
– Da jeg kom så jeg Selma som sto og ventet på kupongene sine. Så da fulgte jeg etter henne og kjøpte kuponger selv, forteller Olaussen.
Til vanlig går Selma på danse- og sirkusskolen i kulturskolen, men nå for tiden er det sommerferie og dans og sirkus er byttet ut med sommerjobb i kiosken på Randaberg kulturscene.
Dermed er det helt tydelig at Selma er veldig glad i tilbudet og det kan Olaussen merke seg.
– Så dette kommer deg veldig godt med",nob
Men det var,"Men det var ikkje lett å koma fram der heller. I alle fall ikkje for meg, som brukte føter og augo. Eg var ikkje så kjend i området, så eg tenkte ikkje over at eg gjekk på ei opptrakka sti i eit område. Det gjorde kanskje at eg blei litt frustrert over å vassa i snø og koma opp ei motbakke som eg ikkje skjøna kva var for noko. Og midt i bakken skulle eg så plutseleg ned att, utan at eg kunne sjå at det var nokon stad eg kunne ta meg ned på. Eg følte meg som ein idiot. Det var fleire snublekantar, og då eg skulle kryssa vegen, var det ei trafikkfelle av store tre i begge endar. Eg måtte gå i sikksakk mellom desse for å koma meg trygt fram. Eg fekk kjensla av at eg øydela dei små stiane og at det ville koma reaksjonar på dette. Eg følte meg ikkje så bra og måtte berre koma meg opp på hovudstien igjen. Så",nob
Men det er,"Men det er mye annet spennende å følge på Instagram også.
Fotofestivalen Fjordfun er et godt eksempel. Her var det stor interesse fra hele verden, og da var selvfølgelig det digitale svaret enkelt og greit.
Festivalen ble arrangert for første gang i 2021, og er en slags minifestival der man får se og lære mer om fotografi og alt det som hører med. Festivalen hadde tema som street art, portrett, natur og mye mer, og det ble produsert og holdt kurs over flere av dagene. Det er med på å spre kunnskap slik at flere kan lære mer, og bli bitt av basillen.
Fjordfun ønsker å fortsette med å spre kunnskap og gode opplevelser for alle fotografi-interesserte der ute. Det er derfor de alltid prøver å få store fototendensene til å vises frem, samtidig som de prøver å holde det lokalt og autentisk.
På samme måte som for Instagram er det også viktig for dem å kunne invitere dyktige og profesjonelle fotografer til å gi oss et innblikk i det de har å by",nob
Han snudde seg,"Han snudde seg og så inn i morens mørke og skremte ansiktt. — Jeg er slett ikke full, mor, sa han i en lett tone, det er bare det at den whiskyen til Dakin brenner så sterkt i halsen på meg at jeg hadde en følelse av at jeg ble full på en eller annen måte. Han lo av henne.
— Du er en god sønn, sa hun forarget.
— Ja, det er jeg, forsikret han henne, det er helt sant.
til å komme hjem. Han så med velbehag på henne og tok seg til den friske siden av ansiktet sitt som tegn på at han skulle komme igjen og spise lunch med henne. Hun var akkurat som han husket henne fra før og hun virket ikke en dag eldre enn hun hadde vært da. Hun var fremdeles en meget tiltrekkende kvinne. Da han gikk følte han seg meget sikker på at han hadde et sted å høre hjemme og det gledet ham svært.",nob
Han så på,"Han så på den andre og flirte litt da han var ferdig med å fortel le om det underlige synet som hadde møtt ham den natten. — Nei, du kan mest itte tru alt du ser du, sa han. Og du veit at en lyt da være litt for siktig både med den ene og an dre, la han til og fortalte videre om den underlige opplevelsen han hadde hatt på setra den nat ten, etter at han var blitt for styrret i fisket av det han ikke forsto. Og som så ofte før var der en brodd mot Gyda med. — Det så mest ut som ho hadde lyst til å gå til Svartvatnet att denne natta og ville ha vært aleine med ham på seterbua, sa han. — Ja, men det hadde itte vært riktig slik, sa Daniel. — Det var som ho itte hadde hatt ro på seg etter den dagen i fjellet! Den gamle kremtet og spyt tet arg over trammen. — Ja, ja, det er så mangt som",nob
Hun snudde seg,"Hun snudde seg langsomt og så inn i de blå øynene som lignet et dådyr. — I jøssu namn, nå hadde den gamle kallen synt henne all sin herlighet. — Nå rant det som en iling av fryd gjennom henne.— Au, nå hekte hun skjorta over halvsålingen og måtte smile med seg sjøl. Hadde hun visst så mye om mannfolkene før? — Nå så hun dem med andre menneskers øyne. — — Hun hadde ikke gått forbi det gamle skuret i natt om hun hadde visst om det — Å jo, hun hadde visst det. Hun trakk pusten fort, redd for at den gamle kroken skulle komme hitover igjen på den andre siden, og fikk på seg kjolen i en fart. — Så rettet hun på kappen og børstet sand og rusk av serken. — Og nå måtte hun stikke, — Gamlingen sto og skygget med hånden for øynene og så etter henne. Han så så komisk ut i",nob
