prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her og blafre med arkene som jeg har tenkt å sitere fra, akkurat slik de er skrevet. Dette er det eneste dokumentet i denne saken som jeg har sett avbildninger av i bøker, tidsskrifter, aviser, på nettet osv. Det må ses på bakgrunn av politiets arbeidsmetoder. Det har gått elleve år siden hendelsene i denne saken, det har vært mange spekulasjoner, mange mistanker framsatt og mange mistrakter av disse spekulasjonene, mistankene, og til denne dag har det vært like mange personer innblandet i saken som ikke eksisterer noe annet sted enn i denne saken. Derfor har jeg funnet det formålstjenlig og forsvarlig, og ikke minst riktig, at det jeg har skrevet i denne boka skal sees på denne bakgrunn.
Jeg håper imidlertid at alt skal være i orden i god tid før sakens avslutning, hvis det noen gang blir noen avslutning på saken, i så tilfelle er det vel noen andre som skal foreta den, slik at i det tilfelle at en avslutning blir en realitet, skal i hvert",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men jeg trodde de måtte ha satt et korsett på henne, selv om det var sydd med sting som om hun var en mann. Jeg var i hvert fall en staselig kar da jeg kom hjem.
Henrik var hos meg i mange timer og jeg hadde god tid til å gjøre i stand rommet vårt så det var klart til den store dagen. Mor sydde om noen gamle kjoler som hadde vært mine. Og jeg sa ingenting om ryggen, for de hadde visst om at jeg hadde dårlig rygg hele tiden.
Men far fikk ikke være med, han fikk seg en knekk, han hadde det så stritt og han hadde en tung bør å drasse på med sin egen sorg. Men jeg forstod at han ville komme opp på rommet igjen så fort han hadde fått ryddet opp etter gjestene sine, så skulle vi ta et krus te og prate om gamle dager og alt dette med mor.
Men så skulle det allikevel hende noe som fikk meg til å bryte tvert av, noe jeg fikk vite av en av gjestene før far kom",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy ?
Blir en soldat forrådt? Blev han ikke adlydt?
Ti stille nå Tommy. Ti! Hvor er du såret?
som en slange når han hugges, hugges han i hjertet.
Tekst: G.A. Knox.
Tone: Den tro som Jesum favner.
Så lenge vi er her på jord, er der en kamp for hver mann som vil leve for Gud og for sannhet stor. Så lenge vi lever, skal vi her seire med Jesus, vår Frelser. Så lenge her vi kjemper, må vi vinne vårt liv i Ham, vår Herre.
Tekst: C. O. Rosenius. Tone: Et trofast hjerte, Herre min.
Når en gang i fjerne tider dø skal en fremmed gjest og siden for Guds trone samles med de salige fromme, om hvem som her er vandret bort som har seg innfor Herren brakt nåde og forsoning kjær. Gud vil sin miskund åpenbare, nåde han øver dag for dag.",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling: Hva har vi lært fra andre industrier?
Den foreliggende rapport er en antologi som baserer seg på ulike bidrag til konferansen «Nye medier i regional utvikling». Den tar for seg en rekke regionale og lokale eksempler fra både forskning, næringsvirksomhet og forvaltning. Hovedfokuset ligger på å vise at de erfaringer det er pekt på kan knyttes til hvordan nye medier utfordrer etablerte forestillinger om hva som er en næringsvirksomhet eller hva som er en kulturell eller sosial institusjon. Dette gjelder ikke bare nye mediers rolle i næringspolitikken, men også hvordan ny teknologi kan bidra til å endre etablerte forestillinger om kultur og sosialt liv, og hvilke effekter dette har på den regionale utviklingen. Fokuset er ikke bare hvordan ny medieteknologi kan være en økonomisk faktor på kort sikt, men hva slags potensial den nye teknologien gir for kulturell og sosial fornying av ulike regioner og for regional utvikling. For en mer detaljert redegjørelse av hvordan denne konferansen fungerer, kan det se ut som til å følge de innlederne",nob
For det første er 35,"For det første er 35 en gammel «ur-enhet» - for det andre er 1/10 av 35 = 5 en gammel «ur-enhet» - for det tredje er 352 = 5 og 3500= 5 • 10 2 = 50. Dette kan vi si er en liten lek med tall. Alle disse er enheter som ofte forekommer i tallteori, og hver av dem hører med til primtall og som sådan til den kjente del av matematikken. Et mer dagligdags eksempel på noe som også regnes som et primtall er 15.
som ikke er et primtall. De kan se ut som helt alminnelige tall, 3 + 6, 7 + 5, 12 + 4, osv. Tall opp til 32 er ikke særlig vanskelig å komme med. Et tall som ikke er et primtall kan da deles med to forskjellige tall av tall til og med 30. Hvis dette tall ganges med et annet av tall til og med 18, og differensen deles med det hele tallet som skal ganges med det andre tallet, blir resultatet et ikke primtall.",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til valg av lederatferd er forholdet mellom kontroll og ansvar for andres aktiviteter. De fleste teoretikere legger stor vekt på at kontroll innebærer et ansvar for produktive aktiviteten For en del mennesker er lederrollen det yrket som gir dem den største mulighet for å kontrollere andres arbeid og aktivitet. Derfor er det interessant å finne mulige sammenhenger mellom den enkelte leders opplevelse av lederrollens innhold og det å utvikle sin lederkompetanse.
Det finnes også andre interessante sammenhenger. For eksempel kan en leder være sterkt orientert mot en spesiell gruppe medarbeidere hvor det er stor forskjell på kunnskaper, motivasjon og evne. En leder som opplever sitt ansvar som å ha kontroll over sine underordnedes prestasjoner, kan i visse situasjoner være opptatt av å bruke sin makt for å redusere forskjeller innen organisasjonen. I en slik sammenheng kan lederen oppleve det som viktig å redusere den enkeltes prestasjoner. En leder som er opptatt av at oppgåvene løses med stor innsats og som er en god tilrettelegger av arbeidsforholdene, kan i stor grad konsentrere sitt lederskap om å",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å kunne vise hvordan det går med innvandrere som utvandrer. Vi benytter data over en 13-års periode fra 1970 til 1987 og sammenligner med en gruppe på ca. 13 000 nordmenn. Et sentralt spørsmål er om de som utvandrer, går over i jobb på høyere nivå, eller om de etablerer seg i lavtlønnsyrker.
Det første avsnittet viser hvordan de som utvandrer klarer seg i arbeidslivet. Blant de som utvandret, var det en betydelig større andel som hadde fått uførepensjon eller attføringspenger i 1970 sammenlignet med i 1980; det var også en betydelig større andel med dagpenger og yrkesskadepensjon i 1980 sammenlignet med 1970. Blant innvandrere fra ikke-vestlige land var det imidlertid liten forskjell på 1980-nivå på de områdene som er behandlet her; det var først og fremst forskjeller på 1970-nivå. De gruppene som hadde større andel uføretrygdede og hadde vært lenge ute i arbeidslivet, det er først og fremst eldre innvandrere, var det også i stor grad syssels",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi møtt stor interesse hos mange personer, men også stor motstand fra et par organisasjoner. Dette er det spesielt viktig for oss å formidle. Ved å få synspunkter og meninger også fra ""motstanderne"" vil vi kunne korrigere eventuelle misforståelser og på bedre måter legge grunnlaget for den videre bruk av prosjektet.
Lillehammer februar 1993.
Prosjektleder: Ingunn K.
Offentliggjøring: Offentliggjøring:
Prosjektleder/sekretær: Jan Sviland/Ingunn K.
Offentliggjøring; Offentliggjøring:
Prosjektnummer og sidetall: 1911007/210 Arkivnr. 760.
INTERNASJONAL KONSUMFESTIVAL I OTTA Prosjektansvarlig(e):
Oslo, mars 1991 SIU: 56.10010/503 SIF:
Finansiering: Egen institusjon: SIU:
SIF: 20.000 Opplysninger om publikasjonen(e):
Konsumutvikling. I: Rapport fra seminar i Otta 10.-11. april 199",nob
I radiell retning bruker vi,"I radiell retning bruker vi en tråd med 1 cm diameter og legger den i papiret. I radien innskriver vi en sirkel og trekker linjene fra midtpunktene for trådens endepunkter til den andre siden av papiret i skjæringspunktet. Midtpunktene for disse radien ligger alle på en sirkelperiferi. Sentrum for denne sirkelen ligger midt i tråden og periferien blir derfor midtnormalen på tråden. Trekk opp de rette linjene som er tangenter til sirkelen. Alle er like lange, og normalen halverer tangentene i endepunktene. Tangenter fra disse endepunktene til sirkellinjen blir derfor parallelle med radienes endepunkter.
Sirkelsektorer: Kordens bue er lik halve periferien. Når vi ser sektoren rett ovenfra, vil radius veere lik radien i sektorens grunnlinje.
Sektorens bue er større enn radien av samme grunnlinje. Hvis sektoren skal ha samme størrelse som sirkelen,",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gjere greie for ein framgangsmåte vi har nytta for å utarbeide ein metode for å vurdere konsekvensar av ny bruk av bygningar og areal på verneverdige bygningar i by. Metoden er kalla ""byantikvarens sjekkliste for vurdering av kulturhistoriske bygninger og byområder"". Formålet med metoden er å kunne gjennomføre ei kritisk gjennomarbeiding av kvart av dei tre hovudpunkta, før det blir utarbeidd eit enkelt kulturminnefagleg verdivurderingstema basert på desse tre hovudpunkta. Forvaltninga vil på denne måten både kunne få eit oversyn over kva som faktisk finst i byar av verneverdig bygningar og areal utanom dei områda som er freda etter Kulturminnelova, og få eit utgangspunkt for å prioritere dei viktigaste bygningane og områda.
Metoden som er skissert her, bygger i stor grad på dei erfaringane vi har med vurdering av verneverdi på bymusea i Oslo. Byantikvaren i Oslo si handsaming av verne",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og faren hadde omsorgen for sin sønn i denne tiden da gutten i tenåringsalderen hadde liten kontakt med sin mor. Etter noen år ønsket moren åta omsorgen tilbake og gutten ble boende hos mor for en periode på 3 år da hun seiv etablerte seg med ny familie. Etter en stund angret moren å ha gått fra omsorgen, men det viste seg at hun ikke maktet å gjennomføre dette. Gutten bor hos sin far, som har etablert seg på ny med samboer og har et godt forhold til sin sønn. I dag bor gutten i samme nabolag som sin far og de har samvær i helgene ca. hver 3. helg.
Guttens far kan dokumentere at han har hatt stort sykefravær og hatt liten jobbmessig tilknytning. Det samme gjelder moren. Gutten synes å ha hatt lite kontakt med sin far i denne tiden og synes knyttet til mor. Gutten har også hatt noen kontaktproblemer i skolen.
Guttens mor bor ca. 10 mil fra far. Hun bor alene og deltar sjelden i far",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet i Norge, Europa og i resten av verden. Ny teknologi, økte kompetansekrav og internasjonalisering av næringslivet bidrar til at arbeidsoppgavene er i stadig raskere endring. Det betyr ikke bare at arbeidstakerne må være endringsdyktige og tilpasse seg et nytt arbeidsinnhold, de må også være omstillingsdyktige og rede til å tilpasse seg nye omgivelser - noe som gjør omstillingsprosesser til en utfordring for alle.
I Norge har de fleste arbeidstakere stor frihet til å organisere sine arbeidsdager og arbeidsprosedyrer som de selv ønsker. Dette skaper en merverdi både for bedriften og arbeidstakerne. I praksis betyr dette at en medarbeider kan arbeide i eget tempo, mens andre tar initiativet som i sin tur gir flere arbeidsoppgaver eller mer interessante arbeidsoppgaver.
I slike organisasjoner er det viktig å kjenne til og forstå både hvordan en selv fungerer i forhold til endringer og hvorfor bedriften er organisert på en bestemt måte. Dette kommer vi tilbake til senere i denne studieenheten, og det er noe av det viktigste du kommer til å lære deg etter denne",nob
Selv om de nye rundturene,"Selv om de nye rundturene var meget populære, var det en del passasjerer som ikke kom seg ut på tur. En av årsakene til at passasjerene ikke ble med på rundturene kunne være manglende billetthefte. Dette hefte kunne bli nødvendig når det oppsto endringer i ruteplanen. Slike endringer kunne for eksempel komme dersom transporten skulle forlenges ut over to timer på en rundtur.
Ved slike tilfeller ville passasjerene kunne få refundert det de hadde innbetalt ved å vise kvitteringen. Dersom det ikke var mulig eller ønskelig med en refusjon, kunne de som ønsket å opprettholde transporten velge å gå over i fast rute uten refusjon. Denne muligheten mente de fleste var til stede, da dette både var ønskelig og nødvendig for å beholde et tilbud i bygda.
Laget var opptatt av at flest mulige skulle reise kollektivt og ønsket å gjøre det så attraktivt som mulig. Det kunne imidlertid gjøres på flere måter, med å legge rutene slik at de kunne bli mer brukt av folk som bodde langs veien eller med å prøve nye løsninger. Når det skulle",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men gir kanskje likevel anledning til en oppklaring, For det første: Det ble holdt mange møter om den nye planen i løpet av 1946 og 1947. Det ble holdt flere i formannskapet, i skolestyret, i det skolekommissjonsmøte som behandlet skoleplanen og i lærerrådet. De fleste ble holdt for lukkede dører, seiv om de ofte ble offentlig tilgjengelige etter hvert. De enkelte parter har derfor lett kunnet argumentere imot de endringer departementet foreslo. Når så ikke skjedde, er det ikke ut fra noen form for servilitet hos skolestyreformannen, eller på grunn av hans personlige syn og innstilling. Når en var enige under drøftelsene, skyldtes det i stor utstrekning at en kjente til hverandres innstillinger fra før, og derfor visste hvorledes sakene ville bli vurdert. Skolestyret i Krødsherad hadde nemlig behandlet departementets forslag til skolelov flere ganger, og hatt rikelig anledning til å sette seg inn i sakene, og til å øve innflytelse. På ett område kan det",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme luftforurensningene i storbyene har lenge vært erkjent. Dette har imidlertid ikke utløst noen effektive miljøpolitiske tiltak. Et vesentlig poeng i de politiske og industrielle miljødebattene har vært at de miljømessige kostnadene ved tiltak er små i forhold til gevinstene, og at det derfor er mer økonomisk fornuftig å forsøke å finne effektive tiltak enn økonomiske argumenter for ikke å sette inn effektive tiltak. Kostnadene ved å rense et utslipp har nemlig falt dramatisk i de senere år. Dette har gitt politikere og bedriftsledere nye argumenter for tiltak - nemlig kostnadsfallet har vist at det ikke nødvendigvis er så mye å vinne på å være føre var. I de senere årene har det også kommet fram en del data som viser at utslippene av en del luftforurensninger er under sterkt press, og at de vil falle ytterligere i tiden framover hvis ikke mottiltak settes inn (se f.eks. BATNEP (1991) og (1992)). Det er dessuten en generell oppfatning at flere av disse miljøgiftene er av en slik karakter at for",nob
Jeg vet ikke,"Jeg vet ikke riktig hvorfor jeg var oppe, men jeg syntes det var noe eget ved dette huser, en duft av eventyr og fremmed land. Jeg vet ikke hvor mange klokken var. I den lange, smale gangen stod det grønne nøklebenstativet og lyste i skinnet fra korridorlampen.
«Hør,» sa jeg på norsk og nikket med hodet mor sideværelser: «Er det noen der?
Jeg kunne høre en søvnig stemme snakke der inne: «Hele den tiden fruen var ute, skrek hun —» Jeg skynder meg bortover korridoren, famler meg frem til den grønne døren, den var låst, men nøkkelen stod i på den andre siden. Jeg lirket den forsiktig inn, og værelset lå foran meg — halvmørkt, med en svak lyskilde fra et sted bortenfor sengen, og ved siden av en bred messingseng, som stod på tre ben. Lampen er på nattbordet og lyser på den fremmede fruens bleke, f",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? De som ble født her eller der? Klasseforskjeller? Sosiale forskjeller?
Kapittel 1: Om etnisitet, nasjonalisme og språk Kapittel 2:
Kapittel 3: En lang vei mot samnorsk: 1938 til i dag Kapittel 4:
3.1 Språkendring: etymologi og etnisitet 3.2 Språkendring:
Kapittel 4: Et folkespråk og et riksspråk 4.1 Et folkespråk, hva er det? 4.2 Hvem skal bestemme hva som er norske ord? 4.3 Det nasjonale gjennombrudd:
Kapittel 5: Målreising og nasjonalisme. Politisk press mot riksmålet 1933 - 1988 Kapittel 6:
6.2 Motstand mot radikalt bokmål 6.3 Motstand mot riksmålet?
Kapittel 7: Målreising eller språkfred?
Kapittel 8: Et livskraftig språk. Riksmålsbevegelsen i fremtiden Kapittel 9:
9.1 Riksmålsbevegelsens fremtid 9.2 Ny litteratur på riksmål 9.
9.4 Den norske",nob
Det er en,"Det er en vakker kveld i september. Sola går akkurat ned bak åskanten der hvor veien går mellom to gårder og ender ved et grustak ved fjorden. En og annen fisk kommer opp på denne sida av elvesvingen nå og da og tar seg et bett på fluesnøret. Noen ender har ennå ikke dratt sin vei, og en kråke sitter på steingjerdet og kikker med stive, svarte øyne etter fisk som ikke våger seg nær. Det er en stille og rolig kveld.
Mannen og kona som sitter der, har vært gift i åtte år. Det er ikke akkurat noen kjærlighet som binder dem sammen, men det at de har vært trofaste gjennom onde og gode dager, har gitt hjemmet deres en egen lun fred.
— Det er rart, sier mannen, — at bare vi går forbi hverandre når vi møtes på veien, eller vi er på vei til byen, så er det som vi aldri har sett hverandre før. Men når vi kommer hit, så er det akkurat som vi skulle ha kjent hverandre",nob
Det var ikke,"Det var ikke så mye jeg kunne ha ønsket meg av livet. Om morgenen når jeg våknet, håpet jeg jeg skulle få møte den kvinnen som skulle ha delt alle gleder og sorger med de neste få månedene av mitt liv, for så en kveld, kanskje ved midnattstid, å bli revet brått bort fra alt i en ulykke eller uten å få lov til å kysse farvel. Jeg håpet å gifte meg med henne og holde meg frisk, at huset var stort, fredelig og med masse solskinn. Jeg forestilte meg at jeg hadde et deilig barn, en ponni eller hund, og at jeg når jeg ble gammel, fikk se denne sønnen og den elskede ponnien igjen.
Men alt dette var en drøm, eller bare en lengsel, mens årene gikk og jeg fant ut hva det ville si å være «et menneske», og enda verre, leve. Slik var livet i min familie. Livet var alltid det samme. Bare én familie hadde ingen ting å håpe på mer. Det hadde vært to barn, en gutt og en jente.",nob
Det var en,"Det var en gang en liten gutt som mistet katten sin. Trist og lei seg gikk han gjennom en skog, som var full av ulver og bjørner. På et sted fant gutten en liten hytte. Det var en liten kattunge i hytten.
Han gråt og gråt da han så han var alene i hytten med bare bjørnene i skogen rundt seg. Stille krøp han inn i hytten. Han siet med døra så den skulle knirke, slik at bjørnene ikke kunne høre hvem som var i hytten. Bjørner finnes ikke søte og snille. De har ingen grenser, de er der for å spise kattungen. Ingen kattunge uten åt, tenker bjørnene. Gutten siet og siet med døra helt til den knirket så høyt at bjørner hørte det. De kommer løpende ut. Å, nei takk! Det er for tidlig på morgenen til å spise kattunger! De så gutten og slo til ham. Bjørner er store slukhalse. Han fait",nob
Jeg har ikke,"Jeg har ikke hatt muligheten til å sjekke opp alle påstandene i «Ungdomssynder» mot hva som faktisk står skrevet, men av det jeg selv har opplevd til å kjenne sannheten bak boken. Det som slår meg mest, er hvor lite denne boken er et produkt av en «virkelighet». Men på en annen side er den et speilbilde på hvordan verden er. Et speilbilde som forteller at det hele er like «virkelig» som alle andre livssituasjoner. Men det sier også noe om at det ikke bestandig er så viktig hva man holder på med. Det er jo egentlig det samme hvilket forhold man danner seg til en verden man ikke kommer seg bort fra. Verden er der uansett, og det er opp til deg selv å velge.
Det som kanskje er mest overraskende med denne boken, er hva forfatteren selv klarte å si. Han innrømmet at man ikke kunne gå gjennom tenårene uten å begå noen feil. Boken har også satt søkelyset på et problem som dessverre fortsatt finnes i samfunnet, og jeg synes",nob
Jeg kan ikke,"Jeg kan ikke fordra å gjøre rent.
Boken er en hyllest til de som ikke vasker huset sitt for at gjestene skal like det.
Dine barn vil elske å rydde sammen med dette rotete mennesket som elsker å gjøre rent.
Jeg kan ikke fordra å male, bygge, designe eller bake kaker.
Jeg liker ikke å lage mat, for min smak er det samme som de fleste andre.
Jeg liker ikke å lage mat, så da liker jeg ikke å spise.
Jeg er ikke så god til å bake, så den kan du bare beholde.
Jeg er ikke så flink til å lage mat, så den kan du bare beholde.
Dine barn vil elske å rydde sammen med det rotete mennesket som liker å slappe av.
Jeg liker ikke å skrive artikler, essays, bøker, e-poster, bøker, postkort, blogginnlegg og alle andre ting som krever kreativ tenkning, så la meg slippe.
Det er ikke rettferdig! Jeg jobber hardere enn alle andre!
Jeg vil heller ligge på stranden, slappe av, sole meg, drikke, og lytte til musikk enn å gjøre",nob
Men det var,"Men det var jo i grunnen likegyldig om jeg ble sittende her eller om jeg tok en tur i byen og fikk litt å spise. Klokken var halv tre alt og det var ikke verdt å skynde seg det aller ringeste.
Men jeg skyndte meg naturligvis allikevel Jeg hadde bare så vidt stanset utenfor en liten kafé midt i byen, da jeg merket et blikk på meg gjennem det åpne vindusspeilet.
En ung mann i lys regnfrakk kom langsomt gående der nede ved kanten av tjernet. Jeg så ham bare et par minutter, men det var nok til at det satte mitt hjerte i bevegelse.
Det er merkelig hvor få mennesker der kan være i en by uten at man legger merke til dem. Denne unge mannen var en undtagelse. Han gikk temmelig likegyldig gjennem folkestrømmen, som gikk ut gjennem gatedøren, tilsynelatende motløs og trist, eller kanskje bare ganske tankefattg som alle andre mennesker om søndagene i det øieblikket de vender hjem fra sin utflukt.
Men denne",nob
Det er viktig,"Det er viktig å ha noen gode venner som forstår deg. Som hjelper deg og godtar både dine svake og sterke sider.
Venner som du kan vise følelser og kjærlighet til. Venner som ikke dømmer deg, setter deg i fare, sier vonde ord til deg, eller ikke bryr deg nok. Venner som kan hjelpe deg å forstå dine egne følelser og som kan vise deg andre mennesker og andre situasjoner.
Å ha en bestevenn er ofte en viktig del av livet for mange. Da kan man betro seg til en venn, være stille sammen med ham/henne og dele alle følelser med ham. Det finnes også mange gode venner som man bare kan le og tulle med.
I noen familier eller forhold kan det være vanskelig å snakke noe om følelser og vise hvem man egentlig er. Hvis du har problemer med dette kan du prøve å begynne med å betro deg til en nær venn og å snakke høyt om følelsene dine sammen med henne eller ham.
fortalt deg noe som du egentlig ikke vil at noen skal få vite. Noen mennesker får ikke nok følelsesmessig",nob
Jeg tror ikke,"Jeg tror ikke det har noe for seg å skrive en lang avhandling om hvor viktig det er å ikke lyve. Selv de mest overbevisende løgner vil bli avslørt før eller senere, på den ene eller andre måten. Jeg tror det er langt viktigere at barna lærer seg et sett med etiske normer. Jeg er ikke sikker på hva disse «normene» burde bestå av, men de burde absolutt ikke være løgn. Jeg har til og med lyst tl å si at en av de viktigste etiske normer er sannheten: for barna må lære å skille mellom sannhet og usannhet.
De fleste som mener at barn bør ha en moralkodeks, synes at barn skal holde seg til sannheten eller bruke «god skikk», som enkelte vil si Det tror ikke jeg. Det er ikke min mening å gå noe særlig inn på den diskusjonen. Poenget er enkelt. Barna er barn, og hvis de vet sannheten, uansett hvordan den er, er det lettere for dem å lære hvordan de skiller mellom usannhet og sannhet. Men i tillegg til",nob
Det er et,"Det er et grunnleggende trekk i den pedagogiske situasjon at den som skal lære, har et behov. Dette behov blir vanligvis oppfattet som behovet for kunnskaper eller for å kunne utføre de og de bestemte handlinger. Men dette behov er ikke så bestemt og oversiktlig som en slik definisjon av begrepet tilsier. For det som bestemmer det pedagogiske behov, er ofte det enkelte individs forhold til sine omgivelser. I denne situasjon søker individet å tilfredsstille sitt behov eller sitt ønske på den måten at en annen påtar seg å dekke behovet, eller det bestemmer seg for hvilket behov det vil ha oppfylt og hvordan dette skal skje. I dette kapitel skal vi først ta et par eksempler på behov som dekkes av en lærer, og så skal vi se litt på hvordan barnet søker å tilfredsstille sitt behov eller ønske. Hensikten må være å søke å klarlegge forskjellen mellom barnets mål i tilværelsen og den voksnes mer hensiktsmessige og modne mål.
BARNETS DILEMMA I et hjem ser vi snart visse regler for hvordan barnet skal opp",nob
Til tross for,"Til tross for at mange forskere lenge har vært opptatt av å studere den norske matkulturens utvikling og innhold, vet vi fortsatt lite om hva slags mat som spises i ulike sosiale lag av befolkningen til ulike tider og hva den har betydd i formingen av det norske samfunnet. Et annet spørsmål vi stiller oss er hvorvidt mattabellene kan brukes til å si noe om sosial klasse på ulike områder, det vil si om de kan fungere som et verktøy til å studere mat på basis av etnisitet.
Denne avhandlingen er en undersøkelse av nordmenns matkulturelle identitet på grunnlag av norskproduserte matvarers etnisitet som mat og råvarer. Viktige spørsmål som behandles er:
* hvordan den norske matkulturens matnormer har endret seg over tid * hvilke mattabeller og etniske matvarer som oppfattes som etniske *
* i hvilken grad ulike grupper og sosiale lag har ulike ønsker og krav til maten og hvordan maten brukes i en sosial kulturell kontekst * hva slags mat som oppfattes som etnisk og autentisk, og",nob
Jeg synes det,"Jeg synes det er morsomt å lese, jeg kan lese, men liker best å bla i bøker. Jeg leser helst tegneserier og kjærlighetshistorier. Av og til leser jeg en eller to bøker samme dagen, for det kan være morsomt å bla litt i dem og se hva de handler om. I boka ""En liten bok om kjærlighet"" av Ruth Maisel, har jeg lest flere ganger. Jeg liker alle tingene som moren hennes gjør, for eksempel å sy eller lage mat, lage teater eller skrive brev. Jeg liker også å bake kaker eller å lage sjokolade. Når jeg går i butikken for mine foreldre, må jeg passe på at det jeg ønsker er i handlekurven. Jeg liker også å skrive ned ønskene mine om ting jeg ønsker meg. Noen ganger er ønskene mine om ting jeg har lyst på veldig høye.
Hjemme leser jeg mest. I klassen leser jeg også litt i de bøkene jeg får låne - bøker som blir utgitt for barn. Det gjør meg glad å lese. Jeg drømmer om å bli forfatter. Det er en ting",nob
Det er i,"Det er i den tid om vinteren, da vi nordmænd fryder os over at bo paa et af de luneste steder i verden, at der sker underlige ting. Tænk Dem bare en stor by fuld af lummer, sydlandsk varme, afgaaende damperski, der skubber og støder med hjul og maskine og larmen bliver øredøvende. — Paa gaderne og i husene kommer der næsten aldrig luftning. Det hele er som en stinkende gryde, som vi er i mere end halve døgnet. Vi ser op mod de smaa vinduer, ser saa ind i noget mørkt, der ligesom vil trænge gjennem ansigt og hænder, saa stænger vi vinduerne og tænder lys, tænder ilden under kjøkkenvasken, tænder en lampe, tænder en spritflaske med petroleum — altsaa kun til belysning og ikke for at opvarme værelset. Der er altid en smule kold luft i værelset. Ikke noget varmt badevand. Ikke noget varm mad",nob
Nå er det,"Nå er det to år siden jeg kom ut av fengslet, og endelig har jeg begynt å leve igjen. Jeg vil takke min venn Arne på biblioteket for hjelp til å lage denne boka, og i særdeleshet min redaktør Lars Røtterud for hans engasjement og store tålmodighet og støtte. Takk, alle sammen! Og takk til Gyldendal også, jeg er virkelig i gang med å jobbe der.
Barn kommer ikke bort til deg når verden er full av monstre.
Folk jeg har snakket med om min nye bok, har påpekt én ting som vi alle har til felles. Noen ganger i løpet av våre liv vil vi alle føle at vi drukner.
Og jeg hadde ingen anelse om hvordan det var blitt slik. Jeg kunne se utover havet og lure på hvorfor det føltes som om jeg bare sank ned i det. Jeg kikket over på de andre ved bordet vårt og lurte på om jeg på en eller annen måte skulle ha gjort noe som gjorde at det var slik. Det var ikke noe jeg kunne si. Jeg",nob
I forbindelse med,"I forbindelse med etablering av nytt kontorbygg for Norges Energiverkforbund i Oslo ble det foretatt en evaluering av bygget. En rekke målinger og registreringer ble gjennomført. Målet med denne rapporten er å vise et utdrag av resultatene slik de ble oppsummert i desember 2000.
Norges Vassdrags-og energiverk (NVE) gir i denne rapporten resultater fra undersøkelsen, som er gjennomført i perioden 1998 - 2000. Undersøkelsen ble gjennomført som en spørreundersøkelse. I tillegg er det foretatt en rekke målinger og registreringer.
Hovedpunkter fra dette arbeidet er at bygget har et godt inneklima for de fleste. Inneklimaet er stort sett ikke i strid med kravene som stilles i lover og forskrifter. Temperaturen er jevnt over tilfredsstillende i alle rom, og luftkvaliteten er god og tilfredsstiller kravene til godt innemiljø. Ut fra de registreringer som er foretatt, har ikke bygget noen negative innemiljømessige konsekvenser.
Alle innsatte tiltak som skulle hindre støy, gir ikke tilfredsstillende resultater, eller er ikke utført. Dette skyldes",nob
For det første,"For det første er etikk relevant for den enkelte kristne på en helt annen måte enn tidligere i historien. Den kristne etikk er blitt utviklet for å fremme og bevare den kristne kultur, og da spesielt etikkens sentrale kjennetegn; rettferdig og kjærlighetsfull behandling av medmennesker. Som kristne må vi arbeide ut fra det som er «god praksis» i henhold til de etiske krav, vi søker det gode, og streber etter kjærlighet og sannhet, rettferdighet og respekt. Vi skal ikke lenger leve «for oss seiv», men for Gud. Å gjøre Guds vilje er derfor en del av kristen teologi (Good News, 1995). Vi kan ikke «bli som Gud», men må følge Jesu eksempel. «Den kristne er ikke lenger en filosof, en som spør; 'Hva er meningen med livet? Hvor kommer vi fra? Hvor går vi hen? Hva er godt og ondt? ' Men han er en del av familien, en medarbeider, en medvandrer. Den kristne skal ikke se seg seiv som en Gud, men som",nob
Det er jo,"Det er jo litt spesielt å starte band, men etter å ha fått litt erfaring var det naturlig å tenke på det, så i februar 2011 startet vi Safe as Milk.
Vi fikk med oss bassist, Erlend Amdal og dermed var ting klare for å spille. Som tidligere nevnt var de to guttene med på å starte bandet, så det er de som er Safe as Milk.
Bandet består av fem medlemmer med Bjørn H. Fongaard på lur, som spiller gitarer og klarinett. Det har blitt noen spillejobber i løpet av årene, og blant annet på Safe Moment, Moldejazz, Vossebjørk, UJAM Scene, The Thief. Vi spiller musikk med et litt annerledes og moderne preg. Det er det vi er gode på.
First, there are three stages, each stage is a part ofyour life.
Solve the conflict within yourself.
Safety as Milk ble dannet i 2011 da vi fant ut av at vi ville starte",nob
