prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet som kommer til å få stor betydning for både arbeidsplasser og karrierer.
Jobber, karrierer ■ — — r — • m — - 1 — • ® 2 I ■ WHn 1 »I« I 1 ■ ""' W i — ■ I — II — • w * — — — J *! ■ ' • - * - 1 ®' ■ * * * ® ® * w * *
■ V1 '? ■ '' T -; -. i ' V - '\ »■ ■ V W - v ■ - '; WW W iii i"" ■ > •' - ' • * 1;, • ' • • ' '; i *. - '\ yy iW », / ■, - ■ -.
u er mange unge som er engstelige for det uvisse og kanskje lite attraktive yrket foreldrene har. Disse bør oppmuntres til å ta bevisste valg. De vil da kunne foreta en vel",nob
Selv om de nye rundturene,"Selv om de nye rundturene med bataverkongen Boudicus' menn ble en formidabel utfordring for soldatene, ble de også en stor suksess. En av årsakene til at folk likte de nye turene, var at de ga dem et annet perspektiv på byen. På en bataverledet omvisning i London ser jeg at innbyggerne er takknemlige for at vi tok oss bryet med å vise dem byen, og at de vil at britene skal bruke de samme turene til å vise frem sitt fantastiske land. Med andre ord, bataverne ville ikke ha en omvisning i hovedstaden sin for å gjøre inntrykk på britene, men snarere fordi de ønsker at også britene skal beundre den.
Det er én ting jeg har tenkt jeg må si noe om, og det handler om det som skjedde mot slutten av året. På de britiske og franske rundturene gjorde jeg en god figur fordi jeg fikk gode karakterer av kommandør Eisenhower. Han mente at jeg hadde en enestående evne til å gjøre historieturen til en virkelig fest",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og blir referert til og diskutert over hele verden som «Kellogg's Right». For å yte denne rettighet full rettferdighet vil jeg ta meg den frihet å omtale den med dens fulle originaltittel, nemlig «the First Battle Manifesto» og ikke bare kalle det «Kellogg's Right» uten å kommentere det nærmere.
Uttrykket «battle» i denne tittelen, slik det er brukt i denne boken, må selvfølgelig ikke oppfattes slik at Kellogg's eller noen annen på noen måte ville være involvert i noen krig «på vegne av» noe annet menneske eller noen annen gruppe av mennesker. Uttrykket har utelukkende referanse til de konkrete slag som de enkelte mennesker på dette plan av utvikling uvegerlig ville bli involvert i. Det er heller ikke det spor vanskelig å forstå at i en slik kontekst og med det som et bakteppe for våre diskusjoner, må vår egen kamp for å være «lydige» overfor den «høyere» vilje kunne oppfattes som et «",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende kravene til moderne industri og moderne landbruk vil gi negative konsekvenser på vårt ressursforbuk for en lang tid fremover — de vil gi det vi kaller et ""global oppvarmingssyndrom"". Ved slutten av dette århundre vil vi få høre at hvis vi fortsetter med ""business-as-usual"" vil de naturlige og økonomiske ressursene ikke lenger kunne dekke våre behov. Hva vil da skje? Kanskje en ny istid.
eller noe i nærheten av denne?
meget alvorlig problem for dem som forsker på dette. Det vil bli en meget alvorlig trussel mot jorda. Og, dette kommer i tillegg til den trusselen mot menneskeheten som de kjernefysiske våpnene representerer. De miljømessige belastninger som dette vil føre til, vil ikke være noe nytt for menneskeheten. Tvert imot vil det bli en belastning vi har levd med helt fra sivilisasjonen ble født for omtrent 120 000 år siden.
I begynnelsen av dette kapitlet, nevnte jeg at det er en forbindelse mellom energiforbruk og den raske fremveksten av",nob
Jeg vet ikke,"Jeg vet ikke hvor du står i saker som angår religion eller tro, men det du sier, er interessant. Jeg har alltid tenkt at det var litt synd at vi måtte studere ved et universitet eller et fakultet for å få mulighet til å praktisere religion. Seiv var jeg ikke religiøs. Helt fra jeg var liten, har jeg fått høre at Gud er overalt, og at mennesket trenger all hjelp og veiledning han eller hun kan få. Nå er jeg blitt eldre og forstår ikke noe annet.
For meg seiv har jeg tenkt nøye gjennom saken. Jeg går ikke på noe bestemt kurs som omhandler religion eller åndelighet på universitetet, seiv om en av professorene har foreslått å gjøre nettopp det. Jeg mener at det å dele sine religiøse eller åndelige opplevelser må være en frivillig sak, og det kan ikke være obligatorisk å delta i religionsundervisning så lenge det ikke er en forutsetning for å få gå opp til eksamen.
En av mine forelesere hadde tatt kurset «Religion og etikk», og jeg ble overrasket da hun fortalte at hun hadde avstått",nob
Hva er det,"Hva er det verste du har gjort?
La oss begynne med begynnelsen.
I begynnelsen skapte Gud og mennesket Adam og Eva. Da Adam var ferdig med å skape menneskene og hadde spist et siste måltid med sine nærmeste, sa Gud: «Du kan spise eplet. La oss nå snakke om det som skjedde etterpå.» Adam så ned i bakken, nølte og plukket opp eplet. Han spiste og smilte. Så sa han til Gud: «Jeg har gjort den største synden av alle!» Adam begynte å le.
«Unnskyld meg, men det er mye du har å beklage for hvis jeg skal dømme ut fra hvilken synd du har begått», sa Gud, «men ikke noe du har gjort, gjør så stor skade som å spise av et eple jeg hadde forbudt deg å spise av.» Adam trodde på Gud. Det var han nødt til. Gud var et perfekt vesen. Han var godheten seiv. Han prøvde bare å hjelpe mennesker. Menneskene hadde ikke bedt ham om hjelp. Og han hadde ikke skapt dem for å straffe dem. Vi",nob
Det er en,"Det er en fin dag, så hvorfor sitte inne i et innestengt hus og forsøke seige ting? Når det iblant ikke kommer noen på døren, kan man like gjerne gjøre noe nyttig. Lese avisen, bla gjennom kataloger, kikke ut gjennom vinduet. Se på trærne eller en fugl som flyr. Eller leke seg på pcen. Hvis man likevel vil gjøre noe, kan man alltids brodere.
Det er ikke ofte man har anledning til det, og det er ikke mye som kan forbedres ved brodering. Det er så enkelt. Man tar et lite sting. Det blir et ganske lite hull. Så tar man et nytt lite sting. Og enda ett. Men det blir hull der hullet skal være. Små, nette hull. Det går så fort, så fort. Den ene sømmen, den neste sømmen. Alle skal gjøres helt like. Man har gjort det før. Sydd helt likt, mange ganger, i mange, mange år, så hvis akkurat dette stinget er et av mange, er det lett å finne frem",nob
Det var ikke,"Det var ikke en lyd, den eneste lyden som hørtes inne i det gamle murhuset midt i byen, var klokkens tikking.
Skjult i skyggen av den røde lampen som skinte mot den mørkeblå glassruten, sto den tykke mannen med armene tett rundt seg seiv. Han skalv — av kulde? Det var kaldt der inne; kaminen som sto i soveværelset var tent, men den var ikke rød, som en kamin burde være, den var helt vanlig blå og den ga ikke fra seg noe varme. Det brant bare litt — i en liten blå flamme — og denne flammen lyste et øyeblikk opp og fikk skyggene til å danse i det store rommet hvor lyset ikke trengte inn. Men mannen som sto der, brydde seg ikke det minste om lyset. Han så ikke skyggene, han så ikke det han kunne tatt på — han så ikke at den gamle klokken skinte rødlig bak det mørkegrønne forhenget. Han så ikke de blå veggene,",nob
Det var en,"Det var en tidlig mandag morgen. Et øyeblikk følte jeg meg nesten takknemlig for den kalde novembervinden som rusket i de nakne trærne utenfor vinduene mine.
- Er dette et passende tidspunkt å begynne på prekenen min? spurte jeg med lav stemme. - Jeg ville gjerne lese for barna om Noas ark før frokost. Vi leser fra Bibelen for barna i formiddag, og etterpå har jeg tenkt å vise dem et bilde av den.
Gordon kom inn i rommet, men jeg snudde meg ikke.
- Vi har ingen bildebøker, mr. Kent, sa jeg, - men kan De fortelle dem om arken?
Han nølte kort. - Jeg er redd jeg ikke - Men Noa var en Guds mann. Ingen kunne overbevise ham om at syndfloden betydde verdens undergang, sa jeg.
- Du mener vel ikke at han var en tosk, mr. Kent?
Gordon satte seg ned ved siden av meg på sofaen. Uten å si mer, begynte han å forklare historien om hvordan syndfloden",nob
Jeg har ikke,"Jeg har ikke noe bilde av den siste uken! I går kveld ble jeg nesten drept. Jeg klarte endelig å få meg en jobb. Jeg hadde en prøvejobb og fant en annen type så han skulle bli min nye sjef. Jeg vet ikke hvor mye jeg tjener på det, men det holder meg med mat i en måned... og jeg kan beholde jobben neste sommer. Men det er litt kjedelig. Jeg er ikke så begeistret for å gå med sko når det regner! Jeg tok dem av meg et øyeblikk og tråkket oppi all dritten. Det var kjempeirriterende! Det hadde vært enda verre hvis de hadde gått med meg! De har ikke sett en skikkelig regnskur før i hele mitt liv. De holder ikke ut. Det var ingen andre jeg kunne snakke med, så jeg begynte å snakke med meg seiv. Så så jeg en katt... og den ville jeg snakke med. Jeg ble helt overveldet av denne katten. Det var så mye med katten jeg ikke visste, så jeg stilte den en masse spørsmål. Og den svarte meg.
Det",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at maken til historie har jeg aldri hørt, sa hun. — Har du lest den seiv?
Hva skal dere gjøre videre med den? spurte hun.
— Vi har gjort alt vi kan, svarte han. — Den er til og med forsynt med titelen «Unge Pikers Dilemma», og den er allerede på god vei til å bli en bestseller.
— Men er det ikke synd på den pene, unge piken som får en slik skjebne? spurte hun.
— Og for ham som er så uheldig at han blir glad i henne, svarte mannen. — Men dessverre er det visst ikke noen som kommer til å gjøre henne noe godt.
— Jeg gleder meg så veldig til å høre historien i morgen, sa hun.
— Vel, så er alt i orden, sa mannen og la røret på. Han tente en sigarett og kikket på klokken for å være sikker på at han ikke kom for sent til toget hjem fra New York. Men seiv om han gjorde det nå, visste han meget",nob
Men det var,"Men det var likevel noe som manglet. Etter at hun og søster Teresa hadde gitt avkall på verden, hadde livet hennes stoppet opp, og det verste var at hun kjente det så godt som om det var hennes egen skyld. Livet hennes var blitt til en lang rekke med dager som lignet hverandre. Det var bare noen få år hun hadde vært hjemme, før Teresina oppdaget at hun ville bli nonne. Men straks hun hadde forlatt hjemmet — og den eneste gleden var å se søster Teresa gå foran henne med et ansikt som strålte i kjærlighet og lykke — straks hun gikk inn i søsterklosteret, følte hun at noe var gått i stykker inne i henne. I det øyeblikket mistet hun sin eneste glede. En kveld hadde hun i all hemmelighét betrodd seg til søster Teresa. Til syvende og sist var det umulig å skjule det for henne.
Søster Teresa var blitt sjokkert. De hadde aldri snakket om slike ting før, men hun var en praktisk kvinne som ikke var redd for å",nob
Det er viktig,"Det er viktig å slå fast at det i det alt vesentlige dreide seg om en nasjonal og allmenn bevegelse, seiv om de lokale politiske partiene gjorde det helt klart så ofte de kunne at de også var republikanere. Så sent som i februar eller mars 1968 offentliggjorde for eksempel den anarkistiske avisa Asturiana Vieja et intervju med en representant for det lokale PSU 't (Det sosialistiske uavhengighetspartiet), som forsvarte uavhengighetstanken og gjorde det klart at anarkistene hadde overtatt den nasjonale kampen ved at de støttet seg til massene og ikke til de intellektuelle. Han hevdet også at det dreide seg om en kamp for likhet, for nasjonal uavhengighet og mot sentralisering, mot den utbyttende kapitalismen og mot de små og store «døde» klassene. Og han fortsatte:
Jeg har inntrykk av at det er anarkistene som setter i sving denne uavhengighetsbevegelsen, den folkelige uavhengighetsbevegelsen, den nasjonale",nob
Jeg tror ikke,"Jeg tror ikke jeg var så glad for å være hjemme igjen som jeg hadde ventet. Og de følgende ukene da jeg iakttok mor og Beth som arbeidet sammen i det som snart viste seg å bli det kjøkkenet som ikke hadde vært i bruk på tredve år, i særdeleshet ikke som et kjøkken for en familie, ble jeg slått av en følelse av melankoli som ikke skulle bli svekket igjen før jeg fikk mitt første barn, og i mer enn ty ve år etter det. For seiv om deres kjøkken nå var i bruk nesten hver dag, så det ikke ut som et kjøkken i vanlig forstand. Det forekom meg at en del av mor var gått tapt innenfor de fire veggene. De hadde satt inn et kjøleskap der som sto i flukt med det gamle skapet til melk og ost, og et isskap, men det var også alt. Den store porselensvasken, som var så karakteristisk, var borte sammen med kopperkjelene og kobberbaljen. Benkeplatene var glatte, hvite og r",nob
Det er et,"Det er et stort privilegium å få presentere verden for den fantastiske historien rundt den aller første bilen som ble bygget — den revolusjonerende og moderne Ford Model T — en bil som la grunnlaget for det industrielle gjennombrudd i de amerikanske byene på midten av det 20. århundre.
første bilene i verden. Denne lille historien finnes i The Condé Nast Lexicon, en innholdsrik bok som presenterer den første «virkelige» bilen for verden, med sin imponerende bilhistorie. Den inneholder en bildesamling på over 7000 bilder. Blant disse er det et stort antall bilder av bilen.
stort, flott, elegant bilde av bilen, men det hadde et problem.
Historien bak bildet startet den 27. januar 1931. Da åpnet Ford Motor Company i 1929 en ny Ford-fabrikk i River Rouge i delstaten New Jersey i USA. På den tiden gikk River Rouge ut i Hudson - elven.
kum og offentlighet skulle se på. Og med en gang bilen kom ut",nob
Til tross for,"Til tross for at det var langt på høsten, flommet elven vår som den pleide å gjøre om våren, i stri strøm. De siste månedene hadde den minket betraktelig, samtidig som den var blitt oppsvulmet av regn og snøsmelting lenger oppe i elvedraget, men nettopp dette oppsvulmede, sydende vannet fikk meg til å grøsse. Vannet i den gjørmete, gule elven hadde samme farge og samme konsistens som den tykke suppen de serverer i en kinesisk restaurant i Pimlico Road. Jeg hadde nettopp spist middag der, og det var som om den ble servert meg. Den var tykk som suppe, og det som fløt på det grå elvevannet, hadde samme konsistens som maten. Suppen lignet på vannet i elven vår, og de våte flekkene på kjolen min like mye som vannet jeg stod i, virket på meg slik den kinesiske suppen hadde gjort.
Nok en gang ble jeg kastet tilbake til fortiden, til den",nob
Jeg synes det,"Jeg synes det er viktig å forstå at det ikke eksisterer noen spesielle «magiske» regler i jiu-jitsu. Jiu-jitsu er en blanding av selvforsvar og fysisk trening, og de to viktigste tingene en dyktig jiujitsu-utøver må lære seg, er å slappe av (bruk pusten!), og å utvikle evnen til ikke å la seg påvirke av frykt — det viktigste i all jiujitsu. Etter min mening er derfor den største vanskeligheten for alle jiu-jitsu- utøvere den psykologiske vanskeligheten de står overfor, spesielt med henblikk på hva man skal gjøre etter et angrep. Det første vi må gjøre, er å «sette oss i vedkommende», med andre ord la oss påvirke av hva slags sinnstilstand og styrke motstanderen er i, og så forsøke å tilpasse oss ham. Dette er en av grunnene til at jeg så sterkt legger vekt på at nybegynnere skal konsentrere seg om de aller første teknikkene. Når dette er sagt tror jeg ikke at noen vil",nob
Det er i,"Det er i grunnen vanskelig å forklare med ord hvor meget som skjer med en etter at en har fått barn. Det er en stor omvelting og forandring som foregår i en. Og det er kanskje ikke så lett å se klart hvor meget bedre en har det fordi en bærer på et barn.
Barnet vokser og utvikler seg i magen, og der kan det gjøre alle slags gymnastiske øvelser. Og barnet liker at mor har det samme energioverskuddet som hun hadde den gang hun ventet.
Det er et fysisk og et psykisk fellesskap mellom barn og mor, og hun får god anledning til å hvile og kople av fra hverdagens krav. For de moderne kvinnene som har en mengde ekstra arbeid med husarbeid og hjem og småbarn i de første årene av barnets liv. Men det er jo nettopp da at trettheten setter inn.
Det skjer store forandringer med kroppen i løpet av det første leveåret, og det tar tid å venne seg til dem og venne seg fra dem. Magen er fremdeles stor og tung, så de fleste",nob
Nå er det,"Nå er det på tide at vi legger merke til den kraft som finnes i den kristne frihet, og som er den eneste grunn til at vi kan være kristne. Det å være kristen betyr i grunnen alltid nettopp det å være fri. Kristendommen sier at man ikke behøver å ta livet av seg seiv. Og hvordan kan vi bli fri dersom vi ikke tror at vi er fri? For de kristne er kristendommen nettopp den kraft som setter dem fri, og det vil vi se klarere på i kap. IX og X.
Det gamle testamentet var alltid fylt med eksempler på hvordan det ikke fantes noen frihet og hvordan menneskene ble straffet om de forsøkte å være frie. Men med Jesus kom frihetens nye tid, og for å vise oss det, skrev ikke Jesus sine bøker i Det gamle testamente. Derfor sier skriften også at Det gamle testamente bare er som et «forbilde», og Det nye testamente ikke som en «eksempel»-bok, men «som skriftene i en drøm» (2. Tessal",nob
I forbindelse med,"I forbindelse med en forelesmng for personalet ved Institutt for rettspsykologi ved Stockholm universitet om de nye kriminalpolitiske mål og muligheter med blant annet kriminologisk nybrottsarbeid fra instituttet som arrangør, var noen av deltakerne på forelesningen invitert til lunch i Gyllene salen i Stockholms kongeslott, og sammen med andre gjester fra det svenske samfunn fikk vi senere se det gamle historiske slottet med tilhørende omgivelser.
Etter en hyggelig lunch i den lyse slottssalen samlet gruppen seg for å se en forestilling. Som kjent har teaterforestillingene alltid inspirert til ettertanke og diskusjon både på og utenfor scenen.
I Gyllene salen var det en kunstnerisk opplevelse som satte fantasien i sving og som sikkert også stimulerte publikum til debatt. Men hvor inspirert ble de debattlystne gjestene som ble konfrontert med det samme stykket etter lunch? De satt en hel kveld og så noe som mange av dem nok hadde forestillinger om før de dro dit, men som de slett ikke hadde tenkt",nob
For det første,"For det første - takk til Trish Dunkley, som var så vennlig å sende sin herlige Trish-kjole til bokens første designteam - og takk for at du trodde på meg! En så god venninne fortjener en stor takk - min helt fantastiske redaktør, Patti Breitman i Harper Design - takk for så vidunderlige råd og støtte! Hun har vært gjennom de første fem utkastene sammen med meg, og hun har bidratt med uvurderlige kommentarer, ideer og tilbakemeldinger som har vært til uvurderlig hjelp. Jeg kunne ikke ha fått noen bedre.
Takk til mine fantastiske designervenner Karen Duncan, Gregory Zayas og Kim Gordon, og til mine utrolige modeller. Tusen takk for at dere gjorde denne boken til en realitet. Takk til familien min for deres tålmodighet og støtte.
Takk til familie og venner som har støttet meg - særlig min mamma og min pappa, takk for at dere er så herlige!
Og - til slutt - takk aller mest",nob
Det er jo,"Det er jo mulig det ikke finnes noen mening med livet, men det er mitt liv! Du er ikke interessert i dette, men i andre ting du er interessert i. Jeg prøver å la være å bry meg om det, men det går ikke - de er ikke interessert i meg lenger. Og nå er det for sent. Jeg vil gjøre hva som helst for å få dem til å interessere seg for meg igjen, men jeg vet ikke hvordan det skal gå til. Den ene er en kvinne som i går kveld sa fra at hun ville skilles. Hun er ung, vakker — jeg har ikke lyst til være nødt til å høre på hva det skulle være om henne — men det er en mengde ting jeg vet om henne — jeg vet alt om henne! Hun har en yngre gutt, en sønn — jeg kjenner ham også - hun har aldri tatt seg tid til overs for andre, aldri tid til å komme inn til byen, til meg, for eksempel, og jeg vet om alt hun gjør, og til og med når hun ikke er der, vet jeg hva hun gjør om",nob
Det er ingen,"Det er ingen annen måte man kunne ha fått kjennskap til mordet på Mrs. Gordon og de andre to myrdede kvinnene.
ble lest opp på hans tilregnelige og tilregnelige sinns rettmessige eiendom, skulle bli offentliggjort, og der vil han - dersom han er en av de tilregnelige og tilregnelige - bli offentlig berøvet muligheten til å gjøre noe med det før saken kommer for retten.
«Nei, det kunne de ikke ha gjort. Men vi kunne gjøre den enda verre.
Salomon tenkte over dette. Det var så helt utenkelig at han skulle bebreide andre og ikke seg selv, at han ikke i det hele tatt forsto noen form for anger. Han tenkte mer på at de kunne gjøre saken enda verre, som om hans ansvar bare var å avverge uakseptabel ødeleggelse.
«Saken ville bli enda verre,» sa han. «Den ville bli en enda større skandale. Avisene ville få enda en anledning til å plage meg. Hvordan kunne de",nob
Men det var,"Men det varte ikke lenge før den første bølgen, med den uunngåelige, tordnende etterklangen, feide henne med seg ut i havet. Hun vadet til brystet, og den kalde, opprørte sjøen rev i de våte klærne, men hun fortsatte videre, for hun var så redd for at Kevin skulle komme ut av huset og få se henne i denne fryktelige tilstanden. Hun nådde endelig så langt ut at hun ikke kunne bh revet med en brottsjø, og der krøket hun seg sammen under klippefremspringet og vugget frem og tilbake i sin hjelpeløse, fortviltes kamp mot sjøen. Hun begynte å hulke som et barn. Han skulle ikke finne henne nå. Hun var trygg, for hun kunne ikke svømme. Hun måtte være der hun var, til de var fremme på den andre siden av denne fordømte klippen, tilbake i de små trygge rommene i det store, hvite huset som hun var så glad i.
Solen kom opp. Klokken var blitt fem,",nob
Men det er,"Men det er ikkje så farleg. Eg har andre bøker. Og no, no skal eg byrja. Med å arbeida. Eg skal gå gjennom alle breva, ordna, velja, sortere ut, ta bort og kasta.
«Gøymd skatt, det skal alltid gå.» (Herbert Smith.) «Kunne kanskje vera noko likevel.» (Thomas Waldbeim.) «'Frå alle livsens kjelder'!
eg skulle tru.» (Philip Roth.) «Det finst kjelder, men dei må leitast fram.» (Luigi Pirandello.) «Med lyst skal ein gå til den gjeming som er min.» (Med lyst skal ein gå til den gjeming som er min.)
«Gjorde de slikt no for tiden?
«Ja, det var på moten der.
«Nei, det er ein litterær klisjé.
«Ja, vi gjer kanskje det.
«Vi burde kanskje gjere litt botnmåling også.
«Hm, det spørst kor stor",nob
Han snudde seg,"Han snudde seg mot henne. Stemmen var kald. «Agent Hazard, jeg vil ha full status over sikkerhetssituasjonen ved alle ambassader og konsulater.
«Tror du ikke jeg vet det?» «Det har jeg vanskelig for å tro.
jeg vet at dette er et ømfintlig punkt når det dreier seg om sikkerhet.
«Mulig,» sa agent Hazard kaldt. «Så hvorfor vil du ha denne fullstendige statusen?
«Jeg vet alt om sikkerhetssituasjonen. Jeg spurte spesielt om ambassaden i Paris.
«Du tar en stor sjanse her,» sa den andre kvinnen. «Jeg tror du er klar over det. Jeg tror du vil bruke denne saken til å gjøre det jeg tror du føler du gjør.» «Mulig det.
«Ok,» sa Kevin Nixon. «Fireogtyve timer. Er det mulig å få det til?
«Hvis det blir problemer med de fransk- og engelskspråklige etterretningsorganene ...» «Vi ber dem samarbeide. Jeg garanterer at du skal",nob
Han så på,"Han så på det store rommet med en følelse av ærefrykt. Det var så mye plass der inne at ikke engang tre voksne ville fått plass i sengen samtidig. Han undret seg over hvor mange sovende mennesker det var der inne, akkurat som i kirken på søndag. En underlig idé det hele forresten, for kirken var stedet for bønn hvor alle mennesker kunne komme og be til Gud. Det skulle ikke vært plass til så mange mennesker i dette rommet. Hvis alle sov på gulvet, ville det bli nokså trangt.
«En kirke er for alle,» mumlet han nesten for seg seiv. «Noen for å be, noen for å le og noen bare for å være. Det er en god ting, og det burde alle menigheter i hele distriktet, kanskje i hele verden, forsøke å bli.
«Slike menigheter må være litt sprø,» sa han til de mange ansiktene som så ned på ham fra det høye koret med alle figurene. «Gå til den og den og den og fortell ham om vanskelighetene dine.
«",nob
Hun snudde seg,"Hun snudde seg halvveis slik at hun kunne se gjennom døråpningen inn til barsalongen. En mann sto og hang ved baren. Han var en ganske pen kar i begynnelsen av trettiårene. Han var glattbarbert og så ut som en aksjemegler. Han var iført en hvit lindress som satt godt. På føttene hadde han blankpussede sko. Han hadde en lett svai i hoftene, og bevegelsene hans var ledige og elegante.
Det var et eller annet kjent ved ham — noe litt kjent som virket kjent på en måte. Og nå gikk det opp for henne at det var den mannen hun en gang hadde kjent. Han beveget seg med en viss nonchalanse og var på ingen måte noen typisk bartender.
Hun kom seg fort på bena og gikk inn i baren. Han snudde seg mot henne, og øynene deres møttes.
Hun tok et raskt overblikk over ansiktet hans. På nært hold så han bedre ut, og hun smilte. Han så overrasket ut, så gikk et",nob
Hun så på,"Hun så på dem alle sammen og sukket. «Dere vet hva dere har å gjøre. Dere skal snakke med alle dere kan komme på. Ta på dere jakkene igjen. Hendene må være fri. Det ser ikke bra ut hvis en politimann griper dere i armen med en død jente i de hanskekledde hendene.
Claire gikk ved halv fire-tiden lørdag ettermiddag, seiv om det var svært varmt, med en genser i en hand og stokken i den andre.
Det var ingenting å si på tempoet til sjåføren i skyttelbussen. Han kjørte henne rundt i byen, og hun så på skraphandelene, fabrikkene, de tomme lagerbygningene og de tomme fabrikkene som det ikke hadde vært lagerrom i på grunn av brannen for fire år siden. Hun passerte de store boligblokkene som hadde blitt helt ødelagt i brannen, og hun så ned gjennom gatene og lurte på hvor de mange utbrente kvartalene lå. Hun hørte ikke på sjåføren da han sa",nob
Det er bare,"Det er bare tre år siden jeg begynte på denne serien, for den kom i gang da jeg så en annonse for den i en avis. På baksiden sto det: «Ingen kan huske hva denne boken handler om. Du kan lese den på under et døgn, og du mister lysten til å lese andre bøker etterpå. Du vil ikke tro det når du får vite at det er en kjærlighetsroman — en sann historie. Du kommer til å tro at den er tatt ut av en film du så for lenge siden.
Det var en fantastisk annonse. Den pirret min nysgjerrighet, og den tente meg også — det vil si, hvis det virkelig er sånn at man kan miste lysten. Jeg leste den annonsen seks, syv ganger. Og de første sidene viste seg å være de beste. Jeg likte at historien kom fra en avisannonse. De andre sidene — de første hundre sidene, for å være nøyaktig — kunne jeg antagelig utenat. Ja, jeg kunne faktisk ha lest gjennom hele boken før den hadde tjent seg inn for forlaget.
Så det endte",nob
Hva mener du,"Hva mener du med dette?
Det er nok ikke så enkelt å være sjef for den britiske etterretningstjenesten. Jeg blir bedt om å finne frem til en mistenkt, finne ut hva han virkelig mener, og så ta de nødvendige skritt for å unngå at han lager vanskeligheter for meg. Samtidig blir jeg fortalt at jeg ikke må fortelle noe av dette. I hvert fall ikke før jeg har sett vedkommende eller fått bekreftet at informasjonen om ham er riktig.
Imidlertid er det bare gått ti minutter siden jeg fikk beskjeden og det foreligger ikke noe om hva jeg har fått utrettet. Jeg ringer en venn, han jeg stoler mest på når det gjelder å få informasjon om fienden, og han lover å gjøre det han kan for å få tak i noen gode opplysninger til meg. Og det er bra nok. Det er vel bra nok. Men for å si det som det er, så gir jeg blaffen i hva som er bra for meg. Jeg vil bare bli ferdig med dette.
Jeg tar meg tid til å sjekke om kysten er klar og går bort til en",nob
Jeg tror det,"Jeg tror det var i 1924 — det året da det store krakket på aksjemarkedet kom og rev ned den gamle verden med sin brutale kraft — denne sommeren fikk vi høre og lese alle slags ville historier om livet på Pine Station, og det slo meg at hvis vi bare ville skrive om det, kunne vi gi et bilde i hvert fall av atmosfæren, en atmosfære som var forskjellig fra vår egen. Jeg gikk i gang med det samme jeg kom tilbake, ivrig etter å prøve meg. Men det første utkastet ble dårlig. Jeg var lei og kjei fordi jeg hadde mistet troen på denne historien, som jeg hadde vært så glad i, og ville lage noe helt nytt. Men siden jeg virkelig hadde lyst til å fortsette, bestemte jeg meg for å starte med begynnelsen av mitt eget liv — begynnelsen til den familien som er med i boken, og som nå er spredt over hele landet. Denne epilogen kom først. Den var ferdig ved juletider. Slik begynte den: Dette er en kjærlighetshistorie . . .
— som",nob
Det har vært,"Det har vært en stor utfordring å gjøre det kompliserte stoffet i en medisinsk lærebok mer forståe lig. Det har ikke vært lett å flette inn medisinsk humor, i et miljø som stadig er i krise. For å bli flinkere i å anvende denne humoren når det er nødvendig, har jeg tatt mange av mine egne legers råd til mitt hjerte. Det har vært spennende å skrive denne boken. Dr. George Blumberg, en av de mest produktive forleggerne i verden, sa det slik: «God helse avhenger av at legen forstår hele sitt ansvar. Denne boken inneholder mer kunnskap enn De trodde var mulig. Jeg er glad for at De er blitt bedre kjent med dr. Malcolm Mendez.» Jeg ønsker dr. Malcolm Mendez lykke til i hans arbeid som lege i den medisinske litteraturs mest spennende og dynamiske periode siden James Lind i århundrets første tiår. Det er spennende å få samarbeide med ham — og med mange andre kolleger både i og utenfor Australia.
MARGRET COLERID",nob
Han forteller at,"Han forteller at han ikke hadde noe valg, det var slik alle i vår familie hadde blitt oppdratt. Han hadde fått seg en jobb, og så hadde han giftet seg i hemmelighet, så han hadde både hustru og barn. Han hadde en slags utdannelse fra sitt forrige liv, men det var bare en slags forberedelse til jordelivet, han hadde ingen høyere utdannelse. Vi kjente hverandre bare som «herr» og «fru». Så ble barnet født, og vi levde lykkelig sammen til det første barnet ble født. Siden da har jeg og min hustru vært så fattige at vi aldri har kunnet se på det som kjærlig. Iblant lurer jeg på hvordan det hadde vært å få den behandlingen man fikk som hustruen i et av disse kommunistiske familiene.
«Var det dette De trodde på med hele Deres sjel når De forlot Deres kone og barn for å leve livet i kommunismen? Ikke at det var så lurt å få barn, og at de senere ville lide hvis man forlot dem og gikk til andre partier - så kanskje det egentlig",nob
Det er veldig,"Det er veldig rart, tenkte Sally Mullins. - Nå er det et nytt år i vårt liv, og vi har bestemt oss for å bli her. I seks måneder, kanskje. Til vi kan få noe nyttig ut av all plassen. Rare greier, hva? Kanskje det bare er fordi at hvis vi blir her, så kan det hende at far vil bli litt snillere mot meg igjen. Men jeg kan ikkesi noe sikkert om det. Alt jeg vet, er at mor og far og onkel Steve og onkel Larry og tante Mary og Minni og onkel John og Dotty og alle vi barna var inne i et hus oppe i himmelen og så på at far og mor giftet seg enda det var et stort hus og det vokste blomster rundt inngangsdøra og det vokste blomster som var like store som et menneske. Da skjønte jeg at det var det beste som hadde hendt på lenge, for alle vi som var i huset, hadde aldri vært gladere og aldri vært så lykkelige før. Men så ble vi",nob
