prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi deltatt i en rekke faglige fora, arrangert av eksterne og interne nasjonale/internasjonale oppdragsgivere og samarbeidspartnere. Vi er aktive deltakere som bidrar slik at prosjektprosessen blir vellykket. Vi har gjennomført prosjektseminarer og ulike møter med ulike tema innenfor fagområdet.
Klinikkens forskningsprofil
Klinikkens forskningsmoral
Vi har en rekke forskergrupper hvor forskere ved sykehuset deltar. Vi forsker på pasienter med endokrine sykdommer. De fleste pasientene innen dette fagfeltet er kvinner i fertil alder og med et gjennomsnittsalder på ca. 41 år. Den mest brukte endokrinologien ved Oslo universitetssykehus er diabetes og hypofysehormonomer (særlig type 1 diabetes og hypertyreose). Ved Radiologisk avdeling, Rikshospitalet, har vi spesielt fokusert på å gjøre endokrinologiske undersøkelser til et klinisk alternativ, noe som ikke er lov i Norge for alle pasienter. Dette har ført til at vi har økt antall pasienter som utredes med nyre-, hyp",nob
I radiell retning bruker vi,"I radiell retning bruker vi vanligvis en avstengningsknapp til å blokkere signalene ut av radioen, dette kalles en AV-stopp. Dersom man da benytter en BV-trigger vil AV-stoppknappen også være koblet til BV og signalet blir dermed blokkert for alle kanaltyper som sender BV.
Hvis man benytter både en A og en B trigger får man en kryssfrekvens istedet for å blokkere for signaler som kommer inn enten fra høyre eller venstre side. Dette kalles en Btrigger. Det kan også legges til en Btrigger på kanalene man legger inn AV-stopp eller kryssfrekvenskryss på. En Btrigger er da koblet til 2 utganger, en på kanal nr 1 og en på kanal nr 3. De to kanalene kan så blokkere for ulike signaler. Vi kan vise med noen eksempler hva dette betyr:
Er et signal krysning mellom tre frekvenser: 5554 6668 7111 5554 er kanal 2, kanall 711",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi i korte trekk ta for oss noen vanlige trekk ved barn og unges atferd på sosial arena og vise noen av utviklingsmulighetene det gir.
I den siste tiden har det blitt fokusert mye på det å ha mange gode fritidsinteresser og mye idrettsaktivitet av ulike slag, og det har gått en diskusjon om hva slike interesser har og si for den mentale og fysiske utviklingen for barn. Som kjent fra før kan det fysiske miljøet også ha betydning for utviklingen av barns mentale fungering. Det gjelder både hvilke fysiske forhold som er tilstede i miljøet og hva barnet kan gjøre for å utnytte mulighetene som finnes.
Fritidsidesker kan være utgangspunkt for å samtale om fritidsaktiviteter og hva som må til for å utvikle og motivere til positiv bruk av disse. Dersom barnet bruker relativt tid i for eksempel idrettslag eller lignende, men ellers er passivt, eller uten å være særlig motivert for idrett, er det ingen grunn til å gjøre noe med det. Som regel er det lettere å motivere barn for idrett eller annen aktivitet dersom",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år: Så starter skilsmissen - Altaposten.no
Foreldrene ble skilt etter 12 år: Så starter skilsmissen
De tok sine 13 barn og flyttet fra hverandre.
MISFORSTÅELSER TOK ÅR: Familien Dahl fra Hammerfest var skilte. Men så ble det uenighet og et vanskelig farskap. Foto: Privat
Publisert: 21 januar 2019 16:00 Sist oppdatert: 21 januar 2019 16:00
Datteren skulle begynne på ny skole og far skulle bo hos mor og de hadde vært uenig om flere ting i lang tid. Etter et halvt års tid bestemte moren seg for at hun ikke orket tanken på at datteren sto alene igjen, så hun slo seg sammen. Moren er fra Hammerfest og hadde en god jobb der. Èn lærer fra barneskolen kom på besøk og sa at han hadde sagt det til mange foreldre, at de skilte seg og tok sine barn og flyttet i fra hverandre. Han sa også til foreldrene at deres forhold til hverandre ikke var sunt. Èn av ungene skulle også dra, og han ville ikke lengre gå",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i rammebetingelsene for norsk lakseoppdrett. I dag har næringen en liten andel av en total produksjon, og har tradisjonelt vært den næringen som har produsert mest i Norge. I tillegg til at de har det laveste prisnivået av næringene i Norge, har de svært få utviklingsrelaterte oppgaver, og ingen i Norge i forhold til hvor stor produksjon de har.
En rekke av dem som sitter på denne kunnskapen har vært en viktig grunn til at disse verdiene har kommet næringen opp til å være en viktig økonomisk bidragsyter til velferdsstaten.
Når noen av våre fremste kapasiteter i norsk havbruk hevder at disse arbeidsplassene ikke er bærekraftige vil jeg som politiker forsøke å svare på dette.
Jeg er ganske sikker på at når disse arbeidsplassene forsvinner blir det et tap for fellesskapet samtidig som at de ikke lenger gir våre lokale politikere og byråkrater en jobb som er meningsfylt og noe de ikke så lett kan ta med seg ut i den store verden.
De har valgt å bli i Norge på grunn av det som er",nob
Selv om de nye rundturene,"Selv om de nye rundturene kun er en måned gammel, har de allerede rukket å sette sitt preg på bylivet. Flere av turistene sier at de ikke kan tenke seg å dra fra San Francisco uten å ha besøkt den berømte broen Union Station, hvor Brooklyn-boerne kommer for å se på utsikten.
- Jeg har vært over alt i byer, men her ser man den beste utsikten, sier en engelsk mann med et stort smil.
San Fermin-festivalen holdes i Sonoma County i midten av juli. Da det arrangeres musikk og mat, er det ventet mer enn 6 million besøkende. San Fermin er en festival for dem som vil oppleve noe helt spesielt. Det er ikke mange byer å ta en hel dagstur til, sier han.
Lengre sør er San Diegos bysentrum nærmest omringet av frodige parker som er hjemsted for mange av de mest kjente severdighetene. Slaget ved San Diego, San Lucas og Pearl Harbor er",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent som en sak om bruk av tvang og makt. En person med psykisk utviklingshemming hadde ikke mottatt forsvarlig utredning av sitt bistandsbehov etter sosialtjenestelovens § 4-2. Den aktuelle saksbehandleren hadde heller ikke journalført at tjenesten skulle ha ettervern. Vedtaket er derfor ulovlig, og retten til helse- og sosialtjenester er brutt både gjennom saksbehandlingsfeil og ved at retten til forsvarlig utredningsarbeid og ettervern er brutt. Vedtaket om bruk av tvang og makt er ikke kjent for den aktuelle brukeren, og det er heller ikke klaget på vedtaket. Fylkesmannens avgjørelse medfører i denne omgang intet erstatningsansvar for den aktuelle kommunen.
Den aktuelle ansatte er siktet for overtredelse av flere andre lover knyttet opp mot samme vedtak, bla. lov om barneverntjenester § 2-1, § 2-2, § 2-3 og § 3-3, jf. også forskrift om internkontroll i helse- og omsorgstjenesten. Det er en total feil at det er brukt en ansatt sin journal ved tjenesteavslutning uten at den ansatte har",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon av atomavfall - regjeringen.no
De miljømessige kostnadene ved destruksjon av atomavfall
Kongressrapport | Dato: 26.09.2007 | Utenriksdepartementet
I USA pågår det en rettssak som handler om destruksjon av atomavfall etter at en privat aktør har lagt ned avfallsmottaket over lang tid, mot at det drives forskning på radioaktivitet i området. Det har vært knyttet en viss spenning til denne saken som kan endre regimer for bruk og avhending og kan innebære en stor endring i det amerikanske miljø-regimet for destruksjon av slikt avfall. Saksøker ønsker destruksjon under et strengt regime som kan hindre misbruk av systemet.
Det har vært bred enighet om at de amerikanske systemene er gode til å håndtere brukt brensel og radioaktivt avfall. Men de er ikke like gode til å håndtere brukt atombrensel. En ekspertgruppe er på vei inn til de to rettssakene i denne saken.
Private aktørers rettssak om destruksjon av brukt br",nob
Jeg vet ikke,"Jeg vet ikke om du bruker denne solkremen, men jeg vil gjerne spørre hvorfor du ikke bruker et mer effektivt produkt? Som det er skrevet: ""... Jeg sverger til Mustella, selv om jeg er en ivrig amatør."". Jeg har nylig oppdaget noen fantastiske solkremer fra Mustella og jeg vil fortelle deg om disse produktene nedenfor:
Oljer mot rynker, for eksempel Biotherm. Brukt av kvinner siden de ble opprettet - Biotherm Aquapower Sensitive. Dette er en spesiell krem ​​som fukter, beskytter og beskytter huden din. Den har et effektivt antiinflammatorisk kompleks som forhindrer skader på huden. Takket være all denne fuktigheten får huden din et yngre, mer strålende og vakkert utseende. Den inneholder vitamin E og naturlige ekstrakter av alger, samt plantebaserte ingredienser. Det er en av mine favoritter.
Jeg har brukt denne oljen i lang tid. Hver sommer. Når huden min blir tørr, har jeg blitt forynget og elastisk. Dette produktet beskytter huden",nob
Hva er det,"Hva er det med denne mannskoret?
For en tid tilbake skrev jeg om den store og økende interessen for klassisk musikk her på nettsiden. Og i kjølvannet av det er det flere på min alder som har tatt seg seiv i nakken, og begynt å høre på klassisk mu sikk.
Jeg er en av dem. I går gikk jeg på kino sammen med flere klassekamerater. Vi var ni stykk, og filmen vi så var den norske storfilmen «Over stork og stein». Filmen viser glimt fra det rike fol ket på Finnmarksvidda for ca. 300 år siden. Men det er ikke bare det vi får se på lerre tet. Den består over 80 prosent av musikk. Filmen har for så vidt en god del å by på, men jeg vil påstå at de fleste sanger mangler. Det vi får høre er sanger som har blitt skrevet ned, og som var svært populære på den tiden. Jeg skulle ønske at denne fil men varte lengre enn 1 1/2 time. Det er ikke alle som vil være med på den slags tidsford",nob
Det er en,"Det er en gammel skikk å holde juleblot. En skikk, som den gang var en høyst naturlig ting, og en måtte bare håpe på at det også i dag vilde vise seg å være en skikl som kunne gi oss nordmenn et minne om våre forfedres storhet og kraft.
Det er ikke lite om å gjøre for oss, at denne skikfen får livsbetingelsenes inn flytelse. Vår nasjonalkjensle skal atter gro. Det er også en nasjonalplikt som for oss alle er av like så stor betydning som å holde fast en gammel skikk. Den skal ikke forsvinne som en av de mange skikker der har fått navn etter året som er gått. Alle norske folk som har nådd en viss alder, vet om en og annen skikk, som også de synes bærer minner om sitt eget hjemlands storhet. Ingen var i tvil om at det var den gamle høitideligheten julenatten i heimbygden som den gang skapte så megen fest, og det er vel derfor de fleste holder fast ved",nob
Det var ikke,"Det var ikke et enkelt valg for meg å starte firmaet mitt. Jeg ønsket å skape en arbeidsplass på Osterøy, som er mer enn bare en arbeidsplass for meg, sier Ravndal.
Hun har alltid vært glad i å reise, og ikke minst i å oppleve verden og menneskene hun møter på veien gjennom livet sitt.
– Jeg har alltid jobbet med mennesker, og det er min store lidenskap, jeg elsker å være i kontakt med mennesker. Jeg er også samfunnsengasjert og opptatt av at folk skal få det godt og komme seg opp på toppene. Det å gå med folk og hjelpe dem er det jeg er mest engasjert i, forteller 57-åringen.
Men nå var hun klar for noe nytt, noe annerledes. Hun fant etter hvert ut at hun var villig å legge på bordet det som skal til for at kundene hennes skal oppleve Ravndal Interiør som noe mer enn en leverandør av innredning.
– Ja, det har jo vært mye i media om møbelprodusenter som har gått konkurs, men det var ingen som konkurrerte med oss om kundene.
Hun legger",nob
Det var en,"Det var en gang en gård som hadde to hester, en stor og en liten. Den lille het Dreng, og så var det en hoffmann der som het Ridder Rød. Han var så ridderlig at han gikk sammen med en annen hoff mann og hette Fetter Kåre. Han gikk med en sølvrustning og hadde en krone på hodet. For to år siden hadde kongen lyst til å drikke kransen, og han fikk en stor sølvkanne med sølvkruset på. Den kunne bare renne nedi den, for det var så bløtt i bunnen, sa det. Kongen spurte hvorfor det var det, og den andre sa det var slik. Men da ble kon gehoffmannen ille ved, for han syntes det var både urimelig og galt. Kongen likte ikke å drikke av kransen, sa han, men sa at den kunne renne ned i den. Og det likte den andre. Da kongen kom til gården for å drikke av kransen, sa bon den at den måtte renne ned i den. Da ble",nob
Jeg har ikke,"Jeg har ikke for vane å legge ut om hva jeg gjorde om morgenen før jobb. Det skyldes delvis at det jeg pleier å gjøre om morgenen er et godt stykke fra standard rutiner. Og delvis at jeg heller ikke liker blogginnlegg i form av selfies. Jeg vil at mine innlegg skal være så beskrivende og dekkende som mulig. Kanskje noen liker mine innlegg, men ikke vil bruke sin tid på å lese dem. Sånt synes jeg er irriterende. Men jeg skriver jo ikke med mindre jeg synes det er så interessant å fortelle, så det holder med det.
Litt i tvil hvor jeg skulle begynne. Så jeg valgte som vanlig å skrive om jobben. Og det var et innlegg jeg hadde brukt lang tid på å lage, det ble skrevet klokken halv ni i morges. Og jeg hadde på penn og papir da jeg kom på jobb. I tillegg måtte jeg sette på radioen, og den duret og gikk og hadde ikke tid til å flytte på seg. Det var ikke bare jobb det stod på timeplanen i dag.
Morgenluft",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en slik pris vil forsterke vårt behov for et nytt hotell, uttaler direktør Johnsen, som mener at alle rede nå kan man gå ut fra at det blir nybygg ved Grand Ho tell. I tilknytning til Grand Hotell vil det bli tatt hensyn til å skaffe en til fredsstillende trafikkavdeling. I den sammenheng bør det opp rettes kokk- og servitørlinje ved hotellet, uttaler direktøren videre.
Som kjent har en kommunal komité til uttalelse, de krav om oppførelse av et nytt sentral kjøkken i Bodø. En rekke spørsmål som har med dette spørsmålet å gjøre, er nå blitt sendt kommunen til uttalelse. Man venter spent på resultatet. Det gjelder spesielt kjøkkenets funksjon, størrelse, innredning samt betjeningen ved kjøkkenet. Til sommeren skal kom munestyre få uttale seg i denne sak.
Dessuten er spørsmålet om en avlastningsavdeling for Grand Hotell blitt tatt opp som egen sak og blir behandlet med det førs te.
Hoteller i Bodø-distriktet er nå interessert",nob
Men det var,"Men det var først med «Shifting Sands» (1995) at hun begynte å skrive om andre temaer, men etter det er ingen ting blitt overlatt til tilfeldighetene. Det er heller ikke musikken til The Neptunes – som er hennes faste kompis. – Jeg er veldig glad for at Rihanna er mer oppkoblet med bandet enn meg som skriver mye av musikken. Jeg synes likevel det er viktig at hun viser litt personlighet, slik hun gjorde med «Total» på albumet i 2013. Jeg kan nok ikke forvente at hun skal skrive musikk hele tiden, selv om jeg selvfølgelig setter enormt pris på at hun skriver mye av musikken min, men da må hun bruke mer av tiden sin sammen med sitt band, sier hun. .
Musikkpressens nådeløse blikk og terningkast gjør at Rihanna nå ligger et sted der hun bør være. Den som er fornøyd med «one more time», bør gå og høre «The Drop» nå.
– Jeg har skrevet fire album, men det er ingen som har",nob
Det er viktig,"Det er viktig at en tar på alvor at mange i Nord-Norge får for lav tilgang på de mest nødvendige næringsstoffene til å opprettholde et godt fungerende liv. Derfor støtter vi forslaget om en ny strategi for økt selvforsyning. Vi vil blant annet styrke forskningen og overvåkingen og gjøre det enklere å sikre tilgang på sunn mat.
Mye tyder på at det ikke bare er dyrs og menneskers helsetilstand som avgjør hvor mye vi spiser av mat fra norske beitearealer. Det samme gjør været. En sterk klimaendring kan også gi oss helt nye utfordringer. I tillegg blir matproduksjonen mer sårbar når det er tørke eller andre utfordringer som gjør at matjordene ikke kan brukes til dyrking. Jorda trenger tid på seg til å komme seg. Det er fordi vi mennesker spiser opp og bryter den raskt ned. Krevende klima kan på sikt gi oss utfordringer som skaper behov for å tilpasse dyrking av matjord ytterligere. Det er også store kunnskapshull om hva som er nødvendig plantevern og dyrevelferd for å",nob
Jeg tror ikke,"Jeg tror ikke at jeg er den eneste som går rundt og ser på disse bildene. Det er tydelig at dette er en sak som engasjerer mange. Og det som er så gøy, er at du kan lese alt du har lyst til. Ikke bare hva vi mener er riktig, men også hvilken vinkel det er smart og ta bilde av det aktuelle området i. Noen ganger tar vi oss den luksus å la oss inspirere av dette eller noe annet ved å finne en vinkel i stedet for en bestemt vinkel. Dette kan du gjøre om du vil også.
Her er noen bilder jeg har tatt en del fra tidligere. Du kan bla i denne bloggen hvis du vil se mange fler.
Noen bilder fra en tur i høst. Er ikke disse bildene bare helt nydelige? Vi tok disse bildene for lenge siden, men de er like fine ennå.
Lillesøsteren min og jeg var på besøk når du skulle passe på kattene til mamma og onkel. Siden jeg er allergisk mot katt, valgte jeg å la lillesøster gå løs og dermed var de borte i en god",nob
Det er et,"Det er et stort problem at det i dag finnes personer i Norge som har vært utsatt for grove overgrep. Som har vært utsatt for svært integritetskrenkende handlinger. Som har levd på randen av et sammenbrudd og vært overlatt til seg selv og bare har fått støtte fra et helsevesen som har sviktet.
vi er mange som har møtt et hjelpeapparat som ikke var forberedt på de utfordringene mange traumatiserte personer har. Jeg hadde gleden av å bli inkludert i en slik gruppe i min tid som leder for Røde Kors sin «Støtt våre frivillige på Utøya». Dette gjorde noe med meg – det ga meg en stor indre ro å bli sett og møtt i en slik gruppe.
Jeg er fortsatt rystet og overveldet over innholdet i denne boka, og takknemlig for at nettopp denne boka ble til virkelighet med min hjelp. Det vil komme mange flere bøker om det som aldri skulle ha skjedd. Det trenger vi, og det vil i tillegg alltid være noen som ikke ønsker å forholde seg til denne tematikk",nob
Til tross for,"Til tross for at det i dag er full stopp i produksjonen i Europa, er det stor optimisme om hvordan året vil ende. I fjor falt produksjonen av laks med 20 prosent. – I år regner vi med å øke produksjonen igjen. Da er det godt å ha med seg en ordrereserve på over 40 000 tonn rundvekt, sier Jannik Lindbæk jr. til inFuture.
Produksjonen av laks i Europa er redusert med en tredjedel siden i fjor. – Det internasjonale markedet har snudd. Dette er en stor skuffelse, sier Lindbæk. I Kina har eksporten stoppet som en følge av koronanedstengningen av Beijing og Hong Kong. Til tross for et globalt marked med svak vekst i fjor, er det fortsatt vekst i markedet for lakseprodukter fra Asia i Europa – spesielt for filet.
Det var forventet at det globale produksjonen av laks skulle reduseres med 20 prosent i 2020. Det er ikke langt unna produksjonstaket som er satt av regjeringen. – Det vil påvirke markedet at det er mange millioner",nob
Jeg synes det,"Jeg synes det er positivt at NRK er med i dette prosjektet. Det må være målet at det blir et bredt mediehus slik NRKs styre har anbefalt, sier redaktøren i avisa Nordlys som driver med satire under tittelen «Nordnytt». Det er på en måte ikke noe galt med å være satirisk, sier han, men et godt journalistisk prosjekt krever mer enn det folk flest oppfatter som en parodi.
Pluss / Side 3 / Side 5  Side 3  Side 5  Side 2  Side 10  Side 9  Side 3  Side 7  Side 10  Side 9  Side 6  Side 8  Side 8  Side 8  Side 12  Side 15  Side 13  Side 15  Side 15  Side 7  Side 11  Side 6  Side 10  Side 5  Side 14  Side 14  Side 15  Side 15  Side 15",nob
Det er i,"Det er i den nordlige del af byen, man finder den største koncentration af både boliger og kontorer, men der er naturligvis også i byens centrale del og nogle få kilometer udenfor, man finder det helt enorme antal af både boligbebyggelser, der omkranser byen. De er alle spredt ud over mere eller mindre samme område, og der er i disse områder en ganske imponerende høj standard på både boliger og andre faciliteter. Èt af disse større områder med mange bygninger er det såkaldte Centrum, beliggende lige uden for den gamle bydel. Her ligger der altså i alt 118 bygninger, og det er da også her man finder det meste at den samlede bebyggelse i denne større del af Rotterdams centrum. Der ligger også mange andre bygninger i dette område i selve centrum, og hver især er de med til at skabe et helt unikt billede af byen. Èt område adskiller sig dog ud af mange, og det er området omkring Aansgeminne som ligger lige ved siden af det centrale centrum af byen.
R",nob
Nå er det,"Nå er det kommet en ny, flott kiosk i Ronvik. Etter tips fra en av våre lesere, fant jeg ut at det var på tide med en ny kiosk. Sist vi så en i Ronvik, så det lenge ut for at denne skulle forsvinne. Kiosken ble nedlagt Øog solgt på vårparten. Nå er altså en ny kiosk kommet på plass. Det er Jeløy Bygg som for teller dette. Bygningen som har en grunnflate på rundt 250 kvadrat meter, er i underkant av halv annen etasje høy. Kiosken har et areal på vel 120 kvadrat meter Øog er godt ventilert. Det er heller ikke røykt inne i selve bygget, ifølge bygningsetaten i Bodø. Dette er bra dersom man er allergisk for røyk. Om noen skulle være det, bør det heller legges røykfri tobakk på røykestasjonen, slik at de blir i tvil om det virkelig er røy king som foregår. For øvrig får vi opplyst at det nå skal kom me en ny ved kiosken.
",nob
I forbindelse med,"I forbindelse med at Fylkesmannen den 17. august 2009 godkjente reguleringsplan for gnr. 9 bnr. 6 i Veldre (plan-id ) har Veldre Historielag sendt inn en merknad. Foreningen mener det bør legges inn en rekkefølgebestemmelse i plankart hvor det framgår at deler av den framtidige bebyggelsen skal bygges før området får tilknytning til det offentlige vegnettet. Den vegen som er tenkt som hovedadkomst til området, er regulert for flere formål. De som ønsker å komme fra E6 og inn til området må ha tilgang både til vegnettet og på deler av den vegen. I dag eksisterer ikke bilveg, men om dette området blir utbygd, så vil den vegen forsvinne. De fleste hyttene i området har på sommerstid sin adgang til elva og til området rundt denne. Det er en av flere bruksområder som kan bygges ned. Elvebredden er fortsatt i bruk og området er et svært attraktivt friområde for Veldre-folk flest. Når det gjelder de nye hyttene/boligene, så mener vi at",nob
For det første,"For det første ønsker jeg å få fram hvilken flott og fantastisk by Tromsø er. Tromsø har mye å by på og som student her ved UiT ser jeg at studentmiljøet er bra med et voksende studentsamfunn og en idrett som setter byen på kartet. Byen ligger nær både natur og hav, noe som gir en ekstra nærhet til universitetet, sier hun. For det andre er Tromsø et fantastisk land og har masse å tilby. Det eneste som virkelig kan ødelegge gleden for mitt er at det er fryktelig dyrt å være student i byen. Jeg vet jeg kan få noen tusen billigere, men dette er som en stor luksus jeg ikke kan unne meg. Jeg har prøvd å se hvilke muligheter jeg kan få for å få billigst mulig mat, men det virker dessverre ikke som om det er spesielt mange muligheter her. Jeg jobber mye og da trenger jeg mat og så mye reisebudsjett som jeg har kan jeg ikke regne med at dette går akkurat på skinner og jeg er egentlig ganske fortvilet og lei meg over dette.
Nora bor på Storelva. Hun forteller",nob
Det er jo,"Det er jo ikke sikkert at de har noen anelse om hvor mye som gjemmer seg under bakken, så dette er spennende. Her er det mye å finne for den som leter.
Einar var tilhenger av tradisjonell, norsk juletrehogst. Jeg liker best å hogge veden i bakken, for da kan jeg sage den uten å skade verken trær, eller husvegger.
Her er litt av pynten;
I fjor var vi på gårdsbesøk. Ei av tanteungene min spilte trekkspill, og var med på å akkompagnere koret som sang. Vi bodde i en stue, og var i kirken som lå i samme bygningen. Det ble en flott opplevelse. Jula kommer som kjent med nytt og godt til sinns.
Lagt inn av Marit Sønstebø kl. 15:23 33 kommentarer:
Etiketter: Snø og is, Vinter
ENDELIG - LYSMESSE i morgen!
Nå tenner vi vårt lysmesselys. Vi minnes dem som har gått foran, - dem vi",nob
Det er ingen,"Det er ingen grunn til å tro at de tre selskapene som eier det nye anlegget på Mongstad ville gått til søksmål mot Staten med krav om erstatning. Det er professor i rettsvidenskap ved Norges handelshøyskole, Hans Petter Graver som uttaler dette til Bergens Tidende. Bakgrunnen for utspillet fra Graver er de opplysninger han har fått fra Statoil som er hovedaksjonær i oljeselikapet NOIL. Ifølge de opplysningene han har skaffet seg, har Statoil og dets partnere på Mongstad forpliktet seg til å sikre de nye eierne den økonomiske avkastning på deres investering ved nedleggelse av det gamle raffineriet på Mongstad og ved kjøp eller leie av det nye raffineri etter en bestemt plan. På den måten kommer en til at de ansvarlige for nedleggelsen av raffineriet vil få erstatning.
Gradert erstatning. De som eier det nye oljeanlegget, er i følge Hans Petter Graver villig til å gi dem den erstatning de er lov pliktig til å gi.",nob
Men det var,"Men det var ikke bare i Norge politiet kunne konstatere en stor økning av narkotikalovbrudd med barn til stede. På verdensbasis ser man en klar trend i at barn blir arrestert for å følge voksne inn i landet. I Spania var antall arrestasjon for narkotikaforbrytelser i 1999 på hele 53.000 saker, og over halvparten av disse sakene var begått av barn og unge under 18 år. I Østerrike ble det i 1999 observert en økning av barn og unge som ble arrestert for narkotikaforbrytelser. Antallet har økt fra 260 i 1998 til 482 i 1999. Fra 1. oktober i fjor gikk også Frankrike over fra streng lovgivning mot narkotika til en mer liberal lovgivning. Av de 1.300 arresterte ble over 600 satt i varetekt, skriver Reuters. I denne måneden kom det en kraftig økning fra Sverige og Danmark. Fra Sverige ble det i 1999 registrert 1.400 narkotikalovbrudd, mot 100 saker i 1998, og hele 2.500 beslag fra Danmark ble",nob
Men det er,"Men det er altså ikke lov, understreker han. - Det vil jo være veldig synd om det ikke lenger skulle være tillat et, for det er jo svært mange som ville ha glede av dem. Det er jo nesten ikke flora å finne i denne delstaten, og man får jo en helt annen følelse når man planter tulipanløk og andre løk foran huset, så er det så fint der i mange mange år fremover. Det er ikke så greit å plante utenfor huset bestandig. For å finne informasjon om dette, kan du gå inn på nettsiden til Hageselskapet, forteller han. .
Vi skal ikke lenger enn til Sverige før disse reglene er annerledes. Du er nok nødt til å betale frakten ved kjøp av tulipanløk i butikk. Men dette er en fin og viktig måte å støtte det lokale samfunnet på, og det er jo ikke snakk om å ødelegge naturen her, sier han. Og så synes han naturligvis at de norske reglene er forferdelige, forteller han. - Jeg synes ikke at disse reglene skal gjelde for tulipanløk, og det",nob
Han snudde seg,"Han snudde seg vekk fra vinduet. Himmelen var mørk som en hule bak trærne. Så mye var uklart.
Intelligensen i mennesket er større enn den vanlige dødeligheten.
Himmelen var nesten like mørk som da han dro ned igjen på båten. Han kikket rundt på alle øyene og innlandssjøene med lysende fjell og mørke avgrunner i horisonten. Han var sliten da han sto på land. Der var det ikke et menneske å se. Og det begynte å bli sent.
Han så utover innsjøen. En enslig båt lå litt lengere bort enn vanlig. Han gikk nærmere og så hvor det skulle komme fra. Han tenkte seg om i noen sekunder, men så var det ingen tvil. Her lå Ted med sine to menn på rekreasjon.
12
Ted hadde vært en slags privatdetektiv lenge med sine to venner. Nå satt alle tre ved en bardisk i en bar de hadde fått innpass på. For denne kvelden var det ingen andre enn Ted som",nob
Han så på,"Han så på henne som om han ville ha henne til å gjøre et forsøk på det. Men han ble avbrutt. Med de store øynene kikket en ubestemmelig, oppriktig rødme over hennes kinne. Så sa hun bare: «Han er min beste venn, så la oss nå ikke snakke mer om det, og ikke si det til noen.
Og hun snud de seg og gikk raskt bort mot uthusene.
— Nå kommer han, sa han og la hånden på dørklinin gien, — så går vi opp i skogen, der er ikke langt til Fokset —.
Han var blitt svært spent da han skulle gå opp. På samme tid ble han mer og mer varm om hjertet. Nå sto hun der — ved siden av ham. Hennes kinn var rødmusset, det ville varme hans hjerte å se dette. Hans ansikt var fullt av glede og tillit, samtidig følte han spenning og frykt: hva ville de skje. Det var ikke for alt i verden han ville hun skulle følge ham tilbake til huset hans. Hva",nob
Hun snudde seg,"Hun snudde seg mot veggen og kikket ut gjennom det. Det kom et underlig drag i ansiktet hennes igjen og hun stirret ned i hullet i gulvet hvor hun hadde gjort det, hun følte seg nesten som et menneske, men like fullt var det ikke det. Hun hadde gjort det med vilje, det var det verste. Han hadde stått på siden og skubbet henne, hun hadde sprunget inn gjennom døren igjen og kommet seg over veien, de hadde kranglet, og så var hun blitt med ned. Det siste ville hun ikke ha, det gjorde henne både arg og sint. Han hadde kalt henne en fylliktig og horete, ja det var vel ikke mer enn rimelig.
Og dagen etter gikk Dianas mor og de to søstrene sammen til graven som lå en kort veg fra hjemmet. Her hadde hun gjort det mange ganger før også, men Diana syntes det var så utrolig å se den store, svarte steinen, det mørke hullet. Hun så graven og kikket i den, og igjen kjente hun den samme underlige følelsen",nob
Hun så på,"Hun så på ham, og jeg må si hun var overrasket, men det ble et vennlig blikk mellom dem, så jeg ikke skulle misforstå deres gjensidige følelser. Jeg smilte til meg selv, og visste ikke hvorfor jeg begynte å grine. Hun gikk videre uten å se opp, men jeg måtte snu meg og se ut vinduet i stedet for å gå forbi henne igjen. Hun var ikke et menneske, jeg lurte på hva som hadde skjedd med henne.
Hun hadde fått ny frisyre og nå var skjegget begynt å vokse ut igjen. Hun hadde nok fått sjokk et sted i nærheten av Rennes i Frankrike, og var på vei til byen for å ta farvel. Hun var litt ukomfortabel, og hadde gått fra en venn med en liten bylt av klær på ryggen. Jeg hadde spurt henne hva hun skulle gjøre med bagen, så hun hadde svart: ""Me gusta"", som betyr noe sånt som: ""Jeg liker deg"".
Jeg vet ikke hvorfor, men jeg kunne ikke unngå å se på henne i speilet. Hun var søt som",nob
