prompt,generated_text,language
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Foreldrene begynte å være sammen igjen, og alt syntes å gå fint. Så var det en dag. . .
Foreldrene var på vei til flyplassen for å reise et eller annet sted. Den dagen begynte hun å få underlige tanker. . .
Hun tenkte: ""Hvis bare faren min hadde vært hos meg hadde ikke dette skjedd, da hadde alt vært mye bedre!
Og da de skulle passere bilen til faren hennes begynte hun å bli nervøs. . .
Og han som holdt rundt henne og kysset henne! Hvorfor gjorde han det? Kanskje han var redd, kanskje redd for at noe skulle hende med dem!
Hjertet hoppet opp i halsen hennes og hun følte en grusom redsel. Men han klarte ikke å beherske seg og kysset henne på nytt!
Så gjorde hun noe dumt! Hun åpnet munnen, tok imot kysset! Og hun ble så fryktelig flau. Men da var også katastrofen et faktum!
Den forferdelig scenen ble avbrutt av en politimann som kom kjørende",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i vårt samfunn. Ny teknologi gjør livet både lettere og fattigere. Den gir oss anledning til en bedre tilværelse, samtidig som menneskenes kunnskaper øker kolossalt. På godt og vondt. Mennesket har overtatt styringen av en teknologibærende industriprosess som før var styrt av andre og naturgitte lover. Vi er nå i ferd med å gjøre oss avhengige av teknologi. Mennesket lever nå nær teknikken på den sosiale arena og blir styrt ut fra en «hard» teknologisk virkelighet.
I vårt daglige arbeid blir vi nå møtt av et teknologi og dataliv som er kommet langt ut over de tekniske realiteter. Derfor vil vi som skal forsøke å overføre «liv» til disse to nye romanene også stå overfor et nesten umulig valg mellom to ytterpunkter. Det har ingen hensikt å forsøke å få leserne til å se at en tekst er god, hvis det ikke er noen mening i å ta i mot den. Skal vi lykkes med disse tekstene, må vi prøve og feile. Det er derfor to",nob
Selv om de nye rundturene,"Selv om de nye rundturene gikk som en drøm, kunne ikke det samme sies om den andre saken som hadde ligget i dvale i årevis og fortsatt ikke var løst. Jeg hadde nettopp landet i London etter en todagers reise fra San Francisco da nyheten nådde meg. For tre uker siden, på vei til en reise til Bohmen hvor jeg hadde holdt en konsert, gikk piloten ned for landing på Heathrow i stedet for å snu hjem igjen. Årsaken var at piloten hadde glemt å slå på den automatiske landingskontrollen og ikke greid å redusere hastigheten raskt nok, så han greide ikke å komme ned på flyplassen i Frankfurt, men hadde i stedet havnet i et boligstrøk i London. Til all lykke fikk han ikke alvorlig materiell skade, selv om det var nære på, men det var den episoden som hadde forårsaket forsinkelsen.
Dagen etter at jeg hadde fått vite om uhellet med Bohmen-turen, tok jeg flyet fra Paris til Washington og derfra til New York, noe som ikke ville",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent for alle og hvermann i hele riket; først og fremst i Trøndelag, dernest i Viken, Opplanda, og Hedmark. Mange menn innen svearnes rike har sluttet seg til dem, og folk fra Herjedalen er også kommet til dem. For i Sveavelde er det mange høvdinger som stammer fra skogene og de store, øde skogmarkene, slik som Ingjald, sønn av Olav Tretelgja, Aun eller Ane som han ble kalt øst i Varmland, den første som ble høvding i landet, den hellige kong Olav, far til Ingjald, og Ivar Opplending, den mektige jarlen.
12 Nå kom den tid da det ble klart for alle at Olav, Norges konge, var hellig. For da var det mange som ble helbredet for maktbruk og sott, slik som andre slike som kom hit til helgenkongen for å bli helbredet. De hadde ventet at han skulle ha vært friskere, men de tenkte at han kanskje ikke",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de vestlige landenes økonomiske vekst og forbruk er velkjente. Likevel har ingen klart å gjøre noe med det. Seiv om mange av disse problemene er åpenbare, som befolkningsøkningen og nedhuggingen av regnskogen, kan det virke som om det meste av skaden som blir gjort fortsatt blir sett på som uunngåelig. Kanskje det er fordi vi lever i en kultur der vi har lett for å glemme at vi seiv er en stor del av problemet. At vi ved måten vi innretter oss på bidrar sterkt til miljøødeleggelsene.
De tre vennene - Tor, Gunnar og Trym - er en liten, men viktig del av miljøproblemene. Men de ønsker likevel å gjøre så godt de kan for å redde planeten, og derfor er de på vei inn i jungelen for å hente hjelp til å løse problemet en gang for alle - en jobb som de tre vennene på egen hånd overhodet ikke har forutsetninger for å klare. Tor og Gunnar er de mest intelligente i gruppen, men de er også de",nob
Jeg vet ikke,"Jeg vet ikke om du har vært i Syden. Det kan godt hende du har det. Men ikke vet jeg hvordan det er der.
Nå vet jeg iallfall hvordan det kan ha seg at folk kan sitte under en solsikke i Syden og si at hvis denne dagen var som en vanlig dag, er det utrolig at et menneske kan klare å overleve den. Det skyldes at det er forskjell på en vanlig dag og en dag i Syden. Og forskjellen ligger i at du kan si noe helt alminnelig: «Nei, den er fin, denne dagen her.» Det er ikke nødvendig å ta i bruk alle mulige adjektiver og verb. Du sier bare: «Denne dagen er god.
Dagen i Syden er annerledes enn vanlige dager. Det skyldes ikke klimaet, været eller noe annet. Det er bare noe som skjer med alle mennesker. For du vet det er en forskjell på den dagen de har hatt og den dagen de tenker de skal ha i fremtiden. For det gjør de jo. Hver eneste dag, hver morgen, går som alle andre. Om det er sol eller",nob
Hva er det,"Hva er det du er nødtfor å gjøre?
jeg kommer med matvarene, hva er det du er nødt for å gjøre?
Hva er det du er nødtfor å gjøre?
Moren min sa: Han har fått et sammenbrudd. Jeg sa: Er faren din også sammenbrudd? Nei, ikke han.
Hva er det du er nødt for å gjøre? Kan du fortelle meg det?
Nei, du er nødt for å gjøre det!
Og dette er første gangen du har hørt om denne mannen? Så vi har møtt hverandre på riktig dag, riktig klokkeslett.
... er han dødelig?
Nei. Men jeg kan være dødelig.
Det vet jeg ikke. Men det er noe forferdelig, noe overveldende.
Hva er det som er så overveldende, forferdelig? Hvorfor er du overveldende, forferdelig?
Han kommer ikke til å vite at han er dødelig.
Du kommer til å vite det? Han vil vite det!
Javel. Han kommer til å vite at han er dødelig.
Javel. Men da kommer han til å vite det. Han vil vite",nob
Det er en,"Det er en gammel skikk i Norge å sende barna sine til klosterskolene fra de er åtte år. Skikken skriver seg fra den tiden da de store klostrene som hørte under bispesetene, ble opprettet i Norge. Munker ble sendt sørover i store flokker fra Bjørgvin og Trondheim.
På skolene lærte de å lese og skrive, og forat pikene blant dem kunne gifte seg, ble mange sendt sydover til Spania. Enkelte av dem ble også nonner som levde i klostrene som de kalte søstrene.
Det tok ikke enger tid enn tretten år å gjøre en novise til nonne i de store klostrene. Takket være de store inntektene klostrene der hadde, kunne de hjelpe barna og elevene sine langt her i verden.
Nonnene i Norge var oftest bare av høyere adel, men noen av dem var fra borgerstanden. Enkelte var også av en lavere stand.
Nonner var fra gammelt av pliktig til å leve i kyskhet for å tjene Gud. De",nob
Det var ikke,"Det var ikke lett å finne seg en kjæreste fra første stund, og i hvert fall skulle man tro at det var mer enn som så - at du møtte noen og ble forelsket og giftet deg med henne og fikk en hel bråte med unger - i stedet for tre stykker før det var gått et år.
Det var mye vanskeligere for Rowena Todd - eller bare Rowie - å prøve å finne seg en kjæreste enn det var for folk flest, og det hjalp ikke stort at alle guttene i byen var så forbasket håpløse at hun ble helt sprø.
Da hun gikk i sjuende på ungdomsskolen, hadde hun fått for seg at hvis hun bare satte til verden omtrent en milliard gutter, så ville hun garantert finne den perfekte fyren på den måten. Det hadde bare ikke skjedd. Hver eneste en av de guttene etterlot Rowie en million hjertesorg på den ene eller andre måten.
Det var derfor hun ga opp den gangen.
Men så, for to år siden, var det at hun begynte å legge merke til",nob
Det var en,"Det var en gang en konge som hadde to døtre, en ung pike og en liten gutt. Kongen elsket sin eldste datter. Ja, det er riktigere å si at han forgudet henne. Kongen var glad i å danse og ri. Den unge piken brydde han seg ikke så meget om. Hun virket litt treg på ham. Nå skal det nevnes at ingen av dem ville bo særlig langt fra kongen. Jenta bodde på slottet i en stor bygning. Gutten bodde i en liten stue i skogen utenfor. Den unge gutten var flink. Han var en kløpper i å skrive av alt han fant, så han kunne mange vanskelige ord. Etterpå skrev han bøkene ned så andre skulle finne dem. I den lille stua i skogen bodde en gutt som het Jøns. Han og broren hans, Gorm, var fattige. De levde av jakt og vedhogst. De så ikke stort til andre mennesker. Det hendte de dro ned til kongens by for å kjøpe mel og flesk. Det var som",nob
Jeg har ikke,"Jeg har ikke for vane å legge meg til å sove på et offentlig sted som en bar, med alles øyne på meg. Men jeg gjorde et unntak for denne unge damen, for jeg var veldig trett. Og hun så ut som noen hadde stukket henne med nålen. Tusendollars-kjolen hennes var skarlagensrød, og hun hadde et kjede av perler rundt halsen. Idet hun lente seg fram for å ta et drag av sigaretten, la jeg merke til at det var en av de amerikanske. Det hang små bjeller i dem.
Så jeg gjorde det eneste riktige. Jeg reiste meg og sa; «Tyve francs er min pris, og det er en rimelig pris som jeg kan få en jente til å punge ut med.» Det kom selvsagt protester f ra dåmen, så jeg gikk ikke inn på temaet før vi var ute av baren. Det er en god ting å lære her i livet: Man lærer også en god del om folk når de",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en plutselig redsel grep tak i meg, en redsel for å ha drept ham. Jeg sto ved kjøkkenvinduet og så på at han ble lagt på baren, det var ikke annet å gjøre enn å vente og se og håpe at han kom til å klare det. Jeg hadde slått av vannpumpen, men ikke skrudd igjen koblingen, for da jeg begynte å vaske opp, kom jeg på andre tanker og hadde glemt det helt til nå.
«Å,» sa han til sist. «Å, du godeste... jeg var så sikker på at han døde.
«Vil du ha litt suppe?» spurte jeg.
Jeg kunne lese bekymringen i øynene hans. Jeg ga ham en tallerken med suppe og en brødskive til. Så laget jeg meg en ny kopp kaffe, den smakte fortsatt av noe annet, kanskje av røyk eller av noe annet, og jeg så på kjøkkenklokken som hang ved siden av døren med visere som gled langsomt rundt og så gikk langsommere og langsomm",nob
Men det var,"Men det var først med The Laying Away of the Heart hun begynte å skrive om seg seiv og sitt eget liv og begynte å skape sin egen roman. Det var en lang vei å gå før den boken kom ut. Hun flyttet til London, giftet seg til slutt med den eneste av frierne som hadde nok medfølelse og kjærlighet til henne og fikk et par tvillingdøtre, men hun visste hele tiden at hvis hun noen gang skulle skrive en bok igjen, måtte det være en bok som skulle handle om et menneske som levde sitt eget liv og som var fullt ansvarlig for hva hun seiv gjorde. Det var ikke nok å bli styrt av sin egen frie vilje. Man måtte lære seg seiv å kjenne, godta seg seiv, utvikle sin personlighet. Etter mange forviklinger og tilfeldigheter begynte hun å skrive om et kvinnelig selvmord, en kvinne som er så forskjellig fra henne seiv, at hun umulig kan være noe speilbilde av henne. Det gikk lettere å skrive denne boken etterhvert som hun kom til seg",nob
Det er viktig,"Det er viktig at en tar vare å gamle ting i sin helhet og hver del for seg for å oppnå full effekt av materialkunnskapen. Det er en stor fordel om en skaffer seg informasjon om hvor gammelt ting er. Bruk fantasien. Når en har kjennskap til hvilken tidsperiode og stil det en studerer er fra, ser en lettere at det en seiv lager får en fin helhet.
Det er svært viktig som pedagog å være seg bevisst at materialkunnskap som håndverk og formgivning er en kulturarv og må bevares videre i samfunnet vårt.
Gammeldagse ting har et større brukspotensiale enn dagens produkter og fyller et behov i vårt moderne samfunn.
Slipeutstyret må oljes med jevne mellomrom slik at det ikke kan ta fyr og at det holder seg rent.
Bordet - kan lages i alle størrelsen Her er det lagt på en toppflate som passer til bordenden på ca. 10 cm, og selve bordet er ca 1 m langt, som passer for barn. Bordbenene er ca 50 cm. Se mål på tegning. R",nob
Jeg tror ikke,"Jeg tror ikke at jeg er den eneste som går rundt og grubler over dette mysteriet,» sa jeg til meg seiv og gikk langsomt innover i den mørke korridoren. Jeg måtte føle meg frem med hendene langs veggen for ikke ågå like ned i kjelleren. Jeg hørte ikke annet enn den svake lyden fra mitt eget åndedrett og mine egne listende fottrinn.
«Det var da en underlig fyr!» sa jeg og la meg i sengen igjen. Men så kom jeg til å tenke på hvor suiten jeg var, og jeg kunne ikke la være å tenke på den kalde, ensomme natten og den varme, gode maten i spiskammeret. Og jeg skal si at da fikk jeg fart på meg.
«Hvor er du?» Jeg strakte hodet f r em f ra pleddet jeg hadde rundt meg.
«Jeg er så suiten,» sa han. «Jeg har ikke spist på to dager, nesten tre.
med deg, »sa han og strakte frem hendene mot meg.« Jeg heter Jason, »sa han.",nob
Det er et,"Det er et stort mysterium hva den gode hertuginne er kommet hjem for. Ingen vet det uten hun, og hun har sagt at hun vil reise igjen i morgen.
at hun kanskje har hatt vanskeligheter. Hertuginnen har vært borte i ti dager. Ingen vet hvor hun har vært. Hun reiser meget, hertuginnen, og hun går aldri av veien for eventyr. I dag gikk jeg ut fra at hertuginnen kanskje bare hadde reist på besøk til noen venner, og at hun ville være tilbake igjen i morgen. Da kvelden kom, og jeg hadde spist og drukket kaffe og var blitt ganske oppspilt ved tanken på hertuginnens nærhet, og da det så begynte å mørkne, fant jeg ut at det ville være hyggelig om jeg gikk ned i salongen for å se hva som foregikk, hvis det foregikk noe da.
Hun har vært borte i ti dager. Når en kvinne på den alderen kommer hjem fra en reise og i tillegg har vært i Italia, og når det kommer uvelkomne folk",nob
Til tross for,"Til tross for at det var kaldt, hadde noen av innbyggerne i landsbyen samlet seg rundt markedsplassen foran kirken, der det ble arrangert fest. Da det lysnet av dag, hadde det samlet seg en hel skare mennesket for å se de fargerike prosesjonene komme forbi, og for å høre klangen av de flammende faklene. Ved foten av kirken ventet musikerne, og trommene drønnet ut den velkjente krigssangen.
Det var de fem siste dagene av vinterfesten. Landsbyboerne stappet i seg godsakene de hadde fått brakt som gaver, til det bare var en liten haug igjen på bordet som de hadde gått sammen om å spandere på de trengende. En delikat bourek ble servert på stygge, små porselensfat pyntet med snodde girlandere og utsmykket med bånd, og alle fikk mer eller mindre like porsjoner.
Landsbyen hadde vært vertskap for en turnering, der ridderne fra naboområdene",nob
Jeg synes det,"Jeg synes det er veldig spennende å arbeide med tekstene slik jeg nå gjør. Det ene øyeblikket blir jeg skremt og redd over det jeg har fått i gave til å skrive om, og det neste øyeblikket blir jeg begeistret og inspirert over det jeg får oppleve gjennom teksten. Nå har jeg holdt på å skrive om livet mitt i to måneder. På de dagene har jeg hatt mange fine turer sammen med min far, og han har hjulpet meg veldig mye. Så jeg er veldig lykkelig fordi jeg har møtt min far og fordi det arbeidet jeg har drevet med før, er blitt slutt. Nå trives jeg med å holde på med dette. Det betyr at jeg må slutte med å være så streng og avvisende hele tiden. Jeg må slutte med å dømme alt og alle, og jeg må forsøke å gi mer av meg seiv og si det jeg har på hjertet. Jeg må også gi meg mer tid til å finne ut om det jeg har å si, vil noen andre enn meg seiv ha. Så jeg vil skrive om dette når jeg har tid.
Jeg ser at jeg ikke klarer å",nob
Det er i,"Det er i den eldste bydelen med murhus frå før den industrielle revolusjonen at denne fortellinga føregår. Her budde folk i gamle dagar. Dei budde som regel med familien sin. Når eit barn blei fødd var det som regel ein stor fest på staden.
var det vanleg å ta med gjestar som kunne hjelpe til. Ofte var desse hjelparane frå familien, som bestemor, bestefar, tante eller onklar med fleire. Det kunne vere at eit par av hjelparane hadde med seg kvar sin pose med godsaker dei hadde med frå kjøkkenet. Alt var slik det alltid hadde vore, og slik var det ikkje berre denne dagen. Det var også slik i dag.
Kven ville vere hjelparar i det som blei kalla ei jortarseanse? Dette var eit uttrykk som hadde komme inn i språket frå gamalnorsk, og betydde å gje ei hjelpande hand der det var naudsynt. Då kunne ein person gi litt ekstra hjelp der det trongst, mot betaling i det",nob
Nå er det,"Nå er det sommerferie og bare fire uker igjen til jul. Det har skjedd altfor mye i sommerferien til at jeg kan fortelle alt i løpet av en bok. Det vil forresten bare bli rot! Jeg forteller kort det viktigste om ting som jeg må ha med i boken.
Solgte boka «Ballade i Mestervik» til noen venner av pappa. Har fått ny bestekompis etter at Torgeir flyttet. Han heter Fredrik og har en pappa som heter Bjørnar.
Bjørnar og jeg har vært på klassetur til Oslo på Tusenfryd og kjørt alle turene som går på tivoliet. Vi har til og med vært på toppen av det høyeste tårnet som fins i Norge på Nordberg og kjørt den raskeste berg- og dalbanen. Det aller beste av alt var Tømmerenna. Den var skikkelig skummel!
Vi har vært på hytta i Ballangen. Hytta ligger midt ute i sjøen på Tåmvatnet. Hytta er bygd av oldefar til mamma. Der",nob
I forbindelse med,"I forbindelse med at Linnea Barkman ble valgt til å forfatte boken om Oland, er vi nå i gang med å samle artikler og bilder fra Oland, og vi vil veldig gjerne ha hjelp fra dere.
I denne artikkelserien kommer vi frem til det gamle testamentet, men det finnes flere andre spennende tema. Historiske artikler, intervjuer med Olandsforskere og Olands historie belyser alle sider av samfunnet og den olandske identiteten. Noe av det som tidligere ikke har blitt berørt, er de kvinnelige kunstnerne. Det er en stor skam, men på Oland finnes det flere kvinnelige kunstnere som vi må belyse!
Olands kvinner og deres kunstnerinnsatser skal ikke være i skyggen av de mannlige kunstnere! Vi håper derfor at dere kan sende inn materiale dere har funnet på nettet eller andre steder. Hvis det er mulig, vil vi gjerne ha en liten beskrivelse av kunstneren når det gjelder arbeid og utdanning og hvilket motiv eller motivkrets hun har valgt. Det tar gjerne litt tid, så det betyr",nob
For det første,"For det første at jeg i løpet av mine femti år har sett en verden bli født og en verden dø. Og for det annet at jeg i de to tiårene siden jeg begynte å skrive, knapt en eneste gang har opplevet at et menneske som har skrevet en lengre artikkel, en roman, en bok, har gått fullstendig stille inn i mørket; det være seg av gode eller dårlige grunner. De fleste av oss skriver fordi vi vil bli forstått; er det først sagt, vil de fleste også at deres ord skal bli forstått. Den som har skrevet en lang roman, som leseren føler som en nødvendighet, føler seg straks forpliktet til å se seg om efter en stilling som svarer tl det han har gjort, hvilket uvegerlig fører ham i motsatt retning. For ham er det som om han ikke kunne unngå at man så hans ansikt, hans ansiktsuttrykk. Når man har tatt denne beslutning, må man fortsette å ta avgjørelser, stadig foreta nye avgjørelser slik at man på ny kan bli en del av verden",nob
Det er jo,"Det er jo snart pinse. I dag har eg vore i kyrkja på formiddagen og fått meg både syndagspreike, nattverd og nådebgs. Eg sat der i denne gode, mjuke benken, godt og varmt under den gilde nye pesken og høyrde presten tala om å ta inn den sæle pinse-søndagen som ei gave frå Gud — og kjende at eg var heime på garden min i fjellet, enda det var midt på vinteren. Eg gjekk til altars for første gong i livet. Ikkje det at eg var ein lesar, eg hadde berre stussa med å gå til sengs med den vanlege morgonsalma i den gamle salmeboka, og det slo meg at eg burde sagt eit slags adjø til alt dette gamle som låg meg så på hjarta og som hadde fylgt meg slik heilt frå eg vaks opp her mellom fjella — denne gamle boka, salmeboka av Lars Eskeland, gamle dagar,",nob
Det er ingen,"Det er ingen tilfeldighet at jeg har latt den mest uregjerlige gutten i klassen ta til de grader av her. Riktignok tar ikke vi i klassetrinnet i 9 A så lett av, det er de fleste av oss enige om at vi gjør rett i, sett fra en etisk synsvinkel. Men det er jo også en kjent sak at jeg ikke er den mest dresskledd eksemplariske av oss heller - i den grad jeg hadde noe slikt, og det kan nok diskuteres.
- det er jo slik at jeg i den vanlige verden er en helt annen mann enn den figuren - for ikke å si monsteret - som mange har fått et innblikk i, og som jeg nå etter hvert begynner å bli vant til og som de fleste har lært å holde seg borte fra. Det er helt i orden for meg. Det jeg prøver å si, er at seiv om jeg tar mer av her enn jeg liker å innrømme, så er jeg klar over at det ikke handler om meg. At det tvert imot er",nob
Men det var,"Men det var hun ikke. Det har ingenting med henne å gjøre, og det kommer aldri til å skje. Aldri. Fernanda kan si hva hun vil om at hun og faren har ligget sammen og gjort ham til hanrei — det var bare noe som skjedde fordi det måtte skje. Hun kan til og med tro at han fremdeles elsker henne, og det er ikke vanskelig å tro det så lenge hun og faren er sammen. Til og med Fernanda tror det — hun tror at han fremdeles elsker henne. Men det hun ikke vet, er at de aldri har vært sammen om det — ikke på den riktige måten. Fordi faren hele tiden lå og tenkte på at det måtte skje. Selv nå er det en del av ham som er hennes elsker og ikke hans, og det blir det alltid hvis han gir etter. Hun var bare en han tenkte på når det skulle skje... en som han fantaserte om og drømte om iblant når han satt fanget inni kroppen sin...
Han er redd nå. Frykten sitter som en stor klump i brystet",nob
Men det er,"Men det er jo ikke sikkert at det går.
Jeg har jo bare funnet på det!
BORIS Å!
Jeg blir kanskje et spøkelse!
Nei, men det skjer sikkert at du spøker. Og vi må være et spøkelse.
Ja, for å få til en spøkelsesheis!
Jo, for hvis vi skal ta heisen ned, må vi være så langt nede som mulig.
Ja, for vi trenger en lang kabel.
Mye bedre om vi fester den i et tau.
Men hvordan får vi det til?
Jo, da kan vi dra hele tauet etter oss, men vi må ha en krok som henger fast i heisen.
Men vi må ha noe å heise i og noe å hekte på tauet.
krok og et tau. Da kommer heisen ut av tunnelen. Boris, du er smart.
BORIS Og det er du? Men hvordan har du tenkt å få med deg spøkelsene ned?
Jo, for nå er det bare litt igjen så er de nede og da er det bare og dra i ta",nob
Han snudde seg,"Han snudde seg vekk fra vinduet. Himmelen var tung. Det blåste. Han merket væromslaget, enda han satt i tussmørke.
Presten lo. «Uha, det er virkelig et gammelt ord som sier: Du skal ikke ta Herrens navn forfengelig. Det er også et påbud i Den hellige skrift du somme ganger skal legge deg på hjertet.
«Det er iallfall helt i orden. Jeg har vært svært meget ute med din kone mens du har ligget på sykehuset og vært syk. Du har vært så meget plaget av søvnløshet. Min kone må være en god kvinne siden hun kunne trøste deg mens jeg ikke kunne det. Det gjorde meg vondt at jeg ikke kunne trøste deg. Men slikt kan hende en mann iblant når han ligger på sykehus og er syk og søvnløs. Søvnløs og i det hele tatt urolig til sinns.
«Jeg husker en natt det var en svært regnfull sommer. Jeg likte ikke å ligge syk hjemme. Du kom til meg i prestegård",nob
Han så på,"Han så på henne som om han ville si noe. Han følte seg så merkelig beveget, og han ble sittende en stund og stirre på de blanke knappene uten å si noe.
Hun så på ham igjen med et åpent og rolig blikk og sa rolig: — Hva tenker De på å gjøre?
Han svarte ikke med en gang. Så kom det: Jeg må først reise herfra. Jeg holder det ikke ut.
— Kan det ikke vente?
— Nei. Det kan ikke vente. Hva vil De gjøre da?
Han svarte ikke på spørsmålet hennes. I stedet sa han: — Skal vi be gynne å spise?
Hun så på ham som i tanker. Til shutt sa hun med en merkelig liten latter: — Det er kanskje best.
— En blir ikke frisk av mat.
Han spiste i taushet. Det ville være en skam å si noe til det — til og med når han ble alene. Men etterpå da han hadde vasket opp, satt han en lang stund ved bordet og bare stirret fremfor seg. Det var noe som var så rart at til",nob
Hun snudde seg,"Hun snudde seg mot veggen igjen og sa ingenting før hun hørte at det ble stille bak henne. Så hørte hun at han forlot rommet. Hun var ikke særlig skuffet over at hun fremdeles kunne høre stemmen hans som et dempet ekko gjennom det enorme rommet. Hun ventet og forsøkte å lytte til det han sa, men hun hørte bare den jevne dunkingen fra hjertet, den dempede lyden av sine egne fottrinn. Hun gikk bort til vinduet og så ut mot den mørke horisonten. Hun ville se på lysene fra Shelter Island i natt. En stor månesigd kom ikke til syne bak skydekket. Da hun snudde seg mot sengen igjen, var den tom. Den sterke lukten av sjampoen og såpen hans hang i rommet fortsatt, men snart ville han bruke tannbørsten sin. Og det var bare den enkle handlingen som kunne frigjøre henne fra dette øyeblikket.
Hun dro opp lakenet så madrassen hevet seg i en fin bue. For siste gang kjente hun hånden",nob
Hun så på,"Hun så på ham, og la først merke til ansiktet, så de brede skuldrene, den faste munnen, den velformede, men litt brede nesen, og da hun så bort på det svarte håret, så det myke fallet, og kunne tenke seg uttrykket i de mørkeblå øynene, da visste hun at han var mannen hennes.
Men det gikk noen sekunder før hun forsto. Seiv hadde hun aldri sett at en manns hender hadde holdt henne. Ingen manns hender hadde noen gang tatt på henne. Hun så på sin manns hender. De var så varme og kjærlige mot hennes egne.
«Nå,» sa han innbydende, «er det så du tar til takke med meg?
Kroppen hennes var stiv, helt fra seg av lykke, og hun skalv fra topp til tå. Hun tok uvilkårlig et skritt tilbake.
«Til å begynne med har du å la meg få gi deg et velkomstkyss,» svarte han.
«Men... jeg er ikke deg!» «Hva?» skrek han. «Hvem i helvete er jeg da",nob
Det er bare,"Det er bare noen uker siden den første boken i denne spenningsserien ble utgitt i England og USA. Nå er det vår oppgave å få norske lesere til å fa øynene opp for denne fantastiske forfatteren. Dette er en fortelling som kan få det til å gå kaldt nedover ryggen. Du er garantert en pageturner til siste side!
Forfatteren var ukjent på det åpne markedet inntil han fikk besøk av et amerikansk forlag. De ble så begeistret at de ville lage bok av hans første bok. Bok 2 er nylig utgitt i USA, og forlagene i Tyskland og England har sagt ja til å utgi begge bøkene samtidig. Serien har allerede slått godt an i Tyskland.
Vi håper at leserne setter like stor pris på denne historien som vi seiv gjør! Det er som å befinne seg i et surrealistisk landskap - en verden det er umulig å forbli uberørt av.
Mine lesere fortjener de historiene jeg skaper, og en vakker dag kommer jeg til å slutte å skrive. Den dagen er ikke langt",nob
Hva mener du,"Hva mener du om det? spurte Janson. Han så ned på henne med en blanding av skrekk og interesse i blikket. Hun var virkelig vakker. Han så ned på den hvite flaten som var en del av en kvinnes kropp — men også et vakkert kunstverk.
— Det er da ikke så ille vel? svarte hun og så på armbåndsuret og tok en liten pause. — Jeg må snart gå, Janson. Vær så snill å ring meg eller kontakt meg gjennom byrået når du kommer tilbake. Men skynd deg. Det er en masse å gjøre før dette nummeret går på luften...
Janson tok seg god tid med å gå bort til disken. — Du vil vel ikke la den gå på luften uten meg? spurte han.
— Nei, selvfølgelig ikke. Hun reiste seg opp og kom etter ham. Igjen holdt hun seg nær inntil ham. Hånden hvilte lett på jakke-ermet hans. Han la merke til at hendene hans ikke klarte å holde den lille, velformede hånden hennes — de var kloss",nob
Jeg tror det,"Jeg tror det er denne følelsen av at noe truer som gjorde at fortellingen om trollmannen ble så kjent og mye lest i middelalderen. Seiv om den kanskje ikke lenger huskes som den beste av de såkalte «fantastisk fortellende» fortellingene i verdenslitteraturen, så er den blitt stående som noe av en klassiker. Det å gjøre den mest mulig virkelighetsnær og troverdig blir en stor utfordring for forfatteren. I dette tilfellet er det fristende for forfatteren å blande inn kjente historiske hendelser eller begivenheter slik at det blir lettere å huske historien; og i tillegg må han gjøre narr av dem som prøvde å ødelegge den kristne troen på jomfru Maria. Trollmannen får mange venner i denne fortellingen både på jorden og i himmelen, og ikke minst hos Den Guddommelige Mor. Han ble kalt en moderne Sancho Panza. Og seiv om han ikke får alle svar på jorden sånn med en gang, tror vi på forfatteren at løsningen kommer i slutten av fortellingen.
Jeg vil bare at min bok skal",nob
Det har vært,"Det har vært en vidunderlig dag i dag, og en vidunderlig kveld!
sang den gamle bestefarsklokken i spisestuen.
og den vesle hunden i gullramme på kaminhyllen. Men den var blitt litt matt i de forgylte konturene siden sist hun så den. Den sto så alene nå når det gamle mahognibordet foran vinduene var borte. Den minnet henne om hvor meget hun selv hadde forandret seg, så mange år som var gått siden bestefarsklokken hadde trukket henne opp første gang. Men hun skulle heller tenke på det som kom, enn se tilbake på det som var forbi.
Da hun lå her i dag morges husket hun at det var akkurat syv år siden hennes mor døde. Det føltes som om det var hundre år siden. Hun var bare syv år gammel dengang, og hun hadde vært så ulykkelig. Men den gamle portrettmaleren på Picadilly var kommet opp den lange mørke trappen og satt og snakket med henne.
«De trenger et bilde på",nob
Han forteller at,"Han forteller at en gang han vandret ute på landsbygda og hadde passert en bekk - og det var etter at sollyset begynte å avta og skumringen bredte sitt mørke over de skogkledte åssidene - da ble han plutselig oppmerksom på noe i det grå lyset, ved breddene av bekken. Et par øyne som blunket i halvmørket, under noen høye hasselbusker. Det var som om de blunket etter noe eller noen, og så snudde de seg vekk og ble borte. De ble borte i det grå lyset som ble stadig tettere, men dette hadde for all tid preget seg inn i Jakobs hukommelse.
De stirrende øynene ved bredden av bekken. Etter en tid begynner han å lure på hvem disse øynene stirrer etter, og han begynner å holde utkikk med det stedet hvor han tror han så dem. Og så tenker han at en dag må de vel ha gått sin vei? Og dermed får Jakob det innfall at han må komme tilbake hit",nob
