prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor feltet «digitale læremidler og læreprosesser», og her vil vi gi deg som lærer noen gode tips til å møte disse endringene. I denne bloggartikkelen ser vi blant annet på ulike måter å utnytte iPad i undervisningen på, og hvordan disse verktøyene kan tas i bruk som en del av den digitale didaktikken. For at iPad skal kunne inngå i en læringssituasjon, må elevene imidlertid få god opplæring i bruken av nettbrettet. Forutsetningen er at lærerne vet hvordan de kan få god effekt av disse nye verktøyene, og at elevene selv vet hvordan nettbrettet kan brukes. Vi vil i fortsettelsen vise noe av det nye som er på frammarsj, og hvordan dette kan knyttes opp mot iPad som er et aktuelt verktøy i denne sammenhengen.
Digitale læremidler er en samlebetegnelse for en rekke programvarer, ofte gratisvare, som kan benyttes i undervisningen. Disse programvarene har ulike innholdsfunksjoner og egner seg i ulik grad for læringsprosessens ulike",nob
Selv om de nye rundturene,"Selv om de nye rundturene er rettet inn mot den internasjonale charterturismen, og ikke først og fremst lokalturismen, tror ikke Linnerud at lokale turinteresserte vil droppe reisene av den grunn.
- Dette er såpass små grupper at det ikke blir vanskelig å tilpasse seg lokale reisendes ønsker. Vi har også en rekke andre turer, og håper at enda flere vil bli med ut på tur. Det er mange som ikke er så komfortable med å reise på egen hånd, og vi ønsker å vise dem at det faktisk er en veldig lav terskel for å bli med på tur sammen med oss, sier Linnerud.
- Har dere andre planer for 2016?- Det er i første omgang bare dette vi tar tak i, men vi ønsker også å utvide sommerproduktet vårt med mer sykkkelbaserte turer. Sykkelturer er noe mange norske turister etterspør, og det er noe vi også ser et stort potensiale i å utvikle. Men det blir ikke ennå, sier Linnerud.",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men det er nødvendig å gjenta det på grunn av opplysninger om at enkelte synes å ha fått den oppfatning at vi er imot at disse midlene blir ut nyttet til utbyggingen av de nordnorske universiteter i Tromsø, noe vi bestemt vil ta avstand fra. Vi har tvert imot gått sterkt inn for at Nord-Norge skal få egne universitet. Nord-Norge er en region med mange problemer som må løses gjennom særlige tiltak. Men vi må be om at den økonomiske utbygging ikke skjer for ensidig innen enkelte områder eller næringer, særlig ikke der det er knapphet på arbeidskraft, uten en ri melig vurdering av de mange udekkede behov ut ifrå en hel hetlig og langsiktig planleg ging. Særlig gjelder dette om kring de største byene, der be hovet for arbeidskraft vil stige i framtidens Norge som i alle andre land. De fleste nordnorske politikere og offentlige eta ter hevder et slikt syn. Men da må vi også kreve at de vil påta seg det politiske ansvar for en mer balansert økonomisk utvikling i lands",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange nedlagte kinesiske gru vene er i tillegg enorme. Det har ikke vært gjort nok for å rydde opp, og det er bare i Guandong-provin sen hele 460 forurensede elver og bekker. - Kinas miljøproblem har nå blitt Kinas økonomiproblem, konklu derer professor Liu Zhangjun ved Harbin Institute om Urban Envi ronment. - Kinas miljøsituasjon var svært urovekkende i fjor, og ser ikke ut til å bli bedre i år, sier Hu Wen zhao ved Tsinghua University.
Klimautslipp. I takt med den økonomiske veksten i Kina har også klimautslippene i landet ek splodert. Det har blitt sagt at kine serne bare trenger å få seg to eller tre barn, så vil klimautslippet per innbygger gå ned. Men i dag er det 2,25 milliarder kinesere for delt på 4,3 millioner husholdnin ger. Og som professor Zhang sier til The Atlantic: - Vi har ikke",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le, men de to siste dagene har jeg opplevd mye fra latter til tårer. Det hele startet på onsdag; jeg hadde som sagt eksamen i Exfac, og da jeg satt på biblioteket i 3. etasjen på Domus Media, og ventet på å få tilbake karakter, begynte jeg virkelig å tenke over hvor mye universitet egentlig har forandret meg som person. Jeg følte at jeg trengte å fortelle meg selv at jeg endelig hadde nådd målet mitt. Nå kan jeg bruke en hel dag bare på meg selv. Ironisk nok, kan jeg gjøre noe så egoistisk i en så stor grad. Jeg følte meg lykkelig, men likevel var det en tanke som snek seg unna mens den hvisket meg i øret. Det var følelsen av å være fri. For jeg er mer enn bare en student. Jeg trenger ikke å bare lese eller være med venner. Jeg trenger ikke tenke på at jeg snart er tom for penger. Jeg kunne gjøre hva jeg ville, når enn jeg ville. Ingen kom til å",nob
Hva er det,"Hva er det med den norske mannen og hans forhold til naturen? Det virker som om jo mer stressa og travelt de har det i hverdagen, uten at vi skal antyde at alle menn er slik, så går de i helgene ut i skogen for å hugge ved eller plukke sopp. Eller på fisketur med poden eller en venn. Eller de kan finne på å gå Norge på langs. Jeg har en tendens til å møte altfor mange av dem som skal ut på tur, uansett om det er med ryggsekk, fiskestang eller ski. Og de forteller gladelig om hvor «fantastisk» alt er. Hvor bra det er å slite og svette seg fram for å nå sitt mål. Og som regel så når de målene sine. Og da er alt enda bedre. Når de kommer hjem igjen så blir det gjerne skrytt. Om hvor langt de gikk. Og hvor langt de gikk etter de hadde kommet hjem. Det er ikke måte på hvor «kongen av mila» de er. Selv om jeg",nob
Det er en,"Det er en økning på 3,1 prosent fra forrige måling og den høyeste oppslutningen Arbeiderpartiet har hatt på Norfaktas målinger på over to år, skriver Nationen.
– Vi er veldig glade for å se at vi beveger oss oppover på meningsmålingene. Det kommer også nye medlemmer hver dag, mange AUF-ere har meldt seg inn, og mange nye partivenner som sitter på gjerdet rører på seg. Så det er vi veldig takknemlige for, sier Ap-leder Jonas Gahr Støre.
– Vi har fått mange tilbakemeldinger på at folk vil være med og bidra, så det blir veldig bra, sier han.
Valgforsker og professor ved NTNU, Toril Aalberg, kommenterer målingen slik:
– Dette er jo gledelige tall for Jonas Gahr Støre. Han har framstått som en samlende person, sier Aalberg til avisen.
Ifølge målingen, som er gjort blant 981 personer, får Sp en oppslutning på 13,1 prosent, ned 0,8 prosentpoeng.",nob
Det var ikke,"Det var ikke uten motstand at LSK Kvinner sikret seriegullet på et fullsatt Sofiemyr stadion 1. november i fjor. Kolbotn ønsket å utsette kampen, men fikk ikke støtte.
Søndag møtes de samme lagene på samme arena. Da er det derimot årets cupfinale som skal avgjøres.
Foran de to møtene mellom de to lagene denne høsten har det blitt spekulert i om spillere kommer til å forlate Romerike-laget.
– Det er veldig mye spekulasjoner i dette miljøet, men det er nok naturlig. Jeg vet at LSK Kvinner jobber med forskjellige ting og at det har vært litt løse rykter. Det er ikke så unaturlig, sier Knut Slatleim som er assistenttrener i Rosenborg og tidligere trener i Kolbotn.
Assistenttreneren sikter til spillere som Emilie Woldvik, Elise Thorsnes og Sophie Roman Haug som er blant de mest ettertraktede spillerne på laget fra Romerike.
– Det er naturlig at det er interesse for gode spillere. Så",nob
Det var en,"Det var en dag og kveld uten like. Etter en fantastisk seremoni i kirken hvor min sønn ble konfirmert var det tid for å samle den nærmeste familie til en hyggelig middag. På menyen stod det røkt hyse til forrett og lam til hovedrett. Dette fikk vi servert av en super service innstilt hovmester og kokken selv. Dette var utsøkt. Gode og mette ble det mer prat og kos. Tusen takk for en helt strålende aften! Og tusen takk til kokken og hovmester som gjorde kvelden vår helt spesiell. Dette var en opplevelse som mange kunne lære av. Vi gleder oss til å komme tilbake! For da kommer vi for å smake på laksen som står på menyen! Mvh Geir Arve og Bente. 
Dette er et sted som må oppleves. Maten er noe av det beste du kan få til en fornuftig pris. Betjeningen er meget hyggelige.. ",nob
Jeg har ikke,"Jeg har ikke den helt store interesse for at bruge tid i et parforhold på alt for mange diskussioner. På den anden side, så kunne jeg godt tænke mig, at min kone, var lidt mere forstående. Hvis bare jeg kunne sætte hende lidt i andres sted, og hun kunne sætte sig selv i mit.
Så den anden dag, i et øjebliks overskud, satte jeg mig ned og skrev en kærlighedserklæring. Ikke bare en sms-besked, og ikke bare i en smiley der siger hun er elsket, men en skriftlig kærlighedserklæring.
Så når man er i et forhold, man ved er langvarigt og at det nok ikke stopper anytime soon, der er jeg tilhænger af, at man anerkender hvor dejlig den anden også er. Ikke sådan bare om onsdagen, fredagen, lørdagen eller mandag – men hver evig eneste dag.
Jeg kan ikke helt regne ud hvordan det er, at være i et langvarigt forhold. Jeg har kun haft to ""forhold"" før mit nuværende, der ikke varede mange måneder. To af",nob
Jeg kan ikke,"Jeg kan ikke komme på én eneste toppleder i norsk idrett som har mistet jobben på grunn av doping. Det må vi gjøre noe med. Vi må løfte problemet opp på agendaen og vi må være villige til å stå løpet ut, sier daglig leder i Antidoping Norge, Anders Solheim.
Han snakker ikke bare om at det er forskjell på å vinne og ta tredjeplass i en idrettskonkurranse, men at det også finnes en moralsk forskjell på doping.
– Dersom en utøver blir tatt i for eksempel kampsport, kan vi gjerne ha et litt mer pragmatisk forhold til det, men hvis du tar noe for å øke kapasiteten din med for eksempel tre prosent, så er det å lure konkurrentene dine. Det er feil i den idretten man er en del av, sier han.
– Det må vi tørre å si. Dette er en konkurranseidreott som skal være ærlig og redelig. De som jukser skal tas, understreker han, og mener det også er nødvendig for idrettens omdømme.
– Norsk idrett må tørre å erkj",nob
Men det var,"Men det var ikkje berre fotballen som stod i fokus under turneringa – dei hadde ikkje vore på fotballturnering om ikkje fotballkampane var vik tige. Og med berre eitt lag i sin klasse fekk dei prøvd seg mot mange andre gutelag, jenter, og ei blanding av gutar og jenter. Sjølv var dei spente før tur neringa og såg på fotball som ein fin måte å halde seg i aktivitet på. Dei synst at det var kjekt å få møte lag som dei ikkje har spelt mot før.
spelt i turneringane før, så det var veldig kjekt å treffe nye folk og få spelt på ei stor bane. At dei får møte andre folk som også er inter essert i fotball og treffe lag frå andre stader tykkjer dei er veldig kjekt.
gong og det var ein god opple ving.
- No blir det mest sannsynleg fotballtrening kvar torsdag framover, så dette blir nok vel dig kjekt, seier ho.",nob
Det er viktig,"Det er viktig at vi har et sterkt fokus på å utnytte de mulighetene for verdiskaping som ligger i å bruke våre store fiskeri- og havbruksressurser i en bærekraftig vekst. En god forvaltning kan gi mer mat til en voksende befolkning i verden og vil samtidig være et betydelig bidrag i arbeidet for å motvirke klimaendringene. Vi må derfor både sørge for at fiskebestandene som høstes bærekraftig er så store at det kan høstes av dem i framtiden og for at vi kan nyttiggjøre oss av det biologiske mangfoldet i havet for bedre fôr til oppdrettsfisken og bedre fôr til husdyr samt å utvikle nye bruksområder for havets råstoff som ikke konkurrerer med maten fra havet. Det er også et stort potensial for økt verdiskaping gjennom å utnytte alt råstoff for produksjon av mat, helsestoffer, gjødsel og energi. Næringen har ansvar for sin del av arbeidet og myndighetene må legge til rette gjennom å øke satsingen gjennom Norges forskningsråd, Innovasjon Norge, Forskningsfondet FHF og andre sentrale forskningsmiljø",nob
Jeg tror ikke,"Jeg tror ikke noen er imot å verne om demokrati, fred, folkel ighet og nasjonal bevissthet. Så lenge disse grunnpillarene i vårt samfunn står i fare, kan vi godt stå for kritikk og selvransakelse. Men vi må være oss bevisst hva som er vårt egentlige ærend. Som en kristen tror jeg på en Gud som er allmektig og allestedsnærværende. I min barndom møtte jeg kristne som i tro til Ham advarte meg mot faren for en tredje verdenskrig. Det gjorde sterkt inntrykk, men også usikkerhet og übehag, fordi jeg bare var et barn og fordi jeg var glad i de menneskene disse ordene kom fra. Senere har jeg opplevd å få høre det samme. Det har forundret meg mange ganger. Ikke minst har det forundret meg å oppleve at mine beste venner, som jeg gjerne ville se som Guds medarbedere, har fått seg til å si: «vi vet ikke noe, vi bare tror. Hva tror vi egentlig, og hvem tror vi på?» Jesus sa i Matt",nob
Det er et,"Det er et av verdens beste ungdomskor som søndag kveld besøker Moss Kirke. Koret heter Collegium Cantum, men de har ikke med seg student er.
Collegium Cantum er tilknyttet universitetet i Durham i Nord- England og består i dag av cirka 25 sangere. Koret kan se til bake på mange konserter, radio og TV-opptredener og har flere turneer og plateinnspillinger på samvittigheten.
Koret er spesielt kjent for et allsidig repertoar fra renes sanse- til samtidsmusikk, og de fikk stor oppmerksomhet for sin første CD- plate, «Pur cell - Missa Brevis and Motets», hvor koret samarbeidet med orkesteret London Baroque og fiolinisten og dirigenten Paul Watkins. Collegium Cantum har de siste 13 årene hatt samme dirigent, Bryan Breidenthal.
av landets mange katedraler. I Moss skal de ha konsert i kir ken på søndag og programmet blir",nob
Til tross for,"Til tross for at den er helt fersk, er den gamle Volgaen allerede solgt. – Jeg er faktisk ganske overrasket over at det gikk så fort, sier selgeren Tom Eddie Brudheim fra Svarstad i Larvik. Bilen ble solgt i forrige uke. Brudheim er egentlig selv mekaniker.
Bak på Volgaen står det skrevet «Kongehuset». – Det har egentlig ingen sammenheng med at bilen er solgt. Det er et kallenavn på disse bilene. I tillegg er dette en kongeblå bil og det er derfor den kalles kongeblå, forteller Brudheim. Han forteller at den som har kjøpt bilen skal bruke den til jobb-bil. Den har stått i garasjen til selgeren i 18 år. Etter at Vestfold Blad omtalte bilen har den vekket stor oppmerksomhet hos folk. – Det har jo ringt noen som har lurt på om den er til salgs likevel, forklarer Brudheim. Bilen har et eget rom med kjøleskap som er bak, og fire seter.
Volvoen ble lansert",nob
Jeg synes det,"Jeg synes det er svært uheldig at så mange personer i vår by som er blitt utsatt for krenkelser i barne eller ungdomstiden, eller som kjenner andre som har opplevd uverdige forhold - av moralske eller religiøse mennesker, skal være avskåret å fortelle om det. Det handler om enkeltmenneskers skjebne som må frem i lyset. Her er noen flere som har bedt meg dele sine opplevelser: ""Jeg er mann og ble som barn utsatt for seksuelle overgrep, vold og fysisk avstraffelse fra en troende kristen familie som gikk i frimenigheten."" ""Jeg er mann og ble som barn utsatt for overgrep, fysisk avstraffelse og seksuelle overgrep av en forkynner som var i den frikirkelige sammenheng - ikke minst av hans sønn som tilhørte menigheten. Jeg har i ettertid hatt mange psykiske problemer med blant annet mareritt og flashbacks hvor jeg ser meg selv i de situasjoner jeg ble utsatt i den tid jeg gikk i søndagsskolen, samt som barn.",nob
Det er i,"Det er i hvert fall de gode nyhetene, da det i dag ble klart at regjeringen innfører et nytt innreisetiltak, som trer i kraft ved midnatt natt til fredag. Tiltaket, som gjelder fra og med 8. desember, innebærer full stopp av alle kommersielle flyvninger til Svalbard. – Vi er veldig positive til at vi endelig har fått på plass innreisetiltaket, som vi har etterlyst lenge. Det er nødvendig for å dempe utviklingen av koronasmitte på Svalbard, sier Lars Ole Saugnes. Han leder Longyearbyen lokalstyre i en situasjon hvor det allerede er påvist tilfeller av koronasmitte i samfunnet, i tillegg til at et smitteutbrudd i Barentsburg har resultert i en del lokale tiltak både på Svalbard og på fastlandet i Norge. Men fra fredag av må alle flyvende gjester innom fastlands-Norge for å teste seg før de kommer til Svalbard, også når det er snakk om direkteflyvninger fra utlandet. – Vi forventer at passasjerene forholder seg til",nob
Nå er det,"Nå er det slutt for den gamle butikken - Hitra24
I disse dager holder de på å tømme lokalene der Samvirkelaget har holdt til i en mannsalder på Sistranda. Nå er denne æraen over og en nye tid er på vei med matbutikk i 2.etasje og leiligheter. I midten har det de siste 20 årene vært blomsterhandel som nå også tømmes, og skal bygges om til leiligheter i løpet av 2019. Bak: Jann-Ove og Hilde Grøntvedt og foran står Jan Brevik og Janne Wigum sammen med de siste varene de har fått levert som de skal selge ut fram til over helga.
Publisert: 20. november 2018 18:18.
Da S-laget ble til Coop kjøpte ICA bygget og da gikk de under slagordet ICA Nær. Nå er det ICA Supermarked som selger ut det siste som er på lager, men fra mandag er en viktig del av Sistrandas butikkhistorie over. Det er en vemodig butikkinnehaver Janne Wig",nob
I forbindelse med,"I forbindelse med åpningen av en større kunstutstilling med arbeider av Knut Rumohr, ble det torsdag kveld holdt et lite gilde hos skipsreder Johan Horn, og det var en rekke talere som hadde noe på hjertet. Skipsreder Johan Horn ønsket de mange som var møtt fram velkom men til bords, og blant gjestene var rektor ved Bergen tekniske skole, ingeniør Rolf Kvamme, pro fessor dr. philos. Wollert Keilhau, intendant Per Remfeldt, forman nen i Kunstforeningen, kjøpmann Chr. K. Gran jr., intendant Per Pal le Storm, arkitekt Erling Virkes dal, direktør for Riksgalleriet Per Rom, direktør Aasmund Oftedal og formannen i Bildende Kunst neres Forening, Kjell Stormoen. Ordfører Ragnar Juell Morken talte på kommunens vegne, og kunstforeningens formann takket Johan Horn for gaven han hadde gitt.",nob
For det første,"For det første er det langt på vei en myte at det er «typisk norsk å være god». Det virker som om det er få som har motforestillinger når det kommer til å rakke ned på det «typisk norske». Noen går rett og slett bare så langt som til å kalle oss for «annerledeslandet». Andre synes vi er selvgode. Ja, selvgodhet er så utbredt at det til og med arrangeres VM. En annen klisjé er at Norge er et homogent og kaldt land, med et surt folk. Men kanskje er det vi nordmenn som har et kaldt og surt bilde av oss selv, mens resten av verden har et helt annet syn. Norge er nemlig kåret til verdens beste land å bo i tre ganger, sist i 2020. Og ifølge det anerkjente økonomitidsskriftet Forbes, er vi den 13. beste nasjonen i verden å være pensjonist i. Det er ikke nødvendigvis slik at det vi tenker er typisk norsk faktisk stemmer.",nob
Det er jo,"Det er jo på det nærmeste umu lig å unngå at vann siver inn i en bil, uansett hvor mye man for søker å hindre det. Det er derfor viktig at bileieme sørger for at vanntilsiget kan ha avløp og at det ikke samles opp i kupeen og fryser til is. I en amerikansk undersøkel se, foretatt av et forskningsin stitutt i Detroit, ble det fastslått at isdannelse kan forekomme hvor som helst i bilens kupe, også inne i varmeanlegget. Dette gjelder seiv ved høyeste motortemperatur som gir det var meste kupéinnslaget, i de tilfeller hvor utblåsingsslangen fra var meapparatet moter motstand, som f. eks. isbelegg, eller hvis slangen er for lang og dermed ik ke gir full gjennomblåsing.
I mange tilfeller fryser isdannel sene først til på steder som er svært utsatt for vær og vind, f. eks. i dørene hvor de ofte kan føre til kostbare reparasjonen Av samme årsak kan det være en fordel",nob
Det er ingen,"Det er ingen tvil om hva det viktigste har vært for meg i det året som har gått. I sommer flyttet jeg til et land langt, langt hjemmefra. Og jeg flyttet ikke for et kort opphold på fire måneder, men jeg ble fortalt at jeg måtte i det minste ta ett fag hjemme i Norge. Så når skolen startet opp midt i oktober i år, satt jeg klar – helt på andre siden av kloden, til å følge forelesningene der hjemme.
Mine gode råd og erfaringer fra det hele er ikke så mange, men jeg har noen tips som kan være viktige å få med seg før du går inn i et slikt prosjekt.
Du bør være innstilt på å jobbe hardt med stoffet, og du bør være disiplinert – særlig når du sitter helt alene. Så jeg vil anbefale deg å ta noen notater for hånd også – dette gjorde jeg i stor grad. Og selv om det var godt å ha noen få «blanke dager» hvor jeg ikke gjorde noen ting, var det mye viktigere med den jevne innsatsen.
En annen viktig utfordring er å huske å spørre noen",nob
Men det var,Men det var først etter en lengre samtale med kjæresten om alle ulempene ved å være en kvinne med mye penger at hun bestemte seg for å gi pengene bort. (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB) (ANB-NTB),nob
Men det er,"Men det er også viktig å ha det kjekt. Dette tar Brækhus helt inn over seg for å kunne lykkes.
vært like flink til å sette seg ned med ungene når de legger seg for kvelden.
– Jeg setter stor pris på de to timene som ungene nå skal få sammen med sine familier og min familie når de kommer innom hotellrommet for å legge seg i morgen, sier Brækhus og smiler.
– Hvis de ikke synes det blir hyggelig, det håper jeg jo, så tror jeg kanskje ikke at dette var det helt rette for dem.
Brækhus har ikke hatt en skikkelig ferie siden 2018, har hun tidligere fortalt NTB om hvorfor VM-seieren har vært ettertraktet.
etter tre måneder med jobb i tre tidssoner. Da blir det ekstra viktig å kople ut, det er ikke sikkert jeg blir så veldig flink med familielivet framover heller, men du må nesten prøve å gi 100 prosent også på de områdene du er på, sier Brækhus.
Nyttårsaften brukte hun på",nob
Han snudde seg,"Han snudde seg mot henne og flirte. - Ja, du må da forstå det, svarte han. - Men her vart det så varmt at je mest itte får puste. Je er redd vi kjem til å sprekke av all denne varmen!
- Men det gikk jo itte verre enn at je har att ein liten skvett, lo hun. - Sjå her skal du få ein godkjek av meg! Hun holdt butillcn opp mot ham som ea staiv og han drakk den tom i noen lange drag.
- Ah, dette gjorde godt, sa han. - Je har visst itte fått lesket strupen min på hele tre veker!
- Ja, det var det je trudde, at det skulle bh godt for deg. Stakkaren har vel itte att meir enn tia og vegen håssen det nå kan ha seg!
- Ja, det har je skjønt longe. Ho såtte trut og rynket brynene. Og du har vel ho Ragnhild gåen de og vente på deg heme",nob
Han så på,"Han så på hendene hennes og tenkte på hva de kunne gjøre med ham. Hvordan de skulle stryke ham og klappe ham. Få ham til å skrike av lyst og nytelse. Hvordan de sterke fingrene sakte skulle løsne beltet og trekke ned de trange buksene så han kunne trenge inn i henne med bankende kåthet.
Han merket seg at han burde ha hatt litt hår som skjulte den bleke buska av en busk der nede. I stedet så det ut til at de få kjønnshårene han hadde, var i ferd med å trekke seg tilbake og gi plass for et landskap som det ville bli vanskelig å skjule for kvinnene.
Håret på armene hennes lå flatt langs huden og rakk til midt på de brune overarmene. På leggene hadde hun litt mer hår, kort og tett, så han kunne så vidt skimte mønsteret av tynne, svake striper når hun lot som hun ikke merket at han satt bak henne.
Heller ikke her på Sørlandet var det lenger vanlig for unge menn å finne",nob
Hun snudde seg,"Hun snudde seg igjen og ga det enerverende svaret sitt: «De må spørre på politikammeret. Jeg har ingen rett til å si Dem det.» Sinnet lyste av henne som et rødt, kaldt fokkeskjær, en glohaug av forbannelser mot meg. Jeg bau tet meg baklengs ut mellom bilene, ut på kaia. Hun ropte et ter meg noen ord om at hun ikke kunne tro noe sånt. At jeg bare innbilte meg det. Jeg vet jo godt at det ikke er det men nesket til på hele jordkloden som kan tro på meg. Jeg har jo ikke den minste rett til å tro på meg sjøl. Hun ropte noe etter meg om dårlig oppførsel. Hun sa det vel for å rettferdiggjøre seg sjøl og så. Og da jeg nådde brua, snudde jeg meg og så henne stå der og holde døra apen for alle som kunne komme. Hun trodde framleis ikke på meg og ville ikke tro på meg, før hun fikk skriftlig beskjed",nob
Hun så på,"Hun så på den mørke barken og de glatte, brune greinene som skinte i solskinnet. Det var som det hvilte en underlig trolldom over det heile. - Et hemmelig løfte kanskje? Eller var det bare de våryre bekkene rundt om som kviskret om kom mende tider? Nei, hun visste ikke, men rart var det.
Da kvakk hun opp ved å høre skritt nede i stien, og før hun visste ordet av det sto Magda der, rød og andpusten. Hun hadde vært borte hos kremmeren.
- Du har alt pyntet bjørka du, sa hun og ble stående der hun sto. Hun likte ikke å slippe den slanke, fine skikkelsen til Lina av syne.
- Det er så moro å få opp igjen litt seljeprakt, sa Lina. Og hun er så snill mot meg gammelpdika, så jeg vil gjerne gjøra litt gjengjeld.",nob
Det er bare,"Det er bare å bite i det sure gresskar. Hallo ween er rett rundt hjørnet. Det har i alle åi vært tradisjon i Norge å feire halloween. 1 Norge er det kanskje spesielt store barn som er opptatt av halloween. Men det betyr likevel ikke at det ikke blir feiret av andre enn barn.
Halloween er nok mest en dag for barn og unge, som går ut for å få snop. Dette gjør de ved å gå rundt og banke på derer for å få snop. Det har blitt tradisjon at de gjør det. Vi i Bamepassen vil ikke skuffe barna i år. Derfor har valgt å også ta til tradisjonen med å kle oss ut. Det er i alle fall veldig greit å være litt skummel, når man skal gjøre andre redd. I hvert fall så er jeg litt redd for min kjære kone. Hun skremmer meg veldig og det hender at jeg begynner å le av henne. Det er ikke bra for min status som mann. Jeg må bare bite i det sure",nob
Hva mener du,"Hva mener du – skal det være mer penger til helsevesen og flere sykehjemsplasser eller skal det være enda større skattelettelser? Hva med skole— og utdanningssektoren, mer til grunnskolene eller mer til forskning?
Og er du tilhenger av de store vei- og samferdselsprosjektene i Nasjonal Transportplan eller vil du at pengene heller skal brukes til å styrke jernbanetilbudet. Er du for eller mot gasskraftverk på Kårstø? Kan du velge? For, ikke ett av de partiene som er representert på Stortinget, ønsker å kutte i eget program. De er alle motstandere av å bruke færre offentlige kroner. Og da hjelper det ikke stort med skattelettelser, når staten skal ha samme beløp rett tilbake.
Problemene med å få en regjering som holder mer enn ett år, og en regjering som har en sammenhengende politisk strategi blir enda større. Alle partier har klare, men ikke motstridende, standpunkter. Og så er det alle de løse trådene. SV har ikke bestemt seg for om gasskraftverk",nob
Jeg tror det,"Jeg tror det bare skjer hos deg, sa jeg til meg seiv mens jeg sto ved vinduet og kikket ut i natten. Regnet silte nedover ruten. Jeg frøs, men det gjorde meg ikke noe, for jeg hadde allerede kjent den første skjelvingen i huden din. Det var min lille trøst for det som skulle komme. Jeg kunne se deg på terrassen mens du røkte en sigarett, du hadde vært en tur på stranden eller gått opp på fjellet. Og i dette øyeblikk så jeg for meg de myke trekkene dine gjennom røykskya som oppløste seg i halvmørket. Jeg tenkte at jeg fikk gå ned, jeg måtte fortelle deg om planen som vi bare såvidt hadde snakket om, for jeg hørte deg si navnet mitt fra toppen av trappen. Jeg snudde meg og ventet på deg. Vi hadde bare noen øyeblikk til å si farvel; vi trengte dem for å komme oss derfrå, for å nå deg igjen og for å glemme deg. Vi hadde noen øyeblikk, en flyktig stund i nattens ensom",nob
Det har vært,"Det har vært en voldsom pågang etter billetter til konserten med den kjente svenske vi sesangeren Fred Åkerstrøm i Drammens Teater mandag førstkommende.
denfor den påtenkte teater-ka feen). Arrangørene håper at flest mulig skal få anledning til å se og høre Fred Åkerstrøm i Drammens Teater denne man dagen, men finner du ikke bil lett må du sannsynligvis vente til han kommer på besøk sene re. Billetter selges på Turist kontoret og på konsertstedet. Det vil også bli salg i døra. Som en liten «plaster-på-såret»- erstatning for alle de som ikke har fått billett, kan vi fortelle at Fred Akerstrøm kommer til Drammen og Union Rockeklubb søndag 6. juni med eget lite ensemble.
Svenske Fred Åkerstrøm er en kjent figur. Her er han forogra fert av DT-BBs fotograf Rune Folkedal.",nob
Han forteller at,"Han forteller at han har for håndsbestillinger hver helg og midtuke ut juli.
- Vi har hatt en bra sommer både i 2015 og 2016, og vi har lagt opp til at vi skal få det i år, fortsetter han.
Torsdag var det mange gjes ter på puben ifølge eieren, og mange turister både i camping plassen på Sjøåsen og fra Nam sen Laksakvarium.
- De sier at de kommer hit og opplever at det er mer enn nok å gjøre hver eneste dag, sier han og forteller at det kommer fiskere fra mange land og over raskende mye gjester som kom mer over landegrensa.
- Men det er flest nordmenn som ferierer i gamle Nord-Trøn delag og Helgeland her da, pre siserer han.
- Det kunne vært bedre, sier han med et smil.
Fisking og bærplukking er det de fleste bedriver tida si med langs kysten, og i Namdalseid blir det fisking i Osen.",nob
Det er veldig,"Det er veldig synd at det ikkje vart noko av ei samanslåing, men me ser at det ligg godt til rette for eit godt sam arbeid for å kunna byggja opp ein god barne- og ung domsskule på Vangen. Då tenkjer me særleg på lærar krefter, skulelokalitetar og utstyr.
- Kva er viktig for Kvam i den nye situasjonen?
- Sjølv om me hadde sett fram til ei samanslåing, er det viktigaste å tenkja på kvam meneset sitt beste. Difor bør det koma ei løysing som er best mogleg for folk som bur på Kvam og borna deira. Ikkje minst er det viktig å ha ein trygg og god nærsku le, seier Skutlaberg. Ho meiner det må liggja føringar frå dei to tidle gare kommunane om at ein har like rettar, og at både den offentlege skulen og den kristne skulen, saman med det private barnehage tilbodet, utfyller kvarandre for å gje innbyggjar",nob
