prompt,generated_text,language
Ryggen hennes var fin men,"Ryggen hennes var fin men foten var vond.
«Var det ikke en god idé om du tok av deg skoene? Det gjør som oftest godt når man går barbent!
Når du skal bruke skoene, legger du et lommetørkle i dem så går du dem til de er blitt varme i føttene og du får en helt annen behagelig følelse i dem.» «Men kjære doktor, det kan ikke jeg klare. Ingen har tid til å bry seg om meg og jeg orker ikke å bruke så mange krefter om dagen.» «Med så mange gjester som du har, doktor, må du da ha tid nok.» «Ja, naturligvis. Men jeg har bare en eneste en som er noenlunde frisk.» «Jeg forstår! Men er det ikke en annen mulighet?» «Jeg synes ikke det går an å spørre Dem når jeg bare er her på gjennomreise!» Det er ikke lett å gå forbi mennesker uten å legge merke til dem, og det er ikke lett å gå omkring uten å bli sett heller.
En dame som hadde en pen liten hytte på landet,",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy ? Jeg er ingen hore for jeg bruker ikke pisk men liker å være nær din munn. Du tar i min kropp, en deilig pikk, du har jo meg i din favn, når du trykker på mine klitoris. Du kysser meg og suger min munn da føler jeg lyst og fryd. Men du er hard og gir meg ingen nytelse jeg blir bare skitten. Men har du ingen kjærlighet og ømhet for meg, hva vil du med meg? Du gjør ingen kurtise da tar du meg ikke i ditt fang, da ser jeg deg ikke mer, da kysser jeg ikke din munn, for jeg har ingen tid og gi deg. Det er som å pule en hore bare med tanken, så lenge jeg har deg i mine tanken, er jeg ikke alene. Er det min skyld Tommy at du vil hore meg? Ja det er en hores skyld og din er det også som vil hore meg. Jeg vil være nær deg Tommy gi meg det",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling?
Dette prosjektet er en del av et større program som heter Mediastrommen: Nettverkssamarbeid, læring og omstilling for regionene i Norden, finansiert av Nordisk Ministerråd. Prosjektet er en viderefpring av prosjektet Nye medier i regional utvikling (1993-95) finansiert av NordREFO, som denne rapporten avslutter og som tidligere er publisert som delrapporter. Vi vil benytte anledningen til å takke kollegaer og andre prosjektmedarbeidere for verdifull bistand.
Vi vil også takke Per Arne Skrove, Lars Rønhovde og Hans Petter Saxi for gjennomlesning og kommentarer. Ikke minst vil vi takke for et interessant datamateriale som er frambrakt i samarbeidet mellom prosjektdeltakerne.
1 Nye medier og informasjonssamfunnet s.
3. Nye medier som bidrag til lokal næringsutvikling s.
A, Materialet s.
11 Innsamling og tilrettelegging av data s.
D. Nye medier og sysselsetting s.
1. Data-utvikling i tre sektorer s.
2. Dataframstilling og formidling i tre sektorer s.
3. Nye",nob
For det første er 35,"For det første er 35 år ikke noe urimelig langt tidsrom til å få en slik statue. Seiv for en billed hogger, som lever av sitt arbeid, kan det ta år å lage en statue, med mindre det dreier seg om en bestilling.
innhugg i formuen. På den annen side har kunstneren fått leve et liv sammen med de idealer han har vært med på å gi uttrykk for.
blikket på kunstneren, har det vært den unge Henrik Sørensen som har vært i forgrunnen.
kunstnerisk sett. Om man vil kal le det en ulykke, så er det også noe man må ta med. Men på et langt tidligere tidspunkt hadde han gitt mange bevis på at han hadde store evner som måler. I løpet av de siste årene, først og fremst blant sine egne malere og sin venn Nils Kjær, opp nådde han å vekke anerkjennelse for seg.
den oppfatning at man med en statue også måtte sette en strek over den unge Henrik Sørensen, så ville man jo komme i skade for å sette",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til pro blematikken rundt byutvikling i Stavanger er hvilke tilbud som skal og bør gis byens barn og unge; hvor de skal ha friområder, leke plasser, skolegård og idrettsområ der. Hvordan en tenker seg at barn og unge skal ha gode arenaer og mulighet for å utvikle sine interesser i fri utfoldelse og i møte med andre barn og unge både fak tisk der de er, men også i møtet med nye venner, andre arenaer som bibliotek og bydelshus og i møte med ulike kulturtilbod og kunst former, er viktige spørsmål som fortjener en grundig og omfatten de debatt. Slike debatter kommer sjelden når byutviklingsdiskusjon ene kommer i store overskrifter. For kort tid siden viste en undersø kelse at mange foreldre opplever at de nye områdene som bygges ut, er dårlig egnet. De tar ikke hen syn til barns lek og utvikling slik det i dag fokuseres på i fagmiljøet.
som et godt eksempel. Når vi øn sker å ha fokus på et helhetlig per spektiv og gode",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å utvikle en metode for en miljømessig verdsetting av friluftsliv i form av helse og trivsel slik at den kan nyttes til konsekvensvurderinger av aktuelle tiltak som berører friluftslivet.
Som teoretisk underlag for verdsettingen er anvendt økonomisk velferdsteori, mens en i den praktiske bruken og verdsettingen har basert seg på resultater av empiriske undersøkelser av sammenhengen mellom betalt og opplevd konsum, friluftsliv og heise. De verdier som fremkommer innen den offentlige planlegging, danner hovedgrunnlaget for den verdsetting som er gitt i rapporten. Grunnlaget for denne verdsetting av friluftslivet utgjøres først og fremst av den teoretiske bakgrunn og tidligere undersøkelser og utredninger. Men ved siden av dette har en søkt å fange opp den del av friluftslivets verdi som av økonomiske grunner må betraktes som en gitt størrelse. Dette gjelder særlig verdien av at mennesker i sine frihelger og ferier tar del i friluftsliv. En slik verdsetting har den fordel at det ikke er økonomisk usikkerhet til stede ved den, og",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått mange positive tilbakemel dinger fra våre oppdragsgivere og samarbeidspartnere. Dette er tilbakemeldinger vi tar med oss videre, og som viser at vi sammen med oppdragsgivere og brukere utvikler en prosess som gir økt kunnskap om og innsikt i egne utfordringer og muligheter i prosjektet.
Gjennom dette prosjektet øn sker vi å spre kunnskap om og skape trygghet for å gi økt verdi til prosjektenes arbeid i pro sess- og metodeutvikling, samt å tydeliggjøre en helhetlig or ganisasjon. Gjennom arbeidet med prosjekteier- og rådmann steamene ønsker vi å skape tryggere prosessledere, samtidig som vi har et mål om å utvi kle en sterkere forankring hos prosjekteieme. Denne trygghe ten kan bidra til at vi i fremtiden vil få se en større bredde i be vilgninger innenfor de ulike prosjektene, både kommunalt og privat. Prosjektet har bidratt til forankring i kommuneorga nisasjonen, da vi ser at det er skapt større tillit, både internt i organisasjonen og ut mot be slut",nob
I radiell retning bruker vi,"I radiell retning bruker vi trekantene på figur 4.12 (svarte trekanter). I normalretningen bruker vi bare den røde trekanten. Vi ser at trekantene er slik at de to andre sidene er like lange som høyden h i trekanten og de to andre sidene er like lange som lengden j av de fire sidene (halvhøyden) i trekanten, til sammen fire sider.
Trekantene står normalt på hverandre slik vi sa ovenfor. Derfor er de like store.
Vi kan da stille oss opp slik med passeren som på figur 4.13. Vi setter av lengden j på den ene diameteren ACD, legger på den andre ADC og deretter BCD, og slår buer mellom disse punktene. Da får vi de tre trekantene som vi trenger.
Vi vil nå vise at vi kan bruke passer og lineal til å dele trekanten i to formlike, det vil si like, deler på en enkel måte.
de to delene av hver sin form, men de blir også like store.
Det",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se litt på noen av de forholdene som kan medvirke til at man får søvnforstyrrelser. Vi må være klar over at en og samme person kan plages av flere av disse forholdene samtidig.
Det er vanlig at man begynner å forskyve døgnrytmen i forbindelse med ferier, og i årenes løp kan den forskyvningen man da får, ofte forfølge en i lang tid. Dette kan gi seg utslag i at man kommer for tidlig eller for sent i seng, får for lite eller for mye søvn, og at man våkner flere ganger i løpet av natten.
Å ha søvnproblemer medfører ofte at man har vanskeligheter med å komme seg ut av sengen om morgenen.
Viser undersøkelsen at man har et søvnproblem, kan man først ta kontakt med sin egen fastlege eller bydelslegen, eller en spesialist (i allmennmedisin).
Dersom legen ikke vet noe om søvnproblemer, bør du forklare hvor lenge det har vært et problem, hvor alvorlig problemet oppleves, hvor mye søvn du får - og hvordan søvn",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og har i to år drevet adopsjonskontoret alene. Siden september i år har ekteparet jobbet gratis på kontoret på heltid.
\- Det er en fantastisk jobb, sier en av Norges mest profilerte, adopsjonsformidlere, Torill Oda Ringstad. Hun har drevet internasjonal adopsjonsformidling helt siden 1980. Med sin omfattende erfaring blir Ringstad lyttet til av andre adopsjonshjelpere i inn- og utland.
\- Etter at vi begynte å jobbe sammen på den nye avdelingen har vi fått et utrolig godt miljø. Dette har gjort det mye lettere for oss å drive videre, sier hun og ser bort på ektemannen.
\- Han stiller alltid opp, selv om han har en krevende jobb. Selv når det kommer barn inn på kontoret, og vi i tillegg skal formidle en ny adopsjon, holder han på til det er rolig, humrer hun.
Totalt arbeider det ni personer på kontoret til adopsjonsformidleren. For øyeblikket er det to års",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Europa som følge av den pågående krigen i Ukraina. Denne uka kom den viktige og varslete EU-sanksjonen mot Putins gass-leverandør Gazprom. Norge vil være en del av denne alliansen for å sørge for at gassleveransene til Europa ikke avbrytes. Europa står i en alvorlig situasjon, men vi skal ikke svartmale situasjonen. På mange måter er Europa i samme situasjon som Norge for 40 år siden, da det var knapphet på energi, og prisen steg til rekordnivå.
Vi må likevel forberede oss på at europeiske priser etter hvert vil bli mer normale.
Samtidig er det viktig å forberede seg på de endringene det medfører for Norge. På kort sikt må vi regne med at prisene øker betydelig. På lengre sikt kan vi håndtere dette med hjelp fra naturens side. Men det krever at vi gjør noen endringer i vårt samfunn og vårt levesett.
Et viktig og nødvendig tiltak vil da være å redusere avhengigheten av gass fra Russland. Det betyr igjen at vi må gjøre grep for å bli mindre avhengig",nob
Selv om de nye rundturene,"Selv om de nye rundturene med Krøderenbanen starter opp lørdag, blir det også i år anledning til å oppleve godstoget og den gule diesellokomotivet, som er restaurert, på Krøderbanen helt fram til midten av september. Det er damplokomotivet Krøderen, som nå skal få avløsing. I stedet for dette har den nye konduktøren, Jan Tore Svendheim fra Vikersund, fått ansvaret.
I sommer er det meningen at det skal kjøres et tog på Kløftefoss i regi av Krøderen Velforening, en «veterantogtur» med gamle karer og kjerringer i lokomotivet som guide. Dette kommer til å gå fra Kløftefoss til Sysle og tilbake. På Kløftefoss er det også planer om å kjøre et annet veterantog på torsdager, da med DHK som operatør.
En annen av sommerens nyheter er at Krøderbanen vil prøve med kjøring med arbeidstog på Krøder",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og der for kan vi si rett ut hva det går ut på, og det kan jo ingen nekte: Norge vil ikke legge ned veto mot en ut vikling i retning større frihandel. De som går inn for det, vet det sik kert, de som er imot, vet at de har et annet standpunkt, hvor det er grunn til å tro: Norge vil ikke leg ge ned veto mot en utvikling hvor flere og flere nasjoner slutter opp om frihandelen. Det er det de an dre som vil. Det er det som er ved taket i Norges Bonde- og Småbru karlag. Vi er kommet dit ad fri villig, politisk vei at vi er blitt medlem av frihandelsforbundet. Det betyr ikke at vi er villige til å legge ned veto mot en utvikling i retning større frihandel. Vi er med an dre ord «tilhengere av utvikling», fordi vi ser det som en fordel og et framsteg.
Intet av det Bonde- og Små brukarlagets styre har",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de planlagte kraftutbyg gingene er store, skriver Natur vernforbundet i et brev til NVE.
Naturvernforbundet krever at konsesjonene for Vefsna og Bjerkreimsvassdraget må stilles i bero på übestemt tid, av hensyn til de store kon sekvensene disse vil ha for naturmangfoldet.
sjekter kan gjennomføres på en mest mulig skånsomme måte, skriver forbundet, som også støtter ønsket om å utarbei de en helhetlig plan for norske vassdrag, slik Stortinget har bedt om.
landssammenheng en av de mest verdifulle og særpregede elvene på Vestlandet. Den har flere sidevassdrag som med sine fosser er en viktig del av dette mangfoldet.
både nasjonalt og internasjo nalt, heter det i et brev fra Naturvernforbundet. I tillegg er det registrert viktige kulturlandskap rundt de øvre deiene av vassdraget.",nob
Jeg vet ikke,"Jeg vet ikke helt om en slik pris er riktig, en slik premie er for høy, det ligger jo som et krav til en vinner at man gjør noe virkelig bra. Men de som jobber med slikt, har tenkt at dette kan en god nordmann i utlandet drive med.
Det er jo klart at det er viktig å bli sett, men om dette gjør oss til bedre mennesker å bo i Norge er jeg mer usikker på. Det kan være fristende å trekke frem den gamle regla om at ""om 100 år er allting glemt"", den gjelder ikke lenger. De har nok sett seg rundt, de som sitter på slike priser og plukket ut vinnere i flere år, tenker sikkert at den som får prisen gjør noe som virkelig ikke er glemt.
Svaret mitt er at denne prisen er en av disse prisene som får en slik pris til å virke litt tom. Om du blir satt pris på eller ikke betyr ingenting i det lange løp. Du kjenner sikkert historien om dansken som ble invitert inn i en svensk restaurant på sin bursdag. Her serverer de dansk",nob
Hva er det,"Hva er det du leser opp for meg? Jeg kunne ikke høre hva du sa i telefonen. Det var et par ord jeg var sikker på at jeg hadde skrevet. Eller kunne du ha tenkt? Hvorfor skulle noen kunne tenke på å skyte deg? Det var for mange år siden. Jeg skulle til et foredrag om den kalde krigen, om Berlinmuren og Cubakrisen, og en gammel venn var med i bilen. Seiv var jeg så opptatt av å få vite mest mulig at jeg lot tankene vandre fra den ene problemstillingen til den andre, og snart kom vi inn på Kennedy og Cuba. På dette ene fordraget var jeg overbevist om at president John F. Kennedy var en av de beste president som har vært. Vi lyttet på en av BBCs sendin ger noen dager før kuppet. Jeg så det for meg, hørte stemmen hans. Jeg kan se ham for meg når jeg vil. Den rolige og lavmælte stemmen. Han skulle besøke noen venner i et landbruksområde i Texas. De sto",nob
Det er en,"Det er en kjent sak at når det ikke er annet enn vann å ta av så er det om å gjøre å få nytte av det vannet som finnes. Det er i grunnen ikke noe nytt fenomen at kraftanleggene ser etter mulighetene for å nytte ut de «små» elvevannstrømmene uten at en trenger å gripe til pumping eller andre kunstgrep. I Rendalen, nærmere bestemt ved Storsjøen, står en kar med en slik plan. Det er Kåre Akre Hansen på Nordre Akre.
som får utløp i Rena gjennom Glomma ved Storsjøens utløp ved Storsjøens vestre utløp. I det store vannmagasinet Storsjøen holder vannet 12—14 grader, og så er det om å gjøre å få nyttiggjort seg denne strømme;n ved å samle den opp og benytte den til oppvarming av magasinvann. Et slikt lite anlegg vil føre til at de faste utgiftene blir sterkt redusert for kraftverket, samtidig som den tilførte varmen må betraktes som",nob
Det var ikke,"Det var ikke bare jeg som var litt ekstra spent på hvordan det skulle gå. Det var en god del andre foreldre og besteforeldre som også hadde møtt opp. Bursdagsbarna fikk selvsagt mest applaus og oppmerksomhet da de kom inn på scenen, men en kunne godt se at vi voksne hadde et sterkt ønske om å vise litt ekstra respekt for de som er eldre - de skulle jo tross alt oppføre seg litt bedre. Men så var det de voksne som plutselig var litt ekstra unge i blikket og syntes de fikk for lite applaus, de også.
For noen var det en fantastisk opplevelse, for andre var det ikke like lett. For alle ble forestillinga kanskje litt mer «jentete» enn det vi så for oss. Det var mye glitter og glamour. Det var mange parykker - noen med veldig langt, glinsende hår. Det var mange som så ut som de var klippet ut i gullpapir. Og flere av parene var ganske så sexy - seiv om noen av dem var veldig unge.
Det ble",nob
Det var en,"Det var en gang et lite land langt mot nord, og det var langt mindre enn det er nå.
Et stykke inn i landet lå det en liten by. Den lå langt ute i skogen. Det var ingen som visste riktig hvor det var, og ingen som ville fortelle det til noen. Men i denne byen bodde det en dame. Hun hadde en liten butikk der hun solgte forskjellige ting. Det var blant an net noen kjekspakker og noen peanøt ter og noen kandiserte epler og en es ke rosiner. I noen av eskene sto, det hvor mange prosent rosinene var og hvor mange prosent kandisen var av all ting. Det var forresten ikke noe å si på, for det var ikke så mye igjen av den heller. Og rosinene var ikke noe særlig fine de heller. De var blitt litt tørre og harde etter alle de gangene de hadde ligget nedpakket. Men de var iallfall ikke blitt noe dårligere av den grunn, De var helt fine, om en ikke akkurat syntes at de var",nob
Jeg har ikke,"Jeg har ikke sett at det har vært gjort noe aktivt for å gjøre noe med dette i forhold til det som kommer fra den rød-grønne regjeringen.
Vi ønsker et godt samarbeid og håper vi skal få til en løsning til det beste for alle i denne saken i løpet av 2009. Det som det nå ligger opp til er at vi må se gjennom dette med arealbruk og se hvor det er naturlig med boligom råder, boligfelt og hvor det er friluftsområder og grøntarealer. Men vi er veldig positive til en diskusjon om dette med arealbruk og hvor kan disse boligom rådene være. Også kan vi disku tere om de naturområdene som i utgangspunktet er brukt til dette formålet så må vi ikke gjøre dette til noe konfliktområde. Så vi må se på dette med sambruk. Det er jo også slik at dette er noe kommunen må vurdere i forhold til hvilke områder vi skal ha næringsarealer og hvor vi skal ha bolig og så videre. Dette er en vurdering vi er veldig positi ve til å gjøre.
tilrettelegging",nob
Jeg kan ikke,"Jeg kan ikke skryte på meg å være så veldig kreativ, så det er bare å innrømme først. Jeg er veldig dårlig på håndarbeid. Men det vil ikke si at jeg ikke er glad i håndarbeid\! Dette ligger litt til familien, og spesielt til mormor.
Jeg bor på en gård sammen med de to barna mine på ni og tolv år. I 2017 kjøpte jeg meg hus på gården. Når jeg fikk kjøpt huset var jeg veldig motivert. Nå er det nok litt mer motivasjon opp og ned. Men jeg har to mål for året: Jeg skal lære meg å strikke, og jeg skal bli flinkere til å lage sunn middag. Men ikke så mye sunn at jeg kan kalle meg selv sunn, men veldig mye sunnere enn jeg kan kalle meg en skikkelig mat-nerd.
Vi spiser mye fisk, grønnsaker og bær. Erter og gryn er også noe som opptar mye plass på menyen. Favorittdessert, hvis det finnes en sånn, må være ostekake, og favorittkaffi, det er pressk",nob
Men det var,"Men det var altså den gang da. I dag er det full fres og full gass i det nye selskapet som skal drive restaura , tten på Årnes.
Selskapet heter ikke lenger Årnes kro drift AS, det har skiftet navn til Årnes eiendom og restaurant, og er i full gang med å ansette folk. Nes kommune har godkjent skjenkeløyve i det nye lokalet midt i Årnes sentrum, og restauranten er snart klar til åpning. - Vi åpner den 17. august hvis tidsplanen holder, sier den svenske sjefen for det nye etablissementet, Lars Christian Seger i Årnes eiendom og restaurant. Seger er også den som eier bygget i Vorm sundvegen på Årnes, hvor det var en kro som var i drift før Årnes kro for en del år siden.
restauratør. Vi ønsker oss helst en eller flere med bransjeerfaring, sier Seger som har 2500 dekar land bruksareal utenom selve gården. Han driver og så jorda i Disenåvegen",nob
Det er viktig,"Det er viktig for oss alle som har det daglige ansvar for et barns undervisning å holde oss å jour med skolelovgivningen. Man ge av oss vil gjerne sette seg inn i den nye skolelovs bestémmelser før man skal tilrettelegge undervis ningen for det kommende skoleår. Det er ikke alltid så lett å velge den rette framgangsmåte til å skaf fe seg den nødvendige oversikt. Lovens forskjellige paragrafer vil f. eks. ikke alltid bli behandlet av de forskjellige bokhandel. Det er derfor av den største betydning at forlagene gir ut nye skolebøker el ler reviderte verk.
Vi har i år fått tre ny skolebøker. Det er «Norske stiloppgåver» av rektor dr. Asbjørn Øverås. Som titelen viser, skal boka gi elevene rettleiing i «å bli sikre i norsk, rettskrivning, orto grafi, teiknsetjing, setningsbygnad, målføring og stilføring». Med de partementets tillatelse er den be nyttet i alle folkeskolens",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med i Fellesskapet på det daværende tidspunkt, sa han.
. - I løpet av de følgende dagene drøftet vi problemene i detalj. Det er alltid mulig å komme frem til en brukbar løsning på en sak når de to parter er villige til å finne kompromiss.
For å underbygge disse uttalelsene om den politiske ledelsens innstilling til samarbeidsspørsmålet, sa Borten at han hadde tatt kontakt med en rekke ledende politikere og samfunnsforskere i andre land.
— Ingen har hatt noe sær lig lyst til å gå med i det eu ropeiske fellesskap. Derimot har man fra mange hold pekt på at det kan bli nødvendig med et samarbeid i Vest- Europa.
— Man er begynt å snakke om de nye samarbeidsforme ne i Europa. Det legges vekt på det regionale samarbeidet i Vest- og Øst-Europa. Et ter min oppfatning vil det også kunne være nyttig å få i stand et samarbeid i Norden, som er den mest folkerike del av vår del av verden. Dette er et felt hvor",nob
Det er et,"Det er et svært alvorlig tema som belyses i tirsdagens fjernsynsfilm. Det dreier seg om seksuelle overgrep mot barn — og deres pårørende. I dag er det ikke uvanlig at slike overgrep skjer. Det er et økende problem at det blir skapt miljøer i lukkede fora der misbruk fore går. I USA har denne utvik lingen vært eksplosjonsartet de siste årene. Der er det nå registrert over 12 000 pedo file. Over 100 av disse er barn under 14 år. Og denne ty pen forbrytelser har fått så lav strafferamme at de kan avsones med fotlenker. Det blir antatt at rundt 90 prosent av dem er enslige mennesker. Dette er det triste bakteppet som vi skal belyse på NRK 1 tirsdagskveld, «Fakta på lørdag».
grammet har fått tittelen Den dødelige familien. Regissør er Jonathan Darby. Det er en sterk film, som på en svært nærgående måte belyser hvordan sex overgrep kan skape dype sår i et barnesinn. Det handler også om den store",nob
Til tross for,"Til tross for en regnfull som mer har besøket til Galleri Langegården vært bedre enn i fjor.
som et av de første galleriene i Bergen. På lørdag åpnet kunst neren Tori Wrånes en utstilling, med den amerikanske kunstneren Alex Katz. Samtidig viser galleristen Gitte Magnus, en gruppeutstilling og Tiril Schrø der vises sine nye arbeider. - Besøket på åpningen var veldig bra. Vi har hatt veldig mange besøkende i sommer. Det var mellom 30-60 personer som var innom denne dagen, sier Maria Øy Lo jotz i Galleri Langegården.
JUBILEUM: Tori Wrånes (34) er opprinnelig fra Kristiansand, men bor og arbeider i Brisbane, Australia. Under separatutstil lingen «Miss Everything» på Galleri Langegården i sommer, viste hun skulpturer og en danseforestilling. foto:
- Det var god stemning på utstillingen i sommer, men vi hadde nok håpet på litt flere besøk på selve åpningsdagen med Alex",nob
Jeg synes det,"Jeg synes det er trist at et så viktig tema som rusmisbruk blir fremstilt som en svakhet. Det er et meget alvorlig tema, som det ofte skrives for lite om. Jeg for står at det er vondt for de som er i miljøet, men det er også viktig å sette ord på de positive si dene. Det vil sette temaet i per spektiv og ikke minst er det en viktig påminnelse til mennesker i vårt nærmiljø.
Jeg vet at det finnes mange med rusproblemer i vår kommu ne, og mange flere enn vi tror. For mange er det veldig vanske lig å komme seg ut av rusmiljø et.
som en av mange svake grup per. Det er en gruppe som så lett blir glemt og nedprioritert, men som trenger det mest av oss alle; varme og kjærlighet. I ste det blir de ofte møtt med for dommer: Du kan få hjelp, men det avhenger av at du er verdig trengende.
For veldig mange kan det være vanskelig å søke om hjelp til å komme seg ut",nob
Det er i,"Det er i det hele en ganske utbredt mening at det i de siste årene er foregått en viss «avkul turering» i forbindelse med den stadig mer omseggripende ra dikalisme. Jeg kan meget vel forstå folk som reagerer på det te fenomen, på grunn av sin egen innstilling til livet. Den gang jeg var ung, var mange radikale teosofer ganske «fine» på det. Det er en kjent sak at folk som har et temmelig liberalt syn på samfunnets problemer, blir sett på med skep sis. For disse gjelder det i dag å ta opp igjen gamle tradisjo ner — å hevde at visse former for kultur og livsanskuelse har sin berettigelse like fullt som andre. Vi var så snesevis av folk som for en generasjon eller to tilbake hevdet samme meninger som de radikale forfekter. Er det ikke en viss trang til kulturell ny tenkning som gjør seg gjelden de? I grunnen tror jeg det er denne som setter oss i stand",nob
Nå er det,"Nå er det opp til andre å fylle kulturhustomta.
SVOLVÆR: Dette sier ordfører Eivind Holst i forbin delse med folkemøtet i Svol vær onsdag kveld.
Temaet var framtidig bruk av den kommunale tomta til Svolvær kul turhus.
Bakgrunnen for folkemøtet er at den kommunale tomta vil bli av skrevet dersom det ikke blir noe av det omsøkte kulturkomplekset bak Rimibygget.
Ordfører Eivind Holst sier at det er opp til andre aktører og kommu nen seiv å utnytte tomta.
-1 forhold til planene om nytt kjø pesenter, skal tomta brukes som parkeringsplass fram til det even tuelt blir bygd her. Dette er opp til Svolvær Byforum, sier han.
Ordføreren er glad for at folk en gasjerer seg i utviklingen av Svol vær.
- Det er bra. Vi kan ikke la dette bli liggende. Dette er en viktig sak, sier ordfører Eivind Holst i Vå gan kommune.
SVOLV",nob
I forbindelse med,"I forbindelse med nybygging ved Val videregående skole er det søkt om å få bygge nytt hønsehus ved skolen i Rørvik. Eieren av hønsehuset heter Nils Edvard Holm, og han opplyser at det er snakk om et nybygg som er 30 meter langt og 10 meter bredt. Dagens hønsehus er 20 meter langt og 6,5 meter bredt. I tillegg skal det bygges et mindre hønsehus ved siden av.
Høner: Bildet viser en hønsegård. foto: trond løvmo.
- Et bygg som er tenkt bygd er et miljøbygg. Bygget vil inneholde moderne løsninger som energibruk og energi økonomisering, sier Holm som forteller at det nye bygget vil ha plass til mellom 3.100-4.000 høner.
I søknaden om byggetillatelse, står det at området hvor hønsehu set skal bygges, tidligere har vært tilplantet med gran. Da grana ble hugget ned, var det behov for en gjødselplass til fjærkreene. Gjød",nob
For det første,"For det første går det ganske klart fram av de kilder jeg har fått fram at det her dreier seg om en sak innen for det gamle Romerrike. Det blir ganske klart under streket i den første kilde, som er en av mange i den romerske lovkodeks (lexikon, som bl. a. består av et lov verk, de tolv tavlene, fra rundt midten av det tredje år hundre før Kristus) og som stammer fra Hieronymus' tid, altså omkring 350 etter Kristus.
Den siste kilden er en «lov bok» som det er bevart et par dusin, fragmenter, av fra det fjerde århundre etter Kristus, og som har sin bakgrunn i keiser Hadrians regjeringsperiode (117 -138).
Grunnprinsippet i denne lov boka er at skilsmisse, enten den skjer umiddelbart eller via separasjon, er bare tillatt der hvor det foreligger en «ekte skapsforbrytelse», nemlig utro skap eller hvis mannen i ekteskapet har hatt sam leie med en annen enn sin ko ne. De",nob
Det er jo,"Det er jo en fin historie at den første bilen hadde en kvinnelig sjåfør. Men det gir jo ingen men ing å si at det var damene som fant opp bilen. For det var det mennene som gjorde. Bilen er skapt av mannen og ikke omvendt. Derfor er det logisk å tro at da den før ste bilen kom så var det også den første damedagen på jorda. Nå ser jeg at jeg har brukt mye plass på å irritere meg over menn. Men kanskje tar de feil? Kanskje var ikke historiens første dame? Kanskje var det mannen, men jeg vet ikke om jeg vil vite det. Når det gjelder kjønnsrollene så er nok de sånn midt i mellom. I allefall har jeg lagt merke til at som bilførere er vi jenter flinkere til i parkere. Det er mannfolk som er de dår ligste sjåførene.
Mannfolka er nok de ivrigste fotgjengerne.",nob
Det er ingen,"Det er ingen grunn til ikke å benytte seg av de gode tilbudene som vi får gjennom medlem skapet i handelsstanden. Ved å bli medlem i Handelstanden får du et medlemsnummer som gir deg rabatt og bonus. Du kan bli med lem på et øyeblikk: Oppgi navn og adresse ved betaling, så ordner vi resten. Og husk at Handelsstandens medlemmer nyter i tillegg godt av en rekke gode rabatter på hotellopphold. Som medlem ønsker du vel også å støtte opp om din egen bransje? Ikke minst er det viktig å støtte opp om en aktiv handelsstand. Husk at det er viktig å handle her hvor vi bor, slik at handelsstan den kan bestå og tilby våre kunder det beste og mest komplette handelstilbudet, det er derfor du går i butikken! Som medlem av Handelstanden bidrar du til en sterk handelsstand som gir medlemmene og andre kunder, et bredt tilbud av varer og tje nester, til konkurransedyktige priser og betingelser. Du har dermed bidratt til å bevare og utvikle et spennende og trivelig by",nob
Men det var,"Men det var ikke uten grunn at de hadde med trekkspill.
– Han hadde et eget trekkspill. Og de hadde han tatt med fordi det skulle være en morsomhet på nyttårsaften, forklarer Bjørn Inge.
Det tok ikke lange tiden før han fikk selskap av sin firbeinte venn. Og de to har fortsatt å møtes ofte når det er mørkt. Ofte rundt Tinnemyra når det er fint vær.
– Det tok bare noen minutter, også var han der, forteller han.
Luna og Bjørn Inge er på hils. De kjenner hverandre godt.
– Han kom bort til meg en gang da han var ung, forklarer Bjørn Inge.
– Det var så lenge siden nå, svarte han.
Men det stoppet ikke der. Og Luna er der fortsatt.
– Det er helt sant. Hun har vært der hele tiden, sier Bjørn Inge.
– Hun var jo alltid med når vi var ute på tur, legger han til.
Og selv om han bor i byen, er likevel Tinnemyra plassen for Bjørn Inge. Det er der han går tur.
– Det blir vel nesten",nob
