prompt,generated_text,language
Ryggen hennes var fin men,"Ryggen hennes var fin men bakbeina var fulle av muskelknuter og sår, noe som var typisk for en hest med dårlig blodsirkulasjon. Hun fikk i tillegg høy feber en søndag etter at hun hadde kommet til oss. Det er mye som skal på plass før en så stor hest får en ordentlig god rehabilitering og det er mye å ta tak i.
Hesten er blitt helt frisk! Jeg har jo alltid visst at dette ville ta tid. Men jeg har jo aldri forestilt meg det vanvittige arbeidet som lå foran oss. Det har til tider vært et blodslit. Og det har vært dager hvor jeg bare har ønsket å grave meg ned og ikke komme opp igjen før hun er frisk. Men det finnes jo ingen raske løsninger. Det er bare å stå på videre, og ha troa på at det vil bli bra til slutt. Til sammen har jeg vært borte fra arbeidet med dyretolking i ca et år nå. Det har vært deilig med et lite avbrekk, men nå er jeg på plass igjen.
I dag er jeg så utrolig",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy og hva skal jeg si til deg?
Å ha såret noen på den måten som dette kan gjøre deg helt forsvarsløst og hjelpeløs. Det kan være en venn du har vært nær med i lang tid, eller nær familie. For å være ærlig kan det være hvem som helst, og det tar bort evnen til å kommunisere, føle deg normal og sunn igjen. Du blir deprimert og tenker at du aldri kan finne veien tilbake til lykkelige øyeblikk med noen.
Hvordan skal jeg fortelle deg at jeg er lei for det?
Tro meg, ingen liker å være den som gjør vondt andre, enda mindre å innrømme at de er lei av seg selv. Vel, dette er ikke akkurat vanskelig, hvis du bare lar deg selv ta deg tid til å føle hva du føler og hva som skjer med deg.
Så, hva skal jeg si til en som ikke kan snakke godt om seg selv?
Å si «jeg beklager» er å gjøre fred med den personen du har såret deg. Be om unnskyldning er et uttrykk for respekt, og ikke",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling og innovasjon
Siri Brorstad Borlaug, Marte Fanneløb Giskeødegård
HiM, HI, HSH
: Digitale medier endrer seg raskt, og skaper både muligheter og flaskehalser for organisasjoner som utvikler nye medier i nær samhandling med kunder og brukere.
Systemer, infrastruktur og kompetanse i dagens digitale mediesystemer er imidlertid ikke egnet for utvikling i en kompleks næring. Utvikling og innovasjon krever en annen type kultur og rammeverk for læring og nyskaping.
: Nye medier i endring handler om dynamikken mellom teknologi, mennesker og organisasjon i utviklingen av digitale medier som muliggjør nye bruksmønstre og innovasjon. Boka presenterer teoretiske og metodiske rammeverk for utvikling og ny bruk, og den presenterer et empirisk utviklingsprosjekt med bedrifter og ny bruk som case.
: Nye medier i regional utvikling og innovasjon tar sikte på å dekke både bedriftenes behov for ny og endret kompetanse samt den nye teknologien. Denne er i rask og hyppig forandring. Derfor er det behov for en kompetanseenhet",nob
For det første er 35,"For det første er 35-åringen påmeldt til både halvmaraton og helmaraton etter at han i oktober bestemte seg for å satse mot VM på samme løp. Men aller først skal det nå gjøres et slags tilbakeblikk mot de tre foregående årene før han for alvor startet som løper i 2010. – Jeg har nok trent i snitt 40 dager i året fra og med 2015, men det har selvsagt vært perioder så har jeg lagt bort skoene noen uker også, kanskje i perioder med skadeproblemer, forteller han, og peker på skadeproblemene som en av grunnene til at han valgte å satse for fullt som løper i 2017 og dermed ta steget opp fra å trave rundt på friidrettsarenaen til å satse løping.
På bare den korte tiden har han løpt inn til flere oppsiktsvekkende resultater i norsk sammenheng, blant annet vant han sølvmedalje på halvmaraton i senior-NM i fjor høst og i år tok han med seg bronsemedalje fra gateløpet Rotterdam Marathon i Holland",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av den samiske og den samiske reindriften fra et norsk og svensk perspektiv, handler om reindriftens rettigheter og urfolklovgivningen innenfor grenseoverskridende reindriftsforvaltning.
Utviklingen av et bærekraftig reindriftssystem i nordområdene har vært tema innenfor de senere års forskningsprosjekter, blant annet i prosjektet «Samarbeid, Samordning og Synergier i Arktisk sjøtransport og arktiske marine operasjoner» i forsknings­ og innovasjonssystemet High North (2018–2021), der samspillet mellom sjø og land gjennom verdikjeden, logistikk, havneutvikling og myndighetssamarbeid sto sentralt.
«Samarbeid, Samordning og Synergier i Arktisk sjøtransport og arktiske marine operasjoner» var en fellesutlysning mellom Utenriksdepartementet og Norges forskningsråd. Prosjektet fikk finansiering også gjennom Innovasjon Norge, samt flere av Forskningsrådets programmer.
Forskningsprosjektet «Effects of Indigenous Peoples' Rights on Sámi Reindeer Herding (Rangifer",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å vurdere alternative modeller for organiseringen av offentlig sektor, og da ikke bare å undersøke andre måter å organisere forvaltningen på, men også å vurdere hvilke konsekvenser det vil ha dersom deler av offentlig sektor organiseres på andre måter. Blant annet er konsekvensene av å oppheve skillet mellom A- og B-lag, der A-lagene er de organiserte i fagforbund og der B-lagene er de ikke-organiserte. Videre drøftes også konsekvensene av å la ikke-yrkesaktive omfattes av ordninger til erstatning for tapt lønn i sykelønnsordningen. I kapittel 3 diskuterer utvalget mål for offentlig forvaltning og diskuterer hvilken rolle myndighetene bør ha. Det konkluderes med at sentrale politiske mål bør være å sikre en fordeling av velferd og en utvikling ut fra overordnede nasjonale mål. Offentlig sektor bør fungere som buffer for svingninger i det private markedet. I tråd med dette bør offentlig sektor kunne øke velferden ved å stimulere til effektiv produksjon og riktig kvalitet av de kollektive godene. I tråd med målet om likhet i levekår bør offentlig sektor sørge",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi i tillegg tatt imot flere henvendelser fra folk og andre interesserte som har gode ideer til spennende forskningsprosjekter. Dette er ofte ideer vi har diskutert med og som vi gjerne ønsker nærmere utredet til prosjektets gang. Det er altså et vell av ideer til forskningsprosjekter, også med relevans for andre fagmiljø, som vi har fått fra de ulike brukergruppene i prosjektet. I sum må vi si oss veldig godt fornøyd med de resultatene som så lang er nådd, og mener at forskningsresultatene bidrar til verdifull kunnskap og nyttige innsikter.
Vi gjør oppmerksom på at noen av ideene kan ta noe tid å gjennomføre, men vi har tro på at de fleste forslagene lar seg gjennomføre på sikt. Vi oppfordrer forskerne som har vist interesse for å være med til å kontakte prosjektmedarbeiderne for videre diskusjon. Se gjerne på listen over prosjektmedarbeidere til høyre på denne nettsiden og kontakt den som virker mest interessant.",nob
I radiell retning bruker vi,"I radiell retning bruker vi symbolet s = r cos(θ) som definerer avstanden til satellitten. Vi vil ofte finne et mål for satellittens posisjon (azimuth) i forhold til nord (kompassretning + 90 = 0). Det kan vi gjøre ved å regne avstanden r multiplisert med vinkelen s som blir: r 0 + r (1 - cos) r 0 + r = cos sin I radiell retning θ = 0°: r 0 = cos sin = sin 1 = sin 0,5 = 0.707 Satellittens posisjon er da r 0 = 1.7° R = 0.707 = 1.9°. I alle øvrige retninger er vinkelen θ ikke null. Satellittens posisjon er da r = sin(1 - cosθ) 0 S = 0.707 R π Satellittens posisjon  blir: S = (sin sin)(sin sin) = 1.70° 0.707 π",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi behandle visse grunnleggende spørsmål både vedrørende organisasjon og finansiering av helsetjenesten i og utenfor institusjon. Vi gjengir noen sentrale premisser i det danske lovutkastet som ventes fremlagt i nær fremtid, mens vi ellers i store trekk har basert oss på norske forhold.
Totalt sett har helsetjenesten i Norge store økonomiske ressurser. Selv om forbruket i de forskjellige institusjoner og virksomheter kan være høyere eller lavere enn det som anses samfunnsøkonomisk ønskelig, vil de sentrale myndigheter fortsatt ha som et viktig ansvarsområde å fordele ressursene mellom forskjellige formål og formål. Det kan som eksempel nevnes at Rikshospitalet i 1974 mottok kr. 555 mill. fra landets fylkeskommuner. Tilsvarende beløp fra primærkommuner var kr. 677 mill. og fra andre offentlige instanser kr. 356.7 mill.
Dette synspunkt, at man i det enkelte tilfelle må stå overfor et valg mellom forskjellige former for helsetjenester eller behandlingsformer, vil vi også legge til grunn for vår vurdering. Vi vil imidlertid understreke at valget til syvende og sist alltid bør bero på en av",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap og hun bodde ett par måneder hos hver av de to fedrene. - Vi var vel aldri i tvil om at de begge var glad i meg, og var det noe vi trengte hjelp til, stilte de alltid opp, sier den unge jenta som var midt i den verste tenå ringsalderen, en ungdomsfase man ofte forbinder med fest og moro. -Jeg var ikke mer enn 13-14 år første gangen jeg drakk alkohol, og det var mye alkohol og stoff i den gjengen jeg vanket sammen med. Forholdet til foreldrene var aldri noe problem før jeg flyttet sam men, men så flyttet vi på grunn av den belastningen de syntes det var å ha meg boende der. Så jeg ble alene igjen med de problemene det medførte, sier kvinnen. FRUSTRERERES Den unge kvinnen som tidligere var så aktiv utenfor husets fire vegger, føler seg i dag ofte frustert. - Jeg føler at jeg som alenemor kom mer til kort. Det er tungt og vanske lig å få endene",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i nordnorsk landbruk og landbrukspolitikk. Endringene blir forsterket gjennom klimaendring, mer ustabile værforhold, økt press på økonomi og arbeidsmengde for bøndene. I dag er vi vitne til en ny oppblomstring av gamle strukturer som viser seg å være lite tilpasset dagens situasjon, og dette preger også situasjonen i Finnmark. Jeg er bekymret for de konsekvensene det økte kostnadspresset har for unge bønder. Særlig gjelder dette de som har investert innenfor bygg og andre tekniske investeringer tilknyttet drifta. Vi har sett mange eksempler på at det kun er de som har foreldre/besteforeldre med penger som kan finansiere byggeprosesser, og at flere i denne kategorien bønder har vært nødt til å seige kvote eller legge ned drifta.
Statsminister Erna Solberg presenterte regjerin gens tilbud i jordbruksoppgjøret 2015. -Dette gir økt trygg het for den enkelte bonde, mer forutsigbar vil kår for næringen og danner grunnlag for un derbygd bosetting i distriktene, var Solbergs budskap i presse",nob
Selv om de nye rundturene,"Selv om de nye rundturene mellom Gdansk og Sopot først begynte denne uken, må allerede turister stå i lange køer for å komme seg inn på skipet.
Gdansk er for første gang destinasjonen til et nytt cruise med Polen. I løpet av tre uker vil mer enn 60.000 passasjerer innkvartere seg på skipet. Foto: Reuters / NTB scanpix
Køen strakte seg flere hundre meter lang gjennom den travle turiststrøket i sentrum av byen tirsdag, før det ble opplyst at pågangen var i ferd med å avta noe. Foto: Reuters / NTB scanpix
Full fart for polske cruisepassasjerer i Gdansk tirsdag. Foto: JERRY LAMPEN / X02956
Sopot er polsk badeby som har vært en populært blant de rike og berømte, som Władysław Sikorski, Josef andrzej Ledóchowski og Vladislav II av Polen (bildet). Foto: JØRGEN LO",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og det er også blitt akseptert av de som har makten. Nå skal det bygges opp på samme plass, med samme standard og med samme pris. Det er bare et stort MEN! Hvem har nå fått fordel av dette? Ingen av dem som kjempet for at dette prosjektet ble stoppet eller som var sterkt imot. For å være ærlig så tror vi at denne fordelingen ikke har vært vurdert. Dette vedtaket er helt sikkert en vinnersak for de som sitter med makta i denne kommunen. Vi ser jo nå at de som var imot, var de som tapte. Det må være vondt for de som kjempet for at vedtaket ble stoppet. Men hva med de som kom etter? De må vel lure på hvorfor slike vedtak blir vedtatt og når blir nok? En gammel regel sier at etter at snøen er borte skal brøyting være avsluttet. Slik var det også denne gangen. Da må vel brøyting ha vært avsluttet tidligere år. Men hva skjer når våren kommer? Da kommer det igjen klager på brøyting. Dette er helt klart",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon av matavfall kan bli enorme. Det er konklusjonen i en ny rapport som Sintef Norlab har gjort for Horisont Miljøpark IKS. Ifølge rapporten inneholder matavfall fra storkjøkken en rekke kjemikalier og patogener, bakterier og matgifter, og det er anslått at den totale kostnaden for å håndtere matavfallet ligger på mellom 40 og 50 millioner kroner i en kommune på Totens størrelse. – Dette viser at matavfall med innhold både med tanke på lukt og miljø er noe kommunene faktisk ikke er spesielt begeistret for å ta i mot. Vi hadde derfor forventet at disse kostnadene skulle synliggjøres mer, svarer plansjef Anders Tronrud i Vestre Toten kommune på spørsmålet om hvor mye en utredning av et nytt behandlingsanlegg koster. Han opplyser at kommunen har diskutert kostnadene ved dagens ordning for håndtering av matavfall gjennom mange år og at det blir arbeidet med saken kontinuerlig uten at det så langt er funnet en løsning.
– Hvor lenge vil kommunen betale for dagens ordning? –",nob
Jeg vet ikke,"Jeg vet ikke hvor mange ganger jeg har hatt det sånn i løpet av de siste månedene: Å være litt på gråten på morgenen, og så ta seg sammen, og være glad. Det er da jeg forstår hvor heldig jeg er som har det sånn. Kanskje burde jeg gråte litt mer. Jeg har det jo veldig bra.
For jeg har en jobb på skolen, jeg har mange gode venner, jeg er veldig heldig som er mamma. Og jeg må ta meg sammen og slutte å være så sliten. Jeg bør sette av mer tid til meg selv, til å slappe av, se tv eller andre gøye ting. Jeg burde gjøre mer av det jeg gjør minst av til vanlig.
Jeg blir sliten av å være sosial, blir sliten, bli engasjert, bli lei meg, bli sinna. Det å kjenne på følelsen av å være sliten, er liksom ikke en god følelse lenger. Hvis jeg er sliten, bør jeg i hvert fall gjøre noe med det og ikke bare være lei meg eller sint eller irritert.
Jeg ønsker å være glad, å være fornøyd av å være",nob
Hva er det,"Hva er det beste tipset for å redusere størrelsen på en T-shirt? - gtgrafics.com
Enten du er ute etter å redusere størrelsen på en T-skjorte eller to eller du jobber med å designe noe som passer perfekt på den lille kroppen av en liten jente, er det flere metoder du kan bruke til å redusere størrelsen uten å miste passform. Det finnes ingen endelig løsning, men det er noen metoder som fungerer bedre enn andre, og med litt kreativitet, kan du lage en form for passform som vil se flott ut på noen.
T-skjorter er ikke nødvendigvis dyrt, så den beste måten å redusere størrelsen på er å få minst to størrelser mindre. Dette er en kostnadseffektiv teknikk som lar deg arbeide med mindre mengder materialer for å gjøre klær. Mens det ofte er mer effektivt, hvis du gjør for mange, kan det være vanskelig å oppnå en form perfekt passform og kan føre til irritasjon i prosessen. Det er mye vanskeligere å endre størrelsen på en skjorte hvis du ikke hadde det i utgangspunktet",nob
Det er en,"Det er en kjent sak at man i Bodø kan være litt uheldig med parkeringen, spesielt i forbindelse med ferietider. Dette gir parkeringsselskapet EuroPark seg i kast med å gjøre noe med. De er nå godt i gang med å installere automater på alle inn- og utkjøringssteder i byen. Automater med betalingskort er ment å skulle erstatte dagens myntbok ser. - De av våre kunder som ikke er fortrolig med ordningen regner vi med å hjelpe på en bedre måte enn det vi kan ved innsjekkingssystemene, forteller markedssjefen i Bodø, Kåre Heggland. Han er meget opptatt av en smidig ordning på alle plasser. En viss forsinkelse vil det nok bli men Heggland tror på en rask tilpasning etter hvert som folk blir oppmerksom på de mange fordeler de vil få med nyordningen.
- Et par steder i landet er blitt automatfrie? - Jo, men ingen har helt unngått oss. Vi regner med at det vil gå bra hos oss også etter hvert som ordningen innarbeides og at",nob
Det var ikke,"Det var ikke rart at det klikket for den 17 år gamle piken da hun på hjem vei fra kino i Porsgrunn lørdag kveld fikk overrakt en lapps med følgende tekst:
Kjente du ikke pusen din igjen i kinolyset, da er du dum! Har morra di gitt deg den lappen? Og ellers så var der en masse som du absolutt burde holde deg for god til.
Lappen ble overrakt av to jevnaldrenden, piker som satt ved siden av hverandre.
I den andre hånden holdt den en halv liter champagne. Den ene fulgte piken hjem, og da hun kom hjem, fikk de en lang for klaring av pikens mor, som var blitt litt nervøs. Piken hadde gått i første ekteskap med en dykker. Den andre piken fortalte, at hun hadde drukket halvannen flaske vin før hun skulle gå hjem. Hun og piken had de ikke hatt det særlig hyggelig, sa hun. De to piker fikk lov til å overnatte hos hverandre, og etter å ha delt",nob
Det var en,"Det var en gledens dag for oss alle i går, da jeg fikk høre at Trondenes herredsrett hadde stad festet en dom over en 20 år gammel Harstad-pike, og den tidligere forlovede i en tragisk sak med en 15 årig pike som offer. I over et år hadde jeg skrevet til denne piken hver gang hun var i besittelse av brevene mine. Til slutt fikk jeg rede på hennes adresse i Oslo, og da vi fikk kon takt pr. brev med hverandre, forsto vi hverandre. Det ble sendt pakker med brev både til Harstad og Oslo, og plutselig en dag fikk vi høre at hun ble tatt av tyskerne på sin bopel i Oslo, og sendt opp til Har stad med hurtigruten, sammen med sin mor.
I Oslo var det helt uvisst, om det var mulig å få tilkjent henne er statning for den medfarten disse to hadde lidd. Jeg sendte så inn krav til Krigsskadetrygda om erstat ning, og så kom krigsrettens dom",nob
Jeg har ikke,"Jeg har ikke skrevet til dig før men nu har du fået denne mail af 4 af mine kolleger, der for nyligt holdt et arrangement på Christiansfeld – en super interessant – og noget lang – historie jeg har brugt som udgangspunkt for denne præsentation.
Nutidens menneske gør sig selv ansvarlig for sine handlinger, for det er den eneste måde, hvorpå det somme tider kan få indflydelse på tilværelsen og gøre sig fortjent til et rimeligt liv. Sådan blev det også fortalt til dem som ikke lod sig omvende til “kristendom”, da de drog ud i den vide verden. De første kristne var mennesker med et helt andet syn på tilværelsen: “Hvorfor er vi så forhippede på krig og kamp?” var spørgsmålet den romerske officer Filip i kejser Tiberius’ liv stillede. Han kunne nemlig ikke forestille sig kristendommen som andet end en religion for fred. “Gode kristne har intet at gøre i kampe, med mindre de foregår i guds navn,”",nob
Jeg kan ikke,"Jeg kan ikke få det til å gå sammen!:/ – Viel Bjerkes blogg » livet
Jeg kan ikke få det til å gå sammen!:/ – Viel Bjerkes blogg
« Det har vært tungt å være gravid denne gangen!
Barnebursdag anno 2009 »
Jeg kan ikke få det til å gå sammen!:/
Jeg har vært gravid en gang før, i 2005, den gang fikk jeg det også ganske plutselig til å passe inn i forhold til en eksamen om epilepsi.
Jeg var på ny utredning for epilepsi, var gravid og på Ullevål sykehus for ny UL som viste at alt så bra ut. Den gang var jeg innlagt på medisinsk post for gravide fra tredje måned. Jeg hadde i min første graviditet store problemer med kramper i beina, denne gang slapp jeg krampene helt. Den gang var alt bare bra og jeg var i grei form etter fødselen. Denne gang var formen dårlig, jeg var mye syk allerede før jeg ble gravid, og jeg ble syk og så dårlig av alt jeg gjorde under",nob
Men det var,"Men det var lite som skjedde de første 20 minuttene. Et lite unntak og en god prestasjon av Hødd-stopper Jesper Törnqvist. Han stoppet det første skuddet fra AaFKs Fredrik Carlsen og ga videre til Torkild Nilsen på kanten. Den tidligere Tromsø-spilleren kom seg forbi en passiv Erik Sandal og fikk lagt inn et hardt innlegg. En presset Michael Karlsen klarte ikke å komme på ballen, som datt ned til Sandal som fikk skutt, men traff undersiden av tverrliggeren.
Men så kom en av kampens større sjanser. Hødds midtbanesliter Pål André Helland fikk ballen på Hødds høyreside 25 meter fra mål. Han fintet seg over på motsatt siden og slapp et perfekt legg med yttersiden av foten til den storvokste angriperen. Sandal sto litt over midtbanen, men ingen av keeperne i AaFK-garderoben klarte å redde skuddet. Men Hødd var dødelig effektive. I",nob
Det er viktig,"Det er viktig å få på plass en velferdsordning for hjemfallende industriarbeidere nå. De har arbeidet for at hjemfallsretten skulle bestå, sier stortingsrepresentant Per Olaf Lundteigen. Han tar med seg utspillet fra en delegasjon fra Drammen til Stortinget mandag. Delegasjonen har vært i møte med finanskomiteen.
Energiloven som fører til at det offentlige heretter ikke lenger skal sitte med kraftverk skal opp til behandling i Stortinget 11.februar. Delegasjonen fra Drammen tar sikte på å legge på bordet et forslag til Stortinget om en velferdsordning for industriarbeiderne. Slik at de ikke går dukken når hjemfallsretten opphører ved denne lovendringen. Det er ikke tilstrekkelig kapital i Norge og mange andre land til å få i gang ny industri. Delegasjon ønsker å sikre at en mindre del av industriarbeidet, som fortsatt har lang levetid, gis en velferdsordning via et eget fond.
- Vi vet at det i vår økonomi er store problemer med kapital i Norge, sier Per Olaf",nob
Jeg tror ikke,"Jeg tror ikke på at jeg noen gang vil oppleve en tid som dette. Jeg har aldri opplevd noe lignende. At hele verden ser ut til å forandre seg rundt meg og at ingen klarer å stoppe det, gjør at jeg ikke vet hva jeg skal gjøre lenger. Jeg kommer alltid til å stå utenfor verden for jeg forstår ikke hvordan den fungerer.
Jeg har ingen håp for fremtiden. Jeg har levd mesteparten av livet mitt i frykt for verden; fordi jeg ikke vet hva slags andre ting som kan skje i den. Jeg er redd for å ikke være nok, ikke være perfekt nok, ikke være den jeg pleide å være. Jeg er redd for at jeg ikke er god nok, at jeg kommer til å skuffe alle andre hele tiden. Jeg har et stort ansvar og jeg føler at det som skjer i denne verdenen og rundt oss kommer til å få konsekvenser i fremtiden. Jeg kan ikke bare leve fra det ene året til det andre for så å kunne sitte der med en god dose erfaring uten å ha opplevd noe vondt og grusomt. Jeg er nødt til å leve fra nå til",nob
Det er et,"Det er et av flere områder hvor den norske olje- og energiministeren ser for seg et godt samarbeid med Trump. I en epost til Dagbladet varsler hun et «bredt samarbeid» med sin amerikanske motpart:
- Jeg ser fram til å arbeide nært med visepresident Mike Pence når jeg reiser til Washington DC i neste uke. Jeg håper at jeg får anledning til å ta opp en av de store utfordringene vi står overfor i energipolitikken, og det er å sikre at energiindustrien fortsatt skal være en vesentlig bidragsyter i det å skape gode og trygge jobber i overskuelig framtid, skriver Tina Bru.
Også energiministeren tok mandag turen til Stjørdal og konferansen Norsk Kullkonferanse. Det blir den siste konferansen i regi av den forrige regjeringens Enova. Den ble etablert av Stoltenbergs første regjering i 2009 - og hadde mål om å øke bruken av fornybar energi. Så langt har det endt med konkurs. Enova fikk imidlertid støtte til et nytt program kalt «Store nye steg», som er",nob
Til tross for,"Til tross for mange år i utlandet og en utdannelse i filosofi, valgte jeg å studere informatikk. Hovedårsaken til at jeg valgte det var at jeg så for meg at jeg kunne gå inn i et konsulentselskap å få jobb fordi denne grenen av informatikk ligger mitt hjerte nærme.
Informatikk-studiet på Dragvoll var kjent blant venner og bekjente som det hardeste og hardeste studie på Dragvoll. Som førsteårsstudent skulle man gå i klasse med de som hadde studert et hakk lengre enn deg i informatikk. Det endte dessverre som det ofte gjør i slike ""eksperiment"", disse studentene var mye dårligere og man møtte veggen. Det gjorde jeg også, og valgte å ta et pause. Når vi flyttet oss over til Gløshaugen, var det ikke så mange av oss studenter som hadde de beste karakterene. De beste var nok kanskje de som hadde et fag på siv.ing og et annet fag et annet sted, som vi alle visste var krevende. Så på sett og vis kan",nob
Jeg synes det,"Jeg synes det er på tide at noen som kan tale i egen sak tar ansvaret for å fremme et forslag til løsning på utfordringene vi nå står ovenfor med et høyt smittetrykk og høyt sykefravær i helsesektoren. Nå mener jeg at det er på høy tid at det blir gjort grep og at det er din tur til å snakke, Ingvild Kjerkol. Jeg forventer at du som helseminister nå kommer på banen og gjør noe med disse problemene. En slik ansvarliggjøring som du etterlyser vil nok være nødvendig om vi skal kunne komme oss gjennom nok en krise på en forsvarlig og god måte.
I dag møter over 70.000 personer på jobb i helsetjenesten. Det høye smittetrykket i Norge og i mange andre land gjør smittesporing krevende. Smitte i sykehus vil føre til kritisk driftsforstyrrelser. Den høye belastningen hos nøkkelpersonell, mangel på vikarer og et stort antall pasienter med Covid-19 fører i tillegg til økt risiko for både smitte og for å overse symptomer som er nødvendig for korrekt diagnose. Mange steder",nob
Det er i,"Det er i de lyse partiene hun vil bruke fargene – som i det blå bildet til høyre. FOTO: ANDERS KJØLEN/ARNE RISTESUND
Byens mest fargerike politikere går i gang med sin 22. valgkamp torsdag. – Vi må tørre å skille oss ut litt!
Ole Martin RøsslandFredrik BarthAdelheid Firing HvambsalAnders KjølenEven GranbergOdd Mehus
Fem av dem stiller til gjenvalg for å få fire nye år som politikere, og én er helt ny for dem som har fulgt politikken i bergenspolitikken noen år.
Torsdag klokken 1200 går de i gang. Da skal velgerne avgjøre hvem som skal få møte på sine parti eller varaplasser i bystyret, og hvem som slipper.
Kvinnene som står på stand er klare og optimistiske foran valget. Mange bergensere kan godt tenke seg en fargerik politiker som taler deres sak.
– Det er egentlig det som er utfordringen å få til, sier Frps",nob
Nå er det,"Nå er det tid for å søke om plass til barnehageåret 2017/2018, og søknadsfristen er 1.mars. Søknadsskjema finn du også på kommunen si hjemmeside.
ein i barnehagar, ved at den ikkje er meir enn seks veker samla. Det vil seie at barn som får tilbod om barnehageplass for ein kortare periode enn ein månad, har denne plassen som eit verkemiddel for å få fleire barn over i ordinær barnehage og ikkje som ein varig barnehageplass.
Barn med nedsett funksjonsevne og barn med barnevernsvedtak har rett til prioritet innan både opptak i barnehagar og ved opphald i barnehaga Søk i barnehage er samordna opptak, og søknader vert samordna med opptak for grunnskule og sskole. Informasjon om dette får du hos oppvekstadministrasjonen ved dei ulike skulane. Søknadsfrist er 1.mars.
Ledige plassar i barnehagane i perioden 16. august og fram til oppstart av nytt barnehageår (nye og gamle) vert tildelt fortløpande etter tildeling.",nob
I forbindelse med,"I forbindelse med saken om at en ny ungdomsskole må stå klar senest 2025, vedtok flertallet i kommunestyret å gå videre med tre alternativer, med Brennejordet i Åsgårdstrand som en av dem. Dette skal ses i sammenheng med kommuneplanen, som ikke er ferdig per i dag, men når den kommer, vil man se på et mulig sted på Vollen, sammen med ny idrettshall, bibliotek og kulturskolen. I tillegg vil man gå videre med de to andre alternativene, for å se på hvilken løsning som gir best funksjonalitet og er billigst i investering og drift. Flertallet, altså Høyre, Sp, Krf og Ap, ønsker ikke å inkludere ny barnehage, noe mindretallet (Ap og SV) gjorde. – Det er ikke satt av penger til dette. Derfor kan vi ikke si at det skal inn i et rekkefølgekrav til utbygging. I stedet har vi sagt at det skal skje i forbindelse med sentrumsplanen for Åsgårdstrand, sa varaordfører Pål Granberg (Kongsberglista).",nob
For det første,"For det første fordi det blir for dyrt. For det andre fordi det er farlig for miljøet. Dessuten er det sløsing med ressurser. Så lenge vi kun benytter oss av det naturlige kretsløp og har et velfungerende biologisk system, er det ikke noe mål i seg selv å spise mer mat. Det som i praksis skjer når vi kaster mat og har matsvinn i vårt hjem, er at mat produseres og kastes fordi den har gått ut på dato. Dette er ikke bra for miljøet, heller ikke bra for lommeboka. Matbransjen ønsker heller ikke lenger å kaste mat, og jobber derfor med en frivillig avtale med myndighetene om å redusere matsvinn. Det er et mål bransjen skal nå i løpet av 2023. Målet med avtalen er at matsvinnet skal reduseres med 50 prosent innen 2030. I den nye nasjonale Matkasteloven, som ble hastevedtatt 5. mars i år, pålegges matbransjen å tilrettelegge for å innrapportere matsvinn. Det er bra. Og på lik linje med for eksempel flyskam",nob
Det er jo,"Det er jo ikke min skyld. Det er ikke meg det er noe galt med – eller kanskje jeg burde spørre? Det er bare det at kroppen min ikke er så lett å bli klok på.
– Kroppen er en underlig sak. Den krangler stadig og sier klart i fra når det er noe den har behov for, eller noe den ikke har behov for – eller noe den ikke liker.
Det er veldig tydelig i de periodene jeg har spist mye karbohydrater. Fett og proteiner går liksom greit, men karbohydrater, de blir altfor fort liggende som en stor klump rundt magen. Og når det skjer – sier kroppen. STOPP. Ikke spis mer.
Når fett og proteiner blir lagret som en stor klump rundt magen, blir klumpen på en måte «tatt vare på», om du skjønner hva jeg mener?
Jeg har flere ganger forsøkt å forstå om det er noe «feil» i kroppen. Om dette er noe jeg må leve med. Det ser jo ikke helt sånn. Jeg er stort sett frisk og uten smer",nob
Det er ingen,"Det er ingen overdrivelse å si at han har vært engasjert siden 1917 da han sammen med sin far og bror, kjøpte «Storhaugen». – Far og de to brødrene dreiv med båteksport og fiskeri. Jeg var den som måtte ta meg av kontoret, men i dag har vi jo datakraft til kontoret. Jeg er nok blitt hengende etter utviklinga siden da, men du kan trygt si at jeg fortsatt er opptatt av det maritime, smiler han.
Etter hvert utviklet han også annen maritim virksomhet: De to siste åra har han ledet det private havprosjektet med å bygge molo for både små og store båter ved småbåthavna i Hasfjord, Hasvik på Sørøya. Men det meste av denne tida er som fiskekjøper. – Fiskeriene tok over i 1947 og etter krigen begynte jeg først i land med rekefiske. Det var også da det begynte å ta av. Og her har jeg vært siden, både på land, på sjø og over rekka, med",nob
