prompt,generated_text,language
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Jane Eyre selvsikkert, som en som har hatt så stor innvirkning på en ung pikes sinn og har fått innflytelse uten å ane det. Og jeg ser jo at du, min søster, er glad over min lykke.
Det gleder meg at du er lykkelig over min lykke og at du er mer interessert i meg enn tilfellet er i alle kvinnene tilsammen.
Ja, jeg tenkte bare på deg først. Jeg tenkte på deg før jeg tenkte på meg selv.
Ja, du får ta meg som jeg er og ikke la mine mange ufullkommenheter gjøre deg nedstemt. Jeg er en ung kvinne. For en ung kvinne som har vunnet berømmelse og rikdom, kunne man vente storsinn og en høy følelse for seg selv. Men jeg er ung og jeg har en svakhet som jeg skammer meg over. Den kommer av en mangel på erfaring og må derfor skjules. Det er ikke en mangel du kan rette på og gjøre deg pen over. Når den engang blir tydelig, trekker den andre og ikke tilgivelige feil i ens utseende i forgrunn",nob
Jeg lar den stå her,"Jeg lar den stå her for enkelhets skyld) og det er også det meste av teksten på denne lata: Her er vi i en verden av farger og liv og glede. Alle får være med. Alle har rett til å leve, til å vokse, til å være akkurat som de er: Med åpne armer og brede smil. Det er ikke så nøye for oss om de ler, eller bare måper; vi er glad i dem alle. Kjenner du følelsen? Det er dette livet handler om. Denne verden vi befinner oss i en liten stund, før den en dag kommer til å forsvinne. Men i dag er det i dag, ikke sant? Ikke i morgen eller dagen etter det. Men i dag! Kjenner du denne følelsen, følelsen av håp? Kanskje er livet en lek. Så fint! Vi vil være med på den. Vi vil bygge et hus til regnet. Vi vil glede andre med små øyeblikk. Vi vil ha et stort hjerte, og ikke bare et lite. Vi vil ha glede. Vi vil se hverandre. Vi vil høre til. Det er",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men hun hadde så vondt i føttene at jeg ringte etter noen som kunne gi henne morfin, forteller Marlin om en av episodene i filmen. Og da jeg fikk høre hvordan det gikk med denne kvinnen i ettertid, var det et stort sjokk.
Etter at opptakene var unnagjort reiste Marlin sørover for å hente kjæresten Magnus fra Tromsø. For å gjøre seg best mulig før den hektiske innspillingsperioden begynte måtte de to gjennomføre flere tester og øvelser. I et stort studio på Aker Brygge i Oslo ble de to filmet mens de løp og holdt på. – De øvde seg på innspillingen og etter at det var lagt inn en del av meg fikk de også fram en av mine latterkuler. Jeg har verdens herligste kjæreste. Jeg ler mye og er ikke redd for å vise det, forteller Marlin og flirer. – En kan ikke tenke «her kommer kjendisen, vær forsiktige». Vi var ikke redd hverandre og det var så fint. Jeg tenkte ikke på at opptakene var",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? spurte han forsiktig. -Å, det er på et vis i hjer ta også, men mest på sjela veit du. Det er så vondt. Eg meine ikkje at du er såret eller noe i den duren. Men det er så vanskelig å få fortalt deg det. Du forstår vel... Tommy nikket. -En gang i tida var vi mye sammen, og du var til og med forlovet med meg. Så skar det seg. Åra gikk og vi blei venner igjen. Det var ikke før jeg traff deg på nytt - han holdt inne av blygsel - at jeg forsto at jeg hadde misty de deg en gang. For da skjønte jeg ikke hvor dan du kunne falle for ei jente som var over dobbelt så gammel som deg. Men det var du Tommy - ei uskyl dig jente som gikk ut og inn heime hos oss i barndommen. Så var det noe med deg som tiltrakk meg og som gjorde det svært vanske lig for meg å gå fra. Men du skjønte det aldri,",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling – hvem tar ballen? - Media City Bergen
Det er behov for å tenke nytt om hvordan man formidler og tar i bruk kunnskap. Digitale ressurser gir oss nye muligheter for å nå et bredt publikum, men det har ikke alltid vært like enkelt å koble ulike budskap sammen. Dette er utgangspunktet for et nytt NFR-finansiert forskningsprosjekt som skal bidra til å fremme kunnskapsutviklingen, og gi flere muligheten til å ta del i det som er nytt og spennende, og det som ikke går inn i læreboka. Forskningen tar ulike veier og skal til sist ende ved det samme bordet, der vi sammen kan diskutere oss frem til hva som er god formidling, hvem som formidler hva, og hvordan vi kan gjøre flere i stand til å delta aktivt i kunnskapsutviklingen.
Hva: Nye medier i regional utvikling – hvem tar ballen?
Når: Torsdag 1. september, 2022 fra kl 08.30 til 15.00
Hvor: Media City Bergen, Lars Hilles gt 30
Krever påmelding – Meld deg på her!
09.15 Åp",nob
For det første er 35,"For det første er 35 milliarder til jernbane i Norge mye penger. For det andre kan denne satsingen sammenliknes med den satsingen som er gjort i Sverige de siste årene. Der bygges det også ut for 25 milliarder over 8 år. Investeringen i ny jernbane i Norge representerer et langt større løft enn det, sier han.
– I tillegg får man ny og sikker jernbane som vil skape større robuste bo- og arbeidsmarkeder, det blir kortere reisetid, færre forsinkelser og flere tog som slipper å stå i samme køen som biler i rushtrafikken. Alt dette er med på å skape et bedre samfunn og bidra til regional utvikling. Det vil være med å styrke det næringslivet som allerede er etablert. I tillegg tror jeg flere og flere vil se at dette er et løft for miljøet. Jernbanen er både det mest miljøvennlige og det mest effektive kollektive transportmiddelet vi har. Og det er klart at å satse nå er å gjøre sin del av klimaarbeidet, sier han.
Det har de siste årene vært mange aktører som har tatt til orde",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til suksess, er å være i stand til å tilpasse din forretningsstrategi til nye og endrede markedsforhold. Dette er spesielt gjeldende for nettbutikker, som har opplevd mange utfordringer knyttet til endring i kundebehov, konkurransesituasjon og teknologi.
Tradisjonelt sett har bedrifter investert store mengder med ressurser på utvikling av teknologi som gjør det mulig for dem å tilby kundene de best mulige brukeropplevelsene.
Markeds- og salgsteamene må derfor først bruke tid på å teste og optimalisere brukeropplevelsen, for så å bruke nok tid på å forstå kundenes behov.
Teknologien som brukes for å utvikle nettsider og nettbutikker mangler nemlig muligheten til å effektivt tilpasse brukeropplevelsen til kundens individuelle behov. Dette gjør at nettsider som er laget for å møte dagens behov, kun fungerer for en liten andel brukere.
Denne mangelen på muligheter for tilpasning av brukeropplevelsen har hatt en negativ innvirkning på bedrifter som har basert sine strategier på å være ledende innenfor sitt marked, og de er nå tvunget til å revurdere sitt fokus for",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å se på effektene av en gradvis nedtrapping av norsk oljeaktivitet innen 2020. Konkret spør han om vi skal fortsette å lete etter mer olje, når verden uansett går mot en svært rask nedtrapping i forbruket av fossil energi.
– Her må vi ikke minst tenke på hvordan Norge og den norske oljeformuen skal forholde seg til klimapolitikken i mange land om vel ti år, sier han.
Vanligvis har man sett slike utsagn som en dårlig unnskyldning for å fortsette å lete etter mer olje. Men professor Gunnar Kvåle tror på at vi både kan nå togradersmålet, og også ha økonomisk vekst i tiårene etterpå.
– Vi kan ikke tenke oss at togradersmålet er uoppnåelig. Vi må legge opp en klimapolitikk som bidrar til det. Verdens store problemer kan være løsbare hvis man vil nok, sier Kvåle.
Han mener klimautfordringen ikke vil ta knekken på norsk økonomi. Professor Gunnar Kvåle mener vi ikke vil ha noe problem",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi tatt med oss mange av de erfaringene vi fikk fra den første runden. Denne veiledningen har som mål å få frem erfaringer og perspektiver som har overføringsverdi til resten av prosjektet, samt gi råd og innspill til den andre delen av arbeidet med å legge til rette for frivillig engasjement og tilhørighet, gjennom å stimulere til aktivitet for nye og eksisterende frivillige i lokalforeningen.
Her er alle svarene fra undersøkelsen samlet i fem overordnede kapitler som kan fungere for en temaside. Temaene er gruppert som verktøy/system og konkrete tiltak, engasjement, synlighet og omdømme. Disse temaene utgjør til sammen en oversikt over frivillighetsarbeidet i foreningen og svarer på det overordnede spørsmålet om hva som skal til for å øke frivillig engasjement, tilhørighet og deltakelse. Delspørsmålene under hvert tema inneholder konkrete råd og spørsmål. Disse spørsmålene er gruppert etter temaer. Svarene i undersøkelsen er satt opp etter svarskalaen fra svært uenig til svært enig.
Det har vært utrolig lett å gjennomføre undersøkelsen og prosessen med svargivningen har",nob
I radiell retning bruker vi,"I radiell retning bruker vi en linje med lik linje-lengde og to parametre for å finne en sirkel, der parametrene er avstanden fra origo til punktet og lengden av halveringslinjen. Differansen er lik 2π og er bestemt ved Pythagoras' læresetning. Se figuren.
Vi kan derfor skrive dette uttrykket for lengden av halveringslinjen lik π/2.
Sirkelen er omskrevet om Pythagoras' setning som vist i figuren, og vi vet at hvis vinklene er 90°, så er også sidenes forhold til hverandre likt, og lik . Vi skriver dette slik
Dette er formelen for den konkave omskrivningen til sirkelen. Det viser at siden sidene er rettvinklet er /2=90° eller 360°.
Det er dette som er sammenhengen mellom de to sirklene som vi startet med.
eller 360°. Vi skriver dette som formelen for sirkelen med vinkelen ",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss det viktigste som skjer når vi spiser, drikker, svetter, puster, tisser og bæsjer. Gjennom disse aktivitetene kvitter kroppen sin seg blant annet med avfallstoffer. Disse avfallstoffene er avfallsstoffer fra cellene på samme måte som en søppeldunk du putter ulike typer søppel i. Når cellene i kroppen skades eller dør blir ikke avfallsstoffene kastet i søppeldunken på vanlig måte lenger, men blir liggende igjen i kroppen og hope seg opp. Dette gjør at vi får det vi kaller for giftstoffer. Som igjen gir oss ubehag, smerter, utmattelse, utbrenthet, svekket immunforsvar, sykdom, m.m.
Vi har tidligere sett hvordan kroppen kvitter ut overskudd av sukker i form av nyrene. Men hva så når vi er mette? Jo, da vil det være mange som har en tendens til å få nedsatt kapasitet til å kvitte seg med vann. Dette er for at kroppen ikke har overskudd til å gjøre denne jobben når den trenger det som mest",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 måneders ekteskap. I etterkant skal foreldrene ha oppdaget at sønnen var en dårlig student. Da bestemte de seg for å gjøre sønnens store eksamen om til en familiekrangel. Foreldrene tvang sønnen til å ta opp et fag som han strøk i.
FOTO: Reuters / NTB scanpix Jevgenij Pljusjtsjenko ble svært opprørt etter at eksamensresultatene ble offentliggjort. Her får han hjelp av en kamerat til å komme seg vekk fra eksamenslokalet.
Aleksandr Subbotin og hans kone Zoja Subbotin skilte seg etter to sesonger i Moskva i 2012. De ønsket begge å fullføre studiene sine og flyttet til Dnipropetrovsk i det østlige Ukraina, omtrent 100 kilometer sør for hovedstaden Kiev. I løpet av de neste tolv månedene ble paret mer og mer uenig om at sønnen, som hadde fått en A i fysikk, i stedet for en B burde ha fått en B, skrev Russia Today.
Faren truet sønnen",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de digitale nettverkene. Foto: Thinkstock
Publisert torsdag 27. august 2015 - 07:39 Sist oppdatert torsdag 27. august 2015 - 07:39
Hør intervjuet i vår podkast Voksenpoeng med Even og Simen - evoPodkast
NKOM: – Nettet har ikke en sentral kontrollfunksjon overfor aktører som bruker det i Norge. Det foregår en løpende risikominimering, så det er derfor viktig at sikkerhetsnivået er høyt blant alle aktører. I Norge er vi kommet langt i digitaliseringen av samfunnet, blant annet ved at vi har gått over til digitale sentraler. Derfor har vi kanskje ikke vært like opptatt av sikkerhet i nettverket. Nå får vi en veldig rask utvikling på mobil, og det vil skjerpe sikkerhetsspørsmålene, i tillegg til å gjøre det mer krevende for aktørene å etterprøve sikkerhetsegenskapene i nettet. De fleste mobiloperatørene har i dag et godt fokus på dette med sikring av nettverket, sier direktør i Post- og teletilsynet, Elisabeth Aarsæther.
Vil ikke",nob
Selv om de nye rundturene,"Selv om de nye rundturene er rimelig priset med bare $ 6 for voksne og $ 4 for studenter og barn, kan det være lurt å reservere bord for disse spesielle begivenhetene. I tillegg kan du kjøpe et hopp-billett til den nye Disney Springs® , noe som gjør det enkelt å komme seg rundt i parkene og shopping. Den siste Disney Springs-utvidelsen ble åpnet 10. oktober 2012, og tilbyr et nytt hotell, et spa, nye butikker, restauranter og nye attraksjoner, som Magic Kingdoms SkyCoaster .
McCarran internasjonale lufthavn er praktisk for flyreiser med store flyselskaper. Selv et mindre flyselskap som EasyJet, tar deg til byer over hele verden med få flyturer. Enten du flyr på forretningsreise eller vil utforske verden med familien, tilbyr denne lufthavnen utmerkede transportalternativer for gjester som er komfortable med å kjøre eller kjøre til flyplassen. Enten du ankommer eller reiser til LAX, er det første trinnet å ta den nye gratis bussbussen til transitt",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Og så vidt en skjønner vil dette ikke føre ti at en slipper å ta saken opp på ny. Det er en velkjent ting at det er mange som er misforn øyde med de gjeldende skatte satsene. Det er bl. a. dem som har store inntekter, og som ik ke har kunnet få sin skatt re dusert i nevneverdig grad. Det er også dem som har større inntekt enn de som virkelig betaler direkte skatt til kom munen. Disse og mange andre vil nok gjerne ha en annen fastsettelse av skattesatsene. En er nå kom met så langt at disse spørs målene blir tatt opp til behand ling i Stortinget. Vi får si som en sa: Det er et tidsspørsmål hvor lenge en vil holde på dette uverdige skattesystemet.
Folk er vant til å betale skatt, men de har selvsagt ikke så mye til overs for at de som har best råd og de store inn tektene skal være med og be tale det hele.
Det er ikke så enkelt å redu s",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon av legemidler må tas alvorlig. Det er mye å spare både for pasienten og samfunnet på å hindre unødige bivirkninger, og vi må finne løsninger som gjør slik medisinbruk mer etisk forsvarlig. Det var et av temaene som ble tatt opp da Legemiddelindustrien, Apotekforeningen, Farmaceutene og NITO inviterte til miniseminar om Legemiddelverkets arbeid med generisk bytte. Her deltok også Helse- og omsorgsminister Bent Høye, som også åpnet seminaret.
Statsråden var tydelig på at Legemiddelverket må veie ulike hensyn mot hverandre, og at han som politiker ikke vil detaljstyre de ulike etatene i legemiddelforvaltningen. Statsråden ga samtidig sin fulle støtte til Legemiddelverkets arbeid med å sørge for like og forsvarlige rutiner for bytte av legemidler.
– Det er viktig for meg at folk fortsatt skal være trygge på at når de kjøper et produkt hos sitt apotek, og dette produktet har fått byttegruppens anbefaling, så er det trygt å bruke det også videre, sa Høye",nob
Jeg vet ikke,"Jeg vet ikke om jeg er stolt eller flau over å si dette, men noe av det jeg husker best av alt det hun har fått til i det offentlige er å få gjennomslag for at kvinner ikke burde være tvunget til å måtte jobbe i det hele tatt og å sikre at kvinner måtte gå på skolen og ta utdannelse. Dette var på midten av 1900-tallet.
KrF har i flere perioder vært i regjering, uten at dette i særlig grad har påvirket partiets holdning til kvinners rett til å bestemme over sin egen kropp. Det er synd. For jeg tror mange kvinner ser ut til å gi opp. Jeg har spurt noen av mine venninner om hva de tenker om abort, og reaksjonen er ofte «Hvorfor kan det ikke være opp til hver enkelt kvinne/mann å bestemme om man ønsker å beholde barnet?» Jeg skjønner det godt! Men svaret på spørsmålet er kanskje ikke så veldig enkelt å svare på, og den enkle forklaringen er at i et samfunn der kvinner ikke selv kan bestemme, vil kvinners liv bli vanskeligere enn menns,",nob
Hva er det,"Hva er det med fotball? Hvorfor er det sånn forskjell på dem? – Sportens uutholdelige letthet
Sportens uutholdelige letthet
Bloggen som tar sport og politikk på alvor
Hva er det med fotball? Hvorfor er det sånn forskjell på dem?
sportskommentator
1 år siden
Det er noen som gir fotballen æren for utviklingen i de landene det er krig i i dag. Men er det så enkelt? Det er faktisk sånn at det er langt flere i krigsherjede land som spiller fotball enn andre steder.
Selvfølgelig er fotball et internasjonalt språk der du får med deg viktige begivenheter i andre land. Men det er ikke så rart fotballen sprer seg. Selv der det ikke er krig, så spilles det fotball. Jeg tror ikke fotball hadde spredd seg utover verden i det omfanget det gjør om den ikke hadde vært så populær i de landene der de har krig i dag.
For fotball er populært i nesten alle land. Det er nesten ikke mulig å skrive om internasjonal fotball uten å komme inn på",nob
Det er en,"Det er en del som i dag sier at de ikke vil være fornøyd før Norge er blitt et sosialistisk land. Dette er ikke sant! Vi ønsker bare å få det rette politiske parti, som også innser nødvendighe ten av dette. La oss se på de sosiali stiske partiene i Norge. Har de ikke gjort noe godt i disse årene som er gått? I hvert fall på det økonomiske område. De har bare tullet med skatter og avgifter. Den sosiale trygghet er blitt svevet med tomme fraser. Det norske folk krever mer enn tomme fraser. De venter at vi får lov til å bo så godt, og at alt er så godt planlagt at det kommer folket, som er så vanskelig stillet med mange påtrengende behov.
La oss si nei til alle partiene og de såkalte partiene. La oss samle alle til slutt og si stopp. La oss få en parti, som vil ta opp det norske folks sak på en ansvarsbevisst måte. Og det er et sosialistisk parti vi krever. La oss se på partist",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært landsmøte i år. I stedet ble det arrangert et alternativt landsmøte, i tråd med koronarestriksjoner og myndighetenes anbefalinger.
Delegater landet rundt tok stilling til de sakene som ble sendt inn til en høringsrunde i organisasjonen i februar, deriblant innkomne resolusjoner fra lokal- og fylkeslag.
RESOLUSJONER INN: Her finner du en oversikt over alle vedtektsendringsforslag (innsendt av landsrådeutvalget) fra 2020 som har blitt behandlet på det digitale landsmøtet.
Høringssvar kan leses på landsmøtets side her.
Uttalelse om landdistrikter: I en verden med klimaendring, økt befolkning, redusert naturmangfold og økt konkurranse om verdifulle arealer må det legges til rette for at det skapes flere gode liv og arbeidsplasser i distriktene. Lokalsamfunnene må få større råderett i arealpolitikken, og det må tas hensyn til at Norge har hatt en stor forskjell i bosetning og næringsstruktur sammenlignet",nob
Det var en,"Det var en mann i slutten av 20-årene fra Tromsø som omkom rundt klokken 10.45 fredag etter en front mot front-kollisjon mellom en lastebil og en personbil på fylkesvei 862. – Ulykken har funnet sted i en 70-sone. Det er en lastebil i nordgående retning og en personbil i sydgående retning.
personen fører av personbilen er omkommet. Det er snakk om alvorlige personskader, fortalte lensmann ved Midt-Troms lensmannskontor, Andreas Nilsen til Nye-Troms tidligere fredag. Personen som er omkommet, var en mann i 20-årene, ifølge NRK. Ulykken skjedde på fylkesvei 862 ved Hundbergan i Tromsø. Veien er nå sperret, og politiet jobber med undersøkelser på stedet. Statens vegvesens ulykkesgruppe og krimteknikere er på vei til stedet. Etter ulykken fikk Nordlys opplyst at sjåføren av lastebilen var oppe på veien igjen for å dirigere trafikken. Han ble tatt hånd om av ambulansepersonellet på stedet og sendt til legevakt for",nob
Jeg har ikke,"Jeg har ikke så mange planer om hva dette skal bli, men jeg har planer om å montere noen knapper og sting, og gjøre plass til knapphull og knapper. Deretter skal det hele få nye knapper. Gleder meg til dette. Håper det blir noe av det :-)
Har også begynt å montere sammen flere sting rundt en kant, det blir en bord, som jeg synes ble ganske morsom. Ikke helt planlagt hva denne borden skal bli, men det er nok et fint underlag til et lite vognteppe eller noe i den duren...
Lagt inn av Nina kl. tirsdag, september 08, 2009 Ingen kommentarer:
Jobb igjen....
Det er mange som har hatt eller har sommerferie nå, men jeg har nå jobbet et par uker allerede. Merker at det er tungt å komme i gang igjen, men sånn er det vel kanskje alltid når ferien er over. Får så mange ideer av å være sammen med barn igjen. Fikk sydd meg en sommerhatt for en stund siden, en som var litt mer sommerslig",nob
Jeg kan ikke,"Jeg kan ikke rigtig finde ud af det her med maden – Livsplanen
Skip to content
Livsplanen
Ikke kategoriseret
Sådan giver du dit barn de bedste forudsætninger for at få et godt syn
admin    november 6, 2017    Ingen kommentarer til Sådan giver du dit barn de bedste forudsætninger for at få et godt syn
Et barns syn er fra naturens hånd meget vigtigt for dets færden rundt i verden. Derfor er det afgørende, at barnet har et ordentligt syn, så det ikke går glip af noget. Man kan nemt skabe grobund for problemer som grå og trætte øjne i sin opvækst, fordi man ikke går til et synstest for at være på den sikre side. Her er derfor en kort beskrivelse, der kan få dig og dit barn til at slappe mere af.
Hvad gør en test god?
En synstest er god ved at være grundig undersøgelse, hvor man kan komme meget i dybden med sine børn. Det er en vigtig ting, at man tjekker at barnets øjne er",nob
Men det var,"Men det var jo bare et tall på en lapp! Det kunne ikke være så viktig, bare en liten del av en pakke som skal deles ut i hele verden. Men det at hun skulle ha sagt noe var jo helt feil! Det var jo ingen av de andre som kunne ha det tallet! Plutselig satt hun og så på listen mens hun så de svarte tallene gå nedover. Hun stirret på papirene sine mens hun tenkte. Det var jo ingen andre som hadde det tallet? Men hun kunne jo ikke få gjort noe! Hun så for seg sin egen mor, da hun hadde spurt om de fikk plass til henne på en av plassene som var tatt av ei annen jente.
- Du kan vel ikke bo her sammen med noen som jeg ikke vet hvem er! Sa moren med gråt i stemmen. - Vi kan ikke la deg flytte så langt ned sammen med bare fremmende, når vi skal være sammen med deg så mye!! Himmelen var mørk og hun kunne se helt til månen fra rommet. Nå var",nob
Det er viktig,"Det er viktig å se an hvilke områder vi skal satse på. Vi må bruke vår kompetanse der markedet etterspør den, og finne områdene der vi er best i klassen, sier Heggheim.
- Vi må ikke bare tenke på hvilke områder vi skal satse på og hvordan vi skal øke inntjeningen. Vi må også finne de områdene innen helse vi skal satse på for å sikre nok kompetente arbeidstakere. Vi må satse på høy kompetanse, ellers går det utover kvaliteten på tjenestene som skal ytes sier Heggheim.
Stordal forteller at han aldri glemmer møtet han hadde om nedleggelsen av sykehuset i Hammerfest.
- Hvordan kan du gjøre det da? spør Heggheim.
- Jeg må sørge for at Hammerfest skal være et godt by for folk å bo i. Det viktigste for meg, og Høyre når vi sitter i posisjon, er å sørge for at pasientene skal få lik behandling, sier Ketil Stokkan.
- Den siste perioden ble preget av en negativ spiral. Folk gikk ut av dørene, næringslivet gikk ned, og da blir tjenestene rammet. Vi må begynne for",nob
Jeg tror ikke,"Jeg tror ikke noen er tjent med at det etableres en «kri sesentral» med politikere som skal avgjøre hva som er best for alle barn i Norge - og som i en ny lovtekst tar alle til å følge blindt det sentrale utvalget. For å si det sånn - denne loven kan ikke tre i kraft før sen tralleddet har gjort sitt - altså i Stortinget i 2001. Vi har ikke tid med denne loven som kan føre til at vi bruker barn som kaste baller mellom oss. I mellom tiden ønsker jeg dere lykke til og håper mange tar i bruk loven for å styrke barnas rettsvern. Så får vi håpe vi får et system som kan hjelpe oss til å ta de riktige avgjørelsene i fremtiden. Det er ikke så viktig om loven kommer så raskt. Men vi må ikke skusle bort muligheten når den kommer. Og den er der nå. Hvis den kommer.
IKKE GODT NOK: Dette kan vi ikke godta, sier leder i Fellesorganisasjonen i Telemark, John Sanden.",nob
Det er et,"Det er et viktig tema, og de som går på bibelskoler har ofte veldig stort fokus på det. I andre land og kulturer går de kanskje ikke på bibelskoler i det hele tatt, og i disse kulturene er det også veldig lite kunnskap om kristendom og islam. Dermed oppstår mange dilemmaer. Hvis man leser en bok, for eksempel, så har man jo lov til å ta seg friheter. Man har lov til å forandre på innholdet. Men hvis noen bruker en bok som et våpen for å fremme et politisk budskap eller en annen agenda så er ikke det greit.
Jeg mener at vi har en kristen bok. Bibelen er hellig ifølge kristendommen, derfor er det hellig å ikke ta seg friheter med den, og la andre bruke den. Man kan mene noe om boken og hvordan den er skrevet, men det er veldig lite heldig hvis andre bruker denne boken som et politisk eller religiøst våpen uten lov. Men vi har ikke kristendommen bare for oss selv. Kristendommen eksisterer ikke i et vakuum, men i en",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over hvem som bruker området, mener kommunen at området kan brukes til andre aktiviteter som bidrar til økt oppholdsareal og folkehelse. Åsen er et viktig friområde og en del av kommunedelplan for Mosseskogen. – Vi kan ikke se at det er forhold her som skulle være til hinder for å bruke det til folkehelsemessig aktivitet, skriver de i brevet til grunneier.
Mellom Mosseskogen vel og grunneieren er det kommet en ny reguleringsplansøknad. Området det er snakk om har vært tilgjengelig for allmennheten i mange år, blant annet ble det brukt til å arrangere Mossedagene, Melløredagen (opprinnelsen til Ravns Minnes dag, nå Jeløyløpet, journ.anm.), og ikke minst som rekreasjonsområde for mange mossinger på søndager og andre fridager. I mange år lå hytta til Erling og Marit Hansen der nede. Nå vil grunneier utvikle området med blant annet to utleie",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan få gjort noe ved Tverrforbindelsen. Dette er en stamvei i Tromsø og omland som burde prioriteres foran alle andre prosjekter. Men en ting er i hvert fall helt sikkert, den nye rundkjø ringen kan ikke flyttes fra Kvaløyveien. Det er nemlig den største trafikkfellen i Tromsø. Vi trenger trafikklys som virker, ellers er det ikke mulig å fa trafikken til å flyte.
Bra at det nå begynner å bli en del veiarbeid i Tromsø. Jeg gleder meg til å kjøre E 8 til høsten når vi kan kjøre på en bedre vei - og håper veiene ikke stopper med denne jobben.
Bra at man bruker penger som man ikke har, nå skal man bygge en rundkjøring som koster flere titall millioner og som ikke vil fungere. Jeg håper at det ikke blir en eneste ulykke i tunnelen. Det er alt for tett bebyggelse i forbindelse med denne rundkjøring.
Rundkjøringen bør bygges slik at den er i henhold til tra fikkreglene som gjelder",nob
Det er i,"Det er i morgen at fylkesutval get har møte. Det består av fyl kesordfører Lars Vaage, fylkes varaordfører Knut Haus, med lemmer utenom partiene: Her dis Holgersen, Arne Helvik, Arne Retterdal og Sigbjørn Sch mid. I tillegg møter også disse medlemmer og varamenn: Leiv Lea (h), Johan Smedsvik (kr.f.), Oddbjørn Eikill (v), John Tveit (sp), Toraif Eskeland (dnf) og Olav Hord vik (v). Som første post står oppført en sak som er den største fyl kesutvalget har fått til behand ling, nemlig fylkesplan for Rogaland. Planen bygger på et forslag fylkesmannen har utarbeidet i samarbeide med fylkesutval get. På fylkesmannenns møte liste står også en rekke andre sa ler, blant annet vegplanutvalgets innstilling som også omfatter langtidsbudsjettering for fylkes veger over en 10-årsperiode fra 1978. Spørsmålet om utbygging av skolepsykologtiitak på Hauga",nob
Nå er det,"Nå er det sommer - i alle fall her i byen! Det gjelder bare å vite hvor du legger nistekurven når du skal på tur. Stedet heter nemlig Rabbåsen.
- Det er noen dager siden vi var på toppen - for å si de mildt, smiler Svein Hanssen - mens kona May Hanssen står med nesa klist ret til fjellsida og speider etter mer sommer.
De gikk i forvegen og fant en raste plass - som ga ly for vinden - like under det 1316 meter høye fjellet som heter Middagstinden.
- Jeg liker meg jo her oppe. Når det ikke er så mye snø - og sol og varme, er dette helt topp, sier May Hanssen og legger innpå en matbit.
Men seiv om regnet silte ned i går ettermiddag - og vinden blåste både telt, soveposen og kaffekjelen - var det noen som syntes det var topp. Det var nemlig det svenske paret Maria og Peter Schweden som hadde tatt turen til Hollender",nob
I forbindelse med,"I forbindelse med den nye for valtningsloven og den nye folke trygdloven, er det nødvendig med en endring i folketryg dens § 18-6 nr. 2 bokstav a og i forskrift om avgifter til folketryg den, § 1 første ledd nr. 9.
Folketrygdloven har i dag en bestemmelse om at Rikstrygdever ket kan fastsette godtgjørelsen til de sakkyndige oppnevnte fra det offentlige som følger hovedre gelen.
Bestemmelsen er foreslått til passet ny forskrift om godt gjøring til sakkyndige opp nevnte av retten, og bestemmelsen i folketrygdloven foreslås opp hevet.
Rikstrygdeverket fastsetter godtgjørelsen for å følge hovedre gelen og for å følge trygdeve senets alminnelige rundskriv om dette. Rikstrygdeverket har i dag fått melding fra trygdekontorene om at forskriftens bestemmelse følges. Videre har Rikstrygde verket fastsatt et normalbeløp etter faste satser i Rikstrygde verkets rundskriv. Det tas ikke hensyn til den enkeltes kost",nob
For det første,"For det første er det ikkje sikkert at den same bruken av naturen og området er like positiv både no og i framtida. Sjølv om ein skulle ha ein felles oppfatning av naturen og ein felles bruk av den både lokalt og i framtida, er det ikkje sikkert at det også er ein felles oppfatning av korleis den bruk vil påverke naturgrunnlaget og om kva den eventuelle bruken vil føre til. Det at det ikkje ser ut til at nokon av partane har same interesse gjer det vanskeleg å finne ein felles løysing. For det andre kan nokon hevde at den andre parten sin bruk av naturen og det som vert oppfatta som innvendingar mot bruken også er innvendingar av moralsk karakter. Den som hevdar at noko er moralsk betre kan også sjå på motargumnetnet som ein moralsk kritikk og vil dermed i likskap med partane sjølve hevde at ein har ein felles god sak. Når det vert hevda at ein har ein rett til å bruke naturen til bestemte formål og at om",nob
