prompt,generated_text,language
Nye medier i regional utvikling,"Nye medier i regional utvikling og planlegging – Litteraturhuset
Foredrag ved Arne Krokan
tirsdag 2. november 2010, kl. 15:00
Arrangør: Tankevekkerne AS i samarbeid med Høgskolen i Lillehammer
Studenter fra studieretningene IKT for lærere og medie og kommunikasjon ved HiL er invitert til å delta på arrangementet. Studentene skal bruke sine erfaringer fra de fagene de er inne i ved HiL når de skal ta fram sine egne tanker, meninger og ikke minst erfaringer med IKT som medium i ulike sammenhenger med vekt på egen arbeidsprosess. Det blir en enkel servering av kaffe/te og frukt. Studentene vil selv gjennomføre en praktisk oppgave hvor de skal dokumentere forløpet rundt en aktivitet/handling de gjennomførte. I etterkant av det de har gjort i praksis, skal de presentere sin prosess for andre studenter på HiL. Det stilles ingen spesifikke krav for deltakerne annet enn at de er i en tidlig fase i forhold til utvikling av egne kunnskaper og ferdigheter innen digitale medier.
Innledningsvis tar vi for oss noen grunnleggende begreper innen digital kompetanse og",nob
For det første er 35,"For det første er 35-åringen fra Kristiansand tiltalt for draps forsøk og trusler. Det er den sik tede ikke for.
I tillegg er 25-åringen som er arrestert tiltalt for trusler. Han er tidligere registrert for trusler og for ordensfor styrrelser. Politiet undersøker om han kan ha noe med saken å gjøre.
Den siktede har oppgitt at han har en relasjon til kvinnen. Men ingen av de to har opplyst at mannen er den fornærmedes ek temann, samboer, kjæreste eller kjæreste.
Men han har adresse i leilighe ten til den 35 år gamle kvinnen.
Siktede har sagt til politiet at fornærmede var hjemme hos ham sammen med en tredjeperson lørdag kveld 6. august. Kvinnen har sagt at de var fire. Fornærmede skal da ha fått en pistol mot hodet.
avfyrt 11 skudd fra en pistol utenfor huset. Fem av skuddene traff den fornærmede 25 år gamle mannen i venstre legg og toi ho det.
■ Etter å ha skutt mannen gikk den 25 år gamle siktede tilbake inn",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til disse problemstillingene, og en av utfordringene innen velferdsteknologi, er hvorvidt de digitale teknologiene som utvikles er kompatible med de øvrige teknologiske løsningene innen helse- og omsorgssektoren. Utprøving og evaluering av ulike velferdsteknologiske løsninger fordrer derfor både tekniske og organisatoriske løsninger, som sikrer en trygg integrering med andre teknologiske løsninger i sektoren.
Velferdsteknologiens ABC er en praktisk innføringsbok basert på erfaringer fra praksis. Den er ment som et redskap for planlegging og organisering av velferdsteknologiske tjenestetilbud. Gjennom gode praktiske eksempler gir den en innføring i en rekke velferdsteknologiske emner og den viser hvorfor disse tiltakene er viktige.
Boken er ment å gi helse- og omsorgspersonell et verktøy for å planlegge innføring av velferdsteknologi. Den er ment å være en praktisk innføringsbok basert på erfaringer fra praksisfeltet. Boken inneholder en introduksjon til velferdsteknologiens ABC og en beskrivelse av de ulike elementene i teknologien. I første kapittel presenteres en rekke sentrale begreper og gir eksempler på løsninger som mange i praksisfeltet",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få fram ny kunnskap om de ansattes vurdering av ulike sider ved utøvelse av tvang. Vi har intervjuet ansatte ved to sykehjem med ulike tilnærminger til tvang, og gjennom disse intervjuene fått en større forståelse av hvilke utfordringer som er knyttet til bruk av tvang i sykehjem. Vi har også gjennomført en nasjonal kartlegging av bruk av skjerming (skjermingsregistrering ved åtte somatiske sykehjem) og en gjennomgang av fylkesmennenes saksbehandling ved tildeling av tvangstiltak til personer med demens i somatiske botilbud. Denne rapporten er basert på disse to undersøkelsene, samt våre egne intervjuer med ansatte på sykehjem. Disse undersøkelsene er oppsummert tidligere i egne rapporter fra Senter for omsorgsforskning (SOF). I tillegg baserer rapporten seg på litteratursøk og søk i mediebasen Retriever. Hovedfunnene fra denne prosessen er presentert i en egen kunnskapsoversikt (vedlegg).
Det har tidligere blitt oppsummert at bruk av tvang i sykehjem forekommer oftere i sykehjem med relativt høy andel ansatte uten helsefaglig kompetanse (4",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi lært mye om hva som er viktig for våre kunder. Ikke minst har vi lært at kundene våre er opptatt av en sikker drift av IT-systemer. Ved hjelp av denne kunnskapen har vi utviklet vårt konsept for servicedesk – Service Desk 24/7, som dekker behovet til de fleste virksomheter. Konseptet er svært fleksibelt og kan implementeres raskt til små og store selskaper uansett hvor i Norden de befinner seg.
Vårt konsept er delt i tre hovedkategorier:
• En del er et servicenivå for brukerne for å sikre god og rettferdig behandling når noe går galt.
• Den andre delen er helpdesk for IT-avdelingen. En del av brukerne benytter denne delen.
• Den tredje delen er et helpdesk-system for IT-avdelingen og virksomheten.
Vi mener at den beste løsningen er å ha disse under samme paraply. På denne måten blir alle data og all logikk samlet på ett sted. Dette mener vi vil gi en svært effektiv drift for mange IT-bedrifter, samtidig som de får en servicedesk som",nob
I radiell retning bruker vi,"I radiell retning bruker vi vanligvis en rettholt, som kan kjøpes for en rimelig penge. Rettholten må være så lang at den ikke på noe sted kommer i nærheten av hjulakslingen. Den må ha en lengde på 80—90 cm. Se fig. 4.3.
Hjulet har en hjuldiameter på 160 mm.
For å unngå at skiva på rettholten berører akslingen, kan en legge en list rundt akslingen og stille rettholden inn omtrent 1 1/2 m fra denne. Lista kan være av tre eller plast.
En kan også stille inn rettholten før skiva blir satt på hjulet.
Turtallet, n, på de hydrauliske pumpene kan være opp til 1000 r/min. For å justere må vi stille turtallet på n= 1000 r/min, og når turtallet er valgt, kan vi lett justere dette opp til den farten vi vil ha på rettholten.
Ved innstilling av hjulet og måling av turtallet, kan rettholten plasseres inntil denne og ikke",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss noen generelle problemstillinger som dukker opp dersom den ene ektefellen skylder den andre penger. Slike problemer kan tenkes å oppstå på tre måter: e Den ene ektefelle gir den andre gaver. * Ektefellene gir den andre lån som er rentebærende på en ulovlig måte. * Ektefellene selger eiendeler til underpris. Problemet er at når ektefellene selger eiendeler, skal begge ektefellene være like mye verd når de skal skilles, f.eks. ved skilsmisse, og verdien de skal dele blir bestemt uavhengig av den innbyrdes verdifordelingen ved transaksjonen. Ektefellene ønsker imidlertid ofte å påvirke hverandre i innbyrdes likeverdig retning. Vi kan derfor tenke oss tilfelle der både den ene og den andre ektefelle gir eller låner den andre penger eller gir den andre formuesobjekter under verdi. Vi er interessert i å vise om det er mulig å komme fram til systemer for overføring av gjeld og tilgodehavende mellom ektefeller som er velferdsoptimerende,",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år. Sønnen ble narkoman:
Oslo (NTB): For første gang i en rettssak har en mor anmeldt sin egen sønn for alvorlig voldsbruk. Moren møtte seiv fram i Oslo byrett i forri ge uke og an meldte sin egen sønn, en 36 år gammel, tidligere stoffmset heroinmisbruker, for legemsfornærmelse med skade til følge. 36-åringen ble funnet skyldig i det forhold han sto tiltalt for. Han ble frifunnet for et tilfelle av legemsbeskadigelse under særdeles skjerpende omstendigheter. Domfelte erkjente seg skyldig i den straffbare handlingen han sto tiltalt for, men ikk straffeskyld for det andre. Anmeldelsen mot ham gjaldt en episode i februar i fjor. Den da 33 år gamle gutten, som tidligere hadde hatt en viss tilknytning til idrettsmiljø, var en venn av domfelte og hans kone gjennom flere år. Han hadde vært hos dem, og da han ble bedt om å dra sin vei, hadde han slått domfeltes venninne. Dom",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor mange områder, bl.a. i forhold til hva slags mat vi velger å kjøpe, hvor vi drar for å handle, når og hvordan vi handler. Vi tror derfor at det er av stor betydning at vi nå får etablert et matnettverk i regionen. Vi ønsker å samle sentrale aktører i hele verdikjeden, som jobber mot forbrukerne med målbare, felles mål for å fremme matkvalitet og matmangfold. Nettverket skal arbeide for økt verdiskaping i matsektoren gjennom samarbeid mellom bedrifter og organisasjoner, og for å øke kunnskapen om og interessen for norsk mat og matkultur. Det skal legges vekt på utvikling og bruk av egne fortrinn, og å bygge et godt omdømme for norsk mat, og bidra til at forbrukerne velger mat basert på gode og sunne råvarer. Nettverket har som målsetning å oppnå en bedre samordning av aktørenes innsats og tiltak, felles profilering, samt å gjøre hverandre gode ved å utnytte felles kompetanse og ressursbruk.
Med dette inviterer vi til oppstartmøte i det nye prosjektet ""Trøndersk",nob
Selv om de nye rundturene,"Selv om de nye rundturene er med en mindre båt enn tidligere er de enda flere og mer varierte enn før. På hver tur har båten med seg to-tre ulike guider. – I år har vi flere turer i løpet av sesongen der vi henter turister fra Hurtigruten. Dette er turister fra hele verden, sier daglig leder ved Arktisk Bureau AS, Stein Kåre Lofthus. Han er klar på at de nye rundturene til Polarnattfestivalen, både i regi av dem selv og andre, er en vinn-vinn situasjon. – Festivalen har veldig stor oppmerksomhet internasjonalt. Polarnattfestivalen er med og trekker turister også utenom selve festivalen, sier han.
– Dette er noe vi har hatt i tre år allerede. Vi tar vare på Hurtigruten-turistene som kommer til Tromsø og tar de med på turer i løpet av helga. Den første turen til Tjuvholmen og det nye akvariet blir søndag kveld, sier Lofthus. – Det blir mer attraktivt for turister å være i Tromsø. Tjuvholmen er jo et fantastisk utgangspunkt for",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men jeg vil likevel gi en kommentar til saken. Den har vært ute på høring, men ikke fått noen særlig god respons. Vi i Pensjonistpartiet har vært i tvil, da saken virket litt halvferdig, og det ble henvist til hva andre hadde vedtatt, men vi stemte likevel imot. Det er en god tanke at eldre ikke skal bo på gatenivå, og at disse skal være skjermet for vær og vind. Men det er også god tanke å lage bomiljøer for vanlige mennesker som trenger tak over hodet, i stedet for bare å plassere eldre. Jeg reagerer kraftig på at det sies at vi ikke kan regne med et slikt tiltak. Og når vi vet at det trengs minst 100 nye sykehjemsplasser i kommunen i kommende fireårsperiode, er dette tiltaket det eneste vi kan ta oss råd til. Her må det gå an å bruke en del privat næringsliv, og få ting i gang. Det vi vet er at hvis vi ikke får til slike tiltak, da kommer det til å koste så mye at det",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike formene for gjenvinning kan variere sterkt, og kan også ofte være vanskelige å anslå. Imidlertid er det en rekke fordeler ved å øke innsamlingen av plastavfall. Ulike tiltak har derfor blitt lansert for å redusere de totale miljøkostnadene. Med basis i disse tiltakene er det utført forskjellige konsekvensanalyser. Disse indikerer at de totale kostnadene ved innsamling av plastavfall blir lavere jo høyere grad av materialgjenvinning man tar sikte på. Videre blir miljøkostnadene ved de ulike gjenvinningsformene, for materialgjenvinning og forbrenning med energiutnyttelse er henholdsvis kr 0,20 og kr 0,25 per innsamlet Nm'. Det er også gjennomført en analyse av sammenhengen mellom kildesorteringssystemene for kommunal renovasjon og miljøkostnadene i forbindelse med håndtering og deponering av avfall. Resultatene tyder på at høy grad av kildesortering kan redusere de samfunnsøkonomiske kostnadene ved sluttbehandling av avfallet.
Det bør etableres en langsiktig finansieringsplan for kildesorteringssystemet og et system",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le, men de to siste dagene har jeg vært i en litt merkelig stemning. Det er rett og slett vanskelig å vite hva man skal gjøre og hva man skal si. Ikke visste jeg det i dag heller, før jeg satt meg på flyet en liten time etter å ha gjort ferdig morgentrening sammen med en god venn. Som er en liten fyr på 67, som jeg vanligvis bare omtaler som Pitti-Pate. Vi er så ufattelig like på mange måter, og jeg tror vi kunne hatt fantastisk mange interessante samtaler hvis vi kunne møttes oftere, men så er det jo en gang sånn at man er glad i de man får møtt, mens den tiden vi ikke får sett hverandre og de vi sjelden får vært med på grunn av avstanden er vanskeligere å svelge. De jeg ikke får sett så mye som jeg ønsker.
Når man er omringet av slike mennesker, så er det rett og slett skikkelig vanskelig å bare gjøre det alle andre gjør - nemlig ingenting.",nob
Hva er det,"Hva er det med den norske mannen og båtlivet? – Dype Røtter
by dype rotter	 juli 27, 2020 juli 27, 2020
Det er sommer og nordmenn er ute i båt, bader og nyter sommeren. For mange av dem er dette den første sommeren etter at de måtte forlate landet sitt. Å besøke Norge er noe av det eneste mange av nyankomne flyktninger har fått gjort og vi er glade for at mange av dem har en tendens til å tilbringe sommermånedene på stranda og i småbåter. Når været er bra og sola skinner er det ikke mye glede på en strand.
Men det er ikke alle som har sommerstemningen til nordmennene. Dette gjelder mange somaliere, så dette er en artikkel om hvordan vi kan forstå hvordan båt og sjø er en del av den somaliske kulturen, og hvordan vi kan forstå denne opplevelsen for nyankomne flyktninger som kanskje er vokst opp i storbyer og er vant til å ha et helt annet fokus enn havet.
Historia om en familie som måtte flykte",nob
Det er en,"Det er en økning på 3,1 prosent fra forrige måling. De siste ukene har det vært flere store jordskjelv i Tyrkia. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (© NTB) Leste du denne? Her kan du lese den dramatiske beskrivelsen fra den første nødhjelpssjefen i Det internasjonale Røde Kors-Føderasjonen fra da Tyrkia ble rammet av det kraftige jordskjelvet 12. oktober. Den natten kunne ingen se bort fra den katastrofen som kunne ramme. – Den humanitære krisen i Tyrkia har mange aspekter. Over én million mennesker er rammet, men bare i Izmir og deler av det østlige Tyrkia er det minst fem millioner mennesker som trenger akutt hjelp – og den hjelpen øker hver eneste dag, sier generalsekretær Bernt G. Apeland i",nob
Det var ikke,"Det var ikke uten betenkeligheter at styret i Gartnerhallen nå gikk med på å endre reglene slik at det vil blj tillatt for produsenter i Nordland, Troms og Finnmark å delta med egne produkter i felles utstillinger i Nordland. — Gartnerhallens medlemmer har en gang tidligere brutt de bestemmelser de sjøl har fastsatt og tillatt seg å delta i utstillinger, sier direktør Arne Dol ven til Rana Blad og legger til: — Vedtaket kan bli en god hjelp for å aktivisere de mindre produsenter, men jeg skulle ønske situasjonen hadde vært annerledes. I Nord-Norges Melkesentral er direktør PetterHarstadbekymret.
tviler på at man når fram med et felles oppstilling av grønnsaker, bær og poteter. — Det er så mange utstillere i Nordland at man knapt rekker over så mange som man nå kan gjøre dette for, sier han.
Formannen i Nord-Norges Melkesentral Petter Harstad, ser meget alvorlig på den saka som nå behandles. Han viser til at man i fjor høst arrangerte to",nob
Det var en,"Det var en dag og kveld uten like. Etter en knallfin skitur, og ikke minst nydelig utsikt over Isdalen ble det litt for varmt, og mat måtte til.
Sol og lett vind, var det absolutt beste på lørdag. Vi fant også en fin bålplass, med utsikt over den flotte dalen. Nydelig å oppleve en slik dag i høyfjellet. Det ble selvsagt også et bad i den nydelig store kulpen, med helt sikkert vann som holder minst 5 grader.
Det ble ikke den store turen, men det ble en fin topptur. Vi fant oss en grei vei opp til fjellet, og en enda bedre vei ned igjen. Her er det jo nærmest bare stier og dyretråkk så det var enkelt å finne veien i dette nydelige landskapet. Fjellene her ligger tett på og er ganske høye. På vei hjem ble det noe vanskelig å finne frem. Vi skulle til et vann med utedo, men det var litt vanskelig å finne frem. Men vi klarte det heldigvis, også fordi vi havnet på en fjelltopp vi ikke",nob
Jeg har ikke,"Jeg har ikke fået set noget af Hateful Eight, men regner med at se den når den bliver tilgængelig på Bluray.
Hvis man kan lide Nicolas Cage så skal man helt sikkert se Hateful Eight. Nicolas Cage spiller en ældre enspænder, der bor alene midt i ingenmandsland. Han er ikke meget for at hjælpe de lokale, men da der kommer en ung flok ind i området, så vil det måske være godt med lidt hjælp alligevel. Man følger deres forsøg på at overleve midt ude i ørkenen under forsøget på at flygte fra et par meget blodtørstige forbrydere. Filmen er meget rå og der er ikke så meget for de små grå, men Nicolas Cage virker fantastisk her, og det er en film med en del action og godt skuespil. Den vil helt sikkert falde i god jord hos fans af Tarantino.",nob
Jeg kan ikke,"Jeg kan ikke komme på én eneste ting som kunne gått bedre, bortsett fra at jeg hadde trodd det skulle bli enda mer trøkk på konsertene. Da jeg kom hit på tirsdagen var det nesten tomt for folk, og i tillegg hadde de vært i streik hele dagen. Det er jo alltid litt vanskelig å komme inn i et nytt marked med en ny festival, men dette er den første festivalen vi arrangerer, så vi er på god vei, forteller han.
Stordalen. Han har også fått med seg flere av artistene som spilte under festivalen, og er svært fornøyd med den gode stemningen. - Det er et fantastisk sted med et fantastisk publikum som gjør det enda bedre for artistene å spille, så vi er veldig godt for nøyd.
David Åkerlund (33) fra Sverige er på Skjærgårds for første gang. Han ble dratt med av broren og en god venn. Han skryter av atmosfæren og menneskene. - Jeg synes stemningen her er helt fantastisk, og menneskene ser ut til å kose seg veldig. Dette er",nob
Men det var,"Men det var ikkje berre fotballen som stod i fokus under turneringa – dei hadde ikkje gløymt den tradisjonelle grendakampen heller. Men i tillegg til fotballeiken – var det eit anna lag dei frykta – nemleg dei eldste damene i KIL. Dette var det jentene på KIL som hadde spikka i hop, men det såg ut som dei eldre på Skodje hadde funne det uvand å verte slått, for dei kom tilbake og slo oss med 8-1. Det var altså ikkje berre dei yngste som var best.
Dei fleste av Skodje sine spelarar synte ei flott innstas og haldning, og nokre viste ein herleg innstilling mot sine eldre motstandarar, noko som gjorde seg utslag i gode opplevingar for dei fleste.
Då alle kampane var avvikla vart det premieutdeling, og det var sjølvsagt ei ekstra stor glede for arrangørane at så mange hadde funne vegen til idrettsparken for å støtte opp om turneringa.",nob
Det er viktig,"Det er viktig at vi har fokus på dette, fordi vi ellers risikerer at folk velger å ta et dårlig valg, uten at de er klare over den risikoen. Nå som influensa sesongen allerede så vidt er i gang, kan vi bidra til å få dem til å tenke seg om mer enn én gang, før de bestemmer seg for å ta en sjanse, mener Aavitsland.
- Dette er et av de aller største problemene vi har med det økende antallet som får influensa. Det er skremmende når så mange ikke er klar over at de er i faresonen. Hvis de vil unngå influensa, kan de gå foran som gode eksempler og vaksinere seg mot denne, sier Aavitsland.
Han anbefaler eldre å vaksi nere seg mot influensa.
- Hos eldre er det høy risiko for komplikasjoner ved for ek sempel en lungebetennelse, og de kan lett bli syke. Derfor er det vik tig at folk får gjort dette i forbin delse med en influensavaksine.",nob
Jeg tror ikke,"Jeg tror ikke noen er imot å verne om rovdyra. Det er et spørsmål om man skal bevare og ha levedyktige stammer av dem i Norge, sier Odd Arve Lien. Lien viser til at de aller fleste rov dyrartene i Norge er i ferd med å bli utryddet og at det derfor må være viktigere for landet å holde dem i live. Vi bør gjøre alt for å få til leve dyktige stammer i fremtida, sier Lien. Han ønsker også at en eventuell ulv skal være fredet innenfor soner på tre — seks mil utenfor kjerneom rådet på østlandet. Lien avviser at det er for tette forbindelser mellom de to miljøene i Oppland på den ene siden og miljøvernorganisasjoner på den and re. Det er en misforståelse ute å gå. Jeg har heller aldri tatt kontakt med miljøorganisasjoner, hevder Odd Ar ve Lien.
Høyrepolitikeren har fått mye ros for sin rolle i arbeidet for å bevare ul ven. Ikke minst fra miljøvernhold har Lien høst",nob
Det er et,"Det er et av hovedgrepene i den nye bydelen som nå er til planlegging i Drammen, nemlig å sette av plass til skole og idrettsanlegg på deler av dagens sykehustomt.
En byplanlegger kan ha mange rare utspill som kan provosere, men jeg kan uansett ikke bli provosert av innlegg som ikke holder et høyt nivå. På bakgrunn av det, så velger jeg å svare på et slikt innlegg i avisen Drammens Tidende, som jeg ikke har noen annen relasjon til. Men dette handler om hvordan man formulerer seg i et offentlig rom.
Det å sette av et areal til skole, barnehage og idrettsanlegg på området er ikke et luftslott. I Drammen kommune er allerede Marienlyst skole en vedtatt tomt, selv om det fortsatt er en politisk behandling og regulering igjen. Også ny friidrettsarena, ny skole for Hallermoen Vest osv kan legges inn på samme tomten, for å utnytte en så sentral beliggenhet for en by med ca. 100.000 innbyggere i et byområde som er i endring, og med det har et",nob
Til tross for,"Til tross for at den er helt fersk, er den gamle damen fortsatt en av ver dens mest populære filmer. Så å si alle snakker om den, og nå kan du også prøve den. Filmen er et samarbeid mellom flere land i Europa, og NRK2 har tidligere vist den østerrik ske fjernsynsserien som bygger på boken «Sound of Music» av Ron nie Scheid, musikk av Richard Rodgers, sangtekster av Howard Dietrich og regien er av Robert Wise. Handlingen er lagt til et kloster i Bayern på slutten av 30-tallet. Hit kommer kaptein Von Trapp med sin familie. Han har nettopp sluppet unna militærtjenesten, og vil skape et hyggelig hjem for sin fami lie på den betingelse at den består av totalt seks personer, tre venne par. I klosteret får familien en varm velkomst, men en krig truer: Nazistene har overtatt klosteret og gjør klar til å sende alle nonner på marsj mot konsentrasjon",nob
Jeg synes det,"Jeg synes det er svært uheldig at så mange personer i vår bys toppledelse ser ut til å ha et så snevert og naivt syn på innstillingen fra byplankontoret. I denne innstilling som i vesentlig grad er utformet av innflyttere, har man klart å skape et kunstig behov. Det må jo være innlysende at hvis Oslo som by skal vokse inn i fremtiden, må det bygges i utkantene og ikke midt inne i hovedstaden, sa Hans Svelland (H), formannen i Oslo Høyres boligutvalg da saken ble tatt opp i Oslo bystyre for noen dager siden. Han pekte videre på at man har vært med på å skape et kunstig behov som kan føre til et betydelig press på vår bys allerede knappe are aler.
Byrådet foreslo en betydelig ut byggning av Holmenkollåsen og omkring de få grøntstriper som er igjen til friareal. Dette har skapt de store reaksjoner blant innsitterne i dette området.
I sitt innlegg viste Svelland til",nob
Det er i,"Det er i hvert fall de gode nyhetene, da det i dag ble klart at regjeringen innfører et nytt tilskudd som skal gå til oppgradering eller vedlikehold av verneverdige bygg og anlegg som eies av museer og kulturminne-organisasjoner. Det skriver Kulturdepartementet i en pressemelding.
I Vestfold er det nå Horten kommune og Hortens Sjømannsforening som får penger.
27 millioner går til å sette i stand Sjømilitære Samfund i Horten.
Sjømilitære Samfund i Horten ble byg i 1839 av Kong Carl Johan, og var fram til 1865 stedet hvor offiserene ved Norges første Marinestasjon kunne ta imot sine gjester.
Det er Stiftelsen Norsk Maritimt Museum som er ansvarlig for de løpende kostnadene ved huset, skriver departementet.
Istandsettingen skal i første rekke skje på fasaden og i vinduene på hovedhusets nordside og i østfløyen.
Bjørnflaten som er daglig leder i den lokale foreningen Hortens Sjømannsforening, er svært godt fornøyd med nyheten som kom",nob
Nå er det,"Nå er det slutt for lokalene som hu set Vita på Lambertseter senter, et ter å ha drevet der i nesten to år. Siste åpningsdag var i går.
debutanten har solgt mer på net tet enn i butikk. Vi vil satse mer på netthandel fremover, sier Vika ner. I tillegg har Vita en nettbu tikk som selger hudpleieartikler og kosmetikk. Det er en av grunnene til at de nå dropper fysiske butikker.
Hjem og fritid: Nå blir det enda mer å velge mellom for Hilde Wedø på Kid på Lambertseter senter. I går var siste åpningsdag for Vita på senteret.
Størst: Kid fyller opp hele det gamle Vita-byggetpå Lambert set. På denne avdelingen blir alt til sengetrekk og puter, mens resten flytter over i nybygget ved siden av.",nob
I forbindelse med,"I forbindelse med åpningen av en større kunstutstilling med arbeider av Knut Hamsun i Oslo i 1959, ble det arrangert en festforestilling på Nationaltheatret. Teatret var fylt til siste plass av representanter for stat og regjering, de største Osloaviser og presseorganisasjoner, og ellers en representativ forsamling av kunstnere og kulturpersonligheter som teatersjef Axel Otto Normann og skuespillerne Ola Isene, Jørn Ording og Knut Wigert. Hamsun selv var dessverre forhindret fra å delta i festforestillingen p.g.a. en alvorlig halssykdom. Det var også innbudt utenlandske gjester, og teatret var dekorert med Hjertøy-skulptur av Ørnulf Bast og blomsterdekorasjoner av Nils Flakstad.
En vesentlig oppgave for teatrets folk i denne tiden var derfor selve planleggingen av og tilretteleggelsen av festforestillingen og det øvrige arrangement som fulgte i tilknytning til denne. I samarbeide med Nationaltheatrets styre og representant",nob
For det første,"For det første er det langt på vei en myte at det er «typisk norsk å være god». Det er en betydelig andel som gjør en god jobb, men det finnes ingen fasit, verken i skolen eller i norsk næringsliv, på hva som er god kvalitet på et arbeid. For det andre er det, selv om myten om gode holdninger skulle la seg dokumentere, ingen selvfølge at en positiv holdning resulterer i mer produktive og initiativrike arbeidstakere. I noen bedrifter er det også slik at holdnings- og atferdsmønsteret er innplantet i bedriften uansett hvordan det skulle slå ut hos den enkelte. Slik kan vi ikke ha det i en kunnskapsintensiv bransje. Derfor må vi stille de samme forventningene til unge ansatte i IKT bransjen som til alle andre. Det må stilles spørsmål ved holdningen til både lærlinger og arbeidsgiver, og det må gripes inn med sterkere virkemidler enn det skolen alene har mulighet til å ta seg av. Dessuten er vi opptatt av at også IKT bedrifter har som sin oppgave å være med å",nob
Det er jo,"Det er jo på det nærmeste umuligt at finde et godt ordentligt tilbud at bruge på en ny mobiltelefon. Det er jo en investering på mange tusind kroner. Det er jo som regel noget du skal have brugt længe. Derfor nytter det jo heller ikke noget at man bare tager et tilfældigt eller halvdårligt tilbud. Når tiden så er der så er tilbuddet udløbet og så skal du bruge de mange penge på en ny telefon. Hvorfor ikke hellere så spare en masse af pengene til en ekstra ferie, en ny computer eller noget andet for de mange penge du allerede har brugt på din telefon? Hvis du gerne vil finde et rigtig godt tilbud på en mobiltelefon så se mobiltelefontilbud.dk.
Der findes mange telefonudbydere i Danmark og jeg har det også selv sådan at det hele er for uoverskueligt og det er først til mølle som gælder. Så når du finder et telefonmobiltilbud kan du gå direkte ind på deres hjemmeside og skrive dig op til et af deres tilbud.",nob
Det er ingen,"Det er ingen tvil om hva det viktigste har vært for meg i karrieren. I hvert fall for meg. Det jeg har kommet fram til, er at det er viktig å ikke glemme at det er de som spiller på lag med deg. Jeg kommer aldri i livet til å glemme en fyr som sa til meg for lenge siden: «Hugo, du kommer til å spille på landslaget. Dette klarer du.» Og han gjorde det. Jeg spilte på landslaget og gikk og tenkte: «Ah, ja ... nå blir det et stort nederlag for meg hvis jeg ikke blir tatt ut ...» Selvsagt blir man ikke på samme måte motivert. Man blir bare sliten av hele greia. Vi spilte mot Norge på Olympiastadion i 1938, jeg og de andre franskmennene. De vant 3-4. Det var ingen god dag, vi var ikke særlig gode. Vi hadde fått noen smeller, men egentlig ingen alvorlige avbrekk. Jeg var så heldig å vinne derbyet mot Marseille, som var en stor begivenhet. Selvsagt husker ingen av",nob
Men det var,"Men det var først da han tok steget og flyttet til Norge i 2000, at han begynte å jobbe med det han nå jobber mer og mer med. Nemlig det å hjelpe andre. I løpet av de seneste årene har han hatt flere turer til Ukraina, og hjulpet mange barn fra en vanskelig livssituasjon i landet til å få en bedre framtid. Nå planlegger han en ny tur til Ukraina.
– Det som skjer i Ukraina nå, er bare helt forferdelig. Jeg håper at jeg kan bli med til Ukraina for å hjelpe barn med mat, klær og medisiner. Det er veldig kaldt i Ukraina nå, så det de trenger er varme tepper, klær og vintersko, sier Bakkeli. Selv jobber han for et firma i Oslo som jobber mot næringslivet. – Vi hjelper kunder som kommer til oss for å få råd og veiledning, innen forsikring, regnskap og mye annet. Jeg har selv vært en av dem, og vet hvor viktig det er med god rådgivning, sier han.",nob
Men det er,"Men det er også viktig å ha fokus på det som kan skape enda sterkere konkurranse om jobbene i framtida. En av faktorene som ifølge SSB vil bli viktigere i kampen om jobber, er utdanning. Derfor mener han det er svært bekymringsverdig hvis regjeringen kutter i stipendordningene. Spesielt stipendordningen for de med svak familieøkonomi.
Han trekker fram et konkret eksempel hvor dette får store konsekvenser. En elev som har foreldre med lav inntekt – men som går ut med meget gode vitnemål – vil bli møtt med et lån med høyere rente enn da vedkommende gikk første året på videregående. Dette vil skape et klasseskille mellom «utdanning og arbeid er en forutsetning for å få jobb. Det er ikke nok jobber til alle, og man er tvunget til å ta det som finnes. Det vil være de elevene som kanskje ikke er fra de områdene med best råd, som havner bakerst i køen.
I debatten om skolestrukturen i Elverum har det flere ganger blitt argumentert med at elevgrunnlaget svikter. Det betyr at når man legger ned",nob
