prompt,generated_text,language
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år | Selvrealisering.no
Thread: Foreldrene ble skilt etter 12 år
Foreldrene mine ble skilt for tre år siden. Det er en lang historie, men mye pga. et barn vi har fikk en alvorlig sykdom, og dette ble tatt opp i media i lokalpressen en god del ganger, så til slutt hadde de ikke noe valg mht. hva de skulle gjøre. Nå når man ser på det, skjønner jeg dem godt, og kan ikke gi dem skylda for noe som helst, selv om jeg fortsatt er litt bitter over situasjonen vi er havnet i, det må jeg innrømme.
Uansett, så førte dette til at mor ble boende alene på det gamle hjemstedet vårt, og måtte starte på nytt og alene med tre barn, som alle har det bra. Far ble værende på hjemstedet vårt til i år, hvorpå hun og den yngste flyttet oppover og ble min dag-/ukependler.
De to som fortsatt bor her nede, er min far og hans nåværende kone, mens det er min mor og hennes nye samboer.
Faren min er",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de digitale nettverkene. De blir stadig mer sentralisert og kommersialisert. Vi i Stiftelsen Organdonasjon jobber derfor med en digital transformasjon som kan gi bedre dialog med nordmenn, og styrke vårt opplysningsarbeid. Det kan også gi grunnlag for nye typer frivillighet. Dette er særlig viktig fordi stadig flere av oss søker sammen i store og små grupper i sosiale medier. Som følge av teknologiutviklingen er det mulig å utvikle digital medborgerinvolvering, noe vi arbeider med. Våre data viser at flere enn noen gang ønsker å dele sitt engasjement for organdonasjon i sosiale medier. Det ligger et stort potensial vi vil utnytte i samarbeid med Facebook. Dette kan engasjere enda flere, og gi flere organdonasjoner. Vi i Stiftelsen Organdonasjon bruker selv sosiale medier aktivt som formidlingskanal for informasjon om organdonasjon. Våre kampanjer har bidratt til økt kjennskap om temaet, og derigjennom at flere tar stilling til organdonasjon. For å sikre riktig og viktig informasjon",nob
Selv om de nye rundturene,"Selv om de nye rundturene er på plass med nye rutetider er det ennå endel gammelt på nettsiden. – Vi ser at vi har endel utdatert informasjon på noen av rundene, sier prosjektleder i Statens vegvesen, Therese Fuglem Solberg. – I utgangspunktet tenkte vi å vente med å ta bort informasjonen, men så ser vi at vi har fått en del spørsmål om dette. I tillegg så har koronaen gjort at vi har vært litt seinere ute enn planlagt. Vi tror det er en fin ting å gjøre nå for å forberede turistsesongen til neste sommer, sier hun. Vegvesenet er derfor nå i gang med å oppdatere rundturene og informasjonen rundt flere av turistvei-installasjonene til sommeren 2022. Det gjelder de nye rundturene til Vegvesenet. Blant annet skal det gjøres endringer på rasteplassene på Eggum i Lofoten og på Kværntorget og Kleivan gård på Atlanterhavsvegen. – På Eggum er det gjort endringer på rasteplassen som gjør at det er mindre kapasitet for",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Likevel skal vi kort redegjøre for saken. Norges Råfisklag satte i mars i fjor eksportprisen til kr. 1,40 pr. kilo for tørrguano av torskearten. Eks portørorganisasjonene gjorde gjeldendé at denne pris var for høg, og henstilte under hen visning til de vanskelige øko nomiske forhold i næringen at myndighetene måtte gripe inn, Det ble da satt ned et utvalg på tre mann med byråsjef Rønnestad som formann.
Byråsjef Rønnestad har på et møte i Ålesund meddelt at hans utvalg kom til enighet om prisen kr. 4,50 pr. kilo for guano. Tvisten ble løst etter initiativ av en representant for eksportørene, og som på stedet forpliktet seg til å garantere kjøpet av fisken til en bestemt pris.
Prisen som vi er lovet er den samme som vi fikk i 1948. Tørrguano-eksportørenc hev der at de ikke kan seige hvis de ikke får høgre pris for gauanoen enn",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruering av legemidler må tas alvorlig - Farmatid
Til innhold
JavaScript deaktivert! Du må aktivere JavaScript for at denne nettsiden skal fungere riktig.
Gå til forsiden
Meny
Søk
Aktuelt
Nyheter
Reportasjer
Profiler
Meninger
Leder
Temanumre
Farmasihistorie
Vitenskap og fag
Vis oversikt
Vitenskapelige artikler
Doktor/master/bachelor
Siste fra RELIS
Terapiområder
Faglige artikler
Temaer
Apotek
Arbeidsliv
Forskning
Forvaltning
Klinisk farmasi
Industri
Politikk
Utdanning
Vitenskap og fag
Vis oversikt
Vitenskapelige artikler
Doktor/master/bachelor
Siste fra RELIS
Terapiområder
Faglige artikler
Annonsering
Ledige stillinger
Send inn manus
Abonnement
Utgaver
Om NFT
Kontakt oss
Annonsering
Ledige stillinger
Send inn manus
Abonnement
Utgaver
Om NFT
Kontakt oss
Vitenskap og fag
Faglige artikler
Annonse
De miljømessige kostnadene ved destruering av legemidler må tas alvorlig
Publisert: 14.04.2014·Oppdatert: 14.04.2014
I 2008 brukte norske",nob
Jeg vet ikke,"Jeg vet ikke om jeg er helt enig i akkurat det utsagnet, men noe sant er det nok i det.
– Når vi ser at det ikke er noe aktivitet på lekeplassen ved skolen så bør skolen ta ansvar. Da bør en sette inn tiltak og eventuelt ruste opp igjen lekeplassen, sier han til Avisen Agder. – Er det rett at det er kommunens ansvar å ruste opp en sliten lekeplass?
– Nei, det er ikke kommunens ansvar å ruste opp dette, men når de velger å flytte skolen til et oppvekstsenter som har flere lekeplasser blir det mer naturlig at kommunen griper inn, svarer han. – Skal denne lekeplassen fikses må kommunen bidra, legger han til. Han påpeker også at skolen har hatt en nedgang antall elever de siste årene, og at elevtallene vil holde seg de første årene, men han tror det vil øke noe på sikt. – Men det tar litt tid å bygge opp igjen elevtallene, sier han. – Burde skolen ta ansvar å ruste opp lekeplassen ved skolen? – De har nok",nob
Hva er det,"Hva er det med fotballtrenerne i Vålerenga som stadig går på trynet? Nå får Rekdal & co sjansen til å reise kjerringa, men på hvilken måte? Den første kampen mot Molde er en skjebnekamp. Kampen i seg selv er ikke viktig, men utfallet har storbetydning. Det er ikke akkurat optimisme rundt klubben om dagen, og med nok et tap mot Molde vil kritikken bli hard! Så da er det kanskje på tide å tenke nytt både i valg av spillere og spillemåte? For første gang på mange år er det mange spennende talenter på gang i klubben. Hva om man i denne kampen turte å satse på disse unge talentene, kanskje et av dem i sin første eliteseriekamp? Eller kanskje kan Rekdal prøve noe nytt med en 4-3-3 formasjon i stede for den velkjente 4-4-2. Kanskje kan dette få fart i angrepspillet, og med Klanen i ryggen kan dette bli en magisk aften på Ullevål? Og skulle man ikke",nob
Det er en,"Det er en del som i dag sier at de ikke vil være fornøyd før Norge er blitt et klasseløst og klasseløst samfunn. Jeg vil si at den som tar sikte på det sosialistiske samfunn, i virkeligheten har stillet seg det utopiske mål, og dermed har latt fantasien ta overhånd istedenfor å la for nuften ha ledelsen i sin virksomhet. Det utop iske samfunn eksisterer bare i tankene, ikke i virkelighetens verden. Det som er en kjensgjerning — og et gledelig faktum — er at folk flest i Norge i dag i realiteten er ganske godt fornøyd med sin plass i samfunnet. Seiv om vi skulle ha nådd opp til en viss grad av fullkommenhet, må vi bare innrømme at vi har en del «utvekst er» å slite med. Det går jo ikke alltid helt knirkefritt. Så har en del mennesker av og til den tendens at de ikke ser det som i øyeblikket er de store og vesentlige ting, men bare henger seg opp i de mer underordnede og",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært styremøte, derfor var det kun saker i forbindelse med korona-situasjonen som ble behandlet.
STYRET VED OSLOMET UNIVERSITET: Bildet er tatt i september 2019. Foto: Runhild Heggem
Styrer ved universiteter og høgskoler vil få utvidede fullmakter til å gjøre nødvendige endringer i regelverk og prosedyrer som følge av korona-situasjonen, for å sikre en forsvarlig drift av virksomheten. Endringene skal sikre at institusjonene kan ivareta sitt samfunnsoppdrag.
Statsråd for forskning og høyere utdanning, Henrik Asheim (H), sier i en pressemelding at han håper å minimere behovet for å gjøre slike endringer, men ser det nødvendig å gi institusjonene utvidet fullmakt til å gjøre det som er nødvendig uten at de trenger å søke Kunnskapsdepartementet om å gjøre det.
Normal drift som utgangspunkt
— Jeg håper dette bidrar til at institusjonene og de ansatte i størst mulig grad kan konsentrere seg om undervisningsoppdraget og om å få forskningen minst mulig skadelid",nob
Det var en,"Det var en gang en jente og en gutt som sto og pratet med hverandre på et hjørne i en stor by. De kjente hverandre ikke noe særlig fra før, men på et tidspunkt begynte de å snakke om jobbene sine, hvorpå jenta sa at hun jobbet som resepsjonist, og gutten at han jobbet som selger. Begge to var veldig slitne, og jenta sukket tungt.
- Hvorfor er det slitsomt å jobbe som resepsjonist? spurte gutten.
- Vel. Det er lange dager, og ofte må jeg sitte på jobb noen timer ekstra for å være sikker på at jeg ikke har gjort noen feil. Jeg er jo ansiktet til bedriften utad. Det er ikke så veldig kult når man ringer hotellgjestene våre for å bekrefte oppholdet, og de da klager over noe jeg egentlig ikke har noe med og ikke har mulighet til å gjøre noe med.
- Hvordan er det å jobbe som selger? spurte jenta.
- Det er slitsomt. Men jeg skal ikke klage, for det er jo ikke min feil at alle kundene mine er drittkjer",nob
Jeg har ikke,"Jeg har ikke så mye til overs for disse som vil forby alt mulig, selv det som er rimelig ufarlig. Allikevel, den som har fulgt litt med har skjønt at det stadig er noe nytt på gang når det gjelder forbud, særlig fra det man kan anta er de rødgrønne. Jeg lurer på hva som egentlig ville stått, om man skulle ta alle merkelige utsagn og sette sammen de som ikke er rent lovforbud. Jeg tar også med noen av de mer seriøse forbudene som allerede eksisterer i Norge. Noen av dem er det lett å være enig i:
Er det noen som lurer på hva de rødgrønne står for eller hva slags holdninger det offisielle norge har? Dette er ganske illustrerende på hva som kan komme fra den siden, og det er skremmende. Det er nesten enda verre enn det vi har eksempler på her.
Det som står om å forby prostitusjon er selvsagt tull, men det som står like nedenfor er enda verre. Det er en skandale at en offentlig ansatt kan",nob
Jeg kan ikke,"Jeg kan ikke rigtig sige, om jeg er i balance mht. kosten i forhold til træning. Jeg spiser generelt sundt, men også ret sundt. Jeg spiser meget proteinrigt, og drikker rigtig meget vand. Jeg spiser 6 måltider om dagen, og jeg elsker at lave det, så det er ikke fordi, jeg ikke gider. Så jeg kan ikke sige mig fri for at tænke over, om det er et af punkterne, jeg skal ændre lidt på. Men jeg har bare fundet ud af, at jeg har det bedst med at spise på bestemte tidspunkter, hvorfor jeg heller ikke kan spise anderledes.
Mentalt er jeg lige, hvor jeg skal være. Jeg har ikke tænkt mig at ændre kurs, for jeg synes virkelig, at jeg er godt tilpas og i flow med mine indre tanker lige pt. Jeg føler, at jeg giver mig selv plads til at tænke positive og glade tanker, og jeg føler mig i balance.
Jeg er blevet langt mere åben og ærlig omkring mine følelser, og det har gjort en kæmpe forskel for mit selvværd at kunne åbne op",nob
Men det var,"Men det var jo bare et kortvarig mellomspill, en overgang til et mer normalt liv. Det har da ikke vært noe problem tidligere? Og nå skal det bli så vanskelig at hun blir deprimert av det.
– Men nå har jeg begynt å spise sunt igjen, og prøver å ta vare på meg selv. Så får vi håpe at jeg klarer å komme dit at jeg slipper å ha en sånn type frykt lenger, sier Lene. For hun vet at den fortsatt er der, hun må bare lære seg å takle frykten og få den litt på avstand. Hun er i gang med å bli glad i livet sitt igjen. – Nå gleder jeg meg til å dra på jobb etter et par fridager. Det har jeg ikke gjort på veldig lenge, så det er jeg veldig glad for. Og så går jeg kanskje litt oftere til frisøren enn før, smiler hun fornøyd. ■ Fått med deg siste episode av «Hemmelige rom»? Da den unge porsgrunnsmannen var til sjøs, fikk han en merkelig telefonsamtale fra USA. Siden har han",nob
Det er viktig,"Det er viktig å se etter hva slags bonuser du kan komme inn når du velger et casino online for første gang. De viktigste bonusene er:
Uten innskuddsbonus
Dette er bonuser som gjør at nettcasinoer kan lokke med noen gratisrunder i form av en bonus uten innskudd eller lignende. De kan komme med et omsetningskrav eller ikke. Den eneste ulempen, slik vi ser det, er at du ikke kan ta ut pengene når disse bonusene er tatt i bruk, men ikke vunnet noe.
Uten Omsetningskrav
Når et nettcasino lokker med en bonus uten omsetningskrav så er det viktig å se nærmere på hvilke vilkår som gjelder. De fleste casinoer som tilbyr kampanjer med bonus uten omsetningskrav krever at du må spille gjennom pengene et visst antall ganger før du kan ta pengene ut igjen. Forskjellen med disse tilbudene kontra andre er at du må spille gjennom bonusen i stedet for at du må spille gjennom innskuddet ditt.
Omsetningsfri Bonus Med Bonus
Omsetningsfri bonus med bonus er det nettcasinoer som tilbyr som har begynt å dukke opp",nob
Jeg tror ikke,"Jeg tror ikke noen er uenige i at vi skal ta klimautfordringen på alvor, så den første delen av innlegget til Lars Erik Bønå var godt og vel betimelig.
Men så tar det en vending hvor fakta forvrenges til å passe inn i Bønås verdensbilde.
«Man kan også spørre hva som er mest miljøvennlig, norskprodusert vindkraft, eller vindkraft produsert på Svalbard? Det siste er selvsagt det mest miljøvennlige med tanke på transport av energien. Men når det gjelder produksjonen, er det ingen tvil. Svalbard-prosjektet gir en faktor på tre ganger verre resultat enn et gjennomsnittlig norsk vindkraftprosjekt.» Sitat fra Bønås innlegg i Altaposten av 6. juli.
Det er riktig at det er tre ganger mer CO2 utslipp per produserte kWh ved bruk av kull enn ved bruk av vindkraft. Men dette er ved norsk produksjon. For å sette det i perspektiv:
Produksjon og transport av kull til Svalbard slipper ut omtrent 100.000 tonn per år. Det tilsvarer et lite dansk vindkraftverk, ifølge",nob
Det er et,"Det er et ønske fra de pårørende at mannen blir undersøkt for å klarlegge hans psykiske til stand. Det understrekes imid lertid at dette ikke må bli opp fattet som noe annet enn et øn ske om at den siktede blir sjek ket. - Jeg ønsker ikke forhåndsdømme 36-åringen. Han sitter i en vanskelig situasjon nå, og bør derfor bli undersøkt.
pårørende og siktede er ikke den samme som den har vært, sier Hroar Holstad. I alt seks personer er til nå siktet i metanolsaken. I tillegg er to personer siktet for over tredelse av tolloven. - Jeg ønsker absolutt ikke å bli satt i forbindelse med metanolsaken. Min klient hev der at han var i god tro da han kjøpte spriten av en person han trodde var troverdig, sier ad vokat Hroar Holstad, forsvarer til 36-åringen som ble pågrepet i går. Mannen har nå sittet to da ger i varetekt.",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over hvem som bruker området, mener kommunen at det er flere som benytter anlegget som ikke er medlem.
- Jeg skal være forsiktig med å si noe om hvem som bruker området mer enn andre. Jeg registrerer at politiet har vært i området og at det for en måned siden var snakk om at de skulle være der mer. Jeg har god oversikt over hvem som bruker anlegget og har også god kontroll på hvem som ikke er registrerte brukere av hallen. Det er mulig det er andre brukere som vi ikke har oversikt over, sier Wiseth.
- Det har vært tilfeller av ureglementær aktivitet, blant annet der mindreårige har brukt anlegget til festing og drikking. Funn som er gjort der oppe, blant annet tomflasker og sneiper, viser at dette har skjedd. Samtidig blir ikke anlegget brukt til det formålet det ble søkt om, men det er vi klar over og har en god dialog med politiet. De har vært og snakket med brukerne, og kommer til å være der, fortsetter Wiseth.
Ifølge W",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan få gjort noe ved Tuv ungdomsskole. Dette er den eneste ungdoms skolen i kommunen hvor det ikke er skikkelige undervisningsrom. Det burde være en selvfølge at barna som går på denne skolen fikk et nytt og bedre undervis ningsrom.
Kjære Bodø kommune - er dere helt blanke for tanker om hva penger bør gå til ? Her har vi et meget prekært behov for å få gjort noe ved Tuv ungdomsskole i Straumen, men likevel får man ikke midler fra kommunen. Jeg har med forundring fulgt striden om Pelle Molins plass, og det snakkes om å ha benker og plen der. Ved Tuv er det ikke snakk om et grøntanlegg. Jeg vil hevde at det behov for mer og bedre undervisningslokaler enn de vi har på skolen nå, er en viktig sak å løse. Det er virkelig underlige forhold i dag, der ele vene sitter i gymnastikksalen og blir un dervist under meget vanskelige for hold. Jeg",nob
Det er i,"Det er i morgen at Gjøvik Han delsstands Forening holder sitt årsmøte i Håndverkeren. Ved si den av de vanlige årsmøtesaker med rapport fra forskjellige ko miteer, beretninger m. v., vil det bli et foredrag av redaktør Ar ne Hoffstad . om handels- og turistspørsmål. Redaktør Hoff stad er kjent som en interessert talsmann for denne sak, han har hatt mange reiser, og det vil sik kert bli et interessant og aktuelt foredrag i tilknytning til aktuelle og lokale saker. Det vil bli en del bevertning. Handelsstanden har mange ting å arbeide méd og vi tør antyde at også denne sak bør stå høyt på pro grammet. For Gjøvik handel og turisme som det i dag legges så stor vekt på, er det viktig å ha dyktige rådgivere. Foredraget ventes å bli fulgt av et ordskifte.. Møtet byr ellers på en filmframvisning.",nob
Nå er det,"Nå er det sommer - i alle fall i følge kalenderen - og tid for is for solhungrige barn og voks ne.
GJØVIK: Til tross for at det har vært litt varierende vær i det sis te, har salget av is de tre siste ukene gått forholdsvis bra, mel der forhandlere i Gjøvik. - Salget har vært omtrent som det pleier, det har vært en middels sommer foreløpig, sier Anne-Marie Slåt sveen ved Brus og Is på Gjøvik. Også salget av mineralvann har gått bra. På en godværsdag selger Anne- Marie rundt 150 liter brus og is i forretningen. På en dårlig dag rundt 70. Det har også vært dager da det ikke har blitt solgt en eneste is, seiv om været har vært bra. - De store isdagene kommer når været er litt «av og på», det har vi sett de siste to årene, sier Anne- Marie. Til tross for at mai var uvanlig kald, var salget av brus og is i samme periode svært bra. Til vanlig pleier",nob
I forbindelse med,"I forbindelse med den nye reformen i spesialundervisningen, LK 06 ble det bestemt at alle lærere skal vurdere om elevene trenger ekstra støtte for å få optimal utvikling (Midtlyng, 2009). I Norge benyttes det mest støtteundervisning i form av spesialundervisning til elever i grunnskolen, og det kan oppleves som at lærertettheten er for lav, og at det i mange tilfeller fører til at elever som faller litt utenfor får egne opplegg eller støtteundervisning. Spørsmålet er om det er riktig å skille disse elevene ut, eller om man i større grad burde fokusere på å endre skolens kultur, arbeidsmåter og elevgrupperinger, slik at alle elever får størst mulig læringsutbytte. En stor del av skoledebatten handler om hvordan man kan endre og utvikle den ordinære undervisningen slik at flere elever kan få en tilpasset og god undervisning innenfor gruppen. Mange skoler har innført fleksible gruppestrukturer, mens andre skoler opererer med tradisjonelle klasseinndelinger. Noen skoler har flere klasserom, med mulighet for fleksibel gruppedeling, mens",nob
For det første,"For det første er det ikkje sikkert at den same personen som synest at «det var noko kjent med ho som servitøren» minner deg på det neste gong. Sjansen er også stor for at både personane som jobba i baren eller servitøren også har vore fulle og sagt eller gjort noko som har sett andre i eit dårleg lys.
Det tredje du bør hugse er at det ikkje ser ut som at nokon av dei på desse bilda har tenkt å gi deg ein klem. Det er heller ikkje eit bilete nokon på desse bilda ville lagt ut av seg sjølv på deira Instagram-profil. Kvifor? Det veit du best sjølv.
Baroniet Rosendal har ikkje planar om å legge vekk den tradisjonsrike utstillinga. – Utstillinga har blitt ein viktig del både for Baroniet og dei besøkande. Vi har fått mykje respons og mange gode tilbakemeldingar, særleg frå publikum. Vi er i gang med planlegginga til neste år, seier gartner og utstillingsansvar",nob
Det er jo,"Det er jo egentlig en god idé. Men jeg kan nu bare bedre lide den traditionelle måde at lave dem på. Dem jeg laver for tiden, har jeg dog lavet på en ny måde. Jeg smider en håndfuld mandler + en håndfuld hørfrø + 1 spsk hørfrøolie i en foodprocessor og kører det godt. Så tilsætter jeg ca. 1 dl vand (hvis jeg starter med hørfrøene), og en knivspids salt, og kører videre til det har den ønskede konsistens. Har man problemer med at få dem til at hænge sammen, kan man tilføre lidt mere vand (eller olie). Så slipper man for at blende det hele flere gange, og man får en homogen ""smags- og konsistensmæssigt"" masse, som ikke gør brødet tørt.
Dem på billederne er ikke en del af dette brød, men lavet af den gode dej som er lavet af bl.a. boghvede, som man ikke må bruge til surdejsbrød. De blev gode også, trods",nob
Det er ingen,"Det er ingen hemmelighet at et godt måltid og noe godt i glasset kan være med på å styrke både det ene og det andre forholdet mellom to mennesker. Den gode samtalen og kjærligheten blomstrer i så godt selskap, ikke bare på hjemmebane, men også i forbindelse med den offisielle kjærlighetsdagen 14. februar, nemlig Valentinsdagen. Flere restauranter på Romerike og i Oslo har derfor laget til en skikkelig valentine-meny for anledningen, i form av en tre- eller fireretters middag med noe godt i glasset. Her er noen eksempler: Mirabel Lillestrøm: Mirabel Lillestrøm byr på en valentine-meny, hvor man kan velge mellom en tre- eller fireretters meny. Til valentine kan man blant annet velge indrefilet med rødvinssaus og chateaubriand-saus eller torsk med rotmospure og chilikrem til hovedrett. Restauranten frister også med en egen dessertmeny på valentine, med blant",nob
Men det var,"Men det var ikke uten en del dramatikk bak scenen at kronprins Haakon mottok den norske delegasjonen ledet av næringsminister Monica Mæland og statsminister Erna Solberg.
Dramatikken var knyttet til et innslag i den indiske TV-kanalen NDTV der kronprins Haakon, i motsetning til når han kommer alene på offisielle reiser, hadde på seg sin militære beret. Han var derimot ikke i uniform, og hadde også et sivilt skjerf i halsen da han landet i New Delhi søndag morgen norsk tid.
- Jeg ble overrasket over det, fordi den militære bereten indikerer at man er i en militær rolle, og sånn sett også i en maktrolle, og den slags uniformstilbehør er ikke forenlig med rollen til et statsoverhode eller andre personer som er i statslige oppdrag, sier kongehushistoriker og forfatter Trond Norén Isaksen til VG.
- Den militære bereten er en del av uniformen i Norge, men det hører ikke hjemme i Norge, som et symbol, å bruke den",nob
Men det er,"Men det er ikke mer enn atskillige år siden det var nødvendig med en kamp for å oppnå rimelige lønnsmessige forhold innenfor den enkelte yrkesgruppe, uten at vi her skal rippe opp i alt det vi har gått gjennom inntil for 25 år siden. Her på berget kom de faglige organisasjonene med full kraft først etter krigen, og etter hvert som de ble utbygd til kraftsentra for sine respektive yrkesgrupper, var det lett for dem å sikre sine grupper en høy sosial posisjon. Når det gjelder deres innbyrdes stilling på lengre sikt vil deres relative styrke og organisasjonenes betydning spille en avgjørende rolle. Så lenge store deler av folket har vært uten faglig innsikt og organisasjonsmes sig erfaring, har vi her kunnet iaktta mange merkelige foreteelser. Det har gått så langt at LO så seg nødt til å gripe inn mot fagforeningsfiendtlige kommunale ved tekter. LO har også følt seg tvunget til å gripe inn overfor tariff stridige forhold innen den enkelte næringsgren. For å sikre en",nob
Han snudde seg,"Han snudde seg helt rundt og strakte seg i hele sin lengde til han kjente seg lett og fri i solsteiken. Jammen var det lunt bortmed kjerret, og han angret ikke akkurat på at han hadde valgt nett opp dette stedet. Riktig nok var han ikke akkurat vant til a sove middag, men det brukte da å være andre kvinnfolk enn han som hadde for vane å ligge utpå og døse en stund i solsteiken. Jo, han skulle få sove denne gangen, det skulle bli så godt at han skulle ønske søvnen aldri ville ta slutt. I morgen vil je kanskje ta meg en liten tur opp i Oladalen igjen, tenkte han. - Så vidt han kunne skjønne var det blitt for andringar der siden sist også, og det skulle være rart å sjå håssen utviklingen hadde foregått i grenda. Men ikke skulle han si til noe liv om oppholdet på Kvist haugtrøa, da ville gamlepresten kanskje bli litt for arg. Slike som gikk på galeien uten å være",nob
Han så på,"Han så på henne, smilte og sa: Sånne karer som du trenger Norge mange av i disse tider.
Det var da som bare f ..., tenkte jeg, og satte spaden i gulrotsengen for å komme i gang med jobben.
Langt ut i april var våronna ikke kommet i gang, for været var mildt med sol og regn om hverandre.
På grunn av koronasituasjonen kunne jeg ikke ha merarbeiderne mine, og da måtte jeg drive alene. Det betydde at jeg ikke bare kunne konsentrere meg om spaden, men også måtte gjøre jobben med å sette ned pluggene til fiberen som skal legges i de 20 målene med gulrotland, i tillegg til plenene rundt hyttene på campingen. Det var en drittjobb. Jeg hater å dra over plen, og jeg har en tendens til å dra meg i det lengste når jeg drar over plenene rundt hyttene, for gresset på plenene blir lengre enn jeg liker. Nå hadde jeg ikke noe valg. Jeg måtte",nob
Hun snudde seg,"Hun snudde seg mot vinduet. Det var nesten blitt mørkt ute nå. Trærne utenfor var svartnet av et lett regn. Utenfor vinduet hang det våte istapper. På gulvteppet lå Nicholas og sov. Hun ble stående midt i rommet med mobilen i hånden, som om hun veide den opp mot seg selv. Skulle, skulle ikke trykke på avsenderknappen. Hun trakk pusten dypt og bet seg i leppa.
Det var da jeg skjønte det. Jeg kunne ikke annet enn å slippe ut den halvkvalte lyden. Lyden av en liten jente som prøver desperat å forklare verden hva som rører seg inne i henne. Den stakkars lille jenta som har tatt på seg ansvaret for å formidle smerten i mammas hjerte. For jeg kunne ikke si ordene høyt. Alle hadde rett uansett. Hun var for ung. Det eneste jeg kunne gjøre var å bite tennene samme og holde ut.
Jeg tok to papirlommetørklær og tørket bort tårene. Det føltes rart, som",nob
Hun så på,"Hun så på ham med et mildt blikk i de store, varme øynene, de øynene hun hadde arvet etter faren, og sa lavt; — Nåja, der ser du, jeg ble ikke hivd ut, bare kastet ut. — Å, du sa noe med at det ikke fantes mange av ditt slag, og det har du vel rett i? Hun ristet på hodet, men øynene lo imot ham. — Jeg kan nok ikke si at jeg er stolt over det, sa hun, stemmen var så spinkel som en fugle sang. — Å, du kunne være den samme som du vil være. Du har rett til navnet mitt, men jeg kan ikke like at du bru ker det så ofte. Jeg liker heller ikke at du spør meg så inngående om min første mann, du skjønner at jeg har lovet å tie, og det akter jeg å hol de. Men det er noe du skal vite, jeg ble ikke skilt fra min mann, det kom noe annet imellom, ting som fikk alt til å ramle sammen, og en liten stund",nob
Det er bare,"Det er bare noen dager siden vi kunne melde om at en ny og omfattende spillmotor var på vei. Nå kommer det enda en - denne gangen fra Epic Games.
Historien om Unreal Tournament, et av de aller første, store spillene som for alvor tok i bruk skygger i sanntid, er en av spillhistoriens mest dramatiske. Først ble det kansellert fordi det ble for ressurskrevende for datidens maskiner, deretter kom det tilbake på markedet kort etter lanseringen av det originale Doom 3 - i så ny utgave at ingen hadde sett på kildekoden til forgjengeren og oppgradert denne i tide - noe som førte til at den gamle utgaven spant videre på nettet og ble kjent som ""Unreal Tournament 1-1"" (eller UT1).
Utviklerne av UT har alltid vært opptatt av å følge med på teknologien, og var tidlig ute med å ta i bruk DirectX og støtte for 64 bits per punkt. De var også tidlig ute med støtte",nob
Hva mener du,"Hva mener du om å sette ned aldersgrensen på brennevin til 18 år?
LARS HAUGEN - Jeg har ikke noe særlig til overs for brennevin, men synes det er greit med 18 års alders grense for å få kjøpt varene.
HEGE FILLER - Det er greit med 18 års aldersgrense for brennevin. Det er uansett vanskelig å få tak i for en tenåring.
ELISABETH TJØNNÅS - 18 år på brennevin er ok, for da kan en seiv bestemme hvilke varer en kan kjøpe.
ALEKSANDER GAARDER, - Da mener jeg at det ikke skal være mulig for andre enn de som er 18 år å kjøpe alkoholen.
BRIT PETTERSEN - En 18 års aldersgrense på brennevin bør være i orden. Alkohol bør ikke bli en vane for tenåringen Det kan lett føre med seg ulykker og andre problemer.",nob
Jeg tror det,"Jeg tror det er svært mange blant byens innbyggere som lurer på hvorfor Trondenes kirke skal sten ges, hvorfor kirka skal utmeldes av de samarbeidsorganer som kirka na turlig hører hjemme i. Disse spørs mål kan besvares med ett ord: PEN GER. Penger, penger, penger.
Det er ikke snakk om mindre beløp, og jeg tror folk vil mene at det som står i fokus her ikke er an stendig. Det virker rett og slett skammelig at kommunen i den situa sjon den nå befinner seg, vil kutte ut den årlige bevilgning på 100.000—100.000-kroner uten å se til sides for de store kirkeplanene som er i emning.
Det skal med en gang sies at jeg har vært med og stemt for utsettel se av andre prosjekter som de an svarlige har påstått ville koste kom munen millionbeløp, mens det i et tertid har vist seg å være bare små penger i forhold til det kirka vil ko ste",nob
Det har vært,"Det har vært en markant øk ning i arbeidsledighene den siste måneden, viser tall fra Ae tat. Ved utgangen av mars var det registrert 73.650 helt arbeids ledige. Det tilsvarer 3,2 prosent av arbeidsstyrken og er en økning på 17 prosent i forhold til må nedenfør. Arbeidsledigheten øker mest innen bygg og anlegg og service, med henholdsvis 45 og 28 pro sent. I samme periode økte an tallet deltakere på ordinære ar beidsmarkedstiltak med hele 57 prosent, til 9.310. Veksten er for en stor del knyttet til ar beidsmarkedsoppæringen. På vanlige arbeidssøkertiltak ble det imidlertid registrert en re duksjon på 9 prosent i forhold til månedenfør, skriver Aetat i en pressemelding. (NTB) ■)•» Vf * 'Vf»rr»*' * * . * «• « ■•». V . "" w > v ,»« *",nob
