prompt,generated_text,language
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss:
Oppdeling av arbeidsdagen (timekjøring og tidsregistrering)
Arthur Andersen & Co. fikk oppdraget med revisjon og kontroll av regnskapene for Norsk Jernverk, Mofjellet Gruber, Rana Gruber og Dunderland Iron Ore Company Ltd. i Mo i Rana. Hovedarbeidene var utført av firmaets egen oppdragsgiven men de hadde engasjert lokale, eksterne personer fra området til å bistå i arbeidet. Til oppdraget hørte også utvikling og utprøving av systemer og rutiner for oppdragene. Arthur Andersen & Co. tok kontakt med Nordland Distriktshøgskole i Bodø for utvikling og utprøving av EDBsystemet. Det første oppdraget besto av en omfattende systemanalyse av regnskapssystemene og rutiner for utskriving av fakturaer og regnskapsutskrifter med spesifikasjoner. Arthur Andersen & Co. engasjerte i denne forbindelse konsulentfirmaet Sysdev A/S i Bodø til å utføre systemanalysen. Sysdev A/S fikk i oppdrag å utvikle EDB-systemet, og Arthur Andersen &",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år. Sykdom gjorde livet vanskelig også med foreldresamværene.
Høsten 1990 flyttet barnet tilbake til sin mor. Foreldrene har nå inngått rettsforlik om foreldreansvaret, mens de fortsatt er enige om samværsretten. Høyesterett uttaler at det ikke oppstiller noen særregel om hvordan foreldre skal forholde seg til barnets ønske om bosted utenfor fellesskapet når foreldrene er enige om dette etter samlivsbrudd.
A ble født 0.1.1975. Etter å ha bodd hos foreldrene i X til han var ca. 5 1/2 år gammel, flyttet han i 1989 til moren. Foreldrene ble separert og flyttet hver for seg. A har senere bodd hos sin mor i Y. Da A var 11 år, flyttet han med moren og hennes samboer til Z. Bakgrunnen for flyttingen var A's sykdom. I oktober 1990 flyttet A tilbake til sin mor. Dette var en konsekvens av at A var blitt 18 år, og han ønsket å holde kontakten med moren. Faren ble ikke involvert i forbindelse med flyttingen. Han ble først klar over dette da han",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor næringslivet. I fjor høst sa bedriftsklyngen Oslo Medtech opp sitt engasjement på Aker. Bedriftene i bransjen sliter med å få aksept i det internasjonale markedet etter at Tandberg gikk konkurs. Nå er også Aker Solutions inne i det maritime næringslivet. Det er interessant. Det burde være mulighet for å løfte Oslo som maritim hovedstad.
● I går la Aker Solutions fra seg sitt maritime engasjement og flytter over til det mer kjente konsernet Aibel – under en av de verste finanskriser siden 1929. Det var ikke behov for marinesatsingen. Dermed ga Aker Solutions beskjed om at de ikke har flere oppdrag til sine 200 ingeniører som i går feiret med kake. I løpet av noen få år har det skjedd mye. Bedriftene på Røa og Fornebu som nå opplever en ny vår, har kommet gjennom en svært alvorlig situasjon med store nedbemanninger og har klart å skaffe nytt arbeid. De trenger ikke lenger et maritimt miljø. Det maritime miljøet",nob
Selv om de nye rundturene,"Selv om de nye rundturene er med enmannsskuter, er de ikke åpne for hvem som helst.
– Man må være sertifisert med snøskuter, sier Ronja-Mari Didriksen, som er ansatt på Várdobáiki med ansvar for vinterturisme.
– Og man får ikke lov til å kjøre uten guide, poengterer hun.
Ansettelsen handler blant annet om å tilby turister opplevelser til Várdobáiki.
– Det er både for samisk kultur og vinterturisme. Vinterturisme handler om å ta tak i det du har, det du har av natur og kultur; og at Várdobáiki tar det til bruk og tar i bruk naturen, er veldig positivt, forteller hun.
Várdobáiki har en rekke tilbud om sommersesongen, men ønsker altså å selge vinteropplevelser. Et nytt tilbud som lanseres nå er tur med hundespann. På Várdobáiki har de også egne sleder for dette.
– Vi har et tilbud der man kan bli fra",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men likevel, vi må gjenta det: Stortinget må ikke la seg forlede til å følge det råd som nå er gitt - i form av en proposisjon - fra det såkalte Kostøl-utvalget, som i april i år gjennomgikk hovedpunktene i en «lov om lønnsplikt ved permitteringer». Denne propo sisjonen skal erstatte en midlertidig lov fra 1988 og dens forlengelse. - Men den loven er ikke god nok, mener et fler tall i Kostøl-utvalget.
Nå kan det ikke være noen grunn til å se bakover i tid når en nå ønsker de ansatte tilbake til arbeidsplassen etter den ned gangsperiode vi har vært gjennom. Det vi nå trenger - og da i særdeleshet under de vilkår som oljevirksomheten påfører oss - er et opp legg som sikrer de ansatte når arbeidsplassen der går ned, noe som skjer hele tiden hos en arbeidsgiver. Det er et opp legg i tråd med de ordninger som gjelder i andre typer virksomheter. Her må da en arbeidsgiver kun ne få økonomisk støtte til å",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange nedlagte industriarbeidsplassene er i tillegg enorme. Det er ikke gitt at disse kostnadene lar seg synliggjøre og måle i kroneverdier i dag. Det vi vet er at disse industrikulturelle monumentene - en rekke av de kjente «blokkene» langs elva - har hatt en avgjørende betydning for den industriutviklingen som har foregått her.
Det å bygge industrikultur tar tid. De aller fleste av disse bygning ene var i produksjon, og i full drift lenge før de ble bygget. De er skapt over mange år og de har blitt utviklet trinn for trinn. Det er på sin plass å rette en stor takk til de industrivokter ene i Østfold som med entusiasme og pågangsmot har foredlet arven og bidratt til å forme og utvikle den unike industrihistorien og arven etter industrien som Østfold er så rik på.",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le, men de to siste dagene har jeg opplevd mye som jeg aldri vil glemme.
Først til det som kanskje er det mest uvirkelige. Den store festen i Nice ble avlyst i siste liten, og jeg ble i stedet med Aafk-spillerne tilbake til Ålesund som var den opprinnelige planen. Da jeg dro tenkte jeg at jeg bare fikk gå ned å sjekke hvor bussen stoppet... noe jeg også gjorde. Helt til sjåføren hadde fått satt meg av, men jeg endte opp hjemme til de jeg skulle ha vært på jobb med de siste to døgnene.
Jeg har opplevd så mye de siste dagene som har gjort noe med meg, og jeg har vært på jobb mens den ene hendelsen og nyheten slår ut og opp etter den andre. De siste dagene har jeg nok endret mer standpunkt enn noen gang i livet om hva som er viktig her i livet. Jeg har grått noen tårer, men jeg er så glad for at jeg likevel føler jeg mestrer jobben.
I tillegg til alt dette kom jeg hjem",nob
Hva er det,"Hva er det med den norske mannen og norske menn? Hvordan kan det ha seg at disse oppegående og tilsynelatende rasjonelle mennene velger bort kvinner? Har de for mye makt, for lite makt, for lite selvdisiplin? Og ikke minst, er det i det hele tatt mulig å gjøre noe med denne situasjonen?
Disse spørsmålene stilte jeg meg i fjor da jeg var en av initiativtakerne til Mannsforum - en ny tenketank for gutter og menn som jobber for å rekruttere flere menn til norsk samfunnsdebatt og næringsliv. I løpet av det siste året etablerte vi også Mannsforum som en medlemsorganisasjon, der målet er å være et fristed og kraftsenter for guttas egne tanker og meninger.
Den gangen visste jeg ikke at jeg seiv kom til å bli en av de som skulle bidra til å forme denne organisasjonen. Et stykke ut i prosessen ble jeg spurt om å sitte i organisasjonskomiteen, som har hatt ansvar for å planlegge og gjennomføre etableringen av Mannsforum. I tillegg ble jeg",nob
Det er en,"Det er en økning på 3,1 prosent fra forrige måling og den høyeste arbeidsledigheten i Europa siden slutten av finanskrisen i 2009.
1,3 millioner av arbeidsstyrken i Sverige er nå ledige, en oppgang på 62.000 fra forrige tremåneders periode. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)",nob
Det var ikke,"Det var ikke uten betenkeligheter Kreditkassen gikk med på et større millionlån til Follum Fabrikker. Men bankens ledelse mener at fabrikken hadde gode utsikter til å få god drift.
Det ligger et langt og omfattende arbeid bak de vedtak som er fattet. Bankfol kene i de tre land har hatt mange konferanser og møter underveis. Saken har vært diskutert både innen styret i ban ken, og i styrene for de selskap som er med i strukturplanen. Forstander skapet i Kreditkassen behandlet struktureringen på sitt møte torsdag. Der ble planene og lånebetingelsene drøftet. Follum-kjøpet skal godkjennes av styret. Det vil trolig skje en gang ut i neste uke. Deretter vil saken behandles i de ulike bankforeningers or ganer, før den avgjøres av myndighetene.
bankene, og en sterk grad av samarbeid er nødvendig. Uten dette samarbeidet ville strukturen ikke latt seg gjennomføre. Bankene har gjort den erfaring at det er store fordeler ved å kunne trekke på hverandres",nob
Det var en,"Det var en dag og da vi ikke var i humør til å ta med ut for å spise på de beste re staurantene i Paris, kunne vi jo alltids la oss overtale til å bli med på en guidet tur rundt i Paris. Og da kunne vel ikke den stakkars guiden motstå fristel sen til å fortelle om Eiffeltå net han selv hadde vært med å sette opp midt på åttital let. Men da vi hadde klatret opp den bratte bakken i den første delen av ruten, for å komme til Triumf buen, ble guiden så sur at det tok en god halvtime før han i det hele tatt ville snakke. Heldigvis var det et museum der, som var åpent for dagen, slik at vi kunne sitte der og få tiden til å gå til vi endelig kom oss ned igjen. Men da var vi faktisk blitt så trette at da en buss endelig kom og skulle kjøre oss hjem igjen, ville vi heller stå på bussen hjem enn å måtte gå av. Og det ble et",nob
Jeg har ikke,"Jeg har ikke lenger noen tro på at de mokratiet skal seire i Europa. Det er en tanke som gjør meg dypt bekymret, ut talte en gammel veteran i vesttysk poli tikk i går, mens de første av 200.000 demonstranter ropte slagord mot Eu ropa-hæren i det østtyske Dresden. Der med har Berlin fått demonstrantene nærmere seg enn de noen gang har vært i løpet av de 22 årene den kalde krigen varte. De første demonstrasjonene i forbin delse med opplesingen av NATOs doku menter i Strasbourg, kom til Dresden som også hadde vært hovedarena under den store studenturoen i 1968, dagen før Alexander Dubcek kom til makten. Men i motsetning til i 1968 kom demonst rantene denne gang ikke til det såkalte Humboldt-universitetet.
som til slutt fikk dem til å stanse. For første gang på mange år sto de samlet over lengre tid. De demonstrerte ikke for den europeiske",nob
Jeg kan ikke,"Jeg kan ikke komme på noe som er viktigere enn at folk har det bra der de bor, på jobb, i fritiden og i hverdagen. Da jeg flyttet til Trondheim i 2001 opplevde jeg en unik tillit til en ordfører som hadde et brennende engasjement for hele byen. Det samme opplevde jeg i Levanger da jeg flyttet dit. Det var med stolthet jeg fulgte en ordfører fra Arbeiderpartiet i Levanger en hel dag i arbeid med å holde orden i byen vår, eller en ordfører fra Høyre som holdt orden på økonomien for en kommune med stort gjeld. Slik er det ikke for alle. I Oslo får et parti med et helt annet verdigrunnlag for politikk kontroll på Rådhuset, og for dem er det ikke viktig å være lydhør for et bystyre, de skal gjøre som de vil. De siste årene har vi sett de samme trekkene også i våre kommuner. Et parti som stiller til valg med et program som sier at de går til valg på at de vil selge hele Trøndelag til høystbydende får full oppslutning i kommunestyret når de fremmer forslag om",nob
Men det var,"Men det var ikkje berre fotballen som drog, også naturen og alt det den hadde å by på.
- Det er alltid spanande å sjå noko nytt. Samanliknar med når ein er ung. Då har ein ein draum om å utrette mykje, og å sjå kva du har fått til. No er det mindre av det. Eg sit meir med ein følelse av at livet berre er ein flyktig augneblink.
Fotball og fjell. Den lange, rette og nesten blinde vegen, med skog, grøne bakkar, og hus som låg litt ovanfrå, gjorde at han kjende plassen frå før.
- Eg hadde alltid tenkt at eg kom til å reise tilbake ein dag. Det er kanskje ei litt merkeleg grunngjeving når ein ser på kva som ligg av moglegheiter på Aust landet, men samstundes er det noko der heime som freistar. Eg håpar også at eg får spele fot ball fleire sesongar framover, noko som krev at eg må ha ein klubb å",nob
Det er viktig,"Det er viktig at vi har et mangfold i kulturlivet. Kulturen er med på å forme og å gi identitet. Men det kan også oppstå motsetninger i møtet mellom den tradisjonelle folkelige kulturen og mer moderne kulturuttrykk. For dem som vil satse på kultur som nærings vei, er dette en risikabel balansegang. Det finnes ingen snarvei til å lykkes. Men ved å seige kultur og opplevelser til næringslivet, kan også aktører som satser på dette få et økonomisk fundament som gjør det mulig å utvikle seg videre. Derfor er det positivt når et ungt norsk band nylig har blitt signet av et av verdens ledende plateselskaper. Det er en god start for norske band og artister å ha en internasjonalt etablert aktør i ryggen. Forhåpentligvis bidrar det til å åpne nye markeder og øke etterspørselen etter ny norsk musikk. Da er de enda et stykke nærmere sin drøm om å bli den nye a-ha. Men i likhet med den norske popstjernen bør de vokte seg vel for å gå på tryn",nob
Jeg tror ikke,"Jeg tror ikke noen er tjent med at vi snakker forbi hverandre på denne måten. Det er helt tydelig ingen uenighet om at de som kommer og jobber i Norge skal behandles godt, og det har vi både rett og plikt til. Men dette må vi altså løse gjennom en innvandrings- og asylpolitikk som regulerer innvandringen gjennom kvoter for de enkelte landene og samarbeid med de landene det gjelder. Vi har et felles nordisk arbeidsmarked som ikke bør reguleres gjennom et politisk fattet vedtak. Innad i en multikulturell nasjon som Norge bør det også være rom for en mangfoldighet av kulturer og levemåter, akkurat som det er det i våre naboland som også har ulike religioner.
Det som kan forenes i Norge i år 2010 er at vi alle er en del av det samme samfunn som ønsker et trygt og godt land å bo i, selv med ulike kulturer. Det er en situasjon som alle har interesse av, også asylsøkere som ønsker å bo og arbeide i Norge så lenge det er adgang til det etter nasjonal lovgiving.",nob
Det er et,"Det er et av verdens beste skianleg ger og en del av et av verdens beste løype nett for langrenn som skal legges om for å passe bedre til sommerbruk.
- Vi skal gjøre det til den største som merarenaen for langrenn, og da skal vi lage de beste sommersporene. De kan bli like gode som de beste sommerløypene vi har i alpene, sier Åge Skinstad, som er langrennssjef i Norges Skifor bund.
Det er ikke et spørsmål om vi skal lage løyper for sommerbruk, seiv om mange tviler på det. Spørsmålet er om vi kan bli så gode på det i Norge at vi kan lage verdens beste spor.
om langrennssporten vil være en helårssport. Den muligheten har vi allerede. Det er de færreste som kjører telemark når det er 20 blå, sier Skinstad.
-1 forhold til alpinkombinasjonen er vi verdens beste på langrennsspor. Det gir oss et fortrinn.
- Så er det også sånn at det er mer",nob
Til tross for,"Til tross for at den er helt fersk, merker vi at den allerede har fått veldig respekt fra andre produsenter med høyere pris enn den. Ikke minst har vi fått et par henvendelser om den fra produsenter utenfor Norge. Det kan nesten virke som om den står på terskelen til å bli et samleobjekt. Vi håper virkelig det skjer. Denne vinen fortjener oppmerksomhet\!\!\!\!
Den ligger nå øverst på vår drikke-barometer. Etter hvert vil også de andre nye vinene fra Frankrike komme på plass. Vår vurdering av dem ligger inne på våre nettsider http://www.aperitif.no/. Det gjør det mulig for leserne å følge med selv om man ikke har kjøpt en hel kasse.
Viner under 100 kroner:
Erling Astrups hvite Chardonnay med et streif av noe friskt og syrlig – en nydelig vin til grillen.
Joachim Gustave Bouders Le Mas Noir 2006 – et godt alternativ til kalkun som er litt lettere å fordøye.
Vinens duft av",nob
Jeg synes det,"Jeg synes det er svært uheldig at enkelte kommuner og fylkeskommuner ikke betaler ut sin del av det statlige tilskuddet til barnevernet. Det fører til mindre penger til de barn og familier som trenger hjelp av barnevernet.
Hå kommune i Rogaland er ett eksempel. De blir ikke bedt om å betale sin del og har fått redusert sitt statstilskudd med hele 10 %. Det vil si at Hå kommune nå får 50 % mindre statstilskudd enn forventet.
Enkelte kommuner har gått sammen i interkommunale løsninger. De blir bedt om å yte tilskudd til barn som bor i kommuner der de selv går til grunne.
Mange av barna barnevernet tar ansvaret for, blir aldri plassert hos fosterforeldre som kommunen har forpliktet seg til. Vi vet ikke hvor mange av de som aldri får et nytt hjem, som ikke får hjelp av kommunene. Vi vet heller ikke hvor mange barn som ikke får hjelp, som kommer til å få det dårlig fordi hjelpen ikke fantes til å begynne med.
De barna vi vet, får hjelp. De bor i fosterhjem. Alle barn som barnevernets hjelpetiltak iverksettes",nob
Det er i,"Det er i hvert fall de gode nyhetene, da det i dag ble meldt at regjeringen innfører et nytt innreiseregister for dem som har lov til å reise inn til Norge. Som du kanskje husker fra i fjor sommer og høst, ble en rekke andre land «gulmerket» på oversikten fra Folkehelseinstituttet og Utenriksdepartementet, og var dermed utenfor kravet om innreisekarantene. Nå er derimot situasjonen forandret, da regjeringen i dag har bestemt å gjeninnføre alle reiserådene i verden. Dette inkluderer blant annet et rødt land som Frankrike, og et gult land som Danmark. Dermed har både de som bodde i Frankrike, og de som skulle til Danmark før reiserestriksjonene tredde i kraft i høst, altså lov til å returnere til Norge i dag, fredag 13. august. Nå må man derimot framvise en negativ koronatest tatt innen 72 timer før innreise, og at man kan vise til en negativ test tatt før ankomst til Norge. Det kan i dag bli vanskelig siden mange land har hatt høye smittetall, inkludert",nob
Nå er det,"Nå er det slutt for den ærverdige restauranten Hvalstrand Bad og dens historiske omgivelser i Asker.
\- Dette har vært i våre tanker, men nå er det satt et punktum for Hvalstrand Bad, sier eier av restauranten, Morten Leite, til Budstikka.
Den tradisjonsrike restauranten har vært konkurs tidligere. I 2006 prøvde eierselskapet, som har drevet restauranten, seg på ny. De så seg nødt til å slå seg konkurs etter et halvt år. Men nå er det slutt.
\- Det er veldig trist. Lokalene er fantastisk, og de ansatte en flott gjeng. Men økonomien tilsier at vi nå er kommet til et veiskille. Det er ikke lett å drive spisested i Asker, sier Leite.
Allerede i 2006 fortalte eier og eierselskap et økonomisk uføre for restauranten.
Nå er det altså klart at restauranten er konkurs og at lokalene blir lagt ut for salg.",nob
I forbindelse med,"I forbindelse med åpningen av en større kunstutstilling med arbeider av Knut Rumohr, åpner Riksgalleriet i dag en utstilling av malerier. Utstillingen er lagt til Hamar, og vil også bli vist i Brumunddal, for så å bli avsluttet i Kongsvinger.
De fleste av hildene til Knut Rumohr finnes i samlingene i Bergen Billedgalleri, og det er den ne utstillingen som blir vist i Hamar. Rumohr er fra Sogn, og debuterte i Trondheim i 1946. Det var Kunstnernes Hus i Oslo som hadde urpremiere på Rumohrs bilder, noe som skjedde i 1953.
Kjell Johansens maleri som blir hovedverk på Riksgalleriets ut stilling. Bildet ble malt i 1952, og det har fått tittelen «Høst».
I disse dager er Knut Rumohr også representert i kunstsamlingen i det private museet i London. Det er en spesialsamling av norske malere som er representert der.
«Ta med din ektefelle og kom til Hamar i",nob
For det første,"For det første er det langt på vei en myte at det er «typisk norsk å være god». Det er typisk norsk å ligge som nummer én på de internasjo nale statistikkene når det gjelder levekår, levestandard og lykke. Det er en myte at et lite og homo gent land som Norge er langt mer produktivt enn andre land.
de viktigste handelspartneme for resten av Europa. Vi har de siste årene også hatt sterk økonomisk vekst og lave ledighetstall. Det skyldes at vi har kunnet utnytte det store konkurranse potensialet som ligger i en liten befolkning spredd over hele lan det.
■ Det er bra for alle. Derfor vil jeg advare mot en politikk som går ut på å svekke offentlig sektor eller å privatisere offentlige tjenes ter. Mange som har en jobb i det offentlige vil oppleve det som en trussel mot arbeidsplassen, og derfor er det nødvendig å si klart fra at vi ikke vil ha noen svekkelse som konkurransefaktor i dette landet. Offentlig",nob
Det er jo,"Det er jo på det nærmeste umu lig å kjøre med bil etter den slagne vegen ved Ljøsheim. Vi er flere som har henvendt oss til rette vedkommende, men det er dessverre ikke blitt noe svar å få ennå.
Forleden kom jeg ned på vegen ved Ljøsheim og møtte en bil som jeg ikke fikk stoppet på noen måte. Det er en liten bru over et lite bekkefar som er vanskelig å komme over. Bilen måtte jeg så vidt klare å svinge unna i grøfta til den sto på vegkanten.
for den møtende trafikken før den har kommet opp på vegen. Jeg har sett meg arg på forholdene her ved Ljøsheim og håper at rette vedkommende vil ordne opp i dette snarest mulig.
Jeg vil tro at de fleste bileiere også er interessert i å kjøre på en skikkelig måte om de vil unngå bøter og mulkt.
En dame fra Brumunddal skulle ha vært på ferie og tok toget. Vedkommende måtte ha satt opp to kupeer for å få",nob
Det er ingen,"Det er ingen tvil om hva det er snakk om. Katter har det ikke i seg at de skal stå rolig for fotografen når de blir tatt bilde av. Sånn er det for matmor også. Men det er ikke dermed sagt at Mira har et spesielt godt forhold til en fotograf.
Det gjelder bare litt for henne.
– Det er nok noen som prøver seg også, sier matmor Inger-Marie Haaland til tb.no.
Men det er aldri noen fare på ferde når hun er ute på tur. Hun lar seg nemlig ikke friste. Straks hun er på plass i stallen igjen, så er hun ikke på noe videre jakt etter fotografer.
– Det er helt herlig nå. De må gjerne stå der, men bare ikke for lenge, sier Haaland.
Hun har akkurat avsluttet en ny dag på Finnmarksløpet.
– Det er ingen tvil om at Mira har hatt en fin uke på tur\! Jeg hørte at de hadde fått tak i en rev, men det var det ingen som hadde sett noe til da de satte ut felle, forteller Haaland.
Hun",nob
Men det var,"Men det var først da en annen tys ker dukket opp i retten, at aktor fikk kalde føtter. I den andre tiltal tes pass er det nemlig oppgitt at han er bosatt i Østerrike. Men tys keren nekter på det sterkeste å ha deltatt i en organisert narkotika liga. Han har til og med betalt sin norske kompanjong i Tyskland for å arrangere møter med bak mennene.
- Han har fortalt meg sin ver dens historie. Han vil ikke snakke med noen. Han har til og med fått et lån på 50 000 kroner som han be talte meg med for at jeg ikke skulle si noe mer, lød den oppsikts vekkende forklaringen, ifølge Der Spiegel.
Politiet tror imidlertid at ture ne til Tyskland ikke var et spill for galleriet. De har forsynt domsto lene med bevismaterialet i saken.
- Jeg er blitt lurt av en nord mann. Jeg vet ikke hvorfor han vil ha dette opp i retten.",nob
Men det er,"Men det er også viktig å ha fokus på det som kan kalles en «positiv» mobbeatferd. En elev med en mer positiv sosial kompetanse har ikke alltid atferdsproblemer. Men han trenger god ledelse, positiv tilbakemelding og konstruktiv veiledning. Og han trenger å bli vist hvilke konsekvenser ulike atferdsmønstre har. Dessuten trenger han en positiv, inkluderende klasse eller gruppe.
Det er også forskjell på å bli mobbet og å mobbe. Å bli mobbet er det vi gjør når vi føler oss truet seiv. Mobbing er en bevisst psykisk og / eller fysisk vold rettet mot en person og der han / hun opplever at han eller hun er uten egen vilje og ikke er likeverdig med den som har mobbet. Mobbing er ikke det samme som erting eller «uskyldig terging», som også kan skape vonde opplevelser. Det er heller ikke et begrep som bare blir brukt i skolesammenheng. Mobbing er også mobbing i yrkeslivet, i hjemmet, når man blir tvunget",nob
Han snudde seg,"Han snudde seg mot henne og flirte. - Ja, du må berre gje tål, sa han. - Det vart ein god skvett! Hun ble enda litt møe re underlig da, og hun tok enda noen dryge hikst for hun gikk fram til peisen og satte seg. Hun var ikke god for å få ned en matbit til det onge mannsgrannet som glåmte på henne med tannlause gummer. - Han gaulet som ein fille oksegut! - Stakkars kroken, kan mest itte få ned matbit'n, lo Lars. - Men kjem ho Marit nå eller kjem ho itte? la han til og kikket på bildet av hen ne på veggen.
- Ho skal vel itte lenger, kan je tru, hekset Ingrid. - Je kjem så sikkert som je ligg her je ligg. Ho skal vel ut i den filleheimen sin nede i dalen og erobre han Hallstein att, hi, hi, hi",nob
Han så på,"Han så på meg igjen, og jeg følte jeg hadde en spiker slått tvers gjennom øyelok ket mitt. - Det er for din egen sikkerhet. Det er den eneste hensikten med hele greia. Ingen gjør det her for å ta livet av deg.
Han så meg igjen inn i øynene, og jeg følte at det var siste gang jeg fikk se ham. Han grep etter ølglasset som om det var for siste gang. Så bøyde han seg, og han tok opp et våp en.
Det var ikke en pistol, det var et samurai- sverd. En gang hadde jeg vært med i en speidergruppe i hjemlandet, hvor jeg avtjente min ungdoms verneplikt. Vi hadde også speiderturer, og de gikk som regel med til å leke krig. Nå følte jeg meg som et barn, så dette føltes omtrent som å være med på lek. Sverdet var i sølv, og hadde en bladlengde på 20 centimeter. Det var for met som et spyd, med spissen pekende",nob
Hun snudde seg,"Hun snudde seg igjen og gikk gjennom den tommes stasjonsbygningen. Hun fortsatte å gå på asfaltveien. Hun hadde nådd krysset der gaten som førte inn til det stille skogsområdet begynte. Hun ble stående og nøle. Hun husket på at hun hadde på seg dongeribukser og en vid, hvit T-skjorte med en snøreanordning på brystet. Hun visste at ingen noen gang hadde sett henne, spesielt ikke om kvelden, siden de alle hadde dratt tidlig til den stille bygden.
Hun lukket øynene og trakk pusten dypt. Hun måtte prøve. Uansett hva hun skulle gjøre, måtte det bli en flukt. Hvis hun ble værende her, ville hun bli helt oppslukt av sin egen frykt. Hun forsøkte å se for seg ansiktet til den som hadde funnet henne. Hun så for seg en ung kvinne, sannsynligvis på mellom 15 og 18 år. Øynene hennes, som var vidåpne og uutgrunnelige under de rødlig-gylne krøllene, hadde antagelig befunnet seg i en",nob
Hun så på,"Hun så på den ene etter den andre, for å finne et svakt punkt. Et svakt punkt. Kanskje hun kunne finne det svake punktet mellom de tykkeste lårene eller i de store brystene, eller kanskje det beste punktet var bak nakken - de smaleste stedene hvor menn helst ikke gikk. Der kom hun i hvert fall ikke til å finne noen feil. Det var bare å følge regelen om å legge vekt på de punktene som menn flest likte minst å bli lagt merke til ved.
- Jeg vil altså bare vite om jeg trenger å gjøre noe med brystene mine, fortsatte den mørke kvinnen.
- Når alt som jeg er i stand til å føle, må gå gjennom deg.
- Dette er det viktigste du må vite om meg. Jeg kommer til å være i stand til å få tak i deg, fordi jeg eier deg.
- Og det er ingenting som er godt i kroppen din. Derfor tror jeg at jeg må fjerne brystene dine. Hvis de er så store som de du sier de er, bør du få dem fikset ganske snart.
- Vær",nob
Det er bare,"Det er bare å beklage, sier direktør Leif Neverlid i Oslo Lysverker. De siste dagers regnvcersdøgn for års tiden har sådd for mye tvil omkring det nye driftsopplegget for Hylla Kraftverk. Ennå har ikke kraft verket vært i drift i ett år, og det er lite gunstig at et nytt driftsopplegg skal være usikkert i en periode som denne. Nå skal imidlertid en ny turbin være sått i drift. Samtidig vil også aggregat nr. to komme i drift, og i løpet av november håper man å få begge aggregatene i drift samtidig. — Det har i lang tid hersket tvil om det ville komme vann nok i Gylden i løpet av vinteren, men nå ser det ut til at saken er avklart? — Det kan jeg ikke si med sik kerhet i øyeblikket, men vi får jo håpe at vi nå har fått avklart denne saken, sier direktør Neverlid, og legger til:
men man må vel kunne si at vann føringen i",nob
Hva mener du,"Hva mener du om Bybanen til Åsane, bør den gå i tunnel eller gjennom fjell og over Bryggen?
Frode Seljen (43, Rådal - Den går over Bryggen er det beste alternativet, synes ikke vi bør få tunnel.
Trond Inge Kaland (37, Nordvik - Den bør gå der den er nå.
Børre Knudsen (76, Haukeland - Den bør gå i fjellet for å gjøre minst mulig skade.
dersom noen vil ha den igjennom, har de ikke noe krav på det. Men vi i Norge har så mange fjell, de kunne brukt en halv vei i tunnel og en halv vei i dagen der det er mest folk.
Bør Bybanen stoppes inntil finansieringen er på plass?
Christian Tufta (39, Midtun - Politikerne må ta et valg nå, den blir uansett bygget en gang.
John Bjordal (48, Flaktveit - Politikerne må bestemme nå hva de mener er best, er det pengene det står på så får man ta en pause til det",nob
Jeg tror det,"Jeg tror det også skjer hos oss, sa han. Er det ikke blitt gjort en del undersøkelser av oss ? Ikke siden før krigen. Vi har ikke hatt bruk for slike. Og det vi har, har vært for lite til å gi sikre data. Her trenges en hel del ar beid før en kan si noe. Men i alle høve blir det ikke tale om å innkalle gamle menn om det skulde komme en ny krig. Nei, en må til yngre menn. Og som sagt vi tror ikke det er grunn til noen engstelse her. Det blir ikke krig mellom England og Skandinavia denne gang iallfall!
Da han med denne forsikring var kommet inn i sin egen stue igjen, måtte han le. Han kunde da også se det komiske i denne hans selvtilfredshet. Det var som han ikke fikk noen fred før han hadde bevist sin påstand. Det hele var jo bare en tom teori. Å, for et uvidende barn han hadde vært.",nob
