prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi tatt opp en rekke problemstillinger som har betydning tor vurdering av den pedagogiske prosess i barnehagen. Disse problem: stillingene kan synes å stå i konflikt med hverandre innenfor det samme området. Det er vår mening at denne doble målsettingen er en styrke for prosjektet. Men dette forutsetter at problemstillingene sees i sammenheng og relateres til hverandre der de synes å ha felles tema.
Med dette som bakgrunn blir målet for prosjektet å belyse samspillet mellom barnets selvutvikling og dets sosiale læring. Dette søkes oppnådd ved å studere ulike former og måter for sosialt samspill i barnegruppa. Her vil vi komme inn på gruppestørrelse/- sammensetning, personalets åtferd, kommunikasjon og fysiske omgivelser. Det vil også bli aktuelt å trekke inn faktorer som fremmer eller hindrer sosialt samspill i barnegruppen. I denne sammenheng vil vi gjøre bruk av flere metodiske tilnærminger, både intervju og deltagende observasjon. Dessuten vil vi se på dokumentasjon, enten gjennom førskolelærernes planarbeid eller ved de praksisfortellingene det enkelte barnehagepersonell skriver",nob
I radiell retning bruker vi,"I radiell retning bruker vi en aksel med radialklaring. I aksial retning må vi sørge for at klaringen er lik avstanden mellom radialflatene etter turbinen. Over hele turbinen må det ikke være klaring i aksial retning. Dersom vi har uhell og får slik klaring, må vi bytte om turbinhjulene.
Det som først må gjøres i slike uhell er å finne ut hvor uhellene er.
Vi tar da hjulene ifra hverandre, undersøker akslene for klaring i aksiell retning, og hvis det er klaring i aksiell retning, retter vi det ved å sette inn nye lagre for klaring.
Ved aksiale lagerskader er det vanskelig å se om vi har et klartingshavari eller om det er brudd i akselen som er årsaken til at klaringen har økt.
Vi kan imidlertid få en enkel kontroll ved å kjenne opp turbinakselen før og etter skaden. Før skaden kan det se ut som en klaring på et par millimeter, men etter skaden kan",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss ein del grunnleggjande moment i samband med bruk av rekneark. For å kunne bruke slike rekneark må du lære litt om å skrive tal og taste inn kommandoar. På reknearket viser ein bokstav kva for ei rad det gjeld i, og ei talgruppe fortel kva for eit felt i den rada det er tale om.
runde tala.
c RI 1 ""'
Ei rad kan vi skrive på to måtar:
a Det første talet er over heile rada og det siste talet er det som er brukt i kolonnen lengst til høgre.
a Kvar celle i ei kolonne, frå A og ned, vil bli teken ut i ei enkel linje.
a Ei rett linje nedover og to bortover er det same som skrivemåten A2 og B2.
c Kvar kolonne blir teke ut i ei linje nedanfrå og oppover for ei enkel kolonne og i to linjer ovanfrå og nedover for ei dobbel kolon",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 måneders ekteskap. I denne tiden hadde Anne samvær med far annet en dag hver uke, men det var under tilsyn. I begynnelsen hadde han lite kontakt med mor. Anne fikk mye støtte og hjelp fra mor. Mors forhold til barna ble preget av konflikten mellom det å støtte barna og holde ut den vonde skilsmissen, både for seg selv og barna. Mors konflikt i denne perioden ble et problem for henne både i forhold til barna og til ektemannen.
Da faren fikk foreldreretten til barna, ønsket mor å ha Anne mest mulig hos seg. Faren motsatte seg dette på grunn av sin nye venninne som han nå hadde etablert et forhold til. Han hadde ikke truffet henne tidligere, og mor og Anne opplevde vennskapet som svært vanskelig. De siste månedene før jul hadde Anne vært hos faren i helgene og hun var hos far annenhver helg.
På det tidspunktet Anne søkte hjelp hos barnevern, var det to måneder siden foreldrene ble skilt. Mor hadde etablert kontakt med vennen igjen, og Anne hadde jevnlig samvær med mor. Ingen av",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i de fleste europeiske samfunn som følge av en stadig friere og mer åpen verdenshandel og de muligheter denne utviklingen gir for norsk økonomi. Økt eksport og konkurranse fra lavprisland, økt handel med Øst- og Syd-Europa og økt kapitalmobilitet over landegrensene har åpnet nye markeder for norske bedrifter. En stadig større andel av norsk næringsliv konkurrerer derfor i dag utelukkende i et internasjonalt vare- og tjenestebytte. Men dette bytte er ikke bare frihandel i tradisjonell forstand. En stadig større del av både produksjon og handelskontakt er knyttet til informasjonsog kunnskapsbasert aktivitet og utvikling.
Kunnskap er derfor nøkkelen til en lønnsom og varig konkurranseevne for morgendagens næringsliv. Bedrifter såvel som individer kan bidra til å utvikle en kunnskapsbasert økonomi for å sikre velferd og konkurranseevne i framtiden ved å delta i et innovativt arbeidsliv. Dette krever mobilisering av alle samfunnets ressurser mot økt verdiskapning der næringslivet blir den viktigste ressurs. En slik verdiskapningsevne kan bare utvikles gjennom innovasjon og forskning",nob
Selv om de nye rundturene,"Selv om de nye rundturene er blitt en populær del av Titogranden-samlingen, er det nok fortsatt de eldre turene som blir mest brukt. Det er mange som besøker samlingen i sommersesongen, men i vinterhalvåret blir stedet dessverre ikke så mye brukt. Det er nok fordi det er kaldt her nede, og fordi snøen legger seg på veien vinterstid.
er i nærheten av Tito. De som er her i helgene om vinteren, får nesten ingen oppmerksomhet fra de ansatte i de fem timene de oppholder seg på stedet.
Ved å bruke video i formidlingssammenheng har vi nå muligheten til å gi rundturene en ansiktsløftning. Det er også viktig å gjøre de nye turene bedre kjent, slik at de besøkende blir i stand til å bestemme seg i god tid før besøket ved Titogranden-samlingen for når de skal gjøre bruk av rundturene. Denne omstruktureringen i museets formidlingstilbud krever at de ansatte er innstilt på en ny og mer aktiv",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av fleire av oss.
drøftast før eller etter at vedtaket er gjort. Dessutan er det som regel slik at fleire vedtak skal gjennomførast. Dersom det er nødvendig med ei omfattande opplæring før vedtaket kan settast ut i livet, bør det truleg gjerast til eit eige vedtak.
Men vedtak kan også gjerast utan at det er nødvendig å ha eit særskilt opplæringsvedtak (vedtak om opplæring). Slikt vedtak trengst t.d. i visse situasjonar dersom det gjeld eit nytt område, og ved endring av vedtak. Vi skal sjå på dei viktigaste sidene ved eit opplæringsvedtak, og på korleis slike tilfelle bør behandlast.
Det er først og fremst aktuelt å vedta opplæring ved større eller mindre endringar i regelverket eller i rettskjeldestoffet. Som eksempel på slike område kan vi nemne at retten til alderspensjon vart utvida til å gjelde også dei som var under 70 år, og frå 1.1.85 vart minstepensjonen sett opp frå folketrygdas grunnbeløp kr. 17.700,00 til kr.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon av PVC kan minimeres ved å redusere forbruket. PVC er i dag et av de aller sterkeste plastmaterialene, med en formbarhet, styrke og levetid som står i sterk kontrast til et betydelig mer energikrevende alternativer. Men disse fortrinnene bør brukes med forstand; PVC er nemlig ikke så miljøvennlig som vi kunne håpe på.
Det er en alminnelig oppfatning at avfall fra PVC-produksjon og avfallshåndtering fører til store miljøproblemer. PVC står i stor grad for innsamling av avfall, brenning og behandling i forbrenningsanlegg og i en viss monn i forbrenningsanlegg med energigjenvinning. Forbrenning gir riktignok utslipp av andre typer klimagasser enn CO,, men utslippenes størrelse vil variere og avhenge av hvilke andre råvarer som brennes sammen med PVC-holdig avfall. Det finnes likevel andre og mer bærekraftige alternativer, som har den fordel at de gir færre miljøplager.
med mange av de løsningene det allerede finnes stor erfaring knyttet",nob
Jeg vet ikke,"Jeg vet ikke om jeg vil fortelle denne historien akkurat nå, men jeg er glad for å treffe deg.
Jeg begynte som tjenestejente i huset til kjøpmannsfamilien Lindemann ved en tilfeldighet. Min yngre bror var blitt alvorlig syk, og jeg måtte reise bort for en liten stund. Da jeg gikk for å besøke broren min, kom jeg først til portneren. Jeg fikk høre at broren min lå til sengs og ikke kunne motta besøk. Gutten som ble tatt inn i portnerhuset da jeg ble født, var nå blitt ti år og hadde flyttet ut.
Min søster hadde giftet seg med kjøpmann Lindemann. Hun gikk inn i det tomme huset og møtte kjøpmannsfruen. Fru Lindemann var svært gammel på den tiden, men for meg var hun som en gammel bestemor.
«Kan jeg hjelpe deg?» spurte fru Lindemann med et stort smil. «Jeg skal fortelle deg historien med hele mitt hjerte, men du må ikke fortelle det til noen.
«Du bør bli med meg opp i",nob
Hva er det,"Hva er det som er med på å prege innholdet i en fagbok om ledelse på en skole? Hvilken rolle spiller skolens rammefaktorer og pedagogiske arbeid i forhold til hva som blir presentert? Dette er noen av de spørsmålene jeg forsøker å besvare i artikkelen.
Denne artikkelen har et dobbelt fokus på ledelse i skolen og ledelse av skoleverket. Det handler om den skole- og utdanningspolitiske styringen. Samtidig omhandler artikkelen forholdet mellom de ansatte i skolen - om ledelse som funksjon, lederskap og lederroller. Dette forholdet preges av den kulturelle og sosiale konteksten som skolen og pedagogikken utgjør.
Framstillingen er bygget opp slik: Jeg vil først peke på noen generelle historiske og ideologiske trekk av betydning i skolen. Deretter diskuteres ulike roller og lederskap i skolen ved å presentere tre ulike teoretiske modeller av lederrollen. Til slutt presenteres noen ulike perspektiver på skolen som organisasjon og de ulike kravene som stilles til ledelse med bakgrunn i et historisk perspektiv på skolens utvikling.
Sentrale samfunnsendringer har vært med på å pre",nob
Det er en,"Det er en del som i dag sier at de ikke vil være med på at Jesus er Guds Sønn. Det var det samme han svarte dem med, de som kom til ham og hadde med sine lam og kalver. Han sa: Det er sant, det er jo sant, men hvem har latt dem komme til meg?
Jeg vil gjerne snakke litt om dette i dag.
Saken er nemlig den at i og med at Jesus sa det, så er han ikke en Guds Sønn i en eller annen slags mystisk eller uklar betydning. Men han er heller ikke Gud på noen uklar måte. Så da vi altså vet med sikkerhet at han er Guds Sønn, har vi fått en sikker og trygg grunn å stå på.
Ja, da har vi alt vi trenger til liv og salighet. Det er ingen grunn til å være bekymret og engstelig. Da blir jeg sikker på en ting, og det er at den Jesus som har gitt oss det evige livet, han har gjort alt som står i hans makt for at vi skal få det vi trenger,",nob
Det var ikke,"Det var ikke mulig å oppdage et fnugg av varme i øynene til Per, når han svarte «nei» på ett av mine spørsmål om han ville ta en tur til Bastøy skolehjem. Han svarte alltid «nei» og gjorde en irritert håndbevegelse, når jeg antydet at kanskje et annet yrke kunne passe bedre for ham enn fengselsvaktmesterens.
Når han så på meg med et litt «oppvakt» blikk og jeg forsiktig forsøkte å si noe om hvordan situasjonen kunne fortone seg for folk som arbeidet i fengselsvesenet, da kom Per ' s «nei» på ny og like irritert.
Hele fyren var en typisk representant for den nye generasjon, som i den grad mangler både selvaktelse og medfølelse at de med alle midler forsøker å undergrave og ta fra oss tillitsmenn i fengselsvesenet deres autoritet og innflytelse i systemet. Fengselsprest Cato i Botsfengslet får meg til å tenke på en gammel dame",nob
Det var en,"Det var en underlig følelse å komme tilbake til byen etter et år med friluftsliv, et helt år med fokus rettet mot friluftsliv i alle sammenhenger, og jeg følte meg på mange måter uslåelig når jeg var ute i naturen og møtte den utfordringen naturen gav meg.
Det å ta seg i å være ute for bare å være ute, uten å være ute for å bedrive et eller annet på forhånd planlagt, uten at man kjenner naturen og dens utfordringer og muligheter er noe som man ikke opplever til hverdags. Da jeg kom hjem fra tur, var det naturlig å prøve etter turmuligheter. Med nye inntrykk var det kanskje enda større muligheter for nye turer, og dette var nok en medvirkende årsak til at jeg etter et år med denne type opplevelser fikk øynene opp for hvor mye forskjellig friluftsliv man kan være med på.
De aller fleste som hadde vært på tur på Vestlandet, ville nok kjenne seg igjen i mine opplevelser på kysten, hvor jeg fikk en følelse av å oppleve naturen og ikke bare gå i den. Jeg fikk muligheten til å gå på",nob
Jeg har ikke,"Jeg har ikke kunnet unngå å legge merke til en påfallende interesse for min person, det må også konstateres at den har avtatt de siste år. Det faller meg ikke inn å tolke fenomenet annerledes enn at det er en viss avtakende interesse for hva man mener og gjør. De fleste har forlengst glemt hva man mente og gjorde for en tid tilbake, det er en avtagende interesse for å høre om det man holder på med i dag. Men dette går ikke ustraffet hen, man kan lett bli stående uten noen plattform å tale fra, man risikerer å stå uten talerstol og dermed uten tilhørerskare. Man er ikke på noen måte sikret publisitet, og man har heller ikke noen garanti for at det man sier blir forstått eller registrert. Man kan bli en outsider og dermed en underlig, nesten usynlig person. Som privatperson kan man lett bli et lite null i systemet, eller rettere sagt i det lille systemet som den lokale verden egentlig er. Systemet vil da være det enkelte lille lokalsamfunn, det gjelder",nob
Jeg kan ikke,"Jeg kan ikke la være; jeg må si Dem noe.
Jeg hadde egentlig ikke tenkt å gi deg noen opplysninger til å begynne med; jeg tenkte det var best å snakke med deg og så fortelle deg tingene ettersom det passet seg. Men hvis du vil ha noe å holde deg til, syns jeg ikke du skal unnlate å få det. Det er ingen overdrivelse å si at det har hendt et mirakel, og et stort sådant, i og med at du kom til meg i dag. Det er ikke så at du nødvendigvis alltid vil huske det som akkurat hendte; men visse ting forandrer seg og får en ny betydning etter hvert som tiden går. Nå er ikke noe annet hendt enn at det har hendt ett stort mirakel i ditt liv. Og jeg har hatt det privilegium å hjelpe deg med å huske dette.
Det hendte sånn: Vi har vært sammen i over fire måneder. Jeg har sett deg ofte, men jeg har ikke sett deg lenge. En av lærerne på kurset, en som jeg for øvrig aldri hadde møtt før, gav",nob
Men det var,"Men det var jo bare et kortvarig mellomspill, en overgang til noe annet? I min bevissthet er ikke det noe mellomspill. Og ikke skal det bli noe heller.
Den gang jeg skrev om en liten pike som lekte med sine dukker og sine leker og et liv det ble noe mer etter hvert og så mange ting som kunne hende og de voksne kunne si når det bare er tull og det går ikke an. Men når hun nå leser hva hun skrev, synes hun at hun nettopp har skrevet det. Vi er på spor av så mye. Dukker og dukker. Ikke sant. Så er vi nå engang. I verden.
Vi kommer ikke vekk fra det.
Hun er snart tolv år.
drømmer om at verden skal forandre seg etter et mønster av den som jeg laget for mange år siden.
ikke at det blir en ny verden.
ikke at det skal være så kaldt.
ikke at det skal være så hvitt.
og han sitter over en bok om krigen. Jeg synes synd på ham men det må han ikke for da",nob
Det er viktig,"Det er viktig å se sammenhengen mellom de to fasene og det vi kaller en helhetlig forståelse av det enkelte barn. De viktigste områdene for sosial og språklig stimulering i den første språk- og leseutviklingen kan oppsummeres slik:
Språklig bevissthet og lytteforståelse har betydning for utvikling av en rekke ferdigheter: Å utvikle fonologisk bevissthet, å snakke i et naturlig tempo, å kunne dele ord i lyder, å finne rimord og å utvikle lese- og skriveferdighet. Å utvikle evnen til å lytte oppmerksomt til det andre sier, er avgjørende for å bli en aktiv språk- og leser.
Språklig bevissthet starter med oppmerksomhet, som på sin side stimuleres ved at vi snakker med barnet om hva vi ser, gjør og skal i hverdagen. Vi kan bruke en hverdagsnær kontekst der barnet er engasjert i daglige gjøremål for bevisst å fremme språklig bevissthet. Vi kan f.eks. snakke om en stol som har en annen fargenyanse enn bordet ved siden av og vi kan benevne lydkombinasjoner",nob
Jeg tror ikke,"Jeg tror ikke noen vil protestere mot at vi har en egen norsk litteratur med nasjonal egenart, den er også i den nyeste tid blitt tydeligere etter hvert. Norsk åndsliv ville ikke være så levende om vi ikke hadde en norsk litteratur.
Det er en stor ting at vår litteratur både er og kan være norsk. Men den enkelte forfatter må også få full frihet til å utvikle sitt språk i sin egenart hvis dette er ham naturligere enn den sprogform han som innfødt er oppvokst i. Den som har opplevd det norske landskap med dets ville natur, og som i det har funnet en gjenklang av seg seiv, han må også få bruke den form han kjenner best, nemlig sitt eget språk, og utvikle det videre i sin egenart om han føler det som det har forutsetninger og muligheter for. Språket er en av de viktigste sidene ved vår nasjonale egenart. Men språket er ikke bare et instrument, det kan også være mer enn det: det bærer i seg kulturverdier som er av en ganske annen art enn dem som",nob
Det er et,"Det er et viktig samfunnsmandat for skolen å lære elevene om norsk kultur. Skolen er en sentral kulturell institusjon - og den har en bred elevsammensetning. Kunnskap om norsk kultur bidrar til å danne elevene som aktive deltakere i skolesamfunnet. Målet med læreboka Du og jeg 8. - 10. år er å gi leseren kompetanse knyttet til å lære og bli integrert i samfunnet.
Læreboka Du og jeg 8. - 10. år inneholder tre hoveddeler:
Det finnes en rekke ressurser til grunnboka på nett, blant annet til hvert kapittel og til hvert enkelt oppslag i læreboka. På www.gyldendal.
kan elever og lærere samle sine ressurser og oppgåvemaler i et eget lærernettsted. Her kan man også enkelt skrive ut kopier av oppgåvene.
Tekstene og oppgåvene er differensierte, samtidig som det fokuseres på sentrale utviklingslinjer. Dermed er det gode muligheter for å tilpasse tekstmengden og innholdet til den enkelte elevs behov. I tillegg til arbeidsboka til læreboka er det laget",nob
Til tross for,"Til tross for at Norge er blant verdens rikeste land, og at vi årlig bevilger store summer til utviklingshjelp, har andelen av utviklingsrelaterte bevilgninger i statsbudsjettet, vært lav. Utfordringene i vårt eget samfunn i forbindelse med å bedre sysselsetting og levekår for kvinner er stort sett de samme som i utviklingslandene vi samarbeider med, og det norske bistandsarbeidet har i stor grad vært knyttet til å redusere fattigdommen på landsbygda i disse landene.
FNs kvinnekonferanse i Nairobi i 1985 ble startskuddet for en bred internasjonal satsing på styrking av kvinners stilling. Etter hvert ble det etablert egne kvinne- og likestillingsprogrammer både under FNs regi, fra den bilaterale bistanden og i en rekke internasjonale organisasjoner og institusjoner.
I 1990 tok Norge initiativ til å utarbeide et eget program for styrking av kvinners stilling, hvor både den bilaterale og den multilaterale bistanden skulle bidra. Kvinneprogrammet ble vedtatt både i FNs særorganisasjoner og av de mer enn",nob
Jeg synes det,"Jeg synes det er best å skrive det inn i boka si sjøl om jeg nå er mer enn sju år gammel. Før hadde vi mange bøker, men nå har vi bare de aller største. Men en bok er i hvert fall slik at du kan lese den ut på en gang og ha den i handa bestandig. En bok kan du også ta fram om kvelden når du skal legge deg og lese i den før du sovner — - for når du sover, da kan du ikke lese i den.
Det var en gang en liten gutt som gjerne ville ut i verden og lære all slags arbeid. Gutten hette Knut og var åtte år. Han var så lei og trett av å stå ved vedskåren hjemme, så han hadde nesten ikke ro på seg. Han lurte på hva han skulle ta seg til, for det var ingen råd til å komme fram og få en eller annen ting å gjøre. Faren var en flink arbeidsmann, men noen kontormann var han ikke.
En dag gikk han inn i en skog straks ovenfor garden. Skogen sto full",nob
Det er i,"Det er i hovedsak oppvoksende generasjoner innen den organiserte idretten og den voksne delen av befolkningen som har ønsket at norsk toppfotball med sitt fokus på toppidrett skal være reklamefinansiert. Tilsvarende har det vært bred oppslutning om å styrke kvinnefotballen i norsk toppfotball. Slik har det vært både på politisk nivå og innenfor det nasjonale idrettsmiljøet.
Staten hadde i tidligere år et eget «idrettskontor» i KUD, men dette er nå avviklet. Det er også gjort endringer i forholdet mellom kulturministeren (som er idrettsminister) og KUD, jf. nedenfor under pkt. 3 om idrettens organisering og finansiering.
Når det gjelder forholdet mellom staten og toppidretten, har det både i tidligere år og i senere år vært bred oppslutning om at sentrale offentlige midler til toppidretten i hovedsak skulle kanaliseres gjennom Olympiatoppen. Det samme har vært tilfellet for Olympiatoppens organisasjon og finansiering. Toppidrettssatsingen skulle skje i regi av Olympiatoppen og finansieres over «",nob
Nå er det,"Nå er det sommer - i alle fall her i byen.
ferske og grønne over alt. Og på stranda er det et yrende liv. Noen svømmer i bølgene og vasser inn på grunna. Mange stuper og flyter som plankton og blir liggende og sprelle i solskinnet.
Men hva har vi her i byen? Tja, vi har jo Tivoli, og det må jo for noen være en oppieveise - som barn for eksempel. Vi har Holmenkolldagen, som hvert år er en folkefest. Men ellers er jo turisttrafikken noe for seg sjøl i hovedstaden.
Landssviksaken, eller Landssviksaka som den kalles. Den er det nok ingen som har opplevd maken til i vårt land.
De gamle på aldershjemmet snakket gjerne om krigstida. Det var den de mintes. De fortalte hva de hadde hørt eller lest, men det meste hadde de nok lest seg til. De husket spesielt alle de nye rettighetene tysk",nob
I forbindelse med,"I forbindelse med prosjektet «Kultur og turisme», har jeg utarbeidet en oversikt over kunsthistoriske gjenstander og deres bruk i Nord-Norge. Oversikten er tenkt som et hjelpemiddel i kunstformidlingen til reiselivs- og reiselivsbedrifter, spesielt turistinformasjonssteder og museer.
Det er klart at en ren kvantitativ registrering av kunsthistoriske gjenstander til bruk i reiselivsnæringen vil bli et for omfattende arbeid. Oppgaven vil istedet ta for seg enkelte kunsthistoriske gjenstandstyper som er i omløp, da det er dette reiselivsnæringen bør forholde seg til ved bruk av kunsthistoriske kunstgjenstander i sin markedsføring. Jeg vil her se på en del av de kunsthistoriske gjenstandene som har stor utbredelse i Nord-Norge, og forsøke å trekke forbindelseslinjer mellom bruken av disse i Nord-Norge og den betydning dette har i turistsammenheng. En slik kartlegging vil være et viktig bidrag for å finne frem til hvilke typer gjenstander, og eventuelle samlinger, som finnes i reiselivet, og hvorvidt disse vil kunne ha",nob
For det første,"For det første er det ikkje sikkert at den same kulturen kan ha to namn på det same uttrykket, det gjeld serleg i eldre språktrekk.
På same måten er det med dei språklege variasjonane. Vi har alle lett for å leggje ein eller annan sosial eller emosjonell verdi i språklege uttrykk. Dermed vil vi bruke andre språklege uttrykksmåtar til å fortelje noko om oss sjølv enn til å fortelje andre noko om oss. I dag gjer vi det og på ein annan måte enn i eldre tider. Dette kan vere årsak til at kulturar som i mellomalderen hadde same namn på same uttrykket, i våre dagar kallar det forskjellige ting. Dersom vi tenkjer tilbake på vår eigen oppvekst, vil vi lett høyre og sjå ein del forskjell i uttrykksmåtane i dei språklege ytringane både hos kvinner og menn.
For det andre har desse orda — slik som mange andre norske ord — mange forskjellige former. På Island har dei desse formene:
Slike former har vi ikkje. Med om",nob
Det er jo,"Det er jo ikke noe rart i at mennesker som ikke har opplevd okkupasjonen av Norge under krigen, ikke forstår alvoret i den situasjon vi er oppe i nå når vi går inn i året 1940.
Vi hadde håpet at denne boken skulle ha en mer nøktern og ikke en slik romantiserende og sentimental tone, men jeg har fått mange oppfordringer om å lage en mer utførlig fremstilling av min egen opplevelse av krigen og den tiden som følger med.
I den forbindelse vil jeg nevne den boken som oberstløytnant Olav Bjørnstad har skrevet — ""En liten biografi over oberst A. D. Dahl, Elverum"". Denne boken er et verdifullt bidrag, og den gir et meget verdifullt bilde av oberstens arbeide med oppbyggingen av vår nye reserveavdeling — D.R. 2.
Denne boken kommer også til å inneholde meget interessant stoff som sikkert vil vise seg å være av interesse og betydning for dem som vil vite mer om hendelsene i de tre måneder som jeg nå vil kalle perioden før kampene i",nob
Det er ingen,"Det er ingen mangel på mennesker som ønsker å se deg mislykkes i dine studier. Det ville vært lett for deg å sette deg ned å studere noe helt annet; og det ville vært lett for deg å droppe studiene helt, men det du trenger er viljestyrke, tålmodighet og selvdisiplin. Du kan ikke gjøre noe med omstendighetene, det eneste du kan gjøre noe med er dine egne følelser, tanker og handlinger.
f\ Lr '
: r 'jV *
JTK J '; ■ V - A' V J ""
.. • r? • • 'i * *'
• W ''% * 'JiW *' 'J' V '%' '•' AW\ ■ ■ ll i ■ ' * '• i / • ■ • ■ ■' tV * Wj '• < ' -\ > J:? 4 i '■ / / *\ * '' ■ '* * • • - ■ • ' '",nob
Men det var,"Men det var noe med en stemme, en kvinnestemme, som jeg ikke kunne unngå å høre da jeg kom forbi et opplyst vindu, som stod og larmet. Kanskje også noe ved en bestemt vindusramme og den slags som jeg skulle huske på.
Og da jeg kom inn, da jeg med ett hadde den fremmede stemmen i hørselen, da hadde jeg mest lyst til å springe ut igjen, men torde ikke. Jeg hadde jo sett henne stå ved vinduet og ljuge meg full. — Jeg satt bare stille i min gode stol og så mot den opplyste ruterammen. Jeg var så dødsens redd for at stemmen skulle svinne bort i et alminnelig og alminnelig sus.
Jeg hadde ikke hørt en eneste setning helt til nå. Av og til har jeg også vært i tvil om jeg virkelig hadde hørt en kvinnes, en litt eldre kvinnes, kanskje mest en eldre, eldre kones stemme. Men jeg kunne ikke minnes noen bestemt person jeg mente å ha hørt.
Jeg satt og ventet, som sagt helt til det ble aldeles",nob
Men det er,"Men det er ikevel mye som manglr før vi kan si at det er full likestilling mellom de to kjønn når det Ider yrkesdeltaking og lønnet arbeid på like linje for kvinnene. For det første skyldes det at i det meste av etterkrigstida har en langt høyere andel menn vært ute I arbeidslivet. Som en konsekvens av dette, har en større andel kvinner vært avhengige av mannens lønnsinntekt for å skaffe midler til livsopphold. Det har ikke førstog fremst vært for å klare seg, men for å skaffe penger til familiens forbruk. Og når mannen er hjemme, har en også som oftest delt likt, og det har vært uten store krav om kompensasjon for tapt lønnsinntekt. Dette innebærer bl.a. at mannens inntekt har «hengt høyere enn kvinnens» som det ble så treffende formulert. De «kollektiv»-pregede lønnsoppgjør som LO har vært med på, hvor de lavtlønte har fått relativt mer enn de høye. har i høy grad favorisert menn.",nob
Han snudde seg,"Han snudde seg fra skrivebordet. Såtte seg i bevegelse. Vred litt på tærne med de slitte, brunlakkerte joggeskoene, såtte hendene i den røde fløyelslampen over skrivebordet. Satte i bevegelse igjen.
Han hadde fått høre at han var den best betalte læreren i hele Oslo-skolen. Den beste. Den viktigste. At han i kraft av sin egen kunnskap, sitt kontaktnett og sin status var avgjørende for at de elevene som trengte ham mest skulle få den hjelpen de trengte. Skolen hvor han var avdelingsleder. Han hadde visstnok ikke trengt å gjøre et dagsverk etter at han gikk ut av lærerskolen. Han kunne bare vise seg i korridorene, så strømmet de villig til ham fra resten av skolen.
Den ene etter den andre. Pene, veltrente gutter innsmurt med deodorant. De var kloninger av hverandre. En gjeng med muskelbunter med tatoveringer, arr, piercing, spinkle, uutviklede kropper. Som hadde begynt",nob
Han så på,"Han så på henne, smilte og sa: — Jeg lurte bare på om De har lyst til å hjelpe meg i haven?
Hun skulle til å spørre om de ikke like godt kunne arbeide under apen himmel for en gangs skyld. Men så gikk det opp for henne at hun i grunnen var smigret. Så lett kunne det gjøres. Hadde ikke hun en hage kanskje? Riktignok hadde ikke mannen hun var blitt gift med, hatt sans for hagen, men det kunne da umulig være noen særlig sak å få hagen fin og frodig som en blomstrende hekk med mange trær, plen og blomsterbed og andre blomster.
Hun kjente seg helt varm om hjertet. — Javel, hvis De har lyst, sa hun og ble sittende og smile. Hun likte ham. Han hadde snakket så alminnelig og greit. Han hadde sagt de ordene hun bestandig syntes lød så rart. Men han hadde da ikke sagt så mye mer. Bare dette: — Hvis De har lyst. Og så, uten videre, hadde han satt seg ved siden av henne, og det",nob
Hun snudde seg,"Hun snudde seg mot vinduet. Det var tomt i gatene. Det var en fin dag å være inne i. Det var sol, men lyset slapp ikke inn gjennom de gamle vinduene. De lignet glassmalerier. De var hvite mot den svarte bakgrunnen. Hun strakte seg etter et av dem som hang på veggen.
Det var to engler i de fargede rutene. De så ned på henne. Hun trakk det røde lyset mot seg, til det lyste opp i hele rommet.
englene kunne bære bud om. Hun gikk nærmere den ene. Den hadde et ansikt med smilende munn og lukkede øyne.
«Bare en engel,» sa hun og strøk det tykke stoffet med en av de hvite hendene sine.
Hun kikket opp mot himmelen. Det kom ingen regndråper i dag. Noen småfugler kvitret fra et tre like ved. Hun snudde seg og lente skulderen mot vinduskarmen. Hun likte å høre fuglene.
Hun løftet blikket mot taklampen. Hun smilte til skyggen der opp",nob
Hun så på,"Hun så på ham med et uutgrunnelig blikk. Blikket rommet de samme spørsmål og ubesvarte gåter som det var så altfor lett å bli tiltrukket av. Han trodde ham ikke, men klarte ikke å styre seg. Hun fanget hans øyne med et blikk som krevde bekreftelse i en eller annen form. Han fikk en slags bekreftelse da han innså det åpenbare. Det var et speil han så inn i. Dertil et speilbilde som han aldri hadde vært i nærheten av å gjense, og likevel visste han på et eller annet vis at bildet var identisk med hans eget.
Han så i det samme speilbildet at hun ikke bare var vakker. Hun så at han hadde en dragende virkning på henne. Hun hadde aldri opplevet noe lignende før. På hans oppfordring lot hun seg falle litt ned i den bløte sofaputen med det samme.
Hun reiste seg igjen og trakk ham inn mot halsgropen, og først der kom det for ham, hvorfor hun hadde kalt ham Morgan. Hun hadde kalt ham",nob
