prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her sammen med bildene på PC-en når hun får en ny. Jeg har nemlig allerede for mange album med bilder av henne på PC-en fra da hun var baby.
jeg vil ikke gjøre forskjell. Det er ikke så mange igjen av oss, så vi får gjøre det vi kan for at det ikke blir bare de to bildene på det ferdige albummet. Dette er noe vi må gjøre sammen, og da blir det så viktig at vi tar med alle. Derfor blir det så fint med bilder på de andre tingene hennes også. Bare som et tegn på at vi er her alle sammen. Ikke bare vi to, men også de andre.
Jeg tror jeg skal ta en tur til butikken og kjøpe et album til. Ikke et fancysak med stive permer og sånn, men jeg tror vi bare kjøper den billige typen med plastlommer der det er bilder og klistermerker man kan bruke til å pynte opp. Det har vært helt utrolig mange bilder å ta av henne. Det begynner å bli tomt for album nå. Jeg må snart skaffe noen flere.",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men hun hadde et stort kutt over det ene øyet. – Det går bra, men du trenger å sy. – De får vel lappesaker i fengsel, mente Sindre. – Du vet, i fengsel får man alt. – Hva mener du? – Man får lov til å være barn, sa Sindre. – Sånn som du var i dag. – Ja, og så har man tv på cella, med fotball på tv hele tida, sa han. – Og det er ikke så dumt når man sitter inne for tagging. – Jeg sa at man får barn. – Ja, sa Sindre, hvis jeg må bli her et år blir jeg like godt kjent i fengselet som på skolen. – Men bare et år, da, sa jeg. – Bare et år, sa Sindre.
– Nå synes jeg du maser litt igjen, sa mamma, – jeg vet jo at det er et forferdelig sted, men du må likevel ikke glemme at du skal tilbake på trening i morgen. Sånn! – Mm, sa jeg og rullet ut soveposen i bakset",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? Er det fordi du ikke skal i tv-nyhederne? - Side 5 - Debatten
Debatten
Forummet hvor du kan debattere alt fra kageopskrifter til kærestesorger, eller bare sludre løs om hverdagens oplevelser
Spring til indhold
Søg Avanceret søgning
Hurtige links
Ubesvarede indlæg
Aktive emner
Søg
Fora
Tilmeldte brugere
Holdet
Log ind
Tilmeld
Søg
Log ind
Tilmeld
Forside Forummet Spørgsmål om debatten
Søg
Dato og tid er 22. sep 2017, 05:08
Alle tider er UTC
Hvor er du såret Tommy? Er det fordi du ikke skal i tv-nyhederne?
Låst
Udskriv emne
Søg Avanceret søgning
142 indlæg
Foregående
1
2
3
4
5
TurtleSpeed
Indlæg: 480
Tilmeldt: 11. aug 2015, 17:10
Kort karma: 100
Likede indlæg: 529
Re: Hvor er du såret Tommy? Er det fordi du ikke skal i tv-nyheder",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling : en analyse av lokale, regionale og nasjonale tiltak i fem norske regioner
Lyngstad, Anders (Skriftserien fra Universitetet i Nordland, nr. 22, Working paper, 2003-12)
Bakgrunnen for denne rapporten er en økende interesse for lokalmedierelatert politikk. Dette er et politikkområde som kan betraktes ut i fra ulike synsvinkler. En vektlegging av lokale medier ... ...
""Som to gode naboer"". Utviklet medeierskap som middel for å styrke de norske kraftkonsernenes lokal/regionale forankring.
Starheim, Oddbjørn (Upublisert paper;, Working paper, 2010-12)
Lokaliseringen av dagens kraftselskap har lange historier. De fleste selskapene har sine røtter i de kommunale e-verkene. Kommunene var ofte lokale og stedlige økonomiske- og sosiale institusjoner som ...
Underkategorier av tillitsbegrepet i lokalsamfunnet med bakgrunn i lokalavisene
Gjerstad, Frank (Skriftserien fra Høgskolen i Bodø, nr.13, Working pap",nob
For det første er 35,"For det første er 35 av de 154 nye smittede personer under 18 år. Av dem er 43 elever i barnehage- eller skolealder og 25 tenåringer.
– Når samfunnet åpner opp, spesielt etter at vi hadde en økning tidligere i år, så åpner man samtidig skolene med de ulempene og risikoen det kan ha. Vi har en god oversikt over de smitteveiene de smittede har, men med økende smitte blant tenåringer kan det bli økt fravær også i barnehager og skoler, sier han.
– Er det noe med årets smittespredning som skiller seg ut fra fjoråret?
– Man kan se en svak, økning av smitte i Oslo. I fjor så vi at Oslo var overrepresentert på teststatistikken. Det er litt vanskelig å si akkurat hvorfor det er sånn. Det ser blant annet ut til at antall tester man tar varierer. Jeg tror det har vært færre tester i enkelte bydeler, sier Nakstad.
På en pressekonferanse mandag varslet byrådsleder Raymond Johansen (Ap) en rekke lettelser i Oslo. Et av tiltakene som innføres er at kjøpesentre",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av psykiske lidelser er hvordan en opplever sine egne følelser. Noen personer reagerer på negative hendelser med engstelse, mens andre reagerer med lettelse og får mindre vonde følelser. En opplevelse av emosjonell aktivering henger sammen med fysiologisk aktivering, og emosjonelle responser har innvirkning på fysisk helse. Negative emosjoner påvirker stressresponsen, påvirker immunsystemets funksjon og kan redusere kognitiv fungering. Mange som sliter med emosjonelle vansker ønsker psykologisk behandling for å lære mer om hvilke følelser som oppleves som vanskelige og hvordan man kan håndtere disse. Et sentralt virkemiddel i terapi er bruk av metakognitive strategier for å begrense betydningen av tankeinnholdet og øke oppmerksomheten mot omgivelsene, slik at tankeinnholdet i mindre grad forstyrrer emosjonene og hverdagsfungeringen. Det meste av tidligere forskning har fokusert på forholdet mellom metakognitiv kompetanse og positive følelser, som for eksempel i hvilken grad man er i stand til å legge merke til, kjenne på eller håndtere emosjonell aktivering. I avhandlingen «Opplevelse av",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å analysere hva som kan være noen mulige årsaker til den høye forekomsten av uføreytelser blant unge i Norge.
? I hvilken grad kan noen av faktorene som påvirker antall uføre og omfanget av overgangen fra sykepenger til uføreytelser, være av midlertidig eller mer langvarig karakter, og i hvilken grad kan det forventes at noen av disse faktorene vil endre seg?
? I hvilken grad kan noen av faktorene som påvirker varighet av mottak av ytelser, være av midlertidig eller mer langvarig karakter?
? I hvilken grad foreligger det forskjeller i de unges bruk av helserelaterte ytelser på tvers av fylkene, og i hvilken grad kan disse forskjellene ha noe å gjøre med forskjeller i levekår, arbeidsmarkedsforhold og andre faktorer?
? I hvilken grad kan noen av faktorene som påvirker antall mottakere av midlertidige ytelser over tid, skyldes endringer i hvordan ordningen fungerer på nasjonalt nivå?",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi gjennomført et evalueringsmøte (workshop) med samarbeidspartnere. Den siste kontakten vi hadde var mot studentene og dette var i februar. Dette vil være utgangspunktet for evalueringen.
Studentene har fylt ut et evalueringsskjema hvor de har gitt tilbakemelding på hva de synes om samarbeidet og om gjennomføringen i sin helhet. Det har og vært noen tekniske utfordringer under selve gjennomføringen av emnet. Vi har fått gode tilbakemeldinger på de ulike foreleserne som har vært involvert. Emnet vurderes å ha vært bra gjennomført og det er få tekniske problemer. Studentene har vært tilfreds med at man har hatt kontakt med de på telefon og epost under koronakrisen. Vi har forsøkt å holde dem oppdatert og har forsøkt å gjennomføre digitale møter ved behov. Dette har vært viktig for å kunne gjennomføre et vellykket digital eksamen.
Emnet er noe større enn de ordinære enkeltemnene, både på pensum og antallet studenter. Dette har blitt opplevd noe overveldende for flere av dem. Dette kan være en årsak til at gjennomføringen har vært mindre enn ønsket. Samarbeidet med",nob
I radiell retning bruker vi,"I radiell retning bruker vi et uttrykk som heter tangens til innfallsvinkelen. Vi har at tan θ inn = sin inn • cos θ ut. Vi skal vise utregning av dette. Her tar vi bare for oss trekanten utenfor halveringslinjen, fordi tangens til en vinkel v finnes direkte på kalkulatoren. Vi må finne vinklene med en halveringslinje siden disse er like store. Vi har at sinθ 1 og cosθ1. Tangens til vinkelen er 1  1 1 =  0,8662. Tangensuttrykket kan skrives: tan θ inn = sin     =      =      0,887.
c) Vi skal parallellforskyve punktet P slik at avstanden fra normalen treffer linjestykket AB i D. Vi bruker først Pytagoras læresetning på trekanten PAB, ved å sette PAB = A. Vi får da: PAB =",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen av den personlige økonomi for gjennomsnittsfamilien i Norge fra midten av forrige århundre og fram til 1985. Med gjennomsnittsfamilie menes familier på gjennomsnittsstørrelse, det vil si uten hjemmeværende barn, ektepar uten barn og enslige uten barn. I dette diagrammet er utgiftene slått sammen, og familiene har fått en fast månedlig stønad til dekning av utgifter til mat, klær, bolig, lys og brensel pluss et fast beløp. De enkelte utgifter er deretter summert etter at de er justert til 1983-kroner. Figuren viser utviklingen med hensyn til hvor stor andel av familieinntekten en har brukt på de ulike utgiftsposter, og hvordan utgiftene har variert med økende inntektsnivå. De skraverte feltene viser andelen av familieinntekten brukt til de ulike poster, mens kurven viser et fall i andelen av inntekten brukt til mat etter hvert som inntektsnivået øker.
Det vi ser av figuren er at i perioden fra århundreskiftet fram til siste verdenskrig økte",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og datteren flyttet til faren i 1982. Etter et par års tid brøt også hans samboerforhold sammen, og hun flyttet tilbake til foreldrenes leilighet på Frogner og gjorde krav på datteren som sin, noe hennes nye ektemann i første omgang gikk med på, for å få foreldreretten.
med sin mor, og moren ga seg. Men faren ga seg ikke. Han krevde at moren skulle flytte tilbake til leiligheten, på betingelse av at datteren fortsatt skulle bli boende sammen med faren. Etter et halvt års tid flyttet moren tilbake til sin leilig het, og datteren ble boende hos faren, noe som er bekreftet i retten, sier morens advokat, Ola Lunde, til NTB. I april 1988 døde moren. Da var datteren blitt 20 år, gikk på skole, og hun nektet å flytte tilbake til leiligheten sammen med faren. De to barna var vokst opp sammen, og nå nektet de å flytte til faren, slik moren hadde forlangt. Faren på sin side mente at siden dette var blitt et familiesamhold mot ham",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet som kommer til å endre kompetansebehovet framover. Vi vet ikke i dag hvilke yrker som vil trenge arbeidskraft i framtiden, og heller ikke hvordan yrkene kommer til å se ut.
Vi må jobbe mer med hvordan yrkesopplæring i videregående og fagskole er tilpasset arbeidslivet i dag. I tillegg må vi jobbe med etter- og videreutdanning for yrkesfagene. Dersom vi skal lykkes bedre med dette, foreslår regjeringen å bygge kompetansereformen «Lære hele livet» rundt det vi vet fungerer godt i dag; nemlig at arbeidsgivere tar ansvar for videreutvikling av medarbeidere gjennom et gjensidig forpliktende samarbeid med utdanningsinstitusjoner og andre tilbydere av opplæring som styrker deltakerens mulighet til å lære hele livet. I Norge har vi en godt utviklet modell for kompetanseutvikling, med høy andel arbeidstakere i arbeidslivet som deltar i kompetanseutvikling på arbeidsplassen (avtalte opplæringskostnader er på 75 milliarder kroner per år). Den norske arbeidslivsmodellen gir gode resultater for bedriftene fordi den sikrer at de involverte partene i arbeidslivet er enige om målet, at man blir enige",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal bli mer komfortable, betyr ikke det at toget blir helt kvitt forsinkelsene.- Vi klarer dessverre ikke å unngå forsinkelser i fremtiden, men det blir færre av dem, sier Tom Ingulstad, i NSB Persontog.Forsinkelser koster NSB 100 millioner kroner hvert år, og nå er målet å få dem ned i fem prosent. Det betyr en innsparing på 50 millioner kroner.Les også:
En suksessfaktor er nemlig at kundene kan kjøpe togbilletten på to forskjellige måter, enten på toget eller på Internett. Dermed får ikke NSB så mange som ringer og klager på forsinkelsene.
- Vi ser at kundene blir mer fornøyde, både de som bestiller via nettet og de som kjøper billetten, sier Tom Ingulstad.Han forteller også at alle togavganger fra nå av skal innholde tognummeret på skjermene om bord i toget. Dermed kan lokfører eller konduktør fortelle passasjerene hvor de skal når.- I dag kan vi kun angi hvor toget er, for eksempel Lillestrøm, sier",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og har ført til at mange har prøvd dette her hos oss, noe vi kan være stolte av og har bidratt med å opprettholde bosettingen, som vel er en av de viktigste grunnene til at vi har vært på statsbudsjettet. Vi har til og med hatt besøk av Statssekretær Heggem fra Landbruksdepartementet. Så det her vedtaket får konsekvenser for mange som ønsker å starte opp med landbruk i framtiden. Det som er litt vanskelig, er at når det var så populært med slike fjøs i utgangspunktet, så var det å søke tilskudd fra Landbruksdirektoratet ikke helt enkelt heller fordi det krevdes at fjøsene måtte ha en kapasitet på minimum 45 kyr. Det er jo det som er grunnlaget for slike fjøs og har derfor hatt en enorm innvirkning på landbruket i mange bygder her i landet. For å få til slike løsninger, kreves det at det må bygges noe større enn det som er normalt, men det er noe som er vanskelig å få til. Dermed har det gått på bekostning av melkeproduksjon. Derfor kan",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de to vegforslagene er vurdert, og konklusjonen er at de negative miljøkonsekvensene er størst ved de sørlige alternativene. Det er viktig å understreke at disse kon klusjonene er gjort på grunnlag av vegvesenets foreløpige beregninger, og at eventuelle endringer i trasevalg kan gi endringer i de miljømessige forhold. Hovedkonklusjonen og anbefa lingen i rapporten går ut på at valget av alternativ sør vil gi størst gevinst i miljøsammenheng. Med miljøsam menheng menes her det rent visuelle som i rapporten vektlegges mest, men også i forhold til bevaring av kultur og naturmiljø, friluftslivsaktiviteter og rekreasjonsmuligheter og i forhold til støy og luftforurensning. Forutsetningen for å lykkes med denne målsettingen er at de miljømes sige hensyn vektlegges i den videre planlegging og gjennomføring av pro sjekter. Det viktigste man kan gjøre for å lykkes på dette området er å: 1) Avsette tilstrekkelig areal til støy skjerming, 2) Sikre tilstrekkelig fri",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang har reaksjonen fra en av partene: «Hva har du imot dem». En litt oppgitt tone følger, og den andre gjentar hva de ikke liker med «dem». Men jeg har ikke noe imot dem. Og de har ikke noe imot meg.
Jeg er altså litt annerledes enn det som først møter oss, når vi som vanlig blir fortalt at «vi må ikke tåle så inderlig vel, den urett som ikke rammer oss selv.
For meg faller det ikke inn å snakke nedlatende eller på andre måter være kritisk til dem man mener er litt forskjellige fra seg selv. Fordi jeg tror på likeverd og respekt. Jeg tror at verden kunne vært både bedre og mindre komplisert om flere tenkte slik.
Det kan kanskje virke motsetningsfylt, men det er vel helst fordi jeg så ofte tenker at verden er nettopp det. Men selv om den ikke er det, så betyr ikke det at jeg skal være kritisk mot dem som ikke er så like som meg selv. Det gjør ikke saken bedre å si fra",nob
Hva er det,"Hva er det verste med at det ikke er lov å ta bilder i rettssalen?
- Jeg synes det er litt dårlig, at det skaper en slags forventning. Når man ikke skal fotografere, så skaper det et press på å ikke ta bilder. Man kan jo ikke la være å tenke på det, selv om man prøver å la være. Men det har ikke vært noe problem for oss. Folk får ha sine meninger og så tror jeg man raskt glemmer at det er en rettssak man er i, selv om det ikke er kamera der inne. Dessuten er vi der bare noen minutter av gangen. Det er korte scener, jeg tror folk raskt glemmer hvilken setting det er, sier hun. Forberedt på det verste - Hva er de mest uforutsigbare ting ved rettssaker generelt?
- Når man leser tiltalebeslutninger er det mye uforståelig. Man har ingen forstilling om hvordan noen i det hele tatt kan gjøre dette, men plutselig ender man bare opp med et stort puslespill som man må legge. Det er de uforutsette tingene som er",nob
Det er en,"Det er en fin dag, så da tar en i grunnen ikke bilder i alle retninger med mobilen.
Det er så fint i fjæra nå, man kan gå tørrskodd mange meter ut i sjøen og vasse over til den andre siden uten å bli våt på beina. Vi fikk oss ei god stund ved sjøen, jeg og sønnen, jeg tok noen bilder mens han kastet stein, fisket krabbe, og så kastet vi stein. Han har vært i fjæra i hele dag, og nå skal vi grille. Det er så fint å dra på landet og ha det sånn!
Dette er et bilde fra fjæra i fjor sommer, som jeg har tatt noen ganger før. Når man blir vant til en ting liker man den tingen ekstra godt. Det er sånn jeg har det, når det kommer til sjøen, fjæra, kysten, landskapet, himmelen og skyene som har gjort himmelen til et interessant fenomen siden jeg oppdaget stjernene på himmelen.",nob
Det var ikke,"Det var ikke en eneste fisk å få i de fire timene vi var i Rungru gu-elva sammen med de to svenske fiskerne. Og vi var slett ikke alene. Så vidt vi kunne forstå, har det aldri vært så mange folk i elva som tirsdag: Svenske sportsfiskere, vietnamesiske flyktnin ger, noen thailendere som fisker gratis - og minst fem-seks nord menn som så på de thailenderne som klarte å berge fisk ut av deres net ter. Den eneste fisken som var å se var den hvite plast-bøtta noen av dem brukte til å frakte fisken i hjem. Ikke rart at et par av dem fikk seg en tur til legen etterpå. -Vi har vært her tre-fire ganger de siste årene. Jeg fisker ikke, men det er klart jeg liker å se vannet og naturen herfrå, sier Chuanluk Changkhwa, en av de vietnamesiske flyktningene. - Det er for mye turister her nå. Vi burde fått noen",nob
Det var en,"Det var en tydelig preget og sorgtynget Kjell Inge Røkke som torsdag holdt pressekonferanse i hovedkontoret til Aker på Fornebu.
Rundt Røkkes plass står medarbeiderne tett i tett.
Det er ingen tvil om at Aker-eieren har meddelt dem hvem som skal ta over konsernet han har vært øverste leder for, siden 1986.
\- Vi ville skape noe mer. Han har skapt veldig store verdier i Aker gjennom 25 år. Det er Aker som har betalt prisen for hans suksess, sier Røkke og kaller det en risikosport. Og en betydelig oppside hvis det går godt.
\- Men det som er drivkraften min, er den enorme gleden man har - hvis det går godt, sier han.
Røkke sier han ikke er opptatt av å være rik, men å skape verdier.
\- Jeg tar heller en laksemiddag enn en fest med champagne, sier han.
Aker vil nå selge eller børsnotere flere selskap, ifølge Røkke for å synliggjøre den potensielle oppsiden.
\- For",nob
Jeg har ikke,"Jeg har ikke noe bilde av den med meg nå, men dette har jeg fra før. Pianoet er ett av de tre jeg vokste opp med. Det er nok mest for barna jeg spiller på, og det er også de som har tatt bildet. Men pianoet har en spesiell plass i mitt hjerte, og jeg synes det er fint å ha et bilde av det. Det har stått hos mine foreldre og før det hos mine besteforeldre. Det er mitt første piano og jeg husker ennå den dagen jeg fikk det. Det var en stor dag for meg. Det må ha vært i 1972 at jeg fikk det. Jeg så det nemlig brukt i en julekrybbe en gang på den tiden, og da tenkte jeg at det må jeg ha! Dette ble jeg og flere i familien mobbet for, fordi det var såpass langt unna. Jeg måtte jo kjøres dit og måtte vente lenge for å få spille på det – da syntes jeg det var stas. Ikke så stas etter hvert, men det er en annen historie.
Når jeg spilte på det var det",nob
Jeg kan ikke,"Jeg kan ikke nægte for at jeg har et forholdvist højt forbrug af tøj, sko og accessories, og jeg elsker det. Så længe det ikke kommer til at virke helt sindsygt, da det oftest er sådan den slags kan blive for mig, men derfor er det dog en god ting, at finde det på et ordentligt budget af og til. For eksempel når man i weekenden tager på cafe, og jeg kan mærke tøjet strammer, eller har købt den nye fine trøje, og den bare er for varm til at gå med. Så er det jo lækkert at kunne shoppe billigt. Jeg får også tit min kæreste med på råd, og hvis han er lige så forelsket i det tøj som jeg er, så er det jo bare dejligt.
En god grund til at shoppe brugt
Jeg går også rigtig meget op i at shoppe brugt tøj, på den måde at for eksempel købe fra et loppemarked, eller finde det på en genbrugsbutik eller webshop, men også på det mere 'offentlige",nob
Men det var,"Men det var likevel noe som manglet. Etter litt diskusjon og leting fram og tilbake fant vi det vi jaktet etter.
En gammel skolebenk, av den gamle typen, og en som vi ikke trengte å reparere mer enn skrammene og ripene. Nå er de gamle og slitte skolebenkene fra klasserommene til barn i gamle dager i bruk igjen, på Rausjødalens museum i fjellbygda som i dag er en del av Tolga kommune.
Hedmark fylkeskommune støttet i 2013 og 2014 et prosjekt for å bevare og formidle historien fra det lokale setermiljøet i Rausjødalen. Rausjødalen Setermeieri var Norges første samvirkemeieri da det åpnet i 1856.
Målet med restaureringsarbeidet var å ta vare på og formidle håndverkstradisjonene og historien til setermeieriet og det særegne setermiljøet i området. I tillegg skulle prosjektet bidra til utvikling av turisme med utgangspunkt i de gamle setertradisjonene, samt inspirere flere til å lære",nob
Det er viktig,"Det er viktig å unngå at den private kapitalen forsvinner til andre investeringar når det er behov for den. Derfor bør ikke bedrifter og enkeltpersoner gis skatterabatt så lenge formuesskatten består. Dette har det stor betydning å minne om ved den kommende behandlingen av skattereformen, som blir en av de siste sakene for denne regjeringen i denne omgang. I behandlingen vil vi imidlertid kreve å få gjeninnført formuesskatt for boliger og fritidsboliger. Dette er skatt som i dag er fritatt slik at private eiendomsinvestorer får en særfordel i forhold til sine konkurrenter i næringslivet. Vi må få en mer rettferdig fordeling av skattebyrden ved at private eiendomsinvestorer får andel av beskatningen fra bedriftene og næringslivet. Som tidligere vil vi kreve investeringsavgift for næringslivets utgifter til driftsmidler. Det dreier seg om en samlet besparelse på 30 milliarder kroner.",nob
Jeg tror ikke,"Jeg tror ikke folk i Korgen bør gå rundt å være redde for å gå på byen, sier ordfører i Korgen kommune, Ju vik, Einar Busk. — Jeg har i leng re tid følt at folk i Korgen ikke har grunn til å gå rundt og være redd for å ferdes ute, spesielt etter de episodene som har vært i Oslo med knivstikking og drap. Det jeg vil oppfordre folk i Korgen om i for bindelse med påsken og de forestående høytider, er derfor å ta vare på hver andre og gi folk et tilbud i kommunen. Jeg vil oppfordre befolkningen til å vise engasjement og omtanke for hver andre, og være med på å legge forhol dene til rette for et hyggelig og trygt uteliv i påska, avslutter ordføreren i Korgen kommune, Juvik.
Kommunearbeider Jan Gaute Buvik oppfordrer korgenværingene til å være ute på byen. Seiv er han på jobb. Foto: Øyvind Lillerødvann.",nob
Det er et,"Det er et stort behov for støtte til unge i en etableringsfase, og det finnes allerede ulike tilskuddsordninger for dette. Men det finnes også unge som ikke får tilgang til offentlige ordninger og som ikke kvalifiserer til de private tilbudene.
De unge fra denne gruppen må tas særskilt vare på i den nye kommunen. Og for å ta vare på dem trengs det tiltak, ikke bare på et kommunalt nivå, men også fra fylkeskommunen og statlige myndigheter.
Det er viktig at alle unge har tilgang til samme muligheter og de samme arenaene, uavhengig av hvor de bor i Norge.
På denne måten kan alle unge i Norge ta de utdanningsvalgene samfunnet trenger for å bygge et bærekraftig samfunn i fremtiden.
For å lykkes med å nå de unge og gi dem en sterk stemme, trenger vi unge stemmer i lokaldemokratiet. Vi trenger unge representanter i kommune-, fylkestings- og stortingspolitikken. Vi må ha arenaer der unge kan fortelle om deres hverdag og behov. Det må være en tydelig prioritering av unge stemmer, og unge må bli involvert i utformingen av tjenestene de benytter seg",nob
Til tross for,"Til tross for at det meste ligger i dvale på våren og sommeren, så blir det fortsatt tatt noen avgjøfelser som får følger for neste års julehandel. Allerede nå er de fleste av årets julehefter klare, og for mange er kanskje årets utgave en like stor begivenhet som julegåver og pynt. I år kan du meske deg med tradisjonsrike hefter som Vangsgutane og Stomperud, samt nyere travere som Pondus.
tegneserier, julenostalgi og en haug julefortellinger. Et av de nye innslagene er det tradisjonsrike Nissemus,som følger i Pondus'fotspor og presenterer julehistorier med humor. De små grå blir nok heller ikke arbeidsledige med den nye Vangsgutane-boka. Her tar tegner og forfatter Magne Solemdal med nye lesere på en reise i det klassiske universet fra Vangs guttenes hjemsted i Todalen på Nord-Møre.
I år gjør det",nob
Jeg synes det,"Jeg synes det er viktig å fokusere på helse når man begynner året med blanke ark. Ikke bare for fysisk, men like mye psykisk helse. For at vi som enkeltpersoner skal ha en best mulig hverdag, trenger vi god helse. Selv har jeg planer om å både finne masse inspirasjon og jobbe med å forbedre både trening og kosthold. Som et ledd i dette, har jeg bestemt meg for tre nyttårsforsett:
1. Trene minst fem ganger i uka
Dette er det mest åpenbare, men også for meg mitt største mål for dette året. Jeg trener allerede minst tre ganger i uka, men jeg vil fortsatt ha fem. En treningsøkt for meg er trening på studio, en på løpebanen eller ute i marka, en med kroppsvekt og en med vekter. Jeg har også som mål å trene alle muskelgruppene minst en gang per uke. I tillegg ønsker jeg å spise sunt hele året rundt, ikke bare i forbindelse med treningsukene mine. I løpet av året prøver jeg dermed å spise mer vegetarmat (ettersom det er",nob
Det er i,"Det er i år 125 år siden Roald Amundsen ble født. Det mar keres med en rekke arrange menter gjennom året og fore drag ved Nordøsterdalsmuseet. Amundsen er på denne tida et tema flere steder i Østerdalen. På Røros arbeides det med en Amundsenstatuett av billed hugger Harald Wårvik som kan bli en flott representant for man nen som står bak mange flotte ekspedisjoner og store bragder. Det skal avholdes to foredrag i Nordøsterdalsmuseet i an ledning jubileet, 21. og 22. april, som er gratis og åpne for alle. Amundsen og kappløpet mot Sydpolen er et tema alle har et kjennskap til og som fortsatt er aktuelt i dag. Amundsen ble Norges første helt kjente mann og har blitt en stor inspirator til norske ekspedisjoner, spesielt til polare strøk. Amundsens siste store ekspedisjon var med luftskipet Norge over Nordpolen mot Nordvestpassasjen i 1926.
som en av flere, var med",nob
Nå er det,"Nå er det på tide at vi får øynene opp for hvilken trussel denne fremmede rov planten er, sier miljøkoordinator i Vestfold politidistrikt, Morten Bergan til Tønsbergs Blad. Det var i april måned politiet rykket ut til en gård i Re kommune etter at man hadde oppdaget en plan te på eiendommen som ikke er vanlig i Norge. Det er ikke bevist, men man antar at dette er en kjempe bjørnekjeks. Planten er i frem gang i det norske jordbruksland skapet, og dersom den får spre seg, kan den føre til store proble mer. - Planten er farlig fordi den inneholder stoffer som kan føre til store helseproblemer. Det er for eksempel påvist nyreskader hos dem som har arbeidet med planten, for eksempel ved sprøy ting. Videre er den meget giftig for husdyr, sier Bergan. Han oppfordrer alle som finner kjempe bjørnekjeksen om å varsle poli tiet.
politiet om å ikke fjerne plantene, men overlate dette til de lokale viltnemndene. For politiet kan en fjerning av plantene",nob
I forbindelse med,"I forbindelse med en rettssak i Follo og Nordre Østfold tingrett fredag ettermiddag, ble politiet truet av en av partene. I retten er blant annet påtalemyndigheten og den tiltalte mannen representert. Mannen som er tiltalt er av somalisk opprinnelse. Nå skal saken opp i retten, og den somaliske parten og den tiltalte i retten snakket sammen i forkant av rettssaken fredag. I forbindelse med samtalen mellom partene, skal politibetjenten ha sagt til den tiltalte at «dette går ikke».
Politibetjenten understreker ovenfor iFinnmark at det som i avhør er beskrevet av trusler, er trusler som er sagt innenfor en kontekst i forbindelse med hendelsen, og som ikke er ment å være straffbare. Under samtalen mellom parten i rettssaken og politibetjenten, ble det stilt direkte spørsmål om politibetjenten skulle gå til pågripelse av tiltalte eller ikke. Dette ble kommunisert gjennom to SMSer, hvor det ble oppgitt kontaktinformasjon til advokater, som kunne kontaktes for å be retten om påg",nob
For det første,"For det første er det mye som tyder på at de høye prisene skyldes for liten produksjon sett opp mot etterspørselen. Et godt eksempel er drivstoffprisene. I en periode da det har vært høy oljepris, har de totale drivstoffutslippene gått ned. Dette skyldes at det brukes teknologi som har bedre utslipp per liter drivstoff.
For det andre ser vi at flere økonomier sliter med å holde prisveksten nede. Prisveksten i de rike OECD-landene har lenge vært svært høy sammenlignet med prisveksten i fattige land.
Det er i all hovedsak en rekke faktorer, derav høy oljepris, som er forklaringen på prisveksten. Når vi vet at økonomiene rundt om i verden har vært avhengige av høy oljepris for å holde etterspørselen oppe, betyr dette i all enkelhet at når prisen på drivstoff øker, får disse økonomiene enda større problemer med å få sine priser opp.
I tillegg har vi det siste året sett hvordan pandemien har ført til betydelig mer økonomisk usikkerhet, som har holdt forbruket nede. For å bekjempe dette foreslår vi",nob
Det er jo,"Det er jo trist det ikke finnes penger til en ny skole i Bindal nå men det viser jo at det er veldig trangt i det politiske sys temet.
blir en ny skole, og da trenger vi faktisk også de midlene vi kan få. For det har blitt lovet i alle år. Hindren nå er at vi har et parti på Stortinget som ikke vil støtte oss, og det blir en utfordring som viser de har en enorm makt. Men jeg skal ihverfall jobbe for at vi får en skikkelig skole som ung dommen har krav på og som lærerne har krav på. Da hjelper det ikke med nye valglovnader som ikke blir hørt. For dem må jo komme når det blir ny skole og et budsjett de da vedtar å bygge den på. Så får jeg bare ønske alle i Bindal en god jul. Seiv om skolen blir utsatt blir det en veldig spesiell jul for alle sammen.",nob
