prompt,generated_text,language
Nye medier i regional utvikling,"Nye medier i regional utvikling-. På bildet rektor ved Høgskulen i Volda, Johann Roppen, professor på Møreforskning i Volda, Dag MagneStrand og førsteamanuensis Jill Walker Rettberg. .
Kristian Fuglseth, journalist i BTs samarbeidende lokalavis, har gitt oss en innføring i journalistikkens vesen. :
- Det jeg har funnet ut i dette prosjektet er at hvis du leter godt nok, kan ikke en seriøs journalist unngå å komme med en kritisk kommentar, sier Fuglseth.
utgangspunktet er kritisk til måten en sak blir framstilt på.
Den kritiske tilnærmingen ser ut til å være journalistikkens grunn fjell.
- Det er en del av samfunnsopp draget til en medborger å stille spørsmål ved et så demokratisk fundament som mediene de siste årene har blitt. :
At mediene har blitt stadig mer kommersielle og derfor fokuserer mer på salgbarhets-taktikk, er også noe Fuglseth har observert i sitt arbeid.
Han mener kommersialisering en av med",nob
For det første er 35,"For det første er 35 timer den maksimale grensen for hvor mange timer man kan være i jobb før arbeidsgiver har plikt til å melde fra til skattekontoret om det. For det andre vil en arbeidstaker som har arbeidet i for eksempel 50 eller 60 timer den aktuelle uken, være på jobb akkurat like mange timer som en heltidsarbeidende som arbeider 57,6 timer. .
For det tredje har en deltidssarbeider rett på samme lønn som en som jobber heltid.
Deltidslønn for arbeidstakere med kortere arbeidstid en full stilling, beregnes først ved at man tar utgangspunkt i hva den avtalte arbeidstiden er i den aktuelle stillingen. Deretter skal ekstra timer regnes om. Det betyr i praksis at en arbeidstaker som jobber i 50 prosent, får regnet en times betalt arbeid ut fra en 50 prosent stilling – som en hel stilling.
Deretter deler man timeantallet på den gjennomsnittlige ukelimu for fulltidsarbeidere i arbeidsforholdet (som hovedregel er 47,2 timer per uke). Ved denne utregningen får arbeidstakeren en avtalt lønn",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til manglende vekst og utvikling er en for høy arbeidsledighet. I tillegg har vi en stor og variert arbeidsreserve i unge mennesker som ikke er i arbeid eller som står uten tilbud om lærling- og læreplass.
Det er et betydelig politisk engasjement i kommunen om at vi skal ha et attraktivt bo-tilbud i hele den nye kommunen. Et meget godt eksempel på det er at kommunestyret i sitt møte 30. august i år besluttet at vi skal utrede mulighetene for et variert botilbud i alle kommunedeler, også i Hølen og Son.
Det er et politisk ønske om bosetting i hele vår langstrakte kommune og det er et stort politisk engasjement om at alle kommunens elever skal ha et godt og utviklende oppvekstmiljø som et godt sosialt og faglig skolemiljø. I det arbeidet ønsker vi et felles engasjement i arbeidet for gode boområder i nærmiljøet.
Løser vi utfordringene med vekst og utvikling i Hølen og Son? Ja, på sett og vis vil jeg si det. Son og Hølen er gode boområder med stort",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få mer informasjon om hvordan folk i Europa oppfatter menneskerettighetene.
«Mangel av kunnskap om menneskerettighetene - hva sier befolkningen» er den overskriften vi har valgt for presentasjonen, sier generalsekretær for Human Rights Watch i Europa, Anne Lindsay til aftenposten.
I tillegg har man også kommet med flere anbefalinger til europeiske regjeringer og statsledere.
- Vi håper dette vil gjøre at det blir mulig å styrke menneskerettighetene og få folk i Europa til å se nytten av dem, sier Lindsey. .
Hun håper blant annet en forbedret innsats mot rasisme og diskriminering vil være et viktig resultat av rapporten.
Menneskerettighetene kan sees som en målestokk på om man lever opp til det idealet som er blitt definert som menneskeverd. Vi snakker da om det at alle mennesker har lik verdi, skal ha de samme grunnleggende rettighetene, og at samfunnet må beskytte dem.
Ledere for alle de 48 europeiske medlemslandene har skrevet under på erklæringen som ligger til grunn for rapporten.
Rapporten kommer med en",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått noen overraskelser. – Vi fant ut at det måtte være fjell i grunnen, men ikke i den grad vi antok, opplyser prosjektleder i Agder fylkeskommune, Stig Berg-Thomassen, til Frolendingen. Det ble derfor laget en ny rapport på hvor mye fjell som måtte sprenges ut, og en ny kostnadskalkyle måtte gjøres.
– Det viste seg at det var mye mer fjell enn vi hadde klart å finne på overflaten. For å være sikre på hvor vi kunne hente ut fjell, ble det bestemt å bruke en ny metode, forteller Berg-Thomassen. – Geoteknikeren som har tatt seg av alle grunnundersøkelsene, har brukt en metode der de har skannet hele området med helikopter og foretatt en laserskanning. Ved hjelp av dette programmet har de fått en tredimensjonal modell av terrenget, som har blitt brukt til utarbeidelse av en boreplan. Denne boreplanen er blitt programmert og kan ta prøver av grunnen etter ønske i hele det aktuelle området, legger han til.
Dermed har det",nob
I radiell retning bruker vi,"I radiell retning bruker vi det samme for de to korte armene til planet og planetene som vi bruker for planetene når de står opp over horisonten under solnedgang, det vil si vi bruker det vi ville kalle de to korteste vin-ler i forhold til solsirkelen. På grunn av lysbrytningen ville imidlertid disse to vinkler komme nokså nær hverandre hvis vi skulle måle alle vinklene langs sirkelen, og for de store planetene blir derfor den vinkel vi bruker bare et par grader. Målinger har så langt vist at Jupiter har 92 grader i disse forhold, mens Uranus har hele 94 grader, og Saturn 96. Vi har ikke noe bedre navn på denne vinkel å sette istedenfor for de to korteste vinklene, og i almanakken er den gitt navnet jupitervinkelen Jupitervinkelen brukes i almanakkens tabeller for avstanden mellom pla netene og jorden. Man får her avstanden i meter ved å om sette planetens",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ikke befatte oss så svært meget med det norske folks historie. Vi skal for det første skrive om vårt eget folk og vår egen ungdom. Og for det andre skal vi ta for oss enkelte avsnitt i Norges historie og i denne sammenhengen skal vi ta fram noe som vi mener har så stor betydning når det gjelder de unge i dag.
I denne omtalen av det norske folks historie vil vi ikke befatte oss med vikingetid og vikingeferder som jo for en stor del var herjinger og plyndring. I denne forbindelse er det bare nødvendig å peke på at så mye blod fløt for å gjøre oss til nordmenn. Men vår historie har i vår tid vært så mye annet enn kriging, og den viser at nordmennene også tidlig var blitt kristnet. Det norske folket er også i seinere historisk tid blitt krist net. Derfor er kristendommen blitt og blir for stadig fler mennesker den store livgivende og bærende kraft. Og fra å være herj er og rø ver ble så det norske folket",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, men den 36 år gamle mo ren ville ikke gå med skilsmissepapi rene. Hun gikk rettens vei for å hol de sønnen borte fra faren og faren fra henne.
Moren hevder hun har rett til å være sammen med sønnen fordi de res felleseie bare blir oppdelt på den måten at faren får foreldreansvaret og halvparten av den samlede for muen.
med moren eller sønnen. De to ble seinere tiltalt for kidnapping og fengslet i ni måneder. Saken har rystet Sverige og hele det svenske rettssamfunnet.
Kidnappingssaken begynte da fa ren dukket opp hos moren med søn nen i armene. Den har flere sider som er svært forskjellige fra hvor dan man ofte ser på skilsmisse barns situasjon i Sverige. Moren neker å flytte sammen med pap paen og hun nekter å gi fra seg om sorgen for sønnen. Hun sier at hun kan garantere at sønnen ikke lider overlast hos faren. Dessuten er hun redd for at hun skal miste foreldre retten for godt.",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet, som gjør det enda viktigere enn før å ha bredest mulig kompetanse. Det er stort be hov for omstilling og kompetanse endring i arbeidslivet, fast slår utvalget. I tillegg til kompetansebehov som er i dag, og som blir forsterket av flyktningkrisen.
- Vi står overfor den tredje bølgen av reformer. Det er første gang vi møter mer grunnleg gende endring, med raske end ringer i arbeidslivet, sier Stø re.
danningsbehovene raskt. - Behovet for omskolering kommer til å bli stort. Vi må bli bedre på læring, sier kompe tanseutvalgets leder Trond Giske (Ap). Utvalget konkluderer med at utdanningspolitikk og kompe tansepolitikk må integreres. For å få til integrering foreslår utval get å opprette et nytt program for arbeidslivsdrevet kompetan sebygging. - Det å gjøre kunnskap til gjengelig for flere, er en av de viktigste tingene vi kan gjøre nå. Arbeidslivets behov skal legges til grunn for investerin gene,",nob
Selv om de nye rundturene,"Selv om de nye rundturene på rute 800 ikke vil være med anløp til Namsos, så vil alle bussruter til alle kommuner i regionen ha stopp i Namsos sentrum.
Ordfører i Fosnes, Bjørg Tingstad, har sammen med ordførerne i Vikna, Nærøy og Leka gått kraftig i mot at Namdalingen i framtiden bare skal være en ren rvl3-rute. Tingstad mener at det er viktig at båten stopper i Namsos, som har en stor andel av godstrafikken i fylket. I følge ordføreren ligger det an til at Fosnes kommune vil ta en ny telefon til fylkestinget for å prøve å stanse nedlegginga av tilbudet.
NAMSOS: - Det blir bare én båt i Namdalen. Det kan ingen leve med. Vi godtar ikke at det ikke lenger skal være forbindelse til Namsos, sier en tydelig Knut Berger, ordfører i Namsos.
Han har gått i spissen for en omfattende underskriftskam panje, og har allerede fått 455 signaturer.
KAMP",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men har likefullt en viss interesse idag. Mange vil kanskje spørre seg seiv om det virkelig er mulig med slike be skyldninger i en sak som allerede er ferdig etterforsket og som har vært behandlet hos påtalemyndighetene. Jeg skal i det følgende forsøke å besvare dette spørsmålet.
I slutten av 1970-årene fikk jeg til gang til et arkiv i kommunen: En fortegnelse over alle ansatte som i løpet av en tiårsperiode var blitt dømt for en kriminell handling i løpet av de 10 siste år. Jeg fikk også anledning til å se alle de dommer ved rørende sedelighetsovergrep mot barn som var blitt avsagt siden 1986. Med sedelighetsovergrep menes i denne sammenheng seksuelle overgrep mot barn eller barn som er blitt vold tatt av en omsorgsperson. Som eksempel på sedelighetsovergrep mot barn kan nev nes: Samleie - og oralsex, samleie med barn, munnsex, samleieleker, oralleker, onanering, beføling, kikking, bl",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike alternativene er ikke vurdert. Dette kommer verken fram i utred ningen eller i vurderingene til råd mannen.
Heller ikke andre miljøkonsekven ser er tatt med. Det ligger heller ikke noe inne fra politikerne til denne utredningen. Derfor får heller ikke den et riktig bilde av de politiske ønskene.
Solberg frykter at vi står foran det samme på nytt.
- Hvis vi gjør et vedtak nå uten at miljøkonsekvensene er vurdert, og samtidig vedtar regulering av arealet som ikke er i tråd med regule ringsbestemmelsene, så tror jeg vi gjør det samme en gang til. Det er jeg redd kan skje igjen, sier han.
BYGDELISTA: Rolf Solberg, leder i Østre Toten bygdeliste, mener prosessen rundt Kapps havneutbygging har vært en dårlig forberedt prosess.
vurdert i utredningen. Dette er ikke utredet. Samtidig tas ikke konse kvensene for miljøet med i vurderingen fra rådmannens side, mener Solberg.
Ordfører Hans Seierstad (Sp) er ikke",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble slik, men jeg ble en av de elevene som alltid svarte feil og kom med lange, dumme bortforldaringer på tavlen i timen. Min strategi ble å gi inntrykk av at jeg forstod, samtidig som jeg fikk læreren til å tro at jeg var en av de flinke. Men jeg kan fortsatt kjenne hvordan det presset seg frem i kroppen. Jeg følte ikke at jeg fikk det til, og det kjentes ydmykende.
Tallets tale er nemlig tydelig: I en undersøkelse som ble gjennomført blant ungdom med diagnosen dysleksi i Norge, Sverige, Danmark og Finland mellom 2004-2011, svarer tre av fire elever som har fått diagnosen dysleksi i Norge, at de ikke kan lese eller skrive da de gikk ut av skolen. To av tre har ennå ikke lært seg å lese da de er 21 år. De aller fleste av disse har fått påvist dysleksi før de begynner på skolen.
Lenge trodde vi at vi var i ferd med å se et skred av dyslektikere i kjølvannet",nob
Hva er det,"Hva er det som er så galt med en norsk variant av svensk kultur? Hva er det som gjør at den får oss til å ta på oss hetter, masker og andre mystiske effekter for å gå ut i gaten, om igjen og om igjen? Og hvorfor reiser vi oss gjerne fra stolene våre og går i demonstrasjonstog når vi er imot et statlig vedtak og en politisk beslutning som strider mot vår tro, våre verdier eller vår historie? Det finnes ikke en norsk kultur, skriver Carl Morten Amundsen i en svært interessant artikkel i siste nummer av Nytt Norsk Tidsskrift, som er viet et tema som kan sammenlignes med den tyske kulturkamp – eller kanselleringskultur, som den gjerne kalles. Det betyr ikke at vi kan ignorere utfordringene den representerer i Norge også. Kulturkampen er viktig, ikke bare fordi det er et uttrykk for økt polarisering mellom de som er for et sekulært samfunn og de som er for religiøse symboler eller et sekulært styresett, men fordi kulturkampen er noe som skjer",nob
Det er en,"Det er en myte at det er dyrt å spise sunt og godt i Norge. Tvert imot - hvis du vil spise på restaurant og vil at måltidet skal ha et visst preg av luksus og gourmet, kan du få det for rundt hundrelappen. Velger du derimot ferdigpizza og kebab.er prisen det dobbelte, ja også tre ganger så høy hvis du er så uheldig å befinne deg på en bensinstasjon. Men har du tid til å smøre maten seiv, kan du spare tusener per måned. I VGs bilag i dag ser vi på hvordan man kan spare tusen lapper i måneden. Så kan du heller bruke tiden på noe annet enn å tenke på om du har penger nok, eller hvordan du skal få det til å bli nok til å betale neste avdrag på lån. Når du blir eldre, blir du ofte min net om at du ikke skulle ha brukt mer penger på klær og reiser enn du har gjort. Og det er mange som er opptatt av hvordan jeg har det -",nob
Det var ikke,"Det var ikke mye som manglet på at en av årets største overraskelser i musikkbransjen kom utenfra. Men Avicii ble det som skulle til for å sette Norge på popkartet igjen. Akkurat som Kygos remix av «Diamond Heart» hjalp ham til en plass i rampelyset, bidro en liten miks av svenskens låt «Wake Me Up!» med mer magi til nordmannens eventyrlige suksess. Duoen har dessuten samme produsent i Stargate, så det er grunn til å håpe at dette bare er starten. ¥ å Aviciis tredje album har et lydbilde som er både lett og luftig. Det er produsert med kløkt og profesjonalisme og passer hans sjangerlek og stilper sonlighet perfekt. Den første singe len «Waiting for love» ble en real radioplager med sin tunge rytme og suggererende synthmelodi. ",nob
Det var en,"Det var en fornøyd Svein Kåre Haugen som sammen med resten av blueslaget i helga inviterte til sitt 25-årsjubileum. Det var tydelig at de mange gjestene satte stor pris på det de ble servert. For det var mange flotte tilbakemeldinger å få i løpet av det ni timer lange festarrangementet i Svorkmo samfunnshus. Det til tross for at det var første gang blueslaget på Svorkmo arrangerte det populære arrangementet. Haugen var likevel ikke skremt, selv om han brukte store deler av søndagen til å rydde bort bord og stoler da Blues in Hell 2020 var historie. Som en av dem som har vært en av pådriverne for at det skal skje noe på en ellers stille plass i orkdalsregionen, er Haugen opptatt av å bruke energienså mye som mulig. Han er også opptatt at Svorkmo skal være et sted der man kan treffe andre, fremfor å sitte alene i sin egen stue. – Det er alltid godt å få det negative ut av kroppen.
Selv om det",nob
Jeg har ikke,"Jeg har ikke tenkt å gå inn i en polemikk i media med de som har skrevet under på oppropet for Nord-Fosen siida. Den saken er avgjort og vi må forholde oss til det. Når du refererer fra møtet, så har nok noen sagt noe, men jeg har oppfattet ikke noen klar stemme som har sagt at de vil bryte ILO-konvensjonen.
Det er viktig å presisere at man ikke skal ta fra noen rettighetene sine. Å drive med et forsvar mot en stor militær maktblokk der den rådende oppfatning er at Norge ikke bør ha eget forsvar så er det en tapt sak. Men man skal heller ikke miste egne rettig heter. Dette er en sak der man kan risikere det. Det er viktig med åpenhet for alle parter, men ikke slik at rettighetene skal tas bort. Dette er en sak som har kommet over fra Fosen reinbeite distrikts uttalelse om hva som var deres område i forbindelse med det store vassdrags vernet på slutten av 1970 tallet. En del av denne prosessen har",nob
Jeg kan ikke,"Jeg kan ikke dy meg for å ta opp noen av disse tingene i for bindelse med et innlegg i HA den 7. mars fra Ringsaker Ar beiderpartis Kvinnegruppe. Det er selvfølgelig en fornøyelse å kon statere at de er kommet «på bøl gelengde» med Arbeiderpartiet i denne saken. Men de burde egentlig være meget tilfredse. Jeg har en følelse av at det er svært mange som går rundt med den ne samme forståelsen, mens de som går rundt og tror Høyre står på det samme «bar bakke» i denne saken, har all grunn til å føle seg en smule snytt. De tror nok at vi ikke har noe som helst i denne saken å gjøre. Men vi har også i høyeste grad det.
Forleden dag hadde jeg et innlegg i Ringsaker Blad hvor jeg tok for meg en del slike problemer. Et helt ut ferdig forslag til behandling av slike sa ker har vi ennå ikke fått, men det kommer i nær framtid. La meg bare understreke at det ikke er det samme som mitt forslag! La",nob
Men det var,"Men det var en hake ved dette. Og det var at hun hadde kjøpt billett og hun hadde ikke lyst til å reise alene. Hvis det ikke hadde vært for at hun visste at tante Olga ville komme til å like å ha henne til å være sammen med henne, så hadde hun ikke villet reise alene.
Så reiste hun seg og tok en drosje, og det var som hun visste hva som kom til å hende. Drosjen stanset ved et hotell som lå ved stranden ved Middelhavet, og da hun steg ut, var hun allerede i den alderen da hun i grunnen er rede til å gjøre alt hva som ikke er forbudt.
ne med seg fra den andre siden av jorden.
Hun åpnet døren og gikk sakte nedover trappen. På veien møtte hun en ung mann med et venn lig ansikt som hadde et underlig, nysgjerrig uttrykk i øynene, og da hun gikk forbi, ble hun nødt til å stanse ham for å spørre hva han mente var på ferde.
«Det er ikke noe å bry seg om,» sa den unge mann",nob
Det er viktig,"Det er viktig for dem som har vært involvert i arbeidet og for byen at det blir dokumentert skikkelig. Det er mye arbeid å skrive den endelige bygdeboka, og derfor starter vi nå for fullt med det siste bindet, forteller Svein Bendik Hansen, bystyrerepresentant for Arbeiderpartiet.
Sarpsborg Arbeiderblad har tidligere skrevet at arbeidet med det siste bindet starter i mars 2015, men Hansen kan fortelle at forfatteren av det bindet allerede er godt i gang.
– Det er Erik Bratland, som skrev bindet som het St. Olavs Vold, forteller han.
I tillegg til Bratland, består forfattergruppen for bind sju av to historikere: Svein G. Eliassen og Trond Svandal, som arbeider i kommunen, og i tillegg Inger Jensen, som jobber i kommunen. Svandal har dessuten ansvar for bildeutvalget og de har også en fotograf tilknyttet gruppa som de har kalt Fotogruppa.
Trond Svandal forteller at de har hatt et møte med gruppa og skal ha et møte til snart.
– Jeg ser på dette som en mulighet for å",nob
Jeg tror ikke,"Jeg tror ikke at noen av de som har gjort dette, virkelig skjønner hva det dreier seg om for noen mennesker, sier han.
I begynnelsen syntes han det var merkelig at gjerdet av sement ikke var rørt. Men etter hvert ble det noe han ikke klarte å forsone seg med.
Steinmurene er ikke bare en barriere for den eller de som vil forbi gjerdet på en smal sti på utsiden av hagen. De symboliserer også verdier og tilhørighet.
Selve hagen er spesiell fordi den ligger så langt sør i landet. Mange er redd for at klimaet skal bli dårligere med årene. Derfor har hagen også et stort staudebed og blomster av det mer varmekjære slaget. Hagen er full av vekster som trives godt her.
Snegleangrep på vekstene kan også skremme noen. Men noen hundre snegler har ikke klart å knekke ham. Hagen har mange sorter rododendron i tillegg til bærbusker. Og i enden av hagen, en liten plen for en skigard som",nob
Det er et,"Det er et paradoks at man blir oppfordret til å drive friluftsliv i eget nærmiljø.
populært de siste årene og mange har kommet langt med å utvikle nærområdene til et fristende sted.
Men det som er flott med nær områdene er at man ikke nød vendigvis trenger å komme helt ut i marka for å få store opple velser. Mange ganger kan de små tingene være de mest stor slåtte. .
Å vite hva som er de små og store detaljene i et nabolag kan være vanskelig, men kanskje ik ke lenger en umulig oppgave.
Horten og Omegn Turistfore ning (HOT) ønsker å rette søkely set på nærmiljøet. Vi har kalt prosjektet for «det nære turlivet». Derfor har vi valgt oss Karljohans vern og Horten by med tilliggen de herligheter som testarena for vårt prosjekt og som vil få spesi ell fokus i tiden framover.
I den forbindelse har HOT et par spennende prosjekter på gang. Det er først to poster på vår aktivitet",nob
Til tross for,"Til tross for at norske aviser er blant Europas eldste, er det lite å finne når man søker etter navnet på norske aviser. Dette vil Mediatilsynet gjøre noe med, og vurderer å inkludere aviser som norske aviser.
\- Vi har gjort undersøkelser som viser at det er ganske mange søk i våre arkiver etter avisnavn, sier Hanne Sekkelsten i Mediatilsynet til Kampanje.
Det kan bety ny søkefunksjonalitet på norske nettsider som Google, Kvasir og Msn. De fleste avisene i Norge er eid av konsernene Schibsted, Amedia og Polaris, men tilsynet har ikke oversikt over antallet søk på de ulike nettsøk-motorene i året.
Torsdag inviterte tilsynet flere medier til et informasjonsmøte, og de skal nå gi tilbud til avisene som viser interesse om å være med på samarbeidet. .
Det er foreløpig ikke fastsatt når en eventuell ny søketjeneste kan komme på plass, men Mediatilsynet håper samarbeidsprosjekt kan komme i gang før sommeren. ",nob
Jeg synes det,"Jeg synes det er veldig flott at kommunen ansetter flere syke pleiere. Vi har altfor få fast an satte i forhold til vikarbruken i kommunen, så det var på høy tid. .
Ansettelsen er en gladsak i seg seiv, men jeg synes det er veldig be klagelig at dette gjøres i en slik tid hvor vi har så mye som er urovek kende, - både på grunn av innsparinger og en ny organisering som foreløpig ikke ser ut til å føre noe særlig godt med seg.
På nyhetene nå før helgen ble det sagt at man ikke vil ta i bruk nye sykehjemsplasser før i mars neste år, da kapasiteten er for liten og ansatte slitne på grunn av det store arbeidspresset. Dette er også noe det har vært skaf fet informasjon om i lengre tid, og flere ansatte bekrefter dette ovenfor media. Det synes jeg er merkelig, vi må jo ikke glemme at mange eldre ikke har noen rundt seg i det hele tatt. ",nob
Det er i,"Det er i dag mange tusen barn i Norge som er uten ord ninger for omsorg etter fødsel. Derfor vil KrF arbeide hardt for å få på plass de nødvendige ordningene for disse barna i en ny barselomsorg. Ingen barn er like, og behovene er for skjellige. .
I dag opplever mange at de må reise langt for å få den hjelpen de trenger. Mange blir nødt til å være lenge borte fra arbeidsplassen og barna kan risikere å bli skilt fra hverandre i en veldig vanskelig tid - både praktisk og mentalt. KrF vil derfor at følgetjeneste med jordmor for kvinner med mer enn 90 minutters reisevei skal være en del av den nasjonale svangerskapsomsorgen. Med god omsorg, veiledning og forberedelse kan mye bli annerledes enn det mange opplever i dag - særlig for den første tiden etter fødsel. For det er fortsatt ikke slik at alle får tilbringe de første dagene og nettene sammen med barn og partner. Det trengs også god oppfølging i etterkant av fødselen, slik at mor og barn kan få hjelp og",nob
Nå er det,"Nå er det imidlertid slutt. - Det er vemodig, men nå har jeg en ny idé.
Britt Johansen er i ferd med å avslutte siste arbeidsdag i Mel hus regnskapskontor som hun har drevet i ti år. Hun har ikke tenkt å bh pensjonist. I stedet lanserer hun en ny forretnings idé.
- Nå skal jeg starte for meg seiv. Om et par ukers tid har jeg alt klart. Det er klart det er litt skummelt. Men jeg gleder meg også, sier hun. Hun har fått sin nåværende arbeidsplass i Melhus regn skapskontor på rådhuset. Det er et stort regnskapskontor med cirka 330 kunder.
- Det er store muligneter. Jeg er en dame så jeg er sikker på å klare meg. Etterspørselen er der. Jeg skal få nok å gjøre når jeg er helt i gang, sier hun. Den nye bedriften skal eta bleres i det samme lokalene.
Liten omsetning Melhus regnskapskontor har i dag sju ansatte, men i perio der har de vært mange flere. De har kunder i hele Gaul dalen",nob
I forbindelse med,"I forbindelse med vårt oppslag «Fire av ti sier nei til EØS» har Af tenbladet mottatt flere henvendel ser og innlegg. Et innlegg fra en anonym kvinne forteller om kvin ners manglende muligheter til å si sin mening gjennom medlemskap i politiske organisasjoenr.
— Er det slik at kvinner er mindre representative enn menn som meningsytrere siden kvinner ikke er medlemmer i noe poli tisk partiene? Og hvorfor skal ikke kvinnene få lov til å si sin me ning gjennom medlemskap i en slik organisasjon som f.eks. Nei til EF, hvor vi kan engasjere oss uten å risikere å bli straffet med f. eks. husbråk som mange kvin nelige politikere kan bli utsatt for i dag, dersom de ytrer seg politisk? Dette spørsmålet blir stilt av An niken Line, som seiv har vært med på å stifte lokallag av Nei til EF sammen med kvinner i andre yr ker og politiske syn. — Det som er påkrevet for kvin ners engasjement i politiske orga ner er at de gjør seg synbare",nob
For det første,"For det første har ikke den svenske regjeringa greid å føre en offensiv flyktningpolitikk med en strammere innvandringspolitikk. Vi har heller ikke fått en mer handlekraftig opposisjon som på et tidlig tidspunkt i valgkampen kunne ta et tydeligere standpunkt når det gjelder asylretten, og vise hvordan man kan gi beskyttelse til menneskene som trenger det aller mest.
De store humanitære appellene kan ikke dekke over det enkle faktum at Sverige har mislyktes i å håndtere situasjonen. Det er det viktig at de politiske partiene tar på alvor. Da handler det også om hvordan de tenker å føre en restriktiv asylpolitikk og hvordan de skal få ned køene i mottakssystemet. Det er avgjørende for å ta vår del av et internasjonalt ansvar. Derfor er det viktig at vi tar det samme oppgjøret med Fremskrittspartiet som svenskene nå har gjort med Sverigedemokraterna. Det norske Fremskrittspartiet er ikke et høyrepopulistisk parti, på samme måte som Sverigedemokraterna ikke er et høyrep",nob
Det er jo,"Det er jo faktisk slik at vi får mer igjen for pengene vi spytter inn i det norske helseve senet enn det vi seiv betaler.
ikke i så stor grad at vi vil ha flere mennesker ansatt i helse sektoren? Hva koster dette i økte skatteinntekter?
mennesker med funksjonshem ninger i Norge, men nå sier jeg stopp.
med å bli kvelt av politikere og byråkrater.
denne gruppen er at de vil bo i hjemmet sitt. Det kan vi ikke godta.
I dag fungerer systemet slik at de som har behov for hjelp til å fungere, blir stuet sam men på en institusjon, slik at institusjonsplassen for friske mennesker ikke skal bli fylt opp. Dette sier jeg nei til.
med å få ut av systemet.
trygdekassa og så får vi utbe talt fra staten.
Det er med undring og skuf felse at jeg leser om den nega tive holdningen til bautaen over Ålesunds store billedhug ger, Gustav Vigeland. En for svarstale for",nob
Det er ingen,"Det er ingen tvil om at dette er en flott eiendom, sier eiendomsmegler Pål Birkeland i DnB Eiendom og viser oss rundt på eiendommen han skal selge på Kile i Hægeland. Her er det stor og velstelt hage. Eiendommen ble lagt ut for salg for kun få dager siden. – En stor og flott eiendom i naturskjønne og rolige omgivelser. Her kommer man seg vekk fra byens kjas og mas samtidig som det bare er noen kilometer inn til byen. Det er noe helt annet enn i Vågsbygd for å si det sånn, forklarer Birkeland.
Eiendommen ble lagt ut for salg for tre uker siden og har i tillegg til selve småbruket også med en egen leilighet. – Boligen er pusset opp og fremstår i dag som helt ny. Den har egen inngang og eget bad og kjøkken og ligger helt for seg selv. Ei heller er det naboer tett inn på eller veldig langt unna som vi ser. Til leiligheten går man inn i boligen gjennom gangen via det gamle inngangspartiet og",nob
Men det var,"Men det var det også flere andre som gjorde. .
- Dette var rett og slett et godt treff med mange blide turgåere i alle aldre, sier Jan Wurtzel i tur foreningen.
- Mange er nå ute etter å finne nye turmål for sesongen start er. Vi merker derfor stor etterspørsel etter vårt «10 på topp»-opplegg som er et felles opplegg for 13 kommuner i regionen. Nå i høst er det turene i Alvdal som står for døra. Tittelen denne gang er «En smak av Alvdal» i to varianter. For de sprekeste vanket det pre mier. For oss andre var det en fin, kort tur i nærområdet. Tuf tene til Storsteigen var et godt turmål denne dagen, mener Wurzel. .
Storsteigen. Den andre var det kulturkonsulent i Alvdal kom mune, Audun Lutnæs, som tok oss med på.
var både lærerikt og artig, fort setter Wurzel.
Vi har også",nob
Men det er,"Men det er også en rekke an dre steder som har merket godt til den økte strømmen av nordmenn som tar vinterferie på fjellet. Vi har sjekket ut de mest populære turistmålene rundt omkring i landet, og vi er klare for storinnrykk. ® VESTLIA På Geilo åpnet Vestlia Resort sine dører for gjester 19. februar i 1983. Nå er Vestlia Resort er en del av Geilo Holding. Som så mange andre populære reisemål, hadde også Vestlia Geilo en eventyrlig start på vintersesongen. Allerede i starten av februar var det mange nordmenn som hadde booket seg inn, og noen uker senere var det fullt belegg i hele anlegget. Geilos nye storstue skulle etter planen åpne i desember i fjor, men det er ikke før den store vinterferien at det populære ski- og turisthotellet åpner dørene for fullt. I tillegg til at man får ski inn og ski ut med flotte løyper rett utenfor hotelldøra, har man også en rekke andre fritidstilbud rundt omkring",nob
Han snudde seg,"Han snudde seg til henne som lå i solsteiken utenfor løa. - Du ville ikke ha noe mat, ser jeg, sa han og så smilende på henne. - Nei, je åt opp det som var å eta opp, så det er best du går. sa ho.
- Såpass fekk je, fordi je itte ville tigge. Guri nappet til seg kofferten og gikk mot døra. - Takk for meg da, og takk for hjelpen, sa ho.
- Jeg kommer til å lengte etter deg til hver dag i året. Ivar!
og holdt omkring henne. - Sjøl de såre stem mene hørte det. Lars satt som før på dørstokken, med ansiktet støttet i hendene og luktet av gras, og han kjente noe vondt og forunderlig vokse i seg.
som om den var en liten del av ham sjølv og noe han ikke rådde med. Og på ny var det noen som mumlet om trolldom? - Stakkars Lars som måtte gå med noe slikt. Det me*kunne få det",nob
