prompt,generated_text,language
I radiell retning bruker vi,"I radiell retning bruker vi vanligvis en rett vinkel som vist i figur 1. Vi har her to akser, lengdeakse, ab og breddeakse, be. Breddeaksen går inn i sentrum av kula, og lengdeaksen skjærer sylinderflata i en vilkårlig valgt retning.
Aksen ble også kalt «sentrifugalaksen». Den hadde stor betydning når vi skulle beregne akselerasjon, fart og masse i slike krumme romfigurer. Figuren kalles sentrifugalregelen eller sentrifugallikningen.
Eks. 1. Vinkel v = 60 °, radien til kula 10 cm, og m = 10 kg.
a = 5,2 cm og b = 13,4 cm.
Finn høyden x av sylinderen, og akselerasjonen:
En astronaut står på toppen av et høyt fjell og løfter en liten kule ved hjelp av pendelen. Samtidig sender jorda ut en strøm av radiobølger. Mottakerantennen sender ut signaler. Radiobølgene reflekteres fra jord",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss:
Oppdeling av arbeidsdagen (timekjøring og pauser)
Del II av rapporten omhandler:
1. De forskjellige former for regulering av arbeidstiden.
Korte avsnitt gir mer informasjon enn en innskutt bisetning gir stoff til en kronikk i Aftenposten.
Beskrivelse av formularskjemaet for arbeidsplan som skal brukes ved helkontinuerlig 2-skiftsarbeid, er inntatt i kap. 4.2.1, som er det eneste kapitel dette skjemaet er gjengitt i.
Dette avsnitt er skrevet etter at vi har lest gjennom den omfattende faglitteraturen om arbeids- og levevilkår ved helkontinuerlig skiftarbeid. Det er foretatt noen mindre endringer i avsnitt 4.
Arbeidsmiljøutvalget skal behandle plan for gjennomføring av arbeidstiden og eventuelt treffe vedtak om arbeidstidsordningen. Et av utvalgets medlemmer skal ha erfaring fra arbeid ved bedriften, og en arbeidsgiver, en arbeidstaker og verneombudet skal være representert. Arbeidstilsynet kan også beslutte at arbeidsgiveren skal trekke mimdretallet for at det skal bli vedtak",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år. Hun var 15 år og ville ikke såre faren. Han var svært glad i henne, og hun ga seg til slutt, men det tok mange år før hun var trygg på at han var glad i henne fortsatt. Hun klarte ikke å leve uten ham og lengtet veldig.
ham, men nå hadde de bestemt at hun skulle ha ham igjen. Hun hadde ventet i mange år på at han skulle komme tilbake, nå gikk hun der hjemme og lengtet, gråt og var lei seg.
Det var så vondt å være hjemme så lenge han var så langt borte, hun savnet ham så veldig. Hun prøvde å være hyggelig mot faren sin, men egentlig hatet hun ham og ville gjerne sette ham på plass. Nå er han her hos meg, tenkte hun.
han hadde savnet henne svært, nå var han tilbake.
henne når hun gjorde ham noe. Dette ville hun ikke, for hun var så glad i ham og ville ikke at han skulle være lei seg eller bli sint på grunn av henne. Derfor var hun ekstra hyggelig når han besøkte henne. Hun",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor næringslivet. I de siste 10 årene har det vært en sterk overgang fra industriell til kunnskapsbasert produksjon. Globalisering av økonomi og politikk er i full sving. EU har vedtatt sitt indre marked basert på fri flyt av varer, tjenester, kapita! og mennesker. Vi får nye måter å produsere på, der det ikke bare er pris, men kvalitet, service og arbeidsmiljø som teller.
framover vil bety mye for Norge som industrinasjon.
Men er det bare negativt at vi blir mer konkurranseutsatt? Nei, vil jeg si. Vi må lære å forholde oss til konkurranse også i vår skjermede økonomi, Det vil hjelpe oss til å skape økt konkurranseevne.
I denne boka skal vi innom en rekke emner som er viktige for å forstå den internasjonale konkurransesituasjonen i den kunnskapsbaserte økonomien.
For å sikre grunnlaget for norsk verdiskaping, er det en avgjørende forutsetning at Norge holder tritt med utviklingen i den globale kunnskapsøkonomien. Derfor vil vi se på det norske utdanningssystemet og hvordan det fungerer i dag.
I denne boka vil vi få et innblikk i",nob
Selv om de nye rundturene,"Selv om de nye rundturene er beskrevet ved alle de gamle nøkkelstedene, må det advares mot at man ikke skal tro det står i veien for at man kan kombinere eller variere turene. I boka står det f.eks. anført at man går til Svinesund bru. Svinesundbrua er selvfølgelig et nøkkelsted som kan nås fra flere steder i Haldenområdet, fra f.eks. Bulls Plass der hvor Haldenveien krysses.
at man går over grensen ved Svinesund. Videre er en rundtur i skogkantet langs Svinesundsbukta beskrevet selv om den nå er uten bjerkevekst. Til en annen av de rundturene som er beskrevet i turhåndboka er det naturlig å gå fra området rundt Bulls Plass der hvor Haldenveien krysses over innfartsveien til Halden. En må ikke tenke seg at det ikke lenger er mulig å ta en rundtur på Kvitfjell eller på Grefsemarka på svensk side av Tocksmarksvegen der hvor den kommer fra",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men skal likevel gjengis:
På generalforsamlinga til Samtrygd torsdag vart det vedteke å løyva 2 - to - prosent av netto-overskotet for 1947 - 48 som gåve til Nasjonalhjelpens hovedkomité, Oslo, «i anledning av de oppgåver den har løst i samband med hjelp til nødstedte og krigsherjede distrikter».
Det er sjølvsagt berre rett og rimeleg at Samtrygd stør opp om alt hjelpar- og hjelpearbeid i krigsherja strok. Men dette er ikkje det einaste arbeidet Samtrygd arbeider for. Gjennom dei siste 14 - 15 åra har Samtrygd ytt store summar til ulike føremål, ikkje berre i krigsherja strøk, men der Samtrygd har sine distrikt og. Det er på denne bakgrunnen at Samtrygds vedtekter no har fått eit tillegg: «Selskapets overskudd for hvert år kan overføres til et fond til støtte",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike formene for energiproduksjon har lenge vært på dagsordenen. Det har ikke vært sett på som nødvendig å synliggjøre dette i forbindelse med vannkraftutbygging. De miljøkonfliktene som har vært rundt vannkraftutbygging, f. eks. utbygging av Alta / Kautokeino-vassdraget på slutten av 70 - tallet, kan kanskje sies å være begynnelsen på en bevisstgjøring som senere har vært med på å øke miljøbevisstheten på flere områder. En bevisstgjøring som i dag gjør det nødvendig å belyse kraftutbygging, kraftforedling og miljøkonsekvensene av energibruk og energisektorens virksomhet.
Konsekvensene av energisektoren er langt mer omfattende enn de rent miljømessige virkningene. Energisektoren vil påvirke produksjon, arbeidsplasser og bosetting i Norge. Produksjon og handelssvikt med energi står for det største bidraget til norsk økonomi. Sektordata for energi for 1992 (NOU 1991: 1) viser at om lag 13% av det innenlandske energibehov dekkes av produksjonen fra energisektoren",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le når jeg leser den nye læreplanen for skoleverket, hvor det nesten ikke er nevnt noen verdens ting om matematikk. Hva er det som skjer?
«Matematikk er en del av vår globale kulturarv, en del av både den individuelle og den sosiale kompetanse» (J.Johansen, LAMIS 2004)
Prøis 2005). Å lære matematikk har vært en selvfølge i lange tider, slik er det ikke lengre. Nå skal matematikk undervises etter LKO6. Jeg stiller spørsmål om det er denne generasjonen som har fått i oppgave å ta ansvar for at Norge får en undervisning tuftet på den nye læreplanen og på de verdier den bygger på. Jeg har sett på og gjort mine tanker og refleksjoner i forbindelse med innføringen av LKO6, og jeg forstår ikke hvordan Norge skal kunne være med på å utvikle en matematikkundervisning på et globalt nivå.
Jeg savner også et mye større fokus på at barn og unge skal få anledning til å utforske matematikk",nob
Hva er det,"Hva er det med den norske skjønnlitteraturen etter 1980? Er det mulig for en kritiker å formulere det som mange etterlyser; en mer aktiv kritikk av samfunnsmessig problematikk i fiksjonens kunst og diktning? Og er det mulig å skrive fram en egen litterær kritikk av dagens norske realisme?
Disse to spørsmålene må en svare ja på. Den som skriver, og de som leser, må i vår tid forholde seg til et litteraturbegrep der forholdet mellom litteratur og samfunn spiller en vesentlig rolle. I dagens samfunn, hvor den tekniske utvikling skjermer oss for realiteter som fattigdom, sult og sykdom, er problematikk til stede som krever sine svar og som er såre for enkeltindivider og samfunn.
Den som forsøker å skrive fram et samfunnskritisk perspektiv på vår egen samtid, vil uvilkårlig også spørre etter hvordan det kan ha seg at vi er så langt unna å se de grunnleggende sosiale motsetninger i samfunnet, og hvilke strategier som er nødvendige for å få slutt på slike forhold. Kan",nob
Det er en,"Det er en stor ære og en glede for meg å kunne ønske dere alle hjertelig velkommen til denne festlige markering av at DIS-Norge er 20 år.
Foreningens jubileum kan markeres midt i en meget turbulent tid. Jeg er ikke i tvil om hvor de fleste av dere befinner dere. Vi lever i en periode hvor det er et stort behov for oss frivillige organisasjoner for å kunne ta opp og løse de oppgaver vi blir gitt i samfunnet, og dette har dere virkelig vist at dere har greid. Dere har bidratt til at folk lettere har fått adgang til å komme sammen og ta del i felles aktiviteter og at de frivillige organisasjonene gjennom dette har fått nye medlemmer og økt tilslutning. Det er meget positivt.
Noe av det fineste jeg så og opplevde under mitt siste besøk i Finland i september, var den nye og fine utgaven vi hadde av boken «Digital arkivering i Finland».
På en måte er det fint å leve i dag når alt tilsynelatende er i orden, men det er mange som er opptatt",nob
Det var ikke,"Det var ikke uten betenkeligheter jeg begynte å skrive denne boken. Såpass kjenner jeg min egen historie at jeg vet hvor vanskelig det er å leve på minnet av gode følelser.
fortelle. Mine erindringsbilder og mine tanker om livet har vært ustyrlige fra min tidlige barndom. Jeg har ikke alltid maktet å holde meg i tømme.
Det er likevel ingen tvil om at det kan være riktig å skrive ned sine minner. I de årene som er gått, er min erindring blitt tydeligere, og når jeg nå skriver, kan jeg lettere skille mellom hva som har vært viktige begivenheter i livet mitt, og hva som har vært trivielle. Seiv om jeg har sett tilbake på min egen barndom med sorg, har jeg også kunnet smile av de utallige små episodene fra den gang, og når jeg nå ser tilbake, er det mye jeg er glad jeg ikke har opplevd. Alt som skjer i løpet av en dag, og den måten vi opplever og fortolker hendelsene på, er farget av",nob
Det var en,"Det var en gang en liten gutt som var så glad i å ta seg ut for han fikk ikke de beste klærne til sin alder.
til å se eldre ut enn han var, sa hans mor det til ham, så tok hun ham med til en skredder. Der bestilte hun en ny dress til ham. — Nå, sa skredderen, la meg nå se hvor høy du er, du må være en flink gutt. — Jeg er veldig glad i å se stor ut, svarte han.
Det var den samme gutten som i en annen by ikke hadde noen venner og han var en meget fattig gutt, men nå kunne han få både klær og mat.
Det var det samme her, da han gikk og skulle kjøpe seg en ny frakk, ville han at de skulle lage den større og lengre enn det vanlig var i den byen. Men da han stod der i butikken og prøvde den nye frakken, sa han at de kunne ikke gjøre mer på den enn han var.
Den neste gutten var den samme som før, men også han hadde vært en stor gutt, og han hadde",nob
Jeg har ikke,"Jeg har ikke lenger noen tro på at det er «noe for enhver smak». Jeg tror ikke på at «det som bare interesserer meg en uke, er noe for en annen». Hvorfor bry seg så sterkt med å finne en ny bok? Jeg er ikke lenger interessert i å finne nye bøker fordi den boken som i øyeblikket interesserer meg, er så interessant at den holder interessen levende en tid, men ikke lenger. Er det ikke iblant en tanke å si når vi snakker om å gå omkring til forskjellige bokhandlere? Kanskje vi ikke alltid skal kjøpe den beste, nettopp den som vi liker, kanskje det er en idé å kjøpe en som også kan få oss til å like andre mennesker bedre? Og er der ikke en tanke iblant at en skal være særlig glad i å lese en forfatter, slik at det er godt alt som det kommer fra hans hand?
Men hva betyr disse ordene? Det har sin egen betydning, om en seiv opplever dem. Vi møter dem i alle religioner, som et uttrykk for respekt og kjærlighet",nob
Jeg kan ikke,"Jeg kan ikke komme til dere i dag.
Det er ikke en god idé.
Det var ikke en god idé i går heller.
Det er ikke en god idé i dag.
Det er ikke en god idé i morgen heller.
Det er i hvert fall ikke en god idé nå.
Noen av dere ville være så vennlige å gi meg skyss til nærmeste bussholdeplass. Hvis dere ser en gammel mann i en blå varebil med et stort klistremerke i vinduet, så ikke se på ham. Se på meg.
Jeg er en svært syk mann som må kjøres et sted i en blå varebil. Det er bare et tynt lag med gallesteiner på innsiden av galleblæren, og ingen av gallesteinene sitter fast. Men den største av dem er allerede i ferd med å komme seg ut av seg seiv, så jeg kommer til å få en grusom infeksjon i bukspyttkjertelen og dø. Jeg kommer til å dø i løpet av de nærmeste to ukene. Jeg kommer til å dø av kvelning.",nob
Men det var,"Men det var ikkje berre som felemakar han arbeidde, Olav Bergsland hadde ikkje berre ei kunstnarleg oppgåve med felene sine. Det var like eins eit målmedvete arbeid å skaffa pengar. Han kjøpte mange tusen meter med lereft og bomullstråd i Tyskland, og selde det i mindre parti i mange byar. Det er ingen grunn til å tru at han sette prisane lågt heller. For det var eit dyrt arbeid, dette å få til feler. Difor greidde han med dette å skaffa pengar både til kona si, til far hans, til brørne og til andre slektningar. Alle syskena til Olav Bergsland var musikarar eller musikalsk interesserte. Sonen Hans spela godt fele. Dessutan var fleire brør og søner av han lærarar ved musikkinstituttet i Oslo, som vart grunnlagt av far hans i 1864. Og ei av døtrene hans, Bergljot, vart gift med fiolinisten Arve Arvesen og flytte til USA etter hundreår",nob
Det er viktig,"Det er viktig at foreldre og foresatte viser tydelig at de er glad i barnet sitt, også når det har gjort noe galt. Ikke minst viktig fordi det ofte er foreldrene som får problemene når ungen stjeler penger eller selger godterier for å klare seg i helgene.
penger på gata.
Hvis ikke kan barna bli skuffet når de blir eldre. En 16-åring som hadde stjålet en bil og deretter tatt livet av en kamerat som hadde hjulpet ham med bilkjøringen, sa til foreldrene:
Etter at familien hadde bestemt seg for å hjelpe et ungt barn som trengte det, gikk det slik de hadde forventet, og de fikk mye støtte. Det er ikke alltid så synlig at et barn har opplevd en tøff konflikt, men foreldrene kan av og til se det på at barnet deres for eksempel har større problemer med å konsentrere seg, og at de gjør flere feil på skolen. Av og til tror foreldrene kanskje at det er slik i alle familier, men de kan jo ikke gjøre noe med at problemet har oppstått, og da",nob
Jeg tror ikke,"Jeg tror ikke noen av dere kan begripe hvor vanskelig det er å leve i min familie, eller rettere sagt, i min mors familie. Det er i grunnen ikke noe å gruble over, for den består av to typer. Og disse to typene er ikke lette å kjenne fra hverandre. Hverken De eller jeg, om De tror det eller ikke, kan vite hvilket hode som er det rette eller hva vi skal mene om hverandre. Men seiv om De eller jeg nå visste det, ville det aldri hjelpe oss det ringeste, snarere tvert om. De forstår, den ene typen — eller rettere sagt, hver av dem — er like glad i eller sint på alle de andre. Den som ikke har et horn i siden til noen av de andre, har egentlig ikke noe imot dem, og den som har vondt av noen, har mest vondt av seg seiv. Nei, si det ikke til min mor, hun er i stand til å bli helt syk ved å tenke på slikt noe, som altså ikke lar seg definere. Jeg skal prøve å gjøre det så klart som jeg kan.
Den",nob
Det er et,"Det er et tankekors at den som i størst grad bidrar til samfunnets verdiskapning, ikke har noen rettighet som gir ham noen fordeler i samfunnet. Den som har gjort arbeidet sitt i samfunnets tjeneste står utenfor samfunnet - om man har gjort et godt eller dårlig arbeid. Til tider har det vært hevdet at en slik rett til å nyte godt av andres arbeid må være like naturlig som retten til å spise seg mett. Men i et velferdssamfunn som vårt - hvor alle i utgangspunktet er sikret en viss andel av nasjonens ressurser — blir de som går på jobb og skaper grunnlag for andres velferd de siste som mottar noe som helst godt av samfunnet.
Funksjonshemmede har hatt en svakere arbeidsmarkedstilknytning enn andre grupper i velferdssamfunnet. Man hører stadig om hvor viktig det er å være «i sving». Dette har ikke vært til hinder for at samfunnet har bygget ned arbeidsplasser for funksjonshemmede. Denne diskrimineringen har hatt store konsekvenser - spesielt for dem som er avhengige av hjelpemidler for å komme seg på jobb og for dem",nob
Til tross for,"Til tross for at den er skrevet for ca. 4000 år siden, har boken stor aktualitet også for oss. Det er derfor med stor glede jeg nå tar fatt på et nytt kapittel om den Hellige Ånd. Det var med bakgrunn i mitt arbeid med den Hellige Ånd, at jeg for mange år siden spurte de nordiske biskopene om de ville hjelpe meg med en bok i andens gjerning. Responsen var meget positiv fra biskopene. Da bispemøtet var samlet på Hamar i 1992, var dette emnet en hovedsak på dagsordenen. Her møttes vi i et forsøk på å være sammen i bønn. På forunderlig vis har Gud svart på bønn, og boken er blitt til gjennom en prosess i bispemøtet, hvor vi på forskjellige måter har båret den frem. I ettertid ser vi at den Hellige Ånd på denne måten ble forløst inn i vår kirkelige virkelighet. Men det var en stor glede underveis at vår venn, biskop Eivind Berggrav, oppmuntret oss: ""Ånd er",nob
Jeg synes det,"Jeg synes det er svært uheldig at så få personer i vår by finner grunn til å interessere sig for denne sak og støtter den. Jeg vet ikke hvordan det er med Dem, herr redaktor, men jeg vil gå i rette med vår formann for dette og gi ham en ordentlig skrape når jeg har fått anledning til det, for det gjør jeg når noen vil trampe på mitt navn. De behøver forresten ikke å gi Dem ut for å være vennligere enn jeg er. Jeg vil ikke si annet enn det jeg mener om Dem. Jeg har forresten tenkt å ta mig en tur til Dem. De burde jo engang få en overhaling av Deres venner. Det er også noget ganske annet å gå rundt å fortelle folk hvilke vrøvlinger og fjols de er og snakke vondt om dem så lenge de lever.
Jeg er som jeg sa redd for at De har misforstått hvad jeg skriver. Det er ingen ting som hindrer Dem i å gå i begravelsen og jeg vil også be Dem undskylde at jeg sier det.
Jeg har",nob
Det er i,"Det er i år femti år siden Hans Reynolds døydde, og denne boki er meint å vera ei nekrolog. Eg tok til å arbeida med emnet ifjor, og so gjekk det so snøgt ifrå hand. Boki er soleis ikkje ei uttømande og heller ikkje so fullnøyande biografisk utgreiing om mannen sjølv som ho kunde ha vori, endå Hans Reynolds må koma med i norsk kulturhistorie på dei viktigaste livssoge- og kulturhistoriske områdene. Men dette var berre ei side av boki.
Eg laut leggja hovudarbeidet på den biografiske skildringi av forfattarskapen i samtidi. Eg hadde planlagd ei samla utgåve av skrifter i samtidi. Men den planen måtte eg leggja burt, då det synte seg at boka vart so vidsveimen at ho vilde bli for dyr. Eg laut difor ta i bruk forlagsformi for ei slik bok. Det var i",nob
Nå er det,"Nå er det slutt med å holde tilbake opplysninger som ville komme meg og andre til gode. I en alder av seksogtyve år har jeg vært ansatt i dette land i syv år.
deg, skal jeg gjerne fortelle hvor jeg har studert.
Da jeg er en stor kjenner av vår historie, skal jeg fortelle deg hvilken skole jeg tilhører.
Dette er ikke en skole uten ende. Men siden jeg er en gammel mann, har jeg besluttet å si det likevel. Jeg skal gjøre deg kjent med hvilken skole jeg tilhører, for du kommer snart til å ha med den skolen å gjøre.
I en skole som denne, og i de fleste andre skolen er kunnskap en gave. Og kunnskap krever en mengde arbeid, slit, og en hel del mot. Ingen kan lære seg det i en fei. Det trenges tid, et langt liv for å lære slik kunnskap og gjøre seg fortjent til den.
Man skal ikke forakte de som strever med å erverve seg kunnskap. Man skal ikke tro at de er dumme og sløve, for det er de ikke,",nob
I forbindelse med,"I forbindelse med åpningen av en større kunstutstilling ble det arrangert en vernissage med kunstneren tilstede.
Lederen for utstillingen, som ikke ønsker å være anonym, var blitt invitert som en spesiell gjest av direktøren for galleriet.
En ugift, kvinnelig direktør med lang erfaring innen museumsvirksomhet, presenterte seg i en tale under vernissagen som «Miss Z».
«Som kunsthistoriker har jeg fått i oppdrag av direktøren å holde et innlegg på vernissagen samt å skrive en liten katalogtekst. Men siden jeg ikke er ansatt i museumsbransjen, så vil jeg bare være tilstede under vernissagen for syns skyld! Hvis det blir noen spørsmål etter mitt innlegg så er jeg tilstede under vernissagen, ellers blir jeg igjen i galleriet. Jeg har ingen personlige forbindelser med de personene som er representert på denne utstillingen. Jeg kommer heller ikke til å ha noen samtaler med de personer som skal stille ut her. Det er kun Mr. K og hans assistent, Mr. M som jeg har inngått avtaler med om",nob
For det første,"For det første en personlig takk til redaktørene i NNL: Jan-Martin Berentsen, Torstein Låg og Kjell A. Soleim, som velvillig har gitt veiledning under de innledende runder av arbeidet med denne boken.
For det andre en takk til tidligere NNL-ansatte og nåværende NNL-kunder for nyttige innspill, forslag, innspill og kritikk under tidligere faser av skriveprosessen. Spesielt vil jeg takke redaktørene i NNL for gode innspill, samt min hovedveileder, professor dr.polit. Kjell Arne Røvik, Universitetet i Tromsø og mine to biveiledere cand.polit. Lars Erling Olsen og dr.oecon., professor dr.philos. Hans Christian Garmann Johnsen, begge NHH.
Jeg vil også rette en takk til tidligere NNL-coacher og ledere fra NNL 's coachportefølje for nyttige og verdifulle innspill i en tidlig, kritisk fase av skriveprosessen. Spesielt vil jeg takke Oddvar Nes som gjennom sin coachingperiode har",nob
Det er jo,"Det er jo noe kjent også ved denne lille fortellingen. Vi finner den igjen mange steder i litteraturen. Det er den geskjeftige fru Frisaksen som vil vite beskjed om det er noen hun kjenner. Det er ikke så helt få — og de er blitt berømt og beryktet i sin tid! Det er ikke så svært lenge siden denne lille historien gikk som en farsott over hele landet. Den er blitt til i en tid hvor det var så lettvint å sende hverandre lapper hvis det var et eller annet de ville snakke med hverandre om. Vi har mange slike gamle lapper i de gamle lesebøkene. Den gamle herren var det nok ingen som kjente, men det skulle man ikke tro. Det er ganske morsomt å se hvordan tidene og mentaliteten forandrer seg. I våre dager sier vi goddag og adjø til hverandre, og spør om vi kjenner dem, ja, om vi ikke skulle ha truffet hverandre før? Nå skal snart alle vite alt om alle og fortelle det til alle.
Det er kanskje",nob
Det er ingen,"Det er ingen liten ting å skape et hjem, særlig for dem som er så unge at de ikke har fått anledning til å leve seg sammen i et hjem. Og jeg vil ikke akkurat påstå det når jeg påstår at hjemmet hos meg var noe av et mønster, og det er en tilfredsstillelse for meg å si det. Det var ikke noen av de vanlige tilfeldigheter. Jeg ville få gjort noe for disse to — og jeg visste de aldri ville bli de samme uten det. Og så hadde jeg jo også min kone.
Det er ikke lett å være husmor, og jeg kan godt forstå at det er ikke så lett enten det er én eller åtte eller ni. Men jeg må si at jeg hadde min største lyst til å være hjemme hos de små. For det å få være mor det er jo det som skal bety alt, og derfor kan jeg aldri bli helt tilfreds før alle mine fire barn er glade hjemme. Og det var de, så sant de var hjemme, det som jeg kan bevise, for jeg tok dem alltid med meg når jeg hadde noen",nob
Men det var,"Men det var først den dagen far kom og fortalde at det var i orden at det kom tatergutar til gards, at eg skulle få høyre soger om skrømt og spøkelse. Mor tok meg hardt i handa og leidde meg ut.
nykjerring i stalldøra. Det gjekk eit skuggebilete over veggen. Han kom frå eit anna menneske, og var ikkje seg sjølv før han var langt inni skogen att. Mor sette seg attende med eit smil om munnen. Ho såg på meg og smilte, og med eitt hugsa eg ho sitert av den store kjærleiksdrotten i Håvamål: «Um du tykkjer han er for unders ven, / so skal du gjarna han få».
Da mor kom att, hadde ho med seg nokre små figurar som ho fekk meg til å bøye over glaset. Det var ein gammal mann, ein gammal mann, og ei gammal kone. Dei var utskore i tre,",nob
Men det er,"Men det er også viktig å ha oversikt over hvordan den øvrige personalgruppen opplever det enkelte barn og dets sosiale utvikling. En slik helhetlig vurdering kan best skje ved å kartlegge ulike områder av funksjonsberedskapet på ulike tidspunkter. De områder det dreier seg om er som nevnt språk og kommunikasjon, selvbilde og motivasjon, empati (innlevelsesevne), konsentrasjon, hukommelse, utholdenhet i arbeid og samarbeid, kreativitet, evne til kontakt og til å ha det morsomt sammen, selvtillit, selvinnsikt, selvstendighet, sosiale ferdigheter og selvstendighet i arbeid og arbeidstempo.
Et viktig element i vurderingen av et barns sterke og svake sider er om barnet trenger ytterligere støtte i sin utvikling. Det er klart at et slikt vurderingsskjema i seg selv er til begrenset nytte dersom barnet i tillegg har andre vanskeligheter å kjempe med.
barnet selv eller andre omkring barnet. Det gjelder også barn med atferdsvansker. Og i slike tilfeller er det en lang rekke tilleggsopplysninger som må tas med i vurderingen hvis man skal kunne danne",nob
Han snudde seg,"Han snudde seg mot henne og flirte. — Den skulle jeg likt å se! sa han og stirret på henne, på alt som var henne. Hun var som før — bare at han nå så på henne helt fritt og sikkert, uten frykt for det han kunne se i øynene hennes. De hadde vært døde i mange år, sa han til seg seiv, helt siden den dagen han hadde fortalt henne at han elsket henne. Han hadde fått et helt nytt liv da, fordi han omsider begynte å tro at hun ville bli hans hustru. Det var dette han hadde trodd den gangen, og han hadde ment det var det beste for seg seiv. Nå begynte han å tro at det var til det beste for andre også. Men det betydde ikke at han var klar til å gifte seg med henne. Hvis hun ville bli med ham på den ferieturen han planla, var alt i orden. Men det var ikke noe han ville tvinge henne til. Hun var fri, og det var han og.
Hun nikket kort. — Jeg er det nå.
— Men",nob
Han så på,"Han så på klokken igjen, og denne gangen var ansiktsuttrykket litt strengere. Et blikk på telefonsvareren fortalte at Rick Rimmer faktisk hadde ringt. Hun svarte på første ring, han virket litt oppesen. — Ja, Rick? - Hør etter nå, så får du vite hva Blade vil si. Har du hørt det allerede? - Selvfølgelig har jeg det.
- Pengene som jeg vant i Lotto er dine. - Fanken.
- Det er faktisk så enkelt. - Jeg tror jeg må legge meg snart, sa Blade. — Takk skal du ha, Rick. Det skal jeg gjøre.
- Sov godt. - Ser deg på mandag, Blade. - Jeg ringer deg da. Ring meg om noe dukker opp.
Kate hadde ikke tenkt på at Rick sikkert var kommet hjem nå. Nå ja, Rick hørte jo hva hun sa. Han visste at hun hadde vunnet. Dessuten visste han at alle spillerne på det nye kasinoet ikke jobbet hele tiden, og spesielt ikke Rick Rimmer. Han hadde allerede planlagt å ringe ham mandag morgen,",nob
Hun snudde seg,"Hun snudde seg igjen og gikk gjennom den tomme salen tilbake til den mørke vestibylen, hun tok av hatten, børstet blondene, som ikke var vasket med såpe, av håret, så etter om hun hadde fått med seg alt på toalettbordet, men alt var på plass, alt var der til hun kunne komme tilbake.
Så hun gikk ned de syv etasjene igjen med en følelse av å snike seg gjennom mørke smug om kvelden, for å komme til en seng de delte i bare fem minutter til, for aldri å dele den mer. Ikke en eneste gang til, ikke en eneste gang til.
Da hun kom ned til den nederste trappen, hørte hun fottrinn i trappen, og så lød to skarpe smell. Hun så seg rundt, redd for å få se noen, og i en slik fart, og da hun nådde bunnen av nedetasjen, hadde to unge menn som løp forbi henne, allerede grepet fatt i henne.
— Stopp, sa den ene. — Jeg er løytnant, og denne er min overordnede",nob
Hun så på,"Hun så på den mørke gaten, og for tusende gang tenkte hun på hvor fantastisk det var at hun hadde funnet dette. Dette var det de så i slummen i Sør, det var deres verden, og det beste av alt var friheten hun hadde funnet.
Hun lukket døren stille bak seg. Mens hun gikk over gulvet i den store hallen, følte hun med hver pore i huden hvor heldig hun var. Så deilig å komme hjem hver kveld etter en arbeidsdag på tolv eller fjorten timer for svært lite penger. De siste ukene hadde hun ikke sett mye til faren, men de snakket sammen på telefon minst én gang om dagen. Han ringte på søndager og sa han var glad for at hun hadde fått en jobb, og etter en måned med en lønn på knapt 300 dollar, virket det ikke som han var bekymret.
Da hun var kommet ned i hallen, så hun seg godt i det lille, runde speilet over en lampe. Hun så en ung, slank kvinne på rundt tjue år. Hun lot et øyeblikk en finger gli nedover kinnet",nob
Det er bare,"Det er bare når man vil vite mer at man vil ha nytte av et bibliotek. De fleste mennesker, spesielt i våre dager, har liten viten om de vitenskaper de interesserer seg for. For dem blir det ofte til at de skaffer seg bøker om disse vitenskapelige disipliner uten særlig interesse for dem. Da kan et bibliotek være til nytte. En boksamling med faglitteratur i hyllene er som et tempel. Man kan gå inn i det og være seg bevisst at man søker opplysning der: at man har et mål med hva man søker.
Jeg skal til slutt forsøke å si litt om et biblioteks administrasjon. Denne behøver ikke være stor, og det er viktig at man ikke har for mange i bibliotekstyret. Men det er særlig viktig at man påser at et styremedlem ikke tar på seg for mange arbeider. De dyktigste folk må man bruke fullt ut.
Når bøkene først er innkjøpt og lagret må de ikke i den utstrekning man kan forutse det, gå tapt. Det betyr et stort økonomisk tap og er uheldig fra et",nob
Hva mener du,"Hva mener du med å være helt trygg? Det betyr ingenting for deg så lenge du er lykkelig og føler deg vel. Men jeg håper bare at du skal bli helt trygg når lykken og velværet nærmer seg slutten, at du da vil få fred og få ro nok til å se hvor mye galt du har gjort.
Det er ikke bare du som skal bli helt trygg, men også din kone og våre barn og dine svigerbarn.
HVA MENER DU når du sier til deg selv: «Jeg akter å være helt trygg»? Og hvilken tilstand eller tilstandsbegivenhet er det du mener?
Du mener ikke at du akter å la frykten råde. Du mener at du vil bli helt trygg og rolig, uten å behøve å være redd for å være uten fred eller frykte for å dø. Du vil bli kvitt angsten for de mørke skyene som drar mot din trygge havn. Du vil bli trygg nok for å kunne komme bort fra det vonde og utrygge, selv om skyene enda er",nob
