prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her litt til slik at de som vil kan lese den. Kanskje den kan inspirere flere til å bidra til å skape en bedre verden. Og jeg vet at det finnes mange slike blogger der ute allerede, så jeg håper ikke noen føler seg utelatt her. Her kommer enda en:
Jeg er nok ikke som andre 14-åringer. I stedenfor å få sommerferie i den vanlige uka eller å få gjøre akkurat som jeg vil hver onsdag og torsdag, så får jeg reise hit og dit og prøve masse forskjellige jobber som jeg ikke vet om er mulig å se på som noe særlig positivt for en person på min alder.
Når jeg kom hit i mars bestemte jeg meg for å finne jobb. Jeg har vært veldig heldig som har fått så mye informasjon fra min tante som er i yrket. Likevel hadde jeg aldri forestilt meg at det kunne være så vanskelig. Spesielt ikke når man trenger å få arbeidstillatelse og har litt kunnskap om lover. Det kan jeg informere om når jeg fikk vite at jeg er her ulovlig. Da jeg fikk denne",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men bakbeina var fulle av muskelknuter og sår, noe som var typisk for en hest med dårlig blodsirkulasjon. Hun fikk i tillegg høy feber en søndag etter at hun hadde kommet til oss. Det er mye som skal på plass før en så stor hest får en ordentlig god rehabilitering og det er mye å ta tak i for en dyktig kiropraktor. Jeg startet den første tiden med å jobbe med å løsne på muskelknutene og det tok ikke lang tid før feberen falt og hevelsen og sårene begynte å forsvinne. Etterhvert som sirkulasjonen begynte å virke ble muskler og sener mer fleksible og muskulaturen begynte å vokse ut. Det finnes flere ulike behandlinger som kan være effektift å utføre på halt hest, men jeg har mest erfaring med leddmobilisering og nåler. Ved behandling av så store hester er det vanlig å ikke kunne kjenne alle de små strukturene i hestens rygg, og derfor er leddmobiliseringsøvelser og behandling et godt alternativ",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy og hva skal man si til det? Er man med i det spillet på den måten som er blitt beskrevet, så har man faktisk ikke så mye på en arbeidsplass å gjøre når du ikke klarer å innrette deg etter det regler som gjelder for de andre, og klarer du ikke å forstå det er du egentlig ikke med og spiller så godt at du fortjener din plass med en gang. Så har du litt sånne som Tommy som er så god at han kan være med å spille, selv om han ikke er en kjernekar for det. Han er kanskje ikke mentalt rustet til å håndtere sånne ting på en god måte, men å ha han der, og ha han med og i et team, blir bare feil. Den som er sjef bør vite best hva som gjelder og hva som er best for de andre på arbeidsplassen. Det er jo litt rart at man ikke kan si det direkte til de andre på en arbeidplass, men her har de gått bak ryggen til Tommy, og det er dårlig gjort å gjøre det.
Det er ikke",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling og innovasjonspolitikk | Nye doktorgrader | Universitetet i Bergen
Nye medier i regional utvikling og innovasjonspolitikk
Anna Milford disputerer 7. september 2018 for ph.d.-graden ved Universitetet i Bergen med avhandlingen ""Is spreading the message sustainable?"" A mixed-methods exploration of the effects of communication and brand building on the diffusion of sustainable behavior in urban ecosystem services innovation systems.
Urban Ecosystem Services innovasjoner (UESTs) øker etterspørselen etter innovative produkter og prosesser som tar hensyn til miljøet, og skaper både risiko og muligheter for innovatører. Ofte er de fleste innovasjoner drevet av sosiale bevegelser, og dermed er det viktig for byutviklere å forstå hvordan de kan samarbeide med slike samfunn for å skape bærekraftige innovasjoner.
Forskningen i dette prosjektet undersøkte både innovatørers og byutvikleres holdning til bærekraftig innovasjon, og hvordan de kan samarbeide med sosiale bevegelser om å implementere bærekraftige innovasjoner",nob
For det første er 35,"For det første er 35-åringen dømt for uakt som voldtekt ved flere tilfeller. For det andre er han i herredsretten også dømt for uaktsom kjøring, promillekjøring, kjø ring uten førerkort og biltyveri. For det tredje har herredsretten dømt ham for å ha unnlatt å stanse for politiet til tross for at det ble gitt tegn fra politiet.
etter at en mann hadde tatt livet av seg med sin egen livspolise. I retten har 35-åringen hevdet at han bare hadde stjålet bilnøklene og ikke bilen da han ble pågrepet for bil tyveri.
dømt for uaktsom kjøring og for å ha latt bilen stå uten tilsyn i flere timer. Herredsretten mener at han visste om at den andre mannen hadde brukt bilen og at han burde ha skjønt at den var stjålet.
kjøringen hans ikke førte til uhell. For det fjerde ble 35-åringen dømt for å ha kjørt uten førerkort. Han nektet også for å ha kjørt. For det femte mente herreds retten at han burde ha visst at",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av den samiske og den samiske kulturen er kunnskap om hverandre og det å kjenne til hverandres historie og levesett. I Norge varte denne perioden fra omkring Kr. f. og fram til ca. Kr.f. På 2000 tallet begynte revitaliseringen av den samiske kulturen, noe som har ført til at det i dag er flere, nye samiske institusjoner og organisasjoner. Samiske temaer inngår i mange sammenhenger i norsk skole. På disse nettsidene kan man finne informasjon og lære mer om samiske temaer knyttet til ulike fag, samfunnsfag og historie. Denne siden skal være en ressurs til lærere, foresatte og elever i arbeidet med ulike tema i skolen knyttet til samisk historie. Siden har som mål å gi informasjon om hva du kan finne på de ulike sidene, og videre gi hjelp til hvordan du kan bruke materialet til å arbeide med samiske temaer i din egen undervisning. Dette er bare en smakebit av innholdet på nettsidene, men kan bidra til at du kan gjøre mer ut av arbeidet du gjør. Siden er under utvikling, og det vil kontinuerlig legges til mer informasjon",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å vurdere alternative modeller for organiseringen av offentlig sektor i distriktsområder.
– Det å ha en felles regional offentlig forvaltning er viktig for at innbyggere skal få tjenester som er tilpasset lokale forhold. Dette er derfor i liten grad vurdert i rapporten, sier han.
Langset sier at det finnes flere eksempler på at kommuner i distriktene og mindre regioner har opplevd at de regionale statlige organene gjør seg utilgjengelige. Det er også eksempler på sammenslåinger som har skapt et nytt og fragmentert forvaltningssystem, der ulike geografiske områder har forskjellig inndeling og regelverk.
– Vi mener det bør gjennomføres en utredning om alternativer til dagens modell for organiseringen av offentlig sektor i distriktsområdene. Slik kan det gjøres en grundig vurdering på hva som er fordeler og ulemper med ulike modeller, sier Torill Helene Tveito.
En utredning kan for eksempel omfatte en gjennomgang av hvordan dagens organisering fungerer, samt en vurdering av fordeler og ulemper ved en felles regional offentlig forvaltning.
– En slik utredning kan være et første steg mot en mer hensiktsmessig organisering. Det er",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi i tillegg arrangert kurs i digital kompetanse, samt en workshop i idémyldring og brukerforståelse. Sistnevnte ble videreført i samarbeid med Abakus og avholdt på Abakus Vinterleker. Denne workshopen ble ansett som svært vellykket, og det vil derfor videreføres en workshop etter Abakus vårfestival 2017. Under de tre dagene Abakus vinterleker arrangerte satt vi opp en messestand for dem der de fikk utdelt oppgaver, som skulle besvares ved hjelp av digitale hjelpemidler. Disse oppgavene er ment å hjelpe deltagerene med å få en bedre forståelse av hvordan digitale plattformer fungerer og hvordan man kan nå ut til brukere gjennom dem, for å på den måten øke motivasjonen og engasjementet. På grunn av den store interessen fra både Abakus studenter og deltagende bedrifter, har vi valgt å fortsette med messestanden etter Abakus Vinterleker, og videreføre oppgavene fra Abakus som en mulighet for å øke brukerforståelsen for studentprosjektet.
Messestanden ga deltagerne en",nob
I radiell retning bruker vi,"I radiell retning bruker vi symbolet α (r) og i tangentretning αt. Tangent med en vinkel er per definisjon et parallellogram med motsatt side. Tangent, betegner også linje som skjærer et plan i punkt P og står vinkelrett på den.
Tangent, som en dimensjonsløs størrelse, blir i fysikk og matematikk brukt om en loddrett linje som står vinkelrett på en plan. Den har en lengde så lenge den går gjennom punktet (punktet til sentrum av omkretsen til) . Det er vanlig å angi tangenten med små bokstaver, normalt representert med eller . For kurver i Riemanns differensialgeometri, gjelder også at alle tangenter til kurven er kurvetråder. Tangenten er også definert som linjen fra et punkt på en kurve til dets brennpunkt. Det tilsvarende punktet på tangenten er (engelsk tip) eller og det tilhørende (engelsk middle) på kurven er sentrum. Tangentlinjen på en kurve er en linje gjennom toppunktet til",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi behandle visse grunnleggende spørsmål både vedrørende organisasjon og finansiering av helsetjenesten i og utenfor institusjon. Vi gjengir noen sentrale prinsipper i helsepolitikken, og vil drøfte problemer som oppstår i forbindelse med å realisere dette målet. På de områder der utvalget har konkrete forslag, er disse tatt inn som separate punkter. Avsnittets siste del inneholder utvalgets forslag til organisasjonsmodell for helsetjenesten utenfor institusjon og et utkast til nytt finansieringssystem for helsestellet.
5.3.1 Finansiering av helsetjenesten innenfor institusjon 5.3.1.1 Innledning Helsepersonell har tradisjonelt vært finansiert helt eller delvis ved privatøkonomiske eller offentlige støtteordninger, i en viss grad ved tilskudd over statsbudsjettet. Etter hvert er også de direkte helseutgiftene, dvs. lønnsutgiftene, blitt belastet med en større andel av driftsutgiftene ved institusjonene. Denne omleggingen av finansieringsmønstret må sees på bakgrunn av en ønsket om å legge forholdene bedre til rette for en effektiv utnyttelse av ressursene. Det er nå et mål å komme fram til et finansieringssystem som så",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap og hun bodde ett par måneder hos hver av de to foreldrene etter dette. Begge foreldrene har høy status på jobb, de har begge høy utdanning og de kan vise til økonomisk suksess både som partnere og foreldre. Foreldrene gir omsorg og støtte til sin datter og er engasjert i hennes liv. Begge har en høy arbeidsmoral og de legger til rette for at deres datter skal få utvikle seg og oppnå sitt potensiale. Etter hvert som Celia utvikler en identitet som selvstendig kvinne er det far som blir hennes viktigste mannlige forbilde i livet.
Foreldrene gir datteren både økonomisk og personlig støtte. Dette kan dreie seg om tilgang til ulike typer av materielle ressurser eller å få oppfylt drømmer. For eksempel kan foreldre vise omsorg og gi støtte ved å tilby barnepass eller kjøre henne til ulike aktiviteter, som en viktig del av foreldrenes investering i hennes liv.
Positivt, gjensidig støttende: Parent–child relationship En av de viktigste positive indikatorene på at foreldres involvering i barn faktisk",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i landbasert oppdrett av atlantisk laks etter at det i 2009 ble åpnet for oppdrett av laks i sjøen. Laksenæringen på land har den samme sykdomshistorien og den samme bakteriefloraen som i merdbaserte anlegg, og man må derfor følge samme kontroll- og bekjempelsesstrategier mot blant annet bakteriesykdommene PD og ILA. Dette er et betydelig risikomoment for landbasert oppdrett fordi dette er sykdommer som er vanskelig å behandle i et landbasert anlegg, og derfor må håndteres med mer målrettede kontroll- og bekjempelsesstrategier enn for merdbaserte anlegg i sjø. Veterinær og Ph.d.- stipendiat Kristin Thorshaug, Institutt for produksjonsdyrmedisin (ProdMed), Norges miljø- og biovitenskapelige universitet (NMBU) forsvarte sin Ph.d. avhandling: ""Aviære sykdommer og relaterte problemer i intensive og ekstensive oppdrettsregimer i sjø- og landbaserte produksjonssystem",nob
Selv om de nye rundturene,"Selv om de nye rundturene mellom Gdansk og Sopot først begynte denne uken, og har vært populære siden da, gikk det bedre for selskapet forrige uke. Onsdag ettermiddag hadde 85.000 personer booket seg plass, mens neste onsdag var det bare 39.000 plasser ledig. Det skriver lokalavisa Gdansk Nowy Wok.
Dårligst gikk det for de individuelle turene som koster rundt 200 kroner, som ble fullbooket på få minutter. Disse har også blitt populære, men nå er det ventet at færre vil være interessert i å dra på gruppeturer, da det er lettere å få med seg mange om man booker individuelt. Ifølge lokalavisa tok det for eksempel en time å selge alle billettene. I år håper imidlertid Gdansk Tours på et bedre resultat, og viser til at de har utvidet programmet til åtte ulike ruter. Turene varer i fem og en halv time, og inkluderer en kort spasertur gjennom Gamlebyen i Gdańsk. I sommersesongen starter bussene fra de store busstasjonene,",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og det er også blitt akseptert av de som har makten. Nå skal det bygges opp på samme plass, med samme standard og med samme type busser og med samme type personale og samme type service og kvalitet som vi allerede har. Trafikken krever at mange busser må kjøres til og fra anlegget hver dag, og det er viktig med lett tilgjengelighet for av- og påstigning på anlegget. Samtidig er det en kjent sak at det tidligere har vært litt diskusjon om hvorvidt denne parkeringen er den mest framtidsrettede løsningen. Nå vet vi altså at behovet og driften vil være tilnærmet den samme som før, men at det også finnes muligheter for å løse parkeringsbehovet på andre måter. I tillegg er det nå blitt dokumentert at det ikke vil komme noen ekstrakostnader ved å utvide antall plasser. Det er fortsatt noen som mener at det er viktig å se på andre alternativer til parkering, men dette blir bare synsing. Parkeringsmulighetene ved Tangenområdet er allerede meget gode med tanke på å ta høyde for den forventede trafikk",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon av elektronisk utstyr kan være enorme. Dette er tilfellet i mange industrialiserte deler av verden, som i USA, der det er anslått at det er minst 100 millioner tonn e-avfall, mens bare ti prosent blir resirkulert. I Europa er situasjonen enda verre. Den nye Eurostat-undersøkelsen fastslår at mengden gjenvunnet e-avfall ligger på 1,2 millioner tonn i 2014, men kun 30 prosent av dette resirkuleres. De store mengdene med uberørt e-avfall som er igjen i Europa og resten av verden, har vekket EUs oppmerksomhet.
Forventningen er at e-avfall vil vokse eksponentielt i de kommende årene. Ifølge en prognose fra International Council of Clean Production, vil verdens produksjon av e-avfall øke med omtrent 150 millioner tonn årlig i de neste syv årene, noe som vil gjøre tallet til rundt 500 millioner tonn i 2025.
2015 E-avfallskonferansen - Konferansen er et forum for fagfolk innenfor destruksjon av elektronisk og elektrisk utstyr til gjenvinning og gjenbruk, og",nob
Jeg vet ikke,"Jeg vet ikke hvor mange ganger jeg har hatt det sånn i løpet av de siste månedene: Å være litt på utsiden, eller kanskje heller litt i ytterkant, av verden. I en tilstand av utmattethet. Jeg sovner i det klokka ringer. Det siste jeg gjør er å sjekke VG og Dagbladet. Jeg blir uvel, av og til skikkelig uvel, og skjønner at jeg ikke orker å gjøre noe i dag. Jeg burde kanskje gått en tur, eller vasket noe eller kanskje sett noen filmer, men det føles ikke rett. Å ligge i senga, eller på sofaen, er utelukket. Jeg legger meg på gulvet, mellom alle bøkene på biblioteket, det går ganske bra. Der blir jeg. Jeg sover noen timer, og så våkner jeg opp igjen. Jeg spiser litt frokost, og så tenker jeg at det uansett ikke var så farlig, i dag, at jeg ikke orker å gjøre noe annet enn det mest nødvendig. Det er fint å bare ligge her. Og så sovner jeg, igjen. Etter tre timer i horisontalen, ringer alarmen",nob
Hva er det,"Hva er det beste med å være mamma? | Baby | Babyverden.no
Hjem Baby Hva er det beste med å være mamma?
- Hva er det beste med å være mamma?
Marie har to døtre. Her deler hun erfaringer om hvor tøft det har vært å være mamma, og hva som er det beste med å være mor. Illustrasjonsfoto: Shutterstock
Mamma er den første du elsker, men du kan ikke elske som dine barn elsker. Med det i tankene føler jeg det er viktig å dele mine erfaringer med å være nybakt mamma, og å beskrive de tingene som jeg verdsetter mest i denne opplevelsen.
Jeg var veldig heldig i forhold til mine første erfaringer. Jeg hadde en flott fødsel, og fikk masse støtte fra mannen, familie og venner. Å møte min sønn for første gang er det vakreste som har hendt meg i livet, som jeg aldri kunne ha forestilt meg. Å være mamma, er en fantastisk jobb med masse ansvar og oppgaver. Som førstegangsmor, hadde jeg egentlig ikke sett",nob
Det er en,"Det er en kjent sak at man skal passe ekstra godt på huden i ansiktet når man bruker solkrem. Både for å unngå hudirritasjon og solskader, men også fordi det er et av de viktigste stedene på kroppen å beskytte mot skadelig UV- stråling. Derfor anbefaler ekspertene deg å alltid bruke en ansiktskrem med solfaktor året rundt, og å smøre på nytt hvert 4-6 time. Særlig om sommeren:-) Her er noen av solkremene som er kåret til best i test:-)
Sun Protection Factor (SPF) sier ikke noe om UV-strålenes intensitet eller varighet, men angir krab til å beskytte mot solbrenthet. Dette avgjør hvor lenge man er beskyttet utfra hvor mye solar man bruker, eller hvor ofte man bruker solkrem. Jo høyere SPF, jo lenger beskyttelse. Fitjar Apotek anbefaler solfaktor på 30 eller høyere for best mulig beskyttelse.",nob
Det var ikke,"Det var ikke mye som minnet om en storby i den lille byen Bristol nordvest for Los Angeles da vi i morges landet der. Byen har rundt 85.000 innbyggere og ligger bare noen minutter med tog utenfor byen – i retning Los Angeles og San Francisco. Vi hadde fløyet direkte hele veien fra Kastrup, slik vi pleier å gjøre når vi skal til USA for å se konserter.
I stedet for shopping og storbystemning ble vi altså møtt av et hyggelig personale utenfor terminalen, store bagasjetraller – og ikke minst: En parkeringsplass av ypperste klasse for en bil med campingvogn og et lite telt på taket.
Bagasjen ble fraktet til bilutleiefirmaet vi skulle leie bilen hos med stor lastebil, og etter å ha satt den der og hentet startnøkkelen skulle vi kjøre de 8 minuttene til bilutleiens kontor. Til bilen og tilbake igjen etter konserten.
Og hvilken opplevelse! Det føles helt fabelaktig å kjøre ned hovedgaten – i fart er man nær de andre bil",nob
Det var en,"Det var en gledens dag for oss alle i går, da vi fikk høre at det ikke var nødvendig med noen innskrenkning i driften. Vi er imidlertid klar over at der fremdeles må vises for siktighet i forbruk og produk sjon, slik at ikke situasjonen igjen inntreffer. Etter som situa sjonen med hensyn til arbeidsplas ser også i framtiden sannsynligvis vil bli forholdsvis lett her ved fabrikken, er det derfor sannsynlig at vi i tiden fremover vil måtte ta inn flere folk både med hensyn til produksjon og adminis trasjon. I løpet av 1974 skal vi også ut vide vårt råstoffbehov med 10 000 tonn, slik at kapasiteten vil øke med 100 prosent og da i første rekke med sikte på å dekke det norske behov. Vi håper også å ha utvidet våre markeds muligheter i år og regner med et eksportprogram på minst 100 000 tonn.
gang en er i stand til å møte slike utfordringer.",nob
Jeg har ikke,"Jeg har ikke skrevet til dig før men nu har du fået denne mail af mig. Jeg kan se at du for nyligt har skiftet navn på din FB profil – en beslutning du sikkert ikke er ene om.
Jeg håber, at du kommer til at trives i dit nye navn. Det kan være, at der er visse ting ved det nye som er mindre tillokkende og at nogle personer ønsker at ændre på dig og dine beslutninger, men det kan også være, at dette nye navn ikke udfordrer dig på samme måde som det gamle navn gjorde. Dette er ikke til at forudse men man kan håbe at dette bliver en lettelse for dig. For at se hvordan din dag vil blive kan man kigge på stjernerne, solen, månen, planeter osv. i løbet af dagen og på denne måde danne sig et billede af hvordan din dag kommer til at blive.
Hvis du føler, at der er personer som forsøger at udfordre dig gennem dine beslutninger eller din personlighed så er denne opfordring til dig med at huske at have en positiv tilgang til",nob
Jeg kan ikke,"Jeg kan ikke få sagt det ofte nok; det er farlig å gå uten hjelm. De siste dagene har vi snakket med over 130 ungdommer, det er et skremmende høyt tall, sier distriktsleder Knut Øystein Bakken i Trygg Trafikk til NRK.no. Han håper at kampanjen på videregående skoler skal resultere i en nedgang i antall hodeskader. I løpet av et år skjer det mer enn 5000 skader som krever legebehandling på grunn av hodeskader. Halvparten av disse er alvorlige hodeskader som kan gi varig men og funksjonsreduksjon. Bakken håper at kampanjen på videregående skoler skal resultere i en nedgang i antall hodeskader. I løpet av et år skjer det mer enn 5000 skader som krever legebehandling på grunn av hodeskader. Halvparten av disse er alvorlige hodeskader som kan gi varig men og funksjonsreduksjon. Bakken håper at kampanjen på videregående skoler skal resultere i en nedgang i antall hodeskader.",nob
Men det var,"Men det var ikke bare i Norge han var populær, så da han og kona var i Norge på 1990-tallet var det så fullt da de holdt konsert at dørene måtte åpnes, og publikum stormet inn for å se ham, ifølge Store Norske Leksikon. – Jeg var i Norge i1990-åra. Før hadde jeg vært der med mange andre artister. Men så kom jeg tilbake. Først spilte jeg en uke i Kristiansand. Deretter på en festival på Jæren. Så var jeg i Tromsø og i Alta og i Bergen. Jeg spilte til og med i Bergen. Men nå var det veldig mange som hadde lyst til å se meg, for det var så stor etterspørsel etter billetter, sier han. – En gang var det så mange mennesker, og da måtte de åpne dørene og ta folk inn, så de som ville se konserten måtte stille seg i kø. Til slutt ble det nesten kaos, ifølge han.",nob
Det er viktig,"Det er viktig å få på plass en velferdsordning for hjemfallspliktige vannkraftanlegg før fristen for å gi nye konsesjoner for drift på ubestemt tid går ut i 2022. Dette er konklusjonen i en utredning fra en arbeidsgruppe nedsatt av Olje- og energidepartementet.
- Vannkraftanlegg representerer en viktig del av våre felles naturressurser og lokalsamfunnenes verdiskaping, sier olje- og energiminister Terje Aasland. Arbeidsgruppen leverte sin rapport i desember 2021 som en oppfølging av en tidligere rapport om en helhetlig energilovgivning.
Det er foreslått å etablere en velferdsordning for konsesjonspliktige vannkraftanlegg. Formålet er å sikre vertskommunene gode og forutsigbare rammebetingelser også etter 2022, når det ikke lenger er anledning til å gi nye konsesjoner på ubestemt tid. Med velferdsordningen foreslås det, i tråd med arbeidsgruppens mandat, etablert en rettighetsbasert ordning som gir økonomiske ytelser til vertskommuner for vannkraftanlegg.
- Vertskommunene er i dag avhengige av å motta en engangsutbetaling ved hjemfall",nob
Jeg tror ikke,"Jeg tror ikke på Gud men noen ganger er jeg rett og slett usikker ... - Anonymforum - Skravle - Foreldreforum
Hei, siden jeg har lest en god del på KG skjønner jeg mer og mer hva mange mener om Gud; det er et slags spøkelse om du vil.
Jeg er selv ikke kristen, men jeg klarer ikke å forstå hvordan enkelte har et så åpent forhold til det, uten å vite selv hva slags trosrettning og eller relgion de tror på. Selv om de kan komme med eksempler som ikke er sanne betyr det jo ikke at de tror på noe annet enn det de sier.
Hvis dere skjønner, har jeg veldig lite til overs for hvordan en del folk forholder seg til troen sin som rett og slett bare en teori, som at «fordi det står i bibelen så betyr det at det er sannhet». Noen er så åpensinnet at de synes de skal ta seg friheten til å ikke lese bibelen i det hele tatt siden det er ikke sikkert at",nob
Det er et,"Det er et av flere områder hvor den norske olje- og gassindustrien har en del å jobbe med for å bli bedre.
I forbindelse med årets utgave av Offshore Europe-messen i Aberdeen arrangerte det britiske nettstedet The Offshore Dive sine «Management & Leadership»-seminar, hvor det blant annet ble stilt flere spørsmål om hva som bør forbedres fra bransjen og fra Norge.
Det ble påpekt at offshore operasjoner utføres i stor grad med færre mennesker på plattformene enn det som er normalt med industrien i andre deler av verden. En viktig årsak er at det meste av personellet er lokalisert i de landbaserte støttefasilitetene og ikke på installasjonene, og at dette fører til at mye går tapt i tid og penger. Det ble stilt spørsmål om dette var et resultat av et lite bevisst fokus på å øke produktiviteten og effektiviteten?
Ifølge en studie utført av Global Futures, som ser nærmere på forholdet mellom operative tid og kostnader i Nordsjøen, kan det være at man har et u",nob
Til tross for,"Til tross for mange negative tilbakemeldinger, står de gamle tantene på i sitt videre arbeid for å etablere et barnehjem i Kenya.
Leder i Dina-stiftelsen Siri Skreå forteller at de har hatt flere møter med tantene som står bak planene om Dina-barnehjemmet.
- Til tross for mye negativ opp merksomhet er det mange som ønsker det beste for oss og barne hjemmet. De har holdt på med dette lenge. Jeg skulle bare ønske at flere kunne stå sammen med oss og gi hjelp til fattige barn, i stedet for å slenge dritt og hakke i vei. De driver nødhjelpsarbeid og det er veldig bra, men de kan ikke stoppe oss fra å bygge et barnehjem, sier Skreå til Agder. Skreå påpekerat det er viktig at Dina-stiftelsen får være med på å utforme prosjektet. - Vi vil være med på å utforme dette før vi setter inn penger. De har bygget et barnehjem og det er et godt nok bevis på at de kan",nob
Jeg synes det,"Jeg synes det er på tide at noen som kan tale i egen sak tar ansvaret for å fremme et forslag til løsning på utfordringene vi har i Bodø. De som kan faget og kjenner til de utfordringene vi har i Bodø mener at løsningen må være et kommunalt parkeringshus. Da slipper man all trafikken, alt bråket som følger med og parkeringsplassen ved jernbanestasjonen kan brukes til andre formål. De som kjenner Bodø vet at trafikken i og rundt byen er større enn nødvendig og derfor burde det være mulig å innføre en eller annen form for parkeringsavgift for å bruke parkeringsplassene utenbys. Da unngår man også at plassene brukes til langtidsparkering og annen urett som for eksempel salg av parkering og kontroll av feilparkering. Dette burde da også være mulig å innføre på alle plasser i byen. Er parkeringshuset på Stormyra et alternativ? Skal vi kanskje flytte all annen bruk av parkering til Rønvikleira og bruke parkeringsplassen der til et kommunalt parkeringshus? Da kan kommunen få inntekter som er nødvendig for å gjøre de nødvendige tiltakene",nob
Det er i,"Det er i de lyse og innbydende lokalene i Storgata at Barkaden skal åpne, og det er altså to brødre fra Porsgrunn som står bak konseptet. – Vi har brukt et par år på å utvikle konseptet, forteller Joakim og Adrian Flåtin. Eierne forteller om en tung start, der planene ble satt på vent som en følge av korona. Det viste seg å være umulig å selge en øl eller et glass vin, fordi det ikke fantes noe regelverk for å få det. – Vi fikk nesten beskjed om at vi måtte stenge for å få åpnet opp. Men vi har fått hjelp med å lage dette regelverket for utelivet, og det er nå klart. Det vil bli servering både inne og ute, og de kan nå åpne dørene. – I løpet av denne uka er vi klare til å få skjenkebevillingen på plass, sier de to eierne av Barkaden. Og for brødrene Flåtin, som er kjent for å ha stor kapasitet og engasjement, er planene klare. –",nob
Nå er det,"Nå er det tid for å søke om plass i kulturskolen for skoleåret 2020/2021! Fristen for innsending av søknad er 1. juni. Les mer under rubrikken ""Les mer"".
Vi vil minne om at det kun er de som søker om opptak på et nytt tilbud som vil få plass ved kulturskolen. De som allerede er elever må søke på nytt dersom de ønsker endring i gruppestørrelse eller gruppesammensetning.
Søknadsfrist 1. juni
Alle søkere som har søkt før 1. juni, vil få svar om de har fått plass på et nybegynner-tilbud innen 1.juni.
Søkere til individuelle instrumenter blir kontaktet angående oppmøtetidspunkt.
Foresatte kan søke om plass på nytt til eventuelle endringer i oppmøtetid eller gruppesammensetning hvis det ikke er gitt informasjon om dette innen 1.juni. Det er kun de som har søkt på nytt og fått svar i perioden 1.juni til 5. august, som vil få tilbud om oppstart i uke 34.
Reduserte priser for enkeltelever i kulturskolen
Kulturskolen har hatt tilbud til",nob
I forbindelse med,"I forbindelse med saken om at en ny ungdomsskole er under planlegging på Silsand og at det har vært jobbet siden 2018 med å lokalisere hallen i tilknytning til skolen, ble det påpekt at gymsalen også burde lokaliseres i samme området.
Det har lenge vært et ønske om en ny flerbrukshall i tilknytning til Silsand barneskole, men det er enda ikke realisert. Det samme gjelder et helsehus i tilknytning til Finnsnes omsorgssenter. En av årsakene for dette er ifølge ordføreren manglende lokasjon for en idrettshall. Ved en lokalisering til Finnsnes barneskole kunne det ført til en utvidelse av dagens idrettsfasiliteter, mens det er usikkert dersom skolen lokaliseres på Silsand. – Det er ikke realitetsbehandlet enda. Det er litt ulike oppfatninger blant partiene og det er ulike meninger om hvor en idrettshall skal ligge, sier Fredriksen.
Det er foreslått at en eventuell idrettshall bør lokaliseres til området hvor dagens gamle ungdomsskole ligger, med nærhet til Finnsnes",nob
For det første,"For det første fordi det blir for dyrt. For det andre fordi det er farlig for syklistene. Og om du ikke er en racer på en tohjuling, er det lett å miste balansen. Det har jo også skjedd flere alvorlige ulykker på broen, blant annet med en dødsulykke. Dette forslaget bør vi derfor droppe først som sist!
sjonen er det i dag også bare én vei ut og inn fra parkeringsplassen. Men hva hvis en skoleklasse er på tur og parkerer? Et alternativ er å kjøre ut på broen, snu og kjøre tilbake til skolen og inn igjen. Dette er tidkrevende og lite rasjonelt. Og når vi først er inne på tidsbruk:
I dag kan man kjøre inn på plassen fra Kannik, men dersom det nye kjøremønsteret blir innført, vil man da bli tvunget ut på broen igjen. I seg selv er jo dette tidkrevende. Hva med alle som blir tvunget inn på broen? Blir det da plass til dem på veien?
siteten på motorveien inn",nob
Det er jo,"Det er jo ikke alle som kan eller vil trene på treningsstudio, og for noen kan det være viktig å trene hjemme. Det betyr heller ikke at man må ha mye fancy utstyr for å kunne trene. Men det kan være lurt å bruke penger på å skaffe seg noe godt utstyr, som kan gjøre treningen bedre. Som oftest tenker man kanskje ikke på hvor viktig det er med utstyr, men det er veldig viktig. Her er noen tips til hvordan man kan gjøre hjemmetreningen effektiv og gøy!
Når man skal trene hjemme, så er noen av de beste øvelsene som ofte blir gjort, pushups og planken. Disse er som regel de øvelsene man starter med når man skal trene. Planken er en øvelse som er godt kjent for mange nordmenn, og kan gjøres på mange forskjellige måter. Men en god måte å gjøre planke på, er å henge i en stang eller lignende med kroppen rett, og kun være i bevegelsen i ryggen. Ikke tenk på magemuskler eller lignende, tenk kun rygg! Og så er det",nob
