prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi i tillegg tatt imot flere eksterne gjester (forskere, studenter, journalister, etc) i våre lokaler og i vår leilighet i Roma.
har vi tatt initiativ til og fått organisert flere tverrfaglige seminarer og workshops. Det har vært svært fruktbart.
Seminarer organisert i Norge i forbindelse med Buerprosjektet (i Oslo - se note til kapittel 3):
21.02.1990: «Borger i en verden i forandring» - presentasjon og diskusjon - Café Nordraak: Det historiske museum.
24.04.1990: «Å søke sannhet og mening. Eksistensielle spørsmål i humanistisk forskning og forskningspolitikk. Presentasjon og diskusjon - Humanistisk Seminar: Det historisk-museale museum. (Seminaret ble senere sammenfattet i boken Humanismen som historisk_menneskeforutsetningl.
22.09.1990: «Øynene og ørene som erkjennelsesredskaper» - presentasjon og diskusjon. Café Nordraak: Det historiske museum. (Seminaret ble senere",nob
I radiell retning bruker vi,"I radiell retning bruker vi symbolet s = rcos og for dens motstående vinkel cr = - sin «. Når vi lar en plan figur dreie seg om to akser, kan vi angi dreiningsvinkelen ved at vi sier at den plane figuren dreies radielt om de to aksene.
Den radiusen som ligger ytterst Ii em sirkelen og er lik halve periferien, kalle radius vector.
Hvis vi tenker oss en plan figur dreiet rundt to akser, kan vi inndele figuren i et stort antall elementer, som hver har to størrelser og som i planet danner rettvinklede parallellogrammer. Ved å forbinde disse med rette linjer, har vi inndelt den plane figur på en slik måte at om samme plane figur dreies i radiell retning, så vil hvert element ha sin radius vector.
Vi bruker tegnet vr for det rettvinklede parallellogram, og x 1 og x 2 kalles for koordinater til dette element i system",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi behandle visse grunnleggende spørsmål som melder seg i forbindelse med at man i dag har en meget avansert teknikk for beregning av maskiners funksjon og ytelsesevne.
En maskin som skal brukes i produksjonen stiller normalt store krav til det verktøy og de hjelpemidler den anvender. Dette gjelder særlig de som har med fremstillingen av de ferdige maskiner å gjøre, men det gjelder også for de som arbeider med utvikling, konstruksjon, produksjonsoppfølging og vedlikehold av maskiner. Vi skal her prøve å belyse dette og gå videre i den retning vi tidligere har staket opp:
Den moderne elektronikk-utvikling har ført til at datastyrt regulering er blitt lettere tilgjengelig og dessuten også mer allment tilgjengelig for mange industrigrener. Det finnes stadig flere eksempler på at elektronikk er tatt i bruk for å regulere eller styre prosesser, bl. a. for å oppnå bedre utnyttelse av råvarer.
Som et eksempel på hva elektronikken kan hjelpe oss med innen den prosessindustri som i høy grad er knyttet til gruveindustri (og da kanskje først og fremst kobbergru",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap og hun bodde hos moren i tre år før de flyttet til New York City. Hun er i hovedsak selvlært som kunstner. Da hun og mannen bestemte seg for å flytte tilbake til England etter tre år, tok hun med seg en del av arbeidet sitt. Hun bor nå i et nyetablert kunstnerfellesskap i nærheten av Bristol sammen med sin mann.
som gir inspirasjon til bøkene.
kunstnere, inkludert Peter Max, Chris Ofili, Paul Sanders og David Hockney.
Katherine har fått flere priser både for sitt arbeid som kunstner, illustratør og redaktør. Bøkene har vunnet flere priser, inkludert Caldecottmedaljen og RSP Winner (vinnerne av RSP Awards).
www.katherinesatworth.
Alice Mullane som en del av illustrasjonsserien My First ABC.
Katharine beskriver serien som «et forsøk, ikke som en forpliktelse, men som en oppmuntring til å lese videre seiv.
«Et stort eventyr»,",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i nordområdene. Store olje- og gassfunn blir gjort i Barentshavet og nærmere polen. På Svalbard ser vi allerede de første tegnene på den industrielle revolusjon og den forandring i levesett som endringene i nordområdene fører med seg, nå som den globale økonomien åpner nye og ukjente muligheter.
Moderne teknologi gir oss muligheten til å se og utvinne olje fra havdypet, og på den smale sokkelen mellom fastlandet og den veldige Nordisen kan det utvinnes og produseres energi gjennom undersjøiske kabler som kan knytte landene på begge sider av polarsirkelen opp mot verdensmarkedet. Denne boken ønsker å bidra og å fortelle om hvordan livet er for innbyggerne i et arktisk område som er i rask utvikling mot det 21. århundret.
Boken begynner med en beskrivelse av de fysiske og klimatiske forholdene i nord, og en beskrivelse av menneskene som bor i dette klimaet. Vi møter fangstfolk, fiskere, seljegere, arbeidere i gruver og i reindrift",nob
Selv om de nye rundturene,"Selv om de nye rundturene kan være en del rimeligere enn turene til Den blå grotte og Det greske øyriket, så er det få som har så mange og ulike høydepunkt. Den mest omfattende runden er to timer lang og tar deg blant annet med til øde avkroker i Igoumenitsa og Gianovo og har en lang rekke utflukter av svært varierende lengde. Blant de øvrige turene har to halvdagsturer til Thripoi-fjellene der en tur forbi flere vakre landsbyer, noen av dem helt i utkanten av Det joniske hav, står på programmet. Også dette er en ganske lang rundreise der blant annet det berømte Rion-broderiet (en type billedvev, men med svært dekorativ virkning) blir beskrevet og vevd inn. Det er også en kort tur som tar for seg Thriptispesittingen i Kardidhom-fjellene.
Det går flere ferger daglig til Igoumenitsa og G",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og det er også blitt akseptert av de fleste som en nyttig rettesnor. I alminnelighet synes det å være mer en regel enn et unntak at alle mennesker er mer eller mindre synske i en eller annen periode av livet, slik at vi på mange områder på forhånd vet hva som kommer til å hende og ofte vet dette med en sikkerhet som ikke kan forklares på vanlig måte. Dette er vel i grunnen en evne til å kunne oppfange uvanlige svingninger i en persons sinnstilstand - eller i ens eget sinn, for å si det slik - som gjør at man ofte skjønner hva mennesker tenker, føler og hva de kommer til å si før de faktisk gjør det. Evnen til synskhet eller clairvoyance synes å være nokså lik over hele verden, og vi begynner nå å få en nokså god forståelse av mekanismene som forårsaker den. Det synes å være en del forskjeller i denne evnen hos forskjellige folkeslag, og noen av disse kan vi lett se og forstå.
Evnen til",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de største internasjonale industriene har lenge vært undervurdert. De var ikke bare knyttet til de økologiske skadene som forårsakes av fabrikkene og fabrikkanleggene, men også til det sosiale tapet av jobber, lønninger, skatter, helseproblemer, utdannelse og velferdstiltak som industriene er ansvarlige for. Nå øker kostnadene ved denne praksisen, og det er derfor viktig at vi fokuserer på dem for å få en bedre forståelse av de økonomiske konsekvensene i de industrialiserte økonomiene.
Som et bidrag til analysen over kostnadene ved vårt moderne samfunn foreslår vi at en del av vår oppmerksomhet rettes mot industrilandenes miljømessige gjeld. Denne gjelden står for det økonomiske tapet av industriell kapital, både direkte og indirekte, som følger av industriens forbruk og overforbruk av jordas ressurser. Den er et alvorlig hinder for utvikling i den tredje verden. Ironisk nok er industriens forbruk den største drivkraften i denne sløsingen med ressurser, og dens overlegne produktivitet i forhold til den tredje verdens tradisjonelle produksjonsmåter er",nob
Jeg vet ikke,"Jeg vet ikke hvor mange ganger jeg har lest det første manuskriptet til denne boken. Jeg har gjort så å si alt jeg kan tenke meg at jeg kan forandre: Jeg har omarbeidet kapitlet om buddhistene i Tibet, der de siste tre sidene ble skrevet om i Tibet 1984. Jeg har omarbeidet kapitlet om den russiske dumaen, kapitlet om den kinesiske nyttårsfeiringen og kapitlet om de kinesiske nymenneskenes historie i boken med utgangspunkt i nyere forskning. Jeg har utelatt noen av historiene som var i manuskriptet, men ikke mange. Jeg har føyd til at jeg kjenner til Kinas nymennesker og at de nå er over fire hundre i antall, spredt utover kloden. Jeg har skrevet en slutt der helten er blitt myndig og har fått ansvaret for verden, slik alle myndige gjør i denne boken. Jeg har skrevet denne boken for et amerikansk eller europeisk eller vestlig publikum, i den hensikt å vise hvordan Tibet-eksped",nob
Hva er det,"Hva er det du gråter for, tante?
ROBIN Og hvorfor skulle jeg ikke gråte?
JOHN Det lyder utrolig.
MOREN Det må du forklare meg.
Ja, der ser du. I det hele tatt å være nødt til å bo her på dette stedet, — denne forfalne rønna. En mann som har en posisjon og er høyt på strå må ikke ta til takke med noe så jammerlig som dette.
JOHN Som min sønn skulle ta til takke med....
STOCKHARD Hvorfor måtte det være akkurat oss?
MOREN Men ikke desto mindre er det den eneste muligheten.
JOHN Hva er det som må forhindres? ROBIN Det vet jeg ikke.
ROBIN Av hele mitt hjerte ønsker jeg at jeg virkelig var det.
STOCKHARD Er det på grunn av min far?
JOHN Jeg antar det er forklaringen.
STOCKHARD Hva mener du med «antar» ?
STOCKHARD Og du kan ikke tenke",nob
Det er en,"Det er en kjent sak at man skal passe seg for fremmede. Enkelte har kalt dem «det farlige folket», og jeg vil si meg enig i denne betegnelsen. Men man bør ikke av den grunn undervurdere dem eller betrakte dem som en trusel mot samfunnet. Tvert imot. Som enhver annen gruppe medborgere kan de gjøre nytte for seg. De kan hjelpe oss å bevare vår kulturelle egenart. Kanskje er de til og med en trusel, i den forstand at de er så få.
For mange år siden levde det en fattig og ydmyk mann, som bodde sammen med sønnene sine i en liten hytte på en ås i et hedensk land. En vakker dag kom det en fremmed vandrende forbi landsbyen på veg mot det store fjellet. Da mannen så den velkledde og mektige figuren på stien, ble han redd og gikk til sin kone for å fortelle henne at det var en «fjern slektning» han hadde møtt.
«Han ser ut til å ha alt», sa mannen. «",nob
Det var ikke,"Det var ikke vanskelig å avgjøre hva som var det beste ved å ha sin egen leilighet på Manhattan. Da Lila Devores flyttet dit for tre år siden, hadde hun drømt hele livet om å ha et sted for seg seiv, et eget hjem der hun følte seg trygg, der hun kunne leve, puste og være virkelig lykkelig. Hun hadde alltid drømt om det.
Men hittil hadde hun ikke hatt anledning til å virkeliggjøre denne drømmen, for ingen i familien hennes, særlig Devores far og hans tre brødre, hadde latt henne i fred. De hadde alltid mast på Lila om å ta del i familieforetagendet. De kalte faren for «Papa» - Papas - med hengivenhet i stemmen. Brødrene var så godt som i et slags kompaniskap, de oppførte seg som om de var et eneste menneske som het Joseph Devore, og ikke fem forskjellige mennesker med sine navn og individualitet. Faren sa til Lila: «Din tur kommer.» Brødrene,",nob
Det var en,"Det var en gang en kone som hadde tre sønner, og dem kake hun alle sammen for Per og Pål og Espen Askeladd. Da hun og mannen hadde spist til kvelds, reiste kona seg og gikk ut til grautkjelleren for å hente graut til guttene.
Pål sin og sa: Her er grauten din, Espen Askeladd! Men Espen Askeladd svarte: Da jeg torde ikke, og så fikk jeg ikke jeg heller.
Per ble så rent urimelig harm, for det moren hadde sagt, og han syntes hanssvar var så leit att. Han kastet det gamle sjalet jeg skal vite, sa Espen, så tror jeg du er rent på styr. Jeg går i alle fall ikke hjem med det. Og Espen ga seg til å niste seg.
Men da gutten hadde fått sjalet på hodet, la han i vei på veien til kongsgården. Da han hadde gått langt og lenger enn langt, var han kommet til morbror sin, som hadde gård en halv mil lenger fremme ved kongsgarden.",nob
Jeg har ikke,"Jeg har ikke skrevet til Dem på lenge. Årsaken har De neppe vanskelig for å gjette Dem til når De leser dette brevet: at jeg ikke har fått svar. Dette brevet er det eneste svar jeg får, før jeg nå setter meg til pennen for å underrette Dem om at jeg nå sitter i Mendoza og venter som en tiger på at min kone skal dukke opp. Hun har ennå ikke meldt seg. Det er bare noen dager siden hun skulle ha kommet og ikke er kommet. Av dette begynner De vel å gjette Dem til at ikke alt er som det 'skal være. Dette skulle ikke være nødvendig å si Dem ettersom det allerede er fastslått av det spanske konsulatet her i byen. Det har forøvrig vært umulig å få sendt Dem opplysninger om hvor det er blitt av min kone, og i dette er De sikkert enig med meg. Imidlertid vil jeg her i denne skrivelsen bare gi Dem noen enkeltheter vedrørende meg. For øvrig vet jeg ingenting mer enn De. Grunnen til at jeg ikke har skrevet før, er at jeg er redd",nob
Jeg kan ikke,"Jeg kan ikke få sagt hvor glade vi er for denne nye diktsamlingen, som nå er i trykken! Som nevnt over er denne boken utgitt i et førsteopplag på 250 eksemplarer i Norge. Det er vi meget takknemlige for.
Men med tanke på at boken ikke er en vanlig diktsamling, men en bok til innsikt i vår tid og om vår tid, er det ikke nok bare å trykke opp 250 eksemplarer.
For å seige boken må vi markedsføre den og få den ut til bokhandlene. Vi har derfor inngått en avtale med et lite forlag i Trondheim, Bokmakerforlaget, om å spre boken med en viss reklame i Trøndelagsfylkene og i Møre og Romsdal.
Hvis vi skal nå alle, må vi reklamere også i Oslo - hvor bokhandlerne stort sett sitter litt på gjerdet når det gjelder bøker om astrologi og stjerner. Det er ikke så mange vi har nådd pr. i dag, men det er plass til mange fler, og jo lenger salget av boken sprer seg, jo flere forfattere når",nob
Men det var,"Men det var ikke bare i Norge han nøt store triumfer. Blant sine mange meriterende bedrifter nevner han bare kort krigstoget mot Armorica i 587.1 sin beretning om felttoget skriver han bl. a. at han «fikk med seg mange folk og hadde mange ryttere og en stor hær og alle var bevæpnet med lanse. En stor flåte fulgte ham og det var mange skip som han hadde seilt over. Han vant en stor seier og slo store deler av dette Armorica og fikk en stor mengde sølv ...». Så heter det videre at han «tok en stor mengde kveg og andre ting i bytte av mennene og kvinnene som hørte til der og fikk med seg mange fanger ...» og at han «for å unngå å bli oppdaget og for å komme raskt ut igjen, seilte han opp Gelerthavet».
omfatter også hans møte med den berømte greske astronom, astrologen og matematikeren Eudoxus. Men det var i",nob
Det er viktig,"Det er viktig å få vite noe om barnets bakgrunn. Og en mor vil lettere kunne forstå hvorfor barnet hennes oppfører seg som det gjør, hvis hun vet litt om hans familiebakgrunn. Et slikt kjennskap gjør det også lettere for henne å kunne veilede ham.
Kvinner som har barn fra før, kan godt få en datter til — hvis hun bare lever opp til «doktorens» eller «psykiaterens» krav når det gjelder henne. Og det er det denne boken handler om.
Dr. John Bowlby, den britiske barnepsykologen, som i sin tid grunnla det store barnesenteret, Maudsley Hospital, i London, fikk satt i gang en undersøkelse av barna etter morens død. Det var ikke så lett. Men Bowlby fikk likevel greie på en hel del, blant annet hvem barna hadde vært hos da de døde. Det var ikke bare legene og foreldrene der, men også sykepleierskene? barnepiker?
Disse barnepikene er i vår tid ansatt av en privatmann eller en organisasjon som tar",nob
Jeg tror ikke,"Jeg tror ikke på spøkelser. Hemmeligheter er farlige.
Jeg skriver et skuespill. Det er ikke et spøkelse i det. Et spøkelse ville ødelegge en god spøk og ødelegge stykket. Forresten er det ikke noe spøkelse i stykket. Og hvis det er det så er det i hvertfall ingen mann som står fram i skyggerike og mumler fram gamle skrøner og gjemmer hemmeligheter bak en usynlig barriere mellom seg seiv og publikum. Og hvis det ikke er noe spøkelse i stykket og hvis det ikke er noen mann i det, er det da en kvinne med i det? Jeg vet ikke. Det kan være en mann et sted inne i stykket. Noen som også skjuler en sannhet.
seg. Eller det er en kvinne og hun skjuler en gammel smerte. Eller det er en kvinne og hun har gjemt en hemmelighet inne i seg uten å vite det seiv. Eller det er en kvinne og hun har en hemmelighet rundt hal",nob
Det er et,"Det er et av mine lykkeligste minner at jeg har hatt den glede en del år senere å sitte i en jury, som dømte en som var skyldig, til livsvarig fengsel. For da jeg hørte juryens dom falle i det øyeblikket under kryssforhøret, følte jeg sterkere enn jeg hadde følt det noensinne i mitt liv, den uegennytte, den kjærlighet og medlidenhet som finnes hos enkelte medlemmer innenfor en jury i det øyeblikk de skal dømme en annen. Disse følelsene var hos jurymedlemmene helt ut oppriktige, og jeg tror at det samme vil kunne sies av de fleste av dem.
Juryens eneste form for medlidenhet med den domfelte går imidlertid i alminnelighet bare ut på en lettvint og kynisk sympati, som mer skyldes det faktum at vedkommende er en forbryter enn det faktum at han er et menneskelig vesen, eller det faktum at dette er et faktum, at han i juryens øyne er en mindreverdig skapning.
Jeg",nob
Til tross for,"Til tross for mange år i reklamebransjen og i reklamebyråer var det ikke det jeg ville gjøre, seiv om jeg hadde likt det ganske godt. Jeg ville bli forfatter, jeg ville bli journalist, jeg ville bli flyvertinne, jeg ville bli ballettdanser, jeg ville bli koreograf for dansere. Det var mange av disse planene som hadde gått i vasken som den jeg nå holder på å skrive, og mange andre som ville gå i vasken i fremtiden om de fortsatte som de hadde utviklet seg så langt.
Da jeg skulle begynne på gymnaset, og min mor hadde overtalt meg til å følge disse ønskene, var jeg ikke så ivrig lenger. Nå hadde jeg noe mer ambisiøst i tankene. Jeg mente at det ville være å kaste vrak på mine rettigheter om jeg begynte på gymnaset. Jeg ville bli lærer. Nå tenkte jeg at et college kunne være tingen når jeg først var kommet inn på gymnaset. Det var der jeg ville gå - og der skulle jeg bli lærer.
Mens jeg holdt",nob
Jeg synes det,"Jeg synes det er på tide at noen som kan hjelpe, begynner å ta seg av denne saken. Han nikket mot den døde som han ennå ikke hadde sett ordentlig på. — Hun er jo helt maltraktert innvendig. Vi skulle akkurat til å sende bud etter en lege til henne da jeg stoppet et nytt anfall på henne. Det tok fyr i klærne mine, men jeg har ingen brannsår.
Han gikk tilbake til hestene og sa til formannen: — Gå og få tak i en lege, vi kan ikke la henne komme til seg seiv og så brenne i hjel. Du kan hente legen, sa han til George, du og gutten skal bli her til han kommer.
— George og Sam, sa formannen som sto like bak ham, ta dere av de døde og se etter leiren mens jeg henter legen. Han så sint bort på Dan. — Det skal ikke ta lang tid, det har tatt altfor lang tid, knurret han. — Altfor lang tid for en som er så ung. Jeg skulle ikke ha",nob
Det er i,"Det er igrunnen ikke så helt enkelt å fortelle om den mannen som var min beste venn. Men jeg skal gjøre mitt beste, for det er han verdt.
Først må jeg fortelle litt om meg seiv. Siden jeg er født i Krefeld, Vest-Tyskland, i 1923, tilbragte jeg en del av min barndom i Østerrike. Jeg er nemlig en av Tysklands tredve millioner sigøynere. Om jeg forteller dette for å gi historien min en bedre sosial bakgrunn, skal være usagt.
Jeg er den eneste i min familie som er blitt skuespillerinne. Jeg har ikke tenkt å bli noen stjerne med årene slik som Greta Garbo og Shirley MacLaine for eksempel. Jeg har min jobb å ivareta, — min jobb å arbeide for.
være hjemme og lage god mat til ham. Han er en meget selvbevisst mann, min mann.
Jeg fikk min utdannelse på The Royal Academy of Dramatic Art da krigen var slut. Da jeg hadde fått mitt avgangsvidnesbyrd, drog jeg til London,",nob
Nå er det,"Nå er det din tur, Bobby! Jeg ser deg! Du skal ta en titt over skuldra, sånn som pappa når han gjør opp på fabrikken - den gamle mannen med den skrukkete barten, og den feite kona hans med bollekinn. De går så rart. Det er akkurat som om hodet holder på å ramle av, eller kanskje de bruker for mye parfyme. En gang hørte jeg en kunde klage over at de stinka sprit og parfyme, derfor gikk jeg bort til dem og spyttet dem i fleisen.
- Takk skal du ha, kamerat.
- Å, faen, det gjorde jo vondt!
Bobby sier at du må finne på noe mens han er borte. En ting er at man bare er der. Noe annet er å gjøre noe. Du må finne på noe.
- Jeg har lett overalt, så jeg kan ikke tenke meg noe.
- Jo, for faen! Det er masse du kan gjøre.
- Jeg aner ikke hva jeg kan gjøre. Jeg må få mamma i bedre humør eller noe sånn, sier jeg.",nob
I forbindelse med,"I forbindelse med TV-serien «Mørke makter», som ble vist på TV2 i 2003, gav vi ut et lite hefte med noen av fortellingene. Det viste seg svært populært, og vi har fått mange positive tilbakemeldinger fra seere som satte pris på det. Vi vil derfor fortsette å utgi små hefter med fortellinger om vampyrer, varulver og andre skumle vesener.
Sist i heftet finner du også en oversikt over alle bøkene i serien om Detektiv Harry potter og mysteriekammeret.
wm * '""*"" *' y * ""
'■ 1 -' 1 1 ■ '' ' 1 '1 / ■ - 1 / /' •\ ■... / V • /\ ■ s i /\ / W y v -. > '■ & - • • I 1 / / i ■ - ■; X - ■ ■ 1 / J / JF "",; - ■' / v;:. '-' -",nob
For det første,"For det første fordi det blir for strevsomt å lese alle de forskjellige innskriftene samtidig, og siden bare halvparten av bøkene er utstyrt med overskrifter på denne måten, blir det også en del bortkastet tid å finne ut av hvor man skal begynne.
På den annen side har jeg i likhet med de som i sin tid lagde den tyske Grosses Bibliothek også vært svak for alt som har tilknytning til den tyske og franske klassisistiske perioden. Derfor har jeg også valgt å kalle dette kapittelet for Klassisisisme, som altså ikke har noe med det tyggegummigumlende publikummet til Rolling Stones i 1968 å gjøre.
Kapittelet åpner med en kort og litt spøkefull oversikt over ulike tiders innbinding generelt og av bøker bestilt på papir via nettet hos bokhandlere på den andre siden av kloden spesielt, og avsluttes med en rekke gode ideer til innbinding som kan tjene som inspirasjon og støtte til den som står for innbindingen.
Jeg",nob
Det er jo,"Det er jo ikke min skyld. Det er ikke meg det gjelder.
Vårt vennskap har vart i mer enn elleve år. Det er lenge nok. Det sier i hvert fall de vi har snakket med. Du liker ham, sa de, du kan vel si noe om hvordan han har det ... Eller denne jenta ved siden av ham ...
Den gang jeg gikk siste året på gymnaset, hadde jeg en kjæreste. I tre-fire år hadde jeg en kjæreste i uken, hvis jeg hadde en kjæreste i uken, var det den samme. En kveld vi gikk over en løkke, vi er tolv år gamle ... I løpet av et sekund hadde han løftet oss opp fra bakken.
Stemmen min er blitt mørkere og dypere. Den lyder som når man skriker noe til noen. Jeg kan høre på meg seiv at alt er påtatt, tilgjort ... Så blir jeg sint. Jeg vet at jeg kommer til å slå, til å slå ham med knyttneven. Han prøver å verge seg med armene, de spennes opp, men han er altfor liten",nob
Det er ingen,"Det er ingen overdrivelse å si at han reddet livet mitt. Ved denne gesten reddet han ikke bare mitt, men også livet til en rekke andre. Han reddet ikke bare meg og de omkring to hundre andre som var ombord i flyet, men de som måtte leve videre.
Jeg vet at jeg i det minste delvis kan takke Richard Gray for denne redningen.
Jeg vet også at jeg ved å fortelle hans historie — i hvert fall en del av den — kan få ham til å forstå at det bare var han og ikke en eller annen annen som gjorde dette arbeidet mulig. For uten Richards hjelp hadde vi kanskje begge — og andre med oss — gått den visse død i møte.
Historien starter i den fjerne tid som kan kalles for «de glade tjue-årene» og slutter i det kaoset som fulgte etter Den annen verdenskrig, etter at det ikke fantes noe land for oss å fly til.
De første tretten årene av mitt liv bodde jeg i det som ble kalt for Syd-Tyskland, nærmere bestemt i Mulheim",nob
Men det var,"Men det var noen vanskeligheter med Sally som han ikke helt forsto. Han var sikker på at det virkelig hadde hendt. Han hadde sett det i øynene hennes. De hadde uttrykt en slags forvirring som om hun ikke helt ble kvitt det spøkelset som kalte seg Sally.
Men det var ikke bare det — det var vel snarere en rekke ting som han ikke kunne forklare og som hadde drevet Sally bort, gjort henne mer fjern.
Men det var for sent nå. Han kunne ikke forandre noe på det. Dette var slutten — den virkelige slutten — og det ville ikke bli noen fremtid for dem.
Og han visste hvor trist og tragisk det ville bli. Han kom til å bli alene. Men det var ikke bare det, for han skjønte at det var mer i veien. Med tiden måtte han møte det ansikt til ansikt. Men den tiden var ikke kommet ennå.
— Jeg har ikke noe imot det, — sa Sally fort. — Tante Harriet skal ta seg av meg og vi skal få det fint sammen. Jeg vil meget heller gjøre",nob
Men det er,"Men det er mye annet spennende å foreta seg på denne øya, seiv om man ikke vil gå på tur! For eksempel å leie sykkel, bade, spise is og spille minigolf eller kikke på båter i havnen. Alle er velkomne, og det er en perfekt familievennlig øy der man kan være sikker på at det er aktiviteter og steder i nærheten. Og hvis man bor i feriehusene med selvhushold, kan man dra ned på stranda og spise og sove akkurat når det passer en.
Man kan booke seg inn på øyhoppingprogrammet på hjemmesiden, og her er det enkelt å finne opplysninger om hva som tilbys fra feriesenter til feriesenter rundt om på øya. Også det helt nye feriesenteret Cold Hawaii i Klitmøller har overnatting med selvhushold i de nye hyttene med utsikt rett mot Thymorsklippene. Det er fem minutter å gå til stranda.
Skjellene på de nordjyske strendene har en fantastisk vakker, dyp",nob
Han snudde seg,"Han snudde seg vekk igjen, men denne gangen var det sinne i øynene hennes, ikke sympati. Såpass skjønte han.
— Jeg har ingen rett til å bli sint, sa hun. — Jeg er ikke din kone.
Han forsto ikke hva hun mente, men han så at hun var i gang med å plukke seg på en skramme eller to som hun hadde fått på knokene, og det var noe han ikke kunne fordra.
— Er du i humør til å prøve et eksperiment? sa han og så på henne. — Eller er det bare en avskyelig plikt?
Hun sa ingenting. Hun lente seg tilbake i stolen, og han la merke til at den var akkurat som den alltid hadde vært. Det måtte hun ha vært klar over. Hun var klar over at han hatet den, og at den var det første han ville se på når han våket over henne.
— Hvis du tror jeg noen gang vil elske noen annen kvinne enn henne jeg har levd sammen med i så mange år, tar du feil.
Kald luft og varme i",nob
Han så på,"Han så på den andre mannen med interesse.
- Hvordan likte miss Hamilton å ri? spurte han, mens han gikk til hesten sin.
Hun likte å ri, svarte Colin. Hun hadde lært å ri i England. Hun var like flink til å ri her som hun er til å styre et skip. Det var en gave hun hadde arvet fra faren. Så vidt jeg har sett, var hun en dyktig rytter og en god rytter, men som mylord sa, hun er vel litt vill av seg. Jeg tror at det ligger til familien. Jeg har forresten aldri sett en bedre rytter enn lady Alys. Hun har alltid vært svært glad i det skotske høyland.
Colin var taus en stund, og så smilte han svakt. - Og nå har hun reist helt til Skottland, til stedet der bestefaren hennes ble drept av engelske soldater. Han tidde litt igjen, og så smilte han enda bredere. - Den gamle mannen hadde imidlertid en hemmelighet som han ville at datteren skulle ha, men det måtte hun ikke si",nob
Hun snudde seg,"Hun snudde seg langsomt og så inn i de blå øynene som var så oppriktig spørrende. — I går kveld var ikke noe å fortelle, mr. King. Jeg skal ikke spørre hvorfor det er så.
— Nei jasså! sa Mick og fikk omsider stemmen igjen. — Skal si jeg har hørt atskillig smigrende tale!
— Jeg liker Dem, sa piken. — Bare le av meg hvis De har lyst. Det er all right. Jeg liker til og med slike som liker meg.
— Det er en farlig egenskap, sa Mick. — Hva heter De?
— Meg. Jeg heter Deirdre.
med de lange leggene.
— Hvorfor pokker skulle De det? spurte Mick bittert.
— ■ Fordi jeg ikke trodde jeg kunne gjøre inntrykk på Dem som er så pen.
— Men jeg er jo like pen som noen av de som går og danser her!
— Jeg vet det, sa hun og rystet på hodet. — Men seiv om jeg kommer til å danse med Dem,",nob
Hun så på,"Hun så på ham og rødmet. Hun hadde det samme blikket som hun hadde hatt den dagen han hadde sett på henne gjennom vinduet. — Han er en pen gutt, tenkte hun. — Jeg kunne ha elsket ham for lenge siden. Men nå... Hun ristet på skuldrene.
Så han er ikke pen? tenkte Maxim. Det betyr ingen ting. Det første han hadde hørt da han kom hit, var latter, en munter latter som fikk dem til å le. Det var nok for ham. Han hadde aldri før tenkt over hva latter betyr.
Hans egen var anstrengt, og det skyldtes ikke bare at han hadde drukket. Han smilte skjevt og lurte på hvordan han ville ha følt det hvis han istedenfor å være i det store huset, hadde sittet her og drukket med dem, han også. Men det er ikke slik det skal være, tenkte han. En annen gang, når det er gått litt mer tid, kan jeg kanskje komme tilbake hit igjen. Kanskje. Men det var ikke lett å få det inn i hodet. Først da han var kommet",nob
Det er bare,"Det er bare litt over hundre år siden mange av de viktigste hendelsene i historien til verdens mest utviklede nasjon fant sted. Frankrike gjennomgikk en serie viktige forandringer innenfor landets territorium. Landets grenser ble utvidet på alle sider og kom til å omfatte deler av dagens Tyskland, Nederland, Belgia, Sveits, og Italia. I sin regjeringsperiode - fra 1774 og til den siste av fem monarker og deres arvinger ble avsatt ved revolusjon i 1848 - var Ludvig 14.s navn synonymt med undertrykkelse og vilkårlighet. Frankrikes revolusjon, som ble innledet under den senere marskalk og leder for den radikale gruppen Girondiner, var kulminasjonen av mange års politisk og sosialt uro. Fra en begynnelse som et relativt undertrykket jordbrukssamfunn, en tid som var preget av politisk ustabilitet i store deler av Frankrike, har landet gjennom hele sin historie vært en del av en sammenslutning, og den oppløses aldri, hvis vi følger en serie av dynastiske regjer",nob
