prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her og tenker på noe annet, sier han. Og så kommer det: Men jeg tenkte jo at jeg kunne ha en hyggelig kveld alene. Ikke så lett å tro. Men jeg har altså ikke tenkt å flytte fra dette stedet. Hva skulle det være godt for. Jeg vil ikke få meg til å angre etterpå. Jeg vil bo her så lenge helsa hol der. Det er jo det eneste stedet man kan. Her er sol, man kan se over fjorden, det er skog her, og naboene er her og hører på radio og kommer innom og ser etter meg. Vi sitter og ser på den vesle røde stua ute i havgapet. Den er ikke så stor. Den er ikke så stor. Men den er vår. Huset står der og ligger der, med gress på alle tak. Der steller Ellisiv og jeg med blomstene våre. Der ligger min datter på kne og luker. Der klipper jeg plenen. Hun er ikke så god til å være ute lenger, sier hun. For det var jo i hagen Elli siv vokste opp. Det var",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men foten verket for den var full av vridd lær. Nå venter hun på sko med stødig hæl og ikke på en pinn som nå.
Bak en stansa dør hun må tømme bleier, vaske kopper og bord. Da blir ikke ryggen bra og foten ikke fin, men hun blir jo glad fordi om den er fin.
Til slutt vil hun takke sin Gud om han er med. Da blir hun ikke lei for da skal hun hjem til han og hvile og han skal tørke bort tåren som hun felte for at hun fikk seg så flott en fot.
Men det tar tid for den er ikke god. Men med trening vil det nok gå bra. Da kan hun vandre glad og gladelig hjem til han som har skapt henne så kjær.
Og jeg håper at han som bar henne på en kjærlighetsfylt rygg, sender en hilsen og sier: «La oss sammen vandre».",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy ? Og på hvilken måte har en jente som du så å si ikke kjenner såret deg ? Jeg som en god venn av deg ble sint og skuffet over disse ordene. Det er tydelig du er bitter av deg Tommy. Jeg vil ikke diskutere deg eller dirt problem. Vi er begge såpass voksne at vi begge har lov til å si meningen vår. Jeg tror neppe der finnes en jente som Tommy har såret på en slik måte at han øns ker å bli venner med deg og få deg som sin venn. Jeg håper at vi heretter kan ha en helt annen kontakt og forståelse overfor hverandre enn hva som hittil har vært tilfelle. Jeg vil ikke være så direkte i mine innlegg at jeg blir oppfattet som en negativ venn, og prøver derfor å skrive mine kommentarer på «en mer for ståelsesfull måte».
Du som er så ærlig og rett frem av deg som jeg oppfatter deg Tommy, du ønsker sikkert at vi skal være venner. Men kan ikke akseptere at en som du ikke kan forstå at du har s",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling: Hva har vi lært fra andre land?
Innovasjonsaktører og -arenaer: Hvor er de?
Kommersialisering av innovasjon:
Det kreative Nord-Norge: Hva kan man tenke seg?
Innledning til sesjon om regional næringsvirksomhet og innovasjonssystemer:
Endring av næringsområder i Nord-Norge:
Praksis og resultater av bedriftsetableringer i Nord-Norge:
Produkter for en bedre livskvalitet: Hva kan vi lære av andre?
Evaluering av innovasjonssystemet i Nord-Norge: Hvilke lærdommer kan vi trekke?
Trendene i næringsutviklingen i Nord-Norge:
Terroir-tenking:
Overlevelse gjennom innovasjon: Kan man lære av erfaringene fra Finland?
Appendiks: Forkortelser Appendiks:
Forkortelser Appendiks:
Nye medier i regional utvikling:
Forskere og politikere har i den senere tid understreket at kulturnæringene er i ferd med å bli vekstnæringer. De blir også omtalt som «den fjerde bølgen» etter informasjonsteknologien, olje og gassektoren og turisme, og",nob
For det første er 35,"For det første er 35 kilometer for langt, for det andre betyr det mer bil kjøring. I tillegg gir det for få poeng totalt. Og nå ser jeg at det ikke kan kjøres i det hele tatt i helgene, bortsett fra fredag ettermiddag og søndag formiddag. Dette kan da ikke være gjennomtenkt!
Så er det dette med å ta igjen en halvtime på kveldstid i ukedagene, når alle skal hjem fra jobb som de vil og som de må i dag. Det kan da umulig bh noe særlig ut av dette? Eller er det noen som mener at de som er med i løpet skal trene til dette løpet?
og da er det ikke så nøye at de må stå opp i otta.
For min del er jeg ikke så opptatt av selve løpet, men av de mulighetene et slikt løp kan ha for vår region. Jeg mener regionen vil stå seg på at vår kommune ikke blir assosiert med en halvdød og døende region. For oss gjelder dette først og fremst transport av varer og personer til og fra øy regionen fra fast",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til valg av ledermodell er knyttet til forventningsdimensjonen: Den som har forventninger, har en viss makt. I dette kapitlet vil vi se nærmere på ulike former for makt og maktbalanse og hvordan lederen og de underordnede utnytter de maktmuligheter som finnes.
Som grunnlag for en slik diskusjon skal vi kort skissere ulike typer lederrollen, men da ikke ut fra ulike lederstiler, men ut fra hva som er typiske forventninger på den ene siden og sentrale verdier på den andre. Vi vil skissere to ulike typer lederroller i et organisasjonsperspektiv: den administrative rollen, og det vi har kalt den politiske rollen. I tillegg skal vi i siste avsnitt presentere en tredje type, nemlig integratorrollen.
Diskusjonen omkring det vi kaller lederroller - hvilken funksjon lederen skal fylle, og hvordan han eller hun skal fylle rollen - er egentlig i godt samsvar med hva som er en norm for god ledelse i dag. Likevel skal vi se at den tradisjonen vi her refererer til, har sin bakgrunn",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å kunne vise hvordan det går med innvandrere som utvandrer. Vi benytter data over en 13-års periode fra 1970 til 1987 — fra de som utvandrer til de som fortsatt befinner seg utenfor Norges grenser. Vår studie viser at de fleste innvandrere som forlater Norge vender tilbake til hjemlandet etter relativt kort tid. I den perioden vi studerer utflyttingsmønsteret — fra 1970 til 1987 — har i alt 615 000 innvandrere utvandret, hvorav 492 000 utvandret før perioden 1971-80 og 176 000 utvandret i perioden 1980-87. Av de 615 000 utvandrere etter 1971-80 har 8 prosent utvandret igjen mellom 1980-87. For denne gruppen kan vi beregne at ca 35 prosent av de som utvandret i 1971 og 1975 fortsatt befinner seg utenfor Norge i 1987. Det er altså en ganske stor andel som vender tilbake til sitt hjemland, til tross for at mange har en relativ lang «vandringstid» bak seg i gamlelandet.
Når det gjelder",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi møtt stor interesse hos mange ulike hold. De som har vært engasjert i vår historie er blitt spesielt imøtekommende.
Prosjektet har fått økonomisk stotte, og har også hatt nyttige samarbeidspartnere i de ulike instansene som har støttet oss.
Hele dette prosjektet hadde vært umulig å gjennomføre uten den velvilje som de ulike instansene har vist oss gjennom årene.
Sjøfartsmuseer i Sverige, Danmark, Finland og Norge. En særlig takk retter vi til følgende institusjoner:
Schreiber-Museum Schiffahrtsmuseum Oldenburg Nordjyske Museer - Aalborg Amt.
Følgende institusjoner har vært representert i vår styringsgruppe:
Høgskolen i Oslo v / Kari J. Olsen og Ingunn Bratteli Moen.
Sjøfartsfomm Akershus, Bitten Rønbeck. Oslo Byarkiv, Harald Hals. Oslo Kystlag.
Norges Rederiforbund og Skibsfartens Arbeidsgiverforening.
Takk til alle som ved sin velvillighet har bidratt i vårt arbeid med å gjøre historien om",nob
I radiell retning bruker vi,"I radiell retning bruker vi en tråd med 1 /xl cm 2 diamater (diameter til å måle lengden). Fra origo tegner du en sirkelbue på -—l radianer. Når vi skal oppgi vinkelen, må vi huske på at radius ligger 180 ° til grunn for sirkelperiferien og at vi ser bort fra radiens endepunkt. En vinkeldeling svarer altså til en avstand i terrenget svarende til 4 • 180° = 720 m.
c) Løs ligningen ved å tegne hjelpelinja x = b — (a +b).
For b = 60 m har vi ingen grunn til å forutsette at linjen er horisontal. I figuren har vi tegnet den etter som den stiger eller faller.
På samme måte kan vi kontrollere om det er noen grunn til å forutsette en horisontal linje ved x = 0.
Eksempel: x 2 —3x + 1. Bestem a slik at ligningen blir reell.
Linjen har stigningstallet a = 1.
Av",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gjere greie for ein framgangsmåte vi har nytta for å utarbeide eit sett nye koeffisientar til konsumfunksjonen, sjå avsnitt 9 nedanfor. Vi skal også vise korleis denne modellen er komen i staden for den modellen som er gjeven ved likningane (9). Det nye settet med koeffisientar har namn C -,.., C n og vi vil gje desse koeffisientane eit namn som er lett å assosiere til dei tilsvarande koeffisientane som kan utleiast frå konsumrelasjonen (9). Vi har alt nytta nokre av desse namna, t.d. C u C 2 og C 3. Desse namna ville vi helst ha bytt ut med namn som seier noko om kva for økonomiske fenomen koeffisientane vedkjem. Til dømes kunne vi tenkje oss å nytte den vanlege internasjonale inndelinga i varer og tenester, eller den inndelinga av konsum i privat og offentleg konsum som er innført av OECD i publikasjonen",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og faren hadde omsorgen for sønnen som da var to år gammel. I dom av 29. mai 1990 i Eidsivating lagmannsrett fikk foreldrene hver sin månedlige samværsrett å 37.5 timer. Det hadde i lang tid forut for dette vært store samarbeidsvanskeligheter mellom foreldrene, som begge hadde hatt omfattende alkoholproblemer.
Far hadde hele tiden mishandlet mor og barn fysisk, og var som en følge av dette umyndiggjort. Sønnen hadde også store psykiske problemer i denne tiden, og hadde fått en alvorlig angstnevrose. Faren begikk jevnlig kriminelle handlinger i denne tiden, og var stadig beruset når han kom hjem fra arbeid. Foreldrene var i denne perioden i ferd med å flytte fra hverandre, og moren ønsket derfor ikke å benytte seg av samværsretten. Sønnen nektet likevel å bli levert tilbake til sin far. På bakgrunn av en rekke hendelser som hadde skjedd, og den utrygghet og frykt som mor hadde opplevd i denne tiden, kom lagmannsretten til at det ville være",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i ar beidet for å få utviklet industri i Norge.
som er villig til å investere store beløp i nytt produksjonsutstyr, så er det ikke nok til å stoppe ut siktene - at det er en kamp mel lom nasjonene om hvem som kan framskaffe de mest effektive pro duksjonsmetodene. De fleste land har nå gått over til en helt annen linje ved tildeling av li senser enn den vi hadde. Det er derfor ikke lenger snakk om at norsk verkstedindustri og indu stri som sådan skal få muligheter til utvikling. Når dette skrives så kan det fra politisk hold i Norge også registreres en positiv utvikling i å ville løse den krisen vi alle rede har fått. Forhåpentligvis har flere enn Arbeiderpartiet forstått at vi må bygge ut og trygge den konkurranseutsatte industri. Det kan være noe av forklaringen på det politiske oppgjør på Stortin get om et utvalg på 11 industrile dere som bl.a. skal analysere hvor dan denne industris problemer med høye kostnader best kan lø ses. Det bør",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal starte som planlagt fra 1. februar neste år, betyr ikke det at de reisende ikke vil komme seg til Bergen om de ikke får sove.
– Vi starter jo ikke med helt tomme busser og båter. Det er jo fly til Bergen vi har å forholde oss til, sier daglig leder i Tide, Roger Harkestad.
– Men alle skal få tilbud om buss fra Frekhaug og Knarvik. Vi setter nok i gang med det nå på mandag, sier han og hinter mot mandagen da de nye rutetidene skal innføres.
– Men er folk i stand til å kjøre buss til Bergen i det hele tatt?
– Ja, nå har jo ikke jeg snakket med kundene våre og spurt hva de sier. Men mitt inntrykk er at det skal gå bra, sier Harkestad.
Med unntak av nattbussen, går de nye rutene fra Frekhaug som planlagt.
De bussrutene som vil gå gjennom tunnelen kan ikke bare starte umiddelbart. Ifølge Bergen brannvesen må det foretas en rekke kontrollmålinger på begge sider av",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men la meg likevel forsøke å for klare hvorfor jeg mener det ikke var riktig det som ble gjort. Jeg har ikke fått se inn stillingen fra nemnda bak denne ordningen med utdeling av gratis melk til barn. Når jeg ikke fikk det var grunnen at nemnda ikke ønsket noen omtale og at jeg ikke skulle se forslaget. Hva kan så hensikten ha vært med disse forsøkene etter initiativ av skoleinspektøren? Hva har vært prøvd? Nemnda mener å ha gjort det samme som sko leinspektøren har forsøkt med skolebespisningen, bare ikke så godt og så systematisk som det har vært praktisert ved skolebespisningen ved skolen. Nemnda mener videre at det utdelte kvantum gratis melk ikke gir det overskudd, at det ikke vil bli de store utlegg for kommunen eller barna om ordningen fortsetter som nå. Det er ingen barn som kommer på skolen som ikke får noe å drikke eller spise i løpet av skoledagen. Nemnda mener at barna må seiv, når de kommer",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av klimagas ser er svært vanskelig å beregne eksakt, men en av forskerne, pro fessor John Gribben ved Univer sity of East Anglia, anslår at ut slippene beløper seg til over 1.000 milliarder kroner i året dersom de fortsetter. - Det er viktig å redusere ut slippene fordi utslippene medfø rer klimaendringer, påpeker Grib ben. Men det er også en rekke an dre problemer knyttet til uvettig bruk. Den britiske forskeren an slår for eksempel at de årlige ut giftene ved den omfattende ulovli ge bruken av spraybokser utgjør hele 500 milliarder kroner årlig. I tillegg er rundt 350.000 av Londons innbyggere - en befolkning på seks millioner! - direkte berørt av ulike pro blemer knyttet til røyk og skitt, ifølge John Gribben.
Det er ikke bare utslippene av klimagasser som plager befolk ningen i London. Forskerne un derstreker at de stadige brannene som truer med å ødelegge store arealer av hovedstad",nob
Jeg vet ikke,"Jeg vet ikke hvor stor prosent av byens befolkning som var i kirken før siste valg, men vil tippe en god del. At mange var så opp tatt av kirkevalget skyldes trolig at kirken i flere år var preget av utuktssaken mot sogneprest Lyngmo, som ble frifunnet fordi han var homofil. Det er vel riktig å si at saken skapte et enormt bråk i kirken og dermed er nok mange i denne gruppen redd for kirkevalget og vil holde seg hjemme.
Som mangeårig, og også valgt prest, kjenner jeg også veldig godt til situasjonen i kirken. Men heldigvis har vi fått en flott ny preses i dag, og det vil jeg gi all mulig honnør til. Det er en god ordning som vil sikre en god prestegjerning i Den norske kirke, uten å henge ut enkeltpersoner og på det viset komme i strid med kirkens orden. Seiv ikke en person med slike anklager heng ende over seg, kan være prest i Den norske kirke.
som skal være prest i kirken i fremtiden.
",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale normer er her et godt utgangspunkt. Det finnes nemlig en rekke normer som sier at et visst beløp skal settes av til sparing hver måned, uavhengig av inntekt. En norm kan forklare hvorfor de rikeste og fattigste har ulik sparing. Vi har også normer som sier at vi bør investere i utdannelse og yrke, og i bestemte typer utdanning og yrker. En slik norm er sosial skjevhet i fordeling av karakterer.
Normer er i tillegg et godt sted å starte for å gi et bedre bilde på hvilke mekanismer som holder inntekt, formue og rikdom i samfunnet. Kanskje kan vi oppdage at noen normer er mer viktige for å opprettholde forskjeller enn å sørge for større inntektslikhet. Sosiale normer påvirker både sparing i utdanning, ulikhet i karakterer og inntektsfordeling.
Utdanning er viktig for inntekt og formue. En av de viktigste normene sier at folk bør investere i en utdannelse, slik at de kan komme seg inn på arbeidsmarkedet. Forskning",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for arbeidskraft og vi ønsker å informere om mulighete ne for ungdom med utdannelse på disse fagene og at de som kommer hit på denne måten både får bo hjemme, og muligheten til å holde på med idretten sin, avslutter Rønneberg.
Østerdal. Det er også veldig spen nende for oss lokalt, legger han til.
Solberg hadde med seg en rekke unge spillere til turneringen i El verumshallen, der turneringen samlet 16 lag og rundt 70 spillere totalt. Og seiv om det ikke ble noen seire til de lokale gutta, var det som alltid mange kamper på dem.
Gl 6, og vant de 6 av 8 kamper i puljespillet på lørdag. I kvartfina le og semifinale møtte de henholds vis Elverum Håndball 4 (LM4I) og Elverum Håndball 2.
Solberg-gutta hadde litt flere tekniske feil, blant annet, enn motstanderen, men det skal litt til for å slå Elverum og Fyllingen på en",nob
Det var ikke,"Det var ikke bare for egen regning han ønsket å skape en ny giv.
om å lage et kurs i praktisk øko logisk hagebruk for de to kom munene.
distriktet. Kurset fikk også støtte av Hedmark landbruksselskap. Han var også mannen bak det omfattende hagebruks kurset på Jønsberg Land bruksskole i 1949. Det fikk bety delig internasjonal oppmerk somhet.
- En av landets fremste for skere på matvekster holdt fore drag i to dager. Kursavgifta ble finansiert ved at vi ga bort grønnsaker og poteter gra tis. Kurset ble en publikums suksess, sier Olav Bratberg.
Landbruksselskapet hadde for øvrig i år før Olav Bratberg ble ansatt en person ansatt på hagebrukskontoret som bare jobbet med å arrangere kurs med kjente foredragsholdere i fyl ket. Også han ble lønnet av HLF.
Det ble på slutten av 90-tallet jobbet for å få til et land bruksveke i Hamar i forbindelse med byjubileet i 1999.",nob
Det var en,"Det var en kvinne i 40-årene som mistet livet etter at en personbil og en lastebil frontkolliderte på fylkesvei 229 i Gansdalen i Fet i går ettermiddag.
Mannen som satt i personbilen ble alvorlig skadet i ulykken. Han ble fraktet til Ullevål universitetssykehus med luftambulanse, men livet sto ikke til å redde.
Politiet kunne i går fortelle at det kun var én person i lastebilen – en fører – men han ble ikke skadd i ulykken.
På et tidspunkt var fem personer involvert i ulykken, og en person satt fastklemt etter sammenstøtet. Alle nødetater var på ulykkesstedet kort tid etter ulykken. Lastebilens fører ble tatt hånd om av helsepersonell.
Politiet kunne ikke opplyse om skadeomfanget til personen som satt i personbilen. De jobber med å avhøre vitner i forbindelse med dødsfallet.
– Det er ikke mistanke om at sjåføren, en mann i 60-åra, kjørte med promille, sier operasjonsleder Patrick Solberg",nob
Jeg har ikke,"Jeg har ikke hatt muligheten til å sjekke opp historiene, men det er kanskje noe som kunne vært verd en nærmere kikk. At man skal være god i en sport for å slå igjennom internasjonalt synes opplagt, så det at vi har for få kvinnelige topputøvere er foruroligende. Det er nok et større problem i en del individuelle idretter enn i lagidrettene. En mulighet kunne selvfølgelig være og dele inn idrettsgrenene i klasser etter ferdigheter. Men da tror jeg nok en del klubber og lag i lagidretter ville slite. Når jeg sier det, så er det fordi de jo blir nødt til å legge opp til en type lagspill tilpasset denne klasseinndelingen. Selv ser jeg for meg at en fotballtrening består av både individuelle øvelser og lagkonkurranser. Jeg tror at en slik måte å fordele treningstilbudet på kunne vært bra også for å motvirke frafallet vi har i mange idretter.
Og det er jo et viktig element i debatten om hvorfor det er så mange som slutter med idrett",nob
Jeg kan ikke,"Jeg kan ikke si jeg har merket så mye til det, men jeg har ikke hatt noen übehagelighe ten Jeg vet at andre har følt litt frykt, men at det har gått seg til. Jeg har hørt historier om folk som har fått hjerteflim mer.
Jeg synes dette virker veldig bra. Jeg synes det virker som om politiet har tatt dette på alvor, og det tror jeg de fortjener honnør for.
Tillitsvalgte i Delta, Politiets Fellesforbund og Politijuristene mener prosessen har vært altfor dårlig gjennomtenkt, og det mener jeg også. Politiet har ikke gjort noen reelle for handlinger om dette. Hvis de skal følge et avtaleverk må alle partene være fomøyde. - Man kan ikke ta nedbeman ning midt i et tariffoppgjør uten å ha hatt en dialog med tillitsvalgte. Jeg håper Politi direktoratet har vært i kontakt med tillitsvalgte for å høre hvem de skal kontakte om dette i forhandlinger. Når vi ser hvordan utspillet har kommet ut i media synes jeg at det må være en del av en prosess",nob
Men det var,"Men det var jo litt å feire i går, sier rektoren, og smiler bredt og er både glad og litt rørt. Lenge siden noen på skolen gjorde noe tilsvarende.
– Denne utmerkelsen henger høyt og er bare gitt tre ganger i fylket. Før denne utmerkelsen har jeg fått to som fylkesopplæringssjef og en annen som fylkesrådmann. Det betyr at jeg har kommet hit på rett sted, humrer hun.
– Dette er en stor ære som jeg nok deler med utrolig mange gode, motiverte og ambisiøse medarbeidere og ledere i organisasjonen. Vi har et høyt kunnskapsnivå i fylkeskommunen og vet hva vi vil, så det er utrolig stas å få denne bekreftelsen på at vi gjør en god jobb, sier hun.
– En av utfordringene er nok å rekruttere nok folk til skolene våre. Det er et problem over hele landet. Vi er helt avhengig av at gode medarbeidere i skolesektoren velger å se framover, ta noen nye grep og jobbe for en bedre videregående skole, sier Bergsaker. I begrunnelsen kan en lese blant annet dette:
Mer ro",nob
Det er viktig,"Det er viktig å komme i gang med forebyggende tiltak så fort som mulig hvis man er plaget av allergi eller har mistanke om at man er blitt allergisk. Da er det lurt å ta en time med egen lege og snakke med ham eller hen ne. Mange pasienter er ikke bevisst sine allergier, de er bare pla get av allergiske symptomer. En god diagnose er da avgj ørende for den videre behandlingen.
man få råd og veiledning i hvil ket behandlingsopplegg en bør velge. - Hva med medikamenter i disse dager? Mange tar kanskje allergimedisi nene sine uten å tenke over at kanskje et nytt medikament kunne ha hjulpet dem.
- Man må vite hva man skal se etter før man tar en slik medisi ner, understreker Ødegård. - Man skal se etter om et nytt medikament gir bivirkninger, ikke bare om det har effekt eller ikke. Det kan være bivirkninger ved medisiner som for eks empel antihistaminpreparater som gjør at den allergikeren får større og kanskje langt",nob
Jeg tror ikke,"Jeg tror ikke det er så vanskelig å komme gjennom den siste tiden. For jeg har det ganske bra nå om dagen. Jeg lever i et kjærlighets forhold med en vidunderlig og enestående jente som betyr utrolig mye for meg. Jeg vil ikke virke brautende, men nå vil jeg ha et stort kyss fra deg. Jeg er en pike litt større, men jeg er mer velutvi klet enn de andre fordi jeg alltid har elsket å ta og kjenne på nye ting hver dag når jeg var på skolen.
du har og at du er mye eldre enn meg. Men du er ikke det fordi du har litt mer erfaring enn meg, og er ikke på noen måte en gammel gris. I det siste er jeg begynt å interessere meg for mer enn bare pene ting og lebestifter, det er noe med måten du er mot meg på som har gjort det at jeg nå har begynt å interessere meg for hele personen bak ordene du bruker, for kroppsspråk og gester. Jeg blir svært tiltrukket av å se hele mennesk",nob
Det er et,"Det er et stort puslespill for de rundt 30 ansatte i den snart 100 år gamle be driften å få de mange brikkene på plass for å kunne tilby de siste mo dellene til kundene. I hovedsak sel ges det brukte biler, men det er også en god del nyere brukt som kommer inn. - Det gjelder å ha alt under kon troll, forteller Per Skaret som er dag lig leder i Valdres bilberging. Før ste driftsåret, fra 1. juli 2013, var på vel 14 millioner kroner med et un derskudd på 124.000 kroner. - I flor omsatte vi for 25 millio ner kroner og kan skilte med et pluss resultat, forteller han. Hovedtyngden ligger på bilber ging, men bedriften tar også hånd om alle typer skader på personbiler, varebiler, lastebiler, traktorer, grav maskiner og anleggsmaskinen -Vi satser også en del på service og reparasjon av personbiler. Vi har avtale med Meca, så bilene blir fraktet med deres servicebiler, sier",nob
Til tross for,"Til tross for at regjeringen har forsøkt å få oss til å tro noe annet, fortsetter forskjellene mellom folk her i landet å øke.
I valgkampen reiste regjeringen land og strand rundt og lovet at forskjellene skulle bli mindre hvis de fikk fortsette i regjering. Det løftet har de holdt. I løpet av Stoltenbergs 8 første år som statsminister var gapet mellom de rikeste og de fattigste blitt noe mindre for dem som fikk mest før 2005, mens de med de laveste inntektene hadde fått uendret eller blitt økt. Samtidig pøste regjeringen ut over 250 milliarder kroner i skattelette. Det førte til at det ble mer enn 100.000 flere som hver måned fikk utbetalt mer enn 100.000 kroner i lønn eller pensjon. Mens det ble stadig mindre som kom inn i felleskassa. Siden 2005 har regjeringen gjennom en voldsom økning i oljeinntektene pøst ut 340 milliarder kroner inn i økonomien. Uten å skape vekst i fastlandsøkonomien, kun i oljesektoren. Det har ført til at konkurranseutsatt industri, som produserer varer på vegne",nob
Jeg synes det,"Jeg synes det er leit å registrere at kommunen kan få seg til å sette opp et slikt skilt på en fredet kirke. Det er ikke til å mis forstå at de med skiltet vil sette opp en stabbestein ved kir kens inngang, og da blir det i alle fall ikke bedre enn det har vært. En kirke skal ikke være noen stabbestein mellom verd lig og religiøs aktivitet.
I utgangspunktet mente man vel at denne kirken var til for «veifarende», men de kommer ikke til gudstjeneste der. Jeg har forstått det slik at det er på menighetens premisser. For meg er kirken et sted hvor jeg kan ta meg en hvil hvis jeg trenger det, og det bør absolutt finnes kirkegårder i et land og et folk som i mange hundre år har gjort det mulig for folk å kunne hvile før sorgen og døden kommer. Kirkegårdene er like viktige den dag i dag.
Kirken vil vel ikke ha besøk av noen, men det er alltid noen som kommer og går i en slik",nob
Det er i,"Det er i den forbindelse utarbei det et program for å rekruttere læ rere til Finnmark.
Sjøsamiske oppvekstforhold Det har også vært et samarbeid med Sjøsamisk Kompetansesen ter i Billefjord om dette arbei det. I den forbindelse har det blitt utarbeidet et program som skal ta vare på og utvikle sjøsamiske opp vekstforhold for barn og ungdom i Finnmark.
Kvalitet i barnehage og skole Prosjektet «Kvalitet på oppvekst og læringsarenaen i Finnmark» er også et samarbeid mellom Sjø samisk Kompetansesenter og Norsk Kulturskoleråd Finnmark.
Sjøsamisk kompetansesenter i Billefjord, som er lokalisert til Indre Billefjord, har blitt tildelt et eget delprosjekt innen prosjek tet. Sjøsamisk kompetansesenter er det eneste kompetansesenteret innen samisk kulturarv og tradisjons kunnskap som er lokalisert i et sjøsamisk område, til tross for at det ikke bor noen sjøsamer i kom munen.
- Det bor folk fra forskjellige kulturer i kommunen. Tilgangen på kvalifisert pedagogisk kompetan",nob
Nå er det,"Nå er det to uker til fristen går ut for å søke de ledige plassene ved kulturskolen.
I går var første frist for å søke på ledige plasser ved Rissa kommunale kulturskole. Søknadsfristen for skoleåret 2012 - 2013 gikk ut ved midnatt torsdag. I Rissa er det ledige plasser innen slagverk- og musikkbamehage, korps i Rissa, treblåse-, saksofon-, horn- og klarinettgrupper, samt strykeinstrumenter. Tilsammen er det 23 skoleplasser.
til sammen 20 barn på fiolin og cello og i pianogruppen er det 17 barn.
De ledige plassene skal fordeles av et opptaksrititual hvor alle som søker i samme gruppe skal inn til sam me tid før høsten, men det kan søkes om å få byttet gruppe dersom ønskelig, opplyser Rissa kommune på sin nettside. Opptak og utmelding foregår på hver enkelt gruppes opptaksmøte, som holdes ved slutten av semesterets første øvingshelg.",nob
I forbindelse med,"I forbindelse med at en stor skogbrann har brutt ut i den sicilianske byen Isola vari, har ordfører Luciano Chiampag na uttalt at byen vil forby både grilling og andre utendørsaktiviteter. I tillegg vil alle idrettsarrangementer bli avlyst. Folk blir også oppfordret til å holde seg hjemme for å redusere ska dene på helsevesenet, melder AP. Ordføreren understreker at alle som blir skadet på grunn av skog brannen, vil få gratis transport til sykehus og pleiehjem. (NTB)
VAKSINE MOT EPIDIDYMITT HOS HEST Det er ikke registrert tilfeller av influensa A (svineinfluensa) hos hest i Norge i år. Dette til tross for at det ble registrert seks influensatilfeller i fjor, mens det ikke ble regis trert influensasmittede hester i 2007. Veterinærinstituttet i Oslo og Mattil synet er oppmerksomme på sykdommen epididymitis hos hest, men understreker at syk dommen ikke",nob
For det første,"For det første er det veldig dyrt å lage slike program på en liten laptop, men enda viktigere: Vi skulle ha flere kameraer på stativ over store deler av Oslo sentrum. Da må man ha enorme mengder strøm: For å lage showet i løpet av kvelden og natten trengte vi rundt 200.000 watt strøm.
20 watt er mye strøm, men de er lette å miste om man kobler de til feil, så vi gikk opp til rundt 400.000, altså fire ganger så mye som vi hadde trengt for å lage et liknende show i en stor sal.
Når det å lage slike konserter i et privat hjem oppleves som «litt mye», tenker jeg av og til at jeg kanskje burde prøve ut litt mer av «hjemme-konserten-livsstilen». Når jeg spør hvordan vi fikk det til, ler de andre på huset bare.
— Vi hadde ikke klart det uten de fantastiske folkene som lager sendingene for oss.",nob
Det er jo,"Det er jo litt spesielt å komme med bok om sin mor. Det er nesten som å skrive dikt om sin egen mormor, sier forfatter og journalist Marit Christensen (51).
Marit vokste opp i Bærum, og flyttet som 15-åring til Oslo. Hun har i mange år vært en offentlig person, men da Marit og ektemannen Morten skrev bok om Christensens mor, og om Christensens far, som var en beryktet kommunist, vakte den oppsikt.
Boka «Top secret/Middag med Eva» solgte til sammen 40.000 eksemplarer i Norge og Danmark, og ble også utgitt på tysk, nederlandsk og amerikansk. Men Marit følte seg ikke helt ferdig med sin mor og gikk i gang med ny bok med tittelen «Moren».
– Jeg skrev «Moren» mens det stormet som hardest rundt boka, men jeg var så heldig at jeg ikke tok skrekken. Jeg ville vite hva som var sant – for meg, har jeg alltid fortalt. Nå er det blitt en bok som ikke bare handler om min mor, men også om",nob
