prompt,generated_text,language
I dette avsnittet skal vi,"I dette avsnittet skal vi se nærmere på innholdet i de tre forgjengeme til velferdsstaten, arbeiderklassens og funksjonærenes velferdsstat.
I 1933 ble Arbeidervernloven vedtatt.
Loven ble til som en reaksjon på det trykket arbeiderne hadde vært utsatt for på 1930-tallet.
Arbeidervernloven av 1936 var på mange måter lik arbeidervernloven fra 1900, men den innførte bestemmelser som for første gang på over hundre år åpnet opp for fagorganiserte arbeidstakere på arbeidsplassen. For første gang i arbeidervernlovens historie var arbeiderne sikret mot helseskader på arbeidsplassen. Arbeidsgiverne kunne ikke lenger skremme med oppsigelse ved ulykker. Tvert imot kunne det fra arbeidsgiversiden settes inn arbeidsuke og overtid istedenfor oppsigelser. Det ble gitt muligheter til dispensasjoner fra lovens bestemmelser etter søknad. For første gang ble det tillått å ha bedriftslegeordning, det ble gitt bestemmelser for legeundersøkelser av arbeiderne på arbeidsplassen, og det ble åpnet adgang til å anvende tvangsmidler som spark",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år: - Helvete begynte da jeg kom hjem på julaften
Det er ingen foreldre som er fornøyde med utviklingen i denne saken.
– Jeg fikk et helt ekstremt kjærlighetssorg. Og så gikk det ikke over, fordi hun ikke ville at jeg skulle være der.
– Du begynner jo med å bli kjent med dine indre følelser først. Hvor skal du fylle det tomrommet og hvordan skal du få et forhold til å fungere? Og så blir du så sint fordi forholdet er ødelagt.
– Det er bare dritt. Du har ikke noe moralsk ansvar. Man er et menneske og et medmenneske, slår hun fast. (...) Og så får jeg ikke ha en kjæreste. Ikke noe godt liv etter et brudd med en person.
Mener barnet bør vite
Moren skal ifølge seg selv også ha sagt at hennes barn ikke bør bli innblandet og involvert i forholdet i det hele tatt. Han er nå 18 og har allerede begynt på videregående og er dermed myndig. ",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i det nordiske samarbeidet, ikke minst i samarbeidet med Russland.
Danmark har nylig gått til en handelsavtale, og nå har Norge sagt ja til at den største handelsavtalen med EU om handel med tjenester skal forhandles ferdig. Den skal undertegnes av de fire nordiske utenriksministrene torsdag, og gjelder fra 1. juli i år.
Saken er nå oppe i Nordisk råd, hvor statsminister Erna Solberg har lovet å få en anbefaling fra rådet før regjeringen sender den ut til en folkeavstemning.
— Det vi gjør nå er første skritt i et omfattende nordisk samarbeid, sier Solberg til NTB.
Hun er veldig fornøyd med at de nordiske statsministrene vil ta et nordisk vedtak på regjeringskonferanser og gå til parlamenter når de skal ha inn EØS-relevante vedtak, ifølge Solberg. Det har vært et krav fra flere hold.
Hun sier EØS-avtalen er en bærebjelke i det nordiske samarbeidet, og understreker at Norge og Island må stå på kravene, hvis ikke faller hele avtalen.
Også det norske EØS-utspillet som statsminister",nob
Selv om de nye rundturene,"Selv om de nye rundturene kanskje er en opptur fra de gamle, var det med den gamle på en måte en tilbakevending til det jeg mener er et helt grunnleggende problem for dagens litteratur:
En sjangers troverdige karakterer er ikke lenger en sjanger i seg selv, snarere en måte å formidle en historie på. Det er fortellingen som fortelles som er viktigst og det jeg vil karakterisere som ""intimitetskreativisme"".
Sakprosaen er på vei bort fra den tradisjonelle fortellingen om hvordan historien foregår i en lineær utvikling fra første til siste side i en bok. Vi får flere bøker hvor hvert kapittel til slutt fører til det neste. Disse bøkene blir også lengre og mer komplekse i sjanger og form.
Det mest interessante med denne overgangen er at bøkene skrives av folk med en annen sjangerbakgrunn og som dermed får tilgang til bøker som er skrevet i en annen sjanger på en helt annen måte. Disse bøkene får dermed en annen type troverdighet enn alle de små bøkene som ikke er",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent som «Kommunalt selvstyre» og er vedtatt av kommunestyret, ikke minst på bakgrunn av innskjer ping av delegering til rådmann og fagledere/etater.   Men nå har den nye kommuneadvokaten kommet med et nytt syn på den nye kommunegrensen som ble trukket i forrige kommunesty remøte og er et brudd med de tidligere politiske vedtakene i saken.   Kommuneadvokaten peker på en hel rekke forhold som bryter med de gamle vedtakene og som taler til fordel for at gamle kommunegrenser er riktigere enn den nye grensen. Og her er altså også den nye rådmann, rådmann og ordfører inne i bildet.   I denne nye situasjonen er det svært forunderlig å ha et kommunestyre eller et kommunestyre som blir en «overklageinstans» på måten de nå er valgt. Men kanskje er det slik at det er best å skifte ut et kommunestyre som går for den nye kommunegrens",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de to planene om å bygge ut høyspent linjene sør for Trondheim blir langt mind re enn beregnet, men det er klart at det må en ganske stor innstramming av kraftutbyggingen i Midt-Norge til før det blir et økonomisk løft som kan forsvares økonomisk. Det sier pro sjektleder Per Anders Nygaard og overingeniør Knut Moberg i NVE som kommentar til Adresseavisens opp slag om at det er bevilget 10 millioner kroner til planleggingen av den nye strømlinjen mot sørøst gjennom Trondheim.
Direktoratet og de tre kraftselskape ne har lagt seg på et forholdsvis nøk ternt kostnadsnivå. Hvis det til en hver tid skal bygges så dyre linjer, kan det føre til at store vassdrag ikke blir utnyttet. I denne prosessen vil det bli foreslått at kraftlinjer til og fra Trøndelag, f.eks. ny linje fra Børsa til Støren, bygges på en slik måte at den ikke sjenerer laksestam mene i Stjørdalselva eller andre vass drag,",nob
Jeg vet ikke,"Jeg vet ikke om du har vært i Syden. Har du sett de som sitter på torget og nipper til øl? Som doggfinner seg selv i skyggen under et tre med en bok eller en liten pose med jordbær. Har du noen gang tenkt hvordan de hadde hatt det der i solen? De hadde vel drukket en liter eller to hver og tatt noen drinker de kanskje trodde var vann. Men så var det den ene slurken som gjorde susen. For mens de tok en siste slurk, reiste de seg og gikk og hentet en stor og deilig ølbolle. Så gikk de ut i solskinnet og skålte og skålte og skålte og begynte å synge. Det var en fin sang. Den ble spilt og sunget. Og så gikk det nok sånn som det ofte gjør. Noen av dem endte sine dager der de stod og sang. Med de druknedes sang i hjertet. En av dem endte som en av de mange som tar livet av seg her i landet.",nob
Hva er det,"Hva er det du har stelt i stand?  Herregud! Herregud! Herregud!» stønnet han høyt og slo knyttnevene mot låret mens han holdt seg om overarmen og prøvde å komme seg på bena. Den hvite, stramme uniformsjakken som fortsatt lå stram om kroppen, var askegrå. Han hadde brent seg stygt på en sigarettstump da han tente den. Det gjorde vondt i armen, han hadde mistet følelsen i den.
... nå hadde jo ikke Jorge vært syk en eneste dag, siden han var født inn i en arbeiderklassefamilie hvor faren var en slakter som han selv. De hadde levd i relativ velstand i det borgerlige miljøet i den lille gruvebyen som ikke lå langt fra grensen til Argentina. Faren hans måtte ha vært svært ivrig i arbeidet sitt, han dyrket johannesbrødtrær på den lille tomten sin med sin egen arbeidskraft og en og annen ansatt.",nob
Det er en,"Det er en gammel skikk at det skal være én gud for alt som lever. Vi har en annen form for gud i Norge enn den Bibelen for teller om. Den norske kirke er et trossamfunn som dyrker sin tro slik den er vedtatt på Stortinget. Det var ikke engang Stortinget som opp nevnte kirken som trossamfunn. Kirken ble pålagt det av folkets flertall. Folket måtte også akseptere prestene som sine tjenere. Og hva er ikke mer demokratisk enn det? Dette trossamfun net er et trossamfunn som kaller seg folkekirke. Og med folke kirke forstår vi at kirkemedlemmene må være medlemmer av den norske stats kirke - den «lutherske» kirken. De som er med i statskirka, er også kirkemedlemmer. Men i kirken er vi også velkom men uavhengig av tro og livssyn! Og ikke minst viktig: I vår tros samfunn er den ikke-religiøse fri til å gå i kirken når den måtte ønske det.
I kirken er det vi mennesker som er i sentrum. Jesus er Guds Sønn",nob
Det var ikke,"Det var ikke bare den gamle skysstasjon fra 1861 som i år fikk prisen, det samme gjelder de to nye som nå er ferdig, begge ved Norsk Kvernsteinsenter. Begge er av type fra Dravlausdalen, begge med stor egenkultivering og av beste kvalitet.
Skysstasjonen er et av de mest betydningsfulle anlegg i området. Det er viktig at man har denne bygningen som utgangspunkt for å vise de gamle ferdselsveger og for at man kan drive med formidling av kunnskap om kulturminner.
– Vi har fått til ting ved å stille opp ting vi ikke visste ville fungere. Det er spennende for publikum å komme til en skysstasjon uten en egen heis som er tilpasset bevegelseshemmende, vi har laget nye adkomstveier uten å skape hindringer, vi har gjort nye ting etter arkeologers råd, en kulturhistorisk informasjonsbod om Dravlausdalen og vi har bygget en flott gapahuk, sier Skålsvik.
Skysstasjonen var tenkt satt opp",nob
Det var en,"Det var en gang en gård som hadde to hester. Begge hestene hadde to forskjellige fargenavn. I denne episoden finner vi blant annet det hesten med det andre navnet heter, en hest og to hester, hestene på gården og hestene som var med i en spørreundersøkelse.        ,          DVWFSHPDWHWYHQVWHHOQGLHVWNOSHJKNHPSHVVSWHWHPSHUHRUOLQJHQVVWY UUHPSHPDWHQVWHHOWPHGLSWVHULDQGHULQJDYHNHPSHPYHQUHGLQJDYHNHPSHVVS  ",nob
Jeg har ikke,"Jeg har ikke for vane å legge meg til å sove på dagen. Men i dag var det noe med denne dagen som tvang seg frem. Det er nå så rart med det.
Jeg er for gammel til å tro på eventyrene, men i kveld har jeg fått et: Det kom mer mer snø til jul.
Helt sant er det heldigvis ikke, men vi kan ikke annet enn følge med på den ne årstørken av en november.
Det var en litt spesiell stemning på jobben i formiddag.
av dem som kunne fortelle hvordan vi har det, så det var godt å få høre at vi ikke er alene.
Det er forunderlig med disse vær meldingene, men på den annen side har vi vel ikke særlig behov for dem. Vi har vel det været vi har, så hvorfor klage? Ikke alle trenger en påminnelse om at vi er her enda og at vi ikke har så mye tid, ikke har et hjem engang vi egentlig skulle ønske at vi hadde.
I kveld skal jeg legge meg til å sove igjen. Jeg er utslitt.
den som ligger rett under",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en slik pris vil berolige og glede. For det var ikke tvil om at vi fikk en riktig og hyggelig pris. Vi hadde virkelig grunn til å tro at det skulle være en reell økning, så det var en lettelse å få klarhet i det. I dag skal vi glede oss over at Stortinget i høst har gått imot Regjeringens forslag om takstøkning på 15 pst. Også jeg håper at dette kan være med på å gjøre takseringen av eiendomsverdiene så rettferdig som mulig, sier direktør Odd Husebø i En bolig skal ikke være noe lettvint sted å bo, men en nødvendig forutsetning i et liv som skal leves.
en god bolig for alle aldersgrupper, hvor en bor hele livet — i alle fall i de færreste tilfeller, må det være en forutsetning at boligen er funksjonell. Alle har krav på å skaffe seg et hjem hvor de kan føle seg hjemme og hvor de virkelig kan trives.
får sitt hjem tilfredsstilt.
boforhold. Husleien",nob
Men det var,"Men det var først med oppkjøpet av Kløverhuset i 1938 at det ble fart i byggevirksomheten. Etter en omfattende modernisering av lokalene i første etasje, var det i 1938 plass til vel 400 mennesker på Kløverhuset. Av disse var vel 370 av byens befolkning.
I dag er både Kløverhuset og resten av sentrum forvandlet til et utpreget butikksenter.
Målet er å vise frem alle tenkelige former for handel - fra de tradisjonelle kjøpmenn til multimediaseileren fra Vestlandet. Kløverhuset er et av tre sentre som får beholde navnet sitt under parolen «Fremad mot nye tider».
Kløverhuset er i dag en av byens travleste arbeidsplass med vel 1.100 ansatte. De aller fleste av disse er mennesker som trenger både jobb og sosial omgang i løpet av en arbeidsdag. På Kløverhuset er alle aldersgrupper samlet, både barn, ungdom og eldre.
I jubileumsåret for Kløverhusets 125",nob
Det er viktig,"Det er viktig at en tar på seg litt ekstra arbeid før påske. Jeg pleier å ta ut en fridag i uken og gjør det som jeg synes er mest spennende akkurat da. Da får jeg gjort andre ting i tillegg til vanlig husarbeid. Det har jeg hatt stor glede av og det frister til gjentakelse. ️ ️ ️ ️
Nå, når jeg er på hytta har vi mye bedre tid enn hjemme og har mulighet til å pusle med noen prosjekter. Det er også deilig å være på hytten, være litt ute i solen og være stille sammen med familien. Derfor har jeg bestemt meg for å lage noen påskeegg på hytta.
Ingredienser – eggeplomme og eggehvite
– Varmes forsiktig på pannen rett før servering.
Dette trenger du: 100 gram eggehvite, 50 gram margarin, 1 ss flytende søtning, 1 ss kanel, noen rosiner eller rosiner. Vi har brukt litt margarin i stedet for eggeplomme fordi jeg",nob
Jeg tror ikke,"Jeg tror ikke det har vært snakk om å ta inn «lillebror» av et nytt politisk parti, bare for å bevise noe annet, sier Erik Solheim (SV), som nå skal drive valgkamp fra «krybbe til grav». SV-politikeren blir den eneste som skal drive valg kamp og valgkampåpning fra krybbein denne gang, men har som den tidligere statsminis teren Kåre Willoch (H) gitt SV en valgfri sjanse: - Men så lenge SV kommer inn med ett bein og vi også kan gjøre det i sentrum, bør vi gjøre det, sier Solheim. - Så det er dette du vil? -Jeg er fortsatt sosialdemo krat og vil ikke bytte ut politik ken med å drive valgkamp. Jeg er stolt av våre ideer, men er like vel opptatt av å snakke om hva det vil si å være et moderparti med basis i det gamle bonde samfunnet og en lang tradi sjon for arbeiderbevegelsens ideer, sier Solheim.
HAR POTTEN. Erik Solheim",nob
Det er et,"Det er et stort antall av det såkalte L-laget i Norge som har vært i kontakt med det britiske Lotto-sel skapets representant i Oslo. Vedkommende hevder da også at ingen norske organisasjoner er kontaktet om et samarbeid slik tilfellet nå var for Nor ges vedkommende.
Brevet fra den norske Lotto organisasjon til myndighetene i England ble sendt i mai. Her har en også fått vite at Lotto-sel skapet er interessert i å kom me i kontakt med representanter fra det norske L-laget slik at de skal få kjennskap til det norske selskapets tilbud og vilkår, sier organisasjonssjef i det norske lotto-selskapet i Oslo, Arve Mjelde til Folkets Framtid.
Det er det norske lotto-selskap et som kommer i nær kontakt med det britiske L-laget i denne saken. Mjelde kan også fortelle at den svenske Lotto-konkur renten har avslått å delta i et samarbeid, dette på tross av at andre svenske selskap i tillegg til det svenske er interessert og at det nå er opprettet to selskap",nob
Til tross for,"Til tross for nedgang, så har antallet søkere til helse- og so sialutdanningen steget med hele 9 prosent fra i fjor, i den store studentundersøkelsen.
- Stu dent- og brukertilfredshetsundersøkel sen (KTU), som viser studentene som mottar en studieplass, ligger bak fjorårets tall. Men i år kan vi altså vise til solid fremgang, sier rektor ved Campus Helgeland, Anne-Be rit Mel stein.
Studentundersøkelsen, en undersøkelse som er gjort ved fem høgskoler, har spurt ca. 1.
studenter på studieprogram i helse og sosial, og svarer i år, som i fjor, til karakteren 4,5. Sammenliknet med undersøkelsene de to foregående årene har årets resultat blitt 9 til karakteren 4,8, noe som er en fremgang på to punkter i undersøkel sen.
- I studentundersøkelsen ser studenter på sine fremtidige karriéremuligheter og sin fremtid, der de blir spurt om det er på Helgeland de ønsker seg jobb.
oppnådd 4,8 i år, sier rektor Anne-Berit Melstein.
K",nob
Jeg synes det,"Jeg synes det er veldig spennende å arbeide med tekster. Jeg har lest dikt både på norsk og engelsk, og jeg synes også det er interessant å gjøre noe med ord. Det å lage tekster er som jeg har forstått noe annet enn å snakke om tekster. Det å være en forteller er også en veldig spennende ting, men det er noe som kanskje krever litt mer av meg. Jeg er glad i å lære noe nytt og å sette i gang å jobbe med en tekst, men jeg er også veldig glad i at andre arbeider med tekster. Derfor er det utrolig gøy med slike oppgaver.
Jeg er heldig som får være med på å lage ulike tekster som skal inn i boka Dialekttempen av Olav Gorset og Lars Rimstad. Det har vært morsomt å lage disse nye tekstene i Dialekttemprn som er et verk basert på dialekt fra hele landet som har blitt gitt ut av Det Norske Samlaget. Det har vært interessant å skrive om dialekt i forhold til kultur og historie, og å få lov til å være",nob
Det er i,"Det er i den nordlige del af Ravnsøen, nord for Langdybsø, at en bådmotor er fundet i vandet. Fundet er blevet meldt til Østjyllands Politi søndag morgen klokken 07.48. Motoren er en rød påhængsmotor på 40-50 hk, fremgår det af politiets døgnrapport. Fundet er blevet foretaget efter aftale mellem Østjyllands Politi og ejeren af landbrugsejendommen Langdybsø Mark, og ejeren vil nu sørge for at motoren bliver fjernet, oplyser Østjyllands Politi. Østjyllands Politi vil gerne opfordre folk, der ejer en påhængsmotor, som er registreret i Motorregisteret, til at være ekstra påpasselige med ikke at overtræde reglerne, og at det er i god og forsvarlig stand, Østjyllands Politi opfordrer desuden til, at man altid kontrollerer, at en påhængsmotor er lovhjemlet i det land, den skal bruges",nob
Nå er det,"Nå er det kommet en ny, flott kiosk i Rondane som etter hvert vil få stor trafikk. Den har tilhold i Søre Åls skiarena like ved den gamle turistforening hytta Veltdalshytta. Omsetningen første dag viste en god start, men kiosksalget har ikke gått så veldig godt. Men i følge inneha verne har det gått seg til, etter hvert som de har lært seg å ta ut fordrin gen. Så her satses det både på vafler, brus, bagett, avis samt noen dagligvarer til meget konkurransedyktige priser.
OMKAMP: Brannevesenet og Sivilforsvaret måtte fredag kveld rykke ut på nytt med mannskap og utstyr etter at en bråtebrann spredte seg over en kilometers lengde. Brannen startet mellom klokka 18 og 19 på Tjønnåsveien på Harpefoss i Midtdalen.
opp igjen brannvakta over hele bygda for å koordinere arbeidet. - Det kommer en ny brann ved 22-tida om",nob
I forbindelse med,"I forbindelse med at Lebesby kommune skal lage kultur for å tiltrekke seg flere innbyggere og å snu en negativ befolkningsutvikling, har kommunen engasjert to unge samiske studenter for å styrke kulturen i kommunen.
Emma, som studerer barnevernsledelse ved Universitetet i Nordland, jobber til vanlig i en bolig for flyktninger i Vadsø. Hun har derfor erfaring fra å jobbe med flyktninger tidligere, men hun fant ut at hun var mer enn klar for å bli med den nye satsingen i Lebesby. Hun hadde med seg en god del nyttig kunnskap under oppholdet på sin forrige arbeidsplass, og det er nettopp disse erfaringene som har kommet til nytte da hun ble satt til å lære om kommunen og dens innbygger.
– Dette virket veldig spennende, og var en perfekt mulighet for meg til å lære mye nyttig, forteller Emma.
Det å lære om kommunen og dens innbyggere har vært en morsom måte å få kunnskap og innsikt om kommunen på, noe som også har hjulpet henne i hverdagen.
– Det har vært veldig fint å ta del i en helt ny kultur, og lære",nob
For det første,"For det første ønsker jeg i denne omgang af hensyn til de involverede kommuner at slå fast, at det er helt afgørende for mig, og for det andet er det også vigtigt, at de enkelte kommuner står for alle udgifter til det konkrete projekt.
I sagsforløbet er der imidlertid ikke stillet en eneste spørgsmål til kommunen, som har kostet ressourcer.
Sekretariatet har ikke modtaget budgetmateriale eller andet materiale, der kunne danne grundlag for en vurdering af den kommunale økonomi og dermed omkostninger til anlæg og afslutning.
Det har på intet tidspunkt været givet besked om afslutningsdato. Der har været brugt tid på forberedelse af projektet. Projektperioden har været lang og omkostningerne er derfor højere end det, som umiddelbart syntes at fremgå af den økonomiske styring og i kommunens budgetter.
Kommunen har nu udsendt et budgetskema, der omhandler anlægstilskud. Dette er efterfølgende blevet rettet og omregnet.
For mig er det dybt uforståeligt, at en kommune kan anvende anlægstilskuddet på disse måder, hvilket tydeligt viser stor uvidenhed",nob
Det er jo,"Det er jo snart val, og da bør dei også gå ut og orientere velg jarane sine om dei ulike alter nativa i den lange valproses sen som no står føre. Eg tenkjer til dømes på kva regjerings alternativet skal bli.
Det nye Stortinget skal jo styrast etter dei verdiane eit representativt folk har innretta si stemme etter.
Det er etter min mening ikkje det minste rart at det var dei sosialistiske partia som tok fatt i dei borgarlege parti sine alternativ, for då dette valet endeleg var gjort, la dei ned sin eigen politikk. Då er det ikkje alltid så lurt å stikke halen mellom beina som no i dette tilfelle, slik at det ikkje er til å tru at det er nokon som helst styringsevne i vårt demokrati.
Det som kan skje er at vi har eit nytt borgarleg regime som ikkje tek sin del av ansvaret for landet sitt, men som går til angrep for alt som kan bli skapt av noko som har med Noreg å gjere, men",nob
Det er ingen,"Det er ingen grunn til mismot seiv om det skulle bli streik ved kinoene i Trondheim. Det er de ansattes forhandlere som har kommet fram til løsningen for å stoppe streiken. I Bergen har en ikke en gang klart å komme fram til en avtale som var god nok for dem begge. Et forsøk fra Bergen Kinos side på å bli kvitt streiken er blitt avvist. Forhandlingene med Norsk Kino- og filmarbeiderfor bund ble avsluttet i går formid dag, og en avklaring når det gjel der den økonomiske ramma lig ger nå på bordet. I går kveld var en kommet fram til en totalramme på 60,9 millioner kroner - noe som tilsva rer årsbasis etter at fjorårets inn tektssvikt på to millioner kroner er trukket fra.
ner kroner til å oppfylle et for pliktende pensjonskrav for de til litsvalgte. - Vi har fått en totalramme på 60,9 millioner kroner - noe som tilsvarer årsbasis etter at fjorårets inntektssvikt på to",nob
Men det var,"Men det var ikke bare i Norge politiet kunne gjøre store funn: I Danmark har politiet hatt en rekke uoppklarte drapssaker i flere byer gjennom flere tiår. I Sverige har politiet gjennom 50 år etterforsket omkring 300 drapssaker bare i Södertälje, og i Norge har det vært til sammen omkring 200 uoppklarte drapssaker.
Det er ikke tilfeldig at Sverige og Norge har så ulik kultur når det gjelder drap. I Sverige har politiet hatt en helt annen tradisjon for å prioritere kriminell vold og kriminalitet enn hva vi har i Norge. I Sverige har det ikke vært noen tradisjon i politiet for å foreta taktiske undersøkelser og gjøre kriminaltekniske undersøkelser på dødsstedet. Dette var også tilfellet i Norge, men utviklingen har gått i retning av at det ble mer vanlig å foreta undersøkelser, for eksempel ved hjelp av sporhund i forbindelse med en politiaksjon.
Etterforskningsleder Terje Søviknes i Søndre Buskerud politidistrikt opplyser om at politiets ressurser i forbindelse med at noen dør i fyllearresten stort sett går til avhør",nob
Men det er,"Men det er altså ikke sikkert at det nye navnet er et hinder når det gjelder å vinne oppdrag. Rittet har flere norske lag, og det er kun ett kontinentalt lag. Da får Team Joker-Birkelund større sjanse til å vinne ritt på internasjonalt nivå enn når de bare har ett lag i Norge.
Les også: Thor Hushovd: ®- Hva var det som skjedde da du ble nummer 34?
- Jeg slet litt i motbakkene med en punktert sykkel - en slags stag - og måtte slite meg til en andreplass. Det var litt smågrinete på de siste rundene. Da vi kom i mål var vi en ganske bra kvartett på oppløpet. Vi gjorde alt riktig og det var deilig å kunne komme i mål, selv om det var litt bittert å tape spurten inn mot mål. Jeg gjorde nok litt mye selv i dag, og gikk for mye i brudd. Jeg tror ikke jeg hadde tjent noe på det, svarer Hus hovd.
LITT SPESIELT: Alexander",nob
Han snudde seg,"Han snudde seg vekk fra vinduet. Himmelen var tung. Det blåste. Han holdt blikket festet over dalen.
I utkanten av den mørke engen holdt en ung jente på å gjøre det siste hoppet i fallskjermen. Hun slo ut armene og så ned. Det korte håret hennes var bustet. Hun hadde bare på seg en hvit kjole. Hun skalv, men smilte mens hun hoppet. Et kort øyeblikk virket det som om hun sto på et stupebrett. Jeg har alltid elsket fallskjermhoppere, tenkte han. Og jeg var så fordømt god i å kaste ball med dem. Men hvorfor var ikke Liana her?
Evelyn stirret på ham med store, sørgmodige øyne. - Jeg er her. sa hun fort. Tårene rant fra øynene hennes. - Jeg er her. Evelyn var som de fleste andre i familien Kingsley. Hun var glad for at han brydde seg om henne.
- Liana. Pusten hans gikk fort. - Vil du virkelig hoppe? E",nob
Han så på,"Han så på henne og smilte.
«Mor,» sa Lotte. «Da kommer pappa også.
Alfredo var kommet tilbake til virkeligheten. Alt det han hadde vært oppriktig interessert i de siste månedene, var plutselig helt likegyldig. Hva skulle han gjøre nå?
«Bry deg ikke om det,» sa han. «Det er ikke derfor jeg er kommet.
Carl så engstelig på ham. «Hva? Hvorfor ikke?
«Det er bare det at jeg vil være sammen med ham.» Lotte så spørrende på ham.
Smilet hans forsvant. Det så ut som han var blitt svært alvorlig. «Vi får se, mor.
Moren snudde hodet bort.
«Jeg sa jo vi skulle være sammen med ham,» sa hun.
Lotte gikk uten å si farvel. Hun hadde mest lyst til å løpe etter ham, men det var som om hun var blitt fullstendig stum.
Stakkars Alfredo, tenkte hun. Jeg er blitt glad i søsteren min igjen. Etter den første sjalusien var jeg redd for",nob
Hun snudde seg,"Hun snudde seg mot veggen og trakk teppene opp om ansiktet. Hun lukket øynene og pustet sakte ut. Så reiste hun seg langsomt. Piken hadde lagt merke til henne og hun følte seg litt skamfull. Men det var jo ikke pikens skyld.
Hun gikk sakte bort til de andre. De sto og så på henne en stund før de snakket. Meningen var at de alle skulle være glad i henne. Det ville være det beste om de kunne være det. De var jo så glad i hverandre. Det visste hun.
Nå måtte hun ta sitt liv tilbake. — Hva tenker du på Adel? spurte hun med fast og litt bebreidende stemme.
Debi lå med teppene i armene foran peisen og tenkte hele tiden. Men det var en ting hun måtte gjøre. Hun måtte gå hjem til sin mor og fortelle henne om alt dette, at Jasper hadde bedt henne om å komme til ham. Hun måtte fortelle henne om Jasper og at denne piken hadde kommet sammen med henne til Pennsylvania. Debi",nob
Hun så på,"Hun så på ham, og han kjente at ansiktet hennes ble helt forandret. Øynene hennes glitret av lys som kom fra et sted bortenfor stjernene, fra dem som er usynlige. Han så bare det han ønsket å se, og han håpet av hele sitt hjerte at det var noe av den samme følelsen, av det samme sinnet som lå bak den glitrende glansen.
han var sikker på at noe ville skje, kanskje til og med på den måten han hadde visst at det en gang måtte skje. Kanskje ikke. Han ville bare at det skulle skje.
Han var nødt til å gå ut fra at hun ikke gjorde det med hensikt fordi hun ville ha ham, eller hadde lyst på ham, eller fordi han var den eneste hun noen gang ville ha.
Han så at hun kom til å gå, og nøt å se henne så lett og lettvint, for når hun var klar, skulle hun gå. Han ble stående i skyggen av et tre, og han ventet, med et selvtilfreds glis, helt til hun var halvveis",nob
Det er bare,"Det er bare noen uker siden den svenske artisten Loreen ble tildelt ESC-seieren med låten «My heart is yours (Love actually)». Nå er tiden kommet for at Loreen entrer scenen i Telenor Arena med et nytt superhit. Men hvilken hit vil hun synge under den svenske Eurovision Song Contest-festen?
– Jeg skulle virkelig ønske at vi hadde spilt Loreens «My heart is yours» i årets ESC - men hun er jo også nominert til en Grammy! Vi som er i salen, kan jo håpe at det blir det som vinner finalen. Men det hadde jo vært noe å få med seg likevel! For den går ikke glipp av den, sier en leende programleder, Kathrine Moholt til VG.
Loreen har i år valgt å bruke en låt det er umulig å ikke få gåsehud av, og «My heart is...» har fått flere tusen svensker opp av godstolene. Den svenske låten er også en",nob
Hva mener du,"Hva mener du om den israelske soldatens opptreden i de okkuperte Øst-Jerusalem?
det israelerne har gjort mot palestinerne. Derfor er jeg ikke overrasket over at de gjør dette.
■ Vi spør en soldat: - Hvordan opplever du hverdagen som soldat i Israel? ■ Soldat i Israel - Jeg er soldat i Israel, og jeg ønsker med mine kolleger mine en god hjemreise og en smertefri kamp. ■ Soldat eller palestiner?
- Jeg er soldat i en internasjonal styrker i FN. • Jeg ønsker å få avsluttet dette blodbadet. ■ Vi spør: - Vi får stadig trusler fra palestinerne på grunn av angrepene mot oss. Hvordan takler du det ? ■ Vi spør, på vegne av alle israelske forsvarsyrker: - Har du opplevd å få trusler fra palestinere eller israelsk politi? ■ Vi har også et spørsmål til en soldat i Gaza:
- Hvilke utfordringer i ditt yrke møter du ofte? ■ Vi spør, på vegne av",nob
Jeg tror det,"Jeg tror det er viktig for folk at vi også er tydelige på at vi har en jobb å gjøre før vi kan si om det blir en løsning på dette.
– Ja, og det er den viktigste jobben vi har. For oss er dette en stor og viktig kamp. Det er vår rett å ta ut våre krav under lønnsoppgjøret. Det å gjøre det, er en del av kampen vår, sier hun.
Håheim er glad for at LO-ledelsen har gitt dem forsikringer om at de vil vurdere muligheten for et annet resultat i løpet av forhandlingene.
– Dersom vi kan få til et bedre resultat før fristen, er det det beste for oss. Men den prosessen har vi satt i gang. Og vi har ikke gitt opp kampen om å få med flere, sier hun.
– Det må være opp til hver enkelt hvor de ønsker å være organisert i arbeidslivet, sa hun.
– Vi skal jo ha en debatt om alle må være organisert. Vi har en rekke ulike tariffavtaler, der ulike lønnssystemer kan gjøre det vanskelig å få folk ut i jobb",nob
