prompt,generated_text,language
Nye medier i regional utvikling,"Nye medier i regional utvikling? - En kartlegging og analyse av potensialet for medieutvikling i tre stederegioner. Møreforskning 2002.
Knut Oterholm: Den truede modellen - mediefag i et krympende marked. Notat nr. 1 2003. Høgskolen i Oslo, Avdeling for journalistikk, bibliotek- og informasjonsfag.
Reprinted from Knut Oterholm: Den truede modellen - mediefag i et krympende marked, IJ-Forlaget, Kristiansand, 2002.
Historien om mediesektoren på 1990-tallet er historien om en fragmentert og dynamisk sektor med en kompleks samhandling mellom ulike medier. De gamle fjernsynsheltene døde eller ble trette og begynte se seg om etter nye jaktmarker, og den nye elektroniske teknologien fikk nytt liv som et eget journalistisk medium. Det vokste hurtig frem nye nettbaserte mediepublikasjoner og nettbaserte virksomheter. I Norge så vi det samme som skjer i alle andre land — mediemarkedet er i sterk endring.
Men til grunn for den sterke veksten i mediekonsum",nob
For det første er 35,"For det første er 35 prosent av de ansatte kvinner. For det andre har de en gjennomsnittlig lønnsforhøyelse på hele 22 prosent. For det tredje kan de pensjonere seg tidligere enn andre ansatte.
Det er derfor de er her.
Når de ansatte er fornøyde, er kundene det også. Som Harley Davidson-eier Paul Marks sier: «Uten mine egne folk ville jeg ikke kunnet drive virksomheten». Og det er derfor Buffalo Dealers er stolte av alle sine kvinnelige ansatte.
De er som medlemmer av The Buffalo Belles - en gruppe kvinnelige bilmekanikere i byen Buffalo, New York.
-Jeg jobber hardere en mannlig mekanikere. Jeg er som en hustru som tar seg av hjemmet.
på Buffalo Dealers, et verksted og en bensinstasjon som mannen hennes grunnla i 1926.
Marks kommer fra et lite sted i New York som heter Hudson Town, helt nord i staten New York. Mens han gikk på videregående fikk han i oppgave å skrive en oppgave om mulighetene for",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til denne boken er at den har sin rot i en opplevelse jeg har hatt sammen med min åndelige mor. Jeg fikk kontakt med henne først og fremst da jeg begynte å skrive og publisere bøkene hennes.
Dette er historien om hvordan mitt liv sammen med min åndelige mor begynte, og hvordan vi fant hverandre. Og fremfor alt er det en fortelling som handler om håp - et tema som har betydning for alle som søker å forstå hva et åndelig møte bør føre til.
Du kjenner helt sikkert en rekke av de menneskene du møter på din vei gjennom livet, og du kjenner sikkert den type venner eller bekjente som du ofte snakker med. Men ikke alle mennesker du møter gjennom livet, har potensial i seg til å bli venner eller fortrolige som du betror deg til.
Det kan godt være at du oppfatter dem som venner, og kanskje det kan bli til en god allianse eller et dypt åndelig forhold på et senere tidspunkt, men dette hører med til sjeldenhetene.
Jeg tror at alle som er kommet så langt som jeg har, kan bekrefte",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å gi en oversikt over de teoretiske og empiriske arbeidene som er gjort innen området tidlig læring og se de forskjellige forskningsresultatene i forhold til hverandre.
Det er lagt ned mye arbeid, fra vårt synspunkt unødig mye, for å kunne gjennomføre en slik syntese. Vi mener derfor at det er ønskelig med tilbakemelding fra alle som bruker rapporten. Vi ber derfor mottakerne være forberedt på å dele den innsikt de har oppsamlet gjennom det vi har gjort, med andre som arbeider med tilsvarende eller tilgrensede temaer.
Rappor tens oppbygging Rapporten er inndelt i fire hoveddeler: Del I Teori, forskningsresultater og drøftinger. Del II Læring: tidlige erfaringer og betydningen av dem. Del 111 Læring og utvikling i de første leveårene og Del IV Psykoterapi.
I. Teori som er relevant for forståelse av tidlig læring 1.1 Tilnærminger, teorier og prinsipper 12.
tilnærmingene og det teoretiske grunnlaget de bygger på.
IL. Barne- og utviklingspsykologiens emp",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi funnet at noen av de mest aktuelle problemstillinger blir tatt opp på samme måte i de forskjellige deler av det norske samfunn.
I denne anledning har vi fått mulighet til å utarbeide en samlet oversikt over de politiske ideologier som danner vår nåværende virkelighetsoppfatning, samt å drøfte hvordan disse ideologier til nå har influert på politisk praksis og dermed på samfunnsutviklingen. Dessuten har vi vært nødt til å ta opp en annen aktuell problemstilling, nemlig ideologienes forhold til vitenskapen, og hvordan dette har bidratt til politisk styring av forskningen. I den forbindelse er vi også blitt kjent med de sterke negative forhold som eksisterer mellom forskerne og enkelte politiske grupperinger som har en meget snever fortolkning av den kunnskapsmengden de representerer.
Forestillinger som avviker sterkt fra disse ideologier, kan lett bli avfeid som ""uvitenskaplige"" og ""falske"". På den annen side gjør ikke vitenskapen annet enn å undersøke den eksisterende virkelighet ved hjelp av de metoder som til enhver tid er best egnet for dette formål. Dette er",nob
I radiell retning bruker vi,"I radiell retning bruker vi: en sirkel, parallelle linjer som går gjennom et parallellogram, en skjæringslinje mellom to parallelle linjer, en linje parallell med en rett vinkel, et plan, en plan kurve som beskrives av en radius.
Vi beregner flateinnholdet ved å multiplisere lengden langs den radielle linjen med seg seiv, men i radiell retning med to. Dette kan vi gjøre fordi alle kurver som kan tegnes i tangentform enten er kjeglesnitt eller ellipser, og kjeglesnitt er kongruente (like store) seg imellom.
KONGRUENS I RADIELL RETNING FOR EN ELLIPSE OG EN KJEGLE.
tegnet i tangenter (s. 113, 120)
Vi må vite litt om tangenter for at resultatene i dette kapitlet skal bli helt fullstendige, nemlig i hvilke tilfeller vi kan adjungere og i hvilke vi ikke kan det. Vi kommer sikkert ofte til å få bruk for det følgende, som",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se nærmere på innholdet i PP-tjenestens utredning og hvor den henter sitt beslutningsgrunnlag. Vi skal ikke ta opp utredningsprosessen som sådan, men konsentrere oppmerksomheten om en del spørsmål vedrørende det innholdsmessige og metodiske utgangspunkt for arbeidet. Det er viktig av flere grunner, blant annet for å klargjøre hva vi mener med sakkyndig utredning og hva som skiller den fra for eksempel en sakkyndig uttalelse. Vi gjør videre opp status for hvordan utviklingen har vært i løpet av de siste 30 årene og hvilken praktisk betydning denne utviklingen har hatt for tjenestens arbeid.
En vesentlig del av utredningsvirksomheten blir utført i forbindelse med en konkret sak, og i det følgende vil vi gjennomgå hva vi mener med en utredningskontekst.
de forhold saksbehandleren får kjennskap til når han gjør sine utredninger. Den skal gi saksbehandleren grunnlag til å fatte beslutninger av faglig, men også av sosial og politisk karakter.
Utredningens fremste oppgave er å skaffe frem et beslutningsgrunnlag for videre tiltak. Her har utredningens form og språklige",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Foreldrene begynte å være sammen igjen på et senere tidspunkt. Hun er glad i sin mor. Hennes forhold til stefaren er problematisk. Hun har en eldre bror som gikk i en spesialskole hun ikke kunne fordra, og en yngre bror som er begavet og ivrig etter å vise det. Hun ble oppmuntret av foreldrene til å bli en flink pike i et pseudo-positivt hjem, så hun strebet etter å behage sine foreldre i stedet for å være seg seiv. Hun klarte seg bra på skolen fordi hun var en flink pike. Hun ble godtatt i alle de utvalg hun meldte seg til, ble valgt til elevrådet, president i avgangsklassen, president i lærernes avdeling på skolen, leder av elevrådet og representant for elevene i skolestyret. Hun fikk alltid gode karakterer, og så ble hun den i klassen som kom til skolen i best klær. Det faktum at hun alltid kom vel overens med lærerne og aldri skapte bråk for klassekameratene, gjorde at",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i vårt samfunn. Ny teknologi og globalisering skaper endringer i det tidligere så stabile og forutsigbare. Et av de mest kjente eksemplene er at den etablerte kunnskapen som tidligere gjorde bedriftene i stand til å operere effektivt i etablerte bransjer og industrier, nå fortrenges av andre og like effektive teknologier i forhold til tradisjonelle industrier. Dette skjer med alle industrielt innstilte land, men noen går raskere og mer radikalt til verks enn andre. Og det viktigste av alt er: Den nye kunnskapen gjør det mulig for deg å velge din karriære, og dermed kunne endre jobb raskere enn tidligere.
Vi har utviklet en karriereplanleggingsløsning som hjelper din stab i din bedrift, og deg personlig, til å kunne gå raskt fra det som er kjent, til ditt nye karriærevalg.
Det vil ikke lenger være noen grunn til overveielse over hvorvidt en bedrift er tjent med å legge om sin strategi, eller ta i mot nye idéer. Vi vil ta dere forbi myten om det unike, og overlate til",nob
Selv om de nye rundturene,"Selv om de nye rundturene vi tilbyr går fra London, bør du ikke gå glipp av den spennende to dagers utflukten til Stonehenge og Avon-dalen, der det er flere overnattingsmuligheter. Du kan også reise til de mer avsidesliggende severdighetene i England — fra Chatsworth House, Derbyshire til Winchester Cathedral og Hampton Court til Rousay, en øde øy utenfor kysten av North Humberland. Når du har funnet ditt eget yndlingssted, får du hjelp av reiseguiden med å forhåndsbestille eller kjøpe billetter i de lokale reisebyråene. Vi har også laget en oversikt over hvor det går tog og busser til Storbritannias severdigheter, og hvilke selskaper som arrangerer bussreiser til landet.
Lengst i øst finner vi Wales, den nordvestlige kysten og De indre Hebrider, og i Skottland er det flere steder der du kan oppleve ødemark og storslagne fjell. Utenfor kysten finner du Orknøyene og",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent som «Kiil the Government Officials»-vedtaket. Med uttrykket «trampe inn i» mener jeg å ødelegge alt i en nasjon som kan danne grunnlaget for fremtidig terrorisme. Men dette vedtaket ville i seg selv ikke ha vært tilstrekkelig etter hensikten. For den egentlige terrorvirksomhet var å planlegge og forberede drapene, og den politiske hensikt hadde ingenting med de rent konkrete drap å gjøre.
Det finnes i denne forbindelse et dokument av stor betydning. Mesteparten av dokumentene har vi fra Winston Churchills og Herbert Morrisons memoarer.
En rapport til Winston Churchill fra MI6 om CIAs mordplaner mot ham og hans regjering i 1938.
En rapport fra general Ismay til Winston Churchill om CIAs mordplaner mot ham og hans regjering.
En rapport fra Sir Charles Mend, DSO, DC, MC, til Herbert Morrison, minister for flyproduksjonen, om at Winston Churchill hadde fortalt ham at det",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de vestlige landenes økonomiske vekst - og noen tiltak for å redusere dem Av John M. Walker 0 Commerce International, Los Angeles, California 93038. Redaksjonssentral:
En av de mange tingene som slår en som overveldende i utviklingen av den menneskelige verden, er våre teknologiske fremskritt og den høye avkastningen det har vært mulig å få av dem. Men samtidig som vi har nådd et utali teknologiske landevinninger og produsert nye varer og tjenester med stor fart, kan de miljømessige kostnadene som denne utviklingen har påført oss, være like overveldende som omfanget av den teknologiske utviklingen er skremmende.
I tillegg til den miljømessige nedbrytningen som teknologien direkte forårsaker, påvirker den teknologiske utviklingsprosessen viktige økosystemer i et omfang og tempo som den ikke ville hatt om den bare hadde dreid seg om en enkelt bedrift. Et eksempel kan være de uhyre skadene som overfiske i havene kan påføre havenes næringskjeder og økosystemene. I senere tid har det kommet til sy",nob
Jeg vet ikke,"Jeg vet ikke om du har vært i Sydney, men seiv om du ikke har det, har du kanskje hørt om Operahuset.
Det er så berømt, så mange kommer dit for å se det. De sier aldri: «Dette er det eneste huset som noen gang har vært bygd til et operaensemble». De sier: «Dette er det eneste huset som noen gang er bygd til glede». Jeg mener at det forteller en hel del om den mannen som bygde det at - hva kan egentlig et hus egentlig gi? Det kan bli bygd for så mye. Det kan hjelpe på heisen, øke trivselen på et kontor, gi en et godt navn i forretningskretser, gjøre det lettere å få adgang til himmelske riker, gi deg en slags åndelighet, og kanskje gi deg penger til å bygge et annet hus til glede for en annen.
Dette operahuset har gjort noen helt spesielle ting, og etter at det var ferdig, kunne det ikke komme bort fra det, det ville blitt for mye som minnet om det. Dette stedet hadde vært",nob
Hva er det,"Hva er det du er nødt til å gjøre?
jeg kommer med matvarene, hva er det du er nødt til å gjøre?
Hva fikk deg til å si ja?
Er det noe på min kone som kan være til hjelp?
A. Er det noe på min kone som kan være til hjelp?
Nei, jeg synes faktisk ikke det.
Hvorfor ikke? Fordi det bare ville gjøre ting verre?
Nei, jeg vet ikke ... Jeg har aldri gjort det før, for pokker.. Hvorfor ikke?
Du har rett. Kanskje det ville vært like godt å overhøre det hele, men det er ikke lett.
oppdaget at min kone vet om ..
Nei, det stemmer, ikke i det hele tatt. Og vet du hvorfor? Vel, for det første gjør man sine feil. Jeg har begått feil, og man angrer dem senere. Det er ingen som er perfekte. Man må lære av sine feil og prøve å rette opp dem også.
Ja, kanskje litt. Åh.
grønnsaksjappa ..
Du vet hva de sier... Hvis hun hadde kunnet velge, er",nob
Det er en,"Det er en gammel skikk i England å sende barna ut for å kjøpe ferskener på denne årle morgenstund, i håp om at de skal bli fristet av de delikate frukter de får se ligge slik i solen på den støvete landevei. Når så turen kommer til dem, stanser de opp ved haugen, og med hendene strakt frem for å se etter om prisen er noe rimelig, og med øynene skinnende av forventning vender de tilbake til foreldrene for å fortelle at det er den vakreste fersken, de noensinne har sett, en riktig lekkerbisken, og at de slett ikke vil la seg by noen pris for den. Og foreldrene er naturligvis både stolte av dem og har en følelse av at de har all grunn til å smigre seg med at de har vært en god læremester for dem, siden det var de som innpodet dem begjæret etter det som en gang var en meget ettertraktet delikatesse i England, en delikatesse som nå er gått",nob
Det var ikke,"Det var ikke lett å finne seg en kjæreste fra første stund, og i hvert fall ikke en som var smart nok til å følge med i de forskjellige spillene han og Kitty spilte.
Hun var alltid interessert i en utfordring: de lange, uregjerlige krøllene som kunne holde ham våken i timevis; de skjeve fortennene som var som skapt for hennes lille, søte munn; den slanke skikkelsen med de søte kurvene.
Hun fikk ham til å føle seg som om han kunne erobre verden på bare et sekund.
Han hadde vært sikker på at det å bli sammen med denne kvinnen ville bli et spennende eventyr, men der tok han feil. De hadde brukt en uke på å komme fram til en avtale, Kitty på den ene siden og Jake på den andre. Hver eneste dag hadde hun foreslått at de skulle ha fast følge, men Jake ville ikke.
Hun var bare nitten og han var nesten tjueen, og det var ikke så lett for dem. Derfor hadde de bestemt seg for",nob
Det var en,"Det var en gang en enke som hadde to døtre, den ene var vakker og velskapt og den andre så ikke riktig bra ut, så enken sa:
- Du kan arbeide i fjøset, Mari, mens jeg steller huset. Men pass bare på at du ikke er i veien og ikke gjør for mye av deg. Når du går inn der, skal du bare gjøre det du blir bedt om. Når du kommer tilbake hit igjen, spiser jeg og de to småpikene frokost, så kan vi leke sammen etterpå.
Men da Mari kom inn i fjøset og så kuene, som stod i rekker på båsen og hvilte, ble hun glad. Hun begynte å stelle dem og melke, og gjorde seg flid med alt.
var det en som ropte: - Pass deg, Mari! Gå vekk fr a kua!
Men Mari stod rolig og melket ferdig. Da ropte folkene så høyt at moren kom ut av huset og så det.
- Du har skjemt deg ut, sa hun, - du hører ikke til",nob
Jeg har ikke,"Jeg har ikke for vane å legge meg til å sove på bakken, slik som mange indianere, som jeg en gang var sammen med ved et høvde like nedenfor min fars farm i Arkansas. Og seiv om de fleste av oss ikke gjør det, liker jeg å sitte når jeg skriver. Jeg liker å ha en pute, og når den er der, liker jeg å støtte haken på den.
Særlig liker jeg å ha en pute når jeg skriver, fordi jeg skriver på papir. I Amerika i dag har vi det godt. Vi har papir på samme måte som folkene i gamle dager hadde siv som de laget skrivepapir av. Hvis vi trenger mer papir, finner vi det på våre egne marker. Og hvis vi skulle trenge en bedre skrivepute enn det en alminnelig pinne er i stand til å skaffe, så er det heller ikke umulig. I fjor fant jeg nemlig puta mi som skriveredskap i en kuffert. Den hadde ligget der så lenge at puta var blitt nesten svart. Men",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en plutselig redsel grep tak i meg, en redsel som var langt reddere enn den jeg alltid hadde hatt for sjøen. Det måtte være en grunn til at det var kommet en stor båt til øya. Jeg visste ikke riktig hva, men det gjorde meg fryktelig urolig. Det som ikke er noe i seg seiv blir en virkelig fare når det er noe helt uforutsett. Da pleier det å hende rare ting. Det er som når jeg blir ordentlig syk: jo mindre jeg har vært utsatt for faren i utgang, jo reddere blir jeg for sykdommen når tiden for den er inne. Plutselig var båten blitt en stor, svart fugl som hang over meg, og den kom ikke til å slå ned på øya, eller i hvert fall ikke ennå, men jeg var helt sikker på at snart ville den gjøre det. Den kom bare ikke med en lyd, jeg så ikke noe røyk. Båten bare hang der og vippet på vannet. Jeg begynte å se meg omkring for å finne ut hvor",nob
Men det var,"Men det var ikke akkurat slik det gikk. For som jeg sa i forrige kapittel, var jeg ikke en spesielt god far for min sønn. Så snart den eldste datteren min var i stand til å klare seg seiv, flyttet jeg henne og broren hennes tilbake til England - den eneste av døtrene mine jeg noen gang hadde vært noenlunde glad i. Kanskje ville de ha blitt bedre venner hvis de ikke hadde konkurrert om min hengivenhet med hverandre, slik tilfellet ofte er i familier av blandingsrase.
Men mine erfaringer på det området gjorde meg så mistroisk overfor ekteskapet at jeg aldri kunne fatte noen virkelig interesse for en kvinne av motsatt kjønn.
- at den eneste kvinnen jeg noen gang hadde vurdert å gifte meg med mens jeg var i England og studerte, var Jossie. Men vi hadde møtt hverandre flere år tidligere da hun arbeidet som min sekretær. Den gang syntes jeg hun var en veldig spesiell pike, og det syntes hun også, noe som gjorde det lettere for oss å forelske oss. De første par årene",nob
Det er viktig,"Det er viktig at en tar vare på gamle vinduer, for de fleste mennesker finner estetiske kvaliteter både i enkeltglass og blyinnfatningen, både i form og farge, og de ønsker at andre skal få glede av vinduene om de seiv ikke lenger klarer å gå og hente det glasset som fremdeles sitter i vindusrammene.
I boken får du gode råd om vinduer og vindusrestaurering og vi går grundig inn på hvordan du kan gå frem for å lage de fleste vinduene som er avbildet i boken.
Du får også en utførlig beskrivelse av hvordan du kan montere enkeltglass på den gamle vindusrammen eller hele glass på enkeltglass ved hjelp av kitt både når det gjelder enkeltglass og blyinnfatning, og på denne måten får du vinduer som kan brukes både på gamle og nye hus.
Vi viser bl.a. hvordan du seiv skal kunne lage en enkel og vakker vindusramme av furu med profilert høvlet furupane!, du får vite hvordan du reparerer vinduer",nob
Jeg tror ikke,"Jeg tror ikke at jeg er den eneste som går rundt og grubler over den mystiske tilværelsen til de døde. Enten de er gode eller dårlige, rike eller fattige, eller simpelthen har vært navnløse i løpet av sine få leveår, så har vi mennesker alltid en tendens til å spekulere på alt som ikke er opplagt og åpenbart. I virkeligheten har disse døde menneskene alltid vært oss meget kjære, især hvis de vedblir å være i nær kontakt med våre egne liv.
oppstår alle slags historier. Vi kan for eksempel forestille oss at de ble forvandlet, eller at de begav seg inn i sine siste boliger i en ulegemlig tilværelse som vi på denne måten har utbedret litt på eller iallfall lettet dem litt for. Men vi er like nysgjerrige etter å få vite hva det var de så når de kom tilbake. Og vi skulle gjerne vite hva slags musikk de hørte mens de fremdeles levde, og hvorfor de var så redde de siste årene de levde at de ble hvite i håret",nob
Det er et,"Det er et stort privilegium å gi ut barnebøkene til Jan-Erik Vams og Eva Eriksson, som begge har vunnet flere svært prestisjetunge priser.
/ X MIX V Paper from ""responsible sources "" FSC *
Sjefredaktør: Julie Cohen Art director: Alexei Drentwsch Oversatt av Marius Emanuelsen Layout: Amita Lo Gunan Bilag: Julie Cohen Omslagsdesign:
Alle Gyldendals bøker er produsert i miljøsertifiserte trykkerier. Se www.gyldendal. no / miljo Palle var sint.
pillene. Og pappa! Mammaen hans hadde sagt det til pappa.
Han hadde sagt: Du kommer bare til å gå rundt i hele huset og tisse.
Janne var også sint. For faren til Janne måtte ha mistet nøklene da han skulle inn. Når man er sint, tar man seg ofte til ansiktet.
Pappa sa strengt:
han kommer ikke og henter deg. Det er jo onsdag!",nob
Til tross for,"Til tross for at han i årevis hadde ført et meget virksomt liv som emigrant, ble han fremdeles ofte i den engelsktalende verden tatt for amerikaner, skjønt han snakket det nesten perfekte engelsk uten antydning til fremmed aksent. Han var en meget høy og meget tynn mann av middels kroppsbygning, med fine, klassiske trekk og en usedvanlig intelligent profil. Hans brune øyne under de tunge bryn var gjennomtrengende som de diamanter han hadde kjøpt like etter at han var kommet i land i England. Siden hadde de vært festet på alt som var engelsk, til og med hans egne landsmenn, når han befant seg i England. Og nå da han i egenskap av president for United States Consulate General of Great Britain, hadde besøkt en britisk familie for å inspisere deres sønn, som nylig var utnevnt til major, følte han seg stadig mer påtrengende fristet til å si:
«Cockney» - å, det britiske sprog, som hadde",nob
Jeg synes det,"Jeg synes det er veldig spennende å arbeide med en historisk roman og få lese andre forfatteres fantasifulle og tankevekkende innledninger om bokens miljø og tidsepoken Jeg føler meg som en detektiv som leter gjennom bøker etter ledetråder for å komme fram til historien i en gitt bok. Det er nesten som gåter og puslespill!
På omslaget til denne boken har jeg benyttet meg av ledetråder fra noen av mine favorittinnledninger til romaner. Disse hjelper andre lesere med å identifisere hvor boken utspilles og i hvilken tidsepoke og er absolutt verdt å lese hvis du ønsker å få innblikk i hvordan innledningen er skrevet.
Mine ledetråder til en historie utspiller seg i London på 1700 - tallet. Og siden jeg i hovedsak bruker Shakespeare som kilde til historien i dette verket, har jeg valgt å bruke mange ulike sitater fra Shakespeare som innledning til boken. Mine valgte sitater fra Hamlet er følgende - som du vil se er det",nob
Det er i,"Det er i den nordlige utkanten av skogen, på nordsiden av en kolle, man først legger merke til dette jordet. Det går en bekk nær kanten av jordet, og det glitrer i den på en måte som gjør det mulig å tro at det ikke er lenge siden bekken dukket opp der. Kollen går i nordøstlig retning, slik at denne bekken løper sammen med en annen bekk, som fly ter langs veien inn til byen. Seiv oppe fra skogkanten, som er i overkant av tjue meter høy og svært ujevn på den ene siden, er det umulig å komme nærmere bekken enn to hundre skritt. Når man går denne strekningen fra nord mot sør i dagslys, ville jeg sagt at bekken ligger et eller annet sted på venstre side. Jeg ville sagt at den ligger i nord også, og at det er i øst og vest man også oppdager at den ikke er så enkel å få øye på som man først tro r. For bekken slynger og snor seg inn i det som først var et",nob
Nå er det,"Nå er det sommerferie! Jeg har fått et sommerkort. Der står det at mamma og pappa, søsknene mine og jeg kan leke så mye vi vil i flere uker.
Pappa tar på seg solbrillene. «Nå drar vi ut på landet en tur,» sier han.
Vi tar med oss alle koffertene, og så kjører vi over broen og rett inn i skogen. Pappa parkerer ved en innsjø.
«Her er det flott,» sier han. «Ta på dere badetøy!» Han setter seg i jolla og begynner å ro. Jeg sitter i baksetet og ser ut av bilvinduet. Vi tar en liten tur på land. Jeg ser en bekk hvor det går an å fiske kreps.
Vi finner et hyggelig lite vertshus som heter Storgården. Pappa bestiller to rømmevafler med bringebærsyltetøy og pisket krem. Jeg spiser to stykker. Pappa ser bekymret på meg.
«Jeg håper du har fått i deg nok mat.
«",nob
I forbindelse med,"I forbindelse med at Linnea Boreas ble kjøpt for å settes i offentlig park i Oskarshamn, oppsto det en debatt i byen om det skulle få lov til å stå på den tomme tomten. Argumentet var at et skilt med greske bokstaver på bygningen ble ansett av lokalbefolkningen som en hån mot det svenske språket og en fornærmelse mot det svenske flagget.
skiltet er blitt fjernet og bygningen har blitt stengt for publikum.
vakkert for å få en god start.
Dagen etter, den 24. juni 1945, døde Josef Stalin.
forsoningspolitikk overfor tyskerne under krigen.
Statuen ble reist til minne om den største seieren i annen verdenskrig.
På bildet nedenfor er statuen kommet på plass og blomsterarrangement er i ferd med å bli lagt. Den lille innsjøen med tre broer som går over er fortsatt dekket av snø, og her er det mange vinteraktiviteter.
Lederen av den tyske organisasjonen Skidkommissionen, general Erwin von Witzleb",nob
For det første,"For det første at man i de mange århundrer som gikk før kristendommens tid begynte, hadde hatt to atskilte slags presteskap, som hver for seg hadde krevd en ny slags dåp. Da denne var blitt opptatt i jødene, hadde man gitt dem navnet nasareere. Slik gikk det, sier han selv, til år 349. Det var på denne tiden — sier han — disse samme nasareere begynte å kalle seg kristne. Til dette svarte Augustin, som jeg har sagt, at de ikke på noen måte hadde tilegnet seg den kristne tro; tvert imot, dette skjedde som en følge av deres gamle sed og skikk og av den gamle dåpsmåten.
Den lærde skolastikeren Anselm, biskopen av Canterbury, sier omtrent det samme som Augustin. Han viser til den greske, koptiske og etiopiske kirke. Jeg kan også referere et utsagn av noen som levde og virket på tolvhundretallet og som var store i lærdom, nemlig William av Rubruck og",nob
Det er jo,"Det er jo mulig at man har sett noen som på avstand ligner noen som på avstand ligner noen som på avstand ligner noen. Men i så fall er det ikke dermed sagt at det dreier seg om samme personen. Og dessuten kan man også komme ut for en tilfeldig likhet; om en mann ved navn Hamsun for eksempel skulle dukke opp på kafeen på Karl Johan og sette seg ved bordet mitt, som tilfeldigvis var ved siden av mitt, ville ikke det dermed si at han virkelig er den mannen jeg tenker på. Men dette er hva jeg ville si; la oss si at det kommer en som er som deg; la oss si at han er mer enn som så; la oss si at han er nøyaktig som meg; la oss si at jeg har møtt meg seiv i alle andres beskrivelser. Men ikke la oss si at denne beskrivelsen er riktig. For det som sies i sin alminnelighet, er ikke sant i minste detalj, og dermed ikke engang sant generelt sett. For om jeg skulle komme til å si - idet jeg",nob
Det er ingen,"Det er ingen tilfeldighet at romanen er lagt til Nord- Norge, at Norge går sin undergang i møte, at de første skildringene av Nord-Norge handler om sjøfiske, at naturskildringene er mange og lange, seiv om menneskene i romanen beveger seg innenfor en liten radius — tre mil. I de tre foregående bøkene ble denne avgrensningen av «nord-Norge» tydeliggjort ved at handlingen til å begynne med var knyttet til en bygd eller en enkelt familie. Nå skal det gå opp for leseren hvilken katastrofe som står for døren.
I siste del av Krabvaag må en legge merke til at det er snakk om en katastrofe som allerede er en realitet. Handlingen er lagt til en bestemt tid, og forfatteren har ikke valgt å skildre det som han mener vil skje: Han beskriver et verst mulig alternativ, for han vet at det vil gå slik — fordi det er uunngåelig. Den ene hovedpersonen, Torbera Heinesdatter, er i samme situasjon som alle andre",nob
Men det var,"Men det var hun ikke. Det har ingenting med henne å gjøre, og det har det aldri hatt. Jeg tror ikke hun har noen anelse om hvem jeg er lenger.
Husker du hvem som sa det?
Jeg husker at jeg sa det, men ikke hvem det var.
Jeg tror det var Mutti.
Og det trodde jeg også. Jeg likte ham, egentlig, og jeg likte å kunne sende ham ut så han kunne gjøre hva han nå holdt på å gjøre, da han fortsatt var minstemann i familien og jeg kunne gjøre som jeg ville, være et barn igjen. Jeg har ikke noe imot at jeg tok feil i det med ham, jeg ville tatt feil i andre ting også.
Det er det som gjør dere til oss, og det vet dere begge to.
der dere kunne vært sammen, og kanskje det var derfor dere begge var så urolige for meg i dag. Jeg er sikker på at han var redd for å si det til deg.
Det var jeg, jeg tror jeg må ha vært redd. Jeg var aldri noe særlig til å skjule ting, jeg var alltid så nervøs for",nob
Men det er,"Men det er ikke bare derfor jeg skriver for barn og ungdom. Jeg holder ikke ut tanken på å sende dem fra meg før de er klare for det. Når de blir større, trenger jeg dem ikke i bøker lenger. De må gjerne finne veien uten å få meg på slep.
Jeg er overbevist om at jeg er den eneste i min generasjon og i forfatterens framtidige generasjon som har skrevet en roman for voksne. Voksne lesere er ikke lenger viktige. De er en truet art som må beskyttes ved subsidier, fordi deres lesevaner ikke lenger tilfredsstiller annonsørenes behov. Dette gjelder ikke for barn og ungdom, disse verdifulle artene som må beskyttes med mer hensynsfulle metoder.
natur er en viktig del av det å være menneske. Med denne romanen har jeg skrevet det som kan ha blitt den aller siste romanen om puberteten skrevet for voksne.
Det aller viktigste for meg når jeg lager en roman, er å skrive den godt slik at jeg blir ferdig med den.
Jeg hadde en svært interessant time her",nob
Han snudde seg,"Han snudde seg vekk fra vinduet. - Hva?
Hun satte fra seg koppen og holdt blikket festet på ham. — Jeg liker ikke å ha noen i nærheten av sengen min om natten.
Han smilte skjevt. - Det er da ikke så farlig.
- De hadde ikke noe imot å sitte i salongen på vertshuset. Hun la armene i kors. - Men her vil jeg ikke at de skal være. Jeg vil ikke at noen mann skal se på meg med begjær i blikket.
- Jeg gjør ikke det.
- Du er en mann.
- Og hva med det faktum at jeg har gjort dette mot deg? For to netter siden gikk du til sengs mens jeg passet på deg.
- Det har ikke skjedd mens vi har vært her.
Han visste det. Han hadde prøvd å bli kvitt minnet. Han ville ikke at de skulle ødelegge denne natten.
- Du vil ikke ha meg, hvisket hun. - Hvorfor bryr du deg med dette da?
- Fordi det er en del av meg, og jeg har ikke bare glemt det, jeg har aldri tenkt å glemme det.
Hun",nob
