prompt,generated_text,language
Under prosjektets gang har vi,"Under prosjektets gang har vi møtt stor interesse hos mange ulike hold. De som har vært engasjert i vår historie er blitt spesielt imøtekommende.
Prosjektet har fått økonomisk stotte, og har også hatt samarbeid med ulike organisasjoner som Forbundet Kysten og Kysten, samt Fortidsminneforenmgen i Vestfold. Vi vil også rette en takk til våre tre hovedsponsorer som har hjulpet oss med å få frem den historien som fortelles om de norske losene her på Nøtterøy: Osebergskipet er fullfinansiert av Oseberg Stiftelsen, Kaldnes Brygge er en gave fra Jarlsø Eiendom og Skald forlag ved Aud Gloppen har vært en sentral aktør når det gjelder bokutgivelsen. Vi vil også takke for støtte fra Tønsberg Bys Vel og ikke minst for mange gode ord og hyggelige innspill underveis i prosessen.
Nøtterøy, september 2017 Ragnar Berg og Bjørn E.
Bjørn E. Fredriksen har vært hovedforfatter og redaktør. I arbeidet med boken har følgende bidratt: Bjørn E.
Knut M.",nob
I radiell retning bruker vi,"I radiell retning bruker vi en projeksjonslinse for å ta den geometriske sammenhengen når vi skal finne avstanden fra et gitt punkt til et annet som er gitt i en eller annen kjent avstandsformel. I radiell retning må vi bruke den strålegangen som gjelder for de strålene som lyset går gjennom. Da lyset går gjennom et hulspeil, er det bare mulig å bruke stråler som går motsatt av speilflatens orientering.
Enkelte ganger blir de to strålene som går gjennom et brennpunkt på denne måten, parallelle når de møtes igjen på den andre siden.
I en vilkårlig linje mellom de to brennpunktene blir det igjen en stråle som danner vinkelen a i forhold til den første strålen som er gjennomløpt.
På samme måte kan vi konstruere det tilsvarende stråleparet i radiell akse fra brennpunktene. Av strålene som går ut fra det ene brennpunktet og treffer det andre brennpunktet i den gitte avstanden a fra utgangspunktene, kan vi så konstruere den",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gjere greie for ein framgangsmåte vi har nytta for å få betre kunnskap om samanhengen mellom faktorar vi meiner har innverknad på læringsutbytet i matematikk.
For meir utdjupe lesing viser vi til rapporten om prosjektet, sjå vedlegg i denne rapporten.
Vi har gjennomført følgjande opplegg:
■ Skrive ut delrapportar på ca. 20 sider. I tillegg har vi skrive eit kapittel i ein sluttrapport på 20 - 30 sider om korleis vi meiner undervisninga i matematikk, på alle nivå, kan forbetrast i høve til vår analyse og våre tilrådingar.
■ Pedagogisk seminar og Pedagogisk institutt ved NTNU har lese delrapportane og gitt kommentarar til dei.
■ Matematikkseksjonen har så gitt konkrete synspunkt på rapporten ved den siste gjennomlesinga, før innlevering til trykking.
Vi har valt å gjennomføre alle dei tre fasane med to seksjonar, da mange seksjonar var i same situasjon, og for å sikre at alle seksjonane blir høyr",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og faren hadde omsorgen for sønnen som er i begynnelsen av 20-årene. Faren har også an svaret for to yngre brør.
Natt til 19. mai 1995 gjorde 14-åringen et brekk, som han for øvrig tilsto og fikk en bot på 2000 kroner for. Men det var en annen som skulle stå til ansvar for at 14-åringen hadde skremt vettet av fire personer i Råde sentrum denne natten.
Sønnen hadde drukket tre kvart pils før han fikk skyss hjem fra Moss sent på natta.
Tre ganger ble han forsøkt ranet. Den fjerde gangen skulle han skremme en av ranerne. 14-åringen ventet inntil han kom ut i Ryggen-krysset i Råde, og med en kraftig bil i 20 000-kroners klassen for søkte han å rygge på den bilen han trodde kom bakfra.
med seg en annen bil. På den andre siden sto politiet, som for øvrig ventet på den første bilen. Gutten gikk i mellom slik at politiet ikke kunne komme til med",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i ar beidet for å få utviklet industri områder på de to stedene Kvær ner Olivin og I/S Øvre Otter stad skal gå sammen om å få ut viklet slike områder.
er Kværner Olivin og ÅS Øvre Ot terstad enige om å vurdere en fel les reguleringsplan for området. Det vil trolig skje parallelt med det arbeid som pågår for å få til en felies nærings- og utviklings plan for Hustadvika området. .
— Denne planen ventes å førelig ge på slutten av året, opplyser daglig leder Knut Ove Hagseth i Kværner Olivin. — Å samordne reguleringsplaner for de to in dustriområdene tror jeg vil bidra til en heldig utvikling. Det er et viktig signal at de to bedriftene nå går i gang med å planlegge sam men om felles regulering. Dette vil også gi et ekstra puff på utviklinga på Otterstad-området. Det bør være et mål å ha den klar til et visst tidsrom, slik at begge bedriftene etter hvert",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal starte som planlagt fra 1. februar neste år, håper vi mange reisende velger Flybussen når man skal hjem om ettermiddagen fra Gardermoen.
– Vi starter allerede i dag, og fra neste uke vil flere av Flybussen-rutene være utvidet med ekstra avganger mellom kl. 16 og 18. Fra 1. februar starter vi med nye ruter seks dager i uka, sier prosjektleder Hans Bonesvoll i Flybussen.
1,4 millioner passasjerer mellom Gardermoen og Oslo lufthavn er forventet i 2017. Avinor har tro på at Flybussen skal ta godt unna trafikken innen den tid. I dag går åtte Flybusser i skytteltrafikk mellom hovedstaden og flyplassen. Allerede i oktober blir det trolig 16 avganger, og tilbudet skal etter planen utvides i løpet av de neste årene.
– Vi skal nå kartlegge hvilke tilbud som er mest populære, slik at vi kan gjøre enda flere endringer på rutetidene med utgangspunkt i passasjergrunnlaget. Da vil det bli mer variasjon i avganger, og kanskje større fleksibilitet med tidene, sier kommunikasjonssjef Joach",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men la meg likevel forsøke å for klare hvorfor jeg mener det ikke var riktig det som ble gjort. .
Ved behandlingen av saken om til skudd til samfunnshus, i formann skapsmøte i november fikk jeg av formannen, som i det møtet hadde hatt ordet, den innstillningen at saken ikke var drøftet og det var ikke av gjort tilskottets størrelse. Etter dette hadde jeg god grunn til ikke å støtte innstillingen, og jeg gjorde følgende protokolltilførsel: «En er blitt kjent med at innstillingen fra formann skapet om bevilgning ikke er be handlet av formannskapet på forhånd. Formannskapet er for sent ute med saken».
Noe forslag ble ikke framsatt, men innstillingen ble vedtatt mot 2 stemmer.
I kommunestyremøte den 22. fe bruar ble saken drøftet igjen etter at jeg på forhand hadde anmodet om det etter min mening urimelige vedtak i formannskapet. Det ble i dette møte etter min protokolltilførsel satt fram følgende forslag som ble enstemmig vedtatt:
«",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av klimagas ser er svært vanskelig å beregne eksakt, men en av forskerne, pro fessor John Gribben ved Univer sity of Colorado at Boulder sier til NTB at han tror at dagens ut slipp av C02 vil føre til temper aturer ved midtsommertid som er 5 til 6 grader høyere enn de var for 100 år siden. Ifølge beregninger fra FNs klimapanel er temperaturen nå i ferd med å øke med 0,3 grader pr. år. Dette er en for kort tidshorisont til at en slik økning kan merkes. Øker temperaturen med en grad får det større og større virkninger, som for eksempel at isen legger seg på Nordpolen og at Golf strømmen svekkes. Hvis tempera turen øker med 2 grader kan vi få dramatiske endringer av den glo bale vannbalansen og havstrøm mene. ",nob
Jeg vet ikke,"Jeg vet ikke hvor stor prosent av byens befolkning som var i kirken før siste valg, men de få som var det, ga i hvert fall klar melding om hva de ville stemme på.
Jeg tror de ville ha gitt sin stemme til partier som støtter de frivillige organisasjonene som ar rangerer møter, konserter og fore drag i kirken. På bakgrunn av at det nesten ikke finnes kirke- og kulturarrangementer i kirken i dag uten frivillige som står bak, kunne det være interessant med av stemning om hva slags type kultu relle arrangement en ønsket å ha i kirken ved neste valg.
Men da kan en ikke bruke me ningsmålinger. Da må det være klare alternativer å velge mellom. Jeg er veldig lei av den debatten som går om en «skal fjerne seg fra de frivillige». I den debatten er mye av kraften gått ut.
Dessverre har Kirkerådet opp fordret til at en nå må prøve å fin ne nye frivillige som kan ta i et ekstra tak.
Det er mulig dette er den eneste veien å gå for kirke",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale normer er et godt sted å begynne, men kan også være svært kompliserte, og ofte et resultat av komplekse samspill. Her ligger de grunnleggende forklaringene på hvorfor folk har ulikt syn på og ulike opplevelser av hva som er mulig og rimelig, fornuftig og rimelig.
Hittil har de viktigste sosiale normer som har skapt forskjellene, dreid seg om økonomi, utdanning og helse. Men sosial klasse og etnisitet er også sentrale sosiale kategorier. Sosiale normer blir da til ulikheter blant annet ut fra klasse, kjønn og etnisitet.
Mye har skjedd i løpet av et drøyt halvår. Det er nå flere med høy utdanning, flere høytlønte og flere velstående enn noen gang tidligere i norsk historie. I Oslo er vel 40 prosent av befolkningen innvandrere eller deres barn. De bidrar til et etnisk mangfold på arbeidsmarkedet som blir viktig i tiden fremover. På få år har norsk matproduksjon gjennomgått store endringer, med en dreining fra små gardsbruk til store produsenter, i hovedsak samlet",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for arbeidskraft og vi ønsker å gi ungdommen gode muligheter for fast arbeid. Arbeidsavtalene går opp til tre måneders varighet, men ved behov for fast ansettelse, vil vi etter avtale kunne gi tilbud om fast ansettelse i Eskoleia AS. Eskoleia as er heleid av Kongsvinger kommunetilby varig og meningsfullt arbeid til personer med redusert arbeidsevne. Arbeidsoppgåvene er i hovedsak vedlikeholds- og driftsoppgaver. Arbeidsarenaene kan være et bredt spekter av arbeidsoppgåver, fra industri til park og idrettsanlegg, og som ved de tidligere inngåtte avtalene står Eskoleia AS for både arbeidstøy og personlig verneutstyr. Arbeidsarenaen er på de steder de til enhver tid er tilgjengelige, dvs. på Kongsvinger, Skarnes, Magnor og på Austmarka.
SEKS DAGER I UKA: Daglig leder for Eskoleia Morten Lang Ree, skal i en seksmåneders vikarstilling være prosjekt",nob
Det var ikke,"Det var ikke bare for å sikre en bedre skolehelseteneste - at Frp- politiker Jon E. Tamnes ønsket ny og større skolehelseteneste i Skedsmo - da han tok ordet under onsdagens kom munestyremøte.
Det er også et ønske om at skolehelsetjenesten bidrar til å forebygge sykdom i befolk ningen, og på den måten redu sere sykdomsutgifter, forkla rer Tamnes. .
Bedre forebygging. Det ønsker derfor Tamnes å løse med en 50 prosent større skolehelset enesten i grunnskolen. Det er ikke nok, me ner han.
- Vi ønsker at vi øker skole helsetjenesten med mellom 25 og 30 prosent - for å i det hele tatt sørge for god nok fore bygging blant barn og unge, sier han.
Redusere sykefravær. I årsbud sjettet i går sa posisjonen i Skeds mo nei til Frps ønske. Flertallet ga heller skolen en ramme økning på 3,4 millioner kroner. Dette skal gå til økning av læ rerstillinger og dermed en større skolehelset",nob
Det var en,"Det var en kvinne i 40-årene som mistet livet etter at en personbil og en lastebil frontkolliderte på fylkesvei 229 i Gansdalen i Fet i går ettermiddag.
Mannen som satt i personbilen døde i natt på Ullevål sykehus, melder politiet. \- Personbilen traff lastebilen i fronten, før bilen dro tilbake i veibanen, og til slutt krasjet inn i en fjellknaus. Lastebilen ble sittende fast i et tre, og føreren på rundt 60 år er trolig alvorlig skadd. Føreren av lastebilen ligger på Ullevål sykehus, mens en kvinne satt i personbilen som døde. Begge var norske statsborgere. Lastebilens eier var med på ulykkesstedet i går, men ikke føreren av personbilene, sier Smedsrud til rb.no. \- Bilen som kom over i motsatt kjøreretning hadde forkjørsrett, sier Smedsrud. ",nob
Jeg har ikke,"Jeg har ikke hatt muligheten til å sjekke opp historiene, men det er utvilsomt noe som skurrer når en som har brutt seg inn på et avsperret gårdsbruk til å dumpe seks kilo heroin blir oppfattet som en del av mannskapet på det svenske kystvaktskipet «Otter» som har ansvaret for skipatruljeringen i dette området på vegne av den internasjonale redningstjenesten. Det var ingen stor nyhet i går at en av mannskapet på kystvaktskipet «Otter» ble avslørt som delaktig i et innbrudd på en gård i Sverige. Men det finnes andre ting i denne historien som også virker litt snodig. Hvordan kunne kystvakten sende en etterlyst tyv til havs, når vedkommende ble tatt langt inne på land, bare atskillig nærmere Oslo? Det er vanskelig å se noen sammenheng i dette opplegget. For å sette saken på spissen: At en mann med innbruddsverktøy blir arrestert på en gård der det foregår ulovlig elgjakt er noe",nob
Jeg kan ikke,"Jeg kan ikke fordra å se fotball. Jeg spiller fotball seiv. Men jeg spiller ikke på et lag. Jeg liker godt å se fotballkamp på fjernsynet og å lese om fotball. Men det er mye fotball i avisene også. Jeg kan ikke huske sist jeg leste en avis uten sport. Ikke uten at det var VM-sluttspill på skøy ter eller at Norge slo Sverige. Det er for mye for meg, og så er det så kjedelig. Da jeg var li ten, fikk jeg fotball på hjernen. Det ble en veldig besettelse, omtrent som om jeg var anorektiker. Moren min var jo aldri hjemme. Det var faren min det... For å prøve å få meg til å glemme sporten laget han små leker med meg. Han laget en fotballbane i stua. Der skulle jeg score mål og så skulle jeg få medalje. Det ble med den ene dagen. Jeg hadde mareritt etterpå. Fotballbanen var så stor, så den så ut som et bildek ke. Jeg drømte at dukkene mine",nob
Men det var,"Men det var jo i realiteten et opphørssalg da han solgte bygget videre våren 2020.
Banken hadde pant i varelageret, og han gjorde avtaler med enkelte store leietakere. De fikk imidlertid bare ha lokalene i noen måneder.
Men alle leiekontrakter går ut ved utgangen av neste år, og derfor ble det en tvangsavvikling.
Men da Tovsen også startet prosessen med å bygge om lokalene til leiligheter i første etasje, sa banken nei. De skulle ikke betale sin del av utgiftene for ombyggingen.
Og saken verserte i flere uker, nesten en måned, før han fikk svar på søknaden om gjeldsforhandlinger.
Der svarte banken med å si at det eneste alternativet var konkurs.  og så lenge han ikke oppfylte bankens krav, var det ikke noe alternativ.
Samme dag fikk han brev om åpning av gjeldsforhandling. Snaue to uker senere gikk selskapet til skifteretten. ",nob
Det er viktig,"Det er viktig å komme i gang med forebyggende tiltak så fort som mulig hvis man er plaget av allergi eller har mistanke om at man er allergisk.
Det er også lurt å begynne forebyggende behandling en stund før de verste plagene melder seg. Slik kan man unngå at allergien får blomstre og utvikle seg til en alvorlig lidelse.
Det vanligste er at man er allergisk mot visse blomsterstøv (Pollen). Pollenet finner man i luften og kommer fra gress, ugress og trær. Pollenspredningen er størst i perioden mai til august.
Folk reagerer ulikt på forskjellige blomster. Det er store forskjeller blant annet i de pollensortene bjørk, or, hassel og burot. Noen reagerer på pollen fra en sort, mens andre reagerer på en annen.
De som reagerer på gressallergener opplever oftest kløe i nese og øyne. Noen får også snue.
Allergi mot katt eller hund er langt vanligere enn allergi mot andre husstøvmidd som for eksempel midd fra katt, hund eller kan",nob
Jeg tror ikke,"Jeg tror ikke det har noe for seg å kommentere denslags pole mikk. Men jeg vil ikke unnlate å nevne at jeg synes man bør ut vise en viss aktsomhet i omtalen av andre. Og jeg vil ikke se bort fra at denslags kan ha et visst snev av ondskap over seg. La oss se litt på den saken som gjelder skolegutten som fikk revet av seg klærne av noen jenter han sto og tisset. Hva er det egentlig som skjer når slike ting hen der og hvem må ta ansvaret? I dette tilfelle er et klart at det ikke var tale om noen form for seksuelle handlinger. Gutten var ikke utsatt for noen form for tilnærmelser. Slikt kan vi ikke tro skjer. Og det tror vi ikke. Det vet vi skjer ikke.
fikk revet av seg klærne etter et übehersket uttrykk for et «naturlig behov», som det så fint er uttrykt, vil det være svært lett for den som har stått for hand lingen å se bort fra",nob
Det er et,"Det er et stort puslespill for de rundt 30 ansatte i den snart 100 år gamle be driften å få de mange brikkene på plass for å kunne tilby de siste mo dellene til bilkundene. Det har der imot ikke vært noe problem for Odd Ingar Sommerstad siden han be gynte i stillingen som ny daglig leder ved Toyota Mysen like før påske. .
- At vi har så store og gode lokaler gjør at vi kan flytte om på ulike avdelinger. Dermed kan vi tilby kundene alt til bilen, sier han. .
En av disse avdelingene er verk stedet. Her har de ansatte en ny hver dag med helt nye og moderne verk tøy som gjør jobben lettere. .
- Verkstedet er en av de største avdelingene på Toyota og er fullt opp med moderne utstyr, forklarer Sommerstad.
MYE FAGKUNNSKAP: På Toyota Mysen er det en stor stab som er opptatt med åfå levert best muli ge resultater fra seg med fagbrev og gode resultater",nob
Til tross for,"Til tross for at regjeringen har forsøkt å få oss til å tro noe annet, fortsetter forskjellene mellom folk her i landet å øke.
I valgkampen reiste regjeringen land og strand rundt og lovet at forskjellene skulle bli mindre hvis de fikk fortsette i regjering. Det løftet har de holdt. I løpet av det første året med Frp/H-regjering har de rikeste blant oss fått en skattelette på over 1 million kroner, mens folk med «vanlige» lønninger ikke har fått noe i det hele tatt.
I motsetning til hva Siv Jensen og Erna Solberg prøver å innbille velgerne, har ikke forskjellene vokst det siste året, slik flere forskere har hevdet. Det er faktisk blitt noe mindre forskjeller blant folk det siste året.
Folk flest har ikke merket noe til dette, og for folk flest har ikke forskjellene mellom de rikeste og folk flest minket det siste året. For mange betyr forskjellene og forskjellene mellom folk mye mer enn løfter og festtaler fra Høyre og Frp.
De kommer til å merke de store forskjellene når valgdagen er over. Forskjells-Norge kommer",nob
Jeg synes det,"Jeg synes det er leit å registrere at kommunen kan få seg til å sette opp et slikt skilt på en fredet bygning, uten at de tar seg en befaring på stedet. Dette kan ikke karakteriseres som noe annet enn tøv og slud der. Jeg er redd dette skiltet er kommet opp fordi de som har satt det opp ikke var klar over at Trarabakken er fredet! Skiltet ville aldri vært satt opp hvis den hadde vært i orden.
navna Trara og Frydenberg. Det har vært snakk om oppussing, og det er på høy tid å gjøre noe med dette! At det er Trara skole som holder til her, tror jeg ikke kommunen tenker på. Den er nok av nyere dato. Det er mange som går over jordene for å komme til Trara, Trara skole og ikke minst sykehu set. Jeg håper å få en kommen tar fra kommunen når det gjel der Trarabakken, samt at de gjør noe skikkelig med dette!",nob
Det er i,"Det er i den forbindelse utarbei det et program for å rekruttere læ rere til Finnmark.
Sjøsamiske oppvekstsenter i Billefjord har søkt om støtte til å arrangere en storstilt fiskekon kurranse i forbindelse med 20- årsjubileet sitt. Formålet med fis kekonkurransen er å inspirere barn og ungdom til å spise mer fisk og bli glad i havet, skri ver de i sitt prosjekt.
viteter om bord i båten for de som deltar på konkurransen.
oppvekstsenter søker Fylkesmannen om midler til pro sjektet «Spiser hele dyret».
Deltakelse, kostnader, invi tasjon og premiering har en øko nomisk ramme, på 100.000 kro ner.
en av dette er allerede påbe gynt, skriver Sjøsamiske opp vekstsenter i sitt prosjekt. .
TALE: Toril Bakken Kaven og Ole Einar L. ",nob
Nå er det,"Nå er det to uker siden alle fikk beskjed om å vaske hendene ofte og grundig, og vaske både hus og bil grundig, minst én gang i uken.
Og det er minst to uker til påske.
Det høres fornuftig ut. Å vaske bilen og huset grundig for å unngå å bli alvorlig syk og smitte andre, er lurt, og sikkert det eneste lure.
Men folk vasker da ikke hendene for å unngå smitte? Det er bare å løfte opp så mange fingre du vil og sjekke selv, så ser du at det ikke er der bekymringen ligger. De vasker hendene for å ha god håndhygiene, og bli kvitt bakterier og døde hudceller. For når vi vasker hendene våre, flytter vi bakteriene bort fra den tynne huden mellom fingrene, håndflaten og selve hånden. Det er faktisk slik at virus og bakterier gjerne smitter via overflater, selv om smittestoffet ikke har slått seg ned og blitt en del av selve huden. Og hvis vi får virus på hendene, så fester nok viruset seg ikke til den tynne huden mellom fing",nob
I forbindelse med,"I forbindelse med at en stor skogbrann har brutt ut i den østlige delen av Australia har myndighetene innført ekstra beredskap. Australia har vært utsatt for mange skogbranner i år, og det har skapt et problem for store bosetninger. Det melder blant annet Reuters. Mange har reist fra områdene fordi de er redd for å miste hjemmene sine. Nå er ekstra helsearbeidere sendt ut i landet for å bistå de som ikke har mulighet til å reise. Mange av dem som har måttet evakuere bor på en lokal gård kalt Happy Farms.
En talskvinne for regjeringen sier at i tillegg til å holde øye med brannene skal landet fokusere mer på hvordan de kan hjelpe dem som bor i de mindre tettstedene som har blitt evakuert. Videre sier hun at de nå vil fokusere mer på å hjelpe folk med å finne steder de kan bo, samt hjelpe til med mat. ",nob
For det første,"For det første er det veldig dyrt å lage slike maskiner. Å bygge en moderne datamaskin fra bunnen er faktisk dyrere enn å ta i bruk eksisterende programvare og videreutvikle den. Det gjør også at det tar tid å sette i gang med nye prosjekter.
For det andre er det vanskelig å lage produkter som skal gjøre jobben billigere, det har vi allerede sett når det gjelder laserskrivere og fargeskrivere. Det er mye enklere å utvikle nye måter å programmere datamaskiner og programvare. Dermed kan det i tillegg ofte være vanskelig å få de som lager produktene til å tilpasse seg en ny måte å drive en bedrift på.
For det tredje: De som er avhengige av at du kjøper deres varer, vil ofte protestere. Om en bedrift har laget en pakke med programvare og annet som selger bra, vil de ikke nødvendigvis like at noen forteller dem at de må gå over til andre programpakker for å møte konkurransen fra andre bedrifter. De ønsker å seige til nye kunder, ikke til bedrifter som har en billigere måte å gjøre det samme på.
■ Du trenger ikke",nob
Det er jo,"Det er jo litt spesielt å komme med bok om sin mor. Det er nesten som å skrive dikt om sin egen mormor, sier forfatter og journalist Arnhild Skre om boka «Mor» som hun nettopp har gitt ut på Oktober. Boka er en opp følger til «Mors historie» fra 2005, som handlet om hennes mormor, Marta Steinsvik. - Mora mi har jeg ikke hatt noe med å gjøre. De gangene vi har møttes, har jeg vært en fremmed. Det betyr at hun har skrevet så mye om seg seiv og meg som ikke er sant. .
- Men hun var en veldig modig kvinne, sier Arnhild Skre (45).
- Hva er det med mormor som gjør at du skriver om henne, spør vi forlagsredaktørene i Oktober. - Jeg vet ikke, det bare ble sånn. Hun har vært en slags inspirasjon under skrivingen, og det har vært viktig å få fram hvor stor kraft og vilje som skulle til for å være en god mor. Det var jo et",nob
Det er ingen,"Det er ingen grunn til å tro at situasjonen for norsk økonomi er mye bedre eller verre enn i andre europeiske land. I hvert fall ikke slik situasjonen var i april da den norske regjeringen la fram revidert nasjonalbudsjett. Der ble det anslått at utviklingen i norsk økonomi var «svakt positiv».
I Tyskland er det en arbeidsledighet på hele ti prosent. I Frankrike er den på over ti prosent. I Norge ligger den på et mye mer behagelig nivå.
Forskjellen kan komme av at Norge er velsignet med en fantastisk økonomisk opptur de siste årene. Tyskland og Frankrike kan på sin side skryte, med god grunn, av sterk vekst og gode økonomiske resultater etter at finanskrisen kastet sine dystre skygger over landene rundt oss.
Det er vanskelig å se for seg annet enn at denne gunstige situasjonen vil vedvare i år. Men det kan bli verre om ett år. Og utviklingen etter 2010 er på sin side svært vanskelig å forutse.
Derfor er det heller ikke lett å se en rød tråd i norsk økonomisk politikk. Det som ser ut til",nob
Men det var,"Men det var ikke mer enn at jeg fikk plass til det i en stor by. Dessuten er det helt sikkert mange på Nordmøre som ikke har hørt det, og som nå er litt nysgjerrig på hva dette er for noe. .
For det begynte med at jeg var på en konsert i Kristiansund, og jeg lurte på hva det dreide seg om. Jeg dro tilbake etter konserten, og spurte hva dette hand let om.
med disse fire mannfolkene på sce nen.
Så jeg spurte om de hadde vært i Surnadal. Om de kunne tenke seg å gjøre en sånn konsert i Surnadal? Det ville de gjeme, for de syntes det var så vakkert her at de gjerne ville vise seg frem. Så jeg ringte ordføreren og hørte hva han mente om saken. Jeg forklarte hva det handlet om, og hva jeg trodde ville skje. Jeg nevnte også at jeg trengte en god forsterker til utstyret mitt, for forsterkeren som fulgte med det tekniske utstyret er ganske svak, og det kan jeg ikke høre på når jeg spiller ute på konsert",nob
Men det er,"Men det er på ingen måte sikkert at han gjør som trenerkollega i MIF, Vegard Hansen, og slår ut Vålerenga av cupen onsdag.
Han har kontrakt med Sarpsborg 08 ett år til. Men det har vært en åpen og ærlig dialog mellom trenerne og klubbene den siste tiden. Lengselen etter familien i Sarpsborg er sterk. En stor fotballkarriere er avsluttet. Han hadde planer om mange år til i toppfotballen. Familien trives godt i Olavs by.
Derfor venter han til neste sommer. Sarpsborg 08 vil at han skal være med i Europa neste år. Klubber i Europa skal ha et møte i februar for å planlegge neste sesong. Da kan han få tilbud om å bli med i kvalifiseringen. .
Men først er det de to tøffe kampene mot Mjøndalen hjemme på lørdag. Og det ble også en liten kræsj med Sarpsborg-trener Thomas Berntsen. .
Da Thomas fortalte at han ville ha med Andreas til MIF ble det et voldsomt rabalder. Treneren tok kontakt med alle de store klubbene i",nob
Han snudde seg,"Han snudde seg med et sukk, mens han lyttet til de taktfaste skrittene deres.
seg, så ville han kanskje bli nødt til å gå tilbake dit. Det var ingen tvil om at han var fortapt.
— Jeg har ventet i hele kveld til ære for deg, sa hun. Jeg har ikke en gang tenkt på... — Jeg er for gammel til å ha det morsomt! avbrøt han henne. — Det er du som kaster bort det beste ved tilværelsen. Jeg burde bare være takknemlig fordi jeg har hatt... — Er det? — Så vil du komme tilbake og være takknemlig. Da han ikke sa noe, spurte hun: — Har du tenkt på barnet du lovet å skaffe meg? Jeg kunne kanskje gjøre noe for deg — hvis du vil. — Nei, jeg kan ikke be deg om hjelp. — Hør her, sa hun. — Når du har gjort deg det bryderiet å oppsøke meg, så får du gjøre deg det bryderiet å bli, — hvis du har tenkt å forsøke.
— Jeg har tenkt meg,. svarte han.",nob
Han så på,"Han så på de to karene under den buskede hårmanken som om de var av skjørt glass. - Jaså, du driver privat etterforsking, du, sa han, og var en god del blidere i stemmen, som om han hadde fått oppreisning på ett vis. - Og du har vel helst ikke tatt på deg denne jobben her bare for å være i nærhe ten av meg, sa han gemyttlig. - Det var kanskje noe annet du ville prøve deg på denne gangen, du! - Nei, jeg har ikke akkurat det, sa Bjørn.
- Jeg har kommet til at du har begått et stort mistak, Knut. Du skulle aldri ha gått inn for å kjøpe denne skogteigen som du har drevet og kivdes om med denne gamle knarken, som er din nærmeste granne her på skogen. For der tar du feil, Knut! Det er Knut Brennsvea sjøl som har skylda for alt dette rotet. - Det er best du holder kjeft, og holder deg i tømme, sa Knut",nob
Hun snudde seg,"Hun snudde seg og så etter ham fra vinduet for å være sikker på at han hadde forstått hintet. Han smilte og begynte å snakke med de andre studentene i stua. Han så seg ikke tilbake mer enn noen sekunder og gikk bort for å finne seg et bedre sted å sitte. Jeg er på ingen måte fornøyd med mitt eget utseende. Kroppen min er ikke lenger hva den en gang var.
Jeg satt akkurat og lurte på hva jeg skulle gjøre hvis noen skulle stille meg det spørsmålet. Til dags dato har ingen stilt meg det spørsmålet. Jeg har for vane bare å svare med ja eller nei, i de situasjonene det har blitt stilt til meg, eller jeg har vært i den samme situasjonen mer enn én gang. På én måte har det vært veldig greit. Hvis jeg hadde svart nei, så hadde jeg kanskje opplevd situasjonen som et press. Et press som jeg ikke ville ha kunnet leve med. Dette fører gjerne til at jeg også vil være ærlig. Jeg forsøker å si ting rett ut. Men på et eller annet tidspunkt kan det bli umulig å",nob
Hun så på,"Hun så på meg med et uttrykk som for meg virket som en blanding av hat, frykt og fortvilelse. Hun smilte ikke. Jeg så at hun var skitten og uthungret. Hendene hennes skalv. Jeg visste hvor vondt det måtte være for henne å tigge på gaten. Hvordan hun måtte bruke alle midler for å kunne opprettholde livet. Men hun virket som om hun var helt blind av sult.
Hun sa: «Det er ingen i Norge som vil ha meg, jeg er bare en hore.
«Du er mer enn det. Du er... Jeg vet hva du er... Du er et menneske.
Hun sa det så sakte, som en bekreftelse. Og jeg visste jo at hun sa sant.
Jeg fortalte henne at hun var blitt en god og lojal medarbeider, og at hun og jeg hadde et godt liv. Hun syntes nok det var underlig at jeg snakket det språket som hun hadde lært som barn. At jeg kunne snakke så perfekt, seiv om jeg så ut som en vanlig, dum hore. Det overrasket meg ikke. Kanskje det mest sj",nob
Det er bare,"Det er bare et av mange høydepunkt under vårens store utstilling i kunstforenin gen, som i disse dager vises i Kunstforeningens lokaler i Drøbak. Utstillingen ble åpnet søndag, og utstillingen varer til 26.  * *  - Det er lenge siden maleren Nils Ellingsgard fra Ål i Halling dal åpnet sin utstilling hos oss i Drøbak, men han er vel kjent for de fleste og i alle fall fra hans store utstilling i Galleri Bi-Z i 1971. Også nå er det særlig maleriene med land skapsmotivet han er opptatt av. Den gang hadde han med seg 70 store og små målerier hvorav en del ble vist på Galleri Bi-Z, og det er i alt 60 målerier Ellingsgard viser denne gang, men ingen av disse ble vist på utstillingen i 1971. * * * Ellingsgard er opptatt av at menneskene skal forstå Guds hus.
- Det er bare natur uten menne sker og mennesker uten natur. Og han sier at i naturen vil vi",nob
