prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i Europa på alle områder, noe som setter sitt preg på hverdagen vår, og det er særlig de siste årene vi har sett hvordan de gamle partiene i Europa har blitt mindre viktige, og at nasjonale og lokale aktører kan fylle viktige roller i forhold til å ivareta sine interesser overfor EU.
I lys av alt dette blir det viktig hva vi mener. Det vi gjør i forhold til våre meninger og standpunkter for framtiden er selvfølgelig av stor betydning, og det er bare våre meninger og standpunkter som kan bidra til å ta de riktige avgjørelsene for vårt liv. Samtidig er det også viktig å anerkjenne de andre meningsberettigede i forhold til de viktige avgjørelsene vi tar. Et politisk system av vår type er basert på det representative demokratiets prinsipper. I vårt land står enkeltpersonen i sentrum når det gjelder å fatte de beslutningene som skal tjene et fellesskap av mennesker og nasjonen Norge.
For noen er dette selvfølgelig ubegripelig, for andre det selvsagt. Det er imidlertid noen viktige aspekter som vi i vårt land",nob
Selv om de nye rundturene,"Selv om de nye rundturene startet i går, kan folk vente at det blir noen forandringer.
— Hvis folk er villige til å kjøre lengre, og på et annet tidspunkt om morgenen eller kvelden, så er det fint. Men vi ber om forståelse for dette, sier Olsen.
— Kommer du noen gang til å kjøre helt inn til Stavanger for å handle? - Nei, ikke ennå. Denne sommeren er ikke et sesongskifte. Og i forhold til i fjor, da vi startet så langt nord som i Kirkenes, har vi et mye lavere tilbud, sier Olsen.
De nye rundturene skal vare til midten av juli, mens de ordinære bussrutene kun vil gå fram til og med 16. juli. Det betyr at dersom en ønsker å gjøre en ekstra handlestur, er det bare å sette av en dag eller to i sommer. Da vil en få alle de andre rundturene i tillegg. Og en kan få flere på én dag dersom ønskelig. ",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og der for kan vi si rett ut hva det går ut på med det samme, skriver NF. Det skal opprettes samarbeidskomite er innen de enkelte fagorganisasjoner - der LOs representant og fylkesorga nisasjonen deltar med to medlemmer hver. Vedkommende organisasjon og fagforbund skal sammen velge et kontaktutvalg, hvor disse skal mø tes. Det blir opp til dette utvalget å drøfte og avklare saker og spørsmål som er felles i de forskjellige for bund innen LO. Det er altså et vedtak som fag forbundene i fylket nå skal følge opp, og som gjelder over hele landet. I Bodø ble dette vedtaket fattet på den første fagforeningskongressen til fylkesforeningen etter krigen. Fag foreningene i Bodø og fylkesforenin gen i Nordland vedtok å henstille om at det snarest skal opprettes samarbeids komite, for å drøfte og klarlegge felles interesser, og felles oppgåver. For oss i LOs representasjon i Nord-Norge - som har kommet inn i en så spesiell situasjon i de senere år -",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de planlagte kraftutbyggingene i Tit lefjor- vassdraget er enorme. I for hold til hva man må gi for fiske og det generelle naturmiljøet gir utbygging en store negative konsekvenser. De miljømessige konsekvensene må være meget alvorllig dersom Olje- og energidepartementet vil si ja til søk naden om utbygging. Konsulent firmaet Norconsult har foretatt en konsekvensanalyse. En slik analyse er på sin plass der det søkes om store naturødeleggelser. Man skal heller ikke glemme at denne konsekven suredningen omfatter svært små del er av kraftproduksj onene som vil bli gjort i Titlefjord. Konsulentfirmaet peker på at en utbygging vil medføre en rekke ska devirkninger for lokalsamfunnet, store negative virkninger for na turen i Titlefjorden, og videre skader på gyteområder for torsk. Også i form av nedslamming av bunnen i området vil en kraftutbygging få store økonomiske konsekvenser for lokal samfunnet og de nære omgivelsene til",nob
Jeg vet ikke,"Jeg vet ikke helt hva en slik jobb medfører. Om det er en helt vanlig jobb som jeg aldri vil angre på, så er det nok ikke jobben jeg tenker på hver eneste dag. For alle som jobber i butikk blir man en del av et team, og da er det jo klart at det vil ha stor betydning for om man lykkes eller ikke.
Jeg kan se for meg de travleste dagene i butikken. Det kan være lang kø ved inngangen - og de som står lenger bak i køen kommer neppe frem til kassa uten å se an dres køer først. Her må man liksom bare være innstilt på å stå i kø en viss tid. Når da den kunden som står fremst i køen ikke leverer fra seg produktet før de får gå til kassen, er det jo klart at en slik kø på ca. 10 sekunder - ikke er av det beste - seiv om det er fullt mulig å se forbi kunder som går raskere enn det.
En slik jobb, der seiv innredningen av et lokale på ca. 16x16 meter er begrens",nob
Hva er det,"Hva er det du leser nå? (Anne-Cath. Vestly)
Hva er det du leser nå? (Anne-Cath. Vestly)
Powered by Create your own unique website with customizable templates. Get Started    Did you Matnyttig       Mat.net       NRK Mat       Pytagoras       NRK Ekko       NRK Filmpolitiet       Dagsavisen       Aftenposten       Dagsavisen       VG       Dagbladet       Dagens Nærings       Dagens Tek.no       Dagens Næringsliv       Dagens Viten       Nationen       Dagbladet Plus       Dagbladet      ",nob
Det er en,"Det er en nedgang i forhold til det som har vært normalen, men mye av nedgangen har sin forklaring i det vi hadde av fall i 2013 i et normalår, sier Guro Lien ved Norsk Gjenvinning på Gressvik.
– Til sammenligning hadde vi på det meste 4.000 tonn på anlegget på Stange et normalår i 2015.
– Men når vi leverer avfall i Fredrikstad så vil folk nok forvente at det er i orden. Ved Gressvik-anlegget har vi strenge rensekrav på blant annet deponi, så vi skal ikke ha inn for mye av miljøgifter. Det er strenge regler rundt denne typen avfall. Deponiet i Fredrikstad, som alle andre steder der man dumper avfall, skal ha strenge grenser for alt som har med miljøgifter å gjøre, understreker Lien.
Det er altså deponert avfall ved Gressvik-anlegget gjennom mange år, men i senere tid har det blitt etablert flere nye deponier i Norge der det er lettere å samle sammen spesialavfall som for eksempel plast, metall",nob
Det var ikke,"Det var ikke bare i USA det ble forøvet hærverk mot presidentens bil tirsdag. I Kansas-byen Lawton kjørte politiet en annen bil over presidentens bil og oversprøytet den med ketsjup og sennep - til alt hell uten at noen ble skadet. Bilen ble totalskadd.
En demonstrant som er ansvarlig for denne oversprøytingen ble arrestert. Det samme ble to personer i forgrunnen av bildet som sto for ugjerningen. De ble utpekt som medskyldig i bildumpingen.
Sjåføren av bilen sa han ville anmelde saken dersom det ble gjort forsøk på å fjerne bilen fra åstedet. Flere andre demonstrantbiler så ut til å gå samme vei. .
Representanter for Kansas-byen Lawton opplyser at det vanligvis er tre personer som begår slike bil-uhell. De frykter at en eller flere av dem kan komme til å sprenge byen i luften. ",nob
Det var en,"Det var en gang et lite hus som stod og skaket i stormen. En stormfull vårdag stod det der, så stort og mektig og forlatt. På tåkene lå takløse snøfonner.
og ikke se noen. Huset stod tomt Og slik ville vi det skulle stå.
som om ingen var hjemme. — Bare skaker en vårstorm. — Og tåkene skalv og huset skaket. På tåkene lå takløse snøfonner.
hvor alt er blitt så stille.
men ingen ser noengnenn. Se, det er våren som kommer. — Vi er trette, vi er trett. — Men huset vil skake og huset skaker.
og alle de hvite tåkene. :
Mandag. Den første dagen i en ny uke.
Tirsdag. En dag som ikke bringer med seg noe spesielt. Ikke er det noen spesiell dag i det hele tatt.
Livredd for at jeg skal ramle og slå meg.
Torsdag. I morgen blir pappa 50! Det blir nok ikke noen feiring og mye",nob
Jeg har ikke,"Jeg har ikke sett så mange stunder som denne!
For å sitere Sachsens konge, keiser Wilhelm, som ved sin død testamentførte sitt rike til det tyske keiserrike, så ville «han så gjeme at alle i hans rike som trodde på det evige liv, skulle kunne kjenne Gud og hans Sønn Jesus Kristus!» (Matt. 16, 17).
De siste 60 år jeg har skrevet i denne spalten, har vært de lykkeligste i hele mitt liv. Fra jeg var en ung mann på 25 til nå er jeg blitt 66 år. Men å oppleve gleden over å ha fått tro seg til Jesus, betyr like mye at Jesus Kristus har levd og virker så nær med sin fred og kjærlighet og nåde i vårt liv. Det er blitt et personlig samvær med Ham som jeg må bekjenne er den eneste Frelser i verden. For å fortelle litt om hvor jeg kom til Himmelen og så og så og så, og til slutt måtte komme til Jesus, slik som Salme 103, 28-32",nob
Jeg kan ikke,"Jeg kan ikke si at vi kjenner oss spesielt tiltrukket av den nye kommunereformen. Den kan bidra til stagnasjon, sentralisering og dårligere tjenester for innbyggerne i nye kommuner. Likevel kan kommunereformen gi kommunene et større maktspredt av demokratiet. Makt, fordi kommunene blir sterkere, og det er jo slik demokrati fungerer.  Men jeg er litt bekymret for maktspredning av folkestyret  I en så stor reform som nå skal til med oppløpssiden på seks måneder, tror jeg at det er helt vesentlig at så mange som mulig er med å gjøre sine egne meninger, tanker og ideer kjent og formidlet. Det er svært sannsynlig at vi har en ny regjering høsten 2015, med flere nye statsråder i kommunaldepartementet. Det er derfor ekstra avgjørende at de som skal ta beslutninger på vegne av den nye kommunen, følger med på hva kommunepolitikere, men også på det allmenne politiske landskapet og ulike meninger og standpunkter, sier Bengtsson.
Han oppfordrer alle til å følge med på hva som",nob
Men det var,"Men det var altså den engelske journalisten Robert Hewishs bok The Bible and the Holocaust som såtte meg i gang. Han ble intervjuet om aksjonen høsten 1944. Han fortalte at det hadde vært vanskelig å skaffe til veie nok ammunisjon; i tillegg var det mangel på flybensin. Derfor måtte de ta andre midler i bruk.
Hewish refererte også til følgende fra en annen britisk journalist som kom til Auschwitz og fikk se resultatene: Da han hørte om henrettelsene i gasskammeret, så spurte han: «Er dette slutten på verden?» Dette er en setning vi finner igjen i de tre siste versene i Lukasevangeliet, kap. 9.
Hewish hevder at apostelen Peter ikke visste om drapene i Gasklokke, og mener den kristne sekten ville fått sitt til da de ble tatt for å være forrædere. Men den angelsaksiske versjonen hevder altså å ha sett forhenget trekkes til side. For Peter var",nob
Det er viktig,"Det er viktig for oss alle som har det tøft i et krevende år, å holde motet oppe og klare å se framover. Da er det befriende å møte gode og kloke venner.
Martin Schild er en av våre gode venner. På 90-tallet var det påkrevet for oss å skaffe oss arbeid og inntekt for å brødfø oss og våre tre døtre på ni, tolv og atten år, samt et gammelt hus fra slutten av 1800-tallet. Familien bodde i en ganske vanlig enebolig, slik som mange har i dag i et velstående nabolag med flotte hageanlegg. Martin var den gang sivilingeniør med stort kontaktnett både innen- og utendørs, og var alltid åpen for interessante samtaler med folk omkring oss. Han var dessuten gift med en av våre døtre. Hans kone døde i 2001. De hadde fem nydelige døtre som vi hadde mye moro med, og som vi nå i fellesskap sørger over.
Den siste kvelden i januar skulle jeg kjøre Martins svigerfar hjem, da vi var på vei hjem fra middag",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med noen liste fra fylket i vår der det vil stå om hvilke områder vi vil priori tere å gjennomføre tiltak i.
vil legge inn i de andre listene vi har, sier fylkesråd Geir Knutson (Ap) til Nordlands Fram tid.
fylkesplanen, og vi er i det hele tatt ikke kommet så langt at vi kan sette opp en prioritetsliste på de ulike områdene.
som ble foretatt like før valget er at vi allerede skal ha fått på plass flere store prosjekter, sier Knutson. Og det har man fått til. Av de prosjektene som er kommet et stykke på vei, er Nord-Norsk Kompetansesenter, Bodø Luft havn, Nordvest-Rana Sykehus, foruten de nye kraftlage ne i Rana. For øvrig er det også prioritert nye veiprosjekt, samt de to planlagte nye hurtigbåtene. .
Geir Knutson ser frem til en grundig debatt om hvilke områder som bør prioriteres blant de mange oppgåver som Nordland fylke står overfor.
er ikke",nob
Det er et,"Det er et spennende prosjekt for et lite og mellomstort industrikonsern som Kongsberg Automotive og et stort og globalt selskap som ABB. ABB er en verdensleder i å utvikle systemløsninger for elektrifisering av transportsektoren for et økende antall nye elbilkonsept og også for tyngre kjøretøy som busser, lastebiler og tog, og vi har de siste dagene informert om vårt samarbeid med ACT og utviklingen av et nytt nullutslippsdrivstoff og et batteri og en ny batterisyklus, forteller adm. direktør Hans August Hanssen i ABB i en pressemelding.
HANSSEN LEDET ABB i mer enn 20 år før han tiltrådte som konsernsjef i ABB Norge og deretter som sjef for det svenske datterselskapet ABB Industrial Solutions.
Hanssen uttaler seg på det grunnlag at han ikke kjenner nærmere til saken som nå verserer i media om at avtalen om salg av aksjene i Kongsberg Automotive til Finotro blir gjenstand for en offentlig granskning.
Han",nob
Til tross for,"Til tross for en sterk prisutvikling i det norske markedet, er prisen fortsatt svært lav i forhold til det europeiske markedet. I forhold til prisene omsatt tidligere i år, ligger ikke prisbildet langt unna førpriser, mener han. .
- Hvis vi sier at prisene på denne tida i fjor lå ti prosent høyere, og sammenlikner med det euro peiske markedet lå prisbildet i fjor på rundt 50 prosent under det for ti år siden, er vi egentlig i sam me situasjon. Men nå kan vi heller være i en tid med svært laber prisvekst.
Bråvoll er likevel ikke bekymret over de negative signalene ffa mar kedet.
nomi. Denne fellen kommer også vi seinere i sesongen, sier Bråvoll.
- Det norske markedet er konsolidert, og det er bare tilfeldigheter som nå fører til at prisene øker. Slik er det over hele Europa.
Han peker på at prisene nå har stabilisert seg på et meget lavt nivå. Som en følge av dette blir det også tatt ut mye på lønn.
- Dessuten er det også",nob
Jeg synes det,"Jeg synes det er trist at et så viktig tema som rusmisbruk blir under slått av media. Det er ingen tvil om det er en svært vanskelig problemstilling, for vi vet at for mange ruser seg. Kanskje er dette noe av det vanskeligste vi har på sko len, og jeg synes det er synd at alle sider ved det temaet blir underslått. Jeg ser fram til å ta med meg dette temaet til ungdomsskolen.
Temaet rusmisser et stort tema med mange sider.
I min oppvekst ble ikke dette noe problem for meg, seiv om jeg seiv holdt meg unna rus. Det var ikke noe å frykte så lenge jeg ikke var sammen med de som var ruset.
Mobbing har alltid vært et problem, og seiv om vi ikke gjør mobbe handlinger i det daglige, så vet vi at mobbing foregår overalt.
I min ungdomstid ble ikke dette temaet tatt opp, men det kom til å bli en dag jeg husker veldig godt. Jeg hadde drukket veldig mye den dagen, og dagen før hadde det vært russemoro, med drikk",nob
Det er i,"Det er i hvert fall en ganske typisk situasjon, så lenge de skal spille på bortebane. Det er som regel mye mer spennende å spille på hjemmebane. Det er ikke mange bortekamper jeg har gått ut og sagt at vi skal vinne, sa Ham-Kam-trener Ståle Solbakken på forhånd.
Hamkam måtte nøye seg med uavgjort og dermed 2-2 lørdag kveld. Men bare to minutter ut i 2. omgang var Ståle Solbakken sikker på at det ville ende uavgjort. I motsatt ende av banen ble Ham-kam spilt lave, og det var på mange måter noe flatterende for Kevin Knappens gutter. Ikke minst fordi Hamkams sterke forwards fikk til svært mye før pause. – Vi var ikke gode mot Aalesund. Det ble for mange unødvendige kontringer imot. Etter pause slapp HamKam dem til to ganger, og da ble det litt for mange feil, mente Solbakken. Med tanke på kommende hjemmekamp mot Tromsø søndag tar Solbakken ingen sjanser med sine",nob
Nå er det,"Nå er det opp til de to partiene i Nordtrønderbenken å sørge for at saken om nytt teaterbygg i Namsos blir tatt opp til ny behandling i vårsesjonen — og at det kan skje uten forstyrrelser i restaureringen av Namdal sykehus. Dette er nå det siste store prosjektet i den nye reformen «pasienten i sentrum», hvor Namsos og Namdal skal samarbeide til det beste for pasienter, pårørende, og ikke minst for innbyggerne i hele Namdalen.
Vi har i lang tid sett hvor vanskelig forholdene ved syke- og aldersheimene i Namsos kommune er. Forholdene er faktisk så ille at det kan føre til at pasienter flyttes mellom to sykehjem med store problemer som følge av det.
— Dette har vi tatt opp uten at situasjonen er blitt bedre. Det er heller ikke kommet noen signaler fra myndighetene om at situasjonen skal bli bedret. Derfor kan vi ikke slå oss til ro, sier ordfører Gunnar Solum.
De andre partiene ser selvsagt behovet, og har sagt at de",nob
I forbindelse med,"I forbindelse med at kommunen har gitt sitt bidrag til et informasjons­opplegg for kommunens innbyggere, arrangerer de en konkurranse mellom skoler og barnehager i hele kommunen om å lage den beste miljøprofilen.
Hver skole/barnehage deltar i konkurransen med et eget forslag. Forslaget består av en plan for hvordan skolen og barnehagen skal utvikle et miljøprogram for sin virksomhet.
Planen er utformet i samarbeid med kommunen. Plan­ og administrasjonssjef Inger Lysberg er juryens leder. Premien er en vandrepokal som skal gis til skolens/barnehagens vinner og deretter til den skolen/barnehagen som har produsert det beste og mest miljøbevisste forslaget.
I fjor ble prisen delt mellom Grannes og Trones skole, fordi disse ble kåret til de to skolene i kommunen som hadde et særlig positivt miljø­­og klimaengasjement. Juryen for konkurransen består av representanter fra hver enkelt skole/barnehage, og kommunalsjef Inger Lysberg er leder.
Virksomheten i skolenes miljø­programmer skal være rettet mot de ung",nob
For det første,"For det første går det fram av brevet at i dette tilfelle, er det gjort eit vedtak som overhovudet ikkje skal ha vore på sakshandsamings stadiet — det vart gjort på råd mannmøte 14.06.83. I eit formann skapsmøte den 12.07.83, kjem det framlegg om at kommunen vil kunne løyva inntil kr. 160.000 til dette pro sjektet. I eit formannskapsmøte den 20.07., så vert det gjort ei ny prioritering slik at prosjektet på Vonheim kan utsetjast til 1990. Dette er då eit vedtak utan noko som helst føremål om å halda oppe denne stillingi i framtidi, dette var vel ikkje ei prioriterings oppgåve for formannskapet, men for kommunestyret... Vonheim er ein institusjon med lange tradisjonar. Institusjonen har vore i drift sidan 1922, som bedehus, som kommunehus og som gamleheim. Huset blir og drive av ein kristen organisasjon. Det har i mange år vore trong for både store restaureringsprosjekt og større nybygg. Det",nob
Det er jo,"Det er jo en helt naturlig sammenheng når man er litt eldre og har mer erfaring, og man har opplevd mye, så ønsker man gjerne å få noen råd. Som min far sa til meg på 90-tallet da mitt voksne liv var på vei og jeg var ferdig med småbarnslivet, da vil du bare være voksen og ha det så bra som mulig.
Så ja, jeg har erfart på kroppen at min mor har gjort ting som jeg har hatt motforestillinger til, og som har vært med på å påvirke min personlighet, slik at du nå forstår hva slags type og væremåte jeg har.
Jeg vil nå heller kalle det for en medbrakt svakhet som nok aldri vil forsvinne, og som ikke er ubegrunnet.
Far er som tidligere nevnt en svært snill og empatisk kar i ord og handling, men selv vil jeg si at jeg har en slags mild form for Asperger. Dette betyr ikke at jeg ikke kan gjøre store eller viktige ting, eller at jeg er redd for høyder, og at jeg ikke",nob
Det er ingen,"Det er ingen grunn til ikke å komme på Båthusrevy en neste helg, for den på går altså ennå.
- Folk begynner å bli lei av den og har vært og spurt etter billettsalg og vil se revyen. Vi prøver oss på en lørdag og en søndag, og ser an etter første forestillinger hva som kan gå, sier teatervert Bjørn Holmvik ved Hvaler kulturhus. .
Revyen heter «Reise hjem», og forestillingen spilles på Gamle Fredrikstad Hotel i kveld. Fredag 30. mai er det også premiere på årets Båthusrevy på Hvaler kultur senter. Da håper ordfører Mona Vauger og kultursjef Tora Kahrs at mange kommer, og at de også denne gang klarer å trekke et jevnt publikum.
- Jeg går rundt og håper folk vet å sette pris på revyene våre, og at de kommer igjen. Vi spiller i hver sin ende av øya nå, så det er kanskje vanskelig for folk å ta turen til Gamlebyen samtidig. Det er et hyggelig miljø, og det er trivelig i",nob
Men det var,"Men det var ikke uten grunn at de ansatte ved G-sport ble stolte da klubben valgte nettopp dem som samar beidspartner. De tok på seg oppgaven som både å gi de ansatte opplæring i og dele ut kunnskap om fair play.
- Som en av klubbene i Norge som har et bevisst mål om å jobbe for et godt klubbmiljø innen idretts organisasjoner, ønsker vi å støtte Fair Play i alt vi gjør. Gjennom avtalen skal de som får opplæring også motta Fair Play-cupen til odel og eie. Det er en fantastisk stor ære for klubben å ta på seg en slik oppgave, forteller daglig leder av G-sport, Morten Bjønnes. .
Etter at prosjektet ble lansert i mars i år, har det vært stor interesse for å delta som klubb. Klubben har jobbet målrettet for å nå ut til flest mulig klubber i deres distrikt. Som klubb har man mulighet og stor frihet i å påvirke hvilken opplæring som skal gis til de ansatte i klubben, og også i valg av arrangør klubb. Som klubb blir man bedt",nob
Men det er,"Men det er et annet problem. Pengene må brukes, og de vil bli bevilget av en ny amerikansk regjering, med en ny president som er langt mindre innstilt på å ta grep for å takle klimakrisen. Da får vi det som vil være enda mer usympatisk; den rødgrønne regjeringen som er ansvarlig for to av de høyeste tallene på verdens klimautslipp.
Det paradoksale er at selv med den store innsatsen til en ny president og en ny regjering, vil nok den økte oljepengebruken, selv etter at klimainnsatser er satt inn, komme til å øke den totale avhengigheten av olje og gass på budsjett og klimautgifter. Det er ikke nødvendigvis bare negativt. Det er positivt at olje og gass i økende grad vil bidra til å holde prisen på energi nede.
Men den økte oljepengebruken er bare første steg. Det andre er mer effektive redskaper for å motvirke den globale oppvarmingen som nå skjer uten noen global innsats eller forpliktelser. Det er helt nødvendig å erstatte mye av",nob
Han snudde seg,"Han snudde seg og møtte blikket hans. Det kjentes som et stikk i hjertet. Hvorfor har jeg ingen som holder rundt meg og viser at jeg er elsket når jeg er så desperat? tenkte han. Så snudde han seg forsiktig, tok fram pistolen. - Er du den eneste jeg ikke har prøvd å ta livet av før? spurte han. Pistolen pekte fortsatt mot bakken.
- Nei... og ikke skal jeg gjøre det på ordentlig heller, sa han mens tankene svirret rundt i hodet. - Det er bare én ting politiet har gjort med meg, og det er at vi har stjålet en del ting i huset og frakken hans.
Det gikk kaldt nedover ryggen på Erik. Hva var den tonen?
- Du har tatt hånd om en stor del av hans verdier? Erik holdt seg for ansiktet da han så for seg hva som kunne skje dersom han ble oppdaget. Så husket han hva han tenkte å gjøre når politiet kom.
- Det var derfor jeg kjøpte pistolen.
- Nå lyver du!
- Det er s",nob
Han så på,"Han så på mannen som en venn og nabo i 25 år. Nå får han i stedet problemer med arbeidsgiveren.
- Jeg må gå av med pensjon og har ikke annet valg enn å gå rettens vei. Det er klart jeg reagerer på det. Jeg har arbeidet i 26 år. Jeg har ikke gjort noe for at det skal bli slik, sier Egil Aanensen (74). .
Han har arbeidet i Agder meier i 32 år. Fra 2001 fikk han sparken på grunn av samarbeid med tillitsvalgt. .
For to og et halvt år siden gikk han til arbeidsretten og krevde tilbake tre lønnsøkninger i tillegg til at han ville ha tilbake deler av fagbrevtapet.
- De anket dommen, som ble stadfestet i lagmannsretten, opplyser advokaten hans, Bjørn Åge Hamre.
Dommen fra lagmannsretten ga Egil Aanensen medhold på alle punkter, bortsett fra de økonomiske tap i tillegg til krav på erstatning for tapt lønn. Han må også betale saksomkostninger for nesten 131.000 kroner.
Advokaten som førte saken",nob
Hun snudde seg,"Hun snudde seg mot ham, og ansiktet var skjult bak et av lagens gevær. «Men vi ser ikke at noen kommer.» «Hva kan det være?» «Mord!» Det visste ikke hun. Hvordan kunne en uanselig og liten ting så totalt opphisse en slik ild i ham? Hun var ikke klok på slike følelser, men de fylte henne med en ubestemmelig angst mens hun fulgte ham med øynene gjennom den gule solskiven av løvebrann.
«Ja, jeg tror det,» snufset han, «og det er i strid med alle fornuftige tanker.» «Antagelig.» Hun tenkte på moren og den lille, snublelige moren til Eugene som ikke fikk se noen verdens ting av verden. «Jeg kjenner ingen slike steder. Det er en annen planet.» «Lær deg latin.» Hun hadde aldri trodd hun skulle gi ham den slags, men hun prøvde å smile til ham over lagens karabiner. Han flirte som om han ikke trodde det var mulig. Hun",nob
Hun så på,"Hun så på meg med store øyne og sa: «Kunne ikke du lage flere kaker?» Jeg holdt på å dette av stolen og kunne bare jatte med, helt til hun hadde tømt alle kakene på fatet og sa at hun heller ville ha sjalottløk eller sylteagurk enn alle kakene jeg hadde lagd. Hun sa jeg måtte huske å ha de på lur i frysen om hun plutselig skulle få lyst på en nystekt vaffelkake. Hun ble så rørt over min manglende evne til å bake en eneste kake til, at jeg måtte sette opp håret og bli med henne i butikken for å kjøpe ny kake. .
Joakim og jeg var blitt foreldre til to nydelige, små barn. De første ukene i deres fantastiske liv gikk alt opp og ned, og jeg hadde ikke tid til selv å lage mat. Og det var jeg helt enig i. Det var jo så mye annet å bruke tiden til. Men etter hvert begynte jeg å få litt tid og overskudd til å bake litt. De kakene han",nob
Det er bare,"Det er bare en dag igjen. Det går mot siste runde i årets EGA-skyting. Det er bare fem dager igjen til den store finalen i Norgescupen. Det ligger an til at det blir en ren finale mellom disse tre skytterne. Etter fire skytinger er det hele 40 poeng. Her skal det skytes 25 skudd i stående med et halvt minutts pause. Vinneren får to tilleggspoeng ekstra. Det skytes knestående og liggende. Det var under årets NM at skytterne ble spurt om å gjøre et forsøk med å gå gjennom denne skytinga. Det kan være et fint tiltak i EGA. Det kan brukes på flere måter. - Jeg tror denne skytinga kan brukes på flere måter. Vi kan snakke om den som trening. Det har vært et utrolig høyt nivå under årets NM, og det kan godt hende vi får et høyt nivå i EGA-skytinga også. Hvis vi ikke skal skye denne skytinga, kan den brukes som en fin, liten test på stående, før den",nob
Hva mener du,"Hva mener du med «et for stort og for dyrt, men trygt og sikkert»? Hva betyr det for deg og andre i din kommune at dere betaler mer i året enn staten mener de skal. Som sagt vil jeg bare få fram for dere at et for stort og dyrt lån, kan også være en stor utgift for kommunen over tid. Det er flere som er opptatt av dette nå. Vil det bli en debatt om hvor mange ekstra millioner det bør tas for å styrke kommunens økonomiske handlefrihet? Jeg håper det. _________________ Budsjett og økonomiplan i Sokndal kommune 2020-2023 Foreslåtte budsjettendringer og prognose for driftsinntekter og -utgifter 2020–2023 Regnskap og balanse pr. 31.12.2019 Regnskapsresultat pr. 31.12.
Forslag til budsjettendringer og prognose for driftsinntekter og -utgifter per 31.12.2019 Regnskap og balanse pr. 31.12.2019 Foreslåtte budsjettendringer og prognose for driftsinntekter og -utgifter 2020–2023 Regnskap og balanse pr. 31.12.2019 Forslag til inntekter fra",nob
Jeg tror det,"Jeg tror det kom som noe sjokk på de fleste at en mannlig politiker kunne bli justis- og beredskapsminister. Jeg måtte rett og slett ta meg sammen for ikke å le rått.
Det skjedde en formiddag for nesten tre år siden. Jeg jobbet for å bli kvitt noen få centimeter snø i en bakgård. Det var den siste dagen, og jeg hadde en del ærend rundt i nabolaget og et ærend på jobben. Jeg er godt kjent i området, har kjørt gjennom flere år på ski og har en stor skare av venner. Ikke ett menneske hadde jeg sett eller snakket med, da jeg gikk forbi. Det tok meg tre-fire skritt, og jeg skvatt til. En mann kom ut fra huset, rett imot meg, og jeg bråsnudde og løp. Det kom for en dag at den jeg hadde skvatt, hadde vært en mann. Han hadde altså gått rundt meg hele tiden, bare stått der rett imot meg uten å ense at jeg var der. Plutselig skjedde det. En mann som tydeligvis ikke var vant til å bli forstyr",nob
Det har vært,"Det har vært diskutert i lang tid om det skal være mulig å bytte fra piggdekk til piggfrie vinterdekk før piggdekkene er utslitt. Nå kan du bytte fra piggdekk til piggfrie vinterdekk før piggene er utslitt. For piggfrie vinterdekk er allerede utslitt. Det er slik bilprodusentene har sett for seg at det skal være vinter. Når vinteren er borte, skifter vi ganske enkelt tilbake til sommerdekk for neste vintersesong.
Tor Egil Kristensen oppfordrer alle som kjører rundt med vinterdekk i dag til å bytte før piggene er utslitt. Da slipper du å betale ny årsavgift!
For å bytte fra vinterdekk til sommerdekk med pigger før piggene er utslitt, må du gjøre dette på en trafikkstasjon og betale for piggdekkgebyr. Men det er helt uforpliktende å bytte fra vinterdekk til sommerdekk før piggene er utslitt. I tillegg må du vise en kopi av kjøre",nob
Han forteller at,"Han forteller at han har en klarere mening denne gangen, og er mer ydmyk i måten han fremstår på som KrF-politiker.
Han vil ta til orde for å gjøre enda mer for at familier med barn som lever i fattigdom skal få et litt mer verdig liv, og også et tryggere liv økonomisk.
I budsjettet for 2021 ble det satt av midler til å gi barn mellom null og tre år gratis kulturskole med søskenrabatt (deltidsplass).
– Jeg mener at det er på høy tid at de yngste barna i familier med en vanlig inntekt får delta i samme aktivitetsopplegg, som de får delta i for barn fra familier med lav inntekt. Ikke noe er mer meningsfullt.
Det bør prioriteres å gi barn fra familier med lav inntekt et helt gratis fritidstilbud med en søskenrabatt gjennom SFO, mener Rømyhr.
– Dette vil ikke koste barna noe som helst, bare litt mer plass og litt mer tilrettelegging for barna som allerede er i SFO, og ikke får delta som de vil. Vi bør nå gi barn fra familier",nob
