prompt,generated_text,language
Det kan med andre ord,"Det kan med andre ord være lurt å ta turen ut til sjøen for å få med seg disse perlene, som bare venter på å bli oppdaget. På denne utstillingen kan publikum la seg begeistre over perler fra ulike deler av landet, og fra ulike tider. Vi tør også anta at flere lar seg imponere over at vi både er gode på å lage smykker i sølv her til lands, men også at vi tar oss tid til å lage vakre smykker i edelt metall. Kanskje er du en av dem som har latt deg fasinere av smykket til Per Spook, det kjente perlekjedet. De nydelige fargene har gjort at smykker med hans perler er en publikumsfavoritt.
Vi kan imidlertid love at du har mange andre spennende ting å finne denne sommeren og. Vi har tatt inn flere spennende smykker fra de nyeste kolleksjonene innenfor skandinavisk smykkedesign, slik som Maria Black sin nydelige smykkekolleksjon for 2019. Flere smykker fra det danske designmerket Stine A ble utsolgt før vi fikk",nob
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Jane som bare syntes det var herlig. Det var en flott kveld. Vi har hørt så mye om ham, at du kjenner ham ikke i det hele tatt. I hvert fall ser det ikke slik ut. Jane var svært overrasket. Og jeg beundrer ham over alt på denne jord. Han vet alt om litteratur også.
Ja, han har visst et stort bibliotek. Jeg har lest et par av bøkene hans, men de var ikke noe for meg. Sånne intime romantiske bøker altså. Jane ristet på hodet. Jeg har aldri tid til å lese romaner. Men jeg visste hva han følte og sa til seg seiv med all den energi en har i det øyeblikket: Jane er en vakker skapning. I en smart men enkel kjole. Hun er blond og har brune øyne, en skikkelse som en kvinne fra Tahiti, med en liten antydning til smilehull i kinnene. Det finnes ikke en flekk sminke, men allikevel har hun noe naturlig og ukunstlet ved seg. I denne tiden som er",nob
Jeg lar den stå her,"Jeg lar den stå her som et utropstegn til siste avsnitt, som jeg tenker er det aller mest interessante og tankeprovoser ende i romanen:
«Jeg er et stort menneske. Jeg er et mektig menneske. Jeg er en kvinne som har levd et godt liv, seiv om jeg bare er en jentunge, og likevel kan jeg ikke si at jeg har levd et godt liv. For jeg har ikke vært noe verdt i mitt liv; jeg har ikke gjort nytte for meg; jeg har ikke tjent Gud. Nei, jeg føler det ikke. Jeg har vært en av disse kvinnene som bare var til for min fornøyelses skyld. Og jeg er ikke stolt over meg seiv. For jeg var aldri stolt over meg seiv. Så jeg hadde altså ikke rett til å komme til min mor, hun som nå er en gammel, syk kvinne og som er lenket til sengen i en mørk gang... Hun som ikke kunne gi meg en følelse av trygghet og beskyttelse. Hun som ikke hadde noe å gi meg;",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men jeg valgte å følge med henne for å ta noen bilder av ryggen hennes på en av de små turene vi hadde. Da jeg kom tilbake til bilen satt det en fugl og spiste på en fuglemater i et tre. Jeg gikk en tur tilbake for å se litt nærmere og etter en stund så jeg hun løftet på rumpen og vred på halen da fuglens .hadde klart å få den rett under rumpa. Flink hund! 🙂
Grunnen til at jeg ville sjekke var at jeg så på facebook at ei med en dalmis hadde mistet et valpekull og det var mulig at mora hadde spist noe som valper ellers ikke skal. Det viste seg å være tilfelle for denne dalmisen og det var en av valpene som satt fast i rumpa. Nå vet vi ikke hvilke mengder det er snakk om eller hvor hardt den har fått det fast i denne omgang men en vet jo aldri hva slags mengder den enkelte har spist og hva som",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? Hvor er du såret Tommy, som en venn. For dine spørsmål i ditt eget hjem har aldri jeg for stått. Din smerte har jeg aldri følt. Din kamp mot din egen kropp har jeg aldri tatt. Din smerte for egen kropp tok jeg, mens du satt stille. Jeg har aldri sett dine tår er, Tommy. Jeg har aldri hørt dine bønner, Tommy, og medli denhet har jeg aldri vist deg.
har du sittet på din mors fang og tryglet din egen mor om hjelp. Og din mor har aldri hatt noe svar. Din far har aldri forstått deg. Din mor har prøvd å for klare din far det hele, men far forstår ingen ting. Mor og far har sittet hos deg. Jeg har sittet hos deg. Det er de jeg har levd for. Det er med stolthet jeg sier at det er de som vil være som en mor for deg. Men du kommer aldri til å forstå, Tommy. For du har ingen mor, Tommy. Men jeg ber for deg når du føler deg ensom, Tommy. Jeg ber for ditt",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling - SINTEF
Til hovedinnhold
SINTEF - Tilknyttede forskningssentre for regional innovasjon og utvikling i Trøndelag - Satsingsområder
Åpne/lukke meny Søk etter innhold
Søk
For media
Kontakt oss
English pages
Tekststørrelse
Hold Ctrl-tasten nede. Trykk på + for å forstørre eller - for å forminske.
Her finner du vår personvernerklæring.
Kontakt oss
Postboks 5466 buvika, 7451 trondheim
BesøksadresserSe alle våre besøksadresser
Telefon: 73 90 40 00
E-post: postmottak@sintef.no
Siste nytt fra SINTEF
Bygg og infrastruktur
Digitalisering
Effektivisering
FoU
Havrommet
Helse og velferd
Industri
Klima og miljø
Materialer
Mikro- og nanoteknologi
Olje og gass
Samfunn
Tjenester
Oppdragsforskning
Ekspertise
Laboratorier
Prosjekter
Publikasjoner
Programvare
Strategiske satsinger
Senterleder
Nanoprodukter
Røst
Om SINTEF
Forskere avslører hemmeligheter for å",nob
For det første er 35,"For det første er 35 timer den maksimale lengden på eksamen som man kan kreve i grunnskolen og videregående skole, så lenge den ikke går ut over de obligatoriske 45 timene eleven i gjennomsnitt har i faget per uke.
Det betyr at det er læreren, og ikke elevene, som bestemmer omfanget av hjemmearbeidet. Det er dermed opp til hver enkelt å avtale hva elevene gjør hjemme. Det er ikke satt noen begrensing på dette. Men for at det skal være snakk om hjemmearbeid, må elevene være med å utforme denne avtalen.
Det er først dersom avtalen om hjemmearbeid inngås på slutten av skoleåret at det må defineres som en del av elevenes ukentlige timer som skal fordeles for det kommende skoleåret.
De færreste lærere har imidlertid en slik avtale med sine elever når tiden for å fordele timene innledningsvis kommer, fordi dette ikke har vært særlig relevant. Den nye timefordelingen for grunnskolen kan likevel gjøre at den blir mer relevant fremover. Det er fordi timene nå er gitt et konkret innhold basert på kompetansemål i fagene, og",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utvikling av nye produkter er kunnskap om prosess- /produktutvikling, markedsforskning og økonomi. Gjennom sin kompetanse vil prosjektgruppen i Nofima, som består av forskere som brenner for å finne veien fra råvare, via mat til menneske og videre i verdikjeden, ha avgjørende betydning for prosjektets suksess.
Produkt og forbrukerinnsikt og forståelse er grunnleggende for at innovasjoner skal lykkes i markedet. For eksempel kan det for et nytt produkt være nødvendig med inngående markeds- og behovskartlegging. Kunnskap om og forståelse av kunder og kundebehov er en forutsetning for å utvikle riktige produkter for markedet. Gjennom å knytte til seg et nettverk av partnere med relevant kompetanse vil prosjektet sikre at nødvendige og viktige aktiviteter gjennomføres. Det endelige målet er å sikre bedre kontroll over produkt, prosess og prosessutvikling fra ide til ferdig produkt.
Forbrukerinnsikt og behovskartlegging kan være avgjørende for kommersiell utvikling innen områder der det er stor usikkerhet rundt kundebehov. Prosjektet vil kunne sikre at slik kunnskap innhentes gjennom samarbeid med mat- og",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få mer informasjon om hvordan folk i ulike land har oppfattet Norges rolle i fredsprosessen i Midtøsten - hva har Norge gjort riktig, hva har man ikke greid å gjøre, og hvilke forventninger har man hatt til Norge. En viktig del av rapporten har bestått i å avdekke ""myter"" om Norge og den rollen landet kan ha spilt i fredsprosessen.
Som bakgrunn for en slik gjennomgang vil vi gi noen eksempler på enkelte trekk ved den norske fredsinnsatsen i Midtøsten. Dette vil være med på å understreke de viktigste trekkene ved Norges rolle i forhold til de som er nevnt i mandatet fra Utenriksdepartementet.
Den norske kanal-rollen er et sentralt element i utenriksdepartements mandat for undersøkelsen. Kanal-rollen går som en rød tråd gjennom hele fredsprosessen og utgjør en del av dens overordnede rammeverk. For Norge har tanken bak denne rollen vært å benytte ""det sterke diplomatiet"", diplomatiske virkemidler, for å få Israel med på en rekke andre politiske forslag som kunne føre til fredsavtaler mellom israel",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått god hjelp av vår kontaktperson hos Byggmakker, Gunnar Hølaas som har skaffet oss alle nødvendige kontakter hos leverandørene, og han har også lagt ting praktisk til rette.
Målet er å bygge dette huset fra a til å med materialleveranse, alle tjenester som murere, elektrikere, rørleggere etc. skal være representert under ""eierskifte ""
leverandør, også ved bygging, og det er på bakgrunn av dette at vi i prosjektet ønsker å gjøre en avtale med byggmester Harald Viken AS som kan ta hele oppdraget. Det er dette vi ønsker å få et pristilbud og beskrivelse på, på alle postene, totalt for bygget. For oss er det viktig at leverandøren har kjennskap og erfaring med bygging av arkitekttegnede hus, som er i tråd med byggeskikken lokalt, og vi ønsker derfor kontakt med dere som har den nødvendige erfaring. Ta gjeme kontakt dersom dere tror dette er av interesse: Jan Erik og Gunn-Eva: 93 00 90 80. Jan-Roar:
O",nob
I radiell retning bruker vi,"I radiell retning bruker vi det samme fortegnet til vinkelen som vi gjør mot klokka. Mot tuppen på en sirkelbue bruker vi minus.
Vinkelen blir 180° i begge tilfelle.
b) Bruk de generelle vinketene som du fant i oppgave a, til å bestemme vinkelens størrelse ved hjelp av cosinussetningen:
d) Bestem buelengden for alle vinklene i oppgave b. Angi både vinkelbuelengdene og buelengden i centimeter.
Cosinussetningen gjelder ikke dersom vinkelen er 0, det vil si at b = 0. Da må vi gå fram på en litt annen måte. For å regne ut lengden av buen som en vinkel b har dreid, må vi bruke andre verdier av sinus og cosinus i den generelle andregradslikningen sin x + cos x = 2.
En vinkel på 45° tilsvarer en vinkel på 90°. cos ( 45°) = 0,25 som betyr at u = 90° - 45° = 55°.",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi forsøke å se nærmere på hvordan disse to partiene på ulikt vis kan sies å ha ut viklet en politikk for sosial sikkerhet. Etter vårt syn gir det et feilaktig bilde av Arbeiderpartiet og Høyres holdning til sosialpolitiske spørsmål, om vi avgrenser framstillingen til den praktiske utformingen av de ulike partiers programmer. På den annen side kan vi ikke unnlate å komme inn på at begge partier gjennom mange år har nedfelt denne politikken i sine prinsipp-programmer. Arbeiderpartiet har følgende for mulering i sitt program av 1977: ,,Alle skal ha trygghet for jobb, økonomisk vekst og et likeverdig sosialt liv uansett personlige øko nomiske og geografiske forhold. Tryggheten for den enkelte må være forankret i et ordnet arbeids liv. Arbeid for alle er et overordnet mål. Hovedmålet for den økonomiske politikken må være full produksjon og full sysselsetting. Alle ressurser må mobiliseres i en aktiv og framtidsrettet næringspoli tikk. Arbeidstida må være tilpasset menneskenes behov og ønsker og må så langt råd er",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og den eldste datteren var bare 1 år da skilsmis sen kom. Da hun ble 9 år, ville de gå til en advokat, og dette syntes hun var dumt. De har ikke vært sammen med man nen siden han flyttet fra hen ne.
De vet heller ikke om han har giftet seg igjen eller ikke. For en måned siden sendte hun man nen et julekort gjennom en felles venninne. På konvo lutten var det et stempel med navn hun ikke kjente igjen. I brevet hun fikk, fortalte han at han hadde giftet seg igjen og at det ikke nyttet å svare på hennes julekort. Han sendte henne en ring som han i forveien hadde innpakket i et brev. Her stod det at den var fra hans kone, at han ikke kunne si noe om når bryllupet skulle stå, og at han ikke var glad i henne lenger.
Nei, brevet fortalte ikke noe om hvem det var, bare at de var gift. Men hun forstod det måtte være søsteren til hans kone, for",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet, noe som gir arbeidsgiverne og arbeidstakerne en mulighet til å tenke nytt for å finne nye løsninger som gjør arbeidsplassene bedre. Jeg har møtt mange tillitsvalgte og ledere, og det er et sterkt ønske om å kunne benytte seg av alternative turnusarbeidsordniriger fordi den vanlige arbeidsdelingen blir oppfattet som lite hensiktsmessig. Turnusarbeid oppleves mer belastende enn arbeidstidsordninger med ordinære vakter. Ordningen oppleves også lite brukervennlig, med tanke på behov for tjenester til den enkelte bruker. Turnusarbeidere kan oppleve å ha en større fysisk og psykisk arbeidsbelast ning enn andre som følge av å jobbe ujevn hastighet. En ny arbeidsordning kan derfor være en god investering for arbeidsgiver og en god løsning for den enkelte medarbeider. Mange kommuner sliter med rekruttering til pleie- og omsorgsyrker. Flere har ønsket å gjøre en innsats ved å lage gode og spennende turnusordninger til sine ansatte for å styrke rekrutterings arbeidet sitt. Tilsvarende har flere arbeidsplasser innen helsesektoren i perioder hatt utfordringer",nob
Selv om de nye rundturene,"Selv om de nye rundturene på Nordlandsbanen vil medføre at enkelte andre tog forsvinner, sier pressesjef Åge-Christoffer Lundeby i Vy i en pressemelding.
Han påpeker at det er gjort tilpasninger i togtilbudet, som er bedre tilpasset helgetrafikken på de store utreisedagene og bedre tilpasset pendlere.
– Vi har prøvd å tilpasse oss markedet i samarbeid med Bane NOR, og vi får nå et bedre tilbud med de togene som er tilgjengelig. Selv om avgangene på mange strekninger ikke endrer seg, tror vi at reisetiden blir noe kortere og at det totale tilbudet blir mer forutsigbart, sier Lundeby. Samtidig påpeker han at tilbudet på flere strekninger består av få avganger.
De nye rutene som trer i kraft fra 10. desember er:
Det blir også satt opp et nytt stopp på Namsosbanen fra Grong til Namsos i desember. Endringene ble varslet da budsjettet for 2022 ble fremlagt i september.
\- Det er jo kjempefint at det blir bedre tilbud på",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men har like vel en viss interesse som en god illustrasjon på hvorledes saker kan behandles i dag. Dette skjedde i fylkesutvalget i Buskerud for et par år siden. Det var en sak som jeg ikke finner det rik tig å offentliggjøre i det hele tatt, men som illustrasjon på fylkesadministrasjonens handlemåte til de grader at jeg likevel har valgt å gjøre dette. Det ble hevdet at saken i seg seiv hadde en slik størrelse at den burde sendes fylkesutvalget for be handling, ellers ville alle som hadde interes se av saken bli utsatt for kritikk fra ved kommende fylkesadministrasjon. Dette er vel typisk for dagens situasjon, nemlig at fylkesmannens kontor ikke ønsker debatt om en sak. Jeg kan nevne at fylkesutvalget er en stor forsamling, og saken ble oversendt kun en av de ni fylkesut valgsmedlemmene. Jeg tror ikke saken hadde blitt noe annerledes om den skulle vært fremme i et eventuelt fylkesting.
Buskerud fylke blir med dette det første fylke som vedtar å opprette fylkeskommunalt sykehusstyre, på tross",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike produksjonsformene blir mindre når antall rein øker. Utbygging av et mer effektivt distribusjonsnett gjør det også mulig for forbrukerne å få reinkjøtt raskere levert.
Det viser forskning fra Norsk institutt for bioøkonomi (Nibio).
Landbruket har blitt en av de største kildene til klimagassutslipp i norske kommuner, men det er vanskelig å slå fast at det er noen sammenheng mellom den faktiske avvirkningen og globale klimaendringer.
For eksempel kan temperaturøkningen på Svalbard ha andre direkte eller indirekte årsaker.
. Vi vet mindre om årsakene til klimaendringene på lokalt nivå. Forskerne ved Nibio kan derimot bidra med løsninger på hvordan vi kan tilpasse landbruket til et endret klima.
Reinen er tilpasset de store skiftningene i klimaet i Finnmark. Utmarksressursene er en begrenset ressurs, både i antall og hvordan dyrene vokser og får reproduktivt anlegg.
I tillegg kan reinen benytte seg av de mest tilgjengelige beiterestene i en svært sesongmessig fornybar ressurs.
Men i den",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble to dager med «Oslobesøk» for min del. Det var ikke med vilje i det hele tatt, jeg bare tenkte ikke over det. Jeg var helt sikker på at jeg kom til å tilbringe hele fredagen der, siden det var det jeg hadde mest planlagt for helgen. Jeg har trossalt ikke hatt tid til å sjekke timeplanen min i det siste, eller planlegge noe som helst. Men på en eller annen måte ble det altså til at jeg hadde fri. Så da tok jeg altså en langhelg der. Og med en gang jeg satte meg i bilen, var jeg mer enn klar for å være der i mange dager og ha ferie.
Det som var litt vanskelig i begynnelsen, var egentlig at jeg hadde lyst til å tilbringe hele helgen sammen med den eneste personen jeg har tilbragt noe særlig tid med i det siste. Den eneste personen som har fått meg til å le skikkelig av mine egne tabber og misforståelser. Haha, jeg snakker selvfølgelig om Thea ♥ Vi har kjent hverandre i flere år,",nob
Hva er det,"Hva er det som er så galt med en norsk variant av det skotske høylandsølet, lurer du kanskje på. Vi kommer tilbake til det. Men det var et annet øl som skapte diskusjon for en del år siden. De fleste av oss hadde nok blitt rimelig overrasket dersom de første ølene fra det nyoppstartede bryggeriet Cask ble satt foran oss, akkurat her, akkurat nå. Et av ølene var en norskinspirert variant av et tysk hveteøl som het Berliner Weisse, et øl som kan minne mye om dagens norske hveteøl. Brygget så litt annerledes ut enn de vanlige flaskeølene. Det var uklart. Det luktet ingenting, og jeg måtte tenke litt for å finne ut hva det smakte. Men det var veldig, veldig, veldig godt. – Jeg skjønner virkelig ikke hvorfor ølskribenter har begynt å snakke om dette ølet som typisk norsk. Det var et av mine første møter med øl, sier Andreas Hegermann Riis (41) fra Trondheim. Han er bryggeris",nob
Det er en,"Det er en myte at du må dra til Frankrike og Italia, sier Lars Helle.
Han er krimredaktør i Dagbladet og var ansvarlig for «Den skandinaviske gullrekka» som Dagbladet lanserte før påske.
Helle mener de aller fleste krimforfattere kan levere svært god krim uansett hvor de er i verden.
- Jeg syns ikke det er noe rart å bli sammenliknet med Stieg Larsson. For noen år siden satt jeg på en terrasse i Italia og snakket med en dansk forfatter, og da ble jeg spurt: Hvorfor skrive krim når du kan skrive historie? Det er det samme spørsmålet jeg har fått, sier han.
For norske krimforfattere kan bli inspirerte av hverandre.
- Dette er en liten klikk som er veldig flinke til å snakke sammen, og alle blir påvirket av en liten klikk. Jeg hadde aldri skrevet krim om det var helt ukjent i Norge. Forfattere som Dan Brown og Jo Nesbø er også veldig opptatt av det danske krimforfattermiljøet, sier han.
- Jeg tror mange krimforfattere er inspirert av amerikanerne. De",nob
Det var ikke,"Det var ikke mye som manglet på at en av beboerne i et hus like nedenfor kirken kom til skade under den sterke vinden i går. Et tre ble blåst ned og sperret delvis utsikten for bilister på veien foran huset. Vinden var så kraftig, at treet lå midt over veien, men med utrolig hell klarte en kran bilsjåfør å manøvrere sin kran bil så den traff treet, slik at det fikk en annen retning. Hadde den sterke vinden kommet bare et par timer senere, hadde også det kraftige treet blitt blåst ned på veien. Det hadde i så fall forårsaket store trafikkvanskelig heter i området. For øvrig var det flere trefall like ovenfor kirken, men politiet opplyser at det ikke oppstod noen skader i dette området. Heller ikke på land førte vinden til noen skader. Det kan bl.a. nevnes at en del båt havna på Kvalvåg ble fortøyd. Ellers lå ikke småbåter i opplag i land og vinden så ikke ut til å ha gjort noen skade på dem.",nob
Det var en,"Det var en fornøyd gjeng med elever som kom ned til byen i går. I over tre uker har de gått rundt på ulike stasjoner og hatt undervisning. De har lært om blant annet å lage mat, lage film og de har vært med å skrive tekster og dikt.
Undervisninga har foregått om ettermiddagen, etter at de har kommet hjem fra skole og jobb, men de har også vært i byen og lært mye på skolen. Noen syntes det var vanskelig å gå ut i byen og snakke med folk i det de kaller «perfekte» forhold, men de tror dette vil bli enklere etter hvert.
– Vi må være oss selv og si hva vi vil, selv om vi vet at vi kan si og skrive feil, forteller de.
– Det er mye lettere å skrive og snakke når vi øver oss på å bruke det vi har lært.
Elevenes dikt og sanger blir framført på en forestilling på Galleri Fenka fredag kveld.
Elevene går sammen i grupper på tvers av klassetrinn og har det veldig artig sammen. Det er fint å",nob
Jeg har ikke,"Jeg har ikke tenkt å si opp jobben min for å følge i mine foreldre sine fotspor. Det blir nok ikke mange år som lærer, men kanskje som student? Hvem vet?
– De tre punktene har jeg skrevet ferdig på forhånd. Det er noe som jeg brenner for.
Det sier 15 år gamle Leah Jægerud fra Vestby. I dag tar hun turen ned til Rådhuset for å snakke med noen politikere under Barnas spørretime.
– Jeg vil snakke om hvordan barn som flykter alene til Norge ofte har opplevd traumatiske ting. Jeg har selv vært i flyktningleir så jeg vet hvor vanskelig det kan være. Det er viktig at vi kan gi barn et trygt sted å bo, sier Leah.
Leah er en av de mange barna som vil bruke noen timer av tirsdagen på å fortelle hvordan de har det i Norge, og hvordan det er å måtte flykte fra hele sitt liv.
Sist Barnas spørretime ble arrangert møtte det opp nesten 100 barn fra over 30 ulike skoler som hadde forberedt spørsmål. Barnas",nob
Jeg kan ikke,"Jeg kan ikke huske at jeg noensinne har følt glede ved å være mor. Jeg har følt fortvilelse ved at jeg ikke klarer å hjelpe det mest sårbare jeg har fått.
Det jeg trodde var en perfekt fødsel, viste seg å være et traume.
Det er noe med den første gangen man ser det lille mennesket for øynene sine. Det kan sammenliknes med å bli mamma første gang. Alt er nytt og rart – det er så lite – men så utrolig betydningsfullt.
Midt i en situasjon hvor livet står på spill, og jeg skulle kjempe for livet mitt, kom jeg på et øyeblikk til å bli verdens lykkeligste menneske. Jeg var ikke sikker på om jeg noensinne kom til å bli det. Men i noen få, korte øyeblikk var det akkurat som om jeg var det.
Jeg fikk holde datteren min, hud mot hud, og så ned i ansiktet hennes. Hun var så utrolig vakker. For meg var det uforståelig at noe så lite kunne være så sterkt og godt. Og det eneste jeg husker, er at det var et øyeblikk av pur ly",nob
Men det var,"Men det var en ting jeg hadde oversett. Jeg oppdaget da jeg gikk i 2. og 3. klasse at mine foreldre faktisk hadde gått inn for meg på en måte som aldri ville ha vært tillatt under moderne forhold. Mine foreldre hadde faktisk bedt presten i kirken vår om at jeg skulle bli deres første barn. (Det hadde vel ikke vært helt bra under moderne forhold heller.) Da jeg som gutt var ti år, hadde mine foreldre fått enda en gutt. Han ble født og døpt, og jeg ble tatt imot og anerkjent som en sønn av mine foreldre. Min eldre bror så litt skøyeraktig på meg, og sa: «Jeg visste ikke at pappa og mamma hadde en sønn fra før, for jeg spurte hver gang når pappa kom hjem fra kontoret. Han svarte alltid: «Men jeg har da fått en sønn.» Det hadde ikke jeg, men da spurte jeg: «Hva heter han da?» «Den sønnen har du ikke.» Så måtte jeg forsøke å finne ut av det selv. Men det tok meg litt tid å skjønne at gutten ikke var min. Så viste",nob
Det er viktig,"Det er viktig for de som har en alvorlig sykdom at de får riktig behandling, behandling som bygger på kunnskap og at den gjennomføres på en omsorgsfull måte. Dessverre er det slik at mange som har kreft møter fordommer, mangelfull og dårlig behandling.
over 100.000 nordmenn er eller vil bli rammet av kreft i løpet av 2015. Det tallet vil øke de neste årene. Seiv om vi har gode behandlingstilbud og medisiner overlever stadig flere kref ter. Det store flertallet av dem som rammes lever imidlertid ikke like lenge med sin kreftsykdom som tidligere. For de som får en alvorlig sykdom som kreft, er det aller viktigst å bli frisk. Samtidig må samfunnet gjøre alt vi kan for at det ikke tar for lang tid før pasientene får tilbud om best effektu mulig behandling.
I 2012 hadde vi for første gang over 13.000 nye krefttilfeller her i lan det. Med 13000 krefttilfeller er vi på samme nivå som Sverige hva kreft angår. Flere enn 13000 får årlig en kreftdiagnose. Og stadig flere får en",nob
Jeg tror ikke,"Jeg tror ikke at noen av de som har gjort et sånt hopp i den senere ti da, ville ha kommet opp. Men jeg kan ikke si nei til utfordringen. Jeg liker ikke tanken på ikke å hoppe etter Wirkola. Men jeg hopper ikke etter Wirkola for å holde han bak meg på resultatlistene i OL.
Det er klart at et OL-gull vil være en kjempeinspirasjon, både for meg og for norsk alpinsport. Vi har jo ik ke hatt for mange toppnavn den se nere tida. Jeg har i hvertfall ikke noen grunn til å stå her å klage på re sultatene og kvaliteten i norsk alpi nsport. Vi er blitt bedre enn før. Det vil virke positivt inn hvis en kan få inn nye impulser.
Ola har fått mye omtale i OL-kret ser i det siste. Som det store talentet han er blitt kjent som. - Jeg vet i hvertfall en ting med meg sjøl.",nob
Det er et,"Det er et stort engasjement for kulturarv som er skapt på Røros. Det viser ikke minst de to folkemøtene som er arrangert det siste året. Det første på grunn av vernestrategien for Røros sentrum. Det som er viktig med dette er at det legges til rette for å utvikle et spennende og attraktivt sentrum som samtidig skal ivareta vernehensyn og kvalitetene Røros har.
Vi er likevel usikre på om Kulturminnefondet er den rette institusjonen for å drive en slik byfornyelse. Riksantikvaren har jo dette som en av sine prioriterte arbeidsområder.
Fylkeskommunen må ha det overordnede ansvaret for å ivareta et levende bysentrum. Da kan vi ikke fortsette å spre kulturminneregistreringen på en rekke forvaltningsorganer, slik Riksantikvaren gjør nå. Forfallet har fått pågå altfor lenge og det er nå på tide at noe blir gjort. Vi er usikre på om Kulturminnefondet kan være den rette instansen for å skape nytt liv i Bergstaden, men de er i hvert fall bedre egnet til",nob
Til tross for,"Til tross for at norske aviser er blant de rikest dekorerte i Europa, er det få som ser ut til å bry seg. En undersøkelse utført av TNS Gallup viser at kun 5 prosent av norske medier i 2008 laget egne undersøkelser om sitt eget innhold eller egne lesere i 2008. Av de 11 avisene og 11 ukebladene som deltok i undersøkelsen, har bare seks gjennomført en såkalt leserundersøkelse. Blant dem er Nettavisen, som i tillegg til egne leserundersøkelser som gir dem oversikt over hva leserne leser også benytter seg av tall fra Forbruker & Medier-undersøkelsen som TNS Gallup gjennomfører. – Jeg vil først og fremst ønske velkommen etter til de andre. Vi har alltid fokusert på hva leserne er opptatt av, uansett om det har vært tall eller det har vært tekst. Slik sett har vi alltid vært tidlig ute, og vi er ikke redde for konkurranse, sier utviklingsredaktør Øivind Munkås i Nettavisen. Han forteller at Nettavisen allerede før leserundersøkelsen kom inn i 2008, hadde hatt en",nob
Jeg synes det,"Jeg synes det er vanskelig å trekke noen konklusjon etter debatten. Jeg er imponert av hvor mye tid de har brukt på dette. Jeg vil nok få en dypere forståelse for hvilke hensyn de har vektlagt før de konkluderer, sier Jan Fredrik Stoveland-Jacobsen (18), som ledet Agder Unge Venstre sin delegasjon til landsmøtet. Han har vært en del av Unge Venstre i cirka fem år, og har også sittet i fylkesstyret en periode. – Det er et utrolig godt samarbeid mellom alle fylkeslagene på Sørlandet. Det er helt unikt hvor mange vi er, sier Stoveland-Jacobsen. Med seg i bagasjen til landsmøtet hadde de tre delegatene et forslag om å stoppe all leting etter olje. – Vi mener at når verden skal begynne å nå målene som er satt i Parisavtalen, må en ha en plan for hvordan en skal fase ut olje og gass. Og ikke fortsette å utlyse nye områder, sier Stoveland-Jacobsen.
Hele Sør-Vestlandet hadde foreslått at ungdomspart",nob
Det er i,"Det er i dag mange tusen barn i barnehjem i Finland. Noen tusen finske barnehjemsbarn vil i dag kanskje føle seg urettferdig behandlet fordi de bare er finske statsborgere og ikke har noe å gjøre med de norske, svenske eller danske barna.
de nordiske barne vernsnevnder er det et behov for en nærmere kontakt og samarbeide om opp gaven. Det finske lovforslaget om dette har ligget ferdig som forslag i lang tid. Barnevernsnevndene i Fin land er delt opp i 13 re gionale enheter fordelt på 17 fylker. I hver av disse regioners finnes et sentralt barnevernskontor som tar seg av alle saker fra hele landet. Det finnes også et eget kontror i Helsingfors hvor alle saker tas opp. De finske barne vernsnemndene bestemmer på sitt eget initiativ hvordan hjelpetiltak skal iverksettes, men må godkjenne og under skrive av vedtakene før de kan utføres. Det er her de forskjellige barnevernskontorene kommer inn, men barnevernsnevnden",nob
Nå er det,"Nå er det klart for enda et nytt skoleår i Norge, og det er en kjent sak at det nå er stor mangel på lærere til neste skoleår. Ved enkelte skoler er det til og med slik at det mangler lærere, slik at man står i fare for å måtte sende elever hjem igjen.
Dette kommer av at antallet som utdanner seg til læreryrket har minket hvert år i mange år nå. Fra 1970 til 1990 var antallet søkere svært høyt, og dette førte til at antallet nyutdannede lærere hvert år var svært høyt. Da man begynte med flere opptak hvert år, avtok søkerantallet, og på 2000-tallet har søkermassen stort sett kun ligget så vidt over nivået ved begynnelsen av 1960-tallet, noe lavere i 2006 og 2007.
Antallet ferdig utdannede lærere er også fallende, noe som fører til at antallet nye lærere pr. år fortsatt synker, og er i ferd med å nå det laveste nivået siden 1992. På de tretten årene siden da har man fått ca. 20 % færre lærere.
Hans Bonesrønning,",nob
