prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene skal dekke hele Telemark, vil en del av strekningen fortsatt være i Vestfold. Det er nemlig fylkes grensa om nå får en viktig rolle i turiststrategien. - Det er vanskelig å forklare dette for turistene som sitter på bussen og følger med på kartet i brosjyren, forteller daglig leder Thorleif Vikre i Kragerø Fjordbåtselskap. - Derfor er det svært viktig at fylkeskommunen sørger for at det blir satt opp nye skilt langs grensa og på bussholdeplassene og stasjonene, som tydelig viser grensen og viser turmål med informasjon i samme rekkefølgen som i brosjyren, fortset ter han. RASKERE MED EKSPRESS BUSS Det er i første omgang en del rundturer i Telemark som skal ut vides, men senere er det snakk om å utvide tilbudet ytterligere. Blant annet er det planer om å lage ekspressbusstilbud med utgangspunkt i Grenland. Men dette vil ikke bli en buss som skal kjøres døgnet rundt. I ste det vil den gå en til to ganger",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men hva betyr det egentlig?
Hvis vi går til forskrift om opptak til offentlige høgskoler og universitet (FOR-2017-01-06-13), paragraf 2-1, er det i andre punktum definert i opptaket til ingeniørutdanning: «Gjelder det spesifikke kravet om matematikk for opptak til lærerutdanninger, gjelder i tillegg krav om karakteren 4 eller bedre i fellesfaget engelsk (skriftlig) fra videregående skole», altså «Opptaksorganet kan i enkelte tilfeller gjøre unntak fra kravet om generell studiekompetanse.» I henhold til forskrift til opplæringslova § 24-1 er «enkelte tilfeller» at: «Lærekandidatar har rett til spesialundervisning dersom dei ikkje har eller ikkje kan få tilfredsstillande utbytte av det ordinære opplæringstilbudet.» Så for å finne ut om et vedtak for en lærekandidat skal kunne unntas, må altså kommunen hvor eleven kommer fra, kontakte kommunen vedkommende bor i nå. Dette får også følger for saksbehandlingstid og økonomi. For å starte på videregående må en ha et vedtak hvor",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av lystgass er svært vanskelig å beregne.
Gjødsling av skog, som er den dominerende kilden til utslipp av lystgass i Norge, er en av de største positive faktorene for binding av CO2. Her fra tømmerhogst ved Holtefjell i Sigdal. Foto: John Olav Oldertrøen
Milliontapet kan være mye større enn millioninnsparingen ved at bønder har gjødslet matjord med store mengder urea og kunstgjødsel. Dette er blant de tiltak som er iverksatt for å hindre matmangel og sultkatastrofer under koronakrisen.
Nitrogengjødselen urea, eller ureaholdig gjødsel, produseres nemlig av hydrogen, som er dannet i naturgass.
De enorme mengdene som går med når jordbruksland skal gjødsles, forårsaker store utslipp av lystgass. En norsk rapport fra 2008 regner likevel med at dette faktisk fører til en netto CO2-gevinst ved at lystgasskuttene er",nob
Jeg vet ikke,"Jeg vet ikke om det er riktig av meg å komme fram med min historie i denne avisen. Men jeg synes ikke jeg kan la så grove beskyldninger mot mitt arbeidssted stå uimotsagt. Jeg er elev ved en yrkesskole her på stedet, og har gått et yrkesteoretisk grunnkurs for bygg og anlegg. Jeg har på denne skolen vært elev, eller kanskje jeg heller skal si «slave». Undervisningen kunne til nød passere første året jeg var elev, men den tiden er for lengst «en saga blott». I stedet har skolen, for meg, gått over til å være en straffean stalt. Straffen kommer i form av en lærer (les fengsels betjent), som ikke har annen oppgave i skolen enn å terpe lekser uten å lære noe fra seg. Det er det som er straffen for elevene. Man har ingen interesse av å møte til undervisningen, men da lærer man ikke noe, sier han. Men på skolen er det ingen lærdom å få, da den er",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale nettverk er her et godt begrep å tenke med. Mennesker deltar gjerne i ulike former for organisert samarbeid på ulike arenaer i livet. På skolen møter unge mennesker faglærere og andre elever i klasseeller skolemiljø der noen elever dominerer faglig, mens andre er mer i bakgrunnen. Noen elever har foreldre som hjelper til med faglige spørsmål fra eleven, mens andre har foreldre som ikke prioriterer å hjelpe sine barn med skolearbeidet. Elevene tilhører i tillegg et sosialt miljø utenfor skolen blant venner og eventuelt en fritidsaktivitet. Noen elever har foreldre som støtter opp om skolen, mens andre elevers foreldre ikke er like positive med hensyn til ungdommens deltakelse i skolastisk aktivitet. Alt dette er eksempler på sosiale ressurser som har betydning for hvor mye og hva slags utdanning ungdom tar. I tillegg til utdanning så har det å ha sosiale nettverk som arbeider eller er opptatt av politikk, stor betydning for ens muligheter til å få jobb etter endt utdanning eller om hva slags jobb man får. Nettverk har",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for nye vegpro sjekter i Nord-Trøndelag. Og fra tid til annen kommer det forslag om nye prosjekter. Men dessverre kommer disse på et tidspunkt hvor forslagene bare blir lagt til side, og der ligger de til «det blir anledning» å ta fatt på dem. Så også med et vegpro sjekt fra Namdalseid kommune til Osen kommune.
Denne vegen vil avløse en del av riksveg 17 fra Gryta på Nam dalseid til Osen sentrum, videre et stykke av fylkesveg 196.1 tillegg må denne vegen bygges videre inn til Namdalseid kommune. Det te gjelder da fra Vennevik og opp til Skatlandsstranda. Og det er ikke tvil om at denne vegen vil forkorte reisetida for folk fra Namdalseid til Osen med om lag en time. Og da vil Osen komme svært så sentralt for folk fra Nam dalseid og andre kommuner.",nob
Det var ikke,"Det var ikke bare for å sikre en mulig kontrakt i NHL at Zucca hentet hjem nordmannen til Rangers sist sesong. Det skal også ha hjulpet ham til å prestere mer i den gule trøya.
Asbjørn Slettemark har fulgt både New York Rangers og Mats Zuccarello tett i en årrekke. Først gjennom TV 2-jobben som formidler rettigheter for hockeyens mektigste liga. Deretter gjennom egen podkast med NHL i fokus.
– Zuccarello er den tredje største profilen på sitt lag. Den største akkurat nå er Henrik Lundqvist. Resten av spillergruppa ser på den beste spilleren i laget som en farsfigur. Det er den rollen Mats Zuccarello har i Rangers-garderoben, sier Slettemark til VG.
Den første episoden av Hockeygutta ble sluppet tidlig i januar, og Slettemark avslører at han ønsker å snakke om mer enn bare Zucca og hans sesong i N",nob
Det var en,"Det var en gang en liten landsens kirke bygd i tre, en såkalt korskirke. Tida den var bygd i står nå for fall, for tidens tann kan i sannhet gnage på mangt. Men dette med tida var vel egentlig ikke noe stort pro blem. Men de som såtte opp den gamle kirken, hadde nok helt andre mater å måle tida på. Ja, den gangen var det jo kun snakk om årstider, så om det tok både 50 og 100 år, så var ikke dette akkurat et problem. Det kunne faktisk være litt artig å telle årringer, om slikt eksisterte på de tider. Så kom tida for å flytte, kirken var både gammeldags og kald, og heller ikke til passet de krav vi i dag har. Derfor var det ikke stort annet å gjøre enn å flytte kirken. Men da meldte problemene seg, for ingen kunne vel vite hvor lang tid det ville ta. Ja, tid er noe forunderlige greier! For hvor tok egentlig den flyttede kirken med seg alle årringene fra den gam",nob
Jeg har ikke,"Jeg har ikke været væk fra bloggen en hel uge, som sidst det var sommer. Men med en uge i sydfrankrig og resten af tiden med det skønneste sommervejr er det svært at få tid til at opdatere bloggen. Nu hvor vi er en uge inde i skolernes sommerferie er alle i vores netværk vel efterhånden også væk fra arbejde og på vej på ferie.
Jeg må indrømme, at jeg allerede har givet op med hensyn til at få ordnet en masse praktiske ting. Jeg har besluttet mig for, at det ikke gør noget, at der er lidt kaos i en periode. Til gengæld har jeg været meget social siden feriestarten og fået rigtig meget ud af dagene. Indtil nu har vi både haft gæster en hel dag, været til fest, været til sommerspil og været i biografen.
Jeg får også arbejdet hver dag i min have, hvor der er masser, der skal gøres, selvom jeg egentlig havde regnet med at skulle bruge ferien på at holde fri og ikke skulle arbejde. Men når nu vejret er så godt,",nob
Jeg kan ikke,"Jeg kan ikke fordra å seige lodd. Derfor gjør jeg det ikke så ofte, men jeg måtte si ja når klubben trengte penger til Norway-cup.
vakkert. Men jeg går ikke rundt til folk og byr frem lodd, det gjør jeg hjemme hos slektningen Det fine med lodd er at du kan kjøpe mange på en gang, for eksempel hele brett, da forsvinner de raskt. Du kan også vinne på dem. For leden vant jeg fire flasker vin, og jeg fikk noen t-skjorter og krus. Derfor blir jeg nesten alltid spurt om å seige lodd når jeg tref fer noen som skal til Norway cup. Jeg hadde det travelt i går - jeg skulle rett før jeg dro hit og handle litt og vaske bilen. Men når jeg først har kommet i gang, kunne jeg solgt hele opplaget på én gang, det er så moro! Jeg liker godt å gå sånn og prate med folk og seige dem lodd. De fleste sier de ikke vil kjøpe, men så gjør de det likevel. På",nob
Men det var,"Men det var jo i realiteten et opphørsalg av de sjeldne. Fra og med førstkommende søndag, 30. november, er det definitivt over for den tradisjonsrike klesforretningen, som har holdt det gående siden før andre verdenskrig. – Ja, nå er det ikke lenger håp for videre drift. Det er jo fryktelig trist, men det ble bare ikke sånn denne gangen, slår Tine Haugsbø fast. – Det er ikke økonomisk forsvarlig å drive butikken videre, fastslår Haugsbø, som har vært daglig leder ved Dryss de siste par årene.
Hun beskriver markedet som beinhardt i den norske klesbransjen. – Jeg tror de fleste har lagt merke til at det er svært mange klesbutikker i Halden. Bare i gågata er det nok en 15–20 stykker. Jeg tror mange av butikkene drives for smått, for man er avhengig av gode tall mot slutten av året for å gå rundt resten av året. Det er kanskje litt sånn i Halden, at det er veldig mange klesbutikker, sier Dryss-lederen. – Det",nob
Det er viktig,"Det er viktig å komme i gang med innfasinga av nye helikopter, seier ordførar Petter Lyshol. Formannskapet har no gjort vedtak om at Sykk ylven kommune skal søke om tilskot frå den statlege ordninga med kommunale næringsfond i samband med innkjøp av ny brann- og redningsbil.
kostnadane knytte til innkjøp av ny brann- og redningsbil. Kostnadane er venta å stige, og for Sykkylven kommune handlar det om ei investering i nytt materiell for mellom femten og tyve millionar kroner i overførbare midlar. Det er svært viktig at ein no kjem i gong med planane og innkjøp av nye helikopter, og at Mørebenken engasjerer seg for saka. Situasjonen er svært alvorleg, og vi kan ikkje miste fleire ambulansehelikopter. No må politikarane sørge for at Luftam bulansen HF, samt Helse Midt- Noreg HF får rammevilkår, både økonomisk og fagleg, til å kunne ha eit stabilt og godt tilb",nob
Jeg tror ikke,"Jeg tror ikke det har noe spe sielt å si om jeg er i opposisjon eller regjering. Jeg er ikke for pliktet til å ta stilling til noe spørsmål og føler derfor større frihet enn regjering og storting, sier statsminister Trygve Brat teli. — Er det en fordel i en tid som denne, å være utenfor regjerin gen? — Ja. jeg mener det. Det er nødvendig å tenke nærmere igjennom spørsmålet fordi det alltid er vanskelig å ta stand punkt fordi det alltid er en masse hensyn å ta. I dette spørsmålet for eksempel må vi jo ta standpunkt til den andre parten også. —Er det vanskelig for opposi sjonen: å ta standpunkt i en tid hvor dere har den fulle styring? — I den situasjon man er midt oppi med en rekke saker på gang, er det klart at både regje ring og stortingsrepresentanter er nødt til å ha det travelt.
— Men hvis en representant spør om hans standpunkt til en sak vil skape konflikt for ham eller partiet, og det gjør det jo ofte . . .? — J",nob
Det er et,"Det er et samarbeid mellom Nordkapp kommune og Nordkapp og omegn turlag som gjør at man får dette til.
Sanitetskvinnene sørger for å sette opp skyss til Honningsvåg med folk som er med på turen, og denne onsdagen ble det også middag servert av sanitetens hjelpere etter trimturen.
Skogheim forteller at mange eldre kvier seg for å gå i fjellet alene. Det er så enkelt at folk ikke tør gå på fjellet alene lenger, og jeg tror det er viktig med et slikt til til bud hvor man kan gå ut å treffe folk og prate med likesinnede, sier hun.
oppmerksom på dette at de som kommer på onsdager har med kaffe så folk også kan ta en kaffekopp, og prate sammen.
De som sitter ute i frilufts gruppa synes tilbudet er et veldig positivt tiltak i hverdagen.
er helt topp og jeg koser meg veldig når jeg er her ute. Vi drar ut til forskjellige plasser og det gir meg en utrolig stor glede, sier Solveig Ander",nob
Til tross for,"Til tross for at regjeringen har forsøkt å redusere veksten i oljepengebruken i statsbudsjettet for 2018, er pengebruken rekordhøy. Ifølge NTB anslår regjeringen en økt oljepengebruk – målt som andel av verdiskapingen (BNP) – på 0,4 prosentpoeng i år. I løpet av to år anslås oljepengebruken, målt på denne måten, å øke med 5,1 prosentpoeng. Den samlede verdien av oljefondet har nå passert 8300 milliarder kroner – men i forslaget til statsbudsjett er bare 2,9 prosent av de 8300 milliardene faktisk brukt på årets budsjett. Med et BNP på 3157 milliarder kroner er dermed den anslåtte oljepengebruken 29 milliarder kroner. Finansdepartementets anslag viser at regjeringen bruker 214,7 milliarder oljekroner i år. Det er nesten 27 milliarder kroner mer enn i år. Men det er fortsatt innenfor handlingsregelen. Handlingsregelen tilsier at staten skal bruke bare tre prosent av Statens pensjonsfond utland (oljefondet), som nå anslås til å være på omkring",nob
Jeg synes det,"Jeg synes det er morsomt å lage mat, jeg kan ikke huske siste gang jeg gjorde noe med letthet som ikke involverte å følge en oppskrift til punkt og prikke. Det er vel bare fordi en oppskrift gir noe håndfast å følge, men den slags oppskrifts følgelse passer ikke alltid like godt til denne spalten. I denne utgaven må vi derfor la oppskrift være oppskrift, og heller følge det beste rådet vi vet om: Bruk det du har for hånden! Det gir ikke alltid like lekre resultater (noe dette innlegget skulle bevise), men det går som regel an å spise. Dagens middag er dermed en slags omelett bestående av det vi hadde for hånden. Vi kunne sikkert bare satt omeletten inn i ovnen, men når man er så blakk har man ikke råd til å bruke penger på strøm.
jeg at du ikke vil like det. Jeg har brukt litt salami, litt kyllingbiter, og masse ost, og det er vel ingen som ikke liker kombinasjonen av salami, kylling og",nob
Det er i,"Det er i den forbindelse utlyst et anbud hvor man skal leie lokaler eller etablere et nytt sykehusbygg på området til det tidligere Åsnesbruket på Namnå.
– Det er klart at denne saken vil få stor betydning for Grue. Derfor har rådmannen i Grue innstilt overfor kommunestyret på at de fatter et vedtak om å søke et samarbeid med Åsnes kommunestyre med tanke på et nytt felles beredskapssenter og lokaler for ambulansetjenesten på Åsnesbruktomta på Namnå, sier Grue-ordfører Wenche Huser Sund.
– Vi har allerede en felles legevaktordning med Grue, som fungerer veldig bra. Dette er også en viktig sak med tanke på at vi får et sterkt brannvesen og kan betjene flere kommuner i framtida. Saken vil komme til behandling i Grue kommune i februar neste år, sier ordfører Huser Sund.
Konsernsjef i Eidsiva, Øistein Andresen, sier at den økonomiske situasjonen i selskapet etter det store underskuddet etter ekstremværet i 2015, gjorde det umulig å gå videre med",nob
Nå er det,"Nå er det opp til Riksantikvaren og Miljøverndepartementet hva som endelig skal skje med Y-blokka og høyblokka i regjerings kvartalet. I morgen sendes saken på høring til berørte departe mentet, Statsbygg og andre statlige etater og virksomheter som kan bli berørt av at Y-blokka rives og hvilke krav som skal stil les.
Vernevedtaket i regjeringen vil trolig føre til at høyblokka og deler av Y blokka, som vender vekkfra veien, blir stående. Men spørsmålet om Y blokkas skjebne skal avgjøres i Miljøverndepartementet til høsten. I et intervju med Aftenposten fredag utelukker ikke fornyings- og administrasjonsminister Rigmor Aasrud (Ap)
blokka i regjeringskvartalet blir ståen de, til tross for rivevedtaket i regjerin gen.
- Å si nå at alt skal rives, vil være helt feil. Det har kommet så mange og sterke reaksjoner på at blokken rives. Jeg ser ikke vekk fra at noen av blokkene kan bli stående, men alt kan ikke bli",nob
I forbindelse med,"I forbindelse med at en stor skogbrann har brutt ut i den sørvestlige delen av California i USA, var mange fly på vei for å bistå i arbeidet med å slukke flammene. Over et titalls store branner herjer for tiden i California. Over to millioner har måttet reise fra hjemmene sine som følge av brannene, som er blant de mest dødelige i Californias historie. Over 700 mennesker har mistet livet som følge av skogbrannene i delstaten siden september i fjor, og flere av dem har mistet livet som følge av kvelning, da de innså at de ikke hadde noen steder å reise til. I tillegg har over 280 millioner dekar gått opp i flammer i delstaten siden 2018.
Oxford-professor og ekspert på tropiske skoger, Robert Watson, mener skogbrannene i California er et tegn på at den globale oppvarmingen har ankommet. – Det er en påminnelse om at vi ikke er klare til å takle klimaendring",nob
For det første,"For det første er etikk et normativt fag som på en eller annen måte tar utgangspunkt i hvordan verden burde være. Etikk er dermed også et normativt vitenskapsteoretisk grunnlag. For det andre, hevder Rabbås i sin artikkel om gresk etikk, er gresk tenkning kjennetegnet ved at det normativt-teoretiske er blandet sammen med det beskrivende-deskriptive, på en slik måte at man ikke kan snakke om noen rent beskrivende deskriptiv etikk i gresk filosofi.
I artikkelen gir Rabbås en redegjørelse for hvordan grekerne tenkte omkring dette. Og til slutt i sin artikkel hevder Rabbås at fordi de greske etikerne er både normative teoretikere, og beskrivende deskriptive historiografer, er det vanskelig i sin alminnelighet å si hva de mente med moral og etikk.
I artikkelen Gresk etikk og moralfilosofiens opprinnelse, som nå står på trykk hos Klassisk Forum, gjør Rabbås rede for det han ser på",nob
Det er jo,"Det er jo litt spesielt at så få kvinner er med i politikken, sier ordfører Anita Marthinussen.
Det er bare 14 dager igjen til kommunevalget og vi har tatt ordførerutfordrer Trude Hag land (Ap) og ordfører Anita Mar thinussen (H) med på en kvin neinspirert valgkamprunde. Kvinneinspirert for å få flere kvinner til å stemme.
Kvinneinspirert Og hva er vel mer kvinnein spirert enn et besøk på LØKTA for å ta en prat med kvinner i et arbeidsmiljø bestående av nesten bare kvinnelige syke pleiere, hjelpepleiere og om sorgsarbeidere? Og som ikke har vært i det offentlige i stort flere år enn Anita eller Trude. - Vi har en del saker som vi er spesielt opptatt av skal bli løst innen den offentlige sektor, sier Anita og sikter dermed både til kvinnearbeidsplasser og kvinnehelse. Et kvinnetungt møte der Anita og Trude får høre at de faktisk gjør en brukbar jobb - etter",nob
Det er ingen,"Det er ingen grunn til å tro at vår kommune er en kommune i stagnasjon. Det vil fortsatt være viktig å legge til rette for vekst og utvikling og skape enda bedre levekår for innbyggeme.
Det er heller ingen grunn til å tro at lokaldemokratiet er for nedadgående. Det har vært utvist et stort politisk engasje ment både i og utenfor det politiske miljø.
som kan ha betydning for våre lokalsam funn.
Det er ingen grunn til å se mørkt på framtida seiv om det kan synes litt grått og trist en dag i februar på Sømna stadion. Det er vår i sikte.
med nye utfordringer og muligheter. Sømna Arbeiderparti skal bidra til å ta nye steg i arbeidet med å skape gode levekår og utvikling i Sømna. Vi går til valg på et eget program for utvikling av hele Sømna kommune. Det skal ikke være slik at noen skal ha det bedre enn andre i vår kommune. Arbeiderpartiet vil fordele godene slik at både distriktene og Vik vil oppleve utvikling og vekst.
S",nob
Men det var,"Men det var ikke mer enn at jeg holdt ham med det ene benet og den andre hånden fri.
- Kall på vakten min, sa Fergus og spyttet på gulvet. Jeg sparket ben under ham og den gamle spionen ramlet over ende for full telling. Da han reiste seg og tørket av seg på kneet, hadde jeg revolveren min framme og løpet stakk ham i bringen da han åpnet munnen for å si noe. Jeg siktet også høyt i mellomgulvet på den neste om han skulle få noen lyse ideer igjen. Fergus så på meg, øynene hans flakket rundt i det lille rommet, men han var for klok til å prøve å komme unna. Jeg sa ikke noe, og øynene hans flakket tilbake til meg. Så gikk øynene hans på nytt rundt i rommet. Han så på meg igjen og nikket. Det gikk liksom litt i surr for ham, men så begynte han å flire. - Det er all right, kamerat, - sa han langsomt. - Du hadde vel ikke annet",nob
Men det er,"Men det er på ingen måte sikkert at han gjør som treneren beordrer, og blir værende i Sogndal ut sesongen. I hvert fall ikke med en gang. For det er ikke sikkert han rekker å spille seg til en plass som gir ham spilletid i eliteserien denne sesongen.
– Jeg vet ingenting om hva som skjer. Men jeg skal uansett trene meg opp igjen, slik at jeg får en god forsesong inn mot neste sesong, sier Stenevik.
Han har allerede sett på mulighetene for en eventuell overgang i dette vinduet, dersom det skulle vise seg at han får tilbudet. Og trolig var det nettopp en slik mulighet han fikk i slutten av juni. For da ble Sogndal-trener Eirik Bakke konfrontert med om Stenevik skulle til Brann. Da svarte han slik på BTs spørsmål:
– Han skal ikke noe sted. Det er ikke opp til oss. Han har kontrakt med Sogndal.
Sportslig leder Håvard Flo sier til BT det samme som Bakke. Stenevik har kontrakt ut 2018-sesongen, og den gjelder helt",nob
Han snudde seg,"Han snudde seg i senga og såg på den sovande broren sin. Dei hadde stått under takdryppet i den steikande sola med ryggen mot eit stort, vakkert utskore skap. Det var på same måten som eit stort dyr som ruva mellom dei med utstoppa føter og hovud. Dei andre sat inne bak dei stengde vindauga med gardinene dregne for. Det var i den brennheite middagsstunda dagen etter den store marknadsdagen. Flagga dei hadde pynta på brua med, hekk slappe og våte. Og det var inga sol meir heller, då sola nådde ned til jorda.
Sola gjorde han heit all igjennom, likevel fraus han. Og han kunne ikkje anna enn kjenne på ryggen til bror sin at han fraus han med. Dei låg under kvar si dyne i det same romet, men dei skalv båe to. Dei var våte av sveitte og sveitten fraus på kroppen deira.
— Søv du? kviskra han",nob
Han så på,"Han så på de to karene under de buskede brynene sine. – Nå har a Gunvor strøki sin kos, så je er ledig på torget om det er så at du kan bruke meg noen dager, sa han. – Ja, du skal ha takk for at du ville komme, sa Marte, som hadde satt seg på en stein for å ta seg en li ten kvil. Ho var blitt så fotmo etter det strevet med klesvasken. – Ja, har je itte vært flink da? sa Nils. – Var klærne blitt skikkelig reine? Marte måtte igjen smile ho og. Han hadde nok gjort det han skulle og kanskje ørlitt til, tenkte ho. – De ble som snøgge st ute i kammerset og fikk seg mat før han satte i gang med veden. Han stablet den pent i den innerste kroken bak peisen, så han ikke skulle væra ive gen. – Så legger je meg her på golvet, så ser itte folk meg, sa",nob
Hun snudde seg,"Hun snudde seg og så en dame fra bygda gå forbi. — Jeg har hørt at dere har en slik flink skredder her på Sol bjør, sa hun. Har dere ingen ung dame der som kan ta seg av en gammel kjole. — Dere har ei jente, men hun er litt for ung. Er hun ikke det?
Katrin hadde tatt på seg opp gaven å ordne med alt i huset. — Jo, sa hun rolig. Du vet hun som har vært hos oss siden vi kom hjem, er veldig ung. Bare nitten år. Er det en ny kjole, det der? — Jeg fikk henne i fjor, da. Det er litt vanskelig at jeg er så bred, jeg må ha alt mye mer utskrådd enn moten sier. Det er veldig vanskelig å få tak i noen her i byen som kan greie det. Jeg har en i tankene, men det er så vans kelig å få fatt på henne, hun står ikke bak disken. Men hva er det du har der? Du syr! Nei, så morsomt! —",nob
Hun så på,"Hun så på meg med et uttrykk som for modentlig skulle være fylt av medlidenhet. Jeg forsto at hun var en av dem som gjerne ville hjelpe, både de syke og de uhelbredelige. En av disse som det er så mange av blant sykepleierskene. De som med en nesten rørende iver går opp i sitt fag, med den innstilling at om det er noe man bør gjøre, så er det å hjelpe dem som har det vondt.
Hun sa: Er De helt sikker på at De ikke vil til en eller annen spesialist? Har De virkelig overveid den siden av saken? Jeg har ikke tenkt på å gå til noen spesialist, sa jeg. Men jeg kom for å be Dem gi meg en attest om en ganske bestemt ting.
Er det noe som har med Deres øyne å gjøre? spurte hun med følelse. Hvis det er det så gjør det meg så vondt. Jeg skal gå til en spesialist, sa jeg, Jeg er meget takknemlig for at De har fortalt meg det. De skjønner jeg går til en",nob
Det er bare,"Det er bare et av mange høydepunkt folk med sans for det spesielle og sjeldne kan oppleve på brukt- og antikkmessen i Figgjohallen i Sandnes i helgen. Rundt 500 utstillere møter publikum med en mengde gjenstander som har fått samleverdi – i den grad at mange nærmest er blitt uselgelige og derfor nå selges for mindre enn pålydende. Det blir noe for enhver pengebok og alle aldersgrupper på messen – som går over to dager – lørdag og søndag. Og hvis det er noen som har gjenstander de lurer på om er verdifulle, er det bare å ta en svipptur innom auksjonen klokka 15 lørdag og klokka 14 søndag.
— Det kommer til å bli mye spennende å se på i Figgjohallen denne helgen, sier Torstein Erland, en av tre menn som står bak den årlige brukt- og antikkmessen. – Jeg samler på mye selv, men på slike messer ser jeg ting jeg ikke har tenkt på at jeg har interesse for – og ting jeg ikke visste",nob
Hva mener du,"Hva mener du med «jeg og pappa, da »? Åh, er han med på den også? Han må jo også få slippe til. Nei, jeg mente ... Han må jo være hjemme iblant. Ja, selvfølgelig ..., sa hun sakte. Det er bare det at ... Vi har snakket om at han kan ta dem noen dager i påsken. Jaså. Og hvordan har du tenkt deg det når det gjelder julen? Nei, det er jo enda et år ... Det er en ting jeg ikke skjønner. Hvis du nå er så forferdelig glad i de ungene, hvorfor giftet du deg ikke med ham? Det er ikke noe som raker andre... Det har ikke noe med denne saken å gjøre. Jeg vil bare at dere to skal se litt mer praktisk på det. Ja, nettopp. Da barna ble født, ble jeg helt naturlig en viktig person i deres liv. Dessuten ble min situasjon helt forandret. Jeg kunne ikke bare rømme fra alt sammen. Men det kan du jo nå. Ikke rømme fra alt, jeg kan jo ... Du sier hele tiden",nob
Jeg tror det,"Jeg tror det vil bli vanskelig for noen å kunne gjøre dette på en måte vi mener er forsvarlig uten at vi vet hva som inngår av materiale og hva det brukes til.
Jeg har en annen oppfatning. Ikke fordi jeg selv har funnet ut noe, men fordi flere andre sier de bruker det.
Jeg skulle ønske det fantes en måte å gjøre dette på som ikke innebærer risiko for å spre virus til uvedkommende, men så langt har jeg ikke funnet noe som virker, og jeg har ikke hatt anledning til å forske på området.
Så, jeg lurer egentlig, hva skulle argumentet være mot å lagre bilder i JPEG (.jpg, .jpeg) istedet for å laste de opp i råformat? Har du noe tall på hvor ofte dette skjer?
Ja, jeg er klar over at en rekke forskjellige bilde-editorer kan brukes med råformat, men det blir jo en sak mellom fotografen og bilde-editor utviklerene, og har ingenting med hva som skjer på et eventuelt nettsted. Jeg er enig i at dette kunne",nob
Det har vært,"Det har vært et fantastisk år for den nye kinoen med stor publikumsoppslut ning. Nå er det tid for en velfortjent juleferie.
- Vi har et håp pm å få til en ekstra forestilling på «Jul i Flåklypa», og vil vurdere det utover i romjula, sier kinosjef Hilde Hem.
Hem er klar for en fredelig juleferie etter en høst full av nye oppgåver.
kinoen. Men hun er ikke like sikker når det gjelder neste år.
- Det er for tidlig å si noe sikkert om 2014, men vi har et budsjett som vi må holde oss innenfor, og er avhengige av publi kums ønske om tilbud. Hvis vi skal få til en god økonomi, må vi ha fulle sa ler hver kveld hele uka. Det er bare i hel gene vi får til å kjøre flere forestillinger, sier Hilde Hem.
En av høstens store premierevar «That Awkward Moment». Med hele 820 besø kende, ble den den best besøkte filmen i 2013.
- Vi har",nob
Han forteller at,"Han forteller at han ved fle re anledninger har fått hen vendelser fra ulike kommu ner angående mulighetene for samarbeid.
- Det er veldig hyggelig. Jeg har stor respekt for den jobben som gjøres ute i kommunene. Det er mange dyk tige og hardtarbeidende folk, som fortjener både lønn og ros. Så er vi enige om at det overordnede ansvaret ligger hos den øverste ledelsen. Det ansvaret har jeg tenkt å ta. Så har jeg tenkt å gi de som er i førstelinja mer tillit og mer handlingskraft lokalt. Jeg øn sker å involvere lokalsam funnet langt mer i det som skjer i helsetjenestene. Det vil gjøre oss alle mer enga sjert, sier Støre. (ANB-NTB)
BETENKT: Helse- og omsorgsminister Jonas Gahr Støre vil evaluere samhandlingsreformen. foto: roger øyum-jakobsen, anb '",nob
Det er veldig,"Det er veldig trist at det skal være nødvendig å gå til retten for å få utbetalt det man har rett på, sier Åse og Arne Dybwad og sik ter til to søksmål familien har reist. Et mot Oslo kommune og et mot staten. Saken mot Oslo kommunen ble hen lagt. Familien anket til statsad vokaten i Eidsvoll, som mente at det ikke var bevist at mannen var på arbeid da ulykken skjedde. - Vi anket til Riksadvoka ten, og nå har statsadvokaten i Eidsvoll tatt ut tiltale og saken er berammet i Oslo byrett 11. mars, forteller ekteparet Dybwad.
- Vi har til dags dato ikke fått en krone av Oslo kommune eller staten. Vi er en liten familie som ikke klarer å stå imot den store og allmektige stat. Derfor er den eneste muligheten å gå til rettsapparatet med sa ken. Nå har vi ventet lenge nok og orker ikke mer. Vi føler oss veldig slitne, men samtidig er vi veldig glade i",nob
