prompt,generated_text,language
Alle de selgerne jeg har,"Alle de selgerne jeg har snakket med i går eller i dag hadde bare dette å si: - Ja, vi venter på noe nytt. Det kunne liksom ikke sies for ofte, de gjentok det flere ganger og var sikre på at mange kom til å synes det var det samme om de ikke sa det så ofte.
Når jeg gikk videre kom jeg til den lille ""sjappa"", ikke mer enn en liten meter lang. Men her var det ikke mye som skulle til. Rundt hyllen, der jeg sto ved siden av en av selgerne med en stor kurv foran seg, hang det to av de små figurene. Jeg spurte hva denne nye figuren ville koste for en som ikke har hatt en slik figur før. Selgeren sa at en slik ville koste fem cent og at han håpet at det ville glede kjøperen å ha den med hjem.
Jeg gikk. Ikke fordi jeg hadde fått noe jeg likte så godt, men fordi jeg trodde det ville glede andre.",nob
Det kan med andre ord,"Det kan med andre ord virke som om vi snart kan begynne å snakke om en ny trend der det å ""trekke ut"" fra de store plattformene og gå for noe mindre, skal være veien å gå.
Forrige artikkelSlik kan du se de siste Netflix-seriene før de kommer til Netflix Norge.Neste artikkelBli med å teste Netflix i 4K nå - Last ned Netflix-programmet!
Er det noen som vet om det er kommet noe svar fra Apple på dette eller om Apple enda ikke har noen dato for når
Metaphysics is a discipline that attempts to answer questions like ""What is being?"", ""What is the relation of our soul to
Etter å ha tenkt meg litt om har jeg funnet ut at denne strategien egentlig er veldig god. Alle som kjøper fra Apple
Er det noen som vet hvorfor man så sjelden får oppdateringer fra Apple at man har mistet interessen om de i det store",nob
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Jane på meldingene hun fikk og så kom det en til i går, så fikk ikke svart deg før i dag heller. Vært litt kaos her hos meg. En mann hadde fått meg til å komme på besøk for han syntes jeg var så søt når jeg var 18 år. Han var 37 år gammel. I tillegg hadde han begynt å drikke for litt over 3 år siden, når han hadde vært separert noen år tidligere. Han var gift og hadde to barn. Kona hadde han ikke tid til. Så han sendte meg meldinger til stadighet. Han hadde fått meg til å gi ham lommespeilet mitt selv om jeg aldri bruker det og det har jeg aldri gjort. Det må han også bruke når jeg er inne. Han er alltid full og jeg liker han ikke. Det begynte med at han ville pule kona mi, men kona hans var der med ham. Så han var med han til slutt. Nå vil han ha meg også. Dette er bare en av tingene og jeg er bare 20. Må også nevnes at han er veldig sjalu. Jeg har spurt han",nob
Jeg lar den stå her,"Jeg lar den stå her så du kan kikke på den. Jeg har i tillegg tatt noen screenshots og lagt den på min flickrkonto. Det er et stort bilde, så du trenger å laste det ned i full størrelse. Klikk her så kommer du dit. Du må kopiere og lime inn denne URLen i din nettleser. Vi har litt tekniske problemer, så jeg kan ikke si deg noe mer. Det tar litt tid før bildet kommer, men du får til slutt en bekreftelse på at det virker. Beklager, men dette fungerer ikke helt som det skal ennå, så jeg vet ikke hva som har gått galt. Hvis du har noen gode ideer til forbedringer er det fint om du sier ifra. Hvis du ikke har noen flickrkonto kan du gjerne legge bildene dine på min Google Pictures-konto. Gled deg over at du har noe fantastisk å se fram til! Det er så fint å ha noe å se fram til!",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men jeg valgte å følge henne inn for å ta av teppet og skifte på senga. Da fikk jeg en skikkelig dusj også :0) Ut igjen og ned på rommet til henne , vi satt og pratet litt og koste oss med noen biter sjokolade mens hun gjorde seg i stand til kvelden.
Sovnet tidlig, hun sa at hun synes det er deilig å ligge der å høre lyden av elva som renner forbi, og da kunne jeg ikke annet enn å være enig. Lå i mørket og lyttet til lydene av elva, fuglene som kvitret og vinden som suste i trærne. Jeg tenkte på at hver gang jeg våkner om natta så drømmer jeg ofte det samme om folk som dør , spesielt slektninger :( Når alt plutselig er stille og jeg ikke har noe å tenke på , og når jeg snur meg og ser at han fremdeles ligger i samme stilling så tenker jeg alltid det samme : Du skulle ha gått og vekket meg og fått meg til å stå opp, jeg vet du",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? | Information
Forleden ringede en af mine venners søster til mig i den tro, at nu var min familie på vej til min fødselsdag, som hun ikke havde hørt fra hele et år. Da hun fik at vide, at jeg ikke fejrede fødselsdag, men derimod var udsendt som FN-soldat til Kroatien, spurgte hun, om jeg virkelig tog så meget ansvar med hensyn til at passe på min familie.
Svaret er selvfølgelig ja. For hvorfor skulle min familie holde noget som helst, når jeg ikke engang ville holde fødselsdag eller være hjemme i et år? Jeg har brugt mange år af mit liv som soldat i det kroatiske forsvar, så det ligger helt i blodet på mig at gå i krig som del af et større hold og at give en hånd. I mange år var jeg endda også udsendt som chef for et kompagni, der også var udsendt som del af et hold. Jeg ville med glæde tage mit ansvar på mine skuldre, hvis det var nødvendigt.
Nu er det anderledes. Min udsendelse",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling - SINTEF
Hvordan nye medier fungerer som endringsagenter i dagens samfunn har stor relevans for samfunnets utvikling. Med nye medier refererer vi til teknologier som muliggjør nye former for kommunikasjon, og som endrer vår måte å utføre oppgaver på. Slike teknologiske nyvinninger innebærer ofte muligheter, begrensninger og barrierer for organisasjoner og brukere. Eksempelvis kan en ny medieplattform skape økt samhandling og innovasjon for organisasjoner som er vant til en annen mediesituasjon, eller den kan skape utfordringer for organisasjoner som har brukt andre plattformer. Det er i denne sammenheng også viktig å forstå på hvilken måte og i hvilken grad de teknologiske innovasjonene påvirker organisasjonens interne dynamikk, samt i hvilken grad disse prosessene kan påvirkes med andre virkemidler.
SINTEF Teknologi og samfunn har fått i oppdrag å utrede hvordan nye teknologier kan brukes som pådriver for regional samfunns- og næringsutvikling, spesielt rettet mot kultur og opplevelser, og hvordan dette kan gjøres i samarbeid med regional forvaltning, offentlig sektor, organisasjoner, kulturinstitusjoner, og kreative",nob
For det første er 35,"For det første er 35 timer den maksimale tiden det er mulig å ha opplæring på en uke. Dette gjelder for alle som har rett til opplæring.
For det andre er dette grensen for hvor mange undervisningstimer som kan ligge i en opplæringsgruppe. Dette kravet blir det kompensert for.
For det tredje gjelder ikke kravet for dem som har komprimert opplæring der det er lagt timer til en fridag. Dette er tilfellet ved mange av de praktiske fagene i lærekandidatordningen og ulike vekslingsmodeller. Disse deltakerne har ofte en skoledag med to eller flere fag, og har i tillegg mye praksis i faget fra før. Dette er en ekstra utfordring for dem som trenger mye støtte i opplæringen sin. Elever som klarer seg uten mye tilrettelegging i arbeidslivet, vil ikke være målgruppe for denne regelen. Elever som må ha ekstra mye støtte for å kunne gjennomføre opplæringen, enten i arbeidslivet eller på skolen, bør fremdeles ha en individuell plan som beskriver tiltakene som settes i gang.",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til manglende overholdelse av kravene til sikring av arbeidstakere som kan bli utsatt for en fallulykke er at arbeidsgiver ikke har innlemmet tilstrekkelig med ressurser til dette arbeidsområdet i virksomheten. En kartlegging av risikoforhold, bruk av tilgjengelig verneutstyr og tilstrekkelig opplæring av personell ved arbeid i høyden, er helt grunnleggende for å sikre arbeidstakere som befinner seg på eller i nærheten av tak ved arbeid i høyden. I tillegg vil en vurdering fra byggeleder om hvilke sikringstiltak som bør gjøres kunne være viktig som input til denne oppgaven. ________________________ Forskningsarbeidet gir en helhetlig oversikt over hva som må gjøres for å unngå skader og arbeidsulykker forbundet med usikret arbeid i høyden. Det gis en helhetlig innføring i hvordan en slik risikovurdering kan utarbeides, samt hvordan en slik vurdering kan anvendes til å identifisere de områdene i virksomheten hvor det vil være behov for ytterligere sikringstiltak. ________________________",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få mer informasjon om endringer på skolenivå. En skole kan ha utviklet gode rutiner for å forebygge og redusere fravær, men likevel være en skole med høyt fravær om man måler fraværet på elevnivå. Skole- og kommunerapportene har ikke skilt mellom fravær av ulike årsaker – for eksempel sykdom eller permisjon i en kort periode, eller skulking. Vi vet at fravær skyldes fraværsårsaker, men ikke hvilken gruppe av fravær elevene har tilhørt. I rapporten er det en ny indikator som viser en oppdeling av fravær på seks ulike årsakskategorier. Vi ønsker at dette blir gjort som et tilleggsmål framover.
For skolene kan det være mer praktisk og oversiktlig å bruke fraværsårsakene som indikator. Skulk skal regnes som fraværsårsak, fordi eleven ikke har gyldig grunn til ikke å dukke opp, uavhengig av om årsak er «sykdom» eller «permisjon». De andre kategoriene, som «dødsfall i nær familie» og «andre helserelaterte plager», regnes som",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått noen overraskelser. – Vi fant ut underveis at vi trengte flere bord på terrassen. Dette førte til at vi valgte å kutte en del av blomsterbedet, som nå har blitt en del av terrassebordet. Da vi oppdaget dette måtte vi gjøre oss noen nye tanker. Valget falt da på å gjøre hele plattingen noe større. Dette gjorde vi ved at vi flyttet blomsterbedet lenger ned og inn mot hjørnet. Da kunne vi gjøre plattingen større og samtidig opprettholde blomsterbedet slik det var. Vi var helt sikre på at vi skulle legge den der blomsterbedet var fra før, men fikk da en uventet utfordring. – Blomsterbedet er som nevnt en del av terrassebordet. Hadde vi gjort det skulle plattingen vært bredere opp mot huset. I tillegg kunne vi risikere å miste den flotte utsikten vår ned mot Kvinaparken. Med en ekstra meter på terrassen ble vi nødt til å gjøre dette på en annen måte en først tenkt. Jeg tror vi alle var litt spent på om det",nob
I radiell retning bruker vi,"I radiell retning bruker vi symbolet for å beskrive kraften. Radiell kraft er en kraft i forhold til noe konvekst. Radiell kraft er derfor ikke mulig å skalarproduktere. Kraften kan representeres grafisk med et linjepar (x- og y-akse), hvor x og y er koordinatene til linjens skjæringspunkt med y-aksen. Kraften kan tegnes og illustreres på linje som y =-kraft. Radiell kraft kan illustreres ved å tegne et linjepar mellom to flater. Den ene flaten er konveks, derav begrepet. Den andre er ikke-konveks. Kraften viser da retningen til kraften på den konvekse flaten. Den andre flaten er beskrevet som den motsatte av den med flaten. Av den grunn sier man vanligvis at kraften er mot høyre. Hvis den konvekse flaten i tillegg også er tynn blir kraften forsterket.",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på hovedtrekkene i det internasjonale regelverket på området, se særlig avsnitt 5.3 om de internasjonale tilsynsorganene. Vi skal gi en kort beskrivelse av hvordan markedene for finansielle tjenester i Europa fungerer i dag, særlig i et nordisk perspektiv, se avsnitt 5.4. Til slutt diskuterer vi forholdet mellom nasjonal regulering på området og gjennomføring av internasjonale tiltak i Norge, se avsnitt 5.5. En del av dette kapitlet vil være basert på en utredning fra en arbeidsgruppe nedfelt av Finansdepartementet. I avsnitt 5.6 refereres det også til en rapport som er utarbeidet av en arbeidsgruppe, nedsatt av Konkurransetilsynet, der ulike konsekvenser for norsk næringsliv av EØS-avtalen eller et EU-medlemskap presenteres.
Den økende internasjonaliseringen av kapital- og finansmarkeder medfører grunnleggende forandringer i finansmarkedenes virkemåte i de enkelte land, og i den nasjonale styring med kapital-, markeds- og kredittforholdene i vid forstand. Internasjonaliseringen har bl.a. ført til at grensekryssende kapitalbevegelser har økt betydelig, bl.a. gjennom verdipapirhandel, direkte",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år som ektepar og Müller var fra 2010 til 2018 gift med den britiske sangeren og låtskriveren Romeo Beckett. Etter dette har hun vært å se i den polske utgaven av gameshowet Kjendis søker kjæreste. Sammen har de sønnen Leo. Sangeren er kjent for å støtte veldedig arbeid og har i ulike sammenhenger blitt knyttet til den polske stiftelsen SOS-Barnebyer, Ronald McDonald og Children at Risk Foundation. For ti år siden stiftet hun også organisasjonen Piece. Sammen med tidligere barneombud i Storbritannia og Island, Kitty Ure, lanserte hun i 2020 initiativet «He For She», der målet er større likestilling verden over. I 2006 gav hun ut sitt første album, Beauty on a Grave med Romeo Beckett. I 2010 utgav hun sitt andre album, A Song for Nico, som fikk en Spellemann-nominasjon i klassen beste kvinnelige artist. Hun flyttet i 2010",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet, noe som gir arbeidsgiverne og arbeidstakerne en mulighet til å inngå frivillige avtaler om alternative arbeidstidsordninger.
– Det er viktig at regelverket er utformet slik at det kan brukes aktivt i virksomhetene. Det er viktig at arbeidsmiljølovens arbeidstidskapittel praktiseres så enkelt som mulig, sier arbeidsminister Hanne Bjurstrøm. Forslaget er ment å forenkle arbeidsgivers adgang til å fastsette sin ordinære arbeidstid og å forenkle arbeidstiden for arbeidstakere når det er behov for det.
Forhandlingene om arbeidstidsspørsmål kan foregå enten sentralt eller lokalt på den enkelte virksomhet. Det er fortsatt arbeidsgivers ansvar å ta stilling til slike spørsmål, det er derfor ikke foreslått sentrale krav til innholdet i arbeidstidsavtaler eller til saksbehandlingen av slike avtaler.
Arbeidstidsreglene blir bare aktuelle i saker der partene ikke finner fram til en frivillig avtale. Forslaget slår fast at adgangen til å gjøre avtaler som fraviker lovens arbeidstidsbestemmelser likevel skal være tilstede dersom ingen av partene har motsatt seg dette. Slike avtaler kan bare inngås innenfor rammen av",nob
Selv om de nye rundturene,"Selv om de nye rundturene på Nordlandsbanen er blitt mer og mer populære, er det fortsatt plass for mange flere på alle tog. Men det er ikke sikkert at det er mulig å få et sete i salongvogna på Nordlandsbanen om du er tidlig ute på de store utfartsdagene. Da er det i såfall ikke ledige stoler igjen.
– Men det er fortsatt mulig å få plass på sovevogna, forklarer Lian, som er togekspeditør på Fauske, der dette er togstasjonene som er betjent hele døgnet. Herfra må man også opp en bratt og glatt trapp for å komme ned til perrongen, hvor det er mulig å ta imot billetter, sjekke inn bagasje og gå på toalettet.
Det er på alle stasjoner, bortsatt fra Rognan, at det er billettautomat. Der må billetten betales elektronisk i forkant. – Vi har gjort billettsalget enklere, men det er mange flere alternativer enn før, så folk må sette seg inn i det, råder L",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men likevel så er det blitt hevdet at det slett ikke er riktig. Da saken var oppe i kommunestyret, i 1997, gikk Senterpartiets re presentanter imot en forlengelse av bompengeperioden som var forslått til etter år 2004. De mente da at bompenger i 15 år var nok. Etter en oppklaring mellom Sp og SV, har Senterpartiet likevel gått med på at man forlenger bompengepe rioden til år 2008. Dette har vel Senterpartiets fylkesparti akseptert, ellers ville vel ikke Odd Istad blitt gjen valgt som formann i sam ferdselsstyret. Dette er vel det lengste Senterpartiet kan bevege seg mot SV uten å miste troverdighet. Men det er en annen ting som ikke er så kjent, nemlig at saken om bom penger skulle behandles av departe mentet, så dette vedtaket er endelig. Det er mange som er forbauset over at Senterpartiet i det hele tatt gikk med på en forlengelse med fem år.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved deponi av gruveavfall i norske fjorder er så store at det blir feil å ta betalt for et slikt tiltak, mener organisasjonen Neptun.
Direktoratet for mineralforvaltning ga i 2014 driftskonsesjon for deponering av gruveavfall på Langøya ved Holmestrand. Konsesjonen innebærer årlig utvinning av 250.000-900.000 tonn mineralavfall, som skal deponeres på 300 meters dyp i Oslofjorden. Det skriver NTB.
Mesteparten av avfallet skal hentes ut fra Kongsberg, der det er kjent at det planlegges gruvedrift på Fensfeltet de kommende tiårene. Det er uklart når gruvedrift eventuelt vil starte.
– I gruvesaker får man et inntrykk av at det er en enorm gevinst forbundet med slik drift. I flere av de planlagte gruveprosjektene er det snakk om milliarder av kroner i omsetning. Det er grunn til å se nærmere på om det er for mange som ønsker å tjene penger på gruvedrift i Norge, sier president Gretha Tunberg i",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble to dager nå. To dager har nemlig vært min lengste periode uten søvn jeg kan huske, og det virker ikke som om jeg har planer om å endre det med det første. Det er litt skremmende, fordi jeg pleide å bli så redd av det, men det er kanskje akkurat dét som har endret seg. Når det er sagt: jeg har det helt fint jeg, altså. I går lå jeg i tre timer på sofaen og så på TV i stedet for å sove. Det er tross alt en bedre investering enn å bli gal. Dessuten elsker jeg å sove, og jeg er ikke helt sikker på hvorfor. Kanskje det har noe å gjøre med at søvntiltak er så utrolig mye lettere enn mot-tiltak? Jeg vet ikke. Men å sovne etter å ha sett noe på tv er i alle fall noe jeg gjør hver eneste dag, hver eneste uke, året rundt. Søvn er ikke det vanskeligste for meg.",nob
Hva er det,"Hva er det som er så bra med en norsk sommer? - Leviata
Da er tida kommet for sommerens høydepunkt og uten tvil den tida av året da jeg er mest i mitt rette element.
Jeg har tidligere uttrykt min undring over hvorfor så mange reiser sørover om sommeren. Men jeg har også understreket at det ikke er fordi jeg er spesielt glad i det varm og solfylte sør. Snarere tvert imot faktisk. Jeg trives best i et kjølig og frisk Norden. Spesielt på sommeren.
Jeg har undret meg over hvorfor så mange reiser fra det kalde nord om sommeren. Noen har sagt at de ikke har hatt en fin sommer siden de flytta fra hjemtraktene. Jeg har vært inne på at det kan ha å gjøre med at det ofte er kaldt om sommeren, og at de da drømmer om sol og varme mens de har fri. Og, ja, det kan være noe i det. Samtidig har det fått meg til å lure på om de virkelig ønsker seg en fin sommer der de bor.
Jeg tror vi har blitt",nob
Det er en,"Det er en myte at du må drikke minst åtte glass vann om dagen for å ha god væskebalanse. Det viktigste du kan gjøre for å forebygge dehydrering, er å drikke når du blir tørst. Vann er den beste tørstedrikken, men om du har lyst på et litt annet innslag i væskeinntaket kan du f.eks. drikke ett glass juice om dagen, eller drikk vann tilsatt litt ferskpresset sitron. – Det finnes mange andre gode tørstedrikker. Jeg anbefaler deg å teste ut vann tilsatt både frosne bær og grønnsaker, og vann med kullsyre, sier ernæringsrådgiver Terese Glemminge Arnesen. Hun minner om at alle matvarer inneholder en liten mengde vann, og at det derfor ikke er nødvendig å drikke veldig mye ekstra: – En generell regel er at du bør drikke det vannet du blir tørst av, mener hun. – Det viktigste man kan gjøre i tillegg til å drikke når man blir tørst, er å unngå dehydrering. Kroppen har nemlig en mekanisme i n",nob
Det var ikke,"Det var ikke mye vi kunne finne om denne bilen på nettet, så vi måtte kontakte forhandler Trond Bråthen. Som vanlig møtte vi en meget serviceinnstilt mann som kunne fortelle oss mer om hva denne bilen består av, og hva den er i stand til. På en enkel og lettforståelig måte ble vi bedre kjent med bilens egenskaper, det gikk vel ikke akkurat et lys opp for oss. Etter at vi hadde tatt noen runder på en godt preparert bane med denne bilen gikk turen videre innover for å finne litt informasjon om selve bilene, som er meget populær både på Finn.no og AutoDB.
Bilene ligger på drøyt 2 millioner og er noe av det heftigste merket har å by på, og det er noe eget med en Ferrari – den er unik på flere måter. Det at de har mange av dem betyr at det alltid er etterspørsel etter dem, så det gjelder å få tak i noe som ikke er kjøpt av andre. Så fort du har brukt så mye penger på en slik bil forventer du også å få mye igjen for peng",nob
Det var en,"Det var en fornøyd Svein Kåre Haugen som snakket med ST etter seieren i herreklassen. Han forteller at han begynte å satse skikkelig på syklingen for fem år siden.
- Før jeg begynte å satse skikkelig, satset jeg på langrenn. Jeg har holdt meg i form med det i vinterferien og påsken i år, men før det var det langrenn som gjaldt. Etter hvert tok syklingen mer og mer over, og da tok jeg valget om å satse, forteller han til ST.
Etter at Haugen tok steget over på sykkelsetet for fem år siden, har ambisjonene steget for hvert år. Nå satser han på NM-gull i år. Det ser lyst ut. Han kom på tredjeplass på åpningsrittet på Eidsvoll, tok femteplass på tempoen på Eidsvoll og endte på andreplass på NM-tempoen forrige helg. Når han nå tar fatt på fellesstarten har han et overordnet mål om å vinne. Det håper han at han klarer.
- Det er på en måte det store målet.
- Det er veldig kjekt",nob
Jeg har ikke,"Jeg har ikke tenkt å si opp avisen, for den gir mye av verdi. Men jeg håper at jeg kan klare meg uten den en tid nå. Jeg skal spare på så mye som mulig, for jeg er ikke flink til å spare. Avisen er noe som jeg alltid har hatt, og det har ikke vært lett å si den opp. Men tilslutt har jeg nå bestemt meg for å gjøre det.
«Nå er altså målet nådd», sa en kvinne. «Vel,» sa en ung mann, «hvorfor sier De opp avisen? « «For å spare mer penger», svarte hun. «Nå ja, jeg kunne spare den enda en stund,» svarte den unge mannen. «Det vil bli letter å gjøre det,» la han til.
Tiden leger alle sår, heter det i en av de mange kjerringråd som finnes for dem som har et sår de gjerne skulle bli kvitt. Tidens tann sliper bort det stygge når vi først gid der å bli litt eldre.",nob
Jeg kan ikke,"Jeg kan ikke huske sist jeg leste noe av Kjartan Fløgstad. Og med boka til Eggen vil jeg nok aldri huske det heller. Jeg klarer ikke dette stadige fokuset på den ene litt større setningen enn den andre. Om hva som skjer når den ene setningen blir til ti setninger. Om hvor vanskelig det er å skrive. For meg blir det bare tull. Jeg klarer rett og slett ikke finne mening i det. Den eneste meningsfulle teksten jeg finner er den første linja i første kapittel, hvor Eggen setter en perfekt tone for resten av boken, men det har jeg ikke tenkt å gå nærmere inn på. Dette fokuset på den ene setningen kan ha noe med tittelen å gjøre. En tekst som er så monoton at den blir repetitiv er det vanskelig å komme innunder huden på. Et helt livsprosjekt er ikke nok; man kan ikke la seg imponere av at det går an å skrive hundre sider eller hundre tusen ord om hva en person gikk rundt og gjorde hele livet.",nob
Men det var,"Men det var en ting jeg hadde vært opptatt av den sommeren. Det hadde noe å gjøre med en bok. Bøkene hadde kommet inn i soverommet, lagt seg forsiktig oppå det rosa dynetrekket i den lille senga ved nattbordet. Du hadde vært bekymret for hvordan det skulle gå, at det var for få bøker, og hadde prøvd å pakke flere bøker inn, men det var ikke plass. Det var en bok, noen små løse ark, inni og utenpå, og det var akkurat nok plass til å dra det ut, og lese det siste verset av «Blinde Knut». Jeg hadde lagt boka på nattbordet med ryggen opp. Jeg husker det tydelig: Du åpnet boka og så på første side, og leste første vers, og du så at det var nettopp siste vers, men du kunne ikke lese mer, for da hadde bokstavene forsvunnet.
Det hadde vært en varm sommer der ute i hagen, det var sommerferie og dere hadde vært på besøk hos en familie som bodde på et småbruk på landet, og det hadde lu",nob
Det er viktig,"Det er viktig for meg å bruke god tid før jeg velger å si ja eller nei, jeg tar gjerne imot en kopp kaffe også eller noe å bite i. Er jeg usikker så søker jeg gjerne råd for å kunne være sikker på at dette er riktig. Jeg liker både å snakke og lytte. Jeg ser etter muligheter for å vise deg hvem jeg er som terapeut, og håper jeg oppfattes som trygg og hyggelig å snakke med. Mitt mål er at du etter samtalen skal føle deg bedre rustet til å gjøre ditt valg. Derfor jobber jeg på en måte som gir deg tid nok til å komme til bunns i hva du ønsker å gjøre. Slik får du tillit til meg og føler deg trygg, jeg ønsker å gi deg den tiden som trengs for at du kan få det slik du ønsker deg.
Kanskje trenger vi tid til å snakke sammen, gå turer, ta en kopp kaffe eller gjøre annen form for aktivitet for å kunne finne ut av om vi passer sammen. Vi kan bli enige om å fortsette kontakten, eller kanskje er vi usikre på om vi ønsker",nob
Jeg tror ikke,"Jeg tror ikke at noen av de du nevner har vært her under krigen og blitt utsatt for forfølgelse fra nazistene, så jeg tror at disse påstandene er av meget ny dato. Dette må være myter eller overdrivelser. I tillegg er det også mange norske jøder som flyttet fra Norge under krigen. De fleste ble da utsatt for trakassering og forsøk på å tvinge dem tilbake til landet, og et lite antall ble deportert. Vi vet ikke hvor mange av de norske jødene som ble deponert, så det blir vanskelig å danne seg noen mening om det her er snakk om et lite mindretall i forhold til det totale antallet norske jøder som ble deportert. De norske jødene som ble deportert og som levde etter krigen utgjorde en liten og ubetydelig gruppe, mindre enn hundre personer totalt sett. Man må huske at det var ikke mange norske jøder som overlevde krigen, og med unntak av noen få som flyktet til Sverige, er det få nordmenn som er etterkommere",nob
Det er et,"Det er et paradoks at man blir oppfordret til å drive friluftsliv i nærmiljøet, samtidig som det tilrettelegges for bygging av store hyttekomplekser, advarer Norsk Friluftsliv. I Norge er det over 410.000 hytter og fritidsboliger, og de aller fleste i Norge har tilgang på friluftslivsareal i umiddel­ bar nærhet. Likevel bygges det stadig mer, og i fjor ble det gitt 2114 byggetillatelser til fritids­ boliger. Med klimaendringene, samt det at mange kommuner har begrensede resurser til å forvalte egen utmark og sikre allmennhetens rettigheter og tilgang til naturområder, må vi diskutere hvordan fremtidens hyttepolitikk kan sikre mer natur, styrke allemannsretten og sørge for at vi bruker de samme bygdene i hele landet til det beste for både fastboende, besøkende, hyttefolket og miljøet, sier Lasse Heimdal som er generalsekretær i Norsk Friluftsliv.",nob
Til tross for,"Til tross for at norske aviser er blant Europas eldste, er det lite som tyder på at den teknologiske utvik lingen går samme vei. En fersk under søkelse fra Statens Institutt for Forbruksforskning (SIFO) viser at de digitale avissalgskanalene fort satt er små målt i antall eksemplarer. Mens det i 2013 bare tok tre år før de digitale utgåvene av norske aviser var større enn papirut gavene i antall eksemplar ble det i år solgt nærmere 11 millioner eksem plarer av norske aviser, en økning på 2,3 prosent fra 2013. Norske papira viser faller mest, men faller mer i opplag enn de aller fleste medi er i Europa. Norske aviser tar stadig flere grep for å tilpasse seg en ny virkelig het. VG planlegger å legge om avisen for å gi leserne en mer skreddersydd avis tilpasset enkeltindivider og familier, med større utvalg av innhold, færre saker og færre sider. Både Aftenposten og Stavanger Aftenblad har opprettet egne debattsi der. Og flere aviser har innført et eget person",nob
Jeg synes det,"Jeg synes det er vanskelig å vite når du bør gå til din lege og når du ikke skal bruke antibiotika.
For noen uker siden hadde jeg kyssesyken og var da sengeliggende. Etter det følte jeg meg mye bedre. Nå de siste månedene har jeg hatt veldig tørr hoste og tett nese og jeg er blitt anbefalt å ta hostemedisiner. Da moren min nevnte det så sa hun at jeg bør gå til legen min for en sjekk, men det bekymrer meg litt. Jeg vet ikke helt hva legen min kan finne ut at jeg, men hvis legen ikke finner noe så vil jeg i hvert fall ikke bekymre meg mer heller. Jeg får ikke ta noe forkjølelses-medisiner som ikke er reseptbelagt heller, og hostemedisinene gir meg enda mer tørrhoste. Vil det være farlig for meg å gå til en lege når det gjelder hostingen? Kan man se på hosten at man har en bakterie infeksjon i lungene eller i det minste vet man at det er en infeksjon og kan medisinere da? Jeg",nob
Det er i,"Det er i dag mange tusen barn i Norge som er uten omsorg eller står i fare for å miste foreldrene sine. Å være fraskilt fra eller ikke få være sammen med sine foreldre er en vond barndom for mange tusen barn. Barnevernet har ansvar for at barn beskyttes mot for eksempel alvorlig omsorgssvikt, mishandling eller overgrep. Det kan være at barnets biologiske familie ikke klarer å ta vare på barnet, at man har funnet noen som kan ta vare på barnet eller at barnet er veldig sykt og foreldrene ikke er i stand til å ta vare på barnet. I Norge har vi en barnevernstjeneste for å sørge for at barn får beskyttelse og god omsorg i de vanskelige situasjonene som kan skje, og er med på å hindre at barn blir skilt fra sine biologiske foreldre. Barnevernstjenesten kan sette inn hjelpetiltak i hjemmet for å forsøke å gjøre hverdagen bedre. Hjelpetiltak kan for eksempel være avlastning i hjemmet eller barnehageplass. Det er mange foreldre som synes det er tungt, skummelt eller vondt å jobbe",nob
Nå er det,"Nå er det endelig bekreftet, norske idrettsstjerner står på kundelista til det kontroversielle selskapet WADA, som har ansvaret for å kontrollere de internasjonale særforbundene i friidrett. I sommer ble det kjent at WADA skal ha inngått en avtale med selskapet, som skal ha tilknytning til den russiske, regimekritiske forretningsmannen Gregorij Rodsjenkov, om å foreta dopingtester i friidrett og i andre idretter. Rodsjenkov er blitt en av de mest omtalte friidrettstoppene i Russland de siste årene. Han avga tidligere i år vitnemål i en Russland-gransking, og en rapport om han ble offentliggjort tidligere i år. Han skal avhøres i en ny rettssak i oktober neste år. (NTB) I forrige uke kom nyheten om at WADA har inngått en avtale med det kontroversielle selskapet WADA, som skal ha tilknytning til den russiske, regimekritiske forretningsmannen Gregorij Rodsjenkov, om å foreta dop",nob
