prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene på Vemork er et nytt tilbud, er det ingen som helst tvil om at det er et behov for slike tilbud. I dag er Vemork et svært ettertraktet besøksmål for både små og store grupper, enten det er i forbindelse med et undervisningsopplegg for skoler, teambuilding eller i forbindelse med en bursdagsfeiring eller konferanse. – Jeg synes folk som besøker Vemork fortjener et nytt og spennende tilbud som dette, kommenterer en fornøyd Runar Sønstegård i Gvepseborg kafé og restaurant, som har tatt over driften av anlegget.
Gvepseborg kafé og restaurant har satt seg som mål å bli den største arrangøren av Rjukan Rockfestival, og Vemork-turen er en del av promoteringen som skal sørge for at flere ønsker å besøke Vemork. – Vi har hatt kjempesuksess med Rjukan Rockfestival dette året, og vi ønsker å bygge videre på det. Ved hjelp av nye tilbud ønsker vi at flere skal",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men har likefullt en viss interesse som en god illustrasjon på hvorledes norsk lovtradisjon utvikler seg. På dette tidlige tidspunktet i saken ble et forslag fra stortingsrepresentant Aslak Versto vedtatt som et tillegg til det opprinnelige vedtaket. Dette tillegget lød: «Stortinget ber Regjeringen foreta en helhetsvurdering av alle prinsipielle spørsmål som har oppstått etter inngåelsen av EØS-avtalen. Resultatet av en slik gjennomgang skal fremlegges for Stortinget».
De prinsippene som det siktes til, er bl.a. regler om fri etablering og fri flyt av kapital, om fritt arbeidsmarked og likestilling mellom kjønnene. Det ble uttrykkelig slått fast at det skulle tas stilling til om den EØS-avtalen vi hadde, inneholdt slike prinsipper, eller om Norge ville være bundet av dem når EU ville kreve dem.
EØS-avtalen ble aldri behandlet i Stortinget, og det var heller ingen regjering som skulle gi den et slikt mandat. Det forslaget som ble vedtatt med knapt flertall, fremkommer i et dokument som hverken er forfattet, signert eller",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike produksjonsregimene for kjøtt er vist for Norge og EU i figur 1. De samlede kostnadene for miljøet er beregnet til 82,8 millioner kroner i Norge. For EU er kostnaden beregnet til 37,6 millioner kroner.
Figur 1: De miljømessige samfunnsøkonomiske kostnadene ved et norsk og et EU-regime fordelt på dyreslag og produksjonsform (kostnader pr kg produsert kjøtt).
Energiforbruk til produksjon av gjødsel: 0,6 kg N/ kg NH3 Energiforbruk til transport: 0,076 kg N/ kg NH3 Energi til avrenning fra beiter:
0,214 kg N/ kg NH3 Energiforbruk ved bearbeiding av kjøtt:
Restproduktene fra kjøttbearbeidingen bidrar i dag sterkt til utslipp av klimagasser. Mengden klimagasser avhenger av transportavstand og energiforbruk ved produksjonen. Restproduktene av kjøttbearbeidingen er i stor grad avfallsprodukter og biprodukter som ikke anvendes i industrien. Utnyttelsesgraden er i dag på ca 25 -",nob
Jeg vet ikke,"Jeg vet ikke hvorfor det ble slik, men jeg ble redd for at han skulle dø eller bli alvorlig syk. Nå ser jeg at det gikk bra den gangen. Jeg ble redd, ikke for at han skulle være død, men for at noe lignende skulle skje med de jeg er glad i. Det gjør meg livredd hele tida. Jeg blir redd når det er barn som løper foran bussen eller når de skal krysse veien. Jeg får et kjempeanspent forhold til det. Jeg tror det hadde vært bedre for meg om jeg hadde hatt en dødelig sykdom som kreft. Da kunne jeg i det minste fått en forklaring, sier hun.
Hun ser på meg med store øyne.
- I stedet var det en del av meg som døde. Jeg tror kanskje det er derfor jeg aldri har vært den samme etter det som hendte med morfaren min.
- Men er det en sorg over det vi har mistet?
- Ja, jeg sørger over morfar, men jeg sørger også over noe i meg seiv. Jeg vet at han kanskje ikke ville ha ønsket at jeg",nob
Hva er det,"Hva er det som er så galt med en norsk som mernatt? Den kan til ti der være langdryg og kjedsommelig den også, men den byr på så mange gleder. Det finnes knapt noe vakrere enn en sommerkveld her i Norge, når den er på det beste. Men vi må få bruke kvelden til det vi vil.
et slikt mål at det er blitt et skjell sord? Ja, det må faktisk bli et slikt. For når en skal ut å treffe folk, så går mye av kvelden bort til «mø» og lange prater. Så det blir dessverre ikke altfor mye tid igjen til andre ting. Vi som driver med ungdomsarbeid blir ofte stemplet som folk som bare sitter med hendene i fanget og venter på at ungdommene skal komme til klub ben. Og vi blir avkrevd både det ene og det andre. Ja, det skal være visst, vi har fått mer å holde styr på enn det vi hadde da vi begynte. Det er ikke lenger bare å ønske ungene velkommen og sette dem til å vaske stoler",nob
Det er en,"Det er en myte at det er dyrt å spise sunt og godt i Norge. At sunn mat er dyrt sammenlignet med mindre sunne matvarer. At det koster mer å spise sunt enn usunt. At det er vanskeligere å spise sunt på restauranter, bårer og kafeer. Vi har undersøkt og sammenlignet og er ganske sikre på at det er feil. Det er tvert imot både billig og enkelt å spise sunt hos de fleste. Det er også mange retter som er sunne, som ikke er dyre, hvis vi får tak i dem.
maten. Eller at maten er dyrere når man kjøper billig. Men det er ikke nødvendigvis slik at man får hva man betaler for. Og hvor sunt et måltid er avhenger av mange ting. Kosthold og økonomi er bare to av mange faktorer.
brosjyre på spisestedet, så er du velkommen til å delta. Men du må melde deg på først! Du må sende inn kupongen, og den må være poststemplet før du kan bli «smaksdommer».
VIKTIG: Du må",nob
Det var ikke,"Det var ikke mye som manglet på at en av årets største skyttere måtte ta turen utenlands, og det var mye som minnet oss om den store skytterhelgen i Bergen sist sommer. Da ble det nemlig ikke mindre enn 7 gull i klasse 3-5 i NM felt, og det var i tillegg flere medaljer. Men nå var det i klasse eldre rekrutt skytternes sto re dag skulle gjennomføres. De unge fikk virkelig vise seg frem under lørdagens feltpres tasjoner.
Sindre Olafsen gikk nemlig helt til topps etter sterk sky ting med totalt 34/12. Han var også den eneste lokale i den ne klassa med 30 treff. Tredje plassen gikk til Hans Kristian Lundby med totalt 33/12. Det var også flere andre som im ponerte, og i tillegg leverte både Camilla Emilie Bergersen og Eirik Blakstad bra med 29/11 treff. I eldre rekrutt som er en tøff klasse og med hele 148 del takere, leverte også flere god skyting. Til slutt var",nob
Det var en,"Det var en fornøyd Svein Kåre Haugen som snakket med Agderpostens frilansjourna list på telefon fra Oslo.
- Ja, jeg har kommet langt, sa en spent Haugen på spørsmål om en kommentar til juryens avgjørelser. Fredag gikk han videre til Oslo og delfinalen i Melodi Grand Prix med sin egenkompo nerte låt «Så vidunderleg». Men Haugens gode venn, kom ponist og pianist Gunnar Pe tersen-Øverleir, var ikke like fornøyd fredag. - Det var surt i dag, slo Pet tersen-Øverleir fast.
Haugen ble kjent med kom ponisten for 10 år siden, og i år hadde de en felles drøm om å delta i Grand Prix.
- Det var en utrolig følelse, og jeg trodde først jeg hørte feil da telefonen ringte og de fortalte at vi var videre. Det var stort for oss begge, forteller Haugen. For vennskapet mellom dem har blitt til i oppveksten i Hau ge i Dalane, da de flyttet fra Sokndal til Bodø.
- Vi var på",nob
Jeg har ikke,"Jeg har ikke tenkt å si opp avisa, for den gir mye av min fritid. Men den gir meg en annen ting også; en slags åndelig næring. En dag i uka er det jeg som har ansvaret for å seige, legge på avisstativet og levere avisa og det gir meg en god følelse av å bidra til fellesskapet. I tillegg får jeg anledning til å sette meg inn i ulike saker. Jeg prøver også å følge med hva som skjer rundt meg, både lokalt og nasjonalt. Også får jeg muligheten til å holde meg oppdatert i aktuelle saker slik ting er. Mange av sakene kunne jeg sikkert lest i andre medier, men de fleste må jeg i alle fall i lokalavisa for å få med meg.
Sjølve leseropplevelsen for meg er å ha avisa i fanget. Det å lese har bestandig vært et stort interessefelt for meg. En interesse som ikke bare går på papiravis, men også på avisas tv-produksjon, nettavis, radio og nyhetstelefoner for å nevne noe. Å",nob
Jeg kan ikke,"Jeg kan ikke dy meg for å ta opp nok et tema med ordføreren, som har med næringsutvikling å gjøre - og da snakker jeg om den delen av kommunens utadrettede virksomhet som handler om å legge f orholdene best mulig til rett for ny skaping og etablering. I alle fall virker det som om både ordfører og enkelte av hans sambygdinger ikke ser noen grenser for hva kommunen kan foreta seg for at det skal skapes næringsaktivitet og arbeidsplass er. Og mens vi er inne på det - jeg skulle ønske at man var vil lig til å se litt utenfor kommunens egne grenser, og i det minste i det vi kan kalle utmarka vår - og jeg viser da til at et enstemmig kom munestyre nylig sa ja til å bevilge 130.000 kroner til utmarks prosjektet - så er det vel ikke sikkert at det er alt vi er vil lige til å bidra med. Er dette riktig, synes det som om det er viktigere å gi støtte til tiltak in nenfor kommunens egne gren ser enn å hjelpe ny",nob
Men det var,"Men det var altså ikke bare i går han ble utsatt for hets. Også i gårsdagens kamp mot Bristol City fikk han gjennomgå på grunn av at klubben ikke har vært villig til å sikre seg en ny avtale med Mjelde.
– Jeg var sikker på at kontrakten kom til å bli forlenget, for vi hadde en klar plan. Men sånn ble det dessverre ikke, sier han til TV 2.
Men Mjelde, som før seriestart i 2013 ble linket til mange klubber, mener at han ikke er bitter på Bristol City.
– Jeg har så mye i livet mitt som er bra, og jeg elsker Bergen, Brann og livet her. Jeg ønsker å bli i Brann, avslutter han. (NTB/TV 2).
Brann-Bristol City 2–2 (1–1) Mål: 0–1 Paul Tierney (11), 1–1 Jakob Orlov (52), 1–2 Aiden McGeady (69), 2–2 Fredrik Haugen (72)",nob
Det er viktig,"Det er viktig for dem som har lyst til å flytte og skape noe nytt å få gode råd og litt «dyttehjelp» underveis, sier han.
Det er for eksempel mange som har tenkt en del på å flytte hjem og ikke riktig vet hvordan det er, både før man velger å bo sette seg og etterpå, sier han. Han mener alle som vokser opp på bygda, trenger nye impulser og ny kompetanse før det er aktuelt å flytte hjem igjen.
- Det er en del som mangler den kompetansen vi har her i distriktet. Ikke alle er like interessert i høyskole utdanning, men de trenger en utdannelse. Folk ønsker å kunne være med og påvirke jobben man gjør, og her har vi en jobb å gjøre. De som ikke har den tyngste kompetansen, ser det som veldig nyttig å ha en formell kompetanse i bunn. - Hva er grunnen til den store aktiviteten vår?
- Hovedårsaken er nok at vi har mange tilflyttere som ikke kjenner til tilbudene som finnes. Gjennom etablererveilederen skaffer vi en oversikt og",nob
Jeg tror ikke,"Jeg tror ikke at noen av de som har gjort et sånt hopp framover kan huske den tid de stod på et så lavt plan. De er ikke verdig å kalles for en av de store i vår histo rie. Det var det som holdt oss på jorda som gjorde at vi er et fritt folk. Det var bare en ting som holdt oss igjen, og det var at våre ledere ikke i tide forsto tidsånden. De forstod den ikke i tide heller, derfor gikk det ut for dem også og den vei de kom. Som et fritt folk gikk vi tilbake på så mange vis. Bare våre ledere forsto tidsnok i tide å vende om og gå den gamle vei som fedrene gikk og som deres store førere har gått foran. Det nytter ikke for en som skal gå den brede vei å stampe mot brodden. Hadde den som vi kaller for vår fører, vært en slik en som vi, hadde han ikke gått bort og tatt seg kone fra det folk som han foraktet. Hadde Quis ling",nob
Det er et,"Det er et paradoks at man blir oppfordret — på fjernsyn bl.a. - til å kjøpe mer norskproduserte varer, samtidig som det er forbudt å sei ge slike varer utenlands.
dømme en hel næring som har stått fjellstøtt i motvind de siste årene, i stedet for å si nei til den ulovlige eksporten. Her er det tydelig at noen har misforstått poenget. Å forby salg av norsk fisk til andre land uten konsesjoner, er en farlig politikk for norsk fiskeindustri. Hvis vi skal beholde arbeidsplassene og bosetningen i kyst-Norge, kan vi umulig ha et regelverk som forbyr salg av norsk fisk. Dette går det da også an å bli enig om. Alle som er interessert i en levedyktig norsk fiskeindustri, må sørge for at det ikke gjeres forskjell på norske og utenlandske fiskere. Det er fullstendig galt at det er en norsk statsråd som er ute og straffer nordmenn med å kreve at vi ikke skal seige fisk til utlandet. Det blir en ren parodi på norsk politikk,",nob
Til tross for,"Til tross for at norske aviser er blant Europas dyreste i bruk av grafikk, er det få som bruker denne illustrasjonsformen. En undersøkelse viser at bare tre prosent benytter seg av det. Det er norske grafiske be drifter som har tatt initiativ overfor grafiske bedrifter i and re EU- og EFTA-land og spurt dem om de kan levere og set te ut den spesielle tjenesten innenfor rammene av et EU/EØS-direktiv. Tjenesten kalles Euro-graphics, og består av fem forskjellige tegnset tinger som også er godkjent av EU-kommisjonen. Euro-gra pthics ble innført i alle EU-land i fjor. Bare et land har så langt benyttet seg av Eurograp his: Danmark. Et land som har tatt i bruk de nye tegnset tingene er Island med sine fem tegn. Av bedriftene som har svart på undersøkelsen, er det bare 10 prosent som sier at de bruker Eurographics, mens resten bruker de andre tegne settene: Arial, Courier, Helvetica og andre. En av dem som har",nob
Jeg synes det,"Jeg synes det er veldig flott at kommunen ansetter flere syke pleiere. Vi har altfor få fast an satte i helsesektoren, det gjelder både i hjemmesykepleie, på syke hjem og på sykehus. Vi som er så uheldig og må på sykehjem har virkelig behov for den trygghe ten det gir at vi har en sy kepleier fast her hele tiden. Mange av de vi har møtt i syke hjem har faktisk vært utrolig flinke med oss og vi har følt oss så godt ivaretatt. Men mange syke pleiere slutter allerede etter 10 - 15 år. Det er ikke bra at de reiser så tidlig. Hadde flere vært i ar beid der, hadde vi ikke hatt ventelister og kø hele tiden hos sykehjem. Kommunen bør gjøre noe med rekruttering av syke pleiere så de blir værende der de trengs, i sin stilling. Mange får altfor dårlig lønn og arbeidsfor holdene gjør at vi mister mange til andre yrker. Jeg vet at mange sykepleiere i det private også har gode forhold og ikke ønsker og begynne i kommunen.
Syke",nob
Det er i,"Det er i dag mange tusen barn i Norge som er uten tilsyn av en trygg voksenperson etter skoletid. Å være uten tilsyn er det samme som å være uten tilsyn. En god venn betyr alt. Derfor satser Norsk Folkehjelp også denne gangen på et eget aktivitets tilbud, for ungdom med nedsatt funksjonsevne. Gjennom aktivitets tilbudet «Ut og Lek», ønsker folkehjelpa å skape en mulighet for lek og sosiale aktiviteter også for disse ungdommene, som kan gå på tvers av det tilbudet andre barn og unge tar del i.
- Etterhvert som teknologien utvikler seg i et rivende tempo, mister mange av oss den fysiske kontakten med hverandre gjennom uka. Da har vi et stort behov for å møtes for å være sammen. Det er her folkehjelpa med sine aktivitets tilbud, kan utgjøre en forskjell. Vår oppgave er å skape møteplassen Det kan handle om å dra ut for å grille, fiske, eller bare sitte under et tre i skogen. Å ha et aktivitets tilbud er en god investering i samhold, inkludering, helse og livskvalitet.",nob
Nå er det,"Nå er det imidlertid så mye som ikke lenger stemmer. Det er derfor forståelig at den siste tids begivenheter i den senere tid til slutt har fått mange til å sette et stort spørsmåls tegn både ved NATO og vårt lands basepolitikk, men ingen kunne ha tenkt seg den situa sjon vi nå er kommet opp i. Men når de som vi trodde vår den ansvarlige myndighet i Nor ge — Regjeringen — sviker oss, hva skal vi da tro om våre poli tiske ledere på det nasjonale plan? Seiv om statsministeren seiv har sagt at vi ikke kan seige vår frihet, er det vanskelig å sveige denne uttalelsen fra en mann som er en del av regjeringen, og som vi trodde var en ansvarlig personlighet. Det måtte derfor være å for lange for mye å gå ut fra at de politiske ledere sto fullt og helt på forsvarspolitisk linje med sine velgere.
ter å ha lest igjennom «Stavan ger Aftenblad»s leder av 13. juli, forstår jeg godt det standpunkt formannen i Rogaland Høyre,",nob
I forbindelse med,"I forbindelse med vårt oppslag om at kommunen nå ansetter et menneske som skal ta seg av rusproblematikken i kommunen - og at rusmisbrukerene seiv har gått inn som en del av pro sjektgruppen, vil jeg understreke at det er viktig at dette ikke vil le bli oppfattet som en «oppstuk ket hand for å få dempet ruspro blemene i Porsanger. For målet er tvert om å løse rusmisbruk og kriminalitet. Videre vil jeg presisere at vi ikke løser rus- og kriminalitetsproblemene i kommunen, og slett ikke med nye tiltak - heller tvert om. Som leder for Porsanger Arbeider parti vet du utmerket godt at vi aldri såtte i gang Prosjekt «Rus» i Porsanger, nettopp fordi pro blemet ikke er så stort. I stedet har vi satset på tiltak innenfor skole, helse og eldreomsorg. Du kaller «dette en skandale», og at Porsanger kommune er på jorde, og er langt bak både Alta og Sør- Varanger når det gjelder rustil",nob
For det første,"For det første har ikke den svenske regjeringa greid å føre en god nok flyktningpoli tikk overfor Syria og Afgha nistan.
For det andre har regjerin ga prioritert å redde Sverige fra lavkonjunkturen og den økonomiske krisa ved å øke skatter og offentlige utgifter så mye at det ikke lenger er penger igjen til blant annet å sikre folk med lave inntekter en anstendig velferd. Vi har lenge visst at det er store klasseskiller i Sverige; blant annet ligger mange av Sveriges mest velstående og ressurssterke områ der i innlandet rundt Stock holm. Det er mye som tyder på at denne utviklinga har fått fortsette, etter at den sosialliberale Carl Bildt overtok etter Ingvar Carlsson som statsmini ster.
Regjeringa har som kjent gått inn for å forby kjøp av sex. I Sverige kan dette skje ved at en person dømmes til bøter, men da etter en lavere strafferamme enn for eksempel voldtekt. Hva er det som gjør dette så attraktivt?",nob
Det er jo,"Det er jo faktisk slik at vi får mer igjen for pengene vi spytter inn i det norske helseve senet enn det vi seiv betaler.
ikke i det hele tatt. Hvis vi vil ha flere mennesker gjennom yrkeslivet og gi folk muligheten til å stå på egne bein gjennom livet, så er det helt utrolig å se hvor mye penger som brukes til å for sterke utenforskapet.
■ Vi skal ikke snakke for høy lydt her, men det synes som om alle politiske partiers ide elle fordringer ikke har noen kostnad.
■ Hvis vi vil ha flere kvinner med høye re ambisjoner i sam funnet enn å vaske gulv og vas ke opp, så må vi ikke gjøre sam funnet mindre attraktivt enn det er å drive butikk, det være seg om det er klesskap, skobutikk eller en byggevarebutikk. Hvis vi vil at flere skal kunne sitte i sofaen og se på tv enn å bli med på fisketur, så har vi ikke råd til å gi folk mer penger enn de har for at de skal sitte i sofaen. For",nob
Det er ingen,"Det er ingen tvil om at dette er en flott bil - en bil som har alt du kan forvente i luksusklassen. Det er ikke alle som har tid og anledning til å bruke så mye penger på bilen sin, men det kan være verdt å ta seg en prøvetur. Både motor og girkasse gir en meget komfortabel kjøreopplevel se og med gode kjøreegenskaper setter ikke bilen grenser for deg hvis du vil kjøre deg en tur. På landeveien har bilen kjøreegenskaper som er helt i toppklasse. Det er absolutt ingen grunn for å ikke benytte seg av 4WD-systemet når du kjører på en slik bil! Med sitt avanserte fire hjulsdriftsystem i kombinasjon med den kraftige motoren, er det ingenting som stopper deg - seiv ikke is og snø på vinteren. Hvis en bare har lyst til å ha det litt moro på bane, er BMW 330i absolutt bilen for deg.
Det som også skiller denne modellen ut, er den elegante fronten som er laget for hand med meget høy kvalitet. Bilen har også",nob
Men det var,"Men det var det også flere andre som gjorde. Jeg har derfor funnet det for godt å starte en opprydding i de navn som forekommer i avisen, med det formål å fjerne alle personnavr som ikke har noe på trykk å gjøre, enten det er fullt navn eller ikke.
Jeg har også en hensikt til.
Jeg vil at avisen skal være et talerør for hele bygda, og ikke for enkelte grupper i bygda.
men den var vel helst brukt av de som hadde et mer eller mindre ærbødig forhold til sine forfedre.
ukjent med i vår tid.
lenge har hatt tilknytning til, vil jeg ikke nevne her.
medlemmer av formannskapet, også på avisens førsteside.
ut til å ha en viss «fordel». Det kan jo være noe i denne tan kegang, men jeg har mine anelser om at det hele kanskje har andre årsaker.
Det finnes ingen «kjærlighets pakt» mellom oss som tilhører «venstregruppen» i bygden og redaksjonen i Lp.
",nob
Men det er,"Men det er også en rekke an dre steder som har merket godt til den økte konkurransen, og som har slitt med å trekke folk. Vi skal ikke påstå at det er den samme konkurransen som er årsaken, men vi er nødt til å se på hele næringsgrunnlaget for å finne ut av problemet, sier Hvalbye.
har også merket til den harde konkurransen, men hevder den først og fremst påvirker de res bedrift på Gjøvik.
- I de store byene påvirker konkurransen oss, men ikke på Gjøvik fordi vi ikke er avheng ig av å ha et stort marked på Gjøvik. Likevel skulle vi gjerne hatt det på Gjøvik også, sier Størvold.
- Så nå vurderer dere å en dre åpningstidene for å møte konkurransen bedre?
- Vi har ikke tenkt noe særlig på det, og har ikke merket den store effekten av de nye åpnings tidene. Likevel kan en økt kon kurranse føre til at vi må vur dere det på nytt, sier Størvold.
Journalist: Morten Hval 917 92 734 morten Qval",nob
Han snudde seg,"Han snudde seg til henne som lå i sengen. Hun var nok ikke så ille som hun så ut til.
om natta. Ho sto opp igjen og kledde på seg, men ho kunne ikke spise.
til mor si og fortalte hva som hadde hendt.
- Så slapp du bryet med å nis te meg, sa Geline. Ho lå i senga ho og og tok seg en pris snus, enda ho sto opp før han. - Det er nok itte så greit å være mann, da, snufset ho.
Gammellensmannen kremtet så den tjukke, røde haka hans disset.
- Nå må dere begge ha takk for at dere hjalp han Kristoffer på denne sørgelige avvegen, og dere får sova godt her i senga i natt og itte tenke meir på dette triste, sa han. - Det står mange senger ledige her på hotellet!
- Ja, han kom da att han, og frisk i sinn nå da, sa Geline.
han satt i fengsel. - Så blir dom rektig stolte",nob
Han så på,"Han så på en hel del andre muligheter også, for han ville gjerne ta det som fait best, eller lot seg lettest kombinere med arbeid som kunne settes i gang. Han tok fatt på de oppgåvene som lå nærmest for handa.
Han fikk det for seg at han ville kjøpe seg et småbruk til å leve av. Han ville bruke noe av den jorda han sjøl hadde dyrket til jorddyrkere som trengte gratisarbeid for å komme opp i høyere matproduksjon. Han fikk det for seg at han ville leie en av bygdene nede ved fjorden til hønsefarm. Han kjøpte inn de dyreste og største rase- han kunne finne, og til vinteren skulle han gjøre for søk med litt av de beste hønene han kunne få her på egnen. De skulle få det godt; de skulle få mat og drikke nok, og lys skulle de få også. Han ville ikke ha noen vansker med dem, for han gikk med slike framtidsplaner sjøl. Og med så godt forsyn, og med en god del erfaring",nob
Hun snudde seg,"Hun snudde seg til ham med et smil, og han gjengjeldte smilet ømt. De gikk inn i det andre rom, men fant der ingen og gikk så ut igjen i hagen. En lang stund vandret de to hånd i hånd rundt i solskinnet og snakket om hvor herlig alt nå ville bli.
— Nei, jeg kommer ikke til å holde fast ved denne jobben, svarte hun lett. — Men kanskje jeg skulle reise på en liten tur allikevel.
Hun så på de mange store blomsterbusker de gikk forbi, og nikket mot noen røde roser som blomstret så overveldende vakkert i klynger.
noe annet sted hun kunne plukke dem. De røde rosene var i grunnen de peneste.
— Jeg synes vi burde gi henne blomster, sa hun tankefullt.
Lyset for med ett gjennom henne, som hun hadde tenkt noe viktig.
Hun lo lykkelig og svarte for seg seiv: — Ja, hvorfor ikke? Hun tok mot til seg og gikk bort til et rosebed hvor det sto noen røde roser med noen lange",nob
Hun så på,"Hun så på henne med sørgmodige og sørgmodige øyne.
Ja, jeg var en stor tosk. Men det er vel ikke råd med det nå, svarte hun. Jeg er glad for at jeg tok deg på det stedet hvor vi hørte du hadde slått deg. Hun strøk vekk noen hår strå fra pannen sin med et smil. Men så var det nok ikke bra likevel det jeg gjorde. Jeg burde ha slått og rundjult den tullhunden som sto midt i vegen og gjorde det så hett for meg. Jeg har aldri skjønt en hunds kjær lighet. Nå må jeg visst også slå meg sjøl litt for å vekke mitt hjerte til å forstå at det er bedre ikke å være urolig. Og til slutt sa hun:
som nå blir tatt av meg i dag. Men hun la til, at alt ville være i orden så snart hun hadde tatt sine piller, for hun følte seg allerede litt roligere og var litt mere overbevist om at hun ikke ville føle seg urolig de nærmeste fjorten dager.
Søndag kom doktoren",nob
Det er bare,"Det er bare å gi seg ende over - og det skal man også gjøre. For hva har vi ikke av slike som får så å si ALT til å funkle? De er født av en spesiell jordens muld. Slike naturbegavelser finner vi selvsagt ikke over alt.
I et par generasjoner har det gått gjetord om at Olav Kielland (f. 1901) er et musikalsk geni.
denne musikalske trollmannen en gang. Da han i 1940 ble for mann i Filharmonisk Selskap for siste gang, ble han hyldet - mer enn noen annen tidligere formann i selskapets historie. Da var han også solist ved åpningskon serten i det nystartede radioor kesterets historie. I dag er hans navn blitt kjent ute i verden - først og fremst som dirigent - i mange år var han sjefdirigent for Orchester, Los Angeles.
Han hadde en uvanlig fantasi og oppfinnsomhet når det gjaldt å finne på utfordrende oppgå ver. På sine første konserter valgte han musikk han",nob
Hva mener du,"Hva mener du om den nye pilegrimsveien?
Ragnhild Folden Istad (32) Molde: Ja, det er veldig positivt at det kommer opp en pilegrimsvei her i distriktet.
PROSJEKTLEDER: Terje Johnsen, her fotografert i Dovreskogen. FOTO:
Rasmus Rasmussen (75) Gursken:
FOLK: Det er en kjent sak at Den Norske Turistforening, DnT, lenge har ønsket å åpne opp igjen pilegrimsveier fra middelal derens tid til nye tusen år gamle mål.
med mer moderne tursko, kan ikke det ha noe å si. Da må det i tilfelle komme en opprusting av turstiene her i distriktet, og så kan det hende vandreru tene må legges litt annerledes, sier Rasmussen.
Svanhild Røshol (69) Sykkylven: Ja, det syns jeg er veldig positivt, og det blir spennende om det er noen ny trasé eller noe annet som er positivt.
MARTIN GRAN",nob
Jeg tror det,"Jeg tror det er viktig for å komme over den vonde sorgen og å leve et verdig liv.
Det sa Laila Dåvøy, som delte erfaringene fra sitt møte med død og sorg fra sitt eget liv.
Hun har en lang politisk karri ere. I sin tid leder for KrFs stor tingsgruppe. Dåvøy er fortsatt aktiv på høyeste nivå i partiet, både som medlem av sentralsty ret og som KrF Kvinners politiske leder. Hun ledet utvalget som foreslo partiets verdier med de tre kristne h-er: «Helse, hand ling og helhet». Da dåpssaken var oppe for noen år siden, var hun svært kritisk til prosessen som førte til at et knapt flertall i kirkemø tet sa ja til kirkelig velsignelse av likekjønnede.
Møtt kjærligheten. Dåvøy viste til sine møter med døden, både i nær familie og senere som prest.",nob
Det har vært,"Det har vært et ganske hardt vær med regn og blåst, ikke minst siste del av uka, men de driftsøkonomiske konsekvenser er ikke veldig store. Mye tyder på at det blir noe bedre vær i helga, og at de fleste kornbøndene får både kor net velberget og under tak. - Det har ikke vært mye regn, bare rundt 10 mm siste uke, men det kom på tirsdag og onsdag kveld, så da hadde de fleste bøndene fått sådd ferdig det siste på jordet om de ikke hadde hatt mulighet til å spre gjød sel og kalk på denne tid, sier jord brukssjef i Sel og Vågå, Per Jarle Sætre. Det ser ut til at kombøndene nå kom godt i gang med andre slåt ten, og Sætre tror det meste av komet står fint. De fleste bøndene har også poteter i jorda, men med noe vekslende resultat.
har noen fått gode vekstforhold og noen har fått et heller dårlig re sultat, seiv om det er kommet noe regn de påfølgende dag",nob
Han forteller at,"Han forteller at det ikke bare er å se og lese. Det må smakes, luktes og føles, samt at man må få tak i historien som ligger i gamle ting.
- For oss som kommer fra en by er det selvsagt å kjenne igjen vår egen kulturarv som står veldig sterk i Ålesund.
forteller Toril Kremmervik fra Norsk Folkemuseum.
I helga var hun med på å stake opp vegen til en ny utstilling om norsk kulturarv, som blir den femte i rekken til Folkemuseet. Hun er med på å gi liv til ting som kanskje har lagt i en krok eller i en kasse i mange, mange år.
viktig å ha med den ekspertisen som kan gi oss det lille ekstra løftet ut til publikum når det gjelder gamle kulturminner, slik at dette er interessant for oss, sier Kremmervik.
- Det er mye nytt og spennende dette her. For første gang har vi også med både samer og indianere i en norsk kulturarvauHtstilling.
GAMM",nob
Det er veldig,"Det er veldig fint for de unge jentene som kommer på treningsfeltet i Skjergard. De er kjempeflinke. Det er artig å trene dem. Jeg har trent mange jenter før, så jeg har sett det før at man kan være fornøyd selv om de ikke er så gode som de kunne vært, sier Skjergard-treneren.
Han skryter også av det Skjergard har fått til rent treningsmessig på damesiden de siste årene.
– Jeg synes de har fått inn flinke trenere som jobber godt. Spillerne er veldig godt trente og de er flinke. Vi trener fem dager i uken, men de har ikke lange reiser. Det er mye kortere til Bergen enn til Øygarden og Askøy, der mange andre lag trener, sier han.
Også Foldnes-trener Arild Godø skryter av de lokale jentene.
– Både jentene og trenere har hevet seg voldsomt i det siste. Det har vært en voldsom forbedring, sier han.
– Vi er på opprykk med åtte kamper igjen å spille. Det er",nob
