prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy? Du er et unikt menneske, det trorjegallevet.
Jeg mener at du ble krenket, såret og knust da du ble vraket av henne.
Jeg tror heller ikke at noen blir krenket av å bli såret eller knust.
Vi har ingen rett tilå ta de valgene som er best for oss eller våre kjære.
Tommy og hennes far burde tatt det opp for lengst. Begge visste det var problemer, og burde fått hjelp til å ordne opp for lenge siden.
Du er ikke alene, Tommy! De som tror de er perfekte har mer enn store nok problemer fra før om de ikke i tillegg skal få høre nedsettende ting om deg hele tiden.
Du er et flott menneske, men du er ikke viktigere enn en annen person. Du er en av mange i denne verden som har hatt det vanskelig.
Burde ikke din fortid ødelegge for nåtiden og framtiden?
Feil valg - Det ble tatt et dårlig valg, og det gjør at jeg velger å trekke meg fra alt jeg tidligere har vært involvert i.",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling?
Innovative og dynamiske regionar er ein sentral dynamikk i det postindustrielle samfunnet. Denne boka diskuterer korleis ein kan utvikle attraktive lokalsamfunn gjennom å dra vekslar på den nye teknologien. Regionar som lukkast i å utvikle ein særeigen kreativitet i samspel med IKT, synest å vere dei som oppnår dei mest vellukka utviklingane. Slike funksjonelle regionar er kjenneteikna ved at regionen er ein konkurransedyktig stad for kreativ verksemd. Staden er attraktiv for bedrifter, tilreisande og innbyggjarar, fordi verksemda har ein positiv karakter. Kreativitet og kunnskapsspreiing skjer innan heile regionen og ikkje berre mellom bedrifter i einskilde bransjar. Kunnskap har blitt ein viktigare innsatsfaktor i produksjonen enn før og krev ein annan infrastruktur og ein annen institusjonell kontekst. Med dette utgangspunktet blir det lagt fram ein teori om funksjonelle kunnskapsregionar og kva som kjenneteiknar slike regionar. Regionar med dei beste føresetnadane",nob
For det første er 35,"For det første er 35 prosent av de anslåtte olje-og gassreservene å finne i felt hvor det allerede er boret. For det andre viser nye undersøkelser fra den amerikanske BP-kartleggingen at nesten halvparten av de påviste ressursene i amerikanske felt er i «frontier fields» som ennå ikke er bygd ut.
Den siste undersøkelsen fra BP viser at til sammen er 31 prosent av de amerikanske oljefeltenes potensielle reserver ikke utbygd, eller i en tidlig fase, og som dermed venter på å bli oppdaget. Av dette utgjør imidlertid de såkalte frontierfields hele 44 prosent, eller 23 prosent dersom man trekker fra felt som er tatt ut av produksjonen.
– Dette er en utvikling som er i tråd med den norske regjeringens politikk om å la de utbygde og påviste uoppdagede ressursene bli stående i bakken. Dette viser hvor lite troverdig regjeringens retorikk om at vi må fortsette olje- og gassletingen er.
– Det er bare å konstatere at både USA og norsk sokkel følger samme tempo når det dreier",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til etikk i sykepleieforskning, er å bidra til at ny kunnskap kommer helsetjenesten til gode (Moen, 2001). Det er først og fremst helsetjenestens behov sykepleieren som forsker har for øye. Likevel opplever jeg at også min sykepleiefaglige kompetanse kan ha nytte av at jeg som sykepleieforsker har forskningsetiske refleksjoner som en grunnleggende del av min virksomhet.
sykepleiekunnskap.
gjennomslag for at forskningsetiske retningslinjer blir implementert som en del av den sykepleierfaglige utdanningen (Sylte et al., 2002). Det viser seg at de etiske utfordringene knyttet til sykepleieforskning er relativt mange.
problemområder (Sylte et al., 2002).
praktikere om å reflektere over og å finne løsninger på de etiske utfordringene sykepleieforskning skaper.
Den viktigste begrunnelsen for å forske sammen med pasienten under veiledning, er at man ønsker å få ny kunnskap om hva sykepleie kan bidra med i pasientbehandlingen (Moen, 2001). Dette er i tråd med et syn som jeg deler med mange",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å identifisere kunnskapshull og stimulere videre forskningsøkter rundt den aktuelle tematikken.
Boken bygger på et samarbeid mellom Norsk institutt for by- og regionforskning [NIBR] og Diakonhjemmet Høgskole, der begge institusjonene har bidratt med forskningsbasert kunnskap. NIBR har hatt ansvaret for kapitlene 1-8 og Diakonhjemmet Høgskole har hatt ansvaret for kapittel 9 samt deler av kapittel 14.
Vi takker Høgskolen i Lillehammer for bruk av lokaler og bibliotek, samt Høgskolen i Østfold for bruk av deres fasiliteter.
En stor takk til prosjektansvarlig Guro Abu Hamborg for godt samarbeid og gode innspill, og en særlig takk for alle timene som er lagt ned i å holde styr på alle rapportene og alle rapportene som vi har samlet inn! Til hver og en som har bidratt med stort og smått, takk for hjelp og innspill til denne rapporten!
Til slutt en stor takk til NIBR og Diakonhjemmet Høgskole for godt samarbeid, og for at dere har påtatt dere",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi til stadighet hørt dette bli gjentatt.
- Det blir vanskelig å forklare et barn noe vi seiv ikke har forståelse for, er en gjen nomgangstone når prosjektgrupper! møter oss til samtaler i forkant av arbeidet.
Forutsetningene våre for å forstå vil altså kunne variere. Noe vi ser i andre sammenhenger; barn som av ulike årsaker vokser opp i et rusmiljø, lærer seg tidlig å skjule sine egentlige behov og følelser for omgivelsene. Det å gi barna denne viktige ballasten er der for et av prosjektets hovedmål. Som voksne i barnehagen må vi i stør re grad akseptere at barn og voksne kan ha et følelsesliv helt eller delvis annerledes enn hva vi seiv har. Og det krever både kunnskap og kjenn skap til egen følelsesforståelse. Dette skal vi komme tilbake til i den følgende refleksjonen.
Barnehagen ligger på en bondegård hvor familien har kyr, kyr som ikke er vant til mennesker. Det er derfor svært viktig at alle barn som har lyst til å klappe «bonden» og hennes kyr",nob
I radiell retning bruker vi,"I radiell retning bruker vi tverrsnitt av lekter, bord eller lignende. Det kreves en viss stivhet i konstruksjonene for å bære en snølast på takflaten.
I rom med store spenn eller flater, som loft, balkonger, arker m.m., og tak med helning større enn 18° kan det brukes limtre.
Samme snølast på tak som i § 9 - 2, men med en sikkerhetsfaktor på 1,5.
a) Takflaten som vender mot et kaldt loft eller et ventilert kaldt loft, skal være varmeisolert i henhold til kravene i TEK § 13 - 32. Der det er vanskelig å gjennomføre varmeisoleringen i henhold til kravene i TEK, kan denne for takflater mindre enn 1 / 3 av takets lengde reduseres til 0,15 W /(m 2 K).
Snølasten på tak beregnes med formel som ikke må endres vesentlig i prøvningsresultatene, dvs. at formelens gyldighet ikke forandres ved prøvningen.
Snølast på tak kan bestemmes ut fra",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi nevne noen begreper som er viktige for å kunne diskutere og forstå den økonomiske tenkningen og utviklingen i det kapitalistiske systemet.
Begreper som liberalisme, marked, konkurranse og frihet, ble tatt i bruk og etablert med utgangspunkt i den kapitalistiske produksjonen. Det er viktig at vi i dag er bevisste vårt forhold til slike begreper og ikke inntar en ukritisk og ureflektert holdning til dem.
Vi bør studere utviklingen videre nøye for å finne ut hvordan vi også i framtida kan ta vare på de verdiene som har ført fram til den type samfunn vi lever i.
Liberalisme brukes av mange, også politikere og samfunnsdebattanter, ofte i sammenhenger der vi må kunne anta at disse personene mener kapitalismen, eller den økonomiske friheten, er til fordel for enkeltmennesket. At samfunnet er organisert slik, kommer av et ønske om marked, konkurranse og mest mulig valgfrihet for enkeltmennesket. Ordet liberalist har i dag en litt annen betydning enn tidligere. Den klassiske liberalisten har et",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap.
- Foreldrene mine var separert, og på et tids punkt ble også min storesøster sammen med en annen. Min stefar og jeg hadde det vanskelig en stund, forteller Bhatti.
- Så begynte hun å kjefte på meg og jeg ble sur og sa at hun måtte skjerpe seg og begynte å slåss med henne. Hun slo og jeg slo tilbake. Så slo jeg henne i tinningen og fikk så mye blåmerker at hun måtte til legevakten.
- Hun ville hevne seg på grunn av ting jeg hadde sagt, så hun fulgte etter meg hjem fra moskeen, forteller Bhatti. - Det gikk bra helt til vi ble kastet ut av moren min. Da dro vi, og moren til min kusine passet på dem, sier han.
Da Bhatti var 16 tok han avstand fra det faren og søsknene drev med. Han tok seg i stedet en vanlig jobb.
- Men jeg har ikke hatt en normal arbeidsplass. Den eneste arbeidserfaringen jeg har er det jeg har gjort i mos keen,",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i vårt næringsliv. Våre myndig heter tar de nødvendige skritt for å redusere arbeidsgiveres og næringsdrivendes muligheter for å utnytte den økonomiske situasjon overfor lønnstagerne. Regjeringen har fremlagt et forslag til ny lov om permittering av ar beidstakere som gir arbeidstakere krav på lønn i oppsigelsestiden nar arbeidsgivere i en tidsbegren set periode velger å permittere dem fremfor å gå til oppsigelse. Etter en prøveperiode pa tre år blir denne loven foreslått gjort perma nent og utvidet. Dermed blir det ingen lenger som kan fristes til å permittere sine ansatte i stedet for a si dem opp med øyeblikkelig virkning. Det vil sikre at arbeidsta gere beholder et godt oppsigelses vem som ligger nær opp til det som gjelder etter arbeidervernlo ven. Samtidig vil arbeidstakere sikres full lønn i to dager under permittering, mot én dag før. Ordningen gjelder også dersom arbeidstakere blir sagt opp i lø pet av permitteringsperioden. Dersom arbeidsgiver velger å permittere fremfor å si opp ar beidstagere,",nob
Selv om de nye rundturene,"Selv om de nye rundturene gikk fra en annen kant av byen enn tidligere, var suksessen stor på mandag: Tjueni personer sto forventningsfulle og ventet på at den røde rutebussen, M1, skulle kjøre dem til den andre kanten av byen.
– Vi har ikke merket noen nedgang i antall passasjerer, men vi merker at flere av den litt eldre garde benytter seg av bussholdeplassen for å ta bussen. Det er jo et godt tiltak, og ikke minst veldig miljøvennlig, sier kommunikasjonsansvarlig Olav Lægreid i NOR-WAY Bussekspress. Han merker også at de i de nye rutene får flere bussavganger til flere byer i byen enn det de gjorde før.
– Dessuten er det mange i området som går på i sentrum og av i retning Åsane i tillegg til folk som går på i Fyllingsdalen, og av i Bergen sentrum.
Lægreid håper mange som ønsker å ta bussen til byturen får dette ønsket oppfylt.
– Det er ikke alltid like enkelt å vite hva som er",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent som korkje fornuftig eller gjennomførbart.
Når saka er meir omfattande og komplisert, er det ikkje alltid like lett for oss utanfor å sjå heilskapen i situasjonen. Her er ei lita historie, den kan kanskje illustrera dette, etter som eg har erfart dette i praksis.
Frå tid til annan skjer det at born blir henta av barnevernet, slik eg skreiv om i førre innlegg. Eg kom då i prat med ein lærar som har jobba hos oss i mange år. Han og ein kollega hadde hatt denne diskusjonen i lunsjpausen. «Det kan ikkje vera slik at det berre er born frå den dårlege sida som hamnar i barnevernets klør», sa han til meg. Kollegaen min svarte raskt: «Nei, vi kan ikkje setja ein tilfeldig, ufullstendig CV på ei mappe\!» Mitt svar til dette var: «I så fall må dei bli betre utdanna før dei kan koma under offentleg omsorg\!», tenkte eg. Med det",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de to flyplassutbyg gingene er langt fra utredet: • Miljøkonsekvensene for Hurum og Hobøl er ikke utredet og konsekvensutredet av Luftfartsver ket. • Miljøkonsekvensene for Gar dermoen er heller ikke utredet. - Det er et problem og er med på å skape ytterligere usikker het, sier miljøvernminister Thor bjørn Berntsen til Aftenposten. Nå er det for sent å endre flyplasslokaliseringene. Dette sier miljøvernministeren som likevel sier: - Det vil være naturlig å få et prosjekt for Gardermoen og et for Hurum. Dette for å se om det er mulig å få til mindre miljø messige konsekvenser hvis man kan få til færre flyplasser. Berntsen sier videre: - Men hvis Stortinget pålegger at én av flyplassene skal velges, vil det ut fra dagens situasjon bety Hurum. En utredning av Gardermoen vil si minst to-tre års for sinkelse. Etter det Aftenposten erfarer, er dette hovedforklaringen på at",nob
Jeg vet ikke,"Jeg vet ikke om du følger med på hva som skjer i verden, men jeg syns det er på sin plass at vi gir vår støtte til de mange millioner mennesker som bor i land med krig. Selvsagt er du en fredsapostel, men det er ikke så lett å støtte medienes budskap om at situasjonen kun er trist som en mollstemt vise.
Du kan støtte ved å gi et bidrag til Røde Kors, et medmenneske du vet ønsker at noe skal skje: Bidra til å redde mennesker fra bombing og grusomheter\! Eller du kan ringe 82044111 og gi 200,-.
SMS: Gi 200,- Tjenesten koster 5 kroner. For å støtte Røde Kors: Send PALE til 2272. For å støtte Norsk Folkehjelp: Send POLJAR til samme nummer. Gå også inn på de to organisasjonens sider for å registrere deg som fastgiver.
Her er noen av de mange gode grunnene til å være med som fastgiver:
I dag har verdens rike",nob
Hva er det,"Hva er det du er så opptatt av? Tja, det er dette med den store og økende arbeidsledigheten. Det er jo ingen sak å være pessimist når man ser hvor dan det går med store deler av Norges land. På tross av det sosialistiske Arbeiderpartiet sin poli tikk går det nå mot store arbeidsle dighetsproblemer. Har Arbeiderpartiet noen løs ning å komme med? Jeg bare spør! Vi er nå inne i et meget vanskelig år. Vi har ikke i dag noen sikker oversikt over hvor stor arbeidsledighe ten vil bli etter nyttår. Men vi vet at den vil være høy, og det er nå helt på det rene at vi i tiden framover vil få en betydelig nedgang i in dustriens investeringer som sam men med sviktende ordretilgang også vil medføre økt ledighet. For Arbeiderpartiet er det helt klart at man her står overfor store oppgåver å løse. Arbeiderpartiet har aldri vært imot å bruke midler til slike oppgåver, men som følge av de store vanskeligheter vi står overfor innen norsk næringsliv",nob
Det er en,"Det er en gammel skikk å holde juleblot. Den var kjent over den største delen av Norden, men er nå i stor utstrekning gått av bruk også i Sverige, Finland og Danmark. Skikken hadde sin rot i hedensk skikk og tro. Fra hedensk tid var julen forbundet med midvintersblotet som falt sammen med den hedenske jul. Under dette store nyttårsblot ble det drukket skåler 'til Odin, Njørd, Frøy og Frey.
som ble drukket. De ble gjerne tatt fra de ofringer som ble gjort til disse guddommene ved den hedenske offerfesten. Blot skulle holdes i alle fylker. Disse blotene varte i tre dager. Det var tre fylker i Gøtaland. Det var Fyn, Sjælland og Skåne. Blotet til Odin ble holdt i Skåne, som er det gamle Svithjød (Svitjod), og her ble den danske kong Oluf Haraldson Haraldson (Oluf den Hellige) oppfost",nob
Det var ikke,"Det var ikke bare den gamle storheten Arsenal som gjorde det i helgen, det var også Arsenal manager,ArseneWenger, som tok litt av.Han mente at Liverpool ville blitt utslått av Chelsea om ikke dommeren var blitt sendt til sykehuset for å sjekke at han ikke var død.
\- Denne dommeren kom rett fra sykehuset til kampen på Briskeby mot HamKam.Derfor må det ha skjedd noe med ham, sa Wenger.
\- Arsenal har bare tapt to av sine siste åtte hjemmekamper.
\- Når du har spilt i tre turneringer og har brukt ti stjernespillere i alle kampene,da har du ikke hatt flaks.
\- Etter ti minutter i Premier League hadde ikke Arsenal tapt en kamp med mer enn to mål.De hadde ti seiere, seks uavgjort og ingen tap på den tiden.
\- En av Wengers mest trofaste spillere, Thomas Vermaelen var for andre helg på rad innbytter",nob
Det var en,"Det var en gang en gruppe mennesker, inkludert to menn og en kvinne: De to mennene var alle ansatt i et multinasjonalt selskap, kvinnen var ansatt i et annet firma.
Dette multinasjonale selskapet hadde et kontor i Norge og et stort salgsteam reiste rundt i landet og solgte konsulenttjenester og produkter innenfor økonomi og finans. Teamet besto av seks ansatte.
Mennene og to av konsulentene, inkludert henne, skulle delta i en intern konkurranse i bedriften. Hun hadde utmerket seg på teamets to første samlinger, og var blant de mest ettertraktede i teamet.
Den tredje konsulenten, som også var fra teamet var den eneste av kvinnene som ikke hadde noen spesiell kompetanse innen finans. Gruppen med menn hadde derfor også nominert denne kvinnen.
Plutselig en dag ble hun fortalt at hun ikke lenger var med i konkurransen.
I løpet av noen uker mottok hun beskjed om at ansettelsesforholdet var avsluttet og at den ene jobben var avsluttet.
Dette var de «nye» opplysningene som den ansatte fikk, som hun ikke hadde fått i løpet",nob
Jeg har ikke,"Jeg har ikke for vane å legge meg til å sove på dagen. Men i går var det nære på.
Jeg lå en time og sov i en solsteik og med en sval vind som kjølte meg. Det føltes som noen hadde tatt fra meg noe jeg trengte. Tussmørket hadde gitt meg en lang og god søvn. Jeg våknet halv tre, og hadde ikke drømt om at jeg skulle sovne på en helt van lig dag.
Ferien var slutt og jobben såtte i gang. Det betydde to netter på hytta på Sikiløy i Sverige. Så var jeg tilbake til de vanlige dagene med jobb på dagtid og hjem på kvelden og i seng på sofaen.
Jeg har lagt merke til at når en av mine medkristne har hatt bursdag, er det veldig mange som har lagt meg til som venn på Facebook. Kanskje har de fulgt med på hva jeg har lagt ut siden sist eller tenkt på hva jeg har gjort.
En venn er en venn.
Jeg har ikke for vane å",nob
Jeg kan ikke,"Jeg kan ikke si annet enn at en slik prisvinner vil vekke oppsikt i vide kretser. Hans innsats kommer til å bli fulgt med den største interesse i tiden framover, og det er ikke umulig at han kommer til å bli en av Arbeiderpartiets viktigste og mest innflytelsesri ke politikere i tida framover, sa Einar Gerhardsen under overrekkelsen av pri sen. Det var en fin anerkjennelse av hans mangeårige politiske virksomhet, og jeg er glad over å tilhøre hans store familie, sier han til NTB. Gerhardsen hadde tidligere utpekt ham som sin fremste kandidat til No bels fredspris. Det er bare to andre nordmenn som tidligere er tildelt fredsprisen, og begge var aktive deltakere i den nor ske motstandskampen fra 1940 til 1945: Arnulf Øverland og Gunnar Jahn. Også de seinere år, i strid med norsk lov, har Vraalsen kjempet aktivt mot krigs maktens bruk av kjemiske våpen, senest i sitt store in tervju med NTB lørdag etter en reise",nob
Men det var,"Men det var først med «Shouting Match» at det plutsølig ble litt fart i sakene.
I løpet av en kveld holdt Khan tre konserter i London, alle med en lang pause på sidelinjen. Det var tydelig at han ikke hadde lyst til å holde noe hastverk, og slik ble dette en av de mest unike klubbkonsertene jeg har sett. Etter mye god kritikk av «Shouting Match» tok det av i den andre enden. Khan fikk en svær fanskare nærmest over natten, men samtidig virket folk påfallende lite interessert. Kanskje er musikken hans for kryptisk. Ikke vet jeg, men kanskje er det lettere å bli en del av et band enn en låt i en video med Khan?
Etter hvert kom det et album med Khan og vennene hans, noe som fikk Khan til å dra på turne med dem. Noe er bra med «Ye Ye», men musikken går litt vel i den samme formen hele tida, og det er forfriskende å se noe nytt.",nob
Det er viktig,"Det er viktig at en tar vare å kulturarven sin i bygda, men det betyr ikke at en skal fortsette å gå i det samme gamle hele tiden, hvis det nye er bedre. Det bør skapes rom for fornyelse, der en tar hensyn til tradisjon og til den nye og kommende generasjonens ønsker.
til å utvikle bygda til det beste for oss som bor her. Jeg synes at de har vært flinke på mange områder, så la oss beholde de som er mest kreative og skaper mest engasjement og initiativ. Jeg tror at alle gode krefter som ønsker å ta vare på bygda si og skape sin egen framtid, er de som vil lykkes best. Slik jeg ser det, er det på tide å bygge opp en sterk og robust bygd som skaper entusiasme og stolthet. Som ser muligheter framfor begrensninger. Det handler om å få på plass en politisk ledelse som evner å se hele Vennesla og ikke bare sin egen kommune.
Vennesla har mange ressurser som er viktige for hele Agder. Venstre går til valg på en næringsplan for Vennes",nob
Jeg tror ikke,"Jeg tror ikke det blir noen ned bemanning i Tynset kom mune etter at kommunen har vært omtalt i media for sin måte å handtere sine ansatte på. Der som så galt skulle skje, så skal jeg garantere at vi er et godt al ternativ til en overtallig kommu neansatt å gå til! Vi vil gjøre alt for at vår oppdragsgiver, Tynset kommune, skal være stolt over at de ansatte fikk en smidigere oppsigelsesprosess enn noen an nen kommune i Norge!
Det vi også kan gjøre er å hjelpe kommunene, om de ønsker å ta med sitt personal i våre opplegg. Det kan gjøres på mange mater, som f.eks. leder utvikling med fokus på personal. I dag har vi i KUN 15-20 pro sent av våre deltakere fra kom munen seiv, men vi hadde klart det om de ville! Men det er selv sagt begrenset hva vi har mulighet til å tilby.
med, er at kommunen ønsker å få ned sykefraværet og bruke de menneskelige ressursene, da er dette noe",nob
Det er et,"Det er et stort antall av det såkalte gode borgerskap. Det var i første omgang menn og gutter det dreide seg om, senere ble også kvinner tatt med.
Da de norske frivillige dro til fronten på tysk side, var det til kamp med våpen tyskerne hadde erobret. Det var til kamp under et system som ikke hadde det ringeste med frihet og rettferd å gjøre.
få en sjanse til å slåss sammen med de norske soldatene som kjemp et på vikende front her hjemme, for at vi skulle få vår frihet igjen.
hvor det kjempes mot undertrykkere, hvor det er tale om å gjøre opp med det som har vært undertryk kende og umenneskelig. Det var et annet oppdrag enn for de unge norske guttene som meldte seg til tjeneste i Tyskland, og jeg tror man gjør guttene urett hvis man tar dem for krigshissere og vil gi dem skylden for det som har skjedd på dette område i det frie Norge. Jeg tror i hvert fall man skal være meget forsiktig med det.
større betydning for",nob
Til tross for,"Til tross for nedgang, så har antallet søkere til bachelorstudiet, som i dag gir rett til å kalle seg selv grunnskolelærer fra høsten av, økt med 13 prosent.
– Vi er kjempefornøyd med utviklingen, sier rektor ved UiA Marianne Skøien, som tror mye ligger i den nye masterordningen man har innført siden opptaket i 2015.
LES: Disse skolene får ny rektor fra høsten av:
– Masterordningen var ny ved fjorårets opptak, en ordning som gir studentene økt innsikt i fagene som inngår i studiet. I tillegg er utdanningen blitt ett år lengre, forklarer Skøien.
Hun nevner også at UiA tilbyr desentralisert utdanning i begge de to fagene som masterutdanning består av; pedagogikk og spesialpedagogikk.
– Det desentraliserte studiet er samlingsbasert over to år i Flekkefjord og i Kristiansand.
Det var totalt 1251 førsteprioritetssøkere til UiAs grunnskolelærerutdanninger i årets opptak, inkludert PPU, som var det tredje studiet i rekken. Da disse tallene forelå hadde",nob
Jeg synes det,"Jeg synes det er positivt at NRK er så offensive, og at de ønsker å gå tungt inn på dette området.
- NRKs satsning på tv er et vik tig bidrag til at vi kan opprettholde en kommersiell allmennkringkas ter, sier Aaberg.
- Det virker ikke som NRK er redd for å miste seere. Jeg synes det er po sitivt at NRK er så offensive, og at de ønsker å gå tungt inn på dette om rådet, sier Aaberg. - Hva kan TV2 tilføre NRK? - Jeg vil ikke kommentere spørs mål om TV2. Men generelt har Nor ge hatt et unikt tv miljø hvor alle har hatt hver sin kanal. Sånn sett har vi vel en ganske sterk tv-flora i Norge, sier Aaberg. - Kan vi vente oss et samarbeid fra TV2s side? - Det er det for tidlig å si noe om, sier Aaberg.",nob
Det er i,"Det er i den nordlige delen av Ravnåsen det er påvist kvikkleireleire. I en rapport fra NGI (Norges Geotekniske Institutt) heter det at skredfaren «vil bli større for utglidning i skråningen nordvest og nordvest / øst for planområdet».
Ved dette er det fare for at kvikkleiren kan utløse skred i skråningene ned mot Fjellgaten.
I rapporten heter det videre at med grunnlag i terrengprofilet vil kvikkleire i kvikkleiresone Ravnåsen komme i stor bevegelse dersom det påtreffes fjell i dagen eller det påtreffes terrengbevegelser som kan utløse skred.
Denne rapporten ble laget etter at kommunen hadde oppdaget ustabile masser på byggeområder som skulle bygges ut. Det er dette som er grunnen til at utbygger nå har fått byggeforbud.
Den øverste delen av Ravnåsen, fra Fjellgaten og sørover er fri for kvikkleire. Men som nevnt er det nettopp her det er påvist kvikkle",nob
Nå er det,"Nå er det kommet en bok som forteller om hele den norske utvandringen til Amerika. Av denne boka vil jeg anbefale det første kapitlet og så lese resten i en rekkefølge som jeg har funnet, og som jeg syns gir best utbytte for leseren. Kapitlet er skrevet av Liv Marit Haakenstad, og tittelen er «Norsk utvandring - tida 1865-1930. En oversikt over kilder og litteratur».
Dette er en veldig viktig bok som bør finnes på alle biblioteker rundt omkring. Den forteller om innvandringen til Norge og utvandringen til Amerika, og om kildene vi har til de hendelsene og menneskene vi omtaler. I tillegg viser forfatteren til de nettadressene som finnes med lenker hvor en kan finne en god del mer stoff. Boka dekker en stor del av utvandringshistorien. Men denne boka viser også til bøker som dekker deler av utvandringen, og den tar med en oversikt som viser andre land hvor det også har vært norske samfunn. Avslutningsvis har boka også et register som viser de",nob
I forbindelse med,"I forbindelse med at Linne rud, som til daglig er prode kan i teologi ved VID (tidli gere Misjonshøgskolen, har arbeidet med en studie om de finisjonsmakt ved en rekke kirkelige og kristne insti tusjoner rundt omkring i landet, fikk han blant annet snakket med sokneprest Helge Helmersen i Torsnes, prest i Sarpsborg, Hilde Tveter.
- Jeg har alltid vært nys gjerrig på hva kirken kan tilby befolkningen. Her i kirken er det mye jeg ikke forstår, på grunn av at jeg er ateist.
kirkerommet har en egen ro. Og for å kunne fungere i jobben er man avhengig av å tro på noe. Jeg har aldri lagt skjul på at jeg ikke tror. Jeg kan ikke forklare hvorfor, men det har hele tiden vært viktig å ta de ansatte i mot med respekt, og for at de skal få tro - eller ikke - på Gud, er det viktig at jeg er apen og tar dem på alvor, sier Hel",nob
For det første,"For det første ønsker jeg i få fram hvilken status og rolle jordbruket har, hvilken status det har som produ sent av sunn, rein og nærende mat. For det andre vil jeg få klart fram for alle at vår mat har vi alle sammen ansvaret for. Det offentlige matpolitikk, men den enkelte av oss må være oss seiv og vise at vi har en vil je til å få gjennomført disse grunnleggende målsettingene.
Det er landsmøtetaleren fra Norsk Bonde og Småbrukarlag, Knut Haus, som innleder med disse ordene i sin åp ningstale under Bonde og Småbrukarlagets landsmøte som åpnet på Olrud ved Hamar i går. Haus er Rogalands represen tant, for tiden nestformann i Norsk Bonde og Småbrukarlag. Haus har også vært landbruksmini ster, og kjenner landbruks politikken meget godt.
De grunnleggende målene for norsk matpolitikk er mange. For det første skal norsk mat tilfredsstille kvalitetskravene til enhver tid og være mest mulig i samsvar med naturlige vekstvil kår. Dette innebærer",nob
Det er jo,"Det er jo snart val, og då seier dei på radioen at dei raude og grøne partia skal fjerne «fattig dommen i verda» eller noko slikt. I tillegg vil partiet til Siv Jensen fjerne alt som heiter bom pengar.
Det er vel og bra, men det eg ikkje forstår er denne evige sutringa kvar gong dei raude partia eller Høgre tek opp spørsmålet. Då er tonen ein heilt annan kvar gong det er snakk om kva regjering vi kjem til å få etter valet, då er tonen meir venleg og jovial. Det er nesten som det er eit slags taktisk spel i dei raude og grøne partia. Dei vil gjerne ha regjeringsmakt, og det å ha makt er ei viktig drivkraft i politiske parti. Når dei skal forhandle om regjering må dei likevel hugse på at Høgre og Fram stegspartiet skal ha gjennom slag for sin politikk. Det må vere ei god forhandlingsmarg, dei må ha litt å gå på",nob
Det er ingen,"Det er ingen grunn til å legge skjul på at det i Norge finnes en rekke grupper som har liten tiltro til politikere, de demokratiske prosessene og til selve systemet, skriver Aftenposten.
Dette bildet blir også bekreftet i en stor europeisk undersøkelse som nylig ble offentliggjort i Aftenposten.
— Vi må nok si at de samme negative erfaringene gjør seg gjeldende i Europa som her. Men jeg synes likevel at de ikke er like massive som her hjemme. I Norge har de i større grad bygd opp egne grupperinger. I land som England og Frankrike er det imidlertid slik at de politiske partiene står veldig sterkt, sier Dag Wollebæktil aftenposten.no.
Dårlige erfaringer med politikere og valg har fått norske velgere til å bruke internett som informasjonskiLde, og ikke minst som diskusjonssted.
- Hvordan skal politikerne forholde seg til dette problemet?
— Det handler jo om å vise respekt for de som velger - altså de som avlegger sin stemme - at alle vil ha innflytelse. For det er jo helt klart slik i dag at det ikke er",nob
Men det var,"Men det var ikke bare i Oslo politiet hadde utfordringer natt til lørdag.
– Litt tidligere på natta ble en mann i Bodø innbrakt for ordensforstyrrelse. Mannen ble anmeldt for ordensforstyrrelse klokka 00.04, sier operasjonsleder Remi Johansen i Salten politidistrikt.
Og i Sørfold ble to overstadige personer innbrakt av politiet.
– De ble hentet av ambulanse og tatt med til legevakt, opplyser Johansen. Også her var det snakk om to menn, en i 30-årene og en i 40-årene.
– De ble først tatt med til et overnattingssted og deretter til legevakt, sier operasjonslederen.
Begge var overstadig beruset.
I tillegg måtte politiet rykke ut på festbråk.
– Vi fikk klager på festbråk i Bodø fra flere adresser, men var ikke i stand til å reise ut. I stedet fikk de ansvarlige pålegg om å avslutte festen, sier Johansen.
Også i Mo i Rana kom det inn flere klager om høy musikk. Klokken 01.33 fikk politiet kontakt med tre menn som bef",nob
