prompt,generated_text,language
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og skal derfor ikke behandles. Saken ble først behandlet av styret 12. januar 1961, og deretter på representantskapsmøte i mars samme år, og endelig av Stortinget i juni 1961. Det interessante her er at styret og representantskapet faktisk allerede den gang innså at de vedtak Stortinget og regjeringen hadde gjort - og som altså var en del av det grunnlaget som bankene måtte bygge på og leve med - hadde en så radikal karakter at banksjefene og de besluttende organer i bankene i realiteten så bort fra det meste av bankens virksomhet som følge av disse vedtak. Det som ble stående, var vel bare de helt primære funksjoner som å ta imot innskudd, og å forvalte de midler som innskuddene representerte.
Sentralbanksjef Nicolai Rygg ble, etter en henvendelse fra Norges Bank, trukket inn i sakens anledning. Han skrev en redegjørelse til representantskapet som ble lagt frem 27. april 1961.
Saken skapte stor oppsikt da Rygg såtte seg ned og skrev redegjørelsen,",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike kraftutbyggingsprosjektene er relativt godt kartlagt av Energiplanen. Her skal vi oppsummere hvordan noen av de samme metodene er gjennomført på vannkraft-sektoren.
Kostnadsanslagene på vannkraftanlegg baseres på anleggsbeskrivelse, anleggsutforming og prosjektøkonomi som vist i hovedrapporten ""Energiplan - Forprosjekt"". Kostnadene er gitt i mill 1984-kroner og er avrundet til nærmeste mill kr. For hvert anlegg er det gitt anslag for investeringsbeløpets spredning i tid med en gjennomsnittsverdi for hvert delprosjekt. Tidsspennet for de enkelte anleggene er på 3-20 år (tid for byggestart til produksjonsstart).
Kostnadsanslagene for utbygging av store dammer er noe mer usikre, se side 13-14. De er basert på damstudier. Kostnadene i form av neddemming til kraftverket, riggområder, tipper, bygg og adkomster er gitt som kr/m"" damf lat e",nob
Jeg vet ikke,"Jeg vet ikke helt hva en komposisjon er. Men en gang i en fjern fortid fant jeg svaret. Jeg fikk et brev fra en person som hadde sett noe om komposisjon på fjernsyn. I brevet skrev han at «det kommer et punkt i et menneskes liv da det må foreta en reise til barndommen». Jeg fikk høre om reisen og dro til hans barndomshjem i Wales.
Jeg ankom huset seint på kvelden, etter nesten en times kjøring fra London. Det var stille rundt det gamle huset. Det virket som om huset tilhørte en verden som har fait ut av tiden, utenfor tiden. Alt virket så fredelig.
Men inni lå barndommens redsler. Alt jeg hadde glemt, var der ennå. Men nå visste jeg det, hva komposisjon betød.
Barndommen blir lett en tid da verden går galt. Slik var det for meg også. Jeg hadde et sterkt behov for å være normal. Altfor sterk var denne trangen til å være normal. Ofte greide det ikke med meg lenger. Jeg holdt på å",nob
Hva er det,"Hva er det du leser? Hvor finner du det? Hvem har du det fra?
Beskriv med dine egne ord hva kapitlet «Hvem er forrædere?» handler om. Forsøk å gi en oversikt over stoffet.
Kommer du på flere spørsmål som du synes har med hovedinnholdet i kapitlet å gjøre? Hvorfor er kunnskap om fienden nødvendig i krig?
«Nyord» og fremmedord kan brukes bevisst for å forsøke å framheve og understreke sentrale poeng som vi vil at leseren skal merke seg.
Krig er en svært alvorlig sak. Det er derfor vanlig at slike viktige saker omtales som nøytrale tema. Den som er for krig, vil som regel omtale krig som en god ting, gjerne som en løsning på en vond og vanskelig situasjon.
Husker du en gang du møtte et menneske som utpreget seg ved å være svært negativ til krig? Var det krig da du sist var med på å forberede og utføre et terrorangrep?
Har du følt noen gang at et annet menneske har vært negativt innstil! til",nob
Det er en,"Det er en varm sommerdag. Åtte og et halvt år gamle Anne har tatt bussen inn til byen, Hun skal besøke Marit. Hun vil besøke henne i et hemmelig hus. Men det er vanskelig å finne fram. For mange veier ser like ut for en liten Oslo-jentunge. Åtte og et halvt år er hun ikke så liten lenger. Og ikke vet Anne hvor hun skal gå av. Hvor Marits hus kan ligge heller.
Marit står i porten og venter på henne. Et stort smil i et rundt, lykkelig ansikt. Sytten år. Og tre år eldre enn Anne.
Hun går forbi henne og rett inn i huset. Trer inn gjennom den store grinden og går opp den store steintrappen og fram til den digre, røde hoveddøra som har glassvinduer med en masse blomster. Opp trappen står det blomsterpotter med geranium og bregner i og planter som nesten blir like store som Anne. Sånne som det var bilde av i et blad Anne holdt på å lese.
Ansiktet",nob
Det var ikke,"Det var ikke bare jeg som var engstelig, forteller han. Vi hørte jo i radioen mange ganger på den tiden at det var fare for angrep på våre kyster. Men vi regnet med at det helst ville gå bra, og vi hadde i grunnen ingen tro på at Norge kunne gå med i krigen slik som det gjorde. Det eneste lyspunktet var at våre gutter fra skauen lå og ventet på at tyskerne skulle foreta landgang. For da ville det bli litt av en kamp å ta dem, men en slik kamp kunne vi ikke tenke på. Det ville bli for mye blodsutgydelse. Men på lang sikt mente vi at bare det å få være med i krigen ville være en god forsikring, og så hadde vi det frie livet inne i skauen.
Når en tenker på det nå, kan man jo lure på at vi ikke gjorde noe, jeg hadde nesten inntrykk av at alle var passive og ikke foretok seg noen ting.
var da vi hørte at det skulle komme en hel armé over isen fra Sverige, og det ble",nob
Det var en,"Det var en gang en mann som drømte en uhyggelig drøm i tre netter på rad.
Da han slo opp øynene, var han ikke lenger sikker på om han hadde drømt eller bare hadde funnet på drømmen for å ha noe å underholde seg med i ensomheten.
Men i den siste drømmen så han et lysende slott. Der levde det en konge som sa at han var lykkelig, fordi han hadde drømt noe så vidunderlig hver natt.
Men da han våknet for tredje gang, forstod han at det var en drøm. Solen skinte klart, bladene rørte seg på trærne og fuglene sang. Men utenfor døren var alt stille. Det var ingen levende vesener der.
Folk i byen skjønte ingenting.
— Hør her, sa husets far til konen sin, — Jeg har hatt en drøm i natt. Jeg har snakket med en mann som var her i går kveld. Men han er borte.
— Da kommer han nok tilbake igjen, sa konen.
— Ja, du kan stole på ham, svarte mannen.
— Vet du hvem han",nob
Jeg har ikke,"Jeg har ikke sett ham siden den gangen. På en måte har jeg ham med meg allikevel. Vi går side om side og snakker om forskjellige ting. Nå og da. Jeg snakker hele tiden, det går ikke an å stanse meg. Og han lytter så godt han kan, ikke fordi han vil, men fordi han må. Og av og til tenker vi kanskje i samme baner. Plutselig hører han at det kommer et menneske ut fra stallen. Han snur seg forbauset. I samme sekund snur den annen seg også. Han har hørt en lyd. Og med ett vet han hvor han er. Han er i stallen hos hesten. Og han vet hvem det er som kommer inn i mørket. Han vet at hesten så ham.
— Det er meg, sier han usikkert.
Det var også min første tanke. Men det var ikke riktig. Han må seiv høre det. Han er hos hesten. Og denne gangen hører han det ikke seiv. Han er helt i hennes makt og tanke. Jeg vet at det er sånn. Han har seiv sett det. Så vet han det: Det er",nob
Jeg kan ikke,"Jeg kan ikke si hvordan, jeg fant den gamle mannen.
Han bodde i et hus i en gate som ikke er noen gate, han hadde et navn, og en dag kom en annen av disse menneskene forbi. Siden kom han alltid til å huske at det sto «Hans Hansen 1878» på dørskiltet.
Den gamle mannen likte å høre om den andre mannens barndom. - Hvordan var det å gå med faren din omkring og samle skrot? sa han. Og hvordan var det å bo i det lille værelset på toppen av det gamle pakkhuset mens vinden kastet snø inn gjennom døren og isvannet piplet omkring føttene på en?
- Hans tok med seg søsknene sine og dro ut for å finne arbeid da han var liten, sa den gamle mannen. - Jeg kjenner ikke detaljene, men jeg er temmelig sikker på at de aldri mer vendte tilbake. Men han bodde fremdeles her da jeg kom på det om den andre mannen. Det var nok lenge siden den gamle mannen hadde sett en annen mann komme og gå på det samme stedet.
-",nob
Men det var,"Men det var altså den gang da. I dag er det nesten ikke til å forstå at vi faktisk måtte ha på oss så mye klær for å holde varmen, og at det var så mye mer skittent og ekkelt enn det er i dag.
Langt mindre sannsynlig er det at vi levde i noe som kunne minne om et slumkvarter.
slumkvarter i en gammel bydel i Oslo som på godt norsk kalles for Tigerstaden? Det er faktisk mulig at vi faktisk bodde i et slumområde, i hvert fall for en kort periode, men vi ser for oss at vi måtte ikle oss en hel del plagg for å holde varmen den gang.
Den gang gikk nemlig mesteparten av klærne til å varme kroppen. De fungerte som et ekstra lag hud, som et «ytterplagg» på toppen av den naturlige huden vår, og vi hadde ikke så mye klær på oss for å beskytte huden mot det dårlige været den gang som i dag.
Det kan være vanskelig for oss som lever i dag å førestille oss hvor",nob
Det er viktig,"Det er viktig for oss alle å være klar over at vi som privatpersoner har både rettigheter og plikter. Et riktig og viktig resultat av det vil være å få klarhet i om jeg betaler for mye skatt. Men før man kommer så langt, må det klargjøres på hvilken måte jeg betaler for mye eller lite i skatt.
I dette hefte skal du få noen innspill og tips vedrørende hvilke forhold du kan ta opp overfor skattemyndighetene som kan få avgjørende innvirkning på den skatt som skal beskattes for året som har gått. Det er viktig at du foretar denne gjennomgangen med den største alvorlighetsgrad.
Vi har dessverre vært vitne til at svært mange feilaktig har fått utskrevet for høy skatt, og mange tusen nordmenn har fått store økonomiske problemer. Skattemyndighetene har da tatt for seg selvangivelsen og funnet ut at den er for lav, og derigjennom har utskrevet for lav skatt i henhold til hva de har ment den skal være.
Det er heldigvis slutt på den tiden da man kunne ""gå i fella",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med en helt ny form for kristendom, men jeg tror at vi kommer med en helt ny ånd.
kristendomsundervisning for barna i vår menighet.
En av dem som stod på prekenlisten het Arne E. Sæther. Det var en gammel venn av meg — en av de virkelig gamle gode evangelister, en av de virkelig store i min ungdom, en mann som jeg hadde sett frem til skulle komme inn som en slags åndelig far i min ungdomstid og på mange måter representere evangelisten som forbilde, jeg har i hvert fall forstått det senere. Den gamle evangelisten er altså i år med og preker i vår menighet, og samtidig er han et meget ivrig medlem av vår menighet — ja, han ble faktisk døpt her i 1956.
Nå kan man da spørre: Er det bare de gamle evangelister som har den riktige Kristus-innstilling, og som har en Kristusinnstilling som vi alle bør ha? Og kan vi ikke finne en annen måte å tale om evangeliet",nob
Det er et,"Det er et langt sprang fra et lite skole- og kirkebygg til å skulle ta ansvar for to videregående skoler med ca. 1200 elever og 150 lærere og andre ansatte. Da er det ikke tilstrekkelig å ""holde på med"" skole. Den norske kirkes skoler i Vestfold skal være levende miljøer som lever også utenom skoletida. I vår digitale tidsalder må våre fysiske rom og de fysiske aktivitetene i rommene være med på å skape en god skolehverdag for elevene, ikke bare når elevene er på skolen.
Satsningen i Sandefjord og Larvik var et resultat av et godt samarbeid mellom de kirkelige skolene i fylket og biskopen. Det er skapt et godt utgangspunkt for videre samarbeid mellom skolene, skoleadministrasjonene og kirken.
Kapittelet er skrevet av Dagfinn Møller.
Biskopen arbeider med skolesakene i bispedømmet, med særlig vekt på de skolene, som er knyttet til bispedømmets kirkelige virksomheter.
Skolegang har lange tradisjoner i Den norske kirke. Den evangelisk-luth",nob
Til tross for,"Til tross for en sterk nasjonal satsing på kunnskap, innovasjon og teknologi er det fortsatt langt igjen til å nå FNs mål om et bærekraftig klloaftfritt Sahel i 2030. Det er behov for en storstilt internasjonal innsats for å snu den negative utviklingen i Sahel innen 2030.
Prosjektet REPOSSESS etablerer og drifter et globalt nettverk som gjennom kunnskapsutvikling og innovasjon skal bidra til å redusere avskoging i Sahel fram mot 2030.
Prosjektet skal være et flaggskip for et internasjonalt partnerskap som skal adressere noen av de største utfordringene Sahel står overfor. Et styrket partnerskap med mange aktører i alle ledd og på alle nivå vil bidra til å løfte Sahel inn i fremtiden slik at de langsiktige løsningene kan nås. Dette vil være et eksempel på hvordan et partnerskap med offentlig, privat og ideell sektor kan skape og drive frem innovasjon som fremmer økonomisk og sosial bærekraft i Sahel, i globalt og i et langsiktig perspektiv. Prosjektet etablerer et globalt nettverk for",nob
Jeg synes det,"Jeg synes det er trist at et menneske, det er ikke en som sitter i en lenestol som går en time her og det er en time der. Nei, det er et menneske som har så mye å gjøre med de femti femogtyve prosentene, at det må sitte og vente på de ti femogtyve og det er akkurat som en må gjøre det for de ti femogtyve prosentenes skyld. Det er det jeg vet mest om. Jeg har så mye å gjøre, at jeg må sitte og vente på de ti femogtyve prosentene. Og det er ikke det at jeg ikke skulle gjøre så mye, for det vet jeg så mange av de store dikternes historier — jeg kunne så mye mer enn dem når jeg tar meg fri. Men det er at jeg må sitte her og vente på de fem og det er liksom at de ligger og sover. Og jeg har så mye å gjøre at jeg vet ikke hvor jeg skal begynne og når jeg er ferdig, så har jeg ikke tid til å begynne",nob
Det er i,"Det er i det ytre en ganske typisk nistekorg de skal ut på; det er som denne korga skulle vært båret ut i friluft av selve de underjordiske. Der er korga med maten, som vi vel neppe ser to ganger, — men på korgas lokk — der står de underjordiske seiv og venter på maten. Korga er båret av seks smågutter til en liten jente som bor i en berghamrer der ute ved fjorden; hun vil seiv dra den opp fra sjøen og opp på bakken i lia, der berghamrene stenger, så snart det er blitt mørkt. Og dette har hun gjort helt for at de skal ha maten med seg. Vi var i følge med 6 jenter en kveld på hjemvei der ute i berghamrene, og da hendte det at den gamle kona kom og ville overtale oss til å ta med noe mjøl hit til henne, hun ville lage kake i kveld for å ha med på heimturen. Og da",nob
Nå er det,"Nå er det jul igjen! Ja, nå er det jul igjen! Nå er det jul igjen! Nå er det jul igjen, ja, nå er det jul igjen!
Nå er det jul igjen, ja, nå er det jul igjen! Nå er det jul igjen! Nå er det jul igjen, ja, nå er det jul igjen!
(Danse, danse dokka mi) Nå danser bestefar og jeg!
(Sommerfuglenes vals)
i sommerens varme, vi svømmer og flyr i drømme om alt som er vakkert på vår jord.
Ja, sommeren er her igjen. Og den er her nå. En sval bris stryker meg på kinnet. Det er som om jeg kan høre alt som er vakkert på vår jord.
Håper at alt er bedre enn i fjor. At alt er godt og at ingenting er galt. Og at vi må leke som barn flest.
Og at jeg skal huske på alt jeg kan! For her blir det lite å ta meg til.
og at alt er som det skal vcere.
Veslebrors f",nob
I forbindelse med,"I forbindelse med nybygging eller tilbygg til eldre hus, blir det ofte lagt inn nytt elektrisk anlegg. Etter en tid kan det hende at det oppstår feil ved anlegget som gjør at man ønsker å vurdere om det er lønnsomt å oppgradere eksisterende anlegg eller om man vil bygge nytt.
Dersom man ikke kan ta de økonomiske konsekvenser ved oppgraderingen til dagens normer ved omleggingen, er det normalt mest økonomisk å satse på nytt anlegg. Et anlegg som er beregnet til 20 - 30 år må da legges om igjen etter 40 - 50 år og kan ikke bli så mye verdt ved salg før omleggingsarbeidet er gjort. Nytt anlegg kan derimot avskrives etter dagens regler med 8%. Ved nybygging, vil nytt anlegg bli belastet med en tomte- eller bygningsendringsavgift, som for tiden er ca 25%. Med dagens priser er man dermed inne i en gunstig situasjon økonomisk sett. Men det er ikke sikkert at man får så mye for det gamle anlegget, dersom man en gang i fremtiden skal seige huset.
Et godt planlagt",nob
For det første,"For det første går det ganske klart fram av kildematerialet at de forskjellige lokalbefolkningen her hadde den sterkeste tilknytning til sine ego nomiske basiser: de drev sjøen, de drev jordbruket. De var altså yrkesfiskere, jordbrukere, sjøfolk. Da er det interessant åse om innslaget av innflyttere i de forskjellige yrkesgrupper forandret seg fra 1600-tallet fram til nåtida. Vi har ikke noe helt klart mål på dette, men hvis vi tar gjennomsnittet i prosent av totalbefolkningen i perioden kan vi gi et tallmessig uttrykk for det som ikke framgår av annet kildemateriale, og slik gjøre en sammenligning med andre kystsamfunn.
Vi kan da operere med følgende tabell:
Dette tallet forteller at befolkningen i fiskerbondesamfunnet alltid har bestått av fiskere og jordbrukere i like store deler. Dette var altså situasjonen i Kårvåg i 1701. Men hvordan var det i 1870-årene? Da kom det over 100 nye innflyttere til Kårvåg i forbindelse med at fisket tok seg opp på",nob
Det er jo,"Det er jo en helt naturlig ting for mennesket å finne glede og fornøyelse i å være med på det som forgår. Men der er noen som har sett dette også som Guds vilje på en mere spesiell måte. Og de har satt igang med det de kaller evangelister. Dette ordet har grepet mange, og flere av våre misjonærer og evangelister har også sett verdien av det å ha en evangelist. Det er jo ikke nødvendig å være evangelist for å ha dette kall. Det er kanskje noen som spør: Hvordan skal vi evangelisere?
Det er da to slags mennesker som har det syn, de såkalte loviske, og de såkalte såkalte evangeliske. De loviske er nok de som har det synet at det er nok å være god, man kommer fort i himmelrik hvis man bare har det rette syn i hodet og lever så rent og pent i forhold til de forskjellige religiøse organisasjoner. I et enkelt forhold er det helt korrekt. Når man sier til et menneske: Gå bort og synd ikke mere — da er dette rett i alle",nob
Det er ingen,"Det er ingen grunn til ikke å benytte alle typer data for å utvikle bedre beregningsmodeller for spredning av sykdomsframkallende mikroorganismer. Det viktige er å benytte slike gode data innenfor de usikkerheter dataene er beheftet med og slik at de utfyller og eventuelt korrigerer hverandre.
Ensidige epidemiologiske studier er ikke gode nok fordi de ikke gir innsikt om smitteforløpet som kan være avgjørende for om modellen skal brukes som grunnlag for praktiske tiltak.
Belastning på sykehus har vært benyttet som en del av en smittemodell for et større geografisk område. En slik modell kan brukes til å studere effekt av isolasjonstiltak på sykehus.
Belastning av vann og kloakksystemer er brukt og anvendt som en del av en hygienisk smittemodell. En slik modell gir informasjon om hvordan den sykdomsframkallende mikroorganismen må bevege seg for å bli spredt til et større område og derved til nye mennesker.
De epidemiologiske metodene har imidlertid klare begrensninger i forhold",nob
Men det var,"Men det var ikke uten grunn at de amerikanske negerne kom til Sørstatene i så store mengder. Også her var de ufaglært arbeidskraft som kunne gjøre det arbeid som hvite arbeidere og menn med teknisk innsikt ikke klarte.
I Europa er det ofte så at når en krig eller en større ulykke har herj et over landene, kommer det en veldig økonomisk oppgangstid med stor etterspørsel etter arbeidskraft. Mennene kommer hjem tra fronten, og arbeidskraften deres blir ledig.
Men i land etter land ble det på denne måten en overproduksjon av arbeidskraft, og det var lite de kunne gjøre. Det var forsåvidt et nytt fenomen det som inntraff i 1929: Da den økonomiske verdenskrise meldte seg, kunne arbeidsløshet og ledig arbeidskraft tjene som argument både for å gjennomføre offentlige arbeidstiltak, for å heve lønningene og for å forby fagforeninger.
Det er ikke tvil om at arbeidsløshet og arbeidsløshetsbjelpsarbeidere — den økonomiske verdenskrise kom i 1929 og skapte stor arbeid",nob
Men det er,"Men det er et annet problem. Når min kone og jeg skal se på en bolig, må vi gjennom en ganske tøff prosess. Vi stiller en rekke spørsmål. Vi skal vurdere om det er viktig for oss at det er en viss standard på det elektriske anlegget. Vi skal vurdere om det er noen risiko for trekk. Og vi vurderer risikoen for innsyn i boligen.
Det finnes ingen enkel måte å se på boliger på. Man bør alltid ta en visning. Man bør tenke gjennom hvorfor man vil kjøpe boligen. Så legger man en plan. Det høres fryktelig kjedelig ut for alle andre. I virkeligheten er det fantastisk morsomt. I et av de mest kjente boligprogrammene på TV Norge la deltakerne ut på en visning. De gikk inn til ulike boliger. De så på badet, kjøkkenet, soverommene og de andre rommene i huset.
Men visningene er egentlig bare et lite ledd av det boligkjøpet er og innebærer.
Før vi skal kjøpe en bolig, er det en del forberedelser. Og den aller viktigste forberedelsen er å finne en bolig som ikke er for dyr.",nob
Han snudde seg,"Han snudde seg og møtte blikket til kvinnen bak skranken. - Har De tatt vare på passet mitt som jeg fant her før jul? Kvinnen nikket. - Selvfølgelig. Det skulle bare mangle når man er født i Sverige av norske foreldre. Hun fant fram et ark hvor det sto oppført en del andre detaljer og la arket på skranken. - Vi har en mann her i byen som kan hjelpe Dem. De skulle altså ha vært her på måndag?
Mannen på andre siden av det store møtebordet så på ham og smilte. - Ja, det stemmer. For to og en halv uke siden. Min mann og jeg var her da også. Han presenterte seg som dr. John Paul Hansteen. Jeg var på ferie da jeg fikk vite at en slektning i Sverige var kommet for å hente meg. Han var på forretningsreise.
- Han heter Paul Hansteen? Det er mitt navn. Min far het Paul Hansteen.
- Jeg tror jeg forstår. De har visst giftet Dem siden sist De tok en tur til den gamle hjembygd",nob
Han så på,"Han så på mannen bak disken og skulle til å si noe sarkastisk, hadde nesten fått frem det første ordet, før han ombestemte seg og holdt tankene og setningen inne, som om han var redd for at mannen bak disken ville straffe ham for uhøfligheten om han brøt inn i samtalen.
— Ja, du kan si det, sa mannen og slo ut med hendene. — Men i år blir det litt spesiell. Det er ingen hvem-som-helst som skal gifte seg i disse dager. Og det skal skje her.
— Det har vært snakk om det lenge, helt siden vi begynte med julebordene. Det er nå en tradisjon, vet du, at de blir gift før jul. Jeg vet ikke om det er noe som er blitt så vanlig at vi må regne med det. Men jeg regner med at det kan bli en del trafikk i lokalene i de nærmeste dagene. Spesielt er det viktig at vi ser godt over drikkevarene, sånn at alt er i tipp topp stand til bryllupsfeiringen.
Jeg er glad",nob
Hun snudde seg,"Hun snudde seg mot ham, mens ansiktet var skjult bak et rødt skjerf.
Gutten så på henne, så tok han et skritt mot henne og strakte ut hånda for å hilse. Hun så på den en stund, så skjøv hun den til side.
Blikket hans ble hengende ved skjerfet i et par sekunder, og han skottet mot meg før han vendte hodet mot moren igjen. Hun så på meg, og jeg vinket til henne, før jeg så på faren igjen. Jeg lot som om jeg tok en sjokolade fra bordet, og at jeg ville ha hjelp med å få den opp av lomma.
Han tok hånda hennes en gang til, og den var tørr og klam som en brøddeig.
«Jeg kan ikke se på dette,» sa han og nikket mot meg.
Smilet hennes var helt borte. Hun så ikke opp fra kakaoen i koppen sin engang. «Når jeg ser på ham, vet jeg at det er min skyld,» sa han.
«Men du tror jo ikke,» sa hun. «Tror du virkelig at",nob
Hun så på,"Hun så på det. Så så hun på meg. Gutten i pukkel og guttelik. Han smilte på sitt vis, men bare på sitt vis. Et smil som ikke var smil, men et glis som fortalte: Her er gutten og ingen annen. Du har da sett ham!
Men jeg var trøtt, jeg hadde nok med å puste. Hadde nok med å prøve svare. Hadde nok med å gjemme meg i en verden der den hvite pilegrimen, den store hvite pilegrimen plutselig viste meg noe av seg seiv, av sin historie, en annen historie enn jeg hadde lest i andre bøker. I stedet viste den meg noe av det jeg visste: at ingenting er sikkert lenger, bortsett fra døden.
Jeg var i et fremmed land, et land der alt er umulig, sa jeg til ham. For han hørte og forstod, og det var jeg som var fremmed, som hadde mistet sporet.
Jeg husket alt hun sa meg på den reisen vi gjorde gjennom landet. Jeg hadde sagt det som hun trodde på. Og han",nob
Det er bare,"Det er bare en dag igjen. Så går vi over til den andre siden. Kanskje jeg er heldig og rekker å treffe noen av dem i live? Det er mange jeg burde hatt kontakt med, for eksempel Dodge Tank og Donnie Wahlberg. Men mest sannsynlig er de døde, begge to. Eller så er de på et annet sted enn meg, en eller annen plass i Amerika. En liten del av meg ønsker å tro det. Det ville vært en perfekt slutt på alt.
Selve turen har gått bra. Vi fikk ingen problemer, flyet har landet sikkert i Dulles Airport. Det eneste jeg stusset over var det siste møtet om bord. Vi satt på lugaren til Saddam da de sa at vi skulle møte en annen organisasjon klokken ti over elleve i flydøren. Jeg tror ikke han visste hva den andre organisasjonen er. Men vi fikk beskjed om å være klare til å gå, så dro han iallefall. Svaret på hvem den andre organisasjonen var fikk vi like etterpå, ved siden av meg. Det var den",nob
Hva mener du,"Hva mener du med det? Hva for noe? Jeg sa at jeg skulle bli kvitt alt sammen. Hva betyr det?
Du tar det med deg i graven! Å, gudskjelov! Men tror du ikke det går an å bli kvitt noe på forhand? J ° > det er nettopp det. Jeg har tenkt på en måte.
Du mener, en måte å unngå å bli begravet på? Jeg mener akkurat det jeg sier. Det er helt utrolig. Det er ikke mulig å bevise noe, for det er umulig å ha beviser når man har tenkt å ta livet av seg. Det er et prinsipp at det nytter ikke å bevise noe med slikt, en annen må ha sagt det først. Det går ikke an å bevise noe. Da må man få noen til å si det først - og gjøre det seiv. Derfor tror jeg alle som har gjort det, har tatt livet av seg først. Det gjør de for å unngå å bli begravet.
Ja, på en måte har alle de andre også gjort det. Men jeg har ikke tatt livet av meg. Det er",nob
Jeg tror det,"Jeg tror det kom et brev til en mann nede på gaten; postbudet banket på døren akkurat da han fikk det til å skynde sig avsted. Han så lenge på det: et almindelig en-veis brev, med frimerke og uten forsegling, men ikke noe navn under. På baksiden var det en konvolutt med en annen lukket konvolutt inni; i den lå det et par brever, noen pengesedler og et sammenknyttet silkebånd på to meter.
«Bror!» hvisker det så rart i ham, det var nesten som om han kunde skjelne brorens stemme.
Og han åpnet brevet og fant et brev til ham, med mange kyss — et brev, den store verdensmisjonæren stod allerede ved siden av ham og kysset ham til hilsen.
Da postbudet igjen kom forbi, snudde han sig og sa: «Til dig og broren din», og så stakk han det likegyldig i lommen og fortsatte på sin vei.
En dag for mange år siden satt noen venner",nob
Det har vært,"Det har vært en utfordring å skrive om norskfaget og elevenes møte med den store europeiske kulturarven. Hva kan elever lære når de leser dikt og prosapartier fra antikkens Hellas? Hva kan de lære av litterære tekster fra middelalderen? Og hva kan de lære når de leser moderne tekster av forfattere som Franz Kafka, Jean-Paul Sartre og Virginia Wolf? Denne boken handler om hvordan undervisning i norskfaget har vært rettet mot å gi elevene møte med viktige deler av verdenslitteraturen. Både innholdsmessig og historisk er det mange fellestrekk i antikkens tekster og det elevene skal lese i norskfaget i dag, men det er likevel mange forskjellen For elevene er det viktigste at elevene møter tekster med innhold og form som representerer deres egen tid. Å få erfare at de store europeiske forfatterne har noe å fortelle, og å oppdage at de har en unik evne til å skrive, kan skape interesse og vekke ettertanke.
Å arbeide med verdenslitteraturen er utfordrende fordi en må forholde seg",nob
Han forteller at,"Han forteller at han hadde en opplevelse som i denne artikkelen skal vi gi et innblikk i — og da til slutt i en enkel definisjon av begrepet ""spøkelseshistorie"".
«Jeg går tur som vanlig tidlig søndag morgen for å lytte til våren og naturen. Alt er stille og fredelig. En gammel kone kom til meg i det jeg skulle gå inn porten. Hun var kledd i sin karakteristiske hvite nattkjole med blå bluse og svart skjørt. En lang sort kappe dekket hele henne. Håret hadde hun bundet opp i en topp. Hun så på meg og spurte hvor jeg skulle hen. Jeg pekte mot huset mitt, hun så på meg uten å svare og sa idet jeg skulle gå videre, du kan bare legge deg ned og sove, så skal du få en spesiell gave.
Jeg ble litt forbauset å tenkte at så lett skulle jeg ikke lure henne.
Hun satte seg ned foran porten og bad meg gå bort til henne. Jeg stilte meg opp og spurte hvorfor hun trodde jeg ville narre henne.
Hun så på meg",nob
Det er veldig,"Det er veldig mange i landet vårt som snakker eller skriver nynorsk og som ikke kjenner dette skriftspråket spesielt godt. Det kan være greitt åfå noe kunnskap om språkets utvikling i dette heftet.
Kjell Ivar Vannebo (1937 -) fra Nordby på Ås i Akershus er professor i nordisk språkvitenskap og har skrevet flere lærebøker i norsk for både høgskole og universitet. Han ble tildelt Brageprisen for sin beste sakprosabok i år 2000. 1 2005 fikk han Kultur- og kirkedepartementets pris for beste sakprosatekst for boka «Språk 2004. Årbok2004», der formålet er å vise at mye av det nordmenn har skrevet og publisert om språk eller språklig endring. Han ble også tildelt Det Norske Akademis Pris til minne om Thorleif Dahl i 2004. I tillegg er han årets mottaker av «Reinrosa», Det Norske Samlagets språkpris.
Det finst ein god del kunnskap om korleis språket har utvikla seg som skriftspråk i dette landet,",nob
I tillegg til,"I tillegg til å lage bøker på oppdrag fra forlag, har jeg selv utgitt følgende egne titler:
Jeg liker å skrive og tror det er fordi jeg har et så godt forhold til mormor.
Boka om meg selv og mormor er kommet i stand takket være et tilskudd fra Norsk kulturråd.
Jeg har også vært så heldig å få skrive to bøker for Bokklubben Barn. Den første utkom i 1992 med tittelen Mormors promenade og den andre i 1988 med tittelen Da mormor stjal julenissetoget.
Pål Steigan har sagt følgende om den første boka: «Ein herleg morosam og levande barnebok med fine illustrasjonar som går rett i hjarte.» Om den andre boka sier han: «En herlig barnebok!
Så nå håper jeg at du også vil sette pris på denne boka, mormor!
6 Jeg vil bli flyvertinne .. 8 Jeg skal bli ballettdanser ... 26 Jeg vil bli verdensmester .... 42 I Norge på fem kroner timen... 64",nob
