prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i de batten fra den tiden det var på tale å flytte NRK til Groruddalen. Jeg minnes godt at det den gang var en representant fra Høyre som var ganske sterkt frampå og var litt positiv til flyttingen. Blant annet skulle da NRK, Televerket og Statistisk sentralbyrå holde til under samme tak. En annen Høyre-representant var også så positiv at han såtte i gang undersøkelser med tanke på utflytting.
Men dette var før det ble ned satt distriktskontor, og vi fikk våre distriktskontorer.
Senterpartiet ser det som svært viktig at distriktene får tildelt en god del av de offentlige funksjone ne fordi vi vil utnytte ressursene bedre. Vi vil derfor ha distrikts kontor plassert i Nes, Kongsvin ger, Tynset. Flisa og Elverum i ste det for å plassere alt i Hamar.
Men nå er det snart kun Hamar som blir igjen i Hedmark.
at de som skal jobbe i NRK bør ha muligheter til å skaffe seg innkvar tering i rimelig nærhet av arbeids stedet. At",nob
Selv om de nye rundturene,"Selv om de nye rundturene er rimelig priset med bare 50 kroner for busstransporten og det samme for båttransporten, viser erfaringene fra i fjor at vi likevel ikke gikk tomme for billetter. Det betyr at vi også i år har vært nødt til å legge ut noe flere billetter fordi vi har fått spørsmål om det. Noen har også ønsket å starte litt tidligere på dagen, sier Gøril Kjos Mork, og legger til at det i år blir fire avganger på hverdagene og fem i helgene.  Avgangstiden på ruta blir også endret, slik at den er oppe i Åkrasanden klokka 08.00. Deretter går den klokka 12.30 og 16.00. På lørdager blir avgangstidene klokka. 12.00 og 13.30. Mens på søndager vil båten starte én time tidligere enn i fjor, presiserer Gøril Kjos Mork.  Båtene har kapasitet til 260 passasjerer. Vi håper publikum støtter opp om dette. De første båtene begynner allerede å fylles opp, men det er fortsatt plasser igjen,",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av alle. Og så vidt en skjønner vil dette ikke føre ti at en slipper å ta saken opp på ny.  Vi har forstått det slik at et flertall i kommunestyret mener at en har hatt bruk for den ekstra millionen, men denne oppfatning står for vår regning ikke i samsvar r\ed innstillingen fra formanskap og formannskapskomite. Nå får vi altså et forslag som med et pennestrøk viser at det ikke er bruk for den ekstra inntekt i 1970. Og vi ser også på dette vedtak som et anslag mot alle oss som har arbeidet for å få ungdomsskolen til. Så sent som i fjor var vi inne på et regnestykke om at en million kroner i ekstrainntekt ikke ville spille noen rolle. Hadde det vært tilfelle så måtte vi vel tatt konsekvensen aV det. Nå er det imid lertid et faktum at inntektene ikke ble som en hadde tenkt. Det er nå en gang slik at alle inn tekter som ikke er budsjettert med ikke går inn på budsjettet.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruering av atomavfall er ikke tatt alvorlig nok. Det hevder Den europeiske føderasjonen for atomerener gi fra atomkraftverk, som i en rapport til Europaparlamen tet, også hevder at det er behov for et europeisk senter med ansvar for transport og lagring av det farlige avfallet i et langsiktig per spektiv. For tiden lagres atomavfallet ved atomkraft verk, til fare for omgivelsene og til stor fortvilelse for befolk ningen. Atomlagrene er også en stor belastning på økonomien, da verkene går med underskudd. Det kreves enorme summer for å opprettholde lagrene og for å få de nye tekniske løsningene med de poni, som både er sikre, og som gjør atomavfallsproblemet til et minimum. .
Den europeiske Føderasjonen for atomerener gir sin støtte til Det internasjonale energibyråets (IEA) som i en rapport til FNs generalforsamling nylig har gjort rede for kostnadene forbundet med det farlige atomavfallet og faren dette medfører for det globale miljøet. Dette er",nob
Jeg vet ikke,"Jeg vet ikke om jeg er stolt eller ergerlig over dette svaret, ettersom jeg ikke har hørt noe av musikken hans. Han har sikkert laget mye dårlig, det er kanskje det eneste en kan si. En ting er sikkert: at han har aldri laget noe av varig verdi. Jeg har alltid trodd han var en stor spasmiker. Hadde han vært like flink musiker som han var spasmiker, så hadde det vært noe annet. Men det tror jeg nå ikke.
Jeg har ikke lest noen plate- eller bokannonse han har kommet med. Han har vel gjort mange forsøk, men det har aldri blitt noe orden på det. Seiv om han har skrevet endel bøker og det har kommet ut noen plater, hvorav de beste kan kalles noe helt annet.
Han fikk en flott kritiker for et par år siden da han var i Tyskland, og det sies at han ble intervjuet av KUNST med tanke på å bli tildelt en Grammy, men det ble det aldri noe av. Det er mulig de hadde ventet seg noe mer fra den kanten, men",nob
Hva er det,"Hva er det med fotball? Hvorfor er det sånn forskjell på dem? Hvorfor tar vi på oss finstasen, setter oss ned på tribunen der det er helt stille, og ser på menn som løper etter en ball og prøver å gjøre noe av det kjæreste vi har? Det har nok noe med at du kjenner at akkurat det å sette seg ned på tribunen for å se på idrett gjør vondt. Den følelsen kommer fordi det er noe magisk som skjer der. Det er fotball, men det er mer enn det. For fotball er så mye mer enn å være med venner. Det er en så stor del av livet at det blir naturlig å være på tribunen. Du tenker kanskje ikke over det i hverdagen, men hver gang det er en fotballkamp blir verden plutselig litt finere.
På tribunen med gutta på laget For noen uker siden så jeg VM-finalen i fotball på VG 1. Da jeg var med å heie på gutta på laget vårt måtte jeg klype meg litt i armen for å forstå at",nob
Det er en,"Det er en del som i dag sier at de ikke vil være med på 1. mai feiringen for di det bare var det samme gamle. At det bare er den samme platen som blir spilt opp igjen.
at det var en del av dem som var med på demonstrasjonstoget, som hadde vært med før om årene, og som nå så fram til demonstrasjo nen på Folkets Hus på formiddagen med en viss lettelse. «Uteksamineringen av de unge kadrene som var samlet på den politiske høyskolen er meget viktig,» sa general Chien Chang i sin tale. «Sammen vil disse kadre ne bringe folkerepublikken bedre ut av den nåværende kriseri og skape en bedre og fredelig verden for alle mennesker, for kommunister og ikke-kommu nister, for kadrer og ikke-ka drer, for de unge og for de gamle.» De som var der i Folkets Hus fikk nok ikke helt tak i Chen Chais ord. Han sa jo ikke",nob
Det var ikke,"Det var ikke mulig å gjennomføre et ordinært landsmøte i Venstre etter at valgkomitéen innstilte på gjenvalg av Une Bastholm. I helgen gikk en rekke av fylkeslagene ut med krav om et ekstraordinært landsmøte.
Oslo Venstre går i realiteten enda lenger og vil droppe partiets tradisjon med skriftlig valg. Der står man overfor en sjelden vrien situasjon fordi Oslo Venstres leder og partiets eneste bystyrerepresentant i Oslo er innstilt av valgkomitéen på ikke å stille til valg.
– Jeg har opplevd Oslo Venstre som et sted for liberale gjennom mange år. Men på grunn av de siste ukers hendelser tror jeg det kan være hensiktsmessig å endre en slik praksis, sier Elvestuen. .
– Vi mener det er på høy tid å innføre direkte valg også på landsplan. Dette er det viktigste forslaget vårt som vil bringe den demokratiske legitimitet tilbake i partiet. Vi har fått mange tilbakemeldinger som er helt entydige. Denne type landsmøter er en viktig del av Venstres identitet, sier",nob
Det var en,"Det var en mann i slutten av 20-årene fra distriktet som måtte møte i retten tiltalt for å ha utøvd vold mot to andre menn.
Mannen hadde vært på et utested i byen sammen med samboeren i slutten av september i fjor. Samboeren var tidligere på kvelden blitt kastet ut av det samme utestedet på grunn av bråk. De to gikk senere til byens taxisentral for å hente bilen til fornærmede. Mens han ventet utenfor sammen med samboeren skal tiltalte ha kommet gående på skrå foran han. Tiltalte gikk helt opp i ansiktet til fornærmede og var aggressiv. Han tok tak i jakkekragen på fornærmede og dyttet han bakover samtidig som han uttalte «din jævla bondeknoll» eller noe lignende. Fornærmede tok tak i overarmen på tiltalte i et forsøk på å få han vekk. Fornærmede mistet taket og gikk i bakken på grunn av at han fikk en dytt i ryggen. Han fait på ryggen mot betongtrappen. I retten hevdet",nob
Jeg har ikke,"Jeg har ikke så mye til overs for såkalte «free ridere», de som bare sitter på gjerdet, lar vær å betale for parkering, ikke gir til tiggere, ikke bidrar og i hvert fall ikke til en bedre ver den, som det så fint heter.
En av de aller dårligste i klassen er jo Frp.
kunne vi ha lest at flere av deres stortingsrepresentanter nå har blitt med i Facebook-gruppen Folkeaksjonen ny rovdyrpolitikk. Denne gruppen jobber aktivt mot de forlik som er inngått rundt ulvespoli tikken mellom de politiske parti er, og i den grad det er mulig går de også på tvers av de vedtak som er gjort. Det har de også gjort i ulvesaken i Hedmark, hvor de to siste årene har fått en betyde lig økt ulvebestand ved å sette ut valper, til tross for Stortingets forlik fra 2004, hvor det fremgikk at vi ikke skulle ha ynglende ulv i Norge. Som gruppeledeme i Ap og Sp i Hedmark, Knut Stor",nob
Jeg kan ikke,"Jeg kan ikke la være å forundre meg over at det ser ut som bilistene vil ha oss til å kjøre i samme takt som de seiv kjører. Seiv med farts dumpene i Tverrbakken på plass, har bilistene på Ring veien en fart på over 40 km i timen. Da jeg kjørte en tur i om rådet, traff jeg bare på motgå ende trafikk.
Hva sier politiet? Dette burde man jo tatt med i fartsdumpene når man først har dumpa dem!? ®§§§§§§§§§§§§§§§§§§§§ §§§§§§§§§§§§§§§§§§§§§§# ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ® ®",nob
Men det var,"Men det var jo bare et kortvarig mellomspill, en nødløsning, som så mange kortvarige mellomspill, en utmarsj fra et forholds liv, noe i likhet med når en ung pike i sin tid forlater faren sin og begynner å leve sitt eget liv som det ble betegnet etter at hun kom tilbake igjen fra Frankrike.
Hun kan ha vært glad i å reise, hun, også. Den første tiden etter 1905 reiste hun til Paris. Så dro hun til Belgia med sin far. Og så var hun innom Spania og så hadde hun altså vært i Frankrike noen måneder. Da tok hun et kort som var meget enkelt: «Jeg flytter inn på mitt nye værelse imorgen tidlig.
døren til sine værelser uten at det fantes møbler der inne, bare en liten kommode og to stoler. Og en liten sengebenk ved vinduet. Hun hadde et arbeidsværelse i en av avdelingene, et arbeids værelse i nærheten av en liten stue. Der var det også helt tomt, bortsett fra et eneste møbel",nob
Det er viktig,"Det er viktig å se an hvilke områder vi skal satse på. Vi må bruke vår kompetanse der markedet etterspør den, og finne de nisjene det er grunnlag for i den regionen vi tilhører, både til lands og ikke minst til vanns.
Hurtigruta er allerede inne i en utvikling i en ny retning. I stedetfor to båter med fast rute hvert år, slik det var til for få år siden, vil det etter hvert bli tre med et større opplegg for rund turer.
kommer til å bli en viktig del av et godt tilbud på den kysten vi be finner oss på.
Også cruiseskipene har mulig heter for et enda bedre tilbud, som Hurtigruten har vært med og utviklet. De siste årene er det bygget opp et unikt produkt som har nådd stor popularitet i en rekke land. Her er det også muligheter til ytterli gere forbedringer for enda større aktivitet og inntekter til regio nene langs kysten, noe som har en betydelig sysselsettingseffekt. ",nob
Jeg tror ikke,"Jeg tror ikke noen politikere skjønner det totale an tallet flyktninger som nå strømmer til Norge fra krigsrammede områder i Syria og Irak.
Tallene kommer til å stige mye, både på kort og lang sikt.
Kostnadene vil kunne bli astronomiske, både for hver enkelt menneskeskjebne, og for Norge som samfunn.
Tall som nå blir presentert om det voksende antallet flyktninger i Europa, er et trist bilde på dette.
Vi kjenner på en dyp sorg. Det er et angrep på våre frihe ter og vår måte å leve på. Å leve i et demokratisert og fredelig sam funn er ikke lenger en selvfølge. Så hva kan vi gjøre? .
Vi som vanlige borgere kan kanskje bidra med å la være å legge ut bilder og statuser om ferieturer eller andre mer eller mindre lystige hendelser på Facebook. For det er lett å glemme de som ikke kan være med på de samme gledene. Vi kan heller hjelpe flykt ningene gjennom organisasjoner som både enkeltvis og som helhet legger inn en innsats for å hjelpe dem",nob
Det er et,"Det er et viktig tema, og de som går på videregående er i en alder da de er sterkt preget av følelser - og de har en ekstra sårbarhet. Men dessverre er det her altfor mange som tar seg i skolearbeid som egentlig er hobby. Det blir som «detektimehobbyen» - de bruker masse tid som skulle vært brukt på å lære de viktige fagene. Mange begynner også tidlig og bruker mye tid på Internett og Facebook.
ikke bare skolen i dag. Det er en av de viktigste verdiene i livet. Og på dette området har ungdommen i hvert fall ikke blitt noe bedre enn da vi seiv begynte på videregående. Jeg tror også at en viktig bidragsytende faktor til dette er at de som ikke lykkes i skole systemet nå faller gjennom på flere andre områder. Og det er kanskje ikke så rart, fordi det som gjelder i livet er ikke lenger skole, utdanning og å få seg en jobb. Det er noe annet som gjelder: det er venner, festing, rus og det å «bli sett» på Internett.",nob
Til tross for,"Til tross for at kommunen mener de har god oversikt over forholdene er de likevel bekymret for at det kan skje noe alvorlig. :
""For å være sikker på at vi til enhver tid har best mulig oversikt mener rådmannen fortsatt at oversikten i alle tilfeller er usikker og må følges opp med en grundigere analyse før man vet hva man skal gjøre for å bedre beredskapssituasjonen"", framgår det av saksframlegget.
Rådmannen har bedt om en politisk avklaring av hvilke områder Beredskapsrådet bør konsentrere sitt arbeid rundt i årene framover.
Tre alternativer er skissert, men rådmannen understreker at det ikke er ment som noen rangering. :
Beredskapsrådets arbeid med beredskap mot akutt forurensning er knyttet opp til akuttforurensingsforskriftens bestemmelser og kommunens egen forurensingslov, og blir ikke et eget tema i kommunal kriseledelse. Den daglige håndteringen av akutt forurensning håndteres av kommunenes operative beredskap, brann og redning og Kystverket.
""Det er lite hensiktsmessig å bruke ressurser på mer enn",nob
Jeg synes det,"Jeg synes det er merkelig at vi ikke kan få gjort noe ved Tingsaker senter, men at det skal gå til et annet sted som vil ødelegge så mye for miljøet.  Tegna i dag, onsdag 16. mai, viser den nye butikkmassen. Den går helt fra veien og inn til de gamle butikkene. Det er helt forkastelig at vi skal gå opp og ned en sti for å komme til og fra butikken.  Har de som sitter på toppen i kommunen gått inne og tenkt at vi kunne få en miljøgate med fine bygg på Tingsaker senter? Har ikke politikerne sett at det kunne vært en flott miljøgate med en gangsti fra sentrum ved de gamle butikkene og opp til den nye butik ken som er tegnet inn?  Tror dere at folk vil benytte den nye miljøgata, og er en miljøgate så miljøvennlig? Det er et understatement i for hold til tegningen som er blitt vist oss. ",nob
Det er i,"Det er i morgen at fylkesutval get har møte. Da skal fylkesord føreren og fylkesrådmannen delta. I morgen skal det også være et ekstraordi nært fylkesting.
FORNØYD: Styreleder i Notodden Lufthavn, Lise Wiik, erfornøyd med å fåflere millioner over statsbudsjettet og dermed er det duketfor åpning av tårnet neste vår. .
- Det skjer mye på Notodden Lufthavn nå, sier styreleder Lise Wiik som er svært glad for statsbud sjettet som legger penger på bordet.
FLYR UTEN: Runar Torstensen bor på Toppen i Heddal, men får ikke støtte til å fly til Notodden eller til Skien når han trenger det i sin jobb. Han er blant de som er uten dette tilbudet og som er opptatt av å få det i orden.
WKlimaendringer er en viktig og overordnet utfordring å ta fatt på - og det bør staten gjøre.
Fornybar energi er en av ver dispråkene Høyre ønsker å bruke i en ny Soria",nob
Nå er det,"Nå er det sommer - i alle fall i følge kalenderen. Det gjelder også for dem som har fast plass på vannet. Dette bildet ble tatt i Svelvik forrige søndag, i det en båtfører på tur innover passerer Batteriøya; Svelviks høyeste punkt, med flott utsikt. - Litt synd at jeg måtte til med vindusviskere på min ellers så fine Honda, men alt gikk bra for både båt og fører, skriver Kyrre Johansen. .
- Vi koser oss i Son, skriver Elin og Jan-Eling Olsen i en epost. Bildet er tatt på Son brygge i det båten er på vei tilbake til Son etter endt sommerdag. - Jeg er så glad i sjø, at det er helt nydelig å dra på båttur i som mer. Båtliv, mat i kurven, kaffe på termosen og vi har vært en uke på campingplassen, der vi leier en hytte, skriver de. ",nob
I forbindelse med,"I forbindelse med den nye kom munereformen ble det nedsatt ei styringsgruppe for sammenslåing av Skien. Porsgrunn og Siljan som skal jobbe fram et forslag som skal legges fram for politisk behand ling i de respektive kommunene. Styringsgruppa, som ledes av Sven Tore Løkslid, fikk fredag be skjed fra prosjektleder for kommune sammenslåinga at adminis trasjonen i kommunene, med unntak av de som er på ferie, er til strekkelig bemannet til å ta seg av løpende saker.
Sven Tore Løkslids forslag om at kommunene i Grenland innfører felles betalingssys tem. Han foreslår å bruke appen Vipps for betaling av kommunale avgifter og gebyrer, og for å levere byggesøknad, for eksempel.
Styringsgruppa har tidligere stilt seg positive til bruk av Vips som betalingsordning for kommunale avgifter, og ser at dette også kan være et effektivt system for byggesøknader.
tiltak, i tillegg til bruk av Vipps. ",nob
For det første,"For det første er det ikkje sikkert at dagens kommunestruktur vil bli endra. Det er svært lite sannsynlig at kommunegrenser igjen vil bli flytta og det vil kreve nye folkerøystingar. For det andre er det svært lite sannsynlig at det vil bli gjennomført ei omfattande ""avnormalisering"" av kom munalt sjølvstyre. Dei nye stor tingsmeldinga vil derfor ikkje legge opp til noko storstila ""storkommune"" reform, men konsentere arbeidet om dei kom munar eller regioner der ei samanslåing vil føre til vesent lige innsparingar i det som no blir oppfattet som administrative utgifter, men også fordi inn sparinga må vere betydeleg for at det skal vere interessant å legge til rette for sammenslåing av kommunar som har svært forskjellig folketal.
Det er i tillegg lite sirlig å ha ""sterke sentra"" i mange mindre distriktskommunar, særleg i Nordfjord er vi enig med avisa Nordhordland sitt leiarinn legg om",nob
Det er jo,"Det er jo ikke lenge siden sist Krå keslottet hadde teater på besøk. Nå kommer stykket «Prinsessen på erten». Stykket passer for alle barn og barnslige voksne fra fire og utover og det varer ca en time. Forestillin gen passer best for barn i alderen 4-10 ++. .
Kunstskolegruppa lager i mars en utstilling tilknyttet påskehøytiden.
stille ut kunstverkene sine. De vil også vise arbeidsprosessen i for bindelse med denne utstillingen. Utstillingen er apen for alle interesser te i kunstskolens åpningstid.
Utstillingen har åpent tirsdager og torsdager i uke 8 og 9. Ta kontakt hvis du vil se den.
Ungdommens kulturmønstring (UKM) arrangeres i år for fjerde gang på Kråkeslottet. Førstkommende lør dag klokka ni braker det løs med utstilling og teater.
I fjor deltok rundt 40 ungdommer i alderen 13 til 25 i kulturmønstrin gen som er en utstilling, dans, musikk og teater.",nob
Det er ingen,"Det er ingen hemmelighet at både Høyre og Arbeiderpartiet i Halden gikk i valgkampen ut med et utspill mot det å sette barn og unge først. Vi ble kritisert og vi ble utskjelt, så det holdt.
Vi gikk i valgkampen grundig gjennom de faktiske forhold og hvilke tiltak som skal gjøres. I tillegg så vi på hvordan andre kommuner drev sine tilbud til befolkningen og til sine innby ggere. Det ble et veldig enkelt regnestykke for å se hva som ville skjedd.
Det var tre helt klart påkrevde ting å gjøre for å kunne videreføre driften av dagens tilbud:
• Fjerne det store overforbruket på Helse og omsorg.
• Fjerne det store overforbruket på NAV.
I den forbindelse var det også klart at dersom man ikke gikk til det skrittet å legge ned Prestebakke skole, ville man heller ikke være i stand til å komme over den krisa man allerede hadde på Helse og omsorg.
Det var på dette tidspunktet vi måtte sette barn og unge på kartet og da var skolen på Prestebakke et",nob
Men det var,"Men det var ikke uten en solid dose nerver, for hun visste jo ikke hva som ville møter henne i det nye yrket.
Hun hadde startet på utdanning for å bli trafikkdirigent ved Nordnorsk Veisikring AS, og det hadde hun gjort med et ønske om å komme inn i en bransje hun hadde kjennskap til fra før. Hun anså seg selv som en arbeidsom person som hadde både erfaring og et godt nettverk innen transport og transportrelaterte næringer, en erfaring hun ville ta med seg videre til trafikkdirigentyrket. .
Og nervene var der, for å bli en trafikkdirigent handler ikke bare om å dirigere trafikk, men også å hjelpe trafikanter som har behov for det.
– Fra før av så har jeg jobbet som butikkhjelp og vaskehjelp, så jeg føler jeg har en del erfaring om hvordan det er å være i kontakt med mennesker. Jeg tenkte at dette var noe jeg har lyst å finne ut mer om, men jeg fikk et inntrykk av at det er et litt uvante yrke å komme inn i,",nob
Men det er,"Men det er ingen vanlig hytte som er under oppføring der inne ved Eikeren. Det er en liten stasjonsbygning. Og den er ferdig, kan Hillestad stolt fortelle. Forventningene var store da det endelig var klart for åpningen av stasjonen på Holm i januar 2005. Den opprinnelige trappen var ikke funksjonell, og den måtte bygges om, det er den nye vi kikker på! .
- Nå er den nye trappa en kjempefin turtrapp, synes jeg, sier Erik Hillestad. - Ikke er den farlig lenger, heller.
har tatt vare på i dette bygget. Blant annet er det to flotte dører som forteller sin egen historie.
- Når er den nye trappa ferdig?
- Nei, det er den ikke. Vi skal ha befaring igjen i dag, og den må godkjennes før vi får satt den på plass.
- Hvorfor tar det så lang tid? - Det er en søknad som skal godkjennes hos Fylkesmannen, og det har vi jobbet med siden vi var her første gang!
har det vært, forteller Hillestad",nob
Han snudde seg,"Han snudde seg helt rundt og la på sprang igjen i samme retningen han var kommet. Det ville bli leting etter ham, for det var ingen tvil om at det var den rømte fangen han hadde tatt. Når han hadde fått en slik hard medfart, skulle han piskadausen holde på den hele tiden og ikke gi seg. Han var da ikke noe annet enn et mannfolk. Han nådde ut på landevegen igjen og fortsatte med ville spor etter seg og med flagrende hår. Pokker fari så uheldig han hadde vært. Nå hadde de nok ringet ham inn nede i dalen hvor Geline lå innefrosset i Navarhaugfossen. Men bare vent, tenkte han. Bare vent til de fikk lagt ham på ispilen ved utløen nede i Plassbakken. Da skulle det bli en varm og heit stund i dalenes dal. En stund som aldri kom til å glemmes. ",nob
Han så på,"Han så på henne, smilte og sa: — Jeg er bare en alminnelig mann som elsker henne. :
Han trykket hennes hånd som om han ville overgi hennes skjebne.
Da hun gikk inn i heisen for å bli kjørt hjem, sa hun: — Jeg har jo hørt at sånne kvinner som din mor kom ut for mange eventyr.
— Vel, kanskje jeg ikke er noen særlig fin herre. Har De lyst til å bli med til London?
— Nei. Jeg blir her i New York, i hvert fall til i morgen. Det passer ikke helt med min timeplan.
De gikk ut. Hun smilte: — Takk for en deilig aften. Men jeg var nesten aldri nervøs eller redd for dem.
— Kanskje man også burde være litt nervøs og redd på deres vegne. Hvis en kvinne som man er vanvittig forelsket i, går over streken....
— Ja, en gang. Det var en fyr jeg gjorde kur til. Jeg trodde jeg skulle dø...
— Han visste godt hvordan han skulle gjøre kur til sine damer. Det var så vidt han ikke fridde, skjønt han bare",nob
Hun snudde seg,"Hun snudde seg mot ham og smilte, og gledet seg til å komme til Storhøliseter. Det var så mye god mat i den bua, og hun kjente seg skrubbsulten bare ved tanken. Det var så stille der, seiv om det stadig kom folk som ville innta mat og drikke. Ensomheten betok både Inger og andre kvinner som lå her noen dager på grunn av helsa, og de hadde godt av det.
Det var et fredelig liv hvor de hadde god tid til å prate med folk uten å være til bry. Ofte var det folk av andre slag som søkte hvile her, folk som av en eller annen grunn hadde det vanskelig. .
Etter mange timer med mye friskluft hadde hun tent et lite bål og sett på at stokkilden brant ned. Nå hadde hun en kaffekos og mat i ro og fred, og snart skulle hun ut på en liten tur med veslegutt.
Hun sto ved peisen og ordnet med kaffekjelen da hun fikk se",nob
Hun så på,"Hun så på ham med et spørrende blikk, og han skjønte at han hadde plaget henne med spørsmålene sine. Men nå hadde han visst spurt nok.
- Jeg skal prøve å finne noen som vil lære deg det, Linn, sa han.
- Jeg føler ikke at det er det som er viktig nå. Jeg har nok med å gå på skolen. Sette to streker under svarene og finne riktige regneoperasjoner. Det er ikke lett. Jeg forstår dem ikke, og lærerne gir meg ikke hjelp.
- Det forstår jeg godt, svarte han, — og du burde snakke med din egen rådgiver om det. De kan gå mer inn på dybden i fagene. Det kan også hende at de kan skaffe noen som kan hjelpe deg med de verste spørsmålene.
- Det vil jeg gjerne gjøre, men jeg vil ikke at det du gjør nå, skal virke negativt på karakterene mine, svarte hun.
Han så på henne med et alvorlig blikk. — Selvfølgelig skal jeg ikke det. Det siste jeg ønsker, er at du skal miste fokus på skolen. Det du trenger nå, er at du forstår at du har gjort",nob
Det er bare,"Det er bare vel ei uke siden de to venninnene kom tilbake fra et to uker langt opphold i Malaysia. De er like fomøyde som meg denne lørdags morgenen, og er enige om at det å være turist på egen hand, var et supert opplegg i seg seiv.
- Å være turist på egen hand og å ta ut en masse på kort tid, er noe som passer meg utmerket. For det første ble flyturen en billig af fære, og jeg fikk meg dessuten masse nye venner fra hele verden, sier Martha Marie.
- Malaysia er et spennende og annerledes ferieland. Dessuten er folk i Malaysia nysgjerrige, de vil gjerne vite hvor du kommer fra og er svært imøte kommende og nysgjerrige. Noe også de to unge jentene fra Stange fikk oppleve, da den store ferieskaren begynte å samle seg og ville vite mer om akkurat dem.
til Malaysia i fjor. Så vi ble kjent med mange hyggelige folk, samtidig som vi også ble kjent med mange flotte mennesker fra mange",nob
Hva mener du,"Hva mener du om å sende de gamle til Italia? :
Hva var vitsen med og sende de gamle til Italia, for å trene og spille kamper i to uker, for og spille mot lag som spiller en divisjon over de selv? Synes det som et litt egoistisk valg? :
Hva skjer hvis vi legger ned alle de mindre fotballgruppene (eks. Gutter-92, Gutter-94, jenter-99 osv.), som i dag bruker mange av tiden de har på den store fotballgruppen? :
Spørsmålet er ikke fullt så enkel å svare fullt ut på - men la det likevel stå der og skinne noen sekunder i alt dette rotet. ;
Vi skal selvsagt ikke glemme fotballgruppens betydning for rekrutteringen av nye spillere til klubben. Det er her vi skal hente spillere som vi i fremtiden forhåpentligvis kan utvikle enda mer - men hvem skal ta den jobben?
Svaret virker relativt klart. De som er villige til å gjøre den viljen å ta et stort nok ansvar må ta tak i oppgavene som må",nob
Jeg tror det,"Jeg tror det er svært mange blant byens innbyggere som lurer på hva som skjer bak veg gene i byens rådhus. De lurer på hvem som skal være den rådende person på toppen av det politiske system i tiden fremover, og det store spørsmål er: Hvem skal ivareta byens interesser og hva blir målsettingene for de neste fire årene?
ANSVARLIG REDAKTØR: Sveinung W. r""|tfS^^/ FLERTALLET I bystyret valgte i siste møte å beholde posi sjonene på begge sider av bordet på bekostning av mindretallet i bystyret. Det er flertall i dagens bysty rerom når ordføreren har rent fler tall, og det er derfor meget sannsynlig at ordføreren ved ut gangen av denne perioden også vil være fra Arbeiderpartiets gruppe eller kanskje Fremskrittspartiet. Jeg går ut fra at dette er en naturlig utvikling i et system der det for enhver maktelite er viktig å beholde posisjonene. Vi opplevde under kommuneparlamentarismen på 1980-tallet at enkelte fremtred",nob
Det har vært,"Det har vært en hektisk start på uka for politiet. I dag er det en mann i slutten av tenårene som har fått politiet på besøk, og som ble stoppet bak rattet for en kontroll.
Det var ingen mistanke om rus, da UP hadde rutinemessig kontroll av kjøretøyet.
Der ble det også sendt en bekymringsmelding til barnevernet i Ringerike kommune, etter at det oppsto mistanke om kjøring uten førerkort. .
Etter kontroll av førerkort var det ikke mulig å konkludere med dette, men politiet oppretter sak. .
På kvelden mandag fikk politiet melding om en bil som hadde kjørt av veibanen og ut på et jorde, like ved Tyristrand skole. .
Det dreide seg om en bil som hadde kjørt ut av veien og ut på et jorde. Føreren hadde forlatt stedet uten å ha kommet seg ut, og var ikke å se noen steder. ",nob
Han forteller at,"Han forteller at de to som var innblanda kjente hver andre ikke så veldig godt.
- Det kan se ut som at det oppstod en konflikt mel lom to av de innblanda fra det som vanligvis er et par utesteder. En av disse stakk avgarde til puben som var samlingsstedet. Der trakk de to som ble innbrakt til stasjonen i hver sin retning. De tok tilhold hos forskjellige slektninger av de to, og ble ikke gjenforeent før ut på morrakvisten søndag, foreller Strøm. .
Han har ingen klare opp lysninger om hva som skjedde etter at de to først ble satt i arresten natt til søn dag. .
- Men det er jo naturlig og tenke at det var de som hadde tatt seg av de to som oppsøkte sin bror i hans hjem, sier Strøm.
På bakgrunn av politi ets logg skal det være ue nighet rundt hvem som skulle være verge for de to mennene fra Inderøy. ",nob
Det er veldig,"Det er veldig bra at vi her i landet har strenge regler for hva man kan ta med seg over grensen til Norge. Vi har et strengt reglement for narkotika. Når det gjelder alkohol, ønsker vi å ha streng kontroll til beste for de som har et stort alkoholkonsum, som igjen kan føre til skader, som for eksempel dødsfall, og til de familiene som har barn som opplever fyll og utrygghet på grunn av det. Men alkoholforbruket har økt betydelig de siste tiårene og er fortsatt økende. Alkohol er faktisk en vanedannende gift, og når det misbrukes i for store doser, kan det gi fysiske skader, i tillegg til de skadene i familien det medfører. Men dessverre blir også mange mennesker forgiftet og mister livet når de drikker for mye, og når de drikker altfor mye.
Nødvendig med strengere regulering Det er mange ting som kan gjøres for å demme opp for alkoholskadene. Vi mener at alkoholavgiftene i Norge bør økes, og det bør vurderes",nob
