prompt,generated_text,language
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen i forbruket av elektrisitet og ulike typer brensel, sammenlignet med tidligere år. Elektrisitetsforbruk og vedforbruk vil ikke kunne sammenlignes direkte på grunn av målefeil (se figur 3.5). Siden vi har begrenset informasjon om antall boliger som har kombinert elektrisitets- og oljeforbruk, og siden det ikke er noen systematisk variasjon i dette forbruket i løpet av perioden, antar vi at det har vært konstant gjennom hele perioden og lar derfor den kombinerte serien utgå. Vi gjør også oppmerksom på at energibruk til motorredskaper m.m. er fjernet, siden det antas å være en relativt liten og uvesentlig kilde i forbrukerundersøkelsen. Dette forbruket gikk dessuten ned med mer enn 50 prosent fra 2006 til 2007, og vi anser dette for et mer korrekt tall enn de mellomliggende årenes verdier (se tabell 3.1), som er hentet fra den norske energibalansen.
. Kilde: SSBs Energiregnskap og -balanser, som er basert på primærstatistikk fra ulike produsenter og statistikkområder.",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, mens datteren var tre år gammel.
Det var de to som ikke lenger kunne trekke lasset sammen, og det var til slutt hun som satt med barna.
Etter bruddet gjorde familien en avtale som blant annet innebar at barnefaren skulle betale for datterens konfirmasjon.
Nå mener hun imidlertid at han har sviktet denne avtalen, ved at han aldri overførte pengene.
Foreldreparet hadde vært gift en tid da ekteskapet havarerte.
De hadde to barn. Paret kom til enighet om at barna skulle bo fast hos sin mor, men skulle ha samvær med begge foreldrene.
Barnefaren var student under hele samlivet, og mor var alene forsørger da barna begynte på skolen.
Hun ble enke høsten 2001, og var fortsatt aleneforsørger.
Det var under datterens konformasjon, i en alder av tretten år, at problemene meldte seg.
Barnefaren hevdet at det var inngått en avtale om et økonomisk bidrag til konfirmasjonen.
I en tekstmelding i september 2003 skrev han dette til sin tidligere ektefelle:
""Du vet",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet som følge av digitale og teknologiske framskritt. Vi vet ikke i dag hvilke yrker som finnes i framtiden og hvor arbeids plassene vil være. Men vi vet at de yrkene som er aktuelle framover, krever at det tenkes og vurderes kritisk.
Lærerne har alltid spilt en nøkkelrolle i dannelsen av demokratier i verden. Lærere har vært sentrale i kampen for sosiale rettigheter for arbei derklassen og frigjøring av kvin ner og etniske grupper. Dette gjelder i like stor grad i dagens demokrati i Norge. Lærerne er «demokratiets blodceller».
Lærerne tar ikke kun ansvar for elevenes kunnskaper, men har også en plikt til å være med å utvikle samfunnet som vi alle er en del av. Da er det selvsagt riktig at lærerne skal ha rett til å ytre seg kritisk på faglig grunnlag i det offent lige rom, også om forhold på egen arbeidsplass. Skal vi lykkes med å få bedre skole, må skole debatten være apen og inkluderende. Ingen av oss har alle svar, men vi må alle",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal bli mer komfortable, regner ikke Flytoget med å få flere passasjerer. – Målet er å tjene mer penger ved at passasjerene blir mer fornøyde, sier kommersiell direktør Sverre Høven, som lover komfortable seter med strøm for dem som reiser alene, og bredere seter for alle som reiser med noen. Han kan imidlertid glemme alle drømmer om å få de reisende over på trådløst eller kablet bredbånd. I tillegg til nye møbler i alle togsettene, er to av togsettene i den første oppgraderingen utstyrt både med tvskjermer og trådløst nettverk. – Men ikke la det blir et inntrykk av at vi ønsker at flest mulig skal ha bredbånd på toget. Det viktigste med vår internettjeneste, er at de reisende kan få oppdatert informasjon underveis, sier Høven.
For å få til det, har Flytoget gjort om sine togsett uten internett, til rene informasjonstavler.",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og har stor betydning også for vårt fylke. Men vi savner en konsekvensana lyse, særlig omkring den planlagte gassproses seringsbedriften, som vil kunne få stor betydning for næringslivet i fylket, sier styrefor mannen, ordfører Erling Storjord (bildet), i en kommentar til Nordlands Framtid.
Vi har ingen konkrete planer om noen industriutbygging, eller om hvordan gassen skal disponeres etter at oljen er skilt ut. Men etter vår oppfatning må det være naturlig at gassen blir ført i land her i fylket, og at den kan benyttes til industriutbygging i Nordland. Dette er et spørsmål som etter vår oppfatning bør underlegges nøye vurdering før endelig vedtak fattes i Stortinget, understreker ordfører Storjord, som har bedt de respektive partiers stortings representanter fra fylket om å ta det te spørsmålet opp med de respektive partiers stortingsgrupper. Dette gjelder også spørsmålet om industriutbygging i tilknytning til Sa- I ten-regionen.
ringsutvalg om at den planlagte gassprosessen ingsbedriften blir vurdert lok",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende avfallsmengdene er store og vil øke om avfallet bare bren nes. I en fersk rapport fra Stiftelsen Østfoldforskning er det beregnet at disse kostnadene kan komme til å ligge på mellom 400 millioner kroner pr. år innen år 2000 dersom avfallsmengden da vil være kommet opp i en halv million tonn i året. Alternativet er å gjenvinne og gjenbruke mer av avfallet. Dette er både god økonomi, men gir også mange fordeler for nærmiljøet. — Hvis vi samler inn papir og papp tilstrekkelig, vil vi spare olje for flere hundre millioner kroner i året. Ut fra dagens prisnivå kan vi grovt sett si at det tilsvarer om lag ett øre for hvert innsamlet kilo. Og dette «utlegget» sparer vi inn gjennom at mengden nytt papir, papp, kartong, bølgepapp og avis papir økes. De miljømessige fordelene blir også store;",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett bildet av de to små jentene fotografert av Aftenbladet i oktober 2014. Da bodde de i en kjellerleilighet i Verksgata sammen med moren og sju søsken.
På et av kjellergulvene var det satt en seng til de to jentene, som var tre og fire måneder gamle. I bakgrunnen så jeg en kommode og en liten hylle med et par slitte bøker i.
På hylla lå også fire mobiltelefoner. Jeg tipper at de lå der for å skaffe strøm. Jeg så ikke noe som kunne være en datamaskin, så de hadde nok ikke Internett.
Familien var på flukt fra krigen i Jemen. De kom til Norge i to puljer, via flere land. Etter en rundtur der de ble kastet fra sted til sted, havnet familien i Stavanger. Der hadde vi bosatt alle nyankomne flyktninger på Forus Akuttinnkvartering, i brakkene til den gamle videregående skolen. Der fikk de mat, varme og tak over hodet. Det viktigste for mennesker",nob
Hva er det,"Hva er det verste du har gjort som fotballspiller? - Er ikke så mye som skiller, men jeg kom i bråk med en i Vålerenga. Han hadde nettopp kommet fra Italia. Når han hadde gått av banen sto han å skrek mot oss gutta. Han mente vi spilte dårlig, noe vi absolutt ikke gjorde. Da ble det et skikkelig bråk, og vi sendte han på tribunen.
Hvem er tidenes beste fotballspiller? - Ronaldinho hadde en utrolig tek nikk, og var veldig god når vi spilte fotball på plenen hjemme. En annen som var veldig bra er Pelé. Pele hadde et fantastisk skudd, og har sco ret mange mål for Brasil.
Hva betyr fotball for deg? - Det er jo artig å være litt ute i frisk luft. Fotball er en fin sport med tanke på at det er et lagspill, ikke alle er like gode men sammen får vi det til, og blir glad sammen.
Husker du din første fotballkamp? - Det må ha vært mot Sømna IL",nob
Det er en,"Det er en fin dag, og i likhet med i går er det ganske så bra trykk i bakkene og rundt matstasjonene. Jeg passerer løpere fra begge kjønn nesten hele tiden, og vi hjelper hverandre både med å bytte ski, og komme opp de bratteste partie ne. Det er en stund siden skisporene har blitt kjørt opp her inne, og overvannet gjør jobben med å smøre skiene vanskelig. Det tar ikke lange tiden før jeg oppdager smø rebua til Team Synnfjell. Det er mange kjente ansikter der, og det første jeg spør om, er smurningsråd og hva som fungerte dagen før. Men her er det noen som har bomma...
En kar som kaller seg «Birkebeineren» går på Kuzminsikler, mens en annen «hardt satsende mosjonist» går på klisterski i -7 grader og overvann. Med smørebua rett i nærheten og et lite snøfall, skal det ikke mye til før klister",nob
Det var ikke,"Det var ikke en eneste ledig plass i gymsalen på Høvåg heimen. Dermed måtte folk sitte på kjøkkenet og i alle korridorer. Slik var stem ningen i fjor. - Vi gleder oss, men hå per vi ikke er blitt like mange nå, at vi har fått stoppet opp litt, sier Åge Løsnesløkken, daglig leder i Kristiansand Frikir ke, som arrangerer festivalen. Og mens det er rundt 50 påmeldte til festivalen, var det over 100 i fjor, og langt flere til gudstenestene og samlingene.
- Det er en apen festival, som er en samlingsplass, og hvor en tar med seg venner, sier han. Festen har en spesiell klang blant mange sørlendinger. - Det er en spesiell stem ning i Høvåg kirke og på Høvågheimen. Det er en nærhet vi ikke har sett el lers på våre sommerstevner. Dette ble født ved den gamle kirken. Så spredde dette seg, og ble båret frem av de gode talerne i kirka",nob
Det var en,"Det var en full buss som kjørte fra Skien tidlig fredag morgen. Målet var Oslo og cupfinale i Telenor Arena, hvor Rosenborg var motstander for Odd. – Vi skal synge så det høres fra Brøndby til Berlin, sa Odd-gutta, idet bussen forlot Telemark.
Mandag morgen møtte gjengen utenfor Skagerak Arena klokken 0600, med et mål for øyet. De skulle se Skien og Tele-Norges flaggskip i norsk fotball kjempe om Norges gjeveste tittel. – Det er jo helt vilt det her. Vi har virkelig troa, roper den blide gjengen som har samlet seg utenfor stadion. De er alle kledd i sort og hvitt for anledning -og har ingenting annet enn seierstro. – Vi vinner så lett, sier de. – Vi har faktisk en plan om å kjøre etter Rosenborg-bussen og skape enda mer stemning på veien, smiler gjengen. På veien venter en buss med trøndere - og det er Odd som har bestilt den. Satt opp av supporterklubben Oddrane.
– I samarbeid",nob
Jeg har ikke,"Jeg har ikke noe bilde av den med de hvite ringene, har ikke sett slike før. Har bare sett de lilla med hvite ringer.
Hei igjen, jeg vet ikke hvor mange forskjellige du har, så det er derfor vanskelig å svare på hvilke du ikke har, men jeg er temmelig sikker på at jeg ikke har sett andre stauder i din hage som har lilla blomster med hvite ringer på kronbladene. I såfall må det være noe jeg ikke har sett, da det er en av favorittplantene mine når det gjelder stauder. En annen sak er at jeg ikke kjenner noen staude som ligner på din. Derfor er det også litt rart om ikke noen av ""hagefolket"" skal kjenne til en plante som denne. Har du fått noen tilbakemeldinger på spørsmålet i denne tråden, eller kanskje du må sende spørsmålet på en egen tråd som ikke inkluderer andre planter. Hvis det virkelig er en plante, da... Jeg skal fortsette å lete i mitt ""bildearkiv"" når jeg har litt bedre tid. Hvis det ikke finnes en slik plante,",nob
Jeg kan ikke,"Jeg kan ikke annet enn være enig i at det blir litt vel mye kverulering om hvem som har skyld i de dårlige tidér. Det hjelper svært lite. Vi vet utmerket godt hva som har ført til de mange konkur ser. Vi vil derfor gjerne spørre Hillestad hva en bedrifts konkurs skyldes når vi har: 1. Inflasjon, som øker alle utgifter, lønninger, husleie og renter og som bevirker økende priser. 2. Høyt avgiftsnivå, bl.a. ar beidsgiveravgift, som er et direkte tillegg på lønnen. 3. En lite effektiv skatteinn krevning med dertil mange «null-skattytere», som bevirker at den som yter en ærlig innsats får en minimal inntekt.
skattemyndighetene fører regnskap over bedrifters tap på utestå ende fordringer. Vi vet alle at kon kurser har skyldtes tap på utestående for- Hva gjør kemneren i slike til felle? Er det for å dekke over at kommunens egne innbyggere har fått skattefrådrag for tapte penger",nob
Men det var,"Men det var likevel noe som manglet. Etter hvert ble det klart at det var en egen kirkeklokke i kirka, som ikke var i bruk. Og nå var kirketårnet blitt så skrøpel ig at noe måtte gjøres.
Nå er klokka tilbake på plass i kirketårnet. I helga ble kirka innviet.
- Dette er noe som har vært drømt om og snakket om i mange år, sier prest Kjell Ivar Berger til avisa Fremover.
Håpet er å kunne ha tårnet fer dig en gang før jul i år. Derfor kan trolig kirken endelig ringe inn til jul i år. Også når det er gudstjen este i kirka.
■ I år blir det ikke mulig å få julekortet fram til jul i tide. Om du sender et vanlig brev derimot, er det innenfor. I desember sender vi nordmenn rekordmange julekort til hverandre, og postmengden øker stort i disse dager. Derfor anbefaler Posten å være så tidlig ute som mulig, om du skal være sikker på at jule posten",nob
Det er viktig,"Det er viktig å slå fast at det kun er Ringsaker som er blitt skadeli dende når det gjelder tildelingen av fylkesveganleggene. Ringsaker får bare fire av ni prosjekter, i mot setning til fire av åtte ved forri ge tildeling.
- Ingen har rett til å være for nøyd i denne saken, mener Per Magnar Kuraas (SV).
- Vi må ta selvkritikk på at vi ik ke har klart å komme med i kam pen om tildelinger, sier varaord fører og Høyrekvinne, Kirsti Berge Tschudi.
Løten har blitt holdt utenfor et ter at kommunen ble stående uten veganlegg. - Det er ikke noe å si på at Lø ten også melder seg på i kampen om midler, seiv om det blir opp til fylkets samferdselskomite å be stemme utdelingen av vegan legg i framtiden, sier Per Magnar Kuraas (SV).",nob
Jeg tror ikke,"Jeg tror ikke folk i Korgen vil gå med å betale mere til brua enn vi har gjort. Det vil ikke være rett av kommunen. Det må være like naturlig her som i Bleikvasslia å få en kommunal bevilgning som til andre steder i kommunen. De i Bleikvasslia har allerede fått. Vi har hittil sett svært lite til brua på Langforsen, den brua som var satt som et vilkår for en forsert utbygging på Bjerka. For hver gang formannskapet i Hem nes diskuterer budsjettet så blir det sagt at vi skal ta penger fra Langforsbrua. Men hvor mye blir det gjort ? Langforsbygda er ikke avstengt seiv om det ikke blir bru over el va, det er ikke det. Bygda har vei. Det er ingen som har gått til et krav om bru over elva, men det er et krav fra Bjerka, Korgen og Leirskardalen at de vil ha bru. Vi får også veiom leggingen på Bjerka med brua til en milli",nob
Det er et,"Det er et stort arbeid som må til for å få i stand en ny bane på Kvavik. I tillegg til grunnfor handlinger, må det søkes om nødvendige tillatelser, som er en omstendelig prosess.
Det er også snakk om å få laget nye reguleringsplanen Det er derfor usikkert når den nye banen i Lyngdal kan åpne.
at golfklubben, med sine 310 medlemmer, vil kunne ha ver difulle bidrag når det gjelder frivillig arbeid.
I sakspapirene kommer det fram at idrettslaget er positi ve til planene, men de ønsker å beholde sitt flotte og mye brukte skianlegg.
skiglade barn og voksne på en god måte vil ha betydning for folkehelsen og den motoriske utviklingen, heter det i plan beskrivelsen. Planforslaget er utarbeidet av Lyngdal kommune på vegne av Kvås idrettslag, Lyngdal ski- og skiskytterlag og Kvås bygdelag.
pådrivere for prosjektet. De har også satt som ett krav at de må godkjenne planforslaget før",nob
Til tross for,"Til tross for at det var langt å reise, tok vi turen oppover da jeg fikk invitasjon til å holde foredrag på et seminar i Narvik om sosial kompetanse og psykisk helse. Jeg vil alltid prøve å få til det jeg synes er viktig å dele og delta på. Og selv om foredraget skulle være mandag, kom jeg og familien oss hjem til Svolvær igjen søndag kveld.
Hvert år blir det en lang tur-retur reise. Og det gjør meg ikke noe selv om jeg elsker denne lille vakre byen nord ved lofotveggen. Jeg blir ikke stresset av å kjøre i flere timer heller og det er som om jeg finner en harmoni som virker beroligende på meg, og som er godt å kjenne på. Spesielt denne gangen. For når jeg ble spurt om å være foredragsholder på VINN sitt seminar, så var jeg i utgangspunktet litt usikker og nølende. Jeg hadde mest lyst på en langhelg på hyttetur på ei skjær med gode turmuligheter og tid med familie.
Men jeg tror virkelig på at",nob
Jeg synes det,"Jeg synes det er viktig å fokusere på det når noe positivt skjer med de ulike lagene fra Sunnmøre. Jeg var litt oppgitt og forbanna etter at det virket som om alt de fikk til var Hødds opprykk. Selvsagt var det viktig, men både AaFK og SIF har holdt seg i 1. divisjon. Som SIF-trener har Jan Erik Sørnes fått mye ros – det synes jeg han fortjener også. At SIF faktisk ser ut til å være bedre forberedt for 1. divisjon nå enn det AaFK var i fjor, er det all grunn til å glede seg over.
I alle fall når kampen om poengene starter i april. Men hvor mange sunnmørslag vil vi finne i 3. divisjon etter denne kvalifiseringsthrilleren? Ikke sikkert at det blir så mange flere enn to, kanskje ett. Og det er to for mange. For vi har hatt stor glede av at de siste sesongen har vært såpass mange sunnmørske 3. divisjonslag. Det gir inspirasjon og motivasjon i flere klubber å vise at man kan være med",nob
Det er i,Det er i år 125 år siden Frelsesarmeen kom til Norge. I forbindelse med dette jubileet er vi glad for igjen å kunne samle noen av våre offiserer til jubileums møter på Frelsesarmeen i Florø. Vi er samtidig imponert over Frelsesarmeens «åndelige oppvåk ning» som vi har sett de siste 15 åra. Vi tror at dette står i nøye sam menheng med fornyelsens klare budskap innen vår bevegelse. Frelsesarmeen har alltid lagt vekt på lovprisning og tilbedelse og er takknemlig for at vi fortsatt får gi vårt budskap gjennom sangen og med ord som varmer og frigjør. Vi gleder oss til å stå i denne åndelige tjeneste sammen med dere. Kaptein Fred Solli og major Ane Karin Sæther har nettopp avsluttet tjenestegjoring ved Frelsestemplet i Bergen og har nå fått ordre til å gå inn i evangeli seringstjenste blant unge ved hovedkvarteret i Oslo.,nob
Nå er det,"Nå er det på tide at vi får øynene opp for hvilken trussel denne sykdommen er for sauen og sau eholdet. Det er en sykdom som må bekjempes på linje med munn- og klovsyke og som ikke må få lov å bre seg før det settes inn nødvendige tiltak mot den.
Rolf Aamodt (53) fra Bykle er tildelt Aust -Agder Bonde- og Små brukarlags «nysgjerrigper»pris. I begrunnelsen heter det: «Fjorårets kurs i regis terføring med data var ikke tilstrekkelig for han. Det ble fulgt opp med et kurs i «Registreringer i Saueko ntro 1 len med PDA». Et år senere er han tilbake og gjennomfører et nytt kurs for å lære bruken av programmet Saueko ntro 1 1 en med PDA».
Som pensjonist har han valgt å fortsette som ak tiv sauebonde og har et ter hvert opparbeidet seg en imponerende kunnskap om sau og sanerings arbeid.
Rolf Aam",nob
I forbindelse med,"I forbindelse med en omtale lørdag 21. august av en arbeidsrettsdom der fire ansatte i selskapet Cockpit Solu tions ble tilkjent erstatning etter at de var blitt sagt opp, kom BT i skade for å oppgi feil navn på saksøkernes prosessfullmektig. Advokat Tor-Henry Spjelkevik er riktig prosessfullmektig for de fire. Han påpeker at det heller ikke er korrekt at arbeids giver gikk til oppsigelse av samtlige i selskapet. Det er viktig å understreke at arbeids giver ikke sa opp alle de ni ansatte i firmaet, men de fire som nå har vunnet frem i arbeidsretten. I tillegg ble én an satt løst fra sin jobb ved en minnelig avtale. At arbeids giver gikk til oppsigelse av samtlige i firmaet, er således ren spekulasjon og i strid med virkelighetens verden. BT beklager.
Hans Fredrik Grøvan, nestleder i familie- og kulturkomiteen, er på BTs førsteside feilsitert når han sier at Venstre, KrF og Senterpartiet har kommet lenger i å samle",nob
For det første,"For det første er det å ha nok mat en menneskerett. Den andre er å ha et trygt sted å bo. De to rettighetene er like grunnleggende og viktige. Derfor må både jordbruket og boligpolitikken legges om for å øke tilgangen på sikker mat. Det mener den internasjonalt anerkjente forskeren Frances Moore, som har analysert utviklingen av verdens matvareforsyning.
Boligpolitikken er nå i ferd med å endre karakter i forhold til hvordan den en gang var. Da hadde staten ansvar for husbygging og husleiene ble regulert av myndighetene. Boligen og matforsyningen var ikke lenger noe som var prisgitt det åpne markedet eller en privat sektor, men underlagt staten og dermed underlagt politisk kontroll. En rekke land greide å redusere ekstrem fattigdom gjennom en slik politikk. Det var bare i USA at dette ikke lykkes, og de sitter nå med verdens mest sårbare matforsyning.
I dag har vi bare 10 prosent av verdens matproduksjon og det er mer enn noen gang tidligere. Men nesten 90 prosent av maten går direkte til mennesker, ikke til",nob
Det er jo,"Det er jo ofte lidt svært for os voksne at være med, men når man ser hvor stor glæde børnene har af at være med i køkkenet er det svært ikke at blive revet med af stemningen :) Kager skal de selvfølgelig ikke pynte med creme og flødeskum, men der er jo et utal af muligheder for noget kreativt med krymmel og frugt.
Her kommer lidt forslag til mindre børn:
Du kan udstikke en masse kiks i forskellige former og mønstre og så pynte med glasur og krymmel efter fri fantasi eller de små kan være med til at male, pensle og pynte glasuren. Det er en rigtig god børne-aktivitet og så er det selvfølgelig vigtigt med et glas mælk til :)
Her ser du et par eksempler på vores kiks:
Wienerkranse, sprøjtet med royal icing og drysset med krymmel:
En kikskage formet som en sommerfugl (udstukket kiks med krym",nob
Det er ingen,"Det er ingen tvil lenger om at de første vårtegn er kommet. Riktig nok har det i den senere tid ikke vært så vårlig som man skulle tro på denne årstiden, da været har vært forholdsvis kjølig. Hestehoven er imid lertid funnet - og ved Torvastad kirke fant to unge piker, Anne Marta Eriksen og Elisabeth Jystad, blomsten tirsdag. Det er de samme jentene, som tidligere har funnet den første blåveis-blomsten for året på den samme plassen. At det er tidlig ute i år, er det ikke tvil om. Vi synes nesten det er i tidligste lagene å pluk ke blomsten nå, slik en kald værtype som vi ennå har hatt de senere dagene. Og så får vi håpe at de fleste heste hov-funnene ennå ligger i start gropa. Anne Marta Eriksen og Elisa beth Jystad, som er henholdsvis 11 og 10 år gamle, syntes i hvert fall det var gøy å finne noe som har med vår å gjøre, seiv om",nob
Men det var,"Men det var en som ville prøve den for å se om det holdt, og det var han Kølbrenner-Nils - en gam mal og utfattig krokstavmaker borte fr a ei kåk som lå avsides oppe under et berg oppi åsbrån nen. Denne karen var like så stutt og tuslete som navnet var langt, og attpå til hadde han fått tilnavnet Kølbrenner-Nils, fordi han hadde dre vet med å brenne tjære oppe i ål menningen om somrene. Men det han levde av, var å reke krin gen på gardene og gjøre krok staver i sommerhalvåret - om vin teren hogg han ved. I ei lita bort gjemt stue bodde han med kjer ringa si, som også hette Nils, og de to hadde levd riktig godt sammen så lenge de hadde vært aleine, enda hun hadde hatt det travelt med å passe og pleie en gammel tannløs legdslem som døde for åtte",nob
Men det er,"Men det er fortsatt en del spørsmålstegn i forhold til opp start. For det første må et vedtak om ny skole først gjøre i kom munestyret. Der har flertallet av politikerne sagt de vil ha et ord med i laget dersom skolestruktu ren skal endres. Ordfører Hans Oddvar Høistad sier ingenting i forhold til oppbygging av den nye skolen vil bli gjort før det er avgjort hvor den skal ligge og kommunestyret har sagt sitt. Det blir til høsten.
finner seg ikke i den behandlingen de har gitt oss, sier hun.
Gir ikke opp Den tredje skolekretsen som blir uten egen skole, var også invitert til dette møtet. Skolekretsgrensen for Myra skole ble opphevet i fjor høst da det ble vedtatt å gå inn for rehabilitering av Fjerdum.
- Dere gir dere ikke. Hva blir neste trekk?
- Vi har flere ting på blokka som vi er godt i gang med. Det gjel der blant annet arbeidet med å få en helhetlig plan i forhold til en ny kommunal barnehage, slik det er snakk om.",nob
Han snudde seg,"Han snudde seg mot henne. Stemmen var kald og uten klang i det hele tatt. Han så ikke på henne, blikket hans var festet hardt og direkte på den rødhårete kvinnen.
Mrs. Honeysett sa med ett: «Der er en hel del mistenkelige og mystiske omstendigheter forbundet med denne saken —». Hun sa ikke mer. Det kom ikke noe mer. Hun så på Poirot. Og det var liksom noe ufullbyrdet i uttrykket hennes da hun tidde.
Poirot trakk langsomt øyebrynene sammen. Han så rolig på henne et øyeblikk.
fikk han et svakt smil. «Mon Dieu, Mrs.
Tenk litt! Det er den eneste måten jeg kan foreslå —» «Å!» sa Mrs. Honeysett med ett. «Det var derfor jeg ikke kunne skjønne dette brevet Deres — om det var virkelig, eller bare en spøk — eller en felle!» «De har helt rett,» sa Mrs. Honeysett med et lite smil.
Poirot",nob
Han så på,"Han så på det store uret over råd husdøren.
— Men jeg vil i tilfelle bare være her til klokken tre. Kan vi treffes på hotellet etter klokken tre? — Det skal De ikke ha noe bry deri for. Vi skal nok treffes.
Knut Gribb nikket for å tilkjen ne at han hadde forstått og han la røret på og gikk inn i spisesalen. Det var noe ved telefonen som gjorde ham ennå mere betenkt. Men denne piken kunne jo godt være noe helt annet enn den hun hadde utgitt seg for. Telefonen ringte igjen da Knut Gribb var kommet inn i spisesalen. Han tok mikrofonen: — Ja, hva er det?
— Han er gått ut. — Gått ut? Hvor er vakten blitt av?
— Han er gått etter politi sjefen. Det har ringt til ham, og vi har ikke lov til å ta telefonen når vi er alene i salen. En ny herre er kommet inn og vi har fått streng ordre om at han ikke må",nob
Hun snudde seg,"Hun snudde seg halvveis slik at hun kunne se gjennom åp ningen i hekken ut på gaten, og så den velkjente skikkelsen til sir Harold Gresham nærme seg. Hun hadde sett ham bare et par ganger før, så det var så vidt hun kjente ham igjen, men likevel gikk hun fram og møtte ham, før han had de kommet fram til døren.
— Hvordan går det? spurte han med sin vanlige, rolige stem me.
— A gid, Mr. Gresham, det går bra nå, svarte hun muntert, og håpet å skjule at hun syntes det var rart at han kom på besøk så sjelden. — Min søster spør en dog om jeg ikke bør bli tatt for å være gammel nok til å være en slektning av Dem. Han smilte av dette, og rakte henne en liten pakke. — En liten gave til den vordende brud, sa han, og da Joan had de forsikret ham om at hun ikke skulle åpne den før hun fikk be skjed om det, ble han fulgt inn i fru",nob
Hun så på,"Hun så på dem alle med et overlegent smil, men hun svarte ikke noe. Piken gjorde et hodekast og smilte til en av guttene, som kom med en bemerkning til henne. Guttens mor sendte ham et blikk som fikk ham til å tie, hvorpå hun sendte et knusende blikk i retning av Ella. Det var et blikk hun aldri hadde trodd noen hadde tiltrodd en så vakker kvinne, og piken var svært vakker. Ella kjente hun ble varm i kinnene. Hun hadde aldri tenkt et øyeblikk på at hun kunne møte folk fra hjembyen. Nå fikk dette møtet, der hun hadde stått og snakket så fortrolig med en ukjent mann, henne til å rødme.
— Jeg har ingen mann, svarte hun og vendte blikket i retningen mannen var kommet gående fra. Hun var redd for å se på ham. Hun forstod hva som var hendt, skjønte hva det betydde at han hadde reist seg opp fra benken, snudd, sett på dem alle sammen og bestemt seg for å gå.",nob
Det er bare,"Det er bare tre år siden den forrige store reformen, kalt Agora (gresk: torg, møteplass). - Det ble etablert et felles europeisk patentverk i Miinchen, der folk kan søke patent i alle landene som er med. I 2009 hadde de i tillegg til Europa bare Sveits med. Nå er 30 land med.
- Hvordan fungerer det? - Mange land har egne systemer for å ta imot patentsøknader, så de har ikke kuttet helt ut. De blir i stedet med i det europeiske nettverket.
- Har det blitt enklere? -Det er ikke et mål å gjøre det enkelt.
praksis er det det.
- Enklere. Det som er målet mitt, er at jeg kan levere en søknad ett sted, betale det samme beløpet og så sende den til alle de 40 landene på en gang. Det blir én søknad, og én behandler. I tillegg vil det være en mulighet for meg å gjøre endringer i søknaden underveis, så jeg ikke vil måtte søke på nytt hver gang, slik det er nå.
patenter for andre. -I",nob
Hva mener du,"Hva mener du om dette forslaget? Si din mening i debatten nedenfor. Du kan også delta i avstemningen som ligger nederst i saken.
Forslaget er en del av høringsforslaget fra Byrådsavdeling for kultur, næring og idrett, som nå er ute på høring.
Høringsforslaget består av en rapport levert av det byrådsoppnevnte Idretts— og bystyret for Bergen i 2011. Denne rapporten har igjen fått et faglig grunnlag utarbeidet av Bergen kommune i samspill med Hordaland fylkeskommune og lokale idrettskonsulenter.
- Høringsforslaget inneholder mål og strategier for fremtidens idrettsarenaer i Bergen kommune, samt en oversikt over anleggsbehovene frem mot 2016 for de forskjellige idrettene. Til slutt i høringsforslaget er det en tiltaksplan. Idrettsdelen av kommuneplanen vil være et sentralt verktøy på veien mot å oppnå visjonene for idretten i kommunen – nemlig en idrettsby med plass til alle, sier idrettssjef i Bergen kommune, Terje Reistad.
Et av målene er at de større idrettsanleggene skal ha en funksjon utover å være",nob
Jeg tror det,"Jeg tror det er veldig viktig at vi går noen runder med oss sjøl som kommune og innbyggere. Skal vi fortsette å være den kommunen i Norge med mest areal per innbygger, skal vi fortsette og ha et folketall som er på vei nedover, og et kommunesenter som er på tur å bli et sentrum uten innbyggere, og skal vi fortsette i samme driv som vi er i. Det tror jeg ingen er tjent med på sikt.
Jeg, som ny i Sunndal, hadde noen få spørsmål før jeg gikk inn på Facebook-sida vår. På forhånd hadde jeg gjort meg opp en mening om at dette var en bra og aktuell side for innbyggerne i kommunen. Jeg hadde også sett for meg litt aktivitet siden det kun er tre år siden Sunndal kommune ble etablert etter sammenslåing av tre kommuner. Men der tok jeg skammelig feil. Det var skremmende og sjokkerende å sjå alt grumset som florerte på sida. Det som går igjen i alt er negativitet og uthenging av navngitte innbyggere/politik",nob
