prompt,generated_text,language
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og blir referert til og brukt av mange elever, men det er likevel ikke så få lærere og skoleledere som tviler på om det er holdbart. Den tvilen kommer i stor grad av at lærebokforfatterne ikke alltid gjør så godt arbeid og av at det mange ganger er et tidsspørsmål når det dukker opp nye måter å se på hvordan en skal løse undervisning av nye grammatiske emner. Vi er etter vår mening på god vei til å skape grammatikkundervisningen i gymnaset mer preget av disse nye metodene. I denne boka gjør vi bruk av en rekke begreper og synspunkter som alle er kommet i søkelyset gjennom de arbeidene vi tidligere har nevnt, spesielt Adelaides arbeid og Roderick T. Hamiltons bok og de siste årenes grammatikkdebatt og språkpedagogiske forskning.
Det er særlig i to retninger en har interessert seg for en fornying av undervisningen av grammatikk. Den ene er den analytiske, som vi kan",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende avfallsmengdene er store og vil øke i arene framover. Vi har hatt for lite kunnskap om de samfunnsmessige kostnadene ved det vi gjør med avfallet vårt. Nå vet vi blant annet at deponering av avfall medfører miljø- og ressursproblemer.
Vi kan ikke ""løse"" avfallsproblemet ved å øke de private og kommuna le avgiftene. Mange synes at det er urettferdig at noen i dag må betale dyrt for noe som andre slenger fra seg. Men avgiftene er et virkemiddel for å fremme avfallsmengdene i riktig retning. Økte avgifter er også et kraftig signal om at den samfunnsmessige fordelingen av ressursene innen avfallshåndteringen er gal.
En mer rettferdig avgiftsfordeling må bygge på prinsippet om at forurenseren skal betale.
Noe av det avfallet som er i omløp, vil det kanskje være ulønnsomt å ta rede på hvis man ser på de miljømessige virkningene. Vi bør satse på gjenvinning av avfall på disse områdene, og legge avgifter på miljøskad",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang jeg gjør det oppdager jeg noe nytt. Jeg har ikke tenkt på det før. Og jeg har tenkt på det mange ganger, men hver gang er det noe nytt, helt nytt.
Jeg hadde en klar formening om at dette burde jeg gjøre. Det har jeg alltid hatt. Det har aldri skjedd. Og så skjedde det, igjen og igjen. Jeg fikk ikke til å finne noen ord på det jeg sa, og tenkte at jeg ikke ville få noe ut av det, seiv om jeg ikke så det som usannsynlig at noe ville være verdt å tenke over. Igjen hadde jeg en klar forforståelse av hva som burde skje. Det skjedde ikke, og det kom jeg til å tenke på hver gang jeg tenkte at jeg burde gjøre det. Og så skjedde det igjen, og igjen, og igjen.
Så sitter jeg og tenker på det da. Det var bare én tanke på én dag. Men jeg tenker på det samme hver gang jeg tenker på det. Og jeg tenker så mye at jeg får dårlig samvittighet av det. Det er dette",nob
Hva er det,"Hva er det verste du tror kan skje?
Unni Ranheim er en av pionerene innen Les høyt-prosjektet i Norge; hun hadde idéen til det - hun er prosjektleder, hun har skrevet bøkene, og hun har vært redaktør for bokserien i over førti år. I denne boka forteller hun om sitt liv som «leser», med utgangspunkt i at lesingen har vært og stadig er en del av livet hennes. Og når den først ble det, hadde den en virkning som for all ettertid har formet livet hennes. Den har påvirket alt som skjer med henne, fra hvordan hun skriver sin historie til hvordan hun tolker sine egne opplevelser. Den har ikke bare endret det som allerede var der, men den forandret selve grunnideen jeg hadde for mitt liv, ikke minst på to områder som hadde stor betydning for meg: for hvordan man blir som voksen og for hva slags forhold man får til det å skrive.
Det er et stort prosjekt, dette å skrive sin egen historie, livet man har levd. Mange ville bare ha",nob
Det er en,"Det er en fin dag, og du har en god venn hos deg. Du lurer på hva du skal finne på å gjøre. Hva sier du da? Hva slags ord vil du bruke?
Når bruker vi ofte ordet «skøy»? Er det noen andre ord dere pleier å si? Hva er det egentlig du sier når du sier «skøy»?
— Skøyt? spurte Putte.
Javisst, det er klart, det kan man gjøre, sa han.
— Så klart man kan det, sa Putte.
Hvem bestemmer når man skal gjøre forskjellige ting? I vårt land har alle barn rett til en av foreldrene sine. Barn fra andre land kan ha mindre mulighet til å bestemme seiv. For eksempel har barn på sykehus rett til en av foreldrene sine hos seg hele døgnet. Noen ganger bestemmer voksne over barn og bestemmer hva som er «rett» for barnet. Alle i landet vårt har rett til gratis skolegang. Alle har rett til å si sin mening, og til å velge seiv og bestemme seiv.
Når vi sier «skøy», da skøy er",nob
Det var ikke,"Det var ikke en stille, enslig gang i skoger og fjell som hadde skapt den norske natur-stemningen. Det var alle menneskene der før de kom. For ikke så svært lenge siden var hele landet overrent av innflyttere. Men så forsvant de for ikke å komme igjen. Og vi fikk en natur, hvor seiv granene var de samme som de som vokser i våre fedres spor.
Denne boken er utgitt til minne om Den Gamle Major og hans stamgjester, fordi de på en egen måte var nordmenn. Den Gamle Major har vært et samlingspunkt for Oslo by. Det er sikkert mange andre i byen som kunne vært nevnt. Her har jeg valgt noen av dem som også hadde et annet og større samfunn å kjempe for: De politiske organisasjonene og de forskjellige foreningene.
Stamgjestene på Den Gamle Major hadde også dette store samfunnet. De var med på å bygge det. Og når de ble gamle, ga den gamle stam-restauranten dem en vakker begravelse. På Den Gamle Majors gravferd ble deres eget store",nob
Det var en,"Det var en gang en kone som la seg om kvelden og spurte mannen sin om han ikke ville være så snill å fortelle hvor de ville møte trollene i fjellet når barna hennes skulle reise til seters med buskapen. Jo, det skulle han nok gjerne gjøre, sa mannen. Men først la han seg til å sove, og mens han sov, gikk kona oppå taket med en hammer i handa og slo tre - fire slag med den mot bergveggen. Så sprang hun ned til mannen sin og sa: «Tra - ra. nå kommer de og tar deg!
To av de tre - ja de var så redde som de fikk bli, og da de kom opp - så kom - ja, da kom de og tok meg. » Det var den første og beste trollkjerringa som kom. Så var det den andre trollkjerringa. «Hvor skal du hen, og hvor kommer du fra, og hvor er veien og hvor er fjellet?» spurte hun. «Jeg skal innover til trollene, jeg», sa mannen. Ja,",nob
Jeg har ikke,"Jeg har ikke noe bilde av den siste båten som fraktet folk til Magerøya, men her har Knut Brynjelsen tatt bilde av ""Røst"". Foto: Alf Olsen.
Fotografer fra Karmøy og Haugesund.
dem. Dette for å kunne ha en bakgrunn for intervjuene.
I tillegg til intervjuer og samtaler med sentrale personer i og omkring den lokale hvalfangstvirksomheten, er det flere som har bidratt med fotografier fra denne virksomheten. Det viser seg at det ikke har vært mange fotografier fra disse ""store år"" i Karmøy sin historie. Av den grunn hadde det vært nyttig å ha hatt et arkiv om hva som har foregikk av ""kvitfiskfangst"" av en eller annen type. Både arkiv fra Haugesund og Karmøy bibliotek, men kanskje spesielt fra de tre hvalfangstselskapene som har drevet fangst fra Karmøy fra århundreskiftet og fram til 1969, tror jeg kunne vært et godt fundament for slike undersøkelser. I tillegg til at det ville brakt oss nærmere hval",nob
Jeg kan ikke,"Jeg kan ikke huske at det har vært foretatt noe omfattende arbeid med det som en gang skal bli min bydel. Da de første husene begynte å reise seg på tomtene til den gamle «Storkaia», kom mange av den eldre generasjon i byen på det rene med at her var det noe nytt som skulle bli til. Det var ikke bare et nytt forretningsstrøk, men i første omgang også et nytt boligomrade, og på den siste del av tomta som fremdeles var ubebygd, skulle vi få en ny skole. I min erindring står dette som et forspill til nye bydeler som skulle reises, men det vil ikke si det samme som at dette er det eneste eller viktigste som skjedde ved inngangen til 1950 - årene i Molde.
En rekke mennesker fra forskjellige yrker, men likevel med nær tilknytning til bysamfunnet, tok da initiativet til dannelsen av en lokalavdeling av Molde og Romsdals Boligbyggelag. Det er mange år siden nå, men det sier seg seiv at de som sto bak, ikke hadde",nob
Men det var,"Men det var likevel noe som manglet. Etter hvert ble det nødvendig å få mer plass for å kunne holde åpent fire kvelder i uken. Det ble da til at de fikk leie en leilighet i 1. etasje i det nye huset som baker Heldal holdt på å bygge ved siden av bakeriet.
Mandag 19. desember 1960 kunne så konditoriet for første gang ta i mot kun der. Det var bare to måneders byggetid som var benyttet og åpningen startet med gratis boller fra nabobakerens konditori. Konditoriet hadde fått tre bord i tillegg til de åtte de hadde hatt i den gamle kaféen.
Med det kunne det nå serveres alle de retter som man før bare hadde kunnet gjøre i konditoriet, mens en ved å komme i kaféen kun kunne få enkle smørbrød og kaker. Men i løpet av de neste par årene ble det utvidet enda mer. Nye bord kom til og nye avdelinger ble åpnet. Men allerede under julehandelen i 1962 kom de første forespørslene om ikke avdelingen oppe kunne utvides",nob
Det er viktig,"Det er viktig å unngå at den enkelte får følelsen av at man som saksbehandler dikterer vedtaket. Saksbehandleren bør derfor legge liten vekt på argumenter som han ikke har mulighet til å gjøre noe med. Dette har to funksjoner. For det første blir det unødvendig å ta opp tidkrevende diskusjoner om saksforhold med klienten, og for det andre vil det hindre at klienten legger vekt på argumenter som saksbehandleren ikke vil høre på eller synes er viktige. Det er også andre argumenter saksbehandleren kan bruke for å styrke klientens tro på at vedkommede er på riktig vei. Dette kan være at hun lover å undersøke mulighetene for å flytte fra den nåværende leiligheten eller sier at det er mulig å skaffe rimeligere bolig, at hun vil prøve å få klienten plassert i en vernet bedrift dersom det viser seg at klienten kan gjøre en bedre jobb i den aktuelle bedriften eller at de vil prøve å skaffe ham arbeid. Det er viktig å legge vekt på dette fordi en del av de klientene det her gjelder,",nob
Jeg tror ikke,"Jeg tror ikke jeg tar så mye feil når jeg påstår at du har en masse klær som du fortsatt bruker, fordi at du seiv om den ikke er like fin, fortsatt liker den følelsen som ligger i å ha den på seg, rett og slett fordi den er laget at det stoffet du fikk som din bursdagsgave eller jul eller gave fra tante Anna. Har du vært inne en del ganger på bloggen min, har du kanskje merket deg en viss form for stil på meg, og det er vel ikke så veldig rart når jeg ser meg rundt, så ser vi jo at mange ting i klesskapet mitt, rett og slett bare venter på et nytt hjem. Dette er på mange måter en fantastisk følelse, men samtidig så får man aldri nok. Et annet problem som kan komme opp, er hvis jeg begynner å gå lei et plagg igjen, så ligger det alltid der, og man blir påminnet om alle pengene man har lagt til side for en ny kåpe. Er du som meg og har en del klær liggende, men som du aldri bruker fordi",nob
Det er et,"Det er et mangfold av mennesker rundt oss. De fleste trenger hjelp til å komme seg ut av isolasjon og til å få et bedre liv.
I den senere tid er det en økende interesse for å forstå mer av det som foregår mellom mennesker. I dette kapitlet vil vi se nærmere på ulike psykologiske retninger. Det er for kort til å gi en full oversikt, men det gir noen smakebiter og en første innføring i feltet.
Filosofen og psykologen Søren Kierkegaard (1813 — 1855) kom i 1859 med utsagnet: «At man, naar det i Sandhed skal lykkes En at føre et Menneske et bestemt sted hen, først og fremmest maa passe paa at finne ham der, hvor han er, og begynde der. Dette er Hemmeligheden i al Hjælpekunst» (kierkegaard 1859 / 1997).
Vi kan forstå dette som en av de mest grunnleggende sannheter i både filosofien og psykologien: At vi må forstå og anerkjenne den andre eller pasienten før vi kan gjøre noe med",nob
Til tross for,"Til tross for at det meste ligger i Oslo-regionen, er det likevel ikke gitt at denne regionen blir sentrum i den nye kommunen. Her må den nye kommunes strategiske retning og satsning utvikles. Forutsetningene for interkommunalt samarbeid kan også være ulike i de tidligere kommunene (gjelder særlig Halsa / Snillfjord, og delvis Aure / Tustna):
■ Den nye kommunen skal satse tungt på samfunnsutvikling og næringsutvikling. Dette krever innsats og engasjement fra flere aktører på flere arenaer og med utstrakt samarbeid på tvers - både innenfor og på tvers av kommunegrensene.
■ De to delregionene Halsa, Snillfjord og Aure skal fortsatt være to tydelig forskjellige samfunn.
■ Geografien kan legge begrensninger på mulighetene for å utvikle et felles arbeidsmarked.
■ Innbyggerne i Halsa, Aure og Snillfjord skal fortsatt føle seg som del av en felles region på Nordmøre uavhengig av kommunesammenslåing eller ikke.
Den nye kommunens hovedutfordring vil være å utforme",nob
Jeg synes det,"Jeg synes det er viktig å forstå at det er noe vi kaller for sjalusi; vi kan bare ikke merke det like sterkt alle sammen. For noen gir det seg utslag i redsel og angst for å miste den personen de elsker. Da må de finne en utvei for å bevise at den personen er der hele tida. Det er viktig for andre ikke å føle den redselen for at det ikke er noen å komme hjem til. For dem føler sjalusien seg fram for å få bekreftelse på at de fortsatt er den han / hun elsker mest. For andre blir sjalusi et symbol for alle de redslene man kanskje sitter inne med. Dette skal jeg forske litt i, og jeg vil også utdype dette med sjalusi i ekteskapet.
Kapittel 1: Sjalusi kan være en sterk følelse, og et svært vanlig problem for mange par. Dette gjelder både små barn og ungdom.
Hva er egentlig sjalusi? Er det bare jeg som synes dette er et problem? Er det et problem",nob
Det er i,"Det er i år 125 år siden den første folkehøyskolen så dagens lys. I den anledning gir Nor ges kristelige folkehøyskole lag ut et jubileumsskrift.
Denne boken er ment for alle som på en eller annen måte har tilknytning til skolen. Vi håper at den vil gi noen glimt av denne viktige delen av vår kulturhistorie som folkehøyskolen representerer.
Folkehøyskolen har sin bakgrunn i pietismen, og mange har stilt spørsmålet om denne arven skal ivaretas av kristendomsfaget. Dette problemet har vært drøftet på flere av samlingene: Hvilke verdier ønsker folkehøyskolen å formidle? Skal vi holde på de tradisjonelle verdinormene, eller skal de fornyes? Dette har vært drøftet i mange sammenhenger - i forbindelse med grunnregler, prinsipprogram og undervisningsplan - gjennom mange år.
Hensikten med denne jubileumsboken er at den skal være med og gi en plattform for videre drøfting, inspirasjon og videre arbeid, slik at folkehøyskolen kan møte den utfordring som ligger i en ny tid.
Jeg tror vi",nob
Nå er det,"Nå er det på tide at vi legger merke til hva som skjer rundt omkring i landet og gjør vårt for et godt resultat. Det er en stor felles innsats som må til for å slå svenskene. Vi har vår kamparena her i landet, og den er mer avgjørende enn noen sinne. Derfor må alle være med — gutter og jenter. Lag en god klubbvimpel - og vis at vi mener alvor - alle skal være med!
Når man leser brosjyren vil man se at den skiller seg litt fra de tidligere utgavene. Det er laget en ny side for de klubbene som har valgt å stå utenfor Landsturneringen. Det er viktig at vi alle nå virkelig går inn for å markedsføre klubbene våre. Vi må ut å fortelle folkene der ute hvilken ypperlig plass vi er for unge sjakkinteresserte - og hva vi gjør i klubbene våre. Og det er ikke bare snakk om å møte opp på et lokalt stevne eller turnering. Folk trenger hjelp til å bli orientert om sjakk - og vi",nob
I forbindelse med,"I forbindelse med en hovedfagsekskursjon arrangerte Institutt for geologi en ekskursjon for de ansatte. Ekskursjonen gikk til Kråkerøy i Østfold, og var fra 30. mai til 1. juni 1998.
Det norske jord- og myrselskap hadde som mål å besøke Kråkerøy for å se på gamle og nye torvuttak og torvstratifikasjon. I tillegg til ekskursjonsdeltagerne deltok ansatte i Det norske jord- og myrselskap for å supplere med ytterligere faktakunnskap. Deltagerne var:
1. amanuensis Tore Østeraas 2. amanuensis Jon Landvik 3. amanuensis Rolf Sørensen Førsteamanuensis Steinar Skjeseth Førsteamanuensis Tore Østeraas har skrevet kapittel 1 - 5: Førsteamanuensis Jon Landvik har skrevet kapittel 6: Førsteamanuensis Steinar Skjeseth har skrevet kapittel 7: Førsteamanuensis Rolf Yngve Andersson har skrevet kapittel 8: Prosjektleder Rolf Sørensen, førstekonsulent Svein Ola Moum, førstekonsulent Kari",nob
For det første,"For det første kan det dreie seg om en endring som følge av tekniske forbedringer (bedre maskiner og utstyr, mer rasjonelle måter å gjennomføre arbeidsoperasjoner på osv.)
Før rasjonaliseringen kom ble gjerne hver arbeidsprosess delt opp i mindre enheter (hjelpeoperasjoner):
En hjelpeoperasjon ble gjennomført for å bearbeide et råstoff av en type som passet til en gitt produksjonsmetode. Arbeidssparende teknologier som har vært aktuelle i fiskeindustrien, er for eksempel frysing og bruk av fryser i produksjonen.
Den som utfører hjelpearbeidet, kalles operatør, og han er gjerne ansatt i et hjelpearbeidslag som utfører alle oppgåvene i en bestemt arbeidsprosess. Operatøren har gjerne høy utdannelse og stor selvstendighet i arbeidsoperasjonene på et gitt trinn. I selve foredlingen vil hjelpearbeideren for eksempel vanligvis bruke enkle hjelpemidler til å måle opp, måle og veie råstoffer, pakke produkter i kasser osv.
Ved maskinell bearbeing av et råstoff - ferskt fisk (bl",nob
Det er jo,"Det er jo ofte slik at det som betyr mest for deg er å få folk til å like deg eller å like det du gjør, mens du er lite fornøyd med hvordan de faktisk presterer.
Lederen er helt avhengig av å bygge de gode relasjonene med sine medarbeidere, men hvordan skal dette gjøres?
Denne verktøyboka er skrevet for deg som ønsker å bli en dyktigere relasjonsbygger og som samtidig er ute etter å gjøre relasjonen så god som mulig. Boka gir ingen fasit for hva som er rett eller galt, men den peker på en del prinsipper og verktøy som leder og medarbeider kan bruke for å bygge de gode relasjonene og for å utvikle et arbeidsmiljø hvor alle både trives og presterer.
Hvordan skaper du relasjoner som varer?
Hvordan håndterer du følelser i samspill med mennesker? Hvor henter du energien din fra? Hvordan legger du opp et lederskap så du bygger gode relasjoner og samtidig kan lede med stø kurs? Hvordan få folk til å bli motivert og engasjert - når de kanskje trenger det mest?
Hvordan få folk",nob
Det er ingen,"Det er ingen tvil lenger om at de første kristne brukte brevopplesningen. De hadde jo ikke noe særlig kjennskap til brev-skrift, og den skrevne litteratur ble til gjennom lang tid. Paulus hadde jo seiv ikke skrevet noe brev, men han satte brevene sine høyest og brukte mest dem.
Men er det virkelig en så sterk forbindelse mellom brev-litteraturen og brev-lesningen at vi kan si med full rett at brev-lesningen gikk forut for den skriftlige brev-litteraturen? Dette synes å være en nokså tvilsom sak. Paulus har seiv gitt oss så mange glimt av hvorledes han drev på med lesningen og samtalte om det han leste, for sine troende, at noen sikker datering av brev som vi leser at de første kristne brukte brev-lesningen på hans tid, kan det slett ikke dreie seg om.
Det er mulig at vi kan være enig med en tidligere anerkjent lærd mann på den hellige skrifts område, den kjente tyske teolog A. Harnack,"" når han, i tilknytning til det kjente ordet i",nob
Men det var,"Men det var en som ville prøve den nye presten likevel. Han var en veldig kraftkar, og var på en gard i nærheten tidlig neste morgen. Så tok han en skofle og skulle skyve fram plogen, og han spente så det knaket i skallen.
Men neste morgen var det den nye presten som sto i gården til han Ole og skulle pløye med hesten til han Lars.
Men da han så på plogen, knaket det som det skulle være i nakken på'n Lars. Han hadde sittet på den gildeste hesten for å greie å dra plogen.
Men en dag sa han Lars til hesten: «Du får værra litt tålmodig, gampen». Og så skulle plogen flyttes. Og da måtte han Lars være med. Og han måtte være den første som tok plogen i den ene hånden og gikk først med hesten for plogen, med han Anders gikk etter og ploga, og da de kom hjem igjen, så var det han som gikk først og plogen etter, for",nob
Men det er,"Men det er ikkje berre dei nye krava som reiser spørsmålet om korleis vi skal møte dei problema som eit stadig meir komplisert samfunn skaper.
Kva kan vi så gjere for å betre stoda? Det er ingen tvil om at vi vil bli tvinga til å leggje om vår økonomiske politikk, dersom vi nokon gong i framtida skal klare å skape eit velferdssamfunn. Men kor radikale dei endringane må vere og kva veg dei vil gå, blir til sjuande og sist eit ope spørsmål.
BERRE PENGANE?
STATSLÅN? PRIVATE LAN?
DEMOKRATISK BUTIKK?
OG RETTFERD?
Neerstads syn på eit moderne bankvesen er at ein forretningsbank skal vere eit veritabelt service-organ som skal stette ei rekkje krav frå kundane. Difor blir banken ein slags automat som samlar inn dei mange ulike tilboda frå leverandørane og sel vidare varer som publikum ynskjer seg. Han skal ikkje",nob
Han snudde seg,"Han snudde seg mot den andre soldaten. — Det er best du går opp til far. Det er best for ham. Han skal vel gå i krigen nå, tenker jeg, sa han og snudde seg fra ham.
Men soldaten sank sammen på steinen der han hadde sittet. Så grep fortvilelsen ham. Han sprang bort til stigen og begynte å klatre oppover. Han følte at han på en måte hadde sviktet, han hadde gått fra ham og sloppet fienden inn i hytta.
— Nå er vi trygge da, sa han og trykket hendene hans hardt.
— Men det er så fælt. Jeg ville være nærmere han som dør. Jeg er glad i far min, jeg.
Han var kommet opp og krøp inn til ham. Det var godt å puste ut. Det var fint og kjølig i hytta, og det var fred og ro. Det var ingenting som forstyrret dem nå. Far hans lå i køya, og han seiv satt tett opp til ham og holdt ham i hånden. Han hørte pusten hans og følte at kroppen hans slo etter",nob
Han så på,"Han så på det store rommet med en følelse av ærefrykt som jeg visste ble delt av de fleste av dem som kjente ham. For meg begynte det med de fire veggene og det enkle bordet og den enorme peisen. Jeg hadde aldri sett maken til det. En slik peis er på størrelse med et stort spisebord, med en tykk jernramme nederst. Inni denne rammen er det noen enorme steiner som danner en sirkel. Her skulle det fyres opp hele dagen, slik at det kunne holde kulden borte på den kalde tiden av året.
Men uansett hvor imponerende rommet var i seg seiv, ble det enda mer imponerende etter at far tente på peisen og begynte å arbeide. Plutselig ble de fire veggene forvandlet til noe helt annet enn de var til vanlig. Bordet som han satte fra seg ved ilden, fylte peisåpningen med et lysskjær som var så sterkt at det brant ut i rommet uten å bli svakt eller avkjølt. Lysflammen i midten var som en sol",nob
Hun snudde seg,"Hun snudde seg halvveis rundt på setet, så på ham med de mørke øynene sine som var så forskjellige fra alle andres. Det var som om ansiktet var et bilde av sjelen, av det beste i ham.
— Hvordan kan du si slikt, sa hun. — Det — at pappa ikke var glad i deg, eller noenting. — Men han var det! Da hun kom inn i stua for å bytte av seg kjolen, hørte hun stemmene hans inni seg. Hun kjente dem igjen. Fra i høst og lenge før det igjen, på gata i byen, på lekeplassen hjemme i gata, på den lange skoleveien hans.
Hun stod og så ned en stund da han kom inn, men de svarte øynene ble enda svartere da de møtte hennes.
— Nå begynner det igjen, sa hun.
— Det skal ikke bli siste gangen, sa han. — Hør på meg, Eva, for siste gang!
— Å være sammen med meg, mener du, sa det vesle ansiktet hennes.
— Du vet at jeg gjerne vil ha deg som venn, sa han. — Du vil vel ikke",nob
Hun så på,"Hun så på dem alle sammen og sukket. Hun så på dem med sorg. Med medfølelse og forståelse. De var hennes barn, hennes venner, hennes arbeidere. Hun elsket dem. Men det virket ikke som om de hadde lært noe særlig etter alle disse årene på gaten. Ingen tok notis av henne, alle de kjente henne ikke. De ignorerte henne, snudde seg vekk fra henne. Men hun var fremdeles et barn fra den andre verden. Hun var fremdeles den jenta med de store øynene. Seiv nå som hun var førti og hadde grånet et halvt hode og fylt trettifem år og hatt seksogførti jobber og bodd i tre land og snakket fire språk flytende (to engelsk og to spansk), så var hun fremdeles det lille barnet.
Hun kikket mot døren. Hun så mannen fra i morges. Han var akkurat kommet tilbake fra en spasertur på en time på den andre siden av gaten. Han var sikkert frisk og ville snart være tilbake - ville snart ta av sted igjen. Kanskje han alt var på hjemvei for",nob
Det er bare,"Det er bare tre år siden jeg begynte på dette bokprosjektet. Så kom Covid19-pandemien og alt ble satt på vent. I hele seks måneder har jeg gått i mitt eget tempo, vært veldig selektiv på hva jeg har fått lest og sett på. Jeg har måttet ta meg i å tenke at jeg ikke rekker over alt. Det har vært en enorm overgang til å ikke følge med på så mange tv-serier i samme tempo som tidligere. Jeg blir i stedet sittende og se på saktegående dokumentarer på tv.
Jeg har en venninne som jobber i NRK, hun har fortalt meg at det nå er vanskelig å få levert stoff til avisen. Det har stoppet helt opp for oss begge. Jeg er imponert av det arbeidet de ansatte i NRK gjør under omstendighetene som råder nå. Det er klart jeg skal bidra med det jeg kan. Det er både hyggelig og meningsfylt. Så håper jeg du synes «Ordinary Food» er interessant nok til at du vil lese boken.
Kjærlig hilsen Camilla.
Ideen om å",nob
Hva mener du,"Hva mener du er det viktigste ordet med tanke på trafikksikkerhet: Uttrykket - «Vær så god, nå kan du kjøre!
• Svaret er kanskje ikke alltid det du forventer?
■ - Når jeg holder på sånn som nå, blir jeg veldig engasjert. Når du har kjørt noen år, og blir vant til å holde på, så blir du veldig vant til å bruke det ordet. Jeg bruker nok å bruke ordet, men ikke alltid! Det er veldig mye forskjellig som kan gå for det samme ordet!
• Hvordan ordlegge seg?
■ - Jeg kjører slik som man mener at det skal være, jeg!
en ting med å bli litt irritert for at vi ikke får kjøre i 20 kilometer. Men jeg blir liksom ikke sint på førerkortet til dem som ikke tenker på det. Det er vel en blanding av at man kjenner folk litt, og så hører du at folk er irriterte i ettertid.
• Jeg blir sint, hvis det går dårlig. Men når det går godt, da holder du på. Ja, du kan bli irritert på folk",nob
Jeg tror det,"Jeg tror det er blitt en slags sannhet at nordmenn er født med ski på bena. Men er nå det sant? Jeg skal ikke her svare på spørsmålet, men heller vise til de faktiske og praktiske forhold som jeg har funnet ved de undersøkelser som jeg har foretatt vedrørende norsk skilitteratur fra vårt eget århundre.
Som kjent kan vi følge skiidrett i Norge tilbake helt til saga-tiden, altså til det gamle ættesamfunn og den gamle bondesamfunn. Ski var en selvfølgelig del av den tids redskaper når nordmenn drog ut på sine reiser, på vei- og vassdragsbygging og på jakt for eksempel. Disse gamle skiene var selvfølgelig ikke laget etter dagens standardmål.
Den kjente skiløper Ole Reistad påsto under olympiaden i Oslo i 1952 at «jeg har skiene som min beste venn». Men er dette sant? Nei, selvfølgelig var skienes lengde og bredde avpasset etter den ski som ble brukt i hvert enkelt tilfelle. Dette med ski laget av lokale størrelser etter egne, selv",nob
Det har vært,"Det har vært en stor utfordring å gjøre utvalget representativt for hele befolkningen, og vi har derfor valgt å utelukke personer som ikke har kunnet eller av andre årsaker ikke ønsket å delta i surveyen.
Vi har benyttet følgende kriterier for inklusjon i studien: Innbyggere som er født og bosatt i Norge, som har fulgt ordinære utdanningsløp eller har avlagt doktorgrad i Norge. For personer som avtjener verneplikt eller studerer, stiller vi ikke krav om at kandidatene har avlagt doktorgrad. Vi ønsket også å inkludere kandidater ansatt ved universitetene, men ansatte ved de statlige høgskolene og sykehusene ble ekskludert av hensyn til utvalgets størrelse.
Alle universiteter og universitetssykehus i Norge er med i vår studie. Videre er det inkludert et utvalg av de vitenskapelige høgskolene og vitenskapelige høgskolenes vitenskapelige- og stipendiaten Det ble videre trukket et utvalg av forskningsinstitutter ved et nasjonalt universitet, en statlig høgskole og et statlig eid forskningsinstitutt. Endelig ble et underutvalg ved universitetet med stort innslag av",nob
Han forteller at,"Han forteller at han ikke hadde noe begrep om det som skjedde i verden. Han hadde ikke noe begrep om krig. Han var ikke opptatt av atombomber. I alle år hadde han levet i fred og ro. Han hadde ikke lært seg til å se den slags. Han hadde ikke hatt det behovet. Vi kan trygt si at han var uvitende når det gjaldt krig.
Etter hvert tok han det inn over seg. Så ble verden et slagfelt - han seiv var på slagmerket.
Han forteller:
Da jeg første gang fikk innkalling til et våpenkurs, kom jeg meg gjennom de nødvendige skriftlige prøver. Det var nok en sterk påkjenning å skulle pugge en forklaring om hvorfor det er nødvendig at alle menn av norsk ungdom er velutdannet i våpenbruk. Men jeg bestod prøven. Etter krigsskolen ble jeg innkalt på ny. Da hadde jeg lest meg til det meste på egen hand. Jeg møtte opp på skolen, og hadde ingen anelse om hva jeg skulle i gang med. Det var en av de norske soldatene",nob
Det er veldig,"Det er veldig rart, mamma, jeg liker deg. Jeg liker å gå til deg og få hjelp, men jeg liker ikke at alle andre også går til deg. Jeg blir så sliten av å gå og snakke med deg, skjønner du, og du svarer på alt... Jeg liker deg. Jeg liker pappaen min også. Jeg tenker liksom ikke på mamma. Jeg tenker på deg, jeg synes du er den beste. Jeg tror jeg hadde savnet pappa litt, men ikke deg. Mamma er mamma. Jeg blir kanskje veldig glad i dere, men du er ikke mamma.
Jeg synes det var trist at jeg ikke fikk beholde pappa. Jeg var veldig glad i ham og han var god å snakke med. Han ga meg mye trygghet og glede. Men vi hadde det fint sammen, seiv om det ble litt konfliktfylt. Jeg synes livet har vært fint, mamma. Men nå er det som om jeg ikke vil huske noe mer. Minnene er blitt for sterke. De rører på seg, og det gjør vondt.
Så fint at du tok imot hjelp og har begynt i terapi. Jeg skjønner at du ikke",nob
