prompt,generated_text,language
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og har i to rettsinstanser kjempet om omsorgsansvaret for de to barna. Det dreier seg om tre barn på 10, 11 og 12 år, og en gutt på ett år. Moren har ikke sett det yngste barnet på snart ett år.I går ble barnas mor tilkjent omsorgen for barna, som faren har bortført fra Norge. Faren er norsk statsborger, bosatt i Norge. Moren, som er russisk, er på flukt fra faren. - Russerne ser på barna mer som sitt eget, og de ser på dem som viktigere enn moren, og at det ikke spiller noen rolle med moren, sier advokat John Christian Elden, som representerer moren.- Hvorfor har ikke moren forsøkt å komme seg til St. Petersburg med barna?- Hun får ikke reise ut av landet, og har i dag heller ingen penger. Dessuten føler moren til at barna da vil bli tatt fra henne. Dette er en ren bortføringssituasjon med to barn som er ulovlig bortført av faren, sier Elden til NRK.",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i EUs energipolitikk. EUs toppledere er enige om at den globale klimautfordringen er den kanskje mest presserende saken de kommende tiårene. EU-kommisjonen har nylig lagt frem planer om å øke tempoet i EUs mål om å redusere utslippene av klimagasser fra 20 til 30 prosent innen 2020, og til prosent i 2050 i forhold til 1990-nivå. I tillegg er målet, at 21 av EUs 27 medlemsland skal være med i EUs klimakvotesystem i 2020. Det vil si en økning fra 15 land i dagens system. EU innførte i 2005 et system med klimakvoter for å begrense utslippene av klimagasser. Et kvotesystem betyr at man setter et felles tak på hvor mye CO2 man samlet kan slippe ut fra bedriftene i EU. Et selskap som slipper ut mer CO2 enn tillatt, må betale mer for kvotene sine. Dermed er det blitt mer lønnsomt å redusere utslippene, og kvotemarkedet kan føre til at CO2- utslippene blir kuttet raskere og",nob
Selv om de nye rundturene,"Selv om de nye rundturene startet i går, kan folk vente seg et helt skred av nye produkter etter sommeren.
- Det er først tidlig neste år at vi kan kjøre fullt på med alt vi har lansert, sier Johansen. Det er nye produktnlbud både i og utenfor sentrum. - Vi har lansert elvebåt-turer som man kan bestille spesielt. Der kan man bestille både turer over et par timer på ettermiddag eller lengre kveldsturer med grilling eller lignende. I tillegg kommer vi med nye turer til Tromsø og Kvaløya, sier han.
■NORDNORG EKONJUNKTUR: I siste nummer av «Økonomi Nytt» konkluderer Sparebank 1 Nord-Norge at det går bra i landsdelen.
Tallene viser at utviklingen er positiv i alle deler av lands delen. Etterspørselen øker, det er høy inntjening i nordnorske bedrifter og sysselsettingen øker både i privat og offentlig sektor. Det er heller ingen tegn på at veksten skal gi seg.
kedene med gode resultater. Det er ikke noe som tyder",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og i tråd med vedtaket i Nord-Østerdal symfoniorkester har det aldri vært noen planer om orkester samarbeid i vinter og vår. Men i Nord-Østerdal har det vært ar rangert en felles konsert for kor og korps i mars, og det er tanken at flere slike lokale konserter skal arrangeres i tida framover. Ellers bør det framheves at Nord-Østerdal symfoniorkester holder fast på sine årskon serter. Denne sesongen har man hatt konsert i Elverum og skal holde en i Stor-Elvdal, der mu sikkforeningene i kommunen er invitert til å delta og er kommet med. Dermed kan man slå fast at musikklivet i Nord-Østerdal slett ikke er dødt og begravet i disse vanskelige tidene for orke steret.
der at man kan komme så langt fram at man kan reise på de interkommunale konsertene uten å gjøre seg avhengig av å ha et symfoniorkester. På sikt må det være mulig å kunne stille et skikkelig kor",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange fergene i Oslo er store, skriver artikkelforfatteren. Fergene slipper ut over 500 000 tonn CO2 årlig.
Små utslippskutt – store kostnader
Klimakost-kalkulatoren kan hjelpe politikere på et tidlig tidspunkt til å se hvor de kan få den høyeste reduksjonen i utslipp per krone, skriver artikkelforfatteren.
EU krever at vi kutter utslippene av klimagasser i kommunene. Men utslippene er ikke jevnstore overalt, skriver artikkelforfatterne.
Hva har du gjort for klimaet i 2018?
En klimabelønningspris er en fin julegave-ide for alle som mener alvor med sine klimamål, skriver artikkelforfatteren.
Lokale klimatiltak krever samarbeid for å virke. Både kommune, næringsliv og innbyggerne må bidra, påpeker artikkelforfatterne.
Vi må jobbe med folks holdninger, ikke bare pisk og gulrot
Pål Andreas Pedersen, doktorgradstipendiat ved Universitetet i Oslo, skriver at klimapolitikkens troverdighet svekkes av at politikerne setter for høye forventninger til hvor mye",nob
Jeg vet ikke,"Jeg vet ikke helt om det er det samme som en sopling forresten. Er ikke helt kjent med hva det er for noe. Ikke ser jeg noe om det på nettet. Den gamle feiekosten har jeg plassert en bit fra en kost skaft som noen hadde kastet fra seg for lenge siden. Den ser ut som en sopling. Jeg kan se for meg de kvinnene som gikk her før i tiden mens de sopte med seg rasket fra gatene. En ting kan jeg si at det har det blitt slutt med. Det er sikkert mer enn hundre år siden de har gjort den jobben her i kommunen. Nå har kommunen kommet med en slags sopebil som jeg kaller det. Den er stor, rød og har en lang stang på enden. Denne koster frem og tilbake langs veien slik en dame sopte gaten en gang for lenge siden. Det er ikke helt samme typen sopling, men den gjør nok bedre arbeid. Er sikkert mer effektiv. Ikke tar den lange stunder og ikke blir det så mye støv av det",nob
Hva er det,"Hva er det du leser nå? (Amygdala)
blogg.no Amygdala Hva er det du leser nå?
Har du noen gang tenkt noe om det du leser eller ser? Det har i alle fall jeg. Noe er veldig interessant for meg for eksempel, jeg kan bli kjempegira på å finne ut mer om det! Andre ting interesserer meg kanskje bare litt - men allikevel, de kan gi meg en liten idé om hvordan verden er satt sammen. Noen ganger har jeg rett og slett blitt trist eller sint over noe. Da har jeg lagt boka eller filmen eller dokumentaren til sides, kanskje for en lengre tid, for så å ta den frem igjen. Andre ganger, hvis jeg har sett eller lest noe jeg gjerne vil dele med andre, jeg er helt sikker på at vedkommende vil bli veldig interessert i det samme, da skriver jeg kanskje en kommentar eller et innlegg på min egen blogg eller noen ganger på bloggen til den personen jeg vil dele det med.
Jeg har lest mye i mitt liv, noen ganger bare bøker som fengsler uten at jeg lærer noe som",nob
Det er en,"Det er en nedgang i forhold til året før og året før der igjen. En av årsakene er trolig omstruktureringer. Tidligere hadde fylket ni ambulansebåter, hvorav tre i Sør-Troms og to i Nord-Troms.
Nå har man to ambulansebåter i Sør-Troms og to i Nord-Troms, i tillegg til en liten båt. Det opplyser sjef for beredskapsenheten i UNN, Anne Regine Lagerstam.
\- Vi har hatt noen utfordrende år, hvor vi i noen perioder har vært for få båter tilgjengelig, erkjenner hun.
I 2013 var det totalt 478 ambulanseoppdrag som måtte utsettes på grunn av forhold ved båten, hvorav en tredjedel var i Tromsø.
I fjor var det kun 204 utsettelser. Tromsø har i så måte «dratt opp» tallene en del, men Lagerstam mener de har ryddet opp i det problemet nå.
\- I Sør-Troms har vi nå tre båter tilgjengelig, som er godt utstyrt og det har blitt bedre etter at vi fikk tilført en ambulansebåt stasjonert",nob
Det var ikke,"Det var ikke bare jeg som var litt ekstra spent på tirsdag. Denne uken sto nemlig en tur til Kjevik Dyrepark på timeplanen til de eldste barna i barnehagen. Til vanlig har vi besøkt andre dyreparker i nærmiljøet, blant annet til Aquarama, Dyreparken og Dyreparken og Ravnedalen. Men denne gangen var det altså selveste dyreparken på Kjevik som stod for tur. For mange av barna var dette første møte med ekte gårdsdyr, en spennende opplevelse i seg selv.
Kjevik Dyrepark er et lite familiedrevet anlegg, som er eid av Monica Garpestad. En av gårdene som Monica tok over i 2019, var den opprinnelige dyreparken på Kjevik, åpnet av hennes bestefar i 1948. Siden den gang er mange av dyreartene fjernet, men mange av dyrene finnes fortsatt på gården.
Vi fikk møte hester, sauer, geiter, kyr, kaniner og griser. Og jammen fikk vi ikke se en fugl fra den",nob
Det var en,"Det var en gang et lite hus som stod og skrøt i alle de bratte bakker:
Det var da riktig gildt, sa de som hørte på.
De sa om huset: Det er så lite at vi kan ikke bo der, og så kan vi ikke kalle det «huset i bak ken» engang, men skrytehuset, sa de. For huset var så lite at det skrøt fælt av noe annet. Nå er det lenge siden. De som hørte på, er blitt voksne, og de små barna de res igjen. Men huset står der, og det skryter like fælt. Vi kan ikke be skrive det og ikke tegne det. Men vi kan prøve å fortelle hva vi ser og hører. Det er noe for voksne og noe for barn. Barna kan for telle det de hører, til sine barn, og de som er voksne, kan også fortelle, men de må ikke slutte med den første lille fortellingen vår.
Det er tidlig på sommeren.",nob
Jeg har ikke,"Jeg har ikke sett så mange strender, bortsett fra i Spania, men jeg elsker strand. Har du noen gang sett filmstjernene når de tar bilder av stranden og det ser ut som de står i kvikksand? Slik som de ikke kommer seg ut av? Jeg elsker å være på strand, da vi hadde skoleferier i Marmaris i Tyrkia, fikk jeg med meg mange strender til de varme dagene kom! Så mange år tilbake, men jeg husker det så godt.
... Har du noen gang sett filmstjernene når de tar bilder av stranden og det ser ut som de står i kvikksand? Slik at de ikke kommer seg ut av den? Jeg elsker å være på strand! Da vi hadde skoleferier i Marmaris, fikk jeg med meg noen fine dager til de varme dagene kom, slik at vi kunne være mer på stranden. Har du noen minner fra en fin dag på stranden?
Hva syntes du om bildene? Kunne du tenke deg å feriere på stranden igjen?
S",nob
Jeg kan ikke,"Jeg kan ikke leve uten deg, jeg kan ikke leve foruten deg. - Du lever bare en gang, kan ikke leve med anger. Om du dør i morgen, hvem skal jeg leve med da? - Vi lever bare en gang, du dør bare en gang, og du vet jeg er glad i deg.
Savn, sårhet, smerte og sorg i meg. - I den andre sitter en lengsel, - lengsel til nærhet og kjærlighet.
Lengsel til din gode hud, din varme munn, til dine hender og til dine myke lepper.
Men jeg kan ikke dele lengselen min med deg, den er bare min.
Jeg er livredd for å miste deg, men ikke for å såre og skuffe deg.
Jeg ønsker bare ikke å ha deg for alltid.
Jeg skal leve videre en dag, jeg skal le og elske en dag, jeg skal dø en dag.
Men du kan ikke dø.
Du er meg, jeg er deg.
Jeg vet ikke hva det vil si å miste, og jeg vil ikke bli den som mister deg.
jeg gråter for livet.
Men jeg gråter ikke over",nob
Men det var,"Men det var altså den gang da. I dag er det nesten helt umulig å få en lærlingeplass. Og det til tross for at næringslivet skriker etter arbeidskraft. Men det er ikke ungdommen som svikter. Det er det bedriftene seiv som gjør. Lærlingeplas sene skal gi bedriftene anledning til å ta inn fagarbeidere. Og fagarbei derne skal holde bedriftene oppdaterte om teknologi og meto der som skal gjøre det mulig å opprettholde kvaliteten på pro duktene. Men til tross for det sliter altså bedriftene med å få tak i ungdom som kan gå gradene og opparbeide seg fagbrev i bedrifte ne.
Foreløpige tall viser at ca. 290 unge vil stå uten noe tilbad om skoleplass til høsten. Samtidig regner vi med at næringslivet mangler minst 400 fagarbeidere. Altså et betydelig misforhold. Vi ønsker oss et arbeidsliv der bedriftene seiv tar større ansvar for opplæringen. I det ligger selvsagt også lønnsutgifter det første halvåret. Dette vil være en investering for framtida. På lengre sikt vil",nob
Det er viktig,"Det er viktig for oss alle som arbeider i skoleverket å få høre, og erfare, at det vi gjør får positive utfall. Da er det flott at fylkesråden for utdanning, Unni Gif stad, kom til Fauske videregående skole for å snakke om det arbeidet skolen har gjort for de elevene som har hatt behov for større oppfølging. Målet er å få ned drop-outs, og gi elevene en bedre sko ledag.
For å få best mulig kunnskap om dette viktige arbeidet, og for å få råd og dåd, har Gifstad og hennes medarbei dere sett til Fauske videregående.
Vi har stor respekt for våre stortingspolitikere.
Hjemme igjen. / går kom de hjem: Kjell Eilertsen (Ap)
Bård Andersen (H) og Inge Karlsen (V). Etter å ha deltatt i tre uker på Stortingets seminar i Venezia om hvordan folkevalgte skal kunne utøve kontroll. Sammen med 70 andre politikere fra Stortinget, regjering, de partement, KS og kontroll/ revisjonsordninger. I til legg til foreles",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med i Fellesskapet på en stund ennå, sier Venstres tidligere for mann, stortingsmann Bent Rø iseland til Dagbladet i for middag. Men jeg tror at Norge før eller siden kommer med. Det er ingen grunn til panikk. De som sier vi er kommet i en tvangs situasjon, må være meget dårlige politikere. Jeg kan ikke se no en grunn til at ikke Norge skul le klare sin økonomiske stilling seiv om landet blir stående uten for EEC. Jeg tror det er klart at de land som får stor tilgang på kapital ikke får noen glede av den hvis de ikke har et øko nomisk velstyrt samfunn. Vi kommer til å ta dette opp i et grunnlovsforslag. Får vi ikke en grunnlovsendring, tror jeg ikke Norge kan ratifisere Romatrakta ten, sier Røiseland. Jeg har den aller største sympati for det som er skjedd i Frankrike. Alle som sympatise rer med de Gaulle må glede seg over det som er skjedd, sier Rø",nob
Det er et,"Det er et svært alvorlig tema som belyses i NRK-serien «Lykkeland». Historien om Norge som startet som et fattig fiskesamfunn er godt kjent.
Men det er en like oppsiktsvekkende del av historien som ikke er fortalt, særlig ikke i et likestillings- og feministisk perspektiv.
Det handler om kvinner.
I denne femte episoden får vi vite hvor krevende livsforhold de fleste kvinner hadde. De fleste jobbet fra morgen til kveld, enten med husarbeid eller med å arbeide på åkeren. Og de ventet på mannen som i beste fall kom en gang i uka fra sjøen.
Men hvis du tror at det først var på 70-tallet at det kom kvinnelige politikere på Stortinget, så tar du feil. Allerede i 1814 ble to kvinner stemt inn til å sitte på det overordentlige storting. Det er faktisk grunn til å tro at den ene av dem til tider stemte nei og dermed var avgjørende for om Norge gikk inn i union med Sverige eller ikke. Det er altså kvinnene du har å takke dersom du står med norsk flagg i 17. mai-toget",nob
Til tross for,"Til tross for en sterk avslutning er Brumunddals G16 lag slått ut av Norway Cup. I går så de seg om etter nye høydepunkter i livet.
Diskusjonen og diskusjonene gikk ivrig etter at Brumunddals G16 fotballag hadde blitt slått ut av Norway Cup. Kampen mot Åsane var deres siste og et re sultat under 8-0 ville sendt dem ut for denne gang. Det ble 12-0 i Åsane-favør.
- Dette er trist. Nå føler vi oss som ver dens dårligste fotballag. Da hjelper det lite at vi ikke har prestert så verst i denne turneringen. Vi har vunet to kamper og spilt fire uavgjort, sa Stian Lindgren, Ole Jørgen Øiehaug, Sindre Røe og Hans Martin Vilberg etter kampen mot Åsane.
kamper. Brumunddals gutter 16 kom vi- I dag er det den berømte finalehelga. Vi dere fra gruppespillet etter to uavgjorte på må finne høydepunktet med å",nob
Jeg synes det,"Jeg synes det er trist at NFK nå har valgt å ta bort dette tilbudet for oss som bor i en liten kommune uten det helt store tilbudet. Her må en ta fram bilen for så å kjøre rundt om til nabobyer for å delta på dette sosiale tilbudet med andre pensjonister. Vi er mange som ikke har råd og orker å ta denne turen for bare en ettermiddag.
Jeg spør nå det nye styret i NBF hvordan de kan ta fra oss et tilbud fra den tidligere så populære foreningen vår? Vi er mange som nå sitter med følelsen av å være uønsket i det nye styret.
Jeg vil avslutte med å si at jeg håper at styret finner veien tilbake til de medlemmene som sitter hjemme og har lyst til å være med i det sosiale fellesskapet. Jeg tror nok det finnes mange av oss som fremdeles sitter med medlemskortet i lomma. Håper at dette styrevalget ikke har blitt foretatt av noen som kun ønsker å være sammen med de som er født og oppvokst i Notodden, og ikke oss fastboende og",nob
Det er i,"Det er i hvert fall en av konklusjonen i rapporten som de skal legge frem for kommunestyret torsdag.
Rapporten er blitt omtalt som den viktigste rapporten bystyret har behandlet de siste åra, men den er nesten ikke blitt diskutert. Det er den siste store rapporten bystyret får før valget. Men selv om det kanskje bare gjenstår noen måneder før de nyvalgte politikerne skal sette sammen det nye bystyret, har det vært helt stille om innholdet i rapporten. Det er litt merkelig fordi den kan få store konsekvenser for mange av de områdene som har vært de heteste i valgkampen. Det gjelder først og fremst skole. Der legger utvalget også nye tanker på bordet. Utvalgsleder Helene Saloua Apenes Matri (Ap) har ikke ønsket å kommentere innholdet før rapporten legges frem torsdag. Det skal bli spennende å se hva det har landet på. Etter alle møtene jeg har hatt med lærere, rektorer og ikke minst foreldre, som har fortalt om hvordan de opplever den økende volden i skolen, skal det bli interessant å se om de tør",nob
Nå er det,"Nå er det bevist: Det lønner seg med en lang og slitsom russefeiring, om du satser på å få en bra eksamenskarakter. Det viser tall fra en undersøkelse som stipendiat Ida Drange ved Høgskolen i Oslo har laget. Hun har sammenholdt karakterene fra videregående skole høsten 2001, fra elever som gikk ut av ungdomsskolen i 1989 og 1992. De viser at det er ingen sammenheng mellom høye karakterer og hvor sliten elevene var da de kom opp til eksamen. — Det betyr at russefeiringen i mindre grad påvirker karakterene enn vi har trodd tidligere, sier Drange som har sin bakgrunn fra Institutt for samfunnsforskning.
Hun tror at det skyldes at det er to typer egenskaper som trengs for å få en god karakter: Et talent og viljen til å ta frem dette siste på eksamensdagen. Og siden de flinkeste elevene også er flinkest til å ta frem det siste, så påvirkes de ikke så sterkt av russefeiringen i mai/juni. - De har",nob
I forbindelse med,"I forbindelse med nybygging ved Mære skole er det søkt Steinkjer formannskap om bevilgning på 110.000 kroner i tillegg til tid ligere bevilgning til ute anlegget ved skolen. Kostnadsbildet har forandret seg i forhold til de tid ligere forutsetninger og anleggskostnadene ventes å komme opp i 500.000 kro ner. Mære skole er plan lagt bygget for 6-9 årskull, og det var planlagt et are al på ca 10 daa. til utele ksområde for småskole trinnet.
foreligger, synes det som utearealet ikke blir større enn 4 dekar og at det dermed ikke er plass for småskolens uteaktivite ter på eget uteområde. Dermed vil skoleanlegget bli belastet med en u for holdsmessig stor andel av kommunens felles ute område til skolene. Det vil bli småskolegården som må nyttes til større akti viteter til fortrengsel for andre. Da Mære skole er bygget med kapasitet større enn behovet, burde det finnes løsninger ved å ta i bruk arealer som",nob
For det første,"For det første går det nå mot lysere tider og det er en sann lise her nord. For det annet går vi mot slutten på vinter olympiaden, og for det tredje skal den nye finansordnin gen i Tromsø Kommune i dag behandles i formannska pet. Det er mulig det finnes flere lyspunkt, men vi har i løpet av de siste dager merket en merkbar oppsving når det gjelder humøret. Nå er vi imidlertid nødt å melde at denne uken ikke har vært noen særlig innbringende uke. Hver dag har vi hatt opptil flere små lyspunkter, dog uten noen større nyhets verdi. Etter de uttalelser vi har fått, har folk kommet i bedre humør etter hvert, så noe må det være ved denne olympia den. Vi har hatt en fin forde ling av medaljene, og spesielt har det gledet oss at vi fikk gull på skøytebanen. Noe som forøvrig vi påla de svenske skøyteløperne å ordne. Noe som kanskje ikke alle vet, er at alle norske",nob
Det er jo,"Det er jo en fin ide at genudsætte og skåne fisk men det er nu ikke sikkert det er det bedste. Jeg ved godt at det har været nævnt mange andre steder, men nu får du den lige igen. Jo større fisk der bliver genudsat jo ringere bliver gydebestanden. Når fiskene bliver stressede af genudsætning og efterfølgende håndtering så udtømmes kroppen for sukker og jo mindre fiskene er jo mere sukker kan de nå at oplagre til selve gydeperioden. Størst fisk kan ikke nå dette, og bliver dermed svækket og ude af stand til at formere sig. Det kan selvfølgelig gå endnu værre når fisk med skader eller sygdomme genudsættes. Det samme sker, når man udsætter mindre fisk, hvis de har taget det meste af det sukker, der er oplagret i kroppen, til sig selv.
Det, at I er kommet frem til det helt rigtige måltal, siger alt om, hvor tåbeligt man kan lave inddragende processer. I skulle have",nob
Det er ingen,"Det er ingen grunn til ikke å benytte seg av de fantastiske strendene som finnes bare 10 minutter fra sentrum av Santa Susanna og Santa Pola. Mange av dem har også blitt belønnet med blå og røde flagg og et omfattende underholdningstilbud. Mange av dem ligger ved siden av et hotellkompleks, på denne måten kan du enkelt komme deg dit og ha alt du trenger for en fantastisk opplevelse på ferie.
De mest populære er strandområdene nær Playa del Albir og Benidorm, hvor det hvert år er det tusenvis av turister som tilbringer sine feriedager på kysten av Costa Blanca i Spania. Det finnes ikke bare strender i nærheten av Benidorm, det finnes også strender nærmere sentrum av Benidorm, som Levante stranden eller Poniente Beach og andre strender som er lengre vekk som den i Playa de la Almadraba og Cala Tio Ximo og andre strender med steinete underlag.
Calpe tilbyr også fantastisk sandstrand og mange tilbud i",nob
Men det var,"Men det var ikke uten grunn at de amerikanske styrkene møtte motstand. De første amerikanerne landet i Irak 20. mars 2003 – bare timer etter at den amerikanskledede invasjonen av Irak startet opp. Det ble snart bekreftet at iranerne var på irakisk jord. Det ble også raskt klart at de både hadde utstyr og våpen til å ta livet av de amerikanske soldatene. – De sto overfor en velutstyrt iransk eliteenhet som sannsynligvis var der for å kjempe. Styrken deres besto av svært motiverte folk, og de ble værende i Irak lenger en de trodde, sier oberstløytnanten.
Han forteller videre om en hendelse hvor amerikanske soldater i mars 2006 havnet i en skuddveksling med de iranske styrkene. – Amerikanske soldater drepte flere iranske soldater, og noen klarte å rømme, sier Harrell, som selv var utstasjonert i Irak på dette tidspunktet, til CNN.
Ifølge Harrell hadde den iranske spionasjen i Irak to hovedmål: Besk",nob
Men det er,"Men det er et krevende arbeid ikke minst under de rådende klimatiske forhold på Svalbard.
I en ny rapport fra Sysselmannen på Svalbard om naturmiljøet på øygruppen fremgår det at det fortsatt er flere alvorlige trusler mot disse artene. Noen henger direkte sammen med klimaendringene, mens andre er knyttet opp mot arealbruk og reiseliv. Påvirkning har ført til redusert levedyktighet for dyrearter som man i mange år trodde var helt utilgjengelige og upåvirkelige av menneskelig aktivitet.
Blant dyreartene som er mest truet er hvalross som er en av topp-predatorene i de arktiske økosystemene. Den er sårbar for klimaendringene fordi den er avhengig av havbunn med muslinger, som også er viktige for isbjørn. Forstyrrelser fra turisme betyr en ytterligere trussel, da den stjeler tid fra beiting og energi til varmeproduksjon. Isbjørn er også en topp-predator i økosystemet. Den er avhengig av god tilgang på sel for å bygge",nob
Han snudde seg,"Han snudde seg og vinket på en av betjentene. - Arrester denne mannen. Han er ettersøkt og skal overføres til fengselet i Riga! betjenten på engelsk. Juris og politimannen vekslet noen ord, og Juris nikket. Han var tydeligvis fornøyd med for klaringen han hadde gitt, og gjorde tegn ti! at de to skulle forsvinne.
De to spaserte rolig mot bilen sin. Det var ennå ingen biler som hadde stanset ved fortauskanten for å ta dem opp.
- Vi får haike til Riga. Ellers får vi leie en taxi.
Juris var i grunnen fornøyd med situasjonen så langt. Da bilen endelig stanset på vegen, kunne de haike videre østover mot Riga. Bilføreren var høflig nok da han spurte om de skulle til byen.
- Jeg tror vi er omtrent halvvegs, sa Juris, jeg tror ikke vi skal lenger.
De fikk sitte på, og måtte så begynne å haike igjen på den andre siden. Det",nob
Han så på,"Han så på henne lenge, og en stor stillhet kom over dem begge. De glemte all ting omkring seg. Nå og da strøk et svakt pust av sør gjennom rognen og linneaen ved steinen. Nå og da satt en gauk og gol oppe i bjørkelia, og fossen i Kvernfossen suste som en fjern orgeltone. Måltrosten sang dempet i kveldingen, og et andepar fløy gakkende over skogtoppene og forsvant nord over mot Svartvatnet og vidda. Begge holdt pusten, da de omsider hørte rappe fottrinn på stien, og Jens kom fram bak hushjørnet. Han hadde en grå koef te på seg og var barhodet, og Berit hadde aldri sett ham så vak ker. Han var brun i ansiktet og smilte så vakkert. Nei, nå meiner je! Blir det itte ho bestemor så blir det du! Han gikk bort til mor sin, slo armene omkring henne og trykket munnen sin mot hennes. Det var",nob
Hun snudde seg,"Hun snudde seg mot ham, mens ansiktet hennes fikk et my kere uttrykk. Det var som stem men hennes fikk mere innhold — som hun snakket med et men neske, og ikke bare med en til feldig forbipasserende, som i høyden hadde interesse i en liten tid for henne. — Jeg vil ikke ha Dem til å snakke om slikt med meg. — Jeg vil heller få lov til å snakke med Dem om meg seiv, svarte hun.
— De mener Dem seiv! ut brøt han, og tok seg til hodet. — Jeg sier meg seiv: Jeg vil snakke ut om meg seiv til en som kan hjelpe meg. Og en som kjenner livet, og ikke bare det å være far eller sønn til et rikt mennes ke. Har jeg ikke rett til det? — De — De er min — min kusine. Ikke sant ? Ja, De ser så underlig på meg nå. — Hun lo. — Jeg mener jeg vet hvem De er. — Og jeg vil gjerne være opp riktig mot Dem. Ikke som en mann som står og hører på en",nob
Hun så på,"Hun så på meg med store tårevåte øyne og sa: «Syns du ikke jeg er tykk?
Det å være tykk er ikke bare bare det. Vi lever i et samfunn som har laget et kroppsideal, som veldig mange av oss jenter, til og med gutter, streber etter. Problemet er bare det at mange av oss ikke er født med det ansiktet, de trekkene og den kroppen. Vi burde ha lov til å være oss selv. Vi ser ikke sånn og sånn ut, og ingen skal få føle skam over det. Det er nemlig kroppspresset som har skylden.
Hun satte seg ned på en stol. Rommet var kaldt, og jeg kunne ikke gjøre annet enn å legge pannen min mot hennes og stryke henne over håret. Hun dro meg inntil seg.
«Jeg syns ikke du er tykk, jeg!», sier jeg og ser henne inn i øynene. Hun klemmer meg hardt.",nob
Det er bare,"Det er bare en dag igjen. Så går vi over i historien. Med stor H. Men hva skjedde på den siste dagen i 2013?
Det var da det skjedde. Det som ga oss en for smak på hva vi hadde i vente da vi noen få timer seinere kunne ønske 2014 velkommen. Det var det som virkelig såtte prikken over jule- og nyttårs feiringens i-er.
2013 startet på akkurat samme måte. På en torsdag. Med et nytt år. Med blanke ark og med en visshet om at verden fortsatt ville snurre videre. Akkurat som den gjorde da vi takket av 2012 med alle dets oppturer og nedturer.
Knapt noen uker seinere - og akkurat i det de første julebordsgjestene stabbet seg over dørstok ken på vei hjem - ble vi vekket av et drønn av et smell. Det var rett og slett en ny tidsregning som star tet denne morgenen.
På en torsdag. Akkurat som den før ste i det året vi så vidt har forlatt. Den",nob
Hva mener du,"Hva mener du med «dårlig rykte»? At man ikke er noen «en het»? Vel, jeg skal gi deg tall og fakta: Vi har et av landets største og beste anlegg. Fra 1975-84 ble det på Hokk sund bygget og investert 30-40 mill.
til opparbeidelse av grøntan legg, lekeplasser og park, til skøytebane, oppvarmet symje basseng, idrettsanlegg, tennis baner, badminton-baner for ikke å glemme hoppbakkene som har internasjonal mål og status. Til dette kommer to idrettshal ler, den siste til 18 mill.
med svømmeanlegg til en pris på mellom 23 og 28 mill. kr. Det eneste man har gjort med ung domshus på stedet er å pusse opp for en bagatell på 1 mill. kroner. Ungdomslederen kan sikkert fortelle mer om det. Alle disse «tilbudene» er skapt på grunn av ildsjeler som har arbeidet hardt for å utvikle et godt fritidstilbud. De kan godt betegnes som",nob
Jeg tror det,"Jeg tror det er viktig å forstå at disse guttene ikke er noen «ensom ulv». De er del av en ekstrem muslimsk bevegelse, og de opererer fra en felles plattform: et islamistisk tankesett. De har en visjon. Alle er en del av en større sammenheng, en større fortelling som gjør at de opplever at de er med på noe større enn seg selv, og at de har en mening med det. Et godt uttrykk for å fange dette er å si at de er «dobbelt innviet». For det første, de har en indre religiøs opplevelse eller «kalifa» med seg selv, og dernest en «kalifa» eller indre bekreftelse fra sine likesinnede. For noen vil dette ha skjedd tidlig i barndommen, for andre senere. Og den ytre kalifa er de likesinnede. De har et felles prosjekt om å etablere og utvikle en islamsk stat som er styrt av sharia.
Denne kalifaen trenger altså en institusjonell forankring for å kunne bli manifestert i",nob
Det har vært,"Det har vært en travel sommer i Sørreisa og Torskensambandet. Og det blir ikke mindre fart i ferge rutene i framtiden.
I alle fall ikke om noen skal tro Statens Vegvesen.
Vegvesenet hadde nemlig ute et forslag om nye fergetider på den travle fergestrekningen, og dette skapte en solid debatt. Ikke bare var det mange som var mot forslaget, det ble satt i gang en underskriftskampanje - hvor hele 2.798 personer skrev seg på. Forslaget var i tillegg underskrevet av nærings foreningene i ytre Midt-Troms, samt ordførerne.
- Vi fikk mange tilbakemeldinger, og dette var noe som vi måtte gripe fatt i, sier Bjørn Kavli, samferd selssjef i Troms fylkeskommune.
ikke er så lurt med tanke på å få ned reisetida.
- Om vi legger opp rutene slik at ikke de reisende rekker siste ferga, som går fra Brensholmen rundt klokken 21.00, blir kjøretida for lang, avslutter Kavli.",nob
