prompt,generated_text,language
Jeg lar den stå her,"Jeg lar den stå her og trekker tråden til bake.
denne gangen med utgangspunkt i noen tall som ble gjengitt av Statistisk sen tralbyrå i forrige uke.
med en million kroner i formue. Det kan være en nyslått riking som bare er opptatt av å få brukt pengene sine. Eller det kan være noen som har spart i mange år. Hva som er motivasjonen for å flytte hit er uinteressant for meg. Det viktige er at pengene blir skattet, skaper verdier og ringvirkninger for hele regionen. Og jeg ser ingen grunn til at andre enn ordføreren gjør noe nummer av det. Noen må se bak tallene. Alle er ikke der hvor ordføreren er.
skatt. For dem som velger å flytte hit vil ha noe mer. De vil ha en plass hvor de kan utvikle seg, og som tar i bruk kompetan sen som vi vet at de har. De er ambisi øse, og vet å sette pris på å møte ambi siøse mennesker. Da kan det være at penger ikke er det viktigste. Det viktigste er",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men vi ser for oss at det kan være en svakhet. Når hun blir varm i trøya, kan hun plutselig stivne på grunn av det, sier Hetland. Han synes også at hun må tore å ta seg ut fysisk i langt større grad enn hva hun gjør på distanserennene.
- Hun blir for anonym fordi hun er såpass forsiktige i teknikken og har for lite spenst. Hun må slippe seg mer løs og slå om takten både på klassiskski og skøyteski, sier Hetland.
blir for veike på sprinten. De tør rett og slett ikke og binder seg. Der med taper de fart inn i svingene når de skal runde portene, sam menligner Hetland, som også me ner at de har mer å gå på når det kommer til akselerasjon.
- Når de først har kommet i gang med teknikken, går de jo veldig fort. Men da er de altfor lite spensti ge i utgangen, slik at det blir et voldsomt stavarbeid før",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy ? | Debat | SOL.dk
Forside » Hvor er du såret Tommy ?
Hvor er du såret Tommy ?
Hvor er du såret Tommy ? Anonym
Jeg har lige lavet en tråd om dig inde i debatten, og vil gerne tage den her i stedet.
Tråden omhandler en diskuration som er opståede på det seneste omkring de høje skatter der er i DK, og du har kommenteret mit og de andres forslag til besparelser.
Du har taget alle forslag og afvist dem som tåbelige og uden hold i virkeligheden. Så langt så godt!
Men du gør det også klart (som de andre også har gjort det, men ikke så direkte som dig) at vi i vores nuværende samfund ikke kan gøre en døjt ved vores skat - og jeg vil gerne tage det op med dig.
Du skriver: "" I Danmark er skatten fastsat med så meget sikkerhed, at man ikke kan gøre noget ved den før der kommer et folketingsvalg. Så det hjælper ingenting at ændre i",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling - Østlandsforskning
Nye medier i regional utvikling
I løpet av 2006 skal Østlandsforskning gjennomføre et prosjekt med tittelen Nye medier og regional utvikling. Prosjektet er delfinansiert av Norges Forskningsråd gjennom programmet Kommunikasjon, IKT og Media (KIM).
Prosjektet vil i fire delprosjekter fokusere på (1) Regional politikk og utvikling, (2) Digitale skiller, (3) Regionale kulturarenaer og (4) Regionale medier. Målet for prosjektet er å opparbeide kunnskap om nye mediers innvirkning på regional utvikling og hvordan myndighetene kan tilrettelegge for å styrke kommunikasjon og samhandling.
De nye mediene – med Internett som drivkraft – legger til rette for nye kommunikative muligheter og endringer i sosial samhandling. Nye, dynamiske digitale medier skaper nye samhandlingsstrukturer i offentlig og privat sektor, på tvers av sektorer, og mellom individ og organisasjon. De nye mulighetene kan stimulere næringsutvikling, fremme regional vekst og påvirke samspillet mellom sentrale og lokale myndigheter. Den nye kommunikasjonsteknologien kan også fremme utviklingen av nye interaktive tjenester og styrke grunnlaget for offentlig debatt. Gjennom prosjektet",nob
For det første er 35,"For det første er 35 av de 39 drepte i de palestinske angrepene terrorister, ifølge den israelske hæren, som viser til det israelske forsvaret IDFs offisielle nettside om drapstallene. For det andre er det grunn til å tro at tallene som IDF og Al Jazeera oppgir er nokså reelle. De israelske tallene pleier å stemme ganske bra. I den grad det forekommer overdrivelser, kan det gjerne dreie seg om at de underkommuniserer palestinsk vold i israelsk favør. Derfor er det også grunn til stor skepsis når israelerne hevder at nærmere 20 prosent av angrepene mot Israel er «feil» eller «unøyaktige».
Når det gjelder Hamas og Islamsk Jihads angrep inne i Israel, er det imidlertid en stor forskjell på hva israelerne oppgir som drepte og sårede, og hva de palestinske myndighetene oppgir. De to gruppene påstår at de har drept mange tusen israelere på Gazastripen. Dette er opplagt en overdrivelse, men samtidig er det grunn til å tro at",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til valg av behandlingsmetode er sykdomsutbredelse ved diagnosetidspunktet. For pasienter med utbredte symptomer vil kurativ kirurgi alene være utilstrekkelig. Det finnes flere kjemoterapikurer med potensielt livsforlengende effekt, men evidensgrunnlaget er begrenset (117). Behandlingsprinsippene omtales ikke nærmere her. Pasienter med mindre utbredt sykdom kan oppnå kurativ potensiell gevinst gjennom kirurgi alene, eventuelt med tillegg av kjemo- og/eller strålebehandling. Omtrent halvparten av pasientene har kun utbredt sykdom ved diagnosetidspunktet.
Det har vært diskutert i hvilken utstrekning det er riktig å tilby potensielt livsforlengende behandling til kreftpasienter som nærmer seg livets slutt. Dette er en klinisk utfordring som bør løses individuelt. En retningslinje kan bidra med en viss støtte til legens vurderinger og beslutninger. En viktig del av beslutningsprosessene må dreie seg om å klargjøre pasientens ønsker dersom pasienten er samtykkekompetent, og i situasjoner der pasienten selv ikke er i stand til å formulere disse. Det er også",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å kunne vise hvordan det går med innvandrere og deres barn etter noen år ved å se på utviklingen i generasjonene over tid. Til sist har det vært et mål å vise variasjon i integreringen etter kjønn, landbakgrunn, innvandringsårsak og botid og etter regionale inndelinger. På denne måten har det ikke bare vært mulig å vise de generelle trekkene ved innvandreres situasjon i Norge, men også i hvor stor grad de generelle mønstrene varierer mellom ulike grupper.
Rapporten er delt inn i fem hovedkapitler. Etter dette innledende kapittelet følger et kapittel der tidligere studier av integrering er oppsummert. Videre følger et kapittel som beskriver og analyserer innvandreres demografi og livssituasjon, etterfulgt av to kapitler som beskriver innvandreres deltakelse i arbeidslivet. Deretter, og gjennom hele rapporten, gjøres det sammenligninger av ulike gruppers situasjon, ved å se på innvandrerbakgrunn, kjønn og botid for innvandrerne. Til slutt er det lagt inn et kapittel som beskriver innvandrernes deltakelse, samt situasjon og",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi møtt stor interesse hos samarbeidspartnerne langs Numedalslågen, inkludert de som står for kultivering, oppsyn osv. Ved å knytte opp ulike typer kunnskap og erfaringer til det samme verktøyet vil det være enklere å kunne nå ut til ulike brukergrupper. Man vil i større grad kunne benytte seg av det samme grensesnittet, både gjennom ulike typer kart og gjennom ulike brukergrupper, som for eksempel bruk av fiskekort eller gjennom oppsyn. Det er også viktig å påpeke at det ligger et stort potensiale i å knytte opp historiske elementer til verktøyet. Dette er viktig både med tanke på Numedalslågen som kulturbærer, men også med tanke på formidlingsarbeid som gjøres på området. Dette kan i stor grad skape engasjement lokalt ved at informasjon tilgjengeliggjøres og kobles opp mot elementer som er tilgjengelig hos hver enkelt aktør. I tillegg til å gi en økt og helhetlig brukeropplevelse av området, som forhåpentligvis igjen vil føre til mer interesse omkring elva, samt økt bevissthet rundt kultiveringsarbeid etc. Et annet",nob
I radiell retning bruker vi,"I radiell retning bruker vi begrepene om den vinkelen vi legger på den opprinnelige radien når vi dreier en sylinder ut fra senterlinja; eller som den vinkelen aksen til en rotasjonsbevegelse dreier seg om i løpet av éin periode omdreiinger. Vi kan ha både radiell bevegelse og rotasjonsbevegelse når vi ser på en skrue, fjær eller en tannhjulsutveksling. Det er da ofte tale om kombinasjoner av flere typer bevegelse samtidig. Kategori:Mekanikk Kategori:Fluiddynamikk Kategori:Kraftkonservering Kategori:Kinematisk terminologi Kategori:3D-rotasjoner Kategori:Målenheter for energibevaring Kategori:Termenologi Kategori:Rotasjoner og symmetri i fysikk Kategori:Bevegelse Kategori:Geometriske former Kategori:Væskemekanikk Kategori:Bevegelsesmekanikk Kategori:Sylindere og skruer Kategori:Optiske elementer",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi gjere oss nærmare kjende med oppbygnaden og arbeidsprosessen til ei omformarcelle. Så å seie all industriell aktivitet er i større eller mindre grad avhengig av elektroniske krinsar. Det er derfor nødvendig for deg som elektronikar å kunne byggje opp og prøve ut elektroniske krinsar.
/ dette arbeidet er det til svært god hjelp å forstå arbeidsprosessen til ei omformarcelle og å meistre sjølve byggjeteknikken. Det er også viktig å arbeide ut ein god arbeidsprosess når vi skal prøve ut og teste oppbygde krinsar.
Utviklingsarbeidet har vist at vi kan gjere oss nytte av mange slags teknikkar for å byggje, teste, prove og dokumentere elektriske krinsar. Vi skal sjå nærmare på nokre av desse teknikkane. Eit fellestrekk som dei har, er at dei lettar oppbygginga og prøvinga. Difor kan arbeidet gjerast på ein meir systematisk måte.
Det er viktig for utviklingsarbeidet at du øver deg i å legg",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og faren forsvant uten at de tok farvel.
– Hun har ingen minner om faren i det hele tatt. Jeg har tenkt mye på hvordan dette har formet henne, og hva det nå har gjort med forholdet til morfar og meg. Det jeg ikke vet er hvilken betydning det kan ha spilt inn for hennes syn på livet og fremtiden, sier Janusz Hnat.
Men det er ikke det eneste han ikke har visst om kona Ewa. For tre år siden mistet hun plutselig språk og førlighet. Hun ble diagnostisert med en alvorlig form for Parkinson, en sykdom som hun nå er bundet til rullestolen av.
For Janusz har det hele vært hjerteskjærende.
For Janusz var kona hans Ewa, kjent som «la polonaise» for vennene hennes, en livlig danser. Det var slik han forelsket seg i henne første gang.
– Hun var en utrolig attraktiv polsk kvinne som visste det og elsket å vise frem kroppen sin, sier han.
Janusz og Ewa møtt",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet i Norge, og vi vet at det vil skje store endringer innen helse- og omsorgstjenestene framover. I tillegg er vi inne i en tid med økende knapphet på fagutdannete medarbeidere i helsesektoren, og det er stor etterspørsel etter kunnskap om hvordan ny teknologi kan benyttes på en hensiktsmessig måte i tjenestene. Dette er bakgrunnen for at Nasjonalt senter for e-helseforskning og UiT Norges arktiske universitet har utviklet dette studiet som skal gi grunnleggende kompetanse i helseinformatikk, og hvordan digitaliseringen kan bidra til utvikling av sikre og effektive helsetjenester. Målet med masterstudiet er å gi studenten en grunnleggende kompetanse i bruk av ny teknologi og digitalisering av helse- og omsorgstjenester. Vi ønsker også å gi studenten et grunnlag for å lede utviklingen og implementeringen av digitale tjenester og for å delta i utviklingen av de nasjonale e-helseløsningene. Studiet gjennomføres med en kombinasjon av digitale og fysiske samlinger i Tromsø.
kan beskrive og forklare begreper og prinsipper innen helseinformatikk.
kan gjøre rede",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal dekke mye av Norge og en del Europa, er det mange som er opptatt av at togene skal stoppe der de alltid har gjort.
– Det som vil være viktig, er at politikerne tar grep slik at jernbanen i Norge får gode rammevilkår å jobbe under. Så må politikerne tørre å ta beslutninger ut fra det, sier han.
Tilbudet skal være bærekraftig og konkurransedyktig gjennom å knytte byene i Norge sammen og kunne måle seg med alternativene, sier han. (©NTB)'"" />"">"" />"">"" />""
""Hvis jeg visste hva som ventet, ville jeg i dag gjort det jeg gjorde for 30 år siden"", skrev Haga på Facebook i august. Han er fortsatt ikke ferdig.
«Det tok noen dager å bearbeide at de fleste av oss må ut av arbeidslivet noen år. At kroppen blir utslitt og går i stykker. At en blir avhengig av hjelp for å kunne mestre hverdagen med å leve og bo i sitt eget hjem.
Sitatet er hentet ut av et større intervju med Nils Ragnar Haga, som ble sendt",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men hva betyr det egentlig?
Hvis vi går til loven om likestilling og forbud mot diskriminering, ser vi at formålet er å fremme likestilling mellom kjønnene og hindre diskriminering på grunn av kjønn. Likestilling er altså et overordnet mål. Men loven gjelder bare på visse områder. I lovens paragraf 2 går det frem at loven gjelder på alle samfunnsområder med unntak av familieliv og andre rent personlige forhold.
fremdeles det kjønnsdelte arbeidsmarkedet en av de viktigste likestillingsutfordringene vi har å kjempe mot her hjemme. Kjønnsdelt arbeidsliv betyr at kvinner oftere jobber i lavlønnsyrker og oftere deltid enn menn, og har dermed et arbeidsliv som gir mindre økonomisk uavhengighet. I et likestillingsperspektiv er det svært positiv at kvinner nå i større grad enn menn tar høyre utdanning.
yrkesdeltagelsen høy, men deltidsarbeid blant kvinner er en utfordring. I helse-og sosialtjenester er det kun 32 prosent av stillingene som er heltid.
til tross for at det kan innebære",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av lystgass er svært vanskelig å beregne.
Gjødsling av skog, som er et av de viktigste klimatiltakene i norsk skogbruk, er nemlig en av de største lystgassutslippene fra dyrka mark i Norge. Utslippene kommer imidlertid ikke fra gjødslingen, men ved at planterester og mikroorganismer brytes ned i jorden og fører til at det frigis nitrogenforbindelser som omdannes til N2O, og dermed bidrar til oppvarmingen av atmosfæren.
Dette er en såkalt biogeokjemisk syklus, der nedbrytningen av planterester i første rekke skyldes aktiviteten til ulike mikroorganismer som lever i jorden. Dette kalles også ofte et jordøkosystem.
Beregning av jordøkosystemers respons på klimaendringer eller effekten av menneskelige inngrep i jordøkosystemet har vist seg å være komplisert, og resultatene er usikre og omdiskutert. Det skyldes en rekke faktorer som at jordøkosystemet er et dynamisk",nob
Jeg vet ikke,"Jeg vet ikke om det er riktig av meg å komme fram med min historie i denne avisen. Men jeg synes ikke jeg kan la så grove beskyldninger mot mitt arbeidssted stå uimotsagt. Jeg er elev ved en yrkesskole i en av Trøndelagsbygdene og har gått her i snart ett år. Jeg har hele tiden bodd hj em me, men har av og til måttet overnatte pa skolens internat. Pa grunn av dette oppholdet pa internatet har jeg fått et meget dårlig forhold til flere av lærerne her ved skolen. Dette forholdet har etter hvert utviklet seg til å bli helt ufor ståelig både for meg seiv og andre av mine venner og venninner. Jeg er en jente som arbeider hardt for å oppnå gode resultat ved skolen. Jeg står gjerne tidligere opp enn nød vendig for å forberede meg til de forskjellige undervisningsti mene. De fleste av disse har jeg i første time om morgenen. For meg er det helt uforståe lig at en lærer til de grader skal være så uinteressert, ja, f",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale nettverk er her et godt begrep å tenke med. Mennesker deltar gjerne i ulike former for organisert samarbeid på ulike arenaer i livet. På skolen møter unge mennesker faglærere og andre elever i klasseeller skolemiljø der noen er venn med noen, har felles interesser med noen, kjenner noen som har andre sosiale tilhørigheter enn andre i samme klasse eller elevgruppa. Tilsvarende blir det på arbeidsplasser og på fritidsarenaer hvor de fleste unge deltar i eller på siden av et fellesskap eller en organisasjon av et eller annet slag. Noen ganger består nettverket av én eller få personer; et mer omfattende nettverk med mange tråder kan også oppstå, men som regel er det heller et løst nettverk. Slike sosiale nettverk blir viktig for den enkelte. De kan oppleves som positive og være kilder til glede, inspirasjon og læring på mange livsområder som for eksempel i form av læring, sosialisering, sosial støtte, identitet, utvikling av tillit til andre, etablering av forpliktende relasjoner og nettverk. På den",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for arbeidskraft og vi ønsker gjerne et større arbeids tilbud fra de som flytter hit.
Jeg er derimot skeptisk til de som kommer for å utnytte de ulike vel ferdsordningene som vårt velferd samfunn kan tilby. Vi må bli flin kere til å fange opp de som kommer over for å utnytte vårt gode vel ferdstilbud og som ikke er her for å arbeide. Mange av disse er dess verre kriminelle.
Jeg er redd for at det er mye vi ikke har oversikt over og at noen av dem vi tar til oss også er kri minelle. Det som er sikkert er at vi har et ansvar og vi må bruke res sursene på de som er her på lovlig måte. De som kan bidra samfun net med sin kompetanse og som vil arbeide er de vi vil trenge flest av i fremtiden, de som ikke vil bidra er det vi ikke vil ha.
Det er mange gode krefter som bidrar til vårt velferdsamfunn i dag og vi kan alle være med",nob
Det var ikke,"Det var ikke bare for egen rek sjon, men først og fremst for de som fulgte løpet, at det var hyggelig med en meldetjenes te. Det er synd at det ikke gikk. Det var også synd at en ikke kunne skaffe seg billetter til løpene på et tidligere tids punkt. Det burde i det hele tatt vært arrangert et møte for for eldrene, der de fikk en grundig orientering om stevnet og for holdene omkring det. Det var for få funksjonærer med er faring fra idrettsstevner til å ta seg av de mange tekniske opp gaver på en helt forsvarlig må te. På den annen side var det ikke til å undgå at barna fra forskjellige skolekretser kom binerte de to ting. Herved opp stod det misforståelser med hensyn til når klassen skulle marsjere opp til idrettsplas sen. Vi vil håpe at alle de små detaljer som må rettes ved fremtidige arrangementer, ikke vil gjøre at skolene kvier .seg for å søke samarbeide med Id retts-laget på en",nob
Det var en,"Det var en kvinne i 40-årene som mistet livet etter at en personbil og en lastebil frontkolliderte på fylkesvei 229 i Gratangen i Troms.
Politiet fikk inn melding om ulykken 15.32.
- Vi kan bekrefte at sjåføren er omkommet i ulykken. Vi jobber med å få bekreftet identiteten til personen, sier operasjonsleder, Lisbeth Hansen, ved Midtre Hålogaland politidistrikt til VG Nett.
Det skal ikke ha vært personer i lastebilen da ulykken skjedde. Sjåføren av lastebilen var på stedet da politiet kom fram, og vedkommende er fysisk uskadd.
- Føreren har forklart at han plutselig fikk personbilen over i sitt kjørefelt, forteller Hansen. Ulykken skjedde da personbilen mistet styringen, og svingte over i motsatt kjørefelt. Da personbilen traff lastebilen skal personbilen ha kommet over i det kjørefeltet den startet i, for så å kjøre av veien på andre siden.
- Det er veldig glatt på stedet der ulykken skjedde, men det var ikke strødd akkurat der",nob
Jeg har ikke,"Jeg har ikke været væk fra bloggen en helt uge, som jeg har skrevet tidligere. Men som jeg også har skrevet, har jeg haft nogle tekniske problemer med WordPress. Jeg har nu fået løst problemet med WordPress, så jeg igen er igang med bloggen. Jeg er nu en []
Jeg glæder mig til snart at få besøg fra Norge igen. Sidst de var på besøg var der bare en enkelt person, og det var min søn og hans veninde. Denne gang bliver der mindst ti mere, som gerne skulle komme allerede i næste []
Jeg har lige siddet og læst en hel masse nyheder, og det er simpelthen utroligt at se, hvordan en verden udenfor vores egne grænser ser sig selv som overmennesker. Når vi begynder at sætte spørgsmålstegn ved om folk med mørk hud egentlig har en []
Jeg har besluttet mig for at lave en side omkring min gamle cykel. Det er sådan at min gamle cykel er gået i stykker eller blevet stjålet, og jeg har fået en ny cykel på et tidspunkt jeg selv",nob
Jeg kan ikke,"Jeg kan ikke fordra å seige lodd. Derfor gjør jeg det ikke så ofte, men jeg måtte si ja når klubben trengte penger til Norway-cup.
vanskelig å få solgt unna alle loddene. Men det er veldig artig at idrettslaget står på og får inn så mye penger til turneringa. Vi har jo alle fotballjentene med på det te og de fortjener å få reise.
Gunnar Tronesvold, Rørvik, elev på tømrerlinja ved Ytre Namdal videregående skole: Jeg deltar gjerne i det meste av loddsalg som foregår i idretts laget. Norway-cup loddene er det lett å bli kvitt det er tydelig at alle ser fram mot turneringen. Jeg tror laget blir godt også i år. Vi har jo bare de aller beste med på Norway-cup og da må det jo gå bra.
Jannicke Mykkelvik, Rørvik, elev ved Rørvik skole: Fotballinteressert loddkjø per! Klart jeg støtter opp om idrettslaget. Lodder er art",nob
Men det var,"Men det var jo i realiteten et opphørsalg av de sjeldne. Fra og med førstkommende søndag, 30. november, er det definitivt over for butikken på gateplan i Jahnsensgården. Den har eksistert i 17 år. I starten under navnet Bylander. Nå blir det mer og mer vanlig å omtale den som Gave & Interiør - butikken som har nesten alt, og nesten ikke har noe - for alle og enhver.
En drøy måned igjen, deretter må de to damene som har stått bak disken og ekspederte kundene se seg om etter en annen jobb. - Det begynner å gå opp for oss nå, at det er slutt. Seiv om det lenge har vært i kortene at det ikke ville bli som før da den nye Kiwi-butikken åpnet i Storga ta og trakk mange nye kunder inn i Jus tviks lokaler, kan man jo aldri være sikker på noen ting før det virkelig er en avgjø relse, sier innehaver Anne Grete Jus tvik.",nob
Det er viktig,"Det er viktig å ha noen gode hjelpemidler til julebaksten. Kjevle, kjevlebrett og kjevlepinner. Alt er ting som bør være i hus når en skal sette i gang med den virkelige julemoroa. Og når det gjelder jul er det jo ikke bare kaker som skal bakes - det skal lefse og flatbrød og gjærbakst også.
Det er ikke småtteri som skal bakes til jul, men med noen kjekke hjelpemidler blir jobben til en lek.
I år har Jernia på Amfi valgt å lage til en flott inspirasjonsutstilling med blant annet, ulike kjevler og tilbehør. Kjevlebrett og kjevlepinner blir levert av Cacas, en kjent leverandør innen bakeprodukter, men i denne utstillingen ser en også modeller fra et nystarter bedrift fra Ålesund, kalt Lefe-lykke.
Cacas er en stor leverandør for alle typer bakeglade hobbybakere. Det er ikke få nordmenn som har produkter fra Cacas i",nob
Jeg tror ikke,"Jeg tror ikke det har noe spe sielt å si om jeg er i opposisjon eller regjering. Jeg er ikke for plikta til å ta stilling til noe som helst. Jeg er i mot den rådende energipolitikken. Den er miljø politisk en katastrofe.
Fremskrittspartiet er mitt parti. Jeg er ikke særlig glad i par tidiktatur, og Frp er nærmest et fristed.
Partidiktatur? Mener du det er partidiktatur i SV? Parti et ditt har vel bestemt hvordan gasskraftverk skal bygges også?
Jeg tror ikke det er noe som heter partidiktatur. Det er en grunnleggende diskusjon om hvor langt man skal gå i å bruke statens makt. Det er jo mye pragmatisme i norsk politikk, ikke alle går like langt i dette med statens rolle. Jeg har ikke noe prinsipp hvor jeg sier at Frp er et fristed. Jeg har stemt på alle partier bortsett fra SV og RV. Det eneste jeg har stemt i forhold til er energ",nob
Det er et,"Det er et samarbeid mellom Nordkapp kommune og Nordkappregionen Havn som gjør at det nå vil bli billigere for de som ønsker å søke om korttids fortøyning ved cruisekaia.
– I utgangspunktet er det ikke gratis å søke om tillatelse for å ligge ved en cruisekai. Dette handler om en avtale om en prisreduksjon, forteller teknisk sjef i Nordkapp kommune, Lennart Karlsen og sier det er cruisenettverket i kommunen som har tatt kontakt med kommunen.
– I denne sammenheng har havna tatt kontakt med rederiene og tilbudt de en prisreduksjon når de søker om tillatelse for å legge til ved cruisekaien.
For å søke om tillatelse til korttids fortøyning ved cruisekaia vil det nå koste 400 kroner mot 1000 kroner som det vil koste å søke denne type plass for eksempel i Tromsø.
– I og med at vi har en stor cruiseoperatør som Hurtigruten som ligger til kai store deler av tiden ved cruisekaia",nob
Til tross for,"Til tross for at regjeringen har forsøkt å redusere veksten i oljepengebruken i statsbudsjettet for neste år, ligger det an til en økning i Oljefondet på drøyt 1000 milliarder kroner det neste året, til svimlende 9300 milliarder, kommer det frem i statsbudsjettet for neste år. Samtidig har pandemien og krigen i Ukraina ført til økt usikkerhet.
I statsbudsjettet kommer det også frem at det anslås at Oljefondet i år vil få en negativ avkastning på 1147 milliarder kroner. Det er et av de største verditapene i norsk økonomisk historie. Verditapene er på rundt 9 prosent av fondets markedsverdi ved begynnelsen av året. For Norges økonomi isolert sett, vil ikke verditapet få stor betydning for det norske Oljefondet. Samtidig ville den økonomiske konsekvensen for resten av verden vært enorm ved et tilsvarende verditap.
Trygve Slagsvold Vedum og Finansdepartementet har i lang tid varslet at pengebruken skal ned i statsbudsjettet, etter flere år med solid vekst. I budsjettet for neste år ligger det an",nob
Jeg synes det,"Jeg synes det er morsomt å lage mat, jeg kan ikke huske siste gang jeg gjorde noe med mat som ikke ble bra. Det er jo ingen som tar skade av å smake på mat, vel?, sier hun og ler. – Min mor sa alltid at hun skulle ønske jeg var gutt så hun kunne la meg bli lege og ingeniør. Hun likte meg godt som liten fordi hun kunne slippe unna med å få meg til å gjøre husarbeidet. Jeg fikk nok mye ansvar, forteller hun og ler igjen. – Å, ja! Jeg gleder meg så utrolig mye! Jeg har ikke vært i Tromsø siden jeg bodde her for 13 år siden. Jeg har kun vært på gjennomreise, men bare jeg får kommet dit å fått sett litt så er jeg nok frelst. Så håper og tror jeg at jeg har lært litt om hvordan det nordnorske kjøkkenet er og at jeg ikke vil bli skuffet, avslutter hun engasjert. – Forresten, har du spørsmål til Anne, så kan du sende inn på www.annesmattetips.",nob
Det er i,"Det er i den forbindelse utlyst et anbud hvor man skal leie lokaler eller etablere et nytt sykehusbygg på området til det tidligere sykehuset i Hamar sentrum.
– Hamar kommune har ikke klart å levere et tilbud innen fristen, sier prosjektleder Tom Einertsen i Sykehusbygg.
Innen fristen i anbudet gikk ut 16. april hadde ikke kommunen lagt et tilbud på Sykehusbyggs bord.
Det er nå bestemt at man vil sende ut anbudet en gang til på nytt.
– Da vil fristen bli satt til 15. juni, sier Einertsen.
– Det blir ingen endringer fra det opprinnelige anbudet, sier han.
– Er det et problem at kommunen ikke har lagt inn et tilbud i første runde?
– Vi har fulgt regelverket som ble satt ved innledingen av anbudsprosessen.
– Da dette er en konkurranse kan ikke vi tilby å gå i dialog med kommunen ut over det som det er åpnet for i denne prosessen, sier han.
Han sier at anbudsprosessen nå vil bli satt på vent frem til det nye anbudet er behandlet.",nob
Nå er det,"Nå er det opp til Riksantikvaren og Miljøverndepartementet hva som endelig skal skje med Y-blokka og høyblokka i regjerings kvartalet. I morgen sendes saken på høring til berørte departe mentet, Statsbygg og andre statlige etater og virksomheter som kan bli berørt av at Y-blokka rives eller at høyblokka bevares. De får frist på seg til 9. januar med å komme med innspill til fredningssaken.
tilfredsstiller fredningskravene i kulturminneloven, kan regje ringen velge å gi dispensasjon fra kravet om fredning og deretter legge til rette for at de to byg ningene kan rives. Blir det der imot fredning av bygningen må staten i så fall løse ut verdien av Y-blokka og gjennomføre en statlig regulering av området som gjør det mulig å bevare byg ningen.
Miljøpartiet De Grønne mener regjeringen ved å gå inn for riving legger opp til å «sløse bort milliardbeløp» fordi de ikke ser det gjenbrukspotensialet som ligger i en",nob
I forbindelse med,"I forbindelse med at en stor skogbrann har brutt ut i den sørvestlige delen av California i USA, var mange fly på vei for å bistå i arbeidet med å slukke flammene. Det var da det skjedde: Et av flyene i lufta var ikke klar over at brannen de fløy over, allerede var slukket. Det var da flyet kom borti to høyspentledninger – noe som forårsaket at to av dem som satt inne i flyet fikk elektrisk støt. Én av piloter er bekreftet omkommet, mens én person som var om bord på flyet er alvorlig skadet, melder CNN. Det er ikke kjent hvem den omkomne piloten var. Talsmann for USAs nasjonalværvarslingssenter, Tim Phelps, sier at hendelsen ble registrert den 23. august –og at piloten som satt ved spakene var helt klar over at brannen de fløy over allerede var slukket. Han sier også at ulykken ikke var forårsaket av været som var i området eller terrenget flyet var plassert i",nob
For det første,"For det første er etikk relevant for den enkelte person på det individuelle moralske plan. For det andre er etikk relevant for organisasjonen sett under ett. Dette omhandler organisasjonsetikk – den rette oppførsel et selskap skal ha, ikke bare for å unngå strafferettslig ansvar, men også for å oppnå en varig bærekraftig forretningsetikk.
2020 er et spesielt år, og det er mye å tenke på for bedriftseiere og forretningsfolk i disse tider. Her er fem etiske spørsmål du bør stille og besvare for 2021 som kan hjelpe deg å legge et solid grunnlag for fremtidig suksess.
Vi har nylig gjennomført en undersøkelse som viste at et flertall av respondentene mener at det er etisk av selskaper å gjennomføre nødvendige endringer for å øke bærekraften, selv om det innebærer å redusere antall ansatte. I lys av dette mener 61 % av respondentene at det viktigste målet for et vellykket selskap er å skape verdier for samfunnet og gjøre verden til et bedre sted å leve.
Det er ikke rart at ansatte krever en etisk måte å gjøre forretninger på, og at det å bidra til",nob
Det er jo,"Det er jo litt spesielt at så få kvinner er med i politikken, sier ordfører Anita Marthinussen.
Det er bare 14 dager igjen til kommunevalget og vi har tatt ordførerutfordrer Trude Hag land (Ap) og ordfører Anita Marthinussen (H) med oss til Gratangsbotn skole for å snakke om politikk med to av de elevene som har engasjert seg for å prøve å f å i gang et Ungdommens kommunestyre. Det er nemlig et brennhett tema i Gratangen. - Jeg tror ikke det kommer til å skje noe med dette, sier en gasjerte Emilie. Men hun lover å ikke gi seg!
- Det er jo litt spesielt at så få kvinner er med i politikken, og det er absolutt å foretrekke, sier ordfører Marthinussen og ser bort på Hagland.
Valgvake - Du kan jo skrive under på dette leserbrevet mitt, da, kom mer Hagland på og gir oss et papir. Etter litt lesing må vi innrøm me at vi",nob
