prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene kan være en ulempe for noen av de reisende, er det også mange som slipper den lange omveien for å komme til og fra Torp. Den nye togruten bruker omtrent 50 sekunder kortere tid enn pendlertoget for å komme både til og fra flyplassen. Flere avganger I løpet av året har også Go-Ahead Nordic, på oppdrag fra Jernbanedirektoratet, tilbudt gratis buss fra Torp til jernbanestasjonen i Sandefjord. Tidligere var det kun et par avganger på dagtid i ukedagene som bussjåføren kunne bestille på forhånd.
Sandefjord lufthavn, Torp, har vært veldig fornøyd med dette tilbudet. For en drøy måned siden satte regjeringen Solberg med samferdselsminister Jon Georg Dale i spissen ned foten for dette prøveprosjektet med gratis transport på denne strekningen. Det ble argumentert med at dette var konkurransevridende på en måte som ikke var forenlig med reglene i EØS-avtalen. Flyplassen tapte flere tusen passasjerer på grunn av dette. Flere har tatt bussen fra",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og det er også blitt akseptert av de fle ste. Men når en i dag ser på den situasjon som er oppstått, med en regjeringskrise truende i det fjerne, må det være tillått å spør re om hva bakgrunnen er for at så mange stemmer så samlet mot sin overbevisning. For å være helt ær lig er jo denne situasjon ikke bare tragisk, den er også latterlig. Etter mitt syn er dette først og fremst tragisk fordi det faktisk er de små grupperinger utenfor Stortinget som er avgjøren de for om vårt land skal ha en ar beiderregjering eller om vi skal ha en regjering som vil legge opp til en politikk som er dømt til å miste tilliten hos flertallet av det norske folk. Situasjonen er også lat terlig. La meg først av alt slå fast at en regjeringskoalisjon i seg seiv ikke er noen ulykke. Det som be tyr en ulykke er en koalisjon som ikke har noen politisk basis i Stor tinget. Dette vet de borgerlige grupp",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved destruksjon blir for store, skriver de nasjonale retningslinjene. De mener også at bruk av destruksjon vil ha «alvorlig innvirkning på miljøet, inkludert menneskers helse». Ifølge ABC News skal minst én av grunnene til at dødsstraff ved bruk av giftsprøyte er stanset opp, være at det ikke finnes sterke nok lover som sikrer at giften ikke slipper ut. Stoffene, som kalles sedativer, er sterkt vanedannende og giftige ved svelging.
Ohio er av av delstatene som har et svært restriktivt lovverk for dødsstraff. Alle henrettelser i staten må godkjennes av guvernøren personlig, og bare dødsdømte som har fått en dom i en føderal domstol kan henrettes. Staten har ikke brukt dødsstraff siden 2004. De nasjonale retningslinjene for henrettelser ved bruk av giftsprøyte kommer etter at USAs høyesterett i fjor gikk med på å vurdere praksisen og hvorvidt den strider mot grunnloven. Dette",nob
Jeg vet ikke,"Jeg vet ikke hvor mange ganger jeg har tenkt det er synd at man i Norge ikke legger til rette for at man kan få noen ekstra år i arbeidslivet. Da jeg var nyutdannet tidlig på 80- tallet, fikk vi automatisk ned skriving av studielån, hvis man jobbet i Finnmark. Og det var virkelig attraktivt å jobbe noen på år på steder som Alta, Kirkenes og Hammerfest. Det var så attraktivt at det var vanskelig å rekruttere folk tilba ke til de sørlige deler av landet. Derfor fikk vi etter hvert en ned skrivingsordning for alle i Nord- Troms og Finnmark, men ikke i andre deler av landet.
Nordland fylkeskommune har på eget initiativ nedsatt et utvalg som skal vurdere å komme med forslag der folk kan jobbe helt til 75 års alderen, mot 70 i dag.
har i Norge, og som er i pakt med tiden, og som ikke diskriminerer yrkesgrupper som leger og tannle ger.
Dette må også de andre nord norske fylkestingene slutte opp om.",nob
Hva er det,"Hva er det beste tipset for å fjerne en Rust Flekk? - lesgoudouneches.com
Det beste tipset for å fjerne en rust flekken er å grundig dekke den med hvit eddik og la den sitte i 30 minutter før vasking som vanlig. Noen rustflekker kan fjernes med en enkel tørke, mens mer sta flekker vil må behandles med hvit eddik og salt, mens i bløt i minst 20 minutter. Dette er en av de beste tipsene for å fjerne rust flekker fra naturlige materialer som ull gensere eller jeans. Hvis en rust flekken er på klær, kan det være lettere å vaske det enn å forsøke å fjerne den med blekemiddel.
Rust er en kjemisk reaksjon mellom oksygen og jern i en forbindelse kjent som jernoksid. En syre må være til stede for å fjerne en rust flekken. Syren arbeider direkte på flekken for å fjerne sin mørke jordnær farge og la den hvite jern flekk å vise gjennom. Hvit eddik er en",nob
Det er en,"Det er en kjent sak at man i Bodø kan være plaget med mye skit, både i bokstavelig og billed lig forstand.
skit i skjønn forening, at reno vasjonsvesent burde føle det som en moralsk plikt å sørge for hyppigere tømming av dunken.
som står som medeier, sier en dame fra Alstad til oss. Hun fikk for noen dager siden en regning på renovasjonspenger for 10 bolighus, samt en hund. Og det er det ikke snakk om at vi har. Jeg må si at jeg ble rystet, sier då men.
Sauer på riks veien på Kjerringøy?
Skjerstad: En melding til Nord landsposten fra et av våre utsendte på Kjerringøy må vi bare beklage å ikke kunne gi noen forklaring på. En mann på Tårnvik fortalte nylig vår medarbeider, at da han hadde vært på posthuset i Kjerringøy og kom tilbake, så han til sin forskrekkelse at det gikk tre sauer med bjelle og «",nob
Det var ikke,"Det var ikke rart at det var stappfullt hus da Skotfoss hornor kester arrangerte hyggekveld i Festiviteten på Skotfoss tirs dag. Det var et populært arran gement. Og at det var et arrange ment som både ga mye og også ga tilhørerne lyst til å komme igjen, var det ingen tvil om. Det begynte med servering av kaffe og deilig hjemmelaget «skotfoss-kake». Så kom dagens musikals ke høydepunkt, da korpset spilte opp sammen med to svenske trekkspillmusikere. Å lytte til samspillet mellom disse tre og korpset, var en opplevelse. Så fulgte ytterligere noen avdelinger med trekkspill og korps for seg med stor applaus til følge. Men også den humoristiske siden ved et musikkarrangement ble ivaretatt ved at konferansier Øyvind Strand var et oppkomme av historier og vitser. Han fikk da også tilhørerne med seg - og det til de grader, ved sin opptreden i å «lære» publikum å",nob
Det var en,"Det var en gledens dag for oss alle i går, da vi fikk høre at det endelig var vedtatt bygging av E39 fra Kristiansand til Lyngdal. Vi trenger å bygge bedre veier der det i dag er lange omkjøringer, og der det er en del alvorlige ulykker i dag. Strekningen fra Kristiansand til Lyngdal har stor trafikk, og det er en strekning med mye ulykker.
et av Norges mest trafikkerte veistrekninger vil være med i Nye Veiers portefølje når den blir ferdig med alle strekningene de har som oppdrag å bygge ut. Vi ønsker å redusere reisetiden mellom Kristiansand og Stavanger med 40 minutter. Strekningen fra Kristiansand til Lindesnes, og videre til Egersund og Stavanger, har stor trafikk. Skal vi binde Sørlandet bedre sammen, må også denne strekningen tas med. Dette kan bety at det blir to strekninger som blir gjennomført samtidig, og ikke med en gang som det var opprinnelig tenkt. Det er viktig at vi får en rask og god start på planlegging, men også at E39 vestover fra",nob
Jeg har ikke,"Jeg har ikke skrevet til dig i lang tid, men du er altid i mine tanker. Jeg skriver fordi der for nyligt er opdaget en kræftsvulst i din hjernestamme. Den er godartet, og der kommer ikke blod i svulsten. Den vil ikke medføre forringet funktion, men da der som tidligere er tale om en såkaldt 'højrisiko'-svulst, kan og skal den opereres. Det gøres i morgen d. 11. dec. I den anledning vil jeg blot sige, at svulsten ikke ser faretruende ud, men man tager den ikke chancer. Vi var lidt overraskede, da vi modtog din journal til gennemsyn, dels fordi vi har set MR scanningerne i gennem med dig, og dels fordi vi allerede har set dig én gang. Jeg er dog enig i beslutningen om, at den skal fjernes. Vi kunne formentlig ikke gøre så meget ved den alligevel. Håber ikke, du har mistet så meget af dit syn med svulsten. Giv dig god tid",nob
Jeg kan ikke,"Jeg kan ikke få min nye iPhone til at kommunikere med min bil - iPhoneluppen.dk
Skip to content
29 Sep, 2022
Nyheder
iPhone 14 anmeldelse 2022: Alt du skal vide
Den helt nye Samsung Galaxy S22 imponerer!
Hvad betaler du for dit mobilabonnement?
iPhoneluppen.dk
Alt om iPhone's
Menu
Home
Forside
Det billigste mobilabonnement
iPhone/iPad tilbehør
iPhone Priser
iPhone 14 anmeldelse og priser
iPhone 11 Priser og anmeldelse
Hjælp
Om os
Kontakt
Search for:
Search for:
Home
Blog
Jeg kan ikke få min nye iPhone til at kommunikere med min bil
Blog
Jeg kan ikke få min nye iPhone til at kommunikere med min bil
7. February 20218. February 2021
Har du skiftet din gamle iPhone 11 ud med en ny iPhone 12, 12 mini, 12 Pro eller 12 Pro Max, og oplever du problemer med at få den til at kommunikere sammen med dit navigationssystem i din bil? Så er du langt fra den eneste.
Der er efterhånden en del",nob
Men det var,"Men det var lite som tydet på at Grytby skulle få en scoring i gave på lørdagens trening. Spillerne varmet opp med firkantspill, og i midten stod Anders Østli med en pose full av ballene spillerne skulle kaste inn i en firkant på åtte meter i diameter.
Så kom det plutselig en ball trillende ut fra firkanten, og den trillet mot den bakerste stolpen. Som det er i fotball ble dommer Grytby bedt om å blåse av treningen, slik at han kunne kaste kula i mål. Men det viste seg å være vanskelig. Nærmest over natten hadde nemlig den ellers så solide keeperen blitt til en habil keeper.
- Jeg er jo keeper, så det skulle være naturlig for meg å kaste langt, forteller han og legger til at det gikk greit å kaste da ballene var små, men da størrelsen på ballene økte i diameter ble det litt vanskeligere.
- Kroppen husker, og det gikk greit å kaste en stund, og så mistet jeg litt kontrollen, erindrer Sandefjord",nob
Det er viktig,"Det er viktig å få på plass en bred forståelse av hva en krise er, og hvordan ulike krisetyper som følge av koronapandemien kan spille inn på hverandre. Dette gjelder særlig for risikosårbare grupper som i liten grad er i stand til å håndtere livskriser selv, eller hvor konsekvensene kan bli svært alvorlige. Utfordringen er ikke bare den «vanlige» usikkerheten for mennesker som har mistet jobbene, eller skal miste jobbene – men også den ekstra belastningen av sosial kontroll, isolasjon, ensomhet, og frykt for tap av verdighet. Dette rammer særlig mennesker i sårbare situasjoner i form av fattigdom, sykdom eller andre store utfordringer i livet og som er avhengig av offentlige ytelser, har en vanskelig livssituasjon fra før og ikke har et støttende nettverk. Det er viktig at man i større grad tar hensyn til slike faktorer i tiden når samfunnet gradvis åpnes opp igjen.",nob
Jeg tror ikke,"Jeg tror ikke på flaks. | www.vangsn.es
Hjem
Om oss
Det kreative hjørnet
Menu
www.vangsn.es
Familien Vangsnes
Archive for the 'Jeg tror ikke på flaks.' Category
Bare det kommer snart en ny søndag!
Skrevet av: Silje den: man 15. aug '11 Ingen kommentarer Tagger: Badenymfer, bading
I går ja, la oss gjette:søndag. Vi stod opp i ni-tiden og fant ut at dagen i går var perfekt for en tur til Oksrødkilenog å finne noe krabber til ungene. Så med alle fire barna i bilen og nesa mot kilen så fant de to eldste seg en krabbestang hver og så uti vannet for å prøve lykken. Det varte ikke lenge før de begge hylteog var fulle av vann opp til halsen med to krabber hver. Litt av en fangst, med tanke på at de ikke har med seg noe uti",nob
Det er et,"Det er et av flere områder hvor Oslo kommune og NHO Service er enige om at konkurranse kan være en vei å gå. Konklusjonene står i et fellesdokument med utgangspunkt i rapporten «Fri konkurranse i velferden» som konsulentfirmaet Actecan har laget på oppdrag fra NHO Service.
– Med bakgrunn i fakta har vi i dag laget en felles plattform hvor man ser hvilke områder i kommunen det kan være fornuftig å konkurranseutsette. Det er ingen hemmelighet at vi tror det er mye å hente innen teknisk sektor, omsorgssektoren, og i barnehager, samt administrasjon, sier administrerende direktør Petter Furulund i NHO Service.
Listestopp Bård Folke Fredriksen (H) i Oslo synes rapporten er svært interessant.
– Den går rett i kjernen på hvor det finnes størst potensial for å øke kvaliteten i de offentlige tjenestene. Det er viktig at denne rapporten nå kommer på bordet i valgkampen. Det er stor forskjell på å få en tjeneste produsert av det offentlige og at brukerne selv får velge mellom offentlig og privat utfører, sier han.
F",nob
Til tross for,"Til tross for mange år i yr ket som selvstendig kunst ner, innrømmer Aaserud Karlsen at det er litt nerve pirrende å skulle åpne eget atelier for første gang. - Det er alltid spennende å vise fram bildene sine til offentligheten, og ikke minst er det spennende å se hvordan de blir mottatt. Jeg synes det er fint å ha en plass som er tilgjengelig for folk flest, sier Aaserud Karlsen.
Hun mener samtidig at kun sten hun lager passer for både voksne og barn. Dette er noe hun har erfart fra tidligere i sommer, ved å blant annet ha utstilling og ha bilder i salgsboder på ulike arrangement i regionen. Spesielt er det ett maleri hun har lyst til å framheve som særde les populært. - Tegning og maling har vært en del av livet mitt så lenge jeg kan huske. Jeg har drevet med det siden jeg var liten, og er vel dig glad i farger.
er et bilde jeg har kalt «Solid fargeblanding» og er laget i akryl, sier A",nob
Jeg synes det,"Jeg synes det er på tide at man nå tar et oppgjør med de stadige antydninger om hvor dårlig det går med Norge som følge av en EØS-avtale og et EU-medlemskap. Spesielt vil jeg be opposisjonen, Arbeiderpartiet, SV og SP om å roe seg ned og se om Norge i det hele tatt vil lide noen skade dersom man sier ja til EU-medlemsskap. De har gang på gang gitt uttrykk for og hamret inn at landet vil rammes hardt som følge av disse avtalene og de konsekvensene det kan ha. Faktum er imidlertid at det motsatte har skjedd - og skjer. Aldri i mitt lange liv som politiker og samfunnsengasjert menneske har vel utviklingen i landet vårt vært bedre. Ledigheten er lavere enn noen sinne, prisstigningen er lavere enn noen sinne, lønningene øker, renten er lavere enn noen sinne. Kort sagt; veksten er positiv og fremtidsutsiktene ser i øyeblikket svært lovende ut. Jeg synes vi skal rose regjeringen for innsatsen som er gjort etter at vi overtok regjeringsm",nob
Det er i,"Det er igrunnen fantastisk. Det var ingen som forutså at det var nettopp her hun skulle spille. Hun ble født i Sør Korea, og moren adopterte henne bort. I voksen alder begynte hun å lete etter sine røtter. Med to barn og en mann som oppmuntret henne begynte hun å lete etter sin identitet gjennom adopsjonsforeningen i Sør Korea. Der fikk hun opplysninger som førte henne til Norge, hvor hennes mor kom fra. Nå har hun funnet sine røtter, sin familie og sine biologiske søsken, og har nettopp vært i Seoul for å synge i et program. I morgen er hun å se som en av solistene under konserten til Mannsangforeningen og Dalen Blandakor i Rauland Kioek. MORGENSOL HAR hun kalt konserten hvor hun står for første avdeling sammen med Dalen Blandakor, mens mannssangen kommer senere på kvelden for å dele ut det musikalske julebudskapet. - Jeg får det veldig fint - å få lov til å synge",nob
Nå er det,"Nå er det tid for å søke om støtte til prosjekt innen friluftsliv og folkehelse. Både for lag, bedrifter og privatpersoner kan få støtte. Les mer om de forskjellige støtteordningene under. Har du noen spørsmål er det bare å kontakte oss på buskerud@dnt.no så hjelper vi deg gjerne!
Sparebankstiftelsen DNB støtter gode prosjekter som skaper engasjement, som har verdi over tid, som involverer frivillige og som gir et positivt bidrag til barn og unge. Støtten gis til lag og foreninger i Østfold, Oslo, Akershus, Buskerud, Vestfold, Telemark og Oppland, samt kommunen Ringsaker, Nes og Lørenskog.
Fylkeskommunen har ulike prosjektstøtteordninger til friluftsliv. Man kan blant annet søke om støtte til stimerking og skilting i nærområder der folk bor. Søknadsfristen er 15. februar hvert år. Les mer om søknadsordningen på fylkeskommunens sider.",nob
I forbindelse med,"I forbindelse med saken om for bud mot røyking på utesteder, etterlyste jeg en undersøkelse fra Sosial- og helsedirektoratet om helseskader forbundet med å inn ånde andres røyk. Svaret jeg fikk var følgende:
«Undersøkelsen som ble etter spurt er fra 1990, og bygger på en spørreundersøkelse blant voksne i aldersgruppen 20 til 40 år.
røykeforbudet trådte i kraft. Disse røyket i gjennomsnitt 8 siga retter daglig. En av tre unge dagligrøykere opplyste at det daglige sigarettforbruket økte etter røykeforbudet trådte i kraft, men det er ingen informasjon om hvor mye det gjennomsnittlig økte med.
Basert på tall fra Statistisk Sentralbyrå har vi gjort en oppda tert beregning på dette. Røykeva nene i denne aldersgruppen har endret seg, og vi har ikke en oversikt over dem som ikke begynte å røyke etter at røykeforbu det trådte i kraft. Det vil derfor være stor usikkerhet knyttet til en beregning av de totale helseska dene",nob
For det første,"For det første fordi det blir for snevert å se på den norske matkulturen i et rent norsk perspektiv.
vi har, og som vi skal nyte.
nasjonen er en del av norsk matkultur og skal videreføres.
For det tredje, og kanskje viktigst, fordi god matkultur også skapes gjennom møter med andre matkulturer, som våre nye lands menns matkultur i vårt land. Mat skaper venn skap og forståelse mellom mennesker og mat skal ikke skape barrieren Derfor er vår utfordring: La oss sammen videreføre norsk matkultur og la oss sammen utvikle mangfoldet i norsk matkultur. God mat skaper gode møter!
God matkultur handler først og fremst om glede, men også om omsorg og ansvarsfølelse. Vi må ikke glemme at det er de unge som er vår fremtid og som må ta ansvar for norsk matkultur videre. Derfor er Matkultursentereteret for barn en så viktig satsing. Som landbruks- og matminister er jeg imponert over det viktige og gode arbeidet som senteret gjør. Matkultursenteret har allerede",nob
Det er jo,"Det er jo ikke min skyld. Det er ikke meg det er noe galt med – eller deg. Men det er verden rundt oss. Verden som er gal og vi er ikke blitt gitt muligheten til å rette på det. Men en kan vel alltids prøve å forandre verden, uten at det kommer til å gi noe resultat. Eller?
Kanskje jeg tenker litt feil. Kanskje det bare er mitt hode som vrir på det som blir sagt, og som kommer til å vri alt som jeg forteller videre. Kanskje meningen bak ordene endrer seg så mange ganger at det er noen andre som sitter igjen med en helt annen oppfatning av det jeg ble spurt om. Ja, for jeg sier ofte ""ble spurt om"". Og om jeg ser tilbake til alt det jeg blir spurt om, så husker jo ikke jeg engang. Jeg har ikke noen god hukommelse, eller jeg husker jo om jeg vil – men jeg har vanskeligheter med å finne frem det jeg har lyst til å snakke om.
Som regel blir ""den jeg ble spurt om"" til ""Den gangen jeg ble spurt om noe angående ",nob
Det er ingen,"Det er ingen overdrivelse at si at han har vært engasjert siden 1917 da han sammen med sin far og brør kjøpte sild som ble saltet og eksportert til de østlige deler av Østersjøen, spesielt til havnebyene rundt Riga hvor den ble brukt i russekulene. Etter den russiske revolusjon måtte denne eksporten oppgis da markedene gikk tapt.
I 1924 døde Andreas og etterlot seg enken Mathilde samt 5 barn mellom 15 og 5 år. På grunn av nedgangstidene og de vanskelige forholdene for industriarbeidere ble hele familien arbeidsløse. Han bestemte seg da å reise vestover for å søke etter en bedre fremtid for familien.
Familien slo seg ned på Lura i Sandnes og Andreas begynte med det samme som fiskeopkjøper på Vestlandet. I perioder var han også på sildesalting.
Etter at hans kone døde i 1952 overtok datteren Petra og hennes datter Anne Marthe som ble født i 1946 etterhvert driften.
Etter krigen ble det bygget en",nob
Men det var,"Men det var ikkje lett. Ikkje fekk vi lov til å stå på taket heller, for det er strengt forbode. Men det er lett å snike seg inn, og dei er så høge bak at ein godt kan sjå over sperringane.
Men eg gjekk på ein smell til slutt... Den store heisekrana som stod der med ei enorm gravemaskin og lappa på eit tak. Etter mykje om og men så eg at det ikkje såg så ille ut, og var klar over at eg var dum å spurte for å sjå over kanten. Det skulle eg diverre ikkje gjort. Etter eit nanosekund med den store graveskuffa i augesyn var resten av auget på full fart vekk. På førehand hadde eg hatt ein tanke om at eg skulle bli lam, men det varte ikkje mange sekundane før dei små cellene inni auget ikkje ville meir og eg vart totalt blind. Blindare enn eg allereie er. Dei små cellene har allerede gjort",nob
Men det er,"Men det er mye annet spennende å bryne seg på også. Flere av låtene på settet, som «Monkeys Mind» og «Walk The Line», er blant bandets ypperste stunder. I en konsert preget av litt vel mye publikumsengasjement, er disse øyeblikkene der man føler at bandets genialitet skinner gjennom. Så er spørsmålet om det holder i lengden.
Den store variasjonen i konserten er i alle fall i bandets favør. For på et tidspunkt kan det se ut til at de kjører på med mer materiale av den tyngre sorten - og at publikum begynner å ta av igjen. Men det store energitrøkket lar vente på seg i enda et kvarter før rocken får overtaket i salen og «Black Book Lodge» avslutter hovedsettet.
En konsert som forløp seg litt stille og rolig frem til «Blue», får for alvor vist seg frem når «The Waltz» kommer på. De som kan låtene til BigBang kommer til å gå hjem",nob
Han snudde seg,"Han snudde seg fort igjen, men denne gangen så de var det en diger mann som hadde stått og sett på dem. Han hadde vært i så langt i fra noen slåsskjempa tlet var lett å se, men denne hadde også hatt et farlig sinne. Det var itte noen av bygdefolket ser det ut tell, sa ho. Det er nok ein bra mann ellers ville'n vel itte ha stått og sett på at du stelte meg slik. Ja, itte veit je, men det var ei fæl opplevelse, og heldig var det vel at je var så sterk. Jasså, sa han og la merke til at ansiktet hennes var kvitt og hardt som flint, da ho reiv seg løs og tok en ny briskebuske opp av ura. Ho skulle visst ha sagt sitt, tenkte han og så etter henne med et flir. Ho var blitt fort bra sinna da, men je får vel betale dette je har lopt, tenkte han. Det var itte min tanke å stygg-handle",nob
Han så på,"Han så på den andre og mer ket at han likte ham bedre. — Kan du si meg, svarte han, ville du gå til borgen hvis du traff en ung prinsesse som sto og gråt, og jeg sa til deg at du skulle gå med henne opp på rommet mitt og trøste henne. — Ja, svarte den an dre, — hvem skulle tro at jeg ikke ville det. — Godt, svarte den frem mede, — jeg er også en prins. Jeg kan til og med snakke, gå og bevege meg som ham. Og alt det som du sier til meg, skal jeg gjøre eller si. — Ja, svarte den andre, — da er du virkelig en prins.
så meget. Gid jeg kunne gjøre din syke far rask igjen eller jage vekk de onde heksene. — Hvis jeg hjelper deg, svarte han, — så vær sikker på at jeg skal gi deg, akkurat som jeg ga min bror, det som er aller dyrest i mitt hjer te. De begynte å gå til borgen, og de andre guttene på gaten kom springende etter og",nob
Hun snudde seg,"Hun snudde seg langsomt og så ut over de solfylte markene. Alt var så rolig og stille og fredelig - som et eventyr. Den milde vinden strøk varsomt over kinnene hennes, men ble borte i det samme den nådde pannen. Da fikk hun nok et kyss, og atter ble hun innhyllet i den evige søvnen. Et lett regn strømmet over de frodige engene, og ga næring til liv som lå langt under mulden. Men snart tørket dråpene inn, og jorden tok dem til seg igjen. Bare en liten bekk tok vare på dem for å nyttegjøre seg dem ved en senere anledning. Etter hvert ble det mørkt over dem, og det tok så smått til å regne på ny. Regnet blandet seg med dråpene fra taket og gled som er grått forheng for alt som skjedde utenfor. Bare en eneste liten solstråle klarte å trenge gjennom dette forhenget og sendte et lysstreif gjennom en liten luftegløtt i veg gen - og",nob
Hun så på,"Hun så på min mann slik en god mor ser på babyen sin – Jøtulverk
Skip to content
Jøtulverk
NETTBUTIKK
BERITS BLOGG
OM JØTULVERK
KONTAKT
MINE DIKT
Jøtulverk
Meny
Søk Søk 
NETTBUTIKK
BERITS BLOGG
OM JØTULVERK
KONTAKT
MINE DIKT
Hjem » BERITS BLOGG » Hverdagsliv » Hun så på min mann slik en god mor ser på babyen sin
Hun så på min mann slik en god mor ser på babyen sin
Publisert 18. august 2015
– Du, den der trenger du ikke.
– Er den ikke fin?
– Altså hvor mange ganger har du brukt den tidligere?
– Kanskje ti. To og en halv sesong. To dager denne sesongen, kanskje. Jeg vil tro at du kunne brukt den ti ganger til hvis du hadde lyst.
– Men alle de andre har jo. Det er vanlig. Jeg synes det ser fint ut med litt mer farge.
– Du synes",nob
Det er bare,"Det er bare dager igjen til den internasjonale kvinnedagen 8. mars. I den anledning gir Norsk Bonde- og Småbrukarlag ut boka: «Den grønne feminismen – i fjøsstøvler og røde strømper». Boka inneholder en rekke tekster der bondekvinner beskriver sine hverdagserfaringer knyttet til likestilling, mangfold og solidaritet, samtidig som den diskuterer hva en kan kalle feminisme i rurale miljøer.
– Kvinnesakskvinnene har vært svært synlige i byene, men hva med dem som gjør jobben i fjøset eller på åkeren? I denne boka skal vi synliggjøre bygdekvinners mangfoldige liv og arbeidsmåter, sier Ellen Krageberg, leder i Norsk Bonde- og Småbrukarlag i en pressemelding.
Hun har selv skrevet én av tekstene i boka. Et viktig poeng for henne er å synliggjøre at kvinners liv og muligheter har vært avhengig av hva slags gård de har bodd på.
– Jeg har hørt uttrykkene storbondedatter, husmorfjøs og odel",nob
Hva mener du,"Hva mener du om røyke-innstrammingene?
Gunn Marit Hansen (29), Bodø - Det er ikke riktig å nekte folk å røy ke. Seiv synes jeg forsla get er helt håpløst. Sigaretter har ikke bare med nytelse å gjøre, men også med avstressing å gjøre.
Benedicte Skaar (20), Mosjøen - Det er helt idi otisk å nekte folk å røyke! Det er ingen som tvinger folk til å sitte i bar nehager og røyke, slik at forslaget ram mer uskyl dige.
Ken Roar Åseng (23), Bodø - Det er jo ikke sikkert at unger tar skade av å oppholde seg i røykerom. Jeg har vanskelig for å se lo gikken i at det ikke skal være lov å røy ke der, uten at jeg har reflektert mye over det. For øvrig synes jeg at røykelo ven generelt er vel streng.
Bjørnar Sørensen (47), Bodø - Egentlig bør det være opp",nob
Jeg tror det,"Jeg tror det er mange som kjenner seg igjen i følelsen av at noen dager bare er slik at alt går på tverke. Du tar tak i et prosjekt med iver og glød, for så å finne ut at du ikke klarte å gjøre det ferdig. Det blir som oftest utsatt til senere eller kanskje det aldri blir gjort noe med. Når man ikke klarer å fullføre noe første gang, er det veldig lett for at man gir opp. Det blir nesten slik at det blir en selvoppfyllende profeti at man ikke klarer det. Det har jeg selv erfart. Jeg føler meg veldig heldig som har tatt stegene bort fra den onde sirkelen og lært at det er jeg selv som er ansvarlig for livet mitt, og det innebærer mine tanker, følelser og handlinger. Noen dager er det ikke så enkelt å være sjef, men det er noe fint ved det også.
Jeg tror ikke det finnes noe som en ond sirkel uten at den har sin årsak. Jeg tror, uansett hva årsak er, at vi alle kan kjenne oss igjen, vi har alle et",nob
Det har vært,"Det har vært en begivenhetsrik uke for Randabergbuen Geir Oluf Hareland, noe som har vist seg på de ulike forsidene av diverse norske medier den siste tiden.
Onsdag 18. mars publiserte Rogalands Avis en ny utgave av sin avis med bilde av Hareland på førstesiden. Der kan vi lese at en ny app som gir oss kontroll på strømforbruket kom ut torsdag 19. mars og det står også at «utviklerne bak den nye appen er randabergbuen Geir Oluf Hareland (26) og samboeren hans, Tiril Erland (30).» Appen det er snakk om er ved navnet «Øyeblikket» og er et slags smartprodukt som på en enkel måte kan gi deg kontroll på strømforbruket ditt. Som det ble forklart i artikkelen er det en programvare som kan installeres på din mobil som gir deg en mulighet til å se strømforbruket i sanntid. I tillegg har appen også en funksjon som lar deg se hvor mye du belaster strømnettet. – Hvis vi",nob
Han forteller at,"Han forteller at det var mellom 50 og 100 passasjerer om bord i bussen som begynte å brenne under fart. — Det var en helt vanlig rutebuss med sjåfør og 40-50 passasjerer, sier han.- Noen av dem som satt lengst frem i bussen har sagt at det kom røyk inn i bussen et par steder. Etter det fikk sjåføren svingt bussen av veien, sier Nilsen, som ikke kjenner til at passasjerer har klart å komme seg ut av den brennende bussen på egen hånd. Det skal ha oppstått tilløp til panikk da noen av passasjerene, etter det bt.no kjenner til, fikk problemer med å ta seg ut gjennom nødutgangene bak i bussen.
— Ja, det var en del som fikk panikk, sier Nilsen som ikke kjenner til at noen av passasjerene har forsøkt å ta seg ut dørene på bussen som lå i grøften, sier han.Hvorvidt det er barn eller eldre blant dem som fikk problemer, har han ingen foremening om.
— Nei, det kjenner jeg ikke til. Men det skal ha vært en eldre",nob
Det er veldig,"Det er veldig viktig for oss å levere høykvalitets produkter med den beste service. Vi arbeider hardt for å oppnå fornøyde og langsiktige kunderelasjoner. Som en uavhengig leverandør, kan vi tilby et bredt produktspekter fra en rekke produsenter og et stort utvalg fra en stor og velkjent leverandør. Vi er spesialister på kjøling, inneklima, kuldeanlegg, varmepumper og varmeopptak.
Selskapet ble startet i 1998 og het da Akershus kuldeteknikk. I 2002 fusjonerte vi med Lommedalen kjøle og fryserom, vi skiftet navn til Lier KULDE AS.
Lier KULDE AS har fra oppstart og frem til i dag hatt en jevn vekst. I 2020 omsatte selskapene for i overkant av 50 millioner.
Nettopp i år så er det en milepæl for oss når vi nå passerer 30 ansatte og feirer 20 års jubileum! I tillegg har vi også utvidet våre lokaler på Gjellebekkstubben 10 i Lier, hvor vi nå har et topp moderne verksted på 1100 m2.",nob
