prompt,generated_text,language
Nye medier i regional utvikling,"Nye medier i regional utvikling - IKT-Norge
Dette er et prosjekt i regi av Innovasjon Norge, med siktemål å løfte frem nye måter bruk av internett og bredbånd gir nye muligheter for innovasjon, nye bedrifter, vekst i eksisterende bedrifter og bedre løsninger for offentlig sektor.
Bredbåndssafari vil bli brukt som en felles referanseramme for dette prosjektet, og er tenkt å virke som en slags ""inspirasjonsbank"" der interesserte kan finne konkrete eksempler på hva bredbånd betyr for regional utvikling i et antall norske kommuner. Denne nettbaserte bredbåndssafarien har blitt opprettet for å bidra til å vise frem og å spre informasjon om hvordan bredbånd kan være et utviklingspotensiale for nye bedrifter, for innovative løsninger innen både privat og offentlig sektor, og for vekst i eksisterende bedrifter.
Denne nettbaserte bredbåndssafarien er i sin begynnelse, og er tenkt å oppdateres og utvides med flere eksempler etter hvert som bredbånd og bruken av internett blir mer utbredt på nye områder.",nob
For det første er 35,"For det første er 35-åringen fra Rælingen ikke i nærheten av å kopiere det han presterte som 21- og 22-åring. Det ble gull i junior-VM og et individuelt OL-sølv på fellesstarten i Torino i 2006, men etter at han bommet med medalje på en innlagt spurt i Bei jing-OL i 2008 kom motgangen som har fulgt ham som en mare siden.
For etter å ha hatt en trøblete sesong året etter har problemene bare ballet på seg. I tillegg gikk han fra å være en av verdens aller raskeste langrennsløpere i klassisk til å bli en middel havsfarer. Et langt stykke bak verdens raskeste i den disiplinen, russiske Sergej Ustjugov. - Jeg gikk fra å være en av de aller raskeste til å være en av de dårligste på oppløpet, sier han til NTB. Forsøkene på å snu den nega tive trenden har vært mange.",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til de fleste digitale plattformenes forretningsmodell er brukernes forventninger.
Digitale plattformer kjennetegnes også av såkalte nettverkseffekter. Mange ser dette som en nøkkelfaktor som bidrar til å forklare fremgangen til virksomheter som Google, Facebook og Amazon. I denne artikkelen ser vi nærmere på hva dette er og hva det innebærer. Nettverkseffekter er de positive effektene som fremkommer ved at antall forbindelser mellom aktørene øker. I slike sammenhenger snakker man om en økning i mengden av «koblinger» i nettverket. Dersom det er N forbindelser på nettstedet, er en økning på ett en økning .
Nettverkseffekt i en digital plattform For å forstå utviklingen av nettverkseffekter er det nødvendig å ta inn over seg måten digitale plattformer fungerer. En viktig egenskap ved slike plattformer er at de bidrar til å skape forbindelser mellom folk. For eksempel kan en digital plattform som Facebook etablere kontakt mellom ulike brukere. For at dette skal kunne skje må de ulike brukerne være medlemmer av den aktuelle plattformen. Et",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å samle eksempler på hvordan studenter har blitt berørt av, og involvert i forskning innen samfunnsfarmasi, slik at dette kan fungere som «best practice» til inspirasjon for andre.
Samfunnsfarmasi er et felt hvor man benytter samfunnsvitenskapelige metoder for å studere problemstillinger mellom apotek og forskrivere (leger, tannleger og veterinærer). Eksempler kan være legemiddelbruk blant eldre ut fra et samfunnsmedisinsk perspektiv, eller bruk av medisineringssamtaler som tiltak for å redusere bruk av NSAIDs i samråd med befolkningen. Fagfeltet er tverrfaglig og kombinerer farmakologi, epidemiologi og samfunnsfag som for eksempel stats-, sosio- og sosialpsykologi og med fag som jus, etikk og samfunnsmedisin. Forskningen spenner over områder som legemiddelbruk, medisinbruk, helseøkonomi og epidemiologi.
Rapporten består av følgende kapitler:
1. Introduksjon til samfunnsfarmasi, inkludert en diskusjon av begrepene 'praksisnær forskning', 'forskning i praksis",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi mottatt noe støtte fra andre instanser, bl.a.: Nidarosdomens Restaureringsarbeider Norgas A.S Penger til prosjektet har i vesentlig grad kommet fra andre prosjekter vi har gjennomført, bl.a. i samarbeid med Statens vegvesen og Vegdirektoratet, der det er utarbeidet hefter om sikring i vegtunneler, om førstehjelp ved tunnelbrann m.v. I disse prosjektene er det lagt vekt på å belyse alle sider av problemene, også de som gjelder trafikantenes adferd og mentalitet. Nabokommunene har også gitt tilskudd, likeså den lokale sparebanken. Det kan også nevnes at den lokale brannvernforening og en lokal Rotaryklubb har vært viktige støttespillere under hele prosjektets gang. Vi har fått mange positive muntlige og skriftlige reaksjoner - fra presse og fra andre interesserte - på våre utspill gjennom de siste årene, noe som har gitt inspirasjon til å fortsette.",nob
I radiell retning bruker vi,"I radiell retning bruker vi ofte 2 som enhet på rotasjonen av en strømleder i et magnetfelt. Da blir enheten for vinkelfrekvens det samme som omløpstallet for lederen, altså . Avhengig av om strømlederen befinner seg i et magnetfelt som virker med eller mot klokken, kalles vinkelfrekvensen oftest  og 1. Når vi bruker SI-enheter der elektromagnetisk feltstyrke (et mål for det magnetisk flux i en volumenhet) kalles ofte vinkelfrekvensen for . Avhengig av om magnetfeltet som omgir strømlederen går med eller mot klokken (sett ovenfor og fra strømlederen) kalles vinkelfrekvensen ofte eller . I kvantemekanikk brukes ofte måleskalaen . Da kan vi få en liten vinkelfrekvens, men desto høyere tidsfrekvens . I vanlig mekanikk har vi en omregningsfaktor mellom vinkel- og tidsfrekvens, slik vi kan skrive den mer vanlige omreg",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på hvordan vi ved hjelp av programmering kan gjøre det enklere å lage statistikk. I avsnitt 2.4 brukte vi en bestemt rekkefølge på landene for å beregne gjennomsnittene, og vi lagde en tabell med den rekkefølgen. Det tok relativt lang tid. Dersom vi skal bruke denne metoden til å lage statistikk over veldig mange år eller land vil dette rett og slett være veldig tungvint og tidkrevende. Vi skal derfor jobbe med en annen metode for statistikk. Metoden vi skal benytte kalles ""rullegardin"", og kan illustreres slik:
Først skal vi se på hvordan vi kan lage en tabell i Excel manuelt ved hjelp av denne metoden. I tabellen til høyre har vi gjort dette. Her har vi valgt å summere over alle land. Ved å trykke på en bestemt celle, f.eks. ""Harald"" i kolonnen ""Krigsnavn"" vises et rullegardin der vi kan velge det landet vi ønsker å se statistikk for. I tabellens rader finner vi alle navnene fra 1717 til i dag.",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Nå kjemper de om sønnen (3) i retten. - Nyhetspressen.com
Saturday, 22 January, 02:54
Dagbladet - 11 Sep 17 kl. 01:39
Foreldrene ble skilt etter 12 års ekteskap. Nå kjemper de om sønnen (3) i retten..
Taggar: Foreldrene, ble, skiltetter 12 , års, ekteskap, Nå, kjemperde om sønnen i retten
Dagbladet - 11 Jul 16 kl. 16:33
I 20 år har Jan Inge Jensen (55) og hans ekskone forsøkt å bli skilt. Det var lettere sagt enn gjort..
VG - 19 Jul 17 kl. 11:51
Drapstiltaltes mor ville skilles. - Hun ba meg låse døren
I 20 år har Jan Inge Jensen (55), og hans ekskone forsøkt å bli skilt. Nå er den draps- og overgrepstiltalte 55-åringen tiltalt for drapet på sin tidligere ektefelle..
NRK - 04 Sep 17 kl. 09:26
Flertall for å skille kirke og stat
65 prosent",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i det norske kraftsystemet, med vindkraftutbygging som det store omdreiningspunktet. Dette betyr store gevinster for samfunnet, både i form av miljøgevinster og i form av store industrielle muligheter innen kraftkrevende industri.
Men det betyr også et stort behov for ny kunnskap hos så vel politikere som folk flest, og blant annet er ikke nettet klart til å ta imot store mengder med uregulerbar kraft. Vi vil derfor trenge mye ny forskning for å få på plass det nye kraftsystemet, hvor en god dialog mellom forskere, industri og offentlighet må til for å komme fram til de beste løsningene. Til dette trengs det nye og gode virkemidler for forskning og innovasjon i årene framover.
Vi står foran store utfordringer i samfunnet. Vi får flere eldre, klimaregnskapet skal gå i null. Det er økende interesse fra folk flest for å bidra, samtidig som næringslivet roper etter arbeidskraft. De store grepene kan bare gjøres gjennom forskning. Nye oppfinnelser trengs for å redde kloden og sikre velferds",nob
Selv om de nye rundturene,"Selv om de nye rundturene inneholder mange av de sammen destinasjonene som fra Oslo-Bergen, er det likevel mye å skrive om fordi en del av de mer populære destinasjonene har fått mer tid med flere rundturer. De destinasjonene som får to rundturer om sommeren er: Newcastle, Amsterdam, Vilnius, Billund, Gdansk og Warzawa. Også mindre destinasjoner som Zagreb, Tenerife og Antalya er nye eller oppgradert. Tenerife får blant annet også en avgang hver helg fra Oslo, mens det er lagt inn en rundtur hver andre uke til Antalya.
Totalt tilbyr selskapet nærmere 60 ulike ruter fra Oslo Lufthavn, og blant bestselgerne er blant annet de ukentlige rundurene til Las Palmas og Tenerife som hver har ti avganger over vinteren.
Flere charterselskapene har også ruter som bare går om vinteren. Star Tour har blant annet rute til De Forente Arabiske Emirater og Tenerife. Detur har rundtur til Sharm el-S",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men det har vel ikke hatt særlig betydning for de som til en hver tid har ansvaret når det gjelder våre natur områder. I Bodø har dette ført til at et boligområde på ca. 400 boligenheter er blitt plassert i et av de områder som er best egnet til boligformål. I tillegg har samme kommune planlagt ytterligere boligom råder som vil berøre andre områder som er like viktig som Hunstad Øst. Dette har jo sin bakgrunn i at Bodø er en presskommune der boligproduksjonen har vært prioritert i meget stor grad. Bodø har ikke vært villig til å ta konsekvenser av sitt vedtak om å frede dette området og har vist en manglende evne til å føre en planmessig politikk som kunne gjøre en slik frede mulig. Denne framgangsmåten er vel noe som de fleste kommuner i pressområdene kan kjenne seg igjen i. Så lenge vi er en presskommune er det boligproblemet som blir prioritert og da kommer andre viktige samfunns verdier i annen rekke. Når vi ser dette boligpro blemet i sammenheng",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de mange redningsaksjonene er i dag alt for store, mener Kolltveit. Han peker på at folk blir slitne, og berget har dårligere forutsetninger for å oppleve og ivareta naturen og omgivelsene. Redningsaksjonene må komme ned på et lavt nivå, er Kolltveits budskap.
- Det er i dag ingen nedre grense. Vi ser også eksempler på at folk blir hentet ut med helikopter til tross for at det ikke er noen fare for liv og helse, sier han.
For å få antall redningsaksjoner ned, vil Kolltveit ha sterkere fokus på sikkerhet og fjellvett, og å gjøre dette obligatorisk på turistinformasjonen. Og han vil ha et bedre internasjonalt samarbeid, spesielt med landene i de mest populære klatreregionene.
Det at turisme er en så sterk vekstnæring har likevel gjort at det er en tendens i Norge til å overse de negative sidene, mener han. Kolltveit håper imidlertid at utviklingen vil endre seg.
- I Norge bør vi ha en diskusjon på hvordan vi skal regulere turism",nob
Jeg vet ikke,"Jeg vet ikke med dere, men jeg elsker å lese bøker. Som oftest leser jeg bøker i forbindelse med skole eller jobb, men også for min egen del. Jeg synes det er en fin måte å slappe av på, og en ekstra bonus når man har fullført en bok føler man seg klokere enn da man startet og lært noe nytt om et spesifikt tema. En ting jeg har merket er at jeg som student i utlandet synes det er vanskelig å finne gode engelske bøker å lese. Det er mange av forfatterene jeg er interessert i som ikke har skrevet noen av bøkene sine på engelsk. Etter litt research fant jeg ut at det eksisterte noe som kalles BookTube, altså YouTube viet til å dele bokanmeldelser. Bøkene de anmelder er både engelske og norske, men hvis du er interessert i det, er kanalen absolutt verdt å få med seg. Hvis du liker å lese kan jeg anbefale boken How to be an Explorer av Jennifer S. Holland. Jeg synes den er veldig interessant, og handler om å være nysgjerrig og åp",nob
Hva er det,"Hva er det som skjer foran øynene våre i det som var i ferd med å bli et moderne og fredelig demokrati i Tunisia?
Hvis den tidligere så respekterte al-Jazeera-reporteren kan gjøre dette, kan hvem som helst påta seg slike anklager.
Tunisiske ledere snakker om en borgerkrig. Men det vi er vitner til, er en krig om hjerter, sinn og sjeler – om hva slags styresett folket i Tunisia ønsker. Og denne «krigen» har allerede vunnet i Tunisia – den frie og demokratiske viljen er allerede blitt et mektig våpen for fred. Den har seiret. Den har vist sin overveldende styrke og vunnet flere stemmer enn noen gang for et sekulært, demokratisk styresett som er inkluderende for alle borgere i Tunisia og som også omfavner islam og har arabisk, språklige og kulturelle røtter.",nob
Det er en,"Det er en ny bok i byen som viser at ikke alle barn er så veldig søte og snille. «Hvorfor er jeg her?» heter den. Den er skrevet av Sally Gardner. Tittelen er hentet fra et av bokens mange dikt. Boken handler om en jente med en kropp som ikke fungerer som alle andres. Men den handler like mye om et barn som er litt annerledes. For alle har et navn. De fleste mennesker har også et navn.
navn. For hva er en personlighet uten et navn? Det ville bare vært en klynge med ord.
personligheten som er vanskelig å definere. Og derfor må du seiv fylle inn resten.
«Hvorfor er jeg her?» er en spesiell bok. Diktene er en blanding av en dagbok og et dagbok-dikt. Noen dikt er på rim. Det er mange gjentakelser, og ord går igjen. For eksempel ordet «snill».
som er det. Som leser blir du tvunget til å ta aktivt del i å lese. Det er hele tiden spørsmål å",nob
Det var ikke,"Det var ikke bare enkelt for Ole Magnus Jenssen å gjøre karrierevalg på ungdoms skolen.
Han husker godt valgene han måtte gjøre på ungdomsskolen, og sier det ikke var bare enkelt. Det siste året er det langt fær re fag å velge mellom, ifølge Jenssen. - Jeg syntes egentlig ikke at det var så lett å velge hva jeg skulle gå på videregående skole. Det er et stort valg, og man må gå for noe man er interessert i. Hvis ikke kan det bli tungt å gå tre år på videregående, så det er viktig å vel ge noe man har lyst til, sier Ole Magnus. Seiv var han blant annet usikker på hva som kom til å være mest interessant om det ble studiespesialisering eller yr kesfag. Han landet til slutt på førstnevnte på Bardufoss videre gående skole.
- Jeg valgte først studiespe sialisering på grunn av de mange mulighetene yrket kunne by på, men også fordi jeg ikke helt visste hva jeg ville etter at jeg var ferdig på videregå ende.
Nå er valget tatt. Snart har",nob
Det var en,"Det var en helt annen innstilling over Odd-laget i kam pen mot Viking på Stavanger stadion søndag. Etter et meget hardt tap for Strømsgodset i Drammen, stilte laget med en annen «slagplan», og etter et jevnt første omgang, var Odd helt overlegne mot slutten av kampen.
I første omgang hadde begge lagene hver sin store sjanse før pause, men først etter et kvarters spill i andre om gang kom omgangens første scoring ved Per Jacobsen. Han fikk et overlegg ute fra høyre, og uten å nøle såtte han ballen kontant i nettet og dermed var det gjort. Etter scoringen tok Odd over hele spillet og i løpet av fem minutter scoret først Bjørn Borg og deretter Åge Bor ge, og der var kampen avgjort. Odd-spillerne viste bedre inn sats og vilje, og det resulterte i godt spill. Forsvaret tok brodden fra Vikings angrep og i løperrekken spilte særlig Odd og Borgene bra.
Tor Sem, Odd. Trygve Andersen, Viking.
Steinkjer vant fortjent 3",nob
Jeg har ikke,"Jeg har ikke prøvd dem med min maskin, men jeg ser i alle fall at det er en som har prøvd dem og han skriver det fungerer på sin maskin. Her er en link: http://forums.kromtech.com/Screenshots-poweredby_KbTools-for-Windows_XP-Screenshots-Load-them-in-Windows-Clipboard-via-menu-Item-Paste-Photo-Manager-Import-into-Paint-Save-Picture-Viewer-etc-2250508.html?t=1277735&=&_=&page=1&memberId=101884
Hei, Jeg bruker selv Cain&Abel gratis for å lage enkle sider til en hjemmeside. Det fungerer fint. Jeg har ikke prøvd Dreamweaver og det kan jeg ikke si noe om.",nob
Jeg kan ikke,"Jeg kan ikke sige nok godt om Nashville, er det en af mine foretrukne feriedestinationer. Jeg har besøgt byen en halv snes gange, for det er en by, jeg kan ikke få nok af. De sidste to besøg blev bragt til mig af Nashville Vacations Inn, et hotel med...en førsteklasses beliggenhed og god service, så jeg kan ikke forestille mig at komme til Nashville, der ikke bor her. Nashville er let at navigere, og dette hotel giver den perfekte beliggenhed til at nyde alle dens glæder. Det er en kort afstand fra lufthavnen, lige overfor Broadway, så du kan gå til alle natteliv, spisesteder, indkøbscentre og forlystelser! Også, det er kun få skridt fra Centennial Park, som er det perfekte sted at gå om aftenen. Hotellets personale er meget hjælpsomme når det kommer til at sikre en behagelig oplevelse. Jeg har haft brug for en bil ved et par gange, og",nob
Men det var,"Men det var også litt skummelt i begynnelsen av filmen, da de ikke fortalte hvem det var som hadde gjort dette. Det var jo ingen som viste hvem dette var, og du måtte følge godt med for å få med deg handlingen. Jeg mener at ungdommer ikke bør se denne filmen siden det er mye banning, og det er ikke bra å banne om du er kristen. Jeg vil ikke anbefale å se den, selv om den er bra. Men det var jo en del spenning i filmen, og litt blodig var det jo også noen ganger. Det var kanskje litt for mye blod for min smak, men det kommer jo an på hva den gjennomsnittlige ungdommen liker. Det var også noen drap der, jeg mener at det ble vist litt for mye grafiske handlinger av dette, drap, oppriving av kjøtt og blod. Det er derfor jeg egentlig vil anbefale 13år og oppover på å se dette. Det var også veldig mye banning her som sagt, det kommer litt ann på om man er kristen eller ikke, men det var kanskje ikke de rette",nob
Det er viktig,"Det er viktig for oss å ta hensyn til personvernopplysninger. Med dette skrivet vil vi informere deg som kunde og nettbruker om hvilke opplysninger vi lagrer i forbindelse med bestilling og innbetaling av faktura. Denne informasjonen kan du bruke som referanse ved utfylling av bestilling og påminnelse om innbetaling av faktura. Denne informasjonen blir ikke brukt i annen markedsføringssammenheng av oss og blir ikke delt med tredjeparter.
Innsamling av personopplysninger på vår hjemmeside skjer kun etter et aktivt samtykke fra din side. Vi bruker denne informasjonen i kommunikasjonen mellom deg som kunde og oss. E-postadressen din blir brukt når du betaler via vår side og som informasjon om levering. I tillegg deler vi kundeinformasjon med tredjepart hvis nødvendig, for eksempel kortselskapene, slik at du kan betale med kredittkort. Vi gjør oppmerksom på at vi hverken lagrer eller har innsyn i denne informasjonen.
Når vi samler inn personopplysninger via vår hjemmeside, garanterer vi at dette kun skjer med ditt samtykke. Du har alltid muligheten til å kreve informasjon fra oss om hva vi samler inn og",nob
Jeg tror ikke,"Jeg tror ikke at det er så farlig i lengden. Da jeg var ung og uerfaren skulle jeg absolutt prøve alt mulig. Jeg var alltid for redd til å si nei. Men etter hvert som man blir eldre blir man også mer selvsikker, man lærer grensesetting, og man blir mer og mer bevisst på hva som er riktig og galt. Men selvfølgelig skjer det også i voksen alder, det finnes eksempler på voksne som er blitt lurt med på ting også. Heldigvis er de fleste voksne i dag klar over hva som er lov og ikke. Barn og ungdom trenger nok noe mer opplæring, sier en tenåringsmor. Hun synes ikke at dette er en typisk holdning blant de under 18 år, og understreker at hun ønsker at ungdommen selv skal gjøre seg sine erfaringer og erfare hva som er greit og ikke.
– Ungdommene får i hvert fall aldri lov å gå alene når de skal ut på noe sånt. For øvrig synes jeg at de bør være gamle nok til å skjønne at alt sånt ikke er greit, sier tenåringsmoren.",nob
Det er et,"Det er et af de helt store spørgsmål. Jeg er på ingen måde ekspert og jeg synes egentlig heller det er et spørgsmål jeg gider have svar på da der jo findes mange forskellige måder. Nogle mennesker vælger at lade stå til og lever på den måde de altid har gjort. Andre får en kostomlægning eller bliver vegetar. I kan selv fortsætte listen.
Men hvordan man end griber det an i forhold til det med at blive veganer, så kan jeg varmt anbefale at købe en bog eller tremed opskrifter til at starte med. Du får pludselig et hav af muligheder at vælge imellem fremfor at lave de samme gamle 10 madvarer, som du før har gjort. Er der nok opskrifter i din bog, burde der gerne være flere måneder til at prøve forskellige produkter som du gerne vil teste. Det kan også være en stor hjælp, på et plan, at give sig selv en udfordring hvis man føler man mangler lidt motivation, fordi så har du noget konkret du vil udrette, som at se om du kan leve uden kød i en måned",nob
Til tross for,"Til tross for et stort antall høyttalerkonstruksjoner fra produsenter og produsenter på markedet, er nesten alle av dem designet i monoblokkonstruksjonen av høyttalere. I dette tilfellet er det en feilaktig mening at en monoblok er den enkleste, rimeligste og mest praktiske metoden for implementering. Så, som bevis på det motsatte, vil jeg fortelle historien og opplevelsen av å lage en flerblokkhøyttaler.
Prinsippet om en flerblokkhøytaler: hva er det og hvorfor er det bedre enn en monoblock?
Blant de mange fordelene med høyttalersystemer med flere blokker er:
Enkel montering. Komponentblokkene i flerkanalsystemer er montert på en spesiell måte. I dette tilfellet kan en eller noen få monoblokkonstruksjoner av høyttalere monteres i en høyttalerenhet - så enkelt sagt blir de plassert i et felles kabinett etter hverandre. Dette betyr at hver av dem har sitt eget individuelle akustiske system. I tillegg øker antall delefilterkombinasjoner",nob
Jeg synes det,"Jeg synes det er trist at de velger å avlive friske dyr, sier hun til Dagsavisen. Veterinærinstituttet anbefaler nå å avlive all mink i landet.
Smitten stammer fra mennesker – ikke fra minken, sier veterinær Hilde Røssland ved Veterinærhøgskolen til NRK. – Viruset finnes i minken. Vi tror ikke at de er en smitterisiko til mennesker. Når det gjelder mink, så er det ikke påvist at de kan bli smittet. Vi har ikke sett at de skiller ut viruset, til det har vi bare testet for få dyr. Det har også en etisk side. Det at man ikke helt vet om minken kan bli smittet, betyr at man avliver mange dyr uten at det er helt nødvendig, sier Røssland. I Norge har vi i dag ikke lovverk for å avlive friske dyr. – De minkene som er smittet kan ikke avlives etter dyrevelferdsloven. Det er helt riktig. Vi har et lovverk som sier at et dyr som ikke har smerter heller ikke skal",nob
Det er i,"Det er i dag ikke kjent hvor stor del av de samlede norske leveranser til utlandet som finner sted via skipsreder Hilmar Reksten, og i handelsdepartementets garantiinstitutt for eksportkreditt får NTB opplyst at det ikke er grunnlag for noen bestemt antakelse om at skips rederens kreditorer har foretatt seg noe ulovlig.
dekket av garantier fra garanti instituttet med inntil 50 prosent av lånets pålydende beløp, mens en tilsvarende privat norsk finans institusjon dekker de øvrige 50 prosent av lånet. Det er imidlertid klart at man i slike tilfelle ofte aksepterer at et visst garantiansvar blir liggende hos en tredjepart som ikke kommer inn under dette system, f.eks. et skipsmeglerfirma eller en bank.
må imidlertid betraktes som en del av det norske garantiinstitutts virksomhet og faller inn under institutets garantiansvar med 50 prosent. Reksten-deltakelsen synes for øvrig ikke å representere noe spesielt stort økonomisk problem i denne forbindelse, blir det under streket.",nob
Nå er det,"Nå er det på tide med enda en ny konkurranse!
For et par uker siden vant en av dere et gavekort på 1000 kroner fra H&M, til å shoppe på nettsiden deres, med frakt inkludert. Denne gangen vil vi også gi en av dere et gavekort fra H&M, men til å bruke i butikken. Verdien er på 100 kroner. Da får du muligheten til å vinne noe fint, som er gratis å lage, nemlig et klesplagg!
Alt dere må gjøre for å være med i trekningen, er å legge igjen en kommentar. Husk å legge igjen navnet og e-postadressa di, sånn at vi får tak i deg. Dersom du vil ha et større lodd, kan du enten dele dette innlegget på Facebook, twitter eller din egen blogg. Da får du ett ekstra lodd. Dersom du har blogg, må du huske å legge igjen adressa til innlegget der du har skrevet om konkurransen.
Vi trekker en tilfeldig vinner på søndags kveld en gang! Vinneren vil bli publisert her på onsdag.
Dette er noen",nob
I forbindelse med,"I forbindelse med at de store bolig byggeprosjektene ved det gamle Rikshospitalet er ferdige om kort tid, ønsker arkitekten å presentere for byens befolkning en del sentrale hovedmål for prosjekteringen av boligene.
Prosjekteringen av det nye Rikshospitalet har involvert nær mere 1 000 mennesker. Fra byggets «fødsel til dåp» har det foregått en tett prosess, hvor alle har bidratt med sin kompetanse, i et felles løft for å realisere det nye Rikshospitalet til et best mulig sluttprodukt i samsvar med ønsker og krav fra oppdragsgiveren.
Dette har vært mulig takket være at den offentlige byggherre har gitt prosjektet en tidsramme som har tillatt å gå nye veier i forhold til dagens tradisjonell tenkning, og ikke minst å legge til rette for nye samarbeidsrelasjoner mellom pro sjektets nøkkelpersonell. Det har resultert i en helhetlig løsning med et nytt Rikshospital som en åpen og inkluderende bydel, og som et tidsmessig og moderne undervisningssy kehus. Samspill En rekke premisser lå til",nob
For det første,"For det første står kampen mot ulikheten, og her er fagbevegelsen klar: vi ønsker en politikk for mer rettferdighet og vi ønsker en annen innretning av samfunnets viktigste inntektspost, skatten. Arbeiderpartiet har en tydelig politikk for et mer omfordelende skattesystem, hvor de som har de brede skuldrene bærer de tyngste børene. Dette har gitt resultater, og ulikheten i Norge er en annen i dag enn for åtte år siden. Ulikhetene skal ned.
For det andre er kampen for et trygt og seriøst arbeidsliv vår hovedprioritet. For oss står dette som en viktig del av den norske modellen, og nettopp derfor har vi ført en offensiv kamp mot svekkelser av arbeidsmiljøloven med høyresida, og vunnet flere av slagene. Med Erna i spissen har derimot høyresida jobbet mot oss. Vi har blitt angrepet, blant annet i sak om ny innleieregulering, men også av statsministeren i hennes 1.mai-tale. Vi har blitt angrepet for å ville straffe de som bryter innle",nob
Det er jo,"Det er jo fint når folk er positive og skriver om fine ting. Jeg er en av de og blir glad av det. Det er godt å føle at det er rom for oss som er kritiske også så lenge tonen i diskusjonene forblir konstruktiv.
Skjønner ikke hvorfor du skulle måtte forklare hvorfor du er negativ til denne prisen. Jeg har ingen forklaring på hvorfor noen blir bitre når andre bare er kritiske. Men at de blir bitre betyr jo ikke at andre nødvendigvis reagerer unormalt eller er noe mer negativt ladet enn andre. Og er en person negativ, trenger det jo ikke bety at det er noe galt med personen heller. Ofte er de bare kritiske.
Synes det er flott at det finnes folk som engasjerer seg både i medgang og motgang og heier på. Det er da bra at dere gjør det om dere mener det. Bare synes at det er litt unødvendig å skrive ""ikke vær negativ"" og slikt. Dere mener at de som er negative bare skal trekke seg unna, mens dere som er positive fremdeles",nob
Det er ingen,"Det er ingen tvil om at det er et sterkt ønske både i LO og Ap om å fjerne kontantstøtten. Det er mer usikkert hva man skal sette i stedet. En mulighet er å forlenge fødselspermisjonen. En utvidet fødselspermisjon vil i så fall ha bred støtte både i opinionen og fra politiske motstandere som mener at det ikke bør gis kontantstøtte i det hele tatt. Ap har en viktig og sentral rolle i arbeidet for å finne frem til en ny type familiepolitikk som kombinerer arbeid og omsorg. En bred debatt er ikke minst nødvendig for Ap som i dag fremstår som et parti hvor frontene er låst. Man har ikke maktet å håndtere kontantstøttens mange praktiske, prinsipielle og politiske sider på en tilfredsstillende måte. Her må det kunne sies at det heller ikke bare var Sponheims skyld at det skar seg i de innledende forhandlinger om regjeringskontorene.
Hele familiepolitikken bør også ut av blindsporet at man bare kan diskutere kontantstøtten i forhold til arbeidslivet.",nob
Men det var,"Men det var et annet forhold som jeg la spesielt merke til, og det er kanskje enda mer foruroligende. Jeg la merke til at det til stadighet ikke var mer enn tre mann på hvert skift ved flere av våre bedrifter. Dette er forhold som vi må være spe sielt på vakt overfor, fordi man på denne måten får en forsert produksjon. Ved at mannskapet blir for lite er man tvunget til å arbeide svært hardt. Man må holde et forholdsvis høyt tempo. Dette er forhold som vi må få brakt inn i mere betryg gende former, eller vil belast ningen og ulykkesfrekvensen ved de enkelte bedrifter stige proporsjonalt med tempoet. Det som etter min mening er nødvendig er økt forskning for å klarlegge sammenhengen mellom produksjonstid og ska derisiko.
beidsplasser er for risikable? Svaret er ja, men i første rekke må man unngå ensidig fokusering på de ekstreme ar beidsplassene. Det er nødvendig å finne den riktige balanse, og med det mener jeg at man",nob
Men det er,"Men det er også ting i den nye loven som vekker uro. Den nye loven innebærer at det for fremtiden vil bli mulig å ta ut skilsmisse i Pakistan, uten at ektefellen eller representanten til ektefellen fra Pakistan er til stede. I følge den nye loven er det nok at man fyller ut et skjema med navn på ektefelle og årsak til skilsmissen. Deretter kan ambassaden sende dette skjemaet og et svarskjema til en pakistansk dommer som da vil avgi en kjennelse om skilsmisse.
I den grad den ene eller den annen part har tilhold i Pakistan, kan således den ene, som bor i Norge og som har skrevet under på dette skjemaet fra ambassaden alene, oppnå skilsmisse, uten at den andre part får noen kunnskap om dette. Når denne kjeden av hendelser først er iverksatt, vil den nye loven også innebære at den personen som bor i Pakistan i utgangspunktet vil være forpliktet når denne personen så kommer tilbake til Norge og skal gifte seg med en ny person, igjen vil være undergitt en",nob
Han snudde seg,"Han snudde seg over på siden i graset og slumret. Nå som det var kveld og alle dagens stridende gjorde nattens, var det godt å være bonde. Han var da blitt spart for det meste av den forbannede sjalusien og uvennskapen som plaget Plassbakk-kallen støtt, og godt var det ikke å være Plassbakk-kall heller. Da var det nesten hugnad å være bonde. Men nå gled visst Torger smed inn i blunda han og. Han lå med nesa ende nedi graset og gapte. Slikt går an når en er i bakrusens skjønne verden, tenkte Myrenggubben. Han snudde seg over på ryggen igjen og lukket øynene, han og. Nå var den genseren nesten ferdie, og den skal bli fin, så sant som je heiter Kristoffer, tenkte han.",nob
