prompt,generated_text,language
Det kan med andre ord,"Det kan med andre ord synes på sin plass å ta ordet «etnografi» tilbake fra sine mange fiender og gjøre det til en felles betegnelse for alle feltarbeid i sin alminnelighet; det vil si, for alle de innsamlingsteknikker som det her er naturlig å omtale.
Det ville være å misbruke ordet om man definerte det som noe som skal gjøre studiet av «kultur» enklere. Det er nemlig en definisjon som ikke bare vil gjøre faget uinteressant for dem som ikke tror på kulturbegrepets gyldighet, men som også vil gjøre det ubrukelig som redskap til en virkelig empirisk samfunnsanalyse.
På den annen side finnes det dem som ikke lar seg berøve et så sentralt etnografisk begrep som kultur. I virkeligheten har det vært med på å skape den moderne sosialantropologi, som nettopp har søkt å beskrive og analysere menneskelivets allsidighet og egenart; og mange mener derfor at man heller bør bruke betegnelsen «kulturantropologi» enn den mer alminnelige «",nob
Ja veldig koselig svarte Jane,"Ja veldig koselig svarte Jane og jeg smilte og håpet vi ikke hadde virket direkte malplassrert.
«Og hvordan har de hatt det i det siste» sa jeg.
«Ja vi har hatt det bra», svarte Marita og ga meg et kyss «men jeg tror vi bare er sammen annenhver helg.
«Ja jeg beklager men jeg kan ikke ha huset mitt fullt» sa Marita. Det bare slapp ut av meg, det var det jeg var redd for.
«Få høre er det en spesiell hendelse på gang?» spurte jeg.
Marita og jeg snakket mye om det som skjedde med faren og jeg følte det var et slags vennskap mellom oss.
«Dette er en ganske spesiell hendelse for min far var tidligere i en bilulykke. Jeg har i mange år måtte forholde meg til andre mennesker så jeg har også en del erfaring med dette» forklarte Marita. «At en mann blir drept i en ulykke gjør mye mer inntrykk hos han en hos oss kvinner »sier Marita i en lett tone, alle tre sitter ute i hagem",nob
Jeg lar den stå her,"Jeg lar den stå her med en viss uro for den norske litteraturens framtid. Denne usikkerheten henger sammen med at jeg ofte opplever den norske litteraturen som for opptatt av norsk identitet. Det er mange som i sin skriving og lesing bare er opptatt av seg seiv. Vi har en litteratur som ofte bare tar på alvor den nasjonale litteraturen på bekostning av internasjonal diktning. Det blir så tydelig i den offentlige debatten om den litterære kanon og om innkjøp av boker til bibliotekenes nasjonale samlinger. Den litterære debatten, som er selve drivhjulet for litteraturfaget, har ofte hatt et nasjonalistisk utgangspunkt. Man har snakket for varmt om den hjemlige kanon og vært mindre interessert i å diskutere for eksempel hva som faktisk skjer i verden av ny litteratur. Det vi ser i dag, er at et norsk flagg kan vaie i utkanten av Karl Johans gate. Litteraturen er internasjonal. For å si det med Jan Kjærstad: Det finnes ingen litteratur skrevet av nordmenn. På samme måte som den internasjonale litteraturen ikke",nob
Ryggen hennes var fin men,"Ryggen hennes var fin men en liten skjevhet i nakken hindret henne i å arbeide helt fritt. Hun trakk en liten stol nærmere peisen og satte seg. Fløten stod på bordet ennå. Hvis hun lot være å spise av fløten ville det være en sjanse. En eneste sjanse. Hun ville sette fløten på bordet. Komme til å tenke på mat og hun hadde bare spist en eneste gang. Før hadde hun ikke tenkt på mat i det hele tatt. Han spiste så godt og var alltid suiten. Han likte nesten all mat.
En av tjenerne som nettopp hadde kommet for å stelle i huset, satte lyset på bordet og en kopp med varm kaffe stod midt på. Det lille runde bordet var dekket av rene linduker og det brant lystig i kakkelovnen. Hun ville ikke behøve å løpe frem og tilbake. Faren kom til å være her like så snart den siste gjest var gått. Seiv om det ble sent i natt var det ikke nødvendig å begynne før ved halvåttetiden.",nob
Hvor er du såret Tommy,"Hvor er du såret Tommy? For den beste del i hans f ar er i det ytre rom.
Det som ikke kan sies med det som kan høres i ditt eget hjem.
Det var et stille og øde sted, like ved sjøen. Han vandret langs stranden mellom store rullestener, men han visste ikke hvorfor han var der. Da han var ti år gammel hadde han fulgt sin far dit, og han hadde sett den stranden som han nå sto og så ut over. Ingen andre hadde vært på denne stranden hverken før eller senere, uten hans far når han var i følge med ham. Han husker den godt, for den var meget vakker. Men nå var den øde og uhyggelig på grunn av en forræders fall. Den var ikke til å kjenne igjen. En spire sto der og suste i vinden. Den var like ung og vakker som han seiv. De kom ofte for å se på denne. De visste at den ville vokse og bli like meget for deres øyne som den var idag. Men nå var den ødelagt.
Han hadde alltid hatt lyst til å vite",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling.
Tor J Schneider (red.)
Nordlandsforskning, NF-rapport nr. 10 / 2000.
1) Evaluering av Nordland fylkeskommune i prosjektet ""Nærinfo i Nordland"" 2) Evaluering av Nordlandspapirene på Nordlandsruta.
Kunst- og kulturfeltet er en sentral dimensjon ved utviklingen av Nord-Norge de siste tiårene. For det første er det slik at mange av de kunstneriske aktivitetene er relatert til landsdelen; mange kunstnere kommer herfrå. For det andre har mange av aktivitetene et regionalt nedslagsfelt der dette er definert i kunstprosjektets egne målsetninger. Det finnes en del eksempler på slike kunstneriske regioner rundt om i landsdelen, og flere bør det sannsynligvis bli. For det tredje er det altså slik at man i større eller mindre grad kan identifisere en nordnorsk kunstidentitet. Utfordringen er å finne i det faktum at kunstfeltet er mer mangesidig, sammensatt og forskjelligartet enn noe annet samfunnsfelt i det moderne nord. Det er ingen grunn",nob
For det første er 35,"For det første er 35 av disse forfatterne ukjente for leserne av boken. Det vil si at det må regnes for sannsynlig at de ikke ville ha vært i stand til å gi seg i kast med å gi noen kortfattet beskrivelse av sitt eget forfatterskap på en slik måte at det ikke ville gjøre et sterkt forringet inntrykk av mangel på selvbevissthet.
For det annet er der blant de 35 forfattere flere som er ukjente også for fagfolk. Og selv der hvor kjennskapet er begrenset, er der en sterk tendens til å tillegge disse fortatterskapene større betydning enn der faktisk er grunnlag for.
Imidlertid har jeg for oversiktens skyld funnet det korrekt å ta med såpass mange av dem, og i tillegg et par navn som etter min bedømmelse må kunne kalles helt ukjente, når der gjelder at de er av største betydning for norsk litteraturs utvikling og at det er av denne grunn at de er tatt med.
Det som har slått meg hos de ukjente forfattere, er det samme som jeg møtte hos de fleste norske kunstnere",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til spørsmålet om forholdet mellom de teoretiske rammene for sosial ulikhet og hvordan de får utslag i et empirisk materiale, er i hvilken grad de tar hensyn også til ulike materielle faktorer og den faktiske ressursutnytting disse materielle mulighetene avspeiler. Når det gjelder kjønnsforskjellene i valg av utdanningsvei, vil det i en viss grad skje avspeiling ved at de empiriske tallene vi bruker, viser at jentene i større grad enn jevnaldrene gutter rekrutteres til typiske «jenteyrker» innenfor høyere utdanning (sykepleiere, førskolelærere 0.1.). Materialet som presenteres, er derfor i stor grad preget av at kvinner innenfor de ulike utdanningsveier faktisk er sterkt reprodusert av sitt kjønn. Dette gjelder særlig innenfor høyere utdanning generelt, og kan i større grad sies å gjelde for allmennfaglig linje enn for yrkesfaglig linje. Jentene er også overrepresentert i humanistiske fag i forhold til guttenes i den yrkesfaglige linjen,",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å få fram nyanser i de ansattes vurdering av situasjonen. Rapporten har ikke som mål å gi en helhetlig analyse av forholdene i sektoren og kan derfor ikke gi noe klart ""fasit"" eller entydige løsninger for videre utvikling av tjenestene. Ambisjonsnivået har snarere vært å gi en oversiktlig situasjonsbeskrivelse som kan fungere som et grunnlag for å diskutere den videre utvikling av sektoren. Rapporten har hovedfokus rettet mot de ansatte.
Den foreliggende rapporten tar for seg situasjonen i omsorgssektoren i Steinkjer i slutten av 1997. Det foretas ikke noen analyse av utviklingen over tid, eller sammenligninger med andre kommuner. Rapporten behandler imidlertid spørsmål om situasjonen i omsorgstjenesten og har dette som utgangspunkt.
Rapporten tar derfor ikke utgangspunkt i mål og virkemidler i omsorgssektoren som er fastsatt fra statlig hold. Fokus i rapporten er rettet mot de ansattes vurdering av sitt arbeidssituasjon i kommunen.
Analysen er gjort på bakgrunn av dokumentstudier. Noen av datakildene som er benyttet bygger på sekund",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi lært mye om hva det betyr for barna og lærerne at de har et tydelig eierforhold til egen arbeidsplass. Dette kapitlet beskriver hvordan vi har jobbet med å utvikle dette eierforholdet gjennom prosjektet.
Vi har erfart at det er viktig at elevene har med seg et tydelig bilde av prosjektet de skal inn i, og at de også vet hvorfor de skal være med på det. Det er viktig at elevene forstår hensikten med prosjektet, hva de skal gjøre og hva de skal lære av å være med på prosjektet. Vi har hatt flere workshops med elevene for å hjelpe dem med å få en forståelse av hvorfor de er med i prosjektet.
Det er viktig at skolen har en plan for hvordan elevene skal ta med seg erfaringene og kunnskapene de har lært, ut i arbeidslivet og hverdagen etter at prosjektet er slutt.
Kortversjonen av denne planen bør henge godt synlig i klasserommet, og den bør brukes aktivt i undervisningen.
felles visjoner. Det er viktig for oss å sikre at de ser på dette arbeidet som en felles oppgave og",nob
I radiell retning bruker vi,"I radiell retning bruker vi vanligvis en rett vinkel med åpningen mot urviseren. Dersom buen er radius = 2r og buestykket er avstanden fra vinkelens fotpunkt og til vinkelbeina, så er vinkelen mellom vinkelbeina:
Å) vinkelen mellom to rette linjer: a b b) vinkelen mellom en vilkårlig parabel og en rett linje: u. a x )
Vi skal finne vinkelen mellom x-aksen og parabelen x 2 — 4 x — 1.
Tar vi for oss parabelen x 2 — 4x — 1 og trekker tangenter til den, så får vi den delen av x-aksen som ligger nedenfor parabelen.
Linjen m er tangent til parabelen x 2 — dx — 1 og linjen v er tangent til x-aksen.
Trekker vi nå tangenter til x, y-aksen og m, får hver av tangentene et punkt med samme abscisse. Og om vi setter av hvert av de to punktene",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi ta for oss utviklingen av noen av de rettslige reguleringene vi har av det tradisjonelle fisket i sjøen.
flere av disse lovene og forskriftene, og vi skal ta for oss de forskjellige reguleringsformene og vise hvilke formål rettsreguleringene har og hvordan de kan virke inn på adgangen og utøvelsen av fisket.
Til slutt i kapitlet skal vi gå inn på noen mer lokale, praktisk rettede rettsregler som er gitt om dette fisket. Disse reglene danner bakgrunn og utgangspunkt for de rettsreguleringene som er gitt.
Det tradisjonelle sjølaksefisket drives for det meste av folk bosatt i kyst- og fjordområdene i Nord-Norge, på Nordvestlandet og i Trøndelagsfylkene, samt på Sørlandet og rundt Oslofjorden. Sjølaksefisket drives som småskala- og familiebasert kystfiske og som deltids- og helårsbruk, ofte kombinert med annen inntekt.
Sjølaksefisket er av mange grunner blitt utsatt for kritikk i de senere årene.
Noe av denne",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år. Hun bor hos hver av foreldrene, hun har en bror som bor i en annen landsdel, hun er 17 år og går på videregående skole. Hun har hatt et seksuelt forhold til en noe eldre mann. De har truffet hverandre hver gang han har oppholdt seg i hjembyen, og de har hatt trekantforhold med to yngre søstre og til dels med moren. Moren og faren ble invitert på sommerferie sammen med morens mann. Han skulle da også overnatte i hjemmet og morens to yngste sønner skulle være hjemme med ham. Foreldrene reagerte sterkt mot forholdet mellom henne og den andre mannen som de oppfattet som en trussel mot datteren og moren. Saken har vakt stor oppsikt i media, morens familie oppfatter at datteren er en skamplett for familien og nekter enhver kontakt med henne. Broren ønsker å treffe henne, men hun vegrer seg, hun føler seg presset, han er tross alt hennes bror.
F: ""Har du kjent mannen min noe særlig lenge? Hvis det var deg han møtte",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer innenfor næringslivet. I de siste 10 årene har det vært en sterk overgang fra industriell til kunnskapsbasert produksjon. Globaliseringen av økonomi og politikk stiller norske myndigheter overfor nye rammebetingelser, og EØS-avtalen har ført til at Norge får del i EFs indre marked. Dette reiser spørsmål om hvordan Norge skal organisere seg, nasjonalt og internasjonalt, for å møte utfordringene.
Gruppen for ressursstudier (GRS) har fra 1989 til i dag gjennomlevet en prosess med systematisk faglig utvikling, samtidig som staben har vokst og staben er blitt mer sammensatt. I perioden har gruppa gjennomført omfattende studier som grunnlag for sine analyser, men det er også lagt vekt på å utvikle et miljø for anvendt forskning, og på å bygge opp kompetanse på området ressursøkonomi, miljø og forvaltning og bærekraftig utvikling. Den faglige utvikling har skjedd gjennom en prosess av kontinuerlig faglig dialog med andre institusjoner og fagmiljøer, samtidig som egne medarbeidere har kunnet trekke på kontakt med andre forskningsmiljøer for å gjennomføre studier og analyser.
kunnskapsgrunnlaget for beslutninger og utvikling av ny kompetanse. De",nob
Selv om de nye rundturene,"Selv om de nye rundturene er beskrevet ved alle startpunktene, er de aller fleste basert på tur 1; den lengste runden i Sør- Varanger. Startpunktene er merket med rødt i kartene i målestokk 1: 60 000. Det betyr at du ikke skal følge ruten helt ut, men komme et stykke videre, og der gå tilbake samme vei, eller komme tilbake på rute 2 hvis du ønsker en rundtur. For mange vil det være raskest å gå tilbake fra alle steder.
Det er imidlertid muligheter for litt variasjon i rutevalg og startpunkter. På det øverste kartet starter vi ved Gapdes, som er kommunens administrasjonssted. Fra vest kommer du fra riksvei 894 ved Svanvik. De som kommer sørfrå kan følge rute 3 til fots til Storskog hvor vi foreslår som startpunkt. Det er vel så enkelt å komme den veien fra Bjørnevatn, det er bare 10 minutters biltur.
Ruten mellom Bjørnevatn og Gapdes er en svært god familietur hvor du har to av Sør-Var",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men likevel, vi må gjenta det her. Den store majoritet av baptistmenighetene i Norge har stilt seg slik i disse årene. Det har vært stor åpenhet og enighet om de grunnlinjer som skulle følges i vårt eget arbeide og innen vårt eget kirkesamfunn. En sterk tro på evangeliets sannhet har drevet oss alle.
Synet har vært enkelt: Jesu frelsesverk dekker alle behov. Kristus er veien, sannheten og livet også for baptister, og ingen har rett til å bryte dette fellesskap med noen form for diskriminering i evangelisk interesse.
I dag foreligger deklarasjonen av 29. mars 1983. Vi synes det passer å offentliggjøre den nå. Den inneholder prinsipperklæring og et vedlegg. Vedlegg II gjengir de grunnprinsipper for de misjons- og kirkesamfunn som har sluttet seg til den.
Vi håper det vil bli til stor velsignelse for den enkelte baptist og for baptismen generelt.
Kristiansand, 2. juni 1983.
1 — Vi vil tro og forkynne evangeliet",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de ulike formene for energibruk kan variere sterkt, og kan også ofte være vanskelige å anslå. Imidlertid er det en rekke forhold som gjør at det kan settes en rimelig pris på miljøet.
Det er derfor utviklet et omfattende sett av indikatorer og målbare kjennetegn - såkalte miljøindikatorer - som belyser flere sider av miljøet. Gjennom dette arbeidet er det oppnådd bred enighet om en del størrelser som miljøpolitikken kan vurderes i forhold til. På enkelte områder, for eksempel i forhold til utslipp til luft, har Norge for enkelte år inngått internasjonale forpliktelser som gjør det mulig å beregne miljøindikatorer på en ganske god måte. For andre stoffer eller utslippskilder vil det til nå ikke ha vært lagt noe press på å komme fram til et sett av miljøindikatorer.
Et eksempel på en slik miljøindikator kan være andelen av befolkningen som bor i strøk med gode solforhold. Slike indikatorer kan på sin måte bidra til å belyse hvordan utviklingen er i forhold til en bestemt miljøpolitisk målsetting.
Mange vil kanskje være uenige",nob
Jeg vet ikke,"Jeg vet ikke om jeg skal gråte eller le når jeg leser om de dramatiske konsekvensene av klimaendringer og andre menneskeskapte miljøendringer. Det er trist å se hvordan mange arter står i fare for å få sine livsvilkår i fare. Verst er det utvilsomt for menneskene som rammes direkte. Også vi blir påvirket av slike forandringer, blant annet i form av redusert tilgang til mat og tap av natur og leveområder.
Jeg blir likevel aldri lei av å høre hvordan urfolk rundt i verden har hatt et nært forhold til naturen, til de naturmytiske kreftene og til naturen som en del av eget liv og egen livsopplevelse. Naturen var en del av deres virkelighet og en nødvendig del av deres liv og levemåte. Og de lærte sine barn denne naturforståelsen. Det er derfor for meg en ekstra dyp glede hver gang jeg møter folk som fortsatt lever etter slike tradisjoner, og får oppleve den gleden og stoltheten som knytter seg til å ta vare på naturen.
I vår tid er imidlertid disse kunnskapene",nob
Hva er det,"Hva er det med den norske skjønnlitteraturen etter 1980? Er den annerledes i sine grep og i sine tema enn den litteratur som ble skrevet for 40 og 30 år siden ? Jeg tenker her på den litteraturen som gjerne går under betegnelsen såkalt 'ny kvinnebevegelsens og '68-er-litteraturen. Finnes der noe eget ' ny ' ved denne såkalte ' nyorienteringen ' og de 'ny-intellektualistiske', som denne litteraturen blir kalt? Jeg vil komme tilbake til spørsmålet underveis i den foreliggende analysen, hvor jeg ser på forfatterskapene til Kjartan Fløgstad, Dag Solstad, Espen Haavardsholm og Edvard Hoem.
Jeg vil ta utgangspunkt i Fløgstads forfatterskap og se hva som er annerledes og nytt med det sammenlignet med tidligere arbeider innenfor hans '68 -tradisjon. På hvilke måter kan vi si at dette forfatterskapet befinner seg nærmere eller fjernere fra det som ble skrevet av forfattere før og etter 1968 enn fra det som ble skrevet",nob
Det er en,"Det er en stor ære og en glede for meg å kunne åpne denne utgaven av Børsretningslinjer. Min hensikt ved å overrekke denne boken til deg, har vært å gi deg en helhetlig forståelse av det norske verdipapirmarkedet. Jeg håper du vil gjøre boken til din nye «bibel».
Den første utgaven kom i 1990, og siden den gang har jeg forsøkt å oppdatere boken med de endringer, nye regler og nyheter som har trådt i kraft innen faget. Jeg gjør oppmerksom på at den nye utgaven av boken kun inneholder det lovmessige grunnlaget, mens rettspraksis, forskrifter og uttalelser knyttet til regelverket, ikke er kommentert i denne utgaven.
For deg som er ny i faget, vil det være en god start å studere fagstoffet i kapittel 1, 2 og 3 grundig og merke deg den nye fagterminologien som presenteres.
Det er mange personer som hver på sin måte har bidratt til å utvikle Børsretningslinjer. Jeg ønsker å takke alle mine redaktører og støttespillere som har vært med på",nob
Det var ikke,"Det var ikke uten betenkeligheter jeg sa ja til å skrive et forord til denne boken. En så omfattende og dyptpløyende studie i den norske roman på 1900-tallet som denne representerer fortjener egentlig ikke å bli belyst med forord. Til det er den altfor kompleks, altfor mangfoldig, og fremfor alt har den alt for mange gode støttespillere underveis. Jeg takker spesielt Øystein Rottem for innsiktsfulle, kritiske og nyttige kommentarer til deler av boken, særlig gjelder det de tekstanalysene som jeg seiv har stått for. Ikke minst takker jeg min far, Johan Falkbergets og Nordahl Griegs biograf Bernt F.
I tillegg til de personene som nevnes i forordet, hadde mange flere vært med på å skape denne særegne blanding av alvorspregede fortellinger, skarpt analyserende refleksjonsstykker, lyriske stemninger og djerve angrep eller satirer over en samtid som kanskje var hardere enn den gang den ble fortalt i. Til dem som på ulike mater har vært med på",nob
Det var en,"Det var en gang en liten by. Noen få hus sto på et jordstykke, og folk bodde i dem. De hadde sin egen gard, om de var fattig eller rik, og alle hadde litt jord å stelle med. Men så fant noen på å samle jordstykker til en stor by. For det var så greitt å komme fra et lite sted til det store byhuset når en skulle noe sted. De begynte med mange små hus, og nå er de blitt flere og flere. Det blir plass til stadig nye gater med nye butikker, banker og verksteder. Men ikke så mange som byen har bruk for. Noen gater er blitt helt tomme, de får bare lys fra gatelykter langt borte. Folk som går der, må være kjent for å finne fram. For gatene er ikke like store. Noen er trange, andre er brede.
En dag hørte menneskene utenfor huset et lite barn som gråt så sårt. Og da de lette, fant de bare en bylt. Det var en gutt på to år. Ingen visste hvem som hadde sendt",nob
Jeg har ikke,"Jeg har ikke lenger noen tro på at det er «noe for enhver smak» for barn og unge i litteraturen som bare blir utrustet med et minimum av lesehjelpemidler, slik at de får velge seg en roman eller en bok i serie etter eget forgodtbefinnende. Jeg har dessuten liten tro på at det i dagens situasjon er mulig å satse på kvalitet i en slik «latesom-satsing». For kvalitetsvurderingene sitter i veggene hos forlag, bokhandlere, bibliotekarer, lærere og foreldre. Hvis dette ikke tas på alvor i tilstrekkelig grad, så betyr det at «kvalitet» må avspeiles i prisen på en bok. Da kommer ikke kvalitetsbegrepet til de «beste» bøkene lenger til sin rett, verken i folks bevissthet eller i bevilgningsprioriteringen.
Den litteraturpedagogiske siden ved litteraturformidlingen, formidlet til et nytt kull unge lesere, har fått bred plass i denne boka. Men det er også et annet sentralt anliggende hos meg, nemlig",nob
Jeg kan ikke,"Jeg kan ikke komme til dere. Dere har sendt meg til Jerusalem. Luk.
Jesus drog fra Nasaret til Kapernaum ved Galileasjøen, og der kom folk i mengde til ham og helbredet folk hver dag; men for at Jesus skulle oppfylle alt det som står skrevet om ham, måtte han lide mye. Han måtte lide og dø — og etter tre dager sto han opp igjen fra de døde og viste seg for dem.
Jesus svarte dem. Alle som trenger frelse av bare nåde, de har nok rett og forstand til å omvende seg og tro på Jesus, men de fleste tar ikke hensyn til dette, og det vil jo bli dem til ulykke når den siste fienden, døden, kommer.
De fleste forstår den åndelige meningen med det onde og gode som vi opplever her i verden, men de fleste forstår ikke at vi er onde og gode ånder under våre jordiske sanser. De fleste kan leve seg inn i det vi kaller onde og gode handlinger i livet her i verden, men de kan ikke erkj",nob
Men det var,"Men det var ikkje berre som felespelar han arbeidde, Olav Bergsland hadde ikkje berre ei kunstnarleg oppgåve å fylle med sitt spel. Han var med med heile seg, han var eit aktivt medmenneske, ein del av den store samfunnsvollen som vi kallar arbeidslivet. Han var ein av dei som «gjorde plikti si», han var med så langt han orka, - til han ikkje orka det lenger, og så la han frå seg børa. Han heldt fram med sitt arbeid, gjorde plikta si så langt kreftene rakk. Vi kan godt tenke oss at han ofte kjende det som at det ikkje var hans plikt, for vi veit at pliktene var mange. Men han hadde tru på at det var viktig og verdfullt å gjera pliktene. Han hadde tru på at det var viktig med samveret med dei andre, at det var viktig med det felles strevet som kvar og ein var sått til å ta. Og han hadde tru på at det var viktig å vera ærleg",nob
Det er viktig,"Det er viktig at vi har et bevisst forhold til hva vi bruker energi på, og til hvordan vi kan spare energi. Elektrisitetsforbruket i den norske private husholdningen står for den største delen av det totale forbruket. Energiøkonomiseringsarbeidet er derfor viktig for oss alle. Alle tiltak som gir oss lavere utgifter betyr egentlig ikke så mye i den store sammenhengen, men det kan bety mye for den enkelte. Vi skal seinere komme inn på energiøkonomiseringstiltak, men for å oppnå en større grad av bevisst het og kunnskap om emnet vil vi allerede nå presentere et viktig område i forhold til energiøkonomisering.
Ofte vil det være slik at vi får tilbud om å kjøpe et nytt produkt, en ny energiprioritert varmekilde eller energiøkonomisk belysning.
Det er ofte svært vanskelig å vurdere hva vi kan oppnå ved å vurdere slike tilbud. Det kan lett bli at vi velger på grunnlag av ""førstereisguttens"" vurderinger. Denne ""førstereisgutten"" vil bare kjøpe det som han ser",nob
Jeg tror ikke,"Jeg tror ikke noen av dere kan tenke seg hvor vanskelig det er å skrive på en skrivemaskin når ingen skriver, når vi går inn i et værelse og dere ikke er der. Jeg har prøvd for eksempel i de tre første ukene jeg var i Paris, å skrive ved kaminen, det var bare for å finne ut hvordan det var, men da skrev jeg nesten bare de første ordene, og så stoppet jeg helt. Jeg fikk ikke til noe mer. Jeg visste ikke hvor jeg skulle ta fatt, og jeg hadde ikke noe papir. Hele tiden hadde jeg liggende ved kaminen mitt manuskript til En dikters dag, som jeg hadde skrevet i løpet av de siste årene, men som jeg ikke leste i for at ikke noen skulle kunne kjenne igjen enkelte ting som ikke passet og som jeg derfor ikke kunne bruke. Hvis jeg hadde fått til det arbeidet, hvis jeg hadde vært i stand til å ta fatt på det uten å plage meg seiv på noen måte, tror jeg det hadde vært lettere å skrive.
både av å skrive",nob
Det er et,"Det er et tankekors at den som i størst grad bidrar til samfunnets verdiskapning, ikke har noen rettighet som gir ham noen fordeler i samfunnet. Den som har gjort arbeidet sitt i samfunnets tjeneste står utenfor samfunnet - om man har gjort et godt eller dårlig arbeid. Til tider har det vært hevdet at en slik rett til å nyte godt av andres arbeid må være like naturlig som retten til å spise seg mett. Men i et velferdssamfunn som vårt - hvor alle i utgangspunktet er sikret en viss andel av fellesskapet ressurser — blir de som går på jobb og skaper grunnlag for andres velferd de siste som mottar noe som helst.
Staten har tiltatt seg retten til å regulere arbeidsfolks liv. De som har sitt daglige arbeid har rett til å kreve et bestemt og minstemål av den velstanden de har vært med på å skape. En borgerlig velferdsstatsideologi er grunnleggende sett en tvangsideologi. Det er skapt en oppfatning om at de som av fri vilje er villige til å gå på jobb har rett",nob
Til tross for,"Til tross for at den er helt uten forord, fremstår denne boken for leseren som en velstrukturert helhet. Alle kapitlene er selvstendige deler som til sammen utgjør en integrert fremstilling av de sentrale elementer i norsk strafferett. Det er imidlertid også en rekke forhold rundt bokens tilblivelse som gjør det nødvendig å behandle dette noe nærmere.
På et tidlig stadium i prosjektet hadde vi en viss kontakt med, og fikk noe inspirasjon fra, den svenske doktoravhandlingen «Straffsårdets grånser». Avhengig av de til enhver tid tilgjengelige ressurser hadde vi på dette stadium også kontakt med de svenske strafferettsteoretikere, herunder professorene Nils Jareborg, Rickard Petrén, Thomas Wilhelmsson og Håkan Andersson. Ingen av de nevnte personer har hatt betydning for utformingen av våre synspunkter når det gjelder innholdet i de sentrale bestemmelsene i den norske straffeloven. Det samme gjelder de danske strafferettsteoretikerne; professorerne Gorm Toftegaard Nielsen, Jørn Vestergaard og Jens Møller. Når",nob
Jeg synes det,"Jeg synes det er svært spennende at så mange andre også har gjort som meg og begynt å skrive ned sine tanker, opplevelser, og refleksjoner gjennom en lang og krevende oppvekst og ungdomstid. Til tross for at vi hadde det fælt, både hjemme og ute i gater og på stier var og er det ikke det jeg husker. Jeg vil huske det jeg vokste opp med og jeg vil dele det med andre.
Jeg vil også takke gode barndomsvenninner for at jeg fikk innvielse i en slik skattkammer. Jeg takker og for at dere også tok del i mine skriverier. Jeg husker jeg fikk en tegning av min farmor som jeg syns var så morsom. Det var fra en dagbok hun skrev og som jeg dessverre brente. Det har vært både artig og tankevekkende og få innblikk i disse historier. Jeg har tatt vare på de fordi jeg ser hvor mye livet har gitt meg - mye mer enn å være en vanlig arbeidskar. Jeg har mange å takke som lærte meg å se verden",nob
Det er i,"Det er i år femti år siden Hans Børli debuterte. Jeg vil gjerne hylle han gjennom denne samlingen av dikt hvor jeg har valgt ut noen få med spesiell vektlegging av hans forhold til naturen.
Diktet ""Villfugl"" som avslutter boka, ble offentliggjort i Dagbladet i 1949, mens novella ""Oppstandelse"" først ble offentliggjort i samlingen Tyrielden i 1943.
Allerede ved første øyekast kommer Hans Børli 's særpreg klart fram. Dette er ikke så lett å forklare, men jeg vil peke på endel egenskaper som synes å være grunnleggende for de som makter å skrive så ekte og spontant at vi andre føler noe når vi leser dem. Er en i tillegg så heldig å få Hans Børli inn i stua i form av en diktsamling, er en ikke alene om å føle noe. Er en først blitt grepet og opplever dette i en stue, er det nesten ingen ende på hva et menneske kan oppfatte av skjønnhet og poesi - og da er",nob
Nå er det,"Nå er det slutt for godt. Vi er i Himalaya på grensen av verdens største høyfjellsplatå.
Himalaya ligger i det indiske subkontinentets sør-østlige del, mellom India og Tibet. Mot sørøst avgrenses det av Sør- og Sentral-Kina og mot sør og nord av fjellkjeder og fjellpass som ender i det indiske subkontinentets kyster. Det er en ca. 1400 km bred fjellbue som utgjør et av jordens største høyfjellsplatåer (The Himalayan-Hindu-Kush Plateau ').
Med høyder er platået på det høyeste ca. 6000 meter (Pagani i Tibet ca. 7200 m). Fjellkjeden i øst går i sør over i Karakoramfjellene med den høyeste fjelltopp i verden, Mount Godwin Austen på 8690 meter.
Mot sørvest ligger verdens største høyfjellsplatå: Det indiske subkontinents store fjellsystemer, fra De arabiske",nob
