prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i energisystemet. Solkraft bygges ut i rasende takt over hele verden. Også her er det noen som må stå i førstelinja og rydde plass til de gigantiske anleggene. Dette er arbeid som byr på både fare, utfordringer og tøffe tak. Likevel er jobben på solkraftanlegg bedre enn hva de fleste av kollegaene mine opplever.
Da jeg jobbet i Midtøsten for fire år siden, var jeg sjef for et arbeidslag med bare menn. De skulle bygge solcelleanlegg i ørkenen. De aller fleste av dem kom fra landsbyer inne i selve ørkenen. Dette er menn som har en gjennomsnittlig høyde på ikke mer enn 155 cm. Gjennomsnittsstørrelsen av sko var bare 35 cm - i en ørken! Disse gutta ville ikke ha noen sjanse på et norsk A-lag, men de var noen helvetes karer. De bygget anlegg som skulle sørge for strøm til et helt samfunn, de ble angrepet av orkaner og hete som ville fått enhver kropp til å kollapse. De",nob
Selv om de nye rundturene,"Selv om de nye rundturene i Oslo og omegn og mange av de andre feriegjestene er av den «enklere», men likevel hyggelige typen, er det også mulig å kombinere båt og land. Da er kanskje rundturene på Mjøsa aktuelle. Eller hvorfor ikke dra på cruise helt inn til Gø teborg og Strpmstad med den kombinerte ferje og cruisebåten «Kronprins Harald»? Men den turen starter så langt hjemmefra som i Hamburg... TURRER OG BUSSER Busselskapene opererer stort sett med de samme prisene som tidligere, og med et variert tilbud. Den som bare trenger et transportmiddel på streknin gen Skien eller Kongsberg til Oslo, vil oppdage at det er billigst å reise sammen med en større gruppe. Da gir selskapene faktisk 25 prosent rabatt. Noen turoperatører kan kjøre billigere busspriser for å kunne tilby en gunstigere pris. Eller de kan ta seg bedre betalt og tilby det eks tra som frister de betalingsvilli ge til å",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og i tråd med vedtaket er det blitt gjort svært mye for å få bygget ut denne meget viktige vegen.
Vegstykket det gjelder er en del av Nordstrand - Lommedalsvegen som for mange år siden ble overtatt av staten som riksveg. Det ble straks satt i gang arbeid med å utbedre denne, men det viste seg at grunnen ikke var slik man hadde regnet med. I årene fra 1954 har det år om annet, og til for skjellige tider om året, vært arbeid med bruene som går over Isielven. Disse arbeidene har vært utført som ordinære vegarbeider med vegvesenet som byggherre. Det har vært brukt arbeidskraft fra Oslo og Bærum.
Ved en av bruene er det en betongkulvert. Disse arbeidene ble også utført som ordinære veg arbeider. Bruene er etter hvert blitt utbedret og er i slik forfat ning at det er nødvendig med en skikkelig utbedring og for sterkning. Såvel vegsjefen som overingeniø ren for bruavdelingen",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de fem alternative traseene gjennom Nordre og Søndre Nordstrand er ikke utredet, hevder Oslo Senterparti. De mener at dersom man skal se det hele i et livsløps perspektiv må også disse fak torene med i det kommende regnestykket. Miljøet blir i dag utsatt for miljøgifter fra tra fikalt hold i form av luftforu rensning fra transportmidlet enten det måtte være bil, buss eller tog, i form av støy fra samferdselsmidlene og gjen nom at våre grønne lunger og friarealer blir utsatt for sterkt trafikkpress.
trafikk-genererende og ska der lokalmiljøet på den må ten at vi får forringet luftkvali tet for menneskene, redusert rekreasjonsmuligheter, ned gang i det biologiske mangfoldet. Man bør derfor ikke se samferdselsprosjekt som noe isolert og som en investe ring kun isolert i kroner og øre, men også ta med de mil jømessige konsekvensene, sier Morten Mediå som er lede ren for Oslo Senterparti",nob
Jeg vet ikke,"Jeg vet ikke helt om en slik debatt er riktig, en slik debatt er for viktig til det for meg. Jeg vil heller ikke påstå at noen tar feil, ikke noe om det, bare sier hvordan det er for meg. Alle har forskjellige mål her i livet og i denne saken. Det som driver meg til å skrive dette, er et sterkt ønske om at folk skal forstå hva saken går ut på, de trenger ikke like eller være enige med meg, det er ikke så nøye for meg. Om jeg kan få mennesker til å søke andre sannheter enn det tabloidene forteller, er målet nådd.
Jeg har brukt de samme kildene som forfatterne av boken har brukt, jeg vil påstå at de har den samme sannheten som meg i den forstand at de må ha gått igjennom de samme hendelsene. Jeg føler at boken deres blir en «oppramsing», der de prøver å gjenfortelle det som skjedde. Ikke så mye hvem de var, hva de tenkte, følte og opplevde.
En slik bok mener jeg må handle mye om det personlige, ikke bare hendelser og politikk.",nob
Hva er det,"Hva er det du leser nå? — Trafo.no, vi støtter unge kunstnere
Månedens trafotalent i mars 2021
Igjen er det på sin plass med en stor applaus for all den fantastiske og varierte aktiviteten på trafo.no i mars. Vi har fått inn et imponerende høyt antall verk i måneden som ligger bak oss, med stor variasjon i teknikker og tematikker. Det er en glede å oppdage det ene spennende prosjektet etter det andre, uansett om det er musikk, poesi, billedkunst eller tekst.
Juryen har valgt å premiere to verk denne måneden. Det er ikke lett å velge mellom verk som spenner så bredt som vi opplever at mange gjør akkurat nå. Verkene har en tydelig egenart som vi lar oss begeistre av. De er på samme tid svært selvstendige og del av et fellesskap gjennom måten de tematisk, teknisk, estetisk og kulturelt forholder seg til hverandre på.
Den første premien går til et verk juryen har diskutert mye, fordi vi ser et kunstnerisk potensial i både en teknikk og en",nob
Det er en,"Det er en nedgang i forhold til det ekstraordinære formannskapsmøte der bystyret vedtok skjenkestopp for byens utesteder og restauranter, natt til lørdag i forrige uke.
Nytt møte om tiltakene
I det ekstraordinære formannskapsmøtet tirsdag kveld, der kommuneoverlege Karin Møller orienterte om situasjonen vedrørende covid-19, gikk det frem at man ikke har sett noen tegn til spredning av muterte virus-varianter i vårt distrikt. Samtidig har Folkehelse-instituttet (FHI) uttalt at de anbefaler strengere tiltak, også i kommuner der det ikke er påvist mutert virus, for å redusere spredning av denne.
– En av grunnene til at vi innførte skjenkestans i helgen, uten at det ble påvist mutert virus i kommunen, var nettopp å unngå nye sammenkomster. Samtidig har Oslo hatt en smitteøkning knyttet til sosiale sammenkomster, som for eksempel i studentmiljøene, og de har nå svært strenge tiltak. Vi har et godt samarbeid med våre nabokommuner, og har på den måte en mulighet til å av",nob
Det var ikke,"Det var ikke bare jeg som var litt for sein, på grunn av min kjære GPS så var vi på Lunderød allerede 18.59, og da fikk vi beskjed om at kampen kunne begynne snart. Siden jeg aldri har spilt på kunstgress før, så tok jeg bare med meg fotballskoene og gikk ut og prøvde å finne en bane som var lik den fra treninga onsdag. Jeg fant en som så rimelig ut så jeg tok sjangsen, og det gikk helt fint. Jeg ble litt overrasket over en ting, og det var at de hadde krittlinjer i kunstgresset, noe for et lite mirakel. Etter det ble det mye løping, kanskje litt mer enn det jeg pleier å gjøre. Men, det er viktig å trene både på gress, kunstgress og grus. Kampen var veldig god, og endte med et tap. Jeg er fremdeles ikke sikker på hvor mange som scora de forskjellige målene. Men jeg syns det var mye innsats og mye vilje fra alle sammen. Jeg syns det er litt kjedelig å vinne kamper som vi egentlig kunne",nob
Det var en,"Det var en gang et menneske - en barneopera | Opera til folket
Hjem
Konserter
Oslo Operafestival
Festival 2022
Festival 2021
Festival 2020
Festival 2019
Festival 2018
Festival 2017
Festival 2016
Festival 2015
Festival 2014
Festival 2013
Festival 2012
Artister
Om oss
Kontakt
torsdag 11. februar 2021
, kl 18:00
Det var en gang et menneske – en barneopera
Kjøp billetter
Denne barneoperaen, komponert av Missy Mazzoli, ble komponert på bestilling fra den toneangivende produsenten Metropolitan i New York, som en slags «lillebror» til den mer kjente barneoperaen KATJA KABANOVA av samme komponist. Metropolitan har hatt en lengre satsing på nyskrevet opera for barn og denne forestillingen ble til som et ledd i den. Nå får vi den endelig her i Oslo for et norsk publikum.
Dette er en barneopera som er full av eventyr,",nob
Jeg har ikke,"Jeg har ikke sett så mange av kampene til BUL i år.
fikk en skikkelig nesestyver av Alta i lørdagens finale.
spilt. Jeg tror at damefotballen er inne i en omstillingsprosess, så nå må de ikke la seg knekke av den ne lille nedturen.
en skikkelig smell i finalen. Neste år er det nye muligheter. Jeg tror dere kommer til å være til bake i opprykkskampen allerede neste år. Ønsker dere lykke til, jenter!
Til dem som arrangerer tume ringskonseptet, kan jeg ikke la være å si: Hvorfor i all verden må dere legge den til akkurat denne helga? Kan dere ikke prøve å for skyve den to uker ut eller inn i sesongen? Det er fryktelig dumt å legge denne til helga før Norway cup, som er noe de fleste har gått og gledet seg til et helt år. Her er det kollisjoner og mange sure miner blant både spillere, lagle dere, trenere og foreldre.
til Altaturner",nob
Jeg kan ikke,"Jeg kan ikke leve uten deg, sier hun og presser øynene sine inn i hans. I de blå øynene kan jeg se fortvilelsen. Han løfter henne opp i fanget og ser på henne.
Du er så skjør, sier han og ser opp mot himmelen. I øynene hennes kan han se frykten. Frykten for å aldri kunne elske igjen, aldri få et barn eller en mann igjen, frykt for å føle tomhet resten av livet.
Livet er fullt av sorg, sier han. Selv om det til tider kan virke tomt og meningsløst. Det kan være vanskelig og vondt å takle at man mister noen. Men det er bedre og bli elsket hele livet. enn å ikke bli det. Det er bedre å vite at man elsket og blir elsket, enn aldri å ha elsket noen. De beste årene er de man deler. Det er godt å bli elsket av noen. Det er godt og elske noen, svarer hun og smiler til ham. Det er ingen som virkelig kan ta fra oss kjærligheten og den må vi passe på, sier han og kysser henne på det ene k",nob
Men det var,"Men det var altså den gang da. I de senere årene er det igjen blitt liv i byen. Det var etter at kommunen såtte av penger til et prosjekt som skulle sørge for å markedsføre og skape aktivitet i de gamle bydelene. For det er jo det dette egentlig er; et område som er bygd opp av fiskerinæringen og der man kan trekke de lange linjene tilbake til fiskerikrisa fra 1960. - Målet var å markedsføre Henningsvær som fiskevær. Da vi begynte å planlegge, ble det en del uro og spørsmål om vi ikke hadde tenkt å ivareta kunstnerne og galleriene der ute, sier kunstansvarlig i Lofoten, Kristin Risan, i Nordnorsk Kunstsenter, tidligere Kunstnersentret i Lofoten. Det er de som har tatt initiativ for å sette fokus på kunstmiljøet i den vakre bygda. - Vi har alltid blitt tatt godt imot. Men så hadde vi det uheldi ge med at det skjedde en del forandringer på en gang og det ble mye uro. Vi prøver",nob
Det er viktig,"Det er viktig for oss alle som bor i nord at vi evner å stå sammen. Hvis ikke risikerer vi å bli stående alene.
Det er en skjebne våre naboen i sør og øst har blitt rammet av flere ganger de siste årene. Derfor er det viktig at vi er bevisste på en ting: Uten våre allierte i NATO er NATO lite verdt. Det er ingen andre som kan komme oss til unnsetnin gen vi trenger. Den solidariteten vi har fått fra våre allierte har vært avgjørende for at Norge som NATO-land kunne ha et sterkt forsvar og være et trygt land å vokse opp i, bo i og eldres i.
Derfor blir vi urolige av å lese at Senterpartiet vil ha et forsvar som «er folkets tjener, og ikke omvendt». For oss betyr dette at Sp vil «erstatte NATO med et nordisk forsvars samarbeid mellom likesinnede land og en sterk sivil beredskap for å sikre trygghet for folk». Sp vil at Norge skal ut av NATO, ut av FN og nedprioritere internasjonalt samar",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med i Fellesskapet på lenge. Det måtte være en forutsetning at Norge har funnet fram til en brukbar form for tilknytning til Fel lesskapet før vi kommer med. Det må vi forhandle om, men på bakgrunn av våre erfaringer på en rekke omrader i de to år vi har hatt en egen handelsavtale med Fellesskapet, ville jeg ikke se bort fra at en assosieringsordning ville ligge nærmest. Etter det som er sagt av Felles markedets representanter, skal det være mulig for et land som Norge å oppnå en slik ordning. Det måtte da selvsagt forhandles om betingelse ne for det.
Det skal føres langvarige og meget grundige forhandlinger. Det skal forhandles. om alle for mer for tilknytning. De kan for- ■ handlingsmotstanderne ta med rd når de skal gjøre opp regn r skapet. De kan sette sine forut t setninger og ta sin avgjørelse, i men de kan regne helt sikkert, i på at forhandlingsopplegget vil 1 være et helt annet",nob
Det er et,"Det er et svært alvorlig tema som taes opp tirsdag kveld, da Moss Røde Kors får besøk av Per Christiansen, som vil snakke om eldre og selvmord. - Det er en problemstilling vi mener å vite for lite om. Temaet er tabubelagt, og mange vet ikke om de skal tørre å se realitetene, mener Gerd Solberg i foreningen. Hun opplyser at de som er spesielt interessert, kan ringe foreningen på forhand for et mer utførlig orienteringsmøte. Det vil imidlertid bli åpent forum for alle i Røde Kors-huset tirsdag kveld. Moss Røde Kors håper på bred interesse omkring temaet og ønsker alle velkommen. Det blir enkel servering, og gratis entre. Tirs dag kveld innledes også besøk av ny hovedsponsor til Mos seskogen Vel - Bastøe og Ring voll Næringspark a.s. Man håper med dette å sikre en stabil økonomi for Velet. Som vanlig vil det bli kaffe kos og loddsalg.
Fredag 10. april feirer Det Norske Misjonsselskap sine 175 år i Moss kirke,",nob
Til tross for,"Til tross for en sterk negativ omtale i massemedia om Klø verbakken Dagsenter på Sel fors, så har de ikke gitt opp håpet om å redde drifta her.
støtte og forståelse fra Ranas innbyggere, spesielt de som trenger dagsenterets tilbud, slik at vi kan fortsette med vårt arbeid.
den positive delen av omtalen og ber alle støtte opp under dette.» Det skriver Torstein Petter sen på vegne av alle ansatte ved Kløverbakken Dagsenter i et åpent brev som i dag sendes ut til folket i Rana. Og de fortsetter: «Den siste uka har det pågått en intens mediadekning angående Kløverbakken Dagsenter, eller Rana kommunes «sentraliseringspoli tikk» overfor psykisk utvik lingshemmede. Etter å ha lest det som nå er kommet frem i media blir vi temmelig for tvilet og såret. Det er direkte sårende for oss som arbeider i den daglige driften ved sen teret når vår arbeidsplass blir tatt til inntekt som et eksempel på at «int",nob
Jeg synes det,"Jeg synes det er trist at NF på denne måten forsøker å gi inntrykk av at det ikke eksisterte en eneste ledig plass under Bodø Lærerskoles forestilling i Bodø søndag. Avisen for søker å gjøre et nummer av dette. Det er etter min mening absolutt ikke saklig grunnlag for en slik påstand, og seiv var jeg tilstede og så alle elevene under førestillingen søndag. Jeg har heller ingenting å ut sett på stykket! Det er en dame i Bodø som sier dette til Nordlands Framtid. Hun opplyser samtidig om at hun har flere med seg som har sett stykket.
framføringen i Bodø sist søndag ikke skulle være så aller verst. Vi har faktisk mange av de samme problemene i skolen i dag som stykket legger opp til. Det viser seg også at stykket har fått meget god mottakelse både her i landet og i andre land, det har vakt stor oppsikt og er dessuten også blitt rost opp i skye ne. Meningen med dette innslaget var selvsagt ikke først og fremst å gå i rette med lærerne ved lærer",nob
Det er i,"Det er i det hele en masse ting som må gjøres i de dager når man har satt seg som mål å bli en moderne for retningsmann i bransjen. Det ville ikke være lett å be skrive alt dette arbeidet.
flere folk vi har, desto flere mennesker er det som trenger vår personlige hjelp. Vi prøver å gjøre alt som står i vår makt for at servicenivået skal være høyt, og vi tar det som en utfordring til å bli bedre og bed re. Det har hittil alltid lykkes for oss, og vi vil gjøre alt for at de som har bruk for oss, i dag og i framtiden, skal ha nytte av vår erfaring. Hvis De har anledning ber vi Dem besøke oss og for telle oss hva De har på hjertet.
at den var så lite vellykket. De vil kanskje forstå det nå, hvis De går til Deres lokale for handler etter å ha lest denne artikkelen.",nob
Nå er det,"Nå er det bevist: Det lønner seg med sommervikarer - ITBaktuelt.no
Hjem Nyheter Nå er det bevist: Det lønner seg med sommervikarer
GLAVAs sommerstudenter i fjor. Fra venstre: Jørgen Hagen, Maria Heggeli og Jonas Gustavsson.
Bedre arbeidsmiljø, kortere køer, lavere sykefravær og økt kundeservice. Det er gevinster når vikarene overtar plassen til fast ansatte, viser en ny undersøkelse fra Hovedorganisasjonen Virke.
– I min avdeling har vi benyttet sommervikarer i mange år for å få unna topper i produksjonen. I år hadde vi behov for hele 10 personer med forskjellig faglig bakgrunn som kunne betjene våre maskiner, gjøre vedlikehold og annet forefallende praktisk arbeid, sier produksjonssjef ved GLAVA i Askim, Roy Kenneth Nilsbakken.
37 prosent av bedriftene i Virkes medlemsundersøkelse svarer at de ikke kan jobbe som normalt i sommer på grunn av mangel på arbeidskraft. Hele 13 prosent av de spurte sier at de vurderer å redusere åpningstiden",nob
I forbindelse med,"I forbindelse med behandlingen av konsesjon til regulering og utbygging av Kobbelvvassdraget i Sørfold og Hamarøy kommuner og regulering og utbygging av Sørfjord kraftverk, Hamarøy kommune, avga Stortinget 7. juni 1979 følgende enstemmige vedtak:
Bakgrunnen for stortingsvedtaket finnes i proposisjon nr. 3 (1978-79) om Kobbelv kraftverk m.v. og Innst. S. nr. 205 (1978-79) fra industrikomitéen vedrørende dette prosjektet.
Stortingsvedtaket er senere justert ved brev av 2. desember 1980 fra Olje- og energidepartementet til de berørte kommuner. Vedtaket lyder:
Det tas forbehold med hensyn til å gi Sørfold kommune et større økonomisk engasjement i en eventuell utbygging i Sagvatnvassdraget i Sørfold kommune.
I samsvar med dette pålegges NVE-Statskraftverkene å treffe avtale med Sørfold kommune om samarbeid om dette prosjektet. Eventuell avtale legges fram for Olje- og energidepartementet til godkjennelse.
2. Virkninger av kraftutbygging. Planer m.v. 2.1.",nob
For det første,"For det første går det nå mot lysere tider og det er allerede merkbart med lengre og lengre dager for hver uke som går. Mange har vært i dvale i vintermånedene og ser frem til varmere tider og en ny vår. Det er godt å kjenne på følelsene om sommer som venter og at dagene blir lengre.
Når det har vært kaldt og mørkt, så har jeg alltid gledet meg til lysere tider, det er nok derfor jeg også liker våren slik jeg gjør, for da vet jeg at sommeren snart er her og at denne årstiden ikke varer evig. Det er godt å glede seg til noe, for når vi ser frem til noe, så har vi noe å leve for og det er viktig å ha. Når jeg var liten og vinteren var på sitt mørkeste og jeg fikk høre at sommeren var nær, var jeg som et barn som hadde ventet på julaften i mange mange, mange måneder.
Når solen titter frem ser du plutselig at vinduene dine er skitne, at bilen må ha en skikkelig vask og at støv",nob
Det er jo,"Det er jo sådan, at hvis du køber noget, og dit køb bliver afvist, så får du det ikke. Så simpelt er det. Derfor vil sælgeren altid forsøge at få alle oplysninger om dig fra dig, inden han accepterer dit køb med f.eks. din underskrift. Hvis du giver fejlagtige oplysninger eller bare gætter dig til, hvad du tror, der skal stå i kontrakten eller på bestillingen, så er du selv ude om det, hvis sælgeren ikke accepterer dit køb. Din tro eller dit gæt kan nemlig være forkert, og du kan da have meget svært ved at bevise, hvad du sagde eller troede, du skulle skrive. Hvis du selv skriver det ned, kan du altid tjekke, om det nu også er det, du mente, du ville sige eller skrive. Det har du det klare ansvar i at gøre – så det er jo en pligt, du selv har.
Så det kan være en god idé at skrive ned eller tale med sælgeren om, hvad der er det rigtige. Hvis du ikke kan få helt klare svar fra",nob
Det er ingen,"Det er ingen grunn til ikke å benytte seg av de fantastiske fasilitetene vi har her i Oslo på vinteren! Det tar toppen 20 minutter med buss fra Sentrum, og så har du tilgang til milevis med vel preppede løyper. De fleste tenker nok på Holmenkollen når de hører ordet ""kollen"", men her oppe ligger det mange løyper som i aller høyeste grad kan måle seg med både den kjente femmils løypa og de andre løypene. Det er kanskje ikke like mye folk i løypene i Kollen en søndag formiddag på Holmenkollen, men løypene i seg selv er jo ikke dårlige av den grunn! Så selv om du ikke skulle treffe på Marit Bjørgen i løypene så vet du at du går i selveste ""Kollensporet"".
Det er helt utrolig hva litt prepping av løypene gjør for opplevelsen. Det er som natt og dag. Fra å være humpete og steinete, er det plutselig gode og fine løyper hvor du bare kan",nob
Men det var,"Men det var ikke uten grunn at de hadde stoppet for en pust i bakken. En stabel med tønner lå på bakken, og i toppen av hver tønne stakk det opp en menneske arm. Så snart de hadde kommet seg ut av vognen, fikk de se at armen var levende, og at armen tilhørte et menneske. Det var som om de hadde fått el sjokk. De sto bare der og stirret, og skjønte ik ke hva de skulle gjøre eller si. Men da de innså at det virkelig var et menneske på ekte som stakk opp av hver tønne, bleknet de, og de snudde seg fort for å gå videre innover i bygningen. Men idet den første av de to jentene prøvde å gå bort, hørte de en svak, raslende lyd. Jenta ble med ett fryktelig livredd, og hun snudde seg lynraskt mot sin venninne. Hun hysjet lavt, og pekte inn i mørket. — Pass på, det spøker her, sa hun, før hun smatt bak",nob
Men det er,"Men det er et enkelt problem. Pengene må brukes, og de må brukes på å skape en ny arbeidsplass. Til dette trenger du et sted å være, eller du kan leie plass hos en annen. Utfordringen blir å tenke nytt. Det er der folk har falt ned. De er blitt lei av å drive på som de alltid har gjort. De er blitt redde for å gjøre det de alltid har gjort. Derfor er det mange bedrifter som nå sitter på gjerdet og venter på at noe stort skal skje. Men det store vil ikke skje. Det er nemlig slik at vi må skape verdiene vi snakker om. Selv ikke med Erna i statsministerstolen etter høstens valg. Det er bedriftene som er den viktigste delen av norsk næringsliv. Bedriftene blir ikke skapt på Stortinget, og drives heller ikke derfra. Bedriftene blir til lokalt av flinke mennesker som har et sterkt ønske om å få til noe. De må være villige til å ofre noe for å få det til. Dette er mennesker som har turt å ta en risiko.
de har satset på noe som",nob
Han snudde seg,"Han snudde seg og vinket henne til seg med et smil. - Skal du itte kysse meg da? sa han og gliste tannlaust opp mot henne. - Nei, je lyt heim før han far kjem att, sa ho og skjønte at han var i den tilstand at han var farlig nå. Han hadde rett og slett tenkt å voldtahenne. Han kunne være helt desperat til sine tider. - Nei, du skal itte gå, sa han og holdt henne igjen og var ikke til å styre. - Vi kan elske litt her på høyklatten mellom kløver og timoteistrå. -Nei, nei, nå lyt du gi deg, far, sa ho og vred seg så det knaket i den slanke kroppen hennes. - Je har da greid å holde meg fri hittil, enda du har vært etter meg! - Hørt slikt, vill du itte en gang? Du veit je meine itte noe med det! - Å jo, je veit du meiner, sa ho hardt.",nob
Han så på,"Han så på mannen en liten stund. I stedet for å si noe spurte han om han hadde vært borti noe lignende eller om det var første gangen. Mannen sa som sant var at han var «jomfru» og ikke visste hvordan han skulle ta i kondomet da han ikke hadde gjort det før. Han ville prøve seg på den «vanlige måten», altså ta på kondomet ved hjelp av en hånd. Denne metoden for å ta på kondomet på penisen går ofte bra, men for noen er den vanskelig å få til.
med hånda og «fingre» kondomet helt fram til penishodet. Når det nesten er helt inne, så kan han klemme med hånden for å gjøre det trangt som i en boble og så lirke det av med fingertuppene helt til kondomet når penishodet.
Da tar de den andre i munnen og slikker på penisens hode. Han fortsetter med å putte kondomet helt inn på penishodet. Her bruker de",nob
Hun snudde seg,"Hun snudde seg mot ham, mens ansiktet var skjult bak et maskeaktig slør av rødmende blekhet. «Jeg hadde håpet at det kunne skje!» sa hun. «Jeg kunne godt tenke meg å ha deg til en elsker. Jeg vet at du er opphisset. Det blir så mye lettere da, ikke sant? Du ville få ditt livs orgasme, og jeg min søte hevn». «Å, det skulle jeg nok greie å få til!» forsikret han og lot fingrene gli gjennom det lange, krøllete mørkhåret. Det lyste i de mørke øynene hennes. «Jeg har lengtet etter deg lenge, din skjønne djevel. Og det har du visst også gjort!» «Nå ja, ikke si det!» svarte hun raskt. «Jeg kjenner jo ikke deg, så du vet ikke, hvor übe hagelig overrasket jeg ville bli, hvis jeg ble grepet på fersk gjerning». «Men det blir du aldri. Hvis jeg ikke seiv tilstår, så vil aldri noen andre få vite om oss. Og jeg har aldri",nob
Hun så på,"Hun så på meg med store brune øyne og jeg kunne ikke annet enn å smelte. Denne lille krabaten er ikke store saken, men han er helt nydelig og er helt spesiell for meg. Jeg husker det som om det var i går. Jeg og mamma kom til klinikken da de akkurat hadde åpnet. Vi skulle hente katten våres, en liten gutt på 10 uker. Det hadde vært ei travel første uke, men han hadde det bra. Han hadde en litt dårlig start på livet. Hjertelyden hadde ikke vært optimal da han ble født og mamma hadde blitt fortalt av dyrlegen: «Her lukter det infeksjon lang vei».
Dagen etter vi hentet han ble han dårlig. Han hadde infeksjon i øvre luftveiene. Han hadde ikke gått opp i vekt slik han skulle og dette er en livstruende tilstand. Pusten og almenntilstanden hans forverret seg kraftig av medisiner som hadde god virkning. Han ble mye friskere av antibiotikaen, men han hadde en kraftig infeksjon i de øvre luftveiene. Han mistet nesten",nob
Det er bare,"Det er bare en dag igjen. Så går vi over i et nytt år. Vi får håpe på fred på jorden og bedre vilkår for dem som lever under sultegren sen. Alle vi som har det bra, skal være glade og takknemlige for det. Men på samme tid skal vi ikke glemme, og det skal være en trøst til alle dem som kjenner det tungt og vanskelig: Vi skal få lov til å være Guds barn, hvor dan vi så har det. Vi behøver ikke å gi opp og fortvile, seiv om det for menneskelige øyne kan se ut som vi taper. Det sier Jesus oss også i kveld, og han sier det i trygg forvissning, for han vet at Gud aldri vil slippe oss og aldri vil ta sin hånd fra oss. Men det nytter ikke i denne situa sjon, da vi alle er så fulle av håp overfor året som kommer, og angst foran årene vi skal leve i, å tale om fred og trygghet. Det vi må tale om, er tro og trygghet.",nob
Hva mener du,"Hva mener du med det? Jamen den har jeg skrevet i! Jeg er sikker på at jeg la den her.
Hold den vekk fra meg! Å, men pappa! Jeg visste du ville ikke! Jeg vil ikke bli syk, vet du!
Nå har jeg ikke den pene pennen min heller! Jeg vil ikke miste en penn til!
Det er den samme pennen som mamma alltid hadde i sin pult! Hvorfor sa hun ikke det? Hun hadde den med seg, for den var ny! Hun har gjemt den for deg!
Kom, la oss få den ut! Så pent, den er borte!
Joss, denne! Er en annen lik? Hva er det i veien med den?
Putt den i pulten igjen, din ufordragelige unge. Jeg skal gjøre det når du er gått i seng.
Vent et øyeblikk, pappa! Jeg er så trett, og jeg er redd for å ta feil. Se på den! Den er ikke den samme pennen!",nob
Jeg tror det,"Jeg tror det er viktig å forstå at disse filmene – og musikkvideoene, som også var en ny måte å spre et budskap på – ble svært viktige for å mobilisere og spre et anti-Vietnam-budskap. Å se barn leke eller soldater dø er ikke noe nytt, men det ble mer nært når det ble vist på en annen måte.
– Du har flere ganger i senere debatt sagt at filmer fra din oppvåkning er utdatert. Nå har det vel gått noen år og Vietnamkrigen er ikke så aktuell lenger, men du står fortsatt for det du sa?
– Mener du da jeg sa at filmene ikke er relevante eller mitt syn på Vietnamkrigen, som er et syn som er utdatert i den moderne verden?
– Er det du sier her at for eksempel «Citizen Kane» ikke er en relevant film av idag?
– Det jeg prøvde å si er at det var en flott film, da det kom ut, men i en annen tid. Og det har vi sett mye av de siste årene. Jeg tror",nob
Det har vært,"Det har vært en travel høst i de styrende organer hos HAMNØY AS. Allerede i september varslet vi at vi ville gjøre endringer i organisering, rollefordeling og rekrutteringsmetoder etter sommeren 2023. Vi har nå satt strategien og vi er klare for å trykke på den store startknappen.
Her er noen fakta rundt hvordan situasjonen er per utgangen av oktober:
Med virkning fra 1. oktober ble alle ansatte aksjonærer i HAMNØY. Bakgrunnen for dette er at de ansatte har tatt ansvar ved å investere i egen arbeidsplass. For oss markerer dette starten på en ny og spennende fase. Det er ikke slik at den nye ordningen påvirker vår innsats eller prioriteringer, men det er en viktig symbolsk markering som forteller oss at alle er på samme lag. Det har vært svært viktig å få dette på plass. Ansatte har gjort en fantastisk innsats dette kvartalet og vi vil belønne dem ved å la dem være en del av laget også på eiersiden.
Per 1. oktober er HAMNØY AS en kompetansebedrift med",nob
Han forteller at,"Han forteller at han hadde en opplevelse rundt 10 minutter før han ble vitne til dramaet, da han gikk til bilen etter å ha hentet sønnen. Da så han en mannsperson med kniv.
– Han sto på parkeringsplassen og gikk rundt og kikket, omtrent 30 meter fra bilen min. Jeg kikket også på ham, og han så veldig merkelig ut. Jeg tenkte for meg selv at nå blir han vel anmeldt. Han så ut som om han var i sin egen verden, forteller vitnet.
Han forteller at han hørte at de prøvde å roe ned en annen, før skuddene falt.
– De roet ned. Det var full spiker. Nå hører jeg en annen mann rope om hjelp, sier vitnet før det skytes igjen. Så hører han kvinnen som skriker hysterisk i bakgrunnen.
– Det ropes. Så smeller det igjen, sier vitnet. En tredje kar er også vitne til det som skjer.
– Jeg står og prater i telefonen, så hører jeg flere skudd og et skrik før jeg snur meg og ser to menn i",nob
