prompt,generated_text,language
En sentral faktor knyttet til,"En sentral faktor knyttet til oppga ven var å utvikle kompetanse som kunne være til nytte for de andre studentene i gruppen. Gjennom å la dem ta over et prosjekt vi arbeidet med skulle vi gi studentene en mulig het til å sette seg inn i hverandres fag lighet og forstå helheten vi hadde kommet fram til.
Etter å ha arbeidet systematisk med utvikling av kompetanse de tre foregående semestrene ble denne metoden en del av det opplegget som skulle gi økt profesjonalitet på et så tidlig stadium i studieløpet. Erfarin gene viste at det er viktig at studentene får en helhetlig forståelse av hva som skal til for å bli en levedyktig og faglig sterk lærer.
Studentoppgåver i praksisfeltet. Ved UiN arbeides det med å utforme ulike ty per studentoppgaver i tilknytning til det profesjonsfaglige og praksistun ge innholdet i studiet.
praksisfeltet og å skape møteplasser mellom disse og de som utdanner fremtidige lærere. Vi vet fra undersø kelser at lærerstudentene er godt",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å sette fokus på mulighetene til å løse klimautfordringene. Rapporten presenterer ideer og forslag som vil kunne bidra til å løse de utfordringene verden står overfor i dag og på kort sikt. Det betyr ikke at alle løsninger er like realistiske, men de har potensial for å kunne være med på å løse sentrale utfordringer verden står overfor på kort til mellomlang sikt. For at løsningene skal kunne virke i praksis må de gjøres politisk relevante og tilgjengelige, både for bedrifter og det offentlige som etterspør innovasjon.
En av hovedutfordringene vi står overfor er å sikre utvikling uten at det går på bekostning av fremtidige generasjoners fremtidige muligheter til å dekke sine behov. Klimagassutslipp fra norsk og europeisk industri er i dag vesentlig lavere enn de var i 1990 både for prosessindustrien, og for sektorer som jordbruk og transport. Det betyr imidlertid ikke at vi ikke kan redusere klimautslippene ytterligere, og oppnå et nytt lavutslippssamfunn i 2050.
Klimautfordringen kan vi løse gjennom mer miljøvennlig innovasjon og effektiv",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi fått mange henvendelser om pro sjektet var noe vi skulle støtte eller ikke.
Kjøper var som var en av sel geme, som også hadde en drøm om å få en bolig her ute, har lagt inn et bud på 150.000 kroner, som vi syntes var for lavt. Dermed såtte vi i gang en kronerul ling blant alle som var enga sjert i saken, der målet var en gave på minimum 300.000 kro ner. Nå nærmer dette beløpet seg allerede med stormskritt og det er vi veldig takknemlige for, og gleder oss veldig til arbei det er ferdig, forklarer Walle. Når en privat aktør viser et slikt initiativ er det lett å følge etter. Denne gangen hadde pro sjektet som mål å bygge for å leie ut, men på grunn av bud sjett situasjonen må dette job bes fram på en annen måte. - Vårt bud på 150.000 kroner var som sagt for lavt, budet vi ser nå viser at dette er verdt job ben og vi vil jobbe for å få det realisert. Når det er",nob
I radiell retning bruker vi,"I radiell retning bruker vi: b 2 + a 2 — b 1 = 2 a 2 a 2 b 2 I tangentretning:
Slike formler har følgende gyldighet: a 1 = = — ""
Figur 2 illustrerer at:
1) På figur 2 er linjen s parallell med linjene a 1 og a 2.
2) Punktet (s, t) er det geometriske sted for t når s går gjennom skjæringspunktet mellom a 1 og a 2. De to linjene er altså parallelle og t vil bevege seg langs den ene linjen hvis t varierer langs den andre.
til alle t på den andre linjen.
2) t - t vil ligge på en sirkel om skjæringspunktet mellom a 1 og a 2.
Tangenten til to rette linjer er parallelle for alle t hvis:
1) De to linjene er parallelle i det aktuelle punkt på normalen, eller 2) Når avstanden mellom dem er konstant. (Dette blir en tangent).
3) Hvis det er like store avstander mellom punktene på",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi først presentere noen teoretiske og metodiske overveielser som har vært sentrale både for problemstillingen og undersøkelsen av den. Deretter skal vi gjennomgå undersøkelsen av den empiriske delen. Tilsvarende gjelder i de etterfølgende avsnitt.
Det er mange teoretiske tilnærminger og forståelser av selvmord som selvmordere og deres pårørende er opptatt av. Men hva er det som er felles for dem — og hva er det som skiller dem? Hva er det de forstår som det felles og hvorfor? Hvordan virker det eventuelt inn på forståelsessystemene? Og hva kan være en plausibel løsning på dette? Vi innleder med en diskusjon omkring selvmord, sorg og selvmordsatferd ut fra et slikt perspektiv, som er utviklet av Suicide LifeTrace Study som drives av The Foundation of Suicide Research i California, sammen med University of California, Berkeley (1994, 1998, 2003 a, 2003 b, 2005). Det har et visst historisk perspektiv der både samfunnskritikk og kulturelle forhold trekkes inn. I neste",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 år med kamp mot barnever net.
Den 11 år gamle gutten ble fra tatt dem av barnevernsnemnda i Bergen på slutten av 80-tallet. Moren ble tvunget til å skrive under på at han skulle sendes til fos terhjem. Men på denne tiden ble foreldrene skilt mens gutten var hos fremmede.
Etter 12 år i fosterhjem skulle gutten omsider flytte hjem. Moren fikk først vite at han skul le det på 17-årsdagen sin, 28. juni. Like etter kom politiet hjem til henne og fant gutten død i deres felles leilighet.
Dødsfallet ble først behandlet som en overdose, men nå tror Bergen politikammer at det kan være et drap.
Politiet kan ikke fastslå døds årsaken før obduksjonen er klar. Det blir først klart i dag. Gutten vil i dag bli obdusert ved Gades institutt.
Gutten var under barnever nets omsorg fram til i desember 1991.
Da ble barnevernsnemnda i Bergen pålagt å undersøke om gutten fylte 18 år før han ble flyt tet ut. Det er ennå ikke gjort.
- Ingen har",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i den politiske situasjonen i Norge. En politisk flertallsregjering er på plass, og den vil med stor sannsynlighet være sitt partis re gjering i fire år. Men det som er det aller mest bekymrings fulle for de blå blå er at den ikke får det ønskede budsjettflertallet med seg. Det blir enten en av KrF og Venstre eller støttepartiene Venstre og KrF sammen med Ap eller en ren Høyre/Frp-regjering og uten de rødgrønne som støtte. De blå blå er nå avhengige av støtte partier for å få gjennom vedtatt politikk i stortinget uten å måtte bruke det som i Norge kalles «kabinettsspørsmål», altså at regjeringen truer med å gå av hvis den ikke får flertall for sitt budsjett. Slik var det også i 2009, det vil si for dagens flertallsstyre, og da gikk Jens Stoltenberg av på et kabinettsspørsmål på statsbud sjettet samme høst.
Et annet dilemma de blåblå har i forbindelse med budsjettforhandlingene er deres forhold til fagbevegelsen. I",nob
Selv om de nye rundturene,"Selv om de nye rundturene er lagt opp etter de nye cruisekaiene, får cruisepassasjerene oppleve hele byen. De første turene starter i Vågen og går sørover gjennom sentrum og ut igjen i Sandvigå, men også til Oljemuseet og Tollboden blir tatt med underveis.
\- Nå er ikke dette helt nytt lenger. Vi har hatt tur til Gamle Stavanger noen år tidligere, men aldri hatt rundtur i byen. Dette er derfor et nytt og flott tilbud til cruiseturistene, sier administrerende direktør, Ingvald Fardal.
I alt skal det gå fire turer med fire forskjellige skip som ankommer Stavanger i løpet av sommeren.
\- Vi har brukt mye tid og krefter på å få tak i gode og nye samarbeidspartnere. Et godt utbygd nett av sightseeingbusser vil gi turistene en bred introduksjon til byen, og et innblikk i vår spennende historie. Vi har god grunn for å håpe på at også dette tilbudet vil bli godt mottatt, sier Fardal.
Cruiseturistene skal fraktes",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent for både ordføreren i Trysil og for alle andre i bygda gjennom avisene. For de som ikke har lest avisene, vil jeg gjenta mitt hovedbudskap: Jeg har tillit til det nye flertallet i kommunen. Jeg vil arbeide for at de ansatte i kommunen skal få en trygg og god arbeidsdag. Vi skal gjøre alt vi kan for å få kontroll på økonomien, for å møte framtidas utfor dringer og gi våre innbyggere best mulig omsorgstje nester.
den politiske behandlinga av saken og de politiske organene.
vanskelig å få til en god dialog med kommunens innbyggere og media. .
Venstre har programfestet at Trysil kommune skal gi et godt tilbud til de innbyggerne som trenger helse- og omsorgstjenester av forskjellig slag. Det er også programfestet at vi skal sørge for at de an satte får en god og trygg arbeidsplass med en god og trygg arbeidsgiver. Så langt i programmet har jeg ikke registrert at Venstre har noe å komme med når det gjelder en bedre økonomi, og hvordan man",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økte utslippene beløper seg til flere titalls milliarder kro ner, ifølge Miljødirektoratet. Et slikt regnestykke må selvsagt også omfatte samfunnsmessige kostnader, men det er verdt å merke seg at vi alle kan bidra til reduserte utslipp om vi kas ter mindre og kjører mindre bil. Forurenser skal ikke betale-stra tegien gjør det motsatte av å stimulere til lavere utslipp. ¥#> ; !
av avgiftene økes etter hvor miljøskadelig forbruket vårt er. På denne måten blir vi belønnet for å ta grønne valg i hverdagen. Vi må ha et avgiftssystem som gjør det lønnsomt å ta de miljøvennlige valgene. Da er det uheldig at regjeringen i budsjettforslaget for 2018 foreslår at avgiften på alkoholfrie drikke varer settes ned med 40 prosent - nok et usosialt kutt som først og fremst vil ramme de med dårligst råd.
Da Stortinget behandlet en samlet plaststrategi i fjor, var SV blant partiene som ønsket å styrke tiltakene. Miljødirektoratet skriver at plastfor urensing",nob
Jeg vet ikke,"Jeg vet ikke hva som skal til for at du skal velge å stemme. Valgkamp eller valgkamp, politikk eller politikk. Men på søndag er dagen. Om du enda ikke vet hva du skal stemme til høsten, er dette dagen.
For noen av oss er det kanskje litt sånn: «Åh, så deilig det skal bli når alt dette er over og vi endelig kan ta hverdagen tilbake». Jeg skal innrømme at jeg sliter litt. Å være så lenge borte, og med minimal kontakt med mennesker, tror jeg både kropp og hodet trenger noe tid til å tilvenne seg den nye normalen. På toppen av det hele går jeg rundt og er engstelig. For at noe skal hende med alle jeg er glad i. De jeg har rundt meg. Alt som skjedde der borte.
Så ja, jeg tror det tar litt tid før alt er «back on track» og jeg kan slippe skuldrene ned. Men, det å kunne stemme og delta i demokratiet betyr mye for oss. Det er ikke noe vi tar for gitt. Vi har kjempet mange slag, både her hjemme og",nob
Hva er det,"Hva er det da som er så galt?, und rer en av byens borgere.
utmerket for både de eldre og for barna. Den brukes allerede både til lek og idrett, den ligger et steinkast unna skolen og gir barna mulighet til å se på dyra. Og ikke minst blir det et viktig rekreasjonsområde for oss eldre. Og som kjent, det er bedre med en aktiv eldre, enn en passiv eldre, mener vedkommende. .
- Hva betyr dette? Er det å nedlegge syke hjemsplasser eller er det å bygge nytt sykehjem i sentrum?, undres en annen innringer.
Er det noen som vil seige noe av overskuddet av epler fra hagen sin, så er det noe vi svært gjerne vil få glede av, men vi må også betale for frakten. Hvis du er inter essert så er det bare åta kontakt med oss på tlf. 69899849 eller mobil 90658646.
- En stor takk rettes til de som for fjerde år på rad tok jobben å kjøre hjem en",nob
Det er en,"Det er en lang tradisjon i Try sil at bygdas skoleklasser drar til Engerdal på skitur. For første gang i historia var det også lagt opp til et skiseminar på Enger dal barne- og ungdomsskole, og om lag 140 lærere og elever fra de kommunale skolene møttes ny lig på skolens leirplass i Svart odden. Skolene fra Jordet, Øst by/Ljørdalen, Vestre Trysil og Innbygda var så absolutt repre sentert. Det var lagt opp et pro gram for seminaret med en rekke foredragsholdere. Programmet starta med besøk i Engerdal. I tillegg til en rekke foredrag var det lagt opp til forskjellige uteak tiviteter i snøen og det var også lagt et besøk til Drevsjø Trelast der det var omvisning i fabrikken. Ellers var det også lagt opp til en skitur med omvisning på Engeren dammen for dem som ikke hadde skitøyet med seg. Dagen på leirplassen ble av sluttet med et besøk i «badean stalten». Etter",nob
Det var ikke,"Det var ikke like folksomt på Rema 1000 på Hunstadsenteret da de skulle ha nattåpent torsdag kveld. Men butikken var åpen til klokken 22, og en del kunder benyttet anledningen til å besøke butikken.
– Det er mindre besøk enn vanlig, men vi selger litt. Det er også sånn at det er en del som kjøper litt varer når de først er her. Forventningen var å slå rekorden fra i fjor, men vi er fomøyde uansett. Det er i hvert fall bedre enn i fjor, sier butikksjef Trond Laksaa.
Han medgir at det er uvanlig stille i butikken sammenlignet med hvordan en vanlig torsdag hos Rema 1000 ser ut.
– Vi har ikke det samme trykket eller trøkket. Det er flere tomme hyller enn vanlig, slår han fast.
Laksaa sier at det er tydelig at mange handler inn varer før torsdagen. Slik var det også i fjor, forklarer butikksjefen.
– Noen er ute ett par dager i forveien for å handle inn til helgen. Det merker vi. Torsdagen er helt klart mest",nob
Det var en,"Det var en flott opptreden i går, både i Bøkeskogen og under fellesguds tjenesten med konfirmantene i Larvik. Det var godt og vel 2 000 unge til stede i Bøke skogen, og mange av dem fulgte også konserten på Farris Bad. Foran i dette følget var nok de yngste som deltok ivrig med både hopping og dansing - noe som utvilsomt hadde en oppdragende effekt. Men det har neppe bare vært av hensyn til de unge at den spesielle gudstjenesteledsagelsen i går ble til. Det ble tydelig lagt igjen et klart budskap - et nei til å bruke rusmidler, under og etter konfirma sjonstida.
åpenhet om temaet og gjennom sitt bidrag til at russen fikk med seg be handlingen av det viktige spørsmålet i Bøkeskogen i går. Men det var også andre grunner til at det var viktig og riktig å arrangere en slik gudstje neste med konfirmantene i Larvik og Stokke denne våren.
For mediene er det neppe noe galt i å bringe",nob
Jeg har ikke,"Jeg har ikke lyst til å legge ned noen protest mot at det lages nye rundkjøringer i Skien, men det er faktisk bedre å legge de nye, lange rundkjø ringene der de gamle har ligget i alle år, sier en skiens mann til Hallo Varden.
- Jeg er ikke så glad i å bruke penger på noe jeg ikke trenger, men jeg må innrømme at når det gjelder en ny rundkjø ring i Snipetorp og Kvernda len - er det virkelig noe jeg ser behovet for. En rundkjørin gen som går inn forbi Flittigs Gartneri og går forbi Busk lyd har vært et irritasjonsmo ment for undertegnede i mange år. Slik som den er nå må biler som kommer fra Flittigs Gartneri og skal videre opp i byen kjøre to og to - med den følge at en blir liggende «klistret» til venstre, mens de to andre må stoppe for biler fra høyre. Det går med mye drivstoff når bil etter bil ikke kommer fram.
",nob
Jeg kan ikke,"Jeg kan ikke huske en tid som har vært så fredelig som denne. Vi har fått tid til å tenke oss om mens vi venter på vår seier over nazisme og overlegenhet.
enkelte av oss til å si farvel til alt vårt pikk og pakk og ta våre venner med oss.
De skal få se at i denne vakre egn hvor vi var så lykkelige, kan de finne et hjem.
Og så til sist — og kanskje viktigst av alt: jeg kan ikke tro at noen av dere ønsker å vende tilbake til et ødelagt land som trenger til å bli gjenoppbygget. Jeg vet at dette vil virke foruroligende på de av dere som må bringe store ofre for å skaffe den forsyningsmengde våre allierte krever, men vi må aldri la dem forstå at vi er redde for å ta på oss denne oppgaven. Det kan bli vanskelig, men vår fremtid avhenger av en ærlig viljesinnsats i disse besværlige tider.
George Lloyd, krigsminister og viseforsvarsminister i krig",nob
Men det var,"Men det var et klart mål for oss å ta innersvingen på det som etter vår mening blir en av verdens aller sterkeste ligaer, og vi kunne nesten ikke drømt om at vi skulle komme hit og kjempe om å vinne ligatittelen.
\- For øyeblikket ligger vi for øyeblikket litt for langt bak, men det skal vi gjøre noe med, sier Wenger under fredagens pressekonferanse.
Arsene Wenger ble for øvrig kåret til årets manager i den engelske ligaen. Den engelske ligaen står med 50 seire på de siste 54 møtene, og har en imponerende rekord på 18 kamper på rad uten tap. Arsenal står, ironisk nok, uten sjanse til å slå rekorden, ettersom de allerede har gått tapende ut av seks kamper denne sesongen. I oktober 2011 tapte Arsenal 0-4 for Manchester United på Old Trafford, og har siden vunnet bare tolv av 35 ligakamper med Solskjær som manager.
Southampton har en litt tøffere vei til finalen, i og med at",nob
Det er viktig,"Det er viktig at du er ærlig mot en beslutning, siden det er veldig lett å bli feit på å lyve for andre eller seg seiv. Hvis du tar en avgjørelse, kommer den til å bygge på fornuft. I dag er du spesielt mottagelig for følelses messige inntrykk. ¥ KREPSEN I Du tar noen gangene lett på deg seiv. Har du i en viss situasjon sagt at du har lyktes, kan du oppleve at det er vanskelig å få gjennomført det du hadde planlagt. Det kan lønne seg å stole mer på andre enn på egne evner.
HMange blir stresset av å ha mange jern i ilden, men ikke la tempoet bli så høyt at du ikke får tid til avveksling. Du har også godt av å være aktiv til tross for sviktende helse. Din evne til å tenke i nye baner og ta raske beslutninger er blant dine sterke sider nå. Noen du møter i dag, er kanskje noe annet enn de gir seg ut for. ",nob
Jeg tror ikke,"Jeg tror ikke en ny storkommune, med alt det vil medføre av nye strukturer og beslutninger, er svaret på fremtidens utfordringer i Norge. I min naivitet trodde jeg at den viktigste grunnen til kommunesammenslåing i den størrelsesordenen vi er vitne til, var et forsøk på å skape bedre og billigere tjenester, bedre infrastruktur og en mer slagkraftig næringsutvikling innen det vi kaller den kreative klyngen i Norge. Jeg trodde det var grunntanken bak regjeringens kommunereform. Men slik er det visst ikke.
Regjeringen vil ha de 428 norske kommunene til å bli enda større. De vil slå sammen kommuner med tvang, selv om folkeflertallet er imot i hele 81 kommuner, mens kun én er for. Selv med et sterkt Senterparti. I de aller fleste lokalsamfunnene er det folkelig motstand mot tvangssammenslåing, ikke lokalpolitikernes ønsker og behov. Regjeringen vil skape sterkere distrikter, bedre kommunale tjenester som er tilpasset morgendagens utfordringer, et næringsliv med flere arbeidsplasser og en næringsvennlig kommune. Men ser ikke regjeringen",nob
Det er et,"Det er et underlig land vi lever i, en stor mengde mennesker går hver dag til sitt arbeid, som ikke er deres eget, med livet i hendene. Men med en glede som de aldri føler hjemme, og en angst som er større og mer udefinerbar, som ingen kan forstå eller sette ord på. .
Men de som tar seg en fridag, en ferie, og i stedet for en biltur velger den mer behagelige sykkeltur, får også dele våre gleder og angster, for det er for det meste gjennom vår egen kropp vi kjenner angsten snike seg innpå oss, og gjøre oss svimle, skjelvne og kvalme, så vi må slippe sykkelen og legge begge armer rundt oss, for ikke å gjøre skade på oss selv og andre. Eller kanskje er vi de som i all anstendighet ikke tar oss en ferie, og lever det livet vi hadde bestemt oss for fra begynnelsen av, og som bare er en rutine.
Men hvorfor gjør vi så dette, og hvor er det hen? Kanskje er dette svaret på vårt første spørsmål.",nob
Til tross for,"Til tross for at de har holdt sammen i 30 år, har ikke søstrene fra Vennesla tenkt stort over at de også er tvillinger. - Nå begynner det å synke inn, men vi har nok aldri tenkt over det, sier Laila. .
-Vi er bare sammen med andre, sier Torunn, som har bursdag samme dag som storesøsteren. Søstrene har også en bror.
- Det er faktisk sant, sier Torunn. De mener det ikke blir så mye snakk om tvillingkunn skap seiv om de ofte møtes og er sammen med hverandre. .
-Vi har hatt mye med hver andre å gjøre i alle år, men bare som søsken, sier Laila.
- Nei, vi er ikke så mye i lag, sier Torunn, som på spørsmål om hvilke forventninger de har til kvelden, svarer at de ikke har så mange.
Det er fjerde gangen de er sam men på fest, og de er svært opptatt av hva folk skal snakke om.
- Vi skal ikke bare snakke om jobb, men om alt mulig. - Alt? -",nob
Jeg synes det,"Jeg synes det er så utrolig dumt og trist. Nå har de tre siste bussene hver dag fra Sørum til Rælingen begynt å kjøre inn på skoleplassen, og så er de ikke på skolen de siste 40 minuttene en gang. Er det lov?
Ja da kommer det en buss til, og da kan de som står igjen stå ved bussholdeplassen, der skolen slutter, mens de som er igjen ikke har noe sted å stå, og må se bussen kjøre videre til Fjerdingby. Jeg hadde også et møte på Sørum. Men da jeg kom dit om morningen, hadde ikke sjåføren møtt opp, så jeg måtte ta taxi til et annet sted på Sørum og jeg måtte ta bussen videre derfrå. For et opplegg!
ELEV: Forstår ikke hvorfor bussene gjør dette.
dette er jo helt idiotisk. Når de kommer på skolen er det bare et kvarter igjen av timen. Da går vi hjem og spiser og deretter skal noen av oss være med på noe, noe med kulturskolen eller noe.",nob
Det er i,"Det er i år femti år sidan den kjente og respekterte predikanten og vekkelsespredikanten Hans Nielsen Hauge steig i land i Kristiansand. Dette må sjølvsagt feirast! Vi vonar sjølvsagt på like godt frammøte som i fjor, det var ein uforglømmeleg dag, skriv lei ar for arrangementet, Olav Lund, i ei melding til redaksjonen.
Det blir ein festgudsteneste der både prestane Kjebekk og Lind strøm blir med. Deretter blir det bedehusbasar der dei vanlege ge vinstane er å finne. Folk får kjøpt mat og underhaldningskrefter frå Haugeland blir presentert.
Gjestane fra Danmark.
med. Og så kjem nokre av Hauge gj engen, pluss mange andre kjende predikantar, songarar og musikarar, også utanfrå distriktet. Det blir også ein kveldsmøte, der det blir song av den dyktige evangelisten Per Nygård og av ein ny ung mann som har byrja tena",nob
Nå er det,"Nå er det på tide at han far den takk. Han var jo opphavs mann til den såkalte «Hjallis-løk ken». Her er et lite tilbakeblikk: Alt i 1942 var det planer om å legge hovedtribunen ved Idretts parken, men krigen stoppet det. Så var det planer om bane ved Svømmehallen, men det ble også forpurret. Så såtte han sine planer om opp et kombinert ba neanlegg og svømmestadion ut i livet. Han fikk arkitektene Morseth og Eide, Oslo, til å utforme anlegget på en meget smakfull og tiltalende måte.
han satte ut i livet sine storstilte planer i årene etter krigen. Han fikk med seg ordføreren, politi og idrettsledere i et samarbeidende selskap. Selskapet var av vital betydning for anlegget og det lyktes ham på en ypperlig måte å trekke inn de midler som tiltrengtes til anlegget.
Så er det å bemerke at han ikke alene har æren for at dette anlegget i dag",nob
I forbindelse med,"I forbindelse med at jeg skriver dette er det sikkert mange som sier «men dette er jo ikke et problem som bare angår innvandrere».
Jeg håper dere er enig med meg i at det er mange i Norge som ikke er godt nok integrert. Da mener jeg det er viktig å se det positive ved at vi som samfunn tar imot mennesker med ulik bakgrunn, og gir dem en sjanse til å bidra med sine ressurser til det beste for fellesskapet.
I vår lille by er det også mange forskjellige nasjonaliteter. Et av de største problemene her i Norge og ellers i verden er fattigdom. Det er en kjensgjerning at mennesker med god utdannelse og ressurssterke foreldre har mye større mulighet til å klare seg på tross av denne fattigdommen, sammenlignet med mennesker med andre bakgrunner. Mange med andre bakgrunner ser ofte på fattigdom med forakt, men jeg mener det er en misforstått oppfatning.
Det å være fattig er ikke en hindring for å klare seg godt her i livet\! Hvis jeg skulle gått på skole til jeg blir 30",nob
For det første,"For det første har man den om stridte og forhatte konsesjonsloven som innebærer at de som selger eller overfører et foretak til andre skal søke om godkjenning. De har ikke den samme anledning som en bank til å gjøre en handel uten at det blir godkjent av myndighetene. En slik konsesjon er nødvendig for at en investor skal kunne få et til strekkelig kapitalgrunnlag med den tiltenkte risikoprofil. Konsesjons loven er et inngrep i markedet som for de aller fleste vil være uten virkning.
For det andre har man den nye eierbegrensningsloven. Denne in neholder som kjent, begrensning er i hvor mye de enkelte eierposter kan overstige, og har som følge av dette ført til en nedgang i anfallet potensielle investorer i markedet. Nå er ikke jeg i tvil om at eier begrensningslovgivning er nødven dig for å ha en sterk finansnæring i Norge.
tjene på. Derfor vil ikke denne lo vgivningen medføre at Norge får en sterkere finansnæring slik man ser tendenser til i enkelte",nob
Det er jo,"Det er jo så populært med reker når sola begynner å varme, og vi kan ikke stå som «passasjerer» uten å få spise og drikke.
ne i distriktet blir det en god del reker åfå kjøpt etter som ut valget strekker til. Men så er det altså denne skikken som er så inngrodd med at en skal ha en neve eller to med reker før en forsyner seg av fis kematen. Det skal vi vel ikke blande oss i. Men la det være en påminnelse om at fisk er god både til hverdag og fest. :
Finnmarksposten tar som vanlig ikke mål av' seg til å være en avis. Avisen skal være til dag lig opplysning og orientering for stedets innvånere og folk flest. Men for å opprettholde en skikkelig og troverdig avis er vi totalt avhengig av annonsører. Annonsene er avisens økono miske ryggrad, og utgjør om lag 70 prosent av vårt bud sjett. Dette i tillegg",nob
Det er ingen,"Det er ingen hemmelighet at det er en utbredt oppfatning at det blir lagt til rette for altfor få tomter i de sentrale strøkene. Det mener flere av våre lesere vi har vært i kontakt med.
Bekymringen går blant annet på manglende planlegging for en eventuell vekst.
– Det er stort sett eneboliger som bygges i dag, sier Jan Erik Johansen.
Johansen, som leder prosjektavdelingen til JM på Romerike, mener det mangler et overordnet grep for å håndtere befolkningsveksten i Ullensaker.
– Vi må sikre oss tilstrekkelig areal for framtidige behov, sier han.
JMs prosjektleder mener også at det er en rekke tomter som ikke blir benyttet som ikke burde vært bebygd.
– Det er for mye randsoneboliger som ikke tåler en vekst for vi mangler i dag både skole og barnehager som kan håndtere veksten vi ser at kommer. Det er et stort press og det blir for lite boligtomter. Det blir solgt for lite. Det er en uheldig utvikling, sier Johansen.
– Vi har allerede flere eksempler på felt som ikke",nob
Men det var,"Men det var ikke bare Rikke som gjorde en innsats for laget. Hun trener nemlig klubbens damelag i fotball, som til vanlig spiller kampene sine på bortebane på Gjemselund. Både Rikke og pappa Jo Ivar spiller på disse kampene. - Vi har møtt hverandre en del ganger i serien. Rikke er en fantastisk motivator, og har masse kunnskap og erfaring. Når jeg er i den rollen seiv, er det også let tere å få ut mitt potensial, sier den offensive spilleren.
Nå er ungjenta klar for å trene for fullt fram til som meren.
- Vi er bare to som pendler fra Hamar til KIL-trening. Da blir det mange timer i bil. Det er mye lettere å gå på trening her på Kongsvinger, og det er heller ikke like dyrt. Seiv om det er andre idretter jeg også kunne drevet med, er det fotball som er hovedidretten min. Fotballen er det jeg ser for meg å fortsette med, sier Rikke. ",nob
Men det er,"Men det er ikke et helt lite prosjekt vi snakker om.
I september i fjor gikk de ut og søkte etter leietakere, og det har tatt litt tid å lande avtaler med de rette virksomhetene.
I starten av juli kunne de bekrefte at de hadde inngått kontrakt med to leietakere, henholdsvis en frisørsalong og en bilpleiesalong. Senere har også Maskinsupport AS, et firma som kan tilby tjenester innen drift og vedlikehold av alt fra små enkle maskiner, til ventilasjon og kjølebransjen, signert leiekontrakt på området.
I mellomtiden har området og veien på utsiden også blitt utbedret, med ny og bred gang- og sykkelsti.
De som kommer og skal leie eller drive næring på området, vil derfor komme på andre siden av motorveien for å gå av bussen. .
– Det har blitt gjort en god del med området fra fylkesveien og opp, samt utbedret gang- og sykkelveien med tanke på trafikksikkerheten. Dette har vi gjort for at området og atkomstveien skal bli enda lettere å",nob
Han snudde seg,"Han snudde seg mot henne. Han visste at hun ville be 'om unnskyldning når tiden var inne. Og hva ham seiv angikk . . . — Jeg ville bare be deg om en ting, sa hun til slutt. — Kan du fremdeles gå med på forslaget mitt? — Det kan jeg, sa han. — Jeg skal ikke prøve å hindre deg i ditt forehavende. Jeg kan til og med være glad og stolt over å være blant dem som hjelper til. Det eneste jeg ber om er at du ikke lar meg gjøre mer enn absolutt nødvendig.
— Du tenker på din stilling som direktør, sa hun. — Ja. Ikke la noen få vite for meget om den på forhånd. Det blir ikke lett, men det skal gå — hvis jeg bare får deg til å gjøre det. Jeg er forberedt på at du vil prøve å beskytte meg, sa han. — • Ikke gjør det. Jeg har allerede hatt for mange bekymringer om det, sa hun. — Det kunne ende som sist. — Det vil ikke skje igjen, sa han. — Gjør jeg noe som kan bringe denne af",nob
Han så på,"Han så på henne med et blikk som sa: «Jeg vet hvorfor du er her.
- Kan jeg få litt av frokosten din? sa han. - Jeg er ikke sulten.
- Ikke jeg heller. Hun prøvde å spise litt av det han hadde satt igjen til henne. Det smakte godt. Og han gjorde ikke noe forsøk på å skjule at han koste seg.
- Det går bra, sa hun. - Seiv om jeg er litt forvirra, så har det alltid vært slik at jeg tar etter ham. Far min døde da jeg var fem. Han kunne aldri gjøre meg noe vondt.
- Det er i alle fall slik for meg. Han såtte seg på benken ved siden av henne. Han hadde med seg en halvfull kaffekopp. - Hva er det som har skjedd? spurte han lavt.
Hun trakk på skuldrene. - Jeg vet ikke. Det er vanskelig å forklare. Jeg tror ikke jeg hadde gjort det om jeg var klar over hva jeg holdt på med. Kanskje jeg ikke engang vet at jeg holder på med det.
- Dette må være veldig vanskelig for deg. Han så",nob
Hun snudde seg,"Hun snudde seg halvt bort i den varme sommernatten. Årene hadde gitt henne en fyldig barm, den var som en moden hvetebolle, og der stakk den motbydelige tingesten som Gunda hadde satt på henne. Hun skalv da det begynte å gjøre vondt i den spisse stumpen, det så nesten ut som selve solen brente mot nakenheten. — Hører du ikke den deilige musikken? sa han som sto og sang utenfor teltet. Så la han seg på kne ved siden av henne, han bøyde seg forover, for å hviske noe inn i øret hennes.
døren. — Kom ut i natten til meg! hvisket han. — Jeg skal hviske deg hemmeligheter inn i øret og kysse deg på munnen til du ikke kan styre deg! For du er jo min! Min —! — Hva? Tordis! Han tok henne om armene. — Hva er det? Han rev henne ned og holdt henne så fast at hun nesten ikke fikk puste. —",nob
