prompt,generated_text,language
I radiell retning bruker vi,"I radiell retning bruker vi trekantene på figur 4.12 (svarte trekanter). I normalretningen bruker vi bare den røde trekanten. Vi ser at trekantene er slik at de to andre sidene er like lange som høyden h i trekanten og de to andre vinklene er like store.
Bortsett fra i noen tilfeller på standardform vil alle lengdene av sidene være gitt med tre siffer (for eksempel er / = 10,8 i tredje desimal).
når vi regner ut trekantene på figur 4.12.
= 10,0 ""* 3,2 = 7,4 ""*
Dette gir h = 7,4 *
Vi regner ut sidene x og y og vinklene «og u slik:
Lengden av x: x = 10,80 - 7,8 - 0,6 = 9,6 Lengden av y: y = 10,8 - 5,6 - 1,4 = 10,6 Vinklene æog u:
Vi har dermed vist at (7,4) < (10,8) ""og (6,7) > (1",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se litt på noen av de forholdene som gjelder for de som arbeider på kontorarbeidsplasser:
Arbeidsstilling og arbeidsteknikk har i første rekke to sider: Den riktige arbeidsstillingen og hensiktsmessige arbeidsbevegelsen.
Figuren viser de helt nødvendige arbeidsbevegelsene. Vi snakker om enkle og sammensatte bevegelser.
De enkle arbeidsbevegelsene danner et mønster som hjelper oss til å bruke kroppen riktig, slik at det blir variasjon i arbeidsstillingene og mindre muskelplager.
Arbeidsplassene blir ofte utformet med et bestemt bevegelsesmønster for øye. Med det menes at visse arbeidsbevegelser skal skje systematisk, f.eks. skrive, åpne, lukke, løfte, senke osv. Ofte gir en seg også til å lage stillinger for de ulike arbeidsbevegelsene, f.eks. skrivebordhøyde osv. De enkle og sammensatte bevegelsene skal hjelpe oss til å variere arbeidsstillingene, til å unngå for mye løfting og arbeid i fremoverbøyd stilling. Den rette bevegelsen er ikke alltid den beste.
Det kan være nyttig å bruke noen enkle regler for hvordan",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og har i to år drevet familieterapi. — Vi hadde mange konflikter, og fant ut av de fleste av dem på egenhånd. Da det ble skilsmisse i en alder av 50 år, så visste jeg ikke helt mine arme råd, sier Per.
Han mener at de var litt for godt oppdratt.
- Vi tenkte ikke klart. Han ville skilles, jeg ville ikke. Sånn holdt vi på. Det var sikkert ikke riktig på måten vi holdt på med. - Når skjønte du at det holdt? — Da en av de tingene vi begge har mast om hele livet kom opp. P-plassen utenfor hos naboen. Vi kranglet om den og kom ikke videre. Til slutt ble vi enige om at vi bare kunne ta den andre sin plass hvis vi ikke fikk parkert. Vi hadde samme problem. Da skjønte jeg at det var nok. Plutselig var det ikke noe å krangle mer om. Da ringte jeg advokaten min og fikk råd om å gå til tingretten og be om skilsmisse. — Var det den beslutningen",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i Europa på alle områder, noe som utfordrer vår verdensdel til reformer og omstilling. Samtidig er det tegn som tyder på at de reformene vi har vært igjennom de siste årene ikke er tilstrekkelig til å få orden i det kaotiske landet. Da har vi bare en ting å gjøre. Vi må innse at vi er for sårbare og for svake. Vi er for svake til å ordne opp for oss selv. Da må vi ha hjelp fra andre land. Vi må satse på samarbeid og på å dele godene våre. Det betyr at vi må finne områder og samarbeidsformer der vi er likeverdige, og der vi har en naturlig posisjon.
I Norge er det mange som ser at vi må samarbeide i Europa, og at vi må inn i EU. Det er jeg helt enig i. Men Norge kan ikke melde seg ut av verden sånn uten videre. Vi har store og viktige interesser i vårt eget land og i våre havområder. Derfor er det av avgjørende viktighet for oss å være en del av Europas samarbeid, og det er også en forutsetning for",nob
Selv om de nye rundturene,"Selv om de nye rundturene med buss, trikk og T-bane blir gratis blir det kun anledning til å ta med seg to barn på én voksenbillett. Derfor får også barn som har følge med en voksen billett. Men på enkeltbillett er det nye rabatter. Alle får 20 prosent rabatt for barn og 30 prosent rabatt for voksne. – Det er viktig å presisere at rabatten gjelder for barn til og med 19 år. – Men den gjelder ikke voksne med honnørrabatt? – Nei, men dette er vel mer å betrakte som en rabatt for de voksne, sier direktør i Oslotrikken, Torild Skogsholm, som er ansvarlig for de nye billettene. Hun innrømmer at rabatten kommer til å gjøre det mye enklere å reise kollektivt når man skal ferdes i de nye bymiljøene som nå bygges. Rabatten er også en seier for Ruter, som lenge har kjempet for en slik type billett. Nå kan man gjøre en hel byreise med trikk, T-bane og buss med ett og samme",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, og der for kan vi sitere noe fra det.
deres med at det aldri vil oppstå kon flikt mellom næringsinteresser og miljø. Vedtaket viser også til at der som det likevel skulle oppstå konflik ter med næringsinteresser og miljø, så skal NVE gå i dialog og sørge for at konflikten blir løst på ein måte som tek omsyn til begge partar. For meg og mange med meg har dette vore eit heilt utopisk tanke sett. Her har me fått ein ny lekka sje med god argumentasjon frå NVE. Til nå har me fått innbilt ein del om at det gjeld og få verna den naturen som ligg nær store turistattraksjo nar. Eg vil minne om at dei siste åra har det vorte meir og meir populært å feriere i Noreg.
nasjonalparkar kan ta ut store øko nomiske verdiar. For meg verkar det som om kraftbransjen ynskjer å eta blere nye monarki med sine anleggsvegar innover i dei verna",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de planlagte kraftutbyg gingene er store, skriver Natur vernforbundet i et brev til NVE.
Naturvernforbundet krever at konsesjonene for Vefsna og Bjerkreimsvassdraget må stilles i bero på übestemt tid, av hensyn til de store kon sekvensene disse vil ha for naturmangfoldet og villaksen i vassdragene.
mesteparten av. For Vefsna vil hele elveleiet fra Majavatn til Mosjøen bli utbygd, og for Bjerkreimsvassdraget vil to av de tre kraftverkene i vass draget bli påbegynt. - Dette vil medføre store inngrep over store områder, som i sum vil utgjøre en uaksep tabel stor belastning på na turmangfold og naturverdi er. I stedet for å bygge ut disse to vassdragene nå, bør kraften brukes til å sikre forsyningssikkerheten for den kraftkrevende industrien og bidra til å sikre kraftbalan sen på en mer effektiv måte. Med andre ord trengs det ikke mer kraft i dette landet",nob
Jeg vet ikke,"Jeg vet ikke helt om en slik påstand er riktig, men det er en sak som stadig oftere ligger i bakhodet mitt og gjør meg bekymret, ikke bekymring for om Gud finnes eller ikke. For saken er den at jeg blir stadig mer urolig over hva som kan skje innen teologien dersom en gjør et grundigere arbeid med saken enn det er gjort til nå.
Det er nemlig mitt inntrykk at det innen akademia er utviklet et nokså spesielt språk når man snakker om teologi, med begreper som på flere mater kommer fra det motsatte av kristen tankegang. Et eksempel har jeg i et innlegg jeg nylig skrev i Samtiden. Det har tittelen: 'Tekstforskning og hermeneutikk - Et nytt blikk på Det gamle testamentet'. I mitt innlegg forsøkte jeg å vise frem hvor problematisk det blir å drive tekstforskning på Det gamle testamentet med hermeneutiske briller på. I følge denne hermeneutikken skal leseren eller mottakeren av teksten ha et bestemt forhold til Bibelens og teologiens historie, slik at teksten får ny",nob
Hva er det,"Hva er det du leser? Hvor finner du det?
Du behøver ikke lese så mye før du vet noe om Bibelen.
kan være til stor trøst og hjelp om det er noe du strever med. Bibelen gir noen tanker om alt det vonde menneske ne har skapt til alle tider og her på jorda: Menneskenes ondskap og ubarm hjertighet mot de mest vergeløse som barn og foreldre, og mot dyr med sine skader på kropp og sjel etter menneskets uforstandige behandling. Menneskenes uforstand og hat har drevet dem til krig og krigens følger. Også i vår tid herjar krigen for fullt.
■ Tenk på krigens redsler. Tenk på tortur, grusomheter, folkemord, på pinsler mot alt levende på jord. Til og med noen av våre troende og gudfryktige for kynnere har ropt: Til helvetet med alle! De har kalt det for «vranglære» å tale om livet og dets mening eller om synd, skyld, om nå",nob
Det er en,"Det er en kjent sak at når det ikke har vært noen på visning, så har det ikke vært så mange interessenter for hu set som det tidligere har vært.
Det ble også stilt spørsmål om dette til meglerne på siste møte i plan- og bygning sutvalget som var sist man dag.
Vi stilte imidlertid ikke spørsmålet om et lite kon torfellesskap i 2. etasje ville bli til et stort kontorfelles skap i 1. etasje.
blitt spurt om denne saken og har svart at dette er uproble matisk. Det ble heller ikke kommentert av utvalgsmed lemmene på sist møte, og vi ble derfor i tvil om hvorfor kommunen behandler en sak som går på det samme spørsmålet uten at det ble rettet spørsmål om en slik saksbe handling som vi mener er ulovlig.
En annen ting som vi synes er merkelig, er at plan- og byg ningsavdelingen har vært negativ til å gi de to huseier ne, som har et godt vedlike holdt hus fra 60 tallet, anledning til å gjøre huset om til utleieboliger når",nob
Det var ikke,"Det var ikke bare jeg som var litt ekstra spent på hvordan det skulle gå. Det var en god del andre foreldre og besteforeldre som også hadde funnet vegen til Gimle samfunnshus og festaftenen på lørdag, forteller Marianne Tovsrud Knutsen til Telen. Hun er lærer ved kulturskolen og er prosjektleder for konserten der det også var korister fra Sauherad og Lisleherad og andre medhjelpere i tillegg til de sju på scenen. En flott gjeng som fikk vist en fin bredde i musikk og korpsmusikken i Norge og det fikk forsamlingen absolutt på lørdag, som det ble gjort forrige gang Notodden og Sauherad kulturskole hadde felles konsert på Gvarv.
\- Hva er planene framover?
– Da skal elevene ut i verden og framføre musikk for hverandre på tvers av ulike kulturer, forteller Marianne som er med i den kulturelle skolesekken i Notodden og Sauherad og det er også denne gang en reise til Italia som venter i oktober, og det ble",nob
Det var en,"Det var en gang et lite hus langt ute på lan det. Huset hadde tre vegger, men bare en eneste dør. Døra var så høy at seiv de største barna i bygda bare så vidt kunne klatre opp, og alle voksne måtte stå på god avstand for i det hele tatt å makte å få et glimt av dem som kom utenfra. Hvis det da ikke var ei kjer ring som hadde fått et av de stygge barna sine, og det var bare et slikt utyske som gikk på to, med ei diger nese som så ut til å stange alt som kom i nærheten. Da var det ikke engang verdt å gå inn. På utsiden, derimot, der gjorde ei lubben kone seg stadig ærend for å se om hun kunne finne en aldri så liten godbit som hun kunne ta med seg hjem til ungene sine. Hvis hun ikke traff ei av dem hjemme, gikk hun gjerne rett inn og såtte seg på krakken ved ovnen. I den ene armen holdt hun et lite barn hun hadde kjøpt billig like før",nob
Jeg har ikke,"Jeg har ikke sett så mange strender, bortsett fra strendene langs Middelhavet, hvor det er så bratt at havet slår inn hele tiden. Det er en ganske morsom opplevelse når du er inne i landet, så det var en god forandring. Jeg fikk vite at det er lite regn i Norge, så jeg kunne ikke klage på været, sier Powe. Han reiser mye rundt i Norge med firmaet han leder og har gjort flere opp drag for Innovasjon Norge og UD.
Power sier at han håper å finne en interessant jobb, så han kan slå seg ned i Norge. -Jeg kan godt bli gammel i Norge, men det må være en som betaler bra, og at det er et godt land å leve. Jeg kan gjerne betale halvparten og leve av den andre halvparten, sier han. - Jeg ser for meg at jeg er i en jobb i Norge i 20 år, så blir jeg pensjonist, og så flytter jeg til Spania og jobber.",nob
Jeg kan ikke,"Jeg kan ikke skryte på meg å være så veldig kreativ, så det er bare å ta en titt på rommet mitt for å se hvor det er. For en stund siden kom jeg over dette sitatet fra Bret Easton Ellis' bok «Imperiet», og i og med at de fleste av oss ikke bor i en statue i Roma, var det på tide med en liten forandring. Sitat: «Born to be free, unlike the rest of us, I'm not born to die». Jeg har rett og slett laget en egen bokstavkollasj på rommet mitt, med mange sitater og litt dilldall til. Er vel mest meg seiv jeg prøver å innbille. Noen ganger kunne en ønske at en tok seg seiv litt mer høytidelig også. Haha! Hvis du trenger tips til din egen bokkollasj, kan det jo være greit å se hva jeg har laget og gjort her. Så, her kommer det - en inspirasjonsliste med det jeg kunne",nob
Men det var,"Men det var altså den gang da. I dag er det full fres og full gass i det nye selskapet som skal drive restaura sjons- og konferansehotellet i Namsos videre.
Det nye selskapet blir nå det tredje driftsselskapet i rekken som har eid og drevet Namsos ho tell i de 40 åra det har vært i drift. I 2006 kjøpte nemlig det danske hotellselskapet Comfort Hotels driftsselskapet av det som den gangen het Sentrum ho tell. Året etter kjøpte det det samme selskapet Hotell Vertshuset i Namsos.
Dermed var det driftsselskapet for Namsos som i praksis hadde «skylda» for at de to søsterho tellene gikk hver sin vei - Com fort Hotels til Trondheim og Ho tell Vertshuset til Namsos.
- Det er mange grunner til at vi mener den nye eieren bør få sjansen til å prøve seg. Men det er selvsagt også mange grunner som taler for den andre varianten, sier Terje Lysholm.
Full fart og full gass også for det «nye",nob
Det er viktig,"Det er viktig for oss alle som har det daglige ansvar for et barns undervisning å holde oss å jour med skolelovgivningen. Man ge av oss vil vel kanskje i dag spørre seg om hensikten med å fortsette arbeidet i skolen.
over hva som nå gjøres for å motvirke en eventuell arbeids ledighet. Om dette og mangt annet har skolestyrer Einar Anthonsen kåsert i NRK over et av Barnetimens mange emner. Etter kåseriet fulgte en sam tale der Anthonsen, som seiv har arbeidet ved Klevfos In dustrimuseum, var med. Han hadde med ting derfrå. Klevfos-klokka som går fram og tilbake med en fart av 5 omdreininger i minuttet, som Anthonsen har fått i gave fra arbeiderne ved fabrikken, og som har en klang meget lik en salme når man trykker på en knapp, var det også morsomt å få se og høre. Omkring midnattstider var programmet over, men ikke for hele",nob
Jeg tror ikke,"Jeg tror ikke at vi kommer med i Fellesskapet på det daværende tidspunkt, sa Bratteli. I løpet av juni — juli bør Regjeringen og Stortinget få nærmere klarhet over hva som er mulig, og vi bør da forberede det opplegg som i så fall er nødvendig, fremholdes det i er pressemelding. Den britiske markedsminister Geoffrey Rippon ville under Brussel-møtet ikke si et ord om hvorvidt Storbritannia vil slutte seg til det europeiske fellesmarked eller ikke.
Geoffrey Rippon sa at det er oppnådd fremskritt på alle felter som man tok opp under drøftin gene.
har oppnådd erklæringene om at det skal bli fri konkurranse, om at ingen enkelt stat skal kunne hindre et medlemslands ad gang til det felles marked og at et medlemsland skal kunne ta sin egen valutapo litikk.
Det er oppnådd enighet om den felles jordbrukspo litikk og om at det ikke skal kreves høyere skatter enn ellers i EEC-landene for å delta i det felles marked. Men det kom",nob
Det er et,"Det er et svært alvorlig tema som belyses i tirsdagens fjernsynsfilm. Det dreier seg om seksuelle overgrep mot barn — og deres pårørende.
Filmen, som er produsert av Sveriges Radio og produsert regissert av Staffan Lindqvist, bygger på boken «Elektrakonspirasjonen» skrevet av to finsksvenske journalister.
— Vi må ha et klart og sterkt vern for våre barn. Det er ikke snakk om å kriminalisere et seksuele levesett, og det mener heller ik ke denne filmen. Det handler om at en voksen som får et barn i sin varetekt, må være i stand til å verne barnet. Det er det hele filmen dreier seg om, sier Staffan Lindqvist til Fædrelands vennen.
— Jeg synes det er viktig at dette temaet har fått den opp merksomhet det har fått. Det er ingen vits i å skjule slike for hold, og filmen har bidratt til åpenhet omkring de problemer som finnes. Det er en svært al vorlig sak, og derfor er det",nob
Til tross for,"Til tross for en regnfull som mer har besøket til Galleri Langegården vært bedre enn i fjor.
som et av de første galleriene i Bergen. På lørdag åpnet kunst neren Tori Wrånes en utstilling, med den amerikanske kunstneren Alex Katz. Samtidig viser galleristen Grethe Un stad en separatutstilling og Tiril Schrøder vises en instal lasjon. - Besøket på åpningen var veldig bra. Vi har hatt veldig mange besøkende i sommer. Det var mellom 30 og 50 men nesker første dagen og mange som så utstillingen til Alex Katz, sier Marianne Gathe, daglig leder av galleriet.
Det er tydelig at både kunst nere og publikum har satt pris på at kunstnerne stiller ut under tak, mens regnet fos ser.
- Vi har hatt veldig mange besøkende, men vi ligger litt i bakevjen så vi ikke har den store turiststrømmen. I som mer var det mest lokale fra Ber gen som kom, men også folk fra Oslo og andre som har ferie her, sier hun.",nob
Jeg synes det,"Jeg synes det er trist at et så viktig tema som ruspolitikk blir avspist med tre setninger i rusreformutvalgets utredning. Rusmisbrukerens helse og verdighet bør vel være et så viktig tema for en reform, at det ikke bare må bli med noen ord om ruspolitikken, i alle fall ikke i konklusjonen på en så viktig utredning. Men det var nå det; «Erfaringer fra dagens narkotikapolitikk tilsier at man bør være varsom med en omlegging av politikken dersom det ikke er et sterkt ønske om det i befolkningen», skriver utvalgets leder, Nils Christian Stenseth, i sitt forord. Han vet nok hva han skriver om; han har vært utvalgsleder gjennom mange år, og har lang erfaring fra arbeid med slike spørsmål. Selv om han ikke er kjent med mitt navn, har han nok lest og kjent til mitt innlegg, publisert på Facebook-siden min, som også kan leses her: https://www.facebook.com/notes/helse-arbeidsliv/derfor-må-rusreformen-",nob
Det er i,"Det er i det hele en ganske sær- Igen atmosfære de mange gamle bygningene i den gamle delen av byen utstråler. De forteller en ganske sterk historie om de mennesker som bor der. Gammelt og slitt og velbrukt og velprøvd, men man kan merke på så mangt at det har vært og er en slags sjel i det hele også. Det er som om menneskene har følt seg hjemme på noe vis, og kanskje ikke akkurat som de bor nu, men likevel. En gang for lenge, lenge siden var kanskje dette sentrum for byens og distriktets liv.
For tiden pågår omfattende restaurering av gamlebyen i Kotka. Det er blant annet gravet frem ruiner av gamle bygninger som til dels har stått i mange hundre år ved siden av de nye, og på dette bildet ser vi den nye posthuset som er bygd opp igjen på den gamle tomten. Kotka er et av de viktigste handelssentrer i det nordligste Finnland, og i disse dager er det et nytt og moderne butikksenter",nob
Nå er det,"Nå er det opp til andre å fylle kulturhustomta.
SVOLVÆR: Dette ble konklu sjonen etter debatten i Vågan kommune i går kveld. Da ble for slaget til ny reguleringsplan for kulturhustomta vedtatt.
Mye positivt - Det er to ting som er særlig gledelig. Det ene er at kultur hustomta blir en storhall. Da har vi endelig fått en hall som kan favne langt flere enn det svøm mehallen gjør. Da får vi også en storstue for hele kommunen med mange flere muligheter. Det andre er at kulturlivets behov blir dekket.
med Svolvær IL som har fått med seg alle lag og foreninger i Vågan. Også Svolvær ungdoms skole har bidratt. Dette er en plan som vil øke kulturlivet i Vå gan betraktelig. Det er en stor plan, sa Tor Henriksen (Ap) som la fram forslag til vedtak.",nob
I forbindelse med,"I forbindelse med nybygging ved Helsesenteret foreslår rådmannen nå å øke kommunens låneopptak med en million kroner. Men i tillegg til dette kommer de utgifter kommunen allerede har på dagens helsetilbud og som nå reduseres i omfang. Den største utfordringen som blir stående uinndekket i budsjettet for 2016, er nye tiltak for enslige mindreårige flyktninger. Til dette er det satt av bare 500.000 kroner. Kommunen skal fra 1. januar 2017 ha en kommunal stilling som skal ta seg av disse ungdommene. Det er foreløpig ikke avsatt midler til stillingen, og behovet og kostnadene øker med antallet ungdommer som kommer til kommunen hvert år og antallet som er ferdig bosatt. Totalt vil dette medføre økte utgifter på minst 2,5 millioner kroner til en kommunal stilling i 2016 og 2017. Dette dekkes ikke inn i budsjettet. Kommunen vil ta imot ti enslige mindreårige flyktninger i 2017, og 15 i 2018. For 2017 er behovet 1,6 millioner kroner til nye lokaler, skole og barnevernstiltak, 1,34 million til oppfølging og 0,5 millioner i lønnsutgifter.",nob
For det første,"For det første går det ganske klart fram av de kilder jeg har fått til min artikkelserie over emnet, at man i det gamle Romerriket allerede i løpet av 200-åren før Kristus hadde en innarbeidet sosial organisasjon som med hell lot seg anvende både under en stormaktsokkupasjon og under en kolonisering.
Når det har vært så få diskusjoner om emnet mellom spesialistene, skyldes det ikke først og fremst mangel på kunnskaper, men snarere mangel på evne til å formulere eller endog å innse at «naturen» var det som skulle diskuteres, og ikke det «kulturmenneskene» trodde å ha skapt.
I den før-islamske perioden var det to typer av kulturmennesker: de som gjorde seg gjeldende i samfunnet, og de som styrte bak kulissene; de siste var gjerne velstående handelsfolk eller adelige. Etter hvert ble disse etterfulgt av et fåtalls «byfolk» som levde i de mindre byene, men som nå tok en stadig større",nob
Det er jo,"Det er jo en fin historie at den første bilen hadde en kvinnelig sjåfør. Men det var jo det første bilmerket med rattet på høyre side.
Replikkvekslingen kom fra side linja da jeg snakket med en gam mel og entusiastisk Citroén-entusi ast like etter at den røde Citroén Gla Sport og den mørkeblå Citroén C4 Picasso dukket opp som nybil hos Bilservice.
har gjort det samme før. De har gjort akkurat det samme gang på gang. Og de vet hva de gjør. Med det mener jeg at bilprodusenter som i årenes løp har gjort seg be merket med å lage bra biler og le verer disse på best mulig måte er godt innkjørt i å produsere biler som har en del grunnleggende kvaliteter som gjør at man blir for nøyd som kunde. Sånn sett tror jeg at når de to merkene, Citroen og Peu geot, viser seg fra en slik side, er de på rett veg og har gjort sine",nob
Det er ingen,"Det er ingen grunn til ikke å benytte seg av de gode tilbudene som vi får gjennom medlem skapet i handelsstanden. Ved å bli medlem i Handelstanden får du et medlemsnummer som gir deg rabatt og flere fordeler en gratis kaffekopp. Handelsstanden har to ganger siden 2008 invitert med lemmer til gratis frokost i råd hussalen, dette var en kjempe suksess og i år skal Handels standen ha et lignende arrange ment på torsdag 26. juni. Vi er veldig stolt av å komme på listen over de største mar kedene i landet, noe vi burde være godt fornøyd med, særlig med tanke på at vår største konkurrent er handelslekkasjen til Sverige. Vi ønsker alle en god sommer og velkommen til Støren.
denne typen og må av denne grunn være ytterst forsiktig med å uttale meg om saken.
Rundt omkring meg er det et hav av spørsmål som melder seg i forbindelse med at kom munene slår sammen sine virk somheten Ikke minst dreier det seg om at det ikke er tatt hensyn til de ansattes rettigheter. Det",nob
Men det var,"Men det var ikke uten grunn at de hadde med trekkspill.
– Han hadde et eget instrument. Det var en sånn derre trekkspill. Og så spilte han med det. Da vi kom hit begynte han å spille, og han er jo så snill. Da vi spilte begynte han å blåse på strengene, sier de og ler.
De er fornøyd med å få muligheten til å spille i en fin arena.
– Det er fint å få spille i hallen her i Nordkjosbotn, fordi det er stort her, og det er godt å komme seg ut derfra. Og så er det artig å komme seg ut, sier de.
– Og så er det kjempefint å spille på hjemmebane, legger de til.
Og da de etter konserten fikk hilse på kongen og dronningen var det god stemning.
– Vi var på tur hjem, og vi satt og spiste, og så kom de ned. Da var vi sikker på at vi hadde fått hilse på dem, sier den glade musikantgjengen.",nob
Men det er,"Men det er et stort men, ikke mange unge er villige til å ofre en slik livsstil. - Det beste med vår jobb er frihe ten. Vi legger opp arbeidsdagen seiv og jeg kan jobbe veldig lange økter i ny og ne der folk har fri. Jeg er også villig til å for andre meg litt, jeg er ikke så opphengt i arbeidstida og heller ikke så nøye på når folk arbeider. Alt kan egentlig skje til en hver tid og jeg vet stort sett hva jeg har å gjøre når jeg står opp, forklarer Andreas. Hans personlige rekord er å komme seg av garde til Kautokeino 08:00 og å være ferdig 21:00 om kvelden, to ganger i uka. Resten av uken blir arbeidstiden for hans del for delt på kveld og helg. For å rekke å gjøre alt de skal innen et gitt tidspunkt. - Jeg har sett at det er mye å ta tak i for å heve nivået her. Vi skal nå lage en plan for dette, et konkret tiltak. Vi må bli mer profesjonelle på mange områder,",nob
Han snudde seg,"Han snudde seg og vinket henne til seg.
— Så storartet De ser ut! utbrøt han. Har De ny kjole også, eller kommer den fra butikken?
Hun var meget fortrolig på denne turen. For første og eneste gang i hennes liv hadde hun vært på besøk hos et ektepar. Den første mannen hadde ikke vært av stor betydning, syntes hun, men likevel hadde hun ikke sagt noe om ekteskapet med doktoren og hadde altså lagt sine planer på egen hand.
I begynnelsen hadde hun vært litt i tvil om hun skulle svare ja til denne innbydelsen, men nå var hun full av glede over utsikten. Hun hadde fått vite hva ekteskapet med doktoren hadde betydd for ham. Før han var vendt tilbake til sin praksis i Hessen, hadde han, hans kone og et par andre hatt et hyggelig og stilig måltid sammen med en del gamle venner. Det hadde slett ikke vært en aften å tenke på å nevne for mannen sin. Foruten den andre herren måtte det minst være fire par til å dele utgiftene på seks",nob
Han så på,"Han så på mannen bak disken og skulle til å si noe sarkastisk, men i det samme kremtet kvinnen inne fra bakrommet, og de to mennene snudde seg vekk. Begge tenkte kanskje: «Noen er i ferd med å rane oss.» Det var nok heller ikke uten grunn at de to mennene som satt bak disken i butikken hadde kikket fort på hverandre.
«Uten å si et ord, åpnet den hvite kvinnen døren på vidt gap.» Jeg så at Lahlum kikket på meg. «Ja, de er jo begge kledd i hvitt, så jeg antok at det var noe mer til dette møtet. Er de inne?» Jeg så at Lahlum trakk pusten og håpet at noe i denne historien var så unikt at han ville bruke lang tid på å nøste i det. Derfor gjorde jeg meg så stille jeg kunne: «Spørsmål i overskriften på denne historien: Hva skjer hvis man bryter en forlovelse uten forvarsel?
Den ene av de to inne i butikken,",nob
Hun snudde seg,"Hun snudde seg mot ham, mens ansiktet var skjult bak et rødt skjerf.
Gode gud! Hva ser hun på? Hun hadde ikke anelse om hva han mente.
- Er det godt for barnet? Hvordan har du det med ammingen?
Elisabeth hadde ikke ammevennlige bryster lenger. De var i ferd med å bli løsnet etter fødesmerten, og den tette forbindingen var nesten fjernet. Men de var i alle fall ikke noe å vise fram. Alt hun hadde, var en knute i nakken, og det hadde hun forsøkt i to dager. Tatt brystene til en ny form for selvpisking.
Den lille familien var oppspilte etter fødselen. Det var et vakkert barn. Han var så liten. Så lik sin nav nesøster, at noen hadde måttet kikke etter om det var én eller to tvillinger i Elisabeths mage. Hun hadde sett tvillinger en gang, men hun husket ikke hvordan det hadde vært. Seiv de aller, aller største kvinnene i hele verden kom ikke unna denne fødsel",nob
Hun så på,"Hun så på dem. Så så hun på meg. Var jeg ikke blitt fin, kanskje? Ikke bare litt finere på håret? Jeg kunne bare spørre - hun var allerede klar over forandringen. Jeg så hvordan hun la kinnet mot skulderen min:
- Det kan ikke være sant. Det er aldeles uvirkelig å vite: Jeg elsker deg, jeg elsker deg. Og at det kan være på denne måten.
- Jeg vet det. Det var det første jeg tenkte på. Men det er sant.
Hun var helt alvorlig i ansiktet:
- Men vi må vente til vi vet at dette forholdet er alvorlig.
Hun slapp hånden min, og kom litt nærmere. Jeg la ansiktet mot halsen hennes. Håret hennes krøp inn over kinnet mitt, jeg ville kysse henne i håret. Men da sa hun:
- Vet De hva? Jeg hadde aldri trodd at jeg kunne elske en kvinne. Jeg vet jo det av meg seiv.
- Nei, ikke av deg seiv, sa jeg. - Hva er det du mener?
- Det ville si så lite. Så lite.
- Er det",nob
Det er bare,"Det er bare en dag igjen. Så går vi over til nytt år. Med stor glede og forventning ser vi fram til alt det nye i det nye året. Nytt år for den enkelte av oss. Nytt år for familien, for skolen, for kommunen. Nytt år for vårt samfunn på alle områder.
Det er mye godt med det gamle året. Det er blitt mange erfaringer rikere. Og seiv om vi var fornøyd med det gamle, så håper vi at det nye vil gi oss mange nye gode er faringer og nye opplevelser.
Vi hadde en god inngang til det gamle år og et godt ut gangspunkt og ønske da vi stod ved inngangen til et nytt år. Men i våre dager er det ikke de store og betydningsfulle hendelser i det enkelte menneske liv som er avgjørende for om det blir et godt år i våre liv. Nei, det av gjørende er om vi seiv er villig til å leve et liv som gir oss mot til å ta de oppgåver som legges på oss og vi er villige til å tro på Gud. Og om vi er villig til å leve i daglig oppgjør",nob
Hva mener du,"Hva mener du om forslaget? Del dine meninger med andre lesere i kommentarfeltet under. Vi vil gjerne høre din mening\!
Raser over forslag om boligskatt: – Så grådig\!
Forslaget innebærer at eiendomsskatten på bolig og fritidseiendom skal reduseres, med mål om å avvikle formuesskatten i løpet av perioden. Samtidig skal eiendomsskatten på næring fjernes helt. Tiltaket inngår i regjeringens helhetlige skatteopplegg for bedriftene, og skal ifølge regjeringen gi en helårsvirkning på netto 1.500 millioner kroner.
I tillegg foreslår regjeringen å øke innslagspunktet i trinnskatten med 75.600 kroner utover lønnsveksten.
Regjeringen skriver at tiltaket medfører at statens totale inntekter fra skatten faller fra rundt åtte milliarder kroner i 2015 til tre milliarder kroner i 2019.
– Vi vil fase ut eiendomsskatten på maskiner. Og vi vil gjøre noe med innretningen av eiendomsskatten på bolig, sier finansminister Siv Jensen (Frp) til Dagbladet.
– Vi ønsker å gjøre noe med innretningen av boligskatt",nob
