prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i klimaet som påvirker våre skoger og treslagene, men konsekvensene for skogbruket er uklare. I tillegg er vi inne i en prosess der naturskogene er under tilbakegang gjennom reduksjon av areal, og det er stor etterspørsel etter trevirke og fiber som kan benyttes til å erstatte fossile ressurser. Dette reiser mange nye spørsmål om forvaltningen av skogene våre og effekten av ulike forvaltningsregimer.
I Norge utgjør de fleste av dagens vernskoger, dvs. skog som står i fare for å bli ødelagt i sterk vind, lite produktiv og bratt terreng, mot nordlige og høyereliggende strøk, samt langs kysten i vest. Til sammen utgjør disse skogene omtrent 10 prosent av skogarealet, men bare en liten andel er vernet.
I dette delprosjektet studeres den naturlige suksesjonen av vernskogene med særlig vekt på hvordan skoggrensa responderer på klima- og vegetasjonsendringer. I hvilken grad påvirker tregrensen artssammensetning og skogdynamikk i",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal dekke de mest kjente av Lutons attraksjoner, så er det ikke sikkert det mest interessante turistmessig sett alltid ligger i umiddelbar nærhet av byens hovedgate og turistinformasjonskontor.
For eksempel er det lite som er mer britisk enn hager, parker og slott. Og i Luton bor du nær to av de flotteste engelske parkanleggene, som begge inngår i turforslagene. Bretherton Gardens er en privat park som tilhører familien Laycock, og som har en interessant historie og flotte skulpturer av ulike slag. Nærmere sentrum, mellom byen og flyplassens rullebaner, vil du oppdage at Lutons parker strekker seg over et større område med små og større grønne lunger, flere av dem med fine lekeplasser og mye å finne på for barn. Mest kjent er The Square Mile Park, som også har en betydelig samling skulpturer med lokale motiver fra blant annet fotball og cricket, og som er utpekt som ett av fem områder i Europa på verdensarvlisten",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men hva betyr det egentlig?
Hvis vi går til loven om arbeider vern som ble vedtatt i 1956, og som fra årsskiftet blir gjort gjel dende i sin helhet, i det vesentlige etter samme mønster som for arbei derne i industrien, heter det: Ar beidstida må ikke være over 9 timer i døgnet og ikke over 48 timer i uka. I forbindelse med skiftarbeid el ler «sammenlignbart turnusarbeid» skal arbeidstiden ikke overstige 38 timer i uka i gjennomsnitt i en periode på høyst 1 år. Den alminnelige arbeidstida for arbeidere mellom 18 og 21 år skal ikke overstige 9 timer i døgnet og 36 timer i uka.
I kommuner som ikke har ved tatt en kortere arbeidstid, må den alminnelige arbeidstid ikke over stige 42V2 time for utendørs arbeid og for arbeid under dagen i gruver, og 42 timer for innendørs ar beid, bortsett fra arbeid i smeltehyt ter hvor arbeidstida ikke må over stige 40 timer.",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme vei- og tunnelprosjektene som skal gjennomføres i Nord-Norge dersom Hålogalandsveien og fergefri vei over Tysfjord blir realisert, er i liten grad blitt tallfestet. Et annet hovedspørsmål er hvordan kostnadene for reindriften er stipulert. Men her blir det bare slått fast at veien skal bygges ved at den går rett gjennom sentrale beiteområder. Det kan ikke være forenlig med ILO-konvensjonen 169, som Norge har undertegnet. Og det er neppe i takt med den politikken det legges opp for naturvennlig og økologisk tilpasning i andre næringer.
I følge Nasjonal Transportplan skal det gjennomføres en rekke større samferdselsprosjekter i de tre nordligste fylkene. Det er prisverdig at det satses milliarder av kroner på infrastruktur, men i tillegg til nytte- og kostnadsanalyser bør politikere og fagfolk ta inn over seg at utbyggingen må sees i et økologisk og bærekraftig perspektiv. Den bør også vurderes opp mot alternative løsninger som gir mindre skadevirkninger for klima og natur.
Klimarapportene",nob
Jeg vet ikke,"Jeg vet ikke om jeg får vært like flink til å trene i dag, da det er bursdag og fullt hus her hjemme i kveld! Men en ting er sikkert; jeg skal fortsette den sunne trenden med mye grønnsaker og mye proteiner. I tillegg skal jeg prøve å bli flinkere til å løpe kardio igjen også! Det har vært mye god mat og drikke i februar, noe som resulterte i litt mer vekt enn ønsket. Så nå er det bare å jobbe på for å få tilbake de gode vanene og komme inn i nye klær som har blitt for store :-)
Prøv å bruke mindre tid på å se på tv eller bruke mobilen så kommer du langt. Sett deg heller som mål å gå en tur om dagen i tillegg til treningen. Det er så utrolig mye bedre å kjenne at man beveger seg og får trent, fremfor å bruke mobilen til avkobling. Det kan også være smart å loggføre treningen slik at du kan se tilbake og få påfyll til å fortsette å være strukturert og flink med trening",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale normer er et godt sted å lete etter svar.
Når en mann sier: «Kvinner er ofte bedre til å ivareta helheten», ligger de sosiale normene tett på. De har betydning for kvinners karrieremuligheter, men spiller også en stor rolle for hvordan det er i orden å argumentere for sin lederstilling - i det hele tatt hvordan det er i orden at ledere bruker sin kjønnsidentitet til å uttrykke eller rettferdiggjøre at de er ledere.
Sosiale normer setter grenser for handling, de kan forklare kvinners karrieremuligheter og maktulikheter mellom kvinner og menn. Likevel blir de ofte ikke medregnet når det forskes på kjønn og ledelse, på tross av deres innlysende betydning. Det må vi gjøre noe med.
Sosiale normer er retningslinjer for atferd i samfunn, nettverk og enkeltmenneskers liv. De angir hva som er i orden, og hva som ikke er i orden - og hvilke verdier som anses å være gode. Sosiale normer er tett",nob
Det er en,"Det er en tidkrevende prosess å bygge et bad. Først må flis og membran på plass på golv og vegger. Oppå membranen skal det legges primer og til slutt avrettingsmasse, slik at membranen blir helt skjult og dekket med et tilstrekkelig tykt lag mørtel over hele golvet. Så skal det legges varmekabler. Et nytt lag membran legges så oppå varmen igjen før det sparkles slik at kablene er helt isolert. Til slutt leggingen av flisene.
Her har det ikke vært utført noen bad før. I dette tilbygget må vi være noe mer sparsommelig med isolasjonen i golvet da vi ikke har så stor mulighet til å øke tykkelsen. Dette er en hytte som ligger på påler langt inne på fjellet, så vi kan bare isolere 50 mm opp mot bakken og 20 mm under eksisterende bygg. Vi har blitt enige om at vi bør klare å oppnå et tilfredsstillende klimarom under hytta med disse målene.",nob
Det var ikke,"Det var ikke bare vi mennesker som fikk med oss den viktige seieren mot Aalesund, og nå har også noen av dyrene i Afrika gjort akkurat det samme.
For alle fans vil nok det mest spennende bli å få med seg hvordan apene reagerte under hele kampen, og det er flere grunner til hvorfor. For i tillegg til at det ble et rødt kort etter 60 minutter, så fikk også en av spillerne til Aalesund ballen i hodet etter et skudd. Dette gjør at apene reagerer på litt forskjellige måter.
Det ene dyret så ikke ut til å ha noen problemer med å få ballen, selv med et litt uheldig fall midt på banen.
Det andre dyret fikk også med seg at det ble et noe dramatisk mål for Stabæk i andre omgang, som gjorde at de brølte så mye de bare kunne ut i atmosfæren!
Og for de som enda ikke har klart å se hvordan de reagerer på scoringene, så kan du se det nedenfor!",nob
Det var en,"Det var en gang en liten landsens kirke - et lite byggverk som i århundrer sto der som det faste holdepunkt i lokalsamfunnet. På hverda gene kom folk i flokk og følge for å delta i det daglige liv i kir ken. I generasjonenes løp had de de fylt benkeradene i takk nemlighet over det evangelium de fikk høre, til felles oppbyg gelse og trøst.
med salmesangens melodier, de klangfulle orgeltoner, som i de fleste tilfeller var komponert og utøvd av dyktige lokale musikere. Kirken var også stedet for høytidsdage ne jul, påske og pinse, til takk og tilbedelse ved konfirmasjoner og brylluper og gravferder. I kirken ble barn og unge døpt, og nye nordmenn fikk norsk statsborgerskap ved en høytidelig seremoni. Kirken hadde også et sosialt tilsnitt, for di presten alltid sto i fremste rekke ved innsamlinger til tren gende som var i nød.
til",nob
Jeg har ikke,"Jeg har ikke været væk længe, men har alligevel oplevet store forandringer i landskabet. Græsserne er kommet godt op, nogle af dem længere end en meter. Den lille pil er blevet helt grøn, så den lille bænk for enden af haven er kommet frem fra sit skjul igen.
Det blå bed er så fint, alting er vokset godt op, det har været spændende at gå og vente på og se det blive større. Der er stadig et par huller, men tror ikke jeg får flere til denne sæson, ellers må de plantes næste år.
Jens er så glad for at alt det hårde arbejde med at få lagt sten og grusbunker tilbage i haven ikke var spildt. Han har lige sået græs, det bliver dejligt når det er vokset op og tæt. Der er også plantet ny hæk, jeg havde bestilt dem alt for tidligt, så jeg fik dem allerede i marts. De havde stået tæt sammen i en klump i et drivvus, hvor de var vokset sammen.",nob
Jeg kan ikke,"Jeg kan ikke fordra å seige lodd. Derfor gjør jeg det ikke heller. Det blir liksom for mye for en stakkar. Nå sitter jeg her og prøver å lure meg seiv til å tro på julenissen. At han er hvit og at han er snill.
Jeg skal ikke si at jeg ikke tror på j ulenissen, bare at jeg tror han er hvit, og dessuten snill. Der for prøver jeg å tro så mye at det holder i to timer når han og eng lene kommer på besøk julaften. Jeg prøver, men det er ikke lett. Det er veldig vanskelig å tro når han er svart, og det må være noe galt med det som er svart, det er jeg helt sikker på, fordi jeg ser det hver dag og har gjort det i mange år. Jeg sier ikke mer, og håper at han er snill, og det er han nok. Jeg skal prøve han og englene hans litt til.
han ikke bare er snill med meg, men med alle sammen. Hvis han er snill, må englene være snille også,",nob
Men det var,"Men det var jo i realiteten et opphørsalg av de sjeldne. Fra før er nemlig flere avdelinger i det gamle Obs-bygget ribbet. Først flyttet Coop Extra inn sammen med Post-i-Butikk og tippespillmaskiner. Noe senere forsvant alle ferskvarediskene over i de mer moderne lokalene i det som tidligere ble kalt Coop Extra Bygg. Dermed var det ikke mange kvadratmeterne igjen. Men nå er alt borte.
I alle fall nesten alt. Da TA var på innsiden var det fortsatt enkelte småbutikker og avdelinger som holdt stand, men flere av dem er bare et skalkeskjul for å holde salget i gang på de siste kvadratmeterne med lokaler. For snart er det helt tomt. På vei inn er nemlig nok en Coop-butikk i form av Coop Obs Bygg. De flytter bare rett over gata til det tidligere Møbelringenbygget. Etter det blir det en lang pause for det gamle Obs-bygget og butikkonseptet fra Coop før det altså kommer en splitter ny butikk i",nob
Det er viktig,"Det er viktig å ha noen gode referanser på CV-en din – så spør i vei! Husk at det som oftest holder med å vise til de som står nærmest, mens det for en leder kan være aktuelt med mer omfattende referanser. Men pass på at du er 100 % sikker på at du får navn og kontaktdata, og forhør deg med andre som skal intervjues om det er ok at du bruker nettopp de som referanser. Ellers kan du sitte med noen kjipe svar. Du kan til nød også bruke en tidligere kollega selv om du ikke har et spesielt godt forhold til han/henne nå, bare han/hun har et godt forhold til deg og kjenner deg og dine referanser. Husk at det er viktig å tenke gjennom hvem som vet nok om deg til å kunne gi et godt referat og som også kan snakke positivt om deg og ikke bare om ditt arbeid men også som medarbeider/ansatt/fag/kollega/venn/osv.
Det var noen gode tips og råd fra karrieresenteret og oss i",nob
Jeg tror ikke,"Jeg tror ikke det har noe spe sielt å si at jeg er jente. Det kan jo hende, men jeg har i alle fall fått veldig god respons tilbake fra kundene, sier hun. - Det er veldig mange som sier at det er bra at vi kommer nå før jul. Mange er på jakt etter smin kegåver. Ellers selger vi også mas sasjestoler som man kan få hjem levert. Det kan man ikke kjøpe på nettet, og det ser ut til å være veldig populært. Mange forteller at dette er den perfekte julegave til foreldre og besteforeldre, fortel ler Linn. Stressede førjulskunder er ikke noe ukjent fenomen for paret, men de ansatte håper på en jule handel uten alt for mye mas. -Vi håper jo at folk ikke blir for stresset. Det å kjøpe julegåver skal jo være hyggelig. Det at vi nå har etablert en butikk på Kvadrat har ført til at vi lettere kan for sørge oss seiv, og det gir oss en klere, forteller Linn.
MANGE",nob
Det er et,"Det er et mål at samfunnet skal bli mindre oljeavhengig. Oljefondet har passert en verdi på over 2000 milliarder kroner, og er med på å gjøre at vi kan se lyst på tida etter oljen.
Statens petroleumsfond, som er det formelle navnet på Oljefondet, ble stiftet av Stortinget i juni 1990, og det første innskuddet ble gjort i 1996. Den siste tida har fondet blitt større for hver dag som går. Bare i tredje kvartal av 2002 vokste fondet med 141 milli arder norske kroner, til over 2000 milliarder. - Oljefondet er viktig i den forstand at det er en mulighet til å ta et skritt mot en litt annen type sam funn enn det vi har basert oss på de siste 30-40 åra, sier politisk direk tør i Handels- og servicenæring ens hovedorganisasjon (HSH), Hilde Charlotte Solheim.
De fleste norske husholdningsøkonomiene og store deler av den norske økonomien er svært oljeavhengig. Etter hvert som olje- og gassressursene blir ta",nob
Til tross for,"Til tross for at regjeringen har forsøkt å styre veksten i oljeavhengigheten i norsk økonomi, er utviklingen mot en todeling forverret. Oljesektoren støvsuges for kompetente hoder til fortrengsel for den landbaserte industrien. Lønnsveksten er nesten fire ganger så høy som hos våre handelspartnere, og kronen er blant de sterkeste i Europa.
Oljefondet vokser raskt, men det har skjedd på grunn av en høy oljepris på over 100 dollar fatet - et nivå som det neppe er realistisk å legge til grunn fremover på grunn av økt oljeproduksjon og nye oljefunn flere steder i verden. Et annet problem er at vi ikke investerer i det vi skal leve av etter oljen.
Finansministerens, næringsministerens og LO-lederens svar er nesten som et ekko. De vil alle satse enda mer på forskning og utvikling. Finansdepartementet har i lang tid varslet at avkastningen på Oljefondet ikke kommer til å bli like høy som tidligere anslått. Det kommer til å kreve nye",nob
Jeg synes det,"Jeg synes det er morsomt å lage forskjellige ting av leire. Har aldri drevet med det, med unntak av en periode i barnehagen.
Men nå har jeg gått til innkjøp av en såkalt ""poleringspenn"" fra Clas Ohlson, og er helt overrasket over hvor enkle og stilige resultater man kan lage. De har jo hundrevis av farger, og man kan polere for å få en blank overflate, og man kan polere for å få den til å skinne som krystall eller sølv. I tillegg finnes det andre penner med andre typer farge. Fascinerende, lettvint og gøy å drive med. Må få kjøpt flere farger.
Jeg polerte en sølvaktig leire og tegnet hjerter med en gullpenn. Disse er jo ikke akkurat leire i fast form, for det smuldrer fort opp, men jeg har festet dem med en slags plastelina eller modelleire - det samme blir vel brukt når man skal lage figurer av plastelina eller modelleire som står stødig. De",nob
Det er i,"Det er i den lille by Søllerød vi befinder os i. Det er her familien Krogh bor på Krogården. Det ene hus har stråtag og det andet træfacade. Omgivet af skov og en lille sø. Her bor også børnene Anna og Peter, som i deres sommerferie tager del i at dyrke og plukke grønsager og bær i haven og marken. Men en dag finder Peter og Anna et skelet, gravet ned i haven på Krogården. I denne korte kriminalroman møder vi også det ældre ægtepar Fru Pontoppidan og den lokale præst, som er gode venner af familien Krogh. Begge spiller vigtige roller i den lille kriminalhistorie. Den unge politimand Balder Bengtsen kommer på besøg i det lokale politidistrikt. Bengtsen kommer fra Sverige, men er nu begyndt på det danske politiskole. Det bliver hans første kriminalhistorie, og han opklarer sagen uden den store hjælp fra sine erfarne kolleger. Sagen løses ikke alene gennem sagens spor, uden at vi",nob
Nå er det,"Nå er det opp til Riks advokaten og eventuelt til Kongen i stats råd å fast sette straffere aksjonen. I skjer pende retning teller blant annet at den 27 år gamle mannen er tidligere straffedømt for vold og trusler og at han hadde en ny kniv i lomma da han ble pågrepet av politiet. I formildende retning trekker at han har gitt en ufor beholden tilståelse, men ikke vært til så stor hjelp i opp klaringen av saken som ret ten hadde ventet. 27-åringen kan også risi kere å måtte erstatte skader på hus og klær etter volds handlingene natt til torsdag i forrige uke, og retten åpner også for at han kan bli dømt til å betale erstatning til de to kvinnene han har utsatt for stump vold. (NTB) HØRING OM UNG DOMSKRIMINALITET Justisdepartementet invite rer i samarbeid med Norsk Barnevernpedagogforbund til en bred høring om ung domskriminalitet i Oslo tors dag 7. februar. Etter innled ninger",nob
I forbindelse med,"I forbindelse med etablering af en ny tilbygning til børnehave udstedes påbud om undersøgelse af jordforurening. En miljøteknisk undersøgelse konkluderer, at forureningen nedadtil kun udgøre en mulig risiko for grundvandsforurening i det sekundært magasin under en del af bygningen, mens en risiko for arealanvendelsen vurderes til ikke at forekomme. Den mulige grundvandsforurening skal dog afværges, og påbuddet går herpå ud på, at bygherre skal etablere en pumpeboring tæt ved bygningen samt foretage en prøvepumpning. De pågældende afværgeløsninger har ikke indflydelse på arealanvendelsen, idet forureningen er vurderet til ikke at udgøre en risiko for denne.
Påbuddet er derfor ikke i strid med § 41 i lov om forurenet jord. Der er med andre ord ingen modstrid mellem påbuds- og indledende afværgeløsning på den ene side og anvendelsesfriholdelse på den anden side. Hvis en del af",nob
For det første,"For det første er et kasko-selskap ikke et kasko-selskap for du virkelig har behov for kasko. Det er jo litt rart å kjøpe kasko til en bil til 100.000 kroner, mens du gjerne ikke har kasko til en bil til 500.000. Som kunde må du bruke hodet og føle deg frem. Det er ikke sånn at du på død og liv må ha kasko, fordi de fleste selskapene har forskjellige priser og tilbud, så det kan godt hende du får et kasko-selskap som er billigere, sier Haftorn Iversen. På veien har han også en klar anbefaling til de som skal bytte forsikringsselskap: – Jeg mener mange av disse kundene må ta seg bryet med å innhente tilbud og sjekke hvordan de ligger an. Mange sitter i altfor dyre forsikringer. Det virker som de fleste selskap nå har systemer som fanger opp prisvariasjonene i markedet. Man skal også ikke undervurdere pruting og lojalitetshensyn. Det er bare snakk om å følge med, men det trenger ikke",nob
Det er jo,"Det er jo litt spesielt at så få kvinner er med i politikken, kanskje spesielt innen det teknologiske. I dag er det i hovedsak menn som går ut og anbefaler teknologi. Jeg jobber med teknologiutvikling, og mitt ansvar er blant annet å rekruttere og beholde de beste hodene. Der har vi et problem, fordi vi ikke tiltrekker oss kvinner. Det er viktig å gjøre bransjen tryggere, mer mangfoldig og mer attraktiv for kvinner. Samtidig tror jeg vi må øke kunnskapen om faget blant kvinner. Det er en av mange grunner til at jeg har valgt å engasjere meg i Girl Geek Dinners i Bergen. Min egen interesse for teknologi og realfag startet tidlig, og har vokst seg større etter hvert som jeg har lært mer. Jeg er glad i både de kreative prosessene, å designe og skape, og samtidig finne ut av de større problemstillingene. Jeg har også et ønske om å bidra der jeg kan, og jeg mener alle har mulighet til å jobbe med det de har interesse for.",nob
Det er ingen,"Det er ingen grunn til å tro at situasjonen for norsk økonomi er i bedring med det aller første. De siste uketallene fra Statistisk Sentral byrå og Ar beidsdirektoratet bekrefter det te inntrykket.
arbeidskraft. Veksten i sysselsettingen er for ned adgående. Det viser tallene fra Arbeidsdirektoratet. Etter en rekordstor sysselset tingsvekst i forrige måned, viser de samme tallene at nedgangen har startet igjen i april måned. Og nedgangen er betyde: lig. Bare i løpet av den siste ene, går antall registrerte arbeidsledige opp med 7.300. Totalt er det nå 79.900 regis trerte ledige. Med 89.800 uten arbeid, er det nå i alt 179.
beidskraft. Tilsvarende var det pr. 1. september i fjor 81.100 ledige. For et år siden var det 62.600 ledige. Tallene som er referert i Arbei derbladet. peker ikke bare i ret ning av en svakere vekst i økono mien, men kan også",nob
Men det var,"Men det var ikke mer enn at jeg akkurat kom over. Her sitter jeg jo, sa han til Nøkken. Ja, vær ikke for sikker. Jeg trur det, at når du er over denne gangen, så får du ikke komme over mer i dette livet. Og nå skal du få slippe å si at jeg sa det. Det var det jeg tenkte, da jeg ga meg ut for å være deg og lot meg lokke hit. Men det var vel en mening med det. Og nå takker jeg deg for følget og ønsker deg god tur tilbake til dit du kom fra. Og så ønsker jeg deg vel kommen tilbake når jeg er død.
Det var noe som sa meg at Nøkken ventet på meg, sa han. Han så opp på himmelen og ut over sjøen. Det var begynt å blåse så det hvite skummet sto over vannet. Men det var ikke mere enn en frisk bris. Han kastet et side blikk på meg også. Det så ut som om han hadde det bra der han sa. Men jeg sa ikke et ord. Ingen måtte høre eller",nob
Men det er,"Men det er på ingen måte sikkert at han gjør det. Han har et problem i den nederlandske klubben sin Ajax. Der er treneren Ronald Koeman i ferd med å bygge opp et nytt storlag. Han kan ikke tenke seg å miste sin måljeger.
Heldigvis for Vålerenga er det heller ikke sikkert at van Nistelrooy blir skippet inn til sommerens VM. Hvis han først får en skade, kan det hende det passer svært dårlig med en lang VM-forberedelse også. Da kan det hende han må takke nei likevel - når de ringer, og da kan andre spillere ta plassen hans i den nederlandske troppen.
Sist vi kunne se van Nistelrooy i Norge, var det Rosenborg som var utsatt. Det var 26. mai 2002 - dagen etter at Brann ble slått 1-0 på Lerkendal. Da handlet alt om trøndernes angrepsstjerne.",nob
Han snudde seg,"Han snudde seg med ryggen til og gikk. Je har itte noe mer å gjøre her, sa han og så ikke tilbake på det vakre stedet. Hytta var som sunket i jorda så det skulle ikke synes at det hadde vært folk der. Slikt skulle ikke bli sett av andre.
Han gikk bort til en storgård for å få hus for natten, tenkte han, men den første han spurte hadde ingen hytter ledig. På neste gård han spurte fikk han imidlertid til svarat de hadde ei lita hytte å leie ut som lå langt inne i skogen under Hengmyra, men det var ikke andre hus der, sa de.
Ja, je er blitt kastet ut fra kåken je leide her i grenda og da skal je ha meg en anna boplass, sa han. Han Halvor Hagan, sa han.
Den var itte verre enn den kunne leies bort til noen andre, mente gubben og ranket seg. Je veit itte av noen som er ledig her omkring, la han til og ville ikke ha mer prat om saka.",nob
Han så på,"Han så på de to peneste jen tene i rommet og la merke til at de smilte til ham i smug. Det var en stor tilfredsstillelse å vite at en var omsvermet seiv om en bare var en alminnelig bonde og snekker. Da fikk han et spark bak så han ble lys våken igjen. Det var en som dunket ham i ryggen, og da han så seg om, sto Morten Salmarud ved siden av ham. Ja, her ligg je og søv som en stein og du står her og er vaken. sa Salmedalen fort. Skal du reise alt i dag. Morten. sa gammelprosten og rakte ham hånden. Jo, i kveld reiser je og itte i mårrå, sa Morten. Det var ikke mer enn en dag å tenke på. Han tok hånden til Salme dalen i et trofast grep. Du får væra velsigna som itte ville sparke meg ut av prestegarden lell, du, sa han. Å. itte noe å tala",nob
Hun snudde seg,"Hun snudde seg og så en dame fra den eldre garde som sto og lente seg mot en parkert bil og tittet inn gjennom de store utstillingsvinduene. Hun så ut som hun frøs. Damen var pent antrukket med en sort hatt, og den unge jenta anslo henne til å være mellom 45 og 50 år gammel. Hun kjente et stikk av dårlig samvittighet, og lurte på når en av hennes jevnaldrende sist hadde giddet å stoppe opp og se innover i en butikk. De ville ikke gjort det engang om de fikk en tier for det, tenkte hun i et øyeblikks medlidenhet med voksne mennesker. Men så tenkte hun at hun fikk ta seg sammen, så hun fortsatte mot kjøpesenteret.
Gatene var stille og nesten folketomme denne søndagen. De få menneskene som var ute virket like apatiske som henne selv, og den eneste lyden som var å høre var trikkeskinnene som klakket mot det frosne fortauet.
Hun visste hvor kjøpesenteret lå, hun hadde nemlig",nob
Hun så på,"Hun så på meg med et uttrykk som for meg virket som glede. Det var det kanskje ikke, men jeg tok det for det. I så fall hadde jeg gjort henne en stor tjeneste. Jeg sa:
De må gå opp på rommet Deres, frøken Gentles. Vi venter Dem til middag klokken syv.
«Det skal jeg», sa hun. «God aften. Miss Drummond, hva har De gjort av pappaen?» «Det er sant», ropte jeg forskreffet, «han er her.» «Er han? Hvor er han henne?
«Han sitter borte hos miss Gordon. De kan være trygg for at jeg skal ta vare på ham.» «Det er snilt av Dem, men tror De han er riktig frisk? Han virket litt dårlig forrige uke. Kan jeg få en av tjenerne til å se innom ham? Jeg blir her nede.
«Miss Gordon vil gjerne hjelpe Dem en av tje nerne kommer opp straks, svarte jeg. «Det setter jeg pris på. Men hvordan er De kommet Dem inn her?",nob
Det er bare,"Det er bare et av mange høydepunkt i løpet av det neste døgnet, som blir litt utenom det vanlige for de fem norske langrennshopperne i Oberstdorf i Tyskland. Der avsluttes den tysk-østerrikske hoppuka med nyttårshopprennet i Schattenberg, bakken som på folkemunne har fått det uoffisielle tilnavnet «Styggeberge» på grunn av sine mange fall og nesten-ulykker, og på grunn av sin voldsomme størrelse. De fem som skal i aksjon er Halvor Granerud, Daniel-André Tande, Johann Forfang, Robert Johansson og Marius Lindvik.
Der og da skal avgjørelsen falle for en av de mest tradisjonsrike konkurransene på verdensbasis, i en bakke som har fostret noen av de aller beste hopperne. Bakken har en lang og rik historie, både på godt og vondt, men de som har vært mest sentrale i historien, både på godt og vondt, har alle vært tyske. De har tatt imot hoppstjerner fra hele verden,",nob
Hva mener du,"Hva mener du med å gi meg? Jeg, dum, ikke sant? Du ga bort de mest dyrebare ting i mitt liv, du ga meg mitt livs kjærlighet, som jeg elsket av hele mitt hjerte. Du kan ikke gi bort kjærlighet, den er bare der. Den er der bestandig. Ikke før du gir den bort. Den eneste som kan ta den i fra deg er deg seiv.
Du tok det viktigste fra meg! Hvorfor? Hvordan? Kjæreste og barn. Hva har jeg gjort for å fortjene, å bli straffet på dette vis? Du har stjålet det fineste og beste fra meg! For det er ikke bare et barn og kjæreste, det er mine beste venner. De eneste som jeg vet vil være der for meg. Du har tatt det fra meg. Alt jeg har å leve for, meningen for tilværelsen min. Du har tatt vekk den personen som jeg elsker for alt den er, alt den er, jeg vil ikke leve uten henne. Du har tatt vekk mitt barn. Mitt livs største glede. Min lille solstråle i mitt liv. Jeg fikk",nob
Jeg tror det,"Jeg tror det vil være klokt av myndighetene å tenke at det nå er gått et år siden de strengeste tiltakene ble innført i landet, og at man derfor bør iverksette noen målrettede lettelser for unge voksne, som av smittevernhensyn har lidd særlig mye de siste månedene. Det bør heller ikke underslås at dette også kan ha en gunstig effekt for næringslivet i de aktuelle bransjene; serveringsbransjen har som kjent vært svært hardt rammet de siste månedene, noe vi ser ved at konkursene øker og at tallene for ledighet og utenforskap er høye. Det samme gjelder kulturnæringen, som sliter betydelig med manglende inntekt og at det stadig er et stort antall ansatte som står i fare for å bli oppsagt.
vi vet også at dette er en gruppe som har vært hardt rammet av manglende undervisningstilbud over lang tid. Mange studenter og unge har opplevd ensomme studiehverdager, mens bedrifter innen kultur, servering og tjenesteyting har vært preget av permitteringer, oppsigelse og konkurser. Mange unge i denne gruppen sliter også med",nob
Det har vært,"Det har vært et fantastisk oppmøte til foredragene under Jasska/Trygg. Foredraget med Eva Henriette Korsvold fra Redd Barna ble avlyst da hun satt fast på Gardermoen, men hun kommer nordover senere.
Foredragene vil bli filmet og legges ut på Oppvekstportalen.no.
Foreldrene fikk også gode råd og tips for å snakke med barna sine, og de vil også etter hvert legges ut på oppvekstportalen.
Vi gratulerer alle deltakere og arrangører, og retter en stor takk til Sametinget, Statsforvalteren i Nordland, Fylkesmannen i Troms og Finnmark, Justis- og beredskapsdepartementet med økonomisk støtte til arrangementene. TUSEN TAKK!
Støtte til det forebyggende prosjektet mot negativ sosial kontroll og tvangsekteskap i NordNorge
Statsforvalteren i Troms og Finnmark er blitt bevilget 1,9 millioner kroner til dette prosjektet. Det skal bidra til kompetanseheving, koordinering og forebyggende aktivitet. Kommuner i fylket som ønsker å delta, oppfordres til å ta kontakt med prosjektleder A",nob
Han forteller at,"Han forteller at han var inne i en dyp krise og hadde fått en legeerklæring før rettsmøtet som sa at han ikke var i stand til å møte der.
– Da valgte dommeren å gå ut og prate med meg, og det var veldig behagelig at han var så rolig, trygg og tillitsfull. Den gode følelsen hos ham bidro til at jeg følte meg mye bedre. I retten fikk jeg spørsmål om det var noe jeg trengte, og det sier jo litt om hvilken respektfull og menneskelig behandling han hadde, fortsetter han.
Robertsen, som nå jobber som fastlege, synes det er vanskelig å forstå at alle ønsker å være i denne situasjonen så ofte som mulig.
– Alle parter har godt av det, og folk har så godt av å møte et system der de blir behandlwt som man skal. Vi trenger flere slike dommere og flere slike erfaringer, mener han.",nob
Det er veldig,"Det er veldig viktig at alle møter til oppsatt tid både fredag og lørdag. Tidene vil være fleksible i forhold til å ta igjen tapte partier, så det vil være mulig å ta igjen timer som måtte «forsvinne» grunnet sykdom eller lignende.
Partiet som er på «dansesal» vil ha på seg joggedress/løse, ledige klær, og de som er på «styrkerom» vil ha med seg shorts/joggis til å bruke før og etter trening på styrkerommet. Så husk å ta med både innesko og joggesko i tillegg til treningsklær!
Oppstart på vårsemesteret vil for noen partier være første uke i januar. Dette gjelder de som har trent tidligere og dermed har fast plass. Alle som ønsker fast plass på kurset til nyttår (og de som bare ønsker prøvetimer) møter den andre uken i januar. Så da gjelder altså følgende uker:
13.januar: oppstart for de som trener fra før av (faste plasser), i tillegg til prøvetimer for dem som ikke",nob
