prompt,generated_text,language
I dette avsnittet skal vi,"I dette avsnittet skal vi sjå på følgjande to oppgåver eller problem:
c) Framstill likninga grafisk med x-akse vinkelrett på papirplanet.
Ein lekam blir kasta rett opp frå bakken med ein utgangsfart på 6 m/s. Etter t sekund har hastigheten auka til 12 m/s.
c) Framstill likninga grafisk med x-akse vinkelrett på papirplanet.
d) Finn kor lang strekning lekamen vil ha tilbakelagt når farten har blitt 6 m/s.
a) Vi skal løyse likninga ved rekning. Vi har:
b) Vi teiknar grafane til f(x)
c) Vi deriverer først og set vi uttrykket for fart inn i den deriverte. Vi får:
d) Vi reknar ut f'(t):
Ein partikkel bevegar seg langs ein sylinderforma bane. Når partikkelen er i avstanden x frå det nedste punktet, passerer han n punkt. Avstanden x frå det",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap. Nå ønsker de seg barn - men det er ikke lett å bli gravid!
Hjem
Humor
Dyr
Solskinnshistorier
Smart
Utrolig
Foreldrene ble skilt etter 12 års ekteskap. Nå ønsker de seg barn – men det er ikke lett å bli gravid!
virale / 1. februar 2016 / Barn, Humor, Videoer
Bethany og Chris Crowley har vært lykkelig gift i 12 år, men nå ønsker de å ta forholdet et steg lenger. Men Bethany er desperat, hun vil bli gravid, men det er ikke så lett for henne å bli det.
Vi var bare såvidt kommet inn i det nye året når paret tok kontakt med oss gjennom en spleis-kampanje, for å få hjelp til å realisere ønsket sitt.
Se i videoen under hvordan det gikk:
DEL denne om du også fikk en god latter av denne videoen!
Del dette på Facebook!
Kommentarer
kommentarer
Category Barn Humor Videoer
Flere Videoer
Bruden forsvinner fra brudgommen.",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i vårt arbeidsområde. Det er et faktum at en rekke mennesker omkommer i trafikken. Tallet var på hele 1197 i løpet av de ni første månedene i fjor. Til svarende tall i 1981 var 1370, og i 1979 1047 drepte i dette tids rom. Det er en tydelig tendens til øk ning av ulykker blant ung dommen.
I fjor ble i alt 168 ungdom mer drept. Med en gjennom snittsalder på om lag 18 år, er det grunn til å rope et varsku til ungdommen, spesielt de som «låner» sine eldre søskens bil. Hva gjør de før de seiv blir 18 år og får tilbake «lånet»? Det må være et visst antall ung dommer blant dem som blir drept i våre trafikk-ulykker. Det må også være endel ungdom mer blant dem som blir ska det i trafikken.
Noe av årsaken til ulykkene som skjer, er manglende opp merksomhet. Dette er det vanskelig å måle effekten av. Men det er en kjennsgjerning at det har vært",nob
Selv om de nye rundturene,"Selv om de nye rundturene på E39 til Kristiansand og Stavanger blir kjørt av en del turistbusser, er bussparken så mye større at også de mer ordinære turbussene kan få plass dersom man bestiller plass i god tid på forhånd.
I fjor sommer satte rederiet inn ei ekstra ferje i sambandet Stavanger - Tau for å kunne mette det sterke turistpresset på strekningen om sommeren.
Berg-Hansen regner med at turistpresset på Rv 13 fra Stavanger via Sandnes også vil forsterke seg i år.
Rogaland er et satsingsområde for rederiet, som nå har en flåte på 28 bil- og passasjerferjer i drift og under bygging til en samlet prislapp på en milliard kroner.
Det siste prosjektet er en ny ekspressbåt for Kystekspressen i Hordaland, som skal settes inn i rute i løpet av året.
Terge Berg-Hansen har ikke fått den endelige ruteplanen for i sommer ennå, men har fått noen stikkord på hva rederiet ønsker å oppnå med satsingen",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent, men det kan vel være nødvensig å gjenta det en gang til for dem som ikke har lest det. I den vedtatte utbyggingsplanen for Oslo Øst som er utarbeidet av de store og landskjente eks pertene Gøsta Hammarlund, Harald Hals og Rolf Hindhammer heter det i punkt 4 i planen for utbygging av en 9-felts motor vei: «Veien over Bånkall foreslås i stedet lagt i tunnel under Loenga, Strømsveien, Alnabru og jernbanen frem til Ulven hvor den knyttes sammen med den nå prosjekterte Ring vei-Furuset-veien.» Dette vil igjen si at en vei av så livsviktige dimensjoner at den må kunne kalles livsnerven, nemlig ringvei en over til Furuset, skal gå i tunnel fra Grorud til Hellerud og fra Økern over Ulven. Samtidig skal trafikken fra Smestad til Skøyen gå i tunnel. Det foreligger også konkrete be",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de to ulike framgangsmåtene er beregnet i miljøregnskapet. - Framgangs måten med oppdeling av tømmeret på flere leverandører, fører til økt transport av tømmer, som er den største miljøbelastningen ved dagens hugstteknikker, forteller Solhaug. - Dette er også en av grunnene til at vi ønsker at minst 50% av tømmeret skal leveres til sagbruk. Med sagbruk menes tømmer som sages på en sagbenk med direkte tilfør sel av tømmer fra tømmerbil, for å unngå økt antall tømmerbiler. Slip og energivirke sages i vanlig sagbruk ved oppkapping av hele stokker. Dermed er det viktig at også resten av tømmeret leveres til sagbruk, ellers fører det altså til økte transportkostnader, og økte miljøproblemer knyttet til transport, sier forskeren. Mer informasjon på www.forskning.na .",nob
Jeg vet ikke,"Jeg vet ikke om folk egentlig forstår hvor viktig det te egentlig er for oss. For en bedrift i denne klassen er dette den aller viktigste dagen i året.
- Jeg håper at det dukker opp en eller annen rik tante fra England som kan være med på å finansiere dette, sa Trond Ny sæther, styreleder i Jotun, da han åpnet årets bedriftsleder dag. Den store årlige samling en starter denne gang med at deltakerne inviteres til å møte ordføreren i Sandefjord for å møte næringslivet ansikt til ansikt. Etter hvert er det klart for den tradisjonelle utdelingen av årets hederspris.
Historien om Nysether går flere tiår tilbake. Tidlig i 80 -årene reiste han rundt som selger av maling og lakk. Med på reisen fikk Nysether med seg det han omtaler som god lærdom, og han mener at den beste lærdommen var å møte kunder direkte. Å få anledning til å møte næringslivsfolk ansikt til ansikt, ga ham de beste innspil lene for å kunne gi kundene de beste rådene. Han fikk et meget godt",nob
Hva er det,"Hva er det som skjer med Norge? Nå ønsker altså myndighetene i dette landet å tillate at et lite mindretall i dette landet skal kunne ha monopol på å kunne nekte kvinner arbeid, på grunn av den såkalte religionen sin. Men Norge er et demokratisk land, vi er et demokrati, og slike lover som dette ønsker vi ikke i dette landet.
Norge er for likestilling. Vi har kommet langt, men vi har enda ikke nådd toppen hva gjelder likestilling mellom alle kjønn, religioner og etniske grupper. Jeg synes det er merkelig at norske myndigheter vil tillate at én gruppe skal få lov til å ha makt over en annen gruppe.
Jeg kjenner mange unge muslimske piker som kunne ønske å jobbe, men som får nei, fordi noen konservative menn mener at det strider mot deres religion. Og som vi alle vet, er det ingen kvinner som ønsker å være en del av en religion. Men hvis man jobber innenfor det religiøse, er det en helt annen sak. Man kan ikke ha det på den måten at visse kvinner i religionens navn",nob
Det er en,"Det er en ny bok på markedet som viser at ikke alle barn er så veldig glad i å bli lest for.
Roald Dahl, som er kjent for sine fantastiske barnebøker, har nemlig skrevet en bok der han oppfordrer til å drepe barn som leser for dårlige bøker.
I sin korte bok ""The Kite Runner"" som er oversatt til norsk av Tor Edvin Dahl, gir barnebokforfatteren sin oppskrift på hvordan man skal drepe et barn.
Teksten i boka er forfattet på en måte som ikke bør gå i glemmeboka.
– Det er faktisk ganske grusomt når man leser, sier den norske forfatteren Tor Edvin Dahl.
I løpet av bokas to korte setninger, så oppfordrer Dahl deg til å ta livet av en annen person: ""Du finner meg i vrimmelen under flyvende drager. Død over den som drepte barnet.""
– Det er litt av et utgangspunkt for en bok. Jeg har ikke lest den fra perm til perm, men jeg synes han skriver litt i samme genre som sin",nob
Det var ikke,"Det var ikke bare enkelt for de fleste av deltakerne på kurset. De fleste av elevene bor ikke i nærheten av skolen, og er avhengig av buss for å komme seg dit. Det blir en litt annerledes sko ledag når den ene halvparten av elevene er i Lødingen og den an dre er i Bjerkvik. Og de som had de lengst kjøretur kom ffa Alta i Finnmark. De andre var ffa Sør- Troms og de nærmeste Nord- Troms-kommunene.
Men alle viste stor forståelse for at det var satt opp en ekstra time med skole på Lødingen, ettersom det er noe langt å reise dit hver dag. De tok utfordringen med godt mot, og det virket som om det hele falt i smak. Det syntes de alle som en var kjempeartig. - Vi har lært å strikke og sy, og hvordan vi lager knapper. Veldig lærerikt, og mye bedre enn å sitte på skolebenken.
de og andre deltakere på strikke kurset til Bladet Vesterålen. - Dette er jo utrolig lærerikt og",nob
Det var en,"Det var en helt annen innstilling enn man er vant til å møte et Oslo-lag med, og de første minuttene var det faktisk Strømsgodset som hadde de beste og farligste målsjansene.
Men så fikk Knut Brændvang en av sine helt store dager og puttet ballen i nettet både en og to ganger — den siste bare minuttet før pause.
Etter sidebytte ble det litt friskere takter fra begge guttene. Men fortsatt var det ingen som klarte å score og uavgjort ga da også det riktige bilde av det som skjedde. Et par-tre opplagte målsjanser hadde Stanges keeper, Svein Arve Pedersen — i tillegg til målet —men i likhet med et godt kjempende Strømsgodset hadde de «dagen», og dermed var det stopp.
Det skulle da også vise seg at hjemmelaget også hadde det. Stange hadde et par meget gode måltilbud, men de endte da i tverrliggeren og utenfor. Like etter sidebytte gikk Stange opp til 2-1.
Svein Arve Pedersen tok ballen",nob
Jeg har ikke,"Jeg har ikke prøvd dem her hjemme, men jeg vet at noen har dem. Kanskje er det derfor det virker som om jentene mine blir mye mer plaget av både astma og tette bihuler i perioder hvor vi har vinter i Norge? Jeg husker bare en episode fra jeg var småbarn selv da vi var på tur i Alpene. Jeg var syv år og syntes det var gøyere å ake i bakken enn å være ute. Jeg var veldig tynn på den tiden, og syntes kanskje det var ekstra kaldt i alpinbakken. Da tok jeg på meg en dunjakke fra sekken, men det var jo ikke en sånn jakke til å ha på seg under alpintøy, for å si det sånn. Og så dro jeg på meg ullstilongs under buksa så det ble en slags ullromper. Haha, det fungerte ikke særlig bra. Jeg var kald helt til jeg kom hjem igjen.",nob
Jeg kan ikke,"Jeg kan ikke sige noget om dine muligheder, hvis du er registreret som dårlig betaler i RKI eller andre debitorregistre. Jeg kan heller ikke sige noget om, hvad du kan købe, for hvis du er registreret som dårlig betaler, vil långiver have en sikkerhed for at få sine penge hjem.
Din eneste mulighed er at kontakte et inkassoselskab i nærheden af dig, og bede dem undersøge din sag. Så får du et tilbud. Så kan du jo tage stilling til, om der er muligheder, eller den skal sendes videre til fogedretten. De sender sagen videre til dit advokatkontor med en indstilling, som du kan tage stilling til.
Jeg er en af de danskere, der gennem et årti forgæves har søgt at få udarbejdet en tilstandsrapport på mit hus i Randers. Hverken ejendomsmægler, advokat, revisor el. andre har kunnet få dette gennemført, når jeg først har fået en prisoverslag på dette fra andre firmaer. Mit eget forsikringsselskab har en gang",nob
Men det var,"Men det var også litt skummelt i begynnelsen av filmen, da noen ville ødelegge for det gode. Mot slutten kunne man bli virkelig redd når det dukket opp vesener og andre skapninger på veldig uvanlige steder!
Da jeg så begynnelsen av filmen fikk jeg litt lyst til å se filmen en gang til. Men midt i filmen måtte jeg faktisk lukke øynene litt for å klare å følge med i handlingen, siden mange av figurene kom i nærbilde!
Det virker som om det ikke skal være like stor sjanse for å få se filmen. Så kan vi kanskje håpe på litt mer informasjon om dette snart! :) Jeg synes det er ganske spennende å se slike hemmeligheter! Det er mange filmer som har hatt med slikt i filmene sine i årevis uten at vi har fått så mye informasjon om det. Jeg har jo lest en del av det som The Hunger Games-staben har fortalt om på forskjellige nettsider og lignende, så der kan jeg være litt oppdatert. Det er utrolig gøy med ting som er hemmelighetsfulle og som kommer",nob
Det er viktig,"Det er viktig for oss å ta hensyn til barna og familiene, også i en situasjon hvor samfunnet som helhet og arbeidslivet må fungere best mulig. Vi har forståelse for at det kan være utfordrende å være hjemme med sykt barn samtidig som man skal ha hjemmekontor eller være på hjemmeskole.
Derfor har fagbevegelsen, arbeidsgiverorganisasjoner og myndighetene jobbet tett sammen for å finne gode løsninger.
De fleste arbeidstakere har mulighet for velferdspermisjon med lønn i inntil 10 dager pr år. Disse gjelder også når barna holdes hjemme, enten i en periode på 10 dager eller flere sammenhengende dager.
Disse reglene skal bidra til å ivareta arbeidstakeres behov for fravær fra arbeidet. Det må kunne dokumenteres at sykdommen eller omsorgsansvaret er årsak til fraværet.
Det er viktig å understreke at det nå er svært mange barn som er smittet med covid-19. Dette skaper stort press på skoler, på helsetjenesten, og på foreldrene i disse dager. Da kan det være krevende for arbeidsgivere som både opplever stort press på å få levert tjenestene, samtidig som de må ta vare på",nob
Jeg tror ikke,"Jeg tror ikke at det er rettslig adgang til å forlenge fristen som er satt for riving av huset i Holsetgata, sier avdelingsle der Børge Jacobsen i teknisk etat i Hamar kommune. I går had de Hamar-politiet et møte med eierne av huset. I forrige uke ble det påsatt flere steder.
nen skal utbe dres innen en frist satt av eieren, til bake i slutten av denne uken. Men eieren møtte ikke til dette møtet, hvor man ble enig å forlenge fristen. - Eieren har for så vidt krav på seg til å møte til et slikt møte, men vi må ha en gyldig grunn for ikke å møte. Vi må i dette tilfellet ha en skriftlig beskjed, slik at vi har en grunn for ikke å møte, sier Jacobsen.
Fylkesmannen hadde innsi gelser mot reguleringsendrin gen som politikeme i Hamar ønsket, men nå setter ad ministrasjonen i kommunen sin lit til at Miljøverndepartementet skal redde planen. Nå frykter folk at Miljøvernde",nob
Det er et,"Det er et af de bedste og mest kendte eventyr, der findes.
Sådan er det bare, og det samme gør sig gældende med eventyret om Hans og Grynte. I hvert fald, hvis man spørger børn i børnehaver over hele landet.
I dette eventyr følger man en lille gris og en lille ged på deres rejse ud i den store verden fyldt med udfordringer. Man følger dem på deres færd mod et bedre liv og en bedre tilværelse. Og det er altid til gavn for alle parter, når en lille gris og en lille ged klarer skærene på deres helt egen måde.
Eventyret er meget velkendt, og derfor har det også fundet vej til både børnesange, musicals, spillefilm, teatre og en masse andre kunstneriske begivenheder. Og nu kan det så også opleves og nydes på en helt anden måde, når man går en tur på biblioteket.
Helt ekstraordinært så har børn og deres voksne nemlig fået deres eget lokale at se Hans og Grynte i, når de skal",nob
Til tross for,"Til tross for rekordhøy nyboligbygging faller boligprisene.
FALLENDE BOLIGPRISER: Prisene på nye boliger har falt med 2,1 prosent siden nyttår, men holder på ingen måte tritt med bruktmarkedet.
Publisert torsdag 25. mars 2021 - 06:13 Sist oppdatert fredag 26. mars 2021 - 10:35
Ifølge ferske tall fra Boligprodusentenes Forening blir det i 2021 solgt 30 prosent færre nye boliger enn i samme periode i 2019.
- Det er dramatisk for de som skal inn i boligmarkedet og kjøpe sin første bolig, og det er dramatisk for alle som bygger nye boliger og som ønsker å selge nye, sier administrerende direktør Per Jæger i Boligprodusentenes Forening i en pressemelding.
De siste 6 årene har bruktboligprisene i hovedstaden steget med nesten 50 prosent. Det betyr at en nybygd Oslo-bolig, som i 2012 kostet fire millioner, nå har økt til 5,55 millioner kroner.
Det første kvartalet i 2021 ble det solgt 27 prosent færre boliger i Oslo sammenlignet med samme tidsrom i fjor. Det tilsvarer en nedgang på",nob
Jeg synes det,"Jeg synes det er trist at du velger å trekke deg fra politikken fordi det er den rette personen som får førsteplassen etter deg. Om dette var den utløsende årsaken, så er det selvfølgelig skuffende at du tar valget, men det betyr på ingen måte at vi ikke deler de samme politiske sakene. Derfor er det synd at jeg ikke ser deg når jeg skal nominere en kandi dat til lederplass i lokalpartiet. Du var nemlig en av mine favorit ter fra starten av. Du har mange egenskaper som er viktig for et lo kalparti som ønsker seg tilbake til posisjon i kommunepolitikken, nemlig at du er inkluderende, dyktig, kreativ og flink å fremme vår politikk ut til befolk ningen. I tillegg er du i besittelse av en god porsjon humor. En li mousinsjåfør fortjener ikke det terningkastet, og som jeg sa i avi sen, vi kan alle kjøre limousin. Dette var ironisk ment, det er bare en side jeg vet du har, og det er dumm",nob
Det er i,"Det er i dag registrert tre tilfeller av svineinfluensa i Vestvåg øy.
De tre ligger hjemme til obser vasjon.
vaksinert, og befinner seg i en risikogruppe. To av tilfellene er i 20-årene, og de har reist i Spania. Den tredje har ikke opp holdt seg i Spania, er i 20-årene. Symptomene karakteriseres som mild feber, halsbetennelse, nysing og hodepine.
smittevernlege i Vestvågøy, Bianca Watson, sier de tre vil være vaksi nert i løpet av denne uken. -Vi venter på leveranser fra sentralt hold. Det er litt usikkert hvor raskt vi får vaksinen, sier Watson. For øyeblikket er det kun noen av de ansatte ved Lofoten le gesenter som er syke.
Det skal være fem innbyggere i Vestvågøy som oppholder seg i Spania og ikke er vaksinert. -Det har fungert slik at uten landsbyer med helsearbeidere, så er det vanskelig å få vaksinert innbyggem",nob
Nå er det,"Nå er det på tide med en ny spalte med gode nyheter fra FedEx | FedEx
Vi gleder oss over at flere mennesker kan bruke tjenestene våre, deriblant noen av våre mest verdsatte kunder.
Vi er utrolig glade over å kunne melde at vi utvider tjenestene våre – spesielt nå før sommeren når man ser frem mot ferieplanlegging og reiseforventninger.
Vi kan derfor tilby løsninger for internasjonale forsendelser på opptil 20 cm som nå blir tilgjengeliggjort med rask levering til over 180 steder i USA.
Vi kan dermed hjelpe amerikanske importører og eksportører med fraktløsninger og skreddersydde tjenester som er enkle å implementere.
Vi vet at etterspørselen er stor – og vi ønsker at du skal få mest mulig nytte av løsningene våre før ferien.
Vi starter med å utvide tjenestetilbudet til alle FedEx Express-ekspedienter ved å øke vektgrensen for innenrikstjenestene våre med 15 kilo* til over 40 kg** for en rekke markeder.
FedEx Express' internasjonale tjenestetilbud, som tidligere var",nob
I forbindelse med,"I forbindelse med utvidelsesarbeidene ved Mo sjøen kino vil vi få benytte anledningen til å takke publikum for forståeise og hjelpsomhet i anleggstiden. Momsen er forøvrig inkludert i våre kinopriser. Venn li gst bestill plass til Deres familie i god tid.
I dag kl. 18 og 20.10.
lørdag kl. 18 Norgespremiere søndag kl. 18 Norgespremiere. mandag kl. 18 Norgespremiere. tirsdag kl. 18 7 år. kl. 20 8 år Onsdag kl. 20 Norgespremiere Voksne kr. 5.- Barn kr.
Kl. 20 Norgespremiere Norgespremiere Kl. 20 Norgespremiere Voksne kr. 6.- Barn kr. 5.
I kveld kl. 18 og 20.10 kl. 15 kl. 18 og 20.10 kl. 15 kl. 18 og 20.10 kl. 21 og 23 kl. 18 og 20.",nob
For det første,"For det første står det i Bibelen - og det er ingen som vet hvor mange ganger Gud har forandret mening - at den som ikke har en spesiell kristen tro, er like så kristen, hvis man er døpt og går på kirkelige samlinger, som den som bekjenner sin kristne tro. Det betyr naturligvis ikke at alle kristne som går i kirken hver søndag, er hellige - det betyr bare at alle som er døpt kan kalles kristne, og har rett til å bli med i Guds Rike.
Når vi leser i Guds Ord, ser vi at Gud alltid har gjort store end ringer i sine lover og sin frelser, og vil gjøre det til evig tid. Men den forandringen som Gud seiv vil komme med i de siste dagers tider, er en for andring som i virkeligheten går ut på akkurat det motsatte av hva vi har fått høre hele tiden etteråt han i sin tid ga sin sønn - og derfor kan vi jo med sikkerhet si, at det som står i NT er sannheten i et nøtteskall. Vi er jo også",nob
Det er jo,"Det er jo fint når folk er positive og viser at de er glad i stedet sitt.
- Hva blir du inspirert av? - Ingenting. Jeg trenger ikke bli inspirert når jeg skal lage maten. Det er jo fint når folk er positive og viser at de er glad i stedet sitt. At de tar vare på stedet. Jeg tenker ikke at folk skal være positive til mine bilder. Bildene som henger oppe nå er fra et sted på Hadeland med en innsjø som heter Sandungen. Jeg er blitt tatt med dit som barn, og synes det er fint. Da er det fint å gjøre noe med det. Andre ganger er det kanskje en liten vei som går en eller annen plass de ikke trenger den lenger. Da gjør det ikke noe det heller, og det er jo det som er hele poenget.
SOLIDE TRADISJONER Den italienske bildekunstneren Marcello Mastroianni sier at han må reise tre mil for å finne en innsjø. Det er langt mellom innsjøene i Asker. De færreste har hatt behov for",nob
Det er ingen,"Det er ingen tvil om at det er et sterkt ønske både i Hæge bostad kommune og i Farsund kommune om å få en snarlig avklaring, sier ordfører Torvald Kvinlaug. For Hægebostads ved kommende er det om å gjøre å nå fram overfor veimyndighetene raskt. Saken har høy prioritet for oss, og det er viktig at den får en så rask og god løsning som mulig. Nå håper vi på en løsning i inneværende langtidspro gram. Når det gjelder denne veien er det en av de sakene som ikke tåler utsettelse. For Farsund kommune er også dette en viktig sak som man har hatt som en merkesak i lengre tid. For vår del vil det ikke ha noen særlig betydning hvordan det hele blir, det viktigste for oss vil være å få en skikkelig god forbindel seslinje til Eiken, sier ordføre ren.",nob
Men det var,"Men det var et annet forhold som var mer spesielt for Løten. Nemlig det at det hadde dannet seg en ny partigruppering til det nye herredsstyret.
Lensmannen, skoleinspektøren og ordføreren hadde brutt med Arbeiderpartiet og gått over til småbrukerlaget. Dermed hadde småbrukerlaget fått flertall med 13 representanter av 28.
Den nye sammenslutningen ble kalt den borgerlige felleslista. Og det var altså denne lista som nå stilte spørsmål om hvem som skulle få ordførervervet.
Da gikk Arbeiderpartiets ordførerkandidat ut av døra og smelte den igjen etter seg. Dette var helt uvanlig taktikk fra Arbeiderpartiets side, men årsaken var nok en kombinasjon av skuffelsen over Arbeiderpartiets fall og at man følte seg snytt over valgre sultatet.
Valgoppgjøret viste at den nye sosialistiske felleslista bare hadde fått støtte fra 325 stemmer. Mens de borgerlige hadde fått 331 stemmer.
Det ble hevdet at dette var det mest urettferdige oppgjøret man noensinne hadde hatt med to stemmers",nob
Men det er,"Men det er også ting i den nye loven som peker i mot satt retning. Den nye loven åpner adgang for at en kommu ne kan innføre generell til knytningsplikt til fjernvarme anlegg. Kommunene stiller da krav om at utbyggere i byggeområde skal være med å bygge infrastrukturen for å varme opp bygg. Tilknyt ningsplikten vil blant annet kunne gjelde kommunale ut byggingsområder og utbygg ing i privat regi som får en verdi på over 20 millioner kroner.
Kommunen kan også vedta tilknytningsplikt i regulerings plan. I tillegg kan kommunen vedta generell tilknytningsplikt i områder der kommunen vedtar at fjernvarme skal ut velges. Dette gir kommunen en vesentlig innflytelse og kontroll på utbyggingen. For at loven skal fungere etter sitt formål, bør derfor ikke kommunene kunne vedta å inn føre tilknytningsplikt uten at det samtidig ligger en avtale om utbygging av fjernvar menett til grunn.",nob
Han snudde seg,"Han snudde seg over på siden i sengen igjen. - Du skjønner vel at det var dumt av meg å komme hit, far? sa han trett.
Faren ville vel neppe ha godtatt noen unnskyldning fra meg, tenkte han ergerlig. Men likevel følte han seg litt urolig hver gang han begynte å snakke om penger. Penger var aldri noe problem for ham og ville aldri bli det. Han hadde nok av dem, seiv om de bare såvidt rakk til å betale regninger og utgifter. - Du forstår sikkert at jeg mente det godt, sa han, - og at det var dumt av meg å komme hit, om du nå vil være så snill å glemme det. Du har vel ikke glemt alle de gangene før da jeg kom hit fordi jeg trengte hjelp. - Men var ikke den gang du kom til meg i stand etter press fra din mor? spurte han. - Moren din har nok brukt deg svært så hardt, Rico, skjønt jeg synes det er rart at hun ikke tok deg med hit da hun måtte seige leiligheten. Hun reiste",nob
Han så på,"Han så på klokken og oppdaget at det var tre timer igjen å vente. Han spiste i taushet og med bortvendt ansikt.
Plutselig merket han at også denne kvelden var fylt av spenning. Han visste ikke hvorfor. Det var ingen spesielle grunner; de hadde kommet i van lig tur og orden alle de kveldene de hadde vært ute sammen. En slik stillhet før stormen. Han kunne like gjerne ha hørt på en plate på walkman'en.
det som om den forgiftede stillheten trengte inn til marg og ben. Et eller annet ville skje hvert øyeblikk. Han tente en sigarett og kikket på klokken igjen. Det var da to timer igjen. To timer før det var slutt på den siste kvelden. Han så ned på den lille, firkantede boksen som stod på skrivebordet - og smilte. Den var det eneste han hadde igjen her i verden. Og det var det eneste avtrykk han noensinne hadde etterlatt seg i et annet menneske - og det han hadde fått ut av det. Det var den eneste lille,",nob
Hun snudde seg,"Hun snudde seg mot ham og trakk av ham jakken. En av knappene spratt ut, og han lo.
«Jeg har aldri kjent noe så herlig». Hun var allerede i ferd med å skyve skjørtet oppover lårene hans og han strakte hånden opp mot henne og tok tak i håret hennes. Hun hadde lagt et pledd på gulvet i kroken der de sto skjult fra resten av rommet. Nå slapp hun håret og trakk pleddet ned over dem. Hun hørte den raske pusten hans og merket at de begge allerede var i full gang. De kysset hverandre vilt og brutalt mens hendene gled over klærne på dem begge. Hun hørte seg selv stønne på en ny, spennende måte og kjente hvordan musklene strammet seg og ble svake i armene hennes. Han var så utrolig sterk, og så fast i grepene. Hun ga etter for et dyrisk begjær, og følte seg plutselig full av energi og villskap idet hun kjente hånden hans mellom lårene, at han skilte dem og at han trengte inn",nob
Hun så på,"Hun så på ham og smilte. — Husker du den kvelden under heggen? spurte hun. Den trollkvelden trur je itte je har opplevd, Jørn!
— Nei, slike kvelder har du itte opplevd, sa Jørn og ble rørt igjen. — Men du veit han ble litt for het ellers?
—Ja, det er sant! Det kom for brått på meg! Hun tok ham i hånden og ville gå videre. — Jøss, heggen blømde i Mar kelibygda da je reiv opp karmen, sa Jørn.
— Ja, det er mye rart som kjem for ein når en får det på avstand! De gikk videre uten å si mer om det som nesten var blitt uløkke for henne. Det gikk fort å nå ned til Tetåsgrenda, og hun fikk følge med ham tilbake. Han var ikke tung å be dit, men etter som han godt forsto. så var han kommet med en dårlig unnskyldning.
de ikke helt kunne glemme den natta under heg",nob
Det er bare,"Det er bare tre-fire år siden det ble slutt på at de fleste norske kommuner hadde kommunale og interkommunale elverk. Nå er det i hovedsak E-CO (tidligere Oslo Energi) som eies av Oslo kommune (77 prosent) og Akershus Energi (15 prosent) som dekker energibehovet i Hallingdalskommunene. Ellers er det to-tre andre på eiersiden, og ett større andelslag som selger strøm i enkelte mindre bygder.
Fra nyttår er det slutt - det er bare to måneder igjen av kraftåret 2010. Hele 1.500 abonnenter har solgt strømmen sin, men den store avviklingen starter i Hallingdal i år. I hele landet har 70,4 prosent av elektrisitetsleverandørenes kunder valgt å kjøpe strøm fra en ny leverandør. - Nå er det en stor bevegelse på gang, ikke minst på grunn av de lave prisene. Da får vi de største kundene over til oss, sier Terje Vedeler, direktør i Hallingdal Kraftnett, som administrerer salg av strøm for ti lokale e-verk. Det er også en av",nob
Hva mener du,"Hva mener du om situasjonen i Adecco-kommunen Nesodden?
i Ruters planforslag for økt kollek tivkapasitet gjennom Oslo fra 2025 til 2030 er det tenkt at en skal øke kapasiteten i kollektivnettet på tvers i byen. Det vil si på jernba nen, busser og t-baner, med en økning på cirka 215 nye kollektiv transportmidler fra 2025 til 2030. En av tingene som trekkes fram her er mer kollektiv- på tvers av byen.
Si din mening på Amtas nye Facebook-sider, eller send en e-post til konkurranse@amta.no. Det blir premier til de beste bidragene! Se hva andre sier under saken.
Hallstein Bjercke, byråd for samferdsel og miljø:
- Situasjonen i Nesodden er langt fra et problem så lenge man bor på Nesodden. Det er imidlertid riktig at for reiser internt på Ne sodden vil det alltid være slik at det noen steder tar lengre tid med det nye anfallet transportmidlen Det vil det alltid",nob
Jeg tror det,"Jeg tror det er viktig å minne oss om vår historie og det som har formet oss.
verdensanskuelse og livssyn. Det synes jeg ikke vi er like flinke til å praktisere i dag.
religionshistorie og filosofi og så videre. På høyskolen burde vi for eksempel få innføring i hindusimen og buddhismen, og andre religioner som er veldig utbredt i Norge. Mange muslimer som er i Norge, er ikke klar over at Norge er et kristent land. Det er viktig for dem å få kjennskap til at de er i Norge og er i en kristen tradisjon.
med dette på skolen. Vi bør lære mer om ulike religioner, filosofier og livssyn. Det er viktig å forstå hvorfor mennesker har disse livssynene. Vi bør kunne se mennesket fra et annet ståsted, for eksempel fra en hindus ståsted, og ikke bare norsk ståsted.
å kjenne i klasserommene? Kan lærerne fortelle om ulike oppfatninger som finnes om religion og livssyn? Og kan de kanskje lage en egen plan i religion eller på",nob
