prompt,generated_text,language
Hvor er du såret Tommy,"Hvor er du såret Tommy? Er det fordi du ikke får spise middag hver dag? Er det fordi jeg ikke har klart å gjøre en like god jobb som hjemmeværende mamma som jeg egentlig skulle?
Nei. Jeg spør fordi at du er så fantastisk liten og sår. Selv om du er utrolig sterk på din egen lille måte. Noen ganger har jeg vært nødt til å be deg om unnskyldning for at jeg ble sint når du var sånn. Det blir fort en spiral av negativitet. Til slutt er det jeg som mammaen som blir sint. Du blir sintere. Du roper og jeg prøver å roe deg. Jeg blir til slutt lei meg fordi du og jeg blir så sint og så trist. Da får jeg dårlig samvittighet og ber deg om unnskyldning.
Det er ikke så rart at det skjer. Du kan tross alt ikke lese mine tanker. At du avreagerer på meg er helt normalt. Men så går det litt tid. Du er tilbake til vanlig. Smiler og tøyser. Mammaen smiler og",nob
Nye medier i regional utvikling,"Nye medier i regional utvikling : digital dannelse – på nett
Mikkelsen, Trond Noregren, Kjetil, og Svein-Erik Wilthil. (2005): Nye medier i regional utvikling : digital dannelse – på nett. Kristiansand: HøyskoleForl. s. 149-163.
Mikkelsen, Trond. 2005. Nye medier i regional utvikling: digital dannelse – på nett.. Kristiansand: Høyskoleforlaget. s. 149-163.
Et hovedmål i prosjektet er formulert slik (Nye medier i regional utvikling, 2004:4): Gjennom prosjektet ""Nye medier i regional utvikling: digital dannelse – på nett"" skal deltakarane i prosjektet tileigna seg digitale ferdigheiter som gjer dei rusta til å gjennomføra framtidsretta, nyskapande og integrerte kommunikasjonsprosessar.
Me vil freista finna og utvikla digital-kompetente menneske som er i stand til å gjera bruk av digitale verktøy både i arbeid og fritid. Dei digital-kompetente menneska skal så ha eit pedagogisk ansvar for å stimuler",nob
For det første er 35,"For det første er 35 av de 56 millioner kronene tatt av disposisjonsfondet. Av dette er 22 millioner gått som engangsutgift til nedbetaling av gjeld. Da er kommunens gjeld reelt redusert med samme sum. Det gir bedre rentevilkår, men reduserer selvsagt lånemulighetene i årene framover til alle planlagte prosjekter: Helsehus i Brumunddal, nytt bygg for hjemmetjenesten og ombygging og utvidelse av Moelv sykehjem med mer.
Det er en kjent sak at Ringsaker er tuftet på god økonomi, uten eiendomsskatt. Det har gitt Ringsaker handlingsrom til å ta store investeringer, men fører til at den daglige driften tappes for ressurser – som igjen får konsekvenser for drift og tjenesteproduksjo-Kommunedirektøren fikk ikke helt medhold i sitt ønske, men det er lett å se at det hadde vært enda tøffere tak hvis dette hadde blitt vedtatt. Nå er kommunens disposisjonsfond på litt over 35 millioner kroner, mens dette i 2023 skal styrkes med over 55 millioner. Da er gjelda gått ned",nob
En sentral faktor knyttet til,"En sentral faktor knyttet til utviklingen av velferdsteknologi i helse- og omsorgstjenesten er kunnskap om hvilke tjenester teknologien kan bidra til å utvikle. Velferdsteknologi har blitt presentert som et viktig verktøy for fremtidens helse- og omsorgstjenester, og en «god investering for tryggere og smartere eldreomsorg» (Nasjonalt velferdsteknologiprogram 2017), blant annet vist gjennom flere nasjonale og internasjonale prosjekter (SINTEF, 2011; Dugstad et al., 2011).
Med et økende antall eldre er det behov for å tenke nytt om hvilke tjenester som kan tas i bruk for å sikre gode velferdstjenester. Selv om velferdsteknologi gir mange muligheter, ligger det også en rekke utfordringer knyttet til å tilrettelegge for at slik teknologi får fotfeste i kommunal helsetjeneste. En slik utfordring er et gap mellom potensialet teknologien kan ha (Bergo et al., 2010; Dugstad et al., 2011; Haugsbakk et al., 2017; Tøndel et al., 2018) og den faktiske situasjonen i tjenesten i dag. Dette gapet handler i første rekke om",nob
Et tilleggsmål med rapporten har,"Et tilleggsmål med rapporten har vært å analysere hva som kan gjøres for å sikre det biologiske mangfold i Osloregionen på lang sikt, det vil i dette tilfellet si om 50 til 100 år og lengre fram. Rapporten påpeker at hensynet til biologisk mangfold er en faktor som bør inkluderes i byutviklingen på et tidlig stadium. Dette forutsetter at forvaltningen samarbeider tett med planleggere og utbyggere, og dette samspillet kunne med fordel vært bedre i Osloregionen. Ved utbyggingsprosjekter i Osloregionen har det biologiske mangfoldet flere steder blitt nedprioritert, og resultatet har vært at det biologiske mangfoldet har forsvunnet i områdene som har gjennomgått omfattende utbygging. Rapporten understreker derfor at utbygging må planlegges med hensyn til naturverdier så tidlig som mulig, og at det er viktig at naturverdier ivaretas som grønne lunger i byene der det er store arealer og høy befolkningskonsentrasjon. I andre tilfeller peker rapporten fram muligheten av å bevare enkelte naturområder for senere tider, og av den grunn la utvalgte naturområder stå ubebygd.
Forsker",nob
Under prosjektets gang har vi,"Under prosjektets gang har vi gjennomført fem delrapporter (prosjektskisse, midtveisevaluering, og sluttrapport).
Familieprosjektet er en satsning mellom kommunene Åmli, Gjerstad og Risør, som er en del av Østre Agder helsesamarbeid.
Helsetjenesten og spesialisthelsetjenesten har et felles ansvar for å gi støtte og oppfølgning til familier med store utfordringer. I denne sammenheng har kommuner og spesialisthelsetjenester i Østre Agder hatt en spesiell satsning på familier med barn som har kroniske sykdommer og funksjonsnedsettelser. Prosjektet har omfattet et omfattende utviklings og implementeringsarbeid, med fokus på å utvikle en god og effektiv praksis overfor pasientene og deres familier.
Prosjektet startet opp i 2011, og har vært tilknyttet Fakultet for helse- og idrettsvitenskap ved Universitetet i Agder (UiA). Prosjektgruppen har bestått av tre ansatte ved Sørlandet Sykehus HF (SSHF), en ansatt ved Kristiansand kommune og en ansatt ved UiA. Samarbeidet har omhandlet erfaringsutveksling og kompetansehevende prosjekter, og hatt et fokus på kommunikasjons- og informasjonsutveksling",nob
I radiell retning bruker vi,"I radiell retning bruker vi koordinatene x og y. Disse måles i meter (m).
I vertikal retning bruker vi høyden (h), den avstanden en linje står normalt ut fra punktet i horisontalplanet. Høyden h måles enten fra origo eller fra et annet fast punkt i rommet. Siden vi har to koordinatene må vi ha to høyder, en på hver side av normalen til planet og dermed er det tre koordinater i vårt koordinatsystem. Aksene får da ofte denne retningen x-aksen = nord, y-aksen = øst og høyden som den tredje retningen. Disse kalles for de kartesiske koordinater. Et annet akse system gir x-aksen = sør, y-aksen = vest og høyden som den tredje retningen. Vi får nå et høyrehånds koordinatsystem hvor positive x verdier peker i sydlig retning og positive y verdier peker i vestlig retning.",nob
I dette avsnittet skal vi,"I dette avsnittet skal vi se på utviklingen i antall gårdsbruk, og hvordan ulike typer bønder har utviklet seg. Vi ser på perioden 1950 – 2015 og på de kommunene som i dag utgjør Lindesnes kommune.
Vi vil også se på den regionale fordeling av gårdene som er nedlagt i perioden. Regionene er her bygdene, Mandal og Marna. Vi vil også se på antall gårdsbruk i 1950 og 2015 i de ulike regionene. Tallene for disse er basert på tellinger (jordbrukstellingene) i 1959 og 1959. Detaljer som utvikling for ulike bruksstørrelser for disse tallene finnes i den tidligere utgitte boka, «Bygdeutvikling i Audnedalen og Hægebostad» (Forbord 2019).
(Tabell 1, 2 og 3 er hentet fra «Bygdeutvikling i Audnedalen og Hægebostad».) Tallene i tabell 1 er basert på jordbrukstellingene i 1959 og 1959. Her ser vi at samlet gårdsareal i Norge har økt fra",nob
Foreldrene ble skilt etter 12,"Foreldrene ble skilt etter 12 års ekteskap, og hun flyttet til Long Island i New York med moren. Der fikk hun seg jobb som servitør og deltidsmodell på LFC, et modellbyrå for personer over 30 år. Hun fortsatte å jobbe som modell i sju år. I 2004 flyttet hun til New Jersey med moren, og i 2005 flyttet hun videre til Los Angeles. Der forsøkte hun seg som modell i byråer som IMG Models og Elite Model Management, men ble avvist ettersom hun var for høy. I 2006 begynte hun å studere skuespill ved New York Film Academy ved siden av modellkarrieren, og i 2007 var hun ferdig utdannet. I 2008 begynte hun å spille i en rekke independent-filmer, og var blant annet med i kortfilmen You're Been Waiting av filmskaper og forfatter Tara O'Brien som hadde premiere på Tribeca Film Festival i 2008. Samme år gjorde hun også rollen som Nico i grøsser-filmen The Lifeguard, og hun hadde rollen",nob
Det skjer nå raske endringer,"Det skjer nå raske endringer i arbeidslivet som følge av digitale løsninger. En viktig ressurs for Norge fremover blir å sørge for at arbeidstakerne får den kompetansen de trenger for å møte endringene.
Det har lenge vært en kjensgjerning at unge mennesker som søker yrkesfag ikke finner fagopplæring som er tilpasset den virksomheten de har hatt praksis. Nå har både regjering og en samlet fagbevegelse sagt at det må gjøres noe med dette, og flere tiltak er iverksatt.
Blant annet har partene i arbeidslivet kommet med forslag om en rekke tiltak. Noen har blitt imøtekommet, men vi er ikke helt i mål. Vi har en viktig jobb å gjøre for å sikre fremtidens velferd.
Det er viktig at både regjering og storting prioriterer dette når vi snart skal i gang med budsjettprosessen. Jeg tror samfunnet på sikt vil tjene penger på å gjøre det lettere for voksne å ta et fagbrev. I tillegg er det en investering i det enkelte menneske for resten av yrkeslivet.",nob
Selv om de nye rundturene,"Selv om de nye rundturene kjøres fra slutten av april til begynnelsen av oktober i 2021, er det ennå lenge igjen av 2020-sesongen. – Vi tror at det kan bli mange norske turister i Nord-Norge i 2020, og at det vil bli behov for den kapasiteten vi har i sommer. Vi ønsker også å få tilbake alle de utenlandske gjestene så snart som mulig. I tillegg kommer Hurtigruten Expeditions med to skip, MS «Finnmarken» og MS «Midnatsol» fra midten av juni. Da vil hurtigrutekaia bli en enda travlere plass enn den allerede er, sier markedssjef Harriet Willassen. Den økte trafikken i sommer kommer fordi både Hurtigruten og Havila Kystruten etter anbudsrunden for Hurtigrute-driften har fått hver sine tre skip i fast turnus på kysten langs Norge. – Det vil jo vise seg hvilke ruter og anløpssteder som velges når vi kommer dit. Uansett blir havna på Ørnes viktig når nye og gamle anløpssteder skal bet",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og blir referert til og påberopt seg fra alle kanter av motstanderne av dette vedtaket. Dette er også vedtatt i Stortinget som et prinsippvedtak, så det er heller ingen i Stortinget som kan påberope seg at de ikke kjennner til det og er kjent med hva det dreier som om. Det finnes derfor ingen unnskyldning for de partiene som ikke støttet dette vedtaket og som ikke har programfestet å arbeide for dette etter regjeringsskiftet.
Men når vi ser på meningsmålingene for partiene på Stortinget i dag, så kan man undre seg over at de partiene, ja selv med støtte av hele Stortingsgruppa til Venstre, ikke har større gallup. At de har mistet så og si all tillit blant de som skal være deres velgere synes å være åpenbart. Det de har vist de siste par årene i gjerning og framferd og det som de lover framover vil kun bidra til at Venstre taper det som de kunne få av ""nye"" velgere og de andre regjeringspartiene",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende avfallsmengdene er store og vil øke om en ikke klarer å redusere forbruket og avfallsmengden.
Forbrenningsanlegget er et viktig klimatiltak. Det har full røykgassrensing og utnytter energien i avfallet svært godt. Det gir lave utslipp. Selv om det slippes ut mer karbondioksid enn når avfall blir deponert, vil energigjenvinning og avfallsforbrenning alltid være bedre enn deponering. Dette er en god miljøpolitikk som Høyre og Arbeiderpartiet har jobbet sammen for å få til. I denne saken fikk vi også med oss samarbeidspartiene KrF, Venstre og Uavhengig representant, men dessverre ikke Frp, Sp og SV på laget.
Avfallet vårt er blitt et verdifullt råstoff og energiproduksjon. Vi må være stolte av fjernvarmen i Ålesund og vi må være stolte over våre arbeidsplasser innen avfallsbransjen her i byen, både ÅRIM og på bedriftene. For disse arbeidsplassene er avhengig av gode rammevilkår og en forsvarlig avfallspolitikk.",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang fylles jeg likevel med en slags vantro: Unge mennesker som legger seg på ryggen på offentlig sted for å studere stjernehimmelen. Dette må man helt inn i det dypeste akademia og mest utskjelte new age-miljøer for å finne aksept for i våre dager. Men jeg har ennå til gode å se noen forsvare disse menneskene på Facebook. Før i dag.
En gruppe mennesker som virkelig har fått gjennomgå i Facebook-samfunnet de siste dagene er de som har vært så uvettige å trosse værvarselet om store mengder nedbør for å dra på den årlige sommerfestivalen for elektronika, Trænafestivalen, ute i Nord Atlanteren. For disse menneskene, og kanskje særlig de som befant seg på festivalens første dag, har vi et begrep vi kan bruke, nemlig «drittvær.",nob
Hva er det,"Hva er det verste du tror kan skje? | www.Glabladet.no
Skrevet av Sindre | 28. desember, 2009
Dette innlegget ble publisert av Sindre på tirsdag 29. desember 2009 klokken 11:45 i kategoriene: Bevissthet, Business, Inspirasjon, Jobb & Karriere, Law of Attraction, Penger, Produktivitet, Selvutvikling, Suksess, Vitenskap,
« Hva er du redd for?
Tenke utenfor boksen »
Jeg skal prøve å ikke gjenta meg selv. Men dette sier jeg ikke for å gjøre deg redd, men for å sette deg ut av komfortsonen å prøve å se ting med nye øyne, fra ett større perspektiv.
Jeg vil gjerne forklare litt rundt dette jeg tror på, for jeg tror på mye jeg også uten å ha opplevd det. Men ting sier seg selv, det med «alt» for mye. Alt for mye negativt fokus gjør oss depressive. Alt for lite negativt fokus gjør at vi ikke klarer og se det som er rundt oss, at ting kommer til oss å ikke bare at",nob
Det er en,"Det er en fin dag, og solen titter såvidt frem fra skyene. Men det er kaldt i luften så vi begynner turen vår i varme vinterklær. Siden vi skal til Kikut hadde både jeg og Marius fått låne ski, og vi var veldig spente på om vi kunne få oppleve en slik ski-søndag som vi har sett så mange bilder fra på nettet de siste dagene.
Jeg hadde også lånt en pulk og fylte den med kakao, polkagris-marsipan, appelsiner og en pose med boller. Da vi kom til parkeringsplassen fikk vi øye på masse mennesker. Det ble litt av en kontrast til den stillheten vi hadde opplevd i marka. Det hadde allerede blitt en slags søndagsstilhet over plassen der det luktet av grilling av pølser på bålet og bolleposen vår. Alle virket så glade og fornøyde der de gikk på ski med solbriller og varme skjerf. Alle var blide, noen av barna lagde engler i snøen mens foreldrene tok bilder av dem.
Det tok",nob
Det var ikke,"Det var ikke en hvilken som helst sak om dyremishandling som ble tatt til retten mandag. Til retten hadde nemlig en 27 år gammel mann tatt med katten sin i søpla, og ikke kommet til å huske at han hadde kastet den.
Han var opprinnelig siktet for å ha kastet katten i avfallssystemet til en bygning, noe som kan føre til at de som har ansvaret for søppeltømmingen og de som tømmes, kan straffes dersom de ikke vet om dyret i søpla.
Den som kastet katten, var likevel sikker på at kattekroppen var begravet, hevder WSOL, og mente han hadde en grunn for å kvitte seg med katten. Han har sagt seg skyldig i at han ikke rapporterte kattens død, ifølge nettstedet. Men mannen vil bli dømt uten å bli stilt for retten i et rettsmøte på mandag, dersom han opprettholder sin uskyld og blir utstedt med en prøvetid i stedet for fengsling, skriver det New York-baserte nettstedet.
I retten forklarte 27-åringen i detalj hvordan",nob
Det var en,"Det var en gang en by hvor nesten alt gikk an og folk var lykkelige. Bortsett fra at Muldvarpen ikke var lykkelig, men svært deprimert. Muldvarpens venn, Padda, bestemte seg for å finne årsaken til mis stemningen. De gikk inn i Hodet for å lete, og fant det de lette etter! Stykket «Hodet» har gått som fjernsynsprogram og nå kommer det som dukke teater. En film av Tsjekkoslovakias gla de teatergruppe PIF KATS som for øvrig har stått bak mange barne programmer. NRK har kjøpt inn de første pro grammene i en serie. Det forrige, «Redd - Joppe - død eller leven de», ble så populært at NRK fant det best å gjenta suksessen nok en gang. lU*K TV tirsdag kl. 18.20 Muldvarpen og Padda leter videre på hodet i sitt forsøk på å fjerne det som gjør folk ulykkelige.",nob
Jeg har ikke,"Jeg har ikke noe bilde av den siste retten, selv om jeg tok bilde av innholdet i posen. Det ble rett og slett så travelt at jeg ikke tenkte på å ta frem kameraet. Til min store forskrekkelse så jeg at jeg hadde glemt å ta bilde, så jeg lagde retten om igjen, for å knipse et bilde til bloggen. Men da var selvfølgelig kameraet tom for strøm. Jaja. Jeg spiste retten med øynene lukket, da :)
I oppskriften står det at retten skal lages med to egg, men for å redusere karbohydratinnholdet noe laget jeg den med kun ett egg. Det ble kjempegodt!
Oppskriften på denne oppskriften er hentet fra GI-oppskriften til ukebladet Hjemmet. Klikk her for å se hva annet godt i denne spennende serien.
Nydelig saus :) Jeg pleier å ha 1 dl fløte i tillegg til creme fraiche i gryter og sauser når jeg lager GI-mat. Det løfter smaksopplevelsen noen hakk opp. Ikke mye, men en deilig liten ""ekst",nob
Jeg kan ikke,"Jeg kan ikke huske sist jeg tenkte så mye på et tall som det jeg gjorde ved åttetiden i går morges. Da var det nemlig bare tre uker igjen til termin! Tiden har gått så utrolig fort denne gangen og vi begynner å innse hvilken enorm utfordring vi faktisk kommer til å møte. Det er fortsatt mange spørsmål som ikke er besvart og vi har ikke handlet inn så mye babyutstyr ennå. Jeg kan nok telle på en hånd hva vi har handlet av babyklær og utstyr til den lille, og det meste er faktisk etter at vi fant ut hvilket kjønn den lille har. Det er mange som har lurt på hvem som venter på den lille, og det kan jeg endelig fortelle dere. Det er nemlig en liten jente som skal få flytte inn hos oss i starten av februar!
Det har vært en tøff og vanskelig tid, med både mye oppturer og mye nedturer. Det var ikke før i uke 13, 14 at jeg turte å håpe for fullt, men likevel måtte vi vente noen uker til. Formen har ikke vært",nob
Men det var,"Men det var likevel noe som manglet. Etter hvert ble det avdekket at enkelte jenter hadde gitt bort passord til private profiler og mailboks. Det var da ledelsen slo alarm. I dag skal saken behandles i et ekstraordinært årsmøte i fotballgruppa, og de tillitsvalgte har foreslått at det skal skrives en rapport som skal sendes inn til Idrettsstyret for videre behandling.
Leder i fotballgruppas styre Odd Erik Ofstad sier at de ikke ønsker å uttale seg om saken før etter det ekstraordinære årsmøtet. – Jeg har ikke en gang fått lest rapporten i etterkant, og jeg ønsker ikke å kommentere saken verken før eller etter det ekstraordinære møtet, sier Ofstad. Idrettsforbundets generalsekretær Inge Andersen sier at de ikke vil foreta en gjennomgang av saken i denne omgang. – Denne saken har ikke vært håndtert som en vanlig varsling. Derfor er det umulig å kommentere saken før jeg vet mer om hva det gjelder, og før det er kommet til vårt kjennskap, sier Inge Andersen. – Vi er klar over hva det dreier seg om,",nob
Det er viktig,"Det er viktig å unngå at den private kapitalen forsvinner til andre steder. Derfor har det også vært mange samtaler om å beholde lokalt eierskap, understreker næringsministeren. – Det har vært viktig for både regjeringen og oss at det må være en norsk aktør som kan videreføre den kompetansen som ligger i selskapet. Det gjør Salmar, sier han. Med dagens kurs vil oppkjøpet være verdt 11,6 milliarder kroner. Konsernleder Linda L. Aase i MPC Container Ships sier til DN at hun synes prisen er «rimelig». Hun mener at selskapet hennes får en lav verdsettelse i forhold til sammenlignbare selskaper. – Så har vi også stor respekt for NTS sin historie, og vi håper vi kan bli kjent og bygge tillit hos ansatte der. Så vi håper alle blir med videre. Det er viktig for de små samfunnene, legger hun til. Salmar har siden november i fjor forsøkt å kjøpe NTS-konsernet.",nob
Jeg tror ikke,"Jeg tror ikke jeg var så glad for de ting jeg fik | Cyberhus.dk
Forside » Brevkasse » Jeg tror ikke jeg var så glad for de ting jeg fik
Hejsa :-) Jeg har fødselsdag snart men er ikke så glad for de ting jeg får og at holde fødselsdag - hvorfor mon det ? Det er nok fordi jeg ikke kan lide opmærksomheden. Har det mærkeligt med det. Kan man gøre noget for at ""ændre"" den følelse på en måde ? For er vel ikke naturligt bare at være ligeglad med så stor en dag? Jeg er i øvrigt en pige på 12 år med brune øjne og et krøllet hår på vej. Jeg bor i Ribe og mine forældre er fra Brasilien og Tyskland :-)
Hej med dig. Tak for dit brev og tillykke med din kommende fødselsdag. Jeg tror, at de fleste børn har det ligesom dig og ikke helt bryder sig om de ting, som de normalt får i gave, og som de også får af dig på din fødselsdag. Jeg",nob
Det er et,"Det er et stort misforhold mellom den oppmerksomhet regjeringen gir spørsmålet om å dempe vekst en i forbruket og den mangel på realisme den ser ut til å legge til grunn når det gjelder gjennom føringen av tiltak for å snu ten densene. Vi må konstatere at regjeringen har undervurdert styrken i de krefter som trekker i retning av økt privat forbruk og overvurdert styrken i de krefter som vil snu utviklingen, sa finanskomiteens formann, Arvid Johanson, (A) Østfold, da Stortinget i går kveld behand let finansinnstillingen i tilknyt ning til regjeringens forslag til statsbudsjett for 1979.
Johanson stilte her blant annet spørsmålet om hvilke muligheter vi har til å gjennomføre en sterk be grensning av det private forbruk i årene framover, samtidig som det i budsjettframlegget legges opp til en økning av det private forbruk på nær 3 prosent. Her er regjer ingen ikke realistisk, mente han.",nob
Til tross for,"Til tross for at det meste ligger i ruiner, blir vi grepet av de livskraftige historiene vi møter på i «Før de teppet går ned for siste gang». På Café Engebret er livet normalt selv om mye av det gamle er borte. Det er like før jul i 1949, og folk strømmer til det ærverdige spisestedet for å få seg en tallerken med fersk torsk. Engebret Café er et sted med tradi sjoner, og på veggene henger por tretter av kjente diktere - Jonas Lie, Bjørnstjerne Bjørnson, Hamsun og Wergeland for å nevne noen.
Men det var ikke kunstnerne som var stamgjestene, det var de mer vanlige menneskene som hadde sin faste plass i lokalet. Her kom Henrik Vassilissen, og her satt Olga Nilsen og snakket om sønnen som var med krigen. Og på andre siden av bordet satt den gamle damen, frøken Thuesen, som snakket med alle. Hun var datter av en av",nob
Jeg synes det,"Jeg synes det er viktig å fokusere på gleden når man skaper noe med egne hender. I dag har jeg vært på ""shopping-runde"" i det som etterhvert har begynt å bli min faste inspirasjonskilde. Jeg dro på en søndagstur til Kramers Kunsthandel på Nordstrand. I dag ble det med et lite maleri, en engel jeg har hatt lyst til å kjøpe lenge, pluss at det ble innramming av bilder som egentlig er ferdige.
Maleriet er malt av Marit Lange Davik, tidligere rektor ved Kunst - og håndverksskolen i Oslo. Jeg kjøpte et sommerbilde med blomster -motiv for noen år siden, som jeg setter stor pris på. Dette skal nå rammes inn, men jeg lurer på hvor jeg skal henge det, da vi bare har hvite, litt upersonlige vegger...
En stor takk igjen til alle som la igjen hilsen til min lille sønns navndag som var i går. Nå har det blitt ro her, og jeg har tid til å blogge.",nob
Det er i,"Det er i år 125 år siden Frelsesarmeen kom til Norge: I 1889 åpnet de ild mot Kristiania. Men hvem skjuler seg bak disse fire kadettene med flammende ord? Bildet er tatt på krigsskolen i 1890. Fra venstre: Johan Sture Veland, Knut Haugsvær, Thorleif Gulliksen og Magne Dyrøy. Foto: Frelsesarmeen
Publisert: 20. november 2017, kl. 09:18 Sist oppdatert: 20. november 2017, kl. 09:18
Fire frelseskapteiner har på eget initiativ tatt på seg ansvaret for å dra ut og evangelisere i byen vår. Det kan vi trenge! I vår tid har det offentlige, med en mengde fagfolk, tatt over de religiøse plikter og oppgaver i vårt samfunn. Prestene får ikke lenger lov å uttale seg om verken abort eller oljeboring, men må konsentrere seg om å tolke det bibelske tekstutvalg som det selv har satt sammen og som passer inn i en kirkelig kontekst.
Vi må derfor gå til grasrota – de som",nob
Nå er det,"Nå er det på tide at vi får øynene opp og er litt kritiske til den overveldende propagandaen som har fått holde på lenge nok til at mange har falt for den.
For det er nemlig nettopp det den er. En enorm propaganda. Som har virket etter hensikten, å få folk inn i en falsk tro.
En tro på at vaksiner er det eneste som er løsningen for vårt helseproblem, at alle skal vaksineres, og at det på en måte er noe som bare skal gjøres. I flokk og følge.
Som følge av troen, har vi de siste år fått utallige nye lover som skal hindre oss i «å ta en spansk en» og smitte andre, og med det følge alle påstander om at man med det setter hele verden i fare. Som at vi skulle ha ansvar for hver eneste mor og far der ute, som igjen har ansvar for sine barn og gamle.
Jeg skal ikke repetere meg selv med alt mulig av påstander jeg har kommet med før, jeg minner kun her i all enkelhet om at ingen av",nob
I forbindelse med,"I forbindelse med en række danske udgivelser af historiske romaner blev der afholdt et debatmøde om emnet i København i november 2005. Blandt foredragsholderne var historikerne Steen Bo Frandsen, Martin Jensen og Jes Fabricius Møller. Ordstyrer var Jesper Rosenløv. Mødets forløb og udsagn i debatten blev optaget og er nu udsendt på cd som podcast.
Podcast-filerne kan downloades i MP3-format ved at klikke på linksene til hver enkelt taler nedenfor. Bemærk at i visse tilfælde er der et enkelt sekunds stilhed på optagelsen til trods for at dette ikke forekom under mødet. For mere omtale af arrangementet klik her. Der er også et slideshow fra selve mødet.
Taler nr.
Aktører i debatten. Foredrag ved Steen Bo Frandsen
Den, der søger løgnen, finder den. Foredrag ved Martin Jensen
Hr. von Münchhausen. Foredrag ved Jes Fabricius Møller
Forlæggerens rolle",nob
For det første,"For det første er det å ha nok mat en menneskerett. Den andre er å ha et trygt sted å bo. De to rettighetene er like grunnleggende og viktige. Derfor må både jordbruket og boligpolitikken legges om for å øke tilgangen på sikker mat. Det må også etableres et bedre system for rettferdig fordeling av mat. Alle disse tiltakene må være en del av en total forandring av det økonomiske systemet.
For å bygge et trygt system for mat og tilgang på mat, må vi etablere internasjonale avtaler bygd på samvirkemodellen i FN-organisasjonene. Det gir en trygg matforsyning ved at maten fordeles til dem som trenger det mest, som ved en krigssituasjon eller naturkatastrofer. Et system der matvareprodusenter står sammen mot en stadig mektigere mellomledd som gjør fortjeneste for seg sjøl til hovedmål. I dag er det storkonsern innen landbruket og handelsleddene som styrer utviklinga i verdens matforsyning.
Det er viktig å bryte opp kjedene og maktkonsentrasjonene innen matvare",nob
Det er jo,"Det er jo ofte lidt svært for os at gennemskue hvordan noget virker, blot fordi det ikke kan ses som en fysisk effekt i virkeligheden. Hvad er det for eksempel der gør, at man bliver træt når man sidder og spiller de gode gamle brætspil, og det er der mange der er blevet glade for at vide. Det kan virke lidt mærkeligt, for der er da slet ikke nogen der kan falde i søvn når de sidder derhjemme. Men der er nu engang et eller andet der gør at man sidder og bliver lidt træt af at sidde stille foran spillet. Måske er det fordi det ikke er så socialt at man bliver lidt udmattet af det. Men det er der altså mange som de synes er rigtig spændende, at finde ud af mere omkring det her brækspil.
Kunne man godt tænke sig, at vide mere om hvordan sådan nogle brætspil virker, så kan man læse med lige her på dette link https://smartsunwear.dk/vaerktoejer-til-linnat-c",nob
Det er ingen,"Det er ingen tvil lenger om at vi lever i en overgangstid. Den store masse av folket, og særlig ungdom men, som i de første etterkrigsårene var besjelet av begeistringen og vil jen til å gjenreise landet, er blitt be tenkt. Den har etter hvert oppdaget at en del av det som var nødvendig under gjenreisingen, ikke er like nød vendig nå lenger — og slett ikke i lengden. Det kommer tydelig fram i det synet som gjør seg gjeldende i spørsmålet om å kjøpe importerte bi ler eller holde oss til den gode, gamle norske varen. Og det samme syn gjør seg stadig mer gjeldende på område etter område. Vi hører om skuffede husmødre som i stadig stør re utstrekning søker andre fabrikata enn de heimlige. Og på den økonom iske fronten leser vi om det økende misnøye — hos arbeidsgiverne såvel som hos lønnsmottakerne. Ingen kan forundres over dette om slag i stemningen. Landet er for en stor del gjen.reist, og de som",nob
Men det var,"Men det var en som ville betale den for ham, og det var den amerikanske kunstneren Jeff Koons. Den kjente samtidskunstneren, som er mest kjent for statuen av Michael Jackson og apen, gikk inn og kjøpte verket som en hyllest fra en amerikansk musiker til en annen, den franske komponisten Erik Satie som døde for 80 år siden. Verker av Erik Satie (1886 - 1925) er en av de mest innbringende i verden - med nesten hundre ganger så høy pris som Munchs «Skrik».
VERKET KOM i stand etter at en fransk samler fikk en telefon fra en i kunstverden som ba om at han måtte sikre seg dette verket fordi det ville bli verdensberømt. Han kunne ikke skjønne hvordan et så ordinært verk kunne bli så berømt, og svaret kom: Fordi kunstneren er så berømt. - Ja, akkurat det var det. Det var ikke kunstverket i seg selv, men kunstneren, som gjorde det så ettertrakt",nob
