prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene skal starte som planlagt fra 1. februar neste år, betyr ikke det at de må starte opp umiddelbart.
– Det er ikke satt dato for oppstart av rundturene ettersom det er litt vanskelig å fastsette dette akkurat nå. Vi ønsker å ha alt klart til å starte 1. februar. Vi har veldig fine og nye fartøy som vi gleder oss til å ta i bruk, sier Rangnes, og legger til at de planlegger oppstarten av de nye turene nå i desember.
Lederen forteller om en enorm interesse for de nye turene, som skal gå helt til Hennset i Heim i samme kommune.
Det er Fjord1 som har ansvaret for anbudsdriften av de nye sambandene, og som har satt opp sommerferjen fra 2. juli.
– Det var ikke de helt store avstandene på ferjeanbudet, og siden vi hadde fått tilskudd i forrige runde fikk vi ferjeløsninger som gjorde at vi kunne gjennomføre disse rundturene. Jeg synes at de nye ferjene er veldig fine, med den nye teknologien vi får på",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men la meg likevel forsøke å for klare hvorfor jeg mener det ikke var riktig det som ble gjort. 1. Etter min vurdering så var dette en meget vel kvalifisert søker som hadde de faglige kvalifikasjo ner som kommunen krevde.
2. Denne søker var bosatt i den kommunen hvor han søkte stil lingen. Dette mente jeg måtte vi ses respekt. 3. Det ble ikke foretatt noen skriftlig vurdering internt av denne søkeren.
4. Dette fordi at en slik vurde ring ikke var etterspurt av noen og man antok vel ut fra situasjo nen at den interne vurdering ble foretatt. 5. Når kommunen i tillegg inn stilte 2 og 3 uten å ha fulgt an siennitetsprinsippet ble jo inn stillingene feilaktige. Min vurde ring var jo at det skulle vært innstilt 3 søkere. 6. Jeg mener også at det ble rotet bort 4 meget kvalifiserte søkere som søkte tilsvarende stiliing i Nordre Land Kommune. De ble forbigått på et meget tynt grunnlag. 7. Jeg",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av CO2 fra gasskraftverket på Kårstø vil øke, mens kostnaden ved å betale for CO2-rensingen er redusert. - Miljøkalkylene er ikke slik vi hadde ønsket, sier olje- og energiminister Odd Roger Enoksen.
Partene tar sikte på å bli enige om å redusere den statlige andelen slik at investeringskostnadene kan reduseres fra 7,5 mrd. kroner til 5,5 mrd. kroner. Det er ventet at regjeringen tar en avgjørelse om den endelige avtalen på det kommende forhandlingsmøtet i neste uke. (©NTB) (4. sept. 2006)	Les mer... >
Statsråden: Forenkler og fjerner byråkratiske flaskehalser
Olje- og energiminister Odd Roger Enoksen har tidligere uttalt at det er viktig å redusere skjemaveldet, byråkratiet og de store flaskehalsene som hindrer små- og mellomstore bedrifter i Norge å utnytte sitt potensial. Nå forenkles regelverket for små vannkraftverk.
- Vannkraftmarkedet er for",nob
Jeg vet ikke,"Jeg vet ikke hvor stor den var eller hvor lenge jeg så den, før den forsvant bak skogen. Det var en stor og svart krabat. Jeg ble sittende urorlig på stien, med kikkerten klar ved hå nden. Den var lett å se, med den store, skinnende svarte ryg gen. Det var en velfødd hannkatt. Den hadde en bitteliten rød flekk i nakken. På den ma ten kunne jeg identifisere den med første øyekast. Jeg had de sett slik flekk på kattunger før. Den røde flekken skinte mot meg fra et annet sted i skogen. Jeg reiste meg og så meg rundt. De fleste av plantene var alt blomstret av.
ne hadde et svakt skjær av blått. De var store og fargerike. Der kom de oppover, den ene etter den andre. Noen var så høyt over meg. Jeg så ingen i nær heten med samme farger. De virket helt lyse, uten skygger. Noen var runde som ellipser, andre så ut som skiver",nob
Hva er det,"Hva er det som gjør at en film får Oscar-nominasjoner i fleng, mens den ellers blir oversett og forbigått av både kritikere og publikum? En hel bransje lever på de gjeveste prisene som deles ut i verden, mens de resterende filmene får en liten oppmerksomhet fra bransjeorganisasjonen som kaller seg Oscar.
How the Grind Works er en dokumentarfilm om Oscar-sirkuset og hvordan prisen fungerer i praksis. Men den handler minst like mye om menneskene bak de feterte filmfolkene som står på podiet og får utdelt en pris. Vi gir deg hele historien, men må dessverre skuffe dem som forventer seg en slags Hollywoodversjon av Oscar-showet, men som blir svært skuffet når de ser resultatet.
Det handler om en guttegjeng på gutterommet og at de aldri har følt at de har lykkes i så særlig grad på grunn av manglende talent, noe de har blitt fortalt i årevis. Men nå forsøker de igjen med en film som kan sikre dem den endelige berømmelsen i filmverden",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for arbeidskraft og vi ønsker å informere om hvilke muligheter som finnes i nordre del av Trøndelag for de som tenker å flytte for jobb eller pendle, sier Tor Kristian Gulbrandsen. Som rådgiver i NAV vil han nå gjøre overgangen litt lettere for mange nordtrøndere.
Med et bredt spekter av tilbud fra NAV og hele arbeidsmarkedet, ønsker Nav nordre del av Trøndelag å vise frem mangfoldet i yrkesmuligheter det er i nordre del av Trøndelag. Dette har de gjennomført et stort antall ganger før. – Nå ønsker vi å gjøre dette enda mer synlig ved å annonsere det enda mer på vår nettside, og vi håper og tror at det i år vil delta langt flere bedrifter rundt om på Innherred, sier han. Det første stedet som besøkes på lørdag er Magneten kjøpesenter, der NAV Nord-Trøndelag og NAV Levanger avdeling Levanger kommune har fått låne lokalene til Norstat. Hit kommer det rådgivere fra NAV som vil være tilgjengelige for de som",nob
Det var ikke,"Det var ikke bare vi som kunne ha ønsket oss en bedre start på årets Norway Cup. Som om ikke vi har det travelt nok, ble det onsdag funnet et nytt lik der nede. Nå var det ingen tvil om hvem det var. Norges kanskje aller største fotballtalent, Bjørn Helge Riise (36), ble i mars far for første gang sammen med Monica (t.v). Foto: Eirik Hind Sveen, NTB Scanpix
Men vi har det ikke travelt, vi. Ikke engang Bjørn Helge burde være stresset. Som toppidrettsutøver så har du alltid et VM å sikte mot. Det bør ikke akkurat forkludre planene at han fikk barn denne måneden.
En annen ung mann i samme kategori, som også har barn å ta vare på sammen med samboeren Elise, er Martin Ødegaard (18). Som 16-åring gjorde han seg for første gang bemerket på A-landslaget. Det blir spennende å se hvor mye han får til utover høsten, dersom landslaget klarer å kvalifisere seg til EM-sluttspillet.
Mandag gikk Lars Lager",nob
Det var en,"Det var en kvinne i 40-årene som mistet livet etter at en personbil og en lastebil frontkolliderte på fylkesvei 560 i Balestrand i Sogn, skriver politiet i en pressemelding. Det var én person i hver av bilene. Begge disse er bekreftet omkommet. Kvinnen var norsk statsborger, mens mannen er fra Vestoppland.
Dødsulykker i trafikken blir imidlertid registrert i en annen fylkesstruktur enn i den nye regionen. Derfor er det for tidlig å si noe sikkert om i hvilken kommune ulykken skjedde.
Vitner på stedet har opplyst om til brannvesenet at de har evakuert to personer fra den ene bilen som var involvert i ulykken. Om disse to har en relasjon til personene som er bekreftet omkommet er så langt ikke kjent.
De to personene som ble evakuert skal ha blitt sendt til sykehus med det som omtales som lettere skader.",nob
Jeg har ikke,"Jeg har ikke været væk fra bloggen en eneste gang den sidste måneds tid, og jeg har stadig de samme antal followers. Det er jeg glad for. Min mening om blogs har ikke ændret sig så meget, så jeg siger det bare for en sikkerheds skyld. Heh. Jeg har en hel del danske læsere, og det er vel ikke helt uvæsentligt på sådan en dag som i dag. Det har været stille her inde, men det har jeg ikke dårlig samvittighed over.
For en halv times tid siden fik jeg sat mig ind i bilen. Jeg er på vej til en middag med min far og bror hos min mormor og morfar, og det varer vel ikke mere end 20 minutter. Der er ikke meget at fortælle fra den bytur, selvom den var helt vildt sjov. Jeg har en lille smule tømmermænd, men er alligevel i godt humør. Nu skal jeg bare have noget mad, og så skal jeg have det rigtige tøj på. God nat!
Indsendt af Miriam Klit kl. 20.17
Reaktioner",nob
Jeg kan ikke,"Jeg kan ikke fordrage at se madvarer stå uberørte, når jeg kommer hjem fra en lang dag på arbejdet. Uanset om det drejer sig om morgenmad, som skal spises inden familien står op, aftensmad, som skal indtages mens der laves aftensmad eller madpakker, som skal spises på arbejde, så skal det gerne være så let som muligt og ikke for besværligt i en travl hverdag.
Derfor har jeg fundet en løsning, der lige er lidt sjovere, som også sikrer at det ikke er madvarer, der ligger og bliver lidt for ulækre i skabe og skuffer, hvis der nu ikke lige er tid eller overskud til at få det klaret på arbejdet.
Jeg hakker et salatblad i strimler, en halv lille tomat, en kvart agurk og et par forårsløg og kommer det i et glas og hælder en sjat olivenolie, en lille smule balsamico og en sjat æblecidereddike over. Og vu",nob
Men det var,"Men det var jo i realiteten et opphørssalg da han solgte varelageret sitt på Finn.no torsdag, bekrefter advokaten.
Eiendomsmegler Jens Christian Killengreen i Nordvik & Partners og den daglige lederen i selskapet opplyser også at det ikke er funnet nye interesser for bygget og derfor selges det nå. Killengreen forklarer at det har kommet inn bud på eiendommen, men de er alle avslått. Et bud fra én interessent er foreløpig ikke betalt. Ifølge eiendomsmeglerne ønsker den tidligere eieren nå å frigjøre flere titalls millioner kroner til å betale gjeld. – Jeg ønsker ikke å kommentere budene eller på hvilket nivå det er på dem, sier advokaten til Drammens Tidende. – Tror du bygget får en ny eier? – Ja, det er jeg sikker på. Det er nok mange om beinet nå.
Store norske leksikon beskriver bygget slik: «Karl Johans gate 41, som tidligere hadde adressen Nedre Slottsgate 8, ble kjøpt i 1889 av Ole O. Berg for å leies",nob
Det er viktig,"Det er viktig å komme i gang med forebyggende tiltak så fort som mulig hvis man er plaget av tynt eller fett hår. Det er også viktig å passe på at man ikke får en hormonell ubalanse i kroppen, som kan ligge og ulme i årevis og plutselig blusse opp som et lyn ut av det blå. Vi kan hjelpe med å finne frem til eventuelle årsaker og hjelpe deg tilbake til normal hårvekst og en normal hormonbalanse. Om det blir behov til det kan man foreta et mindre inngrep med laser, men man kan i veldig mange tilfeller få veldig mye hjelp med bare rådgivning og et par enkle produkter.
I noen tilfeller må vi faktisk se nærmere på hormonene hos kvinner, for disse kan virke direkte inn på den hormonelle balansen i kroppen som igjen kan påvirke, og i verste fall føre til hårtap og dårlig hårvekst hos kvinner. Det kan være alt fra hormonbehandling til for lavt hormon nivå og overgangsalder. Her anbefaler vi rådgivning og veiledning i hva man kan gjøre og gjerne et",nob
Jeg tror ikke,"Jeg tror ikke det har noe for seg å kommentere denslags skriverier som det ovenstående.
med. Jeg for min del vil da heller la være.
Neida, det er slett ingen april spøk. Jeg vil ikke påta meg an svaret for å ha stjålet en annen avis' navn!
lelse fra den nye rådmannen i Gildeskål som jeg trodde var hentet ut fra egen nesepryd. Men jeg tar det med ro. Avisene kjenner ikke meg. Jeg har alltid bare lest den ene av dem, og den har heller ikke vært særlig in teressant som nyhetskilde. For øvrig bør jo ikke en rådmann skrive leserbrev. I det hele tatt må man være meget var som med å gripe inn i an dre folks privatliv. En råd mann bør konsentrere seg om den jobben han egentlig er an satt til å gjøre.
aviser som det skrives om hver dag, så forstår jeg jo at man kan bli fristet til å la fingrene løpe over tastaturet i stedet for å bruke",nob
Det er et,"Det er et stort puslespil for de frivillige at få hegnet alle de tusindvis af dyr ind, de skal hjælpe med at få sendt på slagteriet de næste mange uger. I løbet af de næste uger vil der dagligt blive gjort et stort arbejde for at komme dybest mulig ind i besætningerne. De skal ind til dyrene, der bliver holdt inde i gårdene eller lukkede stalde – de såkaldte dyrestier.
Hundene gør tegn til os om, at vi nu skal gå videre. Vi skal videre af den sti, hvor dyrlægen er ved at gøre sin station klar, fortæller Martin Hansen, dyrepasser på Danish Crown i Brøndby.
Han har en korthårsgolden retrve-tæve med, som han har udvalgt til at deltage i opgaven med at indfange alle de dyr, som skal i de særlige dyrestier. Han har gået her en del gange før, så han kan ruten og har lært, hvordan han skal bevæge sig med hunden i hælene.
M",nob
Til tross for,"Til tross for at regjeringen i mai la opp til en avgiftsøkning på en halv prosent, er prisstigning en i Norge nå på et rekordhøyt nivå. Prisstigningen det siste året er til sammenligning 4,2 prosent, den raskeste opp gangen på 33 år. Dette er ikke bare et problem for de som har det vanskelig. Også de som har høy inntekt må tåle at kjøpekraften for dem har sunket betydelig det siste året. Dette kan ikke fortsette.
Det var på denne bakgrunn Arbeider partiet ønsket å sette ned avgiftene for de med dårligst økonomi. På denne bakgrunn såtte vi inn penger til de som låner mye i Husbanken. Husleien for de som låner maksimalt blir redusert med 25 prosent. De som kan betjene sin lån i Statens lånekasse for utdanning vil bli tildelt 2000 kroner i måneden, men det forutsetter at de bruker et år på å bygge opp egenkapital til å kvitte seg med lå net.
Det er ikke tvil om at de som sliter tungt, får en ekstra bør som lett på toppen",nob
Jeg synes det,"Jeg synes det er morsomt å lage mat, jeg liker veldig godt kjøtt, og jeg liker å servere det til venner, det er derfor at jeg lager den maten som jeg gjør. Det er vel ikke noen tvil om at jeg har noen kokebøker også, men nå til uken skal jeg skrive litt om en restaurant fra Paris som heter Restaurant Mirazur.
Jeg må si at første gangen jeg besøkte Restaurant Mirazur, det var i mai 2015. Jeg har vært i Paris mange ganger, men jeg hadde aldri kommet til å besøke denne restauranten tidligere. Det hadde vært et helt klart tegn på mine synder, det at jeg aldri har vært i Paris tidligere, men nå hadde jeg faktisk gått til det steget å bestille flybilletter å dra til Paris, slik at jeg skulle spise på Restaurant Mirazur.
Siden da, så har jeg også vært så heldig at jeg har fått oppleve å dra tilbake dit og spise maten som de virkelig serverer på Restaurant Mirazur. Jeg har jo også vært på besøk noen ganger senere, slik at jeg har også sett at bygningen har fått seg",nob
Det er i,"Det er i den forbindelse et enormt etterslep man står overfor når det kommer til vedlikehold. Det vil bli dyrere å utbedre disse manglene enn det vil være å bygge nytt. Om man vil unngå det siste, må man faktisk finne penger til å bygge på en tomt i nærheten av de skolene og barnehagene som allerede eksisterer, skriver Utdanningsforbundet.
– Vi mener at om man bygger nytt er man trygg på at man ikke kommer til å drukne i store vedlikeholdskostnader, fastslår de.
Det er altså store summer som skal til om man skal bygge nytt for å løse skoleproblemene i kommunen. Et anslag er at det vil koste godt over 1 miljard å oppgradere eksisterende, kommunale bygg. I tillegg koster det flere hundre millioner å bygge nye lokaler. Om kommunen skal bygge helt nye skoler blir prislappen enda høyere, det har som kjent man gjort mange ganger før, og det sitter ikke mange eiendomsutviklere klare som ville stått i kø for å leie ut lokaler til kommunen.
Kommunedirektør Nina Øverland forklarte i forrige uke",nob
Nå er det,"Nå er det opp til juryen om de velger å straffe de ansvarlige for dette hærverket.
– Vi har ikke fått kontakt med ungdommene, men vi håper jo at de kommer på bedre tanker. Det er en enkel sak for de å komme seg inn og skru av lyset. Det er bare å ringe oss på 02800 så skal vi få ordnet saken, sier Holmen. – Dette er noe vi får hvert år, legger hun til.
Ifølge politiet er dette tredje gang det er utført hærverk ved idrettshallen denne uken. Tillitsvalgt for brukerne av hallen, Bjørn Erik Ualand, forteller til Agder at de også har fått beskjed av vaktmester at det har vært utført skadeverk ved idrettshallen i Kvinesdal sentrum. – Vi var her mandag kveld, og da så det fint ut. På onsdag da jeg kom var det knust én rute og diverse hærverk. Denne saken har jeg meldt til politiet. Også det som skjedde inne i hallen har jeg meldt ifra om til politiet og kommunen. Det er ikke noe fint at hærverket fortsetter,",nob
I forbindelse med,"I forbindelse med etablering av nytt kontorbygg har vi utført ombygging og rehabilitering på eksisterende kontorbygg.
Bygget var i utgangspunktet prosjektert for å kunne utvide med ytterligere et nytt kontorbygg mot syd i et eget påbygg. Etter krav fra leietaker i det tilstøtende bygget, måtte vi avveie en slik utvidelse med hensyn til naboeiendommenes tåleevne. Resultatet ble et påbygg i to etasjer for å frigjøre ekstra kontorplasser, og med ny adkomst til bygget på et plan og nytt varemottak på et annet plan. For å få godkjent utvidelse av bygget var det i tillegg krav om innglassing av balkongene som ligger i påbygget med store skyvedører som skulle skjule overbygg over inngangstrappene. Det ble derfor oppført en ny etasje med heis over den eksisterende som forbinder de to etasjene til begge sider.",nob
For det første,"For det første er et enkelt svar umulig for alle som på en eller annen måte er involvert i driften av denne virksomheten.
For det andre er det ikke alltid nødvendig å ta hensyn til noen få grunnleggende nyanser.
For det tredje er det viktig å avklare en gang til årsakene til at denne metoden for avl av rogn har et sted å være.
Graving av et hantel er ikke det eneste alternativet for å skaffe rognegg fra en treaktig busk. I tillegg til det brukes ofte ""egg"" av en annen avling av rogn - en vill ""kjeller"".
Det antas at hantaregg bare kan fås om sommeren, fordi de modnes sakte. Men i praksis observeres de fleste varianter av hantarbusk som er dyrket i hagen med en avling av hantaregg i løpet av året.
Når en hantar har satt frukt på ett eksemplar, fortsetter den å bære frukt i 20 år eller mer på en gang. Utbyttet av en busk kan nå fra 25 til",nob
Det er jo,"Det er jo litt spesielt å komme med bok om sin mor. Det er nesten som det blir litt som på kino, da du er på din egen premiereaften etterpå, sier Torill Thorup.
– Da hun fortalte om sitt stoff i boken «Folket på Lindstad,» ble jeg så begeistret og nysgjerrig.
Samme kveld begynte Torill å skrive. Ikke lenge etter, var første kapittel publisert på bokselskap.no.
– Og jeg er overlykkelig over at det ble så godt mottatt. Jeg har ikke hatt problemer med å fortelle historien om mormor. Hun var en arbeidsom, sterk og tøff dame, som kunne kunsten å arbeide i det stille, med hardt fysisk arbeid. Hun var en krigerdame, et forbilde både for meg og mine søsken.
– Jeg begynte tidlig å tegne og skrive, men det ble med de enkle tegningene, forteller mor Maren Helene Løfsgaard. – Jeg har prøvd meg på å skrive fortellinger, men det ble heller ikke riktig. Så når jeg først skulle skrive, måtte jeg",nob
Det er ingen,"Det er ingen grunn til å tro at situasjonen for norsk økonomi er mye annerledes nå. Et stramt statsbudsjett som prioriterer vekstfremmende skattelettelser er enda mer nødvendig i 2020 for å bidra til at ledigheten ikke biter seg fast og at bedrifter må legge ned og folk mister jobben.
I regjeringens forslag til statsbudsjett for 2020 legges det opp til en mer omfordelende inntektsskatt samt redusert el-avgift og innføring av tjenestesvakstrømavgift. Dette er viktige tiltak for bedriftene og demper konsekvensene av de økte avgiftene på grensehandelsnæringen.
Fremskrittspartiet støtter dette grepet selv om vi har vært kritiske til innkreving av avgifter uten å ta inn tilsvarende avgiftsinntekter andre steder for å sikre statens inntekter. Dette er en del av den totale omleggingen av bilavgiftene som regjeringen har gjennomført de siste årene. Dette gjør at bilavgiftene virker etter hensikten, stimulerer til en grønnere og sikrere bilpark samt en nyere kjøretøypark. Nye biler er sikrere og mer miljø",nob
Men det var,"Men det var ikke mer enn at jeg fikk plass til det i en stor pose.
Det beste med dette arbeidet er at jeg ikke kan skylde på noen andre. Det er bare å ta seg selv i nakken og komme i gang. Og da er det bare å gyve løs med en gang, uten å planlegge så mye på forhånd. Det er bare å sette i gang med litt av alt uten å tenke på resultatet eller få det til å se pent ut før en er igang. Jeg kan jo bare male over neste dag. Om kvelden kan jeg gå å legge meg som et lykkelig menneske med et lite smil rundt munnen.
Og det som var veldig kjekt når jeg var ferdig var at jeg fikk kommentarer av noen med at ""dette var fint"", og det hjelper jo på motivasjonen, samtidig som det gjør at jeg får lyst til å fortsette.
Jeg var forresten å kjøpte en pakke med hvit lim til flisene idag. Det gikk med ganske mye til fuging.
Men det viktigste er at det er gjort. Jeg tok ikke førbilde av noen rom da",nob
Men det er,"Men det er på ingen måte sikkert at han gjør som den finske langrennssjefen. – Ja, vi har snakket en del om det. Det var en interessant og lærerik samling. Samtidig må vi også se på det sportslige. Hvis vi skal ta noen steg må vi se hvordan andre gjør det, sier Riiber. – Men det er nok liten vits å dra til Sverige sammen med dem, ler han. På spørsmål om hva Riiber hadde fått ut av å ha møtt sine svenske konkurrenter er svaret klart: – For min del er det kanskje ikke de jeg har mest å lære fra, mener kombinertstjernen.
Bjørn Einar Romøren (37) og Daniel-André Tande (24) var to av dem kom seg først ned hele bakken. Romøren var best og vant. For to år siden ble Romøren disket etter hoppet i første verdenscuprenn i Hinzenbach i Østerrike, der han var blant de aller, aller første ut fra bakken. Tande, fjorårets verdenscupvinner, hoppet inn til",nob
Han snudde seg,"Han snudde seg med ryggen til og gikk. Han smelte døren hardt i etter seg. Huff! Han så ikke at den blå sommer himmelen var blitt mørkere og at det suste sterkere på grantoppene. Han hørte et stygt brøl nordi svin gen og så det knakk en kvist bak ham. Det var som stygge ting ikke sto stille mens han sto og så på. Han lukket øynene og holdt hendene for ørene, men hørte like vel hvordan det veltet stygge skrik. Som et ulvehyl. — Så revnet grana der skrikene kom fra, og et digert loddent dyr krøp ut mellom baret. Det så ut som det hadde en uhorvelig stor kropp. — Dægern, at slikt går an da! Han satte i et hyl og sprang ned over det vesle jordet. Han skalv som et aspelauv og kjente han var våt over skoene av kaldsvette. Han hadde visst fått seg en stygg",nob
Han så på,"Han så på de to karene under den buskete hårmanken.. – Nå har a lagt seg til i hytta vår, og så går vi hit, sa a...
– Nei, men hvis a kan bli hos oss, så skal dere få godt stell. Vi skal kjøpe kjøttkaker i slaktetida og annet som er godt. Han tenkte på det som var hendt. Gutten var et underlig lite menneskelik. Han hadde det beste humøret og det blideste ansiktet. Og det han sa, falt som sol over huset.
Fredrik lå i et lite rom oppe i kjelleren. Han var på besøk hos de gamle. De var noen søskenbarn fra byen som var på besøk hos bestemoren. Og nå satt han i en krok inne i rommet og leste. På bordet var det et par gode skinnstoler og et teppe til a få sitte på. Den ene av småjentene var i kjøkkenet og skulle hente noe til dem.
Fredrik lå og tenkte på det som var hendt. Han var glad",nob
Hun snudde seg,"Hun snudde seg og så etter ham fra den lille gløtten mellom husene der han stod borte på veien og røykte på snadden. Og hun mintes hvor urolig hun hadde vært den gangen han hadde kommet hjem og fortalt henne om ekteskapet sitt og den unge kona si. Hun kunne ikke glemme hvor underlig han var den gan gen. Herregud, hun hadde glemt alt det nå, gudskjelov, men den gangen syntes hun han var en merkelig mann som gjorde sånt med en unge som ikke hadde annet å gjøre enn å leke og være snill. Å nei, hun håpet ikke han skulle få et barn. Det gikk da slett ikke an, for da blei jeg vel sittende der som en gammel peppermø. Det var ingen som ville ha det, sa de.
Hun sukket og såtte seg igjen ved bordet. —Men det er itte noe å klage på. Vi har da mat og klær, og han er snill og god med meg. Men det er noe anna og, at jeg er som barn i huset på ein måte og syns",nob
Hun så på,"Hun så på meg med et uttrykk som for meg kunne leses på mange måter. Jeg visste ikke om det var godt eller ondt i det, så jeg sa ingenting. -Hva har jeg gjort deg som gjør det te? spurte hun, og jeg kunne ikke la være å spørre om det akkurat da. -Alt jeg vet om deg, er at du er en flott, ung kar som jeg kunne tenke meg å bli godt kjent med. Men jeg vet ikke om jeg tør si det rett til deg. Det var litt usikker stemme. -Burde jeg gi deg mitt ja? -Fordi du ser ut til å være en flott kar. Du er så fin på håret at jeg sikkert kom mer til å dåne ved første kyss. Dessuten har du et vakkert smil. Du har en kropp jeg ønsker å kysse en eneste gang. Hvis jeg tør, da. sa hun etter tenksomt. Jeg følte en svak vibrasjon fra skrittet mitt, som et slags svar på spørsmålet hennes. Vi ble sittende og prate en stund",nob
Det er bare,"Det er bare et av mange paradoks i saken. Det er på det rene at den norske kvinnen som i går møtte i retten, er fornærmet i flere andre sedelighetssaker som er etterforsket av politiet i Telemark og Vestfold. Hun vil trolig bli tilkjent erstatning når saken ender. - Jeg vil oppfordre de to minipikene til å ta kontakt med sin bistandsadvokat, sier Aasen som er bistandsadvokat for kvinnen som bor i Bamble. - Det er en forferdelig sak det som har skjedd. Det er klart at alle er berørt, både de to minipikene, moren hennes og mormoren til barna. Det er en tragisk sak som er kommet helt ut av kontroll, sier Aasen. - Du sier at det er naturlig å vurdere tiltale mot de tre mennene. Hva begrunner du en slik mistanke med? - Det vil jeg ikke uttale meg om. Jeg har ikke lyst til å kommentere denne saken. Mannen som ble pågrepet i går har ikke noe med minipikene å",nob
Hva mener du,"Hva mener du med at den er bra for hjertet? » Kosthold og livsstil » Fakta om kosthold og helse » Mat og trening
Hjertet er en stor muskel. Når du gjør forskjellige aktiviteter som krever ekstra mye energi, for eksempel å løpe fort eller løfte tunge ting, vil hjertet raskt sende ut flere og større elektriske signaler for at muskelen skal prestere enda bedre. Hjerte- og karsykdommer er en av våre største folkesykdommer, og høyt blodtrykk er en av disse problemene. Et kosthold som består av mye fiber, lite salt og mettet fett, lite usunt fett, lite raske karbohydrater, mye grønnsaker og trening hjelper til med å redusere blodtrykket. Det er viktig å drikke godt før trening, fordi nyrene vil skille ut mye ekstra væske da. Å drikke vann før trening er en vanesak, og når den første vanen er på plass, er det lett å fortsette slik.",nob
Jeg tror det,"Jeg tror det vil bli lettere for nordmenn å forstå det somaliske språket enn det somaliske samfunnet i Somalia, sier Ayan Omar Adane (17). FOTO: PAAL AUDESTAD
Tvangsekteskap. Som 13-åring ble Ayan Omar Adane sendt til landsbyen til faren sin. Der skulle hun oppdras til å bli en «god og ren» jente. FOTO: ANETTE KARLSEN
Hun går i niende klasse ved Vinderen skole og representerer én av de fire minoritetsrådgiverne som skal få flere skoler til å satse på arbeid mot tvangsekteskap. Aftenposten skrev torsdag om et forslag til endringer i barnevernsloven som skal gjøre det lettere for barnevernet å stoppe tvangsekteskap før de er kommet så langt.
— Jeg ble tatt med til et sted jeg ikke visste hvor var. De sa ting til meg som at jeg skulle drepe meg selv, og at det var forbudt for foreldre å gifte bort døtrene sine. Så sa de til meg at jeg skulle slutte",nob
Det har vært,"Det har vært et fantastisk år for den norske bokbransjen med stor publikumsoppslutning, mange litterære priser og stor suksess for mange norske forfattere. Jeg vil benytte anledningen til å gratulere bransjen og takke alle som har bidratt med innsats og fokus, inspirasjon og gode prosjekter. Jeg vil spesielt takke forfatterne som har beriket oss med bøkene sine og bibliotekene som har gjort et formidabelt formidlingsarbeid av mangfoldet vi har innenfor litteraturen.
Vi begynner året med sterk konkurranse fra Sverige og Danmark, men i den internasjonale kampen om leserne og forfatterne er den norske litteraturen svært heldig stillt. Det er et stort litterært mangfold med mange stemmer – både i form av ulike forlag, forfattere, forlagsserier og nye stemmer som stadig gjør seg gjeldende.
Plasseringen av Litteraturhuset i Oslo signaliserte en fornying av hovedstadens kulturtiltak. Et viktig prinsipp for Litteraturhuset er å nå ut til flest mulig, og skape et sted for alle. Litteraturhuset er et samlingssted hvor folk i alle aldre og fra ulike",nob
Han forteller at,"Han forteller at han ved én anledning, på en buss i Sverige, kjente en klam hånd på ryggen. – Det viste seg at det var en stor edderkopp med beina fulle av hår. Den sto på ryggen min og ble skikkelig irritert. Det er ganske skummelt, når du får sånne store edderkopper på deg, sier Johansen. Han tror edderkopper ikke er direkte plagsomme for folk, men innrømmer:
– De har sin plass, og er i og for seg nyttige. De er ikke bare «æsj». Men edderkopper kan jo være litt ekle også. Det er ikke alle man liker, forteller han. Han bruker å jage dem bort, eller sette inn nye i hjørner der det kan komme flere. Som et alternativ til å drepe edderkoppen, vil han heller gi dem en ny plass. – Det er som regel et sted hvor det er litt mørkt og varmt. De liker seg godt der, og vil ofte bli der om man gir dem en ny plass. Noen er veldig vanskelige. Men jeg",nob
Det er veldig,"Det er veldig viktig at vi møter barna på deres premisser, ved å være lyttende, engasjerte og nysgjerrige voksne som tar de på alvor og gir de tid til å undre seg. Vi skal alltid ta oss tid til gode samtaler. Ved å møte barna på deres premisser opplever vi at de blir tryggere, og vi får et bedre samarbeid til det beste for barna. Vår oppgave er å legge til rette for lek og vennskap, og hjelpe barn til å finne sin plass i gruppe. Alle skal få muligheten til å mestre i lek, og oppleve gode venner. Hos oss er alle verdifulle, unike og har en like stor verdi.
Vi har fokus på å skape en trygg og god atmosfære. Vi har åpne dører-barna er med på å påvirke dagen, og vi lytter til hva barna ønsker. Barna er med på det meste som skjer på avdelingen, og blir inkludert i planlegging og vurdering av den praktiske gjennomføringen i hverdagen. Barna kan gjerne få være med på å planlegge og forberede for eksempel hva vi skal spise til lunsj, turer i",nob
