prompt,generated_text,language
Det skjer nå raske endringer,"Det skjer nå raske endringer i ar beidet for å få utviklet industri i Norge.
som er villig til å investere store beløp i norsk industri, er så å si ikke interessert i å få tak i norsk vannkraft, når det ikke går inn i en stor industrisatsing. Det er også de samme bedrifter som krever en sterk offentlig kontroll, og der har vi sett at et offentlig flertall i Stortinget, mot Arbeider partiets stemmer, vil la indu striledere være med å fastlegge priser og produksjonskvantitet er før kraftverkene skal ned skrives.
Det er neppe dette Stortinget hadde i tankene da det i sin tid behandlet kraftprisene til stor industrien, skriver TØNSBERGS BLAD:
Det er imidlertid en kjensgjer ning, at de priser som de alnds delskommunale og fylkes kommunale kraftverk har fast satt, har vært for lave til å sikre lønnsomhet på storindustriens nåværende produksjons- og ut viklingsnivåer i Norge, og med de store investeringer som må til, vil det utvilsomt gå mange år",nob
Selv om de nye rundturene,"Selv om de nye rundturene skal starte som planlagt fra 1. februar neste år, betyr ikke det at de gamle ikke vil komme tilbake.
– Vi er nå i en prosess der vi ser på hvordan vi kan gjøre tilbudet enda bedre, slik at flere kunder ønsker å benytte det igjen, sier styreleder i AtB AS, Per Axel Koch, til Arbeidets Rett.
Tilbudet om de to rundturene på søndager fra Røros til Tynset klokka 06.55 og retur fra Tynset klokka 07.40 om morgenen, kommer i tillegg til tre ukentlige avganger mellom Røros og Lillehammer som AtB i dag drifter i samspill med ulike aktører.
– Dette utgjør et godt tilbud til passasjerer på Rørosbanen og vi gjør nå noen tilpasninger slik at flere kan velge å benytte de nye avgangene i stedet for å reise via Hamar, opplyser Koch.
Ifølge AtBs rutetabeller legges det til rette med overgangsmuligheter fra de togene som ikke ankommer Hamar før nærmere klokka ni om morgenen.
Det er en utfordring å gi et godt nok tilbud",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent av de fleste, men gir kanskje likevel svar på hvor dan det går når en setter seg som mål å ha null arbeidsledighet. Som vanlig når man prøver å skape arbeidsplasser er det i det lange løp den politiske realismen som vinner. :
Men samtidig er det et tankekors at dette går på tvers av målsetningene vi politikere setter. Hvis det kommer så langt som til et valg, har politikerne en tendens til å gå lenger i sine løfter enn de som skal styre landet har anledning til og som er realistisk innenfor de økonomiske rammene. :
Historien viser vel at alle forsøk på politisk styring av næringslivet i for stor grad fører til en underproduksjon av norske varer og tjenester. I et stort samfunn som Norge, er det slik at en del av oss ikke vil finne arbeid i et marked hvor det er for mye av en vare. Da blir alternativet ofte trygd. ",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de enorme utslippene av CO2 fra gasskraftverkene på Skogn, Kolsa, Kårstø og Mongstad, er baga tellmessige sammenliknet med kostnadene ved en global oppvarming. En rapport fra USAs energidepartement viser at dersom de store utslippene fra kullkraftverk og olje— og gassfyrte kraftverk hadde gått rett til værs, kunne man ha reddet rundt tre milliarder men nesker fra sultedøden. Da kan man virkelig snak ke om uansvarlig poli tikerspråk. Politikerne har for lengst bevist at de er helt uten evne til å se sammen henger av slike dimensjo ner. Ikke bare det. Når de snakker om CO2 og global oppvarming så er jo dette helt ufarlig og langt unna de faktiske forhold i verden. Da kan man virkelig snakke om politisk uan svarlig politikk! I de siste ukenes valgde batt, er det blitt pekt på at vi har en regjering som er på «ville veier» i miljø spørsmål og derfor er en trussel mot kommende sle",nob
Jeg vet ikke,"Jeg vet ikke så mye mer om saken enn det jeg har lest i avisa, men dette er selvfølgelig ikke en ønskelig situasjon. Vi har vært i en prosess og jeg føler vi har hatt et godt samarbeid med kommunen og det er synd det nå drar litt ut, sier Tveit. Jeg skjønner dette er krevende for dem det gjelder. Det er alltid flere parter i en sak, men de har gjort en god innsats for å finne løsninger på dette i lengre tid, sier Tveit. Vi forsøker å gi folk et skikkelig og rettferdig tilbud. Er det forhold som tilsier det forsøker vi alltid å ordne dette på en god måte. Vi ønsker at alle skal få så god veiledning som mulig til riktig tid, sier Tveit. Samfunnsoppdraget til Husbanken er at alle skal ha et godt og trygt hjem. I den anledning bistår vi når personer står i en livssituasjon som kan medføre at de har utfordringer med å komme seg inn på boligmarkedet og å beholde den, sier Tveit. Det er ikke noe mål",nob
Hva er det,"Hva er det som skaper og opprettholder forskjeller? Sosiale normer er et godt sted å begynne, men sosiologer sier ofte at normer er «flyktige» konstruksjoner. Å snakke om de grunnleggende måtene vi tenker på, kan derfor virke litt skummelt, og til og med uvitenskapelig.
De sosiale normene det er snakk om, kommer før tankene våre, ifølge en artikkel om menneskelig tenkning fra det britiske forskningsinstituttet Social Psychological Reseach Open. Det betyr at de sosiale praksisene som mennesker allerede er vant til å gjøre og har et felles språk, kan forklare hvilke handlinger som blir forventet av deg, og hvilke du aldri ville tenkt på å gjøre.
En studie fra University of Southampton viste at det ikke var riktig å tenke seg at folk kun gjorde det som var forventet av sosiale normer i omgivelsene sine, som når sjefen din ber deg om å dele ut visittkort eller når noen ber deg om å ta trappen, fordi folk også har et ønske om å gjøre det rette.
I noen situasjoner hjelper disse sosiale normene",nob
Det er en,"Det er en kjensgjerning at det i dag er stort behov for arbeidskraft og vi ønsker å vise ungdommen at vi er i stand til å skaffe dem jobb etter at de er ferdig med sin ut danning. Det er også viktig å vise arbeidsgiverne at det vil være let tere å rekruttere ung arbeidskraft på Hadeland. Det har vært en økende rekruttering til bedriftene og vi har inntrykk av at det er lettere å få jobb i dag en for bare fem år si den. Men bedriftene på Hade land konkurrerer om arbeidskraft og ikke et øyeblikk må man tro at man kan sitte stille på gjerdet å la det skje som skjer, sier lederen i Hadeland Håndverk og Industrifo rening (HHIF) Odd Tveit, som i sin tid tok initiativet til samar beidsprogrammet mellom kom mune og næringsliv.
og de fleste mener det er viktig å få ungdommen tilbake til Hade land for å bli boende. Men det er ikke alltid at det skjer. Derfor er det en viktig oppgave å beholde de vi",nob
Det var ikke,"Det var ikke bare for å sikre en bedre pris at Skibladner-rederi et nå selger sine eiedeler i Mo elven. Det skal også sikre sel skapet mot de stadig mer van skelige lønnsoppgjør. .
Det er nemlig ikke gratis å ha flere folk i lønnet arbeid. Ikke bare lønnsomme, men også lov pålagte oppgåver legger beslag på en del årsverk.
- En er nødt til å ha en viss basis av fast ansatte i en slik turistattraksjon som Skiblad ner er. Det betyr at de lokale lønnsforhandlingene kan hav ne helt i toppsjiktet, sier Even sen, som ikke vil gå nærmere i detaljer om hva som egentlig skjuler seg bak de nye eierne: Det han imidlertid understre ker, er at de lokale eiere ikke har planer om å endre på driften av båten og rutetider. De skal bare sørge for driften og ikke blande seg inn i denne. ",nob
Det var en,"Det var en kvinne i 40-årene som mistet livet etter at en personbil og en lastebil frontkolliderte på fylkesvei 170 mellom Bjørkelangen og Setskog.
Politiadvokat Hanne Fauske i Romerike politidistrikt bekrefter at det var sjåføren av personbilen som døde i ulykken.
– Kvinnen var på vei i retning Bjørkelangen da bilen hun førte kom over i motgående kjørefelt, sier Fauske.
Det skal ikke ha vært glatt på stedet – ifølge vitner. – Det er heller inttet som tyder på høy fart eller uvettig kjøring. Det skyldes trolig tekniske problemer ved en eller begge bilene som forårsaket ulykken. – I og med at dødsårsaken ikke er fastslått, kan vi heller ikke si noe om hvorvidt de tekniske problemene var en medvirkende årsak til ulykken, sier Fauske til rb.no. .
Den omkomne kvinnen er ifølge politiet i 40-årene fra Bjørke langen og hadde også med seg en hund i bilen. På den andre siden av bilen satt lastebilsjåføren uskad",nob
Jeg har ikke,"Jeg har ikke hatt det samme behovet for å markere min tilslutning til Israel som jeg har hatt til min tilslutning til den nor ske arbeiderbevegelsen.
til en viss grad til å forstå at man ikke ville blitt gammel i LO dersom man var isra elvenn på sin hals.
De siste dagene har jeg fått et økende problem.
ikke bare om Israel - men om det å stå på siden av det norske og det nordiske, både poli tisk og når det gjelder interes ser.
vært en del av mitt nettverk i alle år, har jeg i økende grad brukt tid på å lese aviser, blogger, sosiale medier, politiske utspill og til dels også en og annen kronikk som er blitt skrevet om Norge. Og jeg finner ikke en eneste en som handler om Norge.
Det handler kanskje om jeg er redd for å bli ensidig?
kanskje er jeg redd for å bli arrogant?
den siste uka. Og det handler kanskje om det at vi har klart å holde oss unna den store europeiske stormen?
naboen er opptatt",nob
Jeg kan ikke,"Jeg kan ikke fordra å se film. Når jeg gjør det, pleier jeg ikke engang huske hva filmen heter.
Jeg likte en dokumentar om Steve Jobs. Men jeg husket den ikke etterpå, enda den var over et kvarter lang.
Så jeg kom meg ikke ut av stua under filmen om ham før jeg hadde glemt den.
Den amerikanske forfatteren Bret Easton Ellis har sagt at han aldri leser manus til filmer, for han får aldri med seg handlingen likevel.
Men jeg var nesten ferdig med å se en serie om den store 1800-tallssvindleren Greven av Monte Cristo, han med den berømte dusjen. Da var de bare halvveis i den delen som handlet om Grevens ungdom. Men jeg fikk ikke med meg hva den het.
Og nå står jeg visst fast her også.
Men før leste jeg alle manusene før vi så filmer, og hvis de ikke var fantastiske, måtte vi kutte ut å se. Det var bare hvis filmene virkelig fenget meg eller jeg synes de var spennende, at jeg sa ja da de",nob
Men det var,"Men det var jo litt å feire i går, sier rektoren, og smiler bredt.
OL-KAMP: Det var ikke gitt at Lønborg skole skulle bli vinneren av kommunens egen OL-inspirerte tegnekonkurranse. .
Skoler fra alle bydeler har brukt sommeren på å tegne, kokkelere, fotografere, filme og skrive - og alt dette ble presentert på Rådhuset i går - for alle elevene i bergens skolen.
En jury fra Bergen kommune har hatt sin fulle hyre med å gå gjennom bidragene, som etter hvert har blitt nesten 2000 i antall. Til slutt sto de igjen med én vinner på Lønborg - som får være med på en kjempemessig fest med OL som tema, et arrangement de får i premie.
- Det blir kjempegøy, sier Sara og Celine, som er to av elevene som har bidratt i konkurransen. - Alle skolene får invitasjon til et av sine to arrangement, ett på dagen og ett på kveldstid i Logen Teater 25. september.
KOKTE KONSER",nob
Det er viktig,"Det er viktig å komme i gang med forebyggende tiltak så fort som mulig hvis man er plaget av allergi i familien, da det er lettere å forebygge allergi enn å repa rere. Det er viktig med regelmessig renhold, da støv og rusk og rask lett fører til allergi.
- Pollen og allergier er kanskje ikke det vanligste temaet under juletreet blant de ellers så stresspregede forbrukerne rundt oss. Men en fersk undersøkelse viser at tre av ti har startet å kjøpe julegåver. Halvparten mener at julen vil bli annerledes i år, på grunn av allergien - og er villige til å betale mer for de julegåvene de helst vil ha i år, sier kommunika sjonssjef i Astma- og Allergifor bundet, Bo Gleditsch.
tilleggsprodukter som kan være med på å gjøre juletida lettere for pollenallergikeren. I fjor var det første gang en slik kampanje for allergimat og -kos. Pengene vi tjener inn gjør det mulig å jobbe videre og kanskje finne",nob
Jeg tror ikke,"Jeg tror ikke det har noe spe sielt å si om jeg er i opposi sjon eller posisjon, men jeg for ventet at noen fra ordførerkana len ville ta imot utfordringen om å sette seg ordentlig inn i saken, og se hva dette medfør te før det ble et vedtak. Det er en vesentlig del. Seiv om vi har hatt en runde nå hvor vi har snakket sammen, trodde jeg ikke at ordførerkandidatene var komfortable med at det er to likeverdige parter i denne sa ken. Vi har fått fram at det er mye som kan skje framover, og denne saken er ikke over etter et vedtak. Når vi er ferdig med dette må vi rette opp det som er feil, og bruke de midlene vi har. Det er mye å ta tak i, sier Støve. - Du har tidligere pekt på dette med at et vedtak er et vedtak. Er du innstilt på at det nye kommunestyret skal gå videre med saken? ",nob
Det er et,"Det er et stort puslespill for de rundt 30 ildsjelene i håndballklub ben. Alt fra vaffelsteking, til kiosk vakt og opprydning, til å få inn midler til de som står på banen i løpet av helga. I år stiller de også med ei egen damegruppe, som har jobbet dugnad med å gjøre det pent i hallen. - Vi er helt avhengige av at de frivillige stiller så mange timer til dugnad, sier leder av yngres avde ling, Erik Halkinrud.
Håndballhelga i Eidsberghallen betyr mye for klubbkassa. - Den er helt klart en viktig inntektskilde for å få det til å gå rundt. Det er i høy grad et stort løft for oss, sier Halkinrud. Håndballfolket er glade for å se folk i hallen igjen denne helga. .
- Det er bra at det er full fest igjen. Jeg ser også den gleden som folk har ved å være her og oppleve den stemningen det er når folk i alle aldre, sier",nob
Til tross for,"Til tross for at regjeringen har forsøkt å få oss til å tro noe annet, fortsetter forskjellene både i landet som helhet og i Bergen å øke.
Dagens situasjon er, i tillegg til økte forskjeller – at forskjellene vil øke ytterligere: Det blir stadig færre mennesker i arbeidsfør alder for eldrebølgen. Samtidig øker antall eldre som trenger en verdig og tilrettelagt eldreomsorg.
Derfor trenger vi en ny kurs på alle områder, både når det gjelder skatter, avgifter og statlig støtte til kommunene.
Det er på tide å gi kommunene mer midler, slik at det er mulig å gi et tilbud med kvalitet, på riktig omsorgsnivå og samtidig en lønn å leve av for den ansatte.
Derfor vedtok SV sitt landsstyre i fjor at det er behov for et likt, statlig tillegg til kommunene på mellom 10 og 30 milliarder kroner i snitt.
Vi tror det er viktig at vi kommer frem til et mer rettferdig og fornuftig system som gir større rom til kommunene å styre sine egne budsjetter, uten en sentral overstyring.
SV vil at alle barn, uansett foreldres lommebok, skal få",nob
Jeg synes det,"Jeg synes det er merkelig hvordan folk snakker om en persons utseende, uten engang å se personen i øynene. Å være «flink» og «vakker» eller «kul» eller, «frekk» eller «dum» er totalt uinteressant! Hva så? Hvorfor bryr vi oss om hvordan vedkommende ser ut? Jeg må være den første til å innrømme at jeg er glad i et pent utseende, men et pent utseende har fint lite med indre verdier å gjøre. Det er mye mer interessant å finne andre verdier, slik at en kan få bedre selvtillit. Å fokusere på hvor pen noen er er som å fylle bensin på en bensinbil. Det hjelper ikke hvis du ikke har andre ting som er viktigere. I dagens sam funn hvor mobbing er et problem, så har jeg også et lite hjertesukk. Jeg opplever at mange mener at mobbeof feret har skylda i at den som mob ber er slem. Den som mobber er en som ikke har det bra med seg seiv, og at",nob
Det er i,"Det er i den forbindelse ut nevnt et evalueringsutvalg på fire personer, to polititjenestemenn og to fra det frivillige brannvesen, foruten underbrannmesteren i Oslo brannvesen. På en pressekonferanse opplyste dette utvalget at brannfølkene på ingen måte føler seg mistenkt hvis det mot formodning skulle ligge noe annet bak det at de var savnet.
— Vi vil ikke ha noen annen forklaring. Vi vil rett og slett ikke leve med tanken på at det er noe annet som ligger bak enn en ulykke, sa en av brannfolkene.
Saken har også vært et hardt slag for brannvakta og brannfolkenes tillitsforhold til publikum.
hendelse som har rammet dem. Politiet kan imidlertid ikke opplyse når en eventuell avklaring kommer.
brannfølkene en ny båt, som er spesielt bygget for det krevende oppdraget i indre Oslofjord. .
— Båten har ikke vært benyttet til annet enn trening på fjorden. ",nob
Nå er det,"Nå er det to uker siden alle fikk beskjed om at de skulle holde seg hjemme. Det eneste du skal gjøre er å vaske hender, bruke antibac og holde deg mest mulig hjemme. Vi er mer i isolasjon enn hva vi noen gang har vært. Mange mener vi er mer i karantene enn hva vi egentlig er, noe som er helt greit.
Men folk er lei, og de aller fleste vil ha ferie snart. Og selv om det er mange gode forslag til hvordan man kan ha en fin sommerferie, så føler jeg at mange tar feil. Sommeren er ikke her ennå. Det er først om et halvt år. Og det er først da den skulle være.
Det har vært mye snakk om at man skal leve nå, i nuet, i sommerferien. Men nå er det først sommeren og ferien som venter på oss. Da er det greit å bruke den til å planlegge litt. Hvis du ikke allerede har klart og legge en plan over hva du skal gjøre, så gjør det nå. Sett opp noen forskjellige planer og hold deg til de. Det viktigste er at man kommer",nob
I forbindelse med,"I forbindelse med at en stor skogbrann har brutt ut i den sørvestlige Idaho-provinsen, har flere hundre tusen personer blitt bedt om å evakuere.
Rundt 2000 mennesker har blitt tvunget til å evakuere fra hjemmene sine i løpet av fredag kveld og natt til lørdag.
Det er foreløpig ikke klart hvordan brannen startet, men innbyggerne oppfordres til å være forsiktig når de er i nærheten av brennende vegetasjon.
Fredag kveld brøt brannen ut i byen Ketchum, hvor en enorm ildkule beveget seg mot byen Twin Peaks.
Ildkulen steg mer enn 1000 fot i været før den slokket i dalen nedenfor.
Amerikanske myndigheter bekrefter at 20 personer har mistet livet som følge av brannen.
Ifølge den australske nettavisen news.com.au har flammene kommet helt inn til sentrum av byen, hvor det blant annet er mange boligblokker.
Intakt fjellkjede Brannmannen Russ Elvio sier til den amerikanske nettavisen at fl",nob
For det første,"For det første er det veldig dyrt å lage slike maskiner. Å bygge en moderne datamaskin fra bunnen er ekstremt dyrt, og derfor bygges det også små systemer. For det andre var det veldig populært med store minibærbare i fjor, og mange ble forvirret over at en ultraportabel kunne klare alt. De har et større skjerm, raskere prosessormodeller og er billigere.
Den tredje grunnen er at markedet for små bærbart ikke er så veldig stort. PC-produsentene har ingen problemer med å produsere små bærbare av de merkene de allerede har, en ultraportabel vil ikke forandre på det i det hele tatt.
Men med Microsoft Surface tenker Microsoft annerledes. De er ikke ute etter å utkonkurrere hverandre, men å tilby ultraportable og vanlige bærbare i ett. Maskinen kan være en vanlig bærbar PC, men den har et lag med metall og glass utenpå. Du kan velge mellom 12,5-tommers skjerm, 10-tommers skjerm eller 7-tommers skjer",nob
Det er jo,"Det er jo litt spesielt å komme med dette nå. Vi kan ikke vente på at den siste runden av NM skal spilles i september. Jeg kjenner på meg at vi har en god sjanse, sier trener Frode Strandman. Han tenker da på at laget har spilt to kamper denne vinteren, mot de to andre avdelingsvinnerne. – I den første kampen vant vi 92, mens i den andre ble det 73 imot. Så her har vi noe å gå på, sier han.
Det var de to første kampene Strandman hadde fått sett. Laget hans består denne sesongen av mange som tidligere tilhørte Sunde IL. På toppen av det hele har de forsterket laget med tidligere lagleder fra Sunde IL, Kjetil Sunde.
– Laget består av de som ønsker å spille fotball og som er gode nok. Vi skal ha det moro, det sosiale spiller en stor rolle. Du kan gjerne si vi består av 50-50 prosenters spillere, forklarer Strandman.
Treneren har selv lang erfaring som spiller, mens han til daglig jobber som kok",nob
Det er ingen,"Det er ingen grunn til å tro at situasjonen for norsk økonomi er mye bedre eller verre enn i andre europeiske land. I EU ser det ut som om man skal få enda mer dramatisk budsjettkutt i år enn i fjor. Men så er det da fortsatt snakk om land som har vært gjennom tre store nedskjæringspakker med kutt på henholdsvis 6,3 prosent, 5,3 prosent og 2 prosent av BNP.
Det samme vil Hellas og Spania gjøre, ifølge EUs stategiminister Jean-Claude Junckers spareplan. Den er altså en blåkopi av den siste redningspakken til Irland.
Den eneste forskjellen er at Irland ikke vil måtte kutte så mye som Spania. Irene må ned med 10,6 prosent av BNP. Til sammenligning var det opprinnelige sparebeløpet den irske regjeringen ble enige med EU om 5,5 prosent.
Spania må ned med 7,9 prosent på grunn av økt arbeidsledighet og fordi landet har større underskudd enn EUs tillatte grense på tre prosent.
En forskjell vil nok ikke bli lagt så",nob
Men det var,"Men det var ikke mer enn at Goggen kunne sprute ut nye egg før flokken var samlet igjen på ett nytt sted.
– Alle fuglene og dyrene kom på plass igjen på søndagskveld. Jeg fikk hjelp av to gode naboer, som hjalp til å fylle fuglene med litt mat i dagene før, sier Kjellsen.
I helgen hadde de også besøk av en som kom med nye kyllinger.
– Da var nesten alle fuglene fulltallige. Nå er det også full action igjen. I dag får de masse brød, som de koser seg med, sier Kjellsen, tirsdag.
Han er veldig glad for at han igjen har fått dyrene han elsker inn i flokken sin.
– Det er jo alltid veldig spennende med så mange nye dyr. Man må jo bli kjent og få alt til å fungere, før de store dyra skal settes i produksjon, sier Kjellsen.
– Men jeg må først og fremst takke naboene mine for at de stilte opp. Uten deres hjelp hadde det ikke latt seg gjøre å gjennomføre redningsaksjonen.
Nå håper han at alle fuglene",nob
Men det er,"Men det er på ingen måte sikkert at han gjør som trenerkollega i MIF, Vegard Hansen. Godset har sagt at de skal gjøre en grundig evaluering, og bestemme seg etter det. Men det får selvsagt en innvirkning på om de kommer til å hente ham.
Heldigvis fikk vi ikke noe svar i Drammen i går. .
Det som derimot er helt sikkert er at ingen av de to lagene kommer til å starte seriespillet. SIF har satt seg et hårete mål, og er en av klubbene som har lyst på et møte med de europeiske toppklubbene allerede i høst.
\- Det er mange hensyn som skal tas i vurderingene om hva som er best for oss nå. Og vi ser ikke veldig enkelt på det, uttaler Flo.
\- Det er veldig mange spillere som vil hjem. På toppen av det hele er det mange ting som også skal klaffe, fortsetter han.
SIFs sportslige leder tror det kommer til å gå en stund ut på nyåret før man vet hva som skjer videre.
LES OGSÅ: S",nob
Han snudde seg,"Han snudde seg med et sukk - og kom til å minnes en annen som hadde stått langt borte og sett inn i ekteskapet hans Anton. Det var Bemt. - Han var rømt da Halvor kom for å hente ham til det andre møtet. En elendig stakkar som det ikke var noe å samle på. - Det ble nok ikke annet enn skuffer og nederlag hvor han vend te seg, og til slutt reiste han fra bygda og tok seg arbeide i byen. Bernt hadde vært gardsgutt på Bjønstu, og på ny fikk Halvor følelsen av at verden tross alt var skjønn og vidunderlig når en bare kunne omgås rike menn og vakre kvinner og leve med i all denne prakten.
den samme elendigheten som alle andre i grenda hvor han såtte sine spor etter seg med tømmerkjøringen.
Bernt var atter blitt den store stygge ulven som skulle ta Halvor. - Men i morgen fikk han ta seg en liten tur til skogs igjen, for nå hastet det med å få avlen",nob
Han så på,"Han så på de to karene under den buskede orisbehengte hatten og syntes de så ut som de hadde det riktig hyggelig seg i mellom.
— Har De gått hit ut for å snakke med noen? sa han. Det kan jo se ut som en slags rømning!
Men jeg forstår De er kommet etter å ha hørt hva jeg fortalte om saken — men sett bare avsted nå og kom ikke igjen det første døge ret! De får en krone måneden av meg og så kan De si De har vært i forhør hos meg.
De har også adgang til fri reise hjem! sa lensmannen og fikk se det forskremte oppsynet. Jo, det ser ut til å gå riktig bra her. Jeg har tenkt meg en tur til byen allerede i morgen, så det ble ikke lang tid til å tenke over saken.
— Å, nei, svarte han med et sukk.
med ham her ute på øyene. Det skulle bli godt å komme i land nå! — Ja, ja, som De vet skal De ha Deres frihet i",nob
Hun snudde seg,"Hun snudde seg og så etter ham. Ja, det var jo han Knut, tenkte hun. Ikke visste han noe om at den siste natta han bodde hos henne hadde han stjålet pengene hennes og skremt opp hele bygda, og kanskje hadde han gjort innbrudd borte på Storvollen, og hvor var det vel blitt av Embrek, som hadde kommet så fort og sett forskende på henne. Han hadde kanskje hatt en medvider, som på en eller annen måte var blitt skremt og villet ta hevn. Men Embrek var nok en altfor forherdet djevel. Hun skjønte nok at de pine fulle tankene hun hadde hatt var gjenopplevelser av det som hadde vært. Nå hadde uroen veket plassen for noe annet og mer. Hun kunne ikke for det, men hun kjente seg brått så glad, og hun kjente det som hun kunne takke alt sammen for det som var hendt. Hun var blitt ført bort fra det som var vondt og øde, og nå kjente hun seg rene re og friere enn",nob
Hun så på,"Hun så på meg med et uttrykk som for meg kunne sam menliknes med det du kan se på unger som har fått en leke. «Jeg har lyst til å dra på konsert med deg og se hvordan det er der oppe på sce nen,» spurte hun, «og vi må be med oss noen venner,» la hun til.
Nei, å komme opp på scenen til Sting, det var noe av det største og morsomste jeg noen gang hadde opplevd.
Slike store konsertopplevelser var det mange av på konsertene til Sting. Det han sang og spilte kunne jeg også like. Mange av låtene hadde jeg hørt før, og de kom fra albumene «Inner Vision» og «Eng lish rose.
flere ganger i ulike settinger og stemninger. I en tid da platesalget var på stadig fallende og digitale platformer overtok som salgskanal, var det godt å kunne høre på dette opptaket en god del år senere. Konserten som er å høre, ble gitt som en spesiell hil sen",nob
Det er bare,"Det er bare et av mange paradoks i vår samtid der kvinner kjemper og blir undertrykt, som at det er de som ofte må ta til takke med både vask og stell og matlaging som «jobber deltid».
I en Fafo-undersøkelse fra i fjor svarer en av fem kvinner at de har opplevd å bli nektet å gå ut av en taxi. De har forsøkt å si nei til sex, og noen har også opplevd uønsket seksuell oppmerksomhet av gjester i taxien. – Det foregår i drosjenæringen. Vi vet også at andre grupper opplever forskjellsbehandling eller trakassering når de er på jobb, så det trenger ikke bare være seksuell trakassering. Det kan være alt fra stygge ord til uønsket seksuell atferd. Det varierer fra arbeidsplass til arbeidsplass og mellom kunder, sier seniorrådgiver i Likestillings- og diskrimineringsombudet, Elisabeth Lier Haugseth til NTB.
Fafo-undersøkelsen viser at rundt 1 av 10 på landsbasis oppgir å ha opplevd seksuell trakassering i en jobbsituasjon. – Det er et høyt tall",nob
Hva mener du,"Hva mener du om forslaget? Si din mening i kommentarfeltet. .
Høyre har de mest miljøvennlige bilene blant de største bilmerkene i Bergen.
Hele 75 prosent av alle nye biler Toyota selger er hybridbiler.
Og Toyota er ikke bare mest miljøvennlig. De selger også de mest miljøvennlige bilene, viser BAs rangering i samarbeid med Opplysningsrådet for Veitrafikken.
– Det er jo kjempebra\! Vi lever jo av miljøet, og ser også at det er en trend å tenke miljø i bilbransjen. Nå er vi også kåret til de som kjører grønnest i Bergen\!
– Og vi kjører enda grønnere enn det som kommer frem i undersøkelsen fordi det fortsatt er få hybridbiler, sier Torill Eide Tennebø, salgs- og markedsdirektør hos Toyota-forhandler Frydenbø Bilsenter.
Hun mener at biler som forurenser lokalt er det som gir best miljø.
– Vi tror at det er det kundene vil ha også. Vi kan ikke bygge en by der",nob
Jeg tror det,"Jeg tror det vil bli lettere for nordmenn å forstå det som skjer i Gaza. Det sier Kåre Willoch. En gang var han statsminister i Norge. Han er fremdeles samfunnsdebattant. Han sitter med mye kunnskap om det som skjer i Gaza.
Jeg tror det er viktig å se det hele gjennom palestinske øyne. Kanskje er det dette som kan føre til en varig fred, sier Willoch.
Aftenposten treffer Willoch på hans kontor i Høyblokken i Regjeringsbygget. Dette er et av byggene som ble skadd av bombeaksjonen under Gaza-krigen i vinter. De øverste etasjene er nå stengt. Det betyr en mer stressende hverdag for de fleste av oss. Willoch føler dette mest på kroppen, ettersom han sitter i etasjen over der bomben gikk av.
Willoch viser til at israelerne har brukt over fem år på å prøve å drepe lederen for Hamas, sjeik Ahmed Yassim. Alle forsøk på å drepe ham har mislykkes. Derfor er det ikke rart at",nob
Det har vært,"Det har vært et fantastisk år for den norske bokbransjen med stor publikumsoppslutning om litteraturtilbu det, flere forfatterbesøk på festivaler og kulturarrangementer - og ikke minst stor vekst i det frivillige boksalget. Aldri før er det blitt solgt så mange skjønnlit terære titler i Norge som i tjor.
de bøkene som dominerer og er mest omtalt i media.
Bokhandlerforeningens nye salgs tall forteller oss at salget økte med 12,5% i tjor, og det er langt over den forventede prisstigningen som var på tre prosent.
en av de mestselgende skjønnlitte rære forfatterne med «Snåsaman nen» som kom for et par år siden som det mest populære, sammen med Unni Lindells nye bok med Cato Isaksen i politirollen som har fått tittelen «Orkestergraven».
samme forfatteren med «Påskekri gen».
selger bra i mange år. Anne B. Ragdes «Berlinerpoplene» og «Jeg skal",nob
Han forteller at,"Han forteller at han ved fle re anledninger har fått hen vendelser fra ulike hold om ikke å «mase» om oppar beidelse av utearealet til barnehagen i Styggberget, uten at noen av disse for slagene er benyttet. .
Ordføreren viser ellers i brevet til kommunestyret s vedtak om at barnehagen i Styggberget skal opparbei des.
Bakgrunnen er at det for en tid tilbake ble ved tatt i kommunestyret at uteområdet ved den nye barnehagen i Styggberget skal være på ett mål.
VIL HA UTEAREALET PÅ PLASS: ErikHaugsrud, leder i Styggbergets Venner, sier at de har blitt lovet utearealet. Derfor har foreningen sendt brev til kommunen. inger i barnehagen. .
Ordføreren minner også om at kommunestyret ved tok å utrede en felles bar nehage for de to grendene.
nen i Eltdalen vil ta imot tilbudet om å være med på en felles barnehage med to avdelinger på Østby",nob
