prompt,generated_text,language
Selv om de nye rundturene,"Selv om de nye rundturene skal bli mer komfortable, regner ikke Flytogets administrerende direktør Linda Bernander Silseth med at de vil bli spesielt dyrere enn dagens priser.
– Jeg tror kundene har god forståelse for at det koster å anskaffe den infrastrukturen vi har gjort her, sier hun til NTB.
– Men vi må jo se på hvordan passasjerene faktisk reagerer når de møter en pris de ikke forventer, sier hun.
Flytogene har en fart på 210 kilometer i timen. Derfor kan et stopp på stasjonen koste så mye som dobbelt så mye som en ordinær stasjon, dersom den er lenger unna.
Flytogene har ikke de samme mulighetene til å sette ned prisen for å fylle tomme seter som NSB har etter åpning av Oslo lufthavn Gardermoen og Gardermobanen.
– Det er derfor et politisk dilemma om vi kan gå med tap, sier hun. Samtidig er det en kjensgjerning at dersom toget kommer for tidlig, er det NSBs tog som først blir stående fast i køen, og ikke Flytoget.
Det var mandag det",nob
Dette vedtaket er vel kjent,"Dette vedtaket er vel kjent og har stor betydning for å bedre den økonomiske situasjon for kommu nenes og privates økonomi. I sin helhel må dette ses som et positivt ut slag av hva Arbeiderpartiet mener med sine gjentatte «ordholdenhet » og «forpliktende» programfor muleringer.
budsjettet for 1981, og har således fått en vesentlig forsterket virkning allerede i inneværende år.
Denne utvikling av skatteomleg gingen går klart fram av regjer ingens vurderinger i St.meld. nr. 1 (1979-80) Nasjonalbudsjettet. Vi viser i denne forbindelse til følgende utsagn:
«Den foreslåtte forhøyel se av skattesatsen for skatteleg ging av gevinster fra aksjer er et viktig ledd i det mer omfattende arbeid med beskatnlngen av verd ier som har vært og fortsatt vil være aktuelle i 1980- og 90-årene. Den samlede virkning av dette og av de øvrige tiltak som vil bli vur dert i sammenheng med skattere formene er ikke endelig avklart, men det kan",nob
De miljømessige kostnadene ved de,"De miljømessige kostnadene ved de økende avfallsmengdene er store og vil øke i fremtiden. En nylig fremlagt studie av for urensningskildene som fører til det høyeste CO2-utslippet er av fall. En rekke kommuner er nå i gang med tiltak innen avfallssorte ring og gjenbruk. Det er kommu nene som har ansvaret for hvor dan avfall skal behandles i kommunen. Mange kommuner er langt framme. Det går med raske skritt mot en utfasing av alt produksjonsavfall der hvor det finnes miljømessig forsvarlige alternativ med innsamling og behandling som sikrer en fullverdig gjenvinning. Kommunene har ansvar for å ut forme og drive en god kommu nal renovasjonsordning. Avfall fra husholdningene blir ofte sortert i ulike kategorier hos inn byggerne.
på å være gode avfallsbesittere. Ordningen forutsetter bl.a. bruk av kompostbinger og hjemmekom post. Dette er tiltak som virker miljøskapende og som øker triv selen til brukerne. Miljøvernde partementet ser på miljøh",nob
Jeg vet ikke,"Jeg vet ikke hvor ofte jeg har sett det, men hver gang det skjer, kommer det en rekke tåpelige kommen tarer i sosiale medier: De som følger med i timen vil raskt lese kommentarene og kjenne igjen det som skrives. Hva er det som er så morsomt med en slik spøk, lurer de? En ting er sikkert: de som tar slik humor på alvor blir ikke særlig glade. For det første fordi vi må forvente at de som ytrer seg i det offentlige rom seiv forstår når spøk skal forstås som spøk og om det de sier skal tas på alvor som seriøs debatt med seriøst for mål. For det andre blir folk ganske forundret over at vi ikke klarer å se forskjell på spøk og tull og at vi ikke ser noen forskjell på sak og person og seriøst poli tikk og sjikane.
ikke var seriøst ment.
Det ligger ikke annet i slike kommentarer, enn at noen har hørt et innslag på radio eller sett et TV-program, et leserinnlegg eller en kommentar på nett, fra",nob
Hva er det,"Hva er det verste du har smakt av mat? - Er ikke så glad i mat, derfor klarer jeg meg dårlig.
- Ja, det tror jeg. Jeg kommer nok til å reise med Hurtigruten en gang hvis de fortsatt holder på med å ha turistskip i tillegg til hurtigrutene.
Hurtigruta eller ei? - Helst ikke, de bruker jo altfor mye drivstoff på båtene, så de bur de gjøre noe med det. Det blir for mye utslipp når de skal ha båter som er større enn de for rige og ikke kan gå der det er mye vind.
Navn: Ole Hendricke Stuhr Alder: 19 år Bor; Stokmarknes Yrke;
- Kroppen min er litt her og litt der, men det har blitt mindre søvn denne sommeren enn tidli gere somre, så kanskje jeg er blitt litt slapp...? Jeg tror man blir sliten i hodet av å ikke sove så mye også da.
- Jeg ville kjøpt et stort hus og hatt det koselig der.
Hva gjør deg glad i dag? - Jeg er glad",nob
Det er en,"Det er en fin dag, og i likhet med i går er vi i ferd med å seile gjennom et belte i Nordsjøen, av kald luft.
Det var godt vi fikk se litt av været, både på godt og vondt.
Bølgehøydemåleren viste tre meter, så jeg fikk det ikke helt til. Jeg tror nesten jeg ville følt meg som om jeg hadde flydd hvis ikke vinden blåste meg over havet. I hvert fall hvis jeg ble truffet av en av alle de haggelbygene som feier over denne delen av nordsjøen.
Grå og trist dag Jeg våknet til grått vær ved åttetiden. Da jeg åpnet døren og kikket ut, var det svart på utsiden. Som vanlig når vi er seilende, blir det fort mørkt når solen er borte, og på morgenkvisten var den nå så nærme horisonten som den var i går.
Det første tegn til omslaget kom litt etter åtte.
grått og tungt.
Jeg kom meg i gummibåten, og tok med meg kameravesken",nob
Det var ikke,"Det var ikke en eneste ledig ståplass i den fullsatte salen da Odd Rene Andersen inntok Askim kulturhus. De fremmøtte fikk en solid dose med rock ispedd litt pop. Dette gjorde han med glans. Ikke bare var det kjente låter med trøkk i, men også noen nye som ikke er utgitt enda. Det var rett og slett en konsert som bare må gjentas. Og det har vi herved gjort.
Odd Rene Andersen er en norsk popsanger. Han ble kjent da han deltok i flere tv-programmer på 90-tallet deriblant Det Store Korslaget i 2010. Etter det har han gitt ut flere album. Det siste albumet kom ut i 2011 og fikk navnet ""Rythm on"".
Han har også deltatt i bandet Dream Police på de tidlige 90 tallet.
Releasekonsert for platen ble holdt i Fredrikstad i 2012 og Odd Rene har fått strålende tilbakemeldinger på den. Det er en meget bra produksjon. Det var det også i går. Det var en fryd å høre på. Med noen",nob
Det var en,"Det var en fullsatt gymsal som ventet på de unge kunstnerne tirsdag kveld. I likhet med i fjor, var også den ne gangen både foreldrene og flere av de andre barna med som tilskuere.
Barna hadde øvd siden i høst, og det med tydelig stolthet. - Vi begynte før jul, for da kunne jeg skrive navnet mitt, kunne en stolt Nora Eline fortelle.
Barna har jobbet veldig med tegninge, og de har også tatt hilder fra aviser, noe som resul terte i flere flott kunstverk med forskjellige motiv. Og for å komme opp med noe kunst, har barna funnet mye inspirasjon i naturen som de har tegnet på ark og klippet ut -og laget flotte kunst verk av.
Barna har også vært på besøk på et barnehjem utenfor den polske byen Krakow, hvor de også har fått mye inspirasjon til sine kunstverk fra den store verden.
HIPPIER: Sjarmerende småpiker i blomsterpikedrakt.
INNFLYTNINGSKLAR: En leken",nob
Jeg har ikke,"Jeg har ikke noe imot at folk med alvorlige helseproblemet får en lett jobb i arbeidslivet og får mulighet til å arbeide fram til pen sjonsalder. Men når det gjelder unge folk, så må det være en forutsetning at det ikke blir en for tidlig eller rask avvikling av yrkeslivet for unge folk i sin beste alder.
som kan gi så mange unge et inn blikk i arbeidslivet og gi dem mu lighet for å vurdere sin egen situa sjon med framtida for øyet. Derfor bør ikke unge arbeidssøkende gå hjemme år etter år, men i stedet må en forsøke å lage ordninger som kan få unge så tidlig som mulig i arbeid eller utdanning. I vårt moderne samfunn vil det antakelig tvinge seg fram ordninger som kan ta vare på flest mulig av de i denne aldersgruppa som har mulighet for å ta en jobb. Dette er vel ikke noe som ligger for framti den, men det gjelder da å tenke framover i alle fall. Ikke minst gjel der dette å sette i verk tiltak som gjelder ungdom og unge i arbeidsfør",nob
Jeg kan ikke,"Jeg kan ikke huske at det har vært så mange som har stemt i en valgkamp som i år, i så å si hver eneste kommune over hele landet. Et ferskt eksempel. En av kommunene der det var ekstra mange som stemte, var i Rennebu, som nå har en ordfører fra Arbeiderpar tiet. Det er ikke overraskende, for Ren nebu har i mange år vært styrt av so sialdemokratene. Men det som slo meg under mitt besøk i kommu nen, er den styrken som kom til ut trykk i denne kommunen, i likhet med de andre kommunene jeg be søkte, nemlig Orkdalsregionen. Jeg møtte en ordfører som var stolt av å representere et sterkt og samlende parti, over en kommune i god øko nomisk drift, med mange nye næ ringer, blant annet hytteindustrien, et nytt kulturhus på trappene og for ikke å snakke om et meget aktivt lags- og foreningsliv. Jeg møtte en ordfører som seiv var synlig stolt av kommunens gode skoleverk.",nob
Men det var,"Men det var likevel noe som manglet. Etter hvert ble det klart at det var en stor og tung stein i den ene enden som stakk dypere ned i vannet. Etter noen kast så vi også en stor røye som sto og «vugget» under den. Nå ble det litt ubalanse i båten og da er det lett å tippe over. Tankene gikk i retning av steinbit eller stor-uer som lett kunne ende i båtripen hvis man ble overrasket i et voldsomt sprang fra en slik stor rugg.
Vi bestemte oss for å prøve å slå til mens vi gikk inn i en trang passasje på yttersiden av en liten holme. Da var vi helt sikre på at vi ikke kunne få en ørret som stod i samme hølen, da han i så fall ville bite i kroken samtidig som snøret strammet seg opp.
Na kunne vi hale og holde inn en pen ørret på halvkiloen med god samvittighet, noe som gjorde oss litt mer trygge på at dette ikke",nob
Det er viktig,"Det er viktig å unngå trafikkfarlege situasjonar, meiner ein av lesarane våre. (Foto: Arkivbilete)
I samband med oppstart av reguleringsarbeid av utvida bruk av området på aust sida av riksveg 7 ved Tren gereid - er det kome merk nad mot at det ikkje vert teke høgde for sikring av for trafikantar og trafikantar på riksveg 7.
For å ivareta trafikk tryggleik og for at trafikan tar både i og utanfor krys set skal vera sikkert på at dei kjem trygt gjennom krys set, bør det byggjast gang og sykkelveg og setjast opp stopplommar der det skal svingast inn på riksveg 7.
I tillegg bør det byggjast fartshinder og anordnast fartsdumpar som stoggar køyrety i høveleg fart for ut/inn av krysset.
I dag er det ikkje gode nok sikttilhøve og det bør etablerast fleire fartsdum par som stoggar køyrety i høveleg fart",nob
Jeg tror ikke,"Jeg tror ikke folk i dag har så mye imot å betale mer for sunn og klimavennlig mat? For ikke å snakke om å betale mer for frukt og grønt som er sprøytet med ulike far ger, tilsetningsstoffer + mange andre ulike kjemikalier. De som betaler mest får som regel også de beste varene.
diesel for eksempel. Mange må kjøre med for lav trykk osv. osv. Det er mye bedre at prisen er i forhold til kvalitet på varene.
Sunt: Hvorfor vil dere ha så billig mat?
at det skulle blitt mer kjøttpro duksjon og mindre import av mat. Det er vel heller det som skjer.
Det må da være mye bedre at maten blir billigere og at det blir produsert enda mer. Vi kan da spise litt med god samvittighet.
I dag har vi mat som aldri før - ikke rart det blir mye «sløsing» - for ikke å snakke om kasting av mat.
Forsvarer dyr mat? Noen synes at frukt og grønt ikke kan være så dyrt. Men noen betaler vel såpass for frukt",nob
Det er et,"Det er et stort misforhold mellom den reelle situasjonen, behovet for hjelp, og viljen til hjelp fra de som styrer i Norge. Det viser den nylig framlagte rapporten «Velferdsproffene» fra Proffene - Barn og unge som vet hvordan velferdssamfunnet virker. Proffene er unge som selv sitter i fengsel, på institusjon, i fosterhjem eller på barnevernsinstitusjoner. Alle har erfaring med ulike «hjelperne» i Norge, og spesielt NAV. Mange av dem har selv opplevd at NAV er vanskelig, lite hjelpsomt og byråkratisk.
Vi mener de har et viktig poeng når de sier: «Større sosialhjelp skal gå direkte til å dekke nødvendige utgifter. Ikke til matposer, klær og fritidsaktiviteter. Slik får de unge hjelp med én gang de blir uten bolig, eller må droppe sommerferien.
De unge som uttaler seg forteller at de har vært i kontakt med en rekke instanser, som barnevern, NAV, skole, helsestasjon, sykehus, leger osv. De blir møtt av en vegg",nob
Til tross for,"Til tross for at det var langt å reise, tok vi turen oppover. Vi var blitt fortalt at det var ei stor messe i byen, og vi var spent på å være med på den. Det var ei enorm messe der alt var større og flottere enn det vi er vant til. På forhånd hadde vi fått kjøpt oss billetter og det var nok lurt for billettene var nesten verdiløse der oppe. Vi kunne gå rundt på messeområdet så lenge vi ville, og vi ruslet rundt og beundret alt det fine som var utstilt der. Etter at messen var over, fikk vi være med på en omvisning i noen store, flotte lagerhallen, som lå på et stort område.
skulle det bygges et kjempe hotell. Jeg tror vi ble møtt med store øyne da vi stod utenfor dette høyhuset, men det var bare for oss, vi kunne bare få se det på avstand, men jeg kan nok tenke meg det var stort, da det stod ferdig med alle etasjene. Det var veldig fint å få oppleve det",nob
Jeg synes det,"Jeg synes det er viktig å fokusere på det positive og det er ikke vanskelig å få det til i dette området.
Beboerne og beboerne selv bidrar til det positive.
Det negative er ofte enklere å sette fokus på. For oss i administrasjonen er det viktig å finne muligheter og se det positive i stedet for å fokusere på det negative. Som ordfører er jeg glad for at vi i den nye planen nå har tatt med innfartsparkering i Leiret og det skal vi fortsette med å utvikle framover. Her er det viktig å finne gode løsninger. Det finnes mange gode alternativer til innfartsparkering med gang -og sykkelavstand til sentrum. Det positive er at det gir muligheten til å benytte seg av kollektiv transport til byen. Innfartsparkering i Hernes og i Skogvegen i Leiret har allerede blitt etablert med mye suksess.
Det var dette som var fokus i førsteinntrykket fra Elverum kommune som de sendte til meg som er utbygger av tomten til Innbygda legekontor i Prestmyrbakken. Det blir viktig at dialogen",nob
Det er i,"Det er i år 125 år siden Roald Dahl ble født, og jubileet markeres på Litteratur huset i Oslo fredag kveld.
overdådige middag, mens det er lagt opp til en ny runde med quiz, med Roald Dahl-quiz, ledet av Per Egil Hegge. Dahl er kjent for å ha skrevet flere satiriske og samfunnskritiske romaner, novel ler, essays, artikler, dikt, og barne bøker. I Norge er han først og fremst kjent for barnebøkene om SVK - Store vennlige kjempe og Dann er et ord. Det er laget en egen Roald Dahl-uke på Litteraturhuset i Oslo i høst, med blant annet foredrag, bokutgivelser i forbindelse med Roald Dahls fødselsdag, og et eget Roald Dahl-museum. På selve bursdagen er det også laget en utstilling på Litteraturhuset som viser Roald Dahls egne tegninger.",nob
Nå er det,"Nå er det på tide at vi får øynene opp for hvilken skandale vi har stelt til. Og som et resultat av alt dette, hvor lenge skal våre barn leve med å være annenrangsborgere i sitt eget land? Nå må politikerne lytte, og slutte å være feige.
Det jeg nå har sagt er meget viktig, for vi er ikke tjent med å ha det slik - og det som blir sagt i denne saken skal bli hørt. Det er det ingen tvil om. Alt av dokumentasjon ligger på bordet og er til å bruke.
Det ser vi også når det gjelder de andre kommunene i landet som nå har fått en slik sak, og også nå må stille alle sine elever likt. Men med den makta en kan bruke i dette landet kan det se ut som ingen tør å røre ved våre skoler.
Her i byen har vi hatt lignende episoder, der noen av våre dyktige lærere, med en stor faglig viten og med menneskelige kvaliteter, har blitt syke. Men her har alt vært greit, for her i byen skal en jo gå til angrep",nob
I forbindelse med,"I forbindelse med en del arrangementer i helgen, gikk brannvesenet rundt for å teste varslingsanlegget. Det gikk som det suste med de automatiske anleggene, det hadde de ikke ventet. - Ja, i alle fall ikke på den tiden av døgnet hvor det vanligvis er stille når vi snakker om beredskap, sier brigadeleder Stig Skåland til Agder.
brannvesenet kan gå inn i. Det er jo en fordel siden det er vanskelig å komme til bygninger i brann.
- Vi har også en røykdykkerbil som kan ta oss inn i hus, forklarer brigadelederen. Brannvesenet har som hoved regel å være i innsats når alarmen går, men det hender tidvis at de tar et steg tilbake og venter på at folk skal få i gang et eget varslingssystem.
brann i forhold til befolkningstett het og avstander er ikke det aller viktigste. Brannsjefen har i alle fall en plan om at det skal øves mye for å bli gode på å ta seg inn i bebodde hus.",nob
For det første,"For det første - det å ha det vondt - er veldig individuelt. Og det er akkurat derfor denne studien er viktig. De som svarte sa at de hadde det vondt da de oppsøkte sin lege, og de gikk til lege for å få hjelp. For det andre, og like viktig, var at det var noen der hos legesøkende som gjorde en forskjell. De hadde en god samtale, kom igjen eller viste meg en annen vei ut.
Jeg har en mor som har Parkinsons sykdom. Jeg har opplevd en lege som både har vært lydhør og dyktig og som viste en sjelden empati.
Hun hadde vært hos over hundre forskjellige leger uten å få vite noe om sykdommen. Da hun kom til min fastlege, fikk hun svar på alle spørsmålene sine, noe hun ikke hadde fått hos andre.
Takk for at det finnes slike mennesker, og for at dere finnes!
Når sykdommen først er der, kan legen min hjelpe meg og hjelpe meg med hvordan jeg kan leve med Parkinson.",nob
Det er jo,"Det er jo ofte det samme hvor vi beveger oss som studenter. For mitt vedkommende har jeg et helt år bak meg i Oslo, i Bergen har det vært mye sosialt gjennom hele studietiden, i Trondheim har vi fått oppleve de fantastiske turområdene de har, men nå fikk jeg for første gang besøke Nordmøre, et sted jeg bare har «lekt borti», sier Anna, før hun legger til:
– Da jeg kom hit var jeg i en situasjon jeg ikke visste hvordan jeg skulle komme meg ut av. Det var mye som jeg nå kan se tilbake på som en nyttig prosess for å klarne hodet og finne ut av egen framtid. Både det å reise rundt her, og ikke minst få komme hjem å møte familie og venner som jeg ikke har hatt mulighet til å se under pandemien. Det er jeg veldig takknemlig for, sier hun.
Etter hun fikk plass i en mentorbedrift gjennom mentorprogrammet hoppid, har Anna fått en veileder som hun møter ukentlig. Det er næringsrådgiverne i kommunen, Håvard Utheim og Britt Rakvåg Roald",nob
Det er ingen,"Det er ingen tvil lenger om at de første skritt tas til realisering av et meget omfattende samar beid mellom de 4 nordiske land, en prosess som vel ikke på len ge ennå vil nå sin fulle ut vikling. Man har inntrykk av at det er enighet om grunnprinsip pene og at man har en viss fø lelse av den vei man akter å gå.
En nordisk forsvarskomité med 2 representanter fra hvert av de 4 lands forsvarsdepartementer er nedsatt. Den skal behandle den felles nordisk-europeiske si tuasjon og framlegge forslag som er nødvendig for de nordiske staters fortsatte deltakelse i det vestlige felles forsvar, i pakt med prinsippene i Atlanterhavs pakten.
Men vi vil se saken fra en annen side. Man diskuterer i dag et forsvarspolitisk sam arbeid i det nordiske området, slik at de norske styrker kan opptre som en skandinavisk og ikke en nordisk enhet. Det vil si at vi overfører vår felles forsvarsstyrke til vår nordiske blokk, til et fellesfor",nob
Men det var,"Men det var først da Mork kom hit, før ste gang i 1998, at det endelig åpnet seg for ham.
— Når du er så ung kan du jo ikke regne med å få store roller. Og det å få slike roller betyr mye større sjanse til et større nettverk innenfor mu sikkbransjen. Dessuten er det en god pekepinn: at det skjer når jeg er i slut ten av tjueåra er positivt. Det har gjort at jeg har kunne jobbe med musikken i tillegg. Sånn sett er det jo hell i uhell. Mork, han har allerede satt seg realistiske mål. Allerede i dag er han en etablert aktør. Gjennom årene i band som Zapda, Stonefish Brigade og Sun quist, har han bygget seg en stor bekjent skapskrets blant musikere og bransjefolk. Han kjenner mange av nøkkelper sonene, og ikke minst; de spiller også i bandet. Det hender til og med at han må ta på seg oppgaven som bassist når det går for",nob
Men det er,"Men det er fortsatt håp for nye generasjoner: I januar 2019 kommer tre nye XC90 til Norge. Med dieselmotor. Den første versjonen av Volvos største SUV kom som ladbar hybrid et par måneder før den ble lansert. Bilen har et oppgitt forbruk på pene 0,17 liter per mil, og i testsyklusene vi har kjørt den, har den vært på nivå med konkurrentene. Den ladbare utgaven har også mulighet for hengerfeste og inntil 2360 kg nyttelast.
XC90 bygges på fabrikken i Torslanda utenfor Gøteborg. Den har vært en salgsvinner i Norge de siste årene, med et godt utbygd forhandler nett. Og i januar dukker altså bilen opp med den største motoren, også diesel, og de aller fleste av oppgraderingene som man ellers finner på dagens versjon.
Bilen er bygget på Volvos såkalte SPA, et nytt plattformkonsept vi har fått et første blikk på gjennom XC40. Det innebærer blant annet at alle passasjerene skal få",nob
Han snudde seg,"Han snudde seg mot henne. Stemmen var kald og uten hån i klangen. Han så at hun sank litt sam men, men så satte hun i et lite ynkelig skrik og fait sammen over dørstokken. En eller annen for løs te henne fort og hun ble liggende på golvet uten å røre seg. Han fikk ikke tid til å tenke seg at han kunne bruke revolveren, men han tok tak i henne og slengte henne med makt opp på golvet.
hadde visst ligget her en stund — før han fikk revet opp golvet og sett nærmere på den døde. — Det var en mann.
Han hørte stemmen i døra og litt ergerlig over at hun fait ned og hadde ødelagt golvet sa han: — Her har nok ligget en og dødd ja. Han hørte en slags surring. — Hun er vel fra et av de andre kammersene og er blitt med inn. — Hå er det du sier? sa Randi redd. — Den døde kom ikke til meg.
har",nob
Han så på,"Han så på det store rommet med en følelse av ærefrykt som jeg visste ble delt av de fleste, kanskje til og med av majoriteten av befolk ningen. Da jeg kom til å tenke på disse følelsene, sto plutselig en ting for meg som en slags for utsetning: det var for å oppnå noe, for noe større, at jeg hadde dratt til dette stedet, til dette rommet.
De som kom etter meg, hadde ikke noe annet mål enn å nyte det som fantes her, noe som var en helt naturlig reaksjon på enhver kulturs forsøk på å gjøre det beste ut av sitt opphold på jorden. Jeg hadde et mål, skjønt jeg ikke ante hvilken rolle det spilte eller hvilken hensikt det tjente. Likevel visste jeg i det fjerne hva det var i vente.
etterlate seg en rik arv. Jeg visste at mine etterkommere en dag vil le følge meg i min grav, ikke for å fortelle om mitt liv, men om sin del av min arv og dens historie.
Det hadde vært opp til meg å velge denne arven. Men når",nob
Hun snudde seg,"Hun snudde seg halvveis rundt på setet, men det hjalp lite. Til hennes lettelse svingte bussen opp foran den velkjente holdeplassen, og en smilende sjåfør ga fra seg to seter. Det kunne bare bety at hun kom tidsnok til sitt møte, og vel så det. Klokken var nemlig bare litt før halv el leve, som hun hadde planlagt. Hun hadde for lengst innsett at det ikke nyttet å drøye over tiden i den offentlige transport sektoren, i hvert fall. Et kvarter på å komme seg hjem med offentlig transport, samt to og en halv time å vente på en drosje, det kunne en bare glemme, seiv om en bare skulle en kilometer hjem. Det hadde vært tilfelle en gang hun spurte etter et slikt tilbud på vegne av en av sine gamle foreldre. - De vil ikke ha deg, svarte damen bak skranken. -Hvabehager? -De vil ikke ta folk som ikke har legitimasjon, sa damen bak disken. - Har dem lov til det? Og hvorfor",nob
Hun så på,"Hun så på dem alle sammen og sukket. - Huff! Nå kom det for henne at hun hadde det verre enn noen gang før. Hun måtte sette seg på en lav stol for å samle seg litt igjen. Det nyttet ikke umebg å tenke på. Det tok tid dette her. Hun kikket ut gjennom glasset igjen og bort mot nabobygningen. Det var blitt så øde og trist alt sammen. Bare noen ørsmå brisingsdrypp ovenfra bjørkekrattet vitnet om det levende. - Alt liv var dødt.
- Skulle hun ta seg en tur rundt i bygda og fortelle folk hva som var hendt? Det var flere som ventet at det snart var slutt på elendigheten. - Hun kjente et lite gudsord om at ingen hadde større bør enn en kan bære, men det var lettere sagt enn gjort.
Hun ble sittende og stirre ut gjennom glaset, mens tanker og minner gikk til en fjern - men likevel så kjær tid. - År som hadde vært gode og rike,",nob
Det er bare,"Det er bare tre år siden den forrige storøvelsen i Norge: «Synne» førte til så mange skader at det ikke var mulig å sette tallet inn i statistikken til Direktoratet for samfunnssikkerhet og beredskap (DSB) i etterkant. Siden 2013 har det bare vært én statlig ledet storøvelse.
— Denne øvelsen vil danne grunnlag for hvordan vi skal jobbe med slike øvelser i framtiden. Vi er opptatte av at planleggingen skal gjøres i tett dialog med de som blir berørt av øvelsen. På den måten kan vi sørge for at vi får en best mulig øvelse til å bruke erfaringene etter øvelsen best mulig, sier Øvregård.
DSB har som mål at alle landets politidistrikt, alle 14 sivilforsvarsdistrikter, fire av de 117 lokale redningssentralene som er på plass rundt om i landet, og en rekke andre instanser får testet planverk og ressurser de bruker ved store hendelser.",nob
Hva mener du,"Hva mener du om dette forslaget? Si din mening i debatten nedenfor. \&LTb\>Debattregler:\</b\> * Du kan bare delta med én kommentar om gangen. * Maksimal lengde på hovedinnlegg er 500 tegn * Alle kommentarer må undertegnes med fullt navn. * Vi publiserer ikke lenger fullt navn på folkevalgte i kommentarfeltet. * Dette gjelder ikke i saker om kongehuset og deres familiemedlemmer. * Vi tillater oss å redigere/forkorte innleggene. * Vi skal ikke ha personhets, rasisme, trakassering eller trusler i våre forumer. * Vi tillater heller ikke bannskap eller ekstreme/useriøse utsagn i våre kommentarsoner. * Vi tillatter ikke innlegg som reklamerer for eller link til eksterne kommersielle annonser. * Vi tillatter ikke innlegg som er ment som reklame eller som krenkelse av immaterielle rettigheter forbeholdt rettighetshaver eller våre redaktører. * Innlegg som strider mot disse reglene, må fjernes umiddelbart, og vedkomm",nob
Jeg tror det,"Jeg tror det er blitt veldig klart for de fleste nordmenn at vi trenger en annen kurs for land og folk. Politikerne står ikke lenger sammen med sin be folking og de er helt ute av stand til å føre en politikk som passer de fleste. Vi som representerer det største opposisjonspartiet, får gjennomgå mest, men det er jo et bevis på hvordan vi har fått landet ødelagt av politikere som er uansvarlige og ikke i stand til å ta et tak, slik våre forfedre gjorde. Men det er vel det de fleste partiene vil og det be høver ikke å bety at dette blir re sultatet av valget i 2013.
landets regjering - og ikke minst for oss i Senterpartiet - som kan få landet på rett kurs. I dag er det slik at en regjering som ikke har rent flertall på Stortinget ikke er i stand til å få satt sin egen politikk ut i livet. Denne regjeringen må hente støtte fra andre partier for å få gjennom ført sin politikk. Det betyr at det blir vedtatt lover det ikke er kon troll",nob
Det har vært,"Det har vært en travel helg i hele Indre Østfold. Politiet i Øst har mottatt en rekke meldinger om flere hendelser som har skjedd i løpet av lørdag og søndag.
– Det har i løpet av natten blitt meldt om innbruddsforsøk hos Pizzabaekongen, innbrudd på Spydeberg Mølle, biltyveri, flere innbrudd på industrifeltet, innbrudd hos firma i Askim, bilinnbrudd i Trøgstad, biltyverier på Skjønhaug og innbrudd i klubbhus på Slitu, opplyser operasjonsleder Finn Håvard Aas ved Øst politidistrikt.
Også på Askim sykehus har det vært tyver. Politiet har vært på stedet og sikret spor og opprettet en sak.
– Vi ser at flere av hendelsene har koblinger til hverandre. Det har vært ubudne gjester i lokalene rundt klokken 22:30. Vi antar det er de samme, i og med at flere av de samme forholdene gjelder alle stedene og det går rykter om at det har vært de samme gjemmestedene, opplyser operasjonsleder Aas",nob
Han forteller at,"Han forteller at han ikke hadde noe valg i det som utviklet seg til å bli en dramatisk affære. Da sjåføren ikke gjorde tegn til å ville rygge, forsøkte mannen i den andre bilen å kjøre inn i den andre bilen for å forsøke å komme til unnsetning før mannen i den andre bilen kom seg unna.
– Dette medførte en voldsom krangel mellom de to involverte og da mannen i den andre bilen også ble truffet etter å ha forsøkt å unngå å kjøre på bilen, slo han etter ham med en planke, og det var et under at han ikke ble skadet, forteller mannen som altså fikk med seg det hele.
Da politiet kom til stedet, viste den ene sjåføren seg etter hvert å være identisk med mannen som var blitt bortvist fra sentrum på grunn av sin oppførsel tidligere på kvelden.
– Den andre er tidligere voldsdømt. Da patruljen kom til stedet valgte de to å samarbeide med dem. Det endte med at den ene av de to ble kjørt til legevakten for behandling av en skade i en hånd,",nob
Det er veldig,"Det er veldig bra i dag at de tar den sjansen de har fått. De har et ansvar ovenfor seg selv og andre. De må tørre å satse, og det vet jeg de klarer hvis de bestemmer seg.
Det har vært mange forskjellige reaksjoner på hvordan det ble til at jeg kom inn i politikken, men jeg velger å tro at det er et resultat av et ønske fra samfunnet rundt meg om at jeg skal være aktiv i styre og stell. Det er nok sånn med oss kvinner at vi vil bli hørt og vi vil oppnå noe, og med mine erfaringer fra næringsliv og kulturbransjen tror jeg at jeg kan bidra.
Jeg er veldig opptatt av byutvikling. Det er et ord som ofte blir brukt. Men det å ta vare på menneskene i en by handler vel så mye om å skape et attraktivt bymiljø. Å ha et attraktivt sentrum vil være viktig for at mennesker vil etablere seg der, og da kan vi ikke snakke om sentrum uten å snakke om boligutvikling. Det siste handler blant annet om hvordan byggene i sentrum blir brukt og utformet.",nob
I tillegg til,"I tillegg til de 14 som har for søkt å bryte seg inn, har det vært forsøk på innbrudd i en container nær skolen, trolig den som har inneholdt fyringsved. - Vi har ingen oversikt over hva som er stjålet fra contai neren foreløpig, men det har vært forsøkt boret hull i lok ket. Vi vet heller ikke om veden har vært stjålet. Det er uansett bare blitt gjort veldig lite ska deverk, og ingen ting er stjålet fra skolen, sier Juel Østereng i Askim kommune.
Skolen har nå låst containeren igjen, og vil nå følge ekstra godt med på området. Blant an net skal det settes opp flere overvåkningskameraer. De ser ikke bort i fra at noen av episo dene kan være iscenesatt av noen som synes det er morsomt å ødelegge ved en skole. - Det er i så fall synd.",nob
